time /s	I /nA	E /V
225.000	18.144	0.100
225.100	33.132	0.100
225.200	21.718	0.100
225.300	18.011	0.100
225.400	23.508	0.100
225.500	19.907	0.100
225.600	22.697	0.100
225.700	17.183	0.100
225.800	29.933	0.100
225.900	18.964	0.100
226.000	15.491	0.100
226.100	24.074	0.100
226.200	30.506	0.100
226.300	22.703	0.100
226.400	4.840	0.100
226.500	19.653	0.100
226.600	21.008	0.100
226.700	31.962	0.100
226.800	22.263	0.100
226.900	29.148	0.100
227.000	23.774	0.100
227.100	14.112	0.100
227.200	21.687	0.100
227.300	35.101	0.100
227.400	12.192	0.100
227.500	22.085	0.100
227.600	12.835	0.100
227.700	20.394	0.100
227.800	20.538	0.100
227.900	27.560	0.100
228.000	23.142	0.100
228.100	27.700	0.100
228.200	43.670	0.100
228.300	21.049	0.100
228.400	20.719	0.100
228.500	26.984	0.100
228.600	10.661	0.100
228.700	18.482	0.100
228.800	24.274	0.100
228.900	26.533	0.100
229.000	27.547	0.100
229.100	25.325	0.100
229.200	25.820	0.100
229.300	24.441	0.100
229.400	22.229	0.100
229.500	15.485	0.100
229.600	16.892	0.100
229.700	14.948	0.100
229.800	23.129	0.100
229.900	47.761	0.100
230.000	7.258	0.100
230.100	32.525	0.100
230.200	13.361	0.100
230.300	32.441	0.100
230.400	10.505	0.100
230.500	11.881	0.100
230.600	20.725	0.100
230.700	28.830	0.100
230.800	31.176	0.100
230.900	23.705	0.100
231.000	11.649	0.100
231.100	29.919	0.100
231.200	20.459	0.100
231.300	12.929	0.100
231.400	25.912	0.100
231.500	21.517	0.100
231.600	20.520	0.100
231.700	35.436	0.100
231.800	27.234	0.100
231.900	28.563	0.100
232.000	22.839	0.100
232.100	26.817	0.100
232.200	15.909	0.100
232.300	32.440	0.100
232.400	19.387	0.100
232.500	27.281	0.100
232.600	25.504	0.100
232.700	34.923	0.100
232.800	21.218	0.100
232.900	30.593	0.100
233.000	30.521	0.100
233.100	30.223	0.100
233.200	24.078	0.100
233.300	10.319	0.100
233.400	26.215	0.100
233.500	27.248	0.100
233.600	23.171	0.100
233.700	12.153	0.100
233.800	23.222	0.100
233.900	36.791	0.100
234.000	18.919	0.100
234.100	26.148	0.100
234.200	36.288	0.100
234.300	26.361	0.100
234.400	5.722	0.100
234.500	21.086	0.100
234.600	18.351	0.100
234.700	24.248	0.100
234.800	28.282	0.100
234.900	19.845	0.100
235.000	11.406	0.100
235.100	18.763	0.100
235.200	31.597	0.100
235.300	19.486	0.100
235.400	23.689	0.100
235.500	21.457	0.100
235.600	38.222	0.100
235.700	24.456	0.100
235.800	16.729	0.100
235.900	24.856	0.100
236.000	25.227	0.100
236.100	25.013	0.100
236.200	13.766	0.100
236.300	21.603	0.100
236.400	32.824	0.100
236.500	22.076	0.100
236.600	36.894	0.100
236.700	39.457	0.100
236.800	27.127	0.100
236.900	15.182	0.100
237.000	25.311	0.100
237.100	27.979	0.100
237.200	18.948	0.100
237.300	10.677	0.100
237.400	20.434	0.100
237.500	18.842	0.100
237.600	25.167	0.100
237.700	26.940	0.100
237.800	21.622	0.100
237.900	35.282	0.100
238.000	24.528	0.100
238.100	22.094	0.100
238.200	21.737	0.100
238.300	20.310	0.100
238.400	31.805	0.100
238.500	26.702	0.100
238.600	20.830	0.100
238.700	13.969	0.100
238.800	32.204	0.100
238.900	30.398	0.100
239.000	25.359	0.100
239.100	30.454	0.100
239.200	22.149	0.100
239.300	22.028	0.100
239.400	18.947	0.100
239.500	25.173	0.100
239.600	19.388	0.100
239.700	31.755	0.100
239.800	25.881	0.100
239.900	40.154	0.100
240.000	20.064	0.100
240.100	9.754	0.100
240.200	26.577	0.100
240.300	20.270	0.100
240.400	28.607	0.100
240.500	10.318	0.100
240.600	9.097	0.100
240.700	32.204	0.100
240.800	21.011	0.100
240.900	17.630	0.100
241.000	4.268	0.100
241.100	27.333	0.100
241.200	17.390	0.100
241.300	23.013	0.100
241.400	14.632	0.100
241.500	11.328	0.100
241.600	24.130	0.100
241.700	13.705	0.100
241.800	10.268	0.100
241.900	8.617	0.100
242.000	35.364	0.100
242.100	18.162	0.100
242.200	7.786	0.100
242.300	23.289	0.100
242.400	29.535	0.100
242.500	11.815	0.100
242.600	25.918	0.100
242.700	3.486	0.100
242.800	0.163	0.100
242.900	9.765	0.100
243.000	23.041	0.100
243.100	24.427	0.100
243.200	4.596	0.100
243.300	20.209	0.100
243.400	24.741	0.100
243.500	9.564	0.100
243.600	17.060	0.100
243.700	2.257	0.100
243.800	11.730	0.100
243.900	24.054	0.100
244.000	14.060	0.100
244.100	-1.220	0.100
244.200	13.584	0.100
244.300	3.792	0.100
244.400	4.825	0.100
244.500	17.423	0.100
244.600	10.397	0.100
244.700	6.044	0.100
244.800	2.557	0.100
244.900	13.121	0.100
245.000	12.713	0.100
245.100	11.872	0.100
245.200	8.762	0.100
245.300	14.306	0.100
245.400	4.596	0.100
245.500	21.045	0.100
245.600	5.482	0.100
245.700	9.530	0.100
245.800	9.197	0.100
245.900	-3.392	0.100
246.000	10.298	0.100
246.100	12.805	0.100
246.200	-5.709	0.100
246.300	2.307	0.100
246.400	28.562	0.100
246.500	18.491	0.100
246.600	6.015	0.100
246.700	16.255	0.100
246.800	-5.459	0.100
246.900	-3.636	0.100
247.000	20.093	0.100
247.100	15.552	0.100
247.200	0.966	0.100
247.300	7.266	0.100
247.400	-14.542	0.100
247.500	3.985	0.100
247.600	23.492	0.100
247.700	-8.804	0.100
247.800	8.207	0.100
247.900	1.000	0.100
248.000	4.947	0.100
248.100	0.199	0.100
248.200	17.621	0.100
248.300	17.936	0.100
248.400	-2.552	0.100
248.500	14.961	0.100
248.600	-0.959	0.100
248.700	1.834	0.100
248.800	-3.229	0.100
248.900	1.173	0.100
249.000	9.570	0.100
249.100	4.944	0.100
249.200	-0.776	0.100
249.300	-3.344	0.100
249.400	-1.218	0.100
249.500	-0.049	0.100
249.600	8.514	0.100
249.700	11.650	0.100
249.800	-1.832	0.100
249.900	0.612	0.100
250.000	7.515	0.100
250.100	13.155	0.100
250.200	8.509	0.100
250.300	-0.215	0.100
250.400	-4.778	0.100
250.500	-3.427	0.100
250.600	-10.834	0.100
250.700	1.791	0.100
250.800	18.413	0.100
250.900	0.114	0.100
251.000	10.444	0.100
251.100	-0.256	0.100
251.200	-4.650	0.100
251.300	-1.277	0.100
251.400	-3.463	0.100
251.500	1.548	0.100
251.600	-7.676	0.100
251.700	21.429	0.100
251.800	-8.689	0.100
251.900	10.524	0.100
252.000	4.790	0.100
252.100	-8.664	0.100
252.200	-0.617	0.100
252.300	1.623	0.100
252.400	2.247	0.100
252.500	0.639	0.100
252.600	0.957	0.100
252.700	2.274	0.100
252.800	3.996	0.100
252.900	-10.256	0.100
253.000	-1.076	0.100
253.100	-8.517	0.100
253.200	-8.703	0.100
253.300	10.917	0.100
253.400	-1.754	0.100
253.500	5.983	0.100
253.600	-7.220	0.100
253.700	6.371	0.100
253.800	5.260	0.100
253.900	0.425	0.100
254.000	-3.059	0.100
254.100	-8.335	0.100
254.200	5.254	0.100
254.300	2.987	0.100
254.400	0.666	0.100
254.500	0.451	0.100
254.600	11.438	0.100
254.700	-0.819	0.100
254.800	-4.643	0.100
254.900	1.136	0.100
255.000	-6.605	0.100
255.100	8.471	0.100
255.200	1.651	0.100
255.300	-7.209	0.100
255.400	1.499	0.100
255.500	3.314	0.100
255.600	-2.821	0.100
255.700	-4.129	0.100
255.800	-3.564	0.100
255.900	0.690	0.100
256.000	5.506	0.100
256.100	1.566	0.100
256.200	-1.521	0.100
256.300	-5.068	0.100
256.400	2.327	0.100
256.500	-3.886	0.100
256.600	-3.847	0.100
256.700	-5.921	0.100
256.800	-11.271	0.100
256.900	2.966	0.100
257.000	-10.284	0.100
257.100	-5.925	0.100
257.200	-5.869	0.100
257.300	6.453	0.100
257.400	-7.867	0.100
257.500	-1.144	0.100
257.600	12.112	0.100
257.700	-3.045	0.100
257.800	-15.102	0.100
257.900	-19.473	0.100
258.000	-2.763	0.100
258.100	5.795	0.100
258.200	3.014	0.100
258.300	-1.062	0.100
258.400	9.265	0.100
258.500	-4.799	0.100
258.600	-18.063	0.100
258.700	-5.196	0.100
258.800	5.593	0.100
258.900	-3.773	0.100
259.000	-16.094	0.100
259.100	-5.861	0.100
259.200	-6.320	0.100
259.300	0.768	0.100
259.400	-3.302	0.100
259.500	-0.797	0.100
259.600	-5.801	0.100
259.700	-2.916	0.100
259.800	5.400	0.100
259.900	-5.054	0.100
260.000	-7.623	0.100
260.100	-3.166	0.100
260.200	1.341	0.100
260.300	8.250	0.100
260.400	-7.821	0.100
260.500	-9.046	0.100
260.600	-13.934	0.100
260.700	-9.673	0.100
260.800	-4.217	0.100
260.900	2.018	0.100
261.000	0.077	0.100
261.100	-9.389	0.100
261.200	10.210	0.100
261.300	-10.327	0.100
261.400	-6.750	0.100
261.500	-9.798	0.100
261.600	2.127	0.100
261.700	-17.179	0.100
261.800	-7.307	0.100
261.900	-4.567	0.100
262.000	6.885	0.100
262.100	-15.095	0.100
262.200	-9.911	0.100
262.300	5.527	0.100
262.400	-11.966	0.100
262.500	-15.689	0.100
262.600	-3.673	0.100
262.700	-1.320	0.100
262.800	-3.083	0.100
262.900	0.654	0.100
263.000	7.288	0.100
263.100	-8.212	0.100
263.200	-7.815	0.100
263.300	-1.092	0.100
263.400	-8.296	0.100
263.500	-1.633	0.100
263.600	-11.200	0.100
263.700	-6.002	0.100
263.800	-6.612	0.100
263.900	-3.418	0.100
264.000	1.083	0.100
264.100	-1.609	0.100
264.200	3.623	0.100
264.300	-8.143	0.100
264.400	-12.006	0.100
264.500	-0.716	0.100
264.600	4.317	0.100
264.700	-11.124	0.100
264.800	-10.569	0.100
264.900	-10.547	0.100
265.000	4.532	0.100
265.100	-4.997	0.100
265.200	-5.857	0.100
265.300	-10.049	0.100
265.400	-9.532	0.100
265.500	-6.154	0.100
265.600	-8.424	0.100
265.700	6.223	0.100
265.800	9.796	0.100
265.900	-8.055	0.100
266.000	-7.042	0.100
266.100	-19.523	0.100
266.200	-7.534	0.100
266.300	-7.226	0.100
266.400	-13.441	0.100
266.500	-3.872	0.100
266.600	-11.228	0.100
266.700	-2.749	0.100
266.800	3.319	0.100
266.900	-2.123	0.100
267.000	1.881	0.100
267.100	-18.663	0.100
267.200	-19.035	0.100
267.300	-9.804	0.100
267.400	-1.365	0.100
267.500	-6.624	0.100
267.600	-6.652	0.100
267.700	-27.330	0.100
267.800	-14.081	0.100
267.900	10.447	0.100
268.000	-8.485	0.100
268.100	-8.456	0.100
268.200	-19.962	0.100
268.300	-8.368	0.100
268.400	-1.827	0.100
268.500	-1.682	0.100
268.600	-7.582	0.100
268.700	-14.581	0.100
268.800	-5.347	0.100
268.900	-12.460	0.100
269.000	-8.545	0.100
269.100	-12.322	0.100
269.200	-11.648	0.100
269.300	5.510	0.100
269.400	-5.716	0.100
269.500	-9.266	0.100
269.600	-11.889	0.100
269.700	-10.304	0.100
269.800	-21.109	0.100
269.900	-2.584	0.100
270.000	-10.963	0.100
270.100	2.026	0.100
270.200	-15.903	0.100
270.300	-7.914	0.100
270.400	3.217	0.100
270.500	-8.819	0.100
270.600	-15.496	0.100
270.700	-1.720	0.100
270.800	-10.049	0.100
270.900	-18.268	0.100
271.000	-3.108	0.100
271.100	-14.162	0.100
271.200	-9.532	0.100
271.300	-12.333	0.100
271.400	-11.044	0.100
271.500	-7.630	0.100
271.600	3.919	0.100
271.700	-8.335	0.100
271.800	-10.166	0.100
271.900	-10.177	0.100
272.000	-12.279	0.100
272.100	-15.121	0.100
272.200	-38.768	0.100
272.300	-11.021	0.100
272.400	-11.766	0.100
272.500	-18.536	0.100
272.600	-11.406	0.100
272.700	-21.327	0.100
272.800	-7.193	0.100
272.900	-5.872	0.100
273.000	-6.799	0.100
273.100	-15.588	0.100
273.200	-11.250	0.100
273.300	-11.276	0.100
273.400	-7.470	0.100
273.500	-17.648	0.100
273.600	-10.233	0.100
273.700	-12.713	0.100
273.800	-5.784	0.100
273.900	1.459	0.100
274.000	-11.572	0.100
274.100	-7.773	0.100
274.200	-6.665	0.100
274.300	-9.446	0.100
274.400	-5.219	0.100
274.500	-5.577	0.100
274.600	-15.941	0.100
274.700	-14.908	0.100
274.800	-2.638	0.100
274.900	0.306	0.100
275.000	-3.325	0.100
275.100	-12.634	0.100
275.200	-12.471	0.100
275.300	-5.677	0.100
275.400	-4.138	0.100
275.500	-13.961	0.100
275.600	-4.207	0.100
275.700	-11.840	0.100
275.800	-7.262	0.100
275.900	-7.057	0.100
276.000	-10.072	0.100
276.100	-20.924	0.100
276.200	-1.541	0.100
276.300	-7.073	0.100
276.400	-22.363	0.100
276.500	3.826	0.100
276.600	-11.238	0.100
276.700	-8.434	0.100
276.800	-13.632	0.100
276.900	-5.253	0.100
277.000	-21.981	0.100
277.100	-17.997	0.100
277.200	6.207	0.100
277.300	-7.444	0.100
277.400	-17.370	0.100
277.500	-4.860	0.100
277.600	-10.828	0.100
277.700	-8.882	0.100
277.800	-12.596	0.100
277.900	-22.427	0.100
278.000	-5.214	0.100
278.100	-17.374	0.100
278.200	2.581	0.100
278.300	-17.304	0.100
278.400	-9.585	0.100
278.500	-10.151	0.100
278.600	-22.408	0.100
278.700	-8.840	0.100
278.800	-3.634	0.100
278.900	8.208	0.100
279.000	-21.375	0.100
279.100	-7.395	0.100
279.200	-1.636	0.100
279.300	-0.832	0.100
279.400	-15.433	0.100
279.500	-11.602	0.100
279.600	-8.936	0.100
279.700	-10.808	0.100
279.800	-15.276	0.100
279.900	0.860	0.100
280.000	-3.194	0.100
280.100	-6.616	0.100
280.200	0.738	0.100
280.300	-11.148	0.101
280.400	-6.491	0.100
280.500	-7.673	0.100
280.600	1.266	0.100
280.700	-3.520	0.100
280.800	-14.292	0.100
280.900	-5.305	0.100
281.000	-11.107	0.100
281.100	0.838	0.100
281.200	-16.998	0.100
281.300	-9.868	0.100
281.400	-1.366	0.100
281.500	-6.719	0.100
281.600	-14.835	0.100
281.700	-5.175	0.100
281.800	-19.682	0.100
281.900	-10.825	0.100
282.000	-14.452	0.100
282.100	-13.286	0.100
282.200	-3.524	0.100
282.300	-16.119	0.100
282.400	-17.064	0.100
282.500	-20.229	0.100
282.600	-7.964	0.100
282.700	-6.620	0.100
282.800	-5.681	0.100
282.900	-9.335	0.100
283.000	-24.802	0.100
283.100	-4.891	0.100
283.200	-6.763	0.100
283.300	-8.403	0.100
283.400	-2.550	0.100
283.500	0.281	0.100
283.600	-23.035	0.100
283.700	-19.506	0.100
283.800	-7.840	0.100
283.900	-6.947	0.100
284.000	-2.574	0.100
284.100	-12.333	0.100
284.200	-12.892	0.100
284.300	-14.251	0.100
284.400	-21.788	0.100
284.500	-15.991	0.100
284.600	-18.173	0.100
284.700	4.908	0.101
284.800	-18.421	0.100
284.900	-1.305	0.100
285.000	-9.926	0.100
285.100	-19.306	0.100
285.200	-14.068	0.100
285.300	-16.396	0.100
285.400	0.303	0.100
285.500	-14.949	0.100
285.600	-10.109	0.100
285.700	-3.063	0.100
285.800	-11.342	0.100
285.900	-16.660	0.100
286.000	1.531	0.100
286.100	-23.173	0.100
286.200	-17.823	0.100
286.300	5.086	0.100
286.400	-22.378	0.100
286.500	-13.022	0.100
286.600	-24.127	0.100
286.700	-1.362	0.100
286.800	-6.925	0.100
286.900	-3.109	0.100
287.000	7.897	0.100
287.100	-1.167	0.100
287.200	-11.448	0.100
287.300	-10.482	0.100
287.400	-7.622	0.100
287.500	-15.348	0.100
287.600	-19.636	0.100
287.700	-19.836	0.100
287.800	-5.608	0.100
287.900	-17.563	0.100
288.000	-2.413	0.100
288.100	2.731	0.100
288.200	-16.619	0.100
288.300	-13.575	0.100
288.400	-0.630	0.100
288.500	-18.680	0.100
288.600	-8.445	0.100
288.700	-15.828	0.100
288.800	-9.605	0.100
288.900	-2.208	0.100
289.000	-7.502	0.100
289.100	-7.033	0.100
289.200	-8.730	0.100
289.300	-25.140	0.100
289.400	-5.596	0.100
289.500	-2.161	0.100
289.600	-5.468	0.100
289.700	-19.540	0.100
289.800	0.609	0.100
289.900	-19.221	0.100
290.000	-20.000	0.101
290.100	-6.082	0.100
290.200	-9.355	0.100
290.300	-0.557	0.100
290.400	2.919	0.100
290.500	-18.767	0.100
290.600	-17.340	0.100
290.700	-6.485	0.100
290.800	-26.419	0.100
290.900	-10.008	0.100
291.000	-8.335	0.100
291.100	-11.227	0.100
291.200	-3.895	0.100
291.300	-18.665	0.100
291.400	-5.255	0.100
291.500	-3.080	0.100
291.600	-19.717	0.100
291.700	0.109	0.100
291.800	-5.088	0.100
291.900	-14.004	0.100
292.000	-7.581	0.100
292.100	-17.188	0.100
292.200	-18.244	0.100
292.300	0.816	0.100
292.400	-3.838	0.100
292.500	-18.003	0.100
292.600	-17.762	0.100
292.700	-6.121	0.100
292.800	1.363	0.100
292.900	-9.014	0.100
293.000	0.354	0.100
293.100	0.872	0.100
293.200	-16.286	0.100
293.300	-19.810	0.100
293.400	1.913	0.100
293.500	-22.521	0.100
293.600	-9.180	0.100
293.700	-6.049	0.100
293.800	-16.050	0.100
293.900	4.215	0.100
294.000	-6.285	0.100
294.100	-6.402	0.100
294.200	-15.642	0.100
294.300	2.283	0.100
294.400	-8.495	0.100
294.500	-14.538	0.100
294.600	-4.529	0.100
294.700	-10.798	0.100
294.800	-14.806	0.100
294.900	-19.400	0.100
295.000	-7.184	0.100
295.100	-22.635	0.100
295.200	-6.675	0.100
295.300	-7.612	0.100
295.400	-13.679	0.100
295.500	-2.498	0.100
295.600	-9.399	0.100
295.700	-11.106	0.100
295.800	-0.643	0.100
295.900	-0.919	0.100
296.000	-11.786	0.100
296.100	-3.308	0.100
296.200	-12.621	0.100
296.300	-4.692	0.100
296.400	-11.540	0.100
296.500	-8.376	0.100
296.600	-21.822	0.100
296.700	1.013	0.100
296.800	-8.141	0.100
296.900	-3.160	0.100
297.000	-0.645	0.100
297.100	-9.366	0.100
297.200	-10.696	0.100
297.300	-13.884	0.100
297.400	-4.445	0.100
297.500	-7.778	0.100
297.600	-8.048	0.100
297.700	-12.941	0.100
297.800	-10.637	0.100
297.900	-17.786	0.100
298.000	-12.102	0.100
298.100	-11.908	0.100
298.200	-3.530	0.100
298.300	-0.611	0.100
298.400	-8.139	0.100
298.500	-16.561	0.100
298.600	-9.491	0.100
298.700	-6.847	0.100
298.800	-0.173	0.100
298.900	-12.024	0.100
299.000	-19.138	0.100
299.100	-7.818	0.100
299.200	-15.783	0.100
299.300	-8.969	0.100
299.400	-7.582	0.100
299.500	-4.272	0.100
299.600	-27.234	0.100
299.700	-10.927	0.100
299.800	-8.406	0.100
299.900	-12.066	0.100
300.000	-8.046	0.100
300.100	-4.908	0.100
300.200	-4.703	0.100
300.300	-19.659	0.100
300.400	11.422	0.100
300.500	-19.835	0.100
300.600	-3.668	0.100
300.700	-3.329	0.100
300.800	-17.432	0.100
300.900	-3.446	0.100
301.000	-20.133	0.100
301.100	-12.286	0.100
301.200	-19.312	0.100
301.300	-6.569	0.100
301.400	-17.960	0.100
301.500	-17.936	0.100
301.600	5.641	0.100
301.700	-12.125	0.100
301.800	-6.676	0.100
301.900	-1.241	0.100
302.000	-11.608	0.100
302.100	-23.590	0.100
302.200	-13.811	0.100
302.300	-5.001	0.100
302.400	-3.335	0.100
302.500	-8.276	0.100
302.600	-3.828	0.100
302.700	0.060	0.100
302.800	-10.099	0.100
302.900	-19.332	0.100
303.000	-7.348	0.100
303.100	-10.758	0.100
303.200	-7.014	0.100
303.300	-7.495	0.100
303.400	-26.200	0.100
303.500	-4.787	0.100
303.600	-2.449	0.100
303.700	-23.261	0.100
303.800	-7.483	0.100
303.900	-11.776	0.100
304.000	-15.401	0.100
304.100	-7.617	0.100
304.200	-7.846	0.100
304.300	-14.750	0.100
304.400	-1.035	0.101
304.500	-17.706	0.100
304.600	-2.457	0.100
304.700	-9.174	0.100
304.800	-0.631	0.100
304.900	-1.977	0.100
305.000	-21.155	0.100
305.100	2.426	0.100
305.200	-15.473	0.100
305.300	-19.739	0.100
305.400	-23.590	0.100
305.500	2.732	0.100
305.600	-3.473	0.100
305.700	3.193	0.100
305.800	-12.631	0.100
305.900	-17.920	0.100
306.000	-20.234	0.100
306.100	-16.949	0.100
306.200	-10.496	0.101
306.300	-2.083	0.100
306.400	-11.449	0.100
306.500	-13.398	0.100
306.600	-12.612	0.100
306.700	-12.153	0.100
306.800	-5.117	0.100
306.900	1.937	0.100
307.000	-21.032	0.100
307.100	-11.729	0.100
307.200	-9.467	0.100
307.300	-6.318	0.100
307.400	-7.010	0.100
307.500	-1.189	0.100
307.600	-1.579	0.100
307.700	-11.637	0.100
307.800	-6.604	0.100
307.900	-14.047	0.100
308.000	2.861	0.100
308.100	-0.759	0.100
308.200	-19.400	0.100
308.300	-1.905	0.100
308.400	-8.464	0.100
308.500	-13.498	0.100
308.600	-21.405	0.100
308.700	-10.642	0.100
308.800	-0.247	0.100
308.900	-23.234	0.100
309.000	-4.292	0.100
309.100	-0.065	0.100
309.200	-5.485	0.100
309.300	-24.443	0.100
309.400	-9.744	0.100
309.500	-7.124	0.100
309.600	-13.028	0.100
309.700	-14.129	0.100
309.800	1.994	0.100
309.900	-9.446	0.100
310.000	-15.166	0.100
310.100	-3.979	0.100
310.200	-12.607	0.100
310.300	-22.344	0.100
310.400	-19.693	0.100
310.500	-10.972	0.100
310.600	-2.395	0.100
310.700	-4.205	0.100
310.800	-13.703	0.100
310.900	-22.253	0.100
311.000	-8.362	0.100
311.100	-9.910	0.100
311.200	0.487	0.100
311.300	-15.805	0.100
311.400	-14.600	0.100
311.500	-6.927	0.100
311.600	-12.447	0.100
311.700	-6.844	0.100
311.800	-8.726	0.100
311.900	-10.677	0.100
312.000	-6.983	0.100
312.100	-14.744	0.100
312.200	-1.619	0.100
312.300	-18.360	0.100
312.400	-9.535	0.100
312.500	-15.521	0.100
312.600	-10.036	0.100
312.700	-11.846	0.100
312.800	0.461	0.100
312.900	-10.215	0.100
313.000	-2.439	0.100
313.100	-5.595	0.100
313.200	-7.883	0.100
313.300	-0.891	0.100
313.400	1.380	0.100
313.500	-3.016	0.100
313.600	-2.877	0.100
313.700	-1.451	0.100
313.800	-9.902	0.100
313.900	-16.834	0.100
314.000	-5.802	0.100
314.100	-20.053	0.100
314.200	-6.835	0.100
314.300	-21.712	0.100
314.400	-17.502	0.100
314.500	-20.579	0.100
314.600	-5.885	0.100
314.700	-7.104	0.100
314.800	6.325	0.100
314.900	-13.480	0.100
315.000	-7.189	0.100
315.100	-2.076	0.100
315.200	-17.051	0.100
315.300	-3.815	0.100
315.400	-15.459	0.100
315.500	4.982	0.100
315.600	-17.349	0.100
315.700	4.243	0.100
315.800	-14.846	0.100
315.900	-10.773	0.100
316.000	-6.933	0.100
316.100	-7.910	0.100
316.200	-4.546	0.100
316.300	-12.702	0.100
316.400	-1.672	0.100
316.500	-20.119	0.100
316.600	0.646	0.100
316.700	-14.460	0.100
316.800	-7.689	0.100
316.900	-15.872	0.100
317.000	-4.747	0.100
317.100	-17.344	0.100
317.200	-7.036	0.100
317.300	-16.534	0.100
317.400	-16.399	0.100
317.500	-9.592	0.100
317.600	-6.464	0.100
317.700	-5.204	0.100
317.800	-3.752	0.100
317.900	-7.694	0.100
318.000	-13.258	0.100
318.100	-15.173	0.100
318.200	-10.708	0.100
318.300	-1.762	0.100
318.400	-15.369	0.100
318.500	-0.113	0.100
318.600	-11.957	0.100
318.700	3.885	0.100
318.800	-13.004	0.100
318.900	-26.222	0.100
319.000	2.830	0.100
319.100	-17.853	0.100
319.200	-9.387	0.100
319.300	3.274	0.100
319.400	-16.506	0.100
319.500	-4.379	0.100
319.600	-16.006	0.100
319.700	-17.767	0.100
319.800	-2.831	0.100
319.900	-14.219	0.100
320.000	-9.431	0.100
320.100	-5.565	0.100
320.200	-7.355	0.100
320.300	-3.730	0.100
320.400	-7.242	0.100
320.500	-8.047	0.100
320.600	-3.149	0.100
320.700	0.147	0.100
320.800	-18.172	0.100
320.900	-1.533	0.100
321.000	-18.741	0.100
321.100	-0.398	0.100
321.200	-18.135	0.100
321.300	-12.255	0.100
321.400	-6.153	0.100
321.500	-13.501	0.100
321.600	-10.632	0.100
321.700	-8.529	0.100
321.800	-19.520	0.100
321.900	-11.374	0.100
322.000	-8.261	0.100
322.100	-3.569	0.100
322.200	-11.536	0.100
322.300	3.165	0.100
322.400	-18.360	0.100
322.500	-11.979	0.100
322.600	-15.783	0.100
322.700	-2.877	0.100
322.800	-10.717	0.100
322.900	-21.110	0.100
323.000	-9.767	0.100
323.100	-30.512	0.100
323.200	-18.323	0.100
323.300	-13.797	0.100
323.400	-20.249	0.100
323.500	-12.136	0.100
323.600	-2.650	0.100
323.700	-18.643	0.100
323.800	1.887	0.100
323.900	-2.102	0.100
324.000	-9.508	0.100
324.100	-23.076	0.100
324.200	11.702	0.100
324.300	-19.278	0.100
324.400	-14.061	0.100
324.500	-2.823	0.100
324.600	-6.263	0.100
324.700	-9.182	0.100
324.800	-6.094	0.100
324.900	4.914	0.100
325.000	-18.561	0.100
325.100	-8.436	0.100
325.200	-16.357	0.100
325.300	-12.569	0.100
325.400	6.972	0.100
325.500	-2.128	0.100
325.600	-7.890	0.100
325.700	-2.321	0.100
325.800	-1.936	0.100
325.900	-9.377	0.100
326.000	-21.507	0.100
326.100	-6.743	0.100
326.200	1.880	0.100
326.300	-10.974	0.100
326.400	-10.304	0.100
326.500	-21.156	0.100
326.600	-6.457	0.100
326.700	-3.451	0.100
326.800	-3.416	0.100
326.900	-2.235	0.100
327.000	-16.453	0.100
327.100	-14.659	0.100
327.200	-4.900	0.100
327.300	-14.372	0.100
327.400	-10.326	0.100
327.500	-13.153	0.100
327.600	-10.189	0.100
327.700	-3.088	0.100
327.800	-5.019	0.100
327.900	-14.440	0.100
328.000	-8.819	0.100
328.100	-2.358	0.100
328.200	-2.302	0.100
328.300	-4.932	0.100
328.400	-16.903	0.100
328.500	-2.729	0.100
328.600	-11.243	0.100
328.700	-26.867	0.100
328.800	-0.168	0.100
328.900	-9.369	0.100
329.000	-18.102	0.100
329.100	-7.040	0.100
329.200	-3.643	0.100
329.300	-4.507	0.100
329.400	-13.959	0.100
329.500	-17.882	0.100
329.600	13.229	0.100
329.700	-8.659	0.100
329.800	-0.454	0.100
329.900	-6.007	0.100
330.000	-7.844	0.100
330.100	-16.439	0.100
330.200	-9.611	0.100
330.300	-2.280	0.100
330.400	-13.773	0.100
330.500	-16.702	0.100
330.600	-6.853	0.100
330.700	0.215	0.100
330.800	-2.854	0.100
330.900	-1.230	0.100
331.000	-1.034	0.100
331.100	1.081	0.100
331.200	-10.090	0.100
331.300	-6.633	0.100
331.400	-4.005	0.100
331.500	-1.674	0.100
331.600	-0.020	0.100
331.700	-3.750	0.100
331.800	6.303	0.100
331.900	-8.249	0.100
332.000	7.383	0.100
332.100	11.740	0.100
332.200	8.422	0.100
332.300	1.691	0.100
332.400	4.484	0.100
332.500	-16.840	0.100
332.600	4.234	0.100
332.700	-2.643	0.100
332.800	17.332	0.100
332.900	-1.853	0.100
333.000	10.183	0.100
333.100	0.031	0.100
333.200	2.681	0.100
333.300	8.821	0.100
333.400	-1.495	0.100
333.500	-1.966	0.100
333.600	0.124	0.100
333.700	-0.813	0.100
333.800	5.924	0.100
333.900	-1.169	0.100
334.000	-4.631	0.100
334.100	3.781	0.100
334.200	16.442	0.100
334.300	1.180	0.100
334.400	-9.895	0.100
334.500	0.947	0.100
334.600	5.484	0.100
334.700	11.849	0.100
334.800	17.499	0.100
334.900	3.402	0.100
335.000	13.634	0.100
335.100	-7.569	0.100
335.200	-0.837	0.100
335.300	6.893	0.100
335.400	13.421	0.100
