time /s	I /nA	E /V
224.100	60.134	0.100
224.200	35.566	0.100
224.300	26.233	0.100
224.400	43.444	0.100
224.500	19.141	0.100
224.600	44.263	0.100
224.700	50.324	0.100
224.800	26.406	0.100
224.900	24.491	0.100
225.000	35.211	0.100
225.100	36.284	0.100
225.200	23.629	0.100
225.300	22.703	0.100
225.400	32.311	0.100
225.500	40.399	0.100
225.600	14.674	0.100
225.700	45.604	0.100
225.800	40.190	0.100
225.900	34.849	0.100
226.000	30.979	0.100
226.100	44.898	0.100
226.200	32.775	0.100
226.300	11.922	0.100
226.400	27.217	0.100
226.500	34.537	0.100
226.600	30.863	0.100
226.700	20.998	0.100
226.800	45.883	0.100
226.900	36.810	0.100
227.000	31.054	0.100
227.100	26.084	0.100
227.200	38.478	0.100
227.300	27.053	0.100
227.400	19.107	0.100
227.500	46.232	0.100
227.600	27.942	0.100
227.700	30.832	0.100
227.800	40.569	0.100
227.900	23.524	0.100
228.000	29.933	0.100
228.100	53.680	0.100
228.200	25.543	0.100
228.300	42.767	0.100
228.400	28.413	0.100
228.500	20.275	0.100
228.600	26.812	0.100
228.700	35.326	0.100
228.800	40.421	0.100
228.900	33.086	0.100
229.000	40.612	0.100
229.100	32.395	0.100
229.200	28.313	0.100
229.300	25.946	0.100
229.400	35.508	0.100
229.500	28.288	0.100
229.600	36.206	0.100
229.700	38.181	0.100
229.800	24.918	0.100
229.900	40.310	0.100
230.000	34.552	0.100
230.100	53.628	0.100
230.200	37.856	0.100
230.300	43.441	0.100
230.400	22.560	0.100
230.500	29.545	0.100
230.600	38.577	0.100
230.700	21.657	0.100
230.800	25.361	0.100
230.900	44.307	0.100
231.000	28.628	0.100
231.100	33.093	0.100
231.200	24.931	0.100
231.300	43.191	0.100
231.400	48.463	0.100
231.500	24.003	0.100
231.600	57.074	0.100
231.700	20.120	0.100
231.800	32.170	0.100
231.900	27.571	0.100
232.000	54.159	0.100
232.100	20.591	0.100
232.200	40.020	0.100
232.300	24.962	0.100
232.400	50.595	0.100
232.500	36.533	0.100
232.600	27.911	0.100
232.700	28.138	0.100
232.800	41.285	0.100
232.900	43.532	0.100
233.000	19.263	0.100
233.100	55.504	0.100
233.200	44.127	0.100
233.300	34.660	0.100
233.400	25.220	0.100
233.500	30.125	0.100
233.600	41.840	0.100
233.700	24.753	0.100
233.800	44.824	0.100
233.900	38.738	0.100
234.000	23.558	0.100
234.100	40.956	0.100
234.200	32.566	0.100
234.300	33.223	0.100
234.400	47.347	0.100
234.500	21.699	0.100
234.600	23.661	0.100
234.700	46.004	0.100
234.800	29.939	0.100
234.900	25.353	0.100
235.000	37.758	0.100
235.100	50.174	0.100
235.200	18.704	0.100
235.300	20.705	0.100
235.400	51.831	0.100
235.500	53.225	0.100
235.600	19.990	0.100
235.700	39.017	0.100
235.800	22.094	0.100
235.900	29.600	0.100
236.000	33.986	0.100
236.100	34.094	0.100
236.200	18.962	0.100
236.300	43.084	0.100
236.400	29.115	0.100
236.500	29.523	0.100
236.600	44.506	0.100
236.700	19.663	0.100
236.800	31.022	0.100
236.900	31.744	0.100
237.000	31.839	0.100
237.100	45.831	0.100
237.200	25.172	0.100
237.300	44.330	0.100
237.400	37.288	0.100
237.500	19.499	0.100
237.600	34.341	0.100
237.700	27.826	0.100
237.800	46.166	0.100
237.900	41.139	0.100
238.000	36.695	0.100
238.100	39.875	0.100
238.200	28.628	0.100
238.300	36.632	0.100
238.400	23.239	0.100
238.500	41.796	0.100
238.600	50.430	0.100
238.700	26.592	0.100
238.800	43.687	0.100
238.900	24.316	0.100
239.000	49.142	0.100
239.100	15.931	0.100
239.200	38.232	0.100
239.300	14.510	0.100
239.400	30.971	0.100
239.500	48.947	0.100
239.600	36.707	0.100
239.700	35.581	0.100
239.800	51.264	0.100
239.900	22.067	0.100
240.000	37.079	0.100
240.100	42.517	0.100
240.200	33.695	0.100
240.300	46.302	0.100
240.400	44.986	0.100
240.500	47.221	0.100
240.600	39.836	0.100
240.700	26.284	0.100
240.800	11.485	0.100
240.900	32.337	0.100
241.000	41.512	0.100
241.100	39.417	0.100
241.200	25.032	0.100
241.300	20.657	0.100
241.400	11.151	0.100
241.500	21.058	0.100
241.600	25.264	0.100
241.700	29.149	0.100
241.800	20.029	0.100
241.900	4.528	0.100
242.000	12.636	0.100
242.100	17.611	0.100
242.200	3.111	0.100
242.300	14.558	0.100
242.400	22.699	0.100
242.500	11.965	0.100
242.600	11.434	0.100
242.700	3.992	0.100
242.800	11.877	0.100
242.900	5.675	0.100
243.000	-6.799	0.100
243.100	12.104	0.100
243.200	20.208	0.100
243.300	8.397	0.100
243.400	15.683	0.100
243.500	-4.395	0.100
243.600	6.441	0.100
243.700	-11.761	0.100
243.800	10.410	0.100
243.900	7.699	0.100
244.000	-1.399	0.100
244.100	4.749	0.100
244.200	4.518	0.100
244.300	-1.399	0.100
244.400	-1.965	0.100
244.500	-4.747	0.100
244.600	-6.283	0.100
244.700	6.803	0.100
244.800	5.969	0.100
244.900	-16.014	0.100
245.000	7.501	0.100
245.100	10.498	0.100
245.200	-5.634	0.100
245.300	6.481	0.100
245.400	-16.545	0.100
245.500	10.987	0.100
245.600	-7.586	0.100
245.700	-9.483	0.100
245.800	-3.221	0.100
245.900	-5.061	0.100
246.000	-1.487	0.100
246.100	-6.423	0.100
246.200	-5.313	0.100
246.300	4.221	0.100
246.400	12.480	0.100
246.500	2.347	0.100
246.600	18.050	0.100
246.700	4.327	0.100
246.800	-3.445	0.100
246.900	0.150	0.100
247.000	9.038	0.100
247.100	-5.226	0.100
247.200	-1.291	0.100
247.300	-5.591	0.100
247.400	16.622	0.100
247.500	1.979	0.100
247.600	0.461	0.100
247.700	0.621	0.100
247.800	-6.686	0.100
247.900	10.918	0.100
248.000	3.385	0.100
248.100	0.714	0.100
248.200	2.243	0.100
248.300	-23.738	0.100
248.400	-3.417	0.100
248.500	-17.281	0.100
248.600	4.399	0.100
248.700	9.515	0.100
248.800	-1.642	0.100
248.900	3.957	0.100
249.000	-7.816	0.100
249.100	5.447	0.100
249.200	4.341	0.100
249.300	9.408	0.100
249.400	-9.408	0.100
249.500	-7.516	0.100
249.600	7.888	0.100
249.700	-11.854	0.100
249.800	-18.274	0.100
249.900	-1.388	0.100
250.000	-7.117	0.100
250.100	11.741	0.100
250.200	9.897	0.100
250.300	9.204	0.100
250.400	-2.175	0.100
250.500	-1.381	0.100
250.600	1.186	0.100
250.700	-10.973	0.100
250.800	6.075	0.100
250.900	-24.341	0.100
251.000	20.022	0.100
251.100	4.374	0.100
251.200	-2.013	0.100
251.300	-11.010	0.100
251.400	-5.075	0.100
251.500	0.058	0.100
251.600	-4.521	0.100
251.700	18.631	0.100
251.800	-0.389	0.100
251.900	-17.164	0.100
252.000	-10.731	0.100
252.100	0.826	0.100
252.200	-4.448	0.100
252.300	4.048	0.100
252.400	-9.788	0.100
252.500	-3.040	0.100
252.600	-10.091	0.100
252.700	-2.658	0.100
252.800	-4.078	0.100
252.900	0.501	0.100
253.000	4.435	0.100
253.100	1.269	0.100
253.200	-2.743	0.100
253.300	-6.086	0.100
253.400	-3.695	0.100
253.500	-8.924	0.100
253.600	-20.971	0.100
253.700	25.993	0.100
253.800	-15.903	0.100
253.900	8.663	0.100
254.000	-10.359	0.100
254.100	18.160	0.100
254.200	-11.075	0.100
254.300	-1.340	0.100
254.400	-3.178	0.100
254.500	3.236	0.100
254.600	-3.880	0.100
254.700	-10.570	0.100
254.800	-6.026	0.100
254.900	2.302	0.100
255.000	-14.848	0.100
255.100	11.372	0.100
255.200	5.213	0.100
255.300	-7.386	0.100
255.400	-28.651	0.100
255.500	2.709	0.100
255.600	-9.560	0.100
255.700	13.508	0.100
255.800	1.599	0.100
255.900	-6.950	0.100
256.000	-25.877	0.100
256.100	-9.402	0.100
256.200	-26.930	0.100
256.300	2.205	0.100
256.400	-3.535	0.100
256.500	-2.909	0.100
256.600	-7.413	0.100
256.700	-3.332	0.100
256.800	-8.141	0.100
256.900	16.361	0.100
257.000	-7.528	0.100
257.100	-27.596	0.100
257.200	-2.422	0.100
257.300	-4.711	0.100
257.400	4.247	0.100
257.500	-1.279	0.100
257.600	-10.852	0.100
257.700	-0.377	0.100
257.800	-8.274	0.100
257.900	-5.863	0.100
258.000	-8.725	0.100
258.100	-9.651	0.100
258.200	-14.080	0.100
258.300	3.814	0.100
258.400	-29.989	0.100
258.500	-4.820	0.100
258.600	2.561	0.100
258.700	-4.688	0.100
258.800	8.249	0.100
258.900	-15.305	0.100
259.000	-10.242	0.100
259.100	-1.227	0.100
259.200	-14.777	0.100
259.300	1.887	0.100
259.400	-14.134	0.100
259.500	-27.400	0.100
259.600	12.170	0.100
259.700	-4.848	0.100
259.800	2.504	0.100
259.900	-1.214	0.100
260.000	-27.180	0.100
260.100	-8.026	0.100
260.200	3.462	0.100
260.300	-14.054	0.100
260.400	3.977	0.100
260.500	-19.806	0.100
260.600	-14.698	0.100
260.700	-16.055	0.100
260.800	-2.014	0.100
260.900	-23.161	0.100
261.000	-14.252	0.100
261.100	13.916	0.100
261.200	-20.610	0.100
261.300	-17.314	0.100
261.400	-24.666	0.100
261.500	0.333	0.100
261.600	-17.481	0.100
261.700	-3.301	0.100
261.800	-15.170	0.100
261.900	-3.972	0.100
262.000	9.338	0.100
262.100	-5.429	0.100
262.200	-4.559	0.100
262.300	-14.772	0.100
262.400	9.389	0.100
262.500	-6.089	0.100
262.600	-3.977	0.100
262.700	-8.527	0.100
262.800	-20.130	0.100
262.900	-2.601	0.100
263.000	-4.365	0.100
263.100	-7.316	0.100
263.200	-19.536	0.100
263.300	-2.543	0.100
263.400	-7.478	0.100
263.500	-14.066	0.100
263.600	-21.152	0.100
263.700	-2.938	0.100
263.800	-15.094	0.100
263.900	-11.497	0.100
264.000	8.504	0.100
264.100	-17.579	0.100
264.200	-13.762	0.100
264.300	-9.478	0.100
264.400	-27.769	0.100
264.500	-16.126	0.100
264.600	12.996	0.100
264.700	-22.022	0.100
264.800	-7.465	0.100
264.900	-26.961	0.100
265.000	-8.410	0.100
265.100	-15.659	0.100
265.200	-1.487	0.100
265.300	2.523	0.100
265.400	-2.281	0.100
265.500	-9.367	0.100
265.600	-26.801	0.100
265.700	-23.721	0.100
265.800	-6.874	0.100
265.900	0.200	0.100
266.000	-2.339	0.100
266.100	4.263	0.100
266.200	-5.153	0.100
266.300	-8.257	0.100
266.400	-36.968	0.100
266.500	-7.544	0.100
266.600	-12.765	0.100
266.700	-11.657	0.100
266.800	-19.839	0.100
266.900	-11.017	0.100
267.000	-21.896	0.100
267.100	-15.361	0.100
267.200	0.348	0.100
267.300	-7.743	0.100
267.400	-19.632	0.100
267.500	-0.684	0.100
267.600	-19.377	0.100
267.700	-12.711	0.100
267.800	-14.199	0.100
267.900	-20.258	0.100
268.000	-16.567	0.100
268.100	-10.139	0.100
268.200	-15.491	0.100
268.300	-4.255	0.100
268.400	-15.973	0.100
268.500	-17.802	0.100
268.600	-21.873	0.100
268.700	-13.020	0.100
268.800	-3.956	0.100
268.900	3.927	0.100
269.000	-32.827	0.100
269.100	2.934	0.100
269.200	-7.729	0.100
269.300	-10.185	0.100
269.400	-7.874	0.100
269.500	-23.894	0.100
269.600	-11.910	0.100
269.700	-38.152	0.100
269.800	8.807	0.100
269.900	-9.488	0.100
270.000	-17.605	0.100
270.100	-6.595	0.100
270.200	-13.392	0.100
270.300	-19.468	0.100
270.400	-25.549	0.100
270.500	-16.904	0.100
270.600	-11.993	0.100
270.700	-24.885	0.100
270.800	-24.268	0.100
270.900	-14.812	0.100
271.000	-7.708	0.100
271.100	-16.217	0.100
271.200	-7.125	0.100
271.300	-15.330	0.100
271.400	-22.357	0.100
271.500	-17.390	0.100
271.600	-16.072	0.100
271.700	-17.304	0.100
271.800	-4.838	0.100
271.900	-14.491	0.100
272.000	-2.696	0.100
272.100	-18.438	0.100
272.200	-17.948	0.100
272.300	-6.410	0.100
272.400	-4.684	0.100
272.500	-19.780	0.100
272.600	-16.648	0.100
272.700	-16.482	0.100
272.800	-25.776	0.100
272.900	9.285	0.100
273.000	-11.906	0.100
273.100	-22.150	0.100
273.200	-8.367	0.100
273.300	-24.328	0.100
273.400	-14.513	0.100
273.500	-18.052	0.100
273.600	-41.121	0.100
273.700	-13.092	0.100
273.800	-18.668	0.100
273.900	-10.685	0.100
274.000	-21.421	0.100
274.100	-15.365	0.100
274.200	-19.939	0.100
274.300	-21.214	0.100
274.400	-13.946	0.100
274.500	3.261	0.100
274.600	-16.510	0.100
274.700	-10.467	0.100
274.800	-5.277	0.100
274.900	-13.077	0.100
275.000	-19.990	0.100
275.100	-22.798	0.100
275.200	-25.527	0.100
275.300	-20.301	0.100
275.400	6.191	0.100
275.500	-14.400	0.100
275.600	-5.126	0.100
275.700	-13.277	0.100
275.800	-13.818	0.100
275.900	-26.841	0.100
276.000	-15.040	0.100
276.100	-37.027	0.100
276.200	-1.803	0.100
276.300	-20.458	0.100
276.400	-37.321	0.100
276.500	4.196	0.100
276.600	-14.022	0.100
276.700	-21.489	0.100
276.800	-4.747	0.100
276.900	1.492	0.100
277.000	-31.519	0.100
277.100	-17.980	0.100
277.200	-13.829	0.100
277.300	-9.121	0.100
277.400	-11.512	0.100
277.500	-32.238	0.100
277.600	-6.053	0.100
277.700	-21.447	0.100
277.800	-20.929	0.100
277.900	-17.565	0.100
278.000	2.018	0.100
278.100	-14.232	0.100
278.200	-11.416	0.100
278.300	-13.970	0.100
278.400	-18.047	0.100
278.500	-8.013	0.100
278.600	-8.053	0.100
278.700	-17.467	0.100
278.800	-40.576	0.100
278.900	3.048	0.100
279.000	-3.780	0.100
279.100	-12.581	0.100
279.200	-23.458	0.100
279.300	-15.217	0.100
279.400	-1.146	0.100
279.500	-15.899	0.100
279.600	-14.697	0.100
279.700	-8.712	0.100
279.800	-15.461	0.100
279.900	-9.474	0.100
280.000	-16.280	0.100
280.100	-6.799	0.100
280.200	-8.516	0.100
280.300	-25.569	0.100
280.400	-17.559	0.100
280.500	-14.692	0.100
280.600	-28.474	0.100
280.700	2.333	0.100
280.800	-9.821	0.100
280.900	6.988	0.100
281.000	-16.861	0.100
281.100	-18.802	0.100
281.200	-20.348	0.100
281.300	-3.582	0.100
281.400	-22.773	0.100
281.500	-11.694	0.100
281.600	-30.028	0.100
281.700	-23.220	0.100
281.800	-20.052	0.100
281.900	-22.653	0.100
282.000	-22.147	0.100
282.100	-14.761	0.100
282.200	-8.702	0.100
282.300	-18.524	0.100
282.400	-29.417	0.100
282.500	-5.760	0.100
282.600	-17.573	0.100
282.700	-25.000	0.100
282.800	-29.465	0.100
282.900	17.082	0.100
283.000	0.369	0.100
283.100	-9.817	0.100
283.200	-17.604	0.100
283.300	-11.441	0.100
283.400	-22.750	0.100
283.500	-16.766	0.100
283.600	-17.985	0.100
283.700	-13.211	0.100
283.800	-21.644	0.100
283.900	-21.756	0.100
284.000	-25.858	0.100
284.100	-12.492	0.100
284.200	-18.051	0.100
284.300	-19.904	0.100
284.400	-19.279	0.100
284.500	-17.661	0.100
284.600	-18.436	0.100
284.700	0.585	0.100
284.800	-12.624	0.100
284.900	-30.853	0.100
285.000	-27.053	0.100
285.100	-23.627	0.100
285.200	-3.187	0.100
285.300	-19.930	0.100
285.400	-6.642	0.100
285.500	-23.110	0.100
285.600	-14.693	0.100
285.700	-14.729	0.100
285.800	-12.954	0.100
285.900	-9.973	0.100
286.000	-7.382	0.100
286.100	-13.871	0.100
286.200	-28.244	0.100
286.300	-18.302	0.100
286.400	-12.595	0.100
286.500	-19.470	0.100
286.600	-15.403	0.100
286.700	-16.352	0.100
286.800	-6.384	0.100
286.900	-21.995	0.100
287.000	-7.172	0.100
287.100	-20.002	0.100
287.200	-6.538	0.100
287.300	-24.501	0.100
287.400	-5.639	0.100
287.500	-1.894	0.100
287.600	-2.207	0.100
287.700	-9.962	0.100
287.800	-26.338	0.100
287.900	-8.824	0.100
288.000	-7.199	0.100
288.100	-10.954	0.100
288.200	-10.911	0.100
288.300	-9.857	0.100
288.400	-8.681	0.100
288.500	-22.364	0.100
288.600	-11.752	0.100
288.700	-13.853	0.100
288.800	-29.268	0.100
288.900	-7.400	0.100
289.000	-18.154	0.100
289.100	-27.132	0.100
289.200	-9.881	0.100
289.300	-17.137	0.100
289.400	-1.451	0.100
289.500	-33.352	0.100
289.600	-17.760	0.100
289.700	-0.017	0.100
289.800	-2.159	0.100
289.900	-11.265	0.100
290.000	-14.687	0.100
290.100	-15.639	0.100
290.200	-25.952	0.100
290.300	-22.437	0.100
290.400	-22.581	0.100
290.500	-28.004	0.100
290.600	-30.511	0.100
290.700	1.236	0.100
290.800	0.161	0.100
290.900	-15.773	0.100
291.000	-15.058	0.100
291.100	-21.965	0.100
291.200	-14.627	0.100
291.300	-29.902	0.100
291.400	-19.448	0.100
291.500	-32.080	0.100
291.600	-22.961	0.100
291.700	-12.256	0.100
291.800	-22.779	0.100
291.900	-14.582	0.100
292.000	-6.092	0.100
292.100	-16.376	0.100
292.200	-12.807	0.100
292.300	-10.788	0.100
292.400	-20.798	0.100
292.500	0.831	0.100
292.600	-15.905	0.100
292.700	-22.303	0.100
292.800	-16.076	0.100
292.900	-14.568	0.100
293.000	-17.903	0.100
293.100	-15.430	0.100
293.200	-14.309	0.100
293.300	-4.323	0.100
293.400	-15.198	0.100
293.500	-25.337	0.100
293.600	-6.530	0.100
293.700	-31.098	0.100
293.800	-19.424	0.100
293.900	0.209	0.100
294.000	-40.415	0.100
294.100	-13.448	0.100
294.200	6.502	0.100
294.300	-15.340	0.100
294.400	-26.892	0.100
294.500	-27.269	0.100
294.600	4.287	0.100
294.700	-17.182	0.100
294.800	-25.312	0.100
294.900	-21.859	0.100
295.000	-6.696	0.100
295.100	-13.377	0.100
295.200	-24.059	0.100
295.300	-23.601	0.100
295.400	-3.917	0.100
295.500	-19.634	0.100
295.600	-19.036	0.100
295.700	-17.960	0.100
295.800	0.903	0.100
295.900	-7.784	0.100
296.000	-3.013	0.100
296.100	-2.513	0.100
296.200	-5.455	0.100
296.300	-12.718	0.100
296.400	-11.903	0.100
296.500	-11.726	0.100
296.600	-7.667	0.100
296.700	-14.869	0.100
296.800	-26.775	0.100
296.900	-14.808	0.100
297.000	-2.813	0.100
297.100	-15.113	0.100
297.200	-23.757	0.100
297.300	0.544	0.100
297.400	-19.952	0.100
297.500	-18.292	0.100
297.600	-13.760	0.100
297.700	-7.614	0.100
297.800	-8.729	0.100
297.900	-16.244	0.100
298.000	-29.306	0.100
298.100	-19.986	0.100
298.200	-0.001	0.100
298.300	-12.627	0.100
298.400	-16.490	0.100
298.500	-19.645	0.100
298.600	-10.587	0.100
298.700	-13.075	0.100
298.800	-10.620	0.100
298.900	-9.274	0.100
299.000	-21.820	0.100
299.100	-25.693	0.100
299.200	-15.245	0.100
299.300	-19.053	0.100
299.400	-10.444	0.100
299.500	-8.997	0.100
299.600	-9.196	0.100
299.700	-11.450	0.100
299.800	-23.528	0.100
299.900	-22.937	0.100
300.000	-7.699	0.100
300.100	-9.655	0.100
300.200	-2.938	0.100
300.300	-16.814	0.100
300.400	-5.102	0.100
300.500	-26.846	0.100
300.600	-8.125	0.100
300.700	-17.693	0.100
300.800	-39.850	0.100
300.900	9.814	0.100
301.000	-7.286	0.100
301.100	-22.579	0.100
301.200	-12.834	0.100
301.300	-18.714	0.100
301.400	-7.748	0.100
301.500	-15.985	0.100
301.600	-4.497	0.100
301.700	-15.299	0.100
301.800	1.636	0.100
301.900	-17.574	0.100
302.000	-20.067	0.100
302.100	-13.142	0.100
302.200	-22.594	0.100
302.300	-30.525	0.100
302.400	-11.660	0.100
302.500	-4.594	0.100
302.600	-19.337	0.100
302.700	-9.995	0.100
302.800	-4.461	0.100
302.900	-18.556	0.100
303.000	-38.354	0.100
303.100	-4.174	0.100
303.200	-18.930	0.100
303.300	-30.740	0.100
303.400	10.443	0.100
303.500	-4.742	0.100
303.600	-19.559	0.100
303.700	-14.586	0.100
303.800	-14.020	0.100
303.900	-27.388	0.100
304.000	-14.013	0.100
304.100	-14.750	0.100
304.200	-12.598	0.100
304.300	-12.041	0.100
304.400	-23.771	0.100
304.500	-10.669	0.100
304.600	-13.115	0.100
304.700	-4.915	0.100
304.800	-19.162	0.100
304.900	-24.585	0.100
305.000	-12.567	0.100
305.100	-7.842	0.100
305.200	-5.909	0.100
305.300	-21.305	0.100
305.400	-17.498	0.100
305.500	-13.875	0.100
305.600	-12.358	0.100
305.700	-28.180	0.100
305.800	-8.781	0.100
305.900	-14.456	0.100
306.000	-16.705	0.100
306.100	-40.401	0.100
306.200	-24.071	0.100
306.300	-34.859	0.100
306.400	-10.993	0.100
306.500	-22.775	0.100
306.600	-8.729	0.100
306.700	-21.230	0.100
306.800	-21.207	0.100
306.900	-4.059	0.100
307.000	-16.482	0.100
307.100	-5.092	0.100
307.200	-17.943	0.100
307.300	-8.889	0.100
307.400	-10.104	0.100
307.500	-32.192	0.100
307.600	-0.091	0.100
307.700	-19.431	0.100
307.800	-2.123	0.100
307.900	-28.716	0.100
308.000	-12.998	0.100
308.100	-15.454	0.100
308.200	-13.976	0.100
308.300	-15.085	0.100
308.400	-11.341	0.100
308.500	-23.758	0.100
308.600	-9.571	0.100
308.700	-7.826	0.100
308.800	-22.781	0.100
308.900	-9.402	0.100
309.000	-28.683	0.100
309.100	-23.215	0.100
309.200	-21.643	0.100
309.300	-19.093	0.100
309.400	-4.641	0.100
309.500	-14.699	0.100
309.600	-8.292	0.100
309.700	-27.830	0.100
309.800	-20.142	0.100
309.900	-21.660	0.100
310.000	-16.845	0.100
310.100	-26.782	0.100
310.200	2.278	0.100
310.300	-23.142	0.100
310.400	10.182	0.100
310.500	-17.182	0.100
310.600	-15.752	0.100
310.700	-7.087	0.100
310.800	-23.125	0.100
310.900	-20.572	0.100
311.000	-11.236	0.100
311.100	-4.915	0.100
311.200	-22.330	0.100
311.300	-36.930	0.100
311.400	-23.010	0.100
311.500	13.612	0.100
311.600	-15.543	0.100
311.700	-2.202	0.100
311.800	-8.387	0.100
311.900	-10.632	0.100
312.000	-17.018	0.100
312.100	-21.155	0.100
312.200	-13.271	0.100
312.300	-17.399	0.100
312.400	-24.939	0.100
312.500	-3.945	0.100
312.600	-18.918	0.100
312.700	-16.330	0.100
312.800	-32.863	0.100
312.900	1.475	0.100
313.000	-20.167	0.100
313.100	-19.830	0.100
313.200	-29.322	0.100
313.300	-28.641	0.100
313.400	-19.288	0.100
313.500	-5.818	0.100
313.600	-21.711	0.100
313.700	-9.763	0.100
313.800	-22.856	0.100
313.900	-15.608	0.100
314.000	-20.896	0.100
314.100	-3.295	0.100
314.200	-5.158	0.100
314.300	-9.048	0.100
314.400	-17.013	0.100
314.500	-2.561	0.100
314.600	-34.539	0.100
314.700	20.314	0.100
314.800	-8.532	0.100
314.900	-24.499	0.100
315.000	-2.196	0.100
315.100	-22.132	0.100
315.200	-20.425	0.100
315.300	-1.008	0.100
315.400	-21.433	0.100
315.500	-30.475	0.100
315.600	-28.616	0.100
315.700	-26.181	0.100
315.800	5.397	0.100
315.900	1.209	0.100
316.000	-3.953	0.100
316.100	-25.351	0.100
316.200	-0.100	0.100
316.300	-9.708	0.100
316.400	-4.841	0.100
316.500	-17.845	0.100
316.600	-16.028	0.100
316.700	-19.530	0.100
316.800	-7.449	0.100
316.900	-25.962	0.100
317.000	-35.677	0.100
317.100	6.421	0.100
317.200	-23.441	0.100
317.300	-8.430	0.100
317.400	-8.405	0.100
317.500	-8.963	0.100
317.600	-13.586	0.100
317.700	-16.169	0.100
317.800	-22.328	0.100
317.900	-19.521	0.100
318.000	-6.667	0.100
318.100	-11.174	0.100
318.200	-5.245	0.100
318.300	-25.805	0.100
318.400	-7.413	0.100
318.500	-29.287	0.100
318.600	-9.311	0.100
318.700	-19.201	0.100
318.800	-26.476	0.100
318.900	-18.270	0.100
319.000	-3.146	0.100
319.100	-14.376	0.100
319.200	2.218	0.100
319.300	-25.761	0.100
319.400	-5.015	0.100
319.500	-13.496	0.100
319.600	-6.806	0.100
319.700	-29.177	0.100
319.800	-20.871	0.100
319.900	-23.696	0.100
320.000	-5.656	0.100
320.100	-24.836	0.100
320.200	4.588	0.100
320.300	-14.309	0.100
320.400	-21.522	0.100
320.500	-1.462	0.100
320.600	-19.862	0.100
320.700	-24.448	0.100
320.800	-12.163	0.100
320.900	-3.685	0.100
321.000	-16.185	0.100
321.100	-8.252	0.100
321.200	-18.677	0.100
321.300	-12.683	0.100
321.400	-9.335	0.100
321.500	-16.459	0.100
321.600	-6.715	0.100
321.700	-18.085	0.100
321.800	-12.349	0.100
321.900	-2.217	0.100
322.000	-13.672	0.100
322.100	0.829	0.100
322.200	-17.716	0.100
322.300	-17.848	0.100
322.400	-29.227	0.100
322.500	-11.672	0.100
322.600	-18.468	0.100
322.700	-4.085	0.100
322.800	-15.832	0.100
322.900	-20.989	0.100
323.000	-23.980	0.100
323.100	-23.467	0.100
323.200	-27.757	0.100
323.300	3.578	0.100
323.400	-18.493	0.100
323.500	-8.097	0.100
323.600	-7.664	0.100
323.700	-27.604	0.100
323.800	-12.704	0.100
323.900	-11.617	0.100
324.000	-13.958	0.100
324.100	12.423	0.100
324.200	-23.620	0.100
324.300	-14.807	0.100
324.400	-15.847	0.100
324.500	-14.391	0.100
324.600	-35.542	0.100
324.700	-4.468	0.100
324.800	-22.346	0.100
324.900	0.376	0.100
325.000	-23.214	0.100
325.100	-21.202	0.100
325.200	-21.508	0.100
325.300	-14.473	0.100
325.400	-3.105	0.100
325.500	-23.503	0.100
325.600	-25.289	0.100
325.700	-17.324	0.100
325.800	0.220	0.100
325.900	-8.833	0.100
326.000	-14.405	0.100
326.100	-32.986	0.100
326.200	-7.189	0.100
326.300	-11.509	0.100
326.400	-14.427	0.100
326.500	-22.618	0.100
326.600	-12.897	0.100
326.700	-23.552	0.100
326.800	-10.497	0.100
326.900	-12.464	0.100
327.000	-12.128	0.100
327.100	5.391	0.100
327.200	-13.301	0.100
327.300	-28.867	0.100
327.400	-12.175	0.100
327.500	-10.250	0.100
327.600	-13.107	0.100
327.700	-13.876	0.100
327.800	-8.608	0.100
327.900	-11.859	0.100
328.000	-16.094	0.100
328.100	-10.566	0.100
328.200	-9.650	0.100
328.300	-18.205	0.100
328.400	-16.746	0.100
328.500	-8.794	0.100
328.600	-28.485	0.100
328.700	-20.607	0.100
328.800	-24.291	0.100
328.900	-14.181	0.100
329.000	-26.965	0.100
329.100	-23.671	0.100
329.200	-34.743	0.100
329.300	-3.270	0.100
329.400	-5.238	0.100
329.500	-19.198	0.100
329.600	-12.196	0.100
329.700	-21.154	0.100
329.800	-13.198	0.100
329.900	-6.934	0.100
330.000	-13.512	0.100
330.100	-13.039	0.100
330.200	-7.302	0.100
330.300	-16.493	0.100
330.400	-21.707	0.100
330.500	-13.225	0.100
330.600	-14.030	0.100
330.700	0.761	0.100
330.800	-5.564	0.100
330.900	6.427	0.100
331.000	-7.740	0.100
331.100	-4.186	0.100
331.200	-8.987	0.100
331.300	-0.980	0.100
331.400	15.962	0.100
331.500	13.288	0.100
331.600	10.015	0.100
331.700	-1.633	0.100
331.800	10.330	0.100
331.900	15.535	0.100
332.000	7.821	0.100
332.100	21.280	0.100
332.200	3.641	0.100
332.300	13.818	0.100
332.400	17.411	0.100
332.500	21.634	0.100
332.600	16.423	0.100
332.700	10.082	0.100
332.800	2.043	0.100
332.900	-5.632	0.100
333.000	14.189	0.100
333.100	14.042	0.100
333.200	-5.592	0.100
333.300	10.044	0.100
333.400	27.067	0.100
333.500	-0.072	0.100
333.600	13.504	0.100
333.700	2.408	0.100
333.800	17.392	0.100
333.900	6.884	0.100
334.000	19.873	0.100
334.100	-0.084	0.100
334.200	11.213	0.100
