time /s	I /nA	E /V
223.200	66.213	0.099
223.300	84.747	0.099
223.400	76.465	0.099
223.500	78.437	0.099
223.600	75.737	0.099
223.700	72.976	0.099
223.800	78.426	0.099
223.900	66.203	0.099
224.000	70.137	0.099
224.100	73.464	0.099
224.200	74.542	0.099
224.300	77.280	0.099
224.400	59.080	0.099
224.500	79.195	0.099
224.600	73.633	0.099
224.700	78.202	0.099
224.800	68.607	0.099
224.900	59.028	0.099
225.000	69.607	0.099
225.100	81.066	0.099
225.200	82.183	0.100
225.300	77.459	0.099
225.400	55.200	0.099
225.500	73.283	0.099
225.600	80.087	0.099
225.700	80.146	0.100
225.800	86.429	0.099
225.900	68.308	0.099
226.000	55.129	0.100
226.100	90.778	0.099
226.200	90.388	0.099
226.300	69.598	0.099
226.400	71.369	0.099
226.500	78.303	0.099
226.600	55.149	0.099
226.700	96.940	0.099
226.800	81.119	0.099
226.900	79.713	0.099
227.000	82.698	0.099
227.100	73.761	0.099
227.200	66.996	0.099
227.300	58.720	0.099
227.400	64.776	0.099
227.500	74.478	0.099
227.600	85.122	0.099
227.700	76.264	0.099
227.800	70.618	0.099
227.900	72.277	0.099
228.000	71.180	0.099
228.100	64.233	0.099
228.200	81.491	0.099
228.300	75.865	0.099
228.400	72.422	0.099
228.500	72.261	0.100
228.600	61.421	0.099
228.700	87.186	0.099
228.800	68.818	0.099
228.900	82.180	0.099
229.000	62.944	0.099
229.100	83.275	0.099
229.200	72.753	0.099
229.300	84.370	0.099
229.400	85.021	0.099
229.500	71.356	0.099
229.600	65.974	0.099
229.700	72.915	0.099
229.800	86.532	0.099
229.900	76.594	0.099
230.000	72.142	0.099
230.100	69.264	0.099
230.200	40.554	0.099
230.300	63.142	0.099
230.400	78.252	0.099
230.500	63.422	0.099
230.600	58.754	0.099
230.700	65.774	0.099
230.800	79.588	0.099
230.900	84.777	0.100
231.000	66.017	0.099
231.100	80.865	0.099
231.200	68.260	0.099
231.300	65.676	0.099
231.400	65.719	0.099
231.500	78.805	0.099
231.600	82.673	0.099
231.700	75.329	0.100
231.800	64.430	0.099
231.900	89.508	0.099
232.000	76.905	0.099
232.100	67.741	0.099
232.200	65.295	0.100
232.300	50.417	0.099
232.400	80.408	0.099
232.500	73.389	0.099
232.600	86.666	0.099
232.700	81.175	0.099
232.800	70.777	0.099
232.900	71.229	0.099
233.000	80.768	0.100
233.100	82.612	0.099
233.200	70.252	0.099
233.300	73.631	0.099
233.400	71.685	0.099
233.500	80.145	0.099
233.600	75.311	0.099
233.700	71.104	0.099
233.800	81.618	0.099
233.900	88.152	0.099
234.000	69.020	0.099
234.100	90.506	0.100
234.200	73.587	0.099
234.300	75.022	0.100
234.400	75.140	0.099
234.500	66.610	0.099
234.600	64.043	0.100
234.700	80.682	0.099
234.800	74.299	0.099
234.900	72.121	0.100
235.000	78.630	0.099
235.100	72.563	0.100
235.200	55.018	0.099
235.300	71.530	0.100
235.400	73.696	0.099
235.500	90.133	0.099
235.600	74.564	0.099
235.700	71.384	0.099
235.800	67.498	0.099
235.900	71.508	0.099
236.000	71.453	0.099
236.100	61.931	0.099
236.200	80.571	0.099
236.300	62.341	0.099
236.400	81.357	0.099
236.500	71.598	0.099
236.600	75.324	0.099
236.700	85.447	0.099
236.800	58.374	0.100
236.900	77.164	0.100
237.000	58.908	0.100
237.100	96.940	0.100
237.200	77.132	0.099
237.300	73.650	0.099
237.400	75.515	0.099
237.500	75.243	0.100
237.600	52.614	0.099
237.700	75.975	0.099
237.800	80.620	0.099
237.900	75.209	0.100
238.000	72.716	0.100
238.100	60.945	0.099
238.200	85.789	0.099
238.300	69.859	0.099
238.400	77.870	0.099
238.500	87.402	0.100
238.600	77.182	0.099
238.700	61.080	0.099
238.800	84.629	0.099
238.900	70.618	0.100
239.000	75.545	0.099
239.100	66.281	0.100
239.200	68.323	0.100
239.300	78.079	0.100
239.400	79.370	0.100
239.500	72.336	0.099
239.600	57.840	0.099
239.700	83.890	0.099
239.800	68.884	0.099
239.900	69.943	0.099
240.000	53.338	0.099
240.100	75.303	0.100
240.200	60.180	0.100
240.300	53.896	0.100
240.400	57.006	0.100
240.500	52.514	0.099
240.600	20.016	0.099
240.700	40.551	0.100
240.800	9.442	0.099
240.900	20.083	0.099
241.000	-14.237	0.100
241.100	-2.829	0.100
241.200	-3.151	0.099
241.300	-15.211	0.099
241.400	-6.691	0.100
241.500	-32.821	0.100
241.600	-9.650	0.099
241.700	-20.117	0.099
241.800	-37.800	0.099
241.900	-31.874	0.099
242.000	-40.812	0.099
242.100	-53.199	0.099
242.200	-30.025	0.099
242.300	-35.866	0.099
242.400	-48.262	0.099
242.500	-46.005	0.099
242.600	-28.834	0.099
242.700	-53.052	0.099
242.800	-49.061	0.099
242.900	-52.223	0.099
243.000	-47.081	0.099
243.100	-33.107	0.099
243.200	-44.012	0.099
243.300	-58.171	0.099
243.400	-54.638	0.099
243.500	-19.113	0.099
243.600	-44.813	0.099
243.700	-54.430	0.099
243.800	-39.494	0.099
243.900	-45.623	0.099
244.000	-47.261	0.099
244.100	-38.432	0.100
244.200	-43.847	0.099
244.300	-39.411	0.099
244.400	-43.068	0.099
244.500	-57.166	0.099
244.600	-27.840	0.099
244.700	-37.427	0.100
244.800	-42.532	0.100
244.900	-42.212	0.099
245.000	-39.293	0.100
245.100	-44.906	0.100
245.200	-33.193	0.099
245.300	-36.925	0.100
245.400	-38.576	0.099
245.500	-50.783	0.100
245.600	-41.791	0.100
245.700	-35.811	0.100
245.800	-39.844	0.100
245.900	-36.386	0.100
246.000	-41.818	0.099
246.100	-32.403	0.099
246.200	-33.036	0.099
246.300	-27.618	0.099
246.400	-19.517	0.100
246.500	-35.549	0.100
246.600	-40.992	0.100
246.700	-37.054	0.100
246.800	-27.647	0.100
246.900	-33.097	0.099
247.000	-22.428	0.099
247.100	-31.291	0.099
247.200	-44.466	0.099
247.300	-23.844	0.099
247.400	-34.477	0.099
247.500	-27.804	0.099
247.600	-34.638	0.099
247.700	-31.056	0.099
247.800	-47.509	0.100
247.900	-34.678	0.099
248.000	-30.876	0.100
248.100	-23.478	0.100
248.200	-30.623	0.100
248.300	-41.723	0.099
248.400	-36.608	0.099
248.500	-33.307	0.100
248.600	-39.142	0.099
248.700	-22.478	0.100
248.800	-32.527	0.099
248.900	-38.796	0.099
249.000	-36.784	0.099
249.100	-31.544	0.099
249.200	-29.908	0.100
249.300	-18.085	0.100
249.400	-41.075	0.099
249.500	-29.547	0.099
249.600	-46.481	0.099
249.700	-32.426	0.099
249.800	-25.125	0.100
249.900	-25.505	0.099
250.000	-43.236	0.100
250.100	-14.418	0.099
250.200	-37.619	0.100
250.300	-33.810	0.099
250.400	-22.454	0.099
250.500	-45.278	0.100
250.600	-24.990	0.100
250.700	-41.811	0.100
250.800	-26.743	0.099
250.900	-33.962	0.100
251.000	-39.267	0.099
251.100	-28.156	0.099
251.200	-33.143	0.099
251.300	-24.540	0.100
251.400	-40.332	0.100
251.500	-27.392	0.099
251.600	-31.211	0.100
251.700	-36.853	0.100
251.800	-42.265	0.100
251.900	-44.981	0.099
252.000	-40.190	0.099
252.100	-26.234	0.099
252.200	-50.550	0.099
252.300	-5.591	0.100
252.400	-39.279	0.100
252.500	-29.408	0.099
252.600	-45.166	0.100
252.700	-32.833	0.099
252.800	-43.874	0.099
252.900	-29.178	0.099
253.000	-34.741	0.099
253.100	-36.117	0.099
253.200	-36.605	0.099
253.300	-34.853	0.099
253.400	-31.665	0.099
253.500	-22.203	0.099
253.600	-31.382	0.099
253.700	-39.960	0.099
253.800	-26.912	0.099
253.900	-21.351	0.099
254.000	-34.949	0.099
254.100	-46.407	0.099
254.200	-35.637	0.100
254.300	-24.685	0.099
254.400	-37.363	0.099
254.500	-34.167	0.099
254.600	-29.761	0.099
254.700	-22.490	0.099
254.800	-35.034	0.099
254.900	-19.498	0.099
255.000	-30.641	0.099
255.100	-31.185	0.099
255.200	-38.547	0.099
255.300	-27.074	0.099
255.400	-31.434	0.100
255.500	-51.959	0.099
255.600	-33.701	0.099
255.700	-40.168	0.100
255.800	-43.346	0.100
255.900	-25.576	0.100
256.000	-28.796	0.100
256.100	-38.177	0.099
256.200	-23.399	0.099
256.300	-40.501	0.099
256.400	-24.760	0.099
256.500	-34.095	0.100
256.600	-39.374	0.099
256.700	-27.744	0.099
256.800	-21.808	0.100
256.900	-39.910	0.099
257.000	-37.016	0.100
257.100	-28.970	0.100
257.200	-23.641	0.100
257.300	-27.216	0.100
257.400	-34.318	0.100
257.500	-29.527	0.100
257.600	-23.720	0.099
257.700	-49.022	0.099
257.800	-29.540	0.100
257.900	-41.071	0.099
258.000	-29.662	0.100
258.100	-40.849	0.100
258.200	-49.322	0.100
258.300	-32.582	0.100
258.400	-39.216	0.099
258.500	-34.464	0.100
258.600	-18.929	0.099
258.700	-43.747	0.099
258.800	-41.735	0.099
258.900	-24.389	0.099
259.000	-31.900	0.099
259.100	-30.165	0.100
259.200	-23.858	0.099
259.300	-30.345	0.099
259.400	-18.894	0.099
259.500	-47.042	0.099
259.600	-41.064	0.100
259.700	-52.000	0.099
259.800	-34.227	0.099
259.900	-5.906	0.099
260.000	-35.087	0.099
260.100	-40.534	0.099
260.200	-42.895	0.099
260.300	-20.367	0.099
260.400	-22.886	0.100
260.500	-33.184	0.100
260.600	-28.550	0.100
260.700	-17.291	0.100
260.800	-30.730	0.100
260.900	-24.152	0.099
261.000	-41.601	0.100
261.100	-44.655	0.099
261.200	-44.251	0.099
261.300	-25.352	0.099
261.400	-37.002	0.100
261.500	-34.810	0.099
261.600	-27.957	0.100
261.700	-30.611	0.099
261.800	-36.702	0.100
261.900	-27.887	0.100
262.000	-50.384	0.100
262.100	-38.329	0.099
262.200	-19.563	0.099
262.300	-36.784	0.099
262.400	-36.886	0.099
262.500	-24.129	0.099
262.600	-33.857	0.099
262.700	-35.319	0.100
262.800	-17.973	0.100
262.900	-49.397	0.099
263.000	-34.266	0.099
263.100	-20.816	0.099
263.200	-36.756	0.099
263.300	-26.051	0.099
263.400	-27.981	0.099
263.500	-37.306	0.099
263.600	-22.579	0.099
263.700	-41.853	0.099
263.800	-41.862	0.100
263.900	-40.265	0.100
264.000	-48.607	0.100
264.100	-37.893	0.099
264.200	-31.367	0.100
264.300	-17.355	0.100
264.400	-29.676	0.099
264.500	-31.335	0.099
264.600	-29.434	0.100
264.700	-33.434	0.099
264.800	-17.279	0.100
264.900	-33.928	0.099
265.000	-27.625	0.100
265.100	-31.159	0.100
265.200	-52.089	0.100
265.300	-23.350	0.100
265.400	-27.488	0.099
265.500	-34.529	0.100
265.600	-29.782	0.099
265.700	-38.451	0.099
265.800	-35.487	0.099
265.900	-35.805	0.099
266.000	-38.648	0.100
266.100	-40.730	0.100
266.200	-23.245	0.099
266.300	-22.896	0.100
266.400	-47.778	0.099
266.500	-24.573	0.100
266.600	-13.871	0.099
266.700	-46.881	0.100
266.800	-20.623	0.099
266.900	-45.808	0.099
267.000	-22.751	0.100
267.100	-9.288	0.100
267.200	-33.825	0.100
267.300	-40.075	0.100
267.400	-30.098	0.100
267.500	-46.469	0.099
267.600	-35.502	0.100
267.700	-30.116	0.099
267.800	-27.207	0.099
267.900	-23.571	0.100
268.000	-21.126	0.099
268.100	-30.377	0.100
268.200	-15.437	0.100
268.300	-34.968	0.100
268.400	-23.231	0.100
268.500	-30.479	0.100
268.600	-30.257	0.100
268.700	-36.213	0.100
268.800	-31.241	0.100
268.900	-48.252	0.100
269.000	-29.834	0.100
269.100	-30.999	0.099
269.200	-26.971	0.099
269.300	-36.256	0.099
269.400	-34.586	0.100
269.500	-28.036	0.100
269.600	-34.154	0.100
269.700	-24.714	0.100
269.800	-50.641	0.100
269.900	-29.253	0.100
270.000	-20.580	0.100
270.100	-15.280	0.100
270.200	-24.816	0.100
270.300	-21.074	0.099
270.400	-23.683	0.100
270.500	-33.928	0.100
270.600	-23.293	0.100
270.700	-52.830	0.099
270.800	-36.895	0.100
270.900	-24.604	0.100
271.000	-31.215	0.100
271.100	-19.288	0.100
271.200	-22.040	0.099
271.300	-25.748	0.100
271.400	-36.384	0.100
271.500	-35.807	0.100
271.600	-60.547	0.099
271.700	-31.757	0.099
271.800	-29.862	0.100
271.900	-39.205	0.099
272.000	-17.226	0.100
272.100	-42.135	0.100
272.200	-31.431	0.100
272.300	-30.243	0.100
272.400	-37.013	0.100
272.500	-36.292	0.099
272.600	-36.527	0.100
272.700	-31.913	0.100
272.800	-32.245	0.099
272.900	-30.536	0.100
273.000	-5.655	0.100
273.100	-33.473	0.100
273.200	-33.226	0.100
273.300	-32.168	0.100
273.400	-42.979	0.100
273.500	-32.602	0.099
273.600	-39.741	0.100
273.700	-21.297	0.100
273.800	-25.437	0.099
273.900	-40.135	0.100
274.000	-38.051	0.099
274.100	-22.243	0.100
274.200	-36.713	0.099
274.300	-28.073	0.100
274.400	-17.684	0.100
274.500	-23.417	0.100
274.600	-21.043	0.100
274.700	-28.312	0.100
274.800	-34.756	0.100
274.900	-28.169	0.100
275.000	-15.935	0.099
275.100	-17.056	0.099
275.200	-35.814	0.100
275.300	-26.307	0.100
275.400	-10.727	0.100
275.500	-19.677	0.100
275.600	-39.383	0.100
275.700	-30.793	0.100
275.800	-29.439	0.100
275.900	-23.157	0.100
276.000	-37.832	0.100
276.100	-29.578	0.100
276.200	-40.829	0.100
276.300	-21.066	0.100
276.400	-19.052	0.100
276.500	-31.085	0.100
276.600	-28.015	0.100
276.700	-27.228	0.100
276.800	-15.749	0.100
276.900	-12.784	0.100
277.000	-39.050	0.100
277.100	-45.033	0.100
277.200	-31.211	0.100
277.300	-32.981	0.100
277.400	-42.929	0.100
277.500	-20.218	0.100
277.600	-26.084	0.100
277.700	-37.375	0.099
277.800	-33.679	0.100
277.900	-27.747	0.100
278.000	-40.978	0.100
278.100	-33.511	0.100
278.200	-30.909	0.100
278.300	-31.657	0.100
278.400	-28.017	0.099
278.500	-28.822	0.099
278.600	-16.892	0.100
278.700	-33.664	0.100
278.800	-45.231	0.099
278.900	-33.455	0.099
279.000	-33.022	0.100
279.100	-21.608	0.100
279.200	-36.688	0.100
279.300	-24.256	0.100
279.400	-20.866	0.100
279.500	-32.676	0.100
279.600	-23.318	0.100
279.700	-30.203	0.100
279.800	-46.666	0.100
279.900	-36.225	0.100
280.000	-17.969	0.100
280.100	-22.299	0.099
280.200	-44.509	0.100
280.300	-40.959	0.100
280.400	-36.466	0.099
280.500	-17.696	0.100
280.600	-31.066	0.100
280.700	-28.530	0.099
280.800	-34.897	0.100
280.900	-14.990	0.100
281.000	-31.613	0.100
281.100	-20.325	0.100
281.200	-44.037	0.099
281.300	-34.595	0.100
281.400	-20.344	0.100
281.500	-21.689	0.099
281.600	-19.565	0.100
281.700	-41.541	0.099
281.800	-46.650	0.099
281.900	-19.954	0.100
282.000	-18.977	0.100
282.100	-30.991	0.100
282.200	-26.066	0.099
282.300	-15.433	0.099
282.400	-34.864	0.100
282.500	-22.346	0.099
282.600	-18.996	0.099
282.700	-35.492	0.099
282.800	-24.787	0.100
282.900	-7.783	0.099
283.000	-50.163	0.099
283.100	-23.834	0.099
283.200	-31.725	0.099
283.300	-25.287	0.099
283.400	-25.385	0.100
283.500	-15.099	0.100
283.600	-37.487	0.100
283.700	-31.526	0.099
283.800	-24.327	0.099
283.900	-34.093	0.099
284.000	-36.569	0.100
284.100	-27.977	0.100
284.200	-27.349	0.099
284.300	-30.135	0.100
284.400	-37.119	0.100
284.500	-33.866	0.100
284.600	-24.552	0.100
284.700	-22.949	0.100
284.800	-20.378	0.100
284.900	-18.134	0.099
285.000	-26.084	0.099
285.100	-29.935	0.099
285.200	-28.835	0.099
285.300	-30.484	0.099
285.400	-34.193	0.100
285.500	-43.376	0.100
285.600	-27.059	0.099
285.700	-41.531	0.099
285.800	-30.404	0.100
285.900	-40.765	0.100
286.000	-40.586	0.099
286.100	-29.156	0.100
286.200	-33.712	0.100
286.300	-31.938	0.100
286.400	-27.661	0.099
286.500	-40.651	0.099
286.600	-62.729	0.099
286.700	-10.351	0.099
286.800	-21.815	0.099
286.900	-25.856	0.100
287.000	-23.351	0.100
287.100	-41.275	0.099
287.200	-41.942	0.100
287.300	-47.537	0.099
287.400	-26.491	0.099
287.500	-17.095	0.099
287.600	-28.718	0.100
287.700	-18.287	0.099
287.800	-26.328	0.100
287.900	-53.506	0.099
288.000	-26.065	0.099
288.100	-14.511	0.100
288.200	-28.819	0.099
288.300	-35.563	0.099
288.400	-32.683	0.099
288.500	-22.302	0.100
288.600	-32.364	0.099
288.700	-42.215	0.099
288.800	-41.278	0.100
288.900	-36.931	0.099
289.000	-23.126	0.100
289.100	-34.429	0.099
289.200	-28.841	0.099
289.300	-33.657	0.100
289.400	-54.690	0.099
289.500	-19.427	0.099
289.600	-18.576	0.099
289.700	-31.164	0.099
289.800	-26.927	0.099
289.900	-15.766	0.099
290.000	-27.899	0.099
290.100	-37.989	0.099
290.200	-28.485	0.099
290.300	-32.258	0.100
290.400	-22.045	0.099
290.500	-28.637	0.100
290.600	-33.820	0.099
290.700	-38.480	0.100
290.800	-28.611	0.099
290.900	-39.422	0.099
291.000	-36.246	0.099
291.100	-19.852	0.099
291.200	-31.387	0.099
291.300	-21.938	0.099
291.400	-35.524	0.099
291.500	-31.613	0.099
291.600	-20.973	0.099
291.700	-40.734	0.099
291.800	-19.939	0.099
291.900	-42.129	0.099
292.000	-12.231	0.100
292.100	-29.248	0.099
292.200	-24.696	0.099
292.300	-27.440	0.099
292.400	-25.342	0.099
292.500	-18.986	0.099
292.600	-27.463	0.099
292.700	-28.909	0.099
292.800	-26.627	0.099
292.900	-28.012	0.099
293.000	-30.115	0.099
293.100	-29.029	0.099
293.200	-18.798	0.100
293.300	-15.646	0.099
293.400	-25.764	0.100
293.500	-36.275	0.100
293.600	-30.158	0.099
293.700	-25.420	0.100
293.800	-43.642	0.100
293.900	-12.248	0.099
294.000	-33.347	0.099
294.100	-19.934	0.100
294.200	-23.109	0.099
294.300	-33.953	0.099
294.400	-30.226	0.099
294.500	-35.080	0.099
294.600	-38.630	0.099
294.700	-31.709	0.099
294.800	-30.749	0.099
294.900	-30.922	0.099
295.000	-21.243	0.099
295.100	-31.305	0.099
295.200	-30.264	0.099
295.300	-16.782	0.099
295.400	-32.881	0.100
295.500	-39.176	0.099
295.600	-37.983	0.099
295.700	-21.638	0.099
295.800	-30.985	0.100
295.900	-26.016	0.100
296.000	-11.151	0.099
296.100	-18.201	0.099
296.200	-32.825	0.099
296.300	-31.096	0.100
296.400	-25.587	0.099
296.500	-37.248	0.099
296.600	-19.180	0.099
296.700	-25.429	0.099
296.800	-10.819	0.100
296.900	-40.122	0.099
297.000	-26.687	0.100
297.100	-28.057	0.099
297.200	-18.363	0.100
297.300	-27.889	0.099
297.400	-20.762	0.099
297.500	-33.938	0.099
297.600	-32.704	0.099
297.700	-25.538	0.099
297.800	-34.072	0.099
297.900	-25.518	0.099
298.000	-30.107	0.099
298.100	-32.379	0.099
298.200	-28.438	0.099
298.300	-12.777	0.100
298.400	-28.127	0.100
298.500	-41.120	0.099
298.600	-27.914	0.099
298.700	-10.412	0.099
298.800	-14.620	0.099
298.900	-25.294	0.099
299.000	-36.655	0.100
299.100	-49.691	0.099
299.200	-11.926	0.099
299.300	-24.702	0.099
299.400	-40.446	0.100
299.500	-20.797	0.099
299.600	-24.031	0.099
299.700	-28.439	0.099
299.800	-24.054	0.100
299.900	-44.728	0.099
300.000	-29.072	0.099
300.100	15.071	0.099
300.200	-27.828	0.100
300.300	-45.820	0.099
300.400	-6.139	0.099
300.500	-23.609	0.099
300.600	-33.723	0.099
300.700	-41.014	0.099
300.800	-17.659	0.100
300.900	-28.924	0.100
301.000	-32.545	0.100
301.100	-42.391	0.100
301.200	-16.241	0.100
301.300	-38.940	0.099
301.400	-14.583	0.100
301.500	-42.195	0.099
301.600	-17.613	0.099
301.700	-32.242	0.099
301.800	-29.310	0.099
301.900	-17.065	0.099
302.000	-40.436	0.099
302.100	-35.090	0.099
302.200	-29.078	0.099
302.300	-18.848	0.100
302.400	-32.043	0.099
302.500	-15.189	0.100
302.600	-7.947	0.100
302.700	-30.139	0.100
302.800	-16.267	0.100
302.900	-33.422	0.100
303.000	-22.615	0.100
303.100	-46.365	0.099
303.200	-34.616	0.100
303.300	-5.758	0.100
303.400	-25.200	0.099
303.500	-33.165	0.099
303.600	-23.807	0.099
303.700	-29.768	0.099
303.800	-18.264	0.100
303.900	-30.488	0.099
304.000	-18.172	0.100
304.100	-27.472	0.100
304.200	-26.412	0.099
304.300	-37.920	0.099
304.400	-15.259	0.099
304.500	-33.079	0.099
304.600	-26.662	0.099
304.700	-18.588	0.099
304.800	-37.523	0.099
304.900	-20.561	0.100
305.000	-27.976	0.099
305.100	-32.862	0.100
305.200	-18.795	0.100
305.300	-33.909	0.100
305.400	-26.965	0.099
305.500	-24.849	0.099
305.600	-28.154	0.100
305.700	-19.504	0.100
305.800	-40.481	0.099
305.900	-11.185	0.100
306.000	-17.359	0.099
306.100	-39.184	0.100
306.200	-18.452	0.100
306.300	-18.999	0.099
306.400	-32.196	0.100
306.500	-30.053	0.099
306.600	-18.833	0.100
306.700	-43.994	0.100
306.800	-22.285	0.100
306.900	-42.143	0.099
307.000	-5.352	0.099
307.100	-9.806	0.100
307.200	-31.342	0.099
307.300	-18.801	0.099
307.400	-30.265	0.099
307.500	-20.919	0.099
307.600	-27.439	0.099
307.700	-20.532	0.099
307.800	-31.544	0.099
307.900	-32.439	0.099
308.000	-11.304	0.100
308.100	-22.252	0.100
308.200	-29.554	0.100
308.300	-15.301	0.100
308.400	-48.743	0.099
308.500	-34.471	0.099
308.600	-23.158	0.099
308.700	-29.102	0.099
308.800	-5.600	0.100
308.900	-16.802	0.099
309.000	-35.969	0.099
309.100	-23.748	0.099
309.200	-25.651	0.099
309.300	-27.570	0.099
309.400	-42.753	0.099
309.500	-11.293	0.100
309.600	-8.641	0.100
309.700	-24.668	0.100
309.800	-18.351	0.100
309.900	-40.158	0.099
310.000	-15.128	0.099
310.100	-19.431	0.099
310.200	-16.253	0.099
310.300	-24.164	0.099
310.400	-40.117	0.099
310.500	-30.486	0.099
310.600	-19.532	0.099
310.700	-30.038	0.099
310.800	-23.763	0.099
310.900	-21.633	0.100
311.000	-25.230	0.099
311.100	-35.033	0.099
311.200	-17.832	0.099
311.300	-28.151	0.099
311.400	-28.102	0.099
311.500	-13.621	0.099
311.600	-39.811	0.099
311.700	-21.438	0.099
311.800	-17.652	0.099
311.900	-16.134	0.099
312.000	-34.878	0.099
312.100	-9.908	0.099
312.200	-18.745	0.099
312.300	-22.976	0.099
312.400	-31.861	0.099
312.500	-25.780	0.099
312.600	4.717	0.099
312.700	-17.019	0.099
312.800	-18.985	0.099
312.900	-32.929	0.099
313.000	-22.028	0.099
313.100	-10.726	0.099
313.200	-30.327	0.099
313.300	-23.558	0.099
313.400	-23.624	0.099
313.500	-25.482	0.100
313.600	-29.866	0.100
313.700	-13.951	0.100
313.800	-35.892	0.100
313.900	-29.452	0.099
314.000	-19.858	0.099
314.100	-35.133	0.099
314.200	-20.664	0.099
314.300	-29.994	0.099
314.400	-30.935	0.099
314.500	-16.195	0.099
314.600	-20.917	0.099
314.700	-28.515	0.099
314.800	-19.871	0.099
314.900	-21.322	0.099
315.000	-31.744	0.099
315.100	-21.657	0.100
315.200	-24.412	0.100
315.300	-23.700	0.099
315.400	-15.686	0.099
315.500	-30.592	0.099
315.600	-23.906	0.100
315.700	-14.328	0.099
315.800	-7.738	0.099
315.900	-32.862	0.099
316.000	-24.143	0.099
316.100	-34.387	0.100
316.200	-20.226	0.099
316.300	-30.306	0.099
316.400	-20.654	0.099
316.500	-23.159	0.099
316.600	-27.746	0.100
316.700	-25.050	0.099
316.800	-35.212	0.099
316.900	-37.196	0.099
317.000	-23.366	0.099
317.100	-17.032	0.099
317.200	-27.831	0.099
317.300	-27.252	0.099
317.400	-21.403	0.099
317.500	-40.709	0.099
317.600	-23.579	0.099
317.700	-7.228	0.099
317.800	-27.391	0.099
317.900	-34.425	0.099
318.000	-27.924	0.099
318.100	-30.649	0.099
318.200	-39.649	0.099
318.300	-32.750	0.099
318.400	-13.684	0.099
318.500	-18.726	0.099
318.600	-52.008	0.099
318.700	-23.948	0.100
318.800	-10.730	0.099
318.900	-34.587	0.099
319.000	-20.697	0.099
319.100	-27.088	0.099
319.200	-29.447	0.099
319.300	-35.345	0.099
319.400	-13.783	0.099
319.500	-30.081	0.099
319.600	-5.953	0.099
319.700	-20.449	0.099
319.800	-33.864	0.099
319.900	-26.359	0.099
320.000	-13.748	0.099
320.100	-34.472	0.099
320.200	-14.079	0.099
320.300	-26.598	0.099
320.400	-16.642	0.099
320.500	-20.870	0.099
320.600	-24.215	0.099
320.700	-17.152	0.099
320.800	-29.524	0.100
320.900	-41.413	0.100
321.000	-5.752	0.099
321.100	-20.570	0.100
321.200	-37.650	0.099
321.300	-12.603	0.100
321.400	-26.859	0.099
321.500	-17.835	0.099
321.600	-23.952	0.099
321.700	-18.427	0.099
321.800	-22.295	0.099
321.900	-20.260	0.099
322.000	-36.461	0.099
322.100	-18.909	0.100
322.200	-35.560	0.100
322.300	-23.546	0.100
322.400	-32.112	0.100
322.500	-23.158	0.099
322.600	-35.248	0.100
322.700	-29.932	0.099
322.800	-7.984	0.099
322.900	-9.880	0.100
323.000	-49.713	0.099
323.100	-33.677	0.099
323.200	-16.281	0.099
323.300	-13.925	0.099
323.400	-29.581	0.099
323.500	-17.365	0.099
323.600	-27.198	0.099
323.700	-10.224	0.099
323.800	-21.021	0.099
323.900	-26.654	0.099
324.000	-26.370	0.099
324.100	-23.071	0.099
324.200	-25.237	0.099
324.300	-19.530	0.099
324.400	-30.717	0.099
324.500	-28.677	0.099
324.600	-34.249	0.099
324.700	-28.231	0.099
324.800	-33.053	0.099
324.900	-40.142	0.099
325.000	-11.538	0.099
325.100	-7.798	0.100
325.200	-25.463	0.099
325.300	-37.917	0.099
325.400	-25.745	0.099
325.500	-13.765	0.099
325.600	-7.990	0.099
325.700	-28.348	0.099
325.800	-24.137	0.100
325.900	-23.000	0.099
326.000	-28.027	0.099
326.100	-18.237	0.099
326.200	-34.870	0.099
326.300	-17.709	0.099
326.400	-32.188	0.100
326.500	-30.854	0.099
326.600	-18.571	0.099
326.700	-30.315	0.100
326.800	-22.487	0.100
326.900	-13.669	0.099
327.000	-12.239	0.099
327.100	-14.126	0.099
327.200	-42.677	0.099
327.300	-16.143	0.099
327.400	-22.544	0.099
327.500	-44.015	0.099
327.600	-6.761	0.099
327.700	-34.284	0.099
327.800	-17.077	0.099
327.900	-32.831	0.099
328.000	-27.479	0.099
328.100	-27.162	0.099
328.200	-26.756	0.099
328.300	-9.439	0.099
328.400	-34.392	0.100
328.500	-13.931	0.099
328.600	-21.346	0.099
328.700	-26.838	0.099
328.800	-30.450	0.099
328.900	-31.256	0.099
329.000	-19.473	0.099
329.100	-33.119	0.099
329.200	-10.146	0.099
329.300	-31.670	0.099
329.400	-11.411	0.099
329.500	-26.696	0.099
329.600	-26.370	0.099
329.700	-26.335	0.099
329.800	-27.468	0.099
329.900	-13.106	0.099
330.000	-20.089	0.100
330.100	-15.697	0.099
330.200	-14.842	0.099
330.300	12.887	0.099
330.400	10.028	0.099
330.500	6.546	0.099
330.600	19.857	0.100
330.700	19.410	0.099
330.800	15.558	0.099
330.900	16.681	0.099
331.000	53.060	0.099
331.100	32.754	0.100
331.200	21.522	0.099
331.300	17.446	0.099
331.400	19.911	0.099
331.500	31.181	0.100
331.600	38.606	0.099
331.700	27.701	0.099
331.800	25.286	0.099
331.900	24.188	0.099
332.000	22.307	0.099
332.100	1.282	0.099
332.200	26.072	0.099
