time /s	I /nA	E /V
223.100	37.884	0.101
223.200	27.255	0.101
223.300	41.159	0.101
223.400	34.611	0.101
223.500	32.479	0.100
223.600	33.138	0.100
223.700	42.871	0.101
223.800	11.299	0.101
223.900	34.399	0.100
224.000	27.402	0.100
224.100	36.388	0.100
224.200	21.929	0.100
224.300	34.565	0.100
224.400	33.839	0.101
224.500	27.282	0.100
224.600	23.604	0.100
224.700	36.056	0.100
224.800	22.815	0.100
224.900	45.441	0.100
225.000	25.590	0.101
225.100	26.580	0.101
225.200	30.181	0.101
225.300	22.893	0.100
225.400	32.850	0.100
225.500	33.375	0.100
225.600	31.011	0.100
225.700	36.881	0.100
225.800	26.776	0.100
225.900	19.376	0.100
226.000	37.637	0.100
226.100	39.869	0.100
226.200	28.464	0.100
226.300	28.137	0.100
226.400	26.731	0.100
226.500	35.884	0.100
226.600	31.873	0.100
226.700	29.071	0.101
226.800	41.140	0.101
226.900	24.578	0.101
227.000	27.652	0.101
227.100	24.733	0.100
227.200	25.748	0.101
227.300	14.408	0.100
227.400	36.293	0.100
227.500	27.610	0.101
227.600	29.386	0.100
227.700	37.304	0.101
227.800	27.872	0.100
227.900	34.551	0.101
228.000	37.373	0.100
228.100	26.726	0.100
228.200	41.397	0.100
228.300	25.241	0.100
228.400	38.989	0.100
228.500	21.520	0.101
228.600	41.009	0.100
228.700	25.703	0.101
228.800	39.120	0.101
228.900	31.580	0.100
229.000	27.852	0.100
229.100	26.076	0.100
229.200	21.121	0.100
229.300	39.466	0.101
229.400	35.950	0.100
229.500	20.751	0.101
229.600	35.791	0.101
229.700	28.875	0.101
229.800	39.834	0.101
229.900	20.243	0.101
230.000	20.965	0.100
230.100	31.186	0.100
230.200	27.103	0.101
230.300	26.642	0.101
230.400	36.066	0.101
230.500	49.300	0.100
230.600	21.179	0.101
230.700	52.085	0.101
230.800	39.198	0.100
230.900	31.930	0.101
231.000	36.473	0.101
231.100	35.140	0.100
231.200	33.622	0.101
231.300	34.222	0.101
231.400	32.511	0.100
231.500	25.989	0.100
231.600	13.445	0.101
231.700	33.554	0.101
231.800	37.463	0.100
231.900	36.424	0.101
232.000	22.487	0.101
232.100	39.696	0.101
232.200	34.307	0.101
232.300	28.032	0.100
232.400	38.056	0.101
232.500	39.443	0.100
232.600	29.760	0.101
232.700	20.741	0.100
232.800	25.276	0.100
232.900	28.215	0.101
233.000	27.566	0.100
233.100	29.861	0.101
233.200	22.278	0.101
233.300	45.623	0.101
233.400	30.486	0.100
233.500	26.159	0.101
233.600	39.243	0.100
233.700	35.922	0.100
233.800	18.735	0.100
233.900	47.304	0.100
234.000	39.157	0.100
234.100	48.131	0.100
234.200	36.504	0.100
234.300	19.800	0.100
234.400	21.964	0.100
234.500	33.600	0.101
234.600	26.303	0.100
234.700	30.089	0.100
234.800	34.703	0.100
234.900	37.011	0.101
235.000	41.640	0.100
235.100	22.738	0.100
235.200	37.440	0.100
235.300	52.695	0.100
235.400	20.542	0.101
235.500	35.359	0.100
235.600	32.210	0.100
235.700	29.249	0.100
235.800	23.691	0.100
235.900	39.924	0.100
236.000	21.843	0.100
236.100	35.367	0.101
236.200	37.107	0.100
236.300	26.423	0.100
236.400	23.245	0.100
236.500	21.007	0.101
236.600	36.511	0.101
236.700	28.264	0.100
236.800	42.962	0.101
236.900	29.683	0.101
237.000	25.796	0.101
237.100	28.709	0.100
237.200	36.174	0.101
237.300	24.932	0.100
237.400	32.206	0.100
237.500	45.861	0.100
237.600	32.531	0.100
237.700	26.711	0.101
237.800	33.749	0.101
237.900	32.110	0.101
238.000	32.553	0.100
238.100	33.174	0.101
238.200	24.139	0.100
238.300	18.395	0.101
238.400	37.338	0.100
238.500	28.272	0.100
238.600	31.939	0.101
238.700	25.965	0.100
238.800	23.716	0.101
238.900	36.626	0.100
239.000	39.715	0.101
239.100	31.113	0.101
239.200	36.919	0.101
239.300	41.598	0.100
239.400	25.632	0.101
239.500	31.836	0.101
239.600	40.056	0.100
239.700	40.823	0.101
239.800	30.279	0.101
239.900	30.631	0.101
240.000	24.626	0.100
240.100	21.701	0.100
240.200	24.830	0.100
240.300	34.855	0.101
240.400	16.784	0.100
240.500	37.961	0.100
240.600	27.671	0.101
240.700	18.258	0.100
240.800	12.653	0.100
240.900	27.829	0.100
241.000	12.399	0.100
241.100	19.269	0.100
241.200	21.017	0.100
241.300	4.802	0.100
241.400	21.829	0.100
241.500	13.213	0.100
241.600	16.244	0.101
241.700	15.688	0.101
241.800	7.939	0.101
241.900	14.562	0.101
242.000	16.783	0.100
242.100	7.387	0.101
242.200	-3.084	0.100
242.300	9.334	0.101
242.400	-25.281	0.100
242.500	-2.156	0.100
242.600	-4.618	0.101
242.700	4.531	0.100
242.800	-5.553	0.101
242.900	-13.575	0.100
243.000	-16.460	0.101
243.100	-0.943	0.101
243.200	-11.593	0.100
243.300	-16.327	0.101
243.400	-4.678	0.101
243.500	-4.351	0.101
243.600	-7.240	0.100
243.700	-17.932	0.101
243.800	-19.720	0.100
243.900	-11.567	0.100
244.000	-5.725	0.100
244.100	-16.606	0.100
244.200	-21.465	0.100
244.300	-13.092	0.100
244.400	-22.539	0.100
244.500	-17.746	0.100
244.600	-23.358	0.100
244.700	-2.336	0.100
244.800	-10.646	0.100
244.900	-12.578	0.100
245.000	-10.139	0.100
245.100	-16.240	0.101
245.200	-10.738	0.101
245.300	-19.824	0.101
245.400	-10.308	0.100
245.500	-16.566	0.101
245.600	-12.718	0.101
245.700	-22.567	0.101
245.800	-15.248	0.101
245.900	-6.211	0.101
246.000	-21.600	0.101
246.100	-8.015	0.100
246.200	-16.413	0.100
246.300	-32.296	0.100
246.400	-17.818	0.100
246.500	-25.862	0.100
246.600	-22.406	0.100
246.700	-22.093	0.100
246.800	-9.624	0.101
246.900	-13.911	0.100
247.000	-14.761	0.101
247.100	-24.711	0.100
247.200	-10.983	0.100
247.300	-32.084	0.101
247.400	-3.653	0.100
247.500	-33.031	0.100
247.600	-8.450	0.101
247.700	-20.819	0.101
247.800	-8.144	0.100
247.900	-27.250	0.101
248.000	-15.164	0.100
248.100	-27.467	0.100
248.200	-9.072	0.101
248.300	-18.676	0.101
248.400	-26.295	0.101
248.500	-34.069	0.100
248.600	-4.908	0.101
248.700	-19.561	0.100
248.800	-10.048	0.100
248.900	-23.538	0.101
249.000	-19.572	0.100
249.100	-14.329	0.100
249.200	-7.911	0.101
249.300	-19.249	0.100
249.400	-23.249	0.100
249.500	-15.369	0.101
249.600	-16.318	0.101
249.700	-26.242	0.100
249.800	-21.175	0.101
249.900	-15.644	0.101
250.000	-13.786	0.101
250.100	-21.079	0.101
250.200	-15.314	0.100
250.300	-27.572	0.100
250.400	-15.553	0.100
250.500	-23.307	0.101
250.600	-24.327	0.100
250.700	-25.728	0.101
250.800	0.261	0.100
250.900	-22.471	0.100
251.000	-9.183	0.100
251.100	-13.027	0.100
251.200	-38.438	0.100
251.300	-4.180	0.101
251.400	-9.316	0.101
251.500	-29.853	0.100
251.600	-33.247	0.101
251.700	-14.545	0.100
251.800	-10.974	0.100
251.900	-32.723	0.100
252.000	-19.579	0.100
252.100	-21.066	0.101
252.200	-23.948	0.101
252.300	-8.640	0.101
252.400	-23.971	0.100
252.500	-22.764	0.101
252.600	-34.048	0.100
252.700	-29.055	0.100
252.800	-12.434	0.101
252.900	-17.679	0.100
253.000	-16.979	0.100
253.100	-23.068	0.101
253.200	-30.974	0.100
253.300	-6.699	0.100
253.400	-29.925	0.101
253.500	-8.096	0.101
253.600	-23.551	0.101
253.700	-21.296	0.100
253.800	-21.469	0.101
253.900	-6.613	0.101
254.000	-34.395	0.101
254.100	-10.539	0.100
254.200	-16.167	0.100
254.300	-31.141	0.100
254.400	-23.539	0.101
254.500	-16.770	0.100
254.600	-20.990	0.100
254.700	-24.900	0.100
254.800	-23.955	0.100
254.900	-22.308	0.100
255.000	-27.371	0.100
255.100	-13.768	0.100
255.200	-33.996	0.100
255.300	-32.664	0.100
255.400	-8.199	0.101
255.500	-25.799	0.100
255.600	-21.134	0.101
255.700	-23.006	0.101
255.800	-8.589	0.100
255.900	-22.965	0.101
256.000	-17.935	0.101
256.100	-21.250	0.101
256.200	-22.974	0.101
256.300	-22.808	0.100
256.400	-25.519	0.100
256.500	-18.533	0.101
256.600	-12.528	0.101
256.700	-6.882	0.100
256.800	-26.538	0.101
256.900	-35.443	0.100
257.000	-21.725	0.100
257.100	-22.439	0.100
257.200	-24.130	0.100
257.300	-17.431	0.100
257.400	-20.058	0.101
257.500	-17.653	0.101
257.600	-20.947	0.100
257.700	-30.697	0.100
257.800	-31.055	0.100
257.900	-24.338	0.100
258.000	-7.614	0.100
258.100	-17.922	0.101
258.200	-22.611	0.100
258.300	-32.422	0.100
258.400	-19.831	0.100
258.500	-26.423	0.100
258.600	-22.627	0.100
258.700	-30.791	0.100
258.800	-9.633	0.100
258.900	-23.328	0.100
259.000	-24.054	0.100
259.100	-8.993	0.100
259.200	-28.770	0.100
259.300	-18.691	0.100
259.400	-14.943	0.100
259.500	-23.332	0.100
259.600	-12.792	0.100
259.700	-23.661	0.100
259.800	-17.603	0.100
259.900	-26.747	0.100
260.000	-14.347	0.100
260.100	-21.366	0.100
260.200	-13.301	0.100
260.300	-36.727	0.100
260.400	-26.815	0.101
260.500	-22.392	0.100
260.600	-5.367	0.100
260.700	-25.359	0.100
260.800	-29.829	0.100
260.900	-9.882	0.100
261.000	-22.930	0.100
261.100	-18.782	0.100
261.200	-25.371	0.100
261.300	-25.765	0.100
261.400	-16.922	0.100
261.500	-27.082	0.100
261.600	-19.677	0.100
261.700	-22.350	0.100
261.800	-27.467	0.100
261.900	-5.891	0.100
262.000	-22.871	0.100
262.100	-30.530	0.100
262.200	-18.565	0.100
262.300	-26.325	0.100
262.400	-21.039	0.100
262.500	-21.379	0.100
262.600	-28.012	0.100
262.700	-16.082	0.101
262.800	-12.452	0.100
262.900	-20.960	0.100
263.000	-35.131	0.100
263.100	-18.921	0.100
263.200	-25.818	0.100
263.300	-20.523	0.100
263.400	-14.510	0.100
263.500	-22.876	0.100
263.600	-14.792	0.100
263.700	-18.425	0.100
263.800	-18.648	0.100
263.900	-23.964	0.101
264.000	-21.949	0.100
264.100	-27.393	0.100
264.200	-14.029	0.100
264.300	-24.242	0.100
264.400	-5.264	0.101
264.500	-20.576	0.100
264.600	-13.659	0.100
264.700	-24.041	0.100
264.800	-23.396	0.100
264.900	-15.794	0.100
265.000	-40.063	0.100
265.100	-28.876	0.100
265.200	-26.314	0.101
265.300	-18.473	0.100
265.400	-12.608	0.100
265.500	-33.520	0.100
265.600	-21.413	0.100
265.700	-14.837	0.100
265.800	-19.393	0.100
265.900	-21.868	0.100
266.000	-15.516	0.100
266.100	-37.296	0.101
266.200	-9.135	0.100
266.300	-26.584	0.100
266.400	-30.760	0.100
266.500	-24.009	0.100
266.600	-25.427	0.100
266.700	-14.042	0.100
266.800	-25.569	0.100
266.900	-21.829	0.100
267.000	-10.848	0.100
267.100	-13.145	0.100
267.200	-21.235	0.100
267.300	-27.380	0.100
267.400	-23.027	0.100
267.500	-19.933	0.100
267.600	-27.038	0.100
267.700	-16.102	0.100
267.800	-16.928	0.101
267.900	-27.078	0.100
268.000	-24.629	0.100
268.100	-13.782	0.100
268.200	-15.821	0.100
268.300	-24.170	0.100
268.400	-25.061	0.100
268.500	-23.901	0.101
268.600	-24.040	0.100
268.700	-4.386	0.100
268.800	-24.104	0.100
268.900	-13.247	0.100
269.000	-31.320	0.100
269.100	-7.003	0.100
269.200	3.381	0.100
269.300	-26.823	0.100
269.400	-13.641	0.100
269.500	-20.846	0.100
269.600	-28.646	0.100
269.700	-24.000	0.100
269.800	-14.601	0.101
269.900	-10.439	0.100
270.000	-31.283	0.100
270.100	-20.838	0.100
270.200	-17.264	0.100
270.300	-19.619	0.100
270.400	-21.444	0.100
270.500	-24.991	0.100
270.600	-14.894	0.100
270.700	-20.560	0.101
270.800	-20.462	0.100
270.900	-14.680	0.100
271.000	-19.402	0.101
271.100	-32.771	0.100
271.200	-24.296	0.100
271.300	-21.495	0.101
271.400	-15.486	0.100
271.500	-5.390	0.100
271.600	-5.343	0.100
271.700	-28.114	0.101
271.800	-17.397	0.100
271.900	-24.146	0.100
272.000	-20.605	0.100
272.100	-23.254	0.100
272.200	-11.955	0.101
272.300	-24.554	0.100
272.400	-20.378	0.100
272.500	-15.106	0.100
272.600	-13.565	0.100
272.700	-23.133	0.100
272.800	-26.959	0.100
272.900	-18.410	0.100
273.000	-29.679	0.100
273.100	-10.847	0.100
273.200	-26.351	0.100
273.300	-17.053	0.100
273.400	-16.431	0.100
273.500	-11.755	0.100
273.600	-20.658	0.100
273.700	-8.984	0.100
273.800	-15.574	0.100
273.900	-11.202	0.100
274.000	-13.396	0.100
274.100	-18.436	0.100
274.200	-13.705	0.100
274.300	-22.673	0.100
274.400	-20.495	0.100
274.500	-25.647	0.100
274.600	-8.000	0.100
274.700	-11.136	0.100
274.800	-13.689	0.100
274.900	-26.468	0.100
275.000	-10.508	0.100
275.100	-15.705	0.100
275.200	-18.056	0.100
275.300	-17.112	0.100
275.400	-4.633	0.101
275.500	-31.253	0.100
275.600	-19.815	0.100
275.700	-27.507	0.100
275.800	-17.787	0.100
275.900	-19.255	0.100
276.000	-26.897	0.100
276.100	-3.787	0.100
276.200	-13.083	0.101
276.300	-26.618	0.100
276.400	-14.686	0.100
276.500	-17.819	0.100
276.600	-9.047	0.100
276.700	-21.521	0.101
276.800	-18.526	0.100
276.900	-16.258	0.100
277.000	-13.792	0.100
277.100	-12.469	0.100
277.200	-9.689	0.100
277.300	-19.494	0.101
277.400	-11.920	0.100
277.500	-28.055	0.100
277.600	-16.095	0.100
277.700	-26.293	0.100
277.800	-11.337	0.100
277.900	-14.030	0.100
278.000	-15.205	0.100
278.100	-19.375	0.100
278.200	-6.876	0.100
278.300	-9.118	0.101
278.400	-9.086	0.100
278.500	-20.068	0.100
278.600	-13.210	0.100
278.700	-16.733	0.100
278.800	-15.570	0.100
278.900	-30.399	0.100
279.000	-24.227	0.100
279.100	-19.700	0.100
279.200	-23.772	0.100
279.300	-26.202	0.100
279.400	-4.052	0.101
279.500	-14.634	0.100
279.600	-25.869	0.100
279.700	-18.753	0.100
279.800	-23.254	0.100
279.900	-28.071	0.100
280.000	-2.423	0.100
280.100	-23.633	0.100
280.200	-14.637	0.100
280.300	-15.582	0.100
280.400	-8.051	0.100
280.500	-17.511	0.100
280.600	-12.382	0.100
280.700	-11.576	0.100
280.800	-23.582	0.100
280.900	-31.370	0.100
281.000	-9.628	0.100
281.100	-18.505	0.100
281.200	-17.938	0.100
281.300	-18.831	0.100
281.400	-4.525	0.100
281.500	-22.087	0.100
281.600	1.368	0.100
281.700	-1.543	0.100
281.800	-30.512	0.100
281.900	-11.442	0.100
282.000	-24.079	0.100
282.100	-9.604	0.100
282.200	-16.836	0.100
282.300	-13.359	0.100
282.400	-1.070	0.100
282.500	-15.802	0.100
282.600	-24.348	0.100
282.700	-10.606	0.100
282.800	-13.268	0.100
282.900	-0.791	0.100
283.000	-20.774	0.100
283.100	-19.603	0.100
283.200	-26.030	0.100
283.300	-25.693	0.100
283.400	-14.786	0.100
283.500	-17.104	0.100
283.600	-22.898	0.100
283.700	-8.131	0.100
283.800	-7.104	0.100
283.900	-19.792	0.100
284.000	-25.464	0.100
284.100	-11.280	0.100
284.200	-20.741	0.100
284.300	-15.684	0.100
284.400	-5.980	0.100
284.500	-13.699	0.100
284.600	-9.169	0.100
284.700	-23.999	0.100
284.800	-13.033	0.100
284.900	-26.329	0.100
285.000	-12.254	0.100
285.100	-18.301	0.100
285.200	-12.507	0.100
285.300	-0.041	0.100
285.400	-13.146	0.100
285.500	-30.836	0.100
285.600	-13.911	0.100
285.700	-6.681	0.100
285.800	-6.324	0.100
285.900	-25.096	0.100
286.000	-11.561	0.100
286.100	-25.919	0.100
286.200	-13.938	0.100
286.300	-10.573	0.100
286.400	-22.210	0.100
286.500	-4.169	0.100
286.600	-17.155	0.100
286.700	-20.619	0.100
286.800	-15.131	0.100
286.900	-12.507	0.100
287.000	-22.336	0.100
287.100	-5.213	0.100
287.200	-20.610	0.100
287.300	-25.934	0.100
287.400	-4.436	0.100
287.500	-25.885	0.100
287.600	-14.976	0.100
287.700	-3.927	0.100
287.800	-17.345	0.100
287.900	-13.775	0.100
288.000	-12.458	0.100
288.100	-12.007	0.100
288.200	-20.987	0.100
288.300	-14.490	0.100
288.400	3.593	0.100
288.500	-31.287	0.100
288.600	-5.423	0.100
288.700	-38.116	0.100
288.800	-21.207	0.100
288.900	-20.556	0.100
289.000	-8.722	0.100
289.100	-13.766	0.100
289.200	-17.455	0.100
289.300	-22.790	0.100
289.400	-22.638	0.100
289.500	-13.178	0.100
289.600	-8.681	0.100
289.700	-16.914	0.101
289.800	-19.348	0.100
289.900	-14.267	0.100
290.000	-20.704	0.100
290.100	-11.887	0.100
290.200	-25.155	0.100
290.300	-20.229	0.100
290.400	-19.507	0.100
290.500	-9.756	0.100
290.600	-16.406	0.100
290.700	-20.338	0.100
290.800	-21.194	0.100
290.900	-16.922	0.100
291.000	-6.204	0.100
291.100	-13.245	0.100
291.200	-14.811	0.100
291.300	-14.416	0.100
291.400	-15.333	0.100
291.500	-4.485	0.100
291.600	-16.665	0.100
291.700	-28.658	0.100
291.800	8.262	0.101
291.900	-27.379	0.100
292.000	-9.873	0.100
292.100	-14.238	0.100
292.200	-25.426	0.100
292.300	-15.826	0.100
292.400	-12.869	0.100
292.500	-22.375	0.100
292.600	1.090	0.100
292.700	-22.693	0.100
292.800	-12.643	0.100
292.900	-15.324	0.100
293.000	-21.504	0.100
293.100	-13.715	0.100
293.200	-13.921	0.100
293.300	-18.721	0.100
293.400	-3.872	0.100
293.500	-11.084	0.100
293.600	-24.352	0.100
293.700	-13.355	0.100
293.800	-27.448	0.100
293.900	0.511	0.100
294.000	-16.852	0.100
294.100	-12.752	0.100
294.200	-6.780	0.100
294.300	-16.492	0.100
294.400	-20.432	0.100
294.500	-35.466	0.100
294.600	-10.192	0.100
294.700	-16.625	0.100
294.800	-2.916	0.100
294.900	-9.420	0.100
295.000	-14.464	0.100
295.100	-28.437	0.100
295.200	-17.406	0.100
295.300	-12.355	0.100
295.400	-16.809	0.100
295.500	-1.206	0.100
295.600	-18.097	0.100
295.700	-19.577	0.100
295.800	-20.818	0.100
295.900	1.643	0.100
296.000	-14.765	0.100
296.100	-12.247	0.100
296.200	-9.072	0.100
296.300	-10.742	0.100
296.400	-27.399	0.100
296.500	-14.310	0.100
296.600	-18.631	0.100
296.700	-9.103	0.100
296.800	-17.143	0.100
296.900	-9.882	0.100
297.000	-26.699	0.100
297.100	-11.649	0.100
297.200	-22.323	0.100
297.300	-13.525	0.100
297.400	-21.471	0.100
297.500	-26.646	0.100
297.600	-21.820	0.100
297.700	-10.511	0.100
297.800	-14.529	0.100
297.900	-20.117	0.100
298.000	-15.017	0.100
298.100	-9.419	0.100
298.200	-18.928	0.100
298.300	-19.253	0.100
298.400	-22.401	0.100
298.500	-10.793	0.101
298.600	-20.504	0.100
298.700	-8.852	0.100
298.800	-19.370	0.100
298.900	-21.089	0.100
299.000	-9.767	0.100
299.100	-0.448	0.100
299.200	-10.962	0.100
299.300	-30.954	0.100
299.400	-17.590	0.101
299.500	-8.609	0.100
299.600	-24.741	0.100
299.700	-17.819	0.100
299.800	-11.646	0.100
299.900	-22.453	0.100
300.000	1.757	0.100
300.100	-14.687	0.100
300.200	-7.318	0.100
300.300	-15.905	0.100
300.400	-12.514	0.100
300.500	-8.970	0.100
300.600	-15.710	0.100
300.700	-15.327	0.100
300.800	-4.621	0.100
300.900	-7.681	0.100
301.000	-11.688	0.100
301.100	-31.565	0.100
301.200	-3.287	0.100
301.300	-9.659	0.101
301.400	-10.289	0.100
301.500	-6.441	0.100
301.600	-5.538	0.100
301.700	-22.438	0.100
301.800	-10.784	0.100
301.900	-30.514	0.100
302.000	-18.950	0.100
302.100	-4.009	0.100
302.200	-29.977	0.100
302.300	-7.223	0.100
302.400	-13.382	0.100
302.500	-23.721	0.100
302.600	-16.429	0.100
302.700	-2.142	0.100
302.800	-17.884	0.100
302.900	-16.227	0.100
303.000	-10.797	0.100
303.100	-22.369	0.100
303.200	-13.311	0.100
303.300	-3.931	0.100
303.400	-11.358	0.100
303.500	-10.084	0.100
303.600	-7.323	0.100
303.700	-14.313	0.100
303.800	-12.024	0.100
303.900	-15.294	0.100
304.000	-15.861	0.100
304.100	-22.018	0.100
304.200	-25.997	0.100
304.300	-7.270	0.100
304.400	-11.713	0.100
304.500	-16.361	0.100
304.600	-22.701	0.100
304.700	-12.877	0.100
304.800	-7.380	0.100
304.900	-15.555	0.100
305.000	-22.543	0.100
305.100	-5.319	0.100
305.200	-0.006	0.100
305.300	-12.400	0.100
305.400	-3.896	0.100
305.500	-25.268	0.100
305.600	-27.192	0.100
305.700	-20.765	0.100
305.800	-7.801	0.100
305.900	-26.089	0.100
306.000	-7.269	0.100
306.100	-9.705	0.100
306.200	-11.319	0.100
306.300	-3.009	0.100
306.400	-14.403	0.101
306.500	-8.078	0.100
306.600	-11.488	0.100
306.700	-15.881	0.100
306.800	-15.303	0.100
306.900	-16.135	0.100
307.000	-24.176	0.100
307.100	-18.467	0.100
307.200	-21.371	0.100
307.300	-20.177	0.100
307.400	-11.443	0.100
307.500	-14.207	0.100
307.600	-20.726	0.100
307.700	-24.138	0.100
307.800	-17.790	0.100
307.900	-21.867	0.100
308.000	-14.829	0.100
308.100	-8.250	0.100
308.200	-7.901	0.100
308.300	-14.601	0.100
308.400	-3.626	0.100
308.500	-11.471	0.100
308.600	-11.708	0.100
308.700	-21.478	0.100
308.800	-9.024	0.100
308.900	-18.793	0.100
309.000	-19.022	0.100
309.100	-26.176	0.100
309.200	-15.101	0.100
309.300	-7.221	0.100
309.400	-12.148	0.100
309.500	-26.173	0.100
309.600	-11.215	0.100
309.700	-4.998	0.100
309.800	-22.491	0.100
309.900	-14.896	0.100
310.000	-14.620	0.100
310.100	-4.864	0.100
310.200	-15.793	0.100
310.300	-2.423	0.100
310.400	-16.031	0.100
310.500	-11.022	0.100
310.600	-15.349	0.100
310.700	-8.604	0.100
310.800	-14.926	0.100
310.900	-13.249	0.100
311.000	-9.619	0.100
311.100	-8.318	0.100
311.200	-13.344	0.100
311.300	-7.931	0.100
311.400	-8.264	0.101
311.500	-9.901	0.100
311.600	-22.034	0.100
311.700	-8.995	0.100
311.800	-5.606	0.100
311.900	-10.362	0.100
312.000	-15.439	0.100
312.100	-30.691	0.100
312.200	-16.209	0.100
312.300	-19.085	0.100
312.400	-17.197	0.100
312.500	-13.765	0.100
312.600	-12.367	0.100
312.700	-8.216	0.100
312.800	-17.510	0.100
312.900	-7.783	0.100
313.000	-18.688	0.100
313.100	4.051	0.100
313.200	-9.193	0.100
313.300	-18.003	0.100
313.400	-16.744	0.100
313.500	-26.232	0.100
313.600	-14.839	0.100
313.700	-22.955	0.100
313.800	-13.267	0.100
313.900	-4.038	0.100
314.000	-23.448	0.100
314.100	-8.085	0.100
314.200	-20.006	0.100
314.300	-13.576	0.100
314.400	-7.855	0.100
314.500	-17.914	0.100
314.600	-18.255	0.100
314.700	-17.857	0.100
314.800	-8.137	0.100
314.900	-11.745	0.100
315.000	-12.012	0.100
315.100	-17.870	0.100
315.200	-1.513	0.100
315.300	-11.650	0.100
315.400	-6.659	0.100
315.500	-8.368	0.100
315.600	-23.018	0.100
315.700	-7.831	0.100
315.800	-16.363	0.100
315.900	-13.608	0.100
316.000	-26.652	0.100
316.100	-8.457	0.100
316.200	-15.222	0.100
316.300	-14.825	0.100
316.400	-8.022	0.100
316.500	-14.548	0.100
316.600	-19.253	0.100
316.700	-10.117	0.100
316.800	-3.753	0.100
316.900	-22.299	0.100
317.000	-20.294	0.100
317.100	-23.733	0.100
317.200	-10.945	0.100
317.300	-7.409	0.100
317.400	-13.636	0.100
317.500	-8.656	0.100
317.600	-17.803	0.100
317.700	-6.984	0.100
317.800	-13.429	0.100
317.900	-6.361	0.100
318.000	-5.423	0.100
318.100	-10.261	0.100
318.200	-12.541	0.100
318.300	-13.695	0.100
318.400	-28.399	0.100
318.500	-14.772	0.100
318.600	-23.071	0.100
318.700	-10.093	0.100
318.800	-10.201	0.100
318.900	-14.428	0.100
319.000	-21.670	0.100
319.100	-14.677	0.100
319.200	-12.978	0.100
319.300	-18.936	0.100
319.400	-17.261	0.100
319.500	0.424	0.100
319.600	-8.944	0.100
319.700	-15.035	0.100
319.800	-16.629	0.100
319.900	-10.938	0.100
320.000	-22.446	0.100
320.100	-18.074	0.100
320.200	-7.343	0.100
320.300	-16.289	0.100
320.400	-19.513	0.100
320.500	-9.796	0.100
320.600	-17.370	0.100
320.700	-5.668	0.100
320.800	-10.768	0.100
320.900	-18.716	0.100
321.000	-15.358	0.100
321.100	-10.079	0.100
321.200	-12.966	0.100
321.300	-10.184	0.100
321.400	-18.276	0.100
321.500	-8.620	0.100
321.600	-14.165	0.100
321.700	-2.625	0.100
321.800	-23.219	0.100
321.900	-9.611	0.100
322.000	-23.941	0.100
322.100	-19.010	0.100
322.200	-15.181	0.100
322.300	-13.137	0.100
322.400	-6.487	0.100
322.500	-13.014	0.100
322.600	-20.781	0.100
322.700	-10.765	0.100
322.800	-28.187	0.100
322.900	-21.929	0.100
323.000	2.590	0.100
323.100	-25.376	0.100
323.200	-19.603	0.100
323.300	-7.208	0.100
323.400	-16.929	0.100
323.500	-9.405	0.100
323.600	-8.352	0.100
323.700	-5.573	0.100
323.800	-4.399	0.100
323.900	-21.864	0.100
324.000	-4.033	0.100
324.100	-9.098	0.100
324.200	-3.629	0.100
324.300	-17.406	0.100
324.400	-15.306	0.100
324.500	-18.982	0.100
324.600	-18.977	0.100
324.700	-12.503	0.100
324.800	-7.491	0.100
324.900	-17.808	0.100
325.000	-13.441	0.100
325.100	3.920	0.100
325.200	-13.895	0.100
325.300	-7.103	0.100
325.400	-1.876	0.100
325.500	-29.516	0.100
325.600	-16.579	0.100
325.700	-21.017	0.100
325.800	-4.019	0.100
325.900	-4.898	0.100
326.000	-6.084	0.100
326.100	-23.026	0.100
326.200	-0.642	0.100
326.300	-13.858	0.100
326.400	-10.459	0.100
326.500	-15.398	0.100
326.600	-10.682	0.100
326.700	-16.208	0.100
326.800	-2.252	0.100
326.900	-7.414	0.100
327.000	-22.756	0.100
327.100	-23.417	0.100
327.200	-10.422	0.100
327.300	-7.831	0.100
327.400	-14.253	0.100
327.500	-14.864	0.100
327.600	-10.252	0.100
327.700	-17.263	0.100
327.800	-17.112	0.100
327.900	-15.838	0.100
328.000	-13.938	0.100
328.100	-17.656	0.100
328.200	-16.001	0.100
328.300	-16.596	0.100
328.400	-18.072	0.100
328.500	-18.282	0.100
328.600	-10.290	0.100
328.700	-9.416	0.100
328.800	-25.082	0.100
328.900	-14.392	0.100
329.000	-32.686	0.100
329.100	-1.683	0.100
329.200	-15.580	0.100
329.300	0.561	0.100
329.400	-14.195	0.100
329.500	-27.101	0.100
329.600	-18.540	0.100
329.700	-14.122	0.100
329.800	-5.603	0.100
329.900	-24.993	0.100
330.000	-15.502	0.100
330.100	-5.619	0.100
330.200	-14.990	0.100
330.300	-2.330	0.100
330.400	-15.124	0.100
330.500	0.322	0.100
330.600	-20.178	0.100
330.700	-4.643	0.100
330.800	-4.479	0.100
330.900	2.621	0.101
331.000	-16.965	0.100
331.100	-5.819	0.100
331.200	-4.353	0.100
331.300	2.613	0.100
331.400	-0.658	0.100
331.500	3.123	0.100
331.600	7.421	0.101
331.700	-0.788	0.100
331.800	5.642	0.100
331.900	-2.763	0.100
332.000	4.084	0.100
332.100	9.702	0.100
332.200	13.234	0.100
