time /s	I /nA	E /V
333.100	16.110	0.100
333.200	15.906	0.100
333.300	28.317	0.100
333.400	14.340	0.100
333.500	4.032	0.100
333.600	-4.359	0.100
333.700	9.315	0.100
333.800	7.602	0.100
333.900	23.480	0.100
334.000	10.915	0.100
334.100	11.025	0.100
334.200	12.536	0.100
334.300	39.635	0.100
334.400	2.969	0.100
334.500	0.999	0.100
334.600	0.328	0.100
334.700	18.979	0.100
334.800	10.176	0.100
334.900	8.818	0.100
335.000	3.357	0.100
335.100	-12.583	0.100
335.200	10.509	0.100
335.300	33.110	0.100
335.400	13.457	0.100
335.500	5.340	0.100
335.600	7.726	0.100
335.700	5.504	0.100
335.800	5.239	0.100
335.900	34.454	0.100
336.000	6.330	0.100
336.100	0.872	0.100
336.200	24.046	0.100
336.300	15.660	0.100
336.400	23.177	0.100
336.500	17.564	0.100
336.600	6.488	0.100
336.700	21.697	0.100
336.800	7.173	0.100
336.900	15.798	0.100
337.000	2.373	0.100
337.100	0.336	0.100
337.200	13.934	0.100
337.300	24.713	0.100
337.400	27.716	0.100
337.500	9.911	0.100
337.600	25.331	0.100
337.700	5.779	0.100
337.800	7.505	0.100
337.900	30.595	0.100
338.000	30.251	0.100
338.100	11.460	0.100
338.200	15.990	0.100
338.300	22.167	0.100
338.400	14.808	0.100
338.500	10.154	0.100
338.600	15.057	0.100
338.700	14.500	0.100
338.800	13.037	0.100
338.900	31.959	0.100
339.000	17.722	0.100
339.100	22.255	0.100
339.200	17.939	0.100
339.300	20.902	0.100
339.400	25.185	0.100
339.500	28.056	0.100
339.600	8.194	0.100
339.700	23.334	0.100
339.800	28.595	0.100
339.900	30.236	0.100
340.000	18.058	0.100
340.100	27.236	0.100
340.200	8.327	0.100
340.300	24.363	0.100
340.400	25.343	0.100
340.500	27.497	0.100
340.600	25.327	0.100
340.700	40.063	0.100
340.800	17.747	0.100
340.900	17.351	0.100
341.000	34.025	0.100
341.100	32.667	0.100
341.200	31.650	0.100
341.300	28.653	0.100
341.400	38.406	0.100
341.500	23.433	0.100
341.600	19.745	0.100
341.700	37.239	0.100
341.800	41.009	0.100
341.900	25.861	0.100
342.000	33.911	0.100
342.100	39.815	0.100
342.200	36.870	0.100
342.300	26.661	0.100
342.400	27.306	0.100
342.500	9.280	0.100
342.600	43.369	0.100
342.700	37.402	0.100
342.800	14.587	0.100
342.900	60.931	0.100
343.000	34.929	0.100
343.100	28.000	0.100
343.200	19.597	0.100
343.300	10.538	0.100
343.400	39.792	0.100
343.500	46.589	0.100
343.600	30.871	0.100
343.700	33.773	0.100
343.800	33.675	0.100
343.900	50.525	0.100
344.000	44.834	0.100
344.100	21.989	0.100
344.200	23.908	0.100
344.300	25.242	0.100
344.400	31.214	0.100
344.500	44.062	0.100
344.600	21.669	0.100
344.700	42.141	0.100
344.800	27.191	0.100
344.900	20.040	0.100
345.000	41.467	0.100
345.100	44.554	0.100
345.200	32.436	0.100
345.300	36.105	0.100
345.400	45.637	0.100
345.500	51.635	0.100
345.600	36.876	0.100
345.700	32.941	0.100
345.800	58.953	0.100
345.900	36.967	0.100
346.000	36.168	0.100
346.100	29.060	0.100
346.200	42.989	0.100
346.300	44.138	0.100
346.400	53.084	0.100
346.500	34.216	0.100
346.600	25.150	0.100
346.700	36.501	0.100
346.800	42.212	0.100
346.900	32.042	0.100
347.000	41.827	0.100
347.100	48.275	0.100
347.200	33.761	0.100
347.300	40.225	0.100
347.400	53.314	0.100
347.500	30.464	0.100
347.600	45.503	0.100
347.700	40.206	0.100
347.800	48.083	0.100
347.900	40.987	0.100
348.000	37.474	0.100
348.100	40.180	0.100
348.200	47.800	0.100
348.300	28.077	0.100
348.400	43.343	0.100
348.500	49.045	0.100
348.600	48.359	0.100
348.700	46.849	0.100
348.800	37.991	0.100
348.900	28.413	0.100
349.000	39.437	0.100
349.100	36.458	0.100
349.200	43.222	0.100
349.300	53.852	0.100
349.400	46.499	0.100
349.500	48.420	0.100
349.600	42.643	0.100
349.700	55.041	0.100
349.800	42.521	0.100
349.900	38.433	0.100
350.000	43.180	0.100
350.100	38.032	0.100
350.200	42.902	0.100
350.300	26.288	0.100
350.400	49.082	0.100
350.500	37.906	0.100
350.600	60.931	0.100
350.700	47.063	0.100
350.800	35.281	0.100
350.900	43.463	0.100
351.000	42.698	0.100
351.100	28.945	0.100
351.200	46.754	0.100
351.300	42.695	0.100
351.400	48.783	0.100
351.500	36.746	0.100
351.600	48.048	0.100
351.700	31.274	0.100
351.800	43.297	0.100
351.900	41.326	0.100
352.000	41.448	0.100
352.100	49.259	0.100
352.200	47.852	0.100
352.300	47.584	0.100
352.400	35.850	0.100
352.500	45.675	0.100
352.600	36.205	0.100
352.700	24.535	0.100
352.800	32.306	0.100
352.900	50.794	0.100
353.000	39.801	0.100
353.100	38.972	0.100
353.200	51.109	0.100
353.300	49.834	0.100
353.400	50.043	0.100
353.500	41.102	0.100
353.600	35.185	0.100
353.700	64.511	0.100
353.800	50.153	0.100
353.900	42.228	0.100
354.000	54.934	0.100
354.100	50.640	0.100
354.200	26.845	0.100
354.300	45.709	0.100
354.400	36.201	0.100
354.500	41.604	0.100
354.600	47.057	0.100
354.700	27.474	0.100
354.800	22.634	0.100
354.900	42.572	0.100
355.000	53.612	0.100
355.100	39.775	0.100
355.200	42.833	0.100
355.300	48.481	0.100
355.400	35.652	0.100
355.500	44.722	0.100
355.600	50.479	0.100
355.700	32.030	0.100
355.800	47.318	0.100
355.900	40.823	0.100
356.000	31.230	0.100
356.100	28.115	0.100
356.200	48.497	0.100
356.300	37.972	0.100
356.400	50.850	0.100
356.500	52.336	0.100
356.600	38.236	0.100
356.700	59.959	0.100
356.800	36.290	0.100
356.900	57.294	0.100
357.000	47.839	0.100
357.100	42.877	0.100
357.200	34.807	0.100
357.300	28.772	0.100
357.400	30.703	0.100
357.500	40.458	0.100
357.600	25.912	0.100
357.700	46.797	0.100
357.800	51.558	0.100
357.900	46.762	0.100
358.000	46.865	0.100
358.100	41.256	0.100
358.200	44.111	0.100
358.300	48.258	0.100
358.400	45.189	0.100
358.500	42.766	0.100
358.600	40.393	0.100
358.700	50.412	0.100
358.800	57.298	0.100
358.900	38.254	0.100
359.000	21.347	0.100
359.100	41.556	0.100
359.200	51.726	0.100
359.300	40.895	0.100
359.400	51.570	0.100
359.500	39.491	0.100
359.600	42.482	0.100
359.700	37.675	0.100
359.800	37.433	0.100
359.900	33.044	0.100
360.000	46.130	0.100
360.100	48.797	0.100
360.200	46.332	0.100
360.300	33.769	0.100
360.400	59.464	0.100
360.500	40.050	0.100
360.600	52.477	0.100
360.700	55.343	0.100
360.800	36.856	0.100
360.900	44.829	0.100
361.000	40.207	0.100
361.100	42.317	0.100
361.200	41.935	0.100
361.300	42.965	0.100
361.400	47.654	0.100
361.500	36.504	0.100
361.600	44.993	0.100
361.700	38.327	0.100
361.800	48.662	0.100
361.900	42.526	0.100
362.000	29.241	0.100
362.100	52.812	0.100
362.200	51.901	0.100
362.300	44.602	0.100
362.400	47.507	0.100
362.500	41.247	0.100
362.600	45.332	0.100
362.700	54.600	0.100
362.800	55.490	0.100
362.900	52.058	0.100
363.000	41.236	0.100
363.100	50.859	0.100
363.200	40.414	0.100
363.300	44.663	0.100
363.400	31.085	0.100
363.500	51.175	0.100
363.600	49.790	0.100
363.700	34.730	0.100
363.800	38.502	0.100
363.900	66.441	0.100
364.000	44.435	0.100
364.100	27.383	0.100
364.200	35.630	0.100
364.300	58.472	0.100
364.400	46.473	0.100
364.500	48.132	0.100
364.600	53.720	0.100
364.700	39.858	0.100
364.800	50.008	0.100
364.900	53.006	0.100
365.000	45.380	0.100
365.100	43.504	0.100
365.200	36.055	0.100
365.300	53.748	0.100
365.400	67.285	0.100
365.500	48.794	0.100
365.600	45.584	0.100
365.700	63.442	0.100
365.800	25.735	0.100
365.900	45.445	0.100
366.000	62.133	0.100
366.100	40.373	0.100
366.200	59.139	0.100
366.300	46.730	0.100
366.400	44.321	0.100
366.500	35.353	0.100
366.600	44.666	0.100
366.700	57.941	0.100
366.800	55.808	0.100
366.900	53.865	0.100
367.000	37.698	0.100
367.100	41.749	0.100
367.200	43.686	0.100
367.300	46.401	0.100
367.400	50.530	0.100
367.500	35.511	0.100
367.600	45.320	0.100
367.700	64.252	0.100
367.800	43.049	0.100
367.900	53.710	0.100
368.000	45.272	0.100
368.100	39.292	0.100
368.200	62.985	0.100
368.300	57.063	0.100
368.400	50.694	0.100
368.500	57.223	0.100
368.600	51.224	0.100
368.700	49.314	0.100
368.800	48.080	0.100
368.900	51.226	0.100
369.000	43.093	0.100
369.100	49.772	0.100
369.200	65.193	0.100
369.300	31.295	0.100
369.400	47.743	0.100
369.500	62.979	0.100
369.600	35.889	0.100
369.700	30.396	0.100
369.800	58.629	0.100
369.900	59.853	0.100
370.000	46.005	0.100
370.100	37.158	0.100
370.200	42.913	0.100
370.300	57.643	0.100
370.400	35.434	0.100
370.500	42.914	0.100
370.600	38.550	0.100
370.700	63.385	0.100
370.800	53.364	0.100
370.900	41.211	0.100
371.000	53.396	0.100
371.100	52.433	0.100
371.200	55.216	0.100
371.300	48.593	0.100
371.400	50.997	0.100
371.500	60.570	0.100
371.600	40.958	0.100
371.700	56.827	0.100
371.800	35.246	0.100
371.900	58.140	0.100
372.000	61.949	0.100
372.100	45.127	0.100
372.200	51.358	0.100
372.300	50.387	0.100
372.400	58.665	0.100
372.500	54.804	0.100
372.600	45.649	0.100
372.700	44.981	0.100
372.800	42.490	0.100
372.900	54.899	0.100
373.000	61.997	0.100
373.100	48.825	0.100
373.200	60.071	0.100
373.300	38.635	0.100
373.400	66.441	0.100
373.500	31.703	0.100
373.600	42.158	0.100
373.700	60.608	0.100
373.800	43.335	0.100
373.900	48.869	0.100
374.000	61.748	0.100
374.100	51.054	0.100
374.200	48.062	0.100
374.300	47.663	0.100
374.400	58.527	0.100
374.500	39.553	0.100
374.600	49.796	0.100
374.700	64.719	0.100
374.800	48.392	0.100
374.900	47.430	0.100
375.000	57.499	0.100
375.100	53.573	0.100
375.200	44.134	0.100
375.300	51.053	0.100
375.400	48.405	0.100
375.500	55.759	0.100
375.600	45.573	0.100
375.700	57.207	0.100
375.800	36.511	0.100
375.900	57.383	0.100
376.000	51.742	0.100
376.100	46.068	0.100
376.200	57.215	0.100
376.300	55.113	0.100
376.400	42.418	0.100
376.500	50.257	0.100
376.600	59.189	0.100
376.700	39.328	0.100
376.800	55.833	0.100
376.900	57.936	0.100
377.000	50.637	0.100
377.100	46.606	0.100
377.200	45.319	0.100
377.300	50.437	0.100
377.400	56.893	0.100
377.500	55.613	0.100
377.600	60.202	0.100
377.700	49.604	0.100
377.800	50.384	0.100
377.900	41.231	0.100
378.000	46.884	0.100
378.100	54.244	0.100
378.200	46.714	0.100
378.300	45.643	0.100
378.400	56.348	0.100
378.500	65.128	0.100
378.600	53.594	0.100
378.700	55.242	0.100
378.800	53.359	0.100
378.900	62.377	0.100
379.000	61.362	0.100
379.100	44.132	0.100
379.200	60.750	0.099
379.300	34.911	0.100
379.400	53.599	0.100
379.500	48.419	0.100
379.600	51.345	0.100
379.700	40.284	0.100
379.800	59.684	0.100
379.900	47.307	0.100
380.000	48.553	0.100
380.100	61.610	0.100
380.200	52.702	0.100
380.300	51.508	0.100
380.400	51.489	0.100
380.500	55.851	0.100
380.600	63.393	0.100
380.700	33.852	0.100
380.800	66.998	0.100
380.900	52.800	0.100
381.000	38.136	0.100
381.100	56.739	0.100
381.200	47.422	0.100
381.300	44.928	0.100
381.400	60.439	0.100
381.500	56.732	0.100
381.600	45.732	0.100
381.700	61.303	0.100
381.800	45.708	0.100
381.900	53.001	0.100
382.000	55.296	0.100
382.100	44.852	0.100
382.200	48.759	0.100
382.300	52.382	0.100
382.400	51.308	0.100
382.500	51.015	0.100
382.600	77.374	0.100
382.700	49.005	0.100
382.800	46.916	0.100
382.900	54.051	0.100
383.000	47.720	0.100
383.100	47.366	0.100
383.200	65.770	0.100
383.300	56.792	0.100
383.400	44.604	0.100
383.500	64.749	0.100
383.600	45.125	0.100
383.700	47.858	0.100
383.800	40.342	0.100
383.900	42.263	0.100
384.000	53.195	0.100
384.100	58.948	0.100
384.200	50.705	0.100
384.300	57.219	0.100
384.400	53.404	0.099
384.500	65.997	0.100
384.600	42.501	0.100
384.700	61.707	0.100
384.800	54.816	0.100
384.900	46.556	0.099
385.000	50.860	0.099
385.100	53.747	0.100
385.200	30.769	0.100
385.300	64.654	0.100
385.400	63.689	0.100
385.500	49.738	0.100
385.600	50.403	0.100
385.700	50.998	0.100
385.800	44.926	0.100
385.900	62.141	0.100
386.000	47.429	0.100
386.100	66.749	0.100
386.200	46.503	0.100
386.300	71.919	0.100
386.400	48.837	0.100
386.500	39.569	0.100
386.600	58.681	0.100
386.700	64.729	0.100
386.800	60.585	0.100
386.900	65.982	0.100
387.000	48.302	0.100
387.100	41.454	0.100
387.200	58.721	0.100
387.300	58.014	0.100
387.400	49.545	0.100
387.500	59.930	0.100
387.600	58.213	0.100
387.700	55.153	0.100
387.800	47.377	0.100
387.900	56.086	0.100
388.000	48.070	0.100
388.100	51.244	0.100
388.200	49.394	0.100
388.300	52.577	0.100
388.400	65.436	0.100
388.500	46.821	0.100
388.600	47.388	0.099
388.700	42.766	0.100
388.800	60.585	0.100
388.900	61.081	0.100
389.000	50.515	0.100
389.100	63.033	0.100
389.200	43.337	0.100
389.300	67.933	0.100
389.400	67.125	0.100
389.500	45.930	0.100
389.600	52.509	0.100
389.700	37.901	0.100
389.800	58.111	0.100
389.900	39.723	0.100
390.000	39.067	0.100
390.100	34.383	0.100
390.200	26.229	0.100
390.300	38.552	0.100
390.400	29.492	0.100
390.500	14.558	0.100
390.600	27.434	0.100
390.700	24.663	0.100
390.800	25.660	0.100
390.900	18.319	0.100
391.000	15.918	0.100
391.100	8.797	0.100
391.200	1.926	0.100
391.300	23.626	0.100
391.400	-0.168	0.100
391.500	-8.316	0.100
391.600	1.593	0.100
391.700	-14.730	0.100
391.800	-4.190	0.100
391.900	-6.986	0.100
392.000	-0.156	0.100
392.100	-0.283	0.100
392.200	-0.662	0.100
392.300	12.577	0.100
392.400	-8.136	0.099
392.500	-2.680	0.100
392.600	-23.092	0.100
392.700	2.667	0.100
392.800	1.269	0.100
392.900	-8.865	0.100
393.000	-24.270	0.100
393.100	-18.802	0.100
393.200	-6.952	0.100
393.300	-8.396	0.100
393.400	-18.647	0.100
393.500	-25.653	0.100
393.600	-7.429	0.100
393.700	-2.104	0.100
393.800	4.051	0.100
393.900	-11.199	0.100
394.000	-6.111	0.100
394.100	-7.535	0.100
394.200	-11.309	0.100
394.300	2.097	0.100
394.400	-13.409	0.100
394.500	-0.991	0.100
394.600	-4.705	0.100
394.700	-17.310	0.100
394.800	-8.615	0.100
394.900	3.425	0.100
395.000	-8.258	0.100
395.100	-19.360	0.100
395.200	-14.682	0.100
395.300	-18.723	0.100
395.400	-6.707	0.100
395.500	-10.405	0.100
395.600	-2.669	0.100
395.700	-9.595	0.100
395.800	-11.715	0.100
395.900	-9.582	0.100
396.000	-12.008	0.100
396.100	-24.216	0.099
396.200	-16.106	0.100
396.300	12.067	0.099
396.400	-11.166	0.099
396.500	-16.265	0.100
396.600	2.317	0.100
396.700	-4.201	0.099
396.800	-9.012	0.100
396.900	-2.150	0.100
397.000	-8.684	0.100
397.100	-8.539	0.100
397.200	-9.358	0.100
397.300	-12.112	0.100
397.400	-10.094	0.100
397.500	-8.146	0.100
397.600	0.144	0.100
397.700	-9.279	0.100
397.800	-11.504	0.099
397.900	-1.703	0.100
398.000	-19.382	0.099
398.100	-22.980	0.100
398.200	-11.448	0.099
398.300	-18.648	0.099
398.400	0.223	0.099
398.500	-3.596	0.100
398.600	4.080	0.100
398.700	-13.865	0.100
398.800	-16.970	0.100
398.900	-22.364	0.100
399.000	-3.389	0.100
399.100	-19.847	0.100
399.200	-8.437	0.100
399.300	-21.546	0.100
399.400	-5.179	0.099
399.500	7.025	0.100
399.600	-15.604	0.099
399.700	-9.857	0.100
399.800	-7.854	0.100
399.900	-13.057	0.100
400.000	-5.935	0.100
400.100	-21.321	0.099
400.200	-8.584	0.099
400.300	-20.805	0.100
400.400	1.494	0.100
400.500	-15.399	0.100
400.600	-4.000	0.100
400.700	-17.554	0.100
400.800	-29.132	0.100
400.900	-21.195	0.099
401.000	1.837	0.100
401.100	-6.451	0.100
401.200	-24.297	0.099
401.300	-22.727	0.100
401.400	2.316	0.099
401.500	-26.034	0.100
401.600	-18.485	0.099
401.700	-9.934	0.099
401.800	2.133	0.099
401.900	-15.001	0.100
402.000	-3.710	0.100
402.100	-8.634	0.100
402.200	-17.950	0.099
402.300	-13.515	0.100
402.400	-2.647	0.100
402.500	-43.571	0.100
402.600	-10.498	0.099
402.700	-11.247	0.100
402.800	2.323	0.100
402.900	-17.865	0.099
403.000	-21.416	0.099
403.100	-23.806	0.100
403.200	-15.833	0.100
403.300	-1.605	0.099
403.400	-21.962	0.100
403.500	-10.592	0.099
403.600	-0.843	0.100
403.700	-12.832	0.100
403.800	-16.816	0.100
403.900	-12.412	0.100
404.000	-14.205	0.100
404.100	-12.722	0.099
404.200	-6.197	0.100
404.300	-22.642	0.100
404.400	-5.329	0.100
404.500	-3.318	0.100
404.600	-17.030	0.100
404.700	-17.413	0.099
404.800	-13.826	0.100
404.900	-6.903	0.100
405.000	-20.786	0.100
405.100	4.359	0.100
405.200	-13.209	0.100
405.300	-13.595	0.100
405.400	-3.295	0.100
405.500	-14.566	0.100
405.600	-5.934	0.100
405.700	-19.484	0.100
405.800	-16.255	0.100
405.900	-14.015	0.100
406.000	4.960	0.100
406.100	-2.640	0.100
406.200	-27.101	0.100
406.300	-16.095	0.100
406.400	-25.139	0.099
406.500	-23.995	0.100
406.600	-21.515	0.100
406.700	5.160	0.100
406.800	-14.313	0.100
406.900	-25.017	0.100
407.000	-29.953	0.099
407.100	-11.144	0.099
407.200	-24.839	0.100
407.300	-19.096	0.099
407.400	-9.303	0.099
407.500	-17.395	0.100
407.600	-33.975	0.099
407.700	-18.760	0.100
407.800	-20.233	0.100
407.900	-22.236	0.099
408.000	-22.796	0.099
408.100	-24.720	0.099
408.200	-2.255	0.099
408.300	-7.469	0.100
408.400	-15.201	0.100
408.500	-1.632	0.100
408.600	-13.432	0.100
408.700	-21.406	0.100
408.800	-30.265	0.100
408.900	-8.318	0.100
409.000	-41.951	0.100
409.100	-12.052	0.100
409.200	-22.603	0.100
409.300	-21.985	0.100
409.400	1.236	0.100
409.500	-25.309	0.099
409.600	-5.854	0.100
409.700	-30.711	0.100
409.800	-13.188	0.100
409.900	-11.127	0.100
410.000	-19.230	0.099
410.100	-37.936	0.100
410.200	0.162	0.099
410.300	-10.316	0.100
410.400	-31.892	0.099
410.500	-4.506	0.100
410.600	-19.970	0.099
410.700	-10.469	0.100
410.800	-27.548	0.099
410.900	-13.139	0.100
411.000	-21.789	0.100
411.100	-22.703	0.100
411.200	-13.940	0.100
411.300	-9.642	0.100
411.400	-20.956	0.100
411.500	-29.365	0.100
411.600	-34.715	0.100
411.700	-8.171	0.100
411.800	-20.417	0.099
411.900	-26.833	0.099
412.000	-12.091	0.100
412.100	-18.386	0.099
412.200	-14.458	0.100
412.300	-29.469	0.100
412.400	-9.700	0.100
412.500	-16.824	0.100
412.600	-13.652	0.100
412.700	-23.304	0.100
412.800	-13.856	0.100
412.900	-2.534	0.099
413.000	-19.902	0.100
413.100	-22.372	0.100
413.200	-4.409	0.100
413.300	-4.734	0.100
413.400	-6.740	0.100
413.500	-23.821	0.100
413.600	-18.920	0.100
413.700	-22.643	0.100
413.800	-25.860	0.100
413.900	-28.190	0.100
414.000	-19.496	0.100
414.100	-5.983	0.100
414.200	-21.754	0.100
414.300	-18.893	0.100
414.400	-36.710	0.100
414.500	-24.131	0.100
414.600	-7.615	0.100
414.700	-16.331	0.099
414.800	-25.797	0.100
414.900	-1.263	0.100
415.000	-18.244	0.100
415.100	-27.716	0.100
415.200	-17.261	0.100
415.300	-15.924	0.100
415.400	-27.365	0.100
415.500	-9.770	0.099
415.600	-10.403	0.100
415.700	-23.921	0.100
415.800	-8.613	0.100
415.900	-20.236	0.099
416.000	-33.588	0.100
416.100	-23.079	0.100
416.200	-6.650	0.100
416.300	-28.099	0.100
416.400	-22.851	0.100
416.500	-12.180	0.100
416.600	-12.493	0.100
416.700	-27.793	0.100
416.800	-23.574	0.100
416.900	-24.973	0.100
417.000	-19.976	0.100
417.100	-22.399	0.100
417.200	-20.910	0.100
417.300	-29.806	0.099
417.400	-40.765	0.100
417.500	-29.464	0.100
417.600	-10.002	0.100
417.700	-9.607	0.100
417.800	-18.034	0.100
417.900	-14.566	0.100
418.000	-18.630	0.100
418.100	-13.933	0.100
418.200	-8.088	0.100
418.300	-25.997	0.100
418.400	-10.315	0.100
418.500	-22.770	0.100
418.600	-23.889	0.100
418.700	-20.600	0.100
418.800	-24.477	0.099
418.900	-30.698	0.100
419.000	-16.893	0.100
419.100	-7.721	0.100
419.200	-12.691	0.100
419.300	-34.328	0.100
419.400	-22.118	0.100
419.500	-26.189	0.100
419.600	-15.161	0.100
419.700	-31.098	0.099
419.800	-11.984	0.100
419.900	-4.442	0.100
420.000	-16.459	0.100
420.100	-43.280	0.100
420.200	-3.805	0.100
420.300	-29.186	0.100
420.400	-22.901	0.099
420.500	-25.350	0.100
420.600	-22.818	0.100
420.700	-21.324	0.100
420.800	-19.421	0.100
420.900	-28.966	0.100
421.000	-15.533	0.100
421.100	-41.103	0.100
421.200	-33.558	0.100
421.300	-14.197	0.100
421.400	-23.944	0.100
421.500	-12.279	0.100
421.600	-22.454	0.100
421.700	-8.084	0.100
421.800	-26.534	0.100
421.900	-19.555	0.100
422.000	-19.597	0.100
422.100	-32.464	0.100
422.200	-25.469	0.100
422.300	-15.110	0.100
422.400	-41.554	0.100
422.500	-24.663	0.100
422.600	-21.947	0.100
422.700	-27.511	0.100
422.800	-31.125	0.100
422.900	-26.923	0.100
423.000	-11.077	0.100
423.100	-12.193	0.100
423.200	-18.764	0.100
423.300	-24.105	0.099
423.400	-11.503	0.100
423.500	-23.143	0.100
423.600	-17.379	0.100
423.700	-21.343	0.100
423.800	-29.445	0.100
423.900	-36.826	0.100
424.000	-23.777	0.100
424.100	-33.324	0.100
424.200	-19.279	0.100
424.300	-20.802	0.100
424.400	-25.492	0.100
424.500	-23.460	0.100
424.600	-8.602	0.100
424.700	-28.747	0.100
424.800	-29.429	0.100
424.900	-38.887	0.100
425.000	-21.000	0.100
425.100	-5.178	0.100
425.200	-23.970	0.100
425.300	-31.102	0.100
425.400	-24.475	0.100
425.500	-21.878	0.100
425.600	-34.175	0.100
425.700	-37.204	0.100
425.800	-3.392	0.100
425.900	-20.935	0.100
426.000	-25.457	0.100
426.100	-11.079	0.100
426.200	-28.575	0.100
426.300	-26.417	0.100
426.400	-17.267	0.100
426.500	-40.557	0.100
426.600	-20.429	0.100
426.700	-40.747	0.100
426.800	-30.175	0.100
426.900	-15.747	0.100
427.000	3.127	0.100
427.100	-10.021	0.100
427.200	-28.329	0.100
427.300	-21.061	0.100
427.400	-40.850	0.100
427.500	-36.695	0.100
427.600	-13.400	0.100
427.700	-17.470	0.100
427.800	-17.363	0.100
427.900	-23.196	0.100
428.000	-11.149	0.100
428.100	-25.650	0.100
428.200	-17.155	0.100
428.300	-16.204	0.100
428.400	-28.646	0.100
428.500	-21.962	0.100
428.600	-22.193	0.100
428.700	-31.192	0.100
428.800	-22.459	0.100
428.900	-24.411	0.100
429.000	-19.694	0.100
429.100	-24.052	0.100
429.200	-19.854	0.100
429.300	-14.234	0.100
429.400	-22.272	0.100
429.500	-29.823	0.100
429.600	-37.186	0.100
429.700	-13.691	0.100
429.800	-18.739	0.100
429.900	-19.145	0.100
430.000	-25.502	0.100
430.100	-25.822	0.100
430.200	-28.052	0.100
430.300	-12.263	0.100
430.400	-13.023	0.100
430.500	-24.575	0.100
430.600	-33.451	0.100
430.700	-27.768	0.100
430.800	-13.084	0.100
430.900	-32.802	0.100
431.000	-28.581	0.100
431.100	-23.527	0.100
431.200	-19.414	0.100
431.300	-7.910	0.100
431.400	-28.296	0.100
431.500	-24.782	0.100
431.600	-22.768	0.100
431.700	-6.303	0.100
431.800	-30.219	0.100
431.900	-17.521	0.100
432.000	-17.382	0.100
432.100	-31.160	0.100
432.200	-16.403	0.100
432.300	-22.721	0.100
432.400	-32.149	0.100
432.500	-20.737	0.100
432.600	-42.723	0.100
432.700	-6.401	0.100
432.800	-30.931	0.100
432.900	-43.073	0.100
433.000	-28.791	0.100
433.100	-12.334	0.100
433.200	-7.530	0.100
433.300	-20.372	0.100
433.400	-19.671	0.100
433.500	-21.581	0.100
433.600	-28.545	0.100
433.700	-28.859	0.100
433.800	-29.842	0.100
433.900	-29.911	0.100
434.000	-35.118	0.099
434.100	-17.845	0.100
434.200	-27.966	0.100
434.300	-15.245	0.100
434.400	-6.240	0.100
434.500	-33.180	0.100
434.600	-32.266	0.100
434.700	-21.081	0.100
434.800	-9.863	0.100
434.900	-33.985	0.100
435.000	-18.818	0.100
435.100	-18.410	0.100
435.200	-14.494	0.100
435.300	-27.750	0.100
435.400	-19.983	0.100
435.500	-14.712	0.100
435.600	-23.966	0.100
435.700	-23.232	0.100
435.800	-28.219	0.100
435.900	-35.699	0.100
436.000	-16.913	0.100
436.100	-14.284	0.100
436.200	-24.367	0.100
436.300	-30.520	0.100
436.400	-21.425	0.100
436.500	-20.620	0.100
436.600	-30.036	0.100
436.700	-10.620	0.100
436.800	-18.451	0.100
436.900	-26.348	0.100
437.000	-30.630	0.099
437.100	-31.496	0.100
437.200	-2.340	0.100
437.300	-31.710	0.100
437.400	-34.276	0.100
437.500	-18.357	0.100
437.600	-44.623	0.100
437.700	-27.475	0.100
437.800	6.217	0.100
437.900	-31.262	0.100
438.000	-28.608	0.100
438.100	-12.900	0.100
438.200	-29.021	0.100
438.300	-10.889	0.100
438.400	-10.310	0.100
438.500	-26.682	0.100
438.600	-9.467	0.100
438.700	-22.634	0.100
438.800	-21.915	0.100
438.900	-20.550	0.100
439.000	-23.465	0.100
439.100	-18.916	0.100
439.200	-26.421	0.100
439.300	-13.805	0.100
439.400	-27.676	0.100
439.500	-3.041	0.100
439.600	-18.874	0.100
439.700	-42.481	0.100
439.800	-9.841	0.100
439.900	-16.468	0.100
440.000	-17.921	0.100
440.100	-26.804	0.100
440.200	-16.462	0.100
440.300	-20.595	0.100
440.400	-7.067	0.100
440.500	-23.949	0.100
440.600	-32.279	0.100
440.700	-20.279	0.100
440.800	-24.142	0.100
440.900	-24.960	0.100
441.000	-20.250	0.100
441.100	-21.182	0.100
441.200	-32.276	0.099
441.300	-37.074	0.100
441.400	-9.989	0.100
441.500	-34.457	0.099
441.600	-20.270	0.100
441.700	-9.518	0.099
441.800	-11.079	0.100
441.900	-35.195	0.100
442.000	-29.145	0.099
442.100	-2.292	0.100
442.200	-45.154	0.099
442.300	-42.990	0.100
442.400	-17.057	0.100
442.500	-13.906	0.100
442.600	-20.869	0.100
442.700	-22.010	0.100
442.800	-26.200	0.100
442.900	-35.568	0.100
443.000	-11.407	0.100
443.100	-14.681	0.100
443.200	-15.167	0.100
443.300	-29.263	0.100
443.400	-33.368	0.100
443.500	-23.739	0.099
443.600	-15.102	0.100
443.700	-17.655	0.100
443.800	-16.762	0.100
443.900	-18.873	0.100
444.000	-27.169	0.100
444.100	-22.203	0.100
444.200	-21.246	0.100
444.300	-18.919	0.100
444.400	-22.079	0.100
444.500	-9.377	0.100
444.600	-14.457	0.100
444.700	-10.941	0.100
444.800	-64.117	0.100
444.900	-29.130	0.100
445.000	-9.129	0.100
445.100	-25.842	0.100
445.200	-23.884	0.100
