time /s	I /nA	E /V
223.300	34.216	0.100
223.400	36.201	0.100
223.500	28.720	0.100
223.600	33.869	0.100
223.700	29.013	0.100
223.800	37.454	0.100
223.900	30.026	0.100
224.000	26.668	0.100
224.100	29.819	0.100
224.200	14.689	0.100
224.300	31.460	0.100
224.400	39.434	0.100
224.500	23.661	0.100
224.600	25.175	0.100
224.700	32.729	0.100
224.800	40.227	0.100
224.900	37.337	0.100
225.000	23.727	0.100
225.100	24.358	0.100
225.200	31.895	0.100
225.300	46.113	0.100
225.400	14.051	0.100
225.500	43.347	0.100
225.600	30.347	0.100
225.700	39.962	0.100
225.800	22.144	0.100
225.900	39.287	0.100
226.000	23.638	0.100
226.100	17.041	0.100
226.200	30.873	0.100
226.300	33.079	0.100
226.400	37.041	0.100
226.500	24.394	0.100
226.600	36.109	0.100
226.700	32.967	0.100
226.800	15.988	0.100
226.900	31.075	0.100
227.000	40.972	0.101
227.100	30.759	0.100
227.200	28.511	0.100
227.300	39.129	0.100
227.400	27.737	0.100
227.500	36.558	0.100
227.600	30.669	0.100
227.700	40.647	0.100
227.800	35.541	0.100
227.900	28.929	0.100
228.000	19.550	0.100
228.100	24.173	0.100
228.200	30.361	0.100
228.300	32.497	0.100
228.400	20.761	0.100
228.500	31.245	0.100
228.600	21.448	0.101
228.700	32.176	0.100
228.800	35.632	0.100
228.900	41.090	0.100
229.000	27.727	0.100
229.100	30.962	0.100
229.200	28.054	0.100
229.300	20.509	0.100
229.400	34.428	0.100
229.500	35.778	0.100
229.600	33.912	0.100
229.700	29.501	0.100
229.800	30.894	0.100
229.900	31.117	0.100
230.000	23.008	0.100
230.100	33.092	0.100
230.200	38.748	0.100
230.300	43.059	0.100
230.400	21.369	0.100
230.500	14.099	0.100
230.600	26.622	0.100
230.700	49.735	0.100
230.800	34.634	0.100
230.900	36.882	0.100
231.000	39.812	0.100
231.100	27.128	0.100
231.200	46.941	0.100
231.300	34.426	0.100
231.400	11.920	0.100
231.500	33.283	0.100
231.600	28.679	0.100
231.700	43.974	0.100
231.800	19.538	0.100
231.900	23.797	0.100
232.000	18.839	0.100
232.100	30.793	0.100
232.200	39.603	0.100
232.300	29.692	0.100
232.400	45.255	0.100
232.500	20.881	0.100
232.600	27.426	0.100
232.700	26.117	0.100
232.800	35.869	0.100
232.900	29.718	0.100
233.000	40.672	0.100
233.100	34.016	0.100
233.200	28.335	0.100
233.300	37.102	0.100
233.400	21.296	0.100
233.500	30.932	0.100
233.600	44.786	0.100
233.700	26.546	0.100
233.800	33.998	0.100
233.900	12.932	0.100
234.000	29.664	0.100
234.100	34.841	0.100
234.200	39.300	0.100
234.300	27.290	0.100
234.400	37.609	0.100
234.500	33.934	0.100
234.600	21.714	0.100
234.700	25.706	0.100
234.800	23.674	0.100
234.900	27.735	0.100
235.000	37.603	0.100
235.100	37.443	0.100
235.200	45.595	0.100
235.300	26.360	0.100
235.400	29.464	0.100
235.500	46.443	0.100
235.600	14.551	0.100
235.700	37.344	0.100
235.800	31.731	0.100
235.900	29.041	0.100
236.000	33.430	0.100
236.100	37.494	0.100
236.200	25.436	0.100
236.300	25.193	0.100
236.400	33.210	0.100
236.500	30.950	0.100
236.600	36.923	0.100
236.700	36.121	0.100
236.800	28.881	0.100
236.900	33.713	0.100
237.000	28.755	0.100
237.100	30.707	0.100
237.200	29.356	0.100
237.300	30.539	0.100
237.400	24.226	0.100
237.500	35.542	0.100
237.600	23.184	0.100
237.700	30.168	0.100
237.800	35.215	0.100
237.900	39.305	0.100
238.000	36.043	0.100
238.100	40.380	0.100
238.200	27.972	0.100
238.300	21.101	0.100
238.400	18.830	0.100
238.500	32.579	0.100
238.600	35.327	0.100
238.700	16.520	0.100
238.800	33.361	0.100
238.900	26.864	0.100
239.000	31.270	0.100
239.100	31.467	0.100
239.200	23.450	0.100
239.300	23.330	0.100
239.400	29.957	0.100
239.500	39.527	0.100
239.600	35.900	0.100
239.700	29.776	0.100
239.800	13.423	0.100
239.900	39.741	0.100
240.000	33.831	0.100
240.100	32.375	0.100
240.200	42.195	0.100
240.300	29.483	0.100
240.400	35.734	0.100
240.500	24.877	0.100
240.600	31.211	0.100
240.700	26.031	0.100
240.800	29.199	0.100
240.900	23.097	0.100
241.000	14.086	0.100
241.100	29.623	0.100
241.200	11.375	0.100
241.300	20.528	0.100
241.400	24.261	0.100
241.500	4.534	0.100
241.600	23.297	0.100
241.700	5.026	0.100
241.800	13.641	0.100
241.900	10.740	0.100
242.000	10.565	0.100
242.100	8.110	0.100
242.200	1.523	0.100
242.300	-11.368	0.100
242.400	-2.915	0.100
242.500	11.975	0.100
242.600	2.902	0.100
242.700	5.952	0.100
242.800	-1.003	0.100
242.900	9.436	0.100
243.000	-1.950	0.100
243.100	-4.540	0.100
243.200	-3.166	0.100
243.300	6.036	0.100
243.400	-4.034	0.100
243.500	2.954	0.100
243.600	-26.027	0.100
243.700	1.935	0.100
243.800	-14.789	0.100
243.900	14.359	0.100
244.000	-11.515	0.100
244.100	-2.023	0.100
244.200	-8.367	0.100
244.300	-5.556	0.100
244.400	1.732	0.100
244.500	4.025	0.100
244.600	-17.477	0.100
244.700	-18.801	0.100
244.800	-2.917	0.100
244.900	-12.905	0.100
245.000	-13.174	0.100
245.100	-14.614	0.100
245.200	-17.104	0.100
245.300	-13.980	0.100
245.400	1.009	0.100
245.500	-9.808	0.100
245.600	-13.449	0.100
245.700	-15.681	0.100
245.800	-10.346	0.100
245.900	-23.369	0.100
246.000	-18.604	0.100
246.100	-6.054	0.100
246.200	-1.392	0.100
246.300	-6.719	0.100
246.400	1.472	0.100
246.500	-11.737	0.100
246.600	-12.662	0.100
246.700	-14.217	0.100
246.800	-14.576	0.100
246.900	-17.646	0.100
247.000	0.161	0.100
247.100	-24.810	0.100
247.200	-10.962	0.100
247.300	-12.748	0.100
247.400	-9.781	0.100
247.500	-11.743	0.100
247.600	-7.765	0.100
247.700	-9.580	0.100
247.800	-9.007	0.100
247.900	-20.664	0.100
248.000	-19.553	0.100
248.100	0.803	0.100
248.200	-7.203	0.100
248.300	-15.251	0.100
248.400	-9.706	0.100
248.500	-24.738	0.100
248.600	-13.814	0.100
248.700	1.254	0.100
248.800	-13.553	0.100
248.900	-8.266	0.100
249.000	-13.723	0.100
249.100	-2.856	0.100
249.200	-17.009	0.100
249.300	-13.864	0.100
249.400	-12.868	0.100
249.500	-6.087	0.100
249.600	-7.829	0.100
249.700	-24.851	0.100
249.800	-6.603	0.100
249.900	-15.777	0.100
250.000	-15.823	0.100
250.100	-10.970	0.100
250.200	-7.914	0.100
250.300	-16.998	0.100
250.400	-25.816	0.100
250.500	-23.164	0.100
250.600	-8.289	0.100
250.700	-21.767	0.100
250.800	-9.099	0.100
250.900	-18.655	0.100
251.000	-23.198	0.100
251.100	-15.980	0.100
251.200	0.220	0.100
251.300	-14.631	0.100
251.400	-11.300	0.100
251.500	-22.626	0.100
251.600	-22.315	0.100
251.700	-9.231	0.100
251.800	-25.690	0.100
251.900	-23.134	0.100
252.000	-29.276	0.100
252.100	-6.796	0.100
252.200	-11.244	0.100
252.300	-23.190	0.100
252.400	-18.028	0.100
252.500	-20.362	0.100
252.600	0.907	0.100
252.700	-20.128	0.100
252.800	-20.691	0.100
252.900	-19.975	0.100
253.000	-13.047	0.100
253.100	-17.155	0.100
253.200	-8.876	0.100
253.300	-2.418	0.100
253.400	-15.987	0.100
253.500	-23.508	0.100
253.600	-7.768	0.100
253.700	-16.951	0.100
253.800	0.086	0.100
253.900	-5.886	0.100
254.000	-25.222	0.100
254.100	-17.815	0.100
254.200	-9.928	0.100
254.300	-5.180	0.100
254.400	-8.018	0.100
254.500	-16.454	0.100
254.600	-16.339	0.100
254.700	-19.016	0.100
254.800	-29.610	0.100
254.900	-1.187	0.100
255.000	-14.938	0.100
255.100	-9.959	0.100
255.200	-21.944	0.100
255.300	-23.079	0.100
255.400	-11.862	0.100
255.500	-17.553	0.100
255.600	-19.745	0.100
255.700	-13.567	0.100
255.800	-9.670	0.100
255.900	-29.075	0.100
256.000	-13.732	0.100
256.100	-17.235	0.100
256.200	-23.103	0.100
256.300	-19.251	0.100
256.400	-12.442	0.100
256.500	-18.711	0.100
256.600	-6.143	0.100
256.700	-15.675	0.100
256.800	-17.563	0.100
256.900	-27.370	0.100
257.000	-15.943	0.100
257.100	-15.339	0.100
257.200	-12.733	0.100
257.300	-16.938	0.100
257.400	-13.058	0.100
257.500	-20.044	0.100
257.600	-18.232	0.100
257.700	-20.386	0.100
257.800	-25.346	0.100
257.900	-26.129	0.100
258.000	-6.791	0.100
258.100	-20.492	0.100
258.200	-17.677	0.100
258.300	-25.334	0.100
258.400	-17.249	0.100
258.500	-13.340	0.100
258.600	-14.964	0.100
258.700	-16.606	0.100
258.800	-17.162	0.100
258.900	-17.178	0.100
259.000	-18.005	0.100
259.100	-19.499	0.100
259.200	-11.849	0.100
259.300	-20.485	0.100
259.400	-9.729	0.100
259.500	-4.657	0.100
259.600	-29.887	0.100
259.700	-37.043	0.100
259.800	-3.987	0.100
259.900	-7.168	0.100
260.000	-21.985	0.100
260.100	-23.334	0.100
260.200	-2.847	0.100
260.300	-24.653	0.100
260.400	-16.785	0.100
260.500	-12.776	0.100
260.600	-9.717	0.100
260.700	-13.273	0.100
260.800	-29.052	0.100
260.900	-19.097	0.100
261.000	-32.246	0.100
261.100	-12.805	0.100
261.200	-16.333	0.100
261.300	-30.271	0.100
261.400	-17.503	0.100
261.500	-13.838	0.100
261.600	-14.492	0.100
261.700	-22.262	0.100
261.800	-19.674	0.100
261.900	-15.737	0.100
262.000	-22.195	0.100
262.100	-14.489	0.100
262.200	-30.585	0.100
262.300	-21.317	0.100
262.400	-7.047	0.100
262.500	-19.052	0.100
262.600	-14.859	0.100
262.700	-30.968	0.100
262.800	-12.552	0.100
262.900	-15.628	0.100
263.000	-44.632	0.100
263.100	-9.568	0.100
263.200	-36.053	0.100
263.300	-10.371	0.100
263.400	-14.834	0.100
263.500	-12.412	0.100
263.600	-8.487	0.100
263.700	-15.959	0.100
263.800	-18.251	0.100
263.900	-29.876	0.100
264.000	-17.942	0.100
264.100	-14.482	0.100
264.200	-24.047	0.100
264.300	4.756	0.100
264.400	-17.534	0.100
264.500	-20.726	0.100
264.600	-11.342	0.100
264.700	-8.890	0.100
264.800	-20.135	0.100
264.900	-27.289	0.100
265.000	-13.923	0.100
265.100	-11.628	0.100
265.200	-36.535	0.100
265.300	-9.768	0.100
265.400	-28.039	0.100
265.500	-4.029	0.100
265.600	-28.084	0.100
265.700	-19.529	0.100
265.800	-26.680	0.100
265.900	-23.183	0.100
266.000	-14.034	0.100
266.100	-8.594	0.100
266.200	-20.334	0.100
266.300	-11.967	0.100
266.400	-20.718	0.100
266.500	-20.446	0.100
266.600	-9.904	0.100
266.700	-25.107	0.100
266.800	-22.835	0.100
266.900	-16.541	0.100
267.000	-9.132	0.100
267.100	-25.632	0.100
267.200	-15.434	0.100
267.300	-26.450	0.100
267.400	-17.434	0.100
267.500	-18.856	0.100
267.600	-3.192	0.100
267.700	-17.715	0.100
267.800	-36.580	0.100
267.900	-11.556	0.100
268.000	-24.049	0.100
268.100	-35.463	0.100
268.200	-22.789	0.100
268.300	-15.872	0.100
268.400	-21.387	0.100
268.500	-22.418	0.100
268.600	-20.420	0.100
268.700	-20.264	0.100
268.800	-16.911	0.100
268.900	-22.991	0.100
269.000	-28.454	0.100
269.100	-6.682	0.100
269.200	-8.847	0.100
269.300	-23.406	0.100
269.400	-15.855	0.100
269.500	-22.700	0.100
269.600	-16.433	0.100
269.700	-19.835	0.100
269.800	-29.898	0.100
269.900	-10.111	0.100
270.000	-6.690	0.100
270.100	-26.010	0.100
270.200	-15.192	0.100
270.300	-22.911	0.100
270.400	-2.356	0.100
270.500	-21.801	0.100
270.600	-11.385	0.100
270.700	-24.895	0.100
270.800	-13.878	0.100
270.900	-34.771	0.100
271.000	-17.192	0.100
271.100	-13.707	0.100
271.200	-19.170	0.100
271.300	-12.401	0.100
271.400	-17.482	0.100
271.500	-14.279	0.100
271.600	-28.946	0.100
271.700	-12.647	0.100
271.800	-15.599	0.100
271.900	-21.201	0.100
272.000	-2.228	0.100
272.100	-21.969	0.100
272.200	-29.921	0.100
272.300	-13.906	0.100
272.400	-26.939	0.100
272.500	-14.937	0.100
272.600	-24.376	0.100
272.700	-8.585	0.100
272.800	-7.933	0.100
272.900	-20.852	0.100
273.000	-18.487	0.100
273.100	-4.549	0.100
273.200	-13.133	0.100
273.300	-37.324	0.100
273.400	-7.893	0.100
273.500	-12.468	0.100
273.600	-15.479	0.100
273.700	-26.063	0.100
273.800	-29.516	0.100
273.900	-15.458	0.100
274.000	-22.654	0.100
274.100	-21.722	0.100
274.200	-3.121	0.100
274.300	-19.409	0.100
274.400	-20.992	0.100
274.500	-23.097	0.100
274.600	-10.542	0.100
274.700	-28.814	0.100
274.800	-17.370	0.100
274.900	-17.239	0.100
275.000	-20.655	0.100
275.100	6.143	0.100
275.200	-19.932	0.100
275.300	-5.110	0.100
275.400	-18.209	0.100
275.500	-15.285	0.100
275.600	-13.385	0.100
275.700	-10.764	0.100
275.800	-26.689	0.100
275.900	-14.148	0.100
276.000	-11.107	0.100
276.100	-8.847	0.100
276.200	-26.510	0.100
276.300	-19.325	0.100
276.400	-16.490	0.100
276.500	-32.827	0.100
276.600	-10.291	0.100
276.700	-10.375	0.100
276.800	-13.866	0.100
276.900	-16.359	0.100
277.000	-15.405	0.100
277.100	-30.542	0.100
277.200	-7.488	0.100
277.300	-30.759	0.100
277.400	-10.860	0.100
277.500	-26.724	0.100
277.600	-15.036	0.100
277.700	-11.471	0.100
277.800	-22.740	0.100
277.900	-15.384	0.100
278.000	-22.939	0.100
278.100	-12.466	0.100
278.200	-7.920	0.100
278.300	-12.684	0.100
278.400	-18.786	0.100
278.500	-8.053	0.100
278.600	-9.172	0.100
278.700	-8.505	0.100
278.800	-26.623	0.100
278.900	-6.519	0.100
279.000	-3.519	0.100
279.100	-28.114	0.100
279.200	-19.991	0.100
279.300	-15.963	0.100
279.400	-9.656	0.100
279.500	-24.651	0.100
279.600	-14.094	0.100
279.700	-11.825	0.100
279.800	-10.913	0.100
279.900	-10.039	0.100
280.000	-13.475	0.100
280.100	-10.103	0.100
280.200	-12.665	0.100
280.300	-42.177	0.100
280.400	-18.945	0.100
280.500	-7.172	0.100
280.600	-23.020	0.100
280.700	8.143	0.100
280.800	-17.983	0.100
280.900	-14.971	0.100
281.000	-8.195	0.100
281.100	-4.889	0.100
281.200	-18.375	0.100
281.300	-27.825	0.100
281.400	-6.857	0.100
281.500	-17.158	0.100
281.600	-14.054	0.100
281.700	-20.659	0.100
281.800	-10.451	0.100
281.900	-15.681	0.100
282.000	-23.361	0.100
282.100	-4.860	0.100
282.200	-4.373	0.100
282.300	-32.456	0.100
282.400	-15.410	0.100
282.500	-2.318	0.100
282.600	-12.016	0.100
282.700	-18.445	0.100
282.800	-16.182	0.100
282.900	-19.719	0.100
283.000	-11.735	0.100
283.100	-8.352	0.100
283.200	-8.268	0.100
283.300	-27.518	0.100
283.400	-6.637	0.100
283.500	-17.354	0.100
283.600	-16.748	0.100
283.700	-6.739	0.100
283.800	-22.635	0.100
283.900	-17.160	0.100
284.000	-12.427	0.100
284.100	-24.687	0.100
284.200	-19.089	0.100
284.300	-10.135	0.100
284.400	-25.394	0.100
284.500	-12.201	0.100
284.600	-11.311	0.100
284.700	-12.114	0.100
284.800	-16.977	0.100
284.900	-7.340	0.100
285.000	-20.094	0.100
285.100	-15.447	0.100
285.200	-23.450	0.100
285.300	-16.484	0.100
285.400	-7.992	0.100
285.500	-17.614	0.100
285.600	-17.487	0.100
285.700	-17.930	0.100
285.800	-3.282	0.100
285.900	-20.913	0.100
286.000	-11.546	0.100
286.100	-3.513	0.100
286.200	-16.959	0.100
286.300	-26.190	0.100
286.400	-11.249	0.100
286.500	-7.045	0.100
286.600	-6.276	0.100
286.700	-26.895	0.100
286.800	1.440	0.100
286.900	-11.041	0.100
287.000	1.155	0.100
287.100	-14.381	0.100
287.200	-21.569	0.100
287.300	-14.547	0.100
287.400	-6.859	0.100
287.500	-17.228	0.100
287.600	-15.762	0.100
287.700	-17.449	0.100
287.800	-18.183	0.100
287.900	-5.092	0.100
288.000	-10.440	0.100
288.100	-15.213	0.100
288.200	-6.248	0.100
288.300	-17.194	0.100
288.400	-7.601	0.100
288.500	-9.342	0.100
288.600	1.042	0.100
288.700	-17.389	0.100
288.800	-17.389	0.100
288.900	-14.358	0.100
289.000	-21.432	0.100
289.100	-11.273	0.100
289.200	-2.258	0.100
289.300	8.891	0.100
289.400	-18.865	0.100
289.500	-25.343	0.100
289.600	-10.591	0.100
289.700	-17.719	0.100
289.800	-9.263	0.100
289.900	-23.468	0.100
290.000	-1.701	0.100
290.100	-15.973	0.100
290.200	-11.023	0.100
290.300	-3.859	0.100
290.400	-12.805	0.100
290.500	-11.366	0.100
290.600	-12.777	0.100
290.700	-23.992	0.100
290.800	-6.058	0.100
290.900	-7.901	0.100
291.000	-8.311	0.100
291.100	-21.020	0.100
291.200	-13.365	0.100
291.300	-6.578	0.100
291.400	-17.120	0.100
291.500	-4.450	0.100
291.600	-25.636	0.100
291.700	-11.533	0.100
291.800	-26.046	0.100
291.900	-7.254	0.100
292.000	-10.207	0.100
292.100	-18.503	0.100
292.200	-7.782	0.100
292.300	-19.286	0.100
292.400	-14.675	0.100
292.500	-7.921	0.100
292.600	-6.760	0.100
292.700	-13.967	0.100
292.800	-25.320	0.100
292.900	-22.956	0.100
293.000	-13.682	0.100
293.100	-17.191	0.100
293.200	-17.947	0.100
293.300	-1.932	0.100
293.400	-3.270	0.100
293.500	-22.311	0.100
293.600	-21.565	0.100
293.700	-4.604	0.100
293.800	-1.928	0.100
293.900	1.299	0.100
294.000	-2.821	0.100
294.100	-13.340	0.100
294.200	-5.973	0.100
294.300	-0.571	0.100
294.400	-17.278	0.100
294.500	-20.663	0.100
294.600	-11.246	0.100
294.700	-23.720	0.100
294.800	-21.588	0.100
294.900	-12.870	0.100
295.000	-10.617	0.100
295.100	-12.647	0.100
295.200	-10.810	0.100
295.300	-15.948	0.100
295.400	-9.156	0.100
295.500	-9.035	0.100
295.600	-19.816	0.100
295.700	-11.489	0.100
295.800	-18.221	0.100
295.900	-18.391	0.100
296.000	-18.857	0.100
296.100	-8.818	0.100
296.200	-10.834	0.100
296.300	-7.077	0.100
296.400	-17.883	0.100
296.500	-0.267	0.100
296.600	-26.120	0.100
296.700	-3.025	0.100
296.800	-17.872	0.100
296.900	-16.739	0.100
297.000	-15.581	0.100
297.100	-10.145	0.100
297.200	-15.041	0.100
297.300	-18.200	0.100
297.400	-9.982	0.100
297.500	-10.589	0.100
297.600	-15.738	0.100
297.700	-15.909	0.100
297.800	-8.098	0.100
297.900	-16.878	0.100
298.000	-6.321	0.100
298.100	-20.138	0.100
298.200	-11.386	0.100
298.300	-10.956	0.100
298.400	-15.375	0.100
298.500	-15.044	0.100
298.600	-8.640	0.100
298.700	-3.009	0.100
298.800	-5.505	0.100
298.900	-13.886	0.100
299.000	-19.684	0.100
299.100	-24.801	0.100
299.200	-20.890	0.100
299.300	-3.733	0.100
299.400	-11.656	0.100
299.500	-19.703	0.100
299.600	-25.541	0.100
299.700	-9.633	0.100
299.800	-25.072	0.100
299.900	-5.670	0.100
300.000	-0.547	0.100
300.100	-13.263	0.100
300.200	-21.594	0.100
300.300	-14.270	0.100
300.400	-16.214	0.100
300.500	-22.787	0.100
300.600	-6.119	0.100
300.700	-12.019	0.100
300.800	-14.667	0.100
300.900	-1.236	0.100
301.000	-17.888	0.100
301.100	-4.118	0.100
301.200	-15.729	0.100
301.300	-9.811	0.100
301.400	-19.699	0.100
301.500	-14.006	0.100
301.600	-8.559	0.100
301.700	-15.469	0.100
301.800	-12.903	0.100
301.900	-7.117	0.100
302.000	-20.785	0.100
302.100	-8.287	0.100
302.200	-10.801	0.100
302.300	-13.338	0.100
302.400	-8.034	0.100
302.500	-7.467	0.100
302.600	-18.065	0.100
302.700	-23.208	0.100
302.800	-4.911	0.100
302.900	-8.549	0.100
303.000	-8.362	0.100
303.100	-8.879	0.100
303.200	-15.158	0.100
303.300	-14.606	0.100
303.400	-11.020	0.100
303.500	-23.024	0.100
303.600	-12.998	0.100
303.700	-16.029	0.100
303.800	-15.755	0.100
303.900	-17.035	0.100
304.000	-12.782	0.100
304.100	-10.812	0.100
304.200	-6.833	0.100
304.300	-17.565	0.100
304.400	-15.793	0.100
304.500	-12.515	0.100
304.600	-22.670	0.100
304.700	-1.128	0.100
304.800	-7.250	0.100
304.900	-12.710	0.100
305.000	-8.850	0.100
305.100	-8.436	0.100
305.200	-2.253	0.100
305.300	-18.186	0.100
305.400	-11.385	0.100
305.500	-21.918	0.100
305.600	0.143	0.100
305.700	-16.559	0.100
305.800	-11.620	0.100
305.900	-14.835	0.100
306.000	-12.557	0.100
306.100	-11.943	0.100
306.200	-0.941	0.100
306.300	-11.836	0.100
306.400	-19.142	0.100
306.500	-19.125	0.100
306.600	-5.639	0.100
306.700	-17.333	0.100
306.800	-6.745	0.100
306.900	-6.070	0.100
307.000	-19.258	0.100
307.100	-11.260	0.100
307.200	-29.772	0.100
307.300	-16.922	0.100
307.400	-8.755	0.100
307.500	-26.866	0.100
307.600	-21.438	0.100
307.700	4.859	0.100
307.800	-11.539	0.100
307.900	6.742	0.100
308.000	-11.283	0.100
308.100	-21.287	0.100
308.200	-8.379	0.100
308.300	-9.703	0.100
308.400	-21.652	0.100
308.500	-23.421	0.100
308.600	-17.443	0.100
308.700	-6.725	0.100
308.800	-15.543	0.100
308.900	-12.120	0.100
309.000	-26.924	0.100
309.100	-8.224	0.100
309.200	-19.836	0.100
309.300	-15.841	0.100
309.400	-11.205	0.100
309.500	-6.212	0.100
309.600	-23.706	0.100
309.700	-10.584	0.100
309.800	-3.204	0.100
309.900	-8.452	0.100
310.000	0.589	0.100
310.100	-16.687	0.100
310.200	-9.030	0.100
310.300	-0.327	0.100
310.400	-15.290	0.100
310.500	-12.630	0.100
310.600	-3.037	0.100
310.700	-20.513	0.100
310.800	-10.970	0.100
310.900	-20.213	0.100
311.000	-12.141	0.100
311.100	-13.051	0.100
311.200	-18.227	0.100
311.300	-9.091	0.100
311.400	-11.467	0.100
311.500	-13.737	0.100
311.600	0.927	0.100
311.700	-13.591	0.100
311.800	-18.710	0.100
311.900	-9.912	0.100
312.000	-24.497	0.100
312.100	-14.334	0.100
312.200	-11.248	0.100
312.300	-20.153	0.100
312.400	-14.529	0.100
312.500	-9.961	0.100
312.600	-24.219	0.100
312.700	-28.027	0.100
312.800	-10.474	0.100
312.900	-17.683	0.100
313.000	-11.219	0.100
313.100	-0.559	0.100
313.200	-16.446	0.100
313.300	-16.339	0.100
313.400	-16.282	0.100
313.500	0.525	0.100
313.600	-7.412	0.100
313.700	-24.260	0.100
313.800	-6.335	0.100
313.900	-11.056	0.100
314.000	-17.720	0.100
314.100	-3.213	0.100
314.200	-4.225	0.100
314.300	-18.346	0.100
314.400	-28.951	0.100
314.500	-9.759	0.100
314.600	-15.830	0.100
314.700	-5.602	0.100
314.800	-3.861	0.100
314.900	-8.586	0.100
315.000	-16.203	0.100
315.100	-11.108	0.100
315.200	-14.819	0.100
315.300	-8.601	0.100
315.400	-12.564	0.100
315.500	-6.257	0.100
315.600	-12.486	0.100
315.700	-15.889	0.100
315.800	-24.435	0.100
315.900	-12.465	0.100
316.000	-15.902	0.100
316.100	-1.241	0.100
316.200	-14.081	0.100
316.300	-11.101	0.100
316.400	0.785	0.100
316.500	-25.264	0.100
316.600	-17.953	0.100
316.700	-21.451	0.100
316.800	-20.074	0.100
316.900	-8.404	0.100
317.000	-12.486	0.100
317.100	-10.113	0.100
317.200	-20.009	0.100
317.300	-0.467	0.100
317.400	-15.835	0.100
317.500	-15.848	0.100
317.600	-17.906	0.100
317.700	-6.178	0.100
317.800	-9.106	0.100
317.900	-22.666	0.100
318.000	-10.309	0.100
318.100	-11.848	0.100
318.200	-0.782	0.100
318.300	-11.813	0.100
318.400	-17.299	0.100
318.500	-12.448	0.100
318.600	-3.963	0.100
318.700	-11.709	0.100
318.800	-21.184	0.100
318.900	-16.224	0.100
319.000	-21.744	0.100
319.100	-12.782	0.100
319.200	-11.019	0.100
319.300	-24.201	0.100
319.400	-5.913	0.100
319.500	-9.818	0.100
319.600	-15.653	0.100
319.700	3.454	0.100
319.800	-25.112	0.100
319.900	-11.642	0.100
320.000	-24.918	0.100
320.100	-13.507	0.100
320.200	-11.523	0.100
320.300	-7.986	0.100
320.400	-18.105	0.100
320.500	-3.780	0.100
320.600	-17.981	0.100
320.700	-16.043	0.100
320.800	-4.298	0.100
320.900	-3.185	0.100
321.000	12.605	0.100
321.100	-8.374	0.100
321.200	-9.603	0.100
321.300	-17.037	0.100
321.400	-13.234	0.100
321.500	-9.581	0.100
321.600	-9.748	0.100
321.700	-12.686	0.100
321.800	-14.616	0.100
321.900	-31.258	0.100
322.000	-10.210	0.100
322.100	-9.254	0.100
322.200	-27.903	0.100
322.300	-1.397	0.100
322.400	-23.763	0.100
322.500	-5.797	0.100
322.600	-7.341	0.100
322.700	-14.494	0.100
322.800	-24.572	0.100
322.900	-8.375	0.100
323.000	-1.584	0.100
323.100	-9.054	0.100
323.200	-14.351	0.100
323.300	-18.776	0.100
323.400	-19.689	0.100
323.500	-5.596	0.100
323.600	-17.257	0.100
323.700	-8.015	0.100
323.800	-6.753	0.100
323.900	-19.334	0.100
324.000	-6.843	0.100
324.100	3.094	0.100
324.200	-10.757	0.100
324.300	-2.522	0.100
324.400	-14.939	0.100
324.500	-12.893	0.100
324.600	-9.239	0.100
324.700	-21.471	0.100
324.800	-10.248	0.100
324.900	-15.078	0.100
325.000	-11.423	0.100
325.100	-22.738	0.100
325.200	-10.455	0.100
325.300	-5.927	0.100
325.400	-19.364	0.100
325.500	-12.754	0.100
325.600	-16.277	0.100
325.700	-0.343	0.100
325.800	-13.538	0.100
325.900	12.051	0.100
326.000	-23.250	0.100
326.100	-14.077	0.100
326.200	-12.173	0.100
326.300	-7.095	0.100
326.400	-25.661	0.100
326.500	-4.762	0.100
326.600	2.825	0.100
326.700	-28.866	0.100
326.800	-10.802	0.100
326.900	-3.972	0.100
327.000	-11.008	0.100
327.100	-10.024	0.100
327.200	-11.667	0.100
327.300	-11.443	0.100
327.400	-29.993	0.100
327.500	-9.338	0.100
327.600	-14.496	0.100
327.700	-18.089	0.100
327.800	-0.872	0.100
327.900	-4.620	0.100
328.000	-31.605	0.100
328.100	-20.148	0.100
328.200	1.542	0.100
328.300	-14.745	0.100
328.400	-12.144	0.100
328.500	-9.492	0.100
328.600	1.737	0.100
328.700	-13.191	0.100
328.800	-17.030	0.100
328.900	-4.343	0.100
329.000	-15.485	0.100
329.100	-14.710	0.100
329.200	-19.821	0.100
329.300	-2.127	0.100
329.400	-4.233	0.100
329.500	-8.963	0.100
329.600	-18.351	0.100
329.700	-4.897	0.100
329.800	-24.638	0.100
329.900	-13.647	0.100
330.000	-0.306	0.100
330.100	-17.845	0.100
330.200	-5.107	0.100
330.300	-2.018	0.100
330.400	-13.959	0.100
330.500	-1.534	0.100
330.600	-18.439	0.100
330.700	-12.080	0.100
330.800	0.893	0.100
330.900	-10.415	0.100
331.000	5.057	0.100
331.100	-17.419	0.100
331.200	2.677	0.100
331.300	12.059	0.100
331.400	-2.797	0.100
331.500	17.637	0.100
331.600	-0.305	0.100
331.700	-0.329	0.100
331.800	1.280	0.100
331.900	25.170	0.100
332.000	2.426	0.100
332.100	-9.741	0.100
332.200	9.736	0.100
332.300	7.321	0.100
332.400	3.075	0.100
332.500	6.680	0.100
332.600	16.796	0.100
