time /s	I /nA	E /V
221.600	8.450	0.101
221.700	14.621	0.101
221.800	6.816	0.101
221.900	21.632	0.101
222.000	12.852	0.101
222.100	15.990	0.101
222.200	9.997	0.101
222.300	15.109	0.101
222.400	21.879	0.101
222.500	14.208	0.101
222.600	14.167	0.101
222.700	13.477	0.101
222.800	17.924	0.101
222.900	16.662	0.101
223.000	4.419	0.101
223.100	13.410	0.101
223.200	19.599	0.101
223.300	12.296	0.101
223.400	10.924	0.101
223.500	13.674	0.101
223.600	4.112	0.101
223.700	22.836	0.101
223.800	11.376	0.101
223.900	10.110	0.101
224.000	16.188	0.101
224.100	13.171	0.101
224.200	6.085	0.101
224.300	5.908	0.101
224.400	14.229	0.101
224.500	24.261	0.101
224.600	15.334	0.101
224.700	14.797	0.101
224.800	18.771	0.101
224.900	12.915	0.101
225.000	5.848	0.101
225.100	16.615	0.101
225.200	14.716	0.101
225.300	11.162	0.101
225.400	9.785	0.101
225.500	16.312	0.101
225.600	15.027	0.101
225.700	16.684	0.101
225.800	14.084	0.101
225.900	18.577	0.101
226.000	12.320	0.101
226.100	15.337	0.101
226.200	13.739	0.101
226.300	18.491	0.101
226.400	8.626	0.101
226.500	17.927	0.101
226.600	11.320	0.101
226.700	12.452	0.101
226.800	12.138	0.101
226.900	17.561	0.101
227.000	11.689	0.101
227.100	17.891	0.101
227.200	12.200	0.101
227.300	18.813	0.101
227.400	12.609	0.101
227.500	14.562	0.101
227.600	9.081	0.101
227.700	12.891	0.101
227.800	16.272	0.101
227.900	7.186	0.101
228.000	10.433	0.101
228.100	20.751	0.101
228.200	8.975	0.101
228.300	16.630	0.101
228.400	13.696	0.101
228.500	17.858	0.101
228.600	14.933	0.101
228.700	8.882	0.101
228.800	14.060	0.101
228.900	15.589	0.101
229.000	13.959	0.101
229.100	20.253	0.101
229.200	0.509	0.101
229.300	11.955	0.101
229.400	7.863	0.101
229.500	18.835	0.101
229.600	11.177	0.101
229.700	12.696	0.101
229.800	7.501	0.101
229.900	13.341	0.101
230.000	17.053	0.101
230.100	15.222	0.101
230.200	19.377	0.101
230.300	21.484	0.101
230.400	5.978	0.101
230.500	15.435	0.101
230.600	15.765	0.101
230.700	29.662	0.101
230.800	10.630	0.101
230.900	9.038	0.101
231.000	5.754	0.101
231.100	6.109	0.101
231.200	17.014	0.101
231.300	13.717	0.101
231.400	22.119	0.101
231.500	16.428	0.101
231.600	7.476	0.101
231.700	21.808	0.101
231.800	15.252	0.101
231.900	14.396	0.101
232.000	23.056	0.101
232.100	24.593	0.101
232.200	13.190	0.101
232.300	9.121	0.101
232.400	1.669	0.101
232.500	11.981	0.101
232.600	17.159	0.101
232.700	9.395	0.101
232.800	12.811	0.101
232.900	8.813	0.101
233.000	11.858	0.101
233.100	12.431	0.101
233.200	16.590	0.101
233.300	24.705	0.101
233.400	18.149	0.101
233.500	16.075	0.101
233.600	8.535	0.101
233.700	13.314	0.101
233.800	17.534	0.101
233.900	24.768	0.101
234.000	9.679	0.101
234.100	20.016	0.101
234.200	8.684	0.101
234.300	10.984	0.101
234.400	9.297	0.101
234.500	19.242	0.101
234.600	23.789	0.101
234.700	26.325	0.101
234.800	11.709	0.101
234.900	9.568	0.101
235.000	9.251	0.101
235.100	16.450	0.101
235.200	5.150	0.101
235.300	9.840	0.101
235.400	7.962	0.101
235.500	16.273	0.101
235.600	12.131	0.101
235.700	2.528	0.101
235.800	5.186	0.101
235.900	11.268	0.101
236.000	15.661	0.101
236.100	18.174	0.101
236.200	11.136	0.101
236.300	17.528	0.101
236.400	9.938	0.101
236.500	15.355	0.101
236.600	9.323	0.101
236.700	9.218	0.101
236.800	10.388	0.101
236.900	6.037	0.101
237.000	8.379	0.101
237.100	11.499	0.101
237.200	18.363	0.101
237.300	8.147	0.101
237.400	18.598	0.101
237.500	12.852	0.101
237.600	8.408	0.101
237.700	12.130	0.101
237.800	16.693	0.101
237.900	13.817	0.101
238.000	14.770	0.101
238.100	20.039	0.101
238.200	12.646	0.101
238.300	18.535	0.101
238.400	10.965	0.101
238.500	12.564	0.101
238.600	21.585	0.101
238.700	17.233	0.101
238.800	12.032	0.101
238.900	19.141	0.101
239.000	14.966	0.101
239.100	0.536	0.101
239.200	11.995	0.101
239.300	15.850	0.101
239.400	14.408	0.101
239.500	10.096	0.101
239.600	9.478	0.101
239.700	7.559	0.101
239.800	10.448	0.101
239.900	11.630	0.101
240.000	18.930	0.101
240.100	9.722	0.101
240.200	15.664	0.101
240.300	12.294	0.101
240.400	11.879	0.101
240.500	6.867	0.101
240.600	8.169	0.101
240.700	11.853	0.101
240.800	13.850	0.101
240.900	11.055	0.101
241.000	8.295	0.101
241.100	6.573	0.101
241.200	6.685	0.101
241.300	4.722	0.101
241.400	10.619	0.101
241.500	3.707	0.101
241.600	3.327	0.101
241.700	8.153	0.101
241.800	3.397	0.101
241.900	8.650	0.101
242.000	11.640	0.101
242.100	0.153	0.101
242.200	2.803	0.101
242.300	4.085	0.101
242.400	12.562	0.101
242.500	-7.564	0.101
242.600	0.072	0.101
242.700	6.029	0.101
242.800	6.944	0.101
242.900	0.822	0.101
243.000	-2.108	0.101
243.100	1.497	0.101
243.200	3.676	0.101
243.300	-5.479	0.101
243.400	7.647	0.101
243.500	-3.305	0.101
243.600	0.183	0.101
243.700	-7.876	0.101
243.800	2.566	0.101
243.900	-4.576	0.101
244.000	2.114	0.101
244.100	-6.388	0.101
244.200	5.143	0.101
244.300	0.230	0.101
244.400	-5.981	0.101
244.500	-1.220	0.101
244.600	-4.314	0.101
244.700	4.289	0.101
244.800	-0.352	0.101
244.900	0.636	0.101
245.000	-2.122	0.101
245.100	1.997	0.101
245.200	1.015	0.101
245.300	3.183	0.101
245.400	1.653	0.101
245.500	2.270	0.101
245.600	-4.829	0.101
245.700	-1.666	0.101
245.800	4.864	0.101
245.900	-3.339	0.101
246.000	-2.439	0.101
246.100	2.222	0.101
246.200	15.215	0.101
246.300	-12.624	0.101
246.400	-3.046	0.101
246.500	3.144	0.101
246.600	-5.937	0.101
246.700	-5.956	0.101
246.800	4.055	0.101
246.900	-2.603	0.101
247.000	-3.453	0.101
247.100	-5.625	0.101
247.200	-7.125	0.101
247.300	-6.021	0.101
247.400	-1.868	0.101
247.500	-0.391	0.101
247.600	-1.356	0.101
247.700	-4.795	0.101
247.800	-4.870	0.101
247.900	-1.663	0.101
248.000	-10.959	0.101
248.100	-5.752	0.101
248.200	-9.628	0.101
248.300	-7.232	0.101
248.400	-2.344	0.101
248.500	-7.310	0.101
248.600	7.403	0.101
248.700	-11.537	0.101
248.800	-2.038	0.101
248.900	2.431	0.101
249.000	1.117	0.101
249.100	-7.380	0.101
249.200	-8.133	0.101
249.300	-8.556	0.101
249.400	3.048	0.101
249.500	-5.239	0.101
249.600	-2.240	0.101
249.700	-11.361	0.101
249.800	-3.346	0.101
249.900	-4.601	0.101
250.000	-0.432	0.101
250.100	-6.673	0.101
250.200	-7.066	0.101
250.300	-10.174	0.101
250.400	-2.217	0.101
250.500	-10.081	0.101
250.600	1.546	0.101
250.700	0.573	0.101
250.800	-0.294	0.101
250.900	-10.091	0.101
251.000	-7.611	0.101
251.100	-13.266	0.101
251.200	-3.948	0.101
251.300	-0.638	0.101
251.400	1.570	0.101
251.500	-8.084	0.101
251.600	-6.706	0.101
251.700	-11.656	0.101
251.800	-7.062	0.101
251.900	-5.091	0.101
252.000	0.977	0.101
252.100	-7.155	0.101
252.200	-10.839	0.101
252.300	-11.353	0.101
252.400	-12.949	0.101
252.500	-11.004	0.101
252.600	-12.145	0.101
252.700	-16.304	0.101
252.800	-5.205	0.101
252.900	-7.752	0.101
253.000	-5.450	0.101
253.100	-6.550	0.101
253.200	-18.850	0.101
253.300	-9.298	0.101
253.400	-4.159	0.101
253.500	-8.248	0.101
253.600	-16.188	0.101
253.700	-6.707	0.101
253.800	-12.034	0.101
253.900	-5.683	0.101
254.000	1.650	0.101
254.100	-17.153	0.101
254.200	-10.057	0.101
254.300	-0.686	0.101
254.400	5.782	0.101
254.500	1.008	0.101
254.600	-14.038	0.101
254.700	-22.819	0.101
254.800	-5.100	0.101
254.900	-7.985	0.101
255.000	-4.403	0.101
255.100	-16.760	0.101
255.200	-11.162	0.101
255.300	-3.339	0.101
255.400	-5.070	0.101
255.500	-0.802	0.101
255.600	-4.015	0.101
255.700	-13.414	0.101
255.800	-6.381	0.101
255.900	-6.876	0.101
256.000	-6.367	0.101
256.100	-8.758	0.101
256.200	-3.904	0.101
256.300	-10.590	0.101
256.400	-9.192	0.101
256.500	-9.667	0.101
256.600	-7.422	0.101
256.700	-13.723	0.100
256.800	-6.780	0.101
256.900	-7.677	0.101
257.000	-10.064	0.101
257.100	-16.944	0.101
257.200	-7.228	0.101
257.300	-13.422	0.101
257.400	-9.422	0.101
257.500	-5.254	0.101
257.600	-14.462	0.101
257.700	-18.736	0.101
257.800	-8.127	0.101
257.900	-18.479	0.101
258.000	-8.644	0.101
258.100	-10.757	0.101
258.200	-15.706	0.101
258.300	-11.690	0.101
258.400	-16.196	0.101
258.500	-11.798	0.101
258.600	-10.680	0.101
258.700	-22.049	0.101
258.800	-9.060	0.101
258.900	-17.320	0.101
259.000	-21.280	0.101
259.100	-8.714	0.101
259.200	-7.882	0.101
259.300	-21.197	0.101
259.400	-21.060	0.101
259.500	-11.311	0.101
259.600	-7.926	0.101
259.700	-8.015	0.101
259.800	-11.289	0.101
259.900	-11.716	0.101
260.000	-0.839	0.101
260.100	-22.559	0.101
260.200	-17.925	0.101
260.300	-10.052	0.101
260.400	-8.297	0.101
260.500	0.347	0.101
260.600	-9.684	0.101
260.700	-17.245	0.101
260.800	-18.845	0.101
260.900	-8.828	0.101
261.000	-9.805	0.101
261.100	-13.530	0.101
261.200	-1.846	0.101
261.300	-17.485	0.101
261.400	-14.048	0.101
261.500	-19.165	0.101
261.600	-10.148	0.101
261.700	-15.316	0.101
261.800	-13.506	0.101
261.900	-9.578	0.101
262.000	-11.469	0.101
262.100	-15.387	0.101
262.200	-17.390	0.101
262.300	-14.739	0.101
262.400	-22.507	0.101
262.500	-18.527	0.101
262.600	-16.878	0.101
262.700	-10.668	0.101
262.800	-18.377	0.101
262.900	-16.141	0.101
263.000	-15.397	0.101
263.100	-20.054	0.101
263.200	-7.757	0.101
263.300	-14.047	0.101
263.400	-10.929	0.101
263.500	-22.857	0.101
263.600	-15.964	0.101
263.700	-12.097	0.101
263.800	-13.172	0.101
263.900	-18.119	0.101
264.000	-16.595	0.101
264.100	-13.959	0.101
264.200	-6.656	0.101
264.300	-15.424	0.101
264.400	-21.616	0.101
264.500	-18.715	0.101
264.600	-18.065	0.101
264.700	-14.673	0.101
264.800	-6.668	0.101
264.900	-15.871	0.101
265.000	-13.898	0.101
265.100	-14.483	0.101
265.200	-14.643	0.101
265.300	-20.507	0.101
265.400	-9.088	0.101
265.500	-18.337	0.101
265.600	-16.982	0.101
265.700	-16.752	0.101
265.800	-5.825	0.101
265.900	-14.629	0.101
266.000	-11.982	0.101
266.100	-14.400	0.101
266.200	-6.164	0.101
266.300	-24.511	0.101
266.400	-26.934	0.101
266.500	-15.102	0.101
266.600	-8.536	0.101
266.700	-14.835	0.101
266.800	-21.893	0.101
266.900	-18.369	0.101
267.000	-18.188	0.101
267.100	-16.747	0.101
267.200	-7.447	0.101
267.300	-19.478	0.101
267.400	-18.648	0.101
267.500	-18.966	0.101
267.600	-21.594	0.101
267.700	-14.030	0.101
267.800	-10.997	0.101
267.900	-5.127	0.101
268.000	-15.455	0.101
268.100	-14.667	0.101
268.200	-13.594	0.101
268.300	-20.650	0.101
268.400	-13.882	0.101
268.500	-21.413	0.101
268.600	-18.808	0.101
268.700	-19.127	0.101
268.800	-10.364	0.101
268.900	-25.882	0.101
269.000	-5.527	0.101
269.100	-19.151	0.101
269.200	-18.060	0.101
269.300	-15.144	0.101
269.400	-20.250	0.101
269.500	-21.690	0.101
269.600	-12.724	0.101
269.700	-15.927	0.101
269.800	-12.329	0.101
269.900	-12.100	0.101
270.000	-26.721	0.101
270.100	-10.172	0.101
270.200	-14.454	0.101
270.300	-15.737	0.101
270.400	-19.066	0.101
270.500	-19.336	0.101
270.600	-21.299	0.101
270.700	1.970	0.101
270.800	-17.254	0.101
270.900	-16.533	0.101
271.000	-15.887	0.101
271.100	-18.824	0.101
271.200	-16.563	0.101
271.300	-25.532	0.100
271.400	-19.521	0.101
271.500	-10.920	0.101
271.600	-27.815	0.101
271.700	-13.988	0.101
271.800	-14.059	0.101
271.900	-12.442	0.101
272.000	-11.545	0.101
272.100	-16.460	0.101
272.200	-15.569	0.101
272.300	-20.402	0.101
272.400	-22.828	0.101
272.500	-21.969	0.101
272.600	-10.680	0.101
272.700	-12.099	0.101
272.800	-7.834	0.101
272.900	-12.710	0.101
273.000	-21.297	0.101
273.100	-11.408	0.101
273.200	-15.725	0.101
273.300	-18.645	0.100
273.400	-21.113	0.101
273.500	-25.722	0.101
273.600	-19.668	0.101
273.700	-19.895	0.101
273.800	-16.180	0.101
273.900	-16.215	0.101
274.000	-14.455	0.101
274.100	-10.317	0.101
274.200	-20.857	0.101
274.300	-18.013	0.101
274.400	-16.649	0.101
274.500	-17.028	0.101
274.600	-14.978	0.101
274.700	-19.281	0.101
274.800	-15.473	0.101
274.900	-26.232	0.101
275.000	-18.041	0.101
275.100	-17.903	0.101
275.200	-10.139	0.101
275.300	-14.954	0.101
275.400	-17.174	0.101
275.500	-11.267	0.101
275.600	-7.801	0.101
275.700	-26.059	0.101
275.800	-27.217	0.101
275.900	-14.104	0.101
276.000	-24.116	0.101
276.100	-13.899	0.101
276.200	-14.176	0.101
276.300	-13.669	0.101
276.400	-16.635	0.101
276.500	-11.903	0.101
276.600	-22.563	0.101
276.700	-13.476	0.101
276.800	-13.613	0.101
276.900	-13.300	0.101
277.000	-21.487	0.101
277.100	-16.667	0.101
277.200	-19.536	0.101
277.300	-9.804	0.101
277.400	-14.054	0.101
277.500	-15.385	0.101
277.600	-12.597	0.101
277.700	-9.586	0.101
277.800	-25.808	0.101
277.900	-13.317	0.101
278.000	-20.448	0.101
278.100	-17.626	0.101
278.200	-22.731	0.101
278.300	-10.766	0.101
278.400	-10.900	0.101
278.500	-16.229	0.101
278.600	-16.446	0.101
278.700	-9.903	0.101
278.800	-22.257	0.100
278.900	-21.280	0.101
279.000	-17.033	0.101
279.100	-14.604	0.101
279.200	-12.845	0.101
279.300	-10.306	0.101
279.400	-15.594	0.101
279.500	-20.147	0.101
279.600	-15.063	0.101
279.700	-9.521	0.101
279.800	-25.647	0.101
279.900	-11.853	0.101
280.000	-15.002	0.101
280.100	-17.247	0.101
280.200	-17.909	0.101
280.300	-20.587	0.101
280.400	-6.858	0.101
280.500	-19.658	0.101
280.600	-17.247	0.101
280.700	-9.935	0.101
280.800	-12.110	0.101
280.900	-22.278	0.101
281.000	-24.902	0.101
281.100	-14.483	0.101
281.200	-23.687	0.101
281.300	-14.678	0.101
281.400	-19.526	0.101
281.500	-13.608	0.101
281.600	-23.209	0.101
281.700	-18.799	0.101
281.800	-14.865	0.101
281.900	-15.680	0.101
282.000	-19.182	0.101
282.100	-11.993	0.101
282.200	-9.982	0.101
282.300	-16.767	0.101
282.400	-18.294	0.101
282.500	-14.208	0.101
282.600	-18.322	0.101
282.700	-16.389	0.101
282.800	-14.361	0.101
282.900	-17.048	0.101
283.000	-23.867	0.101
283.100	-10.933	0.101
283.200	-27.961	0.101
283.300	-13.876	0.101
283.400	-14.253	0.101
283.500	-0.999	0.101
283.600	-21.169	0.101
283.700	-19.857	0.101
283.800	-18.162	0.101
283.900	-15.746	0.101
284.000	-16.169	0.101
284.100	-7.734	0.101
284.200	-17.094	0.101
284.300	-14.580	0.101
284.400	-16.471	0.101
284.500	-18.577	0.101
284.600	-17.890	0.101
284.700	-14.172	0.101
284.800	-18.462	0.101
284.900	-12.794	0.101
285.000	-19.507	0.101
285.100	-16.837	0.101
285.200	-13.371	0.101
285.300	-8.874	0.101
285.400	-20.409	0.101
285.500	-20.578	0.101
285.600	-13.915	0.101
285.700	-15.088	0.101
285.800	-24.873	0.101
285.900	-11.580	0.101
286.000	-9.396	0.101
286.100	-8.305	0.101
286.200	-6.223	0.101
286.300	-4.636	0.101
286.400	-16.934	0.101
286.500	-7.065	0.101
286.600	-23.853	0.101
286.700	-8.678	0.101
286.800	-22.925	0.101
286.900	-12.940	0.101
287.000	-21.197	0.101
287.100	-16.626	0.101
287.200	-16.643	0.101
287.300	-15.815	0.101
287.400	-10.301	0.101
287.500	-6.414	0.101
287.600	-21.855	0.101
287.700	-19.208	0.101
287.800	-16.724	0.101
287.900	-5.579	0.101
288.000	-17.064	0.101
288.100	-8.695	0.101
288.200	-21.716	0.101
288.300	-2.146	0.101
288.400	-13.020	0.101
288.500	-17.804	0.101
288.600	-21.387	0.101
288.700	-15.989	0.101
288.800	-10.742	0.101
288.900	-18.777	0.101
289.000	-19.768	0.101
289.100	-18.357	0.101
289.200	-14.634	0.101
289.300	-17.114	0.101
289.400	-15.095	0.101
289.500	-22.168	0.101
289.600	-11.560	0.101
289.700	-8.558	0.101
289.800	-16.740	0.101
289.900	-12.157	0.101
290.000	-16.929	0.101
290.100	-18.065	0.101
290.200	-15.656	0.101
290.300	-8.456	0.101
290.400	-1.691	0.101
290.500	-8.478	0.101
290.600	-14.910	0.101
290.700	-22.638	0.101
290.800	-13.922	0.101
290.900	-19.242	0.101
291.000	-14.240	0.101
291.100	-18.395	0.101
291.200	-15.349	0.101
291.300	-18.869	0.101
291.400	-14.605	0.101
291.500	-10.046	0.101
291.600	-4.673	0.101
291.700	-21.693	0.101
291.800	-19.969	0.101
291.900	-6.959	0.101
292.000	-14.931	0.101
292.100	-9.841	0.101
292.200	-11.376	0.101
292.300	-3.284	0.101
292.400	-11.914	0.101
292.500	-16.051	0.101
292.600	-16.421	0.101
292.700	-15.521	0.101
292.800	-26.154	0.101
292.900	-2.569	0.101
293.000	-4.197	0.101
293.100	-7.428	0.101
293.200	-21.626	0.101
293.300	-12.582	0.101
293.400	-18.438	0.101
293.500	-15.998	0.101
293.600	-19.495	0.101
293.700	-19.002	0.101
293.800	-10.657	0.101
293.900	-12.530	0.101
294.000	-15.293	0.101
294.100	-10.825	0.101
294.200	-8.522	0.101
294.300	-21.535	0.101
294.400	-15.454	0.101
294.500	-12.327	0.101
294.600	-12.494	0.101
294.700	-16.457	0.101
294.800	-9.414	0.101
294.900	-5.364	0.101
295.000	-8.641	0.101
295.100	-1.326	0.101
295.200	-6.917	0.101
295.300	-12.792	0.101
295.400	-17.033	0.101
295.500	-16.562	0.101
295.600	-12.277	0.101
295.700	-9.515	0.101
295.800	-20.579	0.101
295.900	-22.445	0.101
296.000	-12.858	0.101
296.100	-17.739	0.101
296.200	-18.848	0.101
296.300	-14.700	0.101
296.400	-15.565	0.101
296.500	-18.946	0.101
296.600	-12.573	0.101
296.700	-3.730	0.101
296.800	-17.388	0.101
296.900	-18.085	0.101
297.000	-17.362	0.101
297.100	-10.790	0.101
297.200	-23.443	0.101
297.300	-18.536	0.101
297.400	-7.479	0.101
297.500	-11.361	0.101
297.600	-11.871	0.101
297.700	-2.983	0.101
297.800	-6.162	0.101
297.900	-12.706	0.101
298.000	-18.667	0.101
298.100	-9.562	0.101
298.200	-22.863	0.101
298.300	-5.517	0.101
298.400	-10.763	0.101
298.500	-6.399	0.101
298.600	-14.343	0.101
298.700	-12.769	0.101
298.800	-5.650	0.101
298.900	-15.113	0.101
299.000	-20.088	0.101
299.100	-22.782	0.101
299.200	-6.126	0.101
299.300	-11.354	0.101
299.400	-17.695	0.101
299.500	-20.099	0.101
299.600	-19.673	0.101
299.700	-1.219	0.101
299.800	-15.987	0.101
299.900	-12.311	0.101
300.000	-10.017	0.101
300.100	0.250	0.101
300.200	-16.602	0.101
300.300	-9.393	0.101
300.400	-10.587	0.101
300.500	-21.724	0.101
300.600	-14.366	0.101
300.700	-10.759	0.101
300.800	-4.775	0.101
300.900	-11.392	0.101
301.000	-4.192	0.101
301.100	-6.018	0.101
301.200	-4.198	0.101
301.300	-6.980	0.101
301.400	-20.509	0.101
301.500	-9.533	0.101
301.600	-7.230	0.101
301.700	-6.111	0.101
301.800	-5.972	0.101
301.900	-10.823	0.101
302.000	-13.328	0.101
302.100	-15.590	0.101
302.200	-15.862	0.101
302.300	-16.019	0.101
302.400	-20.094	0.101
302.500	-9.828	0.101
302.600	-14.327	0.101
302.700	-7.969	0.101
302.800	-3.628	0.101
302.900	-9.935	0.101
303.000	-18.572	0.101
303.100	-22.963	0.101
303.200	-14.866	0.101
303.300	-16.286	0.101
303.400	-7.394	0.101
303.500	-20.165	0.101
303.600	-18.398	0.101
303.700	-14.071	0.101
303.800	-7.267	0.101
303.900	-26.532	0.101
304.000	-10.438	0.101
304.100	-3.285	0.101
304.200	-12.858	0.101
304.300	-12.194	0.101
304.400	-13.917	0.101
304.500	-21.442	0.101
304.600	-16.698	0.101
304.700	-10.824	0.101
304.800	-12.070	0.101
304.900	-15.635	0.101
305.000	-20.764	0.101
305.100	-13.751	0.101
305.200	-1.377	0.101
305.300	-13.726	0.101
305.400	-14.447	0.101
305.500	-13.668	0.101
305.600	-12.934	0.101
305.700	-9.249	0.101
305.800	-13.713	0.101
305.900	-9.231	0.101
306.000	-10.755	0.101
306.100	-13.223	0.101
306.200	-13.659	0.101
306.300	-18.913	0.101
306.400	-9.648	0.101
306.500	-15.047	0.101
306.600	-1.738	0.101
306.700	-8.115	0.101
306.800	-7.996	0.101
306.900	-13.577	0.101
307.000	-7.758	0.101
307.100	-15.946	0.101
307.200	-14.970	0.101
307.300	-13.995	0.101
307.400	-13.096	0.101
307.500	-21.163	0.101
307.600	-8.498	0.101
307.700	-10.016	0.101
307.800	-6.402	0.101
307.900	-18.542	0.101
308.000	-10.466	0.101
308.100	-16.598	0.101
308.200	-11.157	0.101
308.300	-14.788	0.101
308.400	-4.207	0.101
308.500	-0.322	0.101
308.600	-7.536	0.101
308.700	-12.247	0.101
308.800	-7.418	0.101
308.900	-10.472	0.101
309.000	-5.161	0.101
309.100	-14.274	0.101
309.200	-8.447	0.101
309.300	-13.918	0.101
309.400	-21.452	0.101
309.500	-18.864	0.101
309.600	-8.156	0.101
309.700	-5.332	0.101
309.800	-4.011	0.101
309.900	-13.363	0.101
310.000	-25.124	0.101
310.100	-6.909	0.101
310.200	-1.239	0.101
310.300	-16.533	0.101
310.400	-12.589	0.101
310.500	-13.076	0.101
310.600	-10.601	0.101
310.700	-12.752	0.101
310.800	-13.376	0.101
310.900	-16.098	0.101
311.000	-7.412	0.101
311.100	-10.556	0.101
311.200	-2.810	0.101
311.300	-12.471	0.101
311.400	-7.544	0.101
311.500	-5.995	0.101
311.600	-10.749	0.101
311.700	-19.092	0.101
311.800	-11.464	0.101
311.900	-0.478	0.101
312.000	-11.843	0.101
312.100	-9.759	0.101
312.200	-9.158	0.101
312.300	-9.987	0.101
312.400	-8.889	0.101
312.500	-16.779	0.101
312.600	-9.597	0.101
312.700	-15.937	0.101
312.800	-14.182	0.101
312.900	-11.646	0.101
313.000	-10.255	0.101
313.100	-21.632	0.101
313.200	-2.681	0.101
313.300	-3.894	0.101
313.400	-7.087	0.101
313.500	-14.961	0.101
313.600	-17.367	0.101
313.700	-5.980	0.101
313.800	-10.549	0.101
313.900	-19.064	0.101
314.000	-2.667	0.101
314.100	-6.850	0.101
314.200	-6.868	0.101
314.300	-16.071	0.101
314.400	-10.464	0.101
314.500	-14.067	0.101
314.600	-7.928	0.101
314.700	-11.925	0.101
314.800	-5.238	0.101
314.900	-15.926	0.101
315.000	-22.042	0.101
315.100	-4.919	0.101
315.200	-19.987	0.101
315.300	-15.585	0.101
315.400	-7.239	0.101
315.500	-15.154	0.101
315.600	-13.896	0.101
315.700	-13.582	0.101
315.800	-6.044	0.101
315.900	-12.241	0.101
316.000	-8.193	0.101
316.100	-12.964	0.101
316.200	-10.798	0.101
316.300	-12.060	0.101
316.400	-4.370	0.101
316.500	-9.828	0.101
316.600	-5.759	0.101
316.700	-21.101	0.101
316.800	-5.174	0.101
316.900	-13.671	0.100
317.000	-7.869	0.101
317.100	-12.985	0.101
317.200	-14.514	0.101
317.300	-7.393	0.101
317.400	-8.928	0.101
317.500	-4.180	0.101
317.600	-2.354	0.101
317.700	-10.240	0.101
317.800	-11.778	0.101
317.900	-5.405	0.101
318.000	-6.425	0.101
318.100	-12.927	0.101
318.200	-11.596	0.101
318.300	-12.967	0.101
318.400	-11.756	0.101
318.500	-12.521	0.101
318.600	-19.830	0.101
318.700	-14.409	0.101
318.800	-7.886	0.101
318.900	-20.946	0.101
319.000	-14.039	0.101
319.100	-3.525	0.101
319.200	-4.676	0.101
319.300	-9.025	0.101
319.400	-10.663	0.101
319.500	-12.420	0.101
319.600	-9.441	0.101
319.700	-14.462	0.101
319.800	-11.919	0.101
319.900	-10.195	0.101
320.000	-11.396	0.101
320.100	-14.910	0.101
320.200	-10.944	0.101
320.300	-12.704	0.101
320.400	-7.974	0.101
320.500	-16.599	0.101
320.600	-4.803	0.101
320.700	-4.924	0.101
320.800	-8.499	0.101
320.900	-13.991	0.101
321.000	-14.526	0.101
321.100	-6.236	0.101
321.200	0.141	0.101
321.300	-6.394	0.101
321.400	-11.531	0.101
321.500	-0.211	0.101
321.600	-6.962	0.101
321.700	-13.245	0.101
321.800	-23.755	0.101
321.900	-9.183	0.101
322.000	-3.279	0.101
322.100	-3.476	0.101
322.200	-5.731	0.101
322.300	-20.318	0.101
322.400	-14.707	0.101
322.500	-11.520	0.101
322.600	-13.160	0.100
322.700	-14.833	0.101
322.800	-4.798	0.101
322.900	-6.913	0.101
323.000	-11.922	0.101
323.100	-2.020	0.101
323.200	-10.310	0.101
323.300	-13.370	0.101
323.400	-18.440	0.101
323.500	-12.222	0.101
323.600	-11.164	0.101
323.700	-9.625	0.101
323.800	-11.002	0.101
323.900	-16.765	0.101
324.000	-3.633	0.101
324.100	-8.103	0.101
324.200	-7.652	0.101
324.300	-17.022	0.101
324.400	-9.810	0.101
324.500	-12.615	0.101
324.600	-4.778	0.101
324.700	-10.780	0.101
324.800	-12.080	0.101
324.900	-9.767	0.101
325.000	-5.224	0.101
325.100	-15.848	0.101
325.200	-16.005	0.101
325.300	-7.826	0.101
325.400	-11.854	0.101
325.500	-22.346	0.101
325.600	-12.262	0.101
325.700	-8.262	0.101
325.800	1.577	0.101
325.900	-12.866	0.101
326.000	-9.921	0.101
326.100	-10.679	0.101
326.200	-6.601	0.101
326.300	-8.566	0.101
326.400	0.096	0.101
326.500	-13.985	0.101
326.600	-16.508	0.101
326.700	-6.323	0.101
326.800	-15.792	0.101
326.900	-19.053	0.101
327.000	-13.256	0.101
327.100	-9.651	0.101
327.200	-15.723	0.101
327.300	-8.216	0.101
327.400	-5.993	0.101
327.500	-8.278	0.101
327.600	-2.081	0.101
327.700	-5.860	0.101
327.800	-7.073	0.101
327.900	-10.645	0.101
328.000	-5.196	0.101
328.100	-11.764	0.101
328.200	-11.805	0.101
328.300	-7.577	0.101
328.400	-8.588	0.101
328.500	-7.461	0.101
328.600	-12.302	0.101
328.700	-8.514	0.101
328.800	-15.091	0.101
328.900	-1.952	0.101
329.000	-5.464	0.101
329.100	-12.076	0.101
329.200	-13.687	0.101
329.300	-18.107	0.101
329.400	-9.082	0.101
329.500	-11.201	0.101
329.600	-12.794	0.101
329.700	-1.181	0.101
329.800	2.074	0.101
329.900	-20.332	0.101
330.000	-16.192	0.101
330.100	-7.920	0.101
330.200	-7.668	0.101
330.300	-13.056	0.101
330.400	-7.491	0.101
330.500	-14.477	0.101
330.600	-15.952	0.101
330.700	-8.487	0.101
330.800	-14.511	0.101
330.900	-2.290	0.101
331.000	-7.122	0.101
