time /s	I /nA	E /V
225.700	18.386	0.099
225.800	26.698	0.099
225.900	10.186	0.099
226.000	25.327	0.099
226.100	21.719	0.099
226.200	17.009	0.099
226.300	32.402	0.099
226.400	-1.301	0.099
226.500	25.663	0.099
226.600	20.931	0.099
226.700	11.611	0.099
226.800	11.034	0.099
226.900	28.133	0.099
227.000	34.131	0.099
227.100	33.053	0.099
227.200	18.563	0.099
227.300	4.161	0.099
227.400	21.906	0.099
227.500	22.620	0.099
227.600	17.181	0.099
227.700	26.956	0.099
227.800	27.803	0.099
227.900	25.393	0.099
228.000	26.912	0.099
228.100	30.585	0.099
228.200	26.575	0.099
228.300	28.454	0.099
228.400	24.172	0.099
228.500	7.723	0.099
228.600	3.498	0.099
228.700	26.989	0.099
228.800	19.110	0.099
228.900	30.138	0.099
229.000	20.312	0.099
229.100	15.918	0.099
229.200	23.441	0.099
229.300	12.393	0.099
229.400	26.714	0.099
229.500	10.172	0.099
229.600	21.470	0.099
229.700	24.889	0.099
229.800	18.138	0.099
229.900	10.552	0.099
230.000	26.396	0.099
230.100	21.150	0.099
230.200	14.099	0.099
230.300	13.610	0.099
230.400	16.165	0.099
230.500	9.318	0.099
230.600	15.930	0.099
230.700	16.646	0.099
230.800	16.478	0.099
230.900	17.415	0.099
231.000	25.461	0.099
231.100	25.659	0.099
231.200	17.563	0.099
231.300	24.368	0.099
231.400	8.821	0.099
231.500	12.813	0.099
231.600	14.949	0.099
231.700	16.061	0.099
231.800	12.822	0.099
231.900	29.679	0.099
232.000	11.512	0.099
232.100	16.718	0.099
232.200	24.629	0.099
232.300	14.538	0.099
232.400	10.471	0.099
232.500	15.643	0.099
232.600	21.487	0.099
232.700	7.437	0.099
232.800	22.049	0.099
232.900	13.618	0.099
233.000	16.446	0.099
233.100	21.556	0.099
233.200	13.292	0.099
233.300	19.643	0.099
233.400	18.963	0.099
233.500	24.827	0.099
233.600	13.639	0.099
233.700	25.701	0.099
233.800	11.786	0.099
233.900	15.828	0.099
234.000	15.606	0.099
234.100	20.541	0.099
234.200	30.294	0.099
234.300	1.532	0.099
234.400	24.055	0.099
234.500	13.372	0.099
234.600	7.914	0.099
234.700	13.795	0.099
234.800	26.179	0.099
234.900	23.743	0.099
235.000	18.585	0.099
235.100	18.648	0.099
235.200	14.403	0.099
235.300	8.259	0.099
235.400	24.194	0.099
235.500	24.172	0.099
235.600	18.107	0.099
235.700	24.166	0.099
235.800	16.632	0.099
235.900	17.546	0.099
236.000	14.758	0.099
236.100	29.559	0.099
236.200	19.891	0.099
236.300	14.757	0.099
236.400	8.089	0.099
236.500	25.316	0.099
236.600	14.146	0.099
236.700	19.273	0.099
236.800	17.260	0.099
236.900	24.684	0.099
237.000	15.407	0.099
237.100	25.565	0.099
237.200	26.346	0.099
237.300	13.364	0.099
237.400	18.383	0.099
237.500	3.855	0.099
237.600	8.671	0.099
237.700	9.916	0.099
237.800	27.379	0.099
237.900	24.972	0.099
238.000	12.283	0.099
238.100	20.477	0.099
238.200	16.719	0.099
238.300	14.278	0.099
238.400	17.575	0.099
238.500	3.383	0.099
238.600	32.509	0.099
238.700	12.077	0.099
238.800	13.267	0.099
238.900	17.602	0.099
239.000	10.742	0.099
239.100	1.061	0.099
239.200	13.833	0.099
239.300	36.002	0.099
239.400	21.433	0.099
239.500	22.370	0.099
239.600	8.117	0.099
239.700	20.602	0.099
239.800	14.805	0.099
239.900	6.155	0.099
240.000	6.943	0.099
240.100	10.950	0.099
240.200	1.228	0.099
240.300	5.573	0.099
240.400	10.494	0.099
240.500	-10.594	0.099
240.600	2.763	0.099
240.700	-6.413	0.099
240.800	-15.383	0.099
240.900	0.793	0.099
241.000	-11.603	0.099
241.100	-30.163	0.099
241.200	-18.226	0.099
241.300	-5.705	0.099
241.400	-22.032	0.099
241.500	-22.672	0.099
241.600	-30.026	0.099
241.700	-18.353	0.099
241.800	-25.165	0.099
241.900	-27.627	0.099
242.000	-23.523	0.099
242.100	-23.454	0.099
242.200	-39.115	0.099
242.300	-18.826	0.099
242.400	-37.046	0.099
242.500	-19.752	0.099
242.600	-36.499	0.099
242.700	-31.318	0.099
242.800	-29.113	0.099
242.900	-32.668	0.099
243.000	-43.699	0.099
243.100	-17.940	0.099
243.200	-34.856	0.099
243.300	-31.959	0.099
243.400	-15.853	0.099
243.500	-40.582	0.099
243.600	-13.485	0.099
243.700	-32.255	0.099
243.800	-42.000	0.099
243.900	-36.269	0.099
244.000	-23.585	0.099
244.100	-24.259	0.099
244.200	-34.764	0.099
244.300	-22.999	0.099
244.400	-30.214	0.099
244.500	-5.522	0.099
244.600	-19.825	0.099
244.700	-33.268	0.099
244.800	-28.222	0.099
244.900	-31.097	0.099
245.000	-24.774	0.099
245.100	-41.286	0.099
245.200	-25.759	0.099
245.300	-15.003	0.099
245.400	-30.952	0.099
245.500	-14.681	0.099
245.600	-11.319	0.099
245.700	-23.352	0.099
245.800	-26.802	0.099
245.900	-27.115	0.099
246.000	-2.553	0.099
246.100	-32.019	0.099
246.200	-18.163	0.099
246.300	-24.982	0.099
246.400	-15.425	0.099
246.500	-15.006	0.099
246.600	-22.748	0.099
246.700	-11.102	0.099
246.800	-10.112	0.099
246.900	-7.905	0.099
247.000	-11.417	0.099
247.100	-17.427	0.099
247.200	-21.406	0.099
247.300	-13.156	0.099
247.400	-26.106	0.099
247.500	2.500	0.099
247.600	-17.522	0.099
247.700	-16.689	0.099
247.800	-16.721	0.099
247.900	-19.291	0.099
248.000	-18.401	0.099
248.100	-24.479	0.099
248.200	-9.098	0.099
248.300	-16.293	0.099
248.400	-9.551	0.099
248.500	5.774	0.099
248.600	-26.386	0.099
248.700	-13.289	0.099
248.800	5.531	0.099
248.900	-15.390	0.099
249.000	-16.832	0.099
249.100	-15.321	0.099
249.200	-8.841	0.099
249.300	-6.674	0.099
249.400	-14.880	0.099
249.500	-19.962	0.099
249.600	-10.132	0.099
249.700	-7.798	0.099
249.800	-0.653	0.099
249.900	-11.481	0.099
250.000	-8.150	0.099
250.100	-4.400	0.099
250.200	-18.259	0.099
250.300	-15.037	0.099
250.400	-24.944	0.099
250.500	-10.956	0.099
250.600	-7.675	0.099
250.700	-15.749	0.099
250.800	14.243	0.099
250.900	-9.420	0.099
251.000	-2.748	0.099
251.100	-10.473	0.099
251.200	-9.136	0.099
251.300	-20.782	0.099
251.400	-20.077	0.099
251.500	-7.700	0.099
251.600	-6.410	0.099
251.700	-9.696	0.099
251.800	1.436	0.099
251.900	-3.088	0.099
252.000	-7.234	0.099
252.100	-16.435	0.099
252.200	-5.689	0.099
252.300	-10.578	0.099
252.400	1.458	0.099
252.500	-12.875	0.099
252.600	-9.403	0.099
252.700	-6.050	0.099
252.800	-11.906	0.099
252.900	-15.667	0.099
253.000	-15.140	0.099
253.100	-15.055	0.099
253.200	-6.618	0.099
253.300	-9.761	0.099
253.400	-4.021	0.099
253.500	-16.250	0.099
253.600	-9.297	0.099
253.700	-19.211	0.099
253.800	-5.663	0.099
253.900	-5.647	0.099
254.000	-6.922	0.099
254.100	-13.633	0.099
254.200	-7.223	0.099
254.300	-16.307	0.099
254.400	-10.017	0.099
254.500	-2.290	0.099
254.600	-18.570	0.099
254.700	-13.559	0.099
254.800	-3.509	0.099
254.900	5.252	0.099
255.000	-5.469	0.099
255.100	-18.988	0.099
255.200	-13.328	0.099
255.300	-5.989	0.099
255.400	-5.308	0.099
255.500	-13.457	0.099
255.600	5.698	0.099
255.700	-8.777	0.099
255.800	-7.153	0.099
255.900	-2.497	0.099
256.000	-5.392	0.099
256.100	5.187	0.099
256.200	-12.779	0.099
256.300	-18.978	0.099
256.400	-17.961	0.099
256.500	-3.667	0.099
256.600	-5.557	0.099
256.700	-13.124	0.099
256.800	-3.282	0.099
256.900	-26.435	0.099
257.000	-1.875	0.099
257.100	-4.025	0.099
257.200	-7.893	0.099
257.300	-9.133	0.099
257.400	-4.924	0.099
257.500	-12.808	0.099
257.600	-16.948	0.099
257.700	-8.933	0.099
257.800	1.091	0.099
257.900	-9.752	0.099
258.000	-12.648	0.099
258.100	-4.406	0.099
258.200	-8.943	0.099
258.300	-5.801	0.099
258.400	-14.959	0.099
258.500	-7.857	0.099
258.600	-13.809	0.099
258.700	-3.665	0.099
258.800	-10.698	0.099
258.900	-5.032	0.099
259.000	-14.718	0.099
259.100	-10.305	0.099
259.200	-8.519	0.099
259.300	-4.345	0.099
259.400	-25.821	0.099
259.500	-17.303	0.099
259.600	3.955	0.099
259.700	-13.910	0.099
259.800	-15.361	0.099
259.900	-9.669	0.099
260.000	0.532	0.099
260.100	-18.595	0.099
260.200	-8.212	0.099
260.300	9.529	0.099
260.400	-14.130	0.099
260.500	-18.247	0.099
260.600	-20.434	0.099
260.700	-9.665	0.099
260.800	5.003	0.099
260.900	-26.880	0.099
261.000	-3.943	0.099
261.100	-12.680	0.099
261.200	-6.937	0.099
261.300	-4.133	0.099
261.400	-0.185	0.099
261.500	-7.827	0.099
261.600	-21.828	0.099
261.700	-14.753	0.099
261.800	-18.788	0.099
261.900	-11.262	0.099
262.000	-14.106	0.099
262.100	-9.609	0.099
262.200	-3.912	0.099
262.300	-8.800	0.099
262.400	-4.821	0.099
262.500	-17.805	0.099
262.600	-0.596	0.099
262.700	-4.811	0.099
262.800	-19.578	0.099
262.900	0.226	0.099
263.000	-13.352	0.099
263.100	-9.531	0.099
263.200	-15.467	0.099
263.300	-13.766	0.099
263.400	-4.648	0.099
263.500	-12.747	0.099
263.600	-13.333	0.099
263.700	-18.192	0.099
263.800	-23.500	0.099
263.900	-16.608	0.099
264.000	15.263	0.099
264.100	-6.845	0.099
264.200	-15.167	0.099
264.300	-22.034	0.099
264.400	-3.976	0.099
264.500	-16.978	0.099
264.600	2.016	0.099
264.700	-7.511	0.099
264.800	-6.483	0.099
264.900	-5.182	0.099
265.000	-15.342	0.099
265.100	-3.102	0.099
265.200	-13.237	0.099
265.300	-15.423	0.099
265.400	-13.500	0.099
265.500	-4.216	0.099
265.600	-5.446	0.099
265.700	-7.077	0.099
265.800	-21.231	0.099
265.900	-7.583	0.099
266.000	-23.719	0.099
266.100	-8.708	0.099
266.200	-6.932	0.099
266.300	-12.219	0.099
266.400	-16.405	0.099
266.500	-10.186	0.099
266.600	-12.359	0.099
266.700	-12.402	0.099
266.800	-4.563	0.099
266.900	-2.445	0.099
267.000	-8.569	0.099
267.100	-14.847	0.099
267.200	-13.813	0.099
267.300	-25.830	0.099
267.400	0.968	0.099
267.500	-11.407	0.099
267.600	-7.222	0.099
267.700	-12.618	0.099
267.800	-24.699	0.099
267.900	0.478	0.099
268.000	-5.483	0.099
268.100	-16.917	0.099
268.200	-3.263	0.099
268.300	4.096	0.099
268.400	-5.286	0.099
268.500	-14.213	0.099
268.600	-10.576	0.099
268.700	12.213	0.099
268.800	-5.573	0.099
268.900	-14.826	0.099
269.000	-0.532	0.099
269.100	-15.271	0.099
269.200	-10.248	0.099
269.300	-12.787	0.099
269.400	-12.061	0.099
269.500	-9.665	0.099
269.600	-3.427	0.099
269.700	4.336	0.099
269.800	-18.885	0.099
269.900	-4.057	0.099
270.000	-9.243	0.099
270.100	-17.623	0.099
270.200	-6.857	0.099
270.300	-7.455	0.099
270.400	-3.306	0.099
270.500	-21.259	0.099
270.600	-6.795	0.099
270.700	-19.429	0.099
270.800	-4.144	0.099
270.900	-17.147	0.099
271.000	-16.748	0.099
271.100	-7.458	0.099
271.200	-2.871	0.099
271.300	4.311	0.099
271.400	-17.870	0.099
271.500	-18.395	0.099
271.600	-21.113	0.099
271.700	-8.986	0.099
271.800	-13.450	0.099
271.900	-1.260	0.099
272.000	-1.367	0.099
272.100	-16.295	0.099
272.200	-13.571	0.099
272.300	-4.583	0.099
272.400	-6.022	0.099
272.500	-8.710	0.099
272.600	-12.216	0.099
272.700	0.187	0.099
272.800	-14.015	0.099
272.900	-15.486	0.099
273.000	-9.467	0.099
273.100	-5.141	0.099
273.200	-15.962	0.099
273.300	-11.496	0.099
273.400	-10.964	0.099
273.500	-15.533	0.099
273.600	-8.332	0.099
273.700	-12.504	0.099
273.800	-6.849	0.099
273.900	-1.713	0.099
274.000	-21.753	0.099
274.100	-14.646	0.099
274.200	-8.209	0.099
274.300	5.518	0.099
274.400	-18.188	0.099
274.500	-4.745	0.099
274.600	8.279	0.099
274.700	10.970	0.099
274.800	-21.720	0.099
274.900	-28.192	0.099
275.000	-7.829	0.099
275.100	-9.144	0.099
275.200	-8.620	0.099
275.300	-11.338	0.099
275.400	-19.802	0.099
275.500	0.767	0.099
275.600	-12.376	0.099
275.700	-14.296	0.099
275.800	1.347	0.099
275.900	4.269	0.099
276.000	-14.091	0.099
276.100	-9.994	0.099
276.200	-6.630	0.099
276.300	-18.745	0.099
276.400	-14.523	0.099
276.500	-1.107	0.099
276.600	-8.366	0.099
276.700	-13.182	0.099
276.800	-10.496	0.099
276.900	-16.968	0.099
277.000	-15.309	0.099
277.100	-24.265	0.099
277.200	-10.899	0.099
277.300	-7.182	0.099
277.400	-17.290	0.099
277.500	-16.728	0.099
277.600	-11.874	0.099
277.700	-5.266	0.099
277.800	-20.473	0.099
277.900	-18.405	0.099
278.000	-16.438	0.099
278.100	-7.106	0.099
278.200	-16.546	0.099
278.300	-13.029	0.099
278.400	-12.020	0.099
278.500	-1.469	0.099
278.600	-19.804	0.099
278.700	-6.189	0.099
278.800	-14.610	0.099
278.900	-9.713	0.099
279.000	2.260	0.099
279.100	1.681	0.099
279.200	-9.418	0.099
279.300	-21.721	0.099
279.400	-5.752	0.099
279.500	1.860	0.099
279.600	-1.615	0.099
279.700	-2.670	0.099
279.800	-10.833	0.099
279.900	-7.044	0.099
280.000	-3.503	0.099
280.100	-25.109	0.099
280.200	-3.861	0.099
280.300	-16.247	0.099
280.400	-16.732	0.099
280.500	6.689	0.099
280.600	-16.571	0.099
280.700	-1.638	0.099
280.800	-9.861	0.099
280.900	-12.590	0.099
281.000	-6.523	0.099
281.100	-2.995	0.099
281.200	-13.444	0.099
281.300	-9.424	0.099
281.400	-7.038	0.099
281.500	-0.217	0.099
281.600	-3.564	0.099
281.700	-8.300	0.099
281.800	-5.635	0.099
281.900	-2.652	0.099
282.000	6.540	0.099
282.100	-13.059	0.099
282.200	-5.819	0.099
282.300	-2.146	0.099
282.400	-3.073	0.099
282.500	-18.256	0.099
282.600	4.198	0.099
282.700	-14.697	0.099
282.800	-0.405	0.099
282.900	-3.161	0.099
283.000	-9.668	0.099
283.100	0.451	0.099
283.200	-2.773	0.099
283.300	-5.180	0.099
283.400	1.693	0.099
283.500	-9.827	0.099
283.600	8.454	0.099
283.700	-12.201	0.099
283.800	-16.141	0.099
283.900	-6.994	0.099
284.000	-1.786	0.099
284.100	-6.019	0.099
284.200	-3.626	0.099
284.300	-12.658	0.099
284.400	-8.349	0.099
284.500	-12.536	0.099
284.600	-18.178	0.099
284.700	-9.954	0.099
284.800	-4.384	0.099
284.900	-26.097	0.099
285.000	0.831	0.099
285.100	-24.843	0.099
285.200	-3.424	0.099
285.300	-9.206	0.099
285.400	3.400	0.099
285.500	-10.174	0.099
285.600	-15.342	0.099
285.700	-0.060	0.099
285.800	-11.703	0.099
285.900	-3.126	0.099
286.000	-12.471	0.099
286.100	-30.049	0.099
286.200	-9.181	0.099
286.300	-15.974	0.099
286.400	-17.673	0.099
286.500	-0.753	0.099
286.600	-21.648	0.099
286.700	-1.541	0.099
286.800	-8.517	0.099
286.900	-10.002	0.099
287.000	-2.165	0.099
287.100	-30.424	0.099
287.200	1.988	0.099
287.300	-7.846	0.099
287.400	-3.365	0.099
287.500	5.566	0.099
287.600	-15.417	0.099
287.700	-4.910	0.099
287.800	-4.510	0.099
287.900	-0.681	0.099
288.000	-2.431	0.099
288.100	-9.606	0.099
288.200	-12.736	0.099
288.300	-8.251	0.099
288.400	-4.456	0.099
288.500	-9.449	0.099
288.600	-2.965	0.099
288.700	-9.803	0.099
288.800	1.463	0.099
288.900	-10.733	0.099
289.000	-4.146	0.099
289.100	-21.135	0.099
289.200	-16.949	0.099
289.300	-2.486	0.099
289.400	-1.733	0.099
289.500	-10.378	0.099
289.600	2.903	0.099
289.700	-10.427	0.099
289.800	-9.366	0.099
289.900	3.078	0.099
290.000	-8.139	0.099
290.100	-4.969	0.099
290.200	-1.894	0.099
290.300	-5.076	0.099
290.400	-3.727	0.099
290.500	-2.164	0.099
290.600	-16.010	0.099
290.700	-7.919	0.099
290.800	-5.951	0.099
290.900	-2.579	0.099
291.000	-2.110	0.099
291.100	-10.549	0.099
291.200	-10.621	0.099
291.300	-8.190	0.099
291.400	-3.813	0.099
291.500	-16.898	0.099
291.600	-8.045	0.099
291.700	-1.000	0.099
291.800	1.704	0.099
291.900	-6.766	0.099
292.000	8.298	0.099
292.100	-16.591	0.099
292.200	1.618	0.099
292.300	-5.281	0.099
292.400	-6.757	0.099
292.500	2.675	0.099
292.600	-6.289	0.099
292.700	2.986	0.099
292.800	-13.591	0.099
292.900	-12.560	0.099
293.000	-1.941	0.099
293.100	-19.763	0.099
293.200	-6.469	0.099
293.300	1.818	0.099
293.400	-8.001	0.099
293.500	-5.561	0.099
293.600	-11.270	0.099
293.700	-11.049	0.099
293.800	-5.994	0.099
293.900	-11.733	0.099
294.000	-8.016	0.099
294.100	-13.660	0.099
294.200	-9.924	0.099
294.300	-8.903	0.099
294.400	5.079	0.099
294.500	-2.780	0.099
294.600	-4.047	0.099
294.700	-3.052	0.099
294.800	-6.218	0.099
294.900	-5.721	0.099
295.000	-14.506	0.099
295.100	-16.237	0.099
295.200	-0.717	0.099
295.300	1.493	0.099
295.400	-6.078	0.099
295.500	-0.537	0.099
295.600	-11.414	0.099
295.700	0.050	0.099
295.800	-0.123	0.099
295.900	-5.647	0.099
296.000	-8.164	0.099
296.100	-1.890	0.099
296.200	0.067	0.099
296.300	1.192	0.099
296.400	-2.577	0.099
296.500	-22.530	0.099
296.600	-2.494	0.099
296.700	17.576	0.099
296.800	-25.858	0.099
296.900	-12.024	0.099
297.000	-3.897	0.099
297.100	-14.401	0.099
297.200	-16.421	0.099
297.300	-5.616	0.099
297.400	-12.880	0.099
297.500	0.840	0.099
297.600	-5.097	0.099
297.700	-7.019	0.099
297.800	-13.714	0.099
297.900	8.728	0.099
298.000	-8.941	0.099
298.100	-18.199	0.099
298.200	5.532	0.099
298.300	0.108	0.099
298.400	-2.655	0.099
298.500	-10.684	0.099
298.600	-30.889	0.099
298.700	-11.880	0.099
298.800	-0.882	0.099
298.900	-6.494	0.099
299.000	-3.018	0.099
299.100	-16.717	0.099
299.200	-2.221	0.099
299.300	-9.343	0.099
299.400	-15.547	0.099
299.500	-6.335	0.099
299.600	-8.742	0.099
299.700	-11.681	0.099
299.800	4.730	0.099
299.900	-7.047	0.099
300.000	11.905	0.099
300.100	-8.899	0.099
300.200	-7.896	0.099
300.300	-12.576	0.099
300.400	-1.504	0.099
300.500	-10.764	0.099
300.600	-15.813	0.099
300.700	-8.906	0.099
300.800	-7.708	0.099
300.900	-7.387	0.099
301.000	1.067	0.099
301.100	-3.679	0.099
301.200	-15.190	0.099
301.300	0.331	0.099
301.400	-4.291	0.099
301.500	-6.655	0.099
301.600	4.363	0.099
301.700	-0.892	0.099
301.800	-20.696	0.099
301.900	-7.779	0.099
302.000	-6.807	0.099
302.100	-1.912	0.099
302.200	-7.341	0.099
302.300	-11.375	0.099
302.400	-4.746	0.099
302.500	-7.830	0.099
302.600	-18.840	0.099
302.700	5.039	0.099
302.800	-12.870	0.099
302.900	-0.605	0.099
303.000	-7.857	0.099
303.100	2.669	0.099
303.200	0.853	0.099
303.300	-8.519	0.099
303.400	-1.953	0.099
303.500	1.918	0.099
303.600	-3.334	0.099
303.700	-18.029	0.099
303.800	-19.109	0.099
303.900	-4.498	0.099
304.000	-10.127	0.099
304.100	-25.651	0.099
304.200	-8.529	0.099
304.300	-2.414	0.099
304.400	0.048	0.099
304.500	-11.005	0.099
304.600	-2.724	0.099
304.700	-13.532	0.099
304.800	-10.095	0.099
304.900	-4.091	0.099
305.000	2.208	0.099
305.100	6.979	0.099
305.200	-7.978	0.099
305.300	-7.705	0.099
305.400	-15.953	0.099
305.500	-2.615	0.099
305.600	-14.574	0.099
305.700	-5.070	0.099
305.800	-12.934	0.099
305.900	-9.728	0.099
306.000	-10.191	0.099
306.100	-3.478	0.099
306.200	-8.863	0.099
306.300	-22.653	0.099
306.400	-15.026	0.099
306.500	-16.982	0.099
306.600	5.319	0.099
306.700	-9.145	0.099
306.800	0.622	0.099
306.900	-10.700	0.099
307.000	-8.699	0.099
307.100	-9.139	0.099
307.200	-0.468	0.099
307.300	-7.557	0.099
307.400	-10.444	0.099
307.500	-3.243	0.099
307.600	-17.416	0.099
307.700	15.604	0.099
307.800	-15.276	0.099
307.900	-12.734	0.099
308.000	-11.203	0.099
308.100	-2.094	0.099
308.200	-3.132	0.099
308.300	-1.867	0.099
308.400	-12.674	0.099
308.500	-7.305	0.099
308.600	-10.483	0.099
308.700	3.550	0.099
308.800	-11.833	0.099
308.900	-5.634	0.099
309.000	-8.210	0.099
309.100	5.111	0.099
309.200	-4.869	0.099
309.300	-17.194	0.099
309.400	-3.623	0.099
309.500	-12.915	0.099
309.600	-7.163	0.099
309.700	-6.505	0.099
309.800	-0.419	0.099
309.900	-12.811	0.099
310.000	-3.355	0.099
310.100	-2.033	0.099
310.200	-18.036	0.099
310.300	-13.052	0.099
310.400	-15.712	0.099
310.500	13.150	0.099
310.600	-2.797	0.099
310.700	-10.986	0.099
310.800	-6.664	0.099
310.900	-11.689	0.099
311.000	-14.326	0.099
311.100	-8.103	0.099
311.200	-3.582	0.099
311.300	-6.174	0.099
311.400	1.361	0.099
311.500	-12.863	0.099
311.600	-0.366	0.099
311.700	-10.171	0.099
311.800	0.819	0.099
311.900	13.355	0.099
312.000	6.733	0.099
312.100	5.527	0.099
312.200	1.444	0.099
312.300	-6.100	0.099
312.400	-19.177	0.099
312.500	-8.611	0.099
312.600	-14.333	0.099
312.700	-1.068	0.099
312.800	4.343	0.099
312.900	-1.148	0.099
313.000	-18.822	0.099
313.100	-6.261	0.099
313.200	4.752	0.099
313.300	-1.554	0.099
313.400	-5.250	0.099
313.500	-17.007	0.099
313.600	5.632	0.099
313.700	-3.308	0.099
313.800	-15.803	0.099
313.900	2.715	0.099
314.000	-10.077	0.099
314.100	-0.901	0.099
314.200	-4.424	0.099
314.300	-2.708	0.099
314.400	-15.913	0.099
314.500	-7.485	0.099
314.600	7.157	0.099
314.700	-1.495	0.099
314.800	-6.859	0.099
314.900	-0.917	0.099
315.000	-17.069	0.099
315.100	0.925	0.099
315.200	-4.728	0.099
315.300	-5.138	0.099
315.400	-9.900	0.099
315.500	-12.660	0.099
315.600	-20.844	0.099
315.700	-0.748	0.099
315.800	-13.157	0.099
315.900	-7.315	0.099
316.000	11.329	0.099
316.100	-9.064	0.099
316.200	-2.932	0.099
316.300	-2.098	0.099
316.400	-11.520	0.099
316.500	-1.666	0.099
316.600	3.793	0.099
316.700	-11.744	0.099
316.800	-2.945	0.099
316.900	2.311	0.099
317.000	8.005	0.099
317.100	-13.344	0.099
317.200	-1.300	0.099
317.300	-8.634	0.099
317.400	-8.668	0.099
317.500	8.344	0.099
317.600	2.218	0.099
317.700	1.356	0.099
317.800	0.020	0.099
317.900	-6.185	0.099
318.000	-9.311	0.099
318.100	-18.884	0.099
318.200	-10.065	0.099
318.300	1.090	0.099
318.400	-15.155	0.099
318.500	-0.664	0.099
318.600	0.118	0.099
318.700	-10.800	0.099
318.800	-5.440	0.099
318.900	2.386	0.099
319.000	-11.404	0.099
319.100	4.647	0.099
319.200	-0.001	0.099
319.300	2.505	0.099
319.400	-2.521	0.099
319.500	1.242	0.099
319.600	-8.038	0.099
319.700	5.488	0.099
319.800	-13.350	0.099
319.900	-5.684	0.099
320.000	-3.974	0.099
320.100	0.423	0.099
320.200	-8.028	0.099
320.300	3.344	0.099
320.400	3.031	0.099
320.500	-20.897	0.099
320.600	9.883	0.099
320.700	-7.555	0.099
320.800	-6.252	0.099
320.900	1.353	0.099
321.000	-3.680	0.099
321.100	-2.090	0.099
321.200	-1.604	0.099
321.300	-23.797	0.099
321.400	-4.293	0.099
321.500	-4.607	0.099
321.600	-2.280	0.099
321.700	-2.622	0.099
321.800	-1.908	0.099
321.900	-10.651	0.099
322.000	-7.094	0.099
322.100	4.152	0.099
322.200	-4.569	0.099
322.300	-9.508	0.099
322.400	-20.743	0.099
322.500	2.039	0.099
322.600	-6.075	0.099
322.700	-9.135	0.099
322.800	4.362	0.099
322.900	8.285	0.099
323.000	9.768	0.099
323.100	2.802	0.099
323.200	-9.102	0.099
323.300	-5.389	0.099
323.400	4.142	0.099
323.500	-6.931	0.099
323.600	-2.947	0.099
323.700	-5.493	0.099
323.800	-14.138	0.099
323.900	2.297	0.099
324.000	-2.984	0.099
324.100	-3.443	0.099
324.200	-2.839	0.099
324.300	-1.128	0.099
324.400	-5.791	0.099
324.500	-11.107	0.099
324.600	-23.953	0.099
324.700	-10.547	0.099
324.800	-11.946	0.099
324.900	-12.495	0.099
325.000	-3.354	0.099
325.100	1.918	0.099
325.200	-7.105	0.099
325.300	-8.990	0.099
325.400	-13.601	0.099
325.500	-15.862	0.099
325.600	0.700	0.099
325.700	-6.294	0.099
325.800	0.313	0.099
325.900	0.844	0.099
326.000	-2.691	0.099
326.100	-11.169	0.099
326.200	-12.263	0.099
326.300	2.228	0.099
326.400	-7.619	0.099
326.500	-5.012	0.099
326.600	-14.935	0.099
326.700	0.983	0.099
326.800	-14.155	0.099
326.900	-11.753	0.099
327.000	6.801	0.099
327.100	-0.642	0.099
327.200	-7.515	0.099
327.300	9.130	0.099
327.400	-17.194	0.099
327.500	4.073	0.099
327.600	-2.394	0.099
327.700	-6.509	0.099
327.800	2.393	0.099
327.900	4.271	0.099
328.000	14.436	0.099
328.100	-9.908	0.099
328.200	-0.224	0.099
328.300	-4.711	0.099
328.400	1.521	0.099
328.500	4.444	0.099
328.600	-1.768	0.099
328.700	-4.072	0.099
328.800	0.756	0.099
328.900	-9.437	0.099
329.000	-7.765	0.099
329.100	-4.271	0.099
329.200	-14.576	0.099
329.300	-4.132	0.099
329.400	-0.990	0.099
329.500	-2.930	0.099
329.600	3.879	0.099
329.700	-3.718	0.099
329.800	9.527	0.099
329.900	8.289	0.099
330.000	3.034	0.099
330.100	31.433	0.099
330.200	14.085	0.099
330.300	13.357	0.099
330.400	29.592	0.099
330.500	30.480	0.099
330.600	19.608	0.099
330.700	27.167	0.099
330.800	29.660	0.099
330.900	40.461	0.099
331.000	30.913	0.099
331.100	32.196	0.099
331.200	16.353	0.099
331.300	33.271	0.099
331.400	14.640	0.099
331.500	27.479	0.099
331.600	25.494	0.099
331.700	26.317	0.099
331.800	15.516	0.099
331.900	24.698	0.099
332.000	33.688	0.099
332.100	35.605	0.099
332.200	24.637	0.099
332.300	28.019	0.099
332.400	14.818	0.099
332.500	25.795	0.099
332.600	23.693	0.099
332.700	16.340	0.099
332.800	22.422	0.099
332.900	13.117	0.099
333.000	26.237	0.099
333.100	22.173	0.099
333.200	42.541	0.099
333.300	31.191	0.099
333.400	23.301	0.099
333.500	19.057	0.099
333.600	23.336	0.099
333.700	13.100	0.099
333.800	26.723	0.099
333.900	24.322	0.099
334.000	31.274	0.099
334.100	28.043	0.099
334.200	25.839	0.099
334.300	26.507	0.099
334.400	11.759	0.099
334.500	14.932	0.099
334.600	25.323	0.099
334.700	28.943	0.099
334.800	18.386	0.099
334.900	15.246	0.099
335.000	16.408	0.099
335.100	7.887	0.099
335.200	18.293	0.099
335.300	18.772	0.099
335.400	21.017	0.099
335.500	22.858	0.099
335.600	15.314	0.099
335.700	7.998	0.099
335.800	16.955	0.099
