time /s	I /nA	E /V
223.900	47.718	0.101
224.000	35.568	0.101
224.100	38.914	0.101
224.200	43.647	0.101
224.300	35.681	0.101
224.400	33.703	0.101
224.500	28.685	0.101
224.600	45.143	0.101
224.700	27.918	0.101
224.800	44.564	0.101
224.900	47.038	0.101
225.000	43.307	0.101
225.100	35.091	0.101
225.200	33.982	0.101
225.300	44.290	0.101
225.400	27.918	0.101
225.500	38.960	0.101
225.600	42.228	0.101
225.700	29.614	0.101
225.800	37.690	0.101
225.900	45.828	0.101
226.000	44.159	0.101
226.100	42.369	0.101
226.200	31.918	0.101
226.300	28.038	0.101
226.400	40.562	0.101
226.500	44.094	0.101
226.600	33.522	0.101
226.700	30.053	0.101
226.800	37.765	0.101
226.900	42.211	0.101
227.000	39.980	0.101
227.100	40.287	0.101
227.200	39.627	0.101
227.300	46.565	0.101
227.400	30.837	0.101
227.500	34.951	0.101
227.600	30.869	0.101
227.700	37.864	0.101
227.800	50.817	0.101
227.900	40.191	0.101
228.000	26.664	0.101
228.100	35.086	0.101
228.200	31.971	0.101
228.300	37.469	0.101
228.400	38.114	0.101
228.500	31.614	0.101
228.600	28.636	0.101
228.700	42.173	0.101
228.800	31.864	0.101
228.900	45.366	0.101
229.000	42.923	0.101
229.100	42.301	0.101
229.200	47.700	0.101
229.300	38.116	0.101
229.400	43.991	0.101
229.500	38.883	0.101
229.600	42.058	0.101
229.700	40.790	0.101
229.800	36.374	0.101
229.900	41.904	0.101
230.000	36.262	0.101
230.100	40.452	0.101
230.200	38.113	0.101
230.300	29.312	0.101
230.400	37.210	0.101
230.500	35.223	0.101
230.600	35.727	0.101
230.700	38.493	0.101
230.800	38.355	0.101
230.900	27.890	0.101
231.000	48.024	0.101
231.100	50.324	0.101
231.200	33.855	0.101
231.300	36.279	0.101
231.400	35.953	0.101
231.500	43.126	0.101
231.600	38.549	0.101
231.700	48.701	0.101
231.800	44.699	0.101
231.900	34.235	0.101
232.000	33.466	0.101
232.100	24.135	0.101
232.200	35.569	0.101
232.300	41.030	0.101
232.400	44.462	0.101
232.500	37.517	0.101
232.600	42.700	0.101
232.700	35.670	0.101
232.800	39.665	0.101
232.900	42.304	0.101
233.000	38.471	0.101
233.100	32.876	0.101
233.200	37.463	0.101
233.300	42.908	0.101
233.400	29.326	0.101
233.500	37.305	0.101
233.600	41.447	0.101
233.700	25.980	0.101
233.800	43.097	0.101
233.900	32.116	0.101
234.000	33.282	0.101
234.100	29.040	0.101
234.200	26.012	0.101
234.300	42.005	0.101
234.400	43.808	0.101
234.500	33.956	0.101
234.600	37.525	0.101
234.700	29.125	0.101
234.800	40.761	0.101
234.900	36.400	0.101
235.000	35.517	0.101
235.100	40.234	0.101
235.200	46.803	0.101
235.300	43.683	0.101
235.400	37.333	0.101
235.500	27.090	0.101
235.600	24.582	0.101
235.700	45.847	0.101
235.800	33.859	0.101
235.900	37.353	0.101
236.000	32.190	0.101
236.100	32.668	0.101
236.200	36.831	0.101
236.300	35.482	0.101
236.400	45.506	0.101
236.500	39.438	0.101
236.600	40.257	0.101
236.700	27.564	0.101
236.800	42.281	0.101
236.900	33.849	0.101
237.000	35.227	0.101
237.100	40.748	0.101
237.200	35.678	0.101
237.300	35.120	0.101
237.400	29.700	0.101
237.500	48.652	0.101
237.600	46.945	0.101
237.700	40.328	0.101
237.800	37.973	0.101
237.900	49.508	0.101
238.000	44.836	0.101
238.100	26.241	0.101
238.200	39.305	0.101
238.300	35.183	0.101
238.400	37.212	0.101
238.500	41.309	0.101
238.600	41.843	0.101
238.700	35.759	0.101
238.800	36.820	0.101
238.900	36.438	0.101
239.000	36.506	0.101
239.100	26.303	0.101
239.200	30.356	0.101
239.300	35.690	0.101
239.400	41.063	0.101
239.500	35.699	0.101
239.600	45.970	0.101
239.700	39.549	0.101
239.800	32.975	0.101
239.900	38.494	0.101
240.000	41.824	0.101
240.100	40.215	0.101
240.200	38.183	0.101
240.300	29.645	0.101
240.400	27.898	0.101
240.500	31.212	0.101
240.600	24.473	0.101
240.700	37.784	0.101
240.800	26.412	0.101
240.900	22.585	0.101
241.000	29.510	0.101
241.100	20.824	0.101
241.200	14.161	0.101
241.300	10.643	0.101
241.400	21.063	0.101
241.500	15.069	0.101
241.600	16.469	0.101
241.700	10.265	0.101
241.800	31.602	0.101
241.900	16.375	0.101
242.000	6.168	0.101
242.100	9.191	0.101
242.200	17.038	0.101
242.300	9.241	0.101
242.400	10.643	0.101
242.500	7.790	0.101
242.600	7.307	0.101
242.700	0.465	0.101
242.800	-7.794	0.101
242.900	6.643	0.101
243.000	7.304	0.101
243.100	3.656	0.101
243.200	-5.534	0.101
243.300	4.652	0.101
243.400	8.507	0.101
243.500	7.452	0.101
243.600	-10.447	0.101
243.700	5.568	0.101
243.800	1.925	0.101
243.900	-2.843	0.101
244.000	-2.005	0.101
244.100	-9.722	0.101
244.200	-12.403	0.101
244.300	7.206	0.101
244.400	1.351	0.101
244.500	-1.435	0.101
244.600	6.450	0.101
244.700	2.232	0.101
244.800	-0.120	0.101
244.900	1.319	0.101
245.000	3.308	0.101
245.100	3.204	0.101
245.200	-2.796	0.101
245.300	1.256	0.101
245.400	9.570	0.101
245.500	5.158	0.101
245.600	-0.290	0.101
245.700	2.526	0.101
245.800	-4.590	0.101
245.900	-1.772	0.101
246.000	1.912	0.101
246.100	-0.934	0.101
246.200	-3.189	0.101
246.300	12.703	0.101
246.400	0.820	0.101
246.500	-5.370	0.101
246.600	-9.480	0.101
246.700	-3.435	0.101
246.800	1.056	0.101
246.900	1.970	0.101
247.000	-10.463	0.101
247.100	-3.699	0.101
247.200	-1.790	0.101
247.300	-13.543	0.101
247.400	-5.292	0.101
247.500	-6.924	0.101
247.600	-8.543	0.101
247.700	-0.997	0.101
247.800	5.470	0.101
247.900	2.541	0.101
248.000	-7.207	0.101
248.100	-2.506	0.101
248.200	4.455	0.101
248.300	-5.700	0.101
248.400	-5.564	0.101
248.500	-8.999	0.101
248.600	-2.969	0.101
248.700	-9.934	0.101
248.800	-3.786	0.101
248.900	-0.440	0.101
249.000	-6.399	0.101
249.100	-6.722	0.101
249.200	-10.567	0.101
249.300	-7.350	0.101
249.400	2.053	0.101
249.500	-5.017	0.101
249.600	-4.104	0.101
249.700	10.629	0.101
249.800	5.556	0.101
249.900	-14.516	0.101
250.000	-1.270	0.101
250.100	-2.607	0.101
250.200	-5.680	0.101
250.300	2.138	0.101
250.400	3.281	0.101
250.500	3.251	0.101
250.600	-9.500	0.101
250.700	-7.095	0.101
250.800	-5.752	0.101
250.900	-6.239	0.101
251.000	-11.045	0.101
251.100	-5.022	0.101
251.200	-10.922	0.101
251.300	-9.542	0.101
251.400	-6.395	0.101
251.500	-2.275	0.101
251.600	-10.117	0.101
251.700	0.328	0.101
251.800	4.342	0.101
251.900	-3.740	0.101
252.000	-3.639	0.101
252.100	0.573	0.101
252.200	-0.894	0.101
252.300	-19.471	0.101
252.400	-3.428	0.101
252.500	-2.839	0.101
252.600	0.670	0.101
252.700	-15.328	0.101
252.800	-8.720	0.101
252.900	-17.043	0.101
253.000	-8.572	0.101
253.100	-7.450	0.101
253.200	1.527	0.101
253.300	-4.005	0.101
253.400	-5.061	0.101
253.500	-1.072	0.101
253.600	-8.970	0.101
253.700	-9.816	0.101
253.800	4.258	0.101
253.900	-11.164	0.101
254.000	-1.100	0.101
254.100	-11.690	0.101
254.200	-9.240	0.101
254.300	-12.857	0.101
254.400	-5.991	0.101
254.500	-3.802	0.101
254.600	-19.730	0.101
254.700	-11.589	0.101
254.800	-6.576	0.101
254.900	-6.923	0.101
255.000	-2.149	0.101
255.100	-8.175	0.101
255.200	-9.045	0.101
255.300	-3.243	0.101
255.400	-13.701	0.101
255.500	7.983	0.101
255.600	-3.635	0.101
255.700	2.498	0.101
255.800	-12.917	0.101
255.900	-13.166	0.101
256.000	-14.969	0.101
256.100	-14.811	0.101
256.200	-4.031	0.101
256.300	-10.850	0.101
256.400	-14.902	0.101
256.500	-9.144	0.101
256.600	-3.691	0.101
256.700	-6.777	0.101
256.800	-5.078	0.101
256.900	-11.396	0.101
257.000	-12.379	0.101
257.100	1.082	0.101
257.200	-17.466	0.101
257.300	-16.371	0.101
257.400	-17.393	0.101
257.500	-4.638	0.101
257.600	-5.607	0.101
257.700	-3.448	0.101
257.800	-12.507	0.101
257.900	-1.278	0.101
258.000	-9.206	0.101
258.100	-12.109	0.101
258.200	-11.051	0.101
258.300	-13.130	0.101
258.400	-20.435	0.101
258.500	-14.000	0.101
258.600	-8.741	0.101
258.700	-10.701	0.101
258.800	-6.981	0.101
258.900	-22.449	0.101
259.000	-13.287	0.101
259.100	-16.617	0.101
259.200	-5.307	0.101
259.300	-15.751	0.101
259.400	-14.760	0.101
259.500	-21.273	0.101
259.600	-1.204	0.101
259.700	-13.171	0.101
259.800	-10.807	0.101
259.900	-11.037	0.101
260.000	-24.188	0.101
260.100	-10.133	0.101
260.200	-8.361	0.101
260.300	-9.584	0.101
260.400	-0.050	0.101
260.500	-6.955	0.101
260.600	-16.780	0.101
260.700	-8.442	0.101
260.800	-12.641	0.101
260.900	-15.132	0.101
261.000	-7.136	0.101
261.100	-8.033	0.101
261.200	-7.625	0.101
261.300	-9.483	0.101
261.400	-22.330	0.101
261.500	-11.665	0.101
261.600	-2.127	0.101
261.700	-17.960	0.101
261.800	-20.731	0.101
261.900	-1.759	0.101
262.000	-2.641	0.101
262.100	-20.026	0.101
262.200	-13.494	0.101
262.300	-17.060	0.101
262.400	-16.394	0.101
262.500	-11.262	0.101
262.600	-16.271	0.101
262.700	-6.985	0.101
262.800	-12.122	0.101
262.900	-20.314	0.101
263.000	-19.745	0.101
263.100	-10.315	0.101
263.200	-10.187	0.101
263.300	-16.793	0.101
263.400	-15.881	0.101
263.500	-14.206	0.101
263.600	-8.710	0.101
263.700	-10.174	0.101
263.800	-12.894	0.101
263.900	-13.516	0.101
264.000	-14.380	0.101
264.100	-19.085	0.101
264.200	-4.670	0.101
264.300	-12.127	0.101
264.400	-13.568	0.101
264.500	-16.885	0.101
264.600	-13.744	0.101
264.700	-16.588	0.101
264.800	-13.590	0.101
264.900	-15.736	0.101
265.000	-26.277	0.101
265.100	-12.909	0.101
265.200	-22.949	0.101
265.300	-21.126	0.101
265.400	-17.358	0.101
265.500	-14.962	0.101
265.600	-13.839	0.101
265.700	-21.739	0.101
265.800	-16.944	0.101
265.900	-18.772	0.101
266.000	-18.948	0.101
266.100	-15.275	0.101
266.200	-12.785	0.101
266.300	-13.716	0.101
266.400	-25.611	0.101
266.500	-16.989	0.101
266.600	-11.567	0.101
266.700	-22.476	0.101
266.800	-10.340	0.101
266.900	-4.737	0.101
267.000	-9.875	0.101
267.100	-13.027	0.101
267.200	-23.328	0.101
267.300	-19.597	0.101
267.400	-15.823	0.101
267.500	-24.976	0.101
267.600	-15.294	0.101
267.700	-20.335	0.101
267.800	-15.282	0.101
267.900	-14.216	0.101
268.000	-16.607	0.101
268.100	-14.777	0.101
268.200	-15.261	0.101
268.300	-15.241	0.101
268.400	-14.413	0.101
268.500	-14.853	0.101
268.600	-24.452	0.101
268.700	-17.078	0.101
268.800	-14.067	0.101
268.900	-27.140	0.101
269.000	-21.809	0.101
269.100	-25.733	0.101
269.200	-17.266	0.101
269.300	-4.855	0.101
269.400	-19.249	0.101
269.500	-22.533	0.101
269.600	-15.949	0.101
269.700	-18.592	0.101
269.800	-21.148	0.101
269.900	-15.730	0.101
270.000	-21.980	0.101
270.100	-16.621	0.101
270.200	-21.549	0.101
270.300	-22.206	0.101
270.400	-17.999	0.101
270.500	-14.930	0.101
270.600	-10.017	0.101
270.700	-13.618	0.101
270.800	-26.815	0.101
270.900	-16.193	0.101
271.000	-24.996	0.101
271.100	-26.963	0.101
271.200	-21.530	0.101
271.300	-22.095	0.101
271.400	-22.949	0.101
271.500	-10.592	0.101
271.600	-29.526	0.101
271.700	-20.768	0.101
271.800	-11.686	0.101
271.900	-17.951	0.101
272.000	-13.268	0.101
272.100	-22.398	0.101
272.200	-19.883	0.101
272.300	-27.104	0.101
272.400	-17.456	0.101
272.500	-20.337	0.101
272.600	-22.492	0.101
272.700	-24.579	0.101
272.800	-20.151	0.101
272.900	-25.173	0.101
273.000	-24.015	0.101
273.100	-9.155	0.101
273.200	-13.869	0.101
273.300	-13.386	0.101
273.400	-23.499	0.101
273.500	-20.010	0.101
273.600	-24.094	0.101
273.700	-22.645	0.101
273.800	-21.161	0.101
273.900	-14.735	0.101
274.000	-21.623	0.101
274.100	-12.514	0.101
274.200	-14.854	0.101
274.300	-29.229	0.101
274.400	-19.837	0.101
274.500	-20.015	0.101
274.600	-17.161	0.101
274.700	-19.372	0.101
274.800	-25.176	0.101
274.900	-25.151	0.101
275.000	-27.874	0.101
275.100	-22.989	0.101
275.200	-15.312	0.101
275.300	-14.415	0.101
275.400	-29.071	0.101
275.500	-23.630	0.101
275.600	-20.654	0.101
275.700	-16.642	0.101
275.800	-27.322	0.101
275.900	-17.652	0.101
276.000	-23.468	0.101
276.100	-17.223	0.101
276.200	-24.211	0.101
276.300	-22.748	0.101
276.400	-24.834	0.101
276.500	-33.554	0.101
276.600	-11.981	0.101
276.700	-10.723	0.101
276.800	-19.714	0.101
276.900	-21.714	0.101
277.000	-18.277	0.101
277.100	-9.397	0.101
277.200	-17.702	0.101
277.300	-27.980	0.101
277.400	-21.425	0.101
277.500	-24.706	0.101
277.600	-22.629	0.101
277.700	-26.009	0.101
277.800	-18.883	0.101
277.900	-13.411	0.101
278.000	-23.943	0.101
278.100	-15.801	0.101
278.200	-12.882	0.101
278.300	-20.173	0.101
278.400	-26.450	0.101
278.500	-21.208	0.101
278.600	-25.758	0.101
278.700	-17.325	0.101
278.800	-20.962	0.101
278.900	-1.848	0.101
279.000	-25.556	0.101
279.100	-4.294	0.101
279.200	-24.801	0.101
279.300	-37.748	0.101
279.400	-18.971	0.101
279.500	-14.219	0.101
279.600	-22.179	0.101
279.700	-27.467	0.101
279.800	-20.285	0.101
279.900	-21.313	0.101
280.000	-17.098	0.101
280.100	-12.928	0.101
280.200	-22.240	0.101
280.300	-25.715	0.101
280.400	-22.265	0.101
280.500	-31.989	0.101
280.600	-19.688	0.101
280.700	-23.525	0.101
280.800	-25.254	0.101
280.900	-12.606	0.101
281.000	-17.545	0.101
281.100	-29.039	0.101
281.200	-28.388	0.101
281.300	-16.417	0.101
281.400	-18.676	0.101
281.500	-23.671	0.101
281.600	-19.080	0.101
281.700	-14.797	0.101
281.800	-21.141	0.101
281.900	-32.264	0.101
282.000	-21.498	0.101
282.100	-26.212	0.101
282.200	-25.807	0.101
282.300	-23.365	0.101
282.400	-12.145	0.101
282.500	-24.136	0.101
282.600	-22.910	0.101
282.700	-24.428	0.101
282.800	-18.641	0.101
282.900	-21.133	0.101
283.000	-16.326	0.101
283.100	-23.234	0.101
283.200	-19.163	0.101
283.300	-23.887	0.101
283.400	-23.423	0.101
283.500	-21.814	0.101
283.600	-22.131	0.101
283.700	-14.735	0.101
283.800	-17.579	0.101
283.900	-26.821	0.101
284.000	-25.052	0.101
284.100	-25.495	0.101
284.200	-10.308	0.101
284.300	-19.360	0.101
284.400	-17.665	0.101
284.500	-28.003	0.101
284.600	-20.083	0.101
284.700	-14.361	0.101
284.800	-21.559	0.101
284.900	-12.403	0.101
285.000	-14.863	0.101
285.100	-20.597	0.101
285.200	-26.884	0.101
285.300	-24.706	0.101
285.400	-16.921	0.101
285.500	-22.951	0.101
285.600	-28.503	0.101
285.700	-15.620	0.101
285.800	-27.124	0.101
285.900	-29.299	0.101
286.000	-14.555	0.101
286.100	-18.362	0.101
286.200	-12.595	0.101
286.300	-23.094	0.101
286.400	-24.499	0.101
286.500	-19.931	0.101
286.600	-19.273	0.101
286.700	-21.518	0.101
286.800	-17.927	0.101
286.900	-10.390	0.101
287.000	-14.414	0.101
287.100	-17.877	0.101
287.200	-30.022	0.101
287.300	-26.844	0.101
287.400	-20.622	0.101
287.500	-11.506	0.101
287.600	-21.599	0.101
287.700	-28.039	0.101
287.800	-38.295	0.101
287.900	-11.657	0.101
288.000	-17.173	0.101
288.100	-15.426	0.101
288.200	-17.179	0.101
288.300	-13.010	0.101
288.400	-16.302	0.101
288.500	-17.249	0.101
288.600	-17.847	0.101
288.700	-23.394	0.101
288.800	-23.278	0.101
288.900	-19.263	0.101
289.000	-16.685	0.101
289.100	-32.573	0.101
289.200	-27.684	0.101
289.300	-18.764	0.101
289.400	-14.337	0.101
289.500	-21.715	0.101
289.600	-24.050	0.101
289.700	-17.775	0.101
289.800	-19.963	0.101
289.900	-13.517	0.101
290.000	-28.764	0.101
290.100	-18.791	0.101
290.200	-17.725	0.101
290.300	-25.516	0.101
290.400	-18.574	0.101
290.500	-26.878	0.101
290.600	-10.565	0.101
290.700	-20.888	0.101
290.800	-23.129	0.101
290.900	-14.740	0.101
291.000	-28.434	0.101
291.100	-25.805	0.101
291.200	-10.449	0.101
291.300	-17.253	0.101
291.400	-17.524	0.101
291.500	-25.167	0.101
291.600	-14.659	0.101
291.700	-17.896	0.101
291.800	-17.594	0.101
291.900	-21.191	0.101
292.000	-18.842	0.101
292.100	-30.946	0.101
292.200	-14.600	0.101
292.300	-20.061	0.101
292.400	-18.217	0.101
292.500	-16.631	0.101
292.600	-15.244	0.101
292.700	-13.126	0.101
292.800	-24.427	0.101
292.900	-15.404	0.101
293.000	-11.833	0.101
293.100	-14.873	0.101
293.200	-21.056	0.101
293.300	-21.344	0.101
293.400	-23.437	0.101
293.500	-19.725	0.101
293.600	-20.233	0.101
293.700	-20.481	0.101
293.800	-29.936	0.101
293.900	-15.433	0.101
294.000	-11.318	0.101
294.100	-20.907	0.101
294.200	-19.889	0.101
294.300	-26.615	0.101
294.400	-21.906	0.101
294.500	-22.924	0.101
294.600	-16.715	0.101
294.700	-17.175	0.101
294.800	-20.641	0.101
294.900	-25.122	0.101
295.000	-19.966	0.101
295.100	-18.768	0.101
295.200	-15.048	0.101
295.300	-16.383	0.101
295.400	-10.742	0.101
295.500	-16.387	0.101
295.600	-24.398	0.101
295.700	-23.802	0.101
295.800	-23.790	0.101
295.900	-15.574	0.101
296.000	-23.447	0.101
296.100	-16.742	0.101
296.200	-7.532	0.101
296.300	-22.949	0.101
296.400	-15.970	0.101
296.500	-17.854	0.101
296.600	-14.992	0.101
296.700	-21.771	0.101
296.800	-25.306	0.101
296.900	-27.877	0.101
297.000	-24.841	0.101
297.100	-21.431	0.101
297.200	-21.130	0.101
297.300	-12.086	0.101
297.400	-22.085	0.101
297.500	-19.700	0.101
297.600	-8.672	0.101
297.700	-10.154	0.101
297.800	-19.517	0.101
297.900	-15.616	0.101
298.000	-20.146	0.101
298.100	-19.169	0.101
298.200	-18.307	0.101
298.300	-17.455	0.101
298.400	-17.262	0.101
298.500	-12.039	0.101
298.600	-22.715	0.101
298.700	-15.837	0.101
298.800	-15.540	0.101
298.900	-21.451	0.101
299.000	-21.615	0.101
299.100	-20.251	0.101
299.200	-14.324	0.101
299.300	-22.845	0.101
299.400	-13.702	0.101
299.500	-23.632	0.101
299.600	-8.437	0.101
299.700	-10.724	0.101
299.800	-13.834	0.101
299.900	-32.168	0.101
300.000	-23.874	0.101
300.100	-25.019	0.101
300.200	-23.055	0.101
300.300	-25.094	0.101
300.400	-19.620	0.101
300.500	-20.030	0.101
300.600	-14.689	0.101
300.700	-15.351	0.101
300.800	2.873	0.101
300.900	-18.393	0.101
301.000	-14.709	0.101
301.100	-25.670	0.101
301.200	-26.110	0.101
301.300	-20.427	0.101
301.400	-12.137	0.101
301.500	-17.607	0.101
301.600	-20.499	0.101
301.700	-20.033	0.101
301.800	-8.942	0.101
301.900	-14.098	0.101
302.000	-25.475	0.101
302.100	-27.912	0.101
302.200	-19.196	0.101
302.300	-8.016	0.101
302.400	-14.386	0.101
302.500	-23.869	0.101
302.600	-25.198	0.101
302.700	-18.758	0.101
302.800	-24.380	0.101
302.900	-20.531	0.101
303.000	-28.979	0.101
303.100	-11.665	0.101
303.200	-31.445	0.101
303.300	-23.714	0.101
303.400	-13.891	0.101
303.500	-13.570	0.101
303.600	-25.466	0.101
303.700	-23.378	0.101
303.800	-22.022	0.101
303.900	-30.103	0.101
304.000	-22.139	0.101
304.100	-17.738	0.101
304.200	-14.462	0.101
304.300	-17.275	0.101
304.400	-13.809	0.101
304.500	-19.707	0.101
304.600	-25.292	0.101
304.700	-18.289	0.101
304.800	-21.160	0.101
304.900	-22.055	0.101
305.000	-9.531	0.101
305.100	-17.442	0.101
305.200	-8.119	0.101
305.300	-23.245	0.101
305.400	-18.456	0.101
305.500	-28.079	0.101
305.600	-28.903	0.101
305.700	-17.940	0.101
305.800	-18.969	0.101
305.900	-14.246	0.101
306.000	-22.694	0.101
306.100	-18.564	0.101
306.200	-21.391	0.101
306.300	-25.847	0.101
306.400	-28.058	0.101
306.500	-17.743	0.101
306.600	-4.344	0.101
306.700	-18.263	0.101
306.800	-16.828	0.101
306.900	-20.315	0.101
307.000	-12.283	0.101
307.100	-11.993	0.101
307.200	-24.359	0.101
307.300	-23.383	0.101
307.400	-11.003	0.101
307.500	-17.303	0.101
307.600	-16.836	0.101
307.700	-15.869	0.101
307.800	-15.277	0.101
307.900	-22.327	0.101
308.000	-23.690	0.101
308.100	-24.081	0.101
308.200	-17.329	0.101
308.300	-19.626	0.101
308.400	-6.850	0.101
308.500	-15.418	0.101
308.600	-19.515	0.101
308.700	-18.535	0.101
308.800	-5.131	0.101
308.900	-18.959	0.101
309.000	-24.295	0.101
309.100	-18.061	0.101
309.200	-25.692	0.101
309.300	-22.299	0.101
309.400	-13.986	0.101
309.500	-4.367	0.101
309.600	-15.778	0.101
309.700	-16.306	0.101
309.800	-27.639	0.101
309.900	-32.542	0.101
310.000	-17.155	0.101
310.100	-7.674	0.101
310.200	-19.327	0.101
310.300	-13.436	0.101
310.400	-16.073	0.101
310.500	-11.596	0.101
310.600	-19.079	0.101
310.700	-18.321	0.101
310.800	-22.251	0.101
310.900	-12.000	0.101
311.000	-12.594	0.101
311.100	-7.972	0.101
311.200	-2.428	0.101
311.300	-19.650	0.101
311.400	-18.506	0.101
311.500	-15.661	0.101
311.600	-13.352	0.101
311.700	-19.625	0.101
311.800	-18.556	0.101
311.900	-22.944	0.101
312.000	-20.275	0.101
312.100	-20.102	0.101
312.200	-15.963	0.101
312.300	-29.970	0.101
312.400	-21.638	0.101
312.500	-16.493	0.101
312.600	-6.808	0.101
312.700	-18.284	0.101
312.800	-19.196	0.101
312.900	-11.386	0.101
313.000	-19.015	0.101
313.100	-15.380	0.101
313.200	-22.651	0.101
313.300	-18.119	0.101
313.400	-16.167	0.101
313.500	-17.680	0.101
313.600	-27.067	0.101
313.700	-7.579	0.101
313.800	-11.071	0.101
313.900	-31.326	0.101
314.000	-22.122	0.101
314.100	-20.575	0.101
314.200	-10.067	0.101
314.300	-26.403	0.101
314.400	-10.403	0.101
314.500	-16.059	0.101
314.600	-9.060	0.101
314.700	-23.483	0.101
314.800	-17.326	0.101
314.900	-15.684	0.101
315.000	-21.605	0.101
315.100	-22.735	0.101
315.200	-11.231	0.101
315.300	-13.277	0.101
315.400	-15.666	0.101
315.500	-14.968	0.101
315.600	-16.771	0.101
315.700	-16.652	0.101
315.800	-17.803	0.101
315.900	-7.259	0.101
316.000	-26.303	0.101
316.100	-10.243	0.101
316.200	-8.974	0.101
316.300	-17.337	0.101
316.400	-22.202	0.101
316.500	-16.418	0.101
316.600	-16.791	0.101
316.700	-7.527	0.101
316.800	-17.755	0.101
316.900	-20.327	0.101
317.000	-19.351	0.101
317.100	-17.057	0.101
317.200	-20.979	0.101
317.300	-11.929	0.101
317.400	-11.004	0.101
317.500	-9.247	0.101
317.600	-22.380	0.101
317.700	-19.882	0.101
317.800	-16.664	0.101
317.900	-21.323	0.101
318.000	-22.465	0.101
318.100	-12.834	0.101
318.200	-10.567	0.101
318.300	-16.689	0.101
318.400	-25.266	0.101
318.500	-9.580	0.101
318.600	-10.158	0.101
318.700	-20.196	0.101
318.800	-19.980	0.101
318.900	-16.892	0.101
319.000	-19.257	0.101
319.100	-14.527	0.101
319.200	-9.819	0.101
319.300	-14.594	0.101
319.400	-15.401	0.101
319.500	-15.978	0.101
319.600	-22.392	0.101
319.700	-16.668	0.101
319.800	-26.376	0.101
319.900	-12.365	0.101
320.000	-8.115	0.101
320.100	-16.749	0.101
320.200	-29.445	0.101
320.300	-22.178	0.101
320.400	-12.869	0.101
320.500	-12.628	0.101
320.600	-14.547	0.101
320.700	-18.860	0.101
320.800	-22.050	0.101
320.900	-22.239	0.101
321.000	-17.361	0.101
321.100	-21.105	0.101
321.200	-22.859	0.101
321.300	-25.227	0.101
321.400	-24.072	0.101
321.500	-12.333	0.101
321.600	-12.416	0.101
321.700	-11.884	0.101
321.800	-10.483	0.101
321.900	-4.975	0.101
322.000	-23.001	0.101
322.100	-11.154	0.101
322.200	-22.381	0.101
322.300	-19.156	0.101
322.400	-11.173	0.101
322.500	-13.028	0.101
322.600	-15.646	0.101
322.700	-15.800	0.101
322.800	-12.312	0.101
322.900	-16.647	0.101
323.000	-24.447	0.101
323.100	-18.694	0.101
323.200	-17.968	0.101
323.300	-27.762	0.101
323.400	-20.693	0.101
323.500	-10.448	0.101
323.600	-29.127	0.101
323.700	-16.422	0.101
323.800	-17.540	0.101
323.900	-15.333	0.101
324.000	-22.701	0.101
324.100	-16.454	0.101
324.200	-13.498	0.101
324.300	-11.511	0.101
324.400	-12.222	0.101
324.500	-13.450	0.101
324.600	-17.140	0.101
324.700	-19.232	0.101
324.800	-23.438	0.101
324.900	-18.336	0.101
325.000	-18.727	0.101
325.100	-21.278	0.101
325.200	-27.653	0.101
325.300	-10.011	0.101
325.400	-10.158	0.101
325.500	-18.247	0.101
325.600	-14.672	0.101
325.700	-14.944	0.101
325.800	-11.885	0.101
325.900	-16.436	0.101
326.000	-16.081	0.101
326.100	-8.459	0.101
326.200	-12.795	0.101
326.300	-18.387	0.101
326.400	-17.701	0.101
326.500	-16.061	0.101
326.600	-15.364	0.101
326.700	-15.055	0.101
326.800	-10.370	0.101
326.900	-13.896	0.101
327.000	-29.626	0.101
327.100	-10.479	0.101
327.200	-19.311	0.101
327.300	-19.373	0.101
327.400	-13.860	0.101
327.500	-17.002	0.101
327.600	-9.941	0.101
327.700	-19.276	0.101
327.800	-20.600	0.101
327.900	-11.019	0.101
328.000	-14.801	0.101
328.100	-15.121	0.101
328.200	-16.491	0.101
328.300	-25.787	0.101
328.400	-13.692	0.101
328.500	-17.370	0.101
328.600	-18.073	0.101
328.700	-13.295	0.101
328.800	-11.365	0.101
328.900	-14.177	0.101
329.000	-11.624	0.101
329.100	-20.412	0.101
329.200	-12.154	0.101
329.300	-13.812	0.101
329.400	-16.391	0.101
329.500	-26.345	0.101
329.600	-18.866	0.101
329.700	-15.123	0.101
329.800	-8.739	0.101
329.900	-12.477	0.101
330.000	-11.493	0.101
330.100	-19.336	0.101
330.200	-10.613	0.101
330.300	-18.844	0.101
330.400	-18.979	0.101
330.500	-11.123	0.101
330.600	-7.277	0.101
330.700	0.172	0.101
330.800	0.998	0.101
330.900	-9.446	0.101
331.000	-1.561	0.101
331.100	1.230	0.101
331.200	3.226	0.101
331.300	-4.325	0.101
331.400	-4.965	0.101
331.500	1.512	0.101
331.600	4.747	0.101
331.700	7.814	0.101
331.800	16.412	0.101
331.900	20.262	0.101
332.000	8.283	0.101
332.100	12.860	0.101
332.200	8.981	0.101
332.300	9.440	0.101
332.400	15.005	0.101
332.500	19.931	0.101
332.600	17.043	0.101
332.700	16.265	0.101
332.800	16.012	0.101
332.900	14.790	0.101
333.000	12.014	0.101
333.100	18.884	0.101
333.200	10.294	0.101
333.300	15.579	0.101
