time /s	I /nA	E /V
223.400	33.824	0.101
223.500	29.623	0.101
223.600	30.239	0.101
223.700	31.785	0.101
223.800	23.817	0.101
223.900	24.442	0.101
224.000	27.515	0.101
224.100	29.590	0.101
224.200	32.841	0.101
224.300	23.271	0.101
224.400	24.032	0.101
224.500	20.222	0.101
224.600	32.042	0.101
224.700	30.086	0.101
224.800	27.699	0.101
224.900	15.400	0.101
225.000	28.437	0.101
225.100	25.373	0.101
225.200	31.987	0.101
225.300	29.890	0.101
225.400	32.426	0.101
225.500	31.366	0.101
225.600	28.461	0.101
225.700	23.105	0.101
225.800	31.840	0.101
225.900	21.148	0.101
226.000	24.802	0.101
226.100	27.551	0.101
226.200	27.901	0.101
226.300	25.360	0.101
226.400	32.620	0.101
226.500	25.562	0.101
226.600	23.613	0.101
226.700	20.108	0.101
226.800	24.651	0.101
226.900	31.860	0.101
227.000	34.259	0.101
227.100	34.610	0.101
227.200	36.624	0.101
227.300	26.840	0.101
227.400	34.958	0.101
227.500	37.497	0.101
227.600	30.566	0.101
227.700	33.712	0.101
227.800	26.096	0.101
227.900	26.123	0.101
228.000	26.779	0.101
228.100	37.750	0.101
228.200	34.937	0.101
228.300	31.274	0.101
228.400	31.243	0.101
228.500	25.562	0.101
228.600	21.405	0.101
228.700	17.753	0.101
228.800	25.864	0.101
228.900	16.637	0.101
229.000	37.695	0.101
229.100	24.783	0.101
229.200	32.384	0.101
229.300	35.115	0.101
229.400	21.035	0.101
229.500	30.462	0.101
229.600	30.667	0.101
229.700	19.861	0.101
229.800	26.567	0.101
229.900	21.826	0.101
230.000	25.084	0.101
230.100	15.585	0.101
230.200	31.400	0.101
230.300	31.098	0.101
230.400	33.218	0.101
230.500	26.632	0.101
230.600	22.563	0.101
230.700	21.907	0.101
230.800	33.613	0.101
230.900	27.667	0.101
231.000	33.923	0.101
231.100	27.179	0.101
231.200	32.680	0.101
231.300	22.987	0.101
231.400	19.889	0.101
231.500	27.418	0.101
231.600	35.604	0.101
231.700	23.017	0.101
231.800	25.498	0.101
231.900	22.246	0.101
232.000	23.133	0.101
232.100	22.801	0.101
232.200	29.057	0.101
232.300	30.727	0.101
232.400	31.287	0.101
232.500	21.697	0.101
232.600	32.047	0.101
232.700	19.241	0.101
232.800	34.986	0.101
232.900	28.220	0.101
233.000	26.632	0.101
233.100	19.411	0.101
233.200	23.310	0.101
233.300	31.529	0.101
233.400	22.548	0.101
233.500	28.295	0.101
233.600	34.777	0.101
233.700	30.370	0.101
233.800	28.003	0.101
233.900	28.278	0.101
234.000	11.701	0.101
234.100	25.187	0.101
234.200	20.499	0.101
234.300	29.194	0.101
234.400	28.718	0.101
234.500	33.967	0.101
234.600	29.542	0.101
234.700	29.786	0.101
234.800	24.388	0.101
234.900	28.970	0.101
235.000	33.334	0.101
235.100	36.829	0.101
235.200	27.087	0.101
235.300	24.655	0.101
235.400	28.412	0.101
235.500	26.067	0.101
235.600	28.071	0.101
235.700	42.501	0.101
235.800	36.732	0.101
235.900	27.102	0.101
236.000	29.123	0.101
236.100	23.852	0.101
236.200	28.898	0.101
236.300	30.062	0.101
236.400	21.047	0.101
236.500	29.087	0.101
236.600	14.314	0.101
236.700	26.986	0.101
236.800	21.303	0.101
236.900	25.683	0.101
237.000	36.769	0.101
237.100	37.885	0.101
237.200	30.214	0.101
237.300	17.864	0.101
237.400	33.224	0.101
237.500	35.704	0.101
237.600	20.854	0.101
237.700	29.900	0.101
237.800	34.343	0.101
237.900	22.577	0.101
238.000	30.075	0.101
238.100	33.942	0.101
238.200	32.450	0.101
238.300	31.587	0.101
238.400	26.772	0.101
238.500	19.498	0.101
238.600	23.675	0.101
238.700	29.798	0.101
238.800	27.818	0.101
238.900	23.787	0.101
239.000	32.497	0.101
239.100	23.145	0.101
239.200	35.275	0.101
239.300	19.317	0.101
239.400	36.809	0.101
239.500	21.808	0.101
239.600	32.272	0.101
239.700	30.954	0.101
239.800	22.845	0.101
239.900	33.651	0.101
240.000	33.909	0.101
240.100	26.512	0.101
240.200	27.722	0.101
240.300	21.008	0.101
240.400	18.582	0.101
240.500	13.908	0.101
240.600	14.517	0.101
240.700	24.404	0.101
240.800	20.455	0.101
240.900	29.960	0.101
241.000	30.230	0.101
241.100	10.183	0.101
241.200	4.819	0.101
241.300	13.053	0.101
241.400	9.114	0.101
241.500	8.905	0.101
241.600	8.072	0.101
241.700	13.967	0.101
241.800	7.208	0.101
241.900	12.105	0.101
242.000	28.722	0.101
242.100	8.873	0.101
242.200	14.300	0.101
242.300	9.127	0.101
242.400	5.269	0.101
242.500	7.107	0.101
242.600	4.213	0.101
242.700	7.715	0.101
242.800	5.958	0.101
242.900	-1.936	0.101
243.000	-0.637	0.101
243.100	3.032	0.101
243.200	-4.854	0.101
243.300	0.275	0.101
243.400	7.595	0.101
243.500	5.524	0.101
243.600	5.404	0.101
243.700	-2.076	0.101
243.800	-1.576	0.101
243.900	5.149	0.101
244.000	6.288	0.101
244.100	2.258	0.101
244.200	8.716	0.101
244.300	-1.195	0.101
244.400	-6.161	0.101
244.500	-2.911	0.101
244.600	4.584	0.101
244.700	15.753	0.101
244.800	2.885	0.101
244.900	0.181	0.101
245.000	1.621	0.101
245.100	0.625	0.101
245.200	12.661	0.101
245.300	-2.145	0.101
245.400	3.766	0.101
245.500	0.294	0.101
245.600	-2.878	0.101
245.700	-5.044	0.101
245.800	-5.232	0.101
245.900	-4.320	0.101
246.000	3.537	0.101
246.100	11.102	0.101
246.200	-0.310	0.101
246.300	-1.783	0.101
246.400	3.625	0.101
246.500	-4.988	0.101
246.600	4.865	0.101
246.700	-5.684	0.101
246.800	-8.568	0.101
246.900	-11.711	0.101
247.000	3.693	0.101
247.100	6.276	0.101
247.200	8.368	0.101
247.300	6.513	0.101
247.400	7.575	0.101
247.500	-8.511	0.101
247.600	2.732	0.101
247.700	3.931	0.101
247.800	-14.726	0.101
247.900	-6.760	0.101
248.000	2.134	0.101
248.100	4.650	0.101
248.200	-2.825	0.101
248.300	-0.272	0.101
248.400	0.976	0.101
248.500	-7.071	0.101
248.600	-16.285	0.101
248.700	-4.468	0.101
248.800	-4.315	0.101
248.900	-3.240	0.101
249.000	-1.058	0.101
249.100	-5.889	0.101
249.200	8.243	0.101
249.300	4.219	0.101
249.400	-6.880	0.101
249.500	-0.821	0.101
249.600	-0.470	0.101
249.700	-4.982	0.101
249.800	-17.395	0.101
249.900	-6.712	0.101
250.000	-2.758	0.101
250.100	-5.301	0.101
250.200	7.886	0.101
250.300	-0.440	0.101
250.400	-5.789	0.101
250.500	-9.905	0.101
250.600	-5.208	0.101
250.700	-2.462	0.101
250.800	-1.469	0.101
250.900	0.924	0.101
251.000	-1.649	0.101
251.100	-16.621	0.101
251.200	-4.163	0.101
251.300	-1.082	0.101
251.400	0.588	0.101
251.500	1.543	0.101
251.600	-3.898	0.101
251.700	-3.774	0.101
251.800	-2.827	0.101
251.900	-9.894	0.101
252.000	-0.190	0.101
252.100	-5.420	0.101
252.200	-14.004	0.101
252.300	-15.584	0.101
252.400	-10.875	0.101
252.500	-2.688	0.101
252.600	-3.193	0.101
252.700	0.357	0.101
252.800	-12.804	0.101
252.900	2.900	0.101
253.000	0.583	0.101
253.100	0.121	0.101
253.200	-1.903	0.101
253.300	-1.459	0.101
253.400	-5.961	0.101
253.500	-3.347	0.101
253.600	-14.337	0.101
253.700	-12.089	0.101
253.800	-3.854	0.101
253.900	-3.794	0.101
254.000	-6.271	0.101
254.100	-8.573	0.101
254.200	-23.013	0.101
254.300	-19.542	0.101
254.400	-11.966	0.101
254.500	-12.343	0.101
254.600	-10.494	0.101
254.700	-10.664	0.101
254.800	-11.889	0.101
254.900	-9.731	0.101
255.000	-5.845	0.101
255.100	-2.591	0.101
255.200	-7.548	0.101
255.300	-5.552	0.101
255.400	-13.563	0.101
255.500	-17.607	0.101
255.600	-12.901	0.101
255.700	-8.774	0.101
255.800	-22.561	0.101
255.900	-3.524	0.101
256.000	-11.319	0.101
256.100	-5.452	0.101
256.200	-5.482	0.101
256.300	-21.889	0.101
256.400	-8.261	0.101
256.500	-9.941	0.101
256.600	-13.854	0.101
256.700	-11.372	0.101
256.800	-9.076	0.101
256.900	-8.349	0.101
257.000	-1.577	0.101
257.100	-10.694	0.101
257.200	-18.088	0.101
257.300	-19.394	0.101
257.400	-6.101	0.101
257.500	-10.703	0.101
257.600	-15.648	0.101
257.700	-10.800	0.101
257.800	-15.770	0.101
257.900	-12.044	0.101
258.000	0.281	0.101
258.100	-4.261	0.101
258.200	-6.184	0.101
258.300	-3.264	0.101
258.400	-18.179	0.101
258.500	-18.761	0.101
258.600	-13.455	0.101
258.700	-20.971	0.101
258.800	-13.402	0.101
258.900	-7.032	0.101
259.000	-11.823	0.101
259.100	-10.889	0.101
259.200	-6.008	0.101
259.300	-9.894	0.101
259.400	-16.677	0.101
259.500	-19.467	0.101
259.600	-9.939	0.101
259.700	-16.729	0.101
259.800	-15.527	0.101
259.900	-10.055	0.101
260.000	-2.645	0.101
260.100	-5.592	0.101
260.200	-24.282	0.101
260.300	-13.432	0.101
260.400	-17.484	0.101
260.500	-6.552	0.101
260.600	-15.947	0.101
260.700	-7.104	0.101
260.800	-24.518	0.101
260.900	-11.742	0.101
261.000	-9.217	0.101
261.100	-16.676	0.101
261.200	-16.972	0.101
261.300	-6.599	0.101
261.400	-14.447	0.101
261.500	-20.163	0.101
261.600	-24.937	0.101
261.700	-31.227	0.101
261.800	-22.379	0.101
261.900	-12.860	0.101
262.000	-21.137	0.101
262.100	-11.763	0.101
262.200	-16.551	0.101
262.300	-32.767	0.101
262.400	-20.490	0.101
262.500	1.392	0.101
262.600	-17.044	0.101
262.700	-13.560	0.101
262.800	-14.023	0.101
262.900	-4.932	0.101
263.000	-17.689	0.101
263.100	-13.670	0.101
263.200	-11.471	0.101
263.300	-9.006	0.101
263.400	-23.799	0.101
263.500	-15.881	0.101
263.600	-15.865	0.101
263.700	-6.844	0.101
263.800	-12.570	0.101
263.900	-12.900	0.101
264.000	-16.456	0.101
264.100	-23.491	0.101
264.200	-23.466	0.101
264.300	-18.056	0.101
264.400	-12.467	0.101
264.500	-16.509	0.101
264.600	-7.204	0.101
264.700	-16.048	0.101
264.800	-17.254	0.101
264.900	-20.101	0.101
265.000	-14.848	0.101
265.100	-14.715	0.101
265.200	-26.905	0.101
265.300	-12.177	0.101
265.400	-16.228	0.101
265.500	-18.393	0.101
265.600	-16.217	0.101
265.700	-11.363	0.101
265.800	-8.386	0.101
265.900	-16.094	0.101
266.000	-22.180	0.101
266.100	-19.515	0.101
266.200	-10.731	0.101
266.300	-19.939	0.101
266.400	-22.521	0.101
266.500	-18.411	0.101
266.600	-19.297	0.101
266.700	-27.810	0.101
266.800	-23.693	0.101
266.900	-4.726	0.101
267.000	-10.071	0.101
267.100	-14.025	0.101
267.200	-14.835	0.101
267.300	-25.608	0.101
267.400	-19.424	0.101
267.500	-20.653	0.101
267.600	-17.789	0.101
267.700	-22.285	0.101
267.800	-17.062	0.101
267.900	-22.702	0.101
268.000	-24.607	0.101
268.100	-13.843	0.101
268.200	-19.057	0.101
268.300	-12.490	0.101
268.400	-11.010	0.101
268.500	-22.519	0.101
268.600	-11.510	0.101
268.700	-15.528	0.101
268.800	-20.778	0.101
268.900	-17.342	0.101
269.000	-26.621	0.101
269.100	-14.884	0.101
269.200	-21.845	0.101
269.300	-7.983	0.101
269.400	-17.521	0.101
269.500	-26.193	0.101
269.600	-22.260	0.101
269.700	-20.321	0.101
269.800	-20.430	0.101
269.900	-17.480	0.101
270.000	-21.619	0.101
270.100	-14.817	0.101
270.200	-17.536	0.101
270.300	-23.906	0.101
270.400	-23.222	0.101
270.500	-17.508	0.101
270.600	-25.094	0.101
270.700	-18.341	0.101
270.800	-13.464	0.101
270.900	-12.034	0.101
271.000	-18.071	0.101
271.100	-16.967	0.101
271.200	-25.225	0.101
271.300	-25.527	0.101
271.400	-28.900	0.101
271.500	-16.419	0.101
271.600	-26.079	0.101
271.700	-18.382	0.101
271.800	-14.877	0.101
271.900	-12.808	0.101
272.000	-22.095	0.101
272.100	-17.978	0.101
272.200	-25.820	0.101
272.300	-28.846	0.101
272.400	-17.592	0.101
272.500	-13.331	0.101
272.600	-30.994	0.101
272.700	-30.703	0.101
272.800	-27.496	0.101
272.900	-7.175	0.101
273.000	-17.545	0.101
273.100	-25.043	0.101
273.200	-25.646	0.101
273.300	-12.678	0.101
273.400	-26.815	0.101
273.500	-22.304	0.101
273.600	-28.539	0.101
273.700	-23.596	0.101
273.800	-24.246	0.101
273.900	-18.479	0.101
274.000	-28.185	0.101
274.100	-15.118	0.101
274.200	-23.746	0.101
274.300	-19.080	0.101
274.400	-14.550	0.101
274.500	-24.850	0.101
274.600	-32.522	0.101
274.700	-13.218	0.101
274.800	-11.691	0.101
274.900	-9.551	0.101
275.000	-17.596	0.101
275.100	-11.307	0.101
275.200	-24.942	0.101
275.300	-32.217	0.101
275.400	-37.621	0.101
275.500	-20.932	0.101
275.600	-13.563	0.101
275.700	-14.336	0.101
275.800	-24.451	0.101
275.900	-19.018	0.101
276.000	-14.095	0.101
276.100	-18.564	0.101
276.200	-21.918	0.101
276.300	-23.165	0.101
276.400	-23.745	0.101
276.500	-14.634	0.101
276.600	-41.399	0.101
276.700	-21.707	0.101
276.800	-15.231	0.101
276.900	-35.090	0.101
277.000	-25.573	0.101
277.100	-21.858	0.101
277.200	-26.687	0.101
277.300	-12.032	0.101
277.400	-21.147	0.101
277.500	-19.300	0.101
277.600	-29.065	0.101
277.700	-12.550	0.101
277.800	-15.497	0.101
277.900	-25.148	0.101
278.000	-23.757	0.101
278.100	-21.058	0.101
278.200	-25.299	0.101
278.300	-27.783	0.101
278.400	-26.134	0.101
278.500	-9.564	0.101
278.600	-23.380	0.101
278.700	-15.284	0.101
278.800	-24.195	0.101
278.900	-18.889	0.101
279.000	-36.807	0.101
279.100	-16.473	0.101
279.200	-24.499	0.101
279.300	-9.938	0.101
279.400	-23.315	0.101
279.500	-24.057	0.101
279.600	-29.054	0.101
279.700	-20.723	0.101
279.800	-25.348	0.101
279.900	-23.950	0.101
280.000	-11.640	0.101
280.100	-18.973	0.101
280.200	-30.463	0.101
280.300	-13.688	0.101
280.400	-17.959	0.101
280.500	-24.450	0.101
280.600	-23.323	0.101
280.700	-11.509	0.101
280.800	-26.546	0.101
280.900	-20.544	0.101
281.000	-25.395	0.101
281.100	-25.056	0.101
281.200	-24.044	0.101
281.300	-18.732	0.101
281.400	-28.028	0.101
281.500	-21.332	0.101
281.600	-29.608	0.101
281.700	-20.114	0.101
281.800	-20.943	0.101
281.900	-22.004	0.101
282.000	-28.259	0.101
282.100	-11.058	0.101
282.200	-10.869	0.101
282.300	-11.989	0.101
282.400	-27.182	0.101
282.500	-23.927	0.101
282.600	-29.262	0.101
282.700	-20.904	0.101
282.800	-28.444	0.101
282.900	-27.640	0.101
283.000	-19.257	0.101
283.100	-13.731	0.101
283.200	-26.535	0.101
283.300	-20.665	0.101
283.400	-25.415	0.101
283.500	-22.407	0.101
283.600	-25.848	0.100
283.700	-21.226	0.101
283.800	-30.078	0.101
283.900	-16.777	0.101
284.000	-10.854	0.101
284.100	-26.358	0.101
284.200	-16.599	0.101
284.300	-21.738	0.101
284.400	-19.722	0.101
284.500	-15.233	0.101
284.600	-22.460	0.101
284.700	-21.420	0.101
284.800	-13.412	0.101
284.900	-30.191	0.101
285.000	-28.361	0.101
285.100	-17.902	0.101
285.200	-15.165	0.101
285.300	-19.039	0.101
285.400	-27.579	0.101
285.500	-25.559	0.101
285.600	-13.975	0.101
285.700	-22.265	0.101
285.800	-27.807	0.101
285.900	-16.015	0.101
286.000	-18.391	0.101
286.100	-12.016	0.101
286.200	-21.052	0.101
286.300	-20.090	0.101
286.400	-29.246	0.101
286.500	-15.475	0.101
286.600	-22.807	0.101
286.700	-24.745	0.101
286.800	-21.575	0.101
286.900	-24.467	0.101
287.000	-19.275	0.101
287.100	-20.817	0.101
287.200	-25.098	0.101
287.300	-22.235	0.101
287.400	-29.277	0.101
287.500	-24.146	0.101
287.600	-21.839	0.101
287.700	-22.530	0.101
287.800	-32.940	0.101
287.900	-27.168	0.101
288.000	-28.824	0.101
288.100	-22.927	0.101
288.200	-9.966	0.101
288.300	-10.850	0.101
288.400	-16.559	0.101
288.500	-20.685	0.101
288.600	-20.687	0.101
288.700	-26.056	0.101
288.800	-27.479	0.100
288.900	-25.847	0.101
289.000	-20.872	0.101
289.100	-18.371	0.101
289.200	-34.168	0.101
289.300	-10.899	0.101
289.400	-27.493	0.101
289.500	-14.649	0.101
289.600	-24.192	0.101
289.700	-20.051	0.101
289.800	-21.290	0.101
289.900	-15.970	0.101
290.000	-14.792	0.101
290.100	-15.875	0.101
290.200	-16.803	0.101
290.300	-21.695	0.101
290.400	-15.065	0.101
290.500	-14.132	0.101
290.600	-21.178	0.101
290.700	-26.919	0.101
290.800	-24.202	0.101
290.900	-33.992	0.101
291.000	-23.111	0.101
291.100	-16.594	0.101
291.200	-23.395	0.101
291.300	-15.508	0.101
291.400	-21.615	0.101
291.500	-20.277	0.101
291.600	-28.644	0.101
291.700	-16.245	0.101
291.800	-14.480	0.101
291.900	-14.704	0.101
292.000	-21.648	0.101
292.100	-15.669	0.101
292.200	-22.874	0.101
292.300	-19.675	0.101
292.400	-20.807	0.101
292.500	-12.132	0.101
292.600	-19.593	0.101
292.700	-32.338	0.101
292.800	-23.207	0.101
292.900	-12.794	0.101
293.000	-21.406	0.101
293.100	-25.236	0.101
293.200	-18.332	0.101
293.300	-25.544	0.101
293.400	-31.824	0.101
293.500	-25.196	0.101
293.600	-18.945	0.101
293.700	-18.679	0.101
293.800	-17.157	0.101
293.900	-13.081	0.101
294.000	-27.800	0.101
294.100	-24.121	0.101
294.200	-20.363	0.101
294.300	-27.309	0.101
294.400	-19.388	0.101
294.500	-25.640	0.101
294.600	-22.569	0.101
294.700	-16.868	0.101
294.800	-27.764	0.101
294.900	-22.256	0.101
295.000	-27.342	0.101
295.100	-13.707	0.101
295.200	-15.959	0.101
295.300	-20.320	0.101
295.400	-22.500	0.101
295.500	-25.133	0.101
295.600	-20.870	0.101
295.700	-27.029	0.101
295.800	-18.980	0.101
295.900	-16.814	0.101
296.000	-15.620	0.101
296.100	-22.316	0.101
296.200	-22.189	0.101
296.300	-16.547	0.101
296.400	-23.342	0.101
296.500	-27.995	0.101
296.600	-23.693	0.101
296.700	-20.150	0.101
296.800	-26.619	0.101
296.900	-19.374	0.101
297.000	-15.383	0.101
297.100	-21.357	0.101
297.200	-18.428	0.101
297.300	-13.696	0.101
297.400	-20.093	0.101
297.500	-16.769	0.101
297.600	-17.179	0.101
297.700	-25.483	0.101
297.800	-26.829	0.101
297.900	-17.078	0.101
298.000	-18.377	0.101
298.100	-14.570	0.101
298.200	-21.830	0.101
298.300	-23.538	0.101
298.400	-33.517	0.101
298.500	-20.116	0.101
298.600	-20.949	0.101
298.700	-29.643	0.101
298.800	-25.876	0.101
298.900	-14.194	0.101
299.000	-14.995	0.101
299.100	-26.812	0.101
299.200	-29.602	0.101
299.300	-23.922	0.101
299.400	-19.480	0.101
299.500	-17.232	0.101
299.600	-15.332	0.101
299.700	-17.470	0.101
299.800	-14.763	0.101
299.900	-16.666	0.101
300.000	-19.938	0.101
300.100	-21.518	0.101
300.200	-26.636	0.101
300.300	-22.814	0.101
300.400	-12.845	0.101
300.500	-14.996	0.101
300.600	-24.612	0.101
300.700	-19.347	0.101
300.800	-19.934	0.101
300.900	-22.983	0.101
301.000	-16.081	0.101
301.100	-20.241	0.101
301.200	-20.575	0.101
301.300	-15.611	0.101
301.400	-13.662	0.101
301.500	-26.809	0.101
301.600	-15.382	0.101
301.700	-17.530	0.101
301.800	-30.816	0.101
301.900	-17.202	0.101
302.000	-13.700	0.101
302.100	-14.686	0.101
302.200	-11.192	0.101
302.300	-19.020	0.101
302.400	-22.974	0.101
302.500	-23.364	0.101
302.600	-17.849	0.101
302.700	-21.209	0.101
302.800	-18.301	0.101
302.900	-24.843	0.101
303.000	-13.416	0.101
303.100	-15.725	0.101
303.200	-17.704	0.101
303.300	-22.031	0.101
303.400	-17.628	0.101
303.500	-9.136	0.101
303.600	-11.938	0.101
303.700	-13.814	0.101
303.800	-18.387	0.101
303.900	-20.849	0.101
304.000	-30.191	0.101
304.100	-24.153	0.101
304.200	-27.383	0.101
304.300	-15.124	0.101
304.400	-24.187	0.101
304.500	-21.439	0.101
304.600	-24.770	0.101
304.700	-20.041	0.101
304.800	-24.834	0.101
304.900	-31.779	0.101
305.000	-28.996	0.101
305.100	-24.689	0.101
305.200	-16.696	0.101
305.300	-14.190	0.101
305.400	-19.070	0.101
305.500	-19.827	0.101
305.600	-20.811	0.101
305.700	-22.916	0.101
305.800	-21.675	0.101
305.900	-18.400	0.101
306.000	-11.344	0.101
306.100	-20.817	0.101
306.200	-20.388	0.101
306.300	-13.920	0.101
306.400	-23.268	0.101
306.500	-20.156	0.101
306.600	-17.859	0.101
306.700	-15.765	0.101
306.800	-30.620	0.101
306.900	-21.465	0.101
307.000	-11.993	0.101
307.100	-19.635	0.101
307.200	-15.261	0.101
307.300	-15.571	0.101
307.400	-8.338	0.101
307.500	-18.328	0.101
307.600	-18.505	0.101
307.700	-28.417	0.101
307.800	-23.713	0.101
307.900	-19.678	0.101
308.000	-10.956	0.101
308.100	-24.067	0.101
308.200	-26.131	0.101
308.300	-17.228	0.101
308.400	-17.527	0.101
308.500	-15.350	0.101
308.600	-20.575	0.101
308.700	-18.921	0.101
308.800	-24.566	0.101
308.900	-22.639	0.101
309.000	-24.186	0.101
309.100	-18.246	0.101
309.200	-17.450	0.101
309.300	-15.285	0.101
309.400	-35.625	0.101
309.500	-20.736	0.101
309.600	-20.570	0.101
309.700	-28.765	0.101
309.800	-14.678	0.101
309.900	-15.459	0.101
310.000	-16.528	0.101
310.100	-29.957	0.101
310.200	-17.854	0.101
310.300	-15.793	0.101
310.400	-20.948	0.101
310.500	-18.880	0.101
310.600	-22.804	0.101
310.700	-24.853	0.101
310.800	-14.853	0.101
310.900	-13.810	0.101
311.000	-10.450	0.101
311.100	-8.878	0.101
311.200	-24.997	0.101
311.300	-27.527	0.101
311.400	-15.889	0.101
311.500	-21.968	0.101
311.600	-12.065	0.101
311.700	-13.919	0.101
311.800	-16.415	0.101
311.900	-15.087	0.101
312.000	-25.753	0.101
312.100	-16.347	0.101
312.200	-13.381	0.101
312.300	-12.524	0.101
312.400	-13.637	0.101
312.500	-31.316	0.101
312.600	-12.046	0.101
312.700	-28.036	0.101
312.800	-8.351	0.101
312.900	-4.990	0.101
313.000	-17.438	0.101
313.100	-21.545	0.101
313.200	-19.290	0.101
313.300	-11.376	0.101
313.400	-19.902	0.101
313.500	-32.178	0.101
313.600	-22.375	0.101
313.700	-22.204	0.101
313.800	-8.319	0.101
313.900	-7.069	0.101
314.000	-14.105	0.101
314.100	-9.794	0.101
314.200	-23.646	0.101
314.300	-17.781	0.101
314.400	-26.396	0.101
314.500	-24.205	0.101
314.600	-19.744	0.101
314.700	-23.018	0.101
314.800	-9.855	0.101
314.900	-11.631	0.101
315.000	-15.072	0.101
315.100	-24.834	0.101
315.200	-21.166	0.101
315.300	-16.116	0.101
315.400	-23.008	0.101
315.500	-22.377	0.101
315.600	-13.066	0.101
315.700	-22.470	0.101
315.800	-20.168	0.101
315.900	-10.597	0.101
316.000	-9.994	0.101
316.100	1.017	0.101
316.200	-14.752	0.101
316.300	-24.670	0.101
316.400	-18.273	0.101
316.500	-21.390	0.101
316.600	-18.702	0.101
316.700	-26.284	0.101
316.800	-15.764	0.101
316.900	-27.036	0.101
317.000	-19.013	0.101
317.100	-25.216	0.101
317.200	-16.720	0.101
317.300	-21.655	0.101
317.400	-8.533	0.101
317.500	-9.850	0.101
317.600	-15.248	0.101
317.700	-27.779	0.101
317.800	-17.837	0.101
317.900	-12.903	0.101
318.000	-20.805	0.101
318.100	-19.760	0.101
318.200	-5.386	0.101
318.300	-20.066	0.101
318.400	-15.059	0.101
318.500	-14.870	0.101
318.600	-12.744	0.101
318.700	-14.106	0.101
318.800	-20.351	0.101
318.900	-24.788	0.101
319.000	-22.205	0.101
319.100	-21.402	0.101
319.200	-14.852	0.101
319.300	-24.327	0.101
319.400	-17.462	0.101
319.500	-17.612	0.101
319.600	-17.649	0.101
319.700	-16.644	0.101
319.800	-13.347	0.101
319.900	-14.243	0.101
320.000	-15.035	0.101
320.100	-19.142	0.101
320.200	-16.044	0.101
320.300	-11.665	0.101
320.400	-13.888	0.101
320.500	-8.688	0.101
320.600	-20.514	0.101
320.700	-17.357	0.101
320.800	-16.809	0.101
320.900	-18.634	0.101
321.000	-12.964	0.101
321.100	-17.567	0.101
321.200	-12.745	0.101
321.300	-21.325	0.101
321.400	-23.661	0.101
321.500	-16.485	0.101
321.600	-17.798	0.101
321.700	-14.694	0.101
321.800	-14.002	0.101
321.900	-20.015	0.101
322.000	-25.130	0.101
322.100	-16.202	0.101
322.200	-20.347	0.101
322.300	-18.477	0.101
322.400	-13.262	0.101
322.500	-22.604	0.101
322.600	-5.021	0.101
322.700	-18.741	0.101
322.800	-19.321	0.101
322.900	-16.473	0.101
323.000	-16.680	0.101
323.100	-25.062	0.101
323.200	-13.190	0.101
323.300	-4.062	0.101
323.400	-15.897	0.101
323.500	-15.654	0.101
323.600	-17.472	0.101
323.700	-22.098	0.101
323.800	-14.508	0.101
323.900	-18.185	0.101
324.000	-18.071	0.101
324.100	-14.578	0.101
324.200	-13.411	0.101
324.300	-14.104	0.101
324.400	-15.965	0.101
324.500	-22.254	0.101
324.600	-23.175	0.101
324.700	-22.345	0.101
324.800	-10.492	0.101
324.900	-11.550	0.101
325.000	-15.357	0.101
325.100	-11.167	0.101
325.200	-13.158	0.101
325.300	-18.860	0.101
325.400	-3.382	0.101
325.500	-13.433	0.101
325.600	-13.739	0.101
325.700	-13.610	0.101
325.800	-6.290	0.101
325.900	-20.104	0.101
326.000	-13.482	0.101
326.100	-19.326	0.101
326.200	-22.197	0.101
326.300	-24.337	0.101
326.400	1.093	0.101
326.500	-15.049	0.101
326.600	-14.669	0.101
326.700	-15.215	0.101
326.800	-10.535	0.101
326.900	-29.821	0.101
327.000	-27.535	0.101
327.100	-10.479	0.101
327.200	-9.278	0.101
327.300	-11.291	0.101
327.400	-19.194	0.101
327.500	-13.499	0.101
327.600	-15.418	0.101
327.700	-16.203	0.101
327.800	-21.540	0.101
327.900	-10.905	0.101
328.000	-18.924	0.101
328.100	-15.280	0.101
328.200	-18.864	0.101
328.300	-19.177	0.101
328.400	-17.029	0.101
328.500	-19.452	0.101
328.600	-9.789	0.101
328.700	-14.415	0.101
328.800	-10.377	0.101
328.900	-21.913	0.101
329.000	-9.609	0.101
329.100	-7.975	0.101
329.200	-12.612	0.101
329.300	-17.425	0.101
329.400	-13.478	0.101
329.500	-19.950	0.101
329.600	-17.025	0.101
329.700	-5.970	0.101
329.800	-10.451	0.101
329.900	-17.841	0.101
330.000	-26.102	0.101
330.100	-12.301	0.101
330.200	-5.392	0.101
330.300	-13.372	0.101
330.400	-18.737	0.101
330.500	-20.540	0.101
330.600	-8.323	0.101
330.700	-8.104	0.101
330.800	-16.081	0.101
330.900	-6.056	0.101
331.000	-8.292	0.101
331.100	-11.788	0.101
331.200	-7.812	0.101
331.300	-5.159	0.101
331.400	9.101	0.101
331.500	9.157	0.101
331.600	4.326	0.101
331.700	6.233	0.101
331.800	-1.271	0.101
331.900	7.809	0.101
332.000	4.653	0.101
332.100	17.180	0.101
332.200	10.154	0.101
332.300	13.938	0.101
332.400	-6.069	0.101
332.500	3.193	0.101
332.600	6.240	0.101
332.700	8.408	0.101
332.800	7.891	0.101
