Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
16:16:51	25.121
16:16:52	25.121
16:16:52	25.123
16:16:53	25.122
16:16:53	25.122
16:16:54	25.122
16:16:54	25.122
16:16:55	25.121
16:16:55	25.119
16:16:56	25.119
16:16:56	25.119
16:16:57	25.118
16:16:57	25.118
16:16:58	25.117
16:16:58	25.115
16:16:59	25.115
16:16:59	25.114
16:17:00	25.113
16:17:00	25.113
16:17:01	25.113
16:17:01	25.114
16:17:02	25.115
16:17:02	25.114
16:17:03	25.114
16:17:03	25.113
16:17:04	25.113
16:17:04	25.112
16:17:05	25.112
16:17:05	25.114
16:17:06	25.114
16:17:06	25.114
16:17:07	25.115
16:17:07	25.115
16:17:08	25.115
16:17:08	25.114
16:17:09	25.113
16:17:09	25.112
16:17:10	25.112
16:17:10	25.112
16:17:11	25.112
16:17:11	25.115
16:17:12	25.115
16:17:12	25.118
16:17:13	25.118
16:17:13	25.118
16:17:14	25.117
16:17:14	25.116
16:17:15	25.115
16:17:15	25.114
16:17:16	25.113
16:17:16	25.112
16:17:17	25.113
16:17:17	25.114
16:17:18	25.114
16:17:18	25.115
16:17:19	25.116
16:17:19	25.116
16:17:20	25.116
16:17:20	25.116
16:17:21	25.115
16:17:21	25.114
16:17:22	25.114
16:17:22	25.116
16:17:23	25.116
16:17:23	25.114
16:17:24	25.115
16:17:24	25.114
16:17:25	25.114
16:17:25	25.115
16:17:26	25.114
16:17:26	25.112
16:17:27	25.113
16:17:27	25.115
16:17:28	25.116
16:17:28	25.115
16:17:29	25.114
16:17:29	25.116
16:17:30	25.117
16:17:30	25.115
16:17:31	25.115
16:17:31	25.115
16:17:32	25.116
16:17:32	25.116
16:17:33	25.115
16:17:33	25.115
16:17:34	25.116
16:17:34	25.116
16:17:35	25.116
16:17:35	25.117
16:17:36	25.118
16:17:36	25.119
16:17:37	25.119
16:17:37	25.119
16:17:38	25.119
16:17:38	25.121
16:17:39	25.12
16:17:39	25.12
16:17:40	25.121
16:17:40	25.119
16:17:41	25.12
16:17:41	25.119
16:17:42	25.119
16:17:42	25.118
16:17:43	25.119
16:17:43	25.121
16:17:44	25.12
16:17:44	25.12
16:17:45	25.122
16:17:45	25.121
16:17:46	25.121
16:17:46	25.123
16:17:47	25.123
16:17:47	25.124
16:17:48	25.124
16:17:48	25.125
16:17:49	25.125
16:17:49	25.125
16:17:50	25.125
16:17:50	25.124
16:17:51	25.123
16:17:51	25.122
16:17:52	25.121
16:17:52	25.121
16:17:53	25.122
16:17:53	25.123
16:17:54	25.123
16:17:54	25.124
16:17:55	25.124
16:17:55	25.124
16:17:56	25.123
16:17:56	25.123
16:17:57	25.122
16:17:57	25.121
16:17:58	25.122
16:17:58	25.121
16:17:59	25.121
16:17:59	25.124
16:18:00	25.124
16:18:00	25.127
16:18:01	25.125
16:18:01	25.126
16:18:02	25.126
16:18:02	25.126
16:18:03	25.126
16:18:03	25.124
16:18:04	25.124
16:18:04	25.124
16:18:05	25.124
16:18:05	25.126
16:18:06	25.126
16:18:06	25.124
16:18:07	25.124
16:18:07	25.124
16:18:08	25.124
16:18:08	25.123
16:18:09	25.123
16:18:09	25.124
16:18:10	25.124
16:18:10	25.125
16:18:11	25.125
16:18:11	25.125
16:18:12	25.124
16:18:12	25.123
16:18:13	25.122
16:18:13	25.121
16:18:14	25.122
16:18:14	25.12
16:18:15	25.121
16:18:15	25.122
16:18:16	25.122
16:18:16	25.123
16:18:17	25.124
16:18:17	25.124
16:18:18	25.124
16:18:18	25.123
16:18:19	25.122
16:18:19	25.123
16:18:20	25.123
16:18:20	25.123
16:18:21	25.123
16:18:21	25.121
16:18:22	25.123
16:18:22	25.123
16:18:23	25.123
16:18:23	25.123
16:18:24	25.122
16:18:24	25.12
16:18:25	25.121
16:18:25	25.122
16:18:26	25.122
16:18:26	25.123
16:18:27	25.122
16:18:27	25.123
16:18:28	25.122
16:18:28	25.122
16:18:29	25.123
16:18:29	25.122
16:18:30	25.123
16:18:30	25.124
16:18:31	25.123
16:18:31	25.124
16:18:32	25.124
16:18:32	25.122
16:18:33	25.122
16:18:33	25.118
16:18:34	25.119
16:18:34	25.12
16:18:35	25.121
16:18:35	25.123
16:18:36	25.123
16:18:36	25.124
16:18:37	25.125
16:18:37	25.123
16:18:38	25.121
16:18:38	25.12
16:18:39	25.12
16:18:39	25.12
16:18:40	25.12
16:18:40	25.121
16:18:41	25.122
16:18:41	25.123
16:18:42	25.123
16:18:42	25.125
16:18:43	25.124
16:18:43	25.125
16:18:44	25.123
16:18:44	25.123
16:18:45	25.121
16:18:45	25.121
16:18:46	25.12
16:18:46	25.119
16:18:47	25.12
16:18:47	25.122
16:18:48	25.123
16:18:48	25.124
16:18:49	25.125
16:18:49	25.126
16:18:50	25.125
16:18:50	25.124
16:18:51	25.125
16:18:51	25.123
16:18:52	25.123
16:18:52	25.122
16:18:53	25.123
16:18:53	25.125
16:18:54	25.125
16:18:54	25.128
16:18:55	25.128
16:18:55	25.127
16:18:56	25.126
16:18:56	25.125
16:18:57	25.124
16:18:57	25.123
16:18:58	25.123
16:18:58	25.122
16:18:59	25.122
16:18:59	25.124
16:19:00	25.124
16:19:00	25.123
16:19:01	25.123
16:19:01	25.125
16:19:02	25.126
16:19:02	25.128
16:19:03	25.127
16:19:03	25.126
16:19:04	25.126
16:19:04	25.125
16:19:05	25.124
16:19:05	25.122
16:19:06	25.123
16:19:06	25.122
16:19:07	25.122
16:19:07	25.125
16:19:08	25.125
16:19:08	25.127
16:19:09	25.126
16:19:09	25.126
16:19:10	25.126
16:19:10	25.127
16:19:11	25.127
16:19:11	25.128
16:19:12	25.126
16:19:12	25.126
16:19:13	25.127
16:19:13	25.128
16:19:14	25.127
16:19:14	25.125
16:19:15	25.125
16:19:15	25.126
16:19:16	25.126
16:19:16	25.127
16:19:17	25.128
16:19:17	25.129
16:19:18	25.13
16:19:18	25.13
16:19:19	25.131
16:19:19	25.13
16:19:20	25.13
16:19:20	25.13
16:19:21	25.132
16:19:21	25.133
16:19:22	25.132
16:19:22	25.132
16:19:23	25.132
16:19:23	25.133
16:19:24	25.133
16:19:24	25.131
16:19:25	25.131
16:19:25	25.13
16:19:26	25.13
16:19:26	25.13
16:19:27	25.129
16:19:27	25.131
16:19:28	25.132
16:19:28	25.131
16:19:29	25.131
16:19:29	25.131
16:19:30	25.13
16:19:30	25.131
16:19:31	25.131
16:19:31	25.132
16:19:32	25.131
16:19:32	25.13
16:19:33	25.13
16:19:33	25.13
16:19:34	25.13
16:19:34	25.128
16:19:35	25.128
16:19:35	25.129
16:19:36	25.129
16:19:36	25.127
16:19:37	25.127
16:19:37	25.129
16:19:38	25.129
16:19:38	25.129
16:19:39	25.13
16:19:39	25.131
16:19:40	25.131
16:19:40	25.132
16:19:41	25.132
16:19:41	25.13
16:19:42	25.131
16:19:42	25.131
16:19:43	25.132
16:19:43	25.132
16:19:44	25.132
16:19:44	25.132
16:19:45	25.132
16:19:45	25.132
16:19:46	25.131
16:19:46	25.132
16:19:47	25.132
16:19:47	25.133
16:19:48	25.133
16:19:48	25.132
16:19:49	25.133
16:19:49	25.132
16:19:50	25.132
16:19:50	25.13
16:19:51	25.131
16:19:51	25.132
16:19:52	25.132
16:19:52	25.133
16:19:53	25.133
16:19:53	25.133
16:19:54	25.133
16:19:54	25.132
16:19:55	25.131
16:19:55	25.128
16:19:56	25.129
16:19:56	25.127
16:19:57	25.128
16:19:57	25.13
16:19:58	25.13
16:19:58	25.131
16:19:59	25.132
16:19:59	25.131
16:20:00	25.132
16:20:00	25.13
16:20:01	25.128
16:20:01	25.127
16:20:02	25.127
16:20:02	25.127
16:20:03	25.127
16:20:03	25.128
16:20:04	25.128
