time /s	I /nA	E /V
223.000	48.864	0.100
223.100	60.310	0.100
223.200	55.193	0.100
223.300	52.965	0.100
223.400	54.153	0.100
223.500	50.775	0.100
223.600	47.949	0.100
223.700	55.774	0.100
223.800	43.022	0.100
223.900	41.550	0.100
224.000	45.292	0.100
224.100	58.572	0.100
224.200	41.734	0.100
224.300	49.037	0.100
224.400	55.223	0.100
224.500	49.906	0.100
224.600	54.572	0.100
224.700	53.534	0.100
224.800	43.278	0.100
224.900	53.461	0.100
225.000	54.728	0.100
225.100	52.682	0.100
225.200	53.639	0.100
225.300	56.172	0.100
225.400	51.581	0.100
225.500	47.893	0.100
225.600	43.318	0.100
225.700	47.007	0.100
225.800	55.253	0.100
225.900	52.246	0.100
226.000	53.841	0.100
226.100	49.603	0.100
226.200	49.622	0.100
226.300	53.588	0.100
226.400	53.503	0.100
226.500	47.645	0.100
226.600	47.696	0.100
226.700	46.484	0.100
226.800	47.185	0.100
226.900	39.838	0.100
227.000	51.359	0.100
227.100	53.781	0.100
227.200	54.059	0.100
227.300	59.294	0.100
227.400	50.529	0.100
227.500	53.421	0.100
227.600	44.993	0.100
227.700	51.276	0.100
227.800	49.633	0.100
227.900	46.367	0.100
228.000	43.213	0.100
228.100	51.751	0.100
228.200	51.060	0.100
228.300	60.355	0.100
228.400	53.326	0.100
228.500	52.012	0.100
228.600	51.239	0.100
228.700	56.955	0.100
228.800	48.361	0.100
228.900	51.550	0.100
229.000	56.282	0.100
229.100	56.272	0.100
229.200	51.202	0.100
229.300	55.496	0.100
229.400	46.643	0.100
229.500	48.698	0.100
229.600	53.489	0.100
229.700	55.029	0.100
229.800	52.347	0.100
229.900	49.291	0.100
230.000	55.526	0.100
230.100	58.393	0.100
230.200	45.838	0.100
230.300	45.335	0.100
230.400	45.637	0.100
230.500	41.529	0.100
230.600	41.904	0.100
230.700	56.912	0.100
230.800	56.968	0.100
230.900	46.564	0.100
231.000	51.492	0.100
231.100	49.032	0.100
231.200	49.523	0.100
231.300	57.244	0.100
231.400	54.186	0.100
231.500	51.323	0.100
231.600	44.944	0.100
231.700	53.397	0.100
231.800	53.361	0.100
231.900	57.584	0.100
232.000	49.659	0.100
232.100	52.447	0.100
232.200	48.274	0.100
232.300	47.439	0.100
232.400	51.446	0.100
232.500	49.167	0.100
232.600	43.542	0.100
232.700	53.913	0.100
232.800	53.222	0.100
232.900	53.783	0.100
233.000	46.723	0.100
233.100	54.973	0.100
233.200	49.300	0.100
233.300	48.824	0.100
233.400	59.873	0.100
233.500	53.665	0.100
233.600	37.792	0.100
233.700	46.978	0.100
233.800	51.534	0.100
233.900	46.678	0.100
234.000	56.170	0.100
234.100	54.821	0.100
234.200	59.058	0.100
234.300	55.716	0.100
234.400	54.670	0.100
234.500	54.272	0.100
234.600	47.634	0.100
234.700	48.829	0.100
234.800	55.606	0.100
234.900	51.111	0.100
235.000	48.971	0.100
235.100	48.102	0.100
235.200	50.830	0.100
235.300	49.507	0.100
235.400	48.449	0.100
235.500	56.941	0.100
235.600	47.679	0.100
235.700	55.254	0.100
235.800	48.427	0.100
235.900	50.268	0.100
236.000	62.049	0.100
236.100	47.344	0.100
236.200	52.491	0.100
236.300	53.466	0.100
236.400	61.558	0.100
236.500	56.407	0.100
236.600	52.677	0.100
236.700	47.442	0.100
236.800	53.931	0.100
236.900	55.018	0.100
237.000	53.667	0.100
237.100	44.390	0.100
237.200	45.980	0.100
237.300	36.353	0.100
237.400	46.539	0.100
237.500	51.984	0.100
237.600	59.602	0.100
237.700	53.534	0.100
237.800	54.444	0.100
237.900	48.290	0.100
238.000	44.370	0.100
238.100	49.677	0.100
238.200	50.514	0.100
238.300	54.494	0.100
238.400	52.233	0.100
238.500	52.754	0.100
238.600	49.130	0.100
238.700	45.464	0.100
238.800	49.708	0.100
238.900	51.633	0.100
239.000	46.672	0.100
239.100	44.380	0.100
239.200	35.140	0.100
239.300	48.980	0.100
239.400	53.813	0.100
239.500	61.369	0.100
239.600	55.055	0.100
239.700	47.653	0.100
239.800	53.707	0.100
239.900	40.579	0.100
240.000	45.453	0.100
240.100	54.363	0.100
240.200	42.459	0.100
240.300	51.270	0.100
240.400	52.410	0.100
240.500	42.706	0.100
240.600	33.523	0.100
240.700	35.614	0.100
240.800	44.188	0.100
240.900	39.148	0.100
241.000	39.500	0.100
241.100	30.530	0.100
241.200	30.371	0.100
241.300	27.714	0.100
241.400	21.905	0.100
241.500	20.265	0.100
241.600	13.147	0.100
241.700	18.133	0.100
241.800	20.731	0.100
241.900	14.432	0.100
242.000	14.809	0.100
242.100	12.215	0.100
242.200	18.314	0.100
242.300	8.150	0.100
242.400	6.133	0.100
242.500	12.822	0.100
242.600	11.706	0.100
242.700	10.024	0.100
242.800	11.678	0.100
242.900	7.409	0.100
243.000	1.941	0.100
243.100	2.838	0.100
243.200	2.531	0.100
243.300	-0.070	0.100
243.400	3.651	0.100
243.500	18.099	0.100
243.600	10.624	0.100
243.700	3.614	0.100
243.800	-0.520	0.100
243.900	7.900	0.100
244.000	3.841	0.100
244.100	6.385	0.100
244.200	-0.375	0.100
244.300	-3.877	0.100
244.400	-1.939	0.100
244.500	-8.235	0.100
244.600	8.806	0.100
244.700	14.813	0.100
244.800	-6.630	0.100
244.900	-2.996	0.100
245.000	-3.559	0.100
245.100	-4.896	0.100
245.200	-6.333	0.100
245.300	6.541	0.100
245.400	4.936	0.100
245.500	-2.402	0.100
245.600	-4.158	0.100
245.700	0.998	0.100
245.800	-4.806	0.100
245.900	0.178	0.100
246.000	-3.465	0.100
246.100	3.834	0.100
246.200	5.453	0.100
246.300	-3.356	0.100
246.400	5.584	0.100
246.500	-6.270	0.100
246.600	-4.350	0.100
246.700	1.283	0.100
246.800	-1.531	0.100
246.900	3.813	0.100
247.000	8.133	0.100
247.100	-2.491	0.100
247.200	-7.268	0.100
247.300	-5.400	0.100
247.400	-16.897	0.100
247.500	-12.235	0.100
247.600	-6.352	0.100
247.700	-9.374	0.100
247.800	-9.496	0.100
247.900	-4.463	0.100
248.000	-6.978	0.100
248.100	-5.300	0.100
248.200	-6.452	0.100
248.300	-3.771	0.100
248.400	-3.918	0.100
248.500	-8.381	0.100
248.600	-9.335	0.100
248.700	2.304	0.100
248.800	8.130	0.100
248.900	2.598	0.100
249.000	-3.969	0.100
249.100	-11.601	0.100
249.200	-4.667	0.100
249.300	-8.443	0.100
249.400	-8.819	0.100
249.500	-9.238	0.100
249.600	-14.327	0.100
249.700	-13.308	0.100
249.800	-11.699	0.100
249.900	-13.425	0.100
250.000	-8.781	0.100
250.100	4.752	0.100
250.200	-6.822	0.100
250.300	-3.189	0.100
250.400	-7.167	0.100
250.500	-7.289	0.100
250.600	-5.683	0.100
250.700	4.983	0.100
250.800	-1.812	0.100
250.900	-0.552	0.100
251.000	-5.471	0.100
251.100	-16.769	0.100
251.200	-1.300	0.100
251.300	-15.802	0.100
251.400	-2.808	0.100
251.500	-6.551	0.100
251.600	-4.890	0.100
251.700	-7.285	0.100
251.800	-14.801	0.100
251.900	0.040	0.100
252.000	-3.144	0.100
252.100	-13.188	0.100
252.200	-10.911	0.100
252.300	-6.847	0.100
252.400	-0.670	0.100
252.500	-10.139	0.100
252.600	-5.920	0.100
252.700	-7.865	0.100
252.800	-10.592	0.100
252.900	-11.484	0.100
253.000	-13.525	0.100
253.100	-21.489	0.100
253.200	-16.202	0.100
253.300	-15.187	0.100
253.400	-12.959	0.100
253.500	-18.262	0.100
253.600	-6.320	0.100
253.700	-3.918	0.100
253.800	-15.692	0.100
253.900	-7.236	0.100
254.000	-20.543	0.100
254.100	-17.252	0.100
254.200	-18.298	0.100
254.300	-14.519	0.100
254.400	-7.739	0.100
254.500	-11.464	0.100
254.600	-14.093	0.100
254.700	-14.674	0.100
254.800	-15.182	0.100
254.900	-12.142	0.100
255.000	-7.287	0.100
255.100	-5.721	0.100
255.200	-11.013	0.100
255.300	-19.058	0.100
255.400	-23.795	0.100
255.500	-14.783	0.100
255.600	-11.821	0.100
255.700	-8.753	0.100
255.800	-1.590	0.100
255.900	-10.042	0.100
256.000	-19.037	0.100
256.100	-20.594	0.100
256.200	-25.534	0.100
256.300	-8.549	0.100
256.400	-13.627	0.100
256.500	-9.406	0.100
256.600	-13.841	0.100
256.700	-18.779	0.100
256.800	-23.204	0.100
256.900	-14.526	0.100
257.000	-11.705	0.100
257.100	-13.432	0.100
257.200	-13.793	0.100
257.300	-11.021	0.100
257.400	-14.418	0.100
257.500	-16.805	0.100
257.600	-17.189	0.100
257.700	-12.236	0.100
257.800	-18.570	0.100
257.900	-15.993	0.100
258.000	-12.456	0.100
258.100	-26.597	0.100
258.200	-17.394	0.100
258.300	-16.070	0.100
258.400	-12.393	0.100
258.500	-12.925	0.100
258.600	-18.664	0.100
258.700	-19.183	0.100
258.800	-4.981	0.100
258.900	-20.645	0.100
259.000	-21.558	0.100
259.100	-21.605	0.100
259.200	-16.934	0.100
259.300	-28.142	0.100
259.400	-17.555	0.100
259.500	-23.646	0.100
259.600	-22.778	0.100
259.700	-16.450	0.100
259.800	-18.706	0.100
259.900	-24.307	0.100
260.000	-22.599	0.100
260.100	-9.134	0.100
260.200	-12.766	0.100
260.300	-17.488	0.100
260.400	-14.991	0.100
260.500	-22.384	0.100
260.600	-13.057	0.100
260.700	-1.305	0.100
260.800	-20.098	0.100
260.900	-15.785	0.100
261.000	-23.547	0.100
261.100	-19.434	0.100
261.200	-21.073	0.100
261.300	-15.555	0.100
261.400	-19.112	0.100
261.500	-21.560	0.100
261.600	-25.535	0.100
261.700	-25.068	0.100
261.800	-24.532	0.100
261.900	-17.422	0.100
262.000	-17.769	0.100
262.100	-22.334	0.100
262.200	-23.592	0.100
262.300	-19.466	0.100
262.400	-16.930	0.100
262.500	-22.525	0.100
262.600	-18.983	0.100
262.700	-9.843	0.100
262.800	-23.821	0.100
262.900	-28.328	0.100
263.000	-22.656	0.100
263.100	-16.942	0.100
263.200	-14.489	0.100
263.300	-22.422	0.100
263.400	-21.000	0.100
263.500	-25.364	0.100
263.600	-25.193	0.100
263.700	-25.145	0.100
263.800	-15.612	0.100
263.900	-32.098	0.100
264.000	-32.931	0.100
264.100	-29.287	0.100
264.200	-22.650	0.100
264.300	-26.778	0.100
264.400	-25.399	0.100
264.500	-23.869	0.100
264.600	-15.786	0.100
264.700	-25.621	0.100
264.800	-20.120	0.100
264.900	-26.205	0.100
265.000	-23.946	0.100
265.100	-18.912	0.100
265.200	-23.265	0.100
265.300	-19.228	0.100
265.400	-22.543	0.100
265.500	-29.179	0.100
265.600	-23.847	0.100
265.700	-24.822	0.100
265.800	-21.839	0.100
265.900	-24.707	0.100
266.000	-21.337	0.100
266.100	-23.238	0.100
266.200	-22.628	0.100
266.300	-20.508	0.100
266.400	-22.773	0.100
266.500	-24.256	0.100
266.600	-18.394	0.100
266.700	-28.180	0.100
266.800	-25.018	0.100
266.900	-31.851	0.100
267.000	-22.599	0.100
267.100	-26.160	0.100
267.200	-25.835	0.100
267.300	-31.776	0.100
267.400	-24.625	0.100
267.500	-26.259	0.100
267.600	-19.180	0.100
267.700	-24.794	0.100
267.800	-31.320	0.100
267.900	-25.170	0.100
268.000	-22.739	0.100
268.100	-33.563	0.100
268.200	-25.559	0.100
268.300	-37.695	0.100
268.400	-22.873	0.100
268.500	-13.458	0.100
268.600	-27.551	0.100
268.700	-32.267	0.100
268.800	-37.949	0.100
268.900	-36.462	0.100
269.000	-25.388	0.100
269.100	-29.862	0.100
269.200	-23.793	0.100
269.300	-34.346	0.100
269.400	-24.883	0.100
269.500	-27.479	0.100
269.600	-24.723	0.100
269.700	-20.788	0.100
269.800	-29.895	0.100
269.900	-30.896	0.100
270.000	-27.167	0.100
270.100	-34.317	0.100
270.200	-29.372	0.100
270.300	-29.920	0.100
270.400	-37.044	0.100
270.500	-40.063	0.100
270.600	-32.258	0.100
270.700	-19.486	0.100
270.800	-29.150	0.100
270.900	-40.086	0.100
271.000	-40.992	0.100
271.100	-36.256	0.100
271.200	-33.974	0.100
271.300	-24.444	0.100
271.400	-27.893	0.100
271.500	-25.356	0.100
271.600	-33.280	0.100
271.700	-32.277	0.100
271.800	-25.310	0.100
271.900	-18.845	0.100
272.000	-28.011	0.100
272.100	-35.386	0.100
272.200	-26.768	0.100
272.300	-41.382	0.100
272.400	-23.925	0.100
272.500	-23.237	0.100
272.600	-27.620	0.100
272.700	-34.490	0.100
272.800	-29.161	0.100
272.900	-28.947	0.100
273.000	-32.693	0.100
273.100	-31.221	0.100
273.200	-27.436	0.100
273.300	-35.276	0.100
273.400	-31.804	0.100
273.500	-36.627	0.100
273.600	-27.931	0.100
273.700	-31.734	0.100
273.800	-28.313	0.100
273.900	-33.834	0.100
274.000	-27.509	0.100
274.100	-38.462	0.100
274.200	-36.611	0.100
274.300	-28.429	0.100
274.400	-30.957	0.100
274.500	-27.915	0.100
274.600	-30.398	0.100
274.700	-30.774	0.100
274.800	-41.825	0.100
274.900	-28.250	0.100
275.000	-31.286	0.100
275.100	-33.716	0.100
275.200	-27.453	0.100
275.300	-40.295	0.100
275.400	-36.164	0.100
275.500	-43.295	0.100
275.600	-36.968	0.100
275.700	-28.520	0.100
275.800	-38.534	0.100
275.900	-35.843	0.100
276.000	-33.969	0.100
276.100	-40.123	0.100
276.200	-29.375	0.100
276.300	-37.894	0.100
276.400	-44.555	0.100
276.500	-38.630	0.100
276.600	-37.678	0.100
276.700	-33.182	0.100
276.800	-23.337	0.100
276.900	-35.469	0.100
277.000	-29.768	0.100
277.100	-34.306	0.100
277.200	-30.372	0.100
277.300	-49.321	0.100
277.400	-33.989	0.100
277.500	-32.214	0.100
277.600	-30.464	0.100
277.700	-26.274	0.100
277.800	-34.402	0.100
277.900	-29.759	0.100
278.000	-30.930	0.100
278.100	-27.960	0.100
278.200	-28.215	0.100
278.300	-42.614	0.100
278.400	-35.117	0.100
278.500	-28.641	0.100
278.600	-27.893	0.100
278.700	-47.444	0.100
278.800	-38.863	0.100
278.900	-37.222	0.100
279.000	-39.778	0.100
279.100	-31.296	0.100
279.200	-34.772	0.100
279.300	-30.039	0.100
279.400	-32.697	0.100
279.500	-34.489	0.100
279.600	-38.138	0.100
279.700	-38.092	0.100
279.800	-37.292	0.100
279.900	-33.368	0.100
280.000	-33.239	0.100
280.100	-27.205	0.100
280.200	-36.381	0.100
280.300	-33.372	0.100
280.400	-29.956	0.100
280.500	-34.705	0.100
280.600	-37.996	0.100
280.700	-27.125	0.100
280.800	-30.066	0.100
280.900	-34.863	0.100
281.000	-37.925	0.100
281.100	-38.325	0.100
281.200	-32.980	0.100
281.300	-35.602	0.100
281.400	-40.668	0.100
281.500	-33.524	0.100
281.600	-45.474	0.100
281.700	-42.480	0.100
281.800	-33.025	0.100
281.900	-41.312	0.100
282.000	-26.773	0.100
282.100	-36.514	0.100
282.200	-34.238	0.100
282.300	-41.400	0.100
282.400	-28.393	0.100
282.500	-33.874	0.100
282.600	-27.905	0.100
282.700	-31.499	0.100
282.800	-37.406	0.100
282.900	-39.544	0.100
283.000	-32.559	0.100
283.100	-23.361	0.100
283.200	-32.701	0.100
283.300	-29.286	0.100
283.400	-36.037	0.100
283.500	-32.971	0.100
283.600	-32.725	0.100
283.700	-37.003	0.100
283.800	-44.069	0.100
283.900	-38.105	0.100
284.000	-44.746	0.100
284.100	-36.203	0.100
284.200	-34.279	0.100
284.300	-34.175	0.100
284.400	-30.119	0.100
284.500	-27.856	0.100
284.600	-49.902	0.100
284.700	-33.722	0.100
284.800	-40.279	0.100
284.900	-31.230	0.101
285.000	-37.949	0.100
285.100	-37.368	0.100
285.200	-31.213	0.100
285.300	-45.416	0.100
285.400	-37.493	0.100
285.500	-31.469	0.100
285.600	-28.772	0.100
285.700	-23.226	0.100
285.800	-36.109	0.100
285.900	-30.250	0.100
286.000	-43.255	0.100
286.100	-41.725	0.100
286.200	-30.446	0.100
286.300	-36.838	0.100
286.400	-37.151	0.100
286.500	-38.487	0.100
286.600	-27.233	0.100
286.700	-32.914	0.100
286.800	-36.555	0.100
286.900	-44.883	0.100
287.000	-39.562	0.100
287.100	-42.286	0.100
287.200	-42.197	0.100
287.300	-30.510	0.100
287.400	-35.888	0.100
287.500	-31.235	0.100
287.600	-24.872	0.100
287.700	-34.710	0.100
287.800	-35.195	0.100
287.900	-40.671	0.101
288.000	-36.357	0.100
288.100	-35.298	0.100
288.200	-32.002	0.100
288.300	-40.881	0.100
288.400	-41.723	0.100
288.500	-37.189	0.100
288.600	-37.852	0.100
288.700	-29.209	0.100
288.800	-42.192	0.100
288.900	-42.638	0.100
289.000	-32.588	0.100
289.100	-24.963	0.100
289.200	-24.855	0.100
289.300	-36.600	0.100
289.400	-36.024	0.100
289.500	-32.691	0.100
289.600	-38.557	0.100
289.700	-37.162	0.101
289.800	-36.523	0.101
289.900	-35.305	0.100
290.000	-32.714	0.100
290.100	-34.835	0.101
290.200	-32.866	0.100
290.300	-34.073	0.101
290.400	-44.867	0.101
290.500	-27.336	0.101
290.600	-39.313	0.101
290.700	-32.161	0.101
290.800	-32.693	0.101
290.900	-31.748	0.101
291.000	-37.202	0.101
291.100	-34.325	0.101
291.200	-31.108	0.101
291.300	-42.184	0.100
291.400	-28.153	0.101
291.500	-39.128	0.101
291.600	-41.081	0.100
291.700	-30.149	0.100
291.800	-40.520	0.101
291.900	-47.320	0.101
292.000	-29.770	0.101
292.100	-36.939	0.101
292.200	-37.173	0.100
292.300	-38.019	0.101
292.400	-24.865	0.101
292.500	-32.431	0.101
292.600	-36.461	0.101
292.700	-34.156	0.100
292.800	-36.132	0.101
292.900	-41.275	0.101
293.000	-36.026	0.101
293.100	-32.437	0.100
293.200	-45.888	0.101
293.300	-25.894	0.101
293.400	-34.983	0.101
293.500	-37.136	0.101
293.600	-30.347	0.101
293.700	-38.244	0.100
293.800	-31.163	0.100
293.900	-40.491	0.101
294.000	-20.927	0.101
294.100	-37.762	0.100
294.200	-34.248	0.101
294.300	-30.476	0.100
294.400	-35.809	0.101
294.500	-41.555	0.101
294.600	-42.188	0.101
294.700	-35.699	0.100
294.800	-33.585	0.101
294.900	-37.291	0.101
295.000	-31.615	0.101
295.100	-47.863	0.100
295.200	-35.165	0.101
295.300	-30.972	0.101
295.400	-40.917	0.101
295.500	-26.207	0.101
295.600	-31.931	0.101
295.700	-33.084	0.101
295.800	-35.597	0.101
295.900	-33.788	0.101
296.000	-39.743	0.101
296.100	-39.393	0.101
296.200	-24.621	0.101
296.300	-31.983	0.101
296.400	-33.589	0.101
296.500	-34.877	0.101
296.600	-39.465	0.101
296.700	-35.529	0.101
296.800	-43.302	0.101
296.900	-34.361	0.101
297.000	-28.040	0.101
297.100	-35.926	0.101
297.200	-36.978	0.101
297.300	-31.300	0.101
297.400	-32.792	0.101
297.500	-35.497	0.101
297.600	-35.848	0.101
297.700	-32.317	0.101
297.800	-33.191	0.101
297.900	-37.181	0.101
298.000	-33.031	0.101
298.100	-34.110	0.101
298.200	-38.842	0.101
298.300	-32.405	0.101
298.400	-38.501	0.101
298.500	-27.846	0.101
298.600	-20.056	0.101
298.700	-28.386	0.101
298.800	-34.663	0.101
298.900	-41.877	0.101
299.000	-33.375	0.101
299.100	-31.125	0.101
299.200	-34.051	0.101
299.300	-32.300	0.101
299.400	-29.043	0.101
299.500	-47.205	0.101
299.600	-40.097	0.101
299.700	-38.698	0.101
299.800	-38.057	0.101
299.900	-38.727	0.101
300.000	-36.388	0.101
300.100	-35.528	0.101
300.200	-32.483	0.101
300.300	-34.013	0.101
300.400	-31.831	0.101
300.500	-34.374	0.101
300.600	-29.044	0.101
300.700	-38.879	0.101
300.800	-33.759	0.101
300.900	-27.933	0.101
301.000	-43.627	0.101
301.100	-32.540	0.101
301.200	-25.848	0.101
301.300	-34.441	0.101
301.400	-35.765	0.101
301.500	-29.175	0.101
301.600	-32.295	0.101
301.700	-32.427	0.101
301.800	-25.271	0.101
301.900	-29.315	0.101
302.000	-36.649	0.101
302.100	-34.641	0.101
302.200	-26.769	0.101
302.300	-35.500	0.101
302.400	-32.381	0.101
302.500	-28.206	0.101
302.600	-35.329	0.101
302.700	-22.912	0.101
302.800	-20.545	0.101
302.900	-21.686	0.101
303.000	-23.623	0.101
303.100	-28.847	0.101
303.200	-24.280	0.101
303.300	-40.873	0.101
303.400	-35.798	0.101
303.500	-34.442	0.101
303.600	-38.742	0.101
303.700	-37.630	0.101
303.800	-28.595	0.101
303.900	-33.765	0.101
304.000	-29.288	0.101
304.100	-36.355	0.101
304.200	-28.626	0.101
304.300	-29.521	0.101
304.400	-37.056	0.101
304.500	-30.322	0.101
304.600	-28.039	0.101
304.700	-36.024	0.101
304.800	-37.726	0.101
304.900	-33.380	0.101
305.000	-26.216	0.101
305.100	-30.605	0.101
305.200	-32.666	0.101
305.300	-41.051	0.101
305.400	-33.435	0.101
305.500	-38.954	0.101
305.600	-30.977	0.101
305.700	-33.914	0.101
305.800	-29.373	0.101
305.900	-36.655	0.101
306.000	-29.586	0.101
306.100	-39.516	0.101
306.200	-41.343	0.101
306.300	-30.747	0.101
306.400	-33.213	0.101
306.500	-37.914	0.101
306.600	-27.238	0.101
306.700	-31.011	0.101
306.800	-34.036	0.101
306.900	-38.234	0.101
307.000	-36.984	0.101
307.100	-31.012	0.101
307.200	-39.308	0.101
307.300	-28.400	0.101
307.400	-34.720	0.101
307.500	-26.519	0.101
307.600	-30.037	0.101
307.700	-39.802	0.101
307.800	-31.153	0.101
307.900	-29.960	0.101
308.000	-31.217	0.101
308.100	-32.506	0.101
308.200	-38.861	0.101
308.300	-41.494	0.101
308.400	-30.098	0.101
308.500	-28.632	0.101
308.600	-36.683	0.101
308.700	-34.282	0.101
308.800	-38.916	0.101
308.900	-28.352	0.101
309.000	-33.961	0.101
309.100	-32.285	0.101
309.200	-32.769	0.101
309.300	-30.463	0.101
309.400	-29.016	0.101
309.500	-39.716	0.101
309.600	-36.444	0.101
309.700	-29.662	0.101
309.800	-31.880	0.101
309.900	-32.079	0.101
310.000	-30.504	0.101
310.100	-34.061	0.101
310.200	-31.217	0.101
310.300	-38.681	0.101
310.400	-33.929	0.101
310.500	-46.782	0.101
310.600	-26.344	0.101
310.700	-27.635	0.101
310.800	-32.761	0.101
310.900	-41.134	0.101
311.000	-31.193	0.101
311.100	-33.908	0.101
311.200	-35.576	0.101
311.300	-26.824	0.101
311.400	-36.965	0.101
311.500	-32.412	0.101
311.600	-31.633	0.101
311.700	-40.678	0.101
311.800	-32.954	0.101
311.900	-30.729	0.101
312.000	-31.597	0.101
312.100	-34.252	0.101
312.200	-38.049	0.101
312.300	-21.931	0.101
312.400	-23.192	0.101
312.500	-26.871	0.101
312.600	-46.600	0.101
312.700	-25.930	0.101
312.800	-23.725	0.101
312.900	-32.051	0.101
313.000	-44.409	0.101
313.100	-30.676	0.101
313.200	-31.411	0.101
313.300	-28.617	0.101
313.400	-46.249	0.101
313.500	-26.772	0.101
313.600	-27.128	0.101
313.700	-33.652	0.101
313.800	-23.787	0.101
313.900	-24.796	0.101
314.000	-32.680	0.101
314.100	-32.541	0.101
314.200	-39.530	0.101
314.300	-38.418	0.101
314.400	-34.549	0.101
314.500	-37.018	0.101
314.600	-29.868	0.101
314.700	-22.716	0.101
314.800	-26.222	0.101
314.900	-36.479	0.101
315.000	-38.037	0.101
315.100	-33.512	0.101
315.200	-38.951	0.101
315.300	-30.140	0.101
315.400	-30.641	0.101
315.500	-32.022	0.101
315.600	-24.191	0.101
315.700	-28.835	0.101
315.800	-38.575	0.101
315.900	-32.510	0.101
316.000	-24.657	0.101
316.100	-36.272	0.101
316.200	-33.534	0.101
316.300	-35.299	0.101
316.400	-34.094	0.101
316.500	-28.644	0.101
316.600	-24.300	0.101
316.700	-29.689	0.101
316.800	-29.210	0.101
316.900	-28.137	0.101
317.000	-22.916	0.101
317.100	-34.866	0.101
317.200	-36.295	0.101
317.300	-31.694	0.101
317.400	-36.799	0.101
317.500	-23.416	0.101
317.600	-31.268	0.101
317.700	-35.088	0.101
317.800	-29.246	0.101
317.900	-23.972	0.101
318.000	-32.442	0.101
318.100	-21.071	0.101
318.200	-33.017	0.101
318.300	-18.729	0.101
318.400	-27.462	0.101
318.500	-35.981	0.101
318.600	-31.336	0.101
318.700	-26.928	0.101
318.800	-38.438	0.101
318.900	-39.042	0.101
319.000	-36.036	0.101
319.100	-24.416	0.101
319.200	-23.570	0.101
319.300	-27.124	0.101
319.400	-28.079	0.101
319.500	-36.956	0.101
319.600	-34.032	0.101
319.700	-28.169	0.101
319.800	-29.826	0.101
319.900	-32.279	0.101
320.000	-31.002	0.101
320.100	-40.022	0.101
320.200	-28.786	0.101
320.300	-25.223	0.101
320.400	-19.379	0.101
320.500	-23.313	0.101
320.600	-23.871	0.101
320.700	-39.615	0.101
320.800	-36.432	0.101
320.900	-38.850	0.101
321.000	-35.239	0.101
321.100	-26.656	0.101
321.200	-40.525	0.101
321.300	-31.319	0.101
321.400	-42.214	0.101
321.500	-28.000	0.101
321.600	-27.164	0.101
321.700	-31.247	0.101
321.800	-30.187	0.101
321.900	-28.410	0.101
322.000	-36.435	0.101
322.100	-30.192	0.101
322.200	-34.545	0.101
322.300	-20.271	0.101
322.400	-27.137	0.101
322.500	-27.978	0.101
322.600	-33.792	0.101
322.700	-29.834	0.101
322.800	-23.129	0.101
322.900	-26.561	0.101
323.000	-33.921	0.101
323.100	-24.717	0.101
323.200	-29.563	0.101
323.300	-25.705	0.101
323.400	-31.996	0.101
323.500	-33.810	0.101
323.600	-38.007	0.101
323.700	-26.940	0.101
323.800	-21.566	0.101
323.900	-28.172	0.101
324.000	-34.786	0.101
324.100	-34.994	0.101
324.200	-38.059	0.101
324.300	-32.642	0.101
324.400	-34.314	0.101
324.500	-27.952	0.101
324.600	-27.298	0.101
324.700	-35.037	0.101
324.800	-23.266	0.101
324.900	-38.472	0.101
325.000	-30.863	0.101
325.100	-20.855	0.101
325.200	-28.622	0.101
325.300	-27.548	0.101
325.400	-26.867	0.101
325.500	-28.614	0.101
325.600	-30.782	0.101
325.700	-32.253	0.101
325.800	-32.150	0.101
325.900	-29.103	0.101
326.000	-30.546	0.101
326.100	-39.448	0.101
326.200	-34.298	0.101
326.300	-43.344	0.101
326.400	-26.741	0.101
326.500	-35.360	0.101
326.600	-33.172	0.101
326.700	-35.148	0.101
326.800	-18.952	0.101
326.900	-28.881	0.101
327.000	-27.173	0.101
327.100	-29.074	0.101
327.200	-35.787	0.101
327.300	-32.495	0.101
327.400	-25.515	0.101
327.500	-29.888	0.101
327.600	-28.866	0.101
327.700	-23.436	0.101
327.800	-30.279	0.101
327.900	-26.759	0.101
328.000	-23.643	0.101
328.100	-36.007	0.101
328.200	-40.876	0.101
328.300	-38.043	0.101
328.400	-37.120	0.101
328.500	-33.352	0.101
328.600	-23.466	0.101
328.700	-33.641	0.101
328.800	-31.933	0.101
328.900	-36.536	0.101
329.000	-23.121	0.101
329.100	-17.856	0.101
329.200	-17.206	0.101
329.300	-24.480	0.101
329.400	-38.430	0.101
329.500	-35.632	0.101
329.600	-32.530	0.101
329.700	-26.413	0.101
329.800	-35.634	0.101
329.900	-19.279	0.101
330.000	-28.155	0.101
330.100	-28.930	0.101
330.200	-21.123	0.101
330.300	-28.336	0.101
330.400	-31.773	0.101
330.500	-24.190	0.101
330.600	-18.072	0.101
330.700	-16.861	0.101
330.800	-24.616	0.101
330.900	-28.212	0.101
331.000	-20.123	0.101
331.100	-13.323	0.101
331.200	-15.280	0.101
331.300	-13.011	0.101
331.400	-14.039	0.101
331.500	-9.155	0.101
331.600	-8.234	0.101
331.700	-10.441	0.101
331.800	-12.239	0.101
331.900	-1.210	0.101
332.000	-2.287	0.101
332.100	3.221	0.101
332.200	-6.166	0.101
