time /s	I /nA	E /V
223.100	60.742	0.100
223.200	75.009	0.100
223.300	68.476	0.100
223.400	65.587	0.100
223.500	87.229	0.100
223.600	78.223	0.100
223.700	63.526	0.100
223.800	80.786	0.100
223.900	62.369	0.100
224.000	73.738	0.100
224.100	72.240	0.100
224.200	67.344	0.100
224.300	68.639	0.100
224.400	62.014	0.100
224.500	74.277	0.100
224.600	59.927	0.100
224.700	73.326	0.100
224.800	64.492	0.100
224.900	55.406	0.100
225.000	67.317	0.100
225.100	73.300	0.100
225.200	65.281	0.100
225.300	73.980	0.100
225.400	57.517	0.100
225.500	60.831	0.100
225.600	68.684	0.100
225.700	59.204	0.100
225.800	67.274	0.100
225.900	64.474	0.100
226.000	72.830	0.100
226.100	66.236	0.100
226.200	70.768	0.100
226.300	70.892	0.100
226.400	69.523	0.100
226.500	56.811	0.100
226.600	60.809	0.100
226.700	68.649	0.100
226.800	64.523	0.100
226.900	62.909	0.100
227.000	70.125	0.100
227.100	63.496	0.100
227.200	72.086	0.100
227.300	56.305	0.100
227.400	63.830	0.100
227.500	68.759	0.100
227.600	80.853	0.100
227.700	61.668	0.100
227.800	61.745	0.100
227.900	57.862	0.100
228.000	63.418	0.100
228.100	69.667	0.100
228.200	67.796	0.100
228.300	63.078	0.100
228.400	68.952	0.100
228.500	60.711	0.100
228.600	81.548	0.100
228.700	55.707	0.100
228.800	62.418	0.100
228.900	63.399	0.100
229.000	79.541	0.100
229.100	68.898	0.100
229.200	58.770	0.100
229.300	65.492	0.100
229.400	69.275	0.100
229.500	69.749	0.100
229.600	76.612	0.100
229.700	67.599	0.100
229.800	62.740	0.100
229.900	62.566	0.100
230.000	66.460	0.100
230.100	58.908	0.100
230.200	63.797	0.100
230.300	63.376	0.100
230.400	72.227	0.100
230.500	73.975	0.100
230.600	60.277	0.100
230.700	69.820	0.100
230.800	65.096	0.100
230.900	59.603	0.100
231.000	71.424	0.100
231.100	60.590	0.100
231.200	63.795	0.100
231.300	61.663	0.100
231.400	75.503	0.100
231.500	62.355	0.100
231.600	76.890	0.100
231.700	61.084	0.100
231.800	56.459	0.100
231.900	68.086	0.100
232.000	68.798	0.100
232.100	65.111	0.100
232.200	69.761	0.100
232.300	67.530	0.100
232.400	57.949	0.100
232.500	66.701	0.100
232.600	73.544	0.100
232.700	56.208	0.100
232.800	69.205	0.100
232.900	63.573	0.100
233.000	63.008	0.100
233.100	62.696	0.100
233.200	65.953	0.100
233.300	66.575	0.100
233.400	68.864	0.100
233.500	80.806	0.100
233.600	76.948	0.100
233.700	60.218	0.100
233.800	63.426	0.100
233.900	70.852	0.100
234.000	63.847	0.100
234.100	55.838	0.100
234.200	56.037	0.100
234.300	70.460	0.100
234.400	63.113	0.100
234.500	64.445	0.100
234.600	60.719	0.100
234.700	62.474	0.100
234.800	59.314	0.100
234.900	65.460	0.100
235.000	62.014	0.100
235.100	56.859	0.100
235.200	58.650	0.100
235.300	70.717	0.100
235.400	70.253	0.100
235.500	70.895	0.100
235.600	64.906	0.100
235.700	58.797	0.100
235.800	52.104	0.100
235.900	69.406	0.100
236.000	62.106	0.100
236.100	82.214	0.100
236.200	69.595	0.100
236.300	63.823	0.100
236.400	58.910	0.100
236.500	67.692	0.100
236.600	68.769	0.100
236.700	69.242	0.100
236.800	62.667	0.100
236.900	49.072	0.100
237.000	62.493	0.100
237.100	70.304	0.100
237.200	75.571	0.100
237.300	59.838	0.100
237.400	66.072	0.100
237.500	66.637	0.100
237.600	73.553	0.100
237.700	61.656	0.100
237.800	64.812	0.100
237.900	70.250	0.100
238.000	78.466	0.100
238.100	60.731	0.100
238.200	57.371	0.100
238.300	73.370	0.100
238.400	76.651	0.100
238.500	72.288	0.100
238.600	54.156	0.100
238.700	62.555	0.100
238.800	71.142	0.100
238.900	66.945	0.100
239.000	62.031	0.100
239.100	66.133	0.100
239.200	64.022	0.100
239.300	64.843	0.100
239.400	58.227	0.100
239.500	70.517	0.100
239.600	57.127	0.100
239.700	64.007	0.100
239.800	60.359	0.100
239.900	51.594	0.100
240.000	41.074	0.100
240.100	50.972	0.100
240.200	42.269	0.100
240.300	25.704	0.100
240.400	21.255	0.100
240.500	25.310	0.100
240.600	28.647	0.100
240.700	27.041	0.100
240.800	18.940	0.100
240.900	16.851	0.100
241.000	13.450	0.100
241.100	4.924	0.100
241.200	14.392	0.100
241.300	2.515	0.100
241.400	1.340	0.100
241.500	1.174	0.100
241.600	-2.107	0.100
241.700	2.430	0.100
241.800	1.003	0.100
241.900	-2.825	0.100
242.000	-9.616	0.100
242.100	-10.473	0.100
242.200	-10.186	0.100
242.300	-11.725	0.100
242.400	-12.822	0.100
242.500	-12.524	0.100
242.600	-9.871	0.100
242.700	-16.539	0.100
242.800	-17.696	0.100
242.900	-10.850	0.100
243.000	-18.358	0.100
243.100	-19.158	0.100
243.200	-20.550	0.100
243.300	-19.407	0.100
243.400	-28.282	0.100
243.500	-25.110	0.100
243.600	-21.727	0.100
243.700	-30.206	0.100
243.800	-24.661	0.100
243.900	-27.639	0.100
244.000	-14.068	0.100
244.100	-19.874	0.100
244.200	-33.922	0.100
244.300	-28.384	0.100
244.400	-26.485	0.100
244.500	-25.559	0.100
244.600	-27.517	0.100
244.700	-29.226	0.100
244.800	-33.207	0.100
244.900	-30.161	0.100
245.000	-26.770	0.100
245.100	-17.356	0.100
245.200	-27.435	0.100
245.300	-17.880	0.100
245.400	-17.007	0.100
245.500	-36.046	0.100
245.600	-37.356	0.100
245.700	-31.874	0.100
245.800	-33.505	0.100
245.900	-29.689	0.100
246.000	-25.308	0.100
246.100	-19.426	0.100
246.200	-25.245	0.100
246.300	-31.179	0.100
246.400	-15.936	0.100
246.500	-21.749	0.100
246.600	-31.752	0.100
246.700	-22.417	0.100
246.800	-26.844	0.100
246.900	-18.510	0.100
247.000	-26.411	0.100
247.100	-16.812	0.100
247.200	-31.621	0.100
247.300	-25.645	0.100
247.400	-31.695	0.100
247.500	-18.303	0.100
247.600	-31.734	0.100
247.700	-38.204	0.100
247.800	-20.087	0.100
247.900	-27.914	0.100
248.000	-22.538	0.100
248.100	-32.334	0.100
248.200	-28.528	0.100
248.300	-26.828	0.100
248.400	-15.294	0.100
248.500	-22.622	0.100
248.600	-28.087	0.100
248.700	-21.572	0.100
248.800	-14.598	0.100
248.900	-25.237	0.100
249.000	-40.948	0.100
249.100	-30.876	0.100
249.200	-23.093	0.100
249.300	-21.155	0.100
249.400	-26.408	0.100
249.500	-27.389	0.100
249.600	-18.796	0.100
249.700	-17.530	0.100
249.800	-26.407	0.100
249.900	-22.412	0.100
250.000	-12.588	0.100
250.100	-26.280	0.100
250.200	-23.872	0.100
250.300	-26.049	0.100
250.400	-25.375	0.100
250.500	-25.904	0.100
250.600	-26.390	0.100
250.700	-20.777	0.100
250.800	-24.491	0.100
250.900	-18.507	0.100
251.000	-23.599	0.100
251.100	-13.834	0.100
251.200	-19.908	0.100
251.300	-28.066	0.100
251.400	-28.931	0.100
251.500	-22.387	0.100
251.600	-17.502	0.100
251.700	-20.601	0.100
251.800	-24.714	0.100
251.900	-28.419	0.100
252.000	-26.072	0.100
252.100	-35.549	0.100
252.200	-25.354	0.100
252.300	-21.214	0.100
252.400	-25.003	0.100
252.500	-10.095	0.100
252.600	-27.379	0.100
252.700	-25.624	0.100
252.800	-10.463	0.100
252.900	-22.586	0.100
253.000	-23.044	0.100
253.100	-33.914	0.100
253.200	-21.289	0.100
253.300	-32.195	0.100
253.400	-33.636	0.100
253.500	-21.080	0.100
253.600	-35.558	0.100
253.700	-31.872	0.100
253.800	-21.547	0.100
253.900	-29.018	0.100
254.000	-14.338	0.100
254.100	-33.943	0.100
254.200	-24.157	0.100
254.300	-29.899	0.100
254.400	-36.013	0.100
254.500	-19.157	0.100
254.600	-18.926	0.100
254.700	-28.836	0.100
254.800	-21.518	0.100
254.900	-18.364	0.100
255.000	-19.955	0.100
255.100	-33.522	0.100
255.200	-35.019	0.100
255.300	-41.090	0.100
255.400	-27.458	0.100
255.500	-29.065	0.100
255.600	-29.203	0.100
255.700	-35.544	0.100
255.800	-13.418	0.100
255.900	-24.984	0.100
256.000	-38.967	0.100
256.100	-26.797	0.100
256.200	-29.972	0.100
256.300	-20.294	0.100
256.400	-30.166	0.100
256.500	-26.396	0.100
256.600	-18.548	0.100
256.700	-25.016	0.100
256.800	-30.401	0.100
256.900	-24.177	0.100
257.000	-26.969	0.100
257.100	-25.132	0.100
257.200	-27.435	0.100
257.300	-20.158	0.100
257.400	-20.345	0.100
257.500	-18.939	0.100
257.600	-33.684	0.100
257.700	-32.081	0.100
257.800	-21.984	0.100
257.900	-33.400	0.100
258.000	-35.363	0.100
258.100	-18.879	0.100
258.200	-20.326	0.100
258.300	-35.334	0.100
258.400	-24.839	0.100
258.500	-34.421	0.100
258.600	-28.939	0.100
258.700	-35.592	0.100
258.800	-22.867	0.100
258.900	-23.608	0.100
259.000	-22.900	0.100
259.100	-38.240	0.100
259.200	-24.417	0.100
259.300	-28.675	0.100
259.400	-30.418	0.100
259.500	-29.417	0.100
259.600	-34.367	0.100
259.700	-34.142	0.100
259.800	-31.219	0.100
259.900	-29.333	0.100
260.000	-25.647	0.100
260.100	-26.836	0.100
260.200	-38.291	0.100
260.300	-27.034	0.100
260.400	-33.376	0.100
260.500	-30.055	0.100
260.600	-34.274	0.100
260.700	-32.049	0.100
260.800	-23.376	0.100
260.900	-33.915	0.100
261.000	-39.171	0.100
261.100	-24.894	0.100
261.200	-30.844	0.100
261.300	-31.893	0.100
261.400	-32.081	0.100
261.500	-25.926	0.100
261.600	-32.962	0.100
261.700	-41.290	0.100
261.800	-42.266	0.100
261.900	-33.045	0.100
262.000	-27.533	0.100
262.100	-37.649	0.100
262.200	-34.015	0.100
262.300	-40.162	0.100
262.400	-35.214	0.100
262.500	-49.758	0.100
262.600	-20.012	0.100
262.700	-36.485	0.100
262.800	-23.420	0.100
262.900	-32.386	0.100
263.000	-36.240	0.100
263.100	-35.412	0.100
263.200	-30.913	0.100
263.300	-28.444	0.100
263.400	-32.494	0.100
263.500	-29.876	0.100
263.600	-41.631	0.100
263.700	-35.584	0.100
263.800	-30.522	0.100
263.900	-37.074	0.100
264.000	-31.716	0.100
264.100	-14.679	0.100
264.200	-46.019	0.100
264.300	-29.100	0.100
264.400	-39.156	0.100
264.500	-20.687	0.100
264.600	-44.572	0.100
264.700	-30.293	0.100
264.800	-37.117	0.100
264.900	-33.077	0.100
265.000	-43.407	0.100
265.100	-46.599	0.100
265.200	-29.742	0.100
265.300	-29.525	0.100
265.400	-34.852	0.100
265.500	-45.995	0.100
265.600	-45.186	0.100
265.700	-26.902	0.100
265.800	-29.769	0.100
265.900	-21.332	0.100
266.000	-36.885	0.100
266.100	-39.283	0.100
266.200	-52.955	0.100
266.300	-40.393	0.100
266.400	-32.712	0.100
266.500	-31.801	0.100
266.600	-40.923	0.100
266.700	-26.345	0.100
266.800	-30.557	0.100
266.900	-40.282	0.100
267.000	-34.529	0.100
267.100	-50.632	0.100
267.200	-47.838	0.100
267.300	-48.364	0.100
267.400	-44.725	0.100
267.500	-38.050	0.100
267.600	-20.212	0.100
267.700	-29.106	0.100
267.800	-33.719	0.100
267.900	-40.019	0.100
268.000	-44.114	0.100
268.100	-43.194	0.100
268.200	-38.997	0.100
268.300	-41.029	0.100
268.400	-44.146	0.100
268.500	-39.410	0.100
268.600	-40.370	0.100
268.700	-33.067	0.100
268.800	-43.644	0.100
268.900	-32.913	0.100
269.000	-45.420	0.100
269.100	-46.282	0.100
269.200	-33.603	0.100
269.300	-49.788	0.100
269.400	-46.291	0.100
269.500	-33.177	0.100
269.600	-37.773	0.100
269.700	-36.379	0.100
269.800	-36.437	0.100
269.900	-38.138	0.100
270.000	-32.659	0.100
270.100	-40.380	0.100
270.200	-37.179	0.100
270.300	-43.415	0.100
270.400	-46.369	0.100
270.500	-37.429	0.100
270.600	-51.230	0.100
270.700	-38.801	0.100
270.800	-40.055	0.100
270.900	-40.782	0.100
271.000	-34.743	0.100
271.100	-33.054	0.100
271.200	-44.870	0.100
271.300	-45.570	0.100
271.400	-36.633	0.100
271.500	-34.089	0.100
271.600	-41.305	0.100
271.700	-33.476	0.100
271.800	-30.698	0.100
271.900	-42.742	0.100
272.000	-46.418	0.100
272.100	-41.697	0.100
272.200	-44.614	0.100
272.300	-32.210	0.100
272.400	-39.294	0.100
272.500	-33.254	0.100
272.600	-42.360	0.100
272.700	-49.320	0.100
272.800	-53.831	0.100
272.900	-35.759	0.100
273.000	-28.846	0.100
273.100	-43.587	0.100
273.200	-36.811	0.100
273.300	-47.594	0.100
273.400	-36.132	0.100
273.500	-54.435	0.100
273.600	-34.838	0.100
273.700	-31.657	0.100
273.800	-35.916	0.100
273.900	-57.057	0.100
274.000	-39.515	0.100
274.100	-31.015	0.100
274.200	-35.450	0.100
274.300	-39.859	0.100
274.400	-33.805	0.100
274.500	-38.635	0.100
274.600	-36.606	0.100
274.700	-34.554	0.100
274.800	-40.772	0.100
274.900	-39.255	0.100
275.000	-37.691	0.100
275.100	-40.687	0.100
275.200	-43.790	0.100
275.300	-39.253	0.100
275.400	-38.386	0.100
275.500	-40.140	0.100
275.600	-48.928	0.100
275.700	-50.022	0.100
275.800	-40.034	0.100
275.900	-33.456	0.100
276.000	-50.569	0.100
276.100	-49.632	0.100
276.200	-38.902	0.100
276.300	-44.338	0.100
276.400	-46.226	0.100
276.500	-45.674	0.100
276.600	-40.532	0.100
276.700	-41.533	0.100
276.800	-41.466	0.100
276.900	-39.370	0.101
277.000	-42.441	0.101
277.100	-24.684	0.101
277.200	-34.203	0.101
277.300	-46.382	0.101
277.400	-35.621	0.101
277.500	-40.634	0.101
277.600	-30.310	0.101
277.700	-38.263	0.101
277.800	-43.816	0.101
277.900	-37.105	0.101
278.000	-52.528	0.101
278.100	-49.717	0.101
278.200	-36.667	0.101
278.300	-38.604	0.101
278.400	-46.132	0.101
278.500	-51.733	0.101
278.600	-42.435	0.101
278.700	-31.165	0.101
278.800	-32.545	0.101
278.900	-23.226	0.101
279.000	-35.763	0.101
279.100	-44.283	0.101
279.200	-31.500	0.101
279.300	-32.617	0.101
279.400	-44.982	0.101
279.500	-43.362	0.101
279.600	-36.160	0.101
279.700	-36.474	0.101
279.800	-38.469	0.101
279.900	-34.184	0.101
280.000	-38.569	0.101
280.100	-43.648	0.101
280.200	-37.294	0.101
280.300	-47.061	0.101
280.400	-42.920	0.101
280.500	-41.625	0.101
280.600	-38.758	0.101
280.700	-43.369	0.101
280.800	-45.226	0.101
280.900	-39.041	0.101
281.000	-39.927	0.101
281.100	-29.588	0.101
281.200	-36.794	0.101
281.300	-35.424	0.101
281.400	-41.518	0.101
281.500	-31.011	0.101
281.600	-38.516	0.101
281.700	-37.320	0.101
281.800	-37.552	0.101
281.900	-27.588	0.101
282.000	-35.391	0.101
282.100	-30.763	0.101
282.200	-30.123	0.101
282.300	-27.751	0.101
282.400	-43.146	0.101
282.500	-43.585	0.101
282.600	-31.702	0.101
282.700	-38.805	0.101
282.800	-36.236	0.101
282.900	-35.379	0.101
283.000	-32.492	0.101
283.100	-47.698	0.101
283.200	-33.656	0.101
283.300	-37.106	0.101
283.400	-43.374	0.101
283.500	-38.264	0.101
283.600	-40.064	0.101
283.700	-40.447	0.101
283.800	-34.225	0.101
283.900	-34.403	0.101
284.000	-32.077	0.101
284.100	-41.141	0.101
284.200	-40.073	0.101
284.300	-31.237	0.101
284.400	-44.122	0.101
284.500	-43.320	0.101
284.600	-27.626	0.101
284.700	-27.542	0.101
284.800	-38.314	0.101
284.900	-44.627	0.101
285.000	-46.941	0.101
285.100	-24.267	0.101
285.200	-32.163	0.101
285.300	-41.977	0.101
285.400	-33.452	0.101
285.500	-31.205	0.101
285.600	-37.583	0.101
285.700	-45.375	0.101
285.800	-28.032	0.101
285.900	-38.482	0.101
286.000	-37.497	0.101
286.100	-52.995	0.101
286.200	-42.014	0.101
286.300	-37.009	0.101
286.400	-36.382	0.101
286.500	-29.079	0.101
286.600	-30.772	0.101
286.700	-32.300	0.101
286.800	-31.995	0.101
286.900	-28.228	0.101
287.000	-47.069	0.101
287.100	-41.864	0.101
287.200	-30.461	0.101
287.300	-38.654	0.101
287.400	-30.792	0.101
287.500	-32.739	0.101
287.600	-36.759	0.101
287.700	-35.227	0.101
287.800	-45.861	0.101
287.900	-37.134	0.101
288.000	-36.714	0.101
288.100	-27.649	0.101
288.200	-32.763	0.101
288.300	-25.455	0.101
288.400	-46.283	0.101
288.500	-36.061	0.101
288.600	-29.411	0.101
288.700	-25.760	0.101
288.800	-29.825	0.101
288.900	-21.665	0.101
289.000	-42.586	0.101
289.100	-28.934	0.101
289.200	-29.604	0.101
289.300	-33.589	0.101
289.400	-29.366	0.101
289.500	-42.285	0.101
289.600	-35.593	0.101
289.700	-32.170	0.101
289.800	-27.138	0.101
289.900	-40.358	0.101
290.000	-26.910	0.101
290.100	-27.316	0.101
290.200	-37.478	0.101
290.300	-43.524	0.101
290.400	-43.086	0.101
290.500	-29.584	0.101
290.600	-35.421	0.101
290.700	-34.337	0.101
290.800	-35.168	0.101
290.900	-34.779	0.101
291.000	-34.118	0.101
291.100	-37.500	0.101
291.200	-34.608	0.101
291.300	-26.335	0.101
291.400	-40.303	0.101
291.500	-34.979	0.101
291.600	-39.267	0.101
291.700	-32.495	0.101
291.800	-37.990	0.101
291.900	-34.268	0.101
292.000	-41.828	0.101
292.100	-38.716	0.101
292.200	-39.990	0.101
292.300	-30.553	0.101
292.400	-31.917	0.101
292.500	-36.244	0.101
292.600	-31.369	0.101
292.700	-34.524	0.101
292.800	-32.350	0.101
292.900	-22.152	0.101
293.000	-30.936	0.101
293.100	-23.832	0.101
293.200	-34.409	0.101
293.300	-21.951	0.101
293.400	-35.130	0.101
293.500	-40.128	0.101
293.600	-34.854	0.101
293.700	-34.213	0.101
293.800	-26.432	0.101
293.900	-28.013	0.101
294.000	-25.043	0.100
294.100	-34.731	0.100
294.200	-40.072	0.100
294.300	-29.878	0.100
294.400	-30.525	0.100
294.500	-31.477	0.100
294.600	-38.033	0.100
294.700	-35.344	0.100
294.800	-28.153	0.100
294.900	-30.561	0.100
295.000	-37.752	0.100
295.100	-24.484	0.100
295.200	-28.725	0.100
295.300	-42.185	0.100
295.400	-41.998	0.100
295.500	-30.881	0.100
295.600	-39.792	0.100
295.700	-20.219	0.100
295.800	-22.950	0.100
295.900	-21.502	0.100
296.000	-46.298	0.100
296.100	-25.362	0.100
296.200	-27.695	0.100
296.300	-38.797	0.100
296.400	-31.213	0.100
296.500	-23.306	0.100
296.600	-32.163	0.100
296.700	-25.056	0.100
296.800	-40.266	0.100
296.900	-27.798	0.100
297.000	-47.760	0.100
297.100	-35.308	0.100
297.200	-35.116	0.100
297.300	-18.243	0.100
297.400	-17.238	0.100
297.500	-29.489	0.100
297.600	-34.751	0.100
297.700	-38.985	0.100
297.800	-29.884	0.100
297.900	-26.439	0.100
298.000	-34.325	0.100
298.100	-26.893	0.100
298.200	-23.841	0.100
298.300	-42.790	0.100
298.400	-40.648	0.100
298.500	-31.080	0.100
298.600	-25.881	0.100
298.700	-35.863	0.100
298.800	-28.029	0.100
298.900	-25.106	0.100
299.000	-36.254	0.100
299.100	-34.730	0.100
299.200	-29.455	0.100
299.300	-18.747	0.100
299.400	-39.315	0.100
299.500	-32.301	0.100
299.600	-27.310	0.100
299.700	-29.295	0.100
299.800	-31.071	0.100
299.900	-24.146	0.100
300.000	-29.565	0.100
300.100	-20.138	0.100
300.200	-32.946	0.100
300.300	-36.661	0.100
300.400	-29.547	0.100
300.500	-34.413	0.100
300.600	-29.417	0.100
300.700	-28.380	0.100
300.800	-30.866	0.100
300.900	-33.313	0.100
301.000	-17.957	0.100
301.100	-25.552	0.100
301.200	-24.155	0.100
301.300	-33.626	0.100
301.400	-32.407	0.100
301.500	-30.334	0.100
301.600	-21.822	0.100
301.700	-37.007	0.100
301.800	-22.933	0.100
301.900	-38.250	0.100
302.000	-29.316	0.100
302.100	-44.704	0.100
302.200	-28.106	0.100
302.300	-16.948	0.100
302.400	-32.833	0.100
302.500	-36.359	0.100
302.600	-35.020	0.100
302.700	-28.839	0.100
302.800	-28.213	0.100
302.900	-29.131	0.100
303.000	-31.439	0.100
303.100	-31.632	0.100
303.200	-29.940	0.100
303.300	-25.685	0.100
303.400	-36.904	0.100
303.500	-36.886	0.100
303.600	-31.269	0.100
303.700	-25.347	0.100
303.800	-30.259	0.100
303.900	-32.515	0.100
304.000	-33.477	0.100
304.100	-17.957	0.100
304.200	-27.173	0.100
304.300	-26.569	0.100
304.400	-41.580	0.100
304.500	-28.919	0.100
304.600	-29.341	0.100
304.700	-28.868	0.100
304.800	-27.992	0.100
304.900	-25.487	0.100
305.000	-32.702	0.100
305.100	-28.342	0.100
305.200	-41.129	0.100
305.300	-33.284	0.100
305.400	-20.616	0.100
305.500	-12.437	0.100
305.600	-24.600	0.100
305.700	-33.368	0.100
305.800	-40.103	0.100
305.900	-19.336	0.100
306.000	-16.806	0.100
306.100	-34.596	0.100
306.200	-37.960	0.100
306.300	-16.948	0.100
306.400	-31.074	0.100
306.500	-46.852	0.100
306.600	-14.663	0.100
306.700	-28.602	0.100
306.800	-30.588	0.100
306.900	-24.119	0.100
307.000	-16.900	0.100
307.100	-41.942	0.100
307.200	-30.628	0.100
307.300	-28.900	0.100
307.400	-34.698	0.100
307.500	-22.131	0.100
307.600	-18.420	0.100
307.700	-36.096	0.100
307.800	-26.543	0.100
307.900	-22.266	0.100
308.000	-25.377	0.100
308.100	-34.926	0.100
308.200	-22.349	0.100
308.300	-31.651	0.100
308.400	-33.704	0.100
308.500	-29.030	0.100
308.600	-23.456	0.100
308.700	-20.898	0.100
308.800	-19.985	0.100
308.900	-26.910	0.100
309.000	-20.670	0.100
309.100	-35.901	0.100
309.200	-32.061	0.100
309.300	-26.895	0.100
309.400	-19.555	0.100
309.500	-17.667	0.100
309.600	-30.925	0.100
309.700	-34.675	0.100
309.800	-26.126	0.100
309.900	-14.967	0.100
310.000	-19.293	0.100
310.100	-29.020	0.100
310.200	-31.085	0.100
310.300	-37.243	0.100
310.400	-27.524	0.100
310.500	-31.141	0.100
310.600	-18.481	0.100
310.700	-23.582	0.100
310.800	-33.763	0.100
310.900	-34.288	0.100
311.000	-34.530	0.100
311.100	-23.762	0.100
311.200	-23.052	0.100
311.300	-21.807	0.100
311.400	-22.946	0.100
311.500	-26.440	0.100
311.600	-24.745	0.100
311.700	-14.733	0.100
311.800	-22.062	0.100
311.900	-35.676	0.100
312.000	-28.409	0.100
312.100	-23.323	0.100
312.200	-29.263	0.100
312.300	-28.518	0.100
312.400	-32.420	0.100
312.500	-19.634	0.100
312.600	-30.033	0.100
312.700	-24.478	0.100
312.800	-29.777	0.100
312.900	-36.424	0.100
313.000	-35.546	0.100
313.100	-19.826	0.100
313.200	-36.299	0.100
313.300	-27.407	0.100
313.400	-35.866	0.100
313.500	-38.294	0.100
313.600	-11.814	0.100
313.700	-26.607	0.100
313.800	-24.923	0.100
313.900	-18.935	0.100
314.000	-23.239	0.100
314.100	-29.732	0.100
314.200	-31.822	0.100
314.300	-17.983	0.100
314.400	-36.476	0.100
314.500	-16.417	0.100
314.600	-19.055	0.100
314.700	-22.471	0.100
314.800	-23.341	0.100
314.900	-23.508	0.100
315.000	-26.519	0.100
315.100	-30.314	0.100
315.200	-31.802	0.100
315.300	-21.410	0.100
315.400	-34.599	0.100
315.500	-29.022	0.100
315.600	-31.667	0.100
315.700	-27.819	0.100
315.800	-20.195	0.100
315.900	-23.368	0.100
316.000	-23.809	0.100
316.100	-22.925	0.100
316.200	-29.252	0.100
316.300	-24.994	0.100
316.400	-18.986	0.100
316.500	-23.985	0.100
316.600	-23.337	0.100
316.700	-21.828	0.100
316.800	-24.021	0.100
316.900	-27.437	0.100
317.000	-26.098	0.100
317.100	-33.109	0.100
317.200	-32.716	0.100
317.300	-9.641	0.100
317.400	-24.469	0.100
317.500	-33.082	0.100
317.600	-31.235	0.100
317.700	-28.513	0.100
317.800	-10.245	0.100
317.900	-26.990	0.100
318.000	-28.147	0.100
318.100	-25.529	0.100
318.200	-20.115	0.100
318.300	-21.981	0.100
318.400	-33.773	0.100
318.500	-22.419	0.100
318.600	-29.645	0.100
318.700	-26.254	0.100
318.800	-22.617	0.100
318.900	-24.500	0.100
319.000	-26.967	0.100
319.100	-33.561	0.100
319.200	-27.660	0.100
319.300	-27.222	0.100
319.400	-19.557	0.100
319.500	-22.662	0.100
319.600	-17.881	0.100
319.700	-28.418	0.100
319.800	-31.819	0.100
319.900	-24.543	0.100
320.000	-26.916	0.100
320.100	-19.585	0.100
320.200	-15.697	0.100
320.300	-22.427	0.100
320.400	-37.166	0.100
320.500	-32.645	0.100
320.600	-31.118	0.100
320.700	-19.449	0.100
320.800	-26.943	0.100
320.900	-26.651	0.100
321.000	-29.119	0.100
321.100	-22.612	0.100
321.200	-24.642	0.100
321.300	-14.452	0.100
321.400	-23.974	0.100
321.500	-17.785	0.100
321.600	-22.934	0.100
321.700	-20.060	0.100
321.800	-28.560	0.100
321.900	-24.354	0.100
322.000	-28.847	0.100
322.100	-28.774	0.100
322.200	-13.332	0.100
322.300	-29.757	0.100
322.400	-19.135	0.100
322.500	-20.525	0.100
322.600	-20.537	0.100
322.700	-28.009	0.100
322.800	-33.921	0.100
322.900	-21.216	0.100
323.000	-23.762	0.100
323.100	-32.547	0.100
323.200	-20.434	0.100
323.300	-20.573	0.100
323.400	-26.863	0.100
323.500	-18.847	0.100
323.600	-14.078	0.100
323.700	-22.245	0.100
323.800	-12.889	0.100
323.900	-22.769	0.100
324.000	-22.281	0.100
324.100	-26.955	0.100
324.200	-35.589	0.100
324.300	-26.629	0.100
324.400	-23.200	0.100
324.500	-35.344	0.100
324.600	-29.291	0.100
324.700	-33.670	0.100
324.800	-12.797	0.100
324.900	-24.097	0.100
325.000	-11.733	0.100
325.100	-26.214	0.100
325.200	-22.127	0.100
325.300	-35.112	0.100
325.400	-34.128	0.100
325.500	-20.623	0.100
325.600	-20.079	0.100
325.700	-21.600	0.100
325.800	-3.719	0.100
325.900	-25.828	0.100
326.000	-17.576	0.100
326.100	-34.600	0.100
326.200	-19.006	0.100
326.300	-12.367	0.100
326.400	-24.720	0.100
326.500	-16.497	0.100
326.600	-19.315	0.100
326.700	-24.942	0.100
326.800	-28.661	0.100
326.900	-25.381	0.100
327.000	-17.562	0.100
327.100	-18.528	0.100
327.200	-15.245	0.100
327.300	-14.393	0.100
327.400	-27.477	0.100
327.500	-19.804	0.100
327.600	-25.462	0.100
327.700	-19.657	0.100
327.800	-31.598	0.100
327.900	-24.199	0.100
328.000	-21.725	0.100
328.100	-27.203	0.100
328.200	-28.744	0.100
328.300	-17.200	0.100
328.400	-17.314	0.100
328.500	-12.528	0.100
328.600	-23.808	0.100
328.700	-41.494	0.100
328.800	-23.927	0.100
328.900	-25.331	0.100
329.000	-18.693	0.100
329.100	-26.736	0.100
329.200	-18.676	0.100
329.300	-14.019	0.100
329.400	-6.135	0.100
329.500	-31.329	0.100
329.600	-25.487	0.100
329.700	-21.271	0.100
329.800	-19.994	0.100
329.900	-12.165	0.100
330.000	-16.012	0.100
330.100	-8.986	0.100
330.200	-1.024	0.100
330.300	-3.887	0.100
330.400	-4.272	0.100
330.500	5.089	0.100
330.600	-4.546	0.100
330.700	6.014	0.100
330.800	10.778	0.100
330.900	20.535	0.100
331.000	26.173	0.100
331.100	29.127	0.100
331.200	33.827	0.100
331.300	26.664	0.100
331.400	23.134	0.100
331.500	32.339	0.100
331.600	42.127	0.100
331.700	44.536	0.100
331.800	36.737	0.100
331.900	34.912	0.100
332.000	29.521	0.100
332.100	22.020	0.100
