time /s	I /nA	E /V
223.200	68.737	0.100
223.300	67.255	0.100
223.400	59.939	0.100
223.500	52.510	0.100
223.600	66.812	0.100
223.700	66.270	0.100
223.800	64.504	0.100
223.900	58.123	0.100
224.000	64.126	0.100
224.100	64.897	0.100
224.200	58.686	0.100
224.300	72.860	0.100
224.400	69.314	0.100
224.500	66.456	0.100
224.600	60.718	0.100
224.700	68.574	0.100
224.800	57.308	0.100
224.900	71.124	0.100
225.000	70.802	0.100
225.100	69.751	0.100
225.200	63.122	0.100
225.300	65.988	0.100
225.400	58.233	0.100
225.500	58.877	0.100
225.600	64.421	0.100
225.700	57.184	0.100
225.800	71.477	0.100
225.900	62.549	0.100
226.000	65.275	0.100
226.100	56.630	0.100
226.200	62.755	0.100
226.300	71.282	0.100
226.400	74.660	0.100
226.500	75.403	0.100
226.600	55.016	0.100
226.700	65.471	0.100
226.800	56.698	0.100
226.900	61.449	0.100
227.000	63.423	0.100
227.100	68.829	0.100
227.200	61.042	0.100
227.300	60.188	0.100
227.400	65.702	0.100
227.500	53.947	0.100
227.600	66.383	0.100
227.700	62.338	0.100
227.800	59.916	0.100
227.900	64.015	0.100
228.000	66.142	0.100
228.100	68.672	0.100
228.200	61.575	0.100
228.300	67.252	0.100
228.400	65.476	0.100
228.500	59.852	0.100
228.600	66.806	0.100
228.700	64.188	0.100
228.800	64.303	0.100
228.900	64.704	0.100
229.000	80.982	0.100
229.100	68.767	0.100
229.200	64.197	0.100
229.300	63.373	0.100
229.400	57.374	0.100
229.500	59.772	0.100
229.600	63.106	0.100
229.700	63.733	0.100
229.800	65.304	0.100
229.900	60.890	0.100
230.000	68.521	0.100
230.100	59.660	0.100
230.200	65.310	0.100
230.300	66.978	0.100
230.400	65.972	0.100
230.500	69.301	0.100
230.600	65.197	0.100
230.700	55.489	0.100
230.800	58.316	0.100
230.900	66.405	0.100
231.000	56.130	0.100
231.100	62.210	0.100
231.200	62.857	0.100
231.300	62.727	0.100
231.400	70.496	0.100
231.500	61.800	0.100
231.600	60.771	0.100
231.700	57.303	0.100
231.800	70.769	0.100
231.900	59.679	0.100
232.000	77.555	0.100
232.100	73.702	0.100
232.200	51.608	0.100
232.300	56.913	0.100
232.400	64.682	0.100
232.500	57.840	0.100
232.600	66.667	0.100
232.700	58.505	0.100
232.800	66.058	0.100
232.900	58.851	0.100
233.000	74.513	0.100
233.100	65.843	0.100
233.200	65.962	0.100
233.300	66.655	0.100
233.400	74.018	0.100
233.500	60.896	0.100
233.600	64.013	0.100
233.700	53.827	0.100
233.800	61.877	0.100
233.900	67.897	0.100
234.000	70.124	0.100
234.100	59.867	0.100
234.200	69.345	0.100
234.300	60.567	0.100
234.400	64.180	0.100
234.500	60.671	0.100
234.600	66.308	0.100
234.700	74.943	0.100
234.800	71.504	0.100
234.900	62.024	0.100
235.000	63.650	0.100
235.100	61.356	0.100
235.200	61.238	0.100
235.300	58.727	0.100
235.400	56.490	0.100
235.500	63.160	0.100
235.600	66.911	0.100
235.700	68.945	0.100
235.800	55.234	0.100
235.900	57.732	0.100
236.000	64.777	0.100
236.100	63.713	0.100
236.200	60.997	0.100
236.300	55.469	0.100
236.400	66.279	0.100
236.500	62.139	0.100
236.600	60.387	0.100
236.700	59.135	0.100
236.800	62.720	0.100
236.900	67.767	0.100
237.000	53.908	0.100
237.100	65.264	0.100
237.200	56.296	0.100
237.300	65.876	0.100
237.400	58.876	0.100
237.500	69.145	0.100
237.600	63.913	0.100
237.700	65.740	0.100
237.800	55.790	0.100
237.900	57.434	0.100
238.000	62.976	0.100
238.100	70.520	0.100
238.200	57.564	0.100
238.300	56.780	0.100
238.400	60.652	0.100
238.500	59.008	0.100
238.600	68.767	0.100
238.700	53.590	0.100
238.800	71.163	0.100
238.900	70.183	0.100
239.000	61.241	0.100
239.100	57.789	0.100
239.200	70.261	0.100
239.300	70.091	0.100
239.400	56.800	0.100
239.500	65.899	0.100
239.600	61.449	0.100
239.700	55.747	0.100
239.800	61.164	0.100
239.900	61.989	0.100
240.000	57.968	0.100
240.100	54.072	0.100
240.200	53.911	0.100
240.300	46.920	0.100
240.400	53.405	0.100
240.500	40.487	0.100
240.600	45.853	0.100
240.700	44.863	0.100
240.800	37.654	0.100
240.900	33.603	0.100
241.000	49.034	0.100
241.100	31.140	0.100
241.200	30.756	0.100
241.300	24.120	0.100
241.400	7.543	0.100
241.500	16.368	0.100
241.600	14.902	0.100
241.700	22.655	0.100
241.800	11.425	0.100
241.900	6.986	0.100
242.000	10.805	0.100
242.100	4.864	0.100
242.200	10.156	0.100
242.300	4.571	0.100
242.400	2.433	0.100
242.500	3.900	0.100
242.600	-0.112	0.100
242.700	11.338	0.100
242.800	4.956	0.100
242.900	-2.646	0.100
243.000	-5.091	0.100
243.100	-10.774	0.100
243.200	6.092	0.100
243.300	-12.897	0.100
243.400	-6.644	0.100
243.500	-2.007	0.100
243.600	-3.460	0.100
243.700	-8.344	0.100
243.800	-9.851	0.100
243.900	-5.342	0.100
244.000	-17.016	0.100
244.100	-1.608	0.100
244.200	-1.801	0.100
244.300	-11.030	0.100
244.400	0.977	0.100
244.500	-14.677	0.100
244.600	-17.878	0.100
244.700	-23.262	0.100
244.800	-12.758	0.100
244.900	-19.271	0.100
245.000	0.796	0.100
245.100	-7.737	0.100
245.200	-10.379	0.100
245.300	-11.767	0.100
245.400	-15.430	0.100
245.500	-32.943	0.100
245.600	-17.436	0.100
245.700	-12.012	0.100
245.800	-12.579	0.100
245.900	-13.027	0.100
246.000	-18.510	0.100
246.100	-11.082	0.100
246.200	-18.127	0.100
246.300	-22.058	0.100
246.400	-11.918	0.100
246.500	-18.143	0.100
246.600	-10.023	0.100
246.700	-13.087	0.100
246.800	-15.571	0.100
246.900	-16.007	0.100
247.000	-21.666	0.100
247.100	-22.999	0.100
247.200	-1.149	0.100
247.300	-8.887	0.100
247.400	-5.035	0.100
247.500	-17.130	0.100
247.600	-17.628	0.100
247.700	-10.752	0.100
247.800	-26.854	0.100
247.900	-4.323	0.100
248.000	-14.549	0.100
248.100	-10.829	0.100
248.200	-14.443	0.100
248.300	-16.796	0.100
248.400	-21.128	0.100
248.500	-3.399	0.100
248.600	-17.067	0.100
248.700	-11.960	0.100
248.800	-6.466	0.100
248.900	-15.961	0.100
249.000	-19.205	0.100
249.100	-14.269	0.100
249.200	-6.216	0.100
249.300	-13.158	0.100
249.400	-19.999	0.100
249.500	-14.093	0.100
249.600	-9.543	0.100
249.700	-4.724	0.100
249.800	-15.640	0.100
249.900	-10.752	0.100
250.000	-17.558	0.100
250.100	-15.578	0.100
250.200	-11.774	0.100
250.300	-6.693	0.100
250.400	3.242	0.100
250.500	-15.572	0.100
250.600	-18.466	0.100
250.700	-35.140	0.100
250.800	-18.465	0.100
250.900	-21.783	0.100
251.000	-10.133	0.100
251.100	-1.673	0.100
251.200	-16.155	0.100
251.300	-5.613	0.100
251.400	-22.978	0.100
251.500	-19.123	0.100
251.600	-18.613	0.100
251.700	-22.454	0.100
251.800	-15.416	0.100
251.900	-8.174	0.100
252.000	-16.820	0.100
252.100	-16.832	0.100
252.200	-21.133	0.100
252.300	-13.991	0.100
252.400	-24.250	0.100
252.500	-6.958	0.100
252.600	-8.509	0.100
252.700	-21.824	0.100
252.800	-6.947	0.100
252.900	-25.198	0.100
253.000	-12.750	0.100
253.100	-26.552	0.100
253.200	-20.352	0.100
253.300	-7.045	0.100
253.400	-5.767	0.100
253.500	-13.231	0.100
253.600	-16.996	0.100
253.700	-24.947	0.100
253.800	-21.153	0.100
253.900	-26.620	0.100
254.000	-25.200	0.100
254.100	-21.273	0.100
254.200	-12.733	0.100
254.300	-12.135	0.100
254.400	-9.365	0.100
254.500	-20.152	0.100
254.600	-11.582	0.100
254.700	-17.713	0.100
254.800	-19.247	0.100
254.900	-22.737	0.100
255.000	-8.554	0.100
255.100	-14.243	0.100
255.200	-15.128	0.100
255.300	-16.788	0.100
255.400	-20.463	0.100
255.500	-18.290	0.100
255.600	-15.541	0.100
255.700	-15.600	0.100
255.800	-32.667	0.100
255.900	-21.676	0.100
256.000	-12.995	0.100
256.100	-8.757	0.100
256.200	-19.767	0.100
256.300	-21.371	0.100
256.400	-15.135	0.100
256.500	-12.039	0.100
256.600	-26.944	0.100
256.700	-18.401	0.100
256.800	-16.608	0.100
256.900	-16.571	0.100
257.000	-29.324	0.100
257.100	-8.975	0.100
257.200	-23.747	0.100
257.300	-18.193	0.100
257.400	-16.409	0.100
257.500	-21.684	0.100
257.600	-6.385	0.100
257.700	-23.371	0.100
257.800	-25.871	0.100
257.900	-15.049	0.100
258.000	-15.437	0.100
258.100	-24.351	0.100
258.200	-18.621	0.100
258.300	-18.109	0.100
258.400	-34.385	0.100
258.500	-16.525	0.100
258.600	-24.875	0.100
258.700	-27.761	0.100
258.800	-24.211	0.100
258.900	-17.885	0.100
259.000	-34.266	0.100
259.100	-20.926	0.100
259.200	-16.015	0.100
259.300	-27.987	0.100
259.400	-21.455	0.100
259.500	-22.292	0.100
259.600	-13.032	0.100
259.700	-33.291	0.100
259.800	-22.343	0.100
259.900	-15.054	0.100
260.000	-27.146	0.100
260.100	-25.480	0.100
260.200	-17.424	0.100
260.300	-24.386	0.100
260.400	-27.106	0.100
260.500	-33.354	0.100
260.600	-20.422	0.100
260.700	-24.491	0.100
260.800	-23.926	0.100
260.900	-24.097	0.100
261.000	-19.029	0.100
261.100	-24.739	0.100
261.200	-30.575	0.100
261.300	-28.350	0.100
261.400	-21.624	0.100
261.500	-38.005	0.100
261.600	-16.836	0.100
261.700	-9.212	0.100
261.800	-12.670	0.100
261.900	-28.561	0.100
262.000	-26.982	0.100
262.100	-23.321	0.100
262.200	-26.052	0.100
262.300	-10.470	0.100
262.400	-26.915	0.100
262.500	-25.456	0.100
262.600	-34.235	0.100
262.700	-18.832	0.100
262.800	-16.426	0.100
262.900	-12.465	0.100
263.000	-21.216	0.100
263.100	-23.588	0.100
263.200	-17.355	0.100
263.300	-28.534	0.100
263.400	-19.025	0.100
263.500	-34.893	0.100
263.600	-19.119	0.100
263.700	-20.907	0.100
263.800	-21.678	0.100
263.900	-35.106	0.100
264.000	-29.973	0.100
264.100	-16.565	0.100
264.200	-26.334	0.100
264.300	-23.708	0.100
264.400	-14.107	0.100
264.500	-25.482	0.100
264.600	-20.047	0.100
264.700	-31.410	0.100
264.800	-28.227	0.100
264.900	-25.528	0.100
265.000	-32.054	0.100
265.100	-32.455	0.100
265.200	-17.505	0.100
265.300	-23.322	0.100
265.400	-24.672	0.100
265.500	-23.325	0.100
265.600	-17.114	0.100
265.700	-27.680	0.100
265.800	-33.496	0.100
265.900	-28.461	0.100
266.000	-24.735	0.100
266.100	-19.639	0.100
266.200	-24.651	0.100
266.300	-30.417	0.100
266.400	-22.532	0.100
266.500	-28.774	0.100
266.600	-26.033	0.100
266.700	-31.782	0.100
266.800	-23.164	0.100
266.900	-20.385	0.100
267.000	-40.700	0.100
267.100	-38.884	0.100
267.200	-37.749	0.100
267.300	-28.151	0.100
267.400	-31.245	0.100
267.500	-26.832	0.100
267.600	-28.013	0.100
267.700	-32.974	0.100
267.800	-29.850	0.100
267.900	-37.675	0.100
268.000	-21.342	0.100
268.100	-23.988	0.100
268.200	-20.814	0.100
268.300	-28.249	0.100
268.400	-22.473	0.100
268.500	-26.217	0.100
268.600	-32.913	0.100
268.700	-23.724	0.100
268.800	-36.377	0.100
268.900	-36.624	0.100
269.000	-29.525	0.100
269.100	-19.920	0.100
269.200	-32.287	0.100
269.300	-38.414	0.100
269.400	-37.125	0.100
269.500	-20.817	0.100
269.600	-28.485	0.100
269.700	-32.094	0.100
269.800	-14.190	0.100
269.900	-35.745	0.100
270.000	-25.464	0.100
270.100	-43.479	0.100
270.200	-30.907	0.100
270.300	-19.084	0.100
270.400	-22.380	0.100
270.500	-33.792	0.100
270.600	-36.545	0.100
270.700	-37.496	0.100
270.800	-21.825	0.100
270.900	-27.136	0.100
271.000	-24.048	0.100
271.100	-32.682	0.100
271.200	-29.035	0.100
271.300	-34.261	0.100
271.400	-30.782	0.100
271.500	-28.869	0.100
271.600	-28.192	0.100
271.700	-27.383	0.100
271.800	-36.541	0.100
271.900	-29.901	0.100
272.000	-36.539	0.100
272.100	-33.820	0.100
272.200	-30.345	0.100
272.300	-28.837	0.100
272.400	-27.277	0.100
272.500	-39.994	0.100
272.600	-30.450	0.100
272.700	-25.238	0.100
272.800	-39.050	0.100
272.900	-36.321	0.100
273.000	-39.172	0.100
273.100	-32.708	0.100
273.200	-26.382	0.100
273.300	-25.700	0.100
273.400	-37.121	0.100
273.500	-36.601	0.100
273.600	-35.111	0.100
273.700	-26.344	0.100
273.800	-29.560	0.100
273.900	-33.583	0.100
274.000	-34.367	0.100
274.100	-26.111	0.100
274.200	-40.294	0.100
274.300	-28.690	0.100
274.400	-28.677	0.100
274.500	-38.243	0.100
274.600	-26.811	0.100
274.700	-28.247	0.100
274.800	-31.040	0.100
274.900	-28.859	0.100
275.000	-39.265	0.100
275.100	-38.394	0.100
275.200	-38.577	0.100
275.300	-24.532	0.100
275.400	-31.897	0.100
275.500	-39.697	0.100
275.600	-41.219	0.100
275.700	-28.262	0.100
275.800	-41.429	0.100
275.900	-34.782	0.100
276.000	-39.095	0.100
276.100	-31.266	0.100
276.200	-37.550	0.100
276.300	-33.060	0.100
276.400	-32.314	0.100
276.500	-37.077	0.100
276.600	-40.085	0.100
276.700	-38.868	0.100
276.800	-43.983	0.100
276.900	-43.141	0.100
277.000	-29.082	0.100
277.100	-31.210	0.100
277.200	-34.604	0.100
277.300	-53.903	0.100
277.400	-34.555	0.100
277.500	-33.160	0.100
277.600	-30.911	0.100
277.700	-29.625	0.100
277.800	-32.219	0.100
277.900	-28.273	0.100
278.000	-40.213	0.100
278.100	-36.767	0.100
278.200	-38.517	0.100
278.300	-27.044	0.100
278.400	-43.401	0.100
278.500	-38.000	0.100
278.600	-28.903	0.100
278.700	-36.980	0.100
278.800	-44.261	0.100
278.900	-40.249	0.100
279.000	-21.437	0.100
279.100	-28.986	0.100
279.200	-43.818	0.100
279.300	-35.740	0.100
279.400	-28.609	0.100
279.500	-36.957	0.100
279.600	-38.342	0.100
279.700	-34.806	0.100
279.800	-38.417	0.100
279.900	-27.524	0.100
280.000	-29.685	0.100
280.100	-26.566	0.100
280.200	-41.390	0.100
280.300	-41.719	0.100
280.400	-33.601	0.100
280.500	-24.196	0.100
280.600	-28.832	0.100
280.700	-36.648	0.100
280.800	-39.425	0.100
280.900	-41.466	0.100
281.000	-44.813	0.100
281.100	-42.104	0.100
281.200	-36.632	0.100
281.300	-30.524	0.100
281.400	-32.568	0.100
281.500	-45.301	0.100
281.600	-38.880	0.100
281.700	-37.031	0.100
281.800	-27.297	0.100
281.900	-42.353	0.100
282.000	-32.627	0.100
282.100	-28.935	0.100
282.200	-35.489	0.100
282.300	-30.279	0.100
282.400	-33.076	0.100
282.500	-52.953	0.100
282.600	-22.493	0.100
282.700	-36.502	0.100
282.800	-39.705	0.100
282.900	-27.760	0.100
283.000	-40.119	0.100
283.100	-33.783	0.100
283.200	-41.526	0.100
283.300	-42.014	0.100
283.400	-38.135	0.100
283.500	-32.993	0.100
283.600	-31.082	0.100
283.700	-40.879	0.100
283.800	-44.582	0.100
283.900	-37.693	0.100
284.000	-28.408	0.100
284.100	-34.470	0.100
284.200	-24.643	0.100
284.300	-34.833	0.100
284.400	-28.110	0.100
284.500	-30.709	0.100
284.600	-38.070	0.100
284.700	-33.908	0.100
284.800	-43.271	0.100
284.900	-44.433	0.100
285.000	-32.625	0.100
285.100	-31.609	0.100
285.200	-40.011	0.100
285.300	-41.526	0.100
285.400	-42.183	0.100
285.500	-36.676	0.100
285.600	-29.440	0.100
285.700	-51.189	0.100
285.800	-41.577	0.100
285.900	-43.452	0.100
286.000	-22.715	0.100
286.100	-36.190	0.100
286.200	-37.621	0.100
286.300	-34.881	0.100
286.400	-32.047	0.100
286.500	-29.305	0.100
286.600	-25.774	0.100
286.700	-21.956	0.100
286.800	-31.811	0.100
286.900	-36.559	0.100
287.000	-40.327	0.100
287.100	-38.191	0.100
287.200	-22.184	0.100
287.300	-42.523	0.100
287.400	-40.678	0.100
287.500	-30.995	0.100
287.600	-34.925	0.100
287.700	-41.060	0.100
287.800	-32.907	0.100
287.900	-30.115	0.100
288.000	-35.152	0.100
288.100	-37.986	0.100
288.200	-41.467	0.100
288.300	-41.894	0.100
288.400	-35.037	0.100
288.500	-29.476	0.100
288.600	-40.153	0.100
288.700	-43.848	0.100
288.800	-38.753	0.100
288.900	-27.144	0.100
289.000	-35.485	0.100
289.100	-27.412	0.100
289.200	-20.413	0.100
289.300	-28.247	0.100
289.400	-29.994	0.100
289.500	-35.507	0.100
289.600	-25.128	0.100
289.700	-41.193	0.100
289.800	-31.300	0.100
289.900	-30.905	0.100
290.000	-29.069	0.100
290.100	-29.357	0.100
290.200	-36.727	0.100
290.300	-25.009	0.100
290.400	-32.549	0.100
290.500	-43.330	0.100
290.600	-40.621	0.100
290.700	-18.357	0.100
290.800	-28.996	0.100
290.900	-23.760	0.100
291.000	-39.087	0.100
291.100	-35.256	0.100
291.200	-36.537	0.100
291.300	-28.243	0.100
291.400	-36.976	0.100
291.500	-39.494	0.100
291.600	-25.898	0.100
291.700	-26.946	0.100
291.800	-24.109	0.100
291.900	-25.581	0.100
292.000	-37.314	0.100
292.100	-44.986	0.100
292.200	-30.563	0.100
292.300	-32.005	0.100
292.400	-30.824	0.100
292.500	-30.789	0.100
292.600	-29.405	0.100
292.700	-34.722	0.100
292.800	-35.390	0.100
292.900	-30.920	0.100
293.000	-38.959	0.100
293.100	-26.915	0.100
293.200	-34.090	0.100
293.300	-35.117	0.100
293.400	-35.965	0.100
293.500	-31.556	0.100
293.600	-45.688	0.100
293.700	-26.710	0.100
293.800	-20.172	0.100
293.900	-26.257	0.100
294.000	-35.562	0.100
294.100	-43.387	0.100
294.200	-23.213	0.100
294.300	-25.247	0.100
294.400	-22.016	0.100
294.500	-30.721	0.100
294.600	-32.520	0.100
294.700	-34.784	0.100
294.800	-32.071	0.100
294.900	-43.664	0.100
295.000	-35.699	0.100
295.100	-31.258	0.100
295.200	-29.591	0.100
295.300	-24.640	0.100
295.400	-31.277	0.100
295.500	-32.590	0.100
295.600	-40.634	0.100
295.700	-30.745	0.100
295.800	-26.415	0.100
295.900	-35.824	0.100
296.000	-35.595	0.100
296.100	-32.352	0.100
296.200	-33.902	0.100
296.300	-33.149	0.100
296.400	-29.811	0.100
296.500	-30.037	0.100
296.600	-38.115	0.100
296.700	-37.478	0.100
296.800	-29.058	0.100
296.900	-31.977	0.100
297.000	-38.473	0.100
297.100	-36.110	0.100
297.200	-28.428	0.100
297.300	-24.519	0.100
297.400	-36.655	0.100
297.500	-28.879	0.100
297.600	-24.677	0.100
297.700	-23.317	0.100
297.800	-33.333	0.100
297.900	-33.016	0.100
298.000	-24.380	0.100
298.100	-30.484	0.100
298.200	-26.022	0.100
298.300	-22.864	0.100
298.400	-22.635	0.100
298.500	-23.928	0.100
298.600	-33.380	0.100
298.700	-35.706	0.100
298.800	-20.589	0.100
298.900	-20.529	0.100
299.000	-33.763	0.100
299.100	-31.054	0.100
299.200	-38.950	0.100
299.300	-35.503	0.100
299.400	-22.836	0.100
299.500	-17.601	0.100
299.600	-30.993	0.100
299.700	-36.180	0.100
299.800	-28.655	0.100
299.900	-30.968	0.100
300.000	-34.782	0.100
300.100	-28.146	0.100
300.200	-26.630	0.100
300.300	-29.723	0.100
300.400	-23.123	0.100
300.500	-25.465	0.100
300.600	-30.944	0.100
300.700	-35.449	0.100
300.800	-33.681	0.100
300.900	-26.409	0.100
301.000	-31.625	0.100
301.100	-22.085	0.100
301.200	-26.374	0.100
301.300	-15.127	0.100
301.400	-30.917	0.100
301.500	-38.928	0.100
301.600	-35.082	0.100
301.700	-28.788	0.100
301.800	-27.706	0.100
301.900	-26.995	0.100
302.000	-27.837	0.100
302.100	-33.092	0.100
302.200	-28.140	0.100
302.300	-34.178	0.100
302.400	-22.579	0.100
302.500	-34.312	0.100
302.600	-32.381	0.100
302.700	-27.020	0.100
302.800	-24.032	0.100
302.900	-28.814	0.100
303.000	-47.586	0.100
303.100	-29.603	0.100
303.200	-34.525	0.100
303.300	-32.573	0.100
303.400	-38.447	0.100
303.500	-19.137	0.100
303.600	-22.920	0.100
303.700	-25.345	0.100
303.800	-22.124	0.100
303.900	-24.853	0.100
304.000	-17.948	0.100
304.100	-26.426	0.100
304.200	-22.359	0.100
304.300	-28.519	0.100
304.400	-40.727	0.100
304.500	-38.836	0.100
304.600	-25.304	0.100
304.700	-22.031	0.100
304.800	-29.021	0.100
304.900	-25.513	0.100
305.000	-27.513	0.100
305.100	-26.380	0.100
305.200	-34.101	0.100
305.300	-26.632	0.100
305.400	-37.068	0.100
305.500	-34.172	0.100
305.600	-35.492	0.100
305.700	-25.226	0.100
305.800	-25.355	0.100
305.900	-33.580	0.100
306.000	-16.716	0.100
306.100	-24.348	0.100
306.200	-25.435	0.100
306.300	-22.203	0.100
306.400	-37.061	0.100
306.500	-33.246	0.100
306.600	-30.415	0.100
306.700	-25.289	0.100
306.800	-14.966	0.100
306.900	-18.149	0.100
307.000	-20.831	0.100
307.100	-27.722	0.100
307.200	-28.618	0.100
307.300	-29.274	0.100
307.400	-30.599	0.100
307.500	-23.364	0.100
307.600	-25.753	0.100
307.700	-28.015	0.100
307.800	-35.609	0.100
307.900	-25.756	0.100
308.000	-18.460	0.100
308.100	-28.634	0.100
308.200	-26.079	0.100
308.300	-29.488	0.100
308.400	-26.208	0.100
308.500	-27.104	0.100
308.600	-33.874	0.100
308.700	-26.110	0.100
308.800	-33.477	0.100
308.900	-27.488	0.100
309.000	-23.475	0.100
309.100	-35.757	0.100
309.200	-31.829	0.100
309.300	-17.469	0.100
309.400	-20.054	0.100
309.500	-36.991	0.100
309.600	-30.725	0.100
309.700	-27.149	0.100
309.800	-22.777	0.100
309.900	-27.169	0.100
310.000	-21.413	0.100
310.100	-28.996	0.100
310.200	-35.986	0.100
310.300	-23.450	0.100
310.400	-28.575	0.100
310.500	-18.602	0.100
310.600	-22.425	0.100
310.700	-24.689	0.100
310.800	-31.924	0.100
310.900	-26.579	0.100
311.000	-21.407	0.100
311.100	-24.947	0.100
311.200	-19.879	0.100
311.300	-22.034	0.100
311.400	-26.539	0.100
311.500	-22.743	0.100
311.600	-33.355	0.100
311.700	-11.419	0.100
311.800	-18.793	0.100
311.900	-30.375	0.100
312.000	-24.485	0.100
312.100	-22.859	0.100
312.200	-20.101	0.100
312.300	-4.158	0.100
312.400	-21.679	0.100
312.500	-25.842	0.100
312.600	-28.455	0.100
312.700	-24.136	0.100
312.800	-31.259	0.100
312.900	-33.284	0.100
313.000	-16.856	0.100
313.100	-22.739	0.100
313.200	-24.229	0.100
313.300	-24.363	0.100
313.400	-27.917	0.100
313.500	-24.892	0.100
313.600	-23.384	0.100
313.700	-25.107	0.100
313.800	-22.883	0.100
313.900	-24.309	0.100
314.000	-20.047	0.100
314.100	-26.516	0.100
314.200	-23.912	0.100
314.300	-23.025	0.100
314.400	-12.723	0.100
314.500	-19.699	0.100
314.600	-13.294	0.100
314.700	-19.999	0.100
314.800	-18.167	0.100
314.900	-19.398	0.100
315.000	-23.676	0.100
315.100	-33.040	0.100
315.200	-25.143	0.100
315.300	-23.519	0.100
315.400	-17.344	0.100
315.500	-19.113	0.100
315.600	-18.268	0.100
315.700	-16.743	0.100
315.800	-12.181	0.100
315.900	-30.115	0.100
316.000	-31.001	0.100
316.100	-28.131	0.100
316.200	-22.261	0.100
316.300	-34.899	0.100
316.400	-23.399	0.100
316.500	-21.223	0.100
316.600	-26.504	0.100
316.700	-18.589	0.100
316.800	-25.355	0.100
316.900	-18.341	0.100
317.000	-11.146	0.100
317.100	-21.858	0.100
317.200	-27.680	0.100
317.300	-26.656	0.100
317.400	-22.642	0.100
317.500	-14.991	0.100
317.600	-18.614	0.100
317.700	-29.265	0.100
317.800	-22.274	0.100
317.900	-23.580	0.100
318.000	-21.706	0.100
318.100	-29.301	0.100
318.200	-27.903	0.100
318.300	-24.115	0.100
318.400	-18.237	0.100
318.500	-22.465	0.100
318.600	-28.498	0.100
318.700	-16.182	0.100
318.800	-14.662	0.100
318.900	-22.244	0.100
319.000	-31.205	0.100
319.100	-23.591	0.100
319.200	-22.448	0.100
319.300	-26.132	0.100
319.400	-28.465	0.100
319.500	-21.452	0.100
319.600	-26.780	0.100
319.700	-22.848	0.100
319.800	-18.555	0.100
319.900	-28.460	0.100
320.000	-21.018	0.100
320.100	-14.986	0.100
320.200	-19.482	0.100
320.300	-16.204	0.100
320.400	-24.666	0.100
320.500	-25.733	0.100
320.600	-27.810	0.100
320.700	-21.238	0.100
320.800	-24.898	0.100
320.900	-31.794	0.100
321.000	-25.261	0.100
321.100	-27.266	0.100
321.200	-18.614	0.100
321.300	-23.575	0.100
321.400	-23.279	0.100
321.500	-28.177	0.100
321.600	-22.661	0.100
321.700	-29.816	0.100
321.800	-13.986	0.100
321.900	-23.211	0.100
322.000	-27.059	0.100
322.100	-23.040	0.100
322.200	-10.399	0.100
322.300	-16.891	0.100
322.400	-16.551	0.100
322.500	-25.054	0.100
322.600	-16.687	0.100
322.700	-21.373	0.100
322.800	-20.948	0.100
322.900	-30.446	0.100
323.000	-25.926	0.100
323.100	-20.625	0.100
323.200	-26.463	0.100
323.300	-19.801	0.100
323.400	-18.342	0.100
323.500	-16.990	0.100
323.600	-19.673	0.100
323.700	-22.912	0.100
323.800	-21.938	0.100
323.900	-40.352	0.100
324.000	-19.876	0.100
324.100	-21.380	0.100
324.200	-19.252	0.100
324.300	-14.791	0.100
324.400	-15.407	0.100
324.500	-20.919	0.100
324.600	-17.812	0.100
324.700	-19.923	0.100
324.800	-23.432	0.100
324.900	-21.652	0.100
325.000	-31.968	0.100
325.100	-27.103	0.100
325.200	-11.233	0.100
325.300	-22.660	0.100
325.400	-16.912	0.100
325.500	-21.531	0.100
325.600	-15.018	0.100
325.700	-9.406	0.100
325.800	-32.216	0.100
325.900	-25.651	0.100
326.000	-25.054	0.100
326.100	-29.691	0.100
326.200	-18.478	0.100
326.300	-23.598	0.100
326.400	-33.048	0.100
326.500	-21.674	0.100
326.600	-24.662	0.100
326.700	-26.893	0.100
326.800	-20.231	0.100
326.900	-13.873	0.100
327.000	-24.139	0.100
327.100	-21.590	0.100
327.200	-19.215	0.100
327.300	-16.589	0.100
327.400	-22.165	0.100
327.500	-25.527	0.100
327.600	-18.096	0.100
327.700	-17.224	0.100
327.800	-34.798	0.100
327.900	-17.544	0.100
328.000	-17.033	0.100
328.100	-24.696	0.100
328.200	-18.064	0.100
328.300	-18.151	0.100
328.400	-15.608	0.100
328.500	-20.993	0.100
328.600	-14.230	0.100
328.700	-30.607	0.100
328.800	-26.643	0.100
328.900	-14.665	0.100
329.000	-28.274	0.100
329.100	-21.717	0.100
329.200	-19.551	0.100
329.300	-19.103	0.100
329.400	-25.188	0.100
329.500	-25.085	0.100
329.600	-28.120	0.100
329.700	-27.200	0.100
329.800	-16.730	0.100
329.900	-7.853	0.100
330.000	-17.702	0.100
330.100	-23.620	0.100
330.200	-30.238	0.100
330.300	-14.432	0.100
330.400	-4.733	0.100
330.500	-8.812	0.100
330.600	-10.789	0.100
330.700	4.388	0.100
330.800	1.124	0.100
330.900	14.907	0.100
331.000	-0.450	0.100
331.100	26.224	0.100
331.200	28.356	0.100
331.300	23.265	0.100
331.400	28.477	0.100
331.500	21.861	0.100
331.600	27.980	0.100
331.700	28.482	0.100
331.800	28.342	0.100
331.900	21.187	0.100
332.000	21.040	0.100
332.100	12.490	0.100
332.200	29.294	0.100
332.300	35.727	0.100
