time /s	I /nA	E /V
222.300	17.397	0.100
222.400	18.821	0.100
222.500	33.018	0.100
222.600	25.603	0.100
222.700	25.416	0.100
222.800	27.419	0.100
222.900	26.146	0.100
223.000	26.441	0.100
223.100	21.452	0.100
223.200	24.210	0.100
223.300	37.384	0.100
223.400	31.131	0.100
223.500	24.125	0.100
223.600	33.547	0.100
223.700	24.994	0.100
223.800	18.900	0.100
223.900	29.686	0.100
224.000	22.061	0.100
224.100	16.527	0.100
224.200	23.510	0.100
224.300	23.321	0.100
224.400	13.249	0.100
224.500	27.837	0.100
224.600	24.585	0.100
224.700	31.667	0.100
224.800	27.960	0.100
224.900	23.222	0.100
225.000	25.041	0.100
225.100	28.006	0.100
225.200	28.785	0.100
225.300	17.169	0.100
225.400	22.553	0.100
225.500	26.532	0.100
225.600	20.963	0.100
225.700	26.868	0.100
225.800	15.679	0.100
225.900	28.180	0.100
226.000	19.508	0.100
226.100	17.685	0.100
226.200	34.708	0.100
226.300	20.974	0.100
226.400	23.737	0.100
226.500	23.270	0.100
226.600	25.683	0.100
226.700	21.493	0.100
226.800	21.380	0.100
226.900	29.640	0.100
227.000	25.288	0.100
227.100	23.099	0.100
227.200	17.790	0.100
227.300	24.098	0.100
227.400	32.992	0.100
227.500	30.898	0.100
227.600	28.830	0.100
227.700	36.999	0.100
227.800	27.162	0.100
227.900	17.022	0.100
228.000	23.077	0.100
228.100	26.997	0.100
228.200	15.615	0.100
228.300	18.905	0.100
228.400	30.751	0.100
228.500	30.202	0.100
228.600	21.399	0.100
228.700	27.808	0.100
228.800	23.825	0.100
228.900	16.693	0.100
229.000	20.332	0.100
229.100	30.543	0.100
229.200	35.104	0.100
229.300	30.798	0.100
229.400	30.196	0.100
229.500	26.017	0.100
229.600	14.684	0.100
229.700	27.149	0.100
229.800	31.400	0.100
229.900	32.655	0.100
230.000	29.806	0.100
230.100	19.192	0.100
230.200	22.503	0.100
230.300	25.806	0.100
230.400	26.178	0.100
230.500	26.689	0.100
230.600	27.359	0.100
230.700	21.689	0.100
230.800	23.034	0.100
230.900	32.331	0.100
231.000	23.343	0.100
231.100	18.500	0.100
231.200	14.086	0.100
231.300	20.763	0.100
231.400	24.145	0.100
231.500	23.410	0.100
231.600	22.010	0.100
231.700	24.801	0.100
231.800	29.434	0.100
231.900	37.649	0.100
232.000	23.429	0.100
232.100	22.676	0.100
232.200	20.889	0.100
232.300	23.148	0.100
232.400	24.687	0.100
232.500	28.161	0.100
232.600	33.348	0.100
232.700	12.063	0.100
232.800	19.573	0.100
232.900	19.401	0.100
233.000	24.731	0.100
233.100	15.557	0.100
233.200	26.758	0.100
233.300	23.616	0.100
233.400	28.148	0.100
233.500	28.855	0.100
233.600	23.276	0.100
233.700	23.835	0.100
233.800	32.661	0.100
233.900	33.590	0.100
234.000	34.979	0.100
234.100	32.286	0.100
234.200	24.802	0.100
234.300	23.412	0.100
234.400	22.060	0.100
234.500	22.457	0.100
234.600	28.461	0.100
234.700	24.849	0.100
234.800	26.400	0.100
234.900	23.868	0.100
235.000	25.754	0.100
235.100	22.225	0.100
235.200	23.762	0.100
235.300	30.329	0.100
235.400	25.323	0.100
235.500	19.969	0.100
235.600	26.541	0.100
235.700	26.298	0.100
235.800	24.319	0.100
235.900	28.616	0.100
236.000	23.933	0.100
236.100	23.941	0.100
236.200	26.216	0.100
236.300	18.335	0.100
236.400	27.418	0.100
236.500	29.140	0.100
236.600	25.228	0.100
236.700	24.866	0.100
236.800	24.083	0.100
236.900	23.698	0.100
237.000	24.973	0.100
237.100	24.675	0.100
237.200	24.230	0.100
237.300	23.219	0.100
237.400	23.817	0.100
237.500	29.389	0.100
237.600	24.734	0.100
237.700	33.823	0.100
237.800	14.319	0.100
237.900	19.975	0.100
238.000	13.801	0.100
238.100	28.478	0.100
238.200	34.414	0.100
238.300	28.973	0.100
238.400	33.541	0.100
238.500	23.404	0.100
238.600	29.768	0.100
238.700	19.695	0.100
238.800	23.281	0.100
238.900	16.968	0.100
239.000	21.529	0.100
239.100	22.980	0.100
239.200	27.307	0.100
239.300	23.839	0.100
239.400	27.873	0.100
239.500	22.800	0.100
239.600	29.387	0.100
239.700	30.505	0.100
239.800	20.895	0.100
239.900	28.391	0.100
240.000	20.558	0.100
240.100	9.771	0.100
240.200	16.880	0.100
240.300	19.680	0.100
240.400	24.128	0.100
240.500	19.219	0.100
240.600	15.691	0.100
240.700	17.305	0.100
240.800	9.664	0.100
240.900	13.492	0.100
241.000	15.380	0.100
241.100	20.536	0.100
241.200	10.539	0.100
241.300	5.024	0.100
241.400	7.004	0.100
241.500	4.474	0.100
241.600	11.674	0.100
241.700	14.207	0.100
241.800	4.931	0.100
241.900	13.189	0.100
242.000	3.880	0.100
242.100	9.112	0.100
242.200	1.111	0.100
242.300	5.133	0.100
242.400	2.799	0.100
242.500	-0.842	0.100
242.600	4.379	0.100
242.700	1.751	0.100
242.800	0.079	0.100
242.900	0.544	0.100
243.000	-2.955	0.100
243.100	2.372	0.100
243.200	-6.608	0.100
243.300	5.836	0.100
243.400	14.195	0.100
243.500	2.880	0.100
243.600	2.157	0.100
243.700	-2.225	0.100
243.800	0.551	0.100
243.900	-0.281	0.100
244.000	1.806	0.100
244.100	-5.023	0.100
244.200	-3.149	0.100
244.300	-0.999	0.100
244.400	-3.235	0.100
244.500	12.509	0.100
244.600	0.203	0.100
244.700	-3.876	0.100
244.800	1.673	0.100
244.900	1.437	0.100
245.000	3.924	0.100
245.100	-2.894	0.100
245.200	5.730	0.100
245.300	2.272	0.100
245.400	-1.532	0.100
245.500	-3.502	0.100
245.600	-0.937	0.100
245.700	2.081	0.100
245.800	-1.370	0.100
245.900	-4.710	0.100
246.000	-9.062	0.100
246.100	-5.803	0.100
246.200	-7.947	0.100
246.300	4.680	0.100
246.400	-3.621	0.100
246.500	-2.759	0.100
246.600	-0.720	0.100
246.700	-7.794	0.100
246.800	-3.223	0.100
246.900	9.340	0.100
247.000	-9.769	0.100
247.100	-9.908	0.100
247.200	-9.081	0.100
247.300	-0.053	0.100
247.400	7.396	0.100
247.500	-5.546	0.100
247.600	-0.877	0.100
247.700	-1.899	0.100
247.800	-8.981	0.100
247.900	-7.988	0.100
248.000	1.705	0.100
248.100	5.829	0.100
248.200	-1.119	0.100
248.300	1.904	0.100
248.400	-6.618	0.100
248.500	-6.857	0.100
248.600	0.225	0.100
248.700	-7.702	0.100
248.800	-6.823	0.100
248.900	-8.948	0.100
249.000	-0.478	0.100
249.100	-3.177	0.100
249.200	4.441	0.100
249.300	-6.323	0.100
249.400	2.200	0.100
249.500	-7.872	0.100
249.600	-7.604	0.100
249.700	-12.110	0.100
249.800	-0.043	0.100
249.900	-13.940	0.100
250.000	-10.228	0.100
250.100	-11.949	0.100
250.200	-4.225	0.100
250.300	-12.042	0.100
250.400	-14.102	0.100
250.500	-5.014	0.100
250.600	2.676	0.100
250.700	6.466	0.100
250.800	-2.614	0.100
250.900	4.972	0.100
251.000	-11.525	0.100
251.100	-18.383	0.100
251.200	-7.397	0.100
251.300	-14.261	0.100
251.400	-3.569	0.100
251.500	1.418	0.100
251.600	-6.185	0.100
251.700	-6.378	0.100
251.800	-1.975	0.100
251.900	-13.962	0.100
252.000	-9.030	0.100
252.100	-12.446	0.100
252.200	-7.692	0.100
252.300	-2.584	0.100
252.400	-6.249	0.100
252.500	-4.989	0.100
252.600	-18.806	0.100
252.700	-1.245	0.100
252.800	-2.179	0.100
252.900	-8.606	0.100
253.000	-6.177	0.100
253.100	-6.173	0.100
253.200	-14.384	0.100
253.300	-8.261	0.100
253.400	-6.960	0.100
253.500	-19.521	0.100
253.600	-13.648	0.100
253.700	-13.089	0.100
253.800	-1.564	0.100
253.900	-10.163	0.100
254.000	-6.030	0.100
254.100	-5.617	0.100
254.200	-20.485	0.100
254.300	-15.004	0.100
254.400	-14.879	0.100
254.500	-8.455	0.100
254.600	-0.259	0.100
254.700	-17.815	0.100
254.800	-5.653	0.100
254.900	-13.922	0.100
255.000	-10.818	0.100
255.100	-15.298	0.100
255.200	-4.471	0.100
255.300	-9.362	0.100
255.400	-15.545	0.100
255.500	-4.101	0.100
255.600	-6.770	0.100
255.700	-18.247	0.100
255.800	-6.988	0.100
255.900	-9.314	0.100
256.000	-11.995	0.100
256.100	-13.594	0.100
256.200	-13.974	0.100
256.300	-8.405	0.100
256.400	-18.907	0.100
256.500	-12.161	0.100
256.600	-9.326	0.100
256.700	-8.824	0.100
256.800	-20.265	0.100
256.900	-16.544	0.100
257.000	-11.911	0.100
257.100	-17.271	0.100
257.200	-11.950	0.100
257.300	-15.912	0.100
257.400	-12.109	0.100
257.500	-13.488	0.100
257.600	-18.848	0.100
257.700	-8.291	0.100
257.800	-13.773	0.100
257.900	-10.169	0.100
258.000	-11.881	0.100
258.100	-11.527	0.100
258.200	-17.371	0.100
258.300	-11.191	0.100
258.400	-13.425	0.100
258.500	-21.604	0.100
258.600	-14.749	0.100
258.700	-21.456	0.100
258.800	-11.806	0.100
258.900	-17.712	0.100
259.000	-7.803	0.100
259.100	-12.596	0.100
259.200	-5.521	0.100
259.300	-5.127	0.100
259.400	-14.273	0.100
259.500	-16.457	0.100
259.600	-13.463	0.100
259.700	-11.000	0.100
259.800	-9.748	0.100
259.900	-21.681	0.100
260.000	-18.073	0.100
260.100	-4.995	0.100
260.200	-13.365	0.100
260.300	-17.181	0.100
260.400	-13.889	0.100
260.500	-7.787	0.100
260.600	-16.475	0.100
260.700	-13.786	0.100
260.800	-10.278	0.100
260.900	-7.446	0.100
261.000	-1.152	0.100
261.100	-11.222	0.100
261.200	-17.048	0.100
261.300	-11.938	0.100
261.400	-17.425	0.100
261.500	-7.121	0.100
261.600	-9.357	0.100
261.700	-11.072	0.100
261.800	-14.393	0.100
261.900	-6.929	0.100
262.000	1.204	0.100
262.100	-15.376	0.100
262.200	-15.542	0.100
262.300	-11.177	0.100
262.400	-14.174	0.100
262.500	-18.591	0.100
262.600	-14.406	0.100
262.700	-15.741	0.100
262.800	-14.720	0.100
262.900	-17.550	0.100
263.000	-22.840	0.100
263.100	-17.787	0.100
263.200	-12.589	0.100
263.300	-12.994	0.100
263.400	-16.551	0.100
263.500	-17.858	0.100
263.600	-16.071	0.100
263.700	-15.284	0.100
263.800	-22.041	0.100
263.900	-18.012	0.100
264.000	-19.894	0.100
264.100	-21.253	0.100
264.200	-13.568	0.100
264.300	-18.208	0.100
264.400	-17.760	0.100
264.500	-11.131	0.100
264.600	-21.561	0.100
264.700	-20.284	0.100
264.800	-20.678	0.100
264.900	-18.944	0.100
265.000	-15.406	0.100
265.100	-23.060	0.100
265.200	-24.863	0.100
265.300	-24.919	0.100
265.400	-23.240	0.100
265.500	-22.258	0.100
265.600	-15.917	0.100
265.700	-20.524	0.100
265.800	-24.720	0.100
265.900	-17.801	0.100
266.000	-24.703	0.100
266.100	-25.367	0.100
266.200	-27.788	0.100
266.300	-34.052	0.100
266.400	-30.946	0.100
266.500	-21.018	0.100
266.600	-24.730	0.100
266.700	-21.974	0.100
266.800	-26.903	0.100
266.900	-22.435	0.100
267.000	-23.354	0.100
267.100	-19.165	0.100
267.200	-14.346	0.100
267.300	-20.111	0.100
267.400	-21.545	0.100
267.500	-25.674	0.100
267.600	-24.085	0.100
267.700	-19.959	0.100
267.800	-22.455	0.100
267.900	-26.218	0.100
268.000	-18.524	0.100
268.100	-23.700	0.100
268.200	-25.710	0.100
268.300	-19.201	0.100
268.400	-28.921	0.100
268.500	-28.521	0.100
268.600	-20.117	0.100
268.700	-30.001	0.100
268.800	-11.613	0.100
268.900	-20.376	0.100
269.000	-20.655	0.100
269.100	-24.145	0.100
269.200	-23.829	0.100
269.300	-14.142	0.100
269.400	-22.109	0.100
269.500	-30.300	0.100
269.600	-22.109	0.100
269.700	-29.623	0.100
269.800	-27.353	0.100
269.900	-30.878	0.100
270.000	-21.246	0.100
270.100	-26.857	0.100
270.200	-29.532	0.100
270.300	-26.490	0.100
270.400	-27.465	0.100
270.500	-33.656	0.100
270.600	-20.424	0.100
270.700	-31.194	0.100
270.800	-20.354	0.100
270.900	-23.161	0.100
271.000	-20.136	0.100
271.100	-21.717	0.100
271.200	-26.403	0.100
271.300	-25.877	0.100
271.400	-34.065	0.100
271.500	-32.258	0.100
271.600	-23.903	0.100
271.700	-31.706	0.100
271.800	-34.956	0.100
271.900	-37.161	0.100
272.000	-27.322	0.100
272.100	-24.008	0.100
272.200	-20.203	0.100
272.300	-27.497	0.100
272.400	-27.673	0.100
272.500	-27.079	0.100
272.600	-29.597	0.100
272.700	-21.228	0.100
272.800	-21.912	0.100
272.900	-23.076	0.100
273.000	-26.446	0.100
273.100	-19.194	0.100
273.200	-21.582	0.100
273.300	-33.212	0.100
273.400	-29.078	0.100
273.500	-33.422	0.100
273.600	-23.792	0.100
273.700	-30.416	0.100
273.800	-30.667	0.100
273.900	-28.241	0.100
274.000	-29.849	0.100
274.100	-26.017	0.100
274.200	-18.534	0.100
274.300	-24.393	0.100
274.400	-35.876	0.100
274.500	-30.555	0.100
274.600	-25.585	0.100
274.700	-26.824	0.100
274.800	-36.612	0.100
274.900	-21.894	0.100
275.000	-22.618	0.100
275.100	-28.962	0.100
275.200	-32.872	0.100
275.300	-40.522	0.100
275.400	-31.465	0.100
275.500	-29.806	0.100
275.600	-28.909	0.100
275.700	-33.190	0.100
275.800	-21.015	0.100
275.900	-21.837	0.100
276.000	-31.608	0.100
276.100	-35.132	0.100
276.200	-32.757	0.100
276.300	-23.396	0.100
276.400	-22.790	0.100
276.500	-26.690	0.100
276.600	-25.140	0.100
276.700	-24.095	0.100
276.800	-27.695	0.100
276.900	-27.786	0.100
277.000	-32.059	0.100
277.100	-34.793	0.100
277.200	-29.760	0.100
277.300	-34.862	0.100
277.400	-35.095	0.100
277.500	-33.271	0.100
277.600	-11.482	0.100
277.700	-20.811	0.100
277.800	-29.058	0.100
277.900	-33.162	0.100
278.000	-34.503	0.100
278.100	-33.494	0.100
278.200	-27.529	0.100
278.300	-27.935	0.100
278.400	-24.611	0.100
278.500	-31.624	0.100
278.600	-26.164	0.100
278.700	-29.150	0.100
278.800	-34.367	0.100
278.900	-29.494	0.100
279.000	-24.604	0.100
279.100	-36.900	0.100
279.200	-36.839	0.100
279.300	-34.692	0.100
279.400	-24.761	0.100
279.500	-21.456	0.100
279.600	-27.650	0.100
279.700	-37.473	0.100
279.800	-30.070	0.100
279.900	-31.343	0.100
280.000	-36.010	0.100
280.100	-31.048	0.100
280.200	-30.537	0.100
280.300	-28.648	0.100
280.400	-33.596	0.100
280.500	-28.729	0.100
280.600	-19.303	0.100
280.700	-24.258	0.100
280.800	-30.739	0.100
280.900	-32.742	0.100
281.000	-32.111	0.100
281.100	-22.434	0.100
281.200	-13.937	0.100
281.300	-31.298	0.100
281.400	-32.673	0.100
281.500	-34.133	0.100
281.600	-26.365	0.100
281.700	-34.032	0.100
281.800	-31.106	0.100
281.900	-38.134	0.100
282.000	-31.353	0.100
282.100	-36.055	0.100
282.200	-27.810	0.100
282.300	-28.041	0.100
282.400	-25.088	0.100
282.500	-33.880	0.100
282.600	-28.966	0.100
282.700	-33.683	0.100
282.800	-31.731	0.100
282.900	-36.136	0.100
283.000	-36.990	0.100
283.100	-27.365	0.100
283.200	-35.368	0.100
283.300	-26.997	0.100
283.400	-26.779	0.100
283.500	-31.783	0.100
283.600	-30.888	0.100
283.700	-32.008	0.100
283.800	-27.507	0.100
283.900	-29.277	0.100
284.000	-28.351	0.100
284.100	-28.474	0.100
284.200	-35.623	0.100
284.300	-28.698	0.100
284.400	-38.723	0.100
284.500	-35.992	0.100
284.600	-27.032	0.100
284.700	-33.562	0.100
284.800	-27.356	0.100
284.900	-26.219	0.100
285.000	-37.105	0.100
285.100	-23.754	0.100
285.200	-24.136	0.100
285.300	-29.327	0.100
285.400	-24.466	0.100
285.500	-29.839	0.100
285.600	-33.063	0.100
285.700	-32.034	0.100
285.800	-37.033	0.100
285.900	-33.157	0.100
286.000	-39.093	0.100
286.100	-38.063	0.100
286.200	-29.029	0.100
286.300	-12.665	0.100
286.400	-32.320	0.100
286.500	-31.499	0.100
286.600	-29.359	0.100
286.700	-24.988	0.100
286.800	-29.467	0.100
286.900	-30.886	0.100
287.000	-34.394	0.100
287.100	-19.355	0.100
287.200	-28.589	0.100
287.300	-37.143	0.100
287.400	-36.196	0.100
287.500	-32.435	0.100
287.600	-34.295	0.100
287.700	-31.892	0.100
287.800	-17.493	0.100
287.900	-22.500	0.100
288.000	-32.836	0.100
288.100	-31.683	0.100
288.200	-28.179	0.100
288.300	-23.594	0.100
288.400	-36.358	0.100
288.500	-32.197	0.100
288.600	-30.080	0.100
288.700	-28.020	0.100
288.800	-32.731	0.100
288.900	-34.255	0.100
289.000	-37.383	0.100
289.100	-25.550	0.100
289.200	-26.940	0.100
289.300	-36.095	0.100
289.400	-34.818	0.100
289.500	-32.745	0.100
289.600	-28.921	0.100
289.700	-25.575	0.100
289.800	-35.097	0.100
289.900	-20.525	0.100
290.000	-28.758	0.100
290.100	-33.346	0.100
290.200	-27.514	0.100
290.300	-28.039	0.100
290.400	-23.911	0.100
290.500	-25.909	0.100
290.600	-24.619	0.100
290.700	-21.001	0.100
290.800	-34.352	0.100
290.900	-29.944	0.100
291.000	-27.226	0.100
291.100	-35.267	0.100
291.200	-23.252	0.100
291.300	-30.224	0.100
291.400	-38.328	0.100
291.500	-29.320	0.100
291.600	-30.473	0.100
291.700	-30.437	0.100
291.800	-26.222	0.100
291.900	-27.014	0.100
292.000	-27.798	0.100
292.100	-25.896	0.100
292.200	-35.198	0.100
292.300	-27.631	0.100
292.400	-24.675	0.100
292.500	-34.957	0.100
292.600	-34.899	0.100
292.700	-25.995	0.100
292.800	-26.896	0.100
292.900	-23.178	0.100
293.000	-24.651	0.100
293.100	-40.726	0.100
293.200	-26.693	0.100
293.300	-23.781	0.100
293.400	-26.937	0.100
293.500	-32.549	0.100
293.600	-32.895	0.100
293.700	-24.344	0.100
293.800	-21.692	0.100
293.900	-33.436	0.100
294.000	-35.707	0.100
294.100	-27.484	0.100
294.200	-31.327	0.100
294.300	-39.917	0.100
294.400	-26.721	0.100
294.500	-34.607	0.100
294.600	-32.184	0.100
294.700	-23.823	0.100
294.800	-26.349	0.100
294.900	-28.719	0.100
295.000	-37.707	0.100
295.100	-29.075	0.100
295.200	-27.258	0.100
295.300	-27.737	0.100
295.400	-28.308	0.100
295.500	-22.455	0.100
295.600	-28.229	0.101
295.700	-18.924	0.101
295.800	-21.013	0.101
295.900	-33.902	0.101
296.000	-35.281	0.101
296.100	-31.651	0.101
296.200	-23.710	0.101
296.300	-25.068	0.101
296.400	-28.658	0.101
296.500	-29.240	0.101
296.600	-26.825	0.101
296.700	-27.616	0.101
296.800	-32.179	0.101
296.900	-34.423	0.101
297.000	-29.067	0.101
297.100	-25.661	0.101
297.200	-28.734	0.101
297.300	-30.790	0.101
297.400	-25.308	0.101
297.500	-25.204	0.101
297.600	-21.208	0.101
297.700	-32.013	0.101
297.800	-27.625	0.101
297.900	-31.476	0.101
298.000	-28.530	0.101
298.100	-34.266	0.101
298.200	-20.195	0.101
298.300	-26.322	0.101
298.400	-27.167	0.101
298.500	-37.472	0.101
298.600	-34.259	0.101
298.700	-20.464	0.101
298.800	-26.729	0.101
298.900	-28.577	0.101
299.000	-33.446	0.101
299.100	-23.321	0.101
299.200	-22.633	0.101
299.300	-38.791	0.101
299.400	-27.151	0.101
299.500	-16.391	0.101
299.600	-36.653	0.101
299.700	-33.312	0.101
299.800	-26.237	0.101
299.900	-40.910	0.101
300.000	-26.562	0.101
300.100	-30.648	0.101
300.200	-17.621	0.101
300.300	-22.210	0.101
300.400	-21.353	0.101
300.500	-26.814	0.101
300.600	-29.992	0.101
300.700	-21.090	0.101
300.800	-24.682	0.101
300.900	-31.925	0.101
301.000	-20.975	0.101
301.100	-33.024	0.101
301.200	-24.461	0.101
301.300	-18.959	0.101
301.400	-13.823	0.101
301.500	-19.539	0.101
301.600	-32.273	0.101
301.700	-22.963	0.101
301.800	-26.387	0.101
301.900	-33.936	0.101
302.000	-31.791	0.101
302.100	-28.212	0.101
302.200	-30.532	0.101
302.300	-24.423	0.101
302.400	-35.374	0.101
302.500	-22.564	0.101
302.600	-24.941	0.101
302.700	-26.240	0.101
302.800	-31.078	0.101
302.900	-15.374	0.101
303.000	-28.352	0.101
303.100	-25.062	0.101
303.200	-27.429	0.101
303.300	-31.111	0.101
303.400	-24.072	0.101
303.500	-30.483	0.101
303.600	-26.253	0.101
303.700	-29.512	0.101
303.800	-23.035	0.101
303.900	-16.915	0.101
304.000	-20.155	0.101
304.100	-33.105	0.101
304.200	-28.700	0.101
304.300	-29.000	0.101
304.400	-30.354	0.101
304.500	-26.133	0.101
304.600	-20.540	0.101
304.700	-23.099	0.101
304.800	-20.318	0.101
304.900	-25.202	0.101
305.000	-27.772	0.101
305.100	-25.250	0.101
305.200	-23.974	0.101
305.300	-23.767	0.101
305.400	-19.374	0.101
305.500	-29.099	0.101
305.600	-17.683	0.101
305.700	-22.765	0.101
305.800	-27.940	0.101
305.900	-23.132	0.101
306.000	-26.409	0.101
306.100	-32.590	0.101
306.200	-18.218	0.101
306.300	-28.065	0.101
306.400	-25.832	0.101
306.500	-24.168	0.101
306.600	-22.825	0.101
306.700	-28.016	0.101
306.800	-28.381	0.101
306.900	-23.301	0.101
307.000	-19.271	0.101
307.100	-35.729	0.101
307.200	-32.512	0.101
307.300	-29.537	0.101
307.400	-28.445	0.101
307.500	-25.166	0.101
307.600	-18.583	0.101
307.700	-31.171	0.101
307.800	-28.011	0.101
307.900	-30.273	0.101
308.000	-24.412	0.101
308.100	-36.377	0.101
308.200	-24.221	0.101
308.300	-8.664	0.101
308.400	-27.033	0.101
308.500	-24.457	0.101
308.600	-17.836	0.101
308.700	-24.377	0.101
308.800	-17.768	0.101
308.900	-21.514	0.101
309.000	-24.819	0.101
309.100	-30.720	0.101
309.200	-29.893	0.101
309.300	-27.125	0.101
309.400	-30.847	0.101
309.500	-30.672	0.101
309.600	-24.068	0.101
309.700	-31.424	0.101
309.800	-15.717	0.101
309.900	-18.745	0.101
310.000	-19.979	0.101
310.100	-28.047	0.101
310.200	-23.046	0.101
310.300	-28.879	0.101
310.400	-26.348	0.101
310.500	-29.216	0.101
310.600	-23.830	0.101
310.700	-20.904	0.101
310.800	-23.265	0.101
310.900	-26.004	0.101
311.000	-27.258	0.101
311.100	-16.480	0.101
311.200	-28.096	0.101
311.300	-27.337	0.101
311.400	-23.191	0.101
311.500	-22.353	0.101
311.600	-23.163	0.101
311.700	-23.148	0.101
311.800	-20.762	0.101
311.900	-27.405	0.101
312.000	-22.353	0.101
312.100	-32.071	0.101
312.200	-20.099	0.101
312.300	-19.312	0.101
312.400	-24.057	0.101
312.500	-31.692	0.101
312.600	-24.721	0.101
312.700	-26.357	0.101
312.800	-21.081	0.101
312.900	-29.036	0.101
313.000	-16.004	0.101
313.100	-24.331	0.101
313.200	-33.560	0.101
313.300	-29.044	0.101
313.400	-16.951	0.101
313.500	-16.419	0.101
313.600	-19.856	0.101
313.700	-18.304	0.101
313.800	-30.246	0.101
313.900	-20.142	0.100
314.000	-30.588	0.100
314.100	-19.689	0.100
314.200	-18.815	0.100
314.300	-22.327	0.100
314.400	-25.869	0.100
314.500	-21.835	0.100
314.600	-21.173	0.100
314.700	-30.931	0.101
314.800	-28.182	0.100
314.900	-21.458	0.100
315.000	-28.515	0.100
315.100	-25.232	0.100
315.200	-38.205	0.101
315.300	-34.899	0.100
315.400	-26.139	0.100
315.500	-20.542	0.100
315.600	-15.500	0.100
315.700	-23.987	0.100
315.800	-22.963	0.100
315.900	-37.868	0.100
316.000	-23.232	0.100
316.100	-16.900	0.100
316.200	-16.359	0.100
316.300	-29.372	0.100
316.400	-26.346	0.100
316.500	-21.166	0.100
316.600	-23.942	0.100
316.700	-23.045	0.100
316.800	-21.680	0.100
316.900	-19.045	0.100
317.000	-16.551	0.100
317.100	-31.137	0.100
317.200	-27.904	0.100
317.300	-20.245	0.100
317.400	-27.667	0.100
317.500	-20.449	0.100
317.600	-19.298	0.100
317.700	-30.500	0.100
317.800	-20.561	0.100
317.900	-20.619	0.100
318.000	-21.471	0.100
318.100	-27.436	0.100
318.200	-24.566	0.100
318.300	-20.492	0.100
318.400	-27.185	0.100
318.500	-22.192	0.100
318.600	-18.817	0.100
318.700	-18.956	0.100
318.800	-15.920	0.100
318.900	-28.210	0.100
319.000	-24.954	0.100
319.100	-22.089	0.100
319.200	-18.176	0.100
319.300	-25.048	0.100
319.400	-21.308	0.100
319.500	-25.031	0.100
319.600	-36.809	0.100
319.700	-35.747	0.100
319.800	-28.034	0.100
319.900	-23.178	0.100
320.000	-19.948	0.100
320.100	-26.273	0.100
320.200	-26.222	0.100
320.300	-23.560	0.100
320.400	-29.755	0.100
320.500	-29.487	0.100
320.600	-19.194	0.100
320.700	-23.873	0.100
320.800	-20.914	0.100
320.900	-31.876	0.100
321.000	-22.562	0.100
321.100	-23.048	0.100
321.200	-22.981	0.100
321.300	-30.544	0.100
321.400	-20.750	0.100
321.500	-27.019	0.100
321.600	-18.654	0.100
321.700	-38.347	0.100
321.800	-25.863	0.100
321.900	-26.854	0.100
322.000	-17.881	0.100
322.100	-26.019	0.100
322.200	-26.175	0.100
322.300	-24.820	0.100
322.400	-20.998	0.100
322.500	-30.258	0.100
322.600	-31.907	0.100
322.700	-26.286	0.100
322.800	-29.090	0.100
322.900	-27.031	0.100
323.000	-24.213	0.100
323.100	-24.714	0.100
323.200	-16.851	0.100
323.300	-17.479	0.100
323.400	-21.713	0.100
323.500	-28.377	0.100
323.600	-16.923	0.100
323.700	-15.751	0.100
323.800	-24.890	0.100
323.900	-27.431	0.100
324.000	-30.209	0.100
324.100	-25.541	0.100
324.200	-20.275	0.100
324.300	-18.488	0.100
324.400	-20.598	0.100
324.500	-29.895	0.100
324.600	-19.091	0.100
324.700	-23.177	0.100
324.800	-34.420	0.100
324.900	-19.226	0.100
325.000	-20.967	0.100
325.100	-28.221	0.100
325.200	-20.773	0.100
325.300	-18.281	0.100
325.400	-15.741	0.100
325.500	-25.385	0.100
325.600	-27.615	0.100
325.700	-28.621	0.100
325.800	-25.769	0.100
325.900	-26.532	0.100
326.000	-24.667	0.100
326.100	-26.752	0.100
326.200	-26.688	0.100
326.300	-16.065	0.100
326.400	-22.111	0.100
326.500	-28.892	0.100
326.600	-21.292	0.100
326.700	-26.444	0.100
326.800	-22.992	0.100
326.900	-26.068	0.100
327.000	-19.737	0.100
327.100	-24.215	0.100
327.200	-16.642	0.100
327.300	-22.641	0.100
327.400	-29.832	0.100
327.500	-23.210	0.100
327.600	-31.025	0.100
327.700	-23.087	0.100
327.800	-21.851	0.100
327.900	-23.554	0.100
328.000	-15.297	0.100
328.100	-21.841	0.100
328.200	-30.293	0.100
328.300	-30.402	0.100
328.400	-22.524	0.100
328.500	-25.760	0.100
328.600	-22.906	0.100
328.700	-21.903	0.100
328.800	-18.918	0.100
328.900	-19.131	0.100
329.000	-19.123	0.100
329.100	-17.209	0.100
329.200	-25.688	0.100
329.300	-21.651	0.100
329.400	-23.194	0.100
329.500	-27.546	0.100
329.600	-21.861	0.100
329.700	-20.544	0.100
329.800	-21.632	0.100
329.900	-23.572	0.100
330.000	-19.175	0.100
330.100	-21.043	0.100
330.200	-25.228	0.100
330.300	-17.435	0.100
330.400	-23.981	0.100
330.500	-7.555	0.100
330.600	-5.438	0.100
330.700	-4.659	0.100
330.800	-5.774	0.100
330.900	-20.299	0.100
331.000	-16.388	0.100
331.100	-8.034	0.100
331.200	-5.785	0.100
331.300	-14.455	0.100
331.400	-2.080	0.100
331.500	-1.902	0.100
331.600	-1.216	0.100
