Time - A.ExtT.T (°C)	Temperature (°C) - A.ExtT.T (°C)
12:11:25	25.123
12:11:26	25.127
12:11:26	25.126
12:11:27	25.119
12:11:27	25.119
12:11:28	25.114
12:11:28	25.114
12:11:29	25.118
12:11:29	25.118
12:11:30	25.125
12:11:30	25.125
12:11:31	25.124
12:11:31	25.124
12:11:32	25.118
12:11:32	25.118
12:11:33	25.116
12:11:33	25.116
12:11:34	25.123
12:11:34	25.123
12:11:35	25.125
12:11:35	25.125
12:11:36	25.12
12:11:36	25.12
12:11:37	25.119
12:11:37	25.119
12:11:38	25.122
12:11:38	25.122
12:11:39	25.126
12:11:39	25.127
12:11:40	25.122
12:11:40	25.12
12:11:41	25.115
12:11:41	25.114
12:11:42	25.118
12:11:42	25.119
12:11:43	25.125
12:11:43	25.125
12:11:44	25.124
12:11:44	25.124
12:11:45	25.118
12:11:45	25.116
12:11:46	25.115
12:11:46	25.116
12:11:47	25.121
12:11:47	25.121
12:11:48	25.122
12:11:48	25.122
12:11:49	25.116
12:11:49	25.116
12:11:50	25.113
12:11:50	25.113
12:11:51	25.118
12:11:51	25.118
12:11:52	25.122
12:11:52	25.122
12:11:53	25.119
12:11:53	25.119
12:11:54	25.114
12:11:54	25.114
12:11:55	25.118
12:11:55	25.118
12:11:56	25.123
12:11:56	25.123
12:11:57	25.124
12:11:57	25.124
12:11:58	25.119
12:11:58	25.117
12:11:59	25.117
12:11:59	25.117
12:12:00	25.119
12:12:00	25.119
12:12:01	25.118
12:12:01	25.118
12:12:02	25.114
12:12:02	25.113
12:12:03	25.112
12:12:03	25.114
12:12:04	25.122
12:12:04	25.124
12:12:05	25.128
12:12:05	25.128
12:12:06	25.124
12:12:06	25.124
12:12:07	25.115
12:12:07	25.115
12:12:08	25.115
12:12:08	25.115
12:12:09	25.12
12:12:09	25.12
12:12:10	25.122
12:12:10	25.122
12:12:11	25.117
12:12:11	25.117
12:12:12	25.116
12:12:12	25.116
12:12:13	25.121
12:12:13	25.121
12:12:14	25.124
12:12:14	25.124
12:12:15	25.117
12:12:15	25.117
12:12:16	25.114
12:12:16	25.114
12:12:17	25.117
12:12:17	25.12
12:12:18	25.124
12:12:18	25.125
12:12:19	25.124
12:12:19	25.122
12:12:20	25.116
12:12:20	25.115
12:12:21	25.114
12:12:21	25.116
12:12:22	25.121
12:12:22	25.122
12:12:23	25.122
12:12:23	25.121
12:12:24	25.119
12:12:24	25.117
12:12:25	25.114
12:12:25	25.114
12:12:26	25.119
12:12:26	25.119
12:12:27	25.121
12:12:27	25.121
12:12:28	25.116
12:12:28	25.116
12:12:29	25.112
12:12:29	25.112
12:12:30	25.115
12:12:30	25.115
12:12:31	25.123
12:12:31	25.123
12:12:32	25.122
12:12:32	25.122
12:12:33	25.116
12:12:33	25.116
12:12:34	25.116
12:12:34	25.116
12:12:35	25.121
12:12:35	25.121
12:12:36	25.124
12:12:36	25.123
12:12:37	25.12
12:12:37	25.119
12:12:38	25.115
12:12:38	25.114
12:12:39	25.119
12:12:39	25.121
12:12:40	25.124
12:12:40	25.124
12:12:41	25.121
12:12:41	25.121
12:12:42	25.115
12:12:42	25.114
12:12:43	25.116
12:12:43	25.118
12:12:44	25.125
12:12:44	25.126
12:12:45	25.125
12:12:45	25.125
12:12:46	25.119
12:12:46	25.119
12:12:47	25.115
12:12:47	25.115
12:12:48	25.119
12:12:48	25.119
12:12:49	25.122
12:12:49	25.122
12:12:50	25.118
12:12:50	25.118
12:12:51	25.116
12:12:51	25.116
12:12:52	25.12
12:12:52	25.12
12:12:53	25.126
12:12:53	25.126
12:12:54	25.124
12:12:54	25.124
12:12:55	25.122
12:12:55	25.121
12:12:56	25.122
12:12:56	25.124
12:12:57	25.13
12:12:57	25.131
12:12:58	25.13
12:12:58	25.129
12:12:59	25.124
12:12:59	25.124
12:13:00	25.121
12:13:00	25.122
12:13:01	25.125
12:13:01	25.127
12:13:02	25.129
12:13:02	25.13
12:13:03	25.126
12:13:03	25.124
12:13:04	25.12
12:13:04	25.12
12:13:05	25.123
12:13:05	25.123
12:13:06	25.129
12:13:06	25.129
12:13:07	25.126
12:13:07	25.126
12:13:08	25.12
12:13:08	25.12
12:13:09	25.12
12:13:09	25.12
12:13:10	25.126
12:13:10	25.126
12:13:11	25.125
12:13:11	25.125
12:13:12	25.121
12:13:12	25.121
12:13:13	25.12
12:13:13	25.12
12:13:14	25.122
12:13:14	25.125
12:13:15	25.126
12:13:15	25.126
12:13:16	25.124
12:13:16	25.123
12:13:17	25.12
12:13:17	25.12
12:13:18	25.122
12:13:18	25.124
12:13:19	25.127
12:13:19	25.128
12:13:20	25.128
12:13:20	25.126
12:13:21	25.124
12:13:21	25.123
12:13:22	25.123
12:13:22	25.123
12:13:23	25.127
12:13:23	25.127
12:13:24	25.127
12:13:24	25.127
12:13:25	25.122
12:13:25	25.122
