time /s	I /nA	E /V
232.100	54.760	0.100
232.200	37.826	0.100
232.300	51.779	0.100
232.400	37.633	0.100
232.500	57.028	0.100
232.600	63.751	0.100
232.700	47.752	0.100
232.800	47.189	0.100
232.900	57.210	0.100
233.000	63.118	0.100
233.100	50.364	0.100
233.200	47.545	0.100
233.300	54.457	0.100
233.400	56.529	0.100
233.500	36.150	0.100
233.600	54.127	0.100
233.700	37.693	0.100
233.800	63.003	0.100
233.900	33.580	0.100
234.000	65.618	0.100
234.100	58.623	0.100
234.200	38.540	0.100
234.300	39.853	0.100
234.400	62.184	0.100
234.500	60.829	0.100
234.600	45.120	0.100
234.700	53.218	0.100
234.800	53.168	0.100
234.900	63.011	0.100
235.000	50.120	0.100
235.100	50.381	0.100
235.200	52.559	0.100
235.300	60.687	0.100
235.400	62.260	0.100
235.500	54.854	0.100
235.600	61.438	0.100
235.700	46.309	0.100
235.800	59.661	0.100
235.900	58.890	0.100
236.000	37.998	0.100
236.100	43.970	0.100
236.200	62.845	0.100
236.300	50.378	0.100
236.400	48.454	0.100
236.500	40.633	0.100
236.600	49.194	0.100
236.700	53.819	0.100
236.800	64.188	0.100
236.900	57.158	0.100
237.000	49.994	0.100
237.100	58.182	0.100
237.200	35.226	0.100
237.300	55.588	0.100
237.400	57.258	0.100
237.500	55.374	0.100
237.600	53.278	0.100
237.700	43.708	0.100
237.800	44.205	0.100
237.900	48.449	0.100
238.000	64.876	0.100
238.100	43.685	0.100
238.200	63.307	0.100
238.300	40.397	0.100
238.400	51.839	0.100
238.500	48.621	0.100
238.600	56.891	0.100
238.700	69.831	0.100
238.800	48.379	0.100
238.900	45.603	0.100
239.000	58.593	0.100
239.100	53.381	0.100
239.200	52.758	0.100
239.300	54.325	0.100
239.400	42.967	0.100
239.500	44.508	0.100
239.600	55.656	0.100
239.700	54.759	0.100
239.800	57.829	0.100
239.900	45.822	0.100
240.000	50.873	0.100
240.100	60.786	0.100
240.200	72.779	0.100
240.300	60.937	0.100
240.400	57.150	0.100
240.500	48.845	0.100
240.600	31.368	0.100
240.700	49.961	0.100
240.800	58.113	0.100
240.900	44.278	0.100
241.000	55.440	0.100
241.100	42.673	0.100
241.200	54.443	0.100
241.300	42.054	0.100
241.400	46.148	0.100
241.500	54.442	0.100
241.600	43.878	0.100
241.700	53.994	0.100
241.800	39.382	0.100
241.900	41.317	0.100
242.000	41.628	0.100
242.100	36.040	0.100
242.200	44.717	0.100
242.300	37.083	0.100
242.400	45.180	0.100
242.500	41.004	0.100
242.600	58.420	0.100
242.700	54.655	0.100
242.800	48.324	0.100
242.900	47.510	0.100
243.000	42.301	0.100
243.100	34.282	0.100
243.200	48.627	0.100
243.300	41.010	0.100
243.400	14.493	0.100
243.500	51.943	0.100
243.600	43.798	0.100
243.700	41.632	0.100
243.800	37.060	0.100
243.900	36.814	0.100
244.000	36.699	0.100
244.100	34.953	0.100
244.200	29.291	0.100
244.300	32.232	0.100
244.400	27.954	0.100
244.500	45.284	0.100
244.600	43.319	0.100
244.700	37.795	0.100
244.800	31.731	0.100
244.900	41.175	0.100
245.000	19.400	0.100
245.100	18.030	0.100
245.200	25.411	0.100
245.300	40.201	0.100
245.400	38.102	0.100
245.500	23.586	0.100
245.600	23.541	0.100
245.700	37.332	0.100
245.800	44.277	0.100
245.900	24.299	0.100
246.000	32.703	0.100
246.100	30.111	0.100
246.200	27.217	0.100
246.300	34.127	0.100
246.400	21.765	0.100
246.500	41.108	0.100
246.600	22.777	0.100
246.700	30.653	0.100
246.800	24.644	0.100
246.900	21.376	0.100
247.000	25.356	0.100
247.100	27.906	0.100
247.200	23.387	0.100
247.300	25.794	0.100
247.400	22.582	0.100
247.500	18.108	0.100
247.600	23.007	0.100
247.700	27.305	0.100
247.800	27.118	0.100
247.900	32.248	0.100
248.000	14.997	0.100
248.100	32.496	0.100
248.200	38.143	0.100
248.300	19.425	0.100
248.400	27.600	0.100
248.500	30.957	0.100
248.600	33.581	0.100
248.700	22.866	0.100
248.800	21.994	0.100
248.900	13.904	0.100
249.000	30.368	0.100
249.100	44.822	0.100
249.200	11.824	0.100
249.300	29.065	0.100
249.400	20.324	0.100
249.500	31.420	0.100
249.600	27.603	0.100
249.700	27.748	0.100
249.800	25.989	0.100
249.900	27.827	0.100
250.000	21.796	0.100
250.100	20.758	0.100
250.200	25.323	0.100
250.300	37.549	0.100
250.400	19.359	0.100
250.500	33.439	0.100
250.600	21.039	0.100
250.700	25.734	0.100
250.800	22.664	0.100
250.900	33.134	0.100
251.000	20.047	0.100
251.100	21.853	0.100
251.200	24.650	0.100
251.300	27.267	0.100
251.400	31.734	0.100
251.500	21.833	0.100
251.600	13.181	0.100
251.700	21.220	0.100
251.800	12.419	0.100
251.900	27.561	0.100
252.000	31.541	0.100
252.100	30.606	0.100
252.200	20.571	0.100
252.300	21.186	0.100
252.400	16.173	0.100
252.500	12.897	0.100
252.600	20.340	0.100
252.700	24.653	0.100
252.800	20.968	0.100
252.900	23.568	0.100
253.000	25.386	0.100
253.100	25.792	0.100
253.200	22.475	0.100
253.300	32.433	0.100
253.400	28.081	0.100
253.500	12.652	0.100
253.600	32.284	0.100
253.700	8.240	0.100
253.800	14.216	0.100
253.900	18.071	0.100
254.000	18.175	0.100
254.100	12.220	0.100
254.200	24.031	0.100
254.300	21.545	0.100
254.400	27.712	0.100
254.500	18.410	0.100
254.600	18.804	0.100
254.700	32.648	0.100
254.800	21.407	0.100
254.900	20.984	0.100
255.000	8.455	0.100
255.100	26.611	0.100
255.200	13.630	0.100
255.300	14.001	0.100
255.400	24.002	0.100
255.500	16.239	0.100
255.600	17.308	0.100
255.700	13.685	0.100
255.800	19.805	0.100
255.900	26.987	0.100
256.000	36.083	0.100
256.100	19.127	0.100
256.200	8.226	0.100
256.300	11.144	0.100
256.400	32.425	0.100
256.500	20.954	0.100
256.600	23.315	0.100
256.700	22.351	0.100
256.800	8.709	0.100
256.900	10.567	0.100
257.000	22.323	0.100
257.100	18.483	0.100
257.200	11.013	0.100
257.300	22.320	0.100
257.400	24.992	0.100
257.500	23.620	0.100
257.600	16.843	0.100
257.700	4.340	0.100
257.800	27.143	0.100
257.900	16.719	0.100
258.000	13.765	0.100
258.100	16.494	0.100
258.200	18.699	0.100
258.300	12.977	0.100
258.400	11.539	0.100
258.500	8.804	0.100
258.600	24.394	0.100
258.700	16.730	0.100
258.800	15.272	0.100
258.900	4.207	0.100
259.000	17.971	0.100
259.100	14.300	0.100
259.200	8.740	0.100
259.300	14.697	0.100
259.400	6.456	0.100
259.500	11.939	0.100
259.600	27.595	0.100
259.700	21.074	0.100
259.800	5.944	0.100
259.900	3.365	0.100
260.000	26.663	0.100
260.100	9.471	0.100
260.200	10.282	0.100
260.300	7.494	0.100
260.400	19.029	0.100
260.500	9.660	0.100
260.600	8.291	0.100
260.700	18.109	0.100
260.800	2.999	0.100
260.900	9.290	0.100
261.000	20.119	0.100
261.100	22.478	0.100
261.200	21.686	0.100
261.300	0.014	0.100
261.400	15.209	0.100
261.500	6.375	0.100
261.600	20.208	0.100
261.700	18.384	0.100
261.800	20.156	0.100
261.900	8.358	0.100
262.000	9.569	0.100
262.100	10.051	0.100
262.200	27.212	0.100
262.300	15.157	0.100
262.400	15.379	0.100
262.500	10.029	0.100
262.600	12.393	0.100
262.700	6.385	0.100
262.800	18.802	0.100
262.900	18.540	0.100
263.000	9.264	0.100
263.100	16.242	0.100
263.200	14.401	0.100
263.300	18.264	0.100
263.400	1.984	0.100
263.500	8.496	0.100
263.600	7.518	0.100
263.700	18.351	0.100
263.800	7.520	0.100
263.900	3.226	0.100
264.000	5.535	0.100
264.100	1.787	0.100
264.200	9.704	0.100
264.300	16.605	0.100
264.400	-12.894	0.100
264.500	9.635	0.100
264.600	7.265	0.100
264.700	-8.400	0.100
264.800	15.255	0.100
264.900	19.037	0.100
265.000	4.130	0.100
265.100	13.279	0.100
265.200	7.123	0.100
265.300	11.994	0.100
265.400	5.446	0.100
265.500	8.568	0.100
265.600	7.429	0.100
265.700	21.693	0.100
265.800	9.608	0.100
265.900	-3.738	0.100
266.000	17.718	0.100
266.100	4.829	0.100
266.200	15.419	0.100
266.300	-8.933	0.100
266.400	15.158	0.100
266.500	13.043	0.100
266.600	6.316	0.100
266.700	2.860	0.100
266.800	6.172	0.100
266.900	12.051	0.100
267.000	22.631	0.100
267.100	-0.499	0.100
267.200	14.164	0.100
267.300	10.981	0.100
267.400	15.733	0.100
267.500	-1.810	0.100
267.600	12.309	0.100
267.700	9.437	0.100
267.800	12.638	0.100
267.900	-2.257	0.100
268.000	14.217	0.100
268.100	10.005	0.100
268.200	17.007	0.100
268.300	-1.889	0.100
268.400	-13.704	0.100
268.500	15.266	0.100
268.600	14.229	0.100
268.700	5.950	0.100
268.800	1.189	0.100
268.900	-1.243	0.100
269.000	4.343	0.100
269.100	15.819	0.100
269.200	4.834	0.100
269.300	8.752	0.100
269.400	-1.594	0.100
269.500	4.811	0.100
269.600	5.279	0.100
269.700	-1.543	0.100
269.800	-2.149	0.100
269.900	3.108	0.100
270.000	3.234	0.100
270.100	-3.658	0.100
270.200	-8.454	0.100
270.300	-5.858	0.100
270.400	5.596	0.100
270.500	12.240	0.100
270.600	-5.086	0.100
270.700	11.570	0.100
270.800	-2.277	0.100
270.900	-12.645	0.100
271.000	-13.429	0.100
271.100	3.784	0.100
271.200	25.306	0.100
271.300	-6.904	0.100
271.400	-12.330	0.100
271.500	9.998	0.100
271.600	12.638	0.100
271.700	0.943	0.100
271.800	6.168	0.100
271.900	11.899	0.100
272.000	-1.830	0.100
272.100	-8.349	0.100
272.200	-2.187	0.100
272.300	-2.290	0.100
272.400	9.057	0.100
272.500	7.555	0.100
272.600	-10.607	0.100
272.700	7.578	0.100
272.800	-2.081	0.100
272.900	6.077	0.100
273.000	13.739	0.100
273.100	11.249	0.100
273.200	-6.008	0.100
273.300	3.250	0.100
273.400	-0.979	0.100
273.500	0.510	0.100
273.600	9.108	0.100
273.700	-7.344	0.100
273.800	-6.255	0.100
273.900	-0.737	0.100
274.000	21.821	0.100
274.100	4.713	0.100
274.200	3.395	0.100
274.300	2.657	0.100
274.400	3.166	0.100
274.500	3.980	0.100
274.600	-6.174	0.100
274.700	10.883	0.100
274.800	4.371	0.100
274.900	-0.890	0.100
275.000	-6.303	0.100
275.100	7.943	0.100
275.200	10.023	0.100
275.300	-7.765	0.100
275.400	0.474	0.100
275.500	0.620	0.100
275.600	2.108	0.100
275.700	-10.011	0.100
275.800	-4.880	0.100
275.900	9.148	0.100
276.000	1.980	0.100
276.100	3.523	0.100
276.200	10.445	0.100
276.300	2.314	0.100
276.400	-6.639	0.100
276.500	-14.493	0.100
276.600	-4.005	0.100
276.700	0.628	0.100
276.800	5.637	0.100
276.900	-4.871	0.100
277.000	-3.971	0.100
277.100	5.127	0.100
277.200	0.971	0.100
277.300	-4.664	0.100
277.400	-11.512	0.100
277.500	4.785	0.100
277.600	10.239	0.100
277.700	0.024	0.100
277.800	-22.088	0.100
277.900	0.031	0.100
278.000	-4.695	0.100
278.100	-3.041	0.100
278.200	-13.221	0.100
278.300	-1.146	0.100
278.400	4.181	0.100
278.500	-0.073	0.100
278.600	5.676	0.100
278.700	-4.203	0.100
278.800	-3.950	0.100
278.900	0.496	0.100
279.000	-2.860	0.100
279.100	6.289	0.100
279.200	-2.349	0.100
279.300	-10.069	0.100
279.400	12.735	0.100
279.500	2.332	0.100
279.600	4.313	0.100
279.700	-3.353	0.100
279.800	-8.072	0.100
279.900	13.420	0.100
280.000	-6.721	0.100
280.100	1.661	0.100
280.200	-12.668	0.100
280.300	-7.264	0.100
280.400	-15.799	0.100
280.500	-8.847	0.100
280.600	-1.174	0.100
280.700	15.249	0.100
280.800	-2.109	0.100
280.900	-6.375	0.100
281.000	0.229	0.100
281.100	3.031	0.100
281.200	-7.296	0.100
281.300	-4.830	0.100
281.400	-0.009	0.100
281.500	-1.146	0.100
281.600	5.213	0.100
281.700	6.062	0.100
281.800	-12.248	0.100
281.900	-7.630	0.100
282.000	-3.838	0.100
282.100	-0.096	0.100
282.200	1.304	0.100
282.300	-2.375	0.100
282.400	8.708	0.100
282.500	-9.789	0.100
282.600	-7.210	0.100
282.700	-21.260	0.100
282.800	-6.281	0.100
282.900	0.874	0.100
283.000	6.086	0.100
283.100	-18.013	0.100
283.200	-7.304	0.100
283.300	0.074	0.100
283.400	-0.539	0.100
283.500	4.736	0.100
283.600	-1.497	0.100
283.700	-15.687	0.100
283.800	-6.053	0.100
283.900	-4.166	0.100
284.000	-16.426	0.100
284.100	-13.595	0.100
284.200	-5.729	0.100
284.300	-1.819	0.100
284.400	-9.865	0.100
284.500	-0.902	0.100
284.600	-14.098	0.100
284.700	0.263	0.100
284.800	-8.959	0.100
284.900	-0.429	0.100
285.000	-11.824	0.100
285.100	-12.229	0.100
285.200	-13.385	0.100
285.300	-6.580	0.100
285.400	-0.879	0.100
285.500	3.756	0.100
285.600	-11.906	0.100
285.700	-7.134	0.100
285.800	-3.004	0.100
285.900	-8.664	0.100
286.000	-2.769	0.100
286.100	-0.939	0.100
286.200	-8.590	0.100
286.300	-5.789	0.100
286.400	-9.226	0.100
286.500	4.353	0.100
286.600	3.067	0.100
286.700	-9.957	0.100
286.800	-12.502	0.100
286.900	-3.599	0.100
287.000	-15.718	0.100
287.100	-8.303	0.100
287.200	15.555	0.100
287.300	-7.071	0.100
287.400	-7.203	0.100
287.500	-8.754	0.100
287.600	-13.100	0.100
287.700	-16.138	0.100
287.800	-16.359	0.100
287.900	3.845	0.100
288.000	-1.606	0.100
288.100	-10.144	0.100
288.200	-8.737	0.100
288.300	-3.027	0.100
288.400	-13.002	0.100
288.500	-21.336	0.100
288.600	1.207	0.100
288.700	2.936	0.100
288.800	-6.473	0.100
288.900	2.930	0.100
289.000	1.560	0.100
289.100	-18.743	0.100
289.200	-13.629	0.100
289.300	-5.394	0.100
289.400	-12.997	0.100
289.500	-1.486	0.100
289.600	-9.073	0.100
289.700	-9.038	0.100
289.800	-6.537	0.100
289.900	-2.027	0.100
290.000	-7.085	0.100
290.100	-13.305	0.100
290.200	-5.473	0.100
290.300	2.041	0.100
290.400	7.008	0.100
290.500	-0.047	0.100
290.600	-10.269	0.100
290.700	-18.136	0.100
290.800	-10.687	0.100
290.900	-1.587	0.100
291.000	-7.709	0.100
291.100	-0.226	0.100
291.200	-16.567	0.100
291.300	-4.906	0.100
291.400	-12.024	0.100
291.500	0.657	0.100
291.600	0.862	0.100
291.700	-16.089	0.100
291.800	-2.124	0.100
291.900	-14.452	0.100
292.000	-13.888	0.100
292.100	-4.934	0.100
292.200	7.429	0.100
292.300	-14.676	0.100
292.400	-7.141	0.100
292.500	-25.714	0.100
292.600	-15.074	0.100
292.700	-1.963	0.100
292.800	9.730	0.100
292.900	3.597	0.100
293.000	-9.663	0.100
293.100	-11.858	0.100
293.200	-22.055	0.100
293.300	-4.066	0.100
293.400	-7.109	0.100
293.500	-5.418	0.100
293.600	-7.957	0.100
293.700	-0.458	0.100
293.800	-14.841	0.100
293.900	-2.753	0.100
294.000	-5.809	0.100
294.100	-8.964	0.100
294.200	-17.562	0.100
294.300	-6.937	0.100
294.400	-9.583	0.100
294.500	-2.604	0.100
294.600	-1.733	0.100
294.700	-12.865	0.100
294.800	-5.405	0.100
294.900	-4.031	0.100
295.000	-7.486	0.100
295.100	-5.821	0.100
295.200	-5.086	0.100
295.300	-6.905	0.100
295.400	-0.944	0.100
295.500	0.214	0.100
295.600	-1.865	0.100
295.700	-17.040	0.100
295.800	-13.546	0.100
295.900	-3.502	0.100
296.000	-10.827	0.100
296.100	-4.204	0.100
296.200	-2.086	0.100
296.300	-2.411	0.100
296.400	-12.312	0.100
296.500	-10.149	0.100
296.600	-11.725	0.100
296.700	-21.767	0.100
296.800	-16.471	0.100
296.900	-12.145	0.100
297.000	-11.084	0.100
297.100	-26.369	0.100
297.200	22.527	0.100
297.300	-4.609	0.100
297.400	-16.952	0.100
297.500	2.515	0.100
297.600	-16.284	0.100
297.700	2.682	0.100
297.800	-0.475	0.100
297.900	-18.982	0.100
298.000	-15.267	0.100
298.100	-13.991	0.100
298.200	-10.627	0.100
298.300	-11.946	0.100
298.400	-17.069	0.100
298.500	-8.501	0.100
298.600	-13.926	0.100
298.700	-9.111	0.100
298.800	-15.206	0.100
298.900	-25.015	0.100
299.000	-5.313	0.100
299.100	-7.632	0.100
299.200	-3.027	0.100
299.300	-23.242	0.100
299.400	-21.326	0.100
299.500	-9.419	0.100
299.600	-5.726	0.100
299.700	-12.579	0.100
299.800	-20.852	0.100
299.900	-9.994	0.100
300.000	-10.911	0.100
300.100	-10.762	0.100
300.200	-3.617	0.100
300.300	-8.987	0.100
300.400	-10.636	0.100
300.500	-9.375	0.100
300.600	-10.566	0.100
300.700	-6.447	0.100
300.800	-9.490	0.100
300.900	-10.364	0.100
301.000	-30.778	0.100
301.100	-6.665	0.100
301.200	4.928	0.100
301.300	-8.506	0.100
301.400	-11.069	0.100
301.500	-2.521	0.100
301.600	-15.223	0.100
301.700	-14.363	0.100
301.800	-7.278	0.100
301.900	-18.151	0.100
302.000	-7.842	0.100
302.100	-5.607	0.100
302.200	-1.166	0.100
302.300	-8.595	0.100
302.400	-6.916	0.100
302.500	-24.712	0.100
302.600	-5.503	0.100
302.700	-4.256	0.100
302.800	-12.082	0.100
302.900	-9.266	0.100
303.000	-17.907	0.100
303.100	-6.422	0.100
303.200	-11.863	0.100
303.300	-8.434	0.100
303.400	-5.907	0.100
303.500	-19.043	0.100
303.600	-12.309	0.100
303.700	-1.541	0.100
303.800	-6.787	0.100
303.900	-7.109	0.100
304.000	-0.487	0.100
304.100	-17.680	0.100
304.200	-19.483	0.100
304.300	-22.518	0.100
304.400	5.308	0.100
304.500	-4.359	0.100
304.600	-11.355	0.100
304.700	-14.288	0.100
304.800	-2.090	0.100
304.900	-4.469	0.100
305.000	-26.610	0.100
305.100	-2.122	0.100
305.200	-18.384	0.100
305.300	-23.279	0.100
305.400	-10.416	0.100
305.500	-2.748	0.100
305.600	-16.080	0.100
305.700	-8.555	0.100
305.800	-5.170	0.100
305.900	-16.391	0.100
306.000	-20.614	0.100
306.100	-13.316	0.100
306.200	-18.008	0.100
306.300	-18.940	0.100
306.400	-4.039	0.100
306.500	-7.995	0.100
306.600	-18.956	0.100
306.700	-7.138	0.100
306.800	-10.986	0.100
306.900	-0.234	0.100
307.000	-7.026	0.100
307.100	-24.940	0.100
307.200	4.446	0.100
307.300	-10.951	0.100
307.400	-8.867	0.100
307.500	-4.039	0.100
307.600	-18.352	0.100
307.700	-8.182	0.100
307.800	-19.213	0.100
307.900	-21.704	0.100
308.000	-9.813	0.100
308.100	-11.575	0.100
308.200	-16.587	0.100
308.300	-10.636	0.100
308.400	-12.185	0.100
308.500	-0.746	0.100
308.600	-0.505	0.100
308.700	-11.805	0.100
308.800	-9.787	0.100
308.900	-4.453	0.100
309.000	-10.620	0.100
309.100	-22.100	0.100
309.200	-5.263	0.100
309.300	-23.886	0.100
309.400	-9.119	0.100
309.500	-16.771	0.100
309.600	-10.681	0.100
309.700	-7.863	0.100
309.800	-11.257	0.100
309.900	-11.493	0.100
310.000	-15.983	0.100
310.100	-5.438	0.100
310.200	-20.364	0.100
310.300	-8.429	0.100
310.400	-12.494	0.100
310.500	-7.235	0.100
310.600	-14.587	0.100
310.700	-4.414	0.100
310.800	-15.485	0.100
310.900	-4.716	0.100
311.000	-7.223	0.100
311.100	-22.095	0.100
311.200	-10.272	0.100
311.300	-16.713	0.100
311.400	-0.504	0.100
311.500	-2.363	0.100
311.600	-8.037	0.100
311.700	-7.453	0.100
311.800	-14.938	0.100
311.900	-12.223	0.100
312.000	-20.774	0.100
312.100	-8.259	0.100
312.200	-9.962	0.100
312.300	-16.258	0.100
312.400	-13.158	0.100
312.500	-9.547	0.100
312.600	-9.844	0.100
312.700	-12.373	0.100
312.800	-15.294	0.100
312.900	-9.711	0.100
313.000	-2.776	0.100
313.100	-8.831	0.100
313.200	-7.926	0.100
313.300	-8.877	0.100
313.400	-8.814	0.100
313.500	-17.010	0.100
313.600	-12.534	0.100
313.700	-10.316	0.100
313.800	-24.022	0.100
313.900	-8.260	0.100
314.000	-15.664	0.100
314.100	-17.118	0.100
314.200	-22.029	0.100
314.300	-1.646	0.100
314.400	-16.229	0.100
314.500	-2.513	0.100
314.600	-22.570	0.100
314.700	-17.029	0.100
314.800	-16.793	0.100
314.900	-18.758	0.100
315.000	-2.484	0.100
315.100	-8.542	0.100
315.200	-0.959	0.100
315.300	-4.598	0.100
315.400	-15.917	0.100
315.500	-12.760	0.100
315.600	-13.178	0.100
315.700	-2.904	0.100
315.800	-32.508	0.100
315.900	-3.910	0.100
316.000	-16.638	0.100
316.100	-22.813	0.100
316.200	-11.483	0.100
316.300	-9.064	0.100
316.400	2.038	0.100
316.500	-10.733	0.100
316.600	-24.818	0.100
316.700	-14.239	0.100
316.800	-18.599	0.100
316.900	-8.360	0.100
317.000	-5.667	0.100
317.100	-15.982	0.100
317.200	-6.001	0.100
317.300	-14.082	0.100
317.400	-18.862	0.100
317.500	-12.432	0.100
317.600	-4.238	0.100
317.700	-7.558	0.100
317.800	-25.103	0.100
317.900	-10.448	0.100
318.000	-11.860	0.100
318.100	-4.316	0.100
318.200	-21.100	0.100
318.300	-25.100	0.100
318.400	-21.047	0.100
318.500	-8.000	0.100
318.600	-8.736	0.100
318.700	-18.896	0.100
318.800	-20.976	0.100
318.900	-6.960	0.100
319.000	-18.747	0.100
319.100	-12.231	0.100
319.200	-28.273	0.100
319.300	-16.618	0.100
319.400	-11.614	0.100
319.500	-0.873	0.100
319.600	-9.082	0.100
319.700	-5.104	0.100
319.800	-5.112	0.100
319.900	-9.605	0.100
320.000	-18.349	0.100
320.100	-10.468	0.100
320.200	-6.008	0.100
320.300	-12.813	0.100
320.400	-13.564	0.100
320.500	-23.208	0.100
320.600	-22.022	0.100
320.700	-5.156	0.100
320.800	-3.433	0.100
320.900	-15.732	0.100
321.000	-6.550	0.100
321.100	-8.768	0.100
321.200	-10.270	0.100
321.300	-18.162	0.100
321.400	-23.961	0.100
321.500	-4.938	0.100
321.600	-15.051	0.100
321.700	-12.056	0.100
321.800	-10.685	0.100
321.900	-6.746	0.100
322.000	-13.886	0.100
322.100	-24.060	0.100
322.200	-13.735	0.100
322.300	-23.820	0.100
322.400	-6.398	0.100
322.500	-15.459	0.100
322.600	-29.302	0.100
322.700	-3.358	0.100
322.800	-4.006	0.100
322.900	-8.490	0.100
323.000	-20.685	0.100
323.100	-13.129	0.100
323.200	-8.923	0.100
323.300	-16.681	0.100
323.400	-7.252	0.100
323.500	-15.504	0.100
323.600	-19.761	0.100
323.700	-23.044	0.100
323.800	-18.548	0.100
323.900	-16.603	0.100
324.000	8.263	0.100
324.100	-3.212	0.100
324.200	-16.517	0.100
324.300	-15.865	0.100
324.400	-12.784	0.100
324.500	-13.488	0.100
324.600	-2.927	0.100
324.700	-6.039	0.100
324.800	-26.774	0.100
324.900	-21.431	0.100
325.000	-15.836	0.100
325.100	-1.857	0.100
325.200	-9.570	0.100
325.300	-18.014	0.100
325.400	-16.351	0.100
325.500	-10.537	0.100
325.600	-16.707	0.100
325.700	-0.683	0.100
325.800	-12.235	0.100
325.900	-15.764	0.100
326.000	-24.143	0.100
326.100	-5.352	0.100
326.200	-12.553	0.100
326.300	-7.183	0.100
326.400	-8.906	0.100
326.500	-10.302	0.100
326.600	-24.707	0.100
326.700	-20.067	0.100
326.800	-16.273	0.100
326.900	-17.243	0.100
327.000	1.127	0.100
327.100	-7.407	0.100
327.200	-17.732	0.100
327.300	-13.025	0.100
327.400	-13.393	0.100
327.500	-16.865	0.100
327.600	-6.812	0.100
327.700	-10.943	0.100
327.800	-16.836	0.100
327.900	-10.169	0.100
328.000	-11.783	0.100
328.100	-7.210	0.100
328.200	-10.574	0.100
328.300	-15.226	0.100
328.400	-9.755	0.100
328.500	-9.465	0.100
328.600	-10.909	0.100
328.700	-23.532	0.100
328.800	-23.904	0.100
328.900	-21.644	0.100
329.000	-7.695	0.100
329.100	-12.465	0.100
329.200	-21.713	0.100
329.300	-10.324	0.100
329.400	-18.786	0.100
329.500	-9.199	0.100
329.600	-19.106	0.100
329.700	-7.796	0.100
329.800	-20.788	0.100
329.900	-4.974	0.100
330.000	-13.370	0.100
330.100	-23.432	0.100
330.200	-17.713	0.100
330.300	-25.698	0.100
330.400	-11.245	0.100
330.500	-24.720	0.100
330.600	-8.124	0.100
330.700	-8.849	0.100
330.800	-13.177	0.100
330.900	-11.637	0.100
331.000	-11.509	0.100
331.100	-8.999	0.100
331.200	3.272	0.100
331.300	-17.610	0.100
331.400	-17.406	0.100
331.500	-12.770	0.100
331.600	-0.927	0.100
331.700	-1.125	0.100
331.800	-4.141	0.100
331.900	-6.628	0.100
332.000	3.957	0.100
332.100	1.368	0.100
332.200	-1.506	0.100
332.300	7.340	0.100
332.400	-4.658	0.100
332.500	-14.247	0.100
332.600	7.763	0.100
332.700	0.295	0.100
332.800	-0.643	0.100
332.900	-10.715	0.100
333.000	3.260	0.100
333.100	7.454	0.100
333.200	-12.002	0.100
333.300	-4.391	0.100
333.400	-8.397	0.100
333.500	-1.630	0.100
333.600	0.027	0.100
333.700	-0.238	0.100
333.800	-2.543	0.100
333.900	-11.587	0.100
334.000	-2.452	0.100
334.100	1.540	0.100
334.200	-4.963	0.100
334.300	3.464	0.100
334.400	-8.524	0.100
334.500	5.553	0.100
334.600	2.915	0.100
334.700	0.021	0.100
334.800	-2.073	0.100
334.900	-10.531	0.100
335.000	-7.564	0.100
335.100	-10.357	0.100
335.200	1.480	0.100
335.300	12.391	0.100
335.400	3.123	0.100
335.500	7.512	0.100
335.600	-6.188	0.100
335.700	1.871	0.100
335.800	2.211	0.100
335.900	2.200	0.100
336.000	2.755	0.100
336.100	-2.766	0.100
336.200	3.151	0.100
336.300	9.618	0.100
336.400	2.953	0.100
336.500	-14.179	0.100
336.600	1.662	0.100
336.700	0.370	0.100
336.800	4.451	0.100
336.900	5.364	0.100
337.000	-1.013	0.100
337.100	-6.991	0.100
337.200	-11.874	0.100
337.300	-3.635	0.100
337.400	-3.836	0.100
337.500	1.857	0.100
337.600	4.258	0.100
337.700	-14.162	0.100
337.800	8.079	0.100
337.900	6.997	0.100
338.000	-7.966	0.100
338.100	7.557	0.100
338.200	10.182	0.100
338.300	6.741	0.100
338.400	-6.475	0.100
338.500	14.562	0.100
338.600	11.280	0.100
338.700	7.670	0.100
338.800	8.314	0.100
338.900	2.107	0.100
339.000	7.429	0.100
339.100	6.140	0.100
339.200	5.325	0.100
339.300	1.819	0.100
339.400	7.725	0.100
339.500	2.806	0.100
339.600	6.460	0.100
339.700	3.946	0.100
339.800	-1.020	0.100
339.900	6.460	0.100
340.000	10.423	0.100
340.100	12.526	0.100
340.200	14.427	0.100
340.300	-6.905	0.100
340.400	14.487	0.100
340.500	1.874	0.100
340.600	6.566	0.100
340.700	7.561	0.100
340.800	3.169	0.100
340.900	13.044	0.100
341.000	9.007	0.100
341.100	19.829	0.100
341.200	5.904	0.100
341.300	-3.051	0.100
341.400	5.484	0.100
341.500	8.453	0.100
341.600	16.694	0.100
341.700	6.793	0.100
341.800	1.104	0.100
341.900	19.021	0.100
342.000	15.609	0.100
342.100	20.902	0.100
342.200	18.095	0.100
342.300	9.016	0.100
342.400	-3.387	0.100
342.500	15.681	0.100
342.600	19.164	0.100
342.700	-2.181	0.100
342.800	23.278	0.100
342.900	18.627	0.100
343.000	6.106	0.100
343.100	3.850	0.100
343.200	10.621	0.100
343.300	9.661	0.100
343.400	-1.082	0.100
343.500	22.507	0.100
343.600	14.016	0.100
343.700	8.205	0.100
