time /s	I /nA	E /V
220.600	14.872	0.100
220.700	1.966	0.100
220.800	20.977	0.100
220.900	10.169	0.100
221.000	12.326	0.100
221.100	10.692	0.100
221.200	3.357	0.100
221.300	-6.056	0.100
221.400	-4.380	0.100
221.500	15.859	0.100
221.600	21.396	0.100
221.700	30.760	0.100
221.800	16.621	0.100
221.900	22.225	0.100
222.000	20.544	0.100
222.100	-7.042	0.100
222.200	-3.139	0.100
222.300	8.904	0.100
222.400	3.042	0.100
222.500	16.858	0.100
222.600	10.192	0.100
222.700	11.479	0.100
222.800	0.562	0.100
222.900	15.979	0.100
223.000	-16.256	0.100
223.100	16.079	0.100
223.200	19.631	0.100
223.300	11.606	0.100
223.400	7.284	0.100
223.500	23.719	0.100
223.600	7.573	0.100
223.700	15.218	0.100
223.800	-1.509	0.100
223.900	5.311	0.100
224.000	19.101	0.100
224.100	11.547	0.100
224.200	27.935	0.100
224.300	10.230	0.100
224.400	-11.051	0.100
224.500	-1.685	0.100
224.600	21.594	0.100
224.700	17.367	0.100
224.800	24.146	0.100
224.900	13.098	0.100
225.000	-2.129	0.100
225.100	15.000	0.100
225.200	23.122	0.100
225.300	15.375	0.100
225.400	13.133	0.100
225.500	18.946	0.100
225.600	-0.809	0.100
225.700	16.655	0.100
225.800	-5.035	0.100
225.900	16.096	0.100
226.000	9.911	0.100
226.100	8.288	0.100
226.200	3.816	0.100
226.300	1.360	0.100
226.400	21.983	0.100
226.500	6.220	0.100
226.600	18.259	0.100
226.700	6.951	0.100
226.800	0.907	0.100
226.900	4.785	0.100
227.000	26.383	0.100
227.100	23.406	0.100
227.200	-11.402	0.100
227.300	5.389	0.100
227.400	1.592	0.100
227.500	6.030	0.100
227.600	5.925	0.100
227.700	0.287	0.100
227.800	13.963	0.100
227.900	3.164	0.100
228.000	10.692	0.100
228.100	21.817	0.100
228.200	-5.727	0.100
228.300	26.063	0.100
228.400	9.032	0.100
228.500	28.250	0.100
228.600	15.497	0.100
228.700	-12.671	0.100
228.800	10.849	0.100
228.900	-1.586	0.100
229.000	15.988	0.100
229.100	-3.695	0.100
229.200	12.356	0.100
229.300	17.422	0.100
229.400	11.629	0.100
229.500	7.673	0.100
229.600	0.444	0.100
229.700	3.546	0.100
229.800	3.099	0.100
229.900	13.574	0.100
230.000	-13.067	0.100
230.100	3.479	0.100
230.200	2.172	0.100
230.300	36.503	0.100
230.400	7.353	0.100
230.500	-2.653	0.100
230.600	4.905	0.100
230.700	10.765	0.100
230.800	0.876	0.100
230.900	10.065	0.100
231.000	16.647	0.100
231.100	9.243	0.100
231.200	22.326	0.100
231.300	17.724	0.100
231.400	1.324	0.100
231.500	13.464	0.100
231.600	4.825	0.100
231.700	15.659	0.100
231.800	8.277	0.100
231.900	-11.848	0.100
232.000	-3.204	0.100
232.100	8.904	0.100
232.200	8.435	0.100
232.300	18.280	0.100
232.400	10.837	0.100
232.500	27.398	0.100
232.600	3.977	0.100
232.700	-13.553	0.100
232.800	17.002	0.100
232.900	6.502	0.100
233.000	23.760	0.100
233.100	-0.939	0.100
233.200	4.006	0.100
233.300	8.187	0.100
233.400	22.655	0.100
233.500	4.071	0.100
233.600	-10.636	0.100
233.700	16.443	0.100
233.800	8.924	0.100
233.900	-5.711	0.100
234.000	25.171	0.100
234.100	2.753	0.100
234.200	4.604	0.100
234.300	6.452	0.100
234.400	21.520	0.100
234.500	7.109	0.100
234.600	-1.359	0.100
234.700	23.885	0.100
234.800	16.357	0.100
234.900	-10.944	0.100
235.000	-7.095	0.100
235.100	25.977	0.100
235.200	14.087	0.100
235.300	23.216	0.100
235.400	4.784	0.100
235.500	8.107	0.100
235.600	35.527	0.100
235.700	-10.420	0.100
235.800	1.794	0.100
235.900	2.541	0.100
236.000	3.117	0.100
236.100	-10.642	0.100
236.200	7.105	0.100
236.300	8.476	0.100
236.400	-14.018	0.100
236.500	12.449	0.100
236.600	-18.534	0.100
236.700	9.108	0.100
236.800	12.291	0.100
236.900	-5.491	0.100
237.000	9.792	0.100
237.100	-5.160	0.100
237.200	16.867	0.100
237.300	5.342	0.100
237.400	-8.385	0.100
237.500	-6.729	0.100
237.600	8.067	0.100
237.700	14.195	0.100
237.800	-9.456	0.100
237.900	6.797	0.100
238.000	-15.938	0.100
238.100	7.907	0.100
238.200	3.775	0.100
238.300	21.305	0.100
238.400	0.138	0.100
238.500	-2.692	0.100
238.600	0.306	0.100
238.700	9.202	0.100
238.800	2.503	0.100
238.900	0.183	0.100
239.000	10.736	0.100
239.100	4.768	0.100
239.200	13.117	0.100
239.300	3.090	0.100
239.400	8.166	0.100
239.500	8.460	0.100
239.600	13.924	0.100
239.700	11.318	0.100
239.800	4.327	0.100
239.900	3.449	0.100
240.000	-6.555	0.100
240.100	4.760	0.100
240.200	8.955	0.100
240.300	8.938	0.100
240.400	9.208	0.100
240.500	11.257	0.100
240.600	23.331	0.100
240.700	7.523	0.100
240.800	-10.444	0.100
240.900	-4.644	0.100
241.000	-14.841	0.100
241.100	6.735	0.100
241.200	15.332	0.100
241.300	-11.304	0.100
241.400	-8.986	0.100
241.500	-9.040	0.100
241.600	-9.526	0.100
241.700	-11.558	0.100
241.800	-2.876	0.100
241.900	3.859	0.100
242.000	-11.879	0.100
242.100	1.096	0.100
242.200	5.340	0.100
242.300	-3.244	0.100
242.400	-30.501	0.100
242.500	-10.383	0.100
242.600	1.747	0.100
242.700	-11.072	0.100
242.800	-9.912	0.100
242.900	-20.068	0.100
243.000	-12.076	0.100
243.100	-17.782	0.100
243.200	-6.328	0.100
243.300	-13.108	0.100
243.400	-13.937	0.100
243.500	-36.210	0.100
243.600	-24.030	0.100
243.700	-22.018	0.100
243.800	-18.139	0.100
243.900	-5.714	0.100
244.000	-10.171	0.100
244.100	30.185	0.100
244.200	-23.340	0.100
244.300	0.936	0.100
244.400	-15.381	0.100
244.500	-31.995	0.100
244.600	-18.239	0.100
244.700	-36.257	0.100
244.800	-3.200	0.100
244.900	-32.944	0.100
245.000	-12.911	0.100
245.100	-27.576	0.100
245.200	-18.384	0.100
245.300	-25.944	0.100
245.400	-11.409	0.100
245.500	-33.502	0.100
245.600	-28.249	0.100
245.700	-14.347	0.100
245.800	-16.783	0.100
245.900	-44.872	0.100
246.000	-24.567	0.100
246.100	-8.964	0.100
246.200	-21.348	0.100
246.300	-17.478	0.100
246.400	-15.434	0.100
246.500	-24.819	0.100
246.600	-24.347	0.100
246.700	-33.115	0.100
246.800	-26.352	0.100
246.900	-16.096	0.100
247.000	-16.231	0.100
247.100	-14.378	0.100
247.200	-31.736	0.100
247.300	-1.479	0.100
247.400	-16.885	0.100
247.500	-19.028	0.100
247.600	-23.759	0.100
247.700	-17.827	0.100
247.800	-18.760	0.100
247.900	-23.677	0.100
248.000	-30.182	0.100
248.100	-20.786	0.100
248.200	-30.002	0.100
248.300	-12.804	0.100
248.400	-33.172	0.100
248.500	-22.024	0.100
248.600	-2.692	0.100
248.700	-27.424	0.100
248.800	-24.845	0.100
248.900	-7.919	0.100
249.000	-40.799	0.100
249.100	-18.971	0.100
249.200	-7.363	0.100
249.300	-36.070	0.100
249.400	-23.829	0.100
249.500	-40.194	0.100
249.600	-12.369	0.100
249.700	-19.311	0.100
249.800	-5.890	0.100
249.900	-39.258	0.100
250.000	-18.566	0.100
250.100	-30.563	0.100
250.200	-14.732	0.100
250.300	-27.614	0.100
250.400	-31.245	0.100
250.500	-23.895	0.100
250.600	-27.264	0.100
250.700	-32.601	0.100
250.800	-19.087	0.100
250.900	-20.419	0.100
251.000	-11.238	0.100
251.100	-12.424	0.100
251.200	-25.005	0.100
251.300	-6.188	0.100
251.400	-17.596	0.100
251.500	-35.540	0.100
251.600	-7.303	0.100
251.700	-10.404	0.100
251.800	-19.422	0.100
251.900	-17.626	0.100
252.000	-31.015	0.100
252.100	-33.822	0.100
252.200	3.637	0.100
252.300	-20.470	0.100
252.400	-31.220	0.100
252.500	-39.629	0.100
252.600	-33.297	0.100
252.700	-21.645	0.100
252.800	-24.802	0.100
252.900	-51.896	0.100
253.000	-10.498	0.100
253.100	-21.199	0.100
253.200	-13.342	0.100
253.300	-28.045	0.100
253.400	-29.235	0.100
253.500	-5.183	0.100
253.600	-31.798	0.100
253.700	-12.095	0.100
253.800	-10.504	0.100
253.900	-7.641	0.100
254.000	-17.269	0.100
254.100	-11.826	0.100
254.200	-30.024	0.100
254.300	-22.607	0.100
254.400	-30.040	0.100
254.500	-21.713	0.100
254.600	-32.502	0.100
254.700	-16.975	0.100
254.800	-25.060	0.100
254.900	-4.243	0.100
255.000	-29.714	0.100
255.100	-12.003	0.100
255.200	-19.561	0.100
255.300	-23.958	0.100
255.400	-24.509	0.100
255.500	-32.318	0.100
255.600	-23.839	0.100
255.700	-29.163	0.100
255.800	-4.777	0.100
255.900	-18.338	0.100
256.000	-13.574	0.100
256.100	-20.548	0.100
256.200	-23.580	0.100
256.300	-17.424	0.100
256.400	-26.400	0.100
256.500	-29.061	0.100
256.600	-3.487	0.100
256.700	-38.086	0.100
256.800	-20.576	0.100
256.900	-22.876	0.100
257.000	-13.918	0.100
257.100	-23.822	0.100
257.200	-39.062	0.100
257.300	-43.871	0.100
257.400	-22.055	0.100
257.500	-34.861	0.100
257.600	-7.439	0.100
257.700	-17.520	0.100
257.800	-34.639	0.100
257.900	-23.311	0.100
258.000	-40.422	0.100
258.100	-9.126	0.100
258.200	-17.206	0.100
258.300	-37.764	0.100
258.400	-8.258	0.100
258.500	-21.139	0.100
258.600	-19.604	0.100
258.700	-12.952	0.100
258.800	-3.825	0.100
258.900	-34.453	0.100
259.000	-22.170	0.100
259.100	-20.312	0.100
259.200	-37.876	0.100
259.300	-23.844	0.100
259.400	-32.953	0.100
259.500	-13.905	0.100
259.600	-7.871	0.100
259.700	-38.371	0.100
259.800	4.137	0.100
259.900	-28.323	0.100
260.000	-15.862	0.100
260.100	-24.981	0.100
260.200	-42.148	0.100
260.300	-21.633	0.100
260.400	-24.757	0.100
260.500	-26.073	0.100
260.600	-21.307	0.100
260.700	-24.393	0.100
260.800	-28.439	0.100
260.900	-15.657	0.100
261.000	-20.607	0.100
261.100	-23.050	0.100
261.200	-16.829	0.100
261.300	-33.817	0.100
261.400	0.473	0.100
261.500	-21.035	0.100
261.600	-26.676	0.100
261.700	-28.455	0.100
261.800	-20.799	0.100
261.900	-20.081	0.100
262.000	-21.116	0.100
262.100	-14.772	0.100
262.200	-33.614	0.100
262.300	-9.308	0.100
262.400	-24.135	0.100
262.500	-33.461	0.100
262.600	-37.647	0.100
262.700	-14.525	0.100
262.800	-26.179	0.100
262.900	-3.011	0.100
263.000	-10.310	0.100
263.100	-19.271	0.100
263.200	-39.501	0.100
263.300	-27.363	0.100
263.400	-19.222	0.100
263.500	-26.766	0.100
263.600	-30.128	0.100
263.700	-23.325	0.100
263.800	-38.289	0.100
263.900	-31.355	0.100
264.000	-10.094	0.100
264.100	-30.072	0.100
264.200	-34.760	0.100
264.300	-11.648	0.100
264.400	-25.852	0.100
264.500	-31.823	0.100
264.600	-25.757	0.100
264.700	-27.877	0.100
264.800	-11.907	0.100
264.900	-22.741	0.100
265.000	-27.703	0.100
265.100	-33.651	0.100
265.200	-23.495	0.100
265.300	-16.970	0.100
265.400	-41.377	0.100
265.500	-32.473	0.100
265.600	-13.463	0.100
265.700	-33.455	0.100
265.800	-14.106	0.100
265.900	-20.772	0.100
266.000	-22.643	0.100
266.100	-18.277	0.100
266.200	-18.594	0.100
266.300	-22.937	0.100
266.400	-28.203	0.100
266.500	-24.216	0.100
266.600	-18.594	0.100
266.700	-15.123	0.100
266.800	-9.059	0.100
266.900	-44.159	0.100
267.000	-4.914	0.100
267.100	-19.672	0.100
267.200	-33.159	0.100
267.300	-25.783	0.100
267.400	-30.918	0.100
267.500	-39.867	0.100
267.600	-17.301	0.100
267.700	-39.575	0.100
267.800	-17.349	0.100
267.900	-32.490	0.100
268.000	-9.560	0.100
268.100	-38.584	0.100
268.200	-33.979	0.100
268.300	-10.820	0.100
268.400	-1.242	0.100
268.500	-12.444	0.100
268.600	-25.016	0.100
268.700	-27.587	0.100
268.800	-13.749	0.100
268.900	-13.228	0.100
269.000	-35.365	0.100
269.100	-13.177	0.100
269.200	-23.797	0.100
269.300	-17.042	0.100
269.400	-29.656	0.100
269.500	-31.011	0.100
269.600	-33.933	0.100
269.700	-28.348	0.100
269.800	-9.476	0.100
269.900	-37.828	0.100
270.000	-24.919	0.100
270.100	-37.632	0.100
270.200	-21.023	0.100
270.300	-27.205	0.100
270.400	-23.112	0.100
270.500	-24.782	0.100
270.600	-17.380	0.100
270.700	-10.249	0.100
270.800	-15.138	0.100
270.900	-11.151	0.100
271.000	2.434	0.100
271.100	-35.248	0.100
271.200	-23.069	0.100
271.300	-7.272	0.100
271.400	-17.793	0.100
271.500	-29.288	0.100
271.600	-28.163	0.100
271.700	-25.363	0.100
271.800	-9.060	0.100
271.900	-30.342	0.100
272.000	-16.333	0.100
272.100	-15.009	0.100
272.200	-16.109	0.100
272.300	-19.517	0.100
272.400	-30.695	0.100
272.500	-22.725	0.100
272.600	-20.260	0.100
272.700	-23.643	0.100
272.800	-11.434	0.100
272.900	-23.221	0.100
273.000	-18.854	0.100
273.100	-24.080	0.100
273.200	-22.447	0.100
273.300	-20.361	0.100
273.400	-20.428	0.100
273.500	-25.124	0.100
273.600	-34.870	0.100
273.700	-55.836	0.100
273.800	-18.018	0.100
273.900	-37.873	0.100
274.000	-15.456	0.100
274.100	-13.558	0.100
274.200	-11.585	0.100
274.300	-34.909	0.100
274.400	-18.757	0.100
274.500	-29.219	0.100
274.600	-18.242	0.100
274.700	-25.527	0.100
274.800	-5.791	0.100
274.900	-15.954	0.100
275.000	-46.439	0.100
275.100	-12.336	0.100
275.200	-32.131	0.100
275.300	-5.340	0.100
275.400	-33.199	0.100
275.500	-21.661	0.100
275.600	-29.612	0.100
275.700	-25.615	0.100
275.800	-28.932	0.100
275.900	-15.510	0.100
276.000	-19.441	0.100
276.100	-27.493	0.100
276.200	-5.191	0.100
276.300	-31.926	0.100
276.400	-12.467	0.100
276.500	-8.880	0.100
276.600	-28.879	0.100
276.700	-12.715	0.100
276.800	-13.899	0.100
276.900	-35.473	0.100
277.000	-24.698	0.100
277.100	-19.380	0.100
277.200	-35.934	0.100
277.300	-34.034	0.100
277.400	-19.161	0.100
277.500	-23.613	0.100
277.600	-21.598	0.100
277.700	-9.294	0.100
277.800	-29.701	0.100
277.900	-36.528	0.100
278.000	-11.220	0.100
278.100	-8.609	0.100
278.200	-29.982	0.100
278.300	-14.758	0.100
278.400	-2.924	0.100
278.500	-17.339	0.100
278.600	-15.472	0.100
278.700	-19.345	0.100
278.800	-24.551	0.100
278.900	-10.120	0.100
279.000	-11.770	0.100
279.100	-28.261	0.100
279.200	-37.248	0.100
279.300	-20.561	0.100
279.400	-18.794	0.100
279.500	-29.471	0.100
279.600	-33.219	0.100
279.700	-30.144	0.100
279.800	-29.304	0.100
279.900	-27.551	0.100
280.000	-34.259	0.100
280.100	-25.433	0.100
280.200	-21.437	0.100
280.300	-16.466	0.100
280.400	-18.125	0.100
280.500	-29.563	0.100
280.600	-41.662	0.100
280.700	-19.637	0.100
280.800	-10.667	0.100
280.900	-18.474	0.100
281.000	-7.551	0.100
281.100	-20.936	0.100
281.200	-26.666	0.100
281.300	-21.056	0.100
281.400	-25.757	0.100
281.500	-20.556	0.100
281.600	3.806	0.100
281.700	-22.009	0.100
281.800	-29.082	0.100
281.900	-32.000	0.100
282.000	-27.573	0.100
282.100	-22.603	0.100
282.200	-21.229	0.100
282.300	-22.413	0.100
282.400	-26.242	0.100
282.500	-13.035	0.100
282.600	-30.868	0.100
282.700	-32.806	0.100
282.800	-6.040	0.100
282.900	-27.745	0.100
283.000	-9.427	0.100
283.100	-28.626	0.100
283.200	-26.741	0.100
283.300	-36.571	0.100
283.400	-37.061	0.100
283.500	-33.256	0.100
283.600	-14.784	0.100
283.700	-2.164	0.100
283.800	-17.350	0.100
283.900	-8.790	0.100
284.000	-30.152	0.100
284.100	-24.342	0.100
284.200	-23.141	0.100
284.300	-25.618	0.100
284.400	-33.167	0.100
284.500	-37.390	0.100
284.600	-13.118	0.100
284.700	-15.479	0.100
284.800	-18.928	0.100
284.900	-13.653	0.100
285.000	-31.862	0.100
285.100	-4.333	0.100
285.200	-39.564	0.100
285.300	-30.669	0.100
285.400	-20.299	0.100
285.500	8.056	0.100
285.600	-16.703	0.100
285.700	-5.055	0.100
285.800	-36.432	0.100
285.900	-17.923	0.100
286.000	-28.450	0.100
286.100	-36.115	0.100
286.200	-31.254	0.100
286.300	-23.516	0.100
286.400	-29.378	0.100
286.500	-28.528	0.100
286.600	-25.212	0.100
286.700	-13.230	0.100
286.800	-26.029	0.100
286.900	-17.499	0.100
287.000	-15.863	0.100
287.100	-26.666	0.100
287.200	-8.297	0.100
287.300	-10.036	0.100
287.400	-32.165	0.100
287.500	-16.849	0.100
287.600	-22.519	0.100
287.700	-26.216	0.100
287.800	-14.618	0.100
287.900	-19.807	0.100
288.000	-28.898	0.100
288.100	-19.326	0.100
288.200	-7.783	0.100
288.300	-36.185	0.100
288.400	-15.114	0.100
288.500	-23.068	0.100
288.600	-2.354	0.100
288.700	-38.174	0.100
288.800	-39.843	0.100
288.900	-26.793	0.100
289.000	-20.154	0.100
289.100	-8.512	0.100
289.200	-0.367	0.100
289.300	-21.821	0.100
289.400	-32.295	0.100
289.500	-22.458	0.100
289.600	-25.515	0.100
289.700	-17.699	0.100
289.800	-31.847	0.100
289.900	-28.384	0.100
290.000	-25.700	0.100
290.100	-29.450	0.100
290.200	-11.018	0.100
290.300	-19.980	0.100
290.400	-25.606	0.100
290.500	-24.581	0.100
290.600	-25.310	0.100
290.700	-24.601	0.100
290.800	-11.998	0.100
290.900	-27.326	0.100
291.000	-18.218	0.100
291.100	-34.157	0.100
291.200	-5.052	0.100
291.300	-12.757	0.100
291.400	-23.622	0.100
291.500	-24.196	0.100
291.600	-19.431	0.100
291.700	-6.974	0.100
291.800	-30.836	0.100
291.900	-21.113	0.100
292.000	-27.598	0.100
292.100	-21.263	0.100
292.200	-27.376	0.100
292.300	-23.179	0.100
292.400	-32.428	0.100
292.500	-17.309	0.100
292.600	-17.222	0.100
292.700	-3.945	0.100
292.800	-21.504	0.100
292.900	-33.109	0.100
293.000	-12.605	0.100
293.100	-23.815	0.100
293.200	-30.249	0.100
293.300	-17.861	0.100
293.400	-15.128	0.100
293.500	-7.026	0.100
293.600	-36.686	0.100
293.700	-26.221	0.100
293.800	-35.430	0.100
293.900	-16.201	0.100
294.000	-36.481	0.100
294.100	-14.289	0.100
294.200	-12.775	0.100
294.300	-12.677	0.100
294.400	-24.264	0.100
294.500	-16.237	0.100
294.600	-44.302	0.100
294.700	-0.427	0.100
294.800	-20.226	0.100
294.900	-20.793	0.100
295.000	-19.089	0.100
295.100	-13.607	0.100
295.200	-25.207	0.100
295.300	-0.039	0.100
295.400	-34.040	0.100
295.500	-32.729	0.100
295.600	-6.712	0.100
295.700	-20.369	0.100
295.800	-18.376	0.100
295.900	-14.363	0.100
296.000	-13.580	0.100
296.100	-12.962	0.100
296.200	-18.127	0.100
296.300	-25.554	0.100
296.400	-6.406	0.100
296.500	-28.244	0.100
296.600	-21.463	0.100
296.700	-32.314	0.100
296.800	-0.371	0.100
296.900	-20.984	0.100
297.000	-20.165	0.100
297.100	-12.989	0.100
297.200	-14.414	0.100
297.300	-16.122	0.100
297.400	-33.516	0.100
297.500	-5.006	0.100
297.600	-27.664	0.100
297.700	-29.983	0.100
297.800	-19.451	0.100
297.900	-19.432	0.100
298.000	-40.334	0.100
298.100	-1.788	0.100
298.200	-25.575	0.100
298.300	-16.516	0.100
298.400	-17.701	0.100
298.500	-32.662	0.100
298.600	-14.712	0.100
298.700	-13.438	0.100
298.800	-18.180	0.100
298.900	-22.264	0.100
299.000	-21.181	0.100
299.100	6.418	0.100
299.200	-20.141	0.100
299.300	-33.043	0.100
299.400	-1.186	0.100
299.500	-27.708	0.100
299.600	-23.540	0.100
299.700	-27.439	0.100
299.800	-11.995	0.100
299.900	-24.627	0.100
300.000	-20.996	0.100
300.100	-9.492	0.100
300.200	-18.917	0.100
300.300	-20.851	0.100
300.400	-18.235	0.100
300.500	-19.721	0.100
300.600	-18.017	0.100
300.700	-29.177	0.100
300.800	-18.685	0.100
300.900	-16.403	0.100
301.000	-26.452	0.100
301.100	-37.913	0.100
301.200	-31.182	0.100
301.300	-21.432	0.100
301.400	-5.488	0.100
301.500	-11.747	0.100
301.600	-23.448	0.100
301.700	-21.625	0.100
301.800	-30.714	0.100
301.900	-18.131	0.100
302.000	-10.526	0.100
302.100	-19.692	0.100
302.200	-9.487	0.100
302.300	-17.156	0.100
302.400	-26.180	0.100
302.500	-38.905	0.100
302.600	-14.491	0.100
302.700	-24.046	0.100
302.800	-16.653	0.100
302.900	-4.963	0.100
303.000	-13.365	0.100
303.100	-35.143	0.100
303.200	-16.640	0.100
303.300	-4.299	0.100
303.400	-21.324	0.100
303.500	-9.897	0.100
303.600	-27.650	0.100
303.700	-22.172	0.100
303.800	-20.422	0.100
303.900	-22.583	0.100
304.000	-1.551	0.100
304.100	-21.668	0.100
304.200	-29.435	0.100
304.300	-18.822	0.100
304.400	-15.052	0.100
304.500	-19.064	0.100
304.600	-1.417	0.100
304.700	-20.734	0.100
304.800	-14.671	0.100
304.900	-1.873	0.100
305.000	-22.838	0.100
305.100	-15.058	0.100
305.200	-40.996	0.100
305.300	-21.389	0.100
305.400	-15.612	0.100
305.500	-8.886	0.100
305.600	-31.253	0.100
305.700	-17.925	0.100
305.800	-24.891	0.100
305.900	-8.951	0.100
306.000	-19.708	0.100
306.100	-8.712	0.100
306.200	-18.231	0.100
306.300	-29.422	0.100
306.400	-13.545	0.100
306.500	-26.397	0.100
306.600	1.595	0.100
306.700	-28.413	0.100
306.800	-5.966	0.100
306.900	-21.946	0.100
307.000	-19.181	0.100
307.100	0.574	0.100
307.200	-20.364	0.100
307.300	-8.785	0.100
307.400	-17.276	0.100
307.500	-24.694	0.100
307.600	-27.900	0.100
307.700	-30.331	0.100
307.800	-31.300	0.100
307.900	-15.245	0.100
308.000	-22.894	0.100
308.100	-20.154	0.100
308.200	-21.112	0.100
308.300	-19.136	0.100
308.400	-8.427	0.100
308.500	-26.338	0.100
308.600	-16.933	0.100
308.700	-18.688	0.100
308.800	-14.947	0.100
308.900	-26.456	0.100
309.000	-19.360	0.100
309.100	-0.593	0.100
309.200	-23.836	0.100
309.300	-16.148	0.100
309.400	-9.885	0.100
309.500	-28.066	0.100
309.600	-16.490	0.100
309.700	-24.705	0.100
309.800	-14.379	0.100
309.900	-11.629	0.100
310.000	-15.812	0.100
310.100	-6.544	0.100
310.200	-19.373	0.100
310.300	-32.686	0.100
310.400	-1.726	0.100
310.500	-20.795	0.100
310.600	-16.485	0.100
310.700	-6.496	0.100
310.800	-19.793	0.100
310.900	-5.583	0.100
311.000	-9.396	0.100
311.100	-25.682	0.100
311.200	-16.452	0.100
311.300	-3.923	0.100
311.400	-29.950	0.100
311.500	-16.121	0.100
311.600	8.896	0.100
311.700	-9.975	0.100
311.800	-18.833	0.100
311.900	-6.196	0.100
312.000	-29.863	0.100
312.100	-27.444	0.100
312.200	-26.265	0.100
312.300	-14.623	0.100
312.400	-24.489	0.100
312.500	-16.007	0.100
312.600	-24.049	0.100
312.700	3.371	0.100
312.800	-11.324	0.100
312.900	-18.917	0.100
313.000	-17.872	0.100
313.100	-37.828	0.100
313.200	-10.484	0.100
313.300	-23.604	0.100
313.400	-19.443	0.100
313.500	-30.151	0.100
313.600	-16.625	0.100
313.700	-10.093	0.100
313.800	-21.753	0.100
313.900	-18.634	0.100
314.000	-13.011	0.100
314.100	-31.206	0.100
314.200	-24.458	0.100
314.300	-30.436	0.100
314.400	-7.731	0.100
314.500	-15.142	0.100
314.600	-30.136	0.100
314.700	-15.376	0.100
314.800	-27.310	0.100
314.900	-12.129	0.100
315.000	-26.009	0.100
315.100	-10.936	0.100
315.200	-34.145	0.100
315.300	-20.669	0.100
315.400	-30.249	0.100
315.500	-4.828	0.100
315.600	-5.310	0.100
315.700	-3.414	0.100
315.800	-31.761	0.100
315.900	10.464	0.100
316.000	-16.888	0.100
316.100	-19.446	0.100
316.200	-26.793	0.100
316.300	7.034	0.100
316.400	-16.641	0.100
316.500	-21.541	0.100
316.600	-17.134	0.100
316.700	-5.796	0.100
316.800	-29.428	0.100
316.900	-6.035	0.100
317.000	-23.407	0.100
317.100	-17.005	0.100
317.200	-18.333	0.100
317.300	-23.697	0.100
317.400	-9.819	0.100
317.500	-22.521	0.100
317.600	-28.088	0.100
317.700	-9.516	0.100
317.800	-11.699	0.100
317.900	-8.898	0.100
318.000	-6.880	0.100
318.100	-7.892	0.100
318.200	-23.527	0.100
318.300	-31.539	0.100
318.400	-21.804	0.100
318.500	-14.567	0.100
318.600	-19.035	0.100
318.700	-8.131	0.100
318.800	-8.260	0.100
318.900	-22.834	0.100
319.000	-31.968	0.100
319.100	-23.972	0.100
319.200	-13.068	0.100
319.300	-10.179	0.100
319.400	-15.031	0.100
319.500	2.445	0.100
319.600	-15.328	0.100
319.700	-9.090	0.100
319.800	-7.145	0.100
319.900	-7.910	0.100
320.000	-29.202	0.100
320.100	-17.579	0.100
320.200	-8.965	0.100
320.300	-12.695	0.100
320.400	-16.272	0.100
320.500	-17.633	0.100
320.600	-15.334	0.100
320.700	-31.540	0.100
320.800	-20.935	0.100
320.900	-17.360	0.100
321.000	-17.163	0.100
321.100	-4.679	0.100
321.200	-22.280	0.100
321.300	-26.751	0.100
321.400	-20.883	0.100
321.500	-21.284	0.100
321.600	-2.051	0.100
321.700	-16.312	0.100
321.800	-25.770	0.100
321.900	-17.596	0.100
322.000	-12.921	0.100
322.100	-4.129	0.100
322.200	-18.798	0.100
322.300	-16.791	0.100
322.400	-24.020	0.100
322.500	-6.399	0.100
322.600	-2.365	0.100
322.700	-4.346	0.100
322.800	-33.272	0.100
322.900	-1.371	0.100
323.000	-36.162	0.100
323.100	-4.725	0.100
323.200	-14.307	0.100
323.300	-25.325	0.100
323.400	-18.724	0.100
323.500	-16.718	0.100
323.600	-31.311	0.100
323.700	-16.952	0.100
323.800	-8.006	0.100
323.900	-27.428	0.100
324.000	-7.910	0.100
324.100	-7.548	0.100
324.200	-18.250	0.100
324.300	-18.909	0.100
324.400	-21.348	0.100
324.500	-16.570	0.100
324.600	-9.871	0.100
324.700	-8.636	0.100
324.800	-32.122	0.100
324.900	-6.726	0.100
325.000	-28.309	0.100
325.100	-22.442	0.100
325.200	-7.356	0.100
325.300	-18.968	0.100
325.400	-25.159	0.100
325.500	-8.823	0.100
325.600	-25.173	0.100
325.700	-0.925	0.100
325.800	-13.894	0.100
325.900	-5.105	0.100
326.000	-16.123	0.100
326.100	-11.496	0.100
326.200	-10.743	0.100
326.300	-25.313	0.100
326.400	-15.247	0.100
326.500	-28.562	0.100
326.600	-19.226	0.100
326.700	-18.465	0.100
326.800	-30.858	0.100
326.900	-30.472	0.100
327.000	-2.000	0.100
327.100	-18.592	0.100
327.200	-13.899	0.100
327.300	-0.376	0.100
327.400	-14.511	0.100
327.500	-25.108	0.100
327.600	-6.783	0.100
327.700	-11.180	0.100
327.800	-9.855	0.100
327.900	-13.900	0.100
328.000	3.575	0.100
328.100	-14.372	0.100
328.200	-15.824	0.100
328.300	-25.189	0.100
328.400	-13.868	0.100
328.500	-12.025	0.100
328.600	-13.315	0.100
328.700	-15.786	0.100
328.800	-22.016	0.100
328.900	-7.270	0.100
329.000	-33.840	0.100
329.100	-21.688	0.100
329.200	-9.147	0.100
329.300	-18.835	0.100
329.400	-28.908	0.100
329.500	-24.247	0.100
