time /s	I /nA	E /V
229.600	30.692	0.100
229.700	23.553	0.100
229.800	25.065	0.100
229.900	14.023	0.100
230.000	20.010	0.100
230.100	37.325	0.100
230.200	30.288	0.100
230.300	36.472	0.100
230.400	25.612	0.100
230.500	16.351	0.100
230.600	30.429	0.100
230.700	13.546	0.100
230.800	29.039	0.100
230.900	29.544	0.100
231.000	25.338	0.100
231.100	19.503	0.100
231.200	38.877	0.100
231.300	9.430	0.100
231.400	36.723	0.100
231.500	33.164	0.100
231.600	20.386	0.100
231.700	21.116	0.100
231.800	23.589	0.100
231.900	27.722	0.100
232.000	26.728	0.100
232.100	38.151	0.100
232.200	15.083	0.100
232.300	20.578	0.100
232.400	30.925	0.100
232.500	36.728	0.100
232.600	27.723	0.100
232.700	41.548	0.100
232.800	21.681	0.100
232.900	12.431	0.100
233.000	29.988	0.100
233.100	13.509	0.100
233.200	27.745	0.100
233.300	22.054	0.100
233.400	34.730	0.100
233.500	27.582	0.100
233.600	27.831	0.100
233.700	23.128	0.100
233.800	30.487	0.100
233.900	25.583	0.100
234.000	30.872	0.100
234.100	24.164	0.100
234.200	16.932	0.100
234.300	31.881	0.100
234.400	28.932	0.100
234.500	29.221	0.100
234.600	28.989	0.100
234.700	37.867	0.100
234.800	36.232	0.100
234.900	22.783	0.100
235.000	28.276	0.100
235.100	29.066	0.100
235.200	25.540	0.100
235.300	23.942	0.100
235.400	13.978	0.100
235.500	29.430	0.100
235.600	21.157	0.100
235.700	38.083	0.100
235.800	23.615	0.100
235.900	12.464	0.100
236.000	21.849	0.100
236.100	33.983	0.100
236.200	27.114	0.100
236.300	16.252	0.100
236.400	23.048	0.100
236.500	27.906	0.100
236.600	40.887	0.100
236.700	26.714	0.100
236.800	22.106	0.100
236.900	21.069	0.100
237.000	23.879	0.100
237.100	29.688	0.100
237.200	21.295	0.100
237.300	24.528	0.100
237.400	34.027	0.100
237.500	17.428	0.100
237.600	32.482	0.100
237.700	25.535	0.100
237.800	40.308	0.100
237.900	-1.328	0.100
238.000	41.332	0.100
238.100	29.281	0.100
238.200	14.510	0.100
238.300	24.686	0.100
238.400	11.693	0.100
238.500	24.739	0.100
238.600	6.817	0.100
238.700	34.274	0.100
238.800	30.953	0.100
238.900	37.765	0.100
239.000	29.983	0.100
239.100	10.711	0.100
239.200	28.703	0.100
239.300	21.025	0.100
239.400	23.067	0.100
239.500	23.198	0.100
239.600	27.270	0.100
239.700	24.278	0.100
239.800	22.467	0.100
239.900	17.441	0.100
240.000	33.029	0.100
240.100	10.482	0.100
240.200	25.818	0.100
240.300	32.469	0.100
240.400	32.383	0.100
240.500	32.707	0.100
240.600	14.462	0.100
240.700	18.544	0.100
240.800	37.428	0.100
240.900	24.968	0.100
241.000	17.454	0.100
241.100	34.049	0.100
241.200	12.175	0.100
241.300	15.801	0.100
241.400	20.090	0.100
241.500	9.213	0.100
241.600	17.273	0.100
241.700	22.088	0.100
241.800	11.948	0.100
241.900	27.484	0.100
242.000	19.481	0.100
242.100	20.894	0.100
242.200	9.789	0.100
242.300	2.900	0.100
242.400	8.101	0.100
242.500	3.645	0.100
242.600	19.944	0.100
242.700	14.618	0.100
242.800	28.002	0.100
242.900	19.246	0.100
243.000	10.240	0.100
243.100	13.676	0.100
243.200	17.355	0.100
243.300	20.311	0.100
243.400	6.150	0.100
243.500	11.647	0.100
243.600	24.521	0.100
243.700	7.281	0.100
243.800	16.491	0.100
243.900	12.674	0.100
244.000	12.438	0.100
244.100	11.996	0.100
244.200	19.706	0.100
244.300	4.902	0.100
244.400	9.909	0.100
244.500	-0.623	0.100
244.600	15.891	0.100
244.700	5.016	0.100
244.800	18.757	0.100
244.900	19.516	0.100
245.000	19.403	0.100
245.100	13.684	0.100
245.200	7.775	0.100
245.300	1.299	0.100
245.400	12.069	0.100
245.500	2.494	0.100
245.600	-3.060	0.100
245.700	9.703	0.100
245.800	10.849	0.100
245.900	12.241	0.100
246.000	23.282	0.100
246.100	27.298	0.100
246.200	10.908	0.100
246.300	13.168	0.100
246.400	3.397	0.100
246.500	9.931	0.100
246.600	3.864	0.100
246.700	-8.832	0.100
246.800	6.743	0.100
246.900	5.434	0.100
247.000	18.172	0.100
247.100	-3.473	0.100
247.200	7.695	0.100
247.300	7.092	0.100
247.400	1.354	0.100
247.500	15.694	0.100
247.600	8.505	0.100
247.700	-6.985	0.100
247.800	7.588	0.100
247.900	4.233	0.100
248.000	12.293	0.100
248.100	-0.463	0.100
248.200	5.994	0.100
248.300	3.314	0.100
248.400	8.886	0.100
248.500	6.567	0.100
248.600	2.616	0.100
248.700	9.945	0.100
248.800	6.326	0.100
248.900	-3.825	0.100
249.000	-13.902	0.100
249.100	12.725	0.100
249.200	-3.585	0.100
249.300	10.233	0.100
249.400	3.510	0.100
249.500	2.064	0.100
249.600	0.797	0.100
249.700	0.801	0.100
249.800	2.895	0.100
249.900	6.538	0.100
250.000	4.338	0.100
250.100	25.876	0.100
250.200	-6.760	0.100
250.300	-12.185	0.100
250.400	25.126	0.100
250.500	8.485	0.100
250.600	0.124	0.100
250.700	-2.991	0.100
250.800	0.376	0.100
250.900	-15.184	0.100
251.000	-0.523	0.100
251.100	11.005	0.100
251.200	-19.709	0.100
251.300	8.658	0.100
251.400	15.184	0.100
251.500	-13.819	0.100
251.600	-21.224	0.100
251.700	0.933	0.100
251.800	1.488	0.100
251.900	12.607	0.100
252.000	-15.813	0.100
252.100	9.925	0.100
252.200	-1.093	0.100
252.300	2.296	0.100
252.400	0.960	0.100
252.500	7.202	0.100
252.600	15.057	0.100
252.700	0.353	0.100
252.800	-3.128	0.100
252.900	20.866	0.100
253.000	-7.637	0.100
253.100	0.497	0.100
253.200	12.110	0.100
253.300	-8.387	0.100
253.400	0.861	0.100
253.500	4.763	0.100
253.600	-3.619	0.100
253.700	2.206	0.100
253.800	-6.668	0.100
253.900	-0.400	0.100
254.000	5.679	0.100
254.100	3.749	0.100
254.200	-7.138	0.100
254.300	-2.874	0.100
254.400	3.877	0.100
254.500	10.921	0.100
254.600	-10.291	0.100
254.700	13.038	0.100
254.800	14.880	0.100
254.900	10.353	0.100
255.000	-2.248	0.100
255.100	-14.796	0.100
255.200	-1.950	0.100
255.300	5.259	0.100
255.400	1.281	0.100
255.500	0.860	0.100
255.600	2.076	0.100
255.700	11.778	0.100
255.800	-7.378	0.100
255.900	4.876	0.100
256.000	11.578	0.100
256.100	-2.610	0.100
256.200	-8.148	0.100
256.300	12.790	0.100
256.400	-2.397	0.100
256.500	-12.253	0.100
256.600	-11.033	0.100
256.700	6.360	0.100
256.800	3.373	0.100
256.900	8.856	0.100
257.000	4.484	0.100
257.100	8.920	0.100
257.200	-1.392	0.100
257.300	-4.107	0.100
257.400	-6.177	0.100
257.500	0.825	0.100
257.600	-3.640	0.100
257.700	6.474	0.100
257.800	6.666	0.100
257.900	5.663	0.100
258.000	-0.381	0.100
258.100	-0.241	0.100
258.200	-5.277	0.100
258.300	2.889	0.100
258.400	-16.908	0.100
258.500	-3.837	0.100
258.600	-0.896	0.100
258.700	-5.448	0.100
258.800	7.703	0.100
258.900	-2.015	0.100
259.000	-16.426	0.100
259.100	1.430	0.100
259.200	9.772	0.100
259.300	-8.438	0.100
259.400	-11.572	0.100
259.500	9.824	0.100
259.600	-0.874	0.100
259.700	4.155	0.100
259.800	2.216	0.100
259.900	-5.913	0.100
260.000	4.860	0.100
260.100	-4.273	0.100
260.200	-11.784	0.100
260.300	-6.308	0.100
260.400	-8.057	0.100
260.500	5.688	0.100
260.600	-1.236	0.100
260.700	-6.146	0.100
260.800	17.516	0.100
260.900	10.024	0.100
261.000	-8.413	0.100
261.100	-9.630	0.100
261.200	-0.401	0.100
261.300	-2.134	0.100
261.400	-11.634	0.100
261.500	-7.634	0.100
261.600	8.392	0.100
261.700	2.129	0.100
261.800	-10.200	0.100
261.900	-12.773	0.100
262.000	12.271	0.100
262.100	5.596	0.100
262.200	-10.731	0.100
262.300	-0.469	0.100
262.400	2.345	0.100
262.500	14.185	0.100
262.600	-4.415	0.100
262.700	-22.168	0.100
262.800	14.674	0.100
262.900	-7.817	0.100
263.000	-8.877	0.100
263.100	-1.317	0.100
263.200	7.959	0.100
263.300	6.161	0.100
263.400	-9.738	0.100
263.500	-2.969	0.100
263.600	-12.210	0.100
263.700	-9.773	0.100
263.800	8.691	0.100
263.900	-1.774	0.100
264.000	-0.108	0.100
264.100	-8.460	0.100
264.200	-3.488	0.100
264.300	-5.631	0.100
264.400	-10.961	0.100
264.500	-0.469	0.100
264.600	-3.320	0.100
264.700	4.982	0.100
264.800	0.769	0.100
264.900	7.271	0.100
265.000	-8.651	0.100
265.100	3.051	0.100
265.200	-8.727	0.100
265.300	-18.628	0.100
265.400	-4.886	0.100
265.500	-13.178	0.100
265.600	4.827	0.100
265.700	3.952	0.100
265.800	-4.810	0.100
265.900	-3.235	0.100
266.000	-1.315	0.100
266.100	-4.655	0.100
266.200	1.680	0.100
266.300	-6.589	0.100
266.400	-6.315	0.100
266.500	-8.995	0.100
266.600	-1.090	0.100
266.700	-14.169	0.100
266.800	7.523	0.100
266.900	0.238	0.100
267.000	-2.711	0.100
267.100	-8.683	0.100
267.200	0.824	0.100
267.300	1.473	0.100
267.400	6.681	0.100
267.500	-18.285	0.100
267.600	-10.538	0.100
267.700	-1.597	0.100
267.800	-4.799	0.100
267.900	-9.292	0.100
268.000	-3.181	0.100
268.100	-6.633	0.100
268.200	5.547	0.100
268.300	-6.979	0.100
268.400	-7.738	0.100
268.500	-18.662	0.100
268.600	-3.885	0.100
268.700	1.561	0.100
268.800	-7.064	0.100
268.900	2.915	0.100
269.000	-7.030	0.100
269.100	-14.744	0.100
269.200	-12.466	0.100
269.300	-3.781	0.100
269.400	0.888	0.100
269.500	1.481	0.100
269.600	-6.380	0.100
269.700	4.198	0.100
269.800	-6.026	0.100
269.900	7.021	0.100
270.000	-20.237	0.100
270.100	-9.388	0.100
270.200	-9.269	0.100
270.300	5.822	0.100
270.400	-19.382	0.100
270.500	-1.914	0.100
270.600	-9.489	0.100
270.700	-2.588	0.100
270.800	-12.327	0.100
270.900	1.378	0.100
271.000	-4.646	0.100
271.100	-4.552	0.100
271.200	0.531	0.100
271.300	-17.640	0.100
271.400	-19.906	0.100
271.500	-2.350	0.100
271.600	4.260	0.100
271.700	-7.455	0.100
271.800	2.127	0.100
271.900	-19.039	0.100
272.000	-3.442	0.100
272.100	-4.316	0.100
272.200	2.728	0.100
272.300	-0.721	0.100
272.400	-3.604	0.100
272.500	-10.944	0.100
272.600	-4.885	0.100
272.700	-17.328	0.100
272.800	1.209	0.100
272.900	4.589	0.100
273.000	-12.002	0.100
273.100	-15.410	0.100
273.200	-5.842	0.100
273.300	20.743	0.100
273.400	-0.399	0.100
273.500	-2.845	0.100
273.600	-10.828	0.100
273.700	-1.950	0.100
273.800	-2.597	0.100
273.900	-7.031	0.100
274.000	-0.993	0.100
274.100	-9.800	0.100
274.200	4.363	0.100
274.300	-1.706	0.100
274.400	-1.302	0.100
274.500	4.534	0.100
274.600	-14.318	0.100
274.700	-11.977	0.100
274.800	2.093	0.100
274.900	4.202	0.100
275.000	-12.877	0.100
275.100	-8.049	0.100
275.200	-10.834	0.100
275.300	-5.075	0.100
275.400	-2.927	0.100
275.500	-6.333	0.100
275.600	-23.433	0.100
275.700	8.067	0.100
275.800	10.843	0.100
275.900	-4.033	0.100
276.000	-20.613	0.100
276.100	-11.842	0.100
276.200	-0.382	0.100
276.300	0.640	0.100
276.400	-9.402	0.100
276.500	2.851	0.100
276.600	-8.968	0.100
276.700	0.830	0.100
276.800	-1.386	0.100
276.900	-20.944	0.100
277.000	-2.144	0.100
277.100	4.579	0.100
277.200	-9.303	0.100
277.300	-10.143	0.100
277.400	-8.093	0.100
277.500	-8.391	0.100
277.600	0.571	0.100
277.700	-1.113	0.100
277.800	-4.568	0.100
277.900	-3.089	0.100
278.000	-14.498	0.100
278.100	-7.526	0.100
278.200	3.651	0.100
278.300	-10.821	0.100
278.400	-13.241	0.100
278.500	10.095	0.100
278.600	-9.010	0.100
278.700	-11.051	0.100
278.800	0.477	0.100
278.900	-6.455	0.100
279.000	-17.177	0.100
279.100	-9.747	0.100
279.200	0.327	0.100
279.300	5.595	0.100
279.400	-5.447	0.100
279.500	3.898	0.100
279.600	7.079	0.100
279.700	-5.159	0.100
279.800	-1.608	0.100
279.900	-3.647	0.100
280.000	0.278	0.100
280.100	-14.594	0.100
280.200	5.415	0.100
280.300	-19.263	0.100
280.400	0.095	0.100
280.500	-12.701	0.100
280.600	-21.128	0.100
280.700	-8.598	0.100
280.800	-0.630	0.100
280.900	0.083	0.100
281.000	-2.150	0.100
281.100	-7.049	0.100
281.200	-8.416	0.100
281.300	-6.094	0.100
281.400	-6.232	0.100
281.500	-7.316	0.100
281.600	-11.989	0.100
281.700	-0.929	0.100
281.800	1.709	0.100
281.900	-12.718	0.100
282.000	-0.291	0.100
282.100	-11.676	0.100
282.200	-6.388	0.100
282.300	-17.245	0.100
282.400	0.662	0.100
282.500	-4.483	0.100
282.600	1.512	0.100
282.700	-4.602	0.100
282.800	0.866	0.100
282.900	-1.729	0.100
283.000	-2.560	0.100
283.100	-17.017	0.100
283.200	-12.717	0.100
283.300	-1.252	0.100
283.400	-0.507	0.100
283.500	-2.825	0.100
283.600	-16.328	0.100
283.700	-3.306	0.100
283.800	-2.032	0.100
283.900	-2.166	0.100
284.000	-11.186	0.100
284.100	1.015	0.100
284.200	2.071	0.100
284.300	4.855	0.100
284.400	-3.056	0.100
284.500	-10.342	0.100
284.600	-9.299	0.100
284.700	-1.919	0.100
284.800	-4.455	0.100
284.900	-8.716	0.100
285.000	-5.614	0.100
285.100	-12.816	0.100
285.200	4.887	0.100
285.300	2.356	0.100
285.400	4.608	0.100
285.500	-1.286	0.100
285.600	-13.690	0.100
285.700	-8.602	0.100
285.800	-3.853	0.100
285.900	-6.497	0.100
286.000	-0.962	0.100
286.100	-7.189	0.100
286.200	-24.120	0.100
286.300	8.443	0.100
286.400	1.598	0.100
286.500	-20.741	0.100
286.600	-3.448	0.100
286.700	20.824	0.100
286.800	-14.567	0.100
286.900	3.028	0.100
287.000	-16.123	0.100
287.100	-9.650	0.100
287.200	-15.605	0.100
287.300	1.421	0.100
287.400	-23.468	0.100
287.500	1.414	0.100
287.600	-8.451	0.100
287.700	-7.780	0.100
287.800	-6.177	0.100
287.900	-5.753	0.100
288.000	-10.794	0.100
288.100	-12.768	0.100
288.200	-16.039	0.100
288.300	4.409	0.100
288.400	-11.498	0.100
288.500	-10.569	0.100
288.600	-5.490	0.100
288.700	-7.715	0.100
288.800	-9.210	0.100
288.900	0.218	0.100
289.000	-4.805	0.100
289.100	-11.343	0.100
289.200	0.024	0.100
289.300	10.713	0.100
289.400	3.174	0.100
289.500	-4.876	0.100
289.600	-1.983	0.100
289.700	-5.781	0.100
289.800	-12.783	0.100
289.900	-10.082	0.100
290.000	-4.992	0.100
290.100	0.918	0.100
290.200	-12.673	0.100
290.300	-0.464	0.100
290.400	-15.153	0.100
290.500	13.038	0.100
290.600	-5.062	0.100
290.700	-14.243	0.100
290.800	-14.650	0.100
290.900	2.791	0.100
291.000	-16.013	0.100
291.100	-2.686	0.100
291.200	-4.543	0.100
291.300	-11.239	0.100
291.400	5.775	0.100
291.500	-9.146	0.100
291.600	11.733	0.100
291.700	-0.509	0.100
291.800	-6.852	0.100
291.900	2.072	0.100
292.000	-9.931	0.100
292.100	-20.256	0.100
292.200	-5.294	0.100
292.300	8.698	0.100
292.400	0.051	0.100
292.500	-6.450	0.100
292.600	-2.992	0.100
292.700	8.211	0.100
292.800	6.576	0.100
292.900	-6.854	0.100
293.000	-9.608	0.100
293.100	7.518	0.100
293.200	-1.160	0.100
293.300	3.695	0.100
293.400	-8.548	0.100
293.500	-2.159	0.100
293.600	-12.957	0.100
293.700	-7.179	0.100
293.800	-5.366	0.100
293.900	4.021	0.100
294.000	-12.905	0.100
294.100	-1.616	0.100
294.200	4.547	0.100
294.300	-23.044	0.100
294.400	-5.169	0.100
294.500	-7.170	0.100
294.600	-9.887	0.100
294.700	-7.186	0.100
294.800	-9.173	0.100
294.900	2.033	0.100
295.000	-9.087	0.100
295.100	-7.563	0.100
295.200	-13.997	0.100
295.300	-13.417	0.100
295.400	10.819	0.100
295.500	-7.822	0.100
295.600	-8.676	0.100
295.700	-8.414	0.100
295.800	-20.877	0.100
295.900	9.673	0.100
296.000	3.889	0.100
296.100	-3.361	0.100
296.200	-7.003	0.100
296.300	-3.537	0.100
296.400	-21.912	0.100
296.500	-21.268	0.100
296.600	-2.736	0.100
296.700	6.850	0.100
296.800	5.155	0.100
296.900	-3.550	0.100
297.000	-0.582	0.100
297.100	-6.870	0.100
297.200	-12.209	0.100
297.300	6.829	0.100
297.400	-11.609	0.100
297.500	-6.783	0.100
297.600	6.078	0.100
297.700	7.231	0.100
297.800	-8.919	0.100
297.900	-1.598	0.100
298.000	-2.094	0.100
298.100	-8.482	0.100
298.200	-27.260	0.100
298.300	0.667	0.100
298.400	-4.923	0.100
298.500	6.755	0.100
298.600	-9.488	0.100
298.700	-4.445	0.100
298.800	-6.596	0.100
298.900	1.262	0.100
299.000	13.545	0.100
299.100	-7.373	0.100
299.200	-7.751	0.100
299.300	-10.919	0.100
299.400	7.541	0.100
299.500	4.261	0.100
299.600	0.938	0.100
299.700	-6.065	0.100
299.800	-5.033	0.100
299.900	-12.527	0.100
300.000	-7.246	0.100
300.100	-2.677	0.100
300.200	1.954	0.100
300.300	-1.225	0.100
300.400	-6.475	0.100
300.500	-1.602	0.100
300.600	-3.079	0.100
300.700	-2.619	0.100
300.800	4.321	0.100
300.900	1.122	0.100
301.000	-4.697	0.100
301.100	-9.848	0.100
301.200	-5.163	0.100
301.300	-4.231	0.100
301.400	-11.846	0.100
301.500	-12.270	0.100
301.600	-1.524	0.100
301.700	-16.096	0.100
301.800	-7.325	0.100
301.900	-1.305	0.100
302.000	-11.411	0.100
302.100	2.056	0.100
302.200	10.665	0.100
302.300	-10.118	0.100
302.400	-7.360	0.100
302.500	-7.934	0.100
302.600	-7.586	0.100
302.700	-3.603	0.100
302.800	5.341	0.100
302.900	0.482	0.100
303.000	-8.554	0.100
303.100	-12.437	0.100
303.200	4.497	0.100
303.300	-7.059	0.100
303.400	-4.873	0.100
303.500	-7.721	0.100
303.600	2.302	0.100
303.700	-3.489	0.100
303.800	-19.072	0.100
303.900	0.373	0.100
304.000	-0.980	0.100
304.100	1.374	0.100
304.200	8.270	0.100
304.300	0.085	0.100
304.400	-4.381	0.100
304.500	-8.717	0.100
304.600	-8.672	0.100
304.700	7.523	0.100
304.800	11.010	0.100
304.900	-14.630	0.100
305.000	-15.544	0.100
305.100	9.017	0.100
305.200	10.349	0.100
305.300	3.187	0.100
305.400	-1.752	0.100
305.500	-11.088	0.100
305.600	1.790	0.100
305.700	-9.488	0.100
305.800	-5.390	0.100
305.900	-1.931	0.100
306.000	0.032	0.100
306.100	-5.214	0.100
306.200	0.687	0.100
306.300	-14.649	0.100
306.400	-6.286	0.100
306.500	-11.640	0.100
306.600	6.917	0.100
306.700	17.793	0.100
306.800	1.313	0.100
306.900	-10.002	0.100
307.000	-4.741	0.100
307.100	-7.481	0.100
307.200	6.737	0.100
307.300	-16.051	0.100
307.400	-10.920	0.100
307.500	10.953	0.100
307.600	-8.736	0.100
307.700	-11.747	0.100
307.800	-8.873	0.100
307.900	-7.616	0.100
308.000	6.262	0.100
308.100	12.140	0.100
308.200	-11.689	0.100
308.300	-8.955	0.100
308.400	-8.830	0.100
308.500	5.919	0.100
308.600	-6.086	0.100
308.700	-8.507	0.100
308.800	2.005	0.100
308.900	8.686	0.100
309.000	-7.954	0.100
309.100	7.189	0.100
309.200	-2.669	0.100
309.300	5.513	0.100
309.400	-2.976	0.100
309.500	-6.534	0.100
309.600	-17.129	0.100
309.700	-6.991	0.100
309.800	11.501	0.100
309.900	1.091	0.100
310.000	-1.261	0.100
310.100	-16.822	0.100
310.200	3.794	0.100
310.300	7.559	0.100
310.400	-9.685	0.100
310.500	-12.014	0.100
310.600	4.828	0.100
310.700	15.467	0.100
310.800	10.953	0.100
310.900	-4.122	0.100
311.000	-0.920	0.100
311.100	17.732	0.100
311.200	-2.910	0.100
311.300	1.118	0.100
311.400	-24.537	0.100
311.500	-9.089	0.100
311.600	-6.178	0.100
311.700	9.534	0.100
311.800	7.674	0.100
311.900	-5.265	0.100
312.000	-13.483	0.100
312.100	-10.034	0.100
312.200	-2.636	0.100
312.300	2.082	0.100
312.400	-1.079	0.100
312.500	-6.280	0.100
312.600	-3.850	0.100
312.700	2.377	0.100
312.800	1.163	0.100
312.900	3.124	0.100
313.000	1.719	0.100
313.100	5.776	0.100
313.200	-3.238	0.100
313.300	-7.711	0.100
313.400	-0.659	0.100
313.500	13.843	0.100
313.600	-7.846	0.100
313.700	0.370	0.100
313.800	4.427	0.100
313.900	-0.651	0.100
314.000	-2.917	0.100
314.100	5.087	0.100
314.200	-23.573	0.100
314.300	8.244	0.100
314.400	-15.898	0.100
314.500	-5.237	0.100
314.600	8.668	0.100
314.700	-6.842	0.100
314.800	-3.849	0.100
314.900	10.938	0.100
315.000	6.850	0.100
315.100	-12.637	0.100
315.200	-7.782	0.100
315.300	-3.588	0.100
315.400	-7.880	0.100
315.500	-2.797	0.100
315.600	-2.462	0.100
315.700	12.378	0.100
315.800	4.282	0.100
315.900	10.324	0.100
316.000	-10.028	0.100
316.100	-1.655	0.100
316.200	3.182	0.100
316.300	-2.750	0.100
316.400	-15.221	0.100
316.500	1.398	0.100
316.600	-4.518	0.100
316.700	-8.435	0.100
316.800	4.993	0.100
316.900	1.466	0.100
317.000	-16.671	0.100
317.100	-10.737	0.100
317.200	6.475	0.100
317.300	2.088	0.100
317.400	0.038	0.100
317.500	-16.363	0.100
317.600	-6.004	0.100
317.700	-3.097	0.100
317.800	-3.227	0.100
317.900	-6.707	0.100
318.000	-11.996	0.100
318.100	-22.911	0.100
318.200	-8.026	0.100
318.300	0.508	0.100
318.400	-8.547	0.100
318.500	8.291	0.100
318.600	-12.699	0.100
318.700	2.351	0.100
318.800	-4.363	0.100
318.900	1.612	0.100
319.000	-2.709	0.100
319.100	3.595	0.100
319.200	6.158	0.100
319.300	-5.145	0.100
319.400	-7.030	0.100
319.500	-8.928	0.100
319.600	-6.917	0.100
319.700	-2.058	0.100
319.800	-6.343	0.100
319.900	-11.704	0.100
320.000	-0.690	0.100
320.100	-1.299	0.100
320.200	5.566	0.100
320.300	1.102	0.100
320.400	-2.385	0.100
320.500	3.099	0.100
320.600	-9.346	0.100
320.700	6.649	0.100
320.800	-3.273	0.100
320.900	1.728	0.100
321.000	-11.471	0.100
321.100	-11.943	0.100
321.200	13.966	0.100
321.300	1.210	0.100
321.400	-7.853	0.100
321.500	-5.646	0.100
321.600	-2.088	0.100
321.700	-4.185	0.100
321.800	0.981	0.100
321.900	-3.284	0.100
322.000	-7.375	0.100
322.100	-4.174	0.100
322.200	-2.536	0.100
322.300	6.113	0.100
322.400	6.714	0.100
322.500	-9.620	0.100
322.600	-0.258	0.100
322.700	-6.638	0.100
322.800	-12.299	0.100
322.900	4.467	0.100
323.000	15.685	0.100
323.100	5.953	0.100
323.200	-3.234	0.100
323.300	-10.073	0.100
323.400	-4.990	0.100
323.500	-2.234	0.100
323.600	-4.313	0.100
323.700	-6.224	0.100
323.800	2.778	0.100
323.900	-10.228	0.100
324.000	-4.429	0.100
324.100	7.715	0.100
324.200	-4.594	0.100
324.300	-2.335	0.100
324.400	1.418	0.100
324.500	-7.384	0.100
324.600	-9.008	0.100
324.700	4.367	0.100
324.800	11.210	0.100
324.900	-1.793	0.100
325.000	10.878	0.100
325.100	2.726	0.100
325.200	-8.352	0.100
325.300	-21.861	0.100
325.400	-29.708	0.100
325.500	10.429	0.100
325.600	10.529	0.100
325.700	-3.526	0.100
325.800	3.738	0.100
325.900	-0.208	0.100
326.000	-12.896	0.100
326.100	-2.237	0.100
326.200	2.777	0.100
326.300	12.653	0.100
326.400	-5.755	0.100
326.500	7.538	0.100
326.600	-4.813	0.100
326.700	-5.258	0.100
326.800	-8.276	0.100
326.900	-1.741	0.100
327.000	8.781	0.100
327.100	-6.590	0.100
327.200	9.672	0.100
327.300	-4.969	0.100
327.400	-0.672	0.100
327.500	7.514	0.100
327.600	-11.363	0.100
327.700	4.588	0.100
327.800	-1.912	0.100
327.900	-11.911	0.100
328.000	-7.077	0.100
328.100	15.150	0.100
328.200	-14.303	0.100
328.300	5.904	0.100
328.400	-2.030	0.100
328.500	-5.916	0.100
328.600	-4.372	0.100
328.700	-8.189	0.100
328.800	-3.856	0.100
328.900	5.374	0.100
329.000	-11.091	0.100
329.100	12.205	0.100
329.200	-4.994	0.100
329.300	-1.581	0.100
329.400	-1.191	0.100
329.500	-15.177	0.100
329.600	-0.242	0.100
329.700	4.594	0.100
329.800	12.699	0.100
329.900	10.332	0.100
330.000	8.952	0.100
330.100	20.805	0.100
330.200	25.072	0.100
330.300	11.375	0.100
330.400	9.423	0.100
330.500	4.874	0.100
330.600	7.995	0.100
330.700	18.503	0.100
330.800	-11.149	0.100
330.900	17.501	0.100
331.000	21.343	0.100
331.100	25.809	0.100
331.200	-0.519	0.100
331.300	21.644	0.100
331.400	26.033	0.100
331.500	10.409	0.100
331.600	3.452	0.100
331.700	13.720	0.100
331.800	5.938	0.100
331.900	35.365	0.100
332.000	23.971	0.100
332.100	14.552	0.100
332.200	10.543	0.100
332.300	20.931	0.100
332.400	14.848	0.100
332.500	15.161	0.100
332.600	22.660	0.100
332.700	26.471	0.100
332.800	19.009	0.100
332.900	27.587	0.100
333.000	17.193	0.100
333.100	30.084	0.100
333.200	20.681	0.100
333.300	10.445	0.100
333.400	11.485	0.100
333.500	12.395	0.100
333.600	21.609	0.100
333.700	21.037	0.100
333.800	23.421	0.100
333.900	25.485	0.100
334.000	26.533	0.100
334.100	23.575	0.100
334.200	10.006	0.100
334.300	12.133	0.100
334.400	-0.624	0.100
334.500	18.292	0.100
334.600	10.867	0.100
334.700	22.598	0.100
334.800	18.664	0.100
334.900	21.670	0.100
335.000	18.766	0.100
335.100	15.305	0.100
335.200	12.853	0.100
335.300	33.452	0.100
335.400	32.913	0.100
335.500	18.735	0.100
335.600	14.302	0.100
335.700	19.191	0.100
335.800	16.479	0.100
335.900	18.512	0.100
336.000	26.304	0.100
336.100	31.510	0.100
336.200	33.918	0.100
336.300	14.047	0.100
336.400	18.107	0.100
336.500	18.872	0.100
336.600	26.989	0.100
336.700	24.914	0.100
336.800	22.394	0.100
336.900	20.248	0.100
337.000	38.796	0.100
337.100	16.127	0.100
337.200	21.363	0.100
337.300	20.390	0.100
337.400	25.888	0.100
337.500	26.888	0.100
337.600	24.716	0.100
337.700	19.871	0.100
337.800	8.133	0.100
337.900	12.596	0.100
338.000	21.369	0.100
338.100	34.006	0.100
338.200	13.181	0.100
338.300	29.557	0.100
338.400	19.754	0.100
338.500	15.602	0.100
338.600	25.780	0.100
338.700	41.729	0.100
338.800	31.800	0.100
338.900	22.726	0.100
339.000	15.406	0.100
339.100	9.069	0.100
339.200	21.334	0.100
339.300	18.138	0.100
339.400	23.104	0.100
339.500	36.794	0.100
339.600	18.886	0.100
339.700	18.288	0.100
339.800	20.577	0.100
339.900	17.272	0.100
340.000	37.200	0.100
340.100	31.968	0.100
340.200	25.786	0.100
340.300	16.652	0.100
340.400	28.386	0.100
340.500	20.710	0.100
340.600	21.953	0.100
340.700	8.937	0.100
340.800	38.453	0.100
340.900	26.603	0.100
341.000	28.506	0.100
341.100	32.310	0.100
341.200	26.591	0.100
341.300	23.477	0.100
341.400	30.436	0.100
341.500	20.136	0.100
341.600	22.844	0.100
