time /s	I /nA	E /V
223.800	40.502	0.100
223.900	48.218	0.100
224.000	45.024	0.100
224.100	47.360	0.100
224.200	53.961	0.100
224.300	54.932	0.100
224.400	45.023	0.100
224.500	33.591	0.100
224.600	45.125	0.100
224.700	34.625	0.100
224.800	24.534	0.100
224.900	37.530	0.100
225.000	47.425	0.100
225.100	46.912	0.100
225.200	45.379	0.100
225.300	45.870	0.100
225.400	51.192	0.100
225.500	46.013	0.100
225.600	41.863	0.100
225.700	36.569	0.100
225.800	46.591	0.100
225.900	50.166	0.100
226.000	42.683	0.100
226.100	53.873	0.100
226.200	40.146	0.100
226.300	47.104	0.100
226.400	54.983	0.100
226.500	35.214	0.100
226.600	35.935	0.100
226.700	37.523	0.100
226.800	39.358	0.100
226.900	38.925	0.100
227.000	33.753	0.100
227.100	47.245	0.100
227.200	43.326	0.100
227.300	37.081	0.100
227.400	33.120	0.100
227.500	43.147	0.100
227.600	40.737	0.100
227.700	34.818	0.100
227.800	44.746	0.100
227.900	51.556	0.100
228.000	47.367	0.100
228.100	53.504	0.100
228.200	43.169	0.100
228.300	33.733	0.100
228.400	29.769	0.100
228.500	34.965	0.100
228.600	46.377	0.100
228.700	39.171	0.100
228.800	37.988	0.100
228.900	41.593	0.100
229.000	45.039	0.100
229.100	49.110	0.100
229.200	26.002	0.100
229.300	37.010	0.100
229.400	45.940	0.100
229.500	53.850	0.100
229.600	38.662	0.100
229.700	55.131	0.100
229.800	49.824	0.100
229.900	39.705	0.100
230.000	39.966	0.100
230.100	26.710	0.100
230.200	41.814	0.100
230.300	47.213	0.100
230.400	46.821	0.100
230.500	43.198	0.100
230.600	49.722	0.100
230.700	41.711	0.100
230.800	41.532	0.100
230.900	39.133	0.100
231.000	27.031	0.100
231.100	49.388	0.100
231.200	35.911	0.100
231.300	45.030	0.100
231.400	37.561	0.100
231.500	37.271	0.100
231.600	30.269	0.100
231.700	50.285	0.100
231.800	48.393	0.100
231.900	42.459	0.100
232.000	39.861	0.100
232.100	55.651	0.100
232.200	43.564	0.100
232.300	39.224	0.100
232.400	34.424	0.100
232.500	46.233	0.100
232.600	46.455	0.100
232.700	38.211	0.100
232.800	43.895	0.100
232.900	43.459	0.100
233.000	41.304	0.100
233.100	32.948	0.100
233.200	40.984	0.100
233.300	37.065	0.100
233.400	38.360	0.100
233.500	48.122	0.100
233.600	53.945	0.100
233.700	59.882	0.100
233.800	35.217	0.100
233.900	36.437	0.100
234.000	54.242	0.100
234.100	44.736	0.100
234.200	39.385	0.100
234.300	40.443	0.100
234.400	38.490	0.100
234.500	50.830	0.100
234.600	38.728	0.100
234.700	31.024	0.100
234.800	30.948	0.100
234.900	42.483	0.100
235.000	31.896	0.100
235.100	41.006	0.100
235.200	43.058	0.100
235.300	42.012	0.100
235.400	37.155	0.100
235.500	51.764	0.100
235.600	38.029	0.100
235.700	30.579	0.100
235.800	59.913	0.100
235.900	47.243	0.100
236.000	29.239	0.100
236.100	34.555	0.100
236.200	40.069	0.100
236.300	38.429	0.100
236.400	36.985	0.100
236.500	41.774	0.100
236.600	42.187	0.100
236.700	40.842	0.100
236.800	39.271	0.100
236.900	37.534	0.100
237.000	48.509	0.100
237.100	42.083	0.100
237.200	44.312	0.100
237.300	38.309	0.100
237.400	40.763	0.100
237.500	29.929	0.100
237.600	36.849	0.100
237.700	45.837	0.100
237.800	41.330	0.100
237.900	43.925	0.100
238.000	35.008	0.100
238.100	39.877	0.100
238.200	46.740	0.100
238.300	34.781	0.100
238.400	34.085	0.100
238.500	39.662	0.100
238.600	32.651	0.100
238.700	43.740	0.100
238.800	39.802	0.100
238.900	24.650	0.100
239.000	39.805	0.100
239.100	51.679	0.100
239.200	40.045	0.100
239.300	42.870	0.100
239.400	32.007	0.100
239.500	44.869	0.100
239.600	31.660	0.100
239.700	40.949	0.100
239.800	29.156	0.100
239.900	36.790	0.100
240.000	36.037	0.100
240.100	30.044	0.100
240.200	35.971	0.100
240.300	37.171	0.100
240.400	28.450	0.100
240.500	9.602	0.100
240.600	15.594	0.100
240.700	34.465	0.100
240.800	18.808	0.100
240.900	12.463	0.100
241.000	10.986	0.100
241.100	9.247	0.100
241.200	23.565	0.100
241.300	9.230	0.100
241.400	5.337	0.100
241.500	13.243	0.100
241.600	9.560	0.100
241.700	9.835	0.100
241.800	2.824	0.100
241.900	2.693	0.100
242.000	-7.094	0.100
242.100	-13.843	0.100
242.200	-1.034	0.100
242.300	-14.863	0.100
242.400	-15.024	0.100
242.500	-9.954	0.100
242.600	-8.439	0.100
242.700	-19.858	0.100
242.800	-14.760	0.100
242.900	-26.222	0.100
243.000	-25.459	0.100
243.100	-9.571	0.100
243.200	-7.958	0.100
243.300	-20.919	0.100
243.400	-29.845	0.100
243.500	-26.861	0.100
243.600	-27.121	0.100
243.700	-20.618	0.100
243.800	-31.737	0.100
243.900	-23.842	0.100
244.000	-22.265	0.100
244.100	-27.797	0.100
244.200	-40.760	0.100
244.300	-25.122	0.100
244.400	-24.477	0.100
244.500	-15.636	0.100
244.600	-44.264	0.100
244.700	-48.317	0.100
244.800	-21.071	0.100
244.900	-20.604	0.100
245.000	-24.877	0.100
245.100	-44.300	0.100
245.200	-27.963	0.100
245.300	-30.276	0.100
245.400	-38.744	0.100
245.500	-23.771	0.100
245.600	-38.175	0.100
245.700	-25.203	0.100
245.800	-28.159	0.100
245.900	-28.382	0.100
246.000	-29.531	0.100
246.100	-35.191	0.100
246.200	-30.412	0.100
246.300	-18.127	0.100
246.400	-41.570	0.100
246.500	-37.378	0.100
246.600	-37.784	0.100
246.700	-31.053	0.100
246.800	-17.989	0.100
246.900	-26.396	0.100
247.000	-21.370	0.100
247.100	-29.036	0.100
247.200	-37.151	0.100
247.300	-45.050	0.100
247.400	-23.821	0.100
247.500	-32.216	0.100
247.600	-25.964	0.100
247.700	-27.027	0.100
247.800	-20.933	0.100
247.900	-32.541	0.100
248.000	-21.677	0.100
248.100	-28.433	0.100
248.200	-40.577	0.100
248.300	-17.772	0.100
248.400	-19.181	0.100
248.500	-27.550	0.100
248.600	-21.234	0.100
248.700	-42.719	0.100
248.800	-31.979	0.100
248.900	-15.254	0.100
249.000	-26.852	0.100
249.100	-40.362	0.100
249.200	-40.806	0.100
249.300	-25.398	0.100
249.400	-41.964	0.100
249.500	-13.926	0.100
249.600	-18.067	0.100
249.700	-17.305	0.100
249.800	-20.139	0.100
249.900	-19.770	0.100
250.000	-19.918	0.100
250.100	-6.675	0.100
250.200	-12.283	0.100
250.300	-24.999	0.100
250.400	-17.917	0.100
250.500	-25.201	0.100
250.600	-24.976	0.100
250.700	-20.830	0.100
250.800	-29.043	0.100
250.900	-39.446	0.100
251.000	-15.268	0.100
251.100	-18.044	0.100
251.200	-26.525	0.100
251.300	-14.913	0.100
251.400	-21.950	0.100
251.500	-20.647	0.100
251.600	-31.564	0.100
251.700	-14.235	0.100
251.800	-28.808	0.100
251.900	-24.301	0.100
252.000	-26.225	0.100
252.100	-16.990	0.100
252.200	-23.526	0.100
252.300	-20.762	0.100
252.400	-34.786	0.100
252.500	-15.494	0.100
252.600	-11.114	0.100
252.700	-28.076	0.100
252.800	-15.106	0.100
252.900	-22.659	0.100
253.000	-17.176	0.100
253.100	-25.152	0.100
253.200	-21.758	0.100
253.300	-2.480	0.100
253.400	-26.978	0.100
253.500	-7.132	0.100
253.600	-12.749	0.100
253.700	-37.404	0.100
253.800	-16.863	0.100
253.900	-14.422	0.100
254.000	-23.300	0.100
254.100	-30.655	0.100
254.200	-25.593	0.100
254.300	-21.596	0.100
254.400	-9.901	0.100
254.500	-15.477	0.100
254.600	-24.704	0.100
254.700	-18.870	0.100
254.800	-14.073	0.100
254.900	-23.843	0.100
255.000	-19.560	0.100
255.100	-21.163	0.100
255.200	-19.840	0.100
255.300	-10.625	0.100
255.400	-37.916	0.100
255.500	-32.567	0.100
255.600	-16.142	0.100
255.700	-17.354	0.100
255.800	-14.215	0.100
255.900	-8.912	0.100
256.000	-29.574	0.100
256.100	-17.347	0.100
256.200	-21.267	0.100
256.300	-20.281	0.100
256.400	-25.859	0.100
256.500	-16.790	0.100
256.600	-27.838	0.100
256.700	-26.961	0.100
256.800	-7.521	0.100
256.900	-21.943	0.100
257.000	-40.953	0.100
257.100	-20.805	0.100
257.200	-4.703	0.100
257.300	-3.620	0.100
257.400	-29.863	0.100
257.500	0.949	0.100
257.600	-22.129	0.100
257.700	-22.828	0.100
257.800	-16.982	0.100
257.900	-10.143	0.100
258.000	-10.549	0.100
258.100	-37.310	0.100
258.200	-24.690	0.100
258.300	-10.858	0.100
258.400	-17.460	0.100
258.500	-15.531	0.100
258.600	-17.076	0.100
258.700	-22.110	0.100
258.800	-19.733	0.100
258.900	-18.238	0.100
259.000	-26.653	0.100
259.100	-9.358	0.100
259.200	-21.177	0.100
259.300	-10.875	0.100
259.400	-19.463	0.100
259.500	-16.572	0.100
259.600	-27.459	0.100
259.700	-29.864	0.100
259.800	-12.808	0.100
259.900	-31.340	0.100
260.000	-19.582	0.100
260.100	-22.940	0.100
260.200	-20.422	0.100
260.300	-13.279	0.100
260.400	-25.869	0.100
260.500	-13.667	0.100
260.600	-20.269	0.100
260.700	-22.811	0.100
260.800	-10.864	0.100
260.900	-21.199	0.100
261.000	-26.017	0.100
261.100	-22.308	0.100
261.200	-21.655	0.100
261.300	-20.497	0.100
261.400	-21.068	0.100
261.500	-14.417	0.100
261.600	-18.066	0.100
261.700	-19.334	0.100
261.800	-18.058	0.100
261.900	-16.791	0.100
262.000	-11.789	0.100
262.100	-14.990	0.100
262.200	-9.794	0.100
262.300	-31.654	0.100
262.400	-33.819	0.100
262.500	-28.121	0.100
262.600	-20.886	0.100
262.700	-37.414	0.100
262.800	-28.690	0.100
262.900	-28.655	0.100
263.000	-13.449	0.100
263.100	-24.533	0.100
263.200	-10.134	0.100
263.300	-29.619	0.100
263.400	-35.422	0.100
263.500	-11.134	0.100
263.600	-26.041	0.100
263.700	-15.133	0.100
263.800	-17.684	0.100
263.900	-16.548	0.100
264.000	-18.689	0.100
264.100	-19.120	0.100
264.200	-28.608	0.100
264.300	-12.338	0.100
264.400	-19.210	0.100
264.500	-30.415	0.100
264.600	-17.141	0.100
264.700	-23.195	0.100
264.800	-24.945	0.100
264.900	-15.780	0.100
265.000	-14.498	0.100
265.100	-21.976	0.100
265.200	-14.751	0.100
265.300	-25.141	0.100
265.400	-17.352	0.100
265.500	-24.205	0.100
265.600	-23.466	0.100
265.700	-29.679	0.100
265.800	-21.253	0.100
265.900	-26.847	0.100
266.000	-34.688	0.100
266.100	-13.052	0.100
266.200	-15.273	0.100
266.300	-13.745	0.100
266.400	-22.869	0.100
266.500	-22.218	0.100
266.600	-26.770	0.100
266.700	-13.107	0.100
266.800	-28.639	0.100
266.900	-28.930	0.100
267.000	-17.680	0.100
267.100	-18.169	0.100
267.200	-16.314	0.100
267.300	-13.993	0.100
267.400	-17.444	0.100
267.500	-37.181	0.100
267.600	-37.008	0.100
267.700	-15.088	0.100
267.800	-24.620	0.100
267.900	-25.256	0.100
268.000	-28.597	0.100
268.100	-27.302	0.100
268.200	-16.959	0.100
268.300	-22.472	0.100
268.400	-22.129	0.100
268.500	-18.775	0.100
268.600	-32.436	0.100
268.700	-20.561	0.100
268.800	-29.584	0.100
268.900	-22.272	0.100
269.000	-17.983	0.100
269.100	-22.388	0.100
269.200	-40.322	0.100
269.300	-20.873	0.100
269.400	-23.084	0.100
269.500	-29.837	0.100
269.600	-31.758	0.100
269.700	-18.506	0.100
269.800	-19.609	0.100
269.900	-24.991	0.100
270.000	-28.387	0.100
270.100	-27.657	0.100
270.200	-17.325	0.100
270.300	-14.504	0.100
270.400	-27.865	0.100
270.500	-17.559	0.100
270.600	-18.269	0.100
270.700	-28.881	0.100
270.800	-22.359	0.100
270.900	-30.538	0.100
271.000	-24.140	0.100
271.100	-27.014	0.100
271.200	-11.643	0.100
271.300	-13.852	0.100
271.400	-16.702	0.100
271.500	-19.555	0.100
271.600	-35.296	0.100
271.700	-19.109	0.100
271.800	-27.848	0.100
271.900	-27.481	0.100
272.000	-20.055	0.100
272.100	-16.572	0.100
272.200	-15.104	0.100
272.300	-32.518	0.100
272.400	-24.181	0.100
272.500	-18.567	0.100
272.600	-25.379	0.100
272.700	-31.072	0.100
272.800	-27.077	0.100
272.900	-16.973	0.100
273.000	-30.852	0.100
273.100	-14.233	0.100
273.200	-28.681	0.100
273.300	-30.224	0.100
273.400	-34.564	0.100
273.500	-29.424	0.100
273.600	-41.739	0.100
273.700	-33.175	0.100
273.800	-23.129	0.100
273.900	-17.403	0.100
274.000	-17.533	0.100
274.100	-22.056	0.100
274.200	-21.685	0.100
274.300	-15.571	0.100
274.400	-31.041	0.100
274.500	-36.909	0.100
274.600	-21.966	0.100
274.700	-29.651	0.100
274.800	-14.339	0.100
274.900	-30.753	0.100
275.000	-31.164	0.100
275.100	-17.467	0.100
275.200	-27.248	0.100
275.300	-14.032	0.100
275.400	-16.952	0.100
275.500	-29.448	0.100
275.600	-22.823	0.100
275.700	-13.340	0.100
275.800	-17.927	0.100
275.900	-33.271	0.100
276.000	-15.716	0.100
276.100	-31.294	0.100
276.200	-18.413	0.100
276.300	-0.421	0.100
276.400	-18.831	0.100
276.500	-33.339	0.100
276.600	-36.356	0.100
276.700	-39.672	0.100
276.800	-12.664	0.100
276.900	-19.241	0.100
277.000	-22.814	0.100
277.100	-33.395	0.100
277.200	-24.682	0.100
277.300	-22.881	0.100
277.400	-22.687	0.100
277.500	-21.471	0.100
277.600	-28.203	0.100
277.700	-25.090	0.100
277.800	-29.844	0.100
277.900	-33.440	0.100
278.000	-37.700	0.100
278.100	-31.466	0.100
278.200	-15.017	0.100
278.300	-23.803	0.100
278.400	-28.424	0.100
278.500	-29.454	0.100
278.600	-23.474	0.100
278.700	-26.261	0.100
278.800	-28.877	0.100
278.900	-28.567	0.100
279.000	-20.115	0.100
279.100	-21.543	0.100
279.200	-25.498	0.100
279.300	-29.830	0.100
279.400	-18.522	0.100
279.500	-14.157	0.100
279.600	-17.108	0.100
279.700	-25.858	0.100
279.800	-23.690	0.100
279.900	-28.805	0.100
280.000	-31.866	0.100
280.100	-23.291	0.100
280.200	-29.791	0.100
280.300	-27.525	0.100
280.400	-16.378	0.100
280.500	-26.766	0.100
280.600	-26.752	0.100
280.700	-27.067	0.100
280.800	-26.546	0.100
280.900	-21.718	0.100
281.000	-12.868	0.100
281.100	-29.893	0.100
281.200	-29.186	0.100
281.300	-25.083	0.100
281.400	-15.646	0.100
281.500	-22.657	0.100
281.600	-23.805	0.100
281.700	-25.349	0.100
281.800	-32.874	0.100
281.900	-30.789	0.100
282.000	-25.384	0.100
282.100	-30.086	0.100
282.200	-20.695	0.100
282.300	-27.128	0.100
282.400	-16.342	0.100
282.500	-26.793	0.100
282.600	-18.253	0.100
282.700	-30.091	0.100
282.800	-26.159	0.100
282.900	-29.318	0.100
283.000	-16.867	0.100
283.100	-19.090	0.100
283.200	-20.237	0.100
283.300	-20.485	0.100
283.400	-29.627	0.100
283.500	-24.494	0.100
283.600	-29.072	0.100
283.700	-15.170	0.100
283.800	-37.227	0.100
283.900	-13.715	0.100
284.000	-33.711	0.100
284.100	-22.428	0.100
284.200	-21.845	0.100
284.300	-25.961	0.100
284.400	-29.738	0.100
284.500	-19.556	0.100
284.600	-28.423	0.100
284.700	-23.277	0.100
284.800	-25.460	0.100
284.900	-36.574	0.100
285.000	-21.976	0.100
285.100	-15.061	0.100
285.200	-29.484	0.100
285.300	-29.861	0.100
285.400	-30.293	0.100
285.500	-23.388	0.100
285.600	-24.406	0.100
285.700	-25.939	0.100
285.800	-25.292	0.100
285.900	-24.952	0.100
286.000	-21.534	0.100
286.100	-22.419	0.100
286.200	-25.211	0.100
286.300	-21.082	0.100
286.400	-31.406	0.100
286.500	-26.867	0.100
286.600	-42.352	0.100
286.700	-33.785	0.100
286.800	-20.802	0.100
286.900	-19.000	0.100
287.000	-26.235	0.100
287.100	-16.579	0.100
287.200	-22.519	0.100
287.300	-22.482	0.100
287.400	-14.796	0.100
287.500	-26.089	0.100
287.600	-25.307	0.100
287.700	-27.269	0.100
287.800	-28.812	0.100
287.900	-15.274	0.100
288.000	-11.508	0.100
288.100	-26.631	0.100
288.200	-39.151	0.100
288.300	-23.833	0.100
288.400	-25.262	0.100
288.500	-27.421	0.100
288.600	-14.379	0.100
288.700	-24.241	0.100
288.800	-25.416	0.100
288.900	-33.244	0.100
289.000	-27.310	0.100
289.100	-19.101	0.100
289.200	-19.257	0.100
289.300	-24.411	0.100
289.400	-25.762	0.100
289.500	-15.587	0.100
289.600	-29.981	0.100
289.700	-31.809	0.100
289.800	-22.468	0.100
289.900	-43.051	0.100
290.000	-14.519	0.100
290.100	-40.416	0.100
290.200	-18.527	0.100
290.300	-10.939	0.100
290.400	-20.843	0.100
290.500	-18.722	0.100
290.600	-9.462	0.100
290.700	-21.072	0.100
290.800	-31.215	0.100
290.900	-31.335	0.100
291.000	-24.992	0.100
291.100	-24.182	0.100
291.200	-23.349	0.100
291.300	-31.070	0.100
291.400	-25.942	0.100
291.500	-23.781	0.100
291.600	-15.683	0.100
291.700	-9.780	0.100
291.800	-10.856	0.100
291.900	-19.839	0.100
292.000	-17.041	0.100
292.100	-31.927	0.100
292.200	-13.488	0.100
292.300	-37.030	0.100
292.400	-31.611	0.100
292.500	-37.044	0.100
292.600	-4.245	0.100
292.700	-19.182	0.100
292.800	-19.289	0.100
292.900	-10.216	0.100
293.000	-36.125	0.100
293.100	-1.738	0.100
293.200	-12.597	0.100
293.300	-35.616	0.100
293.400	-24.024	0.100
293.500	-26.795	0.100
293.600	-37.470	0.100
293.700	-36.335	0.100
293.800	-39.045	0.100
293.900	-24.710	0.100
294.000	-18.267	0.100
294.100	-23.200	0.100
294.200	-21.185	0.100
294.300	-11.964	0.100
294.400	-34.495	0.100
294.500	-37.732	0.100
294.600	-16.681	0.100
294.700	-14.088	0.100
294.800	-15.390	0.100
294.900	-19.936	0.100
295.000	-21.866	0.100
295.100	-27.795	0.100
295.200	-27.571	0.100
295.300	-29.528	0.100
295.400	-17.219	0.100
295.500	-47.086	0.100
295.600	-37.878	0.100
295.700	-16.106	0.100
295.800	-16.026	0.100
295.900	-13.453	0.100
296.000	-17.538	0.100
296.100	-28.657	0.100
296.200	-19.466	0.100
296.300	-26.241	0.100
296.400	-13.995	0.100
296.500	-23.200	0.100
296.600	-19.112	0.100
296.700	-14.782	0.100
296.800	-27.660	0.100
296.900	-16.487	0.100
297.000	-25.469	0.100
297.100	-28.821	0.100
297.200	-25.099	0.100
297.300	-3.600	0.100
297.400	3.755	0.100
297.500	-23.934	0.100
297.600	-24.794	0.100
297.700	-7.110	0.100
297.800	-18.779	0.100
297.900	-26.567	0.100
298.000	-23.291	0.100
298.100	-26.379	0.100
298.200	-26.652	0.100
298.300	-26.611	0.100
298.400	-26.508	0.100
298.500	-15.854	0.100
298.600	-24.163	0.100
298.700	-10.555	0.100
298.800	-27.414	0.100
298.900	-20.390	0.100
299.000	-32.073	0.100
299.100	-10.814	0.100
299.200	-17.600	0.100
299.300	-21.174	0.100
299.400	-24.412	0.100
299.500	-16.130	0.100
299.600	-26.635	0.100
299.700	-29.575	0.100
299.800	-23.773	0.100
299.900	-18.272	0.100
300.000	-14.352	0.100
300.100	-23.775	0.100
300.200	-8.287	0.100
300.300	-7.404	0.100
300.400	-13.953	0.100
300.500	-34.631	0.100
300.600	-24.713	0.100
300.700	-28.454	0.100
300.800	-10.957	0.100
300.900	-17.420	0.100
301.000	-3.972	0.100
301.100	-15.216	0.100
301.200	-23.652	0.100
301.300	-17.615	0.100
301.400	-12.105	0.100
301.500	-17.295	0.100
301.600	-13.837	0.100
301.700	-17.414	0.100
301.800	-12.633	0.100
301.900	-24.586	0.100
302.000	-14.720	0.100
302.100	-22.860	0.100
302.200	-32.566	0.100
302.300	-21.015	0.100
302.400	-21.228	0.100
302.500	-30.426	0.100
302.600	-12.054	0.100
302.700	-16.416	0.100
302.800	-22.287	0.100
302.900	-10.629	0.100
303.000	-20.921	0.100
303.100	-11.555	0.100
303.200	-22.967	0.100
303.300	-27.700	0.100
303.400	-23.965	0.100
303.500	-16.087	0.100
303.600	-16.557	0.100
303.700	-24.521	0.100
303.800	-27.415	0.100
303.900	-17.733	0.100
304.000	-35.013	0.100
304.100	-12.270	0.100
304.200	-15.650	0.100
304.300	-17.958	0.100
304.400	-15.516	0.100
304.500	-18.552	0.100
304.600	-25.805	0.100
304.700	-29.278	0.100
304.800	-15.146	0.100
304.900	-14.246	0.100
305.000	-25.492	0.100
305.100	-25.478	0.100
305.200	-6.602	0.100
305.300	-21.578	0.100
305.400	-27.085	0.100
305.500	-36.919	0.100
305.600	-22.589	0.100
305.700	-18.497	0.100
305.800	-17.801	0.100
305.900	-28.682	0.100
306.000	-33.163	0.100
306.100	-8.882	0.100
306.200	-33.368	0.100
306.300	-27.357	0.100
306.400	-8.539	0.100
306.500	-22.577	0.100
306.600	-23.313	0.100
306.700	-17.317	0.100
306.800	-22.590	0.100
306.900	-14.821	0.100
307.000	-17.678	0.100
307.100	-17.251	0.100
307.200	-19.416	0.100
307.300	-16.732	0.100
307.400	-24.439	0.100
307.500	-14.580	0.100
307.600	-13.754	0.100
307.700	-28.938	0.100
307.800	-9.658	0.100
307.900	-23.320	0.100
308.000	-30.489	0.100
308.100	-21.795	0.100
308.200	-27.191	0.100
308.300	-4.806	0.100
308.400	-15.686	0.100
308.500	-18.878	0.100
308.600	-29.813	0.100
308.700	-18.531	0.100
308.800	-20.001	0.100
308.900	-14.021	0.100
309.000	-14.224	0.100
309.100	-30.307	0.100
309.200	-16.646	0.100
309.300	-6.838	0.100
309.400	-9.557	0.100
309.500	-21.129	0.100
309.600	-28.127	0.100
309.700	-28.747	0.100
309.800	-13.793	0.100
309.900	-20.449	0.100
310.000	-17.910	0.100
310.100	-23.647	0.100
310.200	-19.562	0.100
310.300	-24.393	0.100
310.400	-23.184	0.100
310.500	-23.062	0.100
310.600	-9.872	0.100
310.700	-8.974	0.100
310.800	-18.129	0.100
310.900	-20.515	0.100
311.000	-31.039	0.100
311.100	-24.206	0.100
311.200	-6.815	0.100
311.300	-26.236	0.100
311.400	-18.627	0.100
311.500	-23.935	0.100
311.600	-8.309	0.100
311.700	-14.553	0.100
311.800	-34.718	0.100
311.900	-32.850	0.100
312.000	-11.150	0.100
312.100	-19.725	0.100
312.200	-23.525	0.100
312.300	-21.261	0.100
312.400	-13.176	0.100
312.500	-18.573	0.100
312.600	-9.529	0.100
312.700	-11.412	0.100
312.800	-18.849	0.100
312.900	-19.936	0.100
313.000	-31.052	0.100
313.100	-14.221	0.100
313.200	-22.389	0.100
313.300	-29.593	0.100
313.400	-19.426	0.100
313.500	-17.482	0.100
313.600	-22.194	0.100
313.700	-30.230	0.100
313.800	-26.713	0.100
313.900	-19.925	0.100
314.000	-17.761	0.100
314.100	-12.035	0.100
314.200	-2.519	0.100
314.300	-16.973	0.100
314.400	-25.232	0.100
314.500	-23.364	0.100
314.600	-22.241	0.100
314.700	-21.020	0.100
314.800	-25.883	0.100
314.900	-14.585	0.100
315.000	-17.465	0.100
315.100	-13.791	0.100
315.200	-13.171	0.100
315.300	-13.524	0.100
315.400	-6.369	0.100
315.500	-16.684	0.100
315.600	-23.661	0.100
315.700	-25.680	0.100
315.800	-21.479	0.100
315.900	-20.478	0.100
316.000	-14.981	0.100
316.100	-15.739	0.100
316.200	-22.181	0.100
316.300	0.465	0.100
316.400	-9.932	0.100
316.500	-36.991	0.100
316.600	-16.343	0.100
316.700	-21.474	0.100
316.800	-9.724	0.100
316.900	-18.645	0.100
317.000	-21.377	0.100
317.100	-12.559	0.100
317.200	-15.184	0.100
317.300	-25.611	0.100
317.400	-25.494	0.100
317.500	-19.042	0.100
317.600	-26.471	0.100
317.700	-13.797	0.100
317.800	-14.304	0.100
317.900	-16.526	0.100
318.000	-22.454	0.100
318.100	-14.632	0.100
318.200	-27.345	0.100
318.300	-27.028	0.100
318.400	-17.388	0.100
318.500	-8.172	0.100
318.600	-9.200	0.100
318.700	-13.707	0.100
318.800	-18.340	0.100
318.900	-20.590	0.100
319.000	-16.992	0.100
319.100	-24.726	0.100
319.200	-14.059	0.100
319.300	-18.340	0.100
319.400	-13.288	0.100
319.500	-23.684	0.100
319.600	-19.979	0.100
319.700	-17.941	0.100
319.800	-13.647	0.100
319.900	-18.837	0.100
320.000	-22.377	0.100
320.100	-19.864	0.100
320.200	-19.962	0.100
320.300	-15.482	0.100
320.400	-10.234	0.100
320.500	-22.439	0.100
320.600	-15.976	0.100
320.700	-5.157	0.100
320.800	-16.272	0.100
320.900	-16.160	0.100
321.000	-21.721	0.100
321.100	-11.682	0.100
321.200	-23.426	0.100
321.300	-24.413	0.100
321.400	-22.895	0.100
321.500	-12.625	0.100
321.600	-12.914	0.100
321.700	-8.455	0.100
321.800	-19.743	0.100
321.900	-11.162	0.100
322.000	-6.138	0.100
322.100	-14.715	0.100
322.200	-13.540	0.100
322.300	-28.342	0.100
322.400	-20.274	0.100
322.500	-14.211	0.100
322.600	-17.415	0.100
322.700	-18.746	0.100
322.800	-28.809	0.100
322.900	-9.546	0.100
323.000	-22.189	0.100
323.100	-15.974	0.100
323.200	-15.499	0.100
323.300	-12.584	0.100
323.400	-16.723	0.100
323.500	-18.506	0.100
323.600	-24.704	0.100
323.700	-20.832	0.100
323.800	-21.472	0.100
323.900	-26.707	0.100
324.000	-12.908	0.100
324.100	-12.731	0.100
324.200	-6.232	0.100
324.300	-10.860	0.100
324.400	-19.801	0.100
324.500	-20.026	0.100
324.600	-27.448	0.100
324.700	-17.981	0.100
324.800	-9.445	0.100
324.900	-12.117	0.100
325.000	-13.418	0.100
325.100	-28.169	0.100
325.200	-34.302	0.100
325.300	-8.842	0.100
325.400	-10.610	0.100
325.500	-20.673	0.100
325.600	-19.396	0.100
325.700	-8.976	0.100
325.800	-21.119	0.100
325.900	-17.144	0.100
326.000	-19.908	0.100
326.100	-18.012	0.100
326.200	-9.443	0.100
326.300	-7.914	0.100
326.400	-22.674	0.100
326.500	-23.742	0.100
326.600	-29.366	0.100
326.700	-28.574	0.100
326.800	-6.877	0.100
326.900	-21.660	0.100
327.000	-7.043	0.100
327.100	-11.433	0.100
327.200	-10.299	0.100
327.300	-7.785	0.100
327.400	-14.136	0.100
327.500	-11.864	0.100
327.600	-5.888	0.100
327.700	-20.746	0.100
327.800	-16.121	0.100
327.900	-14.764	0.100
328.000	-13.108	0.100
328.100	-15.759	0.100
328.200	-26.725	0.100
328.300	-23.091	0.100
328.400	-15.986	0.100
328.500	-11.047	0.100
328.600	-11.687	0.100
328.700	-20.225	0.100
328.800	-21.933	0.100
328.900	-19.314	0.100
329.000	-14.306	0.100
329.100	-9.023	0.100
329.200	-18.274	0.100
329.300	-0.955	0.100
329.400	-29.033	0.100
329.500	-28.953	0.100
329.600	-26.386	0.100
329.700	-21.732	0.100
329.800	-8.272	0.100
329.900	-7.171	0.100
330.000	-13.001	0.100
330.100	-12.175	0.100
330.200	-15.017	0.100
330.300	-16.064	0.100
330.400	-2.030	0.100
330.500	-5.002	0.100
330.600	-9.595	0.100
330.700	8.831	0.100
330.800	1.903	0.100
330.900	6.458	0.100
331.000	15.918	0.100
331.100	20.540	0.100
331.200	25.117	0.100
331.300	31.359	0.100
331.400	32.966	0.100
331.500	32.707	0.100
331.600	20.011	0.100
331.700	35.083	0.100
331.800	19.687	0.100
331.900	37.500	0.100
332.000	21.921	0.100
332.100	36.377	0.100
332.200	45.062	0.100
332.300	50.603	0.100
332.400	43.571	0.100
332.500	23.130	0.100
332.600	58.933	0.100
332.700	45.523	0.100
332.800	44.161	0.100
