time /s	I /nA	E /V
225.000	26.936	0.100
225.100	24.346	0.100
225.200	31.430	0.100
225.300	35.427	0.100
225.400	35.507	0.100
225.500	22.176	0.100
225.600	19.496	0.100
225.700	24.098	0.100
225.800	28.483	0.100
225.900	25.233	0.100
226.000	19.429	0.100
226.100	37.449	0.100
226.200	55.046	0.100
226.300	25.021	0.100
226.400	9.284	0.100
226.500	24.428	0.100
226.600	29.215	0.100
226.700	24.336	0.100
226.800	27.844	0.100
226.900	17.591	0.100
227.000	13.799	0.100
227.100	25.125	0.100
227.200	16.634	0.100
227.300	29.860	0.100
227.400	29.381	0.100
227.500	24.691	0.100
227.600	27.603	0.100
227.700	21.600	0.100
227.800	22.894	0.100
227.900	21.364	0.100
228.000	26.066	0.100
228.100	29.542	0.100
228.200	15.970	0.100
228.300	32.491	0.100
228.400	23.316	0.100
228.500	23.782	0.100
228.600	25.837	0.100
228.700	36.732	0.100
228.800	10.221	0.100
228.900	25.940	0.100
229.000	28.709	0.100
229.100	20.620	0.100
229.200	12.199	0.100
229.300	27.073	0.100
229.400	46.885	0.100
229.500	12.118	0.100
229.600	26.422	0.100
229.700	27.634	0.100
229.800	27.810	0.100
229.900	21.967	0.100
230.000	38.645	0.100
230.100	38.584	0.100
230.200	33.385	0.100
230.300	23.910	0.100
230.400	21.388	0.100
230.500	32.053	0.100
230.600	28.885	0.100
230.700	25.050	0.100
230.800	19.539	0.100
230.900	25.446	0.100
231.000	30.058	0.100
231.100	22.364	0.100
231.200	30.260	0.100
231.300	33.813	0.100
231.400	37.403	0.100
231.500	4.657	0.100
231.600	28.784	0.100
231.700	36.621	0.100
231.800	2.101	0.100
231.900	22.830	0.100
232.000	34.184	0.100
232.100	31.861	0.100
232.200	28.558	0.100
232.300	23.987	0.100
232.400	28.220	0.100
232.500	24.903	0.100
232.600	12.399	0.100
232.700	23.291	0.100
232.800	36.075	0.100
232.900	44.530	0.100
233.000	19.975	0.100
233.100	19.342	0.100
233.200	25.817	0.100
233.300	31.002	0.100
233.400	13.665	0.100
233.500	25.143	0.100
233.600	36.765	0.100
233.700	25.798	0.100
233.800	19.563	0.100
233.900	47.393	0.100
234.000	16.518	0.100
234.100	21.762	0.100
234.200	15.179	0.100
234.300	47.069	0.100
234.400	18.065	0.100
234.500	11.961	0.100
234.600	20.920	0.100
234.700	16.032	0.100
234.800	36.232	0.100
234.900	17.224	0.100
235.000	30.216	0.100
235.100	22.061	0.100
235.200	14.349	0.100
235.300	19.534	0.100
235.400	33.090	0.100
235.500	23.987	0.100
235.600	22.309	0.100
235.700	29.663	0.100
235.800	19.482	0.100
235.900	13.222	0.100
236.000	50.596	0.100
236.100	29.448	0.100
236.200	10.610	0.100
236.300	32.476	0.100
236.400	31.882	0.100
236.500	16.211	0.100
236.600	22.795	0.100
236.700	27.339	0.100
236.800	33.272	0.100
236.900	25.488	0.100
237.000	26.972	0.100
237.100	28.366	0.100
237.200	11.994	0.100
237.300	28.069	0.100
237.400	12.129	0.100
237.500	29.577	0.100
237.600	35.614	0.100
237.700	17.275	0.100
237.800	28.210	0.100
237.900	19.406	0.100
238.000	28.056	0.100
238.100	27.348	0.100
238.200	18.738	0.100
238.300	18.733	0.100
238.400	26.550	0.100
238.500	17.637	0.100
238.600	27.240	0.100
238.700	17.691	0.100
238.800	23.895	0.100
238.900	33.470	0.100
239.000	23.561	0.100
239.100	23.380	0.100
239.200	18.627	0.100
239.300	34.225	0.100
239.400	40.748	0.100
239.500	15.264	0.100
239.600	48.251	0.100
239.700	11.872	0.100
239.800	29.859	0.100
239.900	12.094	0.100
240.000	1.491	0.100
240.100	7.686	0.100
240.200	10.792	0.100
240.300	18.464	0.100
240.400	0.951	0.100
240.500	-6.531	0.100
240.600	-6.923	0.100
240.700	-11.508	0.100
240.800	-18.313	0.100
240.900	-8.029	0.100
241.000	-21.755	0.100
241.100	-27.932	0.100
241.200	-32.901	0.100
241.300	-25.443	0.100
241.400	-39.543	0.100
241.500	-30.908	0.100
241.600	-35.353	0.100
241.700	-42.219	0.100
241.800	-39.796	0.100
241.900	-33.878	0.100
242.000	-44.506	0.100
242.100	-49.421	0.100
242.200	-32.200	0.100
242.300	-40.314	0.100
242.400	-43.323	0.100
242.500	-51.673	0.100
242.600	-43.015	0.100
242.700	-47.778	0.100
242.800	-49.868	0.100
242.900	-53.197	0.100
243.000	-60.096	0.100
243.100	-70.987	0.100
243.200	-48.381	0.100
243.300	-66.013	0.100
243.400	-53.196	0.100
243.500	-66.987	0.100
243.600	-56.858	0.100
243.700	-57.839	0.100
243.800	-66.872	0.100
243.900	-64.920	0.100
244.000	-61.526	0.100
244.100	-47.577	0.100
244.200	-46.942	0.100
244.300	-86.672	0.100
244.400	-56.479	0.100
244.500	-53.421	0.100
244.600	-38.782	0.100
244.700	-76.142	0.100
244.800	-51.787	0.100
244.900	-57.234	0.100
245.000	-40.879	0.100
245.100	-55.122	0.100
245.200	-51.371	0.100
245.300	-49.339	0.100
245.400	-46.495	0.100
245.500	-69.234	0.100
245.600	-40.381	0.100
245.700	-66.539	0.100
245.800	-51.165	0.100
245.900	-57.241	0.100
246.000	-39.126	0.100
246.100	-39.390	0.100
246.200	-59.141	0.100
246.300	-56.902	0.100
246.400	-44.398	0.100
246.500	-58.852	0.100
246.600	-47.214	0.100
246.700	-47.153	0.100
246.800	-41.426	0.100
246.900	-46.421	0.100
247.000	-38.312	0.100
247.100	-38.866	0.100
247.200	-33.144	0.100
247.300	-45.917	0.100
247.400	-55.002	0.100
247.500	-42.664	0.100
247.600	-50.821	0.100
247.700	-30.519	0.100
247.800	-44.346	0.100
247.900	-9.571	0.100
248.000	-45.786	0.100
248.100	-33.792	0.100
248.200	-37.297	0.100
248.300	-49.037	0.100
248.400	-53.747	0.100
248.500	-38.769	0.100
248.600	-34.626	0.100
248.700	-15.275	0.100
248.800	-47.014	0.100
248.900	-34.466	0.100
249.000	-28.283	0.100
249.100	-44.432	0.100
249.200	-54.378	0.100
249.300	-42.658	0.100
249.400	-29.065	0.100
249.500	-24.509	0.100
249.600	-44.678	0.100
249.700	-27.745	0.100
249.800	-21.676	0.100
249.900	-38.116	0.100
250.000	-31.244	0.100
250.100	-31.508	0.100
250.200	-29.427	0.100
250.300	-25.190	0.100
250.400	-25.596	0.100
250.500	-19.677	0.100
250.600	-19.590	0.100
250.700	-33.640	0.100
250.800	-39.046	0.100
250.900	-18.018	0.100
251.000	-21.623	0.100
251.100	-24.258	0.100
251.200	-16.283	0.100
251.300	-19.994	0.100
251.400	-23.424	0.100
251.500	-32.603	0.100
251.600	-23.680	0.100
251.700	-20.604	0.100
251.800	-22.649	0.100
251.900	-23.594	0.100
252.000	-37.118	0.100
252.100	-34.122	0.100
252.200	-15.313	0.100
252.300	-32.324	0.100
252.400	-29.804	0.100
252.500	-31.612	0.100
252.600	-15.081	0.100
252.700	-21.265	0.100
252.800	-35.286	0.100
252.900	-3.782	0.100
253.000	-28.281	0.100
253.100	-26.342	0.100
253.200	-28.455	0.100
253.300	-24.414	0.100
253.400	-21.266	0.100
253.500	-22.951	0.100
253.600	-11.551	0.100
253.700	-32.901	0.100
253.800	-34.144	0.100
253.900	-37.208	0.100
254.000	-11.462	0.100
254.100	-23.350	0.100
254.200	-15.998	0.100
254.300	-22.082	0.100
254.400	-18.385	0.100
254.500	-10.782	0.100
254.600	-26.817	0.100
254.700	-9.111	0.100
254.800	-50.158	0.100
254.900	-22.208	0.100
255.000	-4.892	0.100
255.100	-31.199	0.100
255.200	-27.082	0.100
255.300	-34.035	0.100
255.400	-24.887	0.100
255.500	-25.189	0.100
255.600	-17.612	0.100
255.700	-35.834	0.100
255.800	-15.280	0.100
255.900	-26.855	0.100
256.000	-19.593	0.100
256.100	-21.743	0.100
256.200	-18.774	0.100
256.300	-40.061	0.100
256.400	8.358	0.100
256.500	-20.469	0.100
256.600	-18.972	0.100
256.700	-19.295	0.100
256.800	-19.487	0.100
256.900	-25.514	0.100
257.000	-16.675	0.100
257.100	-6.509	0.100
257.200	-29.903	0.100
257.300	-10.591	0.100
257.400	-36.738	0.100
257.500	-14.738	0.100
257.600	-12.240	0.100
257.700	-17.630	0.100
257.800	4.114	0.100
257.900	-26.967	0.100
258.000	-30.770	0.100
258.100	-21.648	0.100
258.200	-39.146	0.100
258.300	-21.905	0.100
258.400	-14.399	0.100
258.500	-18.079	0.100
258.600	-38.349	0.100
258.700	-19.348	0.100
258.800	-23.756	0.100
258.900	-18.446	0.100
259.000	-23.107	0.100
259.100	-27.206	0.100
259.200	-14.986	0.100
259.300	-6.804	0.100
259.400	-16.037	0.100
259.500	-21.969	0.100
259.600	-11.668	0.100
259.700	-5.293	0.100
259.800	-10.855	0.100
259.900	-13.953	0.100
260.000	-49.854	0.100
260.100	-25.147	0.100
260.200	-21.863	0.100
260.300	-23.060	0.100
260.400	-25.169	0.100
260.500	-23.332	0.100
260.600	-12.055	0.100
260.700	-14.903	0.100
260.800	-31.215	0.100
260.900	-24.439	0.100
261.000	-9.702	0.100
261.100	-25.274	0.100
261.200	-30.845	0.100
261.300	-24.923	0.100
261.400	-23.011	0.100
261.500	-17.943	0.100
261.600	-27.630	0.100
261.700	-33.114	0.100
261.800	-23.223	0.100
261.900	-18.828	0.100
262.000	-18.033	0.100
262.100	-16.551	0.100
262.200	-13.915	0.100
262.300	-27.958	0.100
262.400	-27.926	0.100
262.500	-33.062	0.100
262.600	-13.403	0.100
262.700	-9.512	0.100
262.800	-15.558	0.100
262.900	-18.608	0.100
263.000	-20.992	0.100
263.100	-23.098	0.100
263.200	-17.180	0.100
263.300	-26.677	0.100
263.400	-9.152	0.100
263.500	-15.452	0.100
263.600	-2.392	0.100
263.700	-36.599	0.100
263.800	-24.714	0.100
263.900	-18.891	0.100
264.000	-6.255	0.100
264.100	-2.817	0.100
264.200	-27.581	0.100
264.300	-42.645	0.100
264.400	-22.178	0.100
264.500	-12.262	0.100
264.600	-17.931	0.100
264.700	2.861	0.100
264.800	-24.008	0.100
264.900	-23.305	0.100
265.000	-23.814	0.100
265.100	-26.162	0.100
265.200	-17.623	0.100
265.300	-20.722	0.100
265.400	-23.596	0.100
265.500	-18.814	0.100
265.600	-31.108	0.100
265.700	-14.480	0.100
265.800	-13.359	0.100
265.900	-24.397	0.100
266.000	-39.488	0.100
266.100	-10.489	0.100
266.200	-33.496	0.100
266.300	-28.081	0.100
266.400	-17.446	0.100
266.500	-16.897	0.100
266.600	-16.475	0.100
266.700	-28.673	0.100
266.800	-28.857	0.100
266.900	-27.934	0.100
267.000	-14.101	0.100
267.100	-38.694	0.100
267.200	-19.561	0.100
267.300	1.643	0.100
267.400	-20.020	0.100
267.500	-22.272	0.100
267.600	-30.199	0.100
267.700	-34.709	0.100
267.800	-19.580	0.100
267.900	-1.551	0.100
268.000	-31.555	0.100
268.100	-23.073	0.100
268.200	-13.111	0.100
268.300	-18.337	0.100
268.400	-23.846	0.100
268.500	-17.641	0.100
268.600	-13.267	0.100
268.700	-9.178	0.100
268.800	-12.009	0.100
268.900	-4.645	0.100
269.000	-3.205	0.100
269.100	-29.155	0.100
269.200	-22.318	0.100
269.300	-32.723	0.100
269.400	-18.276	0.100
269.500	-31.267	0.100
269.600	-6.010	0.100
269.700	-18.603	0.100
269.800	-32.567	0.100
269.900	-22.820	0.100
270.000	-14.848	0.100
270.100	-11.287	0.100
270.200	-22.612	0.100
270.300	-40.677	0.100
270.400	-14.593	0.100
270.500	-17.743	0.100
270.600	-23.839	0.100
270.700	-11.117	0.100
270.800	-4.718	0.100
270.900	-10.240	0.100
271.000	-28.011	0.100
271.100	-4.212	0.100
271.200	-13.284	0.100
271.300	-5.639	0.100
271.400	-32.531	0.100
271.500	-20.135	0.100
271.600	-15.777	0.100
271.700	-17.560	0.100
271.800	0.332	0.100
271.900	-28.361	0.100
272.000	-4.944	0.100
272.100	-18.428	0.100
272.200	-11.780	0.100
272.300	-27.303	0.100
272.400	-21.274	0.100
272.500	-17.483	0.100
272.600	-26.496	0.100
272.700	-17.948	0.100
272.800	-15.469	0.100
272.900	-12.803	0.100
273.000	-23.456	0.100
273.100	-24.512	0.100
273.200	-24.479	0.100
273.300	-26.973	0.100
273.400	-30.842	0.100
273.500	-21.053	0.100
273.600	-22.623	0.100
273.700	-12.760	0.100
273.800	-33.416	0.100
273.900	-16.582	0.100
274.000	-15.416	0.100
274.100	-11.819	0.100
274.200	-18.902	0.100
274.300	-27.843	0.100
274.400	-5.223	0.100
274.500	-17.717	0.100
274.600	-17.215	0.100
274.700	-13.225	0.100
274.800	-30.876	0.100
274.900	-17.744	0.100
275.000	-19.173	0.100
275.100	-28.338	0.100
275.200	-17.722	0.100
275.300	-26.950	0.100
275.400	-24.812	0.100
275.500	-24.746	0.100
275.600	-2.698	0.100
275.700	-14.714	0.100
275.800	-19.941	0.100
275.900	-18.167	0.100
276.000	-22.459	0.100
276.100	-19.972	0.100
276.200	-21.797	0.100
276.300	-20.745	0.100
276.400	-14.187	0.100
276.500	-20.827	0.100
276.600	-33.256	0.100
276.700	-21.870	0.100
276.800	-22.802	0.100
276.900	-23.472	0.100
277.000	5.627	0.100
277.100	-25.092	0.100
277.200	-6.217	0.100
277.300	-18.950	0.100
277.400	-30.739	0.100
277.500	-16.999	0.100
277.600	-7.586	0.100
277.700	-13.156	0.100
277.800	-4.359	0.100
277.900	-7.572	0.100
278.000	-23.600	0.100
278.100	-4.562	0.100
278.200	-11.906	0.100
278.300	-20.780	0.100
278.400	-16.616	0.100
278.500	-22.950	0.100
278.600	-9.528	0.100
278.700	-17.648	0.100
278.800	-14.719	0.100
278.900	-23.211	0.100
279.000	-12.127	0.100
279.100	-14.797	0.100
279.200	-20.637	0.100
279.300	-24.547	0.100
279.400	-28.005	0.100
279.500	-22.198	0.100
279.600	-21.994	0.100
279.700	-13.786	0.100
279.800	2.103	0.100
279.900	-32.575	0.100
280.000	-19.599	0.100
280.100	-18.371	0.100
280.200	-13.361	0.100
280.300	-23.688	0.100
280.400	-16.060	0.100
280.500	-20.315	0.100
280.600	-7.027	0.100
280.700	-22.148	0.100
280.800	-14.871	0.100
280.900	-33.857	0.100
281.000	-10.207	0.100
281.100	-19.762	0.100
281.200	-12.985	0.100
281.300	-34.865	0.100
281.400	-6.322	0.100
281.500	-14.431	0.100
281.600	-12.252	0.100
281.700	-12.277	0.100
281.800	-9.408	0.100
281.900	-9.471	0.100
282.000	-29.890	0.100
282.100	-18.276	0.100
282.200	-17.965	0.100
282.300	-6.895	0.100
282.400	-26.003	0.100
282.500	-16.558	0.100
282.600	0.659	0.100
282.700	-27.025	0.100
282.800	-20.805	0.100
282.900	-17.805	0.100
283.000	-17.492	0.100
283.100	-31.311	0.100
283.200	-11.350	0.100
283.300	-20.284	0.100
283.400	-13.461	0.100
283.500	-3.752	0.100
283.600	-12.940	0.100
283.700	-16.674	0.100
283.800	-14.291	0.100
283.900	-36.814	0.100
284.000	-7.944	0.100
284.100	-17.522	0.100
284.200	-7.434	0.100
284.300	-19.048	0.100
284.400	-15.322	0.100
284.500	-27.550	0.100
284.600	-9.082	0.100
284.700	-16.280	0.100
284.800	-13.065	0.100
284.900	-11.729	0.100
285.000	0.493	0.100
285.100	1.844	0.100
285.200	-21.517	0.100
285.300	-23.885	0.100
285.400	-20.849	0.100
285.500	-32.608	0.100
285.600	-10.817	0.100
285.700	-15.000	0.100
285.800	-16.017	0.100
285.900	-7.265	0.100
286.000	-21.428	0.100
286.100	-12.055	0.100
286.200	-14.638	0.100
286.300	-15.837	0.100
286.400	-14.835	0.100
286.500	-25.007	0.100
286.600	-29.325	0.100
286.700	-17.461	0.100
286.800	-10.528	0.100
286.900	-25.311	0.100
287.000	-15.009	0.100
287.100	-18.758	0.100
287.200	-12.063	0.100
287.300	-9.660	0.100
287.400	-16.749	0.100
287.500	-2.175	0.100
287.600	-17.576	0.100
287.700	-7.420	0.100
287.800	-5.547	0.100
287.900	-13.298	0.100
288.000	-27.345	0.100
288.100	0.355	0.100
288.200	-5.707	0.100
288.300	-12.432	0.100
288.400	-4.550	0.100
288.500	-13.330	0.100
288.600	0.320	0.100
288.700	-9.015	0.100
288.800	-20.210	0.100
288.900	-7.634	0.100
289.000	-12.248	0.100
289.100	-15.067	0.100
289.200	-11.795	0.100
289.300	-13.716	0.100
289.400	-9.896	0.100
289.500	-20.526	0.100
289.600	-16.185	0.100
289.700	-29.318	0.100
289.800	-19.793	0.100
289.900	-19.360	0.100
290.000	2.494	0.100
290.100	-21.989	0.100
290.200	-18.099	0.100
290.300	-25.443	0.100
290.400	-12.938	0.100
290.500	-7.886	0.100
290.600	-12.496	0.100
290.700	-7.589	0.100
290.800	-12.297	0.100
290.900	-0.155	0.100
291.000	-14.188	0.100
291.100	-23.202	0.100
291.200	-5.773	0.100
291.300	-22.686	0.100
291.400	-23.958	0.100
291.500	-24.039	0.100
291.600	9.785	0.100
291.700	-15.546	0.100
291.800	-2.344	0.100
291.900	5.365	0.100
292.000	-32.826	0.100
292.100	5.589	0.100
292.200	-23.755	0.100
292.300	-21.157	0.100
292.400	-10.156	0.100
292.500	-14.497	0.100
292.600	-27.223	0.100
292.700	-2.872	0.100
292.800	-27.244	0.100
292.900	-5.802	0.100
293.000	-26.154	0.100
293.100	11.579	0.100
293.200	-4.815	0.100
293.300	-31.181	0.100
293.400	-20.211	0.100
293.500	-1.040	0.100
293.600	-14.420	0.100
293.700	-24.558	0.100
293.800	-12.933	0.100
293.900	-14.731	0.100
294.000	-13.285	0.100
294.100	-3.549	0.100
294.200	-20.553	0.100
294.300	-11.917	0.100
294.400	1.724	0.100
294.500	-8.358	0.100
294.600	-24.472	0.100
294.700	5.623	0.100
294.800	-26.726	0.100
294.900	-2.925	0.100
295.000	-20.622	0.100
295.100	-6.231	0.100
295.200	-5.387	0.100
295.300	-30.852	0.100
295.400	-17.555	0.100
295.500	-14.654	0.100
295.600	-13.726	0.100
295.700	-18.310	0.100
295.800	4.548	0.100
295.900	-18.542	0.100
296.000	-26.210	0.100
296.100	-22.275	0.100
296.200	-11.228	0.100
296.300	-10.784	0.100
296.400	-14.596	0.100
296.500	-9.799	0.100
296.600	-15.836	0.100
296.700	-12.090	0.100
296.800	-8.617	0.100
296.900	-4.346	0.100
297.000	-23.313	0.100
297.100	-9.580	0.100
297.200	2.033	0.100
297.300	-9.009	0.100
297.400	-3.464	0.100
297.500	-15.131	0.100
297.600	-25.548	0.100
297.700	-8.389	0.100
297.800	-21.803	0.100
297.900	-17.113	0.100
298.000	-5.758	0.100
298.100	0.376	0.100
298.200	-15.253	0.100
298.300	-14.815	0.100
298.400	-13.951	0.100
298.500	-24.791	0.100
298.600	-12.048	0.100
298.700	1.644	0.100
298.800	-26.742	0.100
298.900	-17.104	0.100
299.000	-12.068	0.100
299.100	-10.402	0.100
299.200	-17.802	0.100
299.300	-15.117	0.100
299.400	-3.668	0.100
299.500	-10.892	0.100
299.600	-7.183	0.100
299.700	-22.817	0.100
299.800	-7.064	0.100
299.900	-26.124	0.100
300.000	11.665	0.100
300.100	-26.846	0.100
300.200	-18.189	0.100
300.300	-12.691	0.100
300.400	-21.818	0.100
300.500	-13.971	0.100
300.600	-5.277	0.100
300.700	-14.589	0.100
300.800	-23.659	0.100
300.900	-12.206	0.100
301.000	0.319	0.100
301.100	-1.987	0.100
301.200	-14.086	0.100
301.300	-31.828	0.100
301.400	-14.262	0.100
301.500	11.322	0.100
301.600	-12.924	0.100
301.700	-28.715	0.100
301.800	-16.180	0.100
301.900	-21.012	0.100
302.000	-0.545	0.100
302.100	-28.099	0.100
302.200	-6.799	0.100
302.300	-4.889	0.100
302.400	-18.140	0.100
302.500	-9.348	0.100
302.600	-8.921	0.100
302.700	-9.982	0.100
302.800	-20.545	0.100
302.900	-9.845	0.100
303.000	-11.167	0.100
303.100	-23.838	0.100
303.200	-16.762	0.100
303.300	1.511	0.100
303.400	-17.546	0.100
303.500	11.725	0.100
303.600	-15.662	0.100
303.700	-8.819	0.100
303.800	-10.501	0.100
303.900	-17.845	0.100
304.000	-5.860	0.100
304.100	-4.605	0.100
304.200	-27.278	0.100
304.300	-23.654	0.100
304.400	-19.913	0.100
304.500	-20.267	0.100
304.600	-11.269	0.100
304.700	-31.066	0.100
304.800	2.862	0.100
304.900	-12.793	0.100
305.000	-14.249	0.100
305.100	-8.149	0.100
305.200	-17.180	0.100
305.300	-18.172	0.100
305.400	-20.936	0.100
305.500	-28.481	0.100
305.600	-4.315	0.100
305.700	-22.616	0.100
305.800	-21.947	0.100
305.900	-17.367	0.100
306.000	-4.249	0.100
306.100	-5.273	0.100
306.200	-20.812	0.100
306.300	11.038	0.100
306.400	-25.409	0.100
306.500	-11.638	0.100
306.600	-18.444	0.100
306.700	-3.391	0.100
306.800	-19.183	0.100
306.900	-11.812	0.100
307.000	-16.741	0.100
307.100	-13.685	0.100
307.200	6.058	0.100
307.300	-5.533	0.100
307.400	-18.417	0.100
307.500	-14.858	0.100
307.600	-10.810	0.100
307.700	-8.049	0.100
307.800	-21.631	0.100
307.900	-6.881	0.100
308.000	-25.686	0.100
308.100	-9.043	0.100
308.200	-2.583	0.100
308.300	-13.507	0.100
308.400	-7.112	0.100
308.500	-17.337	0.100
308.600	-9.306	0.100
308.700	-16.972	0.100
308.800	-4.582	0.100
308.900	-10.554	0.100
309.000	-10.377	0.100
309.100	-15.714	0.100
309.200	-21.763	0.100
309.300	-20.276	0.100
309.400	-26.506	0.100
309.500	-1.640	0.100
309.600	-20.251	0.100
309.700	-20.957	0.100
309.800	-20.507	0.100
309.900	-11.734	0.100
310.000	-16.715	0.100
310.100	-10.643	0.100
310.200	-15.488	0.100
310.300	-16.561	0.100
310.400	-23.602	0.100
310.500	-0.422	0.100
310.600	-1.216	0.100
310.700	-12.752	0.100
310.800	4.071	0.100
310.900	-21.917	0.100
311.000	-7.051	0.100
311.100	-8.282	0.100
311.200	-15.925	0.100
311.300	-1.684	0.100
311.400	-14.629	0.100
311.500	-17.008	0.100
311.600	-17.271	0.100
311.700	-3.780	0.100
311.800	-8.700	0.100
311.900	-1.756	0.100
312.000	-1.898	0.100
312.100	-26.837	0.100
312.200	-15.828	0.100
312.300	-13.981	0.100
312.400	9.418	0.100
312.500	-13.832	0.100
312.600	-11.333	0.100
312.700	-16.128	0.100
312.800	-35.143	0.100
312.900	-22.872	0.100
313.000	-4.872	0.100
313.100	-24.824	0.100
313.200	-14.225	0.100
313.300	-11.745	0.100
313.400	-0.644	0.100
313.500	-4.129	0.100
313.600	-7.580	0.100
313.700	-14.460	0.100
313.800	-14.827	0.100
313.900	-28.446	0.100
314.000	-16.507	0.100
314.100	-5.357	0.100
314.200	-9.687	0.100
314.300	-0.698	0.100
314.400	-8.999	0.100
314.500	-10.904	0.100
314.600	-4.973	0.100
314.700	-9.209	0.100
314.800	0.319	0.100
314.900	-9.432	0.100
315.000	-9.515	0.100
315.100	-17.269	0.100
315.200	-13.719	0.100
315.300	-13.608	0.100
315.400	-21.721	0.100
315.500	-0.947	0.100
315.600	-22.146	0.100
315.700	-31.989	0.100
315.800	-8.907	0.100
315.900	-17.828	0.100
316.000	-9.120	0.100
316.100	-7.429	0.100
316.200	2.237	0.100
316.300	0.603	0.100
316.400	-22.971	0.100
316.500	-4.261	0.100
316.600	-23.940	0.100
316.700	-9.807	0.100
316.800	-6.471	0.100
316.900	0.541	0.100
317.000	-9.728	0.100
317.100	-11.921	0.100
317.200	-22.320	0.100
317.300	-33.520	0.100
317.400	-8.376	0.100
317.500	-12.307	0.100
317.600	-4.112	0.100
317.700	-5.436	0.100
317.800	-4.319	0.100
317.900	-16.313	0.100
318.000	-7.127	0.100
318.100	-12.693	0.100
318.200	-10.547	0.100
318.300	-16.213	0.100
318.400	-21.725	0.100
318.500	-20.291	0.100
318.600	-4.802	0.100
318.700	-0.678	0.100
318.800	-8.443	0.100
318.900	-13.285	0.100
319.000	-12.218	0.100
319.100	-15.295	0.100
319.200	-14.143	0.100
319.300	4.502	0.100
319.400	-2.753	0.100
319.500	-2.028	0.100
319.600	-7.321	0.100
319.700	-17.970	0.100
319.800	-35.863	0.100
319.900	-7.876	0.100
320.000	-8.643	0.100
320.100	-11.297	0.100
320.200	-0.207	0.100
320.300	-20.888	0.100
320.400	-15.160	0.100
320.500	-5.738	0.100
320.600	-24.010	0.100
320.700	-15.571	0.100
320.800	-23.599	0.100
320.900	-1.332	0.100
321.000	-5.153	0.100
321.100	-11.249	0.100
321.200	-14.982	0.100
321.300	-1.991	0.100
321.400	-9.055	0.100
321.500	-15.300	0.100
321.600	-4.097	0.100
321.700	-8.508	0.100
321.800	-10.933	0.100
321.900	-26.354	0.100
322.000	-6.212	0.100
322.100	-6.644	0.100
322.200	-17.074	0.100
322.300	-18.816	0.100
322.400	-17.892	0.100
322.500	-5.805	0.100
322.600	-21.895	0.100
322.700	0.175	0.100
322.800	-5.869	0.100
322.900	-5.778	0.100
323.000	-16.371	0.100
323.100	-21.893	0.100
323.200	-10.405	0.100
323.300	-17.176	0.100
323.400	-3.975	0.100
323.500	-24.581	0.100
323.600	-8.302	0.100
323.700	-17.760	0.100
323.800	-11.304	0.100
323.900	-14.417	0.100
324.000	-1.921	0.100
324.100	22.737	0.100
324.200	-24.558	0.100
324.300	-16.285	0.100
324.400	-16.160	0.100
324.500	-14.947	0.100
324.600	-36.459	0.100
324.700	-3.283	0.100
324.800	-12.074	0.100
324.900	-8.942	0.100
325.000	-2.716	0.100
325.100	-2.922	0.100
325.200	-23.076	0.100
325.300	-13.813	0.100
325.400	-7.624	0.100
325.500	-6.518	0.100
325.600	-6.632	0.100
325.700	-19.234	0.100
325.800	-12.887	0.100
325.900	-16.911	0.100
326.000	-9.153	0.100
326.100	-11.306	0.100
326.200	1.978	0.100
326.300	-27.417	0.100
326.400	-6.533	0.100
326.500	-11.574	0.100
326.600	10.667	0.100
326.700	4.508	0.100
326.800	-15.716	0.100
326.900	-4.139	0.100
327.000	-15.888	0.100
327.100	2.296	0.100
327.200	-12.815	0.100
327.300	-7.069	0.100
327.400	-8.056	0.100
327.500	5.144	0.100
327.600	16.944	0.100
327.700	-25.374	0.100
327.800	-13.773	0.100
327.900	-15.149	0.100
328.000	-9.176	0.100
328.100	-2.896	0.100
328.200	-1.916	0.100
328.300	-11.495	0.100
328.400	-20.275	0.100
328.500	-8.276	0.100
328.600	-0.841	0.100
328.700	-5.491	0.100
328.800	0.043	0.100
328.900	-15.390	0.100
329.000	-12.016	0.100
329.100	-10.711	0.100
329.200	-1.759	0.100
329.300	-9.872	0.100
329.400	-3.397	0.100
329.500	-9.975	0.100
329.600	-10.338	0.100
329.700	-5.780	0.100
329.800	-11.627	0.100
329.900	2.297	0.100
330.000	-14.975	0.100
330.100	-3.131	0.100
330.200	12.523	0.100
330.300	-2.474	0.100
330.400	12.437	0.100
330.500	10.874	0.100
330.600	20.545	0.100
330.700	27.604	0.100
330.800	23.499	0.100
330.900	3.622	0.100
331.000	12.251	0.100
331.100	18.166	0.100
331.200	27.437	0.100
331.300	37.056	0.100
331.400	29.598	0.100
331.500	42.229	0.100
331.600	31.694	0.100
331.700	37.730	0.100
331.800	41.695	0.100
331.900	48.943	0.100
332.000	28.513	0.100
332.100	54.584	0.100
332.200	27.993	0.100
332.300	35.120	0.100
332.400	35.057	0.100
332.500	39.592	0.100
332.600	26.878	0.100
332.700	32.220	0.100
332.800	35.834	0.100
332.900	24.407	0.100
333.000	41.565	0.100
333.100	38.718	0.100
333.200	36.332	0.100
333.300	34.578	0.100
333.400	46.254	0.100
333.500	45.225	0.100
333.600	38.760	0.100
333.700	28.319	0.100
333.800	40.255	0.100
333.900	39.522	0.100
334.000	19.841	0.100
334.100	25.354	0.100
334.200	35.895	0.100
334.300	30.296	0.100
