time /s	I /nA	E /V
116.200	11.832	0.100
116.300	7.886	0.100
116.400	17.702	0.100
116.500	16.180	0.100
116.600	1.674	0.100
116.700	3.083	0.100
116.800	4.806	0.100
116.900	20.657	0.100
117.000	10.055	0.100
117.100	15.565	0.100
117.200	20.921	0.100
117.300	8.435	0.100
117.400	13.700	0.100
117.500	10.873	0.100
117.600	19.280	0.100
117.700	6.608	0.100
117.800	2.799	0.100
117.900	22.488	0.100
118.000	10.026	0.100
118.100	12.137	0.100
118.200	0.118	0.100
118.300	6.633	0.100
118.400	8.796	0.100
118.500	19.159	0.100
118.600	3.201	0.100
118.700	3.934	0.100
118.800	20.558	0.100
118.900	4.102	0.100
119.000	32.522	0.100
119.100	5.899	0.100
119.200	2.292	0.100
119.300	29.203	0.100
119.400	18.316	0.100
119.500	1.677	0.100
119.600	11.131	0.100
119.700	-7.688	0.100
119.800	12.540	0.100
119.900	31.198	0.100
120.000	9.938	0.100
120.100	12.120	0.100
120.200	8.563	0.100
120.300	8.133	0.100
120.400	17.539	0.100
120.500	0.251	0.100
120.600	26.402	0.100
120.700	3.299	0.100
120.800	3.126	0.100
120.900	14.075	0.100
121.000	-0.389	0.100
121.100	10.379	0.100
121.200	12.516	0.100
121.300	21.119	0.100
121.400	21.264	0.100
121.500	21.848	0.100
121.600	1.674	0.100
121.700	15.272	0.100
121.800	6.465	0.100
121.900	11.067	0.100
122.000	1.690	0.100
122.100	16.724	0.100
122.200	1.363	0.100
122.300	8.403	0.100
122.400	15.615	0.100
122.500	6.892	0.100
122.600	18.289	0.100
122.700	18.377	0.100
122.800	16.068	0.100
122.900	23.990	0.100
123.000	16.551	0.100
123.100	16.549	0.100
123.200	28.475	0.100
123.300	27.438	0.100
123.400	22.149	0.100
123.500	21.670	0.100
123.600	6.466	0.100
123.700	13.702	0.100
123.800	30.376	0.100
123.900	3.305	0.100
124.000	15.578	0.100
124.100	11.486	0.100
124.200	21.107	0.100
124.300	3.427	0.100
124.400	23.367	0.100
124.500	8.768	0.100
124.600	9.733	0.100
124.700	6.201	0.100
124.800	18.407	0.100
124.900	6.930	0.100
125.000	-4.589	0.100
125.100	19.940	0.100
125.200	19.373	0.100
125.300	7.532	0.100
125.400	-8.611	0.100
125.500	10.717	0.100
125.600	25.219	0.100
125.700	17.436	0.100
125.800	10.387	0.100
125.900	7.707	0.100
126.000	1.174	0.100
126.100	-6.279	0.100
126.200	24.705	0.100
126.300	14.092	0.100
126.400	-2.245	0.100
126.500	-2.063	0.100
126.600	7.901	0.100
126.700	19.577	0.100
126.800	-1.779	0.100
126.900	21.714	0.100
127.000	18.293	0.100
127.100	11.935	0.100
127.200	25.378	0.100
127.300	22.844	0.100
127.400	11.144	0.100
127.500	7.184	0.100
127.600	31.336	0.100
127.700	18.067	0.100
127.800	17.610	0.100
127.900	7.825	0.100
128.000	9.251	0.100
128.100	-7.334	0.100
128.200	16.385	0.100
128.300	3.734	0.100
128.400	1.734	0.100
128.500	10.390	0.100
128.600	18.124	0.100
128.700	-3.411	0.100
128.800	24.842	0.100
128.900	9.037	0.100
129.000	17.763	0.100
129.100	14.208	0.100
129.200	5.408	0.100
129.300	11.252	0.100
129.400	10.562	0.100
129.500	16.917	0.100
129.600	0.006	0.100
129.700	10.249	0.100
129.800	18.162	0.100
129.900	17.260	0.100
130.000	6.227	0.100
130.100	12.331	0.100
130.200	25.209	0.100
130.300	5.317	0.100
130.400	5.516	0.100
130.500	-3.129	0.100
130.600	14.288	0.100
130.700	7.464	0.100
130.800	10.515	0.100
130.900	-7.389	0.100
131.000	7.525	0.100
131.100	7.795	0.100
131.200	13.123	0.100
131.300	8.435	0.100
131.400	4.509	0.100
131.500	7.490	0.100
131.600	10.816	0.100
131.700	14.839	0.100
131.800	3.600	0.100
131.900	10.824	0.100
132.000	6.393	0.100
132.100	8.230	0.100
132.200	5.164	0.100
132.300	10.473	0.100
132.400	1.380	0.100
132.500	11.696	0.100
132.600	10.841	0.100
132.700	4.343	0.100
132.800	8.083	0.100
132.900	14.544	0.100
133.000	-5.278	0.100
133.100	13.066	0.100
133.200	13.471	0.100
133.300	26.802	0.100
133.400	13.555	0.100
133.500	5.118	0.100
133.600	3.966	0.100
133.700	17.453	0.100
133.800	5.361	0.100
133.900	5.205	0.100
134.000	-12.549	0.100
134.100	14.490	0.100
134.200	15.084	0.100
134.300	16.860	0.100
134.400	16.197	0.100
134.500	3.914	0.100
134.600	18.863	0.100
134.700	14.658	0.100
134.800	2.853	0.100
134.900	20.687	0.100
135.000	6.911	0.100
135.100	0.332	0.100
135.200	26.768	0.100
135.300	8.402	0.100
135.400	10.970	0.100
135.500	0.104	0.100
135.600	6.220	0.100
135.700	14.490	0.100
135.800	17.383	0.100
135.900	4.324	0.100
136.000	29.114	0.100
136.100	10.717	0.100
136.200	17.425	0.100
136.300	-1.263	0.100
136.400	-0.025	0.100
136.500	15.583	0.100
136.600	10.638	0.100
136.700	16.550	0.100
136.800	-2.649	0.100
136.900	6.293	0.100
137.000	1.851	0.100
137.100	8.038	0.100
137.200	18.609	0.100
137.300	14.061	0.100
137.400	1.178	0.100
137.500	3.319	0.100
137.600	14.842	0.100
137.700	5.065	0.100
137.800	16.251	0.100
137.900	26.913	0.100
138.000	-3.198	0.100
138.100	12.223	0.100
138.200	19.866	0.100
138.300	9.477	0.100
138.400	11.544	0.100
138.500	10.825	0.100
138.600	20.837	0.100
138.700	5.735	0.100
138.800	8.342	0.100
138.900	25.683	0.100
139.000	-18.368	0.100
139.100	19.525	0.100
139.200	10.154	0.100
139.300	7.254	0.100
139.400	15.890	0.100
139.500	16.554	0.100
139.600	12.756	0.100
139.700	12.856	0.100
139.800	19.829	0.100
139.900	7.605	0.100
140.000	24.869	0.100
140.100	8.148	0.100
140.200	13.272	0.100
140.300	13.663	0.100
140.400	10.128	0.100
140.500	8.585	0.100
140.600	10.383	0.100
140.700	12.465	0.100
140.800	18.624	0.100
140.900	5.066	0.100
141.000	10.222	0.100
141.100	12.824	0.100
141.200	-13.320	0.100
141.300	5.204	0.100
141.400	0.318	0.100
141.500	3.898	0.100
141.600	4.051	0.100
141.700	27.146	0.100
141.800	2.858	0.100
141.900	13.546	0.100
142.000	9.893	0.100
142.100	13.415	0.100
142.200	12.803	0.100
142.300	1.296	0.100
142.400	14.371	0.100
142.500	18.275	0.100
142.600	25.087	0.100
142.700	18.832	0.100
142.800	-12.100	0.100
142.900	28.580	0.100
143.000	25.437	0.100
143.100	5.118	0.100
143.200	3.362	0.100
143.300	9.671	0.100
143.400	1.969	0.100
143.500	10.549	0.100
143.600	9.421	0.100
143.700	2.210	0.100
143.800	6.025	0.100
143.900	7.003	0.100
144.000	20.920	0.100
144.100	37.165	0.100
144.200	8.443	0.100
144.300	7.830	0.100
144.400	4.491	0.100
144.500	5.715	0.100
144.600	7.479	0.100
144.700	21.366	0.100
144.800	10.633	0.100
144.900	7.994	0.100
145.000	4.091	0.100
145.100	-9.354	0.100
145.200	18.951	0.100
145.300	18.131	0.100
145.400	30.714	0.100
145.500	8.777	0.100
145.600	11.246	0.100
145.700	10.081	0.100
145.800	4.579	0.100
145.900	20.986	0.100
146.000	11.870	0.100
146.100	19.790	0.100
146.200	29.055	0.100
146.300	8.205	0.100
146.400	-10.154	0.100
146.500	2.850	0.100
146.600	12.224	0.100
146.700	9.445	0.100
146.800	17.189	0.100
146.900	6.638	0.100
147.000	11.454	0.100
147.100	9.117	0.100
147.200	-8.176	0.100
147.300	6.822	0.100
147.400	5.682	0.100
147.500	16.231	0.100
147.600	19.175	0.100
147.700	12.647	0.100
147.800	-1.984	0.100
147.900	24.386	0.100
148.000	30.110	0.100
148.100	4.960	0.100
148.200	3.897	0.100
148.300	9.354	0.100
148.400	14.982	0.100
148.500	22.205	0.100
148.600	10.604	0.100
148.700	8.991	0.100
148.800	24.210	0.100
148.900	16.760	0.100
149.000	11.385	0.100
149.100	-0.473	0.100
149.200	15.463	0.100
149.300	-1.010	0.100
149.400	11.163	0.100
149.500	22.391	0.100
149.600	3.464	0.100
149.700	26.320	0.100
149.800	16.712	0.100
149.900	23.797	0.100
150.000	13.953	0.100
150.100	4.844	0.100
150.200	9.790	0.100
150.300	-0.193	0.100
150.400	-3.584	0.100
150.500	5.883	0.100
150.600	12.080	0.100
150.700	-8.453	0.100
150.800	2.584	0.100
150.900	17.462	0.100
151.000	3.577	0.100
151.100	20.480	0.100
151.200	16.026	0.100
151.300	10.179	0.100
151.400	6.044	0.100
151.500	11.913	0.100
151.600	12.033	0.100
151.700	16.145	0.100
151.800	10.187	0.100
151.900	15.661	0.100
152.000	18.655	0.100
152.100	6.395	0.100
152.200	12.585	0.100
152.300	31.796	0.100
152.400	4.296	0.100
152.500	2.726	0.100
152.600	9.663	0.100
152.700	21.325	0.100
152.800	-4.433	0.100
152.900	2.503	0.100
153.000	12.378	0.100
153.100	21.834	0.100
153.200	8.044	0.100
153.300	1.005	0.100
153.400	2.692	0.100
153.500	5.530	0.100
153.600	11.298	0.100
153.700	19.737	0.100
153.800	18.269	0.100
153.900	11.004	0.100
154.000	15.134	0.100
154.100	5.549	0.100
154.200	16.070	0.100
154.300	18.904	0.100
154.400	8.971	0.100
154.500	10.205	0.100
154.600	2.367	0.100
154.700	9.792	0.100
154.800	14.806	0.100
154.900	12.255	0.100
155.000	20.956	0.100
155.100	10.369	0.100
155.200	14.758	0.100
155.300	-3.276	0.100
155.400	7.738	0.100
155.500	3.999	0.100
155.600	10.648	0.100
155.700	10.955	0.100
155.800	19.332	0.100
155.900	9.889	0.100
156.000	17.457	0.100
156.100	29.629	0.100
156.200	5.141	0.100
156.300	12.753	0.100
156.400	4.483	0.100
156.500	-1.969	0.100
156.600	-0.406	0.100
156.700	-4.307	0.100
156.800	-5.151	0.100
156.900	7.792	0.100
157.000	19.543	0.100
157.100	4.206	0.100
157.200	29.303	0.100
157.300	23.488	0.100
157.400	18.277	0.100
157.500	10.473	0.100
157.600	6.947	0.100
157.700	-1.629	0.100
157.800	8.237	0.100
157.900	20.605	0.100
158.000	12.187	0.100
158.100	8.146	0.100
158.200	-2.489	0.100
158.300	1.108	0.100
158.400	3.836	0.100
158.500	11.410	0.100
158.600	12.752	0.100
158.700	28.811	0.100
158.800	5.038	0.100
158.900	19.493	0.100
159.000	0.603	0.100
159.100	10.147	0.100
159.200	18.367	0.100
159.300	3.289	0.100
159.400	22.965	0.100
159.500	7.477	0.100
159.600	16.097	0.100
159.700	27.413	0.100
159.800	15.195	0.100
159.900	0.540	0.100
160.000	13.145	0.100
160.100	10.251	0.100
160.200	-2.498	0.100
160.300	7.200	0.100
160.400	21.748	0.100
160.500	3.390	0.100
160.600	15.960	0.100
160.700	5.994	0.100
160.800	15.670	0.100
160.900	10.132	0.100
161.000	14.554	0.100
161.100	1.417	0.100
161.200	2.658	0.100
161.300	-4.916	0.100
161.400	-0.926	0.100
161.500	23.277	0.100
161.600	9.830	0.100
161.700	9.208	0.100
161.800	-0.801	0.100
161.900	11.077	0.100
162.000	15.610	0.100
162.100	18.540	0.100
162.200	17.445	0.100
162.300	-4.520	0.100
162.400	14.177	0.100
162.500	2.773	0.100
162.600	5.538	0.100
162.700	11.924	0.100
162.800	6.812	0.100
162.900	7.364	0.100
163.000	14.074	0.100
163.100	15.965	0.100
163.200	8.892	0.100
163.300	15.659	0.100
163.400	-0.191	0.100
163.500	9.385	0.100
163.600	19.123	0.100
163.700	4.418	0.100
163.800	-3.570	0.100
163.900	10.042	0.100
164.000	11.211	0.100
164.100	2.654	0.100
164.200	12.719	0.100
164.300	25.086	0.100
164.400	9.036	0.100
164.500	17.588	0.100
164.600	8.170	0.100
164.700	11.171	0.100
164.800	2.948	0.100
164.900	4.686	0.100
165.000	10.537	0.100
165.100	0.499	0.100
165.200	-3.994	0.100
165.300	19.804	0.100
165.400	21.487	0.100
165.500	19.614	0.100
165.600	14.461	0.100
165.700	5.824	0.100
165.800	7.295	0.100
165.900	18.548	0.100
166.000	19.714	0.100
166.100	-10.637	0.100
166.200	15.765	0.100
166.300	18.670	0.100
166.400	24.186	0.100
166.500	18.735	0.100
166.600	1.614	0.100
166.700	16.981	0.100
166.800	8.032	0.100
166.900	17.409	0.100
167.000	4.509	0.100
167.100	26.914	0.100
167.200	-7.554	0.100
167.300	-8.546	0.100
167.400	14.520	0.100
167.500	22.721	0.100
167.600	23.463	0.100
167.700	5.012	0.100
167.800	17.351	0.100
167.900	11.914	0.100
168.000	14.262	0.100
168.100	7.098	0.100
168.200	28.006	0.100
168.300	-1.440	0.100
168.400	0.059	0.100
168.500	7.971	0.100
168.600	4.254	0.100
168.700	-2.333	0.100
168.800	5.009	0.100
168.900	7.019	0.100
169.000	10.583	0.100
169.100	7.875	0.100
169.200	-6.423	0.100
169.300	22.288	0.100
169.400	-1.458	0.100
169.500	4.125	0.100
169.600	11.490	0.100
169.700	24.453	0.100
169.800	1.711	0.100
169.900	12.531	0.100
170.000	9.212	0.100
170.100	24.250	0.100
170.200	-0.482	0.100
170.300	2.659	0.100
170.400	3.429	0.100
170.500	16.341	0.100
170.600	0.276	0.100
170.700	2.953	0.100
170.800	11.678	0.100
170.900	-3.685	0.100
171.000	18.677	0.100
171.100	8.754	0.100
171.200	0.432	0.100
171.300	5.948	0.100
171.400	23.308	0.100
171.500	10.113	0.100
171.600	3.215	0.100
171.700	12.967	0.100
171.800	6.612	0.100
171.900	19.807	0.100
172.000	-5.999	0.100
172.100	15.818	0.100
172.200	2.966	0.100
172.300	4.372	0.100
172.400	22.889	0.100
172.500	15.676	0.100
172.600	18.065	0.100
172.700	9.651	0.100
172.800	-0.302	0.100
172.900	3.552	0.100
173.000	9.337	0.100
173.100	16.949	0.100
173.200	19.204	0.100
173.300	1.052	0.100
173.400	9.809	0.100
173.500	-1.795	0.100
173.600	-0.771	0.100
173.700	10.676	0.100
173.800	2.502	0.100
173.900	3.748	0.100
174.000	10.832	0.100
174.100	17.760	0.100
174.200	23.891	0.100
174.300	21.604	0.100
174.400	6.725	0.100
174.500	30.937	0.100
174.600	13.190	0.100
174.700	-4.040	0.100
174.800	22.406	0.100
174.900	12.717	0.100
175.000	13.076	0.100
175.100	-3.003	0.100
175.200	7.918	0.100
175.300	29.865	0.100
175.400	21.678	0.100
175.500	-0.813	0.100
175.600	18.409	0.100
175.700	11.706	0.100
175.800	-9.867	0.100
175.900	8.009	0.100
176.000	-1.607	0.100
176.100	9.593	0.100
176.200	7.614	0.100
176.300	3.369	0.100
176.400	-2.293	0.100
176.500	14.170	0.100
176.600	19.672	0.100
176.700	13.328	0.100
176.800	22.765	0.100
176.900	-1.416	0.100
177.000	23.100	0.100
177.100	20.167	0.100
177.200	13.245	0.100
177.300	10.006	0.100
177.400	7.587	0.100
177.500	22.504	0.100
177.600	6.560	0.100
177.700	4.423	0.100
177.800	3.635	0.100
177.900	19.096	0.100
178.000	29.110	0.100
178.100	6.009	0.100
178.200	4.328	0.100
178.300	-8.114	0.100
178.400	9.126	0.100
178.500	3.839	0.100
178.600	26.131	0.100
178.700	11.237	0.100
178.800	14.918	0.100
178.900	20.903	0.100
179.000	19.136	0.100
179.100	2.330	0.100
179.200	8.640	0.100
179.300	16.079	0.100
179.400	-4.874	0.100
179.500	26.774	0.100
179.600	17.554	0.100
179.700	6.773	0.100
179.800	20.189	0.100
179.900	20.549	0.100
180.000	4.111	0.100
180.100	25.353	0.100
180.200	25.014	0.100
180.300	12.227	0.100
180.400	20.052	0.100
180.500	3.361	0.100
180.600	8.403	0.100
180.700	22.994	0.100
180.800	22.536	0.100
180.900	37.066	0.100
181.000	23.998	0.100
181.100	30.993	0.100
181.200	8.150	0.100
181.300	11.647	0.100
181.400	36.607	0.100
181.500	23.916	0.100
181.600	25.433	0.100
181.700	38.158	0.100
181.800	30.081	0.100
181.900	31.190	0.100
182.000	34.808	0.100
182.100	44.793	0.100
182.200	15.759	0.100
182.300	28.881	0.100
182.400	34.583	0.100
182.500	36.449	0.100
182.600	43.647	0.100
182.700	19.137	0.100
182.800	39.240	0.100
182.900	42.364	0.100
183.000	24.261	0.100
183.100	42.698	0.100
183.200	54.110	0.100
183.300	37.404	0.100
183.400	26.450	0.100
183.500	51.780	0.100
183.600	15.245	0.100
183.700	22.834	0.100
183.800	44.449	0.100
183.900	31.635	0.100
184.000	30.010	0.100
184.100	23.024	0.100
184.200	41.456	0.100
184.300	48.127	0.100
184.400	45.679	0.100
184.500	39.118	0.100
184.600	30.963	0.100
184.700	26.183	0.100
184.800	34.487	0.100
184.900	48.555	0.100
185.000	18.780	0.100
185.100	34.195	0.100
185.200	30.252	0.100
185.300	44.922	0.100
185.400	41.484	0.100
185.500	18.616	0.100
185.600	49.833	0.100
185.700	26.645	0.100
185.800	49.227	0.100
185.900	23.653	0.100
186.000	36.272	0.100
186.100	23.694	0.100
186.200	28.325	0.100
186.300	13.626	0.100
186.400	49.966	0.100
186.500	38.672	0.100
186.600	39.252	0.100
186.700	33.999	0.100
186.800	29.492	0.100
186.900	15.755	0.100
187.000	40.596	0.100
187.100	16.767	0.100
187.200	28.570	0.100
187.300	39.022	0.100
187.400	41.445	0.100
187.500	47.111	0.100
187.600	44.040	0.100
187.700	49.331	0.100
187.800	50.257	0.100
187.900	45.233	0.100
188.000	27.515	0.100
188.100	53.387	0.100
188.200	26.308	0.100
188.300	18.478	0.100
188.400	54.974	0.100
188.500	19.397	0.100
188.600	39.634	0.100
188.700	32.329	0.100
188.800	13.675	0.100
188.900	32.777	0.100
189.000	38.660	0.100
189.100	58.133	0.100
189.200	31.715	0.100
189.300	34.267	0.100
189.400	46.741	0.100
189.500	35.077	0.100
189.600	44.271	0.100
189.700	32.453	0.100
189.800	55.500	0.100
189.900	26.865	0.100
190.000	40.531	0.100
190.100	37.620	0.100
190.200	32.400	0.100
190.300	49.754	0.100
190.400	35.028	0.100
190.500	35.217	0.100
190.600	38.957	0.100
190.700	24.465	0.100
190.800	37.885	0.100
190.900	37.932	0.100
191.000	40.703	0.100
191.100	56.499	0.100
191.200	35.074	0.100
191.300	37.991	0.100
191.400	51.149	0.100
191.500	22.353	0.100
191.600	38.365	0.100
191.700	29.441	0.100
191.800	50.445	0.100
191.900	31.070	0.100
192.000	38.972	0.100
192.100	48.607	0.100
192.200	42.189	0.100
192.300	37.305	0.100
192.400	29.359	0.100
192.500	50.610	0.100
192.600	28.933	0.100
192.700	44.984	0.100
192.800	42.024	0.100
192.900	31.847	0.100
193.000	41.084	0.100
193.100	50.808	0.100
193.200	41.736	0.100
193.300	44.679	0.100
193.400	47.495	0.100
193.500	53.959	0.100
193.600	34.943	0.100
193.700	25.801	0.100
193.800	33.133	0.100
193.900	42.492	0.100
194.000	55.241	0.100
194.100	22.094	0.100
194.200	32.937	0.100
194.300	45.463	0.100
194.400	56.534	0.100
194.500	56.531	0.100
194.600	32.437	0.100
194.700	48.862	0.100
194.800	35.379	0.100
194.900	54.058	0.100
195.000	41.060	0.100
195.100	57.627	0.100
195.200	40.163	0.100
195.300	48.904	0.100
195.400	50.359	0.100
195.500	54.492	0.100
195.600	48.708	0.100
195.700	44.910	0.100
195.800	54.581	0.100
195.900	61.144	0.100
196.000	30.461	0.100
196.100	51.186	0.100
196.200	56.166	0.100
196.300	44.104	0.100
196.400	31.531	0.100
196.500	72.035	0.100
196.600	53.261	0.100
196.700	69.886	0.100
196.800	53.767	0.100
196.900	54.619	0.100
197.000	54.643	0.100
197.100	41.123	0.100
197.200	46.597	0.100
197.300	51.081	0.100
197.400	53.384	0.100
197.500	49.689	0.100
197.600	54.646	0.100
197.700	61.989	0.100
197.800	44.437	0.100
197.900	72.493	0.100
198.000	38.902	0.100
198.100	51.510	0.100
198.200	75.290	0.100
198.300	50.288	0.100
198.400	59.196	0.100
198.500	51.513	0.100
198.600	63.234	0.100
198.700	56.243	0.100
198.800	60.827	0.100
198.900	49.884	0.100
199.000	55.440	0.100
199.100	67.174	0.100
199.200	54.142	0.100
199.300	61.649	0.100
199.400	52.898	0.100
199.500	54.478	0.100
199.600	70.364	0.100
199.700	59.866	0.100
199.800	44.878	0.100
199.900	64.151	0.100
200.000	59.296	0.100
200.100	55.007	0.100
200.200	52.927	0.100
200.300	31.387	0.100
200.400	45.736	0.100
200.500	56.793	0.100
200.600	55.333	0.100
200.700	64.605	0.100
200.800	49.627	0.100
200.900	73.262	0.100
201.000	77.254	0.100
201.100	54.104	0.100
201.200	62.848	0.100
201.300	65.450	0.100
201.400	44.684	0.100
201.500	81.941	0.100
201.600	64.728	0.100
201.700	50.333	0.100
201.800	53.701	0.100
201.900	60.565	0.100
202.000	45.454	0.100
202.100	56.711	0.100
202.200	54.362	0.100
202.300	37.397	0.100
202.400	53.939	0.100
202.500	70.024	0.100
202.600	51.008	0.100
202.700	64.567	0.100
202.800	48.304	0.100
202.900	66.537	0.100
203.000	55.649	0.100
203.100	63.714	0.100
203.200	72.198	0.100
203.300	40.028	0.100
203.400	46.421	0.100
203.500	60.281	0.100
203.600	48.008	0.100
203.700	63.554	0.100
203.800	57.469	0.100
203.900	59.292	0.100
204.000	68.383	0.100
204.100	43.982	0.100
204.200	41.218	0.100
204.300	59.504	0.100
204.400	46.365	0.100
204.500	66.323	0.100
204.600	65.562	0.100
204.700	65.432	0.100
204.800	49.498	0.100
204.900	59.029	0.100
205.000	51.136	0.100
205.100	51.660	0.100
205.200	64.367	0.100
205.300	70.134	0.100
205.400	51.484	0.100
205.500	69.628	0.100
205.600	54.910	0.100
205.700	67.708	0.100
205.800	53.658	0.100
205.900	54.948	0.100
206.000	63.194	0.100
206.100	42.212	0.100
206.200	39.134	0.100
206.300	63.490	0.100
206.400	61.229	0.100
206.500	68.778	0.100
206.600	45.007	0.100
206.700	58.805	0.100
206.800	59.348	0.100
206.900	66.364	0.100
207.000	38.588	0.100
207.100	68.271	0.100
207.200	53.956	0.100
207.300	57.711	0.100
207.400	84.579	0.100
207.500	56.661	0.100
207.600	36.994	0.100
207.700	63.641	0.100
207.800	40.776	0.100
207.900	54.137	0.100
208.000	51.404	0.100
208.100	53.765	0.100
208.200	49.674	0.100
208.300	61.196	0.100
208.400	60.251	0.100
208.500	55.951	0.100
208.600	56.984	0.100
208.700	57.910	0.100
208.800	56.465	0.100
208.900	62.951	0.100
209.000	48.221	0.100
209.100	59.525	0.100
209.200	79.611	0.100
209.300	40.289	0.100
209.400	55.865	0.100
209.500	38.346	0.100
209.600	53.038	0.100
209.700	55.706	0.100
209.800	52.398	0.100
209.900	55.052	0.100
210.000	49.735	0.100
210.100	58.625	0.100
210.200	53.900	0.100
210.300	56.874	0.100
210.400	19.754	0.100
210.500	58.097	0.100
210.600	53.262	0.100
210.700	36.614	0.100
210.800	65.401	0.100
210.900	56.766	0.100
211.000	46.898	0.100
211.100	47.167	0.100
211.200	49.859	0.100
211.300	66.324	0.100
211.400	45.464	0.100
211.500	48.561	0.100
211.600	57.908	0.100
211.700	29.376	0.100
211.800	66.254	0.100
211.900	55.360	0.100
212.000	58.081	0.100
212.100	51.779	0.100
212.200	52.927	0.100
212.300	43.295	0.100
212.400	59.670	0.100
212.500	45.877	0.100
212.600	40.290	0.100
212.700	60.505	0.100
212.800	53.388	0.100
212.900	59.706	0.100
213.000	30.313	0.100
213.100	44.137	0.100
213.200	40.473	0.100
213.300	38.640	0.100
213.400	68.125	0.100
213.500	47.110	0.100
213.600	58.924	0.100
213.700	65.137	0.100
213.800	48.915	0.100
213.900	59.961	0.100
214.000	42.527	0.100
214.100	57.458	0.100
214.200	55.320	0.100
214.300	27.670	0.100
214.400	42.253	0.100
214.500	57.960	0.100
214.600	50.417	0.100
214.700	64.194	0.100
214.800	49.488	0.100
214.900	45.397	0.100
215.000	50.839	0.100
215.100	50.289	0.100
215.200	49.613	0.100
215.300	48.170	0.100
215.400	61.129	0.100
215.500	55.999	0.100
215.600	40.443	0.100
215.700	35.777	0.100
215.800	57.870	0.100
215.900	64.517	0.100
216.000	50.266	0.100
216.100	48.067	0.100
216.200	48.666	0.100
216.300	57.318	0.100
216.400	58.304	0.100
216.500	55.760	0.100
216.600	38.669	0.100
216.700	50.570	0.100
216.800	51.713	0.100
216.900	51.398	0.100
217.000	44.459	0.100
217.100	54.773	0.100
217.200	67.559	0.100
217.300	57.593	0.100
217.400	40.013	0.100
217.500	41.529	0.100
217.600	50.411	0.100
217.700	54.540	0.100
217.800	37.002	0.100
217.900	47.969	0.100
218.000	46.677	0.100
218.100	43.967	0.100
218.200	45.659	0.100
218.300	52.903	0.100
218.400	47.558	0.100
218.500	60.546	0.100
218.600	40.273	0.100
218.700	53.083	0.100
218.800	49.152	0.100
218.900	42.080	0.100
219.000	51.169	0.100
219.100	45.222	0.100
219.200	27.706	0.100
219.300	44.576	0.100
219.400	46.163	0.100
219.500	40.315	0.100
219.600	44.948	0.100
219.700	66.796	0.100
219.800	48.075	0.100
219.900	48.699	0.100
220.000	40.741	0.100
220.100	53.356	0.100
220.200	44.170	0.100
220.300	40.597	0.100
220.400	54.656	0.100
220.500	25.826	0.100
220.600	36.320	0.100
220.700	53.849	0.100
220.800	41.552	0.100
220.900	60.760	0.100
221.000	37.788	0.100
221.100	54.668	0.100
221.200	31.739	0.100
221.300	56.636	0.100
221.400	47.943	0.100
221.500	42.918	0.100
221.600	52.086	0.100
221.700	53.139	0.100
221.800	41.787	0.100
221.900	50.544	0.100
222.000	48.787	0.100
222.100	47.310	0.100
222.200	43.609	0.100
222.300	52.415	0.100
222.400	43.298	0.100
222.500	52.395	0.100
222.600	49.347	0.100
222.700	38.527	0.100
222.800	45.434	0.100
222.900	51.076	0.100
223.000	45.338	0.100
223.100	47.338	0.100
223.200	52.579	0.100
223.300	28.723	0.100
223.400	34.652	0.100
223.500	53.634	0.100
223.600	40.505	0.100
223.700	35.226	0.100
223.800	58.296	0.100
223.900	63.588	0.100
224.000	55.983	0.100
224.100	17.101	0.100
224.200	21.625	0.100
224.300	33.564	0.100
224.400	55.601	0.100
224.500	40.162	0.100
224.600	71.518	0.100
224.700	42.849	0.100
224.800	35.497	0.100
224.900	59.957	0.100
225.000	38.262	0.100
225.100	32.864	0.100
225.200	48.039	0.100
225.300	58.935	0.100
225.400	50.368	0.100
225.500	28.445	0.100
225.600	50.297	0.100
225.700	42.321	0.100
225.800	54.210	0.100
225.900	46.591	0.100
226.000	45.979	0.100
226.100	48.374	0.100
226.200	35.428	0.100
226.300	30.198	0.100
226.400	42.405	0.100
226.500	56.808	0.100
226.600	29.167	0.100
226.700	27.722	0.100
226.800	59.479	0.100
226.900	41.371	0.100
227.000	38.886	0.100
227.100	32.084	0.100
227.200	41.813	0.100
227.300	37.863	0.100
227.400	47.190	0.100
227.500	36.210	0.100
227.600	40.788	0.100
227.700	44.686	0.100
227.800	46.512	0.100
227.900	44.187	0.100
228.000	50.103	0.100
228.100	38.687	0.100
228.200	48.654	0.100
228.300	27.908	0.100
228.400	40.917	0.100
228.500	29.526	0.100
228.600	47.098	0.100
228.700	46.152	0.100
228.800	47.638	0.100
228.900	40.166	0.100
229.000	32.849	0.100
229.100	45.791	0.100
229.200	46.017	0.100
229.300	27.846	0.100
229.400	55.805	0.100
229.500	30.692	0.100
229.600	42.443	0.100
229.700	50.929	0.100
229.800	38.053	0.100
229.900	45.715	0.100
230.000	46.135	0.100
230.100	34.509	0.100
230.200	37.926	0.100
230.300	37.568	0.100
230.400	41.280	0.100
230.500	50.552	0.100
230.600	23.387	0.100
230.700	37.641	0.100
230.800	48.476	0.100
230.900	33.525	0.100
231.000	41.436	0.100
231.100	36.371	0.100
231.200	46.557	0.100
231.300	42.323	0.100
231.400	25.993	0.100
231.500	55.822	0.100
231.600	31.907	0.100
231.700	29.341	0.100
231.800	39.097	0.100
231.900	46.094	0.100
232.000	33.248	0.100
