time /s	I /nA	E /V
228.500	26.526	0.100
228.600	18.804	0.100
228.700	19.416	0.100
228.800	13.973	0.100
228.900	22.909	0.100
229.000	19.538	0.100
229.100	35.671	0.100
229.200	18.585	0.100
229.300	27.866	0.100
229.400	33.672	0.100
229.500	19.808	0.100
229.600	27.525	0.100
229.700	27.382	0.100
229.800	22.941	0.100
229.900	31.364	0.100
230.000	29.014	0.100
230.100	31.709	0.100
230.200	18.543	0.100
230.300	9.936	0.100
230.400	17.437	0.100
230.500	-3.453	0.100
230.600	28.197	0.100
230.700	33.398	0.100
230.800	20.042	0.100
230.900	16.279	0.100
231.000	18.442	0.100
231.100	27.354	0.100
231.200	34.025	0.100
231.300	26.352	0.100
231.400	31.905	0.100
231.500	15.327	0.100
231.600	23.329	0.100
231.700	18.709	0.100
231.800	27.836	0.100
231.900	21.912	0.100
232.000	41.795	0.100
232.100	25.526	0.100
232.200	38.968	0.100
232.300	17.036	0.100
232.400	41.979	0.100
232.500	17.763	0.100
232.600	19.703	0.100
232.700	10.995	0.100
232.800	5.521	0.100
232.900	22.283	0.100
233.000	18.797	0.100
233.100	34.029	0.100
233.200	29.667	0.100
233.300	11.233	0.100
233.400	39.445	0.100
233.500	8.973	0.100
233.600	18.853	0.100
233.700	9.362	0.100
233.800	20.471	0.100
233.900	35.853	0.100
234.000	38.353	0.100
234.100	17.183	0.100
234.200	16.753	0.100
234.300	14.689	0.100
234.400	21.746	0.100
234.500	31.888	0.100
234.600	20.025	0.100
234.700	31.196	0.100
234.800	39.167	0.100
234.900	9.617	0.100
235.000	27.884	0.100
235.100	20.337	0.100
235.200	26.984	0.100
235.300	26.255	0.100
235.400	23.342	0.100
235.500	20.260	0.100
235.600	24.045	0.100
235.700	29.571	0.100
235.800	23.252	0.100
235.900	31.465	0.100
236.000	22.761	0.100
236.100	28.412	0.100
236.200	19.121	0.100
236.300	25.706	0.100
236.400	26.029	0.100
236.500	25.515	0.100
236.600	6.651	0.100
236.700	19.407	0.100
236.800	27.481	0.100
236.900	20.797	0.100
237.000	24.021	0.100
237.100	24.587	0.100
237.200	23.978	0.100
237.300	19.656	0.100
237.400	9.857	0.100
237.500	15.559	0.100
237.600	29.089	0.100
237.700	13.700	0.100
237.800	30.606	0.100
237.900	16.119	0.100
238.000	25.621	0.100
238.100	23.510	0.100
238.200	29.897	0.100
238.300	29.619	0.100
238.400	28.723	0.100
238.500	16.337	0.100
238.600	31.290	0.100
238.700	13.152	0.100
238.800	21.445	0.100
238.900	23.205	0.100
239.000	18.643	0.100
239.100	26.767	0.100
239.200	19.340	0.100
239.300	19.369	0.100
239.400	29.438	0.100
239.500	24.040	0.100
239.600	27.671	0.100
239.700	19.382	0.100
239.800	27.731	0.100
239.900	10.567	0.100
240.000	10.107	0.100
240.100	30.203	0.100
240.200	27.488	0.100
240.300	9.421	0.100
240.400	23.152	0.100
240.500	7.881	0.100
240.600	3.432	0.100
240.700	7.112	0.100
240.800	-3.752	0.100
240.900	12.201	0.100
241.000	1.293	0.100
241.100	-5.311	0.100
241.200	0.905	0.100
241.300	-7.154	0.100
241.400	7.927	0.100
241.500	0.762	0.100
241.600	-12.888	0.100
241.700	11.989	0.100
241.800	-13.801	0.100
241.900	-4.589	0.100
242.000	-12.177	0.100
242.100	-18.794	0.100
242.200	-1.292	0.100
242.300	-2.738	0.100
242.400	-4.821	0.100
242.500	-1.895	0.100
242.600	1.237	0.100
242.700	-9.864	0.100
242.800	-8.136	0.100
242.900	-9.640	0.100
243.000	6.403	0.100
243.100	-5.294	0.100
243.200	-4.651	0.100
243.300	-5.732	0.100
243.400	9.162	0.100
243.500	-7.754	0.100
243.600	-15.011	0.100
243.700	-13.477	0.100
243.800	-6.221	0.100
243.900	-9.650	0.100
244.000	-8.031	0.100
244.100	-2.679	0.100
244.200	2.327	0.100
244.300	-6.237	0.100
244.400	-3.017	0.100
244.500	-0.595	0.100
244.600	3.509	0.100
244.700	-1.496	0.100
244.800	-13.695	0.100
244.900	-12.335	0.100
245.000	-4.426	0.100
245.100	-8.925	0.100
245.200	4.413	0.100
245.300	-10.865	0.100
245.400	-4.907	0.100
245.500	11.668	0.100
245.600	-13.913	0.100
245.700	-11.596	0.100
245.800	16.203	0.100
245.900	0.234	0.100
246.000	-15.370	0.100
246.100	-4.320	0.100
246.200	-8.791	0.100
246.300	-17.406	0.100
246.400	-6.360	0.100
246.500	-6.712	0.100
246.600	-0.954	0.100
246.700	1.062	0.100
246.800	4.106	0.100
246.900	-3.997	0.100
247.000	-2.697	0.100
247.100	-3.225	0.100
247.200	-5.224	0.100
247.300	-2.762	0.100
247.400	-6.591	0.100
247.500	-3.370	0.100
247.600	1.901	0.100
247.700	-5.066	0.100
247.800	-0.121	0.100
247.900	2.397	0.100
248.000	-11.498	0.100
248.100	5.519	0.100
248.200	2.730	0.100
248.300	-1.098	0.100
248.400	-2.294	0.100
248.500	-2.046	0.100
248.600	5.671	0.100
248.700	-2.739	0.100
248.800	-4.528	0.100
248.900	-8.724	0.100
249.000	-14.324	0.100
249.100	-10.728	0.100
249.200	-16.883	0.100
249.300	-9.144	0.100
249.400	-3.403	0.100
249.500	10.622	0.100
249.600	3.862	0.100
249.700	-18.573	0.100
249.800	10.224	0.100
249.900	-5.291	0.100
250.000	-10.923	0.100
250.100	4.236	0.100
250.200	-9.884	0.100
250.300	-1.188	0.100
250.400	-2.523	0.100
250.500	-22.429	0.100
250.600	-3.625	0.100
250.700	-1.794	0.100
250.800	-5.659	0.100
250.900	-1.629	0.100
251.000	-7.149	0.100
251.100	-13.955	0.100
251.200	-0.843	0.100
251.300	-6.717	0.100
251.400	-10.415	0.100
251.500	9.476	0.100
251.600	-11.806	0.100
251.700	-6.661	0.100
251.800	-2.359	0.100
251.900	-10.327	0.100
252.000	-4.710	0.100
252.100	-10.853	0.100
252.200	-8.739	0.100
252.300	0.327	0.100
252.400	-26.278	0.100
252.500	-7.679	0.100
252.600	-9.843	0.100
252.700	0.827	0.100
252.800	10.834	0.100
252.900	-18.239	0.100
253.000	16.688	0.100
253.100	-15.034	0.100
253.200	-17.976	0.100
253.300	-0.817	0.100
253.400	-4.128	0.100
253.500	-20.352	0.100
253.600	-3.191	0.100
253.700	-6.196	0.100
253.800	8.063	0.100
253.900	-17.505	0.100
254.000	-5.256	0.100
254.100	10.300	0.100
254.200	2.776	0.100
254.300	-3.223	0.100
254.400	-8.607	0.100
254.500	-4.148	0.100
254.600	-10.879	0.100
254.700	-14.398	0.100
254.800	10.970	0.100
254.900	-5.985	0.100
255.000	-9.464	0.100
255.100	-5.273	0.100
255.200	-2.951	0.100
255.300	-5.868	0.100
255.400	-19.375	0.100
255.500	-23.675	0.100
255.600	-0.781	0.100
255.700	-12.317	0.100
255.800	-19.166	0.100
255.900	-20.025	0.100
256.000	-1.819	0.100
256.100	-4.148	0.100
256.200	-8.924	0.100
256.300	-7.623	0.100
256.400	-21.294	0.100
256.500	-10.888	0.100
256.600	-11.218	0.100
256.700	-4.231	0.100
256.800	-6.962	0.100
256.900	-10.678	0.100
257.000	-16.584	0.100
257.100	-23.653	0.100
257.200	-17.109	0.100
257.300	-15.642	0.100
257.400	-16.321	0.100
257.500	0.277	0.100
257.600	-4.154	0.100
257.700	-18.725	0.100
257.800	5.495	0.100
257.900	-17.628	0.100
258.000	-8.779	0.100
258.100	-12.015	0.100
258.200	-13.191	0.100
258.300	-9.694	0.100
258.400	-10.810	0.100
258.500	-6.821	0.100
258.600	-7.394	0.100
258.700	-23.824	0.100
258.800	-15.269	0.100
258.900	-12.762	0.100
259.000	-0.099	0.100
259.100	-12.318	0.100
259.200	-18.776	0.100
259.300	-11.424	0.100
259.400	-9.104	0.100
259.500	-5.196	0.100
259.600	-26.249	0.100
259.700	-14.359	0.100
259.800	-26.625	0.100
259.900	-17.109	0.100
260.000	-5.419	0.100
260.100	-19.216	0.100
260.200	-5.629	0.100
260.300	-9.136	0.100
260.400	-18.704	0.100
260.500	-14.326	0.100
260.600	-4.428	0.100
260.700	-5.093	0.100
260.800	-8.522	0.100
260.900	-17.045	0.100
261.000	-16.153	0.100
261.100	12.723	0.100
261.200	-2.222	0.100
261.300	-17.962	0.100
261.400	-4.095	0.100
261.500	-16.852	0.100
261.600	-14.794	0.100
261.700	-15.475	0.100
261.800	-6.952	0.100
261.900	3.652	0.100
262.000	-33.246	0.100
262.100	-12.227	0.100
262.200	-6.630	0.100
262.300	-13.083	0.100
262.400	-21.853	0.100
262.500	-6.494	0.100
262.600	-0.224	0.100
262.700	-19.646	0.100
262.800	-9.054	0.100
262.900	-22.388	0.100
263.000	-26.021	0.100
263.100	-9.426	0.100
263.200	-14.353	0.100
263.300	-17.590	0.100
263.400	-17.306	0.100
263.500	-6.757	0.100
263.600	-9.543	0.100
263.700	-12.809	0.100
263.800	0.072	0.100
263.900	-9.117	0.100
264.000	-12.347	0.100
264.100	-9.058	0.100
264.200	-15.468	0.100
264.300	-9.821	0.100
264.400	-4.272	0.100
264.500	-11.716	0.100
264.600	-3.160	0.100
264.700	-9.481	0.100
264.800	-13.829	0.100
264.900	-11.026	0.100
265.000	3.531	0.100
265.100	-32.834	0.100
265.200	-12.563	0.100
265.300	-8.167	0.100
265.400	-3.786	0.100
265.500	-14.433	0.100
265.600	-23.399	0.100
265.700	0.538	0.100
265.800	-4.286	0.100
265.900	-14.784	0.100
266.000	-0.510	0.100
266.100	-13.122	0.100
266.200	-11.270	0.100
266.300	-20.811	0.100
266.400	-9.780	0.100
266.500	-12.335	0.100
266.600	-4.378	0.100
266.700	-11.949	0.100
266.800	8.060	0.100
266.900	-25.641	0.100
267.000	-6.404	0.100
267.100	-16.547	0.100
267.200	-13.644	0.100
267.300	-6.725	0.100
267.400	-6.537	0.100
267.500	-5.582	0.100
267.600	-21.295	0.100
267.700	-24.721	0.100
267.800	-13.791	0.100
267.900	-20.305	0.100
268.000	-18.780	0.100
268.100	-3.019	0.100
268.200	-17.590	0.100
268.300	-16.029	0.100
268.400	-18.868	0.100
268.500	-18.144	0.100
268.600	-13.977	0.100
268.700	-12.311	0.100
268.800	-12.027	0.100
268.900	-17.693	0.100
269.000	-16.259	0.100
269.100	0.461	0.100
269.200	-28.098	0.100
269.300	-7.493	0.100
269.400	3.790	0.100
269.500	-10.307	0.100
269.600	-13.759	0.100
269.700	-34.424	0.100
269.800	-10.979	0.100
269.900	-13.912	0.100
270.000	-24.684	0.100
270.100	-9.081	0.100
270.200	0.845	0.100
270.300	-11.167	0.100
270.400	-14.352	0.100
270.500	-7.903	0.100
270.600	6.169	0.100
270.700	-25.077	0.100
270.800	-11.531	0.100
270.900	-22.792	0.100
271.000	-2.810	0.100
271.100	-0.704	0.100
271.200	-15.206	0.100
271.300	-9.541	0.100
271.400	-15.585	0.100
271.500	-24.527	0.100
271.600	-6.683	0.100
271.700	-19.152	0.100
271.800	-1.649	0.100
271.900	-26.617	0.100
272.000	3.176	0.100
272.100	-16.161	0.100
272.200	-14.724	0.100
272.300	-0.507	0.100
272.400	-16.552	0.100
272.500	-8.477	0.100
272.600	-12.950	0.100
272.700	-26.884	0.100
272.800	-18.456	0.100
272.900	-1.962	0.100
273.000	-8.897	0.100
273.100	-27.616	0.100
273.200	-5.584	0.100
273.300	-7.114	0.100
273.400	-27.478	0.100
273.500	-19.305	0.100
273.600	-6.706	0.100
273.700	-21.916	0.100
273.800	-16.206	0.100
273.900	-10.789	0.100
274.000	-22.337	0.100
274.100	-2.330	0.100
274.200	-24.546	0.100
274.300	-1.401	0.100
274.400	-20.621	0.100
274.500	-10.775	0.100
274.600	0.200	0.100
274.700	-8.661	0.100
274.800	-6.472	0.100
274.900	-18.384	0.100
275.000	-6.341	0.100
275.100	-18.076	0.100
275.200	-0.190	0.100
275.300	-11.123	0.100
275.400	3.068	0.100
275.500	5.563	0.100
275.600	-11.732	0.100
275.700	-10.440	0.100
275.800	-6.110	0.100
275.900	-6.534	0.100
276.000	-2.693	0.100
276.100	2.730	0.100
276.200	-1.120	0.100
276.300	-17.651	0.100
276.400	-13.956	0.100
276.500	-16.077	0.100
276.600	-3.524	0.100
276.700	-19.103	0.100
276.800	-19.143	0.100
276.900	-17.023	0.100
277.000	-2.025	0.100
277.100	-8.165	0.100
277.200	-2.571	0.100
277.300	-19.948	0.100
277.400	-12.324	0.100
277.500	-3.447	0.100
277.600	-10.191	0.100
277.700	-18.359	0.100
277.800	3.417	0.100
277.900	-7.869	0.100
278.000	-3.033	0.100
278.100	15.164	0.100
278.200	-4.307	0.100
278.300	-18.195	0.100
278.400	-30.123	0.100
278.500	-5.861	0.100
278.600	-12.579	0.100
278.700	-3.277	0.100
278.800	-17.997	0.100
278.900	-3.223	0.100
279.000	-13.586	0.100
279.100	-9.381	0.100
279.200	-3.420	0.100
279.300	-14.247	0.100
279.400	-5.823	0.100
279.500	-20.023	0.100
279.600	6.486	0.100
279.700	7.150	0.100
279.800	-13.692	0.100
279.900	-18.629	0.100
280.000	-7.940	0.100
280.100	2.198	0.100
280.200	-14.191	0.100
280.300	-5.966	0.100
280.400	-10.081	0.100
280.500	-9.739	0.100
280.600	-0.635	0.100
280.700	0.430	0.100
280.800	-12.278	0.100
280.900	-14.400	0.100
281.000	-11.506	0.100
281.100	-9.930	0.100
281.200	-29.099	0.100
281.300	-11.568	0.100
281.400	-9.603	0.100
281.500	-8.611	0.100
281.600	-10.010	0.100
281.700	-1.100	0.100
281.800	-4.729	0.100
281.900	-6.785	0.100
282.000	1.181	0.100
282.100	-7.690	0.100
282.200	-9.680	0.100
282.300	-7.201	0.100
282.400	-3.525	0.100
282.500	-25.705	0.100
282.600	-1.954	0.100
282.700	-6.835	0.100
282.800	-3.242	0.100
282.900	-19.736	0.100
283.000	-9.862	0.100
283.100	-5.777	0.100
283.200	4.991	0.100
283.300	2.910	0.100
283.400	-12.293	0.100
283.500	-11.785	0.100
283.600	-13.332	0.100
283.700	2.574	0.100
283.800	-14.679	0.100
283.900	0.307	0.100
284.000	-19.760	0.100
284.100	12.192	0.100
284.200	1.131	0.100
284.300	-22.999	0.100
284.400	-3.794	0.100
284.500	-2.650	0.100
284.600	-8.554	0.100
284.700	11.575	0.100
284.800	-8.643	0.100
284.900	-14.772	0.100
285.000	-5.965	0.100
285.100	-1.527	0.100
285.200	-6.362	0.100
285.300	-0.414	0.100
285.400	-4.568	0.100
285.500	-4.308	0.100
285.600	2.364	0.100
285.700	-9.359	0.100
285.800	-13.635	0.100
285.900	8.754	0.100
286.000	-6.590	0.100
286.100	-4.378	0.100
286.200	-16.521	0.100
286.300	-4.113	0.100
286.400	-10.786	0.100
286.500	-16.341	0.100
286.600	-12.113	0.100
286.700	2.082	0.100
286.800	-11.286	0.100
286.900	6.934	0.100
287.000	-4.728	0.100
287.100	-10.842	0.100
287.200	1.308	0.100
287.300	-19.160	0.100
287.400	-5.553	0.100
287.500	-19.920	0.100
287.600	-10.633	0.100
287.700	-11.824	0.100
287.800	-18.920	0.100
287.900	2.216	0.100
288.000	1.332	0.100
288.100	-11.139	0.100
288.200	-12.663	0.100
288.300	8.743	0.100
288.400	-8.567	0.100
288.500	-8.766	0.100
288.600	-4.121	0.100
288.700	-8.293	0.100
288.800	-12.252	0.100
288.900	-20.511	0.100
289.000	-10.643	0.100
289.100	-2.618	0.100
289.200	1.500	0.100
289.300	-19.482	0.100
289.400	-6.675	0.100
289.500	-2.723	0.100
289.600	-21.213	0.100
289.700	9.000	0.100
289.800	-8.390	0.100
289.900	-3.369	0.100
290.000	-20.110	0.100
290.100	5.438	0.100
290.200	-20.340	0.100
290.300	-6.454	0.100
290.400	-26.542	0.100
290.500	1.235	0.100
290.600	-0.308	0.100
290.700	-17.303	0.100
290.800	-4.043	0.100
290.900	-12.425	0.100
291.000	0.552	0.100
291.100	-9.426	0.100
291.200	-18.138	0.100
291.300	-3.261	0.100
291.400	-3.878	0.100
291.500	1.747	0.100
291.600	-15.872	0.100
291.700	-6.169	0.100
291.800	-15.392	0.100
291.900	-8.707	0.100
292.000	1.400	0.100
292.100	-4.243	0.100
292.200	-7.231	0.100
292.300	-2.332	0.100
292.400	-8.076	0.100
292.500	-12.186	0.100
292.600	-14.061	0.100
292.700	-13.906	0.100
292.800	0.118	0.100
292.900	0.633	0.100
293.000	-6.793	0.100
293.100	-0.127	0.100
293.200	-0.790	0.100
293.300	-15.226	0.100
293.400	-18.490	0.100
293.500	-5.300	0.100
293.600	-15.333	0.100
293.700	-4.538	0.100
293.800	2.824	0.100
293.900	-5.741	0.100
294.000	-21.777	0.100
294.100	-4.593	0.100
294.200	11.671	0.100
294.300	-16.092	0.100
294.400	-6.433	0.100
294.500	-6.662	0.100
294.600	-9.479	0.100
294.700	-13.458	0.100
294.800	-5.421	0.100
294.900	-11.007	0.100
295.000	-13.621	0.100
295.100	6.275	0.100
295.200	-1.678	0.100
295.300	-6.811	0.100
295.400	-4.950	0.100
295.500	5.952	0.100
295.600	-12.275	0.100
295.700	-17.784	0.100
295.800	-5.870	0.100
295.900	-0.996	0.100
296.000	-2.958	0.100
296.100	-12.743	0.100
296.200	-18.138	0.100
296.300	1.653	0.100
296.400	-15.071	0.100
296.500	-12.832	0.100
296.600	-1.591	0.100
296.700	0.449	0.100
296.800	-11.184	0.100
296.900	2.909	0.100
297.000	-0.512	0.100
297.100	-13.531	0.100
297.200	-5.959	0.100
297.300	-19.717	0.100
297.400	8.436	0.100
297.500	-2.902	0.100
297.600	-3.578	0.100
297.700	6.960	0.100
297.800	-1.655	0.100
297.900	-2.202	0.100
298.000	-9.130	0.100
298.100	-20.522	0.100
298.200	-13.525	0.100
298.300	1.958	0.100
298.400	2.791	0.100
298.500	14.949	0.100
298.600	4.894	0.100
298.700	-17.604	0.100
298.800	4.894	0.100
298.900	-2.827	0.100
299.000	8.086	0.100
299.100	-5.712	0.100
299.200	10.217	0.100
299.300	-1.703	0.100
299.400	-13.267	0.100
299.500	-20.599	0.100
299.600	5.926	0.100
299.700	1.452	0.100
299.800	-8.094	0.100
299.900	-22.040	0.100
300.000	7.711	0.100
300.100	-3.134	0.100
300.200	-2.707	0.100
300.300	-7.602	0.100
300.400	-10.478	0.100
300.500	-9.578	0.100
300.600	8.395	0.100
300.700	-13.993	0.100
300.800	-12.030	0.100
300.900	-0.805	0.100
301.000	-5.086	0.100
301.100	2.042	0.100
301.200	1.618	0.100
301.300	-19.354	0.100
301.400	4.706	0.100
301.500	-11.791	0.100
301.600	-3.254	0.100
301.700	-16.881	0.100
301.800	-2.679	0.100
301.900	2.366	0.100
302.000	-24.244	0.100
302.100	-2.490	0.100
302.200	-14.535	0.100
302.300	-15.266	0.100
302.400	-9.806	0.100
302.500	-1.092	0.100
302.600	-20.300	0.100
302.700	-11.124	0.100
302.800	-14.389	0.100
302.900	-1.329	0.100
303.000	-3.251	0.100
303.100	9.851	0.100
303.200	3.513	0.100
303.300	-8.637	0.100
303.400	-9.079	0.100
303.500	0.711	0.100
303.600	-9.844	0.100
303.700	20.094	0.100
303.800	4.623	0.100
303.900	-18.476	0.100
304.000	8.746	0.100
304.100	-12.209	0.100
304.200	-21.180	0.100
304.300	-16.245	0.100
304.400	-16.645	0.100
304.500	2.290	0.100
304.600	-8.667	0.100
304.700	19.800	0.100
304.800	2.909	0.100
304.900	-15.546	0.100
305.000	-1.589	0.100
305.100	-7.420	0.100
305.200	-6.876	0.100
305.300	6.368	0.100
305.400	3.485	0.100
305.500	-1.598	0.100
305.600	-10.555	0.100
305.700	-16.313	0.100
305.800	-17.195	0.100
305.900	-4.348	0.100
306.000	-20.095	0.100
306.100	-10.350	0.100
306.200	1.296	0.100
306.300	-13.179	0.100
306.400	-1.634	0.100
306.500	1.734	0.100
306.600	-12.083	0.100
306.700	-5.399	0.100
306.800	6.794	0.100
306.900	-5.996	0.100
307.000	-20.518	0.100
307.100	-7.219	0.100
307.200	-4.398	0.100
307.300	5.471	0.100
307.400	-2.072	0.100
307.500	1.254	0.100
307.600	0.181	0.100
307.700	-1.659	0.100
307.800	-2.489	0.100
307.900	-3.728	0.100
308.000	-0.649	0.100
308.100	-7.988	0.100
308.200	-0.061	0.100
308.300	-18.890	0.100
308.400	-8.367	0.100
308.500	-5.894	0.100
308.600	-12.629	0.100
308.700	-4.426	0.100
308.800	-2.234	0.100
308.900	-7.370	0.100
309.000	1.515	0.100
309.100	-8.959	0.100
309.200	-13.806	0.100
309.300	0.762	0.100
309.400	-9.585	0.100
309.500	-4.308	0.100
309.600	9.865	0.100
309.700	-5.594	0.100
309.800	-12.250	0.100
309.900	-1.173	0.100
310.000	5.926	0.100
310.100	-5.454	0.100
310.200	-11.194	0.100
310.300	3.041	0.100
310.400	6.020	0.100
310.500	-16.505	0.100
310.600	-3.134	0.100
310.700	-18.654	0.100
310.800	7.374	0.100
310.900	-7.512	0.100
311.000	-1.070	0.100
311.100	0.825	0.100
311.200	-4.041	0.100
311.300	-6.049	0.100
311.400	1.171	0.100
311.500	-3.407	0.100
311.600	-15.118	0.100
311.700	8.156	0.100
311.800	-9.400	0.100
311.900	-24.381	0.100
312.000	6.224	0.100
312.100	-1.541	0.100
312.200	-1.552	0.100
312.300	-17.304	0.100
312.400	-4.961	0.100
312.500	8.217	0.100
312.600	-14.917	0.100
312.700	3.448	0.100
312.800	-10.538	0.100
312.900	2.676	0.100
313.000	-3.362	0.100
313.100	2.048	0.100
313.200	-2.028	0.100
313.300	-17.267	0.100
313.400	-15.148	0.100
313.500	-2.158	0.100
313.600	-8.788	0.100
313.700	-10.020	0.100
313.800	-14.860	0.100
313.900	-0.684	0.100
314.000	10.542	0.100
314.100	-17.167	0.100
314.200	-12.300	0.100
314.300	1.581	0.100
314.400	-14.166	0.100
314.500	2.992	0.100
314.600	-1.568	0.100
314.700	-2.178	0.100
314.800	-8.833	0.100
314.900	-23.365	0.100
315.000	-9.497	0.100
315.100	1.285	0.100
315.200	1.220	0.100
315.300	-8.448	0.100
315.400	10.513	0.100
315.500	-12.911	0.100
315.600	-16.224	0.100
315.700	4.783	0.100
315.800	-26.455	0.100
315.900	6.799	0.100
316.000	-10.187	0.100
316.100	-16.750	0.100
316.200	-10.566	0.100
316.300	-5.193	0.100
316.400	-5.454	0.100
316.500	-1.154	0.100
316.600	9.705	0.100
316.700	-16.172	0.100
316.800	-1.103	0.100
316.900	7.281	0.100
317.000	-6.665	0.100
317.100	-6.411	0.100
317.200	5.187	0.100
317.300	-14.773	0.100
317.400	1.658	0.100
317.500	-12.652	0.100
317.600	-1.731	0.100
317.700	-3.028	0.100
317.800	5.482	0.100
317.900	-15.503	0.100
318.000	-17.474	0.100
318.100	7.326	0.100
318.200	3.291	0.100
318.300	-5.009	0.100
318.400	1.718	0.100
318.500	-12.753	0.100
318.600	5.824	0.100
318.700	-22.758	0.100
318.800	-0.171	0.100
318.900	5.156	0.100
319.000	0.257	0.100
319.100	-16.103	0.100
319.200	-3.818	0.100
319.300	6.327	0.100
319.400	-6.093	0.100
319.500	-10.395	0.100
319.600	-3.606	0.100
319.700	-3.561	0.100
319.800	-4.887	0.100
319.900	6.770	0.100
320.000	-10.323	0.100
320.100	0.519	0.100
320.200	3.753	0.100
320.300	-2.205	0.100
320.400	-14.411	0.100
320.500	-9.325	0.100
320.600	-9.669	0.100
320.700	-2.429	0.100
320.800	-1.415	0.100
320.900	-4.170	0.100
321.000	-0.395	0.100
321.100	-15.348	0.100
321.200	5.621	0.100
321.300	-5.785	0.100
321.400	-22.062	0.100
321.500	-4.391	0.100
321.600	17.648	0.100
321.700	-9.234	0.100
321.800	-5.590	0.100
321.900	1.978	0.100
322.000	-4.468	0.100
322.100	-2.848	0.100
322.200	1.141	0.100
322.300	12.329	0.100
322.400	-18.809	0.100
322.500	3.037	0.100
322.600	0.973	0.100
322.700	-1.706	0.100
322.800	-5.937	0.100
322.900	-5.697	0.100
323.000	-1.124	0.100
323.100	-10.276	0.100
323.200	-17.238	0.100
323.300	13.440	0.100
323.400	-8.116	0.100
323.500	5.238	0.100
323.600	-21.820	0.100
323.700	7.254	0.100
323.800	9.211	0.100
323.900	-0.102	0.100
324.000	-9.135	0.100
324.100	-11.831	0.100
324.200	-2.140	0.100
324.300	-8.192	0.100
324.400	-5.057	0.100
324.500	-6.375	0.100
324.600	-13.196	0.100
324.700	-3.680	0.100
324.800	1.704	0.100
324.900	-7.503	0.100
325.000	-9.691	0.100
325.100	-8.811	0.100
325.200	-6.443	0.100
325.300	-5.471	0.100
325.400	-0.138	0.100
325.500	-11.721	0.100
325.600	-1.179	0.100
325.700	-4.787	0.100
325.800	11.378	0.100
325.900	-1.465	0.100
326.000	3.842	0.100
326.100	-15.849	0.100
326.200	-12.685	0.100
326.300	-4.132	0.100
326.400	4.252	0.100
326.500	11.857	0.100
326.600	-7.536	0.100
326.700	-13.092	0.100
326.800	2.176	0.100
326.900	6.881	0.100
327.000	18.199	0.100
327.100	-2.183	0.100
327.200	-22.281	0.100
327.300	0.361	0.100
327.400	-3.437	0.100
327.500	11.605	0.100
327.600	1.783	0.100
327.700	-8.211	0.100
327.800	-11.104	0.100
327.900	7.026	0.100
328.000	5.670	0.100
328.100	-6.293	0.100
328.200	-17.286	0.100
328.300	-3.356	0.100
328.400	-13.188	0.100
328.500	6.448	0.100
328.600	-1.702	0.100
328.700	-4.143	0.100
328.800	-11.289	0.100
328.900	6.054	0.100
329.000	-1.410	0.100
329.100	-12.293	0.100
329.200	2.575	0.100
329.300	-19.277	0.100
329.400	-1.566	0.100
329.500	-7.115	0.100
329.600	2.001	0.100
329.700	0.897	0.100
329.800	1.915	0.100
329.900	-3.091	0.100
330.000	12.056	0.100
330.100	11.547	0.100
330.200	-0.881	0.100
330.300	32.882	0.100
330.400	16.279	0.100
330.500	18.670	0.100
330.600	27.443	0.100
330.700	11.515	0.100
330.800	23.623	0.100
330.900	30.286	0.100
331.000	17.069	0.100
331.100	37.741	0.100
331.200	12.175	0.100
331.300	20.369	0.100
331.400	29.220	0.100
331.500	23.174	0.100
331.600	21.007	0.100
331.700	31.760	0.100
331.800	41.496	0.100
331.900	35.498	0.100
332.000	19.145	0.100
332.100	16.190	0.100
332.200	22.812	0.100
332.300	32.410	0.100
332.400	22.051	0.100
332.500	16.885	0.100
332.600	16.110	0.100
332.700	21.443	0.100
332.800	6.247	0.100
332.900	17.859	0.100
333.000	22.037	0.100
333.100	22.333	0.100
333.200	21.800	0.100
333.300	8.337	0.100
333.400	8.233	0.100
333.500	20.937	0.100
333.600	17.489	0.100
333.700	24.265	0.100
333.800	21.980	0.100
333.900	37.544	0.100
334.000	21.083	0.100
334.100	17.710	0.100
334.200	16.355	0.100
334.300	7.348	0.100
334.400	13.773	0.100
334.500	36.977	0.100
334.600	19.665	0.100
334.700	20.561	0.100
334.800	15.844	0.100
334.900	26.582	0.100
335.000	28.880	0.100
335.100	11.655	0.100
335.200	7.012	0.100
335.300	26.005	0.100
335.400	28.960	0.100
335.500	9.723	0.100
335.600	32.705	0.100
335.700	22.259	0.100
335.800	17.519	0.100
335.900	29.381	0.100
336.000	17.281	0.100
336.100	34.519	0.100
336.200	13.351	0.100
336.300	14.377	0.100
336.400	21.775	0.100
336.500	10.078	0.100
336.600	21.635	0.100
336.700	18.018	0.100
336.800	14.845	0.100
336.900	10.430	0.100
337.000	39.275	0.100
337.100	17.866	0.100
337.200	32.963	0.100
337.300	-0.252	0.100
337.400	20.436	0.100
337.500	37.591	0.100
337.600	10.798	0.100
337.700	18.289	0.100
337.800	33.870	0.100
337.900	38.643	0.100
338.000	29.960	0.100
338.100	38.419	0.100
338.200	32.403	0.100
338.300	17.128	0.100
338.400	30.115	0.100
338.500	24.034	0.100
338.600	24.350	0.100
338.700	27.465	0.100
338.800	32.339	0.100
338.900	15.601	0.100
339.000	23.285	0.100
339.100	32.235	0.100
