time /s	I /nA	E /V
113.000	-10.587	0.100
113.100	-11.421	0.100
113.200	-8.116	0.100
113.300	-5.809	0.100
113.400	-7.877	0.100
113.500	-4.821	0.100
113.600	-0.403	0.100
113.700	-8.545	0.100
113.800	-6.399	0.100
113.900	-5.713	0.100
114.000	-5.325	0.100
114.100	-1.964	0.100
114.200	-8.234	0.100
114.300	0.187	0.100
114.400	-14.223	0.100
114.500	-0.091	0.100
114.600	-4.555	0.100
114.700	-3.187	0.100
114.800	-0.224	0.100
114.900	-7.977	0.100
115.000	-6.203	0.100
115.100	-9.856	0.100
115.200	-7.844	0.100
115.300	-4.893	0.100
115.400	-9.091	0.100
115.500	-3.452	0.100
115.600	-11.855	0.100
115.700	-7.037	0.100
115.800	-7.053	0.100
115.900	-5.721	0.100
116.000	-9.607	0.100
116.100	9.096	0.100
116.200	-5.149	0.100
116.300	-3.519	0.100
116.400	-8.359	0.100
116.500	-7.136	0.100
116.600	-15.855	0.100
116.700	-3.271	0.100
116.800	-1.358	0.100
116.900	-10.496	0.100
117.000	-2.730	0.100
117.100	-8.117	0.100
117.200	-5.860	0.100
117.300	-4.148	0.100
117.400	-5.424	0.100
117.500	-2.327	0.100
117.600	-10.201	0.100
117.700	-7.367	0.100
117.800	-0.001	0.100
117.900	-8.185	0.100
118.000	-13.736	0.100
118.100	-13.314	0.100
118.200	-5.457	0.100
118.300	-10.681	0.100
118.400	1.987	0.100
118.500	-9.027	0.100
118.600	-10.967	0.100
118.700	-5.404	0.100
118.800	-3.591	0.100
118.900	-3.512	0.100
119.000	0.211	0.100
119.100	-13.984	0.100
119.200	-10.988	0.100
119.300	-13.155	0.100
119.400	-2.801	0.100
119.500	-4.077	0.100
119.600	2.473	0.100
119.700	-6.056	0.100
119.800	-12.742	0.100
119.900	-5.457	0.100
120.000	-9.829	0.100
120.100	-10.698	0.100
120.200	-16.329	0.100
120.300	-11.363	0.100
120.400	0.904	0.100
120.500	-7.800	0.100
120.600	-8.776	0.100
120.700	-13.776	0.100
120.800	-3.069	0.100
120.900	-8.395	0.100
121.000	-10.351	0.100
121.100	-5.078	0.100
121.200	-9.192	0.100
121.300	-9.335	0.100
121.400	-3.943	0.100
121.500	-6.546	0.100
121.600	-6.204	0.100
121.700	-6.625	0.100
121.800	-20.656	0.100
121.900	0.043	0.100
122.000	-18.216	0.100
122.100	-13.463	0.100
122.200	-14.501	0.100
122.300	-8.841	0.100
122.400	-0.668	0.100
122.500	-3.296	0.100
122.600	-4.212	0.100
122.700	-5.192	0.100
122.800	-6.970	0.100
122.900	-12.690	0.100
123.000	-10.720	0.100
123.100	-8.120	0.100
123.200	-10.259	0.100
123.300	-13.184	0.100
123.400	-9.638	0.100
123.500	-11.911	0.100
123.600	-6.993	0.100
123.700	-10.637	0.100
123.800	-0.826	0.100
123.900	-7.861	0.100
124.000	-16.360	0.100
124.100	-8.857	0.100
124.200	-4.714	0.100
124.300	-11.184	0.100
124.400	-9.718	0.100
124.500	-3.753	0.100
124.600	-11.816	0.100
124.700	-12.540	0.100
124.800	-7.636	0.100
124.900	-13.144	0.100
125.000	-16.911	0.100
125.100	-9.832	0.100
125.200	-11.445	0.100
125.300	-19.488	0.100
125.400	-2.691	0.100
125.500	-8.737	0.100
125.600	-0.348	0.100
125.700	-13.553	0.100
125.800	-8.277	0.100
125.900	-7.562	0.100
126.000	-5.579	0.100
126.100	-11.783	0.100
126.200	-10.134	0.100
126.300	-17.498	0.100
126.400	-14.930	0.100
126.500	-18.331	0.100
126.600	-11.852	0.100
126.700	-14.413	0.100
126.800	6.718	0.100
126.900	-7.814	0.100
127.000	-1.569	0.100
127.100	-11.695	0.100
127.200	-3.708	0.100
127.300	-8.846	0.100
127.400	-8.389	0.100
127.500	-15.025	0.100
127.600	-16.517	0.100
127.700	-4.036	0.100
127.800	-8.824	0.100
127.900	-10.662	0.100
128.000	-11.028	0.100
128.100	-18.209	0.100
128.200	-10.694	0.100
128.300	-10.020	0.100
128.400	-9.281	0.100
128.500	-19.602	0.100
128.600	-5.637	0.100
128.700	-9.253	0.100
128.800	-10.336	0.100
128.900	-5.338	0.100
129.000	-10.727	0.100
129.100	-11.654	0.100
129.200	-15.923	0.100
129.300	-8.433	0.100
129.400	-2.865	0.100
129.500	-8.693	0.100
129.600	-4.511	0.100
129.700	-10.977	0.100
129.800	-14.622	0.100
129.900	-15.000	0.100
130.000	-17.100	0.100
130.100	-16.054	0.100
130.200	-9.362	0.100
130.300	-3.415	0.100
130.400	-13.600	0.100
130.500	-14.693	0.100
130.600	-11.991	0.100
130.700	-8.607	0.100
130.800	-3.402	0.100
130.900	-10.017	0.100
131.000	-15.375	0.100
131.100	-5.747	0.100
131.200	-12.890	0.100
131.300	-12.980	0.100
131.400	-8.988	0.100
131.500	-12.936	0.100
131.600	-9.800	0.100
131.700	-11.921	0.100
131.800	-10.577	0.100
131.900	-9.317	0.100
132.000	-13.164	0.100
132.100	-11.113	0.100
132.200	-11.189	0.100
132.300	-17.527	0.100
132.400	-2.802	0.100
132.500	-6.802	0.100
132.600	-10.741	0.100
132.700	-16.827	0.100
132.800	-13.200	0.100
132.900	-7.870	0.100
133.000	-14.150	0.100
133.100	-12.455	0.100
133.200	-11.344	0.100
133.300	-20.535	0.100
133.400	-13.492	0.100
133.500	-7.057	0.100
133.600	-16.487	0.100
133.700	-12.274	0.100
133.800	-17.008	0.100
133.900	-5.025	0.100
134.000	-13.240	0.100
134.100	-11.768	0.100
134.200	-4.185	0.100
134.300	-17.308	0.100
134.400	-11.908	0.100
134.500	-12.666	0.100
134.600	-15.388	0.100
134.700	-9.767	0.100
134.800	-12.815	0.100
134.900	-12.393	0.100
135.000	-4.910	0.100
135.100	-5.251	0.100
135.200	-15.572	0.100
135.300	-16.188	0.100
135.400	-18.545	0.100
135.500	-2.367	0.100
135.600	-21.549	0.100
135.700	-21.580	0.100
135.800	-11.793	0.100
135.900	-8.579	0.100
136.000	-7.393	0.100
136.100	-13.324	0.100
136.200	-12.419	0.100
136.300	-13.191	0.100
136.400	-14.858	0.100
136.500	-9.186	0.100
136.600	-14.443	0.100
136.700	-10.226	0.100
136.800	-18.362	0.100
136.900	-10.421	0.100
137.000	-8.612	0.100
137.100	-14.288	0.100
137.200	-12.141	0.100
137.300	-8.970	0.100
137.400	-9.398	0.100
137.500	-18.486	0.100
137.600	-11.876	0.100
137.700	-11.261	0.100
137.800	-5.767	0.100
137.900	-14.562	0.100
138.000	-8.015	0.100
138.100	-8.445	0.100
138.200	-8.666	0.100
138.300	-13.584	0.100
138.400	-10.496	0.100
138.500	-10.394	0.100
138.600	-7.146	0.100
138.700	-10.222	0.100
138.800	-20.590	0.100
138.900	-11.070	0.100
139.000	-13.323	0.100
139.100	-6.693	0.100
139.200	-8.871	0.100
139.300	-9.294	0.100
139.400	-3.489	0.100
139.500	-11.825	0.100
139.600	-13.467	0.100
139.700	-20.240	0.100
139.800	-16.654	0.100
139.900	-16.605	0.100
140.000	-15.293	0.100
140.100	-4.729	0.100
140.200	-15.039	0.100
140.300	-12.171	0.100
140.400	-5.899	0.100
140.500	-15.481	0.100
140.600	-8.882	0.100
140.700	-15.234	0.100
140.800	-19.686	0.100
140.900	-12.655	0.100
141.000	-7.834	0.100
141.100	-15.311	0.100
141.200	-12.695	0.100
141.300	-7.595	0.100
141.400	-7.501	0.100
141.500	-17.808	0.100
141.600	-19.029	0.100
141.700	-14.430	0.100
141.800	-9.593	0.100
141.900	-5.662	0.100
142.000	-8.932	0.100
142.100	-12.843	0.100
142.200	-15.253	0.100
142.300	-12.549	0.100
142.400	-10.489	0.100
142.500	-16.330	0.100
142.600	-8.098	0.100
142.700	-0.329	0.100
142.800	-13.632	0.100
142.900	-21.127	0.100
143.000	-16.445	0.100
143.100	-13.236	0.100
143.200	-18.950	0.100
143.300	-7.318	0.100
143.400	-15.420	0.100
143.500	-16.623	0.100
143.600	-3.695	0.100
143.700	-13.003	0.100
143.800	-9.189	0.100
143.900	-11.617	0.100
144.000	-20.055	0.100
144.100	-6.257	0.100
144.200	-9.420	0.100
144.300	-14.735	0.100
144.400	-17.587	0.100
144.500	-4.930	0.100
144.600	-12.293	0.100
144.700	-12.850	0.100
144.800	-15.570	0.100
144.900	-10.398	0.100
145.000	-4.467	0.100
145.100	-10.274	0.100
145.200	-16.550	0.100
145.300	-9.298	0.100
145.400	-14.401	0.100
145.500	-13.995	0.100
145.600	-12.885	0.100
145.700	-10.060	0.100
145.800	-12.222	0.100
145.900	-15.477	0.100
146.000	-17.627	0.100
146.100	-10.883	0.100
146.200	-8.283	0.100
146.300	-10.966	0.100
146.400	-7.420	0.100
146.500	-9.711	0.100
146.600	-15.637	0.100
146.700	-12.047	0.100
146.800	-9.131	0.100
146.900	-9.505	0.100
147.000	-16.051	0.100
147.100	-13.222	0.100
147.200	-13.844	0.100
147.300	-10.036	0.100
147.400	-9.513	0.100
147.500	-11.703	0.100
147.600	-16.277	0.100
147.700	-10.920	0.100
147.800	-9.624	0.100
147.900	-19.064	0.100
148.000	-7.439	0.100
148.100	-12.782	0.100
148.200	-13.713	0.100
148.300	-14.930	0.100
148.400	-14.778	0.100
148.500	-3.898	0.100
148.600	-11.655	0.100
148.700	-15.910	0.100
148.800	-14.184	0.100
148.900	-20.652	0.100
149.000	-10.600	0.100
149.100	-9.897	0.100
149.200	-1.977	0.100
149.300	-15.156	0.100
149.400	-11.262	0.100
149.500	-10.597	0.100
149.600	-11.587	0.100
149.700	-13.995	0.100
149.800	-14.712	0.100
149.900	-11.688	0.100
150.000	-17.323	0.100
150.100	-11.950	0.100
150.200	-9.366	0.100
150.300	-14.350	0.100
150.400	-2.297	0.100
150.500	-16.455	0.100
150.600	-5.265	0.100
150.700	-12.867	0.100
150.800	-19.222	0.100
150.900	-7.823	0.100
151.000	-19.197	0.100
151.100	-9.222	0.100
151.200	-14.392	0.100
151.300	-6.677	0.100
151.400	-5.881	0.100
151.500	-13.495	0.100
151.600	-10.289	0.100
151.700	-10.351	0.100
151.800	-13.886	0.100
151.900	-5.973	0.100
152.000	-4.575	0.100
152.100	-16.199	0.100
152.200	-17.624	0.100
152.300	-10.326	0.100
152.400	-16.884	0.100
152.500	-10.518	0.100
152.600	-14.224	0.100
152.700	-20.352	0.100
152.800	-5.652	0.100
152.900	-14.673	0.100
153.000	-12.872	0.100
153.100	-8.368	0.100
153.200	-17.523	0.100
153.300	-8.008	0.100
153.400	-13.844	0.100
153.500	-20.308	0.100
153.600	-13.663	0.100
153.700	-12.970	0.100
153.800	-15.886	0.100
153.900	-11.408	0.100
154.000	-3.422	0.100
154.100	-11.601	0.100
154.200	-7.640	0.100
154.300	-9.244	0.100
154.400	-17.671	0.100
154.500	-18.680	0.100
154.600	-2.462	0.100
154.700	-10.275	0.100
154.800	-12.687	0.100
154.900	-13.199	0.100
155.000	-18.685	0.100
155.100	-13.088	0.100
155.200	-12.708	0.100
155.300	-12.724	0.100
155.400	-4.361	0.100
155.500	-9.152	0.100
155.600	-11.384	0.100
155.700	-7.841	0.100
155.800	-12.258	0.100
155.900	-11.207	0.100
156.000	-11.885	0.100
156.100	-9.702	0.100
156.200	-11.158	0.100
156.300	-8.890	0.100
156.400	-13.988	0.100
156.500	-12.489	0.100
156.600	-15.143	0.100
156.700	-12.801	0.100
156.800	-18.234	0.100
156.900	-7.604	0.100
157.000	-16.305	0.100
157.100	-10.170	0.100
157.200	-4.959	0.100
157.300	-7.794	0.100
157.400	-10.114	0.100
157.500	-11.090	0.100
157.600	-7.278	0.100
157.700	-6.888	0.100
157.800	-16.016	0.100
157.900	-20.579	0.100
158.000	-7.357	0.100
158.100	-5.115	0.100
158.200	-12.231	0.100
158.300	-5.648	0.100
158.400	-14.108	0.100
158.500	-11.985	0.100
158.600	-13.705	0.100
158.700	-11.298	0.100
158.800	-11.449	0.100
158.900	-11.824	0.100
159.000	-6.718	0.100
159.100	-15.815	0.100
159.200	-14.686	0.100
159.300	-12.078	0.100
159.400	-4.422	0.100
159.500	-11.907	0.100
159.600	-8.954	0.100
159.700	-14.729	0.100
159.800	-8.050	0.100
159.900	-20.539	0.100
160.000	-10.382	0.100
160.100	-8.672	0.100
160.200	-5.834	0.100
160.300	-19.940	0.100
160.400	4.525	0.100
160.500	-9.149	0.100
160.600	-4.565	0.100
160.700	-7.559	0.100
160.800	-16.453	0.100
160.900	-18.592	0.100
161.000	-7.100	0.100
161.100	-12.203	0.100
161.200	-5.074	0.100
161.300	-15.964	0.100
161.400	-9.995	0.100
161.500	-24.200	0.100
161.600	-9.455	0.100
161.700	-11.259	0.100
161.800	-5.666	0.100
161.900	-6.298	0.100
162.000	-11.013	0.100
162.100	-9.562	0.100
162.200	-9.224	0.100
162.300	-5.875	0.100
162.400	-7.202	0.100
162.500	-12.530	0.100
162.600	-15.011	0.100
162.700	-10.235	0.100
162.800	-17.890	0.100
162.900	-17.384	0.100
163.000	-13.756	0.100
163.100	-7.377	0.100
163.200	-10.353	0.100
163.300	-5.997	0.100
163.400	-11.381	0.100
163.500	-11.754	0.100
163.600	-22.978	0.100
163.700	-6.536	0.100
163.800	2.795	0.100
163.900	-17.880	0.100
164.000	-14.459	0.100
164.100	-12.994	0.100
164.200	-15.993	0.100
164.300	-5.259	0.100
164.400	-12.429	0.100
164.500	-0.723	0.100
164.600	-7.531	0.100
164.700	-18.159	0.100
164.800	-5.975	0.100
164.900	-10.282	0.100
165.000	-13.252	0.100
165.100	-5.418	0.100
165.200	-8.187	0.100
165.300	-14.417	0.100
165.400	-10.494	0.100
165.500	-13.002	0.100
165.600	-0.714	0.100
165.700	-5.333	0.100
165.800	-13.183	0.100
165.900	-11.106	0.100
166.000	-7.850	0.100
166.100	-11.714	0.100
166.200	-13.469	0.100
166.300	-8.880	0.100
166.400	-18.938	0.100
166.500	-18.256	0.100
166.600	-3.167	0.100
166.700	-13.427	0.100
166.800	-16.786	0.100
166.900	-18.307	0.099
167.000	-12.604	0.099
167.100	-7.846	0.099
167.200	-11.865	0.099
167.300	-11.840	0.099
167.400	-10.644	0.099
167.500	-12.825	0.099
167.600	-16.001	0.099
167.700	-10.835	0.099
167.800	-16.125	0.099
167.900	-7.346	0.099
168.000	-6.473	0.099
168.100	-4.951	0.099
168.200	-8.623	0.099
168.300	-16.255	0.099
168.400	-1.099	0.099
168.500	-14.166	0.099
168.600	-16.936	0.099
168.700	-11.476	0.099
168.800	-3.276	0.099
168.900	-9.543	0.099
169.000	-11.330	0.099
169.100	-13.310	0.099
169.200	2.270	0.099
169.300	-10.803	0.099
169.400	-15.764	0.099
169.500	-14.037	0.099
169.600	-15.261	0.099
169.700	-10.945	0.099
169.800	-15.693	0.099
169.900	-12.106	0.099
170.000	-10.657	0.099
170.100	-0.037	0.099
170.200	-14.837	0.099
170.300	-9.112	0.099
170.400	-9.887	0.099
170.500	-13.290	0.099
170.600	-17.927	0.099
170.700	-7.427	0.099
170.800	-10.636	0.099
170.900	-8.435	0.099
171.000	-9.085	0.099
171.100	-13.523	0.099
171.200	-4.681	0.099
171.300	-9.845	0.099
171.400	-3.718	0.099
171.500	-12.827	0.099
171.600	-13.971	0.099
171.700	-10.776	0.099
171.800	-15.876	0.099
171.900	-11.604	0.099
172.000	-9.816	0.099
172.100	-14.987	0.099
172.200	-18.660	0.099
172.300	-12.237	0.099
172.400	-6.149	0.099
172.500	-15.154	0.099
172.600	-13.534	0.099
172.700	-11.301	0.099
172.800	-16.572	0.099
172.900	-12.206	0.099
173.000	-5.416	0.099
173.100	-6.886	0.099
173.200	-13.223	0.099
173.300	-20.456	0.099
173.400	-17.969	0.099
173.500	-9.661	0.099
173.600	-7.686	0.099
173.700	-10.039	0.099
173.800	-20.323	0.099
173.900	-10.158	0.099
174.000	-6.435	0.099
174.100	-13.032	0.099
174.200	-15.118	0.099
174.300	-11.558	0.099
174.400	-12.938	0.099
174.500	-3.969	0.099
174.600	-14.859	0.099
174.700	-5.232	0.099
174.800	-3.945	0.099
174.900	-15.493	0.099
175.000	-9.151	0.099
175.100	-4.806	0.099
175.200	-7.785	0.099
175.300	-13.821	0.099
175.400	-14.740	0.099
175.500	-5.994	0.099
175.600	-5.372	0.099
175.700	-10.950	0.099
175.800	-9.637	0.099
175.900	-11.470	0.099
176.000	-9.458	0.099
176.100	-12.772	0.099
176.200	-14.028	0.099
176.300	-9.504	0.099
176.400	-13.232	0.099
176.500	-10.437	0.099
176.600	-13.084	0.099
176.700	-14.182	0.099
176.800	-9.243	0.099
176.900	-14.530	0.099
177.000	-13.236	0.099
177.100	-13.348	0.099
177.200	-10.069	0.099
177.300	-8.234	0.099
177.400	-20.134	0.099
177.500	-14.023	0.099
177.600	-2.292	0.099
177.700	-6.848	0.099
177.800	-8.498	0.099
177.900	-1.242	0.099
178.000	-12.388	0.099
178.100	-8.757	0.099
178.200	-15.438	0.099
178.300	-15.851	0.099
178.400	-7.732	0.099
178.500	-14.248	0.099
178.600	-8.871	0.099
178.700	-11.064	0.099
178.800	-12.379	0.099
178.900	-1.927	0.099
179.000	-20.810	0.099
179.100	-18.747	0.099
179.200	-8.155	0.099
179.300	-1.759	0.099
179.400	-11.254	0.099
179.500	-14.708	0.099
179.600	-17.106	0.099
179.700	-14.094	0.099
179.800	-16.434	0.099
179.900	-3.779	0.099
180.000	-14.087	0.099
180.100	-10.884	0.099
180.200	-2.483	0.099
180.300	-9.629	0.099
180.400	-11.721	0.099
180.500	-15.428	0.099
180.600	-3.961	0.099
180.700	-9.368	0.099
180.800	-5.660	0.099
180.900	-1.122	0.099
181.000	-2.177	0.099
181.100	2.024	0.099
181.200	14.591	0.099
181.300	6.710	0.099
181.400	2.851	0.099
181.500	6.125	0.099
181.600	2.741	0.099
181.700	8.082	0.099
181.800	8.864	0.099
181.900	12.071	0.099
182.000	1.096	0.099
182.100	9.374	0.099
182.200	13.359	0.099
182.300	16.821	0.099
182.400	8.292	0.099
182.500	11.599	0.099
182.600	13.717	0.099
182.700	15.443	0.099
182.800	2.732	0.099
182.900	15.148	0.099
183.000	15.391	0.099
183.100	10.304	0.099
183.200	12.893	0.099
183.300	17.298	0.099
183.400	22.562	0.099
183.500	11.552	0.099
183.600	17.608	0.099
183.700	1.212	0.099
183.800	13.157	0.099
183.900	21.128	0.099
184.000	17.368	0.099
184.100	16.368	0.100
184.200	18.422	0.100
184.300	12.999	0.099
184.400	9.334	0.100
184.500	19.023	0.100
184.600	24.383	0.100
184.700	7.264	0.100
184.800	17.065	0.100
184.900	22.646	0.100
185.000	11.869	0.100
185.100	9.764	0.100
185.200	12.322	0.100
185.300	15.525	0.100
185.400	15.172	0.100
185.500	17.853	0.100
185.600	10.787	0.100
185.700	13.561	0.100
185.800	8.314	0.100
185.900	15.335	0.100
186.000	16.886	0.100
186.100	19.421	0.100
186.200	8.626	0.100
186.300	5.625	0.100
186.400	12.136	0.100
186.500	14.318	0.100
186.600	19.181	0.100
186.700	7.977	0.100
186.800	8.572	0.100
186.900	14.443	0.100
187.000	14.759	0.100
187.100	12.875	0.100
187.200	3.464	0.100
187.300	8.188	0.100
187.400	10.651	0.100
187.500	8.493	0.100
187.600	9.304	0.100
187.700	11.296	0.100
187.800	17.318	0.100
187.900	19.586	0.100
188.000	10.572	0.100
188.100	8.390	0.100
188.200	17.730	0.100
188.300	-4.075	0.100
188.400	12.824	0.100
188.500	9.702	0.100
188.600	11.784	0.100
188.700	11.096	0.100
188.800	8.889	0.100
188.900	7.507	0.100
189.000	11.630	0.100
189.100	8.015	0.100
189.200	13.670	0.100
189.300	7.931	0.100
189.400	15.708	0.100
189.500	23.493	0.100
189.600	16.070	0.100
189.700	10.628	0.100
189.800	19.080	0.100
189.900	11.417	0.100
190.000	17.685	0.100
190.100	9.058	0.100
190.200	17.205	0.100
190.300	11.900	0.100
190.400	20.244	0.100
190.500	13.910	0.100
190.600	14.465	0.100
190.700	16.280	0.100
190.800	21.102	0.100
190.900	11.006	0.100
191.000	16.836	0.100
191.100	13.701	0.100
191.200	12.671	0.100
191.300	15.321	0.100
191.400	16.009	0.100
191.500	21.032	0.100
191.600	17.841	0.100
191.700	9.463	0.100
191.800	24.647	0.100
191.900	19.985	0.100
192.000	14.675	0.100
192.100	11.707	0.100
192.200	12.652	0.100
192.300	16.638	0.100
192.400	25.541	0.100
192.500	14.869	0.100
192.600	20.247	0.100
192.700	13.413	0.100
192.800	17.130	0.100
192.900	15.696	0.100
193.000	21.694	0.100
193.100	13.082	0.100
193.200	18.929	0.100
193.300	18.259	0.100
193.400	15.857	0.100
193.500	19.791	0.100
193.600	16.112	0.100
193.700	22.460	0.100
193.800	16.321	0.100
193.900	16.768	0.100
194.000	16.630	0.100
194.100	14.013	0.100
194.200	8.562	0.100
194.300	22.353	0.100
194.400	26.868	0.100
194.500	25.543	0.100
194.600	23.326	0.100
194.700	16.441	0.100
194.800	14.396	0.100
194.900	23.771	0.100
195.000	10.317	0.100
195.100	27.446	0.100
195.200	17.201	0.100
195.300	14.953	0.100
195.400	21.240	0.100
195.500	20.983	0.100
195.600	25.611	0.100
195.700	14.120	0.100
195.800	23.653	0.100
195.900	21.868	0.100
196.000	22.075	0.100
196.100	21.685	0.100
196.200	18.050	0.100
196.300	26.437	0.100
196.400	20.935	0.100
196.500	15.594	0.100
196.600	23.627	0.100
196.700	19.608	0.100
196.800	19.926	0.100
196.900	20.394	0.100
197.000	11.841	0.100
197.100	34.359	0.100
197.200	18.660	0.100
197.300	18.624	0.100
197.400	16.126	0.100
197.500	20.318	0.100
197.600	26.316	0.100
197.700	26.139	0.100
197.800	21.114	0.100
197.900	18.710	0.100
198.000	12.551	0.100
198.100	22.264	0.100
198.200	17.906	0.100
198.300	22.444	0.100
198.400	23.687	0.100
198.500	21.061	0.100
198.600	30.693	0.100
198.700	18.509	0.100
198.800	27.307	0.100
198.900	19.818	0.100
199.000	20.977	0.100
199.100	22.227	0.100
199.200	24.311	0.100
199.300	28.514	0.100
199.400	25.074	0.100
199.500	24.150	0.100
199.600	19.729	0.100
199.700	25.332	0.100
199.800	15.336	0.100
199.900	20.535	0.100
200.000	26.444	0.100
200.100	29.703	0.100
200.200	19.953	0.100
200.300	31.348	0.100
200.400	20.776	0.100
200.500	23.739	0.100
200.600	22.542	0.100
200.700	34.105	0.100
200.800	22.528	0.100
200.900	21.026	0.100
201.000	25.322	0.100
201.100	25.653	0.100
201.200	24.913	0.100
201.300	32.294	0.100
201.400	28.562	0.100
201.500	21.138	0.100
201.600	23.518	0.100
201.700	29.347	0.100
201.800	27.371	0.100
201.900	30.579	0.100
202.000	26.076	0.100
202.100	23.897	0.100
202.200	26.839	0.100
202.300	27.621	0.100
202.400	19.543	0.100
202.500	22.648	0.100
202.600	25.098	0.100
202.700	26.225	0.100
202.800	25.835	0.100
202.900	33.090	0.100
203.000	27.031	0.100
203.100	21.465	0.100
203.200	18.438	0.100
203.300	31.503	0.100
203.400	24.938	0.100
203.500	26.546	0.100
203.600	28.856	0.100
203.700	17.098	0.100
203.800	22.466	0.100
203.900	17.504	0.100
204.000	34.151	0.100
204.100	31.788	0.100
204.200	30.877	0.100
204.300	28.107	0.100
204.400	28.362	0.100
204.500	34.218	0.100
204.600	28.889	0.100
204.700	26.474	0.100
204.800	29.613	0.100
204.900	19.467	0.100
205.000	38.686	0.100
205.100	29.624	0.100
205.200	24.380	0.100
205.300	39.665	0.100
205.400	26.126	0.100
205.500	36.359	0.100
205.600	20.200	0.100
205.700	34.454	0.100
205.800	20.968	0.100
205.900	23.616	0.100
206.000	26.937	0.100
206.100	26.418	0.100
206.200	33.187	0.100
206.300	23.586	0.100
206.400	23.376	0.100
206.500	30.791	0.100
206.600	32.237	0.100
206.700	33.905	0.100
206.800	27.919	0.100
206.900	26.519	0.100
207.000	30.315	0.100
207.100	30.787	0.100
207.200	31.768	0.100
207.300	38.585	0.100
207.400	24.193	0.100
207.500	37.916	0.100
207.600	25.641	0.100
207.700	20.332	0.100
207.800	37.861	0.100
207.900	29.233	0.100
208.000	25.628	0.100
208.100	26.153	0.100
208.200	40.182	0.100
208.300	28.838	0.100
208.400	27.677	0.100
208.500	30.373	0.100
208.600	27.295	0.100
208.700	17.429	0.100
208.800	24.395	0.100
208.900	32.630	0.100
209.000	33.413	0.100
209.100	31.927	0.100
209.200	30.482	0.100
209.300	31.588	0.100
209.400	31.734	0.100
209.500	32.175	0.100
209.600	31.266	0.100
209.700	27.402	0.100
209.800	37.308	0.100
209.900	32.943	0.100
210.000	30.331	0.100
210.100	34.275	0.100
210.200	29.005	0.100
210.300	33.054	0.100
210.400	33.780	0.100
210.500	29.593	0.100
210.600	33.148	0.100
210.700	26.235	0.100
210.800	32.487	0.100
210.900	34.169	0.100
211.000	26.245	0.100
211.100	38.222	0.100
211.200	24.132	0.100
211.300	40.653	0.100
211.400	42.334	0.100
211.500	31.479	0.100
211.600	25.529	0.100
211.700	28.850	0.100
211.800	34.077	0.100
211.900	38.121	0.100
212.000	29.916	0.100
212.100	36.654	0.100
212.200	24.628	0.100
212.300	30.933	0.100
212.400	28.979	0.100
212.500	37.331	0.100
212.600	31.669	0.100
212.700	27.947	0.100
212.800	36.634	0.100
212.900	27.703	0.100
213.000	38.957	0.100
213.100	28.399	0.100
213.200	28.488	0.100
213.300	34.404	0.100
213.400	39.673	0.100
213.500	25.462	0.100
213.600	24.044	0.100
213.700	22.988	0.100
213.800	37.558	0.100
213.900	34.977	0.100
214.000	36.147	0.100
214.100	30.229	0.100
214.200	37.842	0.100
214.300	33.746	0.100
214.400	35.726	0.100
214.500	25.496	0.100
214.600	31.963	0.100
214.700	36.395	0.100
214.800	26.113	0.100
214.900	27.025	0.100
215.000	40.566	0.100
215.100	26.410	0.100
215.200	28.350	0.100
215.300	38.906	0.100
215.400	42.085	0.100
215.500	31.357	0.100
215.600	37.131	0.100
215.700	33.087	0.100
215.800	32.943	0.100
215.900	28.589	0.100
216.000	31.946	0.100
216.100	37.069	0.100
216.200	31.848	0.100
216.300	34.337	0.100
216.400	38.668	0.100
216.500	25.671	0.100
216.600	32.366	0.100
216.700	25.471	0.100
216.800	31.356	0.100
216.900	27.838	0.100
217.000	31.322	0.100
217.100	41.442	0.100
217.200	38.184	0.100
217.300	35.150	0.100
217.400	31.553	0.100
217.500	34.462	0.100
217.600	32.765	0.100
217.700	33.236	0.100
217.800	31.252	0.100
217.900	37.848	0.100
218.000	35.949	0.100
218.100	34.004	0.100
218.200	26.302	0.100
218.300	38.035	0.100
218.400	35.317	0.100
218.500	38.376	0.100
218.600	31.923	0.100
218.700	31.451	0.100
218.800	31.781	0.100
218.900	32.012	0.100
219.000	28.887	0.100
219.100	25.618	0.100
219.200	44.282	0.100
219.300	34.474	0.100
219.400	34.227	0.100
219.500	31.772	0.100
219.600	23.107	0.100
219.700	35.642	0.100
219.800	38.340	0.100
219.900	36.051	0.100
220.000	41.421	0.100
220.100	36.086	0.100
220.200	33.761	0.100
220.300	24.624	0.100
220.400	28.424	0.100
220.500	37.234	0.100
220.600	28.250	0.100
220.700	34.809	0.100
220.800	34.154	0.100
220.900	39.476	0.100
221.000	38.653	0.100
221.100	25.172	0.100
221.200	32.508	0.100
221.300	28.320	0.100
221.400	33.035	0.100
221.500	47.211	0.100
221.600	36.916	0.100
221.700	37.251	0.100
221.800	40.342	0.100
221.900	27.027	0.100
222.000	41.916	0.100
222.100	37.587	0.100
222.200	32.725	0.100
222.300	26.120	0.100
222.400	25.727	0.100
222.500	39.703	0.100
222.600	32.012	0.100
222.700	21.231	0.100
222.800	31.839	0.100
222.900	32.620	0.100
223.000	36.815	0.100
223.100	35.005	0.100
223.200	33.611	0.100
223.300	31.802	0.100
223.400	39.418	0.100
223.500	30.019	0.100
223.600	39.856	0.100
223.700	29.235	0.100
223.800	35.777	0.100
