time /s	I /nA	E /V
113.400	5.567	0.100
113.500	0.281	0.100
113.600	-1.113	0.100
113.700	-1.660	0.100
113.800	-1.698	0.100
113.900	2.718	0.100
114.000	-1.089	0.100
114.100	-3.970	0.100
114.200	-3.992	0.100
114.300	-5.654	0.100
114.400	-6.403	0.100
114.500	0.873	0.100
114.600	-2.161	0.100
114.700	-10.925	0.100
114.800	4.052	0.100
114.900	0.611	0.100
115.000	0.173	0.100
115.100	-1.404	0.100
115.200	0.941	0.100
115.300	-3.355	0.100
115.400	-10.502	0.100
115.500	1.732	0.100
115.600	6.544	0.100
115.700	-3.170	0.100
115.800	-0.481	0.100
115.900	-4.023	0.100
116.000	-10.929	0.100
116.100	-5.107	0.100
116.200	-3.555	0.100
116.300	-0.869	0.100
116.400	3.571	0.100
116.500	-0.233	0.100
116.600	-7.392	0.100
116.700	-5.008	0.100
116.800	-3.847	0.100
116.900	-8.063	0.100
117.000	-10.456	0.100
117.100	-4.625	0.100
117.200	-3.073	0.100
117.300	-6.629	0.100
117.400	-3.401	0.100
117.500	-5.753	0.100
117.600	-1.123	0.100
117.700	9.281	0.100
117.800	-7.221	0.100
117.900	-5.861	0.100
118.000	-9.235	0.100
118.100	-3.867	0.100
118.200	-2.682	0.100
118.300	0.176	0.100
118.400	-7.798	0.100
118.500	-9.767	0.100
118.600	6.507	0.100
118.700	-4.652	0.100
118.800	-6.826	0.100
118.900	-2.791	0.100
119.000	-8.658	0.100
119.100	-11.619	0.100
119.200	-3.532	0.100
119.300	-2.128	0.100
119.400	2.401	0.100
119.500	-7.095	0.100
119.600	-5.006	0.100
119.700	-3.535	0.100
119.800	6.584	0.100
119.900	-6.725	0.100
120.000	-7.442	0.100
120.100	-11.217	0.100
120.200	-6.710	0.100
120.300	-2.611	0.100
120.400	-0.884	0.100
120.500	2.604	0.100
120.600	-12.400	0.100
120.700	-11.822	0.100
120.800	-6.612	0.100
120.900	-0.352	0.100
121.000	-5.961	0.100
121.100	-5.936	0.100
121.200	-5.476	0.100
121.300	-4.820	0.100
121.400	-10.887	0.100
121.500	-2.919	0.100
121.600	-8.032	0.100
121.700	-10.954	0.100
121.800	1.458	0.100
121.900	-8.958	0.100
122.000	-1.350	0.100
122.100	-3.970	0.100
122.200	-4.319	0.100
122.300	-5.448	0.100
122.400	-10.441	0.100
122.500	-5.910	0.100
122.600	-2.064	0.100
122.700	-3.889	0.100
122.800	-12.017	0.100
122.900	-14.432	0.100
123.000	-16.309	0.100
123.100	1.392	0.100
123.200	-1.081	0.100
123.300	1.347	0.100
123.400	-7.754	0.100
123.500	-7.501	0.100
123.600	-7.682	0.100
123.700	-3.288	0.100
123.800	-6.476	0.100
123.900	-5.985	0.100
124.000	-6.482	0.100
124.100	-4.761	0.100
124.200	-12.155	0.100
124.300	-2.880	0.100
124.400	-15.472	0.100
124.500	-9.550	0.100
124.600	1.137	0.100
124.700	-7.975	0.100
124.800	-4.013	0.100
124.900	-9.110	0.100
125.000	-9.123	0.100
125.100	-9.493	0.100
125.200	-7.085	0.100
125.300	-7.789	0.100
125.400	2.315	0.100
125.500	-4.898	0.100
125.600	-10.382	0.100
125.700	-8.549	0.100
125.800	-7.681	0.100
125.900	-10.929	0.100
126.000	-8.016	0.100
126.100	-7.280	0.100
126.200	-0.237	0.100
126.300	-10.623	0.100
126.400	-8.609	0.100
126.500	5.227	0.100
126.600	-16.975	0.100
126.700	-16.615	0.100
126.800	-11.763	0.100
126.900	-1.104	0.100
127.000	-3.972	0.100
127.100	-8.292	0.100
127.200	-12.039	0.100
127.300	-5.157	0.100
127.400	1.616	0.100
127.500	-9.221	0.100
127.600	-16.644	0.100
127.700	-8.588	0.100
127.800	-11.434	0.100
127.900	-0.114	0.100
128.000	-13.917	0.100
128.100	-12.559	0.100
128.200	-12.975	0.100
128.300	6.560	0.100
128.400	2.770	0.100
128.500	-15.889	0.100
128.600	-7.607	0.100
128.700	-13.038	0.100
128.800	-12.552	0.100
128.900	-3.929	0.100
129.000	-12.610	0.100
129.100	-8.625	0.100
129.200	-9.377	0.100
129.300	-18.612	0.100
129.400	-4.189	0.100
129.500	-9.042	0.100
129.600	-8.616	0.100
129.700	-8.853	0.100
129.800	-0.669	0.100
129.900	-14.962	0.100
130.000	-9.093	0.100
130.100	-6.051	0.100
130.200	-10.091	0.100
130.300	-0.882	0.100
130.400	0.535	0.100
130.500	-5.115	0.100
130.600	-9.506	0.100
130.700	-6.495	0.100
130.800	-11.669	0.100
130.900	-18.518	0.100
131.000	-5.682	0.100
131.100	-6.635	0.100
131.200	-5.835	0.100
131.300	-8.876	0.100
131.400	-8.804	0.100
131.500	-5.776	0.100
131.600	-2.541	0.100
131.700	-4.581	0.100
131.800	-9.661	0.100
131.900	-3.548	0.100
132.000	-9.148	0.100
132.100	-16.093	0.100
132.200	-8.415	0.100
132.300	-13.097	0.100
132.400	-9.955	0.100
132.500	-1.031	0.100
132.600	-5.136	0.100
132.700	-8.653	0.100
132.800	-13.606	0.100
132.900	-13.536	0.100
133.000	-22.496	0.100
133.100	-7.164	0.100
133.200	-11.836	0.100
133.300	-10.180	0.100
133.400	-5.953	0.100
133.500	-6.231	0.100
133.600	-6.041	0.100
133.700	-10.726	0.100
133.800	-16.364	0.100
133.900	-11.153	0.100
134.000	-9.081	0.100
134.100	-9.923	0.100
134.200	-14.873	0.100
134.300	-5.020	0.100
134.400	-3.175	0.100
134.500	-3.527	0.100
134.600	-13.834	0.100
134.700	-4.882	0.100
134.800	-14.626	0.100
134.900	-12.972	0.100
135.000	-13.988	0.100
135.100	-8.988	0.100
135.200	-2.844	0.100
135.300	-9.102	0.100
135.400	-4.640	0.100
135.500	-14.580	0.100
135.600	-11.026	0.100
135.700	-14.462	0.100
135.800	-18.321	0.100
135.900	-10.025	0.100
136.000	-1.378	0.100
136.100	-11.148	0.100
136.200	-10.058	0.100
136.300	-8.788	0.100
136.400	-1.825	0.100
136.500	-20.814	0.100
136.600	-10.521	0.100
136.700	-8.289	0.100
136.800	-10.809	0.100
136.900	-9.541	0.100
137.000	-8.319	0.100
137.100	-4.859	0.100
137.200	-15.175	0.100
137.300	-11.205	0.100
137.400	1.474	0.100
137.500	-9.470	0.100
137.600	-14.538	0.100
137.700	-14.747	0.100
137.800	-3.745	0.100
137.900	-17.636	0.100
138.000	-7.318	0.100
138.100	-5.413	0.100
138.200	-13.519	0.100
138.300	-9.787	0.100
138.400	-17.829	0.100
138.500	-13.448	0.100
138.600	-9.127	0.100
138.700	-12.627	0.100
138.800	-11.353	0.100
138.900	-10.187	0.100
139.000	-10.068	0.100
139.100	-10.300	0.100
139.200	-8.823	0.100
139.300	-12.645	0.100
139.400	-13.414	0.100
139.500	-6.676	0.100
139.600	-10.094	0.100
139.700	-10.581	0.100
139.800	-7.242	0.100
139.900	-13.774	0.100
140.000	-12.242	0.100
140.100	-13.926	0.100
140.200	-12.587	0.100
140.300	-14.860	0.100
140.400	-8.142	0.100
140.500	-18.303	0.100
140.600	-15.729	0.100
140.700	-9.173	0.100
140.800	-4.828	0.100
140.900	-11.178	0.100
141.000	-17.191	0.100
141.100	-15.605	0.100
141.200	-17.713	0.100
141.300	-1.029	0.100
141.400	-9.531	0.100
141.500	-1.692	0.100
141.600	-6.527	0.100
141.700	-15.485	0.100
141.800	-2.509	0.100
141.900	-6.056	0.100
142.000	-12.439	0.100
142.100	-8.415	0.100
142.200	-7.035	0.100
142.300	-6.314	0.100
142.400	-9.708	0.100
142.500	-12.904	0.100
142.600	-13.802	0.100
142.700	-11.947	0.100
142.800	-4.521	0.100
142.900	-14.321	0.100
143.000	-4.757	0.100
143.100	-2.737	0.100
143.200	-9.709	0.100
143.300	-2.971	0.100
143.400	-14.388	0.100
143.500	-14.577	0.100
143.600	-22.618	0.100
143.700	-10.066	0.100
143.800	-10.192	0.100
143.900	-12.539	0.100
144.000	-14.244	0.100
144.100	-3.297	0.100
144.200	-9.618	0.100
144.300	-9.009	0.100
144.400	-3.161	0.100
144.500	-8.876	0.100
144.600	-17.477	0.100
144.700	-8.755	0.100
144.800	-8.802	0.100
144.900	-11.814	0.100
145.000	-16.606	0.100
145.100	-8.230	0.100
145.200	-4.690	0.100
145.300	-11.594	0.100
145.400	-16.072	0.100
145.500	-8.894	0.100
145.600	-11.427	0.100
145.700	-6.133	0.100
145.800	-11.982	0.100
145.900	-13.246	0.100
146.000	-9.804	0.100
146.100	-15.021	0.100
146.200	-20.929	0.100
146.300	-1.389	0.100
146.400	-14.490	0.100
146.500	-12.061	0.100
146.600	-11.412	0.100
146.700	-4.212	0.100
146.800	-8.031	0.100
146.900	-8.878	0.100
147.000	-11.884	0.100
147.100	-6.113	0.100
147.200	-13.972	0.100
147.300	-14.373	0.100
147.400	-20.195	0.100
147.500	-10.546	0.100
147.600	-3.380	0.100
147.700	-10.138	0.100
147.800	-14.636	0.100
147.900	-11.168	0.100
148.000	-14.689	0.100
148.100	-15.596	0.100
148.200	-9.409	0.100
148.300	-6.503	0.100
148.400	-1.600	0.100
148.500	-11.421	0.100
148.600	-8.587	0.100
148.700	-11.606	0.100
148.800	-12.505	0.100
148.900	-3.705	0.100
149.000	-10.363	0.100
149.100	-11.845	0.100
149.200	-12.012	0.100
149.300	-6.350	0.100
149.400	-14.024	0.100
149.500	-14.061	0.100
149.600	-13.235	0.100
149.700	-14.336	0.100
149.800	-12.565	0.100
149.900	-14.221	0.100
150.000	-7.289	0.100
150.100	-2.121	0.100
150.200	-17.117	0.100
150.300	-13.923	0.100
150.400	-17.550	0.100
150.500	-7.930	0.100
150.600	-7.482	0.100
150.700	-12.414	0.100
150.800	-6.832	0.100
150.900	-4.219	0.100
151.000	-7.733	0.100
151.100	-7.639	0.100
151.200	-16.949	0.100
151.300	-13.388	0.100
151.400	-3.902	0.100
151.500	-18.218	0.100
151.600	-10.456	0.100
151.700	-15.412	0.100
151.800	-12.977	0.100
151.900	-12.856	0.100
152.000	-13.637	0.100
152.100	-7.602	0.100
152.200	-13.507	0.100
152.300	-15.048	0.100
152.400	-0.722	0.100
152.500	-16.696	0.100
152.600	-3.629	0.100
152.700	-9.547	0.100
152.800	-4.386	0.100
152.900	-10.730	0.100
153.000	-14.631	0.100
153.100	-18.750	0.100
153.200	-12.089	0.100
153.300	-9.221	0.100
153.400	-13.393	0.100
153.500	-11.076	0.100
153.600	-7.105	0.100
153.700	-19.655	0.100
153.800	-11.662	0.100
153.900	-16.160	0.100
154.000	-11.174	0.100
154.100	-10.711	0.100
154.200	-12.197	0.100
154.300	-11.509	0.100
154.400	-9.979	0.100
154.500	-9.104	0.100
154.600	-9.585	0.100
154.700	-13.925	0.100
154.800	-12.621	0.100
154.900	-9.443	0.100
155.000	-6.162	0.100
155.100	-6.245	0.100
155.200	-10.829	0.100
155.300	-5.464	0.100
155.400	-13.077	0.100
155.500	-4.305	0.100
155.600	-12.616	0.100
155.700	-11.239	0.100
155.800	-12.611	0.100
155.900	-13.760	0.100
156.000	-6.231	0.100
156.100	-15.397	0.100
156.200	-14.591	0.100
156.300	-2.484	0.100
156.400	-9.529	0.100
156.500	-12.382	0.100
156.600	-6.773	0.100
156.700	-25.742	0.100
156.800	-6.380	0.100
156.900	-12.883	0.100
157.000	-9.580	0.100
157.100	-9.405	0.100
157.200	-17.647	0.100
157.300	-12.509	0.100
157.400	-7.669	0.100
157.500	-7.189	0.100
157.600	-7.277	0.100
157.700	-12.922	0.100
157.800	-11.012	0.100
157.900	-13.690	0.100
158.000	-10.021	0.100
158.100	-14.248	0.100
158.200	-18.524	0.100
158.300	-6.912	0.100
158.400	-12.982	0.100
158.500	-7.155	0.100
158.600	-13.605	0.100
158.700	-9.437	0.100
158.800	-14.232	0.100
158.900	-8.176	0.100
159.000	-4.283	0.100
159.100	-22.313	0.100
159.200	-3.637	0.100
159.300	-8.112	0.100
159.400	-7.453	0.100
159.500	-16.194	0.100
159.600	-14.137	0.100
159.700	-7.845	0.100
159.800	-10.055	0.100
159.900	-9.374	0.100
160.000	-8.659	0.100
160.100	-15.294	0.100
160.200	-11.520	0.100
160.300	-11.976	0.100
160.400	-12.517	0.100
160.500	-9.299	0.100
160.600	-14.712	0.100
160.700	-2.545	0.100
160.800	-10.784	0.100
160.900	-12.240	0.100
161.000	-14.071	0.100
161.100	-10.460	0.100
161.200	-10.941	0.100
161.300	-10.674	0.100
161.400	-12.791	0.100
161.500	-17.892	0.100
161.600	-9.468	0.100
161.700	-20.386	0.100
161.800	-6.343	0.100
161.900	-7.755	0.100
162.000	-12.600	0.100
162.100	-11.980	0.100
162.200	-9.950	0.100
162.300	-8.969	0.100
162.400	-9.515	0.100
162.500	-1.970	0.100
162.600	-5.033	0.100
162.700	-8.007	0.100
162.800	-13.007	0.100
162.900	-7.179	0.100
163.000	-8.487	0.100
163.100	-20.862	0.100
163.200	-6.371	0.100
163.300	-8.767	0.100
163.400	-19.590	0.100
163.500	-13.731	0.100
163.600	-11.494	0.100
163.700	-13.291	0.100
163.800	-11.889	0.100
163.900	-0.775	0.100
164.000	-21.610	0.100
164.100	-9.242	0.100
164.200	-8.866	0.100
164.300	-9.691	0.100
164.400	-4.723	0.100
164.500	-20.576	0.100
164.600	-7.599	0.100
164.700	-6.572	0.100
164.800	-10.870	0.100
164.900	-12.395	0.100
165.000	-4.169	0.100
165.100	-12.658	0.100
165.200	-8.411	0.100
165.300	-12.771	0.100
165.400	-12.404	0.100
165.500	-10.596	0.100
165.600	-6.023	0.100
165.700	-7.394	0.100
165.800	-14.638	0.100
165.900	-12.473	0.100
166.000	-15.702	0.100
166.100	3.377	0.100
166.200	-9.995	0.100
166.300	-12.996	0.100
166.400	-10.231	0.100
166.500	-8.927	0.100
166.600	-12.062	0.100
166.700	-12.035	0.100
166.800	-4.508	0.100
166.900	-14.365	0.100
167.000	-9.074	0.100
167.100	-5.199	0.100
167.200	-12.192	0.100
167.300	-13.136	0.100
167.400	-9.709	0.100
167.500	-2.379	0.100
167.600	-10.154	0.100
167.700	-9.846	0.100
167.800	-12.689	0.100
167.900	-21.592	0.100
168.000	-6.087	0.100
168.100	-6.612	0.100
168.200	-14.200	0.100
168.300	-11.640	0.100
168.400	-18.515	0.100
168.500	-4.358	0.100
168.600	-5.509	0.100
168.700	-16.651	0.100
168.800	-12.229	0.100
168.900	-11.569	0.100
169.000	-16.596	0.100
169.100	-10.922	0.100
169.200	-5.690	0.100
169.300	-13.936	0.100
169.400	-6.345	0.100
169.500	-10.024	0.100
169.600	-16.056	0.100
169.700	-4.801	0.100
169.800	-8.584	0.100
169.900	-14.422	0.100
170.000	-13.474	0.100
170.100	-16.933	0.100
170.200	-1.772	0.100
170.300	-13.717	0.100
170.400	-10.072	0.100
170.500	-6.969	0.100
170.600	-14.892	0.100
170.700	-6.863	0.100
170.800	-17.056	0.100
170.900	-12.559	0.100
171.000	-13.546	0.100
171.100	-5.557	0.100
171.200	-6.275	0.100
171.300	-7.328	0.100
171.400	-19.094	0.100
171.500	-8.531	0.100
171.600	-13.207	0.100
171.700	-9.066	0.100
171.800	-14.377	0.100
171.900	-13.975	0.100
172.000	-10.191	0.100
172.100	-9.634	0.100
172.200	-6.693	0.100
172.300	-4.684	0.100
172.400	-8.063	0.100
172.500	-13.960	0.100
172.600	-12.768	0.100
172.700	-5.766	0.100
172.800	-10.589	0.100
172.900	-15.260	0.100
173.000	-7.985	0.100
173.100	-11.689	0.100
173.200	-16.087	0.100
173.300	-8.909	0.100
173.400	-8.831	0.100
173.500	-1.939	0.100
173.600	-6.809	0.100
173.700	-13.567	0.100
173.800	-6.562	0.100
173.900	-15.649	0.100
174.000	-13.186	0.100
174.100	-8.722	0.100
174.200	-7.982	0.100
174.300	-6.623	0.100
174.400	-9.535	0.100
174.500	-12.886	0.100
174.600	-9.651	0.100
174.700	-7.755	0.100
174.800	-15.130	0.100
174.900	-18.609	0.100
175.000	-14.007	0.100
175.100	-11.010	0.100
175.200	-18.152	0.100
175.300	-18.183	0.100
175.400	-16.603	0.100
175.500	-6.387	0.100
175.600	-7.005	0.100
175.700	-15.787	0.100
175.800	-10.799	0.100
175.900	-4.914	0.100
176.000	-17.015	0.100
176.100	-14.176	0.100
176.200	-16.158	0.100
176.300	-4.391	0.100
176.400	-8.289	0.100
176.500	-4.225	0.100
176.600	-12.240	0.100
176.700	-10.039	0.100
176.800	-6.092	0.100
176.900	-8.452	0.100
177.000	-14.380	0.100
177.100	-11.360	0.100
177.200	-12.350	0.100
177.300	-4.332	0.100
177.400	-3.086	0.100
177.500	-9.196	0.100
177.600	-16.855	0.100
177.700	-7.969	0.100
177.800	-9.364	0.100
177.900	-8.951	0.100
178.000	-15.153	0.100
178.100	-11.051	0.100
178.200	-26.916	0.100
178.300	-7.570	0.100
178.400	-11.316	0.100
178.500	-5.701	0.100
178.600	-13.314	0.100
178.700	-9.591	0.100
178.800	-8.106	0.100
178.900	-5.269	0.100
179.000	-20.395	0.100
179.100	-14.136	0.100
179.200	-3.267	0.100
179.300	-11.536	0.100
179.400	-5.918	0.100
179.500	-14.731	0.100
179.600	-11.520	0.100
179.700	-6.760	0.100
179.800	-11.667	0.100
179.900	-12.040	0.100
180.000	-4.165	0.100
180.100	-7.745	0.100
180.200	-12.088	0.100
180.300	-10.835	0.100
180.400	-2.245	0.100
180.500	-11.805	0.100
180.600	-5.997	0.100
180.700	-4.616	0.100
180.800	0.592	0.100
180.900	-2.792	0.100
181.000	-1.440	0.100
181.100	3.062	0.100
181.200	-7.479	0.100
181.300	5.836	0.100
181.400	0.495	0.100
181.500	2.931	0.100
181.600	7.033	0.100
181.700	9.800	0.100
181.800	2.622	0.100
181.900	12.270	0.100
182.000	1.679	0.100
182.100	2.018	0.100
182.200	7.342	0.100
182.300	10.602	0.100
182.400	-1.888	0.100
182.500	10.917	0.100
182.600	12.230	0.100
182.700	9.307	0.100
182.800	6.804	0.100
182.900	13.967	0.100
183.000	5.805	0.100
183.100	6.232	0.100
183.200	6.743	0.100
183.300	0.119	0.100
183.400	0.179	0.100
183.500	11.198	0.100
183.600	10.932	0.100
183.700	0.968	0.100
183.800	7.320	0.100
183.900	3.612	0.100
184.000	6.560	0.100
184.100	10.827	0.100
184.200	7.159	0.100
184.300	5.319	0.100
184.400	5.103	0.100
184.500	14.632	0.100
184.600	8.208	0.100
184.700	5.900	0.100
184.800	6.324	0.100
184.900	13.407	0.100
185.000	5.073	0.100
185.100	-0.643	0.100
185.200	10.438	0.100
185.300	9.007	0.100
185.400	6.112	0.100
185.500	5.520	0.100
185.600	6.026	0.100
185.700	13.268	0.100
185.800	5.901	0.100
185.900	1.085	0.100
186.000	9.232	0.100
186.100	5.770	0.100
186.200	6.488	0.100
186.300	12.830	0.100
186.400	14.078	0.100
186.500	12.232	0.100
186.600	-3.246	0.100
186.700	11.380	0.100
186.800	4.665	0.100
186.900	3.352	0.100
187.000	10.778	0.100
187.100	13.153	0.100
187.200	1.148	0.100
187.300	9.602	0.100
187.400	4.416	0.100
187.500	7.158	0.100
187.600	5.960	0.100
187.700	7.634	0.100
187.800	-0.583	0.100
187.900	17.218	0.100
188.000	1.597	0.100
188.100	12.446	0.100
188.200	8.843	0.100
188.300	4.692	0.100
188.400	15.867	0.100
188.500	7.886	0.100
188.600	11.606	0.100
188.700	10.048	0.100
188.800	7.993	0.100
188.900	14.290	0.100
189.000	6.683	0.100
189.100	5.579	0.100
189.200	16.180	0.100
189.300	9.167	0.100
189.400	6.739	0.100
189.500	14.082	0.100
189.600	10.343	0.100
189.700	11.252	0.100
189.800	14.870	0.100
189.900	2.709	0.100
190.000	2.651	0.100
190.100	19.796	0.100
190.200	14.966	0.100
190.300	11.273	0.100
190.400	9.705	0.100
190.500	5.391	0.100
190.600	-5.201	0.100
190.700	9.207	0.100
190.800	17.790	0.100
190.900	14.850	0.100
191.000	16.154	0.100
191.100	5.799	0.100
191.200	13.728	0.100
191.300	9.510	0.100
191.400	17.358	0.100
191.500	8.377	0.100
191.600	10.233	0.100
191.700	14.318	0.100
191.800	19.997	0.100
191.900	13.869	0.100
192.000	9.817	0.100
192.100	17.045	0.100
192.200	17.144	0.100
192.300	9.698	0.100
192.400	11.033	0.100
192.500	21.090	0.100
192.600	17.233	0.100
192.700	18.271	0.100
192.800	12.482	0.100
192.900	17.501	0.100
193.000	21.942	0.100
193.100	16.469	0.100
193.200	12.047	0.100
193.300	14.136	0.100
193.400	15.051	0.100
193.500	21.514	0.100
193.600	6.539	0.100
193.700	11.562	0.100
193.800	11.075	0.100
193.900	20.476	0.100
194.000	16.497	0.100
194.100	18.025	0.100
194.200	22.219	0.100
194.300	10.941	0.100
194.400	12.233	0.100
194.500	16.872	0.100
194.600	18.231	0.100
194.700	17.925	0.100
194.800	11.268	0.100
194.900	19.828	0.100
195.000	8.833	0.100
195.100	7.246	0.100
195.200	18.010	0.100
195.300	12.449	0.100
195.400	17.670	0.100
195.500	16.302	0.100
195.600	8.518	0.100
195.700	18.475	0.100
195.800	22.386	0.100
195.900	16.589	0.100
196.000	28.501	0.100
196.100	16.570	0.100
196.200	17.878	0.100
196.300	20.125	0.100
196.400	11.578	0.100
196.500	15.684	0.100
196.600	15.052	0.100
196.700	22.663	0.100
196.800	13.937	0.100
196.900	16.918	0.100
197.000	21.712	0.100
197.100	14.849	0.100
197.200	14.607	0.100
197.300	17.936	0.100
197.400	21.997	0.100
197.500	15.642	0.100
197.600	13.900	0.100
197.700	20.930	0.100
197.800	19.532	0.100
197.900	9.699	0.100
198.000	16.799	0.100
198.100	18.670	0.100
198.200	15.223	0.100
198.300	15.110	0.100
198.400	19.740	0.100
198.500	18.199	0.100
198.600	17.045	0.100
198.700	26.916	0.100
198.800	27.973	0.100
198.900	26.926	0.100
199.000	21.095	0.100
199.100	19.481	0.100
199.200	16.653	0.100
199.300	8.425	0.100
199.400	27.197	0.100
199.500	20.441	0.100
199.600	14.544	0.100
199.700	25.863	0.100
199.800	24.567	0.100
199.900	12.384	0.100
200.000	29.557	0.100
200.100	13.940	0.100
200.200	13.002	0.100
200.300	21.381	0.100
200.400	19.789	0.100
200.500	20.848	0.100
200.600	16.004	0.100
200.700	18.747	0.100
200.800	14.767	0.100
200.900	21.905	0.100
201.000	22.752	0.100
201.100	25.054	0.100
201.200	21.171	0.100
201.300	15.885	0.100
201.400	20.195	0.100
201.500	25.306	0.100
201.600	25.414	0.100
201.700	29.691	0.100
201.800	31.949	0.100
201.900	22.087	0.100
202.000	25.846	0.100
202.100	17.097	0.100
202.200	12.956	0.100
202.300	25.115	0.100
202.400	11.419	0.100
202.500	31.228	0.100
202.600	26.842	0.100
202.700	23.365	0.100
202.800	20.928	0.100
202.900	23.519	0.100
203.000	24.477	0.100
203.100	29.277	0.100
203.200	23.665	0.100
203.300	17.143	0.100
203.400	27.958	0.100
203.500	20.988	0.100
203.600	25.705	0.100
203.700	18.435	0.100
203.800	19.351	0.100
203.900	16.108	0.100
204.000	22.918	0.100
204.100	29.954	0.100
204.200	33.108	0.100
204.300	23.115	0.100
204.400	27.699	0.100
204.500	18.709	0.100
204.600	20.065	0.100
204.700	23.249	0.100
204.800	19.011	0.100
204.900	24.469	0.100
205.000	20.884	0.100
205.100	22.327	0.100
205.200	21.631	0.100
205.300	24.169	0.100
205.400	28.374	0.100
205.500	15.488	0.100
205.600	25.639	0.100
205.700	26.327	0.100
205.800	20.484	0.100
205.900	21.897	0.100
206.000	19.656	0.100
206.100	25.530	0.100
206.200	20.361	0.100
206.300	23.361	0.100
206.400	26.568	0.100
206.500	20.001	0.100
206.600	31.409	0.100
206.700	30.763	0.100
206.800	26.279	0.100
206.900	27.271	0.100
207.000	22.171	0.100
207.100	25.592	0.100
207.200	33.513	0.100
207.300	17.728	0.100
207.400	30.132	0.100
207.500	14.710	0.100
207.600	22.418	0.100
207.700	13.573	0.100
207.800	26.782	0.100
207.900	25.587	0.100
208.000	20.526	0.100
208.100	29.419	0.100
208.200	20.481	0.100
208.300	26.870	0.100
208.400	25.992	0.100
208.500	24.404	0.100
208.600	26.265	0.100
208.700	21.295	0.100
208.800	34.483	0.100
208.900	25.956	0.100
209.000	27.890	0.100
209.100	25.037	0.100
209.200	32.103	0.100
209.300	31.711	0.100
209.400	25.571	0.100
209.500	28.531	0.100
209.600	29.329	0.100
209.700	29.913	0.100
209.800	18.059	0.100
209.900	24.897	0.100
210.000	26.423	0.100
210.100	19.469	0.100
210.200	21.337	0.100
210.300	27.291	0.100
210.400	30.410	0.100
210.500	28.261	0.100
210.600	20.482	0.100
210.700	28.852	0.100
210.800	19.044	0.100
210.900	26.538	0.100
211.000	36.604	0.100
211.100	37.261	0.100
211.200	27.823	0.100
211.300	27.044	0.100
211.400	20.646	0.100
211.500	26.460	0.100
211.600	25.616	0.100
211.700	27.153	0.100
211.800	30.273	0.100
211.900	31.555	0.100
212.000	24.689	0.100
212.100	26.803	0.100
212.200	23.305	0.100
212.300	28.983	0.100
212.400	28.027	0.100
212.500	29.190	0.100
212.600	27.032	0.100
212.700	28.580	0.100
212.800	30.212	0.100
212.900	21.826	0.100
213.000	28.868	0.100
213.100	30.014	0.100
213.200	26.578	0.100
213.300	29.582	0.100
213.400	29.155	0.100
213.500	29.867	0.100
213.600	22.987	0.100
213.700	27.446	0.100
213.800	23.726	0.100
213.900	24.559	0.100
214.000	24.152	0.100
214.100	26.141	0.100
214.200	35.332	0.100
214.300	26.155	0.100
214.400	25.442	0.100
214.500	33.335	0.100
214.600	27.891	0.100
214.700	33.984	0.100
214.800	24.933	0.100
214.900	26.556	0.100
215.000	25.680	0.100
215.100	32.313	0.100
215.200	24.589	0.100
215.300	32.772	0.100
215.400	25.585	0.100
215.500	31.383	0.100
215.600	30.507	0.100
215.700	24.608	0.100
215.800	27.220	0.100
215.900	19.777	0.100
216.000	27.818	0.100
216.100	26.032	0.100
216.200	35.840	0.100
216.300	28.311	0.100
216.400	24.264	0.100
216.500	30.673	0.100
216.600	31.616	0.100
216.700	29.569	0.100
216.800	27.627	0.100
216.900	33.179	0.100
217.000	26.259	0.100
217.100	33.363	0.100
217.200	29.936	0.100
217.300	31.150	0.100
217.400	28.794	0.100
217.500	29.084	0.100
217.600	31.412	0.100
217.700	29.174	0.100
217.800	32.969	0.100
217.900	33.424	0.100
218.000	26.655	0.100
218.100	35.424	0.100
218.200	32.421	0.100
218.300	31.982	0.100
218.400	34.900	0.100
218.500	27.494	0.100
218.600	27.264	0.100
218.700	32.688	0.100
218.800	28.106	0.100
218.900	29.610	0.100
219.000	27.798	0.100
219.100	26.895	0.100
219.200	25.927	0.100
219.300	31.780	0.100
219.400	31.259	0.100
219.500	30.894	0.100
219.600	26.457	0.100
219.700	27.717	0.100
219.800	35.770	0.100
219.900	35.245	0.100
220.000	26.078	0.100
220.100	38.217	0.100
220.200	30.082	0.100
220.300	23.859	0.100
220.400	38.112	0.100
220.500	34.044	0.100
220.600	39.176	0.100
220.700	27.867	0.100
220.800	28.819	0.100
220.900	26.802	0.100
221.000	34.522	0.100
221.100	30.865	0.100
221.200	30.742	0.100
221.300	24.061	0.100
221.400	31.081	0.100
221.500	30.694	0.100
221.600	31.979	0.100
221.700	30.871	0.100
221.800	30.868	0.100
221.900	29.956	0.100
222.000	31.846	0.100
222.100	31.173	0.100
222.200	35.036	0.100
222.300	27.911	0.100
222.400	30.326	0.100
222.500	36.152	0.100
222.600	28.838	0.100
222.700	30.750	0.100
222.800	27.440	0.100
222.900	32.709	0.100
223.000	27.550	0.100
223.100	28.451	0.100
223.200	30.727	0.100
223.300	33.869	0.100
223.400	25.494	0.100
223.500	32.601	0.100
223.600	23.379	0.100
223.700	30.246	0.100
223.800	44.034	0.100
223.900	39.325	0.100
224.000	27.196	0.100
224.100	28.873	0.100
224.200	34.346	0.100
224.300	28.233	0.100
224.400	29.513	0.100
