time /s	I /nA	E /V
226.600	46.612	0.100
226.700	41.043	0.100
226.800	59.336	0.100
226.900	53.086	0.100
227.000	38.859	0.100
227.100	52.942	0.100
227.200	49.298	0.100
227.300	49.374	0.100
227.400	50.426	0.100
227.500	46.049	0.100
227.600	43.965	0.100
227.700	41.910	0.100
227.800	39.295	0.100
227.900	48.468	0.100
228.000	50.529	0.100
228.100	46.939	0.100
228.200	48.958	0.100
228.300	55.949	0.100
228.400	51.604	0.100
228.500	49.234	0.100
228.600	59.010	0.100
228.700	44.331	0.100
228.800	51.664	0.100
228.900	42.128	0.100
229.000	42.429	0.100
229.100	49.215	0.100
229.200	44.946	0.100
229.300	50.792	0.100
229.400	58.698	0.100
229.500	43.062	0.100
229.600	50.207	0.100
229.700	48.205	0.100
229.800	52.728	0.100
229.900	55.061	0.100
230.000	28.361	0.100
230.100	43.955	0.100
230.200	38.406	0.100
230.300	40.931	0.100
230.400	53.096	0.100
230.500	64.261	0.100
230.600	50.421	0.100
230.700	49.637	0.100
230.800	52.077	0.100
230.900	50.192	0.100
231.000	41.249	0.100
231.100	62.522	0.100
231.200	41.947	0.100
231.300	34.346	0.100
231.400	54.457	0.100
231.500	51.316	0.100
231.600	40.832	0.100
231.700	50.266	0.100
231.800	53.451	0.100
231.900	42.199	0.100
232.000	47.121	0.100
232.100	45.106	0.100
232.200	44.667	0.100
232.300	47.936	0.100
232.400	55.203	0.100
232.500	48.466	0.100
232.600	48.178	0.100
232.700	41.610	0.100
232.800	44.351	0.100
232.900	46.413	0.100
233.000	38.359	0.100
233.100	57.218	0.100
233.200	57.188	0.100
233.300	49.988	0.100
233.400	36.909	0.100
233.500	47.929	0.100
233.600	48.279	0.100
233.700	44.694	0.100
233.800	44.109	0.100
233.900	49.901	0.100
234.000	42.085	0.100
234.100	39.341	0.100
234.200	41.452	0.100
234.300	44.192	0.100
234.400	42.222	0.100
234.500	40.340	0.100
234.600	22.290	0.100
234.700	50.170	0.100
234.800	58.766	0.100
234.900	45.810	0.100
235.000	53.978	0.100
235.100	45.166	0.100
235.200	53.329	0.100
235.300	40.583	0.100
235.400	35.165	0.100
235.500	60.065	0.100
235.600	54.955	0.100
235.700	49.435	0.100
235.800	43.063	0.100
235.900	30.770	0.100
236.000	54.961	0.100
236.100	43.417	0.100
236.200	53.816	0.100
236.300	46.055	0.100
236.400	41.554	0.100
236.500	53.795	0.100
236.600	51.360	0.100
236.700	59.987	0.100
236.800	42.759	0.100
236.900	35.484	0.100
237.000	45.723	0.100
237.100	47.055	0.100
237.200	48.673	0.100
237.300	33.450	0.100
237.400	57.646	0.100
237.500	43.722	0.100
237.600	43.470	0.100
237.700	56.774	0.100
237.800	42.219	0.100
237.900	31.619	0.100
238.000	55.334	0.100
238.100	39.933	0.100
238.200	50.851	0.100
238.300	45.398	0.100
238.400	48.574	0.100
238.500	39.468	0.100
238.600	54.396	0.100
238.700	47.710	0.100
238.800	33.538	0.100
238.900	54.101	0.100
239.000	48.918	0.100
239.100	62.078	0.100
239.200	40.856	0.100
239.300	51.882	0.100
239.400	47.191	0.100
239.500	49.129	0.100
239.600	44.337	0.100
239.700	53.652	0.100
239.800	40.577	0.100
239.900	51.328	0.100
240.000	33.700	0.100
240.100	37.079	0.100
240.200	51.615	0.100
240.300	39.286	0.100
240.400	43.299	0.100
240.500	28.432	0.100
240.600	47.012	0.100
240.700	37.859	0.100
240.800	23.454	0.100
240.900	11.136	0.100
241.000	16.211	0.100
241.100	34.047	0.100
241.200	21.480	0.100
241.300	18.397	0.100
241.400	11.241	0.100
241.500	19.121	0.100
241.600	12.647	0.100
241.700	11.358	0.100
241.800	-1.457	0.100
241.900	16.790	0.100
242.000	3.185	0.100
242.100	8.585	0.100
242.200	10.892	0.100
242.300	3.730	0.100
242.400	4.545	0.100
242.500	17.367	0.100
242.600	-8.089	0.100
242.700	10.872	0.100
242.800	2.587	0.100
242.900	6.817	0.100
243.000	0.018	0.100
243.100	9.899	0.100
243.200	-3.680	0.100
243.300	3.323	0.100
243.400	0.583	0.100
243.500	0.238	0.100
243.600	3.018	0.100
243.700	1.935	0.100
243.800	-0.609	0.100
243.900	-3.997	0.100
244.000	4.747	0.100
244.100	-3.419	0.100
244.200	-3.101	0.100
244.300	-0.484	0.100
244.400	0.669	0.100
244.500	-10.518	0.100
244.600	1.982	0.100
244.700	-0.735	0.100
244.800	-1.136	0.100
244.900	12.284	0.100
245.000	2.530	0.100
245.100	-0.670	0.100
245.200	-7.260	0.100
245.300	0.126	0.100
245.400	4.810	0.100
245.500	3.795	0.100
245.600	-1.340	0.100
245.700	-6.035	0.100
245.800	-8.330	0.100
245.900	-0.792	0.100
246.000	-10.892	0.100
246.100	-5.417	0.100
246.200	21.298	0.100
246.300	3.869	0.100
246.400	9.235	0.100
246.500	25.491	0.100
246.600	6.545	0.100
246.700	0.120	0.100
246.800	12.614	0.100
246.900	-6.078	0.100
247.000	-9.306	0.100
247.100	0.702	0.100
247.200	17.347	0.100
247.300	8.644	0.100
247.400	9.803	0.100
247.500	4.478	0.100
247.600	0.709	0.100
247.700	-14.344	0.100
247.800	5.377	0.100
247.900	-1.098	0.100
248.000	4.028	0.100
248.100	-3.739	0.100
248.200	7.522	0.100
248.300	-4.437	0.100
248.400	-3.664	0.100
248.500	12.898	0.100
248.600	1.817	0.100
248.700	1.846	0.100
248.800	-8.728	0.100
248.900	-0.360	0.100
249.000	-3.350	0.100
249.100	10.173	0.100
249.200	7.162	0.100
249.300	-1.154	0.100
249.400	-4.468	0.100
249.500	-10.857	0.100
249.600	-6.458	0.100
249.700	4.886	0.100
249.800	4.776	0.100
249.900	-1.930	0.100
250.000	-0.308	0.100
250.100	-8.527	0.100
250.200	5.518	0.100
250.300	3.209	0.100
250.400	1.219	0.100
250.500	-7.428	0.100
250.600	-1.672	0.100
250.700	-6.187	0.100
250.800	4.522	0.100
250.900	0.689	0.100
251.000	0.273	0.100
251.100	-7.170	0.100
251.200	-11.131	0.100
251.300	-6.452	0.100
251.400	-0.903	0.100
251.500	-0.622	0.100
251.600	-11.977	0.100
251.700	7.881	0.100
251.800	8.616	0.100
251.900	13.380	0.100
252.000	1.403	0.100
252.100	-0.806	0.100
252.200	1.471	0.100
252.300	7.960	0.100
252.400	-1.829	0.100
252.500	-2.468	0.100
252.600	-2.984	0.100
252.700	-12.994	0.100
252.800	-5.880	0.100
252.900	-14.219	0.100
253.000	-10.622	0.100
253.100	-8.449	0.100
253.200	11.800	0.100
253.300	4.990	0.100
253.400	3.803	0.100
253.500	-15.141	0.100
253.600	-5.354	0.100
253.700	0.771	0.100
253.800	-7.989	0.100
253.900	-17.008	0.100
254.000	-6.130	0.100
254.100	-5.523	0.100
254.200	-3.773	0.100
254.300	1.836	0.100
254.400	9.330	0.100
254.500	-7.847	0.100
254.600	-0.779	0.100
254.700	-12.306	0.100
254.800	8.915	0.100
254.900	-9.734	0.100
255.000	-8.863	0.100
255.100	-17.301	0.100
255.200	-2.818	0.100
255.300	12.820	0.100
255.400	-16.767	0.100
255.500	-3.749	0.100
255.600	9.647	0.100
255.700	-6.868	0.100
255.800	-8.262	0.100
255.900	0.627	0.100
256.000	-16.306	0.100
256.100	-12.599	0.100
256.200	1.193	0.100
256.300	-7.788	0.100
256.400	-6.457	0.100
256.500	-1.751	0.100
256.600	-5.286	0.100
256.700	-8.801	0.100
256.800	-11.814	0.100
256.900	-7.594	0.100
257.000	-0.744	0.100
257.100	-0.445	0.100
257.200	-7.423	0.100
257.300	-19.158	0.100
257.400	-0.253	0.100
257.500	-6.298	0.100
257.600	-3.373	0.100
257.700	-5.466	0.100
257.800	-6.176	0.100
257.900	-22.568	0.100
258.000	7.370	0.100
258.100	-6.895	0.100
258.200	-1.631	0.100
258.300	-13.584	0.100
258.400	6.779	0.100
258.500	-19.716	0.100
258.600	-12.216	0.100
258.700	-6.992	0.100
258.800	-5.052	0.100
258.900	-25.517	0.100
259.000	8.068	0.100
259.100	-5.949	0.100
259.200	-16.686	0.100
259.300	-18.629	0.100
259.400	-5.626	0.100
259.500	-12.749	0.100
259.600	-0.472	0.100
259.700	-0.531	0.100
259.800	-4.503	0.100
259.900	-8.591	0.100
260.000	-1.204	0.100
260.100	-23.767	0.100
260.200	4.099	0.100
260.300	-18.826	0.100
260.400	-21.162	0.100
260.500	3.663	0.100
260.600	-8.841	0.100
260.700	-8.055	0.100
260.800	-10.780	0.100
260.900	-0.868	0.100
261.000	-14.491	0.100
261.100	-13.392	0.100
261.200	-1.489	0.100
261.300	-9.632	0.100
261.400	-8.491	0.100
261.500	5.492	0.100
261.600	2.923	0.100
261.700	-0.892	0.100
261.800	-15.641	0.100
261.900	-21.628	0.100
262.000	-15.675	0.100
262.100	-5.103	0.100
262.200	-7.374	0.100
262.300	-7.784	0.100
262.400	-21.151	0.100
262.500	-16.051	0.100
262.600	-13.429	0.100
262.700	-12.367	0.100
262.800	-16.787	0.100
262.900	-7.119	0.100
263.000	-1.540	0.100
263.100	-8.964	0.100
263.200	-16.556	0.100
263.300	-8.599	0.100
263.400	-16.952	0.100
263.500	-16.700	0.100
263.600	-11.601	0.100
263.700	-3.393	0.100
263.800	-1.740	0.100
263.900	1.859	0.100
264.000	-9.190	0.100
264.100	-7.618	0.100
264.200	-16.379	0.100
264.300	-4.768	0.100
264.400	-10.144	0.100
264.500	-18.081	0.100
264.600	-14.843	0.100
264.700	-17.460	0.100
264.800	-16.302	0.100
264.900	-14.936	0.100
265.000	-19.514	0.100
265.100	-17.815	0.100
265.200	-0.213	0.100
265.300	-5.017	0.100
265.400	-14.507	0.100
265.500	-26.299	0.100
265.600	-9.517	0.100
265.700	-6.012	0.100
265.800	-20.775	0.100
265.900	-7.811	0.100
266.000	-7.232	0.100
266.100	-18.111	0.100
266.200	-23.948	0.100
266.300	-18.301	0.100
266.400	-12.808	0.100
266.500	-7.223	0.100
266.600	-14.934	0.100
266.700	-9.937	0.100
266.800	-16.740	0.100
266.900	-22.362	0.100
267.000	-15.721	0.100
267.100	-20.572	0.100
267.200	5.992	0.100
267.300	-6.706	0.100
267.400	-10.186	0.100
267.500	-11.889	0.100
267.600	-9.527	0.100
267.700	-23.645	0.100
267.800	-2.982	0.100
267.900	-4.473	0.100
268.000	-10.971	0.100
268.100	-20.632	0.100
268.200	-22.644	0.100
268.300	-4.731	0.100
268.400	-8.720	0.100
268.500	-19.661	0.100
268.600	0.602	0.100
268.700	-5.482	0.100
268.800	0.304	0.100
268.900	-12.179	0.100
269.000	-26.890	0.100
269.100	-19.908	0.100
269.200	-11.627	0.100
269.300	-17.574	0.100
269.400	-13.920	0.100
269.500	-2.208	0.100
269.600	-10.745	0.100
269.700	-20.931	0.100
269.800	-24.516	0.100
269.900	-14.070	0.100
270.000	-10.650	0.100
270.100	-6.545	0.100
270.200	-10.185	0.100
270.300	-16.615	0.100
270.400	-24.571	0.100
270.500	-18.245	0.100
270.600	-15.106	0.100
270.700	-7.682	0.100
270.800	-13.232	0.100
270.900	-5.199	0.100
271.000	-8.067	0.100
271.100	-16.901	0.100
271.200	-18.647	0.100
271.300	-14.994	0.100
271.400	-14.990	0.100
271.500	-8.202	0.100
271.600	-5.132	0.100
271.700	-7.279	0.100
271.800	-19.597	0.100
271.900	-10.270	0.100
272.000	-15.935	0.100
272.100	-18.984	0.100
272.200	-18.218	0.100
272.300	-15.646	0.100
272.400	-6.125	0.100
272.500	-19.963	0.100
272.600	-24.070	0.100
272.700	-16.794	0.100
272.800	-6.904	0.100
272.900	-6.838	0.100
273.000	-27.492	0.100
273.100	-24.060	0.100
273.200	-7.312	0.100
273.300	-5.459	0.100
273.400	-6.221	0.100
273.500	-18.050	0.100
273.600	-25.810	0.100
273.700	-20.041	0.100
273.800	-5.380	0.100
273.900	-13.610	0.100
274.000	-2.809	0.100
274.100	-14.806	0.100
274.200	-7.792	0.100
274.300	-14.020	0.100
274.400	-14.207	0.100
274.500	-19.684	0.100
274.600	-12.312	0.100
274.700	-13.333	0.100
274.800	-23.289	0.100
274.900	-9.452	0.100
275.000	-15.415	0.100
275.100	-6.763	0.100
275.200	-13.241	0.100
275.300	-7.769	0.100
275.400	-18.821	0.100
275.500	-28.133	0.100
275.600	-10.829	0.100
275.700	-10.863	0.100
275.800	-13.907	0.100
275.900	-13.542	0.100
276.000	-16.500	0.100
276.100	-16.693	0.100
276.200	-8.105	0.100
276.300	-10.538	0.100
276.400	-19.310	0.100
276.500	-25.745	0.100
276.600	-23.949	0.100
276.700	-15.430	0.100
276.800	-9.117	0.100
276.900	-14.960	0.100
277.000	-6.256	0.100
277.100	-16.334	0.100
277.200	-7.281	0.100
277.300	-21.158	0.100
277.400	-24.268	0.100
277.500	-29.887	0.100
277.600	-7.260	0.100
277.700	-1.651	0.100
277.800	-5.115	0.100
277.900	-11.373	0.100
278.000	-11.033	0.100
278.100	-19.443	0.100
278.200	-27.470	0.100
278.300	-29.568	0.100
278.400	-15.385	0.100
278.500	-20.778	0.100
278.600	-16.590	0.100
278.700	-13.895	0.100
278.800	-14.464	0.100
278.900	-15.670	0.100
279.000	-10.835	0.100
279.100	-18.858	0.100
279.200	-12.176	0.100
279.300	-16.616	0.100
279.400	-11.835	0.100
279.500	-14.204	0.100
279.600	-16.062	0.100
279.700	-30.559	0.100
279.800	-21.536	0.100
279.900	-9.138	0.100
280.000	-25.141	0.100
280.100	-5.524	0.100
280.200	-21.905	0.100
280.300	-21.042	0.100
280.400	-24.934	0.100
280.500	-12.131	0.100
280.600	-13.799	0.100
280.700	-11.257	0.100
280.800	-20.171	0.100
280.900	-17.735	0.100
281.000	-6.819	0.100
281.100	-9.867	0.100
281.200	-18.384	0.100
281.300	-21.288	0.100
281.400	-16.485	0.100
281.500	-18.993	0.100
281.600	-14.014	0.100
281.700	-17.728	0.100
281.800	-15.726	0.100
281.900	-16.768	0.100
282.000	-10.020	0.100
282.100	-17.062	0.100
282.200	-5.774	0.100
282.300	-9.202	0.100
282.400	-8.053	0.100
282.500	-11.488	0.100
282.600	-15.467	0.100
282.700	-20.092	0.100
282.800	-13.045	0.100
282.900	-2.756	0.100
283.000	-27.667	0.100
283.100	-10.211	0.100
283.200	-13.401	0.100
283.300	-20.623	0.100
283.400	-27.675	0.100
283.500	-11.910	0.100
283.600	-7.306	0.100
283.700	-32.936	0.100
283.800	-12.012	0.100
283.900	-7.002	0.100
284.000	-12.783	0.100
284.100	-19.028	0.100
284.200	-10.390	0.100
284.300	-12.822	0.100
284.400	-17.923	0.100
284.500	-11.646	0.100
284.600	-4.736	0.100
284.700	-20.079	0.100
284.800	-33.132	0.100
284.900	1.830	0.100
285.000	-18.700	0.100
285.100	-14.020	0.100
285.200	-23.676	0.100
285.300	-9.406	0.100
285.400	-10.269	0.100
285.500	-11.912	0.100
285.600	-17.046	0.100
285.700	-19.296	0.100
285.800	-15.842	0.100
285.900	-15.603	0.100
286.000	-27.480	0.100
286.100	-20.011	0.100
286.200	-6.605	0.100
286.300	-6.987	0.100
286.400	-18.336	0.100
286.500	-11.783	0.100
286.600	-15.942	0.100
286.700	-31.328	0.100
286.800	-23.537	0.100
286.900	-26.274	0.100
287.000	-3.525	0.100
287.100	-15.722	0.100
287.200	-32.502	0.100
287.300	-26.688	0.100
287.400	-26.076	0.100
287.500	-8.880	0.100
287.600	-3.633	0.100
287.700	-5.936	0.100
287.800	-4.155	0.100
287.900	-15.460	0.100
288.000	-10.628	0.100
288.100	-21.858	0.100
288.200	-15.275	0.100
288.300	-17.012	0.100
288.400	-15.760	0.100
288.500	-11.815	0.100
288.600	-8.853	0.100
288.700	-14.312	0.100
288.800	-18.190	0.100
288.900	-24.339	0.100
289.000	-23.924	0.100
289.100	-17.193	0.100
289.200	-11.047	0.100
289.300	-9.957	0.100
289.400	-19.760	0.100
289.500	-16.764	0.100
289.600	-7.390	0.100
289.700	-14.612	0.100
289.800	-29.053	0.100
289.900	-16.391	0.100
290.000	-21.453	0.100
290.100	-21.224	0.100
290.200	-11.293	0.100
290.300	-19.781	0.100
290.400	-14.563	0.100
290.500	-13.730	0.100
290.600	-12.627	0.100
290.700	-0.849	0.100
290.800	-6.660	0.100
290.900	-28.166	0.100
291.000	-23.465	0.100
291.100	6.111	0.100
291.200	-13.584	0.100
291.300	-14.407	0.100
291.400	-30.298	0.100
291.500	-14.078	0.100
291.600	-20.067	0.100
291.700	-7.009	0.100
291.800	-25.109	0.100
291.900	-4.598	0.100
292.000	-8.457	0.100
292.100	-29.424	0.100
292.200	-15.832	0.100
292.300	-5.294	0.100
292.400	-20.653	0.100
292.500	-10.507	0.100
292.600	-14.548	0.100
292.700	-8.939	0.100
292.800	-17.289	0.100
292.900	-11.616	0.100
293.000	-28.343	0.100
293.100	-13.349	0.100
293.200	-13.913	0.100
293.300	1.268	0.100
293.400	-10.957	0.100
293.500	-12.213	0.100
293.600	-10.281	0.100
293.700	-11.047	0.100
293.800	-16.496	0.100
293.900	-24.288	0.100
294.000	-17.474	0.100
294.100	-10.937	0.100
294.200	-22.348	0.100
294.300	-11.999	0.100
294.400	-2.807	0.100
294.500	-17.122	0.100
294.600	-11.230	0.100
294.700	-16.055	0.100
294.800	-21.884	0.100
294.900	-13.498	0.100
295.000	-6.587	0.100
295.100	-10.326	0.100
295.200	-17.170	0.100
295.300	-17.040	0.100
295.400	-13.411	0.100
295.500	-29.365	0.100
295.600	-16.288	0.100
295.700	-15.503	0.100
295.800	-20.759	0.100
295.900	-12.701	0.100
296.000	-10.804	0.100
296.100	-19.932	0.100
296.200	-11.011	0.100
296.300	-18.895	0.100
296.400	-20.353	0.100
296.500	-12.808	0.100
296.600	-11.253	0.100
296.700	-9.795	0.100
296.800	-12.364	0.100
296.900	-12.021	0.100
297.000	-12.234	0.100
297.100	-8.102	0.100
297.200	-12.172	0.100
297.300	-14.444	0.100
297.400	-19.483	0.100
297.500	-17.394	0.100
297.600	-14.375	0.100
297.700	-21.406	0.100
297.800	-7.812	0.100
297.900	-15.346	0.100
298.000	-22.844	0.100
298.100	-14.366	0.100
298.200	-12.404	0.100
298.300	-21.610	0.100
298.400	-14.126	0.100
298.500	-28.820	0.100
298.600	-18.188	0.100
298.700	-8.413	0.100
298.800	-9.020	0.100
298.900	-8.277	0.100
299.000	-16.558	0.100
299.100	-25.420	0.100
299.200	-20.277	0.100
299.300	-8.255	0.100
299.400	-12.099	0.100
299.500	-22.753	0.100
299.600	-0.930	0.100
299.700	-24.209	0.100
299.800	-13.665	0.100
299.900	-7.403	0.100
300.000	-15.987	0.100
300.100	-14.327	0.100
300.200	-18.644	0.100
300.300	-4.529	0.100
300.400	-9.382	0.100
300.500	-19.219	0.100
300.600	-12.661	0.100
300.700	-16.556	0.100
300.800	-8.148	0.100
300.900	-1.128	0.100
301.000	-10.132	0.100
301.100	-15.677	0.100
301.200	-11.157	0.100
301.300	-12.153	0.100
301.400	-16.432	0.100
301.500	-13.527	0.100
301.600	-23.437	0.100
301.700	-11.471	0.100
301.800	-19.510	0.100
301.900	-20.926	0.100
302.000	-8.712	0.100
302.100	-3.053	0.100
302.200	-15.030	0.100
302.300	-24.417	0.100
302.400	-7.690	0.100
302.500	-8.507	0.100
302.600	-19.970	0.100
302.700	-20.079	0.100
302.800	-19.856	0.100
302.900	-5.623	0.100
303.000	-17.266	0.100
303.100	-10.075	0.100
303.200	-21.205	0.100
303.300	-6.582	0.100
303.400	-13.289	0.100
303.500	-25.129	0.100
303.600	-13.805	0.100
303.700	-10.128	0.100
303.800	-11.872	0.100
303.900	-20.207	0.100
304.000	-21.622	0.100
304.100	-3.425	0.100
304.200	-17.126	0.100
304.300	-18.017	0.100
304.400	0.728	0.100
304.500	-13.151	0.100
304.600	-8.926	0.100
304.700	-9.102	0.100
304.800	-9.019	0.100
304.900	-4.251	0.100
305.000	-19.872	0.100
305.100	-9.905	0.100
305.200	-21.169	0.100
305.300	-19.133	0.100
305.400	-30.279	0.100
305.500	-6.697	0.100
305.600	-7.863	0.100
305.700	-3.513	0.100
305.800	-9.773	0.100
305.900	-14.686	0.100
306.000	-20.470	0.100
306.100	-20.814	0.100
306.200	-8.985	0.100
306.300	-1.409	0.100
306.400	-18.843	0.100
306.500	-17.182	0.100
306.600	-13.860	0.100
306.700	-16.758	0.100
306.800	-2.514	0.100
306.900	-20.087	0.100
307.000	-14.855	0.100
307.100	-20.628	0.100
307.200	-6.779	0.100
307.300	-7.572	0.100
307.400	-16.353	0.100
307.500	-9.701	0.100
307.600	-12.881	0.100
307.700	-9.076	0.100
307.800	-9.872	0.100
307.900	-15.453	0.100
308.000	2.690	0.100
308.100	-3.647	0.100
308.200	-15.493	0.100
308.300	-14.452	0.100
308.400	-7.785	0.100
308.500	-17.471	0.100
308.600	-14.227	0.100
308.700	-11.346	0.100
308.800	-18.684	0.100
308.900	-5.008	0.100
309.000	-7.137	0.100
309.100	-17.802	0.100
309.200	-11.946	0.100
309.300	-10.277	0.100
309.400	-10.772	0.100
309.500	-17.722	0.100
309.600	-19.524	0.100
309.700	-5.856	0.100
309.800	1.740	0.100
309.900	-15.461	0.100
310.000	-15.368	0.100
310.100	-14.676	0.100
310.200	0.850	0.100
310.300	-7.338	0.100
310.400	-10.278	0.100
310.500	-18.802	0.100
310.600	-6.471	0.100
310.700	-2.811	0.100
310.800	-9.502	0.100
310.900	-22.302	0.100
311.000	-20.783	0.100
311.100	-8.992	0.100
311.200	-4.185	0.100
311.300	-7.303	0.100
311.400	-8.920	0.100
311.500	-14.360	0.100
311.600	-20.711	0.100
311.700	-3.935	0.100
311.800	-7.956	0.100
311.900	-9.325	0.100
312.000	-35.070	0.100
312.100	-18.813	0.100
312.200	-7.072	0.100
312.300	-17.163	0.100
312.400	-15.991	0.100
312.500	9.899	0.100
312.600	-11.075	0.100
312.700	-3.294	0.100
312.800	-15.583	0.100
312.900	-14.588	0.100
313.000	-13.848	0.100
313.100	-10.381	0.100
313.200	-11.815	0.100
313.300	-11.416	0.100
313.400	-3.147	0.100
313.500	-8.796	0.100
313.600	-16.044	0.100
313.700	-19.039	0.100
313.800	-9.129	0.100
313.900	-8.701	0.100
314.000	-3.008	0.100
314.100	-19.724	0.100
314.200	-15.093	0.100
314.300	-8.849	0.100
314.400	-8.663	0.100
314.500	-11.473	0.100
314.600	-23.070	0.100
314.700	-0.707	0.100
314.800	5.844	0.100
314.900	-9.775	0.100
315.000	-20.258	0.100
315.100	-6.848	0.100
315.200	-0.578	0.100
315.300	-6.818	0.100
315.400	-6.716	0.100
315.500	-17.075	0.100
315.600	-7.318	0.100
315.700	-21.637	0.100
315.800	-17.642	0.100
315.900	-1.555	0.100
316.000	-17.033	0.100
316.100	-0.318	0.100
316.200	-16.543	0.100
316.300	-33.749	0.100
316.400	-11.114	0.100
316.500	0.800	0.100
316.600	2.907	0.100
316.700	-14.152	0.100
316.800	-2.477	0.100
316.900	-2.191	0.100
317.000	-10.713	0.100
317.100	-17.733	0.100
317.200	-11.079	0.100
317.300	-19.103	0.100
317.400	-9.404	0.100
317.500	-9.109	0.100
317.600	-15.679	0.100
317.700	-16.570	0.100
317.800	-3.050	0.100
317.900	-11.919	0.100
318.000	-7.595	0.100
318.100	-11.950	0.100
318.200	-4.447	0.100
318.300	-19.061	0.100
318.400	-10.555	0.100
318.500	-22.237	0.100
318.600	-11.212	0.100
318.700	-6.578	0.100
318.800	-4.581	0.100
318.900	-0.848	0.100
319.000	-12.628	0.100
319.100	-26.956	0.100
319.200	-0.232	0.100
319.300	-8.004	0.100
319.400	-13.844	0.100
319.500	-13.255	0.100
319.600	-22.141	0.100
319.700	-0.816	0.100
319.800	-15.194	0.100
319.900	-12.368	0.100
320.000	-11.898	0.100
320.100	-24.157	0.100
320.200	-18.027	0.100
320.300	-5.636	0.100
320.400	-0.294	0.100
320.500	-8.831	0.100
320.600	-12.080	0.100
320.700	-7.310	0.100
320.800	-11.539	0.100
320.900	-5.751	0.100
321.000	-6.642	0.100
321.100	-16.473	0.100
321.200	-1.732	0.100
321.300	-3.523	0.100
321.400	-24.121	0.100
321.500	-13.198	0.100
321.600	-9.729	0.100
321.700	-6.264	0.100
321.800	0.991	0.100
321.900	-13.508	0.100
322.000	-14.117	0.100
322.100	-20.127	0.100
322.200	-13.303	0.100
322.300	-10.284	0.100
322.400	-17.631	0.100
322.500	-15.465	0.100
322.600	-2.439	0.100
322.700	-15.141	0.100
322.800	-12.636	0.100
322.900	-14.854	0.100
323.000	2.689	0.100
323.100	-3.523	0.100
323.200	-10.602	0.100
323.300	-3.759	0.100
323.400	-26.629	0.100
323.500	-9.172	0.100
323.600	-8.765	0.100
323.700	-12.735	0.100
323.800	-7.026	0.100
323.900	-7.432	0.100
324.000	-2.612	0.100
324.100	-5.462	0.100
324.200	-10.372	0.100
324.300	-15.927	0.100
324.400	-8.394	0.100
324.500	1.894	0.100
324.600	-5.705	0.100
324.700	-19.776	0.100
324.800	-11.342	0.100
324.900	5.622	0.100
325.000	-14.292	0.100
325.100	-17.734	0.100
325.200	-1.925	0.100
325.300	-6.875	0.100
325.400	-12.509	0.100
325.500	-5.236	0.100
325.600	-7.468	0.100
325.700	-4.135	0.100
325.800	-23.357	0.100
325.900	-7.351	0.100
326.000	-12.682	0.100
326.100	-11.000	0.100
326.200	-11.623	0.100
326.300	-21.894	0.100
326.400	-23.782	0.100
326.500	2.035	0.100
326.600	-1.209	0.100
326.700	-10.032	0.100
326.800	-6.822	0.100
326.900	-4.632	0.100
327.000	-8.948	0.100
327.100	-14.086	0.100
327.200	-6.183	0.100
327.300	-15.711	0.100
327.400	-2.038	0.100
327.500	-11.637	0.100
327.600	2.391	0.100
327.700	-18.140	0.100
327.800	-3.893	0.100
327.900	-12.603	0.100
328.000	-2.693	0.100
328.100	-6.650	0.100
328.200	-12.073	0.100
328.300	-14.305	0.100
328.400	-8.654	0.100
328.500	-17.450	0.100
328.600	-21.562	0.100
328.700	-10.981	0.100
328.800	-23.237	0.100
328.900	-5.583	0.100
329.000	1.626	0.100
329.100	-15.300	0.100
329.200	-19.219	0.100
329.300	-22.836	0.100
329.400	5.630	0.100
329.500	-1.082	0.100
329.600	-8.187	0.100
329.700	-14.855	0.100
329.800	-4.739	0.100
329.900	0.737	0.100
330.000	5.848	0.100
330.100	-4.490	0.100
330.200	-8.265	0.100
330.300	-4.432	0.100
330.400	12.545	0.100
330.500	19.143	0.100
330.600	13.708	0.100
330.700	3.702	0.100
330.800	21.123	0.100
330.900	23.793	0.100
331.000	26.114	0.100
331.100	28.766	0.100
331.200	32.631	0.100
331.300	27.205	0.100
331.400	23.776	0.100
331.500	40.267	0.100
331.600	31.517	0.100
331.700	38.711	0.100
331.800	49.033	0.100
331.900	35.237	0.100
332.000	45.027	0.100
332.100	35.280	0.100
332.200	44.316	0.100
332.300	39.398	0.100
332.400	42.509	0.100
332.500	67.274	0.100
332.600	55.687	0.100
332.700	52.212	0.100
332.800	27.241	0.100
332.900	35.246	0.100
333.000	52.059	0.100
333.100	59.944	0.100
333.200	47.670	0.100
333.300	48.057	0.100
333.400	49.318	0.100
333.500	47.430	0.100
333.600	45.420	0.100
333.700	40.038	0.100
333.800	50.734	0.100
333.900	55.182	0.100
334.000	42.425	0.100
334.100	48.342	0.100
334.200	43.668	0.100
334.300	48.705	0.100
334.400	38.895	0.100
334.500	43.418	0.100
334.600	41.616	0.100
334.700	45.123	0.100
334.800	49.356	0.100
334.900	46.112	0.100
335.000	50.918	0.100
335.100	19.350	0.100
335.200	29.895	0.100
335.300	27.920	0.100
335.400	44.543	0.100
335.500	55.199	0.100
335.600	42.117	0.100
335.700	38.781	0.100
335.800	35.966	0.100
335.900	34.784	0.100
336.000	34.859	0.100
336.100	40.140	0.100
336.200	31.341	0.100
336.300	37.431	0.100
336.400	36.146	0.100
336.500	37.943	0.100
