time /s	I /nA	E /V
224.700	15.123	0.100
224.800	31.275	0.100
224.900	10.996	0.100
225.000	32.107	0.100
225.100	32.705	0.100
225.200	22.115	0.100
225.300	28.133	0.100
225.400	41.382	0.100
225.500	16.385	0.100
225.600	28.544	0.100
225.700	22.772	0.100
225.800	25.449	0.100
225.900	27.204	0.100
226.000	29.472	0.100
226.100	25.576	0.100
226.200	25.727	0.100
226.300	33.945	0.100
226.400	36.534	0.100
226.500	30.561	0.100
226.600	28.881	0.100
226.700	25.333	0.100
226.800	29.967	0.100
226.900	28.528	0.100
227.000	33.170	0.100
227.100	29.451	0.100
227.200	23.904	0.100
227.300	23.451	0.100
227.400	29.533	0.100
227.500	29.876	0.100
227.600	32.156	0.100
227.700	29.715	0.100
227.800	23.485	0.100
227.900	22.986	0.100
228.000	30.244	0.100
228.100	38.877	0.100
228.200	27.114	0.100
228.300	28.615	0.100
228.400	30.200	0.100
228.500	29.110	0.100
228.600	32.125	0.100
228.700	30.256	0.100
228.800	34.017	0.100
228.900	27.367	0.100
229.000	25.682	0.100
229.100	36.931	0.100
229.200	31.638	0.100
229.300	28.155	0.100
229.400	23.304	0.100
229.500	31.375	0.100
229.600	34.694	0.100
229.700	30.498	0.100
229.800	30.885	0.100
229.900	29.394	0.100
230.000	34.177	0.100
230.100	28.540	0.100
230.200	23.271	0.100
230.300	26.617	0.100
230.400	27.742	0.100
230.500	29.913	0.100
230.600	18.728	0.100
230.700	34.271	0.100
230.800	43.362	0.100
230.900	33.437	0.100
231.000	31.125	0.100
231.100	38.567	0.100
231.200	26.704	0.100
231.300	29.009	0.100
231.400	22.105	0.100
231.500	28.867	0.100
231.600	28.162	0.100
231.700	18.623	0.100
231.800	37.423	0.100
231.900	29.920	0.100
232.000	36.368	0.100
232.100	35.514	0.100
232.200	39.939	0.100
232.300	35.014	0.100
232.400	35.341	0.100
232.500	37.466	0.100
232.600	33.845	0.100
232.700	25.156	0.100
232.800	29.916	0.100
232.900	45.628	0.100
233.000	28.966	0.100
233.100	23.206	0.100
233.200	25.928	0.100
233.300	21.824	0.100
233.400	17.704	0.100
233.500	41.608	0.100
233.600	37.640	0.100
233.700	22.228	0.100
233.800	18.634	0.100
233.900	35.526	0.100
234.000	35.713	0.100
234.100	41.375	0.100
234.200	31.276	0.100
234.300	31.767	0.100
234.400	39.036	0.100
234.500	52.925	0.100
234.600	24.992	0.100
234.700	36.712	0.100
234.800	41.590	0.100
234.900	39.688	0.100
235.000	32.605	0.100
235.100	32.162	0.100
235.200	28.745	0.100
235.300	24.708	0.100
235.400	36.272	0.100
235.500	25.664	0.100
235.600	47.673	0.100
235.700	27.735	0.100
235.800	41.680	0.100
235.900	34.966	0.100
236.000	49.276	0.100
236.100	32.823	0.100
236.200	26.324	0.100
236.300	26.433	0.100
236.400	24.003	0.100
236.500	36.244	0.100
236.600	32.472	0.100
236.700	40.465	0.100
236.800	35.711	0.100
236.900	25.215	0.100
237.000	37.442	0.100
237.100	29.048	0.100
237.200	11.507	0.100
237.300	38.523	0.100
237.400	39.574	0.100
237.500	45.147	0.100
237.600	37.062	0.100
237.700	35.378	0.100
237.800	20.834	0.100
237.900	31.395	0.100
238.000	35.834	0.100
238.100	31.522	0.100
238.200	24.407	0.100
238.300	38.083	0.100
238.400	23.411	0.100
238.500	31.345	0.100
238.600	20.890	0.100
238.700	35.784	0.100
238.800	37.730	0.100
238.900	39.245	0.100
239.000	29.747	0.100
239.100	44.795	0.100
239.200	43.466	0.100
239.300	39.911	0.100
239.400	32.410	0.100
239.500	37.025	0.100
239.600	35.520	0.100
239.700	35.179	0.100
239.800	33.916	0.100
239.900	23.345	0.100
240.000	30.764	0.100
240.100	22.603	0.100
240.200	40.679	0.100
240.300	34.725	0.100
240.400	31.908	0.100
240.500	33.048	0.100
240.600	30.923	0.100
240.700	23.354	0.100
240.800	30.253	0.100
240.900	34.266	0.100
241.000	30.271	0.100
241.100	29.724	0.100
241.200	24.309	0.100
241.300	29.968	0.100
241.400	29.490	0.100
241.500	32.222	0.100
241.600	31.139	0.100
241.700	32.644	0.100
241.800	44.036	0.100
241.900	30.655	0.100
242.000	33.569	0.100
242.100	23.656	0.100
242.200	26.325	0.100
242.300	38.946	0.100
242.400	28.341	0.100
242.500	29.604	0.100
242.600	26.729	0.100
242.700	31.871	0.100
242.800	25.065	0.100
242.900	18.773	0.100
243.000	25.596	0.100
243.100	35.761	0.100
243.200	18.627	0.100
243.300	29.318	0.100
243.400	22.692	0.100
243.500	30.921	0.100
243.600	36.421	0.100
243.700	28.266	0.100
243.800	30.590	0.100
243.900	39.671	0.100
244.000	29.270	0.100
244.100	21.167	0.100
244.200	17.937	0.100
244.300	16.223	0.100
244.400	20.330	0.100
244.500	23.560	0.100
244.600	31.188	0.100
244.700	23.894	0.100
244.800	28.263	0.100
244.900	25.842	0.100
245.000	11.432	0.100
245.100	24.380	0.100
245.200	38.376	0.100
245.300	11.949	0.100
245.400	27.867	0.100
245.500	33.361	0.100
245.600	33.314	0.100
245.700	20.930	0.100
245.800	16.426	0.100
245.900	22.166	0.100
246.000	20.263	0.100
246.100	19.330	0.100
246.200	15.532	0.100
246.300	13.578	0.100
246.400	24.949	0.100
246.500	29.720	0.100
246.600	37.197	0.100
246.700	24.994	0.100
246.800	26.388	0.100
246.900	22.204	0.100
247.000	19.737	0.100
247.100	21.372	0.100
247.200	29.867	0.100
247.300	23.042	0.100
247.400	22.727	0.100
247.500	18.546	0.100
247.600	19.131	0.100
247.700	23.420	0.100
247.800	15.919	0.100
247.900	27.165	0.100
248.000	33.763	0.100
248.100	15.294	0.100
248.200	11.192	0.100
248.300	20.039	0.100
248.400	27.885	0.100
248.500	29.760	0.100
248.600	19.105	0.100
248.700	21.026	0.100
248.800	28.075	0.100
248.900	24.539	0.100
249.000	25.034	0.100
249.100	14.937	0.100
249.200	17.016	0.100
249.300	34.548	0.100
249.400	26.488	0.100
249.500	13.349	0.100
249.600	16.668	0.100
249.700	22.776	0.100
249.800	24.680	0.100
249.900	17.692	0.100
250.000	9.517	0.100
250.100	22.633	0.100
250.200	25.239	0.100
250.300	24.105	0.100
250.400	31.302	0.100
250.500	24.576	0.100
250.600	19.634	0.100
250.700	27.764	0.100
250.800	18.360	0.100
250.900	18.974	0.100
251.000	25.649	0.100
251.100	11.706	0.100
251.200	23.636	0.100
251.300	14.440	0.100
251.400	29.132	0.100
251.500	20.120	0.100
251.600	17.608	0.100
251.700	8.669	0.100
251.800	34.813	0.100
251.900	28.610	0.100
252.000	17.786	0.100
252.100	14.882	0.100
252.200	31.745	0.100
252.300	17.776	0.100
252.400	20.254	0.100
252.500	17.151	0.100
252.600	25.136	0.100
252.700	8.372	0.100
252.800	14.951	0.100
252.900	18.943	0.100
253.000	18.505	0.100
253.100	32.313	0.100
253.200	25.130	0.100
253.300	25.437	0.100
253.400	24.973	0.100
253.500	22.700	0.100
253.600	12.302	0.100
253.700	21.592	0.100
253.800	27.770	0.100
253.900	24.660	0.100
254.000	11.077	0.100
254.100	6.444	0.100
254.200	22.172	0.100
254.300	21.049	0.100
254.400	14.703	0.100
254.500	15.537	0.100
254.600	16.048	0.100
254.700	19.773	0.100
254.800	27.045	0.100
254.900	12.212	0.100
255.000	8.018	0.100
255.100	26.120	0.100
255.200	14.229	0.100
255.300	14.233	0.100
255.400	14.599	0.100
255.500	13.631	0.100
255.600	20.495	0.100
255.700	21.944	0.100
255.800	27.622	0.100
255.900	22.202	0.100
256.000	27.377	0.100
256.100	5.418	0.100
256.200	15.036	0.100
256.300	7.402	0.100
256.400	20.986	0.100
256.500	14.754	0.100
256.600	18.885	0.100
256.700	28.568	0.100
256.800	11.164	0.100
256.900	14.945	0.100
257.000	18.571	0.100
257.100	22.022	0.100
257.200	9.540	0.100
257.300	11.900	0.100
257.400	20.097	0.100
257.500	6.712	0.100
257.600	10.204	0.100
257.700	4.540	0.100
257.800	8.842	0.100
257.900	13.714	0.100
258.000	17.142	0.100
258.100	22.619	0.100
258.200	4.675	0.100
258.300	10.037	0.100
258.400	26.208	0.100
258.500	11.727	0.100
258.600	27.764	0.100
258.700	15.660	0.100
258.800	14.152	0.100
258.900	19.770	0.100
259.000	17.209	0.100
259.100	14.921	0.100
259.200	24.875	0.100
259.300	23.467	0.100
259.400	14.637	0.100
259.500	8.529	0.100
259.600	12.326	0.100
259.700	12.640	0.100
259.800	9.245	0.100
259.900	19.376	0.100
260.000	16.448	0.100
260.100	11.943	0.100
260.200	0.608	0.100
260.300	22.580	0.100
260.400	20.729	0.100
260.500	13.447	0.100
260.600	19.515	0.100
260.700	16.837	0.100
260.800	13.746	0.100
260.900	18.655	0.100
261.000	11.374	0.100
261.100	13.902	0.100
261.200	19.271	0.100
261.300	13.918	0.100
261.400	17.660	0.100
261.500	13.686	0.100
261.600	5.333	0.100
261.700	7.724	0.100
261.800	5.255	0.100
261.900	16.928	0.100
262.000	29.529	0.100
262.100	16.615	0.100
262.200	14.059	0.100
262.300	10.514	0.100
262.400	9.655	0.100
262.500	8.799	0.100
262.600	15.802	0.100
262.700	15.972	0.100
262.800	4.534	0.100
262.900	6.005	0.100
263.000	14.367	0.100
263.100	7.102	0.100
263.200	2.402	0.100
263.300	10.910	0.100
263.400	-2.528	0.100
263.500	7.012	0.100
263.600	27.175	0.100
263.700	19.545	0.100
263.800	15.005	0.100
263.900	13.597	0.100
264.000	7.400	0.100
264.100	7.726	0.100
264.200	14.341	0.100
264.300	10.689	0.100
264.400	21.230	0.100
264.500	6.456	0.100
264.600	19.094	0.100
264.700	15.279	0.100
264.800	16.279	0.100
264.900	8.915	0.100
265.000	1.576	0.100
265.100	9.234	0.100
265.200	11.110	0.100
265.300	7.634	0.100
265.400	5.861	0.100
265.500	14.129	0.100
265.600	9.516	0.100
265.700	18.076	0.100
265.800	15.302	0.100
265.900	16.132	0.100
266.000	5.397	0.100
266.100	6.131	0.100
266.200	3.150	0.100
266.300	7.342	0.100
266.400	9.943	0.100
266.500	9.068	0.100
266.600	6.996	0.100
266.700	9.076	0.100
266.800	13.157	0.100
266.900	12.657	0.100
267.000	15.966	0.100
267.100	16.531	0.100
267.200	2.122	0.100
267.300	12.009	0.100
267.400	7.606	0.100
267.500	12.412	0.100
267.600	6.562	0.100
267.700	7.659	0.100
267.800	0.954	0.100
267.900	8.648	0.100
268.000	18.443	0.100
268.100	16.313	0.100
268.200	7.932	0.100
268.300	8.795	0.100
268.400	8.508	0.100
268.500	3.662	0.100
268.600	10.954	0.100
268.700	7.292	0.100
268.800	7.470	0.100
268.900	17.812	0.100
269.000	4.328	0.100
269.100	10.359	0.100
269.200	5.201	0.100
269.300	1.382	0.100
269.400	1.939	0.100
269.500	-2.621	0.100
269.600	13.224	0.100
269.700	4.759	0.100
269.800	20.332	0.100
269.900	16.180	0.100
270.000	7.471	0.100
270.100	8.570	0.100
270.200	5.026	0.100
270.300	13.775	0.100
270.400	7.596	0.100
270.500	4.904	0.100
270.600	12.710	0.100
270.700	-2.161	0.100
270.800	5.141	0.100
270.900	-9.258	0.100
271.000	-0.954	0.100
271.100	22.012	0.100
271.200	16.307	0.100
271.300	3.643	0.100
271.400	9.842	0.100
271.500	5.036	0.100
271.600	-1.755	0.100
271.700	10.357	0.100
271.800	-1.268	0.100
271.900	-3.773	0.100
272.000	1.863	0.100
272.100	-1.150	0.100
272.200	14.256	0.100
272.300	5.948	0.100
272.400	12.295	0.100
272.500	3.754	0.100
272.600	0.101	0.100
272.700	4.165	0.100
272.800	0.620	0.100
272.900	13.899	0.100
273.000	-1.746	0.100
273.100	4.036	0.100
273.200	7.058	0.100
273.300	4.110	0.100
273.400	7.597	0.100
273.500	6.764	0.100
273.600	10.453	0.100
273.700	2.762	0.100
273.800	15.188	0.100
273.900	-1.004	0.100
274.000	2.533	0.100
274.100	16.177	0.100
274.200	3.037	0.100
274.300	14.874	0.100
274.400	16.303	0.100
274.500	7.466	0.100
274.600	12.594	0.100
274.700	-2.565	0.100
274.800	8.292	0.100
274.900	4.849	0.100
275.000	-0.745	0.100
275.100	6.597	0.100
275.200	9.395	0.100
275.300	-9.001	0.100
275.400	8.207	0.100
275.500	3.904	0.100
275.600	3.829	0.100
275.700	-0.449	0.100
275.800	-0.237	0.100
275.900	7.147	0.100
276.000	-2.749	0.100
276.100	7.121	0.100
276.200	6.860	0.100
276.300	-1.778	0.100
276.400	-2.577	0.100
276.500	-5.645	0.100
276.600	3.128	0.100
276.700	4.375	0.100
276.800	3.378	0.100
276.900	9.314	0.100
277.000	9.639	0.100
277.100	-2.416	0.100
277.200	-1.138	0.100
277.300	5.658	0.100
277.400	6.524	0.100
277.500	7.493	0.100
277.600	8.393	0.100
277.700	1.809	0.100
277.800	11.980	0.100
277.900	7.413	0.100
278.000	22.792	0.100
278.100	-11.650	0.100
278.200	-3.060	0.100
278.300	2.374	0.100
278.400	-1.021	0.100
278.500	0.212	0.100
278.600	-4.427	0.100
278.700	4.517	0.100
278.800	-12.871	0.100
278.900	5.959	0.100
279.000	5.703	0.100
279.100	9.698	0.100
279.200	2.295	0.100
279.300	2.983	0.100
279.400	3.217	0.100
279.500	0.886	0.100
279.600	2.505	0.100
279.700	5.639	0.100
279.800	-6.995	0.100
279.900	-16.194	0.100
280.000	-2.073	0.100
280.100	7.520	0.100
280.200	11.545	0.100
280.300	4.703	0.100
280.400	10.644	0.100
280.500	1.256	0.100
280.600	-1.142	0.100
280.700	-7.359	0.100
280.800	-2.710	0.100
280.900	-1.287	0.100
281.000	-1.701	0.100
281.100	14.096	0.100
281.200	0.357	0.100
281.300	4.389	0.100
281.400	4.463	0.100
281.500	4.045	0.100
281.600	-0.584	0.100
281.700	2.270	0.100
281.800	-2.376	0.100
281.900	-1.802	0.100
282.000	-8.024	0.100
282.100	1.320	0.100
282.200	-3.020	0.100
282.300	0.531	0.100
282.400	-2.440	0.100
282.500	1.157	0.100
282.600	-7.716	0.100
282.700	-5.013	0.100
282.800	-7.095	0.100
282.900	-4.451	0.100
283.000	-12.875	0.100
283.100	7.032	0.100
283.200	0.958	0.100
283.300	8.519	0.100
283.400	1.489	0.100
283.500	-10.525	0.100
283.600	10.224	0.100
283.700	6.942	0.100
283.800	-0.884	0.100
283.900	8.401	0.100
284.000	-9.510	0.100
284.100	-4.300	0.100
284.200	4.402	0.100
284.300	4.265	0.100
284.400	9.686	0.100
284.500	-2.907	0.100
284.600	5.059	0.100
284.700	-5.338	0.100
284.800	-1.537	0.100
284.900	-13.310	0.100
285.000	8.498	0.100
285.100	0.815	0.100
285.200	13.470	0.100
285.300	4.196	0.100
285.400	4.953	0.100
285.500	-1.941	0.100
285.600	-6.396	0.100
285.700	15.122	0.100
285.800	7.112	0.100
285.900	-10.705	0.100
286.000	-14.177	0.100
286.100	3.058	0.100
286.200	5.201	0.100
286.300	-2.875	0.100
286.400	2.969	0.100
286.500	-10.033	0.100
286.600	-20.359	0.100
286.700	-1.808	0.100
286.800	4.987	0.100
286.900	-1.324	0.100
287.000	0.654	0.100
287.100	-7.473	0.100
287.200	9.721	0.100
287.300	-6.960	0.100
287.400	-1.779	0.100
287.500	1.256	0.100
287.600	5.313	0.100
287.700	8.581	0.100
287.800	4.600	0.100
287.900	7.633	0.100
288.000	-5.536	0.100
288.100	-11.157	0.100
288.200	-17.631	0.100
288.300	-6.105	0.100
288.400	-13.944	0.100
288.500	9.132	0.100
288.600	-9.410	0.100
288.700	-2.483	0.100
288.800	-12.409	0.100
288.900	-4.634	0.100
289.000	1.963	0.100
289.100	-1.982	0.100
289.200	-5.704	0.100
289.300	7.545	0.100
289.400	5.776	0.100
289.500	0.519	0.100
289.600	-3.404	0.100
289.700	-6.711	0.100
289.800	1.138	0.100
289.900	-4.851	0.100
290.000	0.951	0.100
290.100	-2.181	0.100
290.200	-2.903	0.100
290.300	-4.545	0.100
290.400	-16.487	0.100
290.500	-1.083	0.100
290.600	3.194	0.100
290.700	-3.083	0.100
290.800	13.283	0.100
290.900	0.742	0.100
291.000	-1.862	0.100
291.100	-4.081	0.100
291.200	-11.778	0.100
291.300	0.758	0.100
291.400	-1.173	0.100
291.500	-1.666	0.100
291.600	-4.538	0.100
291.700	-6.409	0.100
291.800	-7.195	0.100
291.900	-12.202	0.100
292.000	-5.398	0.100
292.100	-12.233	0.100
292.200	-13.886	0.100
292.300	-10.301	0.100
292.400	-7.719	0.100
292.500	0.996	0.100
292.600	0.743	0.100
292.700	-4.796	0.100
292.800	-6.147	0.100
292.900	-15.936	0.100
293.000	6.378	0.100
293.100	-13.129	0.100
293.200	-18.250	0.100
293.300	-14.471	0.100
293.400	8.350	0.100
293.500	5.169	0.100
293.600	-3.449	0.100
293.700	-7.723	0.100
293.800	-1.565	0.100
293.900	-8.465	0.100
294.000	0.239	0.100
294.100	-8.694	0.100
294.200	-8.135	0.100
294.300	-8.355	0.100
294.400	-6.658	0.100
294.500	-8.566	0.100
294.600	5.919	0.100
294.700	-7.096	0.100
294.800	2.506	0.100
294.900	-19.923	0.100
295.000	-5.894	0.100
295.100	-16.518	0.100
295.200	-1.763	0.100
295.300	-0.621	0.100
295.400	-13.052	0.100
295.500	-5.882	0.100
295.600	2.427	0.100
295.700	0.496	0.100
295.800	1.931	0.100
295.900	5.342	0.100
296.000	-13.369	0.100
296.100	-6.769	0.100
296.200	-14.662	0.100
296.300	-0.683	0.100
296.400	-4.675	0.100
296.500	-6.862	0.100
296.600	-9.642	0.100
296.700	-13.160	0.100
296.800	-6.457	0.100
296.900	-3.538	0.100
297.000	-7.342	0.100
297.100	-14.620	0.100
297.200	-5.775	0.100
297.300	-7.416	0.100
297.400	-5.875	0.100
297.500	-10.262	0.100
297.600	0.808	0.100
297.700	-4.743	0.100
297.800	-4.374	0.100
297.900	0.491	0.100
298.000	-6.993	0.100
298.100	-6.269	0.100
298.200	-16.764	0.100
298.300	-16.688	0.100
298.400	0.279	0.100
298.500	-6.151	0.100
298.600	-1.452	0.100
298.700	-6.613	0.100
298.800	-10.397	0.100
298.900	-15.542	0.100
299.000	-10.378	0.100
299.100	-9.808	0.100
299.200	-8.509	0.100
299.300	2.602	0.100
299.400	5.743	0.100
299.500	-21.399	0.100
299.600	-14.115	0.100
299.700	-12.260	0.100
299.800	-1.461	0.100
299.900	-8.128	0.100
300.000	6.700	0.100
300.100	-1.662	0.100
300.200	-2.821	0.100
300.300	-0.729	0.100
300.400	-1.260	0.100
300.500	-19.701	0.100
300.600	-9.037	0.100
300.700	-4.333	0.100
300.800	-5.865	0.100
300.900	-17.303	0.100
301.000	3.618	0.100
301.100	-9.196	0.100
301.200	-5.857	0.100
301.300	-9.632	0.100
301.400	-10.935	0.100
301.500	-11.745	0.100
301.600	-3.622	0.100
301.700	-3.242	0.100
301.800	-6.217	0.100
301.900	-9.610	0.100
302.000	-11.410	0.100
302.100	-16.786	0.100
302.200	-9.620	0.100
302.300	1.060	0.100
302.400	-11.460	0.100
302.500	4.132	0.100
302.600	-3.849	0.100
302.700	0.844	0.100
302.800	-8.358	0.100
302.900	-2.078	0.100
303.000	-11.951	0.100
303.100	-10.096	0.100
303.200	-13.485	0.100
303.300	-4.025	0.100
303.400	-3.409	0.100
303.500	-21.577	0.100
303.600	-12.543	0.100
303.700	-1.206	0.100
303.800	-6.434	0.100
303.900	-9.263	0.100
304.000	2.612	0.100
304.100	-7.172	0.100
304.200	-13.356	0.100
304.300	0.898	0.100
304.400	-1.399	0.100
304.500	-5.145	0.100
304.600	-8.014	0.100
304.700	-7.583	0.100
304.800	-10.820	0.100
304.900	-14.492	0.100
305.000	-4.913	0.100
305.100	-9.414	0.100
305.200	-4.995	0.100
305.300	-21.737	0.100
305.400	-12.205	0.100
305.500	3.886	0.100
305.600	-5.959	0.100
305.700	-11.906	0.100
305.800	-9.121	0.100
305.900	-6.285	0.100
306.000	-16.509	0.100
306.100	-4.238	0.100
306.200	-1.930	0.100
306.300	-10.140	0.100
306.400	-9.091	0.100
306.500	-8.154	0.100
306.600	-14.161	0.100
306.700	-19.701	0.100
306.800	-11.422	0.100
306.900	-3.223	0.100
307.000	-3.786	0.100
307.100	-8.476	0.100
307.200	-9.067	0.100
307.300	1.185	0.100
307.400	-7.713	0.100
307.500	-19.517	0.100
307.600	-9.950	0.100
307.700	-6.706	0.100
307.800	-4.862	0.100
307.900	-14.372	0.100
308.000	-7.599	0.100
308.100	-10.274	0.100
308.200	-0.903	0.100
308.300	-17.502	0.100
308.400	-12.865	0.100
308.500	-2.659	0.100
308.600	-1.429	0.100
308.700	-13.440	0.100
308.800	-12.803	0.100
308.900	-2.497	0.100
309.000	-7.941	0.100
309.100	-3.005	0.100
309.200	-7.076	0.100
309.300	-21.068	0.100
309.400	-26.729	0.100
309.500	-14.283	0.100
309.600	1.478	0.100
309.700	-17.938	0.100
309.800	-7.438	0.100
309.900	-23.646	0.100
310.000	-16.018	0.100
310.100	-13.048	0.100
310.200	-0.128	0.100
310.300	-14.720	0.100
310.400	-18.112	0.100
310.500	-21.331	0.100
310.600	1.627	0.100
310.700	-11.932	0.100
310.800	-3.593	0.100
310.900	-13.559	0.100
311.000	-4.173	0.100
311.100	-4.052	0.100
311.200	-10.425	0.100
311.300	-13.873	0.100
311.400	-15.010	0.100
311.500	-15.989	0.100
311.600	-19.272	0.100
311.700	-19.500	0.100
311.800	-6.592	0.100
311.900	-16.434	0.100
312.000	-13.533	0.100
312.100	3.143	0.100
312.200	-6.933	0.100
312.300	-25.387	0.100
312.400	-14.200	0.100
312.500	-7.832	0.100
312.600	1.760	0.100
312.700	-3.606	0.100
312.800	-19.013	0.100
312.900	-10.735	0.100
313.000	-10.663	0.100
313.100	-7.721	0.100
313.200	-17.557	0.100
313.300	-6.631	0.100
313.400	-3.322	0.100
313.500	-8.834	0.100
313.600	-11.507	0.100
313.700	-9.807	0.100
313.800	-8.215	0.100
313.900	-4.343	0.100
314.000	-18.145	0.100
314.100	-16.425	0.100
314.200	-7.960	0.100
314.300	-1.089	0.100
314.400	-11.671	0.100
314.500	-12.465	0.100
314.600	-13.458	0.100
314.700	-6.128	0.100
314.800	-11.673	0.100
314.900	-10.633	0.100
315.000	-8.984	0.100
315.100	-4.643	0.100
315.200	-16.140	0.100
315.300	-12.636	0.100
315.400	-2.126	0.100
315.500	-7.519	0.100
315.600	-11.421	0.100
315.700	-17.175	0.100
315.800	-14.978	0.100
315.900	-13.535	0.100
316.000	-8.946	0.100
316.100	-9.160	0.100
316.200	-14.580	0.100
316.300	-19.033	0.100
316.400	-15.261	0.100
316.500	-17.030	0.100
316.600	-3.959	0.100
316.700	-21.424	0.100
316.800	-13.642	0.100
316.900	-13.528	0.100
317.000	-9.307	0.100
317.100	-14.143	0.100
317.200	-20.224	0.100
317.300	-11.893	0.100
317.400	-11.484	0.100
317.500	-11.985	0.100
317.600	-12.737	0.100
317.700	-11.521	0.100
317.800	-4.354	0.100
317.900	-8.008	0.100
318.000	-9.356	0.100
318.100	-11.068	0.100
318.200	-4.619	0.100
318.300	-24.575	0.100
318.400	-3.710	0.100
318.500	-0.272	0.100
318.600	-18.748	0.100
318.700	-6.064	0.100
318.800	-20.101	0.100
318.900	-8.031	0.100
319.000	-10.958	0.100
319.100	-10.701	0.100
319.200	-11.794	0.100
319.300	-1.370	0.100
319.400	-8.378	0.100
319.500	-5.904	0.100
319.600	-20.859	0.100
319.700	-14.953	0.100
319.800	-6.112	0.100
319.900	-25.690	0.100
320.000	-19.555	0.100
320.100	1.457	0.100
320.200	-8.681	0.100
320.300	-10.288	0.100
320.400	-12.529	0.100
320.500	-10.641	0.100
320.600	-10.471	0.100
320.700	-10.247	0.100
320.800	-16.537	0.100
320.900	-13.853	0.100
321.000	-15.757	0.100
321.100	-2.735	0.100
321.200	-12.964	0.100
321.300	-23.429	0.100
321.400	-10.864	0.100
321.500	-3.078	0.100
321.600	-7.046	0.100
321.700	-7.295	0.100
321.800	-16.723	0.100
321.900	-13.031	0.100
322.000	-13.610	0.100
322.100	-29.679	0.100
322.200	-19.760	0.100
322.300	-11.333	0.100
322.400	-14.258	0.100
322.500	-3.471	0.100
322.600	-7.630	0.100
322.700	-21.553	0.100
322.800	-15.668	0.100
322.900	-8.528	0.100
323.000	0.120	0.100
323.100	-20.053	0.100
323.200	-1.876	0.100
323.300	-8.037	0.100
323.400	1.813	0.100
323.500	-14.830	0.100
323.600	-13.400	0.100
323.700	-18.535	0.100
323.800	-9.064	0.100
323.900	-17.205	0.100
324.000	-9.027	0.100
324.100	-17.368	0.100
324.200	-16.622	0.100
324.300	-9.615	0.100
324.400	-18.558	0.100
324.500	1.252	0.100
324.600	-15.044	0.100
324.700	-13.064	0.100
324.800	-6.859	0.100
324.900	-14.878	0.100
325.000	-23.053	0.100
325.100	-17.440	0.100
325.200	-1.725	0.100
325.300	-15.253	0.100
325.400	-18.118	0.100
325.500	-10.431	0.100
325.600	-3.499	0.100
325.700	-12.742	0.100
325.800	-8.560	0.100
325.900	-16.550	0.100
326.000	-16.248	0.100
326.100	-7.360	0.100
326.200	-8.859	0.100
326.300	-13.208	0.100
326.400	-7.331	0.100
326.500	-15.948	0.100
326.600	-9.287	0.100
326.700	-10.284	0.100
326.800	-17.795	0.100
326.900	-17.439	0.100
327.000	-5.658	0.100
327.100	-8.497	0.100
327.200	-21.867	0.100
327.300	-2.792	0.100
327.400	-5.968	0.100
327.500	-17.638	0.100
327.600	-14.604	0.100
327.700	-25.119	0.100
327.800	-8.707	0.100
327.900	-20.269	0.100
328.000	-8.334	0.100
328.100	0.052	0.100
328.200	-16.693	0.100
328.300	-21.048	0.100
328.400	-17.805	0.100
328.500	-5.067	0.100
328.600	-0.057	0.100
328.700	0.705	0.100
328.800	-13.149	0.100
328.900	-28.790	0.100
329.000	-19.216	0.100
329.100	-10.293	0.100
329.200	-23.110	0.100
329.300	-20.156	0.100
329.400	-17.471	0.100
329.500	-7.643	0.100
329.600	-7.131	0.100
329.700	-7.318	0.100
329.800	-22.674	0.100
329.900	-13.395	0.100
330.000	-24.837	0.100
330.100	-12.017	0.100
330.200	-3.662	0.100
330.300	-17.982	0.100
330.400	-8.569	0.100
330.500	-3.910	0.100
330.600	-7.976	0.100
330.700	-20.273	0.100
330.800	-3.987	0.100
330.900	-14.484	0.100
331.000	-8.473	0.100
331.100	-16.371	0.100
331.200	-14.177	0.100
331.300	-9.793	0.100
331.400	-13.484	0.100
331.500	0.586	0.100
331.600	-27.570	0.100
331.700	-12.441	0.100
331.800	-8.127	0.100
331.900	-2.605	0.100
332.000	-5.476	0.100
332.100	1.347	0.100
332.200	-10.259	0.100
332.300	-1.007	0.100
332.400	-10.289	0.100
332.500	7.691	0.100
332.600	-4.551	0.100
332.700	-3.646	0.100
332.800	-12.102	0.100
332.900	-12.878	0.100
333.000	-6.623	0.100
333.100	-1.444	0.100
333.200	-5.538	0.100
333.300	4.834	0.100
333.400	-1.016	0.100
333.500	-11.568	0.100
333.600	1.236	0.100
333.700	0.760	0.100
333.800	1.442	0.100
333.900	7.548	0.100
334.000	4.158	0.100
334.100	-0.551	0.100
334.200	-12.619	0.100
334.300	9.627	0.100
334.400	9.323	0.100
334.500	-2.722	0.100
334.600	-1.982	0.100
334.700	-4.746	0.100
334.800	2.142	0.100
334.900	4.263	0.100
335.000	-8.178	0.100
335.100	-8.851	0.100
335.200	4.475	0.100
335.300	17.199	0.100
335.400	4.946	0.100
335.500	9.044	0.100
335.600	-2.104	0.100
335.700	-2.108	0.100
335.800	7.564	0.100
335.900	6.744	0.100
336.000	-5.106	0.100
336.100	-0.543	0.100
336.200	3.251	0.100
336.300	4.323	0.100
336.400	-3.582	0.100
336.500	2.340	0.100
336.600	-0.701	0.100
336.700	-0.099	0.100
336.800	-0.410	0.100
336.900	-7.247	0.100
337.000	2.695	0.100
337.100	1.580	0.100
