time /s	I /nA	E /V
226.000	76.280	0.100
226.100	63.770	0.100
226.200	56.627	0.100
226.300	68.301	0.100
226.400	68.898	0.100
226.500	48.233	0.100
226.600	66.583	0.100
226.700	71.063	0.100
226.800	61.513	0.100
226.900	57.217	0.100
227.000	51.926	0.100
227.100	58.077	0.100
227.200	49.075	0.100
227.300	63.345	0.100
227.400	62.639	0.100
227.500	65.043	0.100
227.600	58.024	0.100
227.700	55.080	0.100
227.800	63.923	0.100
227.900	51.031	0.100
228.000	61.262	0.100
228.100	74.250	0.100
228.200	65.843	0.100
228.300	52.985	0.100
228.400	69.601	0.100
228.500	65.895	0.100
228.600	66.935	0.100
228.700	67.615	0.100
228.800	56.606	0.100
228.900	64.341	0.100
229.000	62.666	0.100
229.100	56.832	0.100
229.200	67.366	0.100
229.300	60.032	0.100
229.400	59.176	0.100
229.500	66.083	0.100
229.600	68.073	0.100
229.700	64.721	0.100
229.800	70.565	0.100
229.900	61.933	0.100
230.000	56.064	0.100
230.100	67.740	0.100
230.200	70.769	0.100
230.300	59.757	0.100
230.400	70.422	0.100
230.500	70.446	0.100
230.600	61.720	0.100
230.700	65.891	0.100
230.800	62.656	0.100
230.900	59.751	0.100
231.000	62.020	0.100
231.100	51.877	0.100
231.200	58.592	0.100
231.300	61.853	0.100
231.400	58.597	0.100
231.500	68.625	0.100
231.600	60.204	0.100
231.700	65.070	0.100
231.800	63.513	0.100
231.900	65.628	0.100
232.000	65.956	0.100
232.100	54.020	0.100
232.200	60.551	0.100
232.300	62.301	0.100
232.400	70.549	0.100
232.500	64.779	0.100
232.600	64.855	0.100
232.700	54.467	0.100
232.800	73.242	0.100
232.900	70.013	0.100
233.000	70.960	0.100
233.100	47.565	0.100
233.200	61.550	0.100
233.300	65.045	0.100
233.400	57.717	0.100
233.500	65.547	0.100
233.600	56.171	0.100
233.700	57.679	0.100
233.800	63.519	0.100
233.900	65.481	0.100
234.000	58.039	0.100
234.100	70.957	0.100
234.200	64.880	0.100
234.300	49.772	0.100
234.400	47.240	0.100
234.500	62.140	0.100
234.600	66.175	0.100
234.700	77.415	0.100
234.800	66.818	0.100
234.900	57.750	0.100
235.000	58.227	0.100
235.100	52.088	0.100
235.200	59.519	0.100
235.300	65.429	0.100
235.400	72.944	0.100
235.500	50.574	0.100
235.600	56.474	0.100
235.700	65.248	0.100
235.800	53.749	0.100
235.900	64.239	0.100
236.000	68.314	0.100
236.100	75.002	0.100
236.200	72.415	0.100
236.300	64.528	0.100
236.400	56.704	0.100
236.500	61.061	0.100
236.600	67.666	0.100
236.700	80.303	0.100
236.800	80.983	0.100
236.900	59.699	0.100
237.000	60.860	0.100
237.100	61.360	0.100
237.200	68.896	0.100
237.300	67.660	0.100
237.400	60.670	0.100
237.500	43.600	0.100
237.600	50.274	0.100
237.700	49.373	0.100
237.800	63.867	0.100
237.900	71.663	0.100
238.000	69.595	0.100
238.100	65.374	0.100
238.200	63.143	0.100
238.300	59.045	0.100
238.400	58.334	0.100
238.500	53.925	0.100
238.600	55.174	0.100
238.700	68.856	0.100
238.800	58.935	0.100
238.900	60.204	0.100
239.000	66.923	0.100
239.100	58.065	0.100
239.200	65.232	0.100
239.300	57.299	0.100
239.400	52.822	0.100
239.500	75.532	0.100
239.600	63.725	0.100
239.700	69.588	0.100
239.800	67.115	0.100
239.900	54.594	0.100
240.000	49.348	0.100
240.100	56.919	0.100
240.200	67.620	0.100
240.300	58.849	0.100
240.400	68.057	0.100
240.500	55.169	0.100
240.600	51.240	0.100
240.700	53.050	0.100
240.800	41.808	0.100
240.900	43.722	0.100
241.000	48.995	0.100
241.100	52.086	0.100
241.200	29.278	0.100
241.300	46.372	0.100
241.400	40.745	0.100
241.500	38.433	0.100
241.600	37.418	0.100
241.700	30.500	0.100
241.800	25.210	0.100
241.900	24.797	0.100
242.000	19.797	0.100
242.100	37.519	0.100
242.200	32.109	0.100
242.300	25.195	0.100
242.400	24.408	0.100
242.500	20.576	0.100
242.600	26.557	0.100
242.700	27.556	0.100
242.800	16.504	0.100
242.900	26.841	0.100
243.000	32.181	0.100
243.100	15.905	0.100
243.200	12.219	0.100
243.300	10.781	0.100
243.400	14.783	0.100
243.500	17.790	0.100
243.600	16.003	0.100
243.700	31.275	0.100
243.800	28.503	0.100
243.900	18.128	0.100
244.000	17.547	0.100
244.100	1.069	0.100
244.200	10.743	0.100
244.300	27.494	0.100
244.400	22.144	0.100
244.500	9.913	0.100
244.600	16.766	0.100
244.700	19.076	0.100
244.800	19.365	0.100
244.900	17.128	0.100
245.000	11.706	0.100
245.100	15.171	0.100
245.200	0.881	0.100
245.300	16.307	0.100
245.400	15.654	0.100
245.500	12.842	0.100
245.600	25.556	0.100
245.700	19.088	0.100
245.800	13.023	0.100
245.900	1.806	0.100
246.000	16.468	0.100
246.100	17.880	0.100
246.200	23.504	0.100
246.300	18.235	0.100
246.400	15.319	0.100
246.500	16.095	0.100
246.600	12.999	0.100
246.700	13.978	0.100
246.800	24.088	0.100
246.900	23.165	0.100
247.000	7.477	0.100
247.100	13.142	0.100
247.200	12.882	0.100
247.300	27.667	0.100
247.400	26.542	0.100
247.500	8.409	0.100
247.600	12.843	0.100
247.700	23.845	0.100
247.800	20.338	0.100
247.900	18.314	0.100
248.000	9.628	0.100
248.100	16.006	0.100
248.200	-7.367	0.100
248.300	8.106	0.100
248.400	20.473	0.100
248.500	0.247	0.100
248.600	10.926	0.100
248.700	24.826	0.100
248.800	20.356	0.100
248.900	6.529	0.100
249.000	11.761	0.100
249.100	2.876	0.100
249.200	10.824	0.100
249.300	11.085	0.100
249.400	5.594	0.100
249.500	15.031	0.100
249.600	16.685	0.100
249.700	9.734	0.100
249.800	9.766	0.100
249.900	13.646	0.100
250.000	11.372	0.100
250.100	15.383	0.100
250.200	7.962	0.100
250.300	11.514	0.100
250.400	3.735	0.100
250.500	17.530	0.100
250.600	6.280	0.100
250.700	3.113	0.100
250.800	10.081	0.100
250.900	13.337	0.100
251.000	10.874	0.100
251.100	6.073	0.100
251.200	13.089	0.100
251.300	4.226	0.100
251.400	23.678	0.100
251.500	0.876	0.100
251.600	16.468	0.100
251.700	13.236	0.100
251.800	14.873	0.100
251.900	2.102	0.100
252.000	21.022	0.100
252.100	-5.016	0.100
252.200	13.391	0.100
252.300	17.993	0.100
252.400	-2.461	0.100
252.500	5.330	0.100
252.600	2.346	0.100
252.700	15.896	0.100
252.800	8.793	0.100
252.900	1.069	0.100
253.000	7.647	0.100
253.100	-9.492	0.100
253.200	-1.811	0.100
253.300	23.069	0.100
253.400	-1.526	0.100
253.500	7.234	0.100
253.600	4.130	0.100
253.700	10.048	0.100
253.800	5.699	0.100
253.900	-0.835	0.100
254.000	2.452	0.100
254.100	0.943	0.100
254.200	0.782	0.100
254.300	0.954	0.100
254.400	-0.895	0.100
254.500	2.040	0.100
254.600	3.073	0.100
254.700	0.074	0.100
254.800	4.436	0.100
254.900	4.777	0.100
255.000	8.890	0.100
255.100	7.807	0.100
255.200	-3.811	0.100
255.300	9.076	0.100
255.400	7.686	0.100
255.500	10.685	0.100
255.600	5.279	0.100
255.700	9.261	0.100
255.800	10.252	0.100
255.900	1.108	0.100
256.000	5.093	0.100
256.100	5.173	0.100
256.200	-9.342	0.100
256.300	-1.532	0.100
256.400	8.747	0.100
256.500	4.461	0.100
256.600	17.185	0.100
256.700	-2.294	0.100
256.800	19.767	0.100
256.900	9.942	0.100
257.000	5.052	0.100
257.100	0.537	0.100
257.200	3.070	0.100
257.300	2.324	0.100
257.400	-19.696	0.100
257.500	0.819	0.100
257.600	5.563	0.100
257.700	5.826	0.100
257.800	-1.422	0.100
257.900	-7.011	0.100
258.000	4.492	0.100
258.100	8.358	0.100
258.200	8.445	0.100
258.300	2.931	0.100
258.400	1.782	0.100
258.500	10.071	0.100
258.600	-7.748	0.100
258.700	6.737	0.100
258.800	1.780	0.100
258.900	-3.412	0.100
259.000	7.089	0.100
259.100	-4.352	0.100
259.200	8.165	0.100
259.300	-0.396	0.100
259.400	-6.561	0.100
259.500	3.792	0.100
259.600	3.248	0.100
259.700	-1.894	0.100
259.800	7.590	0.100
259.900	-1.586	0.100
260.000	-4.350	0.100
260.100	-6.495	0.100
260.200	-15.043	0.100
260.300	-0.698	0.100
260.400	-4.141	0.100
260.500	-6.429	0.100
260.600	-5.221	0.100
260.700	-5.800	0.100
260.800	-10.652	0.100
260.900	-4.703	0.100
261.000	-0.897	0.100
261.100	9.203	0.100
261.200	-15.778	0.100
261.300	-4.545	0.100
261.400	-0.242	0.100
261.500	-3.020	0.100
261.600	-0.997	0.100
261.700	1.269	0.100
261.800	-15.178	0.100
261.900	-13.134	0.100
262.000	-9.911	0.100
262.100	-5.134	0.100
262.200	1.417	0.100
262.300	4.203	0.100
262.400	-5.352	0.100
262.500	-13.191	0.100
262.600	-10.757	0.100
262.700	-3.111	0.100
262.800	-5.076	0.100
262.900	-8.164	0.100
263.000	-5.965	0.100
263.100	-4.583	0.100
263.200	-13.863	0.100
263.300	-23.348	0.100
263.400	-9.421	0.100
263.500	4.111	0.100
263.600	4.807	0.100
263.700	-8.087	0.100
263.800	-11.180	0.100
263.900	-8.277	0.100
264.000	-0.609	0.100
264.100	-0.975	0.100
264.200	-12.518	0.100
264.300	-9.866	0.100
264.400	-2.762	0.100
264.500	-10.639	0.100
264.600	-16.586	0.100
264.700	-2.897	0.100
264.800	-2.617	0.100
264.900	13.201	0.100
265.000	-8.081	0.100
265.100	-8.609	0.100
265.200	-3.921	0.100
265.300	0.755	0.100
265.400	-13.641	0.100
265.500	-7.607	0.100
265.600	-4.782	0.100
265.700	-9.556	0.100
265.800	-1.668	0.100
265.900	-10.753	0.100
266.000	1.736	0.100
266.100	-7.485	0.100
266.200	-5.982	0.100
266.300	-9.499	0.100
266.400	-11.958	0.100
266.500	-10.243	0.100
266.600	-31.282	0.100
266.700	-10.873	0.100
266.800	1.650	0.100
266.900	-1.358	0.100
267.000	-12.655	0.100
267.100	-7.436	0.100
267.200	-7.003	0.100
267.300	-4.046	0.100
267.400	-12.197	0.100
267.500	-12.573	0.100
267.600	-3.416	0.100
267.700	-3.003	0.100
267.800	-21.247	0.100
267.900	-13.794	0.100
268.000	-9.764	0.100
268.100	-8.443	0.100
268.200	-13.802	0.100
268.300	-7.711	0.100
268.400	-9.047	0.100
268.500	-16.379	0.100
268.600	-0.876	0.100
268.700	-23.012	0.100
268.800	-23.221	0.100
268.900	-20.539	0.100
269.000	-3.911	0.100
269.100	-4.679	0.100
269.200	-15.399	0.100
269.300	-14.725	0.100
269.400	-7.870	0.100
269.500	-12.151	0.100
269.600	-0.121	0.100
269.700	-14.347	0.100
269.800	-6.663	0.100
269.900	-25.987	0.100
270.000	-21.315	0.100
270.100	-16.926	0.100
270.200	-7.852	0.100
270.300	-8.051	0.100
270.400	2.085	0.100
270.500	-7.090	0.100
270.600	1.847	0.100
270.700	-11.119	0.100
270.800	-16.120	0.100
270.900	-11.724	0.100
271.000	-8.007	0.100
271.100	-12.484	0.100
271.200	-10.681	0.100
271.300	-18.176	0.100
271.400	-21.082	0.100
271.500	-9.857	0.100
271.600	-14.900	0.100
271.700	-5.852	0.100
271.800	-23.182	0.100
271.900	-13.866	0.100
272.000	-15.289	0.100
272.100	-3.599	0.100
272.200	-13.182	0.100
272.300	-5.670	0.100
272.400	-5.358	0.100
272.500	-14.575	0.100
272.600	-23.033	0.100
272.700	-22.049	0.100
272.800	-23.417	0.100
272.900	-4.917	0.100
273.000	-12.118	0.100
273.100	-8.526	0.100
273.200	-16.939	0.100
273.300	-16.157	0.100
273.400	-7.891	0.100
273.500	-26.087	0.100
273.600	-14.978	0.100
273.700	-7.368	0.100
273.800	-12.446	0.100
273.900	-17.604	0.100
274.000	-12.548	0.100
274.100	-19.276	0.100
274.200	-10.024	0.100
274.300	-17.491	0.100
274.400	-18.812	0.100
274.500	-30.690	0.100
274.600	-10.397	0.100
274.700	-14.913	0.100
274.800	-8.546	0.100
274.900	0.884	0.100
275.000	-19.657	0.100
275.100	-16.428	0.100
275.200	-11.991	0.100
275.300	-12.178	0.100
275.400	-10.053	0.100
275.500	-8.443	0.100
275.600	-11.964	0.100
275.700	-14.066	0.100
275.800	-20.855	0.100
275.900	-22.029	0.100
276.000	-14.906	0.100
276.100	-16.710	0.100
276.200	-25.671	0.100
276.300	-9.853	0.100
276.400	-11.762	0.100
276.500	-23.327	0.100
276.600	-15.302	0.100
276.700	-22.778	0.100
276.800	-28.002	0.100
276.900	-29.297	0.100
277.000	-9.516	0.100
277.100	-18.719	0.100
277.200	-2.265	0.100
277.300	-8.522	0.100
277.400	-17.531	0.100
277.500	-33.943	0.100
277.600	-16.099	0.100
277.700	-12.926	0.100
277.800	-29.813	0.100
277.900	-40.688	0.100
278.000	-23.299	0.100
278.100	-15.693	0.100
278.200	-2.856	0.100
278.300	-7.647	0.100
278.400	-0.924	0.100
278.500	-13.981	0.100
278.600	-30.699	0.100
278.700	-22.202	0.100
278.800	-10.824	0.100
278.900	-22.440	0.100
279.000	-26.015	0.100
279.100	-24.981	0.100
279.200	-16.748	0.100
279.300	-19.177	0.100
279.400	-13.243	0.100
279.500	-23.949	0.100
279.600	-25.370	0.100
279.700	-15.824	0.100
279.800	-20.268	0.100
279.900	-23.646	0.100
280.000	-22.622	0.100
280.100	-18.350	0.100
280.200	-18.949	0.100
280.300	-30.032	0.100
280.400	-16.862	0.100
280.500	-13.556	0.100
280.600	-24.546	0.100
280.700	-21.733	0.100
280.800	-14.875	0.100
280.900	-19.126	0.100
281.000	-24.410	0.100
281.100	-27.188	0.100
281.200	-22.742	0.100
281.300	-23.462	0.100
281.400	-30.853	0.100
281.500	-12.194	0.100
281.600	-12.121	0.100
281.700	-20.151	0.100
281.800	-21.802	0.100
281.900	-31.611	0.100
282.000	-10.989	0.100
282.100	-27.388	0.100
282.200	-12.887	0.100
282.300	-18.565	0.100
282.400	-29.774	0.100
282.500	-19.935	0.100
282.600	-18.213	0.100
282.700	-21.271	0.100
282.800	-23.904	0.100
282.900	-14.994	0.100
283.000	-20.654	0.100
283.100	-19.545	0.100
283.200	-12.950	0.100
283.300	-16.230	0.100
283.400	-13.914	0.100
283.500	-21.753	0.100
283.600	-11.150	0.100
283.700	-22.150	0.100
283.800	-20.042	0.100
283.900	-29.724	0.100
284.000	-21.514	0.100
284.100	-25.033	0.100
284.200	-23.695	0.100
284.300	-9.843	0.100
284.400	-17.307	0.100
284.500	-25.837	0.100
284.600	-26.450	0.100
284.700	-21.448	0.100
284.800	-27.401	0.100
284.900	-10.191	0.100
285.000	-27.671	0.100
285.100	-13.123	0.100
285.200	-21.583	0.100
285.300	-12.616	0.100
285.400	-12.347	0.100
285.500	-5.067	0.100
285.600	-15.589	0.100
285.700	-41.967	0.100
285.800	-30.745	0.100
285.900	-21.463	0.100
286.000	-31.891	0.100
286.100	-20.202	0.100
286.200	-10.265	0.100
286.300	-15.983	0.100
286.400	-26.166	0.100
286.500	-25.198	0.100
286.600	-19.676	0.100
286.700	-23.441	0.100
286.800	-17.785	0.100
286.900	-23.406	0.100
287.000	-35.792	0.100
287.100	-18.051	0.100
287.200	-25.205	0.100
287.300	-20.119	0.100
287.400	-27.591	0.100
287.500	-30.471	0.100
287.600	-30.828	0.100
287.700	-11.523	0.100
287.800	-10.240	0.100
287.900	-27.781	0.100
288.000	-18.531	0.100
288.100	-33.647	0.100
288.200	-30.354	0.100
288.300	-10.547	0.100
288.400	-23.872	0.100
288.500	-26.706	0.100
288.600	-21.429	0.100
288.700	-22.005	0.100
288.800	-22.039	0.100
288.900	-20.384	0.100
289.000	-31.692	0.100
289.100	-17.627	0.100
289.200	-14.717	0.100
289.300	-35.335	0.100
289.400	-34.499	0.100
289.500	-24.265	0.100
289.600	-25.295	0.100
289.700	-24.953	0.100
289.800	-10.107	0.100
289.900	-25.952	0.100
290.000	-20.159	0.100
290.100	-30.551	0.100
290.200	-17.499	0.100
290.300	-12.755	0.100
290.400	-22.986	0.100
290.500	-11.080	0.100
290.600	-19.826	0.100
290.700	-14.891	0.100
290.800	-18.313	0.100
290.900	-32.757	0.100
291.000	-29.052	0.100
291.100	-32.198	0.100
291.200	-19.211	0.100
291.300	-17.474	0.100
291.400	-15.511	0.100
291.500	-16.895	0.100
291.600	-30.873	0.100
291.700	-18.339	0.100
291.800	-24.769	0.100
291.900	-11.316	0.100
292.000	-14.513	0.100
292.100	-12.785	0.100
292.200	-17.006	0.100
292.300	-18.111	0.100
292.400	-21.016	0.100
292.500	-19.885	0.100
292.600	-18.432	0.100
292.700	-21.212	0.100
292.800	-17.798	0.100
292.900	-22.524	0.100
293.000	-21.468	0.100
293.100	-21.787	0.100
293.200	-24.550	0.100
293.300	-17.122	0.100
293.400	-7.165	0.100
293.500	-29.976	0.100
293.600	-11.960	0.100
293.700	-38.295	0.100
293.800	-27.418	0.100
293.900	-41.476	0.100
294.000	-19.739	0.100
294.100	-35.679	0.100
294.200	-25.936	0.100
294.300	-15.652	0.100
294.400	-18.066	0.100
294.500	-23.241	0.100
294.600	-19.239	0.100
294.700	-14.962	0.100
294.800	-33.108	0.100
294.900	-23.498	0.100
295.000	-17.290	0.100
295.100	-21.545	0.100
295.200	-18.029	0.100
295.300	-18.681	0.100
295.400	-34.849	0.100
295.500	-13.198	0.100
295.600	-23.202	0.100
295.700	-28.077	0.100
295.800	-39.985	0.100
295.900	-23.257	0.100
296.000	-19.749	0.100
296.100	-12.626	0.100
296.200	-9.558	0.100
296.300	-33.843	0.100
296.400	-18.574	0.100
296.500	-23.220	0.100
296.600	-20.573	0.100
296.700	-23.307	0.100
296.800	-26.332	0.100
296.900	-32.528	0.100
297.000	-25.691	0.100
297.100	-15.903	0.100
297.200	-24.654	0.100
297.300	-27.434	0.100
297.400	-20.414	0.100
297.500	-15.228	0.100
297.600	-23.141	0.100
297.700	-21.232	0.100
297.800	-31.489	0.100
297.900	-19.896	0.100
298.000	-20.703	0.100
298.100	-19.531	0.100
298.200	-23.359	0.100
298.300	-31.800	0.100
298.400	-19.701	0.100
298.500	-35.835	0.100
298.600	-22.518	0.100
298.700	-9.453	0.100
298.800	-24.711	0.100
298.900	-15.649	0.100
299.000	-31.713	0.100
299.100	-15.455	0.100
299.200	-16.317	0.100
299.300	-30.274	0.100
299.400	-16.342	0.100
299.500	-20.121	0.100
299.600	-32.870	0.100
299.700	-30.533	0.100
299.800	-32.073	0.100
299.900	-14.502	0.100
300.000	-2.652	0.100
300.100	-9.884	0.100
300.200	-22.589	0.100
300.300	-21.042	0.100
300.400	-23.965	0.100
300.500	-21.691	0.100
300.600	-21.811	0.100
300.700	-30.876	0.100
300.800	-25.369	0.100
300.900	-23.444	0.100
301.000	-22.275	0.100
301.100	-16.292	0.100
301.200	-13.731	0.100
301.300	-30.244	0.100
301.400	-27.456	0.100
301.500	-18.933	0.100
301.600	-12.562	0.100
301.700	-17.764	0.100
301.800	-17.033	0.100
301.900	-30.419	0.100
302.000	-29.063	0.100
302.100	-21.959	0.100
302.200	-16.602	0.100
302.300	-22.564	0.100
302.400	-19.357	0.100
302.500	-2.168	0.100
302.600	-15.818	0.100
302.700	-37.963	0.100
302.800	-26.622	0.100
302.900	-26.043	0.100
303.000	-6.324	0.100
303.100	-22.213	0.100
303.200	-16.986	0.100
303.300	-25.160	0.100
303.400	-30.619	0.100
303.500	-35.079	0.100
303.600	-19.277	0.100
303.700	-12.895	0.100
303.800	-12.441	0.100
303.900	-23.703	0.100
304.000	-23.403	0.100
304.100	-18.336	0.100
304.200	-22.457	0.100
304.300	-17.691	0.100
304.400	-25.092	0.100
304.500	-15.591	0.100
304.600	-13.847	0.100
304.700	-20.330	0.100
304.800	-28.889	0.100
304.900	-24.514	0.100
305.000	-29.816	0.100
305.100	-24.792	0.100
305.200	-1.562	0.100
305.300	-18.588	0.100
305.400	-16.251	0.100
305.500	-22.413	0.100
305.600	-10.116	0.100
305.700	-20.535	0.100
305.800	-25.591	0.100
305.900	-17.726	0.100
306.000	-28.088	0.100
306.100	-12.172	0.100
306.200	-26.133	0.100
306.300	-26.136	0.100
306.400	-29.822	0.100
306.500	-12.581	0.100
306.600	-23.169	0.100
306.700	-15.132	0.100
306.800	-25.276	0.100
306.900	-15.267	0.100
307.000	-22.696	0.100
307.100	-30.420	0.100
307.200	-30.324	0.100
307.300	-17.387	0.100
307.400	-34.307	0.100
307.500	-14.639	0.100
307.600	-26.655	0.100
307.700	-15.014	0.100
307.800	-8.717	0.100
307.900	-22.758	0.100
308.000	-13.748	0.100
308.100	-32.121	0.100
308.200	-20.698	0.100
308.300	-23.615	0.100
308.400	-20.429	0.100
308.500	-17.154	0.100
308.600	-8.728	0.100
308.700	-20.822	0.100
308.800	-20.675	0.100
308.900	-22.971	0.100
309.000	-22.422	0.100
309.100	-27.777	0.100
309.200	-29.282	0.100
309.300	-12.328	0.100
309.400	-26.393	0.100
309.500	-25.032	0.100
309.600	-20.816	0.100
309.700	-17.184	0.100
309.800	-14.433	0.100
309.900	-15.565	0.100
310.000	-25.853	0.100
310.100	-21.020	0.100
310.200	-20.036	0.100
310.300	-13.555	0.100
310.400	-27.239	0.100
310.500	-14.744	0.100
310.600	-16.233	0.100
310.700	-18.147	0.100
310.800	-22.114	0.100
310.900	-24.989	0.100
311.000	-26.851	0.100
311.100	-26.132	0.100
311.200	-24.171	0.100
311.300	-30.462	0.100
311.400	-24.114	0.100
311.500	-20.287	0.100
311.600	-24.325	0.100
311.700	-26.708	0.100
311.800	-22.581	0.100
311.900	-19.985	0.100
312.000	-20.377	0.100
312.100	-13.350	0.100
312.200	-9.993	0.100
312.300	-15.679	0.100
312.400	-25.728	0.100
312.500	-21.270	0.100
312.600	-22.537	0.100
312.700	-28.343	0.100
312.800	-22.987	0.100
312.900	-10.635	0.100
313.000	-26.968	0.100
313.100	-28.641	0.100
313.200	-23.154	0.100
313.300	-24.626	0.100
313.400	-14.131	0.100
313.500	-17.579	0.100
313.600	-22.946	0.100
313.700	-8.047	0.100
313.800	-16.090	0.100
313.900	-17.508	0.100
314.000	-17.344	0.100
314.100	-15.006	0.100
314.200	-32.230	0.100
314.300	-17.915	0.100
314.400	-26.332	0.100
314.500	-23.969	0.100
314.600	-20.425	0.100
314.700	-16.933	0.100
314.800	-32.963	0.100
314.900	-12.942	0.100
315.000	-27.414	0.100
315.100	-15.160	0.100
315.200	-15.122	0.100
315.300	-21.111	0.100
315.400	-29.645	0.100
315.500	-17.659	0.100
315.600	-27.290	0.100
315.700	-20.643	0.100
315.800	-15.794	0.100
315.900	-25.887	0.100
316.000	-23.277	0.100
316.100	-16.837	0.100
316.200	-10.304	0.100
316.300	-13.320	0.100
316.400	-19.779	0.100
316.500	-23.969	0.100
316.600	-25.477	0.100
316.700	-26.837	0.100
316.800	-13.965	0.100
316.900	-9.830	0.100
317.000	-8.535	0.100
317.100	-14.622	0.100
317.200	-21.406	0.100
317.300	-27.972	0.100
317.400	-24.800	0.100
317.500	-14.381	0.100
317.600	-19.096	0.100
317.700	-13.033	0.100
317.800	-22.801	0.100
317.900	-18.634	0.100
318.000	-27.345	0.100
318.100	-16.767	0.100
318.200	-18.251	0.100
318.300	-13.229	0.100
318.400	-22.515	0.100
318.500	-8.611	0.100
318.600	-23.636	0.100
318.700	-28.260	0.100
318.800	-30.037	0.100
318.900	-13.106	0.100
319.000	-21.647	0.100
319.100	-16.470	0.100
319.200	-23.988	0.100
319.300	-27.468	0.100
319.400	-21.090	0.100
319.500	-26.224	0.100
319.600	-26.890	0.100
319.700	-18.747	0.100
319.800	-20.164	0.100
319.900	-13.592	0.100
320.000	-23.152	0.100
320.100	-23.788	0.100
320.200	-11.446	0.100
320.300	-30.993	0.100
320.400	-33.881	0.100
320.500	-13.389	0.100
320.600	-12.825	0.100
320.700	-25.447	0.100
320.800	-18.269	0.100
320.900	-27.017	0.100
321.000	-20.474	0.100
321.100	-20.318	0.100
321.200	-20.384	0.100
321.300	-16.999	0.100
321.400	-7.418	0.100
321.500	-20.491	0.100
321.600	-29.759	0.100
321.700	-13.821	0.100
321.800	-16.703	0.100
321.900	-23.341	0.100
322.000	-16.734	0.100
322.100	-18.419	0.100
322.200	-12.873	0.100
322.300	-21.620	0.100
322.400	-41.064	0.100
322.500	-20.690	0.100
322.600	-14.570	0.100
322.700	-8.185	0.100
322.800	-12.094	0.100
322.900	-19.836	0.100
323.000	-18.683	0.100
323.100	-27.697	0.100
323.200	-9.599	0.100
323.300	-19.448	0.100
323.400	-24.956	0.100
323.500	-32.337	0.100
323.600	-16.793	0.100
323.700	-22.865	0.100
323.800	-14.195	0.100
323.900	-15.549	0.100
324.000	-26.926	0.100
324.100	-5.456	0.100
324.200	-11.260	0.100
324.300	-14.981	0.100
324.400	-10.002	0.100
324.500	-32.759	0.100
324.600	-24.314	0.100
324.700	-25.842	0.100
324.800	-16.156	0.100
324.900	-19.528	0.100
325.000	-17.355	0.100
325.100	-37.312	0.100
325.200	-19.709	0.100
325.300	-12.815	0.100
325.400	-8.783	0.100
325.500	-10.810	0.100
325.600	-12.405	0.100
325.700	-30.687	0.100
325.800	-17.619	0.100
325.900	-23.483	0.100
326.000	-16.692	0.100
326.100	-24.361	0.100
326.200	-8.784	0.100
326.300	-28.717	0.100
326.400	-10.594	0.100
326.500	-3.739	0.100
326.600	-4.634	0.100
326.700	-25.475	0.100
326.800	-33.343	0.100
326.900	-21.399	0.100
327.000	-9.291	0.100
327.100	-32.278	0.100
327.200	-18.499	0.100
327.300	-18.908	0.100
327.400	-16.865	0.100
327.500	-10.917	0.100
327.600	-6.935	0.100
327.700	-17.415	0.100
327.800	-21.728	0.100
327.900	-12.378	0.100
328.000	-17.198	0.100
328.100	-27.167	0.100
328.200	-13.768	0.100
328.300	-21.568	0.100
328.400	-25.534	0.100
328.500	-30.114	0.100
328.600	-18.543	0.100
328.700	-5.224	0.100
328.800	-4.340	0.100
328.900	-16.018	0.100
329.000	-22.758	0.100
329.100	-22.767	0.100
329.200	-19.153	0.100
329.300	-24.866	0.100
329.400	-12.962	0.100
329.500	-24.795	0.100
329.600	-5.658	0.100
329.700	-8.141	0.100
329.800	-24.157	0.100
329.900	-21.974	0.100
330.000	-35.161	0.100
330.100	-13.568	0.100
330.200	-15.018	0.100
330.300	-12.507	0.100
330.400	-10.652	0.100
330.500	-11.340	0.100
330.600	-1.576	0.100
330.700	-9.787	0.100
330.800	-7.509	0.100
330.900	4.550	0.100
331.000	12.056	0.100
331.100	12.813	0.100
331.200	7.123	0.100
331.300	-1.718	0.100
331.400	19.394	0.100
331.500	12.494	0.100
331.600	25.823	0.100
331.700	30.064	0.100
331.800	21.786	0.100
331.900	24.291	0.100
332.000	30.793	0.100
332.100	20.717	0.100
332.200	20.863	0.100
332.300	25.746	0.100
332.400	26.091	0.100
332.500	25.609	0.100
332.600	27.100	0.100
332.700	32.826	0.100
332.800	24.958	0.100
332.900	22.178	0.100
333.000	29.030	0.100
333.100	37.620	0.100
333.200	37.739	0.100
333.300	34.764	0.100
333.400	28.618	0.100
333.500	23.365	0.100
333.600	35.845	0.100
333.700	24.283	0.100
333.800	37.487	0.100
333.900	41.067	0.100
334.000	19.675	0.100
334.100	42.487	0.100
334.200	29.208	0.100
334.300	33.610	0.100
334.400	52.798	0.100
334.500	37.828	0.100
334.600	37.057	0.100
334.700	39.394	0.100
334.800	34.056	0.100
334.900	37.509	0.100
335.000	30.582	0.100
335.100	50.903	0.100
335.200	25.783	0.100
335.300	25.513	0.100
335.400	24.651	0.100
335.500	36.225	0.100
335.600	40.911	0.100
335.700	36.732	0.100
335.800	26.159	0.100
335.900	43.787	0.100
336.000	28.463	0.100
336.100	34.573	0.100
336.200	32.969	0.100
336.300	27.460	0.100
336.400	32.475	0.100
