time /s	I /nA	E /V
113.500	-4.822	0.101
113.600	-3.823	0.101
113.700	-3.397	0.101
113.800	1.923	0.101
113.900	-2.352	0.101
114.000	-8.613	0.101
114.100	-9.809	0.101
114.200	-6.246	0.101
114.300	-10.999	0.101
114.400	-16.918	0.101
114.500	9.153	0.101
114.600	11.514	0.101
114.700	-5.977	0.101
114.800	4.039	0.101
114.900	-10.219	0.101
115.000	-13.835	0.101
115.100	-14.283	0.101
115.200	6.100	0.101
115.300	-2.729	0.101
115.400	-9.587	0.101
115.500	-2.538	0.101
115.600	10.991	0.101
115.700	-5.882	0.101
115.800	4.568	0.101
115.900	-11.865	0.101
116.000	-3.435	0.101
116.100	6.514	0.101
116.200	-9.731	0.101
116.300	-3.197	0.101
116.400	-6.944	0.101
116.500	-6.894	0.101
116.600	0.024	0.101
116.700	-2.663	0.101
116.800	-7.365	0.101
116.900	-4.810	0.101
117.000	0.391	0.101
117.100	-6.549	0.101
117.200	1.436	0.101
117.300	-13.109	0.101
117.400	5.488	0.101
117.500	4.224	0.101
117.600	-12.860	0.101
117.700	-16.890	0.101
117.800	8.380	0.101
117.900	-5.329	0.101
118.000	-2.866	0.101
118.100	-2.426	0.101
118.200	5.294	0.101
118.300	5.109	0.101
118.400	3.972	0.101
118.500	1.170	0.101
118.600	11.320	0.101
118.700	-5.847	0.101
118.800	-0.364	0.101
118.900	-8.655	0.101
119.000	-3.128	0.101
119.100	-12.464	0.101
119.200	0.187	0.101
119.300	-1.619	0.101
119.400	-3.386	0.101
119.500	-6.887	0.101
119.600	-1.058	0.101
119.700	0.236	0.101
119.800	-15.341	0.101
119.900	3.276	0.101
120.000	-4.441	0.101
120.100	-1.461	0.101
120.200	-5.941	0.101
120.300	-9.941	0.101
120.400	12.164	0.101
120.500	-7.984	0.101
120.600	-8.239	0.101
120.700	-0.086	0.101
120.800	-2.924	0.101
120.900	0.111	0.101
121.000	1.349	0.101
121.100	8.841	0.101
121.200	-10.702	0.101
121.300	4.058	0.101
121.400	2.720	0.101
121.500	-5.368	0.101
121.600	-6.252	0.101
121.700	-4.697	0.101
121.800	2.127	0.101
121.900	-6.545	0.101
122.000	-5.835	0.101
122.100	-8.976	0.101
122.200	5.393	0.101
122.300	-1.683	0.101
122.400	-4.093	0.101
122.500	-9.977	0.101
122.600	-0.990	0.101
122.700	-16.899	0.101
122.800	-1.958	0.101
122.900	-3.814	0.101
123.000	-0.884	0.101
123.100	-13.932	0.101
123.200	-11.085	0.101
123.300	-2.695	0.101
123.400	-10.113	0.101
123.500	5.819	0.101
123.600	-3.055	0.101
123.700	-8.529	0.101
123.800	-8.597	0.101
123.900	-0.494	0.101
124.000	-10.194	0.101
124.100	-18.563	0.101
124.200	-4.612	0.101
124.300	-3.815	0.101
124.400	11.288	0.101
124.500	-9.182	0.101
124.600	-6.871	0.101
124.700	-1.186	0.101
124.800	0.284	0.101
124.900	-7.548	0.101
125.000	7.562	0.101
125.100	-6.515	0.101
125.200	1.606	0.101
125.300	-6.320	0.101
125.400	2.521	0.101
125.500	3.540	0.101
125.600	-3.921	0.101
125.700	-8.749	0.101
125.800	-0.275	0.101
125.900	-5.430	0.101
126.000	-4.019	0.101
126.100	-4.076	0.101
126.200	-14.081	0.101
126.300	-11.597	0.101
126.400	2.098	0.101
126.500	-10.528	0.101
126.600	-7.563	0.101
126.700	5.606	0.101
126.800	-9.813	0.101
126.900	-7.227	0.101
127.000	-8.735	0.101
127.100	-5.648	0.101
127.200	4.707	0.101
127.300	-11.414	0.101
127.400	-2.235	0.101
127.500	-7.717	0.101
127.600	-8.931	0.101
127.700	-1.252	0.101
127.800	3.040	0.101
127.900	-1.044	0.101
128.000	1.147	0.101
128.100	-8.650	0.101
128.200	-1.575	0.101
128.300	-1.605	0.101
128.400	-0.915	0.101
128.500	-7.763	0.101
128.600	-8.487	0.101
128.700	-5.516	0.101
128.800	-11.268	0.101
128.900	-13.807	0.101
129.000	1.690	0.101
129.100	-8.570	0.101
129.200	-4.371	0.101
129.300	-0.245	0.101
129.400	2.600	0.101
129.500	-18.616	0.101
129.600	-4.745	0.101
129.700	-19.987	0.101
129.800	6.203	0.101
129.900	-0.411	0.101
130.000	-0.605	0.101
130.100	-8.515	0.101
130.200	-15.006	0.101
130.300	7.669	0.101
130.400	-13.230	0.101
130.500	-6.326	0.101
130.600	16.571	0.101
130.700	1.591	0.101
130.800	-0.476	0.101
130.900	-19.052	0.101
131.000	-4.851	0.101
131.100	2.626	0.101
131.200	-5.607	0.101
131.300	2.597	0.101
131.400	3.969	0.101
131.500	-5.650	0.101
131.600	-25.433	0.101
131.700	-8.648	0.101
131.800	-4.418	0.101
131.900	-5.324	0.101
132.000	10.599	0.101
132.100	5.841	0.101
132.200	-10.090	0.101
132.300	-5.586	0.101
132.400	-4.129	0.101
132.500	-10.304	0.101
132.600	-3.597	0.101
132.700	-3.979	0.101
132.800	-3.000	0.101
132.900	-6.406	0.101
133.000	0.063	0.101
133.100	0.926	0.101
133.200	-3.901	0.101
133.300	-19.460	0.101
133.400	0.206	0.101
133.500	0.376	0.101
133.600	-3.982	0.101
133.700	-15.369	0.101
133.800	-5.823	0.101
133.900	-3.605	0.101
134.000	4.406	0.101
134.100	-2.341	0.101
134.200	-2.355	0.101
134.300	1.857	0.101
134.400	-7.734	0.101
134.500	-2.509	0.101
134.600	-8.920	0.101
134.700	-6.817	0.101
134.800	-6.481	0.101
134.900	-6.493	0.101
135.000	-12.473	0.101
135.100	0.926	0.101
135.200	-6.085	0.101
135.300	-12.027	0.101
135.400	4.917	0.101
135.500	5.078	0.101
135.600	10.939	0.101
135.700	-15.617	0.101
135.800	-8.150	0.101
135.900	-12.392	0.101
136.000	10.031	0.101
136.100	-4.967	0.101
136.200	-14.143	0.101
136.300	-7.044	0.101
136.400	-4.859	0.101
136.500	-7.802	0.101
136.600	-8.748	0.101
136.700	-4.183	0.101
136.800	-0.493	0.101
136.900	-2.248	0.101
137.000	-17.250	0.101
137.100	-5.137	0.101
137.200	0.314	0.101
137.300	-4.776	0.101
137.400	-7.779	0.101
137.500	-13.867	0.101
137.600	-5.186	0.101
137.700	-1.156	0.101
137.800	-8.255	0.101
137.900	-1.002	0.101
138.000	-1.690	0.101
138.100	-0.243	0.101
138.200	-4.300	0.101
138.300	2.920	0.101
138.400	-14.688	0.101
138.500	0.656	0.101
138.600	-17.451	0.101
138.700	-9.751	0.101
138.800	-10.431	0.101
138.900	3.826	0.101
139.000	-9.807	0.101
139.100	10.739	0.101
139.200	-4.782	0.101
139.300	-10.670	0.101
139.400	-0.156	0.101
139.500	-22.182	0.101
139.600	-8.197	0.101
139.700	-4.855	0.101
139.800	3.397	0.101
139.900	-2.623	0.101
140.000	-10.256	0.101
140.100	-2.771	0.101
140.200	-3.849	0.101
140.300	-14.863	0.101
140.400	-10.661	0.101
140.500	6.022	0.101
140.600	6.156	0.101
140.700	-13.208	0.101
140.800	-13.630	0.101
140.900	-11.398	0.101
141.000	2.988	0.101
141.100	5.616	0.101
141.200	1.019	0.101
141.300	-11.894	0.101
141.400	-13.511	0.101
141.500	-6.850	0.101
141.600	-7.026	0.101
141.700	-12.262	0.101
141.800	2.696	0.101
141.900	-3.092	0.101
142.000	-17.952	0.101
142.100	-0.305	0.101
142.200	-18.840	0.101
142.300	-14.512	0.101
142.400	-5.485	0.101
142.500	-7.262	0.101
142.600	-0.758	0.101
142.700	-6.931	0.101
142.800	-4.847	0.101
142.900	-12.239	0.101
143.000	1.076	0.101
143.100	2.318	0.101
143.200	-14.232	0.101
143.300	-5.383	0.101
143.400	-2.543	0.101
143.500	7.760	0.101
143.600	-2.708	0.101
143.700	-12.427	0.101
143.800	-0.287	0.101
143.900	-1.838	0.101
144.000	-13.674	0.101
144.100	-0.298	0.101
144.200	12.548	0.101
144.300	-12.198	0.101
144.400	0.038	0.101
144.500	-12.109	0.101
144.600	-5.617	0.101
144.700	-5.390	0.101
144.800	-0.633	0.101
144.900	-12.149	0.101
145.000	-10.912	0.101
145.100	-7.671	0.101
145.200	-8.418	0.101
145.300	-2.433	0.101
145.400	3.899	0.101
145.500	-6.081	0.101
145.600	-13.584	0.101
145.700	-12.256	0.101
145.800	-16.048	0.101
145.900	-7.992	0.101
146.000	11.861	0.101
146.100	5.415	0.101
146.200	1.226	0.101
146.300	-5.176	0.101
146.400	-9.183	0.101
146.500	-5.804	0.101
146.600	-1.834	0.101
146.700	2.555	0.101
146.800	-6.919	0.101
146.900	-6.559	0.101
147.000	-8.304	0.101
147.100	-3.831	0.101
147.200	-4.076	0.101
147.300	3.202	0.101
147.400	3.359	0.101
147.500	-11.604	0.101
147.600	-10.864	0.101
147.700	-8.462	0.101
147.800	-11.126	0.101
147.900	-13.147	0.101
148.000	-4.457	0.101
148.100	-12.411	0.101
148.200	-11.575	0.101
148.300	-6.383	0.101
148.400	0.000	0.101
148.500	6.489	0.101
148.600	-6.261	0.101
148.700	-16.257	0.101
148.800	-7.695	0.101
148.900	-6.620	0.101
149.000	-7.009	0.101
149.100	-11.537	0.101
149.200	-2.876	0.101
149.300	-4.969	0.101
149.400	-2.141	0.101
149.500	-9.853	0.101
149.600	-17.975	0.101
149.700	-1.349	0.101
149.800	-3.282	0.101
149.900	-5.775	0.101
150.000	-1.754	0.101
150.100	-6.396	0.101
150.200	-2.447	0.101
150.300	2.164	0.101
150.400	-4.673	0.101
150.500	-7.177	0.101
150.600	0.439	0.101
150.700	-3.851	0.101
150.800	-7.375	0.101
150.900	-3.981	0.101
151.000	-1.642	0.101
151.100	-7.004	0.101
151.200	-6.337	0.101
151.300	-10.158	0.101
151.400	-3.529	0.101
151.500	3.767	0.101
151.600	-15.801	0.101
151.700	-11.350	0.101
151.800	2.951	0.101
151.900	-9.813	0.101
152.000	-2.345	0.101
152.100	-7.561	0.101
152.200	-9.571	0.101
152.300	-6.792	0.101
152.400	-5.399	0.101
152.500	-9.930	0.101
152.600	-5.800	0.101
152.700	-5.776	0.101
152.800	-4.209	0.101
152.900	-15.005	0.101
153.000	-6.586	0.101
153.100	-4.766	0.101
153.200	-1.746	0.101
153.300	5.055	0.101
153.400	6.300	0.101
153.500	-11.814	0.101
153.600	-1.442	0.101
153.700	1.471	0.101
153.800	-4.457	0.101
153.900	-8.275	0.101
154.000	-2.053	0.101
154.100	-7.355	0.101
154.200	-10.009	0.101
154.300	-2.401	0.101
154.400	11.528	0.101
154.500	-5.197	0.101
154.600	-14.783	0.101
154.700	-2.515	0.101
154.800	1.024	0.101
154.900	-8.048	0.101
155.000	5.044	0.101
155.100	-13.631	0.101
155.200	-10.171	0.101
155.300	0.376	0.101
155.400	0.445	0.101
155.500	-13.549	0.101
155.600	-1.677	0.101
155.700	0.848	0.101
155.800	-11.249	0.101
155.900	-10.581	0.101
156.000	-2.997	0.101
156.100	-14.397	0.101
156.200	-13.345	0.101
156.300	5.272	0.101
156.400	-4.467	0.101
156.500	5.104	0.101
156.600	-10.323	0.101
156.700	-8.118	0.101
156.800	1.607	0.101
156.900	-3.682	0.101
157.000	0.511	0.101
157.100	-17.134	0.101
157.200	-8.736	0.101
157.300	-6.345	0.101
157.400	-5.148	0.101
157.500	-6.772	0.101
157.600	4.180	0.101
157.700	-2.060	0.101
157.800	-9.359	0.101
157.900	-10.911	0.101
158.000	-2.278	0.101
158.100	-2.393	0.101
158.200	4.291	0.101
158.300	2.825	0.101
158.400	4.442	0.101
158.500	-1.777	0.101
158.600	-9.626	0.101
158.700	-4.738	0.101
158.800	2.144	0.101
158.900	9.402	0.101
159.000	-15.129	0.101
159.100	-0.592	0.101
159.200	-18.778	0.101
159.300	-7.608	0.101
159.400	7.687	0.101
159.500	-3.392	0.101
159.600	-2.424	0.101
159.700	5.479	0.101
159.800	-2.443	0.101
159.900	-0.826	0.101
160.000	-8.579	0.101
160.100	-12.324	0.101
160.200	5.599	0.101
160.300	-11.674	0.101
160.400	-10.262	0.101
160.500	-10.598	0.101
160.600	-0.580	0.101
160.700	-7.801	0.101
160.800	-6.476	0.101
160.900	-5.347	0.101
161.000	4.462	0.101
161.100	-17.521	0.101
161.200	-5.184	0.101
161.300	-4.349	0.101
161.400	-15.959	0.101
161.500	0.835	0.101
161.600	-11.644	0.101
161.700	-2.421	0.101
161.800	0.613	0.101
161.900	-10.594	0.101
162.000	-1.538	0.101
162.100	-0.785	0.101
162.200	-8.962	0.101
162.300	-11.806	0.101
162.400	-6.514	0.101
162.500	3.735	0.101
162.600	-9.459	0.101
162.700	-15.398	0.101
162.800	-7.249	0.101
162.900	-5.904	0.101
163.000	0.735	0.101
163.100	10.613	0.101
163.200	-12.764	0.101
163.300	-3.376	0.101
163.400	-18.087	0.101
163.500	-8.548	0.101
163.600	-3.834	0.101
163.700	-13.374	0.101
163.800	-8.259	0.101
163.900	0.720	0.101
164.000	1.769	0.101
164.100	-7.708	0.101
164.200	-5.346	0.101
164.300	1.154	0.101
164.400	3.096	0.101
164.500	-6.301	0.101
164.600	-8.780	0.101
164.700	0.566	0.101
164.800	-10.803	0.101
164.900	7.034	0.101
165.000	2.794	0.101
165.100	-16.981	0.101
165.200	1.966	0.101
165.300	0.720	0.101
165.400	2.223	0.101
165.500	-9.219	0.101
165.600	6.631	0.101
165.700	-9.241	0.101
165.800	1.247	0.101
165.900	-8.262	0.101
166.000	-10.370	0.101
166.100	0.927	0.101
166.200	-6.172	0.101
166.300	14.870	0.101
166.400	-5.402	0.101
166.500	-8.738	0.101
166.600	-12.922	0.101
166.700	-11.171	0.101
166.800	-18.708	0.101
166.900	-1.932	0.101
167.000	1.055	0.101
167.100	-7.789	0.101
167.200	-8.601	0.101
167.300	-10.043	0.101
167.400	-2.110	0.101
167.500	-10.705	0.101
167.600	-12.799	0.101
167.700	-1.371	0.101
167.800	-7.612	0.101
167.900	4.642	0.101
168.000	-3.943	0.101
168.100	4.296	0.101
168.200	-6.489	0.101
168.300	-4.430	0.101
168.400	8.434	0.101
168.500	-15.934	0.101
168.600	-16.055	0.101
168.700	-0.568	0.101
168.800	-18.241	0.101
168.900	-11.673	0.101
169.000	-3.935	0.101
169.100	0.176	0.101
169.200	0.738	0.101
169.300	-21.274	0.101
169.400	-6.397	0.101
169.500	1.655	0.101
169.600	6.883	0.101
169.700	-1.565	0.101
169.800	-12.004	0.101
169.900	-4.194	0.101
170.000	-31.522	0.101
170.100	-1.526	0.101
170.200	11.494	0.101
170.300	-2.369	0.101
170.400	-15.358	0.101
170.500	-4.115	0.101
170.600	1.128	0.101
170.700	-10.557	0.101
170.800	-8.981	0.101
170.900	10.500	0.101
171.000	4.286	0.101
171.100	-12.286	0.101
171.200	-14.343	0.101
171.300	-8.362	0.101
171.400	-0.116	0.101
171.500	0.786	0.101
171.600	1.847	0.101
171.700	-9.325	0.101
171.800	-10.351	0.101
171.900	-0.470	0.101
172.000	-1.183	0.101
172.100	-0.603	0.101
172.200	-8.369	0.101
172.300	-3.689	0.101
172.400	-4.532	0.101
172.500	-1.839	0.101
172.600	-5.682	0.101
172.700	-10.903	0.101
172.800	-7.050	0.101
172.900	-4.163	0.101
173.000	-1.381	0.101
173.100	0.128	0.101
173.200	0.402	0.101
173.300	-7.268	0.101
173.400	-5.959	0.101
173.500	-2.975	0.101
173.600	-12.996	0.101
173.700	-6.516	0.101
173.800	-0.836	0.101
173.900	0.380	0.101
174.000	0.123	0.101
174.100	-3.150	0.101
174.200	-2.036	0.101
174.300	-11.808	0.101
174.400	-7.124	0.101
174.500	-11.925	0.101
174.600	-2.637	0.101
174.700	2.444	0.101
174.800	-0.479	0.101
174.900	-13.496	0.101
175.000	-3.345	0.101
175.100	0.223	0.101
175.200	-6.849	0.101
175.300	-0.006	0.101
175.400	-12.487	0.101
175.500	-17.882	0.101
175.600	-12.613	0.101
175.700	-2.283	0.101
175.800	-5.386	0.101
175.900	1.588	0.101
176.000	-2.466	0.101
176.100	-5.442	0.101
176.200	1.946	0.101
176.300	-3.625	0.101
176.400	-0.434	0.101
176.500	-4.071	0.101
176.600	3.023	0.101
176.700	-16.755	0.101
176.800	-10.004	0.101
176.900	-13.517	0.101
177.000	3.336	0.101
177.100	-12.874	0.101
177.200	-1.407	0.101
177.300	-13.468	0.101
177.400	5.423	0.101
177.500	-10.729	0.101
177.600	2.001	0.101
177.700	-3.228	0.101
177.800	-12.623	0.101
177.900	4.076	0.101
178.000	-9.800	0.101
178.100	5.450	0.101
178.200	0.309	0.101
178.300	-9.856	0.101
178.400	-6.510	0.101
178.500	-10.806	0.101
178.600	-5.571	0.101
178.700	-11.618	0.101
178.800	5.131	0.101
178.900	-12.539	0.101
179.000	10.899	0.101
179.100	-16.705	0.101
179.200	-4.973	0.101
179.300	1.456	0.101
179.400	5.495	0.101
179.500	6.649	0.101
179.600	-5.907	0.101
179.700	-10.452	0.101
179.800	-1.213	0.101
179.900	-4.216	0.101
180.000	-12.715	0.101
180.100	-0.834	0.101
180.200	-9.440	0.101
180.300	-12.514	0.101
180.400	13.109	0.101
180.500	0.133	0.101
180.600	-3.128	0.101
180.700	2.843	0.101
180.800	1.561	0.101
180.900	-0.938	0.101
181.000	-6.460	0.101
181.100	4.832	0.101
181.200	7.063	0.101
181.300	-3.717	0.101
181.400	-3.938	0.101
181.500	-5.313	0.101
181.600	16.411	0.101
181.700	7.466	0.101
181.800	1.711	0.101
181.900	6.927	0.101
182.000	9.403	0.101
182.100	-1.829	0.101
182.200	18.143	0.101
182.300	1.113	0.101
182.400	-6.965	0.101
182.500	-3.143	0.101
182.600	14.121	0.101
182.700	8.465	0.101
182.800	10.513	0.101
182.900	12.825	0.101
183.000	12.640	0.101
183.100	4.253	0.101
183.200	4.842	0.101
183.300	1.301	0.101
183.400	4.703	0.101
183.500	14.596	0.101
183.600	15.399	0.101
183.700	4.485	0.101
183.800	3.393	0.101
183.900	18.075	0.101
184.000	1.157	0.101
184.100	10.187	0.101
184.200	0.261	0.101
184.300	-2.649	0.101
184.400	-5.619	0.101
184.500	13.685	0.101
184.600	8.275	0.101
184.700	-0.378	0.101
184.800	12.374	0.101
184.900	-1.891	0.101
185.000	-9.450	0.101
185.100	10.916	0.101
185.200	22.345	0.101
185.300	19.045	0.101
185.400	13.230	0.101
185.500	10.913	0.101
185.600	11.309	0.101
185.700	-5.322	0.101
185.800	1.662	0.101
185.900	8.304	0.101
186.000	1.613	0.101
186.100	19.742	0.101
186.200	3.438	0.101
186.300	3.055	0.101
186.400	5.362	0.101
186.500	8.363	0.101
186.600	13.186	0.101
186.700	-6.056	0.101
186.800	-5.552	0.101
186.900	18.410	0.101
187.000	-0.399	0.101
187.100	7.944	0.101
187.200	15.489	0.101
187.300	6.433	0.101
187.400	8.727	0.101
187.500	19.686	0.101
187.600	18.772	0.101
187.700	7.846	0.101
187.800	15.376	0.101
187.900	6.922	0.101
188.000	-4.663	0.101
188.100	3.402	0.101
188.200	0.555	0.101
188.300	11.941	0.101
188.400	4.644	0.101
188.500	15.504	0.101
188.600	4.545	0.101
188.700	10.888	0.101
188.800	6.745	0.101
188.900	11.830	0.101
189.000	17.281	0.101
189.100	-2.489	0.101
189.200	2.423	0.101
189.300	-12.384	0.101
189.400	6.726	0.101
189.500	12.094	0.101
189.600	4.450	0.101
189.700	4.989	0.101
189.800	15.485	0.101
189.900	2.633	0.101
190.000	6.108	0.101
190.100	7.530	0.101
190.200	5.069	0.101
190.300	14.500	0.101
190.400	16.363	0.101
190.500	10.436	0.101
190.600	11.898	0.101
190.700	7.349	0.101
190.800	3.660	0.101
190.900	0.481	0.101
191.000	12.678	0.101
191.100	7.353	0.101
191.200	2.457	0.101
191.300	4.359	0.101
191.400	15.245	0.101
191.500	19.690	0.101
191.600	19.079	0.101
191.700	4.423	0.101
191.800	15.109	0.101
191.900	13.288	0.101
192.000	1.104	0.101
192.100	14.761	0.101
192.200	13.792	0.101
192.300	10.501	0.101
192.400	0.003	0.101
192.500	22.685	0.101
192.600	10.186	0.101
192.700	13.636	0.101
192.800	21.474	0.101
192.900	24.130	0.101
193.000	20.644	0.101
193.100	8.741	0.101
193.200	34.234	0.101
193.300	16.378	0.101
193.400	12.024	0.101
193.500	19.231	0.101
193.600	8.642	0.101
193.700	8.068	0.101
193.800	-0.109	0.101
193.900	13.853	0.101
194.000	14.516	0.101
194.100	19.687	0.101
194.200	18.374	0.101
194.300	-2.693	0.101
194.400	12.251	0.101
194.500	13.377	0.101
194.600	5.968	0.101
194.700	8.290	0.101
194.800	17.891	0.101
194.900	6.567	0.101
195.000	10.329	0.101
195.100	18.630	0.101
195.200	12.831	0.101
195.300	12.585	0.101
195.400	6.143	0.101
195.500	10.964	0.101
195.600	15.581	0.101
195.700	19.710	0.101
195.800	17.013	0.101
195.900	9.841	0.101
196.000	16.000	0.101
196.100	16.870	0.101
196.200	14.245	0.101
196.300	20.211	0.101
196.400	19.646	0.101
196.500	20.045	0.101
196.600	15.498	0.101
196.700	36.889	0.101
196.800	8.093	0.101
196.900	15.486	0.101
197.000	6.536	0.101
197.100	14.934	0.101
197.200	8.819	0.101
197.300	34.858	0.101
197.400	12.986	0.101
197.500	12.296	0.101
197.600	21.517	0.101
197.700	28.645	0.101
197.800	18.742	0.101
197.900	8.498	0.101
198.000	7.783	0.101
198.100	0.851	0.101
198.200	14.336	0.101
198.300	17.893	0.101
198.400	9.610	0.101
198.500	21.579	0.101
198.600	21.632	0.101
198.700	17.665	0.101
198.800	7.634	0.101
198.900	27.813	0.101
199.000	21.249	0.101
199.100	16.931	0.101
199.200	13.972	0.101
199.300	12.262	0.101
199.400	28.320	0.101
199.500	15.545	0.101
199.600	13.774	0.101
199.700	24.627	0.101
199.800	13.868	0.101
199.900	5.083	0.101
200.000	19.855	0.101
200.100	27.998	0.101
200.200	22.148	0.101
200.300	20.135	0.101
200.400	18.052	0.101
200.500	9.946	0.101
200.600	4.448	0.101
200.700	13.312	0.101
200.800	38.658	0.101
200.900	17.269	0.101
201.000	15.097	0.101
201.100	21.606	0.101
201.200	15.718	0.101
201.300	18.585	0.101
201.400	14.375	0.101
201.500	20.003	0.101
201.600	7.473	0.101
201.700	20.850	0.101
201.800	22.825	0.101
201.900	21.292	0.101
202.000	3.979	0.101
202.100	11.440	0.101
202.200	15.479	0.101
202.300	29.164	0.101
202.400	10.549	0.101
202.500	19.024	0.101
202.600	17.795	0.101
202.700	33.309	0.101
202.800	9.850	0.101
202.900	8.200	0.101
203.000	0.854	0.101
203.100	2.731	0.101
203.200	40.580	0.101
203.300	29.882	0.101
203.400	4.434	0.101
203.500	13.853	0.101
203.600	5.746	0.101
203.700	25.034	0.101
203.800	9.784	0.101
203.900	17.229	0.101
204.000	30.746	0.101
204.100	16.205	0.101
204.200	14.581	0.101
204.300	18.123	0.101
204.400	20.089	0.101
204.500	14.248	0.101
204.600	22.645	0.101
204.700	25.099	0.101
204.800	24.362	0.101
204.900	-2.097	0.101
205.000	15.938	0.101
205.100	13.496	0.101
205.200	24.939	0.101
205.300	18.236	0.101
205.400	15.113	0.101
205.500	9.270	0.101
205.600	19.042	0.101
205.700	10.711	0.101
205.800	31.801	0.101
205.900	13.820	0.101
206.000	22.185	0.101
206.100	19.857	0.101
206.200	17.211	0.101
206.300	17.762	0.101
206.400	14.989	0.101
206.500	5.650	0.101
206.600	20.797	0.101
206.700	21.765	0.101
206.800	15.730	0.101
206.900	17.608	0.101
207.000	14.043	0.101
207.100	19.498	0.101
207.200	13.641	0.101
207.300	6.123	0.101
207.400	24.311	0.101
207.500	14.398	0.101
207.600	21.331	0.101
207.700	32.238	0.101
207.800	0.172	0.101
207.900	28.487	0.101
208.000	21.781	0.101
208.100	24.294	0.101
208.200	22.860	0.101
208.300	9.326	0.101
208.400	15.652	0.101
208.500	18.251	0.101
208.600	17.433	0.101
208.700	16.163	0.101
208.800	15.038	0.101
208.900	16.596	0.101
209.000	12.572	0.101
209.100	12.479	0.101
209.200	14.139	0.101
209.300	8.386	0.101
209.400	4.545	0.101
209.500	11.691	0.101
209.600	14.619	0.101
209.700	14.000	0.101
209.800	14.288	0.101
209.900	8.129	0.101
210.000	26.286	0.101
210.100	17.522	0.101
210.200	6.670	0.101
210.300	30.054	0.101
210.400	14.267	0.101
210.500	10.441	0.101
210.600	13.481	0.101
210.700	26.947	0.101
210.800	15.831	0.101
210.900	25.040	0.101
211.000	13.698	0.101
211.100	20.593	0.101
211.200	7.873	0.101
211.300	18.651	0.101
211.400	25.253	0.101
211.500	9.277	0.101
211.600	20.914	0.101
211.700	17.140	0.101
211.800	8.370	0.101
211.900	17.597	0.101
212.000	30.806	0.101
212.100	16.031	0.101
212.200	13.522	0.101
212.300	33.364	0.101
212.400	-10.054	0.101
212.500	15.975	0.101
212.600	14.568	0.101
212.700	23.359	0.101
212.800	10.336	0.101
212.900	8.379	0.101
213.000	25.967	0.101
213.100	28.986	0.101
213.200	24.792	0.101
213.300	19.090	0.101
213.400	18.067	0.101
213.500	13.946	0.101
213.600	9.451	0.101
213.700	17.808	0.101
213.800	12.125	0.101
213.900	7.956	0.101
214.000	25.408	0.101
214.100	19.129	0.101
214.200	29.353	0.101
214.300	12.823	0.101
214.400	21.972	0.101
214.500	15.633	0.101
214.600	7.643	0.101
214.700	15.202	0.101
214.800	27.505	0.101
214.900	15.333	0.101
215.000	11.036	0.101
215.100	14.241	0.101
215.200	26.447	0.101
215.300	21.014	0.101
215.400	17.198	0.101
215.500	11.227	0.101
215.600	19.054	0.101
215.700	13.278	0.101
215.800	15.642	0.101
215.900	22.605	0.101
216.000	22.091	0.101
216.100	5.002	0.101
216.200	20.212	0.101
216.300	22.862	0.101
216.400	17.826	0.101
216.500	10.458	0.101
216.600	14.449	0.101
216.700	23.786	0.101
216.800	11.352	0.101
216.900	9.664	0.101
217.000	15.908	0.101
217.100	18.516	0.101
217.200	6.602	0.101
217.300	15.992	0.101
217.400	12.524	0.101
217.500	19.903	0.101
217.600	21.172	0.101
217.700	15.780	0.101
217.800	20.275	0.101
217.900	17.834	0.101
218.000	19.033	0.101
218.100	14.668	0.101
218.200	22.612	0.101
218.300	15.738	0.101
218.400	12.965	0.101
218.500	7.015	0.101
218.600	24.651	0.101
218.700	14.753	0.101
218.800	18.910	0.101
218.900	18.059	0.101
219.000	23.394	0.101
219.100	14.482	0.101
219.200	15.031	0.101
219.300	14.010	0.101
219.400	19.518	0.101
219.500	18.173	0.101
219.600	16.699	0.101
219.700	19.467	0.101
219.800	21.579	0.101
219.900	12.534	0.101
220.000	17.011	0.101
220.100	9.049	0.101
220.200	18.942	0.101
220.300	24.831	0.101
220.400	10.456	0.101
220.500	16.832	0.101
220.600	12.733	0.101
220.700	14.643	0.101
220.800	20.439	0.101
220.900	20.465	0.101
221.000	22.681	0.101
221.100	18.023	0.101
221.200	17.511	0.101
221.300	8.368	0.101
221.400	16.178	0.101
221.500	13.616	0.101
221.600	25.602	0.101
221.700	21.542	0.101
221.800	12.531	0.101
221.900	18.291	0.101
222.000	11.011	0.101
222.100	13.423	0.101
222.200	22.025	0.101
222.300	14.930	0.101
222.400	15.098	0.101
222.500	19.179	0.101
222.600	21.157	0.101
222.700	20.489	0.101
222.800	13.032	0.101
222.900	16.490	0.101
223.000	8.912	0.101
223.100	12.350	0.101
223.200	11.583	0.101
223.300	3.325	0.101
223.400	43.029	0.101
223.500	17.131	0.101
223.600	8.758	0.101
223.700	9.472	0.101
223.800	11.926	0.101
223.900	26.520	0.101
224.000	24.707	0.101
224.100	23.150	0.101
224.200	9.379	0.101
224.300	23.188	0.101
224.400	-1.086	0.101
224.500	9.518	0.101
224.600	9.303	0.101
224.700	24.860	0.101
224.800	10.074	0.101
224.900	19.914	0.101
225.000	25.353	0.101
225.100	25.080	0.101
225.200	24.736	0.101
225.300	13.439	0.101
225.400	21.904	0.101
225.500	15.018	0.101
