time /s	I /nA	E /V
225.900	21.189	0.100
226.000	15.392	0.100
226.100	17.828	0.100
226.200	24.432	0.100
226.300	28.271	0.100
226.400	21.412	0.100
226.500	26.857	0.100
226.600	13.780	0.100
226.700	35.711	0.100
226.800	34.335	0.100
226.900	19.648	0.100
227.000	19.286	0.100
227.100	8.472	0.100
227.200	24.961	0.100
227.300	5.392	0.100
227.400	19.214	0.100
227.500	27.888	0.100
227.600	20.569	0.100
227.700	16.606	0.100
227.800	34.014	0.100
227.900	25.731	0.100
228.000	16.339	0.100
228.100	27.143	0.100
228.200	27.608	0.100
228.300	29.729	0.100
228.400	36.231	0.100
228.500	25.250	0.100
228.600	17.091	0.100
228.700	10.471	0.100
228.800	23.499	0.100
228.900	20.066	0.100
229.000	14.463	0.100
229.100	27.792	0.100
229.200	25.887	0.100
229.300	23.930	0.100
229.400	27.631	0.100
229.500	21.677	0.100
229.600	30.199	0.100
229.700	27.175	0.100
229.800	20.928	0.100
229.900	11.668	0.100
230.000	34.805	0.100
230.100	26.789	0.100
230.200	10.061	0.100
230.300	26.317	0.100
230.400	28.953	0.100
230.500	25.673	0.100
230.600	22.512	0.100
230.700	34.463	0.100
230.800	30.652	0.100
230.900	22.361	0.100
231.000	5.162	0.100
231.100	21.991	0.100
231.200	2.598	0.100
231.300	24.423	0.100
231.400	22.032	0.100
231.500	15.659	0.100
231.600	26.998	0.100
231.700	22.331	0.100
231.800	24.492	0.100
231.900	26.274	0.100
232.000	24.862	0.100
232.100	26.500	0.100
232.200	22.370	0.100
232.300	20.083	0.100
232.400	25.590	0.100
232.500	18.643	0.100
232.600	38.414	0.100
232.700	26.115	0.100
232.800	22.746	0.100
232.900	30.948	0.100
233.000	15.506	0.100
233.100	16.737	0.100
233.200	25.249	0.100
233.300	11.743	0.100
233.400	19.615	0.100
233.500	31.315	0.100
233.600	29.378	0.100
233.700	21.500	0.100
233.800	23.818	0.100
233.900	18.134	0.100
234.000	17.215	0.100
234.100	27.917	0.100
234.200	19.854	0.100
234.300	32.648	0.100
234.400	17.245	0.100
234.500	28.781	0.100
234.600	15.675	0.100
234.700	34.379	0.100
234.800	20.212	0.100
234.900	23.073	0.100
235.000	14.696	0.100
235.100	16.518	0.100
235.200	19.458	0.100
235.300	12.358	0.100
235.400	20.799	0.100
235.500	8.459	0.100
235.600	29.264	0.100
235.700	21.423	0.100
235.800	20.666	0.100
235.900	29.793	0.100
236.000	28.670	0.100
236.100	5.563	0.100
236.200	14.860	0.100
236.300	15.726	0.100
236.400	28.694	0.100
236.500	34.096	0.100
236.600	29.775	0.100
236.700	24.527	0.100
236.800	20.319	0.100
236.900	22.307	0.100
237.000	12.379	0.100
237.100	15.008	0.100
237.200	22.061	0.100
237.300	20.150	0.100
237.400	19.680	0.100
237.500	27.164	0.100
237.600	30.813	0.100
237.700	34.031	0.100
237.800	21.634	0.100
237.900	24.050	0.100
238.000	13.723	0.100
238.100	25.225	0.100
238.200	25.013	0.100
238.300	21.448	0.100
238.400	26.456	0.100
238.500	30.914	0.100
238.600	24.857	0.100
238.700	19.929	0.100
238.800	25.524	0.100
238.900	13.105	0.100
239.000	15.616	0.100
239.100	31.306	0.100
239.200	18.789	0.100
239.300	19.978	0.100
239.400	6.848	0.100
239.500	10.132	0.100
239.600	7.014	0.100
239.700	3.139	0.100
239.800	9.592	0.100
239.900	26.409	0.100
240.000	29.361	0.100
240.100	16.692	0.100
240.200	14.873	0.100
240.300	13.028	0.100
240.400	25.376	0.100
240.500	4.258	0.100
240.600	5.786	0.100
240.700	3.436	0.100
240.800	7.101	0.100
240.900	5.293	0.100
241.000	3.727	0.100
241.100	-8.950	0.100
241.200	-1.278	0.100
241.300	2.071	0.100
241.400	-4.674	0.100
241.500	-2.094	0.100
241.600	-19.787	0.100
241.700	-8.463	0.100
241.800	-3.234	0.100
241.900	-14.323	0.100
242.000	-13.266	0.100
242.100	-6.506	0.100
242.200	-6.980	0.100
242.300	-17.305	0.100
242.400	-9.808	0.100
242.500	-9.131	0.100
242.600	-4.779	0.100
242.700	-4.170	0.100
242.800	-13.785	0.100
242.900	-11.228	0.100
243.000	-14.149	0.100
243.100	-23.864	0.100
243.200	-10.028	0.100
243.300	3.478	0.100
243.400	-2.287	0.100
243.500	-18.701	0.100
243.600	-10.074	0.100
243.700	-5.915	0.100
243.800	-10.661	0.100
243.900	-9.788	0.100
244.000	-2.483	0.100
244.100	-6.808	0.100
244.200	-20.126	0.100
244.300	-20.472	0.100
244.400	-13.746	0.100
244.500	-4.432	0.100
244.600	-7.610	0.100
244.700	-3.521	0.100
244.800	-10.169	0.100
244.900	-30.495	0.100
245.000	0.320	0.100
245.100	5.156	0.100
245.200	-2.997	0.100
245.300	-5.557	0.100
245.400	-13.287	0.100
245.500	-20.032	0.100
245.600	-24.714	0.100
245.700	-3.165	0.100
245.800	5.358	0.100
245.900	-19.033	0.100
246.000	-13.372	0.100
246.100	-10.225	0.100
246.200	-13.159	0.100
246.300	-6.766	0.100
246.400	-9.788	0.100
246.500	-16.008	0.100
246.600	-11.027	0.100
246.700	-9.277	0.100
246.800	4.477	0.100
246.900	-4.689	0.100
247.000	-9.910	0.100
247.100	-19.504	0.100
247.200	-6.319	0.100
247.300	5.217	0.100
247.400	-16.273	0.100
247.500	-5.084	0.100
247.600	-3.801	0.100
247.700	5.252	0.100
247.800	-24.655	0.100
247.900	-2.136	0.100
248.000	-19.308	0.100
248.100	-1.082	0.100
248.200	-19.717	0.100
248.300	-10.584	0.100
248.400	-12.454	0.100
248.500	-10.130	0.100
248.600	-0.880	0.100
248.700	-23.719	0.100
248.800	-11.327	0.100
248.900	-8.686	0.100
249.000	-4.691	0.100
249.100	-9.753	0.100
249.200	-11.893	0.100
249.300	-12.946	0.100
249.400	-3.381	0.100
249.500	-8.574	0.100
249.600	-13.479	0.100
249.700	0.461	0.100
249.800	-0.772	0.100
249.900	-0.604	0.100
250.000	-0.623	0.100
250.100	-4.718	0.100
250.200	-24.588	0.100
250.300	-12.044	0.100
250.400	-6.638	0.100
250.500	-6.540	0.100
250.600	-13.462	0.100
250.700	-0.098	0.100
250.800	-21.163	0.100
250.900	1.305	0.100
251.000	-19.710	0.100
251.100	4.062	0.100
251.200	-21.380	0.100
251.300	-12.218	0.100
251.400	-10.132	0.100
251.500	-7.286	0.100
251.600	-15.521	0.100
251.700	7.561	0.100
251.800	-7.371	0.100
251.900	-12.673	0.100
252.000	-9.304	0.100
252.100	-10.019	0.100
252.200	-7.515	0.100
252.300	-5.717	0.100
252.400	-8.822	0.100
252.500	-7.494	0.100
252.600	-6.287	0.100
252.700	-7.886	0.100
252.800	-10.127	0.100
252.900	-2.211	0.100
253.000	-28.826	0.100
253.100	-18.602	0.100
253.200	-12.613	0.100
253.300	-5.493	0.100
253.400	5.786	0.100
253.500	-19.143	0.100
253.600	-8.456	0.100
253.700	-20.489	0.100
253.800	0.228	0.100
253.900	-6.439	0.100
254.000	-10.131	0.100
254.100	-6.723	0.100
254.200	-9.464	0.100
254.300	-9.140	0.100
254.400	-7.294	0.100
254.500	-13.054	0.100
254.600	-13.935	0.100
254.700	-19.463	0.100
254.800	-9.117	0.100
254.900	-15.683	0.100
255.000	-3.104	0.100
255.100	-12.462	0.100
255.200	8.291	0.100
255.300	2.354	0.100
255.400	-23.671	0.100
255.500	-20.790	0.100
255.600	-15.435	0.100
255.700	-5.874	0.100
255.800	-1.435	0.100
255.900	-17.790	0.100
256.000	-9.628	0.100
256.100	-14.116	0.100
256.200	-14.681	0.100
256.300	-0.170	0.100
256.400	-13.660	0.100
256.500	-10.216	0.100
256.600	-6.064	0.100
256.700	-12.682	0.100
256.800	-15.817	0.100
256.900	-1.842	0.100
257.000	-1.988	0.100
257.100	-13.194	0.100
257.200	-10.553	0.100
257.300	-8.913	0.100
257.400	-3.617	0.100
257.500	-16.024	0.100
257.600	-11.808	0.100
257.700	-5.135	0.100
257.800	-8.966	0.100
257.900	-23.667	0.100
258.000	-22.966	0.100
258.100	-6.775	0.100
258.200	-12.610	0.100
258.300	-4.391	0.100
258.400	-13.385	0.100
258.500	-5.123	0.100
258.600	-12.514	0.100
258.700	-7.128	0.100
258.800	-7.346	0.100
258.900	-2.882	0.100
259.000	-20.037	0.100
259.100	-8.126	0.100
259.200	-8.827	0.100
259.300	-1.628	0.100
259.400	-17.186	0.100
259.500	-5.123	0.100
259.600	-16.157	0.100
259.700	-18.840	0.100
259.800	-8.077	0.100
259.900	-20.575	0.100
260.000	-6.441	0.100
260.100	-17.191	0.100
260.200	-5.396	0.100
260.300	1.439	0.100
260.400	-9.351	0.100
260.500	-4.416	0.100
260.600	-5.142	0.100
260.700	-3.581	0.100
260.800	-0.687	0.100
260.900	-9.755	0.100
261.000	-18.161	0.100
261.100	-11.474	0.100
261.200	-11.351	0.100
261.300	-9.109	0.100
261.400	-16.249	0.100
261.500	-11.425	0.100
261.600	-14.097	0.100
261.700	-12.998	0.100
261.800	-11.613	0.100
261.900	-9.954	0.100
262.000	1.503	0.100
262.100	-3.307	0.100
262.200	-5.506	0.100
262.300	-9.294	0.100
262.400	-2.253	0.100
262.500	-12.066	0.100
262.600	-17.342	0.100
262.700	-5.514	0.100
262.800	-21.679	0.100
262.900	-6.177	0.100
263.000	-7.933	0.100
263.100	-20.863	0.100
263.200	-15.300	0.100
263.300	-3.137	0.100
263.400	-18.828	0.100
263.500	-14.729	0.100
263.600	-28.372	0.100
263.700	-16.412	0.100
263.800	-10.549	0.100
263.900	-19.275	0.100
264.000	-7.309	0.100
264.100	-9.245	0.100
264.200	-23.376	0.100
264.300	-22.886	0.100
264.400	-5.338	0.100
264.500	-14.116	0.100
264.600	-0.644	0.100
264.700	-12.141	0.100
264.800	-7.358	0.100
264.900	-7.344	0.100
265.000	-7.418	0.100
265.100	-6.218	0.100
265.200	-7.850	0.100
265.300	-25.318	0.100
265.400	-2.063	0.100
265.500	-13.956	0.100
265.600	-17.911	0.100
265.700	-3.166	0.100
265.800	4.716	0.100
265.900	-1.451	0.100
266.000	-9.056	0.100
266.100	-16.951	0.100
266.200	-9.818	0.100
266.300	-10.952	0.100
266.400	-6.479	0.100
266.500	-12.079	0.100
266.600	-28.696	0.100
266.700	-19.705	0.100
266.800	-11.708	0.100
266.900	-16.262	0.100
267.000	0.690	0.100
267.100	-5.833	0.100
267.200	-17.102	0.100
267.300	-18.068	0.100
267.400	-17.586	0.100
267.500	-17.343	0.100
267.600	-13.660	0.100
267.700	-14.564	0.100
267.800	-9.332	0.100
267.900	7.550	0.100
268.000	2.454	0.100
268.100	-7.957	0.100
268.200	-11.334	0.100
268.300	-14.220	0.100
268.400	-17.557	0.100
268.500	-6.691	0.100
268.600	-7.890	0.100
268.700	-14.686	0.100
268.800	-21.324	0.100
268.900	-19.632	0.100
269.000	2.323	0.100
269.100	-3.722	0.100
269.200	-22.526	0.100
269.300	-16.009	0.100
269.400	-12.839	0.100
269.500	1.619	0.100
269.600	-10.058	0.100
269.700	-11.316	0.100
269.800	-19.745	0.100
269.900	-13.319	0.100
270.000	-3.645	0.100
270.100	-17.285	0.100
270.200	-9.560	0.100
270.300	-8.813	0.100
270.400	-14.386	0.100
270.500	-22.688	0.100
270.600	-20.076	0.100
270.700	-9.553	0.100
270.800	-18.535	0.100
270.900	-6.171	0.100
271.000	-8.139	0.100
271.100	-20.297	0.100
271.200	-10.101	0.100
271.300	-4.759	0.100
271.400	-19.222	0.100
271.500	-20.469	0.100
271.600	-7.620	0.100
271.700	-12.257	0.100
271.800	-9.227	0.100
271.900	-18.982	0.100
272.000	3.068	0.100
272.100	-14.522	0.100
272.200	-10.376	0.100
272.300	-9.636	0.100
272.400	3.637	0.100
272.500	-6.125	0.100
272.600	-9.672	0.100
272.700	-23.382	0.100
272.800	-16.352	0.100
272.900	-5.089	0.100
273.000	-7.203	0.100
273.100	-27.791	0.100
273.200	-21.591	0.100
273.300	-13.072	0.100
273.400	-12.453	0.100
273.500	-7.820	0.100
273.600	-8.160	0.100
273.700	6.182	0.100
273.800	-11.991	0.100
273.900	-5.951	0.100
274.000	-17.982	0.100
274.100	-7.804	0.100
274.200	-14.760	0.100
274.300	-10.591	0.100
274.400	-14.190	0.100
274.500	-8.351	0.100
274.600	-12.804	0.100
274.700	-20.731	0.100
274.800	-13.599	0.100
274.900	-10.588	0.100
275.000	-26.177	0.100
275.100	-4.841	0.100
275.200	7.682	0.100
275.300	-17.182	0.100
275.400	3.368	0.100
275.500	-12.737	0.100
275.600	-5.465	0.100
275.700	-9.329	0.100
275.800	-25.675	0.100
275.900	-10.537	0.100
276.000	-33.653	0.100
276.100	-12.378	0.100
276.200	-1.212	0.100
276.300	-15.920	0.100
276.400	-17.497	0.100
276.500	-25.668	0.100
276.600	-8.099	0.100
276.700	-6.072	0.100
276.800	-18.534	0.100
276.900	-16.139	0.100
277.000	-7.263	0.100
277.100	-0.461	0.100
277.200	-14.458	0.100
277.300	-22.223	0.100
277.400	-1.617	0.100
277.500	-12.370	0.100
277.600	-5.314	0.100
277.700	-8.068	0.100
277.800	-1.807	0.100
277.900	-18.984	0.100
278.000	-4.502	0.100
278.100	-10.591	0.100
278.200	0.946	0.100
278.300	-16.446	0.100
278.400	-8.422	0.100
278.500	-10.810	0.100
278.600	-15.319	0.100
278.700	-13.534	0.100
278.800	-8.384	0.100
278.900	-21.366	0.100
279.000	-2.866	0.100
279.100	-16.493	0.100
279.200	-20.294	0.100
279.300	-4.734	0.100
279.400	-6.855	0.100
279.500	-11.021	0.100
279.600	-14.955	0.100
279.700	-17.953	0.100
279.800	-20.760	0.100
279.900	-15.248	0.100
280.000	-10.961	0.100
280.100	-14.644	0.100
280.200	-6.612	0.100
280.300	-10.297	0.100
280.400	-23.132	0.100
280.500	-27.977	0.100
280.600	2.232	0.100
280.700	-4.808	0.100
280.800	-1.370	0.100
280.900	-14.679	0.100
281.000	-10.195	0.100
281.100	-2.941	0.100
281.200	-15.738	0.100
281.300	-10.270	0.100
281.400	-13.239	0.100
281.500	-6.493	0.100
281.600	-17.050	0.100
281.700	-3.040	0.100
281.800	-24.920	0.100
281.900	-25.687	0.100
282.000	-1.842	0.100
282.100	-4.342	0.100
282.200	-21.754	0.100
282.300	-8.793	0.100
282.400	-14.215	0.100
282.500	-12.793	0.100
282.600	-8.138	0.100
282.700	-17.350	0.100
282.800	-10.136	0.100
282.900	-14.254	0.100
283.000	-15.493	0.100
283.100	-9.160	0.100
283.200	-10.305	0.100
283.300	-18.101	0.100
283.400	-20.975	0.100
283.500	-3.157	0.100
283.600	-9.012	0.100
283.700	-8.534	0.100
283.800	-10.208	0.100
283.900	-11.302	0.100
284.000	-9.906	0.100
284.100	-9.582	0.100
284.200	-7.844	0.100
284.300	-19.439	0.100
284.400	-16.742	0.100
284.500	-12.906	0.100
284.600	-6.773	0.100
284.700	-9.723	0.100
284.800	-15.655	0.100
284.900	-22.024	0.100
285.000	-12.993	0.100
285.100	-7.894	0.100
285.200	-9.838	0.100
285.300	-3.421	0.100
285.400	-9.266	0.100
285.500	-5.280	0.100
285.600	-8.512	0.100
285.700	-3.965	0.100
285.800	-2.549	0.100
285.900	-24.256	0.100
286.000	-20.375	0.100
286.100	-10.752	0.100
286.200	-6.229	0.100
286.300	-5.512	0.100
286.400	-8.520	0.100
286.500	-10.399	0.100
286.600	-22.163	0.100
286.700	-34.643	0.100
286.800	-15.140	0.100
286.900	-9.321	0.100
287.000	1.779	0.100
287.100	-16.317	0.100
287.200	-20.601	0.100
287.300	-13.212	0.100
287.400	-6.422	0.100
287.500	-8.264	0.100
287.600	-12.737	0.100
287.700	1.336	0.100
287.800	-6.286	0.100
287.900	-14.962	0.100
288.000	-23.075	0.100
288.100	-26.836	0.100
288.200	-7.174	0.100
288.300	-4.024	0.100
288.400	-7.867	0.100
288.500	-8.603	0.100
288.600	-18.953	0.100
288.700	-9.229	0.100
288.800	-3.878	0.100
288.900	-18.956	0.100
289.000	-19.541	0.100
289.100	3.183	0.100
289.200	-17.937	0.100
289.300	-2.757	0.100
289.400	-14.056	0.100
289.500	-9.770	0.100
289.600	-3.376	0.100
289.700	1.392	0.100
289.800	-11.471	0.100
289.900	-13.571	0.100
290.000	-8.930	0.100
290.100	-13.297	0.100
290.200	-20.663	0.100
290.300	-7.105	0.100
290.400	-8.304	0.100
290.500	-15.305	0.100
290.600	-20.407	0.100
290.700	-8.113	0.100
290.800	-10.986	0.100
290.900	-17.132	0.100
291.000	-9.287	0.100
291.100	-9.760	0.100
291.200	-14.694	0.100
291.300	-14.502	0.100
291.400	-13.256	0.100
291.500	-8.946	0.100
291.600	-0.145	0.100
291.700	-18.577	0.100
291.800	-15.460	0.100
291.900	-9.805	0.100
292.000	-8.574	0.100
292.100	-18.709	0.100
292.200	-6.168	0.100
292.300	-5.208	0.100
292.400	5.061	0.100
292.500	-15.388	0.100
292.600	-25.082	0.100
292.700	-16.522	0.100
292.800	-11.561	0.100
292.900	-9.290	0.100
293.000	-18.144	0.100
293.100	-7.623	0.100
293.200	-12.178	0.100
293.300	-11.380	0.100
293.400	-17.476	0.100
293.500	-9.841	0.100
293.600	0.380	0.100
293.700	3.808	0.100
293.800	-5.625	0.100
293.900	-11.869	0.100
294.000	-15.926	0.100
294.100	-28.404	0.100
294.200	-11.422	0.100
294.300	-3.258	0.100
294.400	-4.868	0.100
294.500	-23.204	0.100
294.600	-16.893	0.100
294.700	-12.622	0.100
294.800	-2.950	0.100
294.900	1.062	0.100
295.000	6.295	0.100
295.100	-12.839	0.100
295.200	-1.911	0.100
295.300	-19.445	0.100
295.400	-17.775	0.100
295.500	-3.391	0.100
295.600	-9.930	0.100
295.700	-10.221	0.100
295.800	-5.139	0.100
295.900	-1.033	0.100
296.000	-13.742	0.100
296.100	-1.230	0.100
296.200	-9.823	0.100
296.300	-15.156	0.100
296.400	-13.512	0.100
296.500	-10.342	0.100
296.600	-13.311	0.100
296.700	-19.853	0.100
296.800	-11.904	0.100
296.900	-9.250	0.100
297.000	-14.410	0.100
297.100	-15.041	0.100
297.200	2.944	0.100
297.300	-8.294	0.100
297.400	-15.729	0.100
297.500	-14.160	0.100
297.600	-20.828	0.100
297.700	-12.512	0.100
297.800	-12.643	0.100
297.900	3.893	0.100
298.000	-0.404	0.100
298.100	-16.691	0.100
298.200	-25.167	0.100
298.300	-26.082	0.100
298.400	-6.844	0.100
298.500	-10.215	0.100
298.600	-7.737	0.100
298.700	-13.466	0.100
298.800	-4.386	0.100
298.900	-6.612	0.100
299.000	-10.731	0.100
299.100	-4.377	0.100
299.200	-23.544	0.100
299.300	-1.793	0.100
299.400	-19.193	0.100
299.500	-12.819	0.100
299.600	-4.984	0.100
299.700	-9.048	0.100
299.800	-19.763	0.100
299.900	-3.131	0.100
300.000	-9.611	0.100
300.100	-3.550	0.100
300.200	-5.703	0.100
300.300	-8.478	0.100
300.400	-8.246	0.100
300.500	-17.453	0.100
300.600	-3.970	0.100
300.700	-9.112	0.100
300.800	-12.100	0.100
300.900	-9.789	0.100
301.000	-15.809	0.100
301.100	-5.940	0.100
301.200	-11.379	0.100
301.300	-9.496	0.100
301.400	-4.446	0.100
301.500	-3.234	0.100
301.600	-17.298	0.100
301.700	-10.774	0.100
301.800	-14.719	0.100
301.900	-2.224	0.100
302.000	-18.804	0.100
302.100	-3.925	0.100
302.200	-10.602	0.100
302.300	-15.467	0.100
302.400	-24.622	0.100
302.500	-13.607	0.100
302.600	-10.203	0.100
302.700	2.399	0.100
302.800	5.180	0.100
302.900	-18.089	0.100
303.000	-28.479	0.100
303.100	-4.438	0.100
303.200	-6.131	0.100
303.300	6.000	0.100
303.400	-3.145	0.100
303.500	-8.637	0.100
303.600	-4.451	0.100
303.700	-5.622	0.100
303.800	-22.184	0.100
303.900	-8.707	0.100
304.000	-9.948	0.100
304.100	4.275	0.100
304.200	-13.946	0.100
304.300	-2.746	0.100
304.400	-3.998	0.100
304.500	-25.391	0.100
304.600	-8.235	0.100
304.700	-12.076	0.100
304.800	-3.729	0.100
304.900	-6.183	0.100
305.000	-11.565	0.100
305.100	-22.439	0.100
305.200	-11.217	0.100
305.300	-2.789	0.100
305.400	-6.215	0.100
305.500	-7.552	0.100
305.600	1.813	0.100
305.700	-10.938	0.100
305.800	-10.437	0.100
305.900	-2.223	0.100
306.000	-11.901	0.100
306.100	-14.482	0.100
306.200	-2.034	0.100
306.300	-9.438	0.100
306.400	-15.015	0.100
306.500	-21.128	0.100
306.600	-10.878	0.100
306.700	-9.868	0.100
306.800	-4.352	0.100
306.900	-1.973	0.100
307.000	-22.298	0.100
307.100	-11.383	0.100
307.200	-15.016	0.100
307.300	-9.516	0.100
307.400	-3.374	0.100
307.500	0.684	0.100
307.600	-5.192	0.100
307.700	-8.166	0.100
307.800	-12.143	0.100
307.900	-5.850	0.100
308.000	-10.862	0.100
308.100	-12.595	0.100
308.200	-12.569	0.100
308.300	-5.669	0.100
308.400	-0.847	0.100
308.500	-11.060	0.100
308.600	-13.461	0.100
308.700	1.400	0.100
308.800	-10.797	0.100
308.900	-11.205	0.100
309.000	-10.079	0.100
309.100	-5.284	0.100
309.200	-6.886	0.100
309.300	-9.483	0.100
309.400	-14.407	0.100
309.500	-14.307	0.100
309.600	-7.537	0.100
309.700	-8.908	0.100
309.800	-5.040	0.100
309.900	-9.297	0.100
310.000	-7.733	0.100
310.100	-5.760	0.100
310.200	-4.250	0.100
310.300	-3.762	0.100
310.400	-5.116	0.100
310.500	-3.728	0.100
310.600	-1.476	0.100
310.700	-10.856	0.100
310.800	-18.695	0.100
310.900	-22.562	0.100
311.000	-1.395	0.100
311.100	5.787	0.100
311.200	-3.050	0.100
311.300	-10.683	0.100
311.400	-14.303	0.100
311.500	-4.165	0.100
311.600	-0.061	0.100
311.700	-5.819	0.100
311.800	-23.009	0.100
311.900	-14.579	0.100
312.000	0.363	0.100
312.100	-3.727	0.100
312.200	-11.741	0.100
312.300	-8.110	0.100
312.400	-22.767	0.100
312.500	-6.166	0.100
312.600	6.040	0.100
312.700	-16.112	0.100
312.800	-9.587	0.100
312.900	-9.305	0.100
313.000	-4.067	0.100
313.100	-2.287	0.100
313.200	-9.271	0.100
313.300	-21.389	0.100
313.400	-9.794	0.100
313.500	-3.798	0.100
313.600	-21.652	0.100
313.700	-2.769	0.100
313.800	3.499	0.100
313.900	2.905	0.100
314.000	4.261	0.100
314.100	-8.375	0.100
314.200	-13.434	0.100
314.300	-6.640	0.100
314.400	0.579	0.100
314.500	-2.263	0.100
314.600	-9.824	0.100
314.700	-13.946	0.100
314.800	-3.513	0.100
314.900	-7.777	0.100
315.000	-1.844	0.100
315.100	-11.282	0.100
315.200	-2.907	0.100
315.300	-8.559	0.100
315.400	-3.661	0.100
315.500	-8.348	0.100
315.600	-4.688	0.100
315.700	-2.659	0.100
315.800	-14.350	0.100
315.900	-21.329	0.100
316.000	-1.747	0.100
316.100	-9.413	0.100
316.200	-7.380	0.100
316.300	-14.069	0.100
316.400	-9.417	0.100
316.500	-15.863	0.100
316.600	6.144	0.100
316.700	-15.072	0.100
316.800	-7.204	0.100
316.900	-12.816	0.100
317.000	-18.624	0.100
317.100	-15.089	0.100
317.200	-6.390	0.100
317.300	13.239	0.100
317.400	12.633	0.100
317.500	0.595	0.100
317.600	-15.527	0.100
317.700	-18.741	0.100
317.800	-7.392	0.100
317.900	-5.400	0.100
318.000	-5.469	0.100
318.100	-16.528	0.100
318.200	-26.652	0.100
318.300	-4.076	0.100
318.400	-4.567	0.100
318.500	-6.114	0.100
318.600	-17.377	0.100
318.700	-4.399	0.100
318.800	-26.447	0.100
318.900	-2.952	0.100
319.000	-13.427	0.100
319.100	-16.960	0.100
319.200	4.647	0.100
319.300	-16.083	0.100
319.400	-7.110	0.100
319.500	-4.531	0.100
319.600	-17.004	0.100
319.700	-3.426	0.100
319.800	-8.108	0.100
319.900	-13.299	0.100
320.000	9.760	0.100
320.100	-10.863	0.100
320.200	-14.554	0.100
320.300	-14.217	0.100
320.400	-8.600	0.100
320.500	-10.943	0.100
320.600	7.552	0.100
320.700	-4.332	0.100
320.800	-4.774	0.100
320.900	-20.599	0.100
321.000	-15.388	0.100
321.100	-8.502	0.100
321.200	2.115	0.100
321.300	-3.132	0.100
321.400	-15.832	0.100
321.500	-16.981	0.100
321.600	-8.882	0.100
321.700	-3.564	0.100
321.800	-8.137	0.100
321.900	-4.140	0.100
322.000	-3.850	0.100
322.100	-10.141	0.100
322.200	-7.089	0.100
322.300	-4.415	0.100
322.400	-4.556	0.100
322.500	-13.853	0.100
322.600	-16.413	0.100
322.700	-9.074	0.100
322.800	3.878	0.100
322.900	-10.865	0.100
323.000	-13.754	0.100
323.100	-5.351	0.100
323.200	-13.804	0.100
323.300	-16.312	0.100
323.400	1.866	0.100
323.500	7.183	0.100
323.600	-1.521	0.100
323.700	-16.579	0.100
323.800	-13.385	0.100
323.900	-5.733	0.100
324.000	-2.090	0.100
324.100	-21.827	0.100
324.200	3.060	0.100
324.300	2.435	0.100
324.400	-6.336	0.100
324.500	-12.740	0.100
324.600	-17.471	0.100
324.700	-8.433	0.100
324.800	-8.507	0.100
324.900	-9.358	0.100
325.000	-13.753	0.100
325.100	-7.518	0.100
325.200	1.525	0.100
325.300	-4.907	0.100
325.400	-9.304	0.100
325.500	0.891	0.100
325.600	-11.274	0.100
325.700	-6.963	0.100
325.800	-10.556	0.100
325.900	-13.366	0.100
326.000	4.963	0.100
326.100	-10.182	0.100
326.200	-7.508	0.100
326.300	-4.774	0.100
326.400	-2.467	0.100
326.500	0.411	0.100
326.600	-12.412	0.100
326.700	-12.158	0.100
326.800	-7.234	0.100
326.900	-9.029	0.100
327.000	-30.214	0.100
327.100	-3.234	0.100
327.200	7.044	0.100
327.300	5.404	0.100
327.400	-14.383	0.100
327.500	-12.521	0.100
327.600	-11.534	0.100
327.700	-5.313	0.100
327.800	2.715	0.100
327.900	8.762	0.100
328.000	-7.511	0.100
328.100	-10.253	0.100
328.200	-9.779	0.100
328.300	-10.862	0.100
328.400	-3.663	0.100
328.500	6.839	0.100
328.600	-6.533	0.100
328.700	-8.742	0.100
328.800	-23.362	0.100
328.900	-10.313	0.100
329.000	-3.940	0.100
329.100	-4.625	0.100
329.200	-6.582	0.100
329.300	-6.631	0.100
329.400	-13.507	0.100
329.500	-12.151	0.100
329.600	-8.071	0.100
329.700	-3.550	0.100
329.800	-14.691	0.100
329.900	13.594	0.100
330.000	3.113	0.100
330.100	-1.747	0.100
330.200	10.059	0.100
330.300	7.518	0.100
330.400	2.466	0.100
330.500	13.793	0.100
330.600	19.210	0.100
330.700	22.738	0.100
330.800	18.479	0.100
330.900	20.896	0.100
331.000	12.019	0.100
331.100	24.854	0.100
331.200	37.697	0.100
331.300	24.177	0.100
331.400	25.823	0.100
331.500	29.049	0.100
331.600	35.469	0.100
331.700	31.804	0.100
331.800	24.226	0.100
331.900	29.580	0.100
332.000	7.749	0.100
332.100	25.180	0.100
332.200	38.212	0.100
332.300	34.911	0.100
332.400	28.832	0.100
332.500	38.807	0.100
332.600	30.234	0.100
332.700	22.962	0.100
332.800	16.648	0.100
332.900	24.752	0.100
333.000	35.064	0.100
333.100	28.840	0.100
333.200	15.756	0.100
333.300	19.630	0.100
333.400	16.685	0.100
333.500	31.741	0.100
333.600	19.388	0.100
333.700	24.641	0.100
333.800	24.457	0.100
333.900	29.492	0.100
334.000	27.611	0.100
334.100	35.912	0.100
334.200	32.407	0.100
334.300	26.592	0.100
334.400	16.535	0.100
334.500	14.571	0.100
334.600	25.042	0.100
334.700	14.008	0.100
334.800	13.731	0.100
334.900	21.055	0.100
335.000	23.284	0.100
335.100	17.324	0.100
335.200	39.349	0.100
335.300	17.112	0.100
335.400	11.952	0.100
335.500	18.956	0.100
335.600	7.487	0.100
