time /s	I /nA	E /V
113.700	-6.312	0.101
113.800	-10.432	0.101
113.900	-5.670	0.101
114.000	11.249	0.101
114.100	14.814	0.101
114.200	-1.039	0.101
114.300	-5.601	0.101
114.400	-8.469	0.101
114.500	-0.059	0.101
114.600	3.264	0.101
114.700	-9.217	0.101
114.800	-16.124	0.101
114.900	-0.517	0.101
115.000	0.619	0.101
115.100	1.043	0.101
115.200	-8.143	0.101
115.300	-1.285	0.101
115.400	-1.833	0.101
115.500	2.760	0.101
115.600	-1.419	0.101
115.700	-0.029	0.101
115.800	-4.264	0.101
115.900	-0.889	0.101
116.000	3.260	0.101
116.100	-10.628	0.101
116.200	9.764	0.101
116.300	3.018	0.101
116.400	3.989	0.101
116.500	6.297	0.101
116.600	3.533	0.101
116.700	-10.337	0.101
116.800	3.169	0.101
116.900	-6.088	0.101
117.000	-6.820	0.101
117.100	-6.491	0.101
117.200	10.544	0.101
117.300	-10.567	0.101
117.400	-8.000	0.101
117.500	1.547	0.101
117.600	-5.613	0.101
117.700	-9.083	0.101
117.800	0.803	0.101
117.900	1.415	0.101
118.000	-7.873	0.101
118.100	-4.580	0.101
118.200	-2.723	0.101
118.300	-14.398	0.101
118.400	-1.732	0.101
118.500	-5.187	0.101
118.600	-1.266	0.101
118.700	-16.227	0.101
118.800	-13.276	0.101
118.900	5.309	0.101
119.000	2.888	0.101
119.100	-6.866	0.101
119.200	8.639	0.101
119.300	-7.998	0.101
119.400	3.880	0.101
119.500	-3.552	0.101
119.600	-15.763	0.101
119.700	-9.383	0.101
119.800	-4.138	0.101
119.900	-7.998	0.101
120.000	-2.093	0.101
120.100	-1.228	0.101
120.200	-2.095	0.101
120.300	-4.181	0.101
120.400	-5.645	0.101
120.500	-2.495	0.101
120.600	-12.813	0.101
120.700	-8.729	0.101
120.800	8.384	0.101
120.900	1.043	0.101
121.000	5.171	0.101
121.100	-9.896	0.101
121.200	-4.790	0.101
121.300	-12.828	0.101
121.400	-2.292	0.101
121.500	-8.630	0.101
121.600	-8.686	0.101
121.700	-11.336	0.101
121.800	3.752	0.101
121.900	12.931	0.101
122.000	-6.122	0.101
122.100	8.112	0.101
122.200	-6.591	0.101
122.300	8.091	0.101
122.400	-8.595	0.101
122.500	-4.642	0.101
122.600	-13.378	0.101
122.700	-13.645	0.101
122.800	-2.470	0.101
122.900	-3.015	0.101
123.000	-0.144	0.101
123.100	-10.446	0.101
123.200	-1.038	0.101
123.300	-7.671	0.101
123.400	-4.389	0.101
123.500	-10.954	0.101
123.600	-0.965	0.101
123.700	-5.212	0.101
123.800	1.350	0.101
123.900	-5.371	0.101
124.000	-6.222	0.101
124.100	0.719	0.101
124.200	1.625	0.101
124.300	-3.662	0.101
124.400	-30.532	0.101
124.500	-3.001	0.101
124.600	-9.923	0.101
124.700	-0.980	0.101
124.800	13.700	0.101
124.900	-7.989	0.101
125.000	-6.078	0.101
125.100	-14.743	0.101
125.200	-5.544	0.101
125.300	6.277	0.101
125.400	-5.598	0.101
125.500	-20.878	0.101
125.600	-5.641	0.101
125.700	-1.299	0.101
125.800	-6.597	0.101
125.900	-10.763	0.101
126.000	1.609	0.101
126.100	-12.320	0.101
126.200	-9.833	0.101
126.300	-16.207	0.101
126.400	4.474	0.101
126.500	-20.602	0.101
126.600	-1.485	0.101
126.700	-1.327	0.101
126.800	-7.663	0.101
126.900	-12.151	0.101
127.000	-11.254	0.101
127.100	2.962	0.101
127.200	-7.063	0.101
127.300	-7.042	0.101
127.400	2.752	0.101
127.500	-4.380	0.101
127.600	-6.856	0.101
127.700	-10.897	0.101
127.800	-10.926	0.101
127.900	-13.268	0.101
128.000	-7.097	0.101
128.100	-11.779	0.101
128.200	-6.597	0.101
128.300	10.326	0.101
128.400	-18.590	0.101
128.500	-2.698	0.101
128.600	-9.298	0.101
128.700	-9.919	0.101
128.800	-9.075	0.101
128.900	-13.438	0.101
129.000	1.781	0.101
129.100	-6.823	0.101
129.200	5.775	0.101
129.300	-10.117	0.101
129.400	6.241	0.101
129.500	-4.179	0.101
129.600	-16.817	0.101
129.700	-4.763	0.101
129.800	-6.692	0.101
129.900	-11.636	0.101
130.000	-18.005	0.101
130.100	-2.879	0.101
130.200	12.888	0.101
130.300	8.502	0.101
130.400	-2.039	0.101
130.500	-2.296	0.101
130.600	-2.225	0.101
130.700	-14.433	0.101
130.800	-20.686	0.101
130.900	-14.125	0.101
131.000	-8.401	0.101
131.100	-13.972	0.101
131.200	-12.570	0.101
131.300	-1.275	0.101
131.400	-7.998	0.101
131.500	-6.794	0.101
131.600	-3.443	0.101
131.700	5.861	0.101
131.800	-15.506	0.101
131.900	-13.187	0.101
132.000	-6.684	0.101
132.100	-7.593	0.101
132.200	-19.988	0.101
132.300	-2.917	0.101
132.400	-1.141	0.101
132.500	-10.110	0.101
132.600	-7.589	0.101
132.700	2.505	0.101
132.800	-10.046	0.101
132.900	-17.494	0.101
133.000	6.369	0.101
133.100	10.973	0.101
133.200	-10.144	0.101
133.300	-6.475	0.101
133.400	-12.422	0.101
133.500	-16.080	0.101
133.600	-24.445	0.101
133.700	-8.864	0.101
133.800	1.057	0.101
133.900	-11.289	0.101
134.000	-11.340	0.101
134.100	-2.888	0.101
134.200	-0.416	0.101
134.300	-7.906	0.101
134.400	-12.693	0.101
134.500	-2.556	0.101
134.600	-9.661	0.101
134.700	-17.596	0.101
134.800	-2.840	0.101
134.900	-8.916	0.101
135.000	-18.911	0.101
135.100	1.578	0.101
135.200	-6.856	0.101
135.300	-8.092	0.101
135.400	-0.910	0.101
135.500	-3.064	0.101
135.600	-18.484	0.101
135.700	-9.393	0.101
135.800	-2.761	0.101
135.900	-1.060	0.101
136.000	-15.327	0.101
136.100	-1.111	0.101
136.200	2.172	0.101
136.300	-20.833	0.101
136.400	-2.771	0.101
136.500	-16.783	0.101
136.600	-7.225	0.101
136.700	-18.303	0.101
136.800	-22.507	0.101
136.900	-6.246	0.101
137.000	1.505	0.101
137.100	-6.315	0.101
137.200	-8.877	0.101
137.300	-4.663	0.101
137.400	-11.405	0.101
137.500	-10.268	0.101
137.600	-14.350	0.101
137.700	-13.071	0.101
137.800	-8.623	0.101
137.900	-17.287	0.101
138.000	-13.366	0.101
138.100	-1.599	0.101
138.200	-11.540	0.101
138.300	-4.475	0.101
138.400	-0.840	0.101
138.500	-12.628	0.101
138.600	-12.285	0.101
138.700	-5.587	0.101
138.800	-7.726	0.101
138.900	-9.722	0.101
139.000	-6.364	0.101
139.100	2.106	0.101
139.200	-12.952	0.101
139.300	-13.737	0.101
139.400	2.338	0.101
139.500	1.601	0.101
139.600	-12.794	0.101
139.700	-6.452	0.101
139.800	-7.457	0.101
139.900	-17.502	0.101
140.000	1.820	0.101
140.100	-8.515	0.101
140.200	-19.189	0.101
140.300	-10.202	0.101
140.400	-10.529	0.101
140.500	-7.964	0.101
140.600	-11.950	0.101
140.700	1.085	0.101
140.800	-0.775	0.101
140.900	-3.144	0.101
141.000	-10.636	0.101
141.100	-15.374	0.101
141.200	2.227	0.101
141.300	-12.440	0.101
141.400	-9.069	0.101
141.500	-2.952	0.101
141.600	-16.302	0.101
141.700	-14.489	0.101
141.800	-8.361	0.101
141.900	5.481	0.101
142.000	-4.518	0.101
142.100	-6.703	0.101
142.200	-9.464	0.101
142.300	-18.627	0.101
142.400	-13.427	0.101
142.500	-1.838	0.101
142.600	-0.263	0.101
142.700	-10.613	0.101
142.800	-22.333	0.101
142.900	-14.217	0.101
143.000	-6.018	0.101
143.100	-21.386	0.101
143.200	-13.579	0.101
143.300	0.327	0.101
143.400	4.713	0.101
143.500	-9.712	0.101
143.600	-6.981	0.101
143.700	-14.423	0.101
143.800	-12.606	0.101
143.900	3.759	0.101
144.000	-1.774	0.101
144.100	-12.784	0.101
144.200	-8.980	0.101
144.300	-18.469	0.101
144.400	-12.800	0.101
144.500	-17.084	0.101
144.600	-13.251	0.101
144.700	-4.523	0.101
144.800	-5.018	0.101
144.900	-4.974	0.101
145.000	-4.309	0.101
145.100	-20.646	0.101
145.200	-15.825	0.101
145.300	-12.415	0.101
145.400	8.012	0.101
145.500	-18.325	0.101
145.600	-9.413	0.101
145.700	-14.518	0.101
145.800	-13.929	0.101
145.900	-1.575	0.101
146.000	-10.304	0.101
146.100	-1.877	0.101
146.200	13.777	0.101
146.300	-5.476	0.101
146.400	-12.044	0.101
146.500	-12.329	0.101
146.600	-12.278	0.101
146.700	-4.166	0.101
146.800	-11.149	0.101
146.900	-16.938	0.101
147.000	-7.899	0.101
147.100	4.499	0.101
147.200	2.260	0.101
147.300	-3.137	0.101
147.400	-2.242	0.101
147.500	-10.618	0.101
147.600	-13.990	0.101
147.700	-6.069	0.101
147.800	-15.034	0.101
147.900	-18.614	0.101
148.000	-5.102	0.101
148.100	-6.546	0.101
148.200	5.262	0.101
148.300	-14.448	0.101
148.400	-7.308	0.101
148.500	-8.323	0.101
148.600	-5.267	0.101
148.700	1.020	0.101
148.800	-1.172	0.101
148.900	-1.987	0.101
149.000	-7.868	0.101
149.100	-5.214	0.101
149.200	-14.450	0.101
149.300	-20.572	0.101
149.400	-8.934	0.101
149.500	0.911	0.101
149.600	-1.102	0.101
149.700	-11.819	0.101
149.800	-7.342	0.101
149.900	-15.372	0.101
150.000	-12.810	0.101
150.100	-8.388	0.101
150.200	-2.658	0.101
150.300	-7.774	0.101
150.400	-11.937	0.101
150.500	-8.453	0.101
150.600	-11.701	0.101
150.700	-16.947	0.101
150.800	-6.405	0.101
150.900	-14.196	0.101
151.000	-11.495	0.101
151.100	-12.181	0.101
151.200	-16.813	0.101
151.300	-0.930	0.101
151.400	-30.221	0.101
151.500	-7.843	0.101
151.600	2.085	0.101
151.700	-14.472	0.101
151.800	-16.789	0.101
151.900	-5.612	0.101
152.000	-24.530	0.101
152.100	-7.808	0.101
152.200	-16.189	0.101
152.300	4.700	0.101
152.400	-6.959	0.101
152.500	-7.665	0.101
152.600	-1.565	0.101
152.700	6.635	0.101
152.800	-10.080	0.101
152.900	-12.460	0.101
153.000	-10.551	0.101
153.100	-6.033	0.101
153.200	-6.965	0.101
153.300	-8.992	0.101
153.400	-11.591	0.101
153.500	-16.036	0.101
153.600	-3.486	0.101
153.700	-10.322	0.101
153.800	1.032	0.101
153.900	-5.133	0.101
154.000	-16.336	0.101
154.100	-17.754	0.101
154.200	-17.605	0.101
154.300	-18.592	0.101
154.400	-3.421	0.101
154.500	-6.124	0.101
154.600	-4.230	0.101
154.700	-15.160	0.101
154.800	-10.943	0.101
154.900	-18.901	0.101
155.000	-11.656	0.101
155.100	-6.282	0.101
155.200	-15.421	0.101
155.300	-4.598	0.101
155.400	-16.388	0.101
155.500	1.954	0.101
155.600	-10.092	0.101
155.700	-7.026	0.101
155.800	0.240	0.101
155.900	-10.798	0.101
156.000	-20.420	0.101
156.100	-12.786	0.101
156.200	-18.136	0.101
156.300	-16.048	0.101
156.400	-3.290	0.101
156.500	-9.413	0.101
156.600	-16.357	0.101
156.700	-4.832	0.101
156.800	-13.647	0.101
156.900	3.074	0.101
157.000	-5.723	0.101
157.100	-2.409	0.101
157.200	-15.547	0.101
157.300	-14.583	0.101
157.400	-1.964	0.101
157.500	-7.446	0.101
157.600	0.088	0.101
157.700	-6.082	0.101
157.800	-5.643	0.101
157.900	-11.021	0.101
158.000	-4.878	0.101
158.100	-9.922	0.101
158.200	-3.414	0.101
158.300	-1.117	0.101
158.400	-18.494	0.101
158.500	0.635	0.101
158.600	-6.975	0.101
158.700	-9.659	0.101
158.800	-8.313	0.101
158.900	-5.364	0.101
159.000	-7.927	0.101
159.100	0.455	0.101
159.200	-3.861	0.101
159.300	-16.258	0.101
159.400	-17.929	0.101
159.500	-0.403	0.101
159.600	-20.076	0.101
159.700	-2.848	0.101
159.800	-5.043	0.101
159.900	3.119	0.101
160.000	-21.995	0.101
160.100	-8.825	0.101
160.200	-16.989	0.101
160.300	-4.448	0.101
160.400	1.155	0.101
160.500	1.996	0.101
160.600	-2.680	0.101
160.700	-4.122	0.101
160.800	-17.175	0.101
160.900	-8.115	0.101
161.000	-17.203	0.101
161.100	-6.225	0.101
161.200	-5.213	0.101
161.300	-9.561	0.101
161.400	-13.666	0.101
161.500	-1.130	0.101
161.600	-28.731	0.101
161.700	-11.193	0.101
161.800	7.101	0.101
161.900	-4.478	0.101
162.000	-19.293	0.101
162.100	-6.538	0.101
162.200	1.621	0.101
162.300	-15.592	0.101
162.400	-19.227	0.101
162.500	-5.443	0.101
162.600	-5.662	0.101
162.700	-1.315	0.101
162.800	-3.141	0.101
162.900	-0.356	0.101
163.000	-14.829	0.101
163.100	-21.836	0.101
163.200	-4.177	0.101
163.300	-6.313	0.101
163.400	-9.488	0.101
163.500	-2.653	0.101
163.600	-10.070	0.101
163.700	-15.260	0.101
163.800	-21.866	0.101
163.900	-15.468	0.101
164.000	-0.608	0.101
164.100	-5.935	0.101
164.200	-6.217	0.101
164.300	-13.109	0.101
164.400	-11.532	0.101
164.500	-6.727	0.101
164.600	-14.504	0.101
164.700	-18.603	0.101
164.800	-13.948	0.101
164.900	6.558	0.101
165.000	-12.141	0.101
165.100	-14.658	0.101
165.200	-11.859	0.101
165.300	-3.734	0.101
165.400	-1.770	0.101
165.500	-9.734	0.101
165.600	-7.583	0.101
165.700	-11.464	0.101
165.800	-8.866	0.101
165.900	-14.738	0.101
166.000	-9.400	0.101
166.100	-10.748	0.101
166.200	-6.850	0.101
166.300	-6.284	0.101
166.400	-5.613	0.101
166.500	-23.009	0.101
166.600	-19.110	0.101
166.700	-17.612	0.101
166.800	-6.409	0.101
166.900	5.246	0.101
167.000	2.270	0.101
167.100	-4.259	0.101
167.200	-11.070	0.101
167.300	-10.799	0.101
167.400	-4.932	0.101
167.500	-11.331	0.101
167.600	-10.163	0.101
167.700	0.314	0.101
167.800	-16.600	0.101
167.900	2.298	0.101
168.000	-0.968	0.101
168.100	-1.684	0.101
168.200	-14.582	0.101
168.300	-7.210	0.101
168.400	-9.973	0.101
168.500	-19.916	0.101
168.600	-12.590	0.101
168.700	-10.774	0.101
168.800	0.408	0.101
168.900	-11.203	0.101
169.000	3.210	0.101
169.100	-14.422	0.101
169.200	-4.843	0.101
169.300	-0.351	0.101
169.400	-18.795	0.101
169.500	-10.193	0.101
169.600	-9.701	0.101
169.700	-8.893	0.101
169.800	-11.859	0.101
169.900	-2.828	0.101
170.000	-5.746	0.101
170.100	5.991	0.101
170.200	-10.922	0.101
170.300	-7.744	0.101
170.400	-1.964	0.101
170.500	-8.390	0.101
170.600	6.463	0.101
170.700	-25.758	0.101
170.800	-8.583	0.101
170.900	-3.281	0.101
171.000	-16.581	0.101
171.100	-5.636	0.101
171.200	-1.192	0.101
171.300	-9.945	0.101
171.400	-10.811	0.101
171.500	-4.924	0.101
171.600	-6.259	0.101
171.700	-1.508	0.101
171.800	-10.014	0.101
171.900	6.468	0.101
172.000	-8.779	0.101
172.100	-23.612	0.101
172.200	-9.678	0.101
172.300	-5.561	0.101
172.400	-6.009	0.101
172.500	-4.028	0.101
172.600	-19.050	0.101
172.700	-18.142	0.101
172.800	-0.237	0.101
172.900	0.196	0.101
173.000	-15.164	0.101
173.100	5.025	0.101
173.200	-9.271	0.101
173.300	-10.038	0.101
173.400	-10.318	0.101
173.500	-8.931	0.101
173.600	0.661	0.101
173.700	6.492	0.101
173.800	1.592	0.101
173.900	-10.639	0.101
174.000	-25.220	0.101
174.100	-7.321	0.101
174.200	-4.647	0.101
174.300	0.243	0.101
174.400	-9.213	0.101
174.500	1.232	0.101
174.600	-7.057	0.101
174.700	-13.462	0.101
174.800	-8.778	0.101
174.900	-0.857	0.101
175.000	-3.055	0.101
175.100	-8.119	0.101
175.200	-10.509	0.101
175.300	-4.520	0.101
175.400	-9.694	0.101
175.500	-7.585	0.101
175.600	-12.584	0.101
175.700	-9.896	0.101
175.800	-26.955	0.101
175.900	-12.122	0.101
176.000	-13.252	0.101
176.100	-10.291	0.101
176.200	-8.354	0.101
176.300	-13.456	0.101
176.400	-4.169	0.101
176.500	-4.555	0.101
176.600	-2.353	0.101
176.700	-15.564	0.101
176.800	-14.301	0.101
176.900	-17.476	0.101
177.000	-10.164	0.101
177.100	-0.490	0.101
177.200	6.245	0.101
177.300	-22.850	0.101
177.400	-7.684	0.101
177.500	-8.049	0.101
177.600	-8.114	0.101
177.700	-9.670	0.101
177.800	5.316	0.101
177.900	-6.032	0.101
178.000	-5.029	0.101
178.100	-8.095	0.101
178.200	-1.950	0.101
178.300	-8.435	0.101
178.400	-5.612	0.101
178.500	-17.955	0.101
178.600	-11.491	0.101
178.700	-9.575	0.101
178.800	-4.503	0.101
178.900	0.580	0.101
179.000	3.851	0.101
179.100	-3.065	0.101
179.200	9.030	0.101
179.300	-17.502	0.101
179.400	-3.903	0.101
179.500	-11.511	0.101
179.600	-8.184	0.101
179.700	-12.719	0.101
179.800	-4.129	0.101
179.900	-8.853	0.101
180.000	-6.298	0.101
180.100	-9.139	0.101
180.200	6.577	0.101
180.300	-14.187	0.101
180.400	-15.389	0.101
180.500	-10.851	0.101
180.600	-3.878	0.101
180.700	-1.726	0.101
180.800	6.406	0.101
180.900	-1.100	0.101
181.000	4.124	0.101
181.100	-8.005	0.101
181.200	3.172	0.101
181.300	-5.490	0.101
181.400	9.569	0.101
181.500	7.047	0.101
181.600	3.883	0.101
181.700	5.892	0.101
181.800	-2.451	0.101
181.900	2.001	0.101
182.000	4.821	0.101
182.100	13.283	0.101
182.200	8.435	0.101
182.300	3.869	0.101
182.400	22.805	0.101
182.500	8.264	0.101
182.600	4.432	0.101
182.700	17.370	0.101
182.800	7.071	0.101
182.900	21.486	0.101
183.000	21.809	0.101
183.100	5.755	0.101
183.200	5.004	0.101
183.300	17.198	0.101
183.400	12.700	0.101
183.500	20.110	0.101
183.600	19.344	0.101
183.700	17.420	0.101
183.800	12.596	0.101
183.900	17.128	0.101
184.000	15.187	0.101
184.100	-0.196	0.101
184.200	12.979	0.101
184.300	8.796	0.101
184.400	19.722	0.101
184.500	9.392	0.101
184.600	4.724	0.101
184.700	13.776	0.101
184.800	14.392	0.101
184.900	15.798	0.101
185.000	5.733	0.101
185.100	20.016	0.101
185.200	11.229	0.101
185.300	13.856	0.101
185.400	9.850	0.101
185.500	18.135	0.101
185.600	15.832	0.101
185.700	18.330	0.101
185.800	9.775	0.101
185.900	7.195	0.101
186.000	-18.303	0.101
186.100	21.416	0.101
186.200	15.499	0.101
186.300	25.794	0.101
186.400	8.818	0.101
186.500	12.425	0.101
186.600	7.875	0.101
186.700	6.120	0.101
186.800	13.215	0.101
186.900	26.290	0.101
187.000	24.622	0.101
187.100	11.063	0.101
187.200	23.254	0.101
187.300	8.414	0.101
187.400	16.882	0.101
187.500	22.258	0.101
187.600	9.075	0.101
187.700	34.665	0.101
187.800	8.306	0.101
187.900	17.097	0.101
188.000	12.138	0.101
188.100	18.872	0.101
188.200	17.336	0.101
188.300	9.136	0.101
188.400	18.913	0.101
188.500	6.968	0.101
188.600	19.373	0.101
188.700	22.756	0.101
188.800	21.267	0.101
188.900	19.155	0.101
189.000	23.026	0.101
189.100	12.423	0.101
189.200	19.090	0.101
189.300	20.913	0.101
189.400	10.536	0.101
189.500	9.108	0.101
189.600	15.278	0.101
189.700	13.188	0.101
189.800	18.696	0.101
189.900	24.297	0.101
190.000	12.728	0.101
190.100	17.111	0.101
190.200	20.458	0.101
190.300	15.336	0.101
190.400	31.346	0.101
190.500	24.283	0.101
190.600	34.296	0.101
190.700	23.130	0.101
190.800	16.052	0.101
190.900	26.196	0.101
191.000	23.614	0.101
191.100	16.645	0.101
191.200	19.540	0.101
191.300	9.670	0.101
191.400	19.775	0.101
191.500	11.514	0.101
191.600	19.946	0.101
191.700	24.717	0.101
191.800	32.525	0.101
191.900	38.869	0.101
192.000	25.560	0.101
192.100	17.156	0.101
192.200	7.806	0.101
192.300	25.895	0.101
192.400	27.831	0.101
192.500	36.166	0.101
192.600	23.183	0.101
192.700	18.002	0.101
192.800	26.989	0.101
192.900	33.810	0.101
193.000	33.617	0.101
193.100	26.259	0.101
193.200	17.375	0.101
193.300	35.073	0.101
193.400	25.962	0.101
193.500	10.195	0.101
193.600	17.045	0.101
193.700	42.998	0.101
193.800	14.014	0.101
193.900	27.633	0.101
194.000	32.773	0.101
194.100	29.802	0.101
194.200	25.056	0.101
194.300	28.651	0.101
194.400	23.312	0.101
194.500	14.451	0.101
194.600	22.609	0.101
194.700	28.162	0.101
194.800	18.279	0.101
194.900	19.085	0.101
195.000	39.196	0.101
195.100	20.614	0.101
195.200	34.242	0.101
195.300	32.736	0.101
195.400	44.862	0.101
195.500	22.455	0.101
195.600	21.258	0.101
195.700	23.287	0.101
195.800	30.335	0.101
195.900	27.166	0.101
196.000	23.361	0.101
196.100	19.848	0.101
196.200	17.772	0.101
196.300	34.137	0.101
196.400	25.271	0.101
196.500	31.097	0.101
196.600	25.547	0.101
196.700	26.049	0.101
196.800	31.139	0.101
196.900	19.385	0.101
197.000	27.569	0.101
197.100	17.394	0.101
197.200	27.997	0.101
197.300	29.556	0.101
197.400	32.026	0.101
197.500	24.644	0.101
197.600	31.854	0.101
197.700	30.276	0.101
197.800	47.426	0.101
197.900	27.327	0.101
198.000	22.370	0.101
198.100	28.065	0.101
198.200	27.654	0.101
198.300	24.458	0.101
198.400	35.599	0.101
198.500	39.114	0.101
198.600	29.078	0.101
198.700	21.357	0.101
198.800	24.580	0.101
198.900	35.453	0.101
199.000	25.326	0.101
199.100	25.054	0.101
199.200	25.657	0.101
199.300	25.421	0.101
199.400	24.164	0.101
199.500	39.923	0.101
199.600	27.574	0.101
199.700	29.950	0.101
199.800	21.571	0.101
199.900	29.507	0.101
200.000	33.641	0.101
200.100	37.588	0.101
200.200	40.077	0.101
200.300	33.631	0.101
200.400	26.925	0.101
200.500	35.118	0.101
200.600	43.156	0.101
200.700	0.218	0.101
200.800	28.344	0.101
200.900	27.614	0.101
201.000	40.973	0.101
201.100	17.979	0.101
201.200	18.318	0.101
201.300	20.364	0.101
201.400	20.351	0.101
201.500	40.697	0.101
201.600	44.186	0.101
201.700	33.114	0.101
201.800	31.077	0.101
201.900	16.128	0.101
202.000	29.114	0.101
202.100	33.988	0.101
202.200	33.677	0.101
202.300	28.449	0.101
202.400	29.608	0.101
202.500	21.619	0.101
202.600	23.156	0.101
202.700	37.374	0.101
202.800	31.082	0.101
202.900	28.090	0.101
203.000	33.320	0.101
203.100	41.324	0.101
203.200	29.830	0.101
203.300	36.753	0.101
203.400	37.451	0.101
203.500	28.090	0.101
203.600	38.341	0.101
203.700	21.769	0.101
203.800	30.555	0.101
203.900	40.199	0.101
204.000	20.596	0.101
204.100	47.173	0.101
204.200	41.000	0.101
204.300	34.345	0.101
204.400	21.370	0.101
204.500	15.767	0.101
204.600	32.227	0.101
204.700	41.904	0.101
204.800	35.314	0.101
204.900	27.964	0.101
205.000	34.974	0.101
205.100	35.912	0.101
205.200	31.879	0.101
205.300	34.958	0.101
205.400	27.106	0.101
205.500	25.411	0.101
205.600	30.794	0.101
205.700	32.305	0.101
205.800	24.014	0.101
205.900	32.318	0.101
206.000	34.040	0.101
206.100	28.711	0.101
206.200	43.247	0.101
206.300	35.738	0.101
206.400	43.194	0.101
206.500	26.731	0.101
206.600	36.479	0.101
206.700	26.752	0.101
206.800	46.570	0.101
206.900	17.148	0.101
207.000	24.364	0.101
207.100	23.560	0.101
207.200	37.158	0.101
207.300	38.769	0.101
207.400	29.492	0.101
207.500	29.434	0.101
207.600	33.528	0.101
207.700	30.720	0.101
207.800	34.782	0.101
207.900	26.105	0.101
208.000	19.466	0.101
208.100	36.616	0.101
208.200	23.127	0.101
208.300	31.420	0.101
208.400	36.057	0.101
208.500	32.367	0.101
208.600	13.748	0.101
208.700	45.093	0.101
208.800	21.838	0.101
208.900	34.198	0.101
209.000	24.867	0.101
209.100	26.852	0.101
209.200	39.405	0.101
209.300	40.199	0.101
209.400	39.221	0.101
209.500	34.821	0.101
209.600	43.330	0.101
209.700	42.514	0.101
209.800	27.328	0.101
209.900	20.896	0.101
210.000	23.108	0.101
210.100	23.345	0.101
210.200	16.722	0.101
210.300	19.727	0.101
210.400	21.086	0.101
210.500	37.406	0.101
210.600	36.511	0.101
210.700	38.856	0.101
210.800	26.082	0.101
210.900	33.139	0.101
211.000	35.332	0.101
211.100	31.820	0.101
211.200	28.475	0.101
211.300	29.521	0.101
211.400	37.100	0.101
211.500	23.297	0.101
211.600	40.478	0.101
211.700	45.295	0.101
211.800	34.805	0.101
211.900	21.148	0.101
212.000	11.029	0.101
212.100	34.784	0.101
212.200	36.933	0.101
212.300	19.161	0.101
212.400	42.538	0.101
212.500	18.792	0.101
212.600	29.783	0.101
212.700	42.223	0.101
212.800	20.451	0.101
212.900	19.195	0.101
213.000	30.550	0.101
213.100	46.138	0.101
213.200	41.770	0.101
213.300	28.659	0.101
213.400	44.633	0.101
213.500	20.242	0.101
213.600	34.237	0.101
213.700	25.160	0.101
213.800	37.993	0.101
213.900	33.509	0.101
214.000	25.058	0.101
214.100	39.845	0.101
214.200	43.383	0.101
214.300	33.571	0.101
214.400	37.614	0.101
214.500	32.583	0.101
214.600	39.098	0.101
214.700	32.378	0.101
214.800	20.299	0.101
214.900	22.033	0.101
215.000	38.494	0.101
215.100	43.163	0.101
215.200	49.613	0.101
215.300	25.817	0.101
215.400	48.436	0.101
215.500	28.946	0.101
215.600	29.377	0.101
215.700	26.070	0.101
215.800	26.779	0.101
215.900	21.397	0.101
216.000	31.362	0.101
216.100	33.027	0.101
216.200	40.810	0.101
216.300	23.848	0.101
216.400	24.029	0.101
216.500	21.176	0.101
216.600	33.898	0.101
216.700	33.120	0.101
216.800	29.872	0.101
216.900	32.260	0.101
217.000	32.876	0.101
217.100	36.349	0.101
217.200	31.434	0.101
217.300	22.631	0.101
217.400	20.227	0.101
217.500	33.476	0.101
217.600	29.025	0.101
217.700	30.750	0.101
217.800	28.240	0.101
217.900	31.748	0.101
218.000	34.007	0.101
218.100	34.213	0.101
218.200	25.033	0.101
218.300	36.714	0.101
218.400	25.655	0.101
218.500	29.415	0.101
218.600	26.647	0.101
218.700	35.668	0.101
218.800	29.105	0.101
218.900	56.416	0.101
219.000	37.311	0.101
219.100	22.864	0.101
219.200	28.620	0.101
219.300	30.825	0.101
219.400	31.205	0.101
219.500	37.685	0.101
219.600	34.881	0.101
219.700	27.094	0.101
219.800	29.023	0.101
219.900	22.620	0.101
220.000	32.129	0.101
220.100	34.101	0.101
220.200	26.970	0.101
220.300	29.464	0.101
220.400	30.265	0.101
220.500	26.095	0.101
220.600	30.543	0.101
220.700	16.534	0.101
220.800	32.299	0.101
220.900	43.104	0.101
221.000	25.841	0.101
221.100	31.604	0.101
221.200	27.421	0.101
221.300	30.264	0.101
221.400	30.307	0.101
221.500	43.012	0.101
221.600	35.533	0.101
221.700	21.455	0.101
221.800	17.308	0.101
221.900	36.758	0.101
222.000	30.518	0.101
222.100	21.152	0.101
222.200	31.785	0.101
222.300	35.669	0.101
222.400	35.236	0.101
222.500	31.997	0.101
222.600	30.693	0.101
222.700	38.410	0.101
222.800	31.190	0.101
222.900	22.975	0.101
223.000	29.893	0.101
223.100	26.059	0.101
223.200	22.024	0.101
223.300	26.290	0.101
223.400	28.714	0.101
223.500	32.963	0.101
223.600	44.574	0.101
223.700	37.620	0.101
223.800	28.136	0.101
223.900	28.124	0.101
224.000	37.062	0.101
224.100	28.981	0.101
224.200	15.514	0.101
224.300	26.435	0.101
224.400	31.759	0.101
224.500	34.716	0.101
224.600	43.237	0.101
224.700	30.347	0.101
224.800	39.492	0.101
224.900	32.746	0.101
225.000	17.634	0.101
225.100	32.649	0.101
225.200	33.845	0.101
225.300	26.863	0.101
225.400	22.317	0.101
