time /s	I /nA	E /V
225.400	31.473	0.101
225.500	15.794	0.101
225.600	32.032	0.101
225.700	28.143	0.101
225.800	41.016	0.101
225.900	27.821	0.101
226.000	28.617	0.101
226.100	-2.706	0.101
226.200	9.837	0.101
226.300	52.814	0.101
226.400	52.391	0.101
226.500	31.752	0.101
226.600	39.033	0.101
226.700	40.908	0.101
226.800	31.706	0.101
226.900	22.615	0.101
227.000	22.009	0.100
227.100	75.436	0.101
227.200	32.850	0.100
227.300	23.232	0.101
227.400	40.138	0.101
227.500	15.146	0.101
227.600	15.318	0.101
227.700	28.490	0.100
227.800	9.597	0.101
227.900	51.228	0.101
228.000	32.730	0.100
228.100	33.119	0.101
228.200	19.187	0.100
228.300	54.802	0.101
228.400	11.340	0.100
228.500	21.089	0.101
228.600	98.225	0.101
228.700	2.344	0.101
228.800	50.789	0.101
228.900	34.828	0.101
229.000	44.178	0.101
229.100	23.518	0.101
229.200	29.644	0.101
229.300	12.671	0.101
229.400	28.711	0.101
229.500	32.584	0.101
229.600	52.689	0.101
229.700	23.651	0.101
229.800	51.761	0.101
229.900	32.101	0.101
230.000	16.862	0.101
230.100	50.572	0.101
230.200	-3.978	0.101
230.300	43.448	0.101
230.400	52.097	0.101
230.500	10.193	0.101
230.600	31.231	0.101
230.700	45.548	0.100
230.800	22.638	0.101
230.900	24.240	0.101
231.000	13.063	0.101
231.100	8.842	0.101
231.200	5.940	0.101
231.300	9.886	0.101
231.400	59.709	0.101
231.500	56.477	0.100
231.600	10.512	0.101
231.700	-11.382	0.101
231.800	27.919	0.101
231.900	59.535	0.101
232.000	39.377	0.101
232.100	22.934	0.101
232.200	55.044	0.101
232.300	19.494	0.101
232.400	7.059	0.101
232.500	41.839	0.101
232.600	-5.323	0.101
232.700	31.238	0.101
232.800	32.357	0.101
232.900	39.160	0.101
233.000	25.012	0.101
233.100	22.262	0.101
233.200	57.310	0.101
233.300	33.195	0.101
233.400	50.562	0.101
233.500	19.613	0.101
233.600	35.743	0.101
233.700	-9.150	0.101
233.800	25.147	0.101
233.900	-1.009	0.101
234.000	30.692	0.101
234.100	72.611	0.101
234.200	22.188	0.101
234.300	-13.131	0.101
234.400	29.328	0.101
234.500	34.851	0.101
234.600	31.966	0.101
234.700	2.007	0.101
234.800	59.444	0.101
234.900	26.160	0.101
235.000	18.389	0.101
235.100	96.573	0.101
235.200	47.412	0.101
235.300	17.781	0.101
235.400	30.049	0.101
235.500	42.344	0.101
235.600	34.128	0.101
235.700	33.608	0.101
235.800	44.242	0.101
235.900	21.070	0.101
236.000	33.196	0.101
236.100	41.529	0.101
236.200	27.838	0.101
236.300	56.980	0.101
236.400	46.843	0.101
236.500	17.591	0.101
236.600	63.408	0.101
236.700	12.295	0.101
236.800	45.214	0.101
236.900	-5.642	0.101
237.000	32.506	0.101
237.100	13.253	0.101
237.200	64.942	0.101
237.300	24.958	0.101
237.400	20.139	0.101
237.500	43.483	0.101
237.600	37.936	0.101
237.700	6.565	0.101
237.800	39.034	0.101
237.900	49.521	0.101
238.000	51.476	0.101
238.100	29.978	0.101
238.200	21.440	0.101
238.300	4.126	0.101
238.400	9.222	0.101
238.500	59.037	0.101
238.600	13.279	0.101
238.700	14.331	0.101
238.800	35.565	0.101
238.900	24.750	0.101
239.000	30.674	0.101
239.100	36.865	0.101
239.200	45.010	0.101
239.300	17.221	0.101
239.400	55.024	0.101
239.500	32.076	0.101
239.600	76.321	0.101
239.700	18.111	0.101
239.800	44.343	0.101
239.900	48.748	0.101
240.000	37.699	0.101
240.100	26.612	0.101
240.200	11.123	0.101
240.300	50.095	0.101
240.400	52.314	0.101
240.500	15.256	0.101
240.600	52.314	0.101
240.700	27.556	0.101
240.800	49.205	0.101
240.900	-23.593	0.101
241.000	37.511	0.101
241.100	42.474	0.101
241.200	17.591	0.101
241.300	16.022	0.101
241.400	54.607	0.101
241.500	4.089	0.101
241.600	25.542	0.101
241.700	36.287	0.101
241.800	16.782	0.101
241.900	50.795	0.101
242.000	55.241	0.101
242.100	31.959	0.101
242.200	29.001	0.101
242.300	37.388	0.101
242.400	32.949	0.101
242.500	42.279	0.101
242.600	2.390	0.101
242.700	43.790	0.101
242.800	23.541	0.101
242.900	45.528	0.101
243.000	4.447	0.101
243.100	13.120	0.101
243.200	41.448	0.101
243.300	12.477	0.101
243.400	69.161	0.101
243.500	58.923	0.101
243.600	1.976	0.101
243.700	44.996	0.101
243.800	29.069	0.101
243.900	20.434	0.101
244.000	44.957	0.101
244.100	14.438	0.101
244.200	37.054	0.101
244.300	43.206	0.101
244.400	-3.297	0.101
244.500	74.964	0.101
244.600	-29.790	0.101
244.700	52.353	0.101
244.800	4.409	0.101
244.900	7.636	0.101
245.000	24.581	0.101
245.100	9.318	0.101
245.200	21.135	0.101
245.300	12.305	0.101
245.400	29.598	0.101
245.500	13.831	0.101
245.600	37.448	0.101
245.700	22.177	0.101
245.800	31.891	0.101
245.900	36.835	0.101
246.000	-21.514	0.101
246.100	-1.147	0.101
246.200	6.352	0.101
246.300	21.856	0.101
246.400	40.877	0.101
246.500	6.795	0.101
246.600	6.936	0.101
246.700	20.576	0.101
246.800	14.400	0.101
246.900	26.246	0.101
247.000	30.557	0.101
247.100	17.611	0.101
247.200	0.840	0.101
247.300	-4.841	0.101
247.400	31.841	0.101
247.500	7.428	0.101
247.600	45.057	0.101
247.700	22.896	0.101
247.800	32.578	0.101
247.900	21.522	0.101
248.000	31.473	0.101
248.100	23.293	0.101
248.200	27.520	0.101
248.300	8.851	0.101
248.400	18.322	0.101
248.500	26.301	0.101
248.600	19.435	0.101
248.700	1.162	0.101
248.800	41.087	0.101
248.900	38.794	0.101
249.000	27.900	0.101
249.100	4.415	0.101
249.200	31.294	0.101
249.300	38.579	0.101
249.400	-0.387	0.101
249.500	15.487	0.101
249.600	34.971	0.101
249.700	36.117	0.101
249.800	20.768	0.101
249.900	25.250	0.101
250.000	28.933	0.101
250.100	18.977	0.101
250.200	16.381	0.101
250.300	13.307	0.101
250.400	-2.529	0.101
250.500	27.189	0.101
250.600	40.853	0.101
250.700	31.081	0.101
250.800	-16.021	0.101
250.900	-7.168	0.101
251.000	34.500	0.101
251.100	40.147	0.101
251.200	37.871	0.101
251.300	50.642	0.101
251.400	0.293	0.101
251.500	12.556	0.101
251.600	27.317	0.101
251.700	23.377	0.101
251.800	-24.912	0.101
251.900	23.132	0.101
252.000	30.156	0.101
252.100	2.630	0.101
252.200	27.630	0.101
252.300	15.900	0.101
252.400	22.125	0.101
252.500	23.698	0.101
252.600	9.054	0.101
252.700	21.875	0.101
252.800	15.281	0.101
252.900	21.867	0.101
253.000	53.759	0.101
253.100	-30.249	0.101
253.200	31.209	0.101
253.300	-2.711	0.101
253.400	29.207	0.101
253.500	22.586	0.101
253.600	17.748	0.101
253.700	4.956	0.101
253.800	42.520	0.101
253.900	30.506	0.101
254.000	9.885	0.101
254.100	37.801	0.101
254.200	35.706	0.101
254.300	25.633	0.101
254.400	36.659	0.101
254.500	29.944	0.101
254.600	15.507	0.101
254.700	31.108	0.101
254.800	6.792	0.101
254.900	20.100	0.101
255.000	38.583	0.101
255.100	30.841	0.101
255.200	16.473	0.101
255.300	25.935	0.101
255.400	19.423	0.101
255.500	-2.240	0.101
255.600	27.335	0.101
255.700	30.315	0.101
255.800	10.889	0.101
255.900	25.210	0.101
256.000	55.144	0.101
256.100	28.929	0.101
256.200	-16.070	0.101
256.300	-3.584	0.101
256.400	10.031	0.101
256.500	-3.126	0.101
256.600	26.377	0.101
256.700	48.671	0.101
256.800	5.464	0.101
256.900	40.629	0.101
257.000	10.727	0.101
257.100	-2.175	0.101
257.200	34.027	0.101
257.300	-1.083	0.101
257.400	-5.275	0.101
257.500	14.108	0.101
257.600	11.666	0.101
257.700	30.763	0.101
257.800	8.631	0.101
257.900	8.761	0.101
258.000	18.209	0.101
258.100	17.494	0.101
258.200	34.259	0.101
258.300	26.424	0.101
258.400	9.818	0.101
258.500	18.785	0.101
258.600	-9.288	0.101
258.700	10.620	0.101
258.800	7.591	0.101
258.900	23.577	0.101
259.000	18.061	0.101
259.100	16.584	0.101
259.200	35.530	0.101
259.300	-7.219	0.101
259.400	6.991	0.101
259.500	38.671	0.101
259.600	10.997	0.101
259.700	32.393	0.101
259.800	-0.315	0.101
259.900	32.363	0.101
260.000	21.283	0.101
260.100	44.501	0.101
260.200	21.575	0.101
260.300	22.509	0.101
260.400	13.790	0.101
260.500	14.779	0.101
260.600	16.970	0.101
260.700	8.300	0.101
260.800	35.389	0.101
260.900	14.525	0.101
261.000	21.687	0.101
261.100	-12.070	0.101
261.200	23.112	0.101
261.300	44.665	0.101
261.400	39.678	0.101
261.500	3.909	0.101
261.600	7.278	0.101
261.700	7.545	0.101
261.800	0.048	0.101
261.900	16.075	0.101
262.000	9.837	0.101
262.100	27.302	0.101
262.200	18.086	0.101
262.300	-9.564	0.101
262.400	19.253	0.101
262.500	-10.050	0.101
262.600	19.871	0.101
262.700	2.191	0.101
262.800	32.787	0.101
262.900	-3.282	0.101
263.000	16.191	0.101
263.100	23.845	0.101
263.200	22.044	0.101
263.300	26.460	0.101
263.400	20.097	0.101
263.500	1.182	0.101
263.600	12.023	0.101
263.700	-5.667	0.101
263.800	-4.872	0.101
263.900	7.723	0.101
264.000	8.948	0.101
264.100	-8.000	0.101
264.200	48.183	0.101
264.300	-17.299	0.101
264.400	21.344	0.101
264.500	-15.942	0.101
264.600	5.275	0.101
264.700	28.569	0.101
264.800	2.316	0.101
264.900	-2.327	0.101
265.000	38.352	0.101
265.100	-10.212	0.101
265.200	-2.047	0.101
265.300	14.215	0.101
265.400	33.178	0.101
265.500	16.177	0.101
265.600	33.216	0.101
265.700	-17.516	0.101
265.800	0.993	0.101
265.900	25.422	0.101
266.000	23.692	0.101
266.100	-7.651	0.101
266.200	31.711	0.101
266.300	23.012	0.101
266.400	30.940	0.101
266.500	-9.430	0.101
266.600	1.776	0.101
266.700	3.439	0.101
266.800	6.734	0.101
266.900	15.317	0.101
267.000	17.461	0.101
267.100	35.942	0.101
267.200	-21.330	0.101
267.300	-16.184	0.101
267.400	32.889	0.101
267.500	27.462	0.101
267.600	37.150	0.101
267.700	-1.049	0.101
267.800	-12.075	0.101
267.900	46.467	0.101
268.000	43.692	0.101
268.100	-16.195	0.101
268.200	10.415	0.101
268.300	21.369	0.101
268.400	18.510	0.101
268.500	20.417	0.101
268.600	18.928	0.101
268.700	31.313	0.101
268.800	-6.100	0.101
268.900	3.904	0.101
269.000	4.187	0.101
269.100	3.141	0.101
269.200	17.548	0.101
269.300	24.844	0.101
269.400	5.669	0.101
269.500	16.901	0.101
269.600	13.650	0.101
269.700	14.541	0.101
269.800	-17.022	0.101
269.900	16.674	0.101
270.000	13.674	0.101
270.100	26.874	0.101
270.200	-29.198	0.101
270.300	44.412	0.101
270.400	-9.592	0.101
270.500	7.780	0.101
270.600	-6.227	0.101
270.700	-2.303	0.101
270.800	16.178	0.101
270.900	9.463	0.101
271.000	45.258	0.101
271.100	8.521	0.101
271.200	-8.880	0.101
271.300	-15.213	0.101
271.400	12.791	0.101
271.500	-0.270	0.101
271.600	20.392	0.101
271.700	38.554	0.101
271.800	-13.600	0.101
271.900	1.296	0.101
272.000	26.641	0.101
272.100	3.608	0.101
272.200	36.270	0.101
272.300	-9.191	0.101
272.400	36.445	0.101
272.500	-24.259	0.101
272.600	-21.647	0.101
272.700	2.614	0.101
272.800	14.726	0.101
272.900	-4.649	0.101
273.000	5.730	0.101
273.100	3.232	0.101
273.200	-15.248	0.101
273.300	25.540	0.101
273.400	36.796	0.101
273.500	32.160	0.101
273.600	14.094	0.101
273.700	10.402	0.101
273.800	3.442	0.101
273.900	-16.488	0.101
274.000	-4.576	0.101
274.100	-3.873	0.101
274.200	-7.392	0.101
274.300	-5.233	0.101
274.400	12.555	0.101
274.500	38.353	0.101
274.600	1.026	0.101
274.700	12.604	0.101
274.800	15.023	0.101
274.900	-34.405	0.101
275.000	16.710	0.101
275.100	18.602	0.101
275.200	-11.912	0.101
275.300	4.119	0.101
275.400	27.216	0.101
275.500	-20.354	0.101
275.600	35.946	0.101
275.700	12.896	0.101
275.800	-9.598	0.101
275.900	4.266	0.101
276.000	8.907	0.101
276.100	38.282	0.101
276.200	39.189	0.101
276.300	8.711	0.101
276.400	-8.169	0.101
276.500	-13.513	0.101
276.600	39.112	0.101
276.700	1.552	0.101
276.800	12.551	0.101
276.900	-29.706	0.101
277.000	9.233	0.101
277.100	0.872	0.101
277.200	-7.396	0.101
277.300	19.926	0.101
277.400	3.651	0.101
277.500	22.883	0.101
277.600	-7.118	0.101
277.700	-7.907	0.101
277.800	-10.296	0.101
277.900	27.874	0.101
278.000	19.838	0.101
278.100	-8.717	0.101
278.200	-2.511	0.101
278.300	27.655	0.101
278.400	3.082	0.101
278.500	8.570	0.101
278.600	4.458	0.101
278.700	7.192	0.101
278.800	-6.481	0.101
278.900	20.558	0.101
279.000	1.179	0.101
279.100	8.407	0.101
279.200	-9.025	0.101
279.300	24.863	0.101
279.400	24.941	0.101
279.500	-21.422	0.101
279.600	20.499	0.101
279.700	-2.099	0.101
279.800	-16.087	0.101
279.900	2.170	0.101
280.000	22.632	0.101
280.100	-12.425	0.101
280.200	-4.833	0.101
280.300	-21.586	0.101
280.400	4.214	0.101
280.500	20.709	0.101
280.600	3.002	0.101
280.700	12.891	0.101
280.800	-2.838	0.101
280.900	27.434	0.101
281.000	12.344	0.101
281.100	-20.255	0.101
281.200	15.712	0.101
281.300	-8.887	0.101
281.400	-16.757	0.101
281.500	-22.012	0.101
281.600	-5.818	0.101
281.700	5.053	0.101
281.800	-13.278	0.101
281.900	27.142	0.101
282.000	12.209	0.101
282.100	5.685	0.101
282.200	21.731	0.101
282.300	25.482	0.101
282.400	-4.620	0.101
282.500	-9.893	0.101
282.600	8.063	0.101
282.700	-29.140	0.101
282.800	-5.203	0.101
282.900	16.966	0.101
283.000	6.862	0.101
283.100	-6.186	0.101
283.200	-22.448	0.101
283.300	-1.536	0.101
283.400	27.851	0.101
283.500	15.492	0.101
283.600	29.678	0.101
283.700	20.858	0.101
283.800	-15.154	0.101
283.900	11.890	0.101
284.000	5.087	0.101
284.100	-1.534	0.101
284.200	5.484	0.101
284.300	-12.742	0.101
284.400	14.084	0.101
284.500	26.640	0.101
284.600	14.990	0.101
284.700	-21.070	0.101
284.800	11.104	0.101
284.900	36.805	0.101
285.000	22.175	0.101
285.100	15.572	0.101
285.200	0.957	0.101
285.300	2.663	0.101
285.400	-2.385	0.101
285.500	1.375	0.101
285.600	-15.071	0.101
285.700	17.453	0.101
285.800	-21.294	0.101
285.900	1.228	0.101
286.000	-6.869	0.101
286.100	13.081	0.101
286.200	6.811	0.101
286.300	-13.476	0.101
286.400	4.861	0.101
286.500	-14.055	0.101
286.600	6.479	0.101
286.700	-9.772	0.101
286.800	-20.984	0.101
286.900	12.097	0.101
287.000	-21.686	0.101
287.100	20.002	0.101
287.200	-0.118	0.101
287.300	-2.933	0.101
287.400	10.592	0.101
287.500	-11.743	0.101
287.600	-22.242	0.101
287.700	-8.114	0.101
287.800	1.591	0.101
287.900	4.331	0.101
288.000	-33.874	0.101
288.100	-8.662	0.101
288.200	-13.195	0.101
288.300	-10.087	0.101
288.400	-17.934	0.101
288.500	-19.556	0.101
288.600	11.648	0.101
288.700	25.671	0.101
288.800	-8.737	0.101
288.900	-8.642	0.101
289.000	-28.060	0.101
289.100	32.616	0.101
289.200	22.052	0.101
289.300	-17.463	0.101
289.400	-0.186	0.101
289.500	-27.795	0.101
289.600	-4.591	0.101
289.700	-8.742	0.101
289.800	17.473	0.101
289.900	-0.989	0.101
290.000	-13.301	0.101
290.100	-10.251	0.101
290.200	-4.779	0.101
290.300	-4.708	0.101
290.400	-20.150	0.101
290.500	23.482	0.101
290.600	2.786	0.101
290.700	-23.356	0.101
290.800	5.957	0.101
290.900	17.070	0.101
291.000	-4.632	0.101
291.100	-7.259	0.101
291.200	1.971	0.101
291.300	28.518	0.101
291.400	16.305	0.101
291.500	12.393	0.101
291.600	-17.506	0.101
291.700	21.292	0.101
291.800	6.751	0.101
291.900	3.516	0.101
292.000	-17.808	0.101
292.100	-9.952	0.101
292.200	-3.415	0.101
292.300	14.097	0.101
292.400	-0.303	0.101
292.500	-16.209	0.101
292.600	-10.965	0.101
292.700	-20.670	0.101
292.800	14.998	0.101
292.900	-22.406	0.101
293.000	-10.484	0.101
293.100	-6.946	0.101
293.200	-9.752	0.101
293.300	19.229	0.101
293.400	-16.974	0.101
293.500	-17.093	0.101
293.600	-27.455	0.101
293.700	5.471	0.101
293.800	-10.240	0.101
293.900	-8.658	0.101
294.000	14.545	0.101
294.100	0.379	0.101
294.200	-3.182	0.101
294.300	-14.942	0.101
294.400	1.920	0.101
294.500	-43.578	0.101
294.600	-38.435	0.101
294.700	17.563	0.101
294.800	1.871	0.101
294.900	-37.778	0.101
295.000	-0.292	0.101
295.100	-0.930	0.101
295.200	-5.051	0.101
295.300	5.960	0.101
295.400	-5.660	0.101
295.500	-6.271	0.101
295.600	-8.057	0.101
295.700	-31.988	0.101
295.800	27.155	0.101
295.900	13.229	0.101
296.000	-19.785	0.101
296.100	35.016	0.101
296.200	-4.703	0.101
296.300	-0.906	0.101
296.400	2.446	0.101
296.500	0.874	0.101
296.600	-6.697	0.101
296.700	4.124	0.101
296.800	0.318	0.101
296.900	37.232	0.101
297.000	-7.495	0.101
297.100	-10.490	0.101
297.200	3.635	0.101
297.300	-6.320	0.101
297.400	-17.436	0.101
297.500	-2.138	0.101
297.600	-0.624	0.101
297.700	-3.526	0.101
297.800	13.533	0.101
297.900	-11.236	0.101
298.000	5.220	0.101
298.100	6.106	0.101
298.200	-11.068	0.101
298.300	-30.967	0.101
298.400	1.863	0.101
298.500	8.333	0.101
298.600	-5.175	0.101
298.700	8.104	0.101
298.800	21.038	0.101
298.900	11.324	0.101
299.000	-27.516	0.101
299.100	-0.729	0.101
299.200	7.755	0.101
299.300	-15.834	0.101
299.400	-7.508	0.101
299.500	-24.751	0.101
299.600	6.698	0.101
299.700	32.060	0.101
299.800	-20.528	0.101
299.900	-7.493	0.101
300.000	12.500	0.101
300.100	2.434	0.101
300.200	50.098	0.101
300.300	-7.373	0.101
300.400	-8.564	0.101
300.500	20.531	0.101
300.600	-28.571	0.101
300.700	-0.989	0.101
300.800	9.498	0.101
300.900	-10.208	0.101
301.000	0.401	0.101
301.100	8.913	0.101
301.200	-22.435	0.101
301.300	0.738	0.101
301.400	8.209	0.101
301.500	-4.863	0.101
301.600	28.258	0.101
301.700	11.395	0.101
301.800	-3.841	0.101
301.900	-22.303	0.101
302.000	5.451	0.101
302.100	5.144	0.101
302.200	-5.611	0.101
302.300	12.940	0.101
302.400	3.567	0.101
302.500	-12.348	0.101
302.600	15.875	0.101
302.700	1.603	0.101
302.800	-18.750	0.101
302.900	17.140	0.101
303.000	24.036	0.101
303.100	-3.416	0.101
303.200	-3.130	0.101
303.300	-6.620	0.101
303.400	-11.401	0.101
303.500	13.819	0.101
303.600	-1.283	0.101
303.700	12.244	0.101
303.800	7.177	0.101
303.900	0.023	0.101
304.000	40.175	0.101
304.100	-15.860	0.101
304.200	-14.166	0.101
304.300	16.545	0.101
304.400	-5.731	0.101
304.500	-14.535	0.101
304.600	1.855	0.101
304.700	-11.741	0.101
304.800	-8.617	0.101
304.900	2.422	0.101
305.000	-30.762	0.101
305.100	-29.123	0.101
305.200	-27.268	0.101
305.300	-19.579	0.101
305.400	-9.323	0.101
305.500	-36.627	0.101
305.600	15.435	0.101
305.700	-16.215	0.101
305.800	15.061	0.101
305.900	-2.436	0.101
306.000	-11.266	0.101
306.100	-28.287	0.101
306.200	11.201	0.101
306.300	-8.811	0.101
306.400	-8.163	0.101
306.500	-5.604	0.101
306.600	-29.157	0.101
306.700	-1.346	0.101
306.800	-26.496	0.101
306.900	-2.315	0.101
307.000	-4.571	0.101
307.100	3.701	0.101
307.200	-26.861	0.101
307.300	-20.008	0.101
307.400	3.120	0.101
307.500	3.558	0.101
307.600	-17.121	0.101
307.700	20.339	0.101
307.800	13.197	0.101
307.900	-9.473	0.100
308.000	3.543	0.101
308.100	-5.496	0.100
308.200	-1.648	0.101
308.300	5.923	0.101
308.400	-2.109	0.100
308.500	5.124	0.100
308.600	-9.961	0.100
308.700	11.846	0.100
308.800	-11.042	0.100
308.900	-3.707	0.101
309.000	-12.568	0.100
309.100	0.493	0.100
309.200	-2.938	0.100
309.300	-26.412	0.100
309.400	-1.803	0.100
309.500	-9.571	0.100
309.600	-8.469	0.100
309.700	4.599	0.100
309.800	8.382	0.100
309.900	0.311	0.100
310.000	-8.254	0.100
310.100	-12.661	0.100
310.200	10.442	0.100
310.300	6.268	0.100
310.400	-0.879	0.100
310.500	-5.195	0.100
310.600	22.367	0.100
310.700	-38.291	0.100
310.800	5.157	0.100
310.900	-3.530	0.100
311.000	5.242	0.100
311.100	-44.335	0.100
311.200	20.965	0.100
311.300	-14.396	0.100
311.400	-20.102	0.100
311.500	-0.143	0.100
311.600	6.911	0.100
311.700	7.328	0.100
311.800	-4.257	0.100
311.900	28.527	0.100
312.000	-17.221	0.100
312.100	0.149	0.100
312.200	-17.865	0.100
312.300	-1.809	0.100
312.400	-13.506	0.100
312.500	3.396	0.100
312.600	-2.367	0.100
312.700	2.784	0.100
312.800	-21.811	0.100
312.900	-6.406	0.100
313.000	-11.504	0.100
313.100	-2.014	0.100
313.200	18.322	0.100
313.300	-19.608	0.100
313.400	-2.244	0.100
313.500	2.087	0.100
313.600	-25.786	0.100
313.700	14.745	0.100
313.800	-0.677	0.100
313.900	0.807	0.100
314.000	43.880	0.100
314.100	16.995	0.100
314.200	-1.897	0.100
314.300	-2.572	0.100
314.400	-13.770	0.100
314.500	-13.032	0.100
314.600	-17.169	0.100
314.700	-4.313	0.100
314.800	3.813	0.100
314.900	-25.055	0.100
315.000	-11.822	0.100
315.100	-38.563	0.100
315.200	3.558	0.100
315.300	-10.680	0.100
315.400	15.258	0.100
315.500	5.044	0.100
315.600	17.562	0.100
315.700	-1.669	0.100
315.800	-13.390	0.100
315.900	12.806	0.100
316.000	29.923	0.100
316.100	19.345	0.100
316.200	2.418	0.100
316.300	-13.172	0.100
316.400	-21.982	0.100
316.500	20.574	0.100
316.600	18.054	0.100
316.700	-13.402	0.100
316.800	6.070	0.100
316.900	-40.822	0.100
317.000	-6.351	0.100
317.100	2.050	0.100
317.200	-17.209	0.100
317.300	5.053	0.100
317.400	-10.284	0.100
317.500	-34.088	0.100
317.600	1.744	0.100
317.700	2.262	0.100
317.800	11.965	0.100
317.900	-14.909	0.100
318.000	-3.987	0.100
318.100	-11.730	0.100
318.200	-17.325	0.100
318.300	-7.825	0.100
318.400	8.270	0.100
318.500	-19.563	0.100
318.600	-13.096	0.100
318.700	-6.474	0.100
318.800	-24.950	0.100
318.900	-35.632	0.100
319.000	-7.984	0.100
319.100	38.566	0.100
319.200	-29.779	0.100
319.300	-14.442	0.100
319.400	-26.632	0.100
319.500	-3.012	0.100
319.600	-11.873	0.100
319.700	6.960	0.100
319.800	-15.956	0.100
319.900	-25.916	0.100
320.000	-3.746	0.100
320.100	-6.118	0.100
320.200	-10.025	0.100
320.300	12.634	0.100
320.400	-13.227	0.100
320.500	17.825	0.100
320.600	-8.539	0.100
320.700	-20.774	0.100
320.800	-26.394	0.100
320.900	38.963	0.100
321.000	0.750	0.100
321.100	20.115	0.100
321.200	4.761	0.100
321.300	-24.651	0.100
321.400	1.126	0.100
321.500	-17.954	0.100
321.600	29.230	0.100
321.700	-30.530	0.100
321.800	35.650	0.100
321.900	3.880	0.100
322.000	29.380	0.100
322.100	6.529	0.100
322.200	-15.410	0.100
322.300	-32.399	0.100
322.400	-7.269	0.100
322.500	-4.954	0.100
322.600	9.542	0.100
322.700	-26.611	0.100
322.800	-14.821	0.100
322.900	-11.584	0.100
323.000	5.931	0.100
323.100	23.789	0.100
323.200	-22.311	0.100
323.300	14.404	0.100
323.400	-13.757	0.100
323.500	2.661	0.100
323.600	-41.660	0.100
323.700	-17.368	0.100
323.800	24.434	0.100
323.900	-21.538	0.100
324.000	-4.680	0.100
324.100	-3.132	0.100
324.200	-1.656	0.100
324.300	0.575	0.100
324.400	-26.045	0.100
324.500	-5.732	0.100
324.600	21.660	0.100
324.700	24.623	0.100
324.800	-7.173	0.100
324.900	-9.268	0.100
325.000	-17.074	0.100
325.100	10.523	0.100
325.200	5.793	0.100
325.300	4.602	0.100
325.400	-30.754	0.100
325.500	-0.011	0.100
325.600	5.467	0.100
325.700	19.495	0.100
325.800	2.304	0.100
325.900	20.623	0.100
326.000	27.067	0.100
326.100	-13.942	0.100
326.200	-13.993	0.100
326.300	5.796	0.100
326.400	-13.034	0.100
326.500	6.564	0.100
326.600	-4.163	0.100
326.700	-8.719	0.100
326.800	-4.227	0.100
326.900	1.128	0.100
327.000	-6.531	0.100
327.100	24.222	0.100
327.200	0.994	0.100
327.300	-2.867	0.100
327.400	-53.697	0.100
327.500	-1.423	0.100
327.600	20.386	0.100
327.700	0.472	0.100
327.800	-0.133	0.100
327.900	24.509	0.100
328.000	13.348	0.100
328.100	-7.754	0.100
328.200	-4.977	0.100
328.300	20.586	0.100
328.400	20.335	0.100
328.500	-18.760	0.100
328.600	22.869	0.100
328.700	23.101	0.100
328.800	-26.855	0.100
328.900	-6.745	0.100
329.000	7.161	0.100
329.100	-12.159	0.100
329.200	9.050	0.100
329.300	30.269	0.100
329.400	5.488	0.100
329.500	-33.129	0.100
329.600	-20.612	0.100
329.700	-7.868	0.100
329.800	-39.060	0.100
329.900	2.506	0.100
330.000	-7.988	0.100
330.100	-14.581	0.101
330.200	24.432	0.101
330.300	11.509	0.100
330.400	-14.670	0.100
330.500	1.306	0.101
330.600	-13.749	0.101
330.700	-15.365	0.101
330.800	18.418	0.101
330.900	19.004	0.101
331.000	-2.788	0.101
331.100	4.840	0.101
331.200	-6.678	0.101
331.300	6.091	0.101
331.400	-4.357	0.101
331.500	-1.075	0.101
331.600	40.257	0.101
331.700	-23.507	0.101
331.800	8.665	0.101
331.900	13.725	0.101
332.000	2.719	0.101
332.100	16.853	0.101
332.200	-26.008	0.101
332.300	8.919	0.101
332.400	-24.802	0.101
332.500	18.654	0.101
332.600	10.536	0.101
332.700	34.978	0.101
332.800	7.521	0.101
332.900	-8.685	0.101
333.000	-4.431	0.101
333.100	-22.275	0.101
333.200	-15.285	0.101
333.300	-6.967	0.101
333.400	18.546	0.101
333.500	7.961	0.101
333.600	19.570	0.101
333.700	-29.496	0.101
333.800	-13.670	0.101
333.900	13.288	0.101
334.000	16.140	0.101
334.100	-28.050	0.101
334.200	-14.946	0.101
334.300	23.928	0.101
334.400	-26.350	0.101
334.500	-26.578	0.101
334.600	8.594	0.101
334.700	33.826	0.101
334.800	-5.980	0.101
334.900	-2.966	0.101
335.000	1.994	0.101
335.100	-28.476	0.101
335.200	39.735	0.101
335.300	6.709	0.101
335.400	44.232	0.101
335.500	-14.133	0.101
335.600	29.594	0.101
335.700	2.637	0.101
335.800	-25.987	0.101
335.900	20.227	0.101
336.000	-7.567	0.101
336.100	5.045	0.101
336.200	36.764	0.101
336.300	4.768	0.101
336.400	12.426	0.101
336.500	17.317	0.101
336.600	6.448	0.101
336.700	28.717	0.101
336.800	-3.869	0.101
336.900	25.804	0.101
337.000	19.734	0.101
337.100	7.049	0.101
337.200	-14.334	0.101
337.300	6.780	0.101
337.400	16.721	0.101
337.500	-19.360	0.101
337.600	21.345	0.101
337.700	9.637	0.101
337.800	-21.382	0.101
337.900	-35.777	0.101
338.000	20.748	0.101
338.100	21.788	0.101
338.200	23.753	0.101
338.300	-20.111	0.101
338.400	-21.086	0.101
