time /s	I /nA	E /V
113.400	16.964	0.101
113.500	12.895	0.101
113.600	13.740	0.101
113.700	12.192	0.101
113.800	-0.392	0.101
113.900	6.839	0.101
114.000	7.524	0.101
114.100	2.441	0.101
114.200	5.273	0.101
114.300	6.930	0.101
114.400	1.298	0.101
114.500	0.887	0.101
114.600	16.710	0.101
114.700	-7.514	0.101
114.800	15.444	0.101
114.900	12.779	0.101
115.000	4.193	0.101
115.100	12.273	0.101
115.200	4.241	0.101
115.300	17.319	0.101
115.400	18.671	0.101
115.500	10.271	0.101
115.600	8.515	0.101
115.700	0.305	0.101
115.800	2.143	0.101
115.900	9.961	0.101
116.000	12.520	0.101
116.100	5.735	0.101
116.200	14.019	0.101
116.300	-2.620	0.101
116.400	9.319	0.101
116.500	-5.323	0.101
116.600	20.652	0.101
116.700	5.612	0.101
116.800	16.740	0.101
116.900	10.113	0.101
117.000	10.838	0.101
117.100	-13.586	0.101
117.200	13.106	0.101
117.300	17.934	0.101
117.400	4.326	0.101
117.500	0.188	0.101
117.600	8.677	0.101
117.700	-2.901	0.101
117.800	5.864	0.101
117.900	-3.746	0.101
118.000	3.843	0.101
118.100	20.499	0.101
118.200	9.621	0.101
118.300	5.621	0.101
118.400	1.912	0.101
118.500	7.437	0.101
118.600	7.781	0.101
118.700	5.821	0.101
118.800	-1.517	0.101
118.900	4.824	0.101
119.000	6.522	0.101
119.100	-3.604	0.101
119.200	1.019	0.101
119.300	18.832	0.101
119.400	12.667	0.101
119.500	11.704	0.101
119.600	8.838	0.101
119.700	13.630	0.101
119.800	3.523	0.101
119.900	-7.032	0.101
120.000	4.506	0.101
120.100	1.442	0.101
120.200	-2.985	0.101
120.300	2.932	0.101
120.400	6.198	0.101
120.500	2.267	0.101
120.600	12.044	0.101
120.700	2.870	0.101
120.800	-4.973	0.101
120.900	9.873	0.101
121.000	-5.936	0.101
121.100	17.100	0.101
121.200	14.063	0.101
121.300	1.176	0.101
121.400	-7.140	0.101
121.500	0.612	0.101
121.600	5.854	0.101
121.700	1.150	0.101
121.800	9.502	0.101
121.900	-6.841	0.101
122.000	7.364	0.101
122.100	-1.680	0.101
122.200	0.113	0.101
122.300	17.474	0.101
122.400	3.916	0.101
122.500	15.609	0.101
122.600	3.175	0.101
122.700	5.109	0.101
122.800	7.937	0.101
122.900	10.759	0.101
123.000	-10.372	0.101
123.100	-1.664	0.101
123.200	4.547	0.101
123.300	9.054	0.101
123.400	0.961	0.101
123.500	12.732	0.101
123.600	-0.247	0.101
123.700	1.108	0.101
123.800	11.670	0.101
123.900	5.824	0.101
124.000	-7.370	0.101
124.100	-0.964	0.101
124.200	1.483	0.101
124.300	15.006	0.101
124.400	-2.687	0.101
124.500	3.310	0.101
124.600	5.795	0.101
124.700	5.306	0.101
124.800	1.743	0.101
124.900	3.206	0.101
125.000	11.377	0.101
125.100	3.311	0.101
125.200	5.192	0.101
125.300	5.874	0.101
125.400	-0.502	0.101
125.500	-9.555	0.101
125.600	-3.674	0.101
125.700	4.644	0.101
125.800	5.856	0.101
125.900	-2.909	0.101
126.000	5.613	0.101
126.100	1.559	0.101
126.200	2.477	0.101
126.300	2.505	0.101
126.400	5.530	0.101
126.500	0.959	0.101
126.600	1.523	0.101
126.700	9.737	0.101
126.800	7.961	0.101
126.900	-5.126	0.101
127.000	-2.802	0.101
127.100	-0.806	0.101
127.200	10.369	0.101
127.300	-2.151	0.101
127.400	-18.353	0.101
127.500	1.375	0.101
127.600	7.463	0.101
127.700	-6.943	0.101
127.800	-3.608	0.101
127.900	3.861	0.101
128.000	3.445	0.101
128.100	6.141	0.101
128.200	5.694	0.101
128.300	0.382	0.101
128.400	0.273	0.101
128.500	3.227	0.101
128.600	-6.338	0.101
128.700	-1.590	0.101
128.800	-2.556	0.101
128.900	0.029	0.101
129.000	-0.249	0.101
129.100	5.507	0.101
129.200	5.633	0.101
129.300	-8.255	0.101
129.400	-8.593	0.101
129.500	-4.827	0.101
129.600	6.587	0.101
129.700	6.260	0.101
129.800	-8.013	0.101
129.900	3.550	0.101
130.000	-2.939	0.101
130.100	2.258	0.101
130.200	-7.285	0.101
130.300	12.874	0.101
130.400	-1.543	0.101
130.500	-8.056	0.101
130.600	-3.059	0.101
130.700	-6.754	0.101
130.800	-6.359	0.101
130.900	10.138	0.101
131.000	-4.080	0.101
131.100	-7.672	0.101
131.200	-7.123	0.101
131.300	-0.495	0.101
131.400	2.389	0.101
131.500	0.268	0.101
131.600	3.681	0.101
131.700	-5.101	0.101
131.800	11.214	0.101
131.900	2.058	0.101
132.000	7.164	0.101
132.100	-8.821	0.101
132.200	-6.335	0.101
132.300	3.283	0.101
132.400	1.700	0.101
132.500	-7.468	0.101
132.600	5.657	0.101
132.700	5.087	0.101
132.800	-14.903	0.101
132.900	-8.329	0.101
133.000	7.394	0.101
133.100	-12.405	0.101
133.200	-11.901	0.101
133.300	-3.585	0.101
133.400	-4.765	0.101
133.500	-2.360	0.101
133.600	-4.608	0.101
133.700	0.730	0.101
133.800	-2.937	0.101
133.900	6.330	0.101
134.000	-8.160	0.101
134.100	-5.083	0.101
134.200	4.597	0.101
134.300	-13.864	0.101
134.400	5.606	0.101
134.500	-11.451	0.101
134.600	-4.061	0.101
134.700	-6.308	0.101
134.800	2.701	0.101
134.900	-7.394	0.101
135.000	-6.924	0.101
135.100	-7.529	0.101
135.200	-2.876	0.101
135.300	-8.615	0.101
135.400	-13.585	0.101
135.500	-3.128	0.101
135.600	-3.827	0.101
135.700	-5.258	0.101
135.800	-1.702	0.101
135.900	9.414	0.101
136.000	-0.624	0.101
136.100	0.905	0.101
136.200	-6.288	0.101
136.300	-8.441	0.101
136.400	-1.481	0.101
136.500	-0.797	0.101
136.600	-10.983	0.101
136.700	-0.275	0.101
136.800	-11.031	0.101
136.900	-11.907	0.101
137.000	-6.243	0.101
137.100	-0.486	0.101
137.200	-7.672	0.101
137.300	-10.878	0.101
137.400	0.758	0.101
137.500	-4.921	0.101
137.600	-9.909	0.101
137.700	4.976	0.101
137.800	-6.765	0.101
137.900	5.992	0.101
138.000	-0.739	0.101
138.100	-8.471	0.101
138.200	-9.296	0.101
138.300	-12.851	0.101
138.400	-3.342	0.101
138.500	1.004	0.101
138.600	-10.909	0.101
138.700	-14.371	0.101
138.800	-5.222	0.101
138.900	-4.030	0.101
139.000	-3.530	0.101
139.100	-7.402	0.101
139.200	-1.236	0.101
139.300	-0.415	0.101
139.400	-6.792	0.101
139.500	-8.178	0.101
139.600	-9.818	0.101
139.700	6.697	0.101
139.800	-6.484	0.101
139.900	-6.342	0.101
140.000	-1.953	0.101
140.100	-8.369	0.101
140.200	-10.069	0.101
140.300	-0.528	0.101
140.400	-1.411	0.101
140.500	-8.543	0.101
140.600	-0.774	0.101
140.700	-13.436	0.101
140.800	-11.350	0.101
140.900	4.024	0.101
141.000	-10.125	0.101
141.100	-9.375	0.101
141.200	-13.368	0.101
141.300	15.501	0.101
141.400	-4.245	0.101
141.500	-7.205	0.101
141.600	-12.655	0.101
141.700	8.764	0.101
141.800	-4.432	0.101
141.900	-8.314	0.101
142.000	-4.773	0.101
142.100	-6.408	0.101
142.200	-5.335	0.101
142.300	-17.110	0.101
142.400	-4.957	0.101
142.500	-0.804	0.101
142.600	-8.316	0.101
142.700	-4.208	0.101
142.800	7.176	0.101
142.900	-6.198	0.101
143.000	-3.432	0.101
143.100	-15.016	0.101
143.200	1.752	0.101
143.300	-3.994	0.101
143.400	4.315	0.101
143.500	-0.727	0.101
143.600	3.591	0.101
143.700	-7.603	0.101
143.800	-5.171	0.101
143.900	-13.825	0.101
144.000	-5.744	0.101
144.100	-9.272	0.101
144.200	-7.587	0.101
144.300	1.640	0.101
144.400	-11.425	0.101
144.500	7.391	0.101
144.600	-1.659	0.101
144.700	-12.337	0.101
144.800	-7.268	0.101
144.900	-14.133	0.101
145.000	4.160	0.101
145.100	-1.294	0.101
145.200	-9.974	0.101
145.300	-13.725	0.101
145.400	-14.166	0.101
145.500	4.966	0.101
145.600	6.862	0.101
145.700	-6.027	0.101
145.800	-5.164	0.101
145.900	-14.403	0.101
146.000	-3.789	0.101
146.100	-6.257	0.101
146.200	-4.033	0.101
146.300	-2.457	0.101
146.400	-6.253	0.101
146.500	-15.313	0.101
146.600	-5.026	0.101
146.700	-13.599	0.101
146.800	-9.396	0.101
146.900	-12.074	0.101
147.000	3.570	0.101
147.100	1.222	0.101
147.200	4.408	0.101
147.300	1.239	0.101
147.400	-2.158	0.101
147.500	-9.792	0.101
147.600	-1.176	0.101
147.700	-11.050	0.101
147.800	-6.246	0.101
147.900	-11.112	0.101
148.000	-3.189	0.101
148.100	-3.584	0.101
148.200	-2.995	0.101
148.300	-3.099	0.101
148.400	-2.170	0.101
148.500	-11.709	0.101
148.600	-10.495	0.101
148.700	-3.075	0.101
148.800	2.002	0.101
148.900	-9.895	0.101
149.000	-2.749	0.101
149.100	-10.508	0.101
149.200	-4.431	0.101
149.300	-8.974	0.101
149.400	-15.876	0.101
149.500	-4.846	0.101
149.600	5.185	0.101
149.700	-13.415	0.101
149.800	-14.869	0.101
149.900	-2.430	0.101
150.000	-14.398	0.101
150.100	-1.030	0.101
150.200	-6.152	0.101
150.300	-9.803	0.101
150.400	1.243	0.101
150.500	-9.531	0.101
150.600	-10.902	0.101
150.700	-14.203	0.101
150.800	-13.994	0.101
150.900	0.922	0.101
151.000	-15.051	0.101
151.100	-6.503	0.101
151.200	-24.228	0.101
151.300	-1.315	0.101
151.400	-13.426	0.101
151.500	-15.634	0.101
151.600	2.023	0.101
151.700	-0.808	0.101
151.800	-14.624	0.101
151.900	3.439	0.101
152.000	-2.452	0.101
152.100	-11.767	0.101
152.200	-10.696	0.101
152.300	-1.788	0.101
152.400	10.146	0.101
152.500	-13.847	0.101
152.600	-16.068	0.101
152.700	1.208	0.101
152.800	-9.516	0.101
152.900	-12.107	0.101
153.000	-9.965	0.101
153.100	-5.320	0.101
153.200	-4.316	0.101
153.300	-1.448	0.101
153.400	-6.599	0.101
153.500	-5.723	0.101
153.600	-1.504	0.101
153.700	-14.200	0.101
153.800	-7.370	0.101
153.900	-24.279	0.101
154.000	-4.193	0.101
154.100	7.783	0.101
154.200	-15.061	0.101
154.300	-3.453	0.101
154.400	-8.956	0.101
154.500	-4.587	0.101
154.600	-12.294	0.101
154.700	4.330	0.101
154.800	-2.190	0.101
154.900	-6.146	0.101
155.000	-1.010	0.101
155.100	-5.921	0.101
155.200	-1.442	0.101
155.300	-10.142	0.101
155.400	-9.585	0.101
155.500	-0.958	0.101
155.600	-3.340	0.101
155.700	3.156	0.101
155.800	-21.898	0.101
155.900	-8.794	0.101
156.000	-13.782	0.101
156.100	-2.554	0.101
156.200	-1.532	0.101
156.300	-18.092	0.101
156.400	3.185	0.101
156.500	3.635	0.101
156.600	-2.723	0.101
156.700	-9.474	0.101
156.800	-2.055	0.101
156.900	-19.496	0.101
157.000	-3.096	0.101
157.100	-25.363	0.101
157.200	-9.622	0.101
157.300	-0.649	0.101
157.400	-20.966	0.101
157.500	9.592	0.101
157.600	-2.919	0.101
157.700	-2.559	0.101
157.800	-19.843	0.101
157.900	-6.714	0.101
158.000	-0.141	0.101
158.100	-22.504	0.101
158.200	-6.818	0.101
158.300	2.941	0.101
158.400	-7.136	0.101
158.500	-9.015	0.101
158.600	-3.194	0.101
158.700	-6.690	0.101
158.800	-14.448	0.101
158.900	-12.003	0.101
159.000	-0.078	0.101
159.100	9.051	0.101
159.200	-15.863	0.101
159.300	-1.512	0.101
159.400	6.001	0.101
159.500	-20.421	0.101
159.600	-11.066	0.101
159.700	-15.002	0.101
159.800	-16.590	0.101
159.900	-11.304	0.101
160.000	-10.796	0.101
160.100	-17.391	0.101
160.200	-10.868	0.101
160.300	-7.409	0.101
160.400	-6.303	0.101
160.500	-9.201	0.101
160.600	-4.122	0.101
160.700	-0.354	0.101
160.800	-6.512	0.101
160.900	-17.134	0.101
161.000	-10.245	0.101
161.100	-9.818	0.101
161.200	-8.796	0.101
161.300	7.601	0.101
161.400	3.721	0.101
161.500	-16.128	0.101
161.600	0.598	0.101
161.700	-13.497	0.101
161.800	-16.753	0.101
161.900	-8.665	0.101
162.000	-13.309	0.101
162.100	-2.849	0.101
162.200	-8.315	0.101
162.300	-17.513	0.101
162.400	-2.710	0.101
162.500	-4.428	0.101
162.600	-16.741	0.101
162.700	-7.076	0.101
162.800	-7.307	0.101
162.900	-10.488	0.101
163.000	-10.685	0.101
163.100	-13.666	0.101
163.200	3.610	0.101
163.300	2.219	0.101
163.400	-10.677	0.101
163.500	-7.263	0.101
163.600	-10.335	0.101
163.700	-16.754	0.101
163.800	-2.875	0.101
163.900	-14.608	0.101
164.000	-7.333	0.101
164.100	-4.555	0.101
164.200	-10.081	0.101
164.300	-25.654	0.101
164.400	-8.933	0.101
164.500	-5.469	0.101
164.600	-2.025	0.101
164.700	-0.727	0.101
164.800	-13.681	0.101
164.900	-11.752	0.101
165.000	-12.957	0.101
165.100	-10.126	0.101
165.200	-6.735	0.101
165.300	-5.427	0.101
165.400	-8.136	0.101
165.500	-11.648	0.101
165.600	-13.912	0.101
165.700	-5.397	0.101
165.800	-4.726	0.101
165.900	-3.703	0.101
166.000	-13.545	0.101
166.100	-14.283	0.101
166.200	-7.693	0.101
166.300	-14.830	0.101
166.400	-4.717	0.101
166.500	-15.071	0.101
166.600	-7.421	0.101
166.700	-20.980	0.101
166.800	2.540	0.101
166.900	-17.489	0.101
167.000	2.338	0.101
167.100	-2.838	0.101
167.200	-3.180	0.101
167.300	-9.674	0.101
167.400	-9.194	0.101
167.500	-13.715	0.101
167.600	-9.057	0.101
167.700	-7.676	0.101
167.800	-18.930	0.101
167.900	-25.850	0.101
168.000	-9.243	0.101
168.100	-10.411	0.101
168.200	-3.521	0.101
168.300	1.532	0.101
168.400	-14.187	0.101
168.500	-13.418	0.101
168.600	-8.473	0.101
168.700	-20.872	0.101
168.800	-20.514	0.101
168.900	-2.433	0.101
169.000	-20.267	0.101
169.100	-7.739	0.101
169.200	-12.758	0.101
169.300	1.700	0.101
169.400	8.861	0.101
169.500	-7.898	0.101
169.600	-7.984	0.101
169.700	-3.501	0.101
169.800	-16.191	0.101
169.900	-18.466	0.101
170.000	-15.075	0.101
170.100	-3.681	0.101
170.200	-18.414	0.101
170.300	-14.010	0.101
170.400	-9.866	0.101
170.500	-11.451	0.101
170.600	-1.738	0.101
170.700	-2.436	0.101
170.800	-6.665	0.101
170.900	-7.965	0.101
171.000	-10.319	0.101
171.100	-16.783	0.101
171.200	3.239	0.101
171.300	-15.272	0.101
171.400	2.553	0.101
171.500	-8.955	0.101
171.600	1.752	0.101
171.700	-6.271	0.101
171.800	-12.040	0.101
171.900	-15.651	0.101
172.000	-9.950	0.101
172.100	-7.175	0.101
172.200	-2.873	0.101
172.300	-11.233	0.101
172.400	-2.245	0.101
172.500	-10.231	0.101
172.600	-17.325	0.101
172.700	-18.594	0.101
172.800	-21.343	0.101
172.900	-8.317	0.101
173.000	-14.024	0.101
173.100	-0.611	0.101
173.200	-9.580	0.101
173.300	-4.999	0.101
173.400	-16.168	0.101
173.500	1.165	0.101
173.600	8.305	0.101
173.700	-18.622	0.101
173.800	-13.778	0.101
173.900	-2.425	0.101
174.000	-14.889	0.101
174.100	-16.451	0.101
174.200	-9.225	0.101
174.300	-14.224	0.101
174.400	-2.435	0.101
174.500	-8.260	0.101
174.600	-12.961	0.101
174.700	-6.509	0.101
174.800	-14.525	0.101
174.900	-13.858	0.101
175.000	-6.228	0.101
175.100	-11.206	0.101
175.200	-11.738	0.101
175.300	-7.465	0.101
175.400	-11.754	0.101
175.500	-9.414	0.101
175.600	-12.624	0.101
175.700	1.209	0.101
175.800	-15.274	0.101
175.900	-16.928	0.101
176.000	-15.801	0.101
176.100	4.335	0.101
176.200	-11.619	0.101
176.300	-8.195	0.101
176.400	4.752	0.101
176.500	-9.896	0.101
176.600	-2.482	0.101
176.700	-11.197	0.101
176.800	-4.379	0.101
176.900	-10.784	0.101
177.000	-2.695	0.101
177.100	0.147	0.101
177.200	-15.898	0.101
177.300	-6.857	0.101
177.400	-25.214	0.101
177.500	-9.965	0.101
177.600	-4.534	0.101
177.700	-22.800	0.101
177.800	0.723	0.101
177.900	-4.590	0.101
178.000	-8.179	0.101
178.100	-19.303	0.101
178.200	-13.791	0.101
178.300	-10.355	0.101
178.400	-0.537	0.101
178.500	-0.265	0.101
178.600	-23.906	0.101
178.700	-16.559	0.101
178.800	-19.664	0.101
178.900	-14.384	0.101
179.000	-12.581	0.101
179.100	-13.670	0.101
179.200	-10.528	0.101
179.300	1.216	0.101
179.400	-18.892	0.101
179.500	-7.350	0.101
179.600	-7.157	0.101
179.700	-17.840	0.101
179.800	-3.013	0.101
179.900	-3.272	0.101
180.000	1.566	0.101
180.100	-9.443	0.101
180.200	-5.241	0.101
180.300	-13.848	0.101
180.400	-6.521	0.101
180.500	-2.001	0.101
180.600	-18.684	0.101
180.700	-12.820	0.101
180.800	0.830	0.101
180.900	-8.103	0.101
181.000	-13.865	0.101
181.100	-8.870	0.101
181.200	-3.371	0.101
181.300	-1.454	0.101
181.400	-2.153	0.101
181.500	-6.897	0.101
181.600	-5.052	0.101
181.700	2.306	0.101
181.800	1.825	0.101
181.900	-7.403	0.101
182.000	-0.505	0.101
182.100	7.371	0.101
182.200	-14.065	0.101
182.300	6.291	0.101
182.400	-5.514	0.101
182.500	-1.797	0.101
182.600	7.438	0.101
182.700	1.702	0.101
182.800	-6.032	0.101
182.900	3.441	0.101
183.000	9.018	0.101
183.100	-1.534	0.101
183.200	6.466	0.101
183.300	-3.166	0.101
183.400	5.137	0.101
183.500	8.887	0.101
183.600	8.160	0.101
183.700	-9.652	0.101
183.800	-1.987	0.101
183.900	-1.404	0.101
184.000	12.564	0.101
184.100	1.583	0.101
184.200	1.063	0.101
184.300	-8.947	0.101
184.400	5.818	0.101
184.500	-3.939	0.101
184.600	3.685	0.101
184.700	-4.840	0.101
184.800	7.531	0.101
184.900	6.797	0.101
185.000	-3.194	0.101
185.100	16.163	0.101
185.200	2.822	0.101
185.300	10.179	0.101
185.400	-6.726	0.101
185.500	-8.455	0.101
185.600	1.200	0.101
185.700	4.750	0.101
185.800	-6.643	0.101
185.900	2.026	0.101
186.000	-2.784	0.101
186.100	9.146	0.101
186.200	-0.844	0.101
186.300	2.386	0.101
186.400	-0.517	0.101
186.500	9.980	0.101
186.600	10.373	0.101
186.700	12.657	0.101
186.800	-6.571	0.101
186.900	-0.109	0.101
187.000	4.663	0.101
187.100	2.922	0.101
187.200	8.857	0.101
187.300	5.760	0.101
187.400	7.616	0.101
187.500	17.786	0.101
187.600	-1.332	0.101
187.700	2.488	0.101
187.800	24.407	0.101
187.900	3.978	0.101
188.000	7.159	0.101
188.100	7.496	0.101
188.200	3.251	0.101
188.300	4.298	0.101
188.400	3.505	0.101
188.500	-1.363	0.101
188.600	8.400	0.101
188.700	3.321	0.101
188.800	-0.346	0.101
188.900	9.956	0.101
189.000	21.511	0.101
189.100	4.971	0.101
189.200	2.518	0.101
189.300	1.069	0.101
189.400	-4.052	0.101
189.500	6.836	0.101
189.600	5.737	0.101
189.700	20.494	0.101
189.800	2.299	0.101
189.900	0.931	0.101
190.000	11.027	0.101
190.100	4.251	0.101
190.200	1.367	0.101
190.300	5.017	0.101
190.400	8.517	0.101
190.500	8.416	0.101
190.600	3.011	0.101
190.700	0.524	0.101
190.800	2.577	0.101
190.900	15.017	0.101
191.000	15.880	0.101
191.100	12.934	0.101
191.200	13.697	0.101
191.300	0.893	0.101
191.400	6.461	0.101
191.500	1.457	0.101
191.600	3.673	0.101
191.700	-2.796	0.101
191.800	26.788	0.101
191.900	20.150	0.101
192.000	5.964	0.101
192.100	17.953	0.101
192.200	7.185	0.101
192.300	-2.619	0.101
192.400	-3.170	0.101
192.500	13.681	0.101
192.600	12.173	0.101
192.700	7.153	0.101
192.800	26.111	0.101
192.900	0.282	0.101
193.000	15.375	0.101
193.100	11.147	0.101
193.200	1.250	0.101
193.300	20.894	0.101
193.400	14.285	0.101
193.500	11.060	0.101
193.600	13.036	0.101
193.700	21.851	0.101
193.800	11.573	0.101
193.900	4.822	0.101
194.000	2.235	0.101
194.100	12.160	0.101
194.200	17.826	0.101
194.300	8.119	0.101
194.400	3.187	0.101
194.500	12.137	0.101
194.600	22.048	0.101
194.700	-1.388	0.101
194.800	-0.037	0.101
194.900	5.359	0.101
195.000	18.152	0.101
195.100	24.441	0.101
195.200	6.265	0.101
195.300	11.705	0.101
195.400	13.663	0.101
195.500	5.855	0.101
195.600	12.670	0.101
195.700	19.918	0.101
195.800	20.936	0.101
195.900	6.197	0.101
196.000	4.053	0.101
196.100	18.480	0.101
196.200	9.174	0.101
196.300	5.162	0.101
196.400	22.693	0.101
196.500	19.255	0.101
196.600	29.987	0.101
196.700	26.273	0.101
196.800	6.291	0.101
196.900	14.769	0.101
197.000	14.979	0.101
197.100	5.281	0.101
197.200	23.031	0.101
197.300	6.693	0.101
197.400	2.009	0.101
197.500	11.521	0.101
197.600	17.972	0.101
197.700	13.975	0.101
197.800	9.670	0.101
197.900	29.822	0.101
198.000	17.309	0.101
198.100	13.573	0.101
198.200	7.366	0.101
198.300	20.637	0.101
198.400	14.972	0.101
198.500	1.657	0.101
198.600	22.939	0.101
198.700	29.761	0.101
198.800	18.928	0.101
198.900	6.683	0.101
199.000	23.227	0.101
199.100	30.753	0.101
199.200	24.406	0.101
199.300	18.295	0.101
199.400	9.764	0.101
199.500	13.560	0.101
199.600	21.930	0.101
199.700	26.348	0.101
199.800	14.035	0.101
199.900	7.408	0.101
200.000	-1.598	0.101
200.100	29.440	0.101
200.200	3.305	0.101
200.300	17.343	0.101
200.400	19.393	0.101
200.500	-2.160	0.101
200.600	24.348	0.101
200.700	18.595	0.101
200.800	16.939	0.101
200.900	20.809	0.101
201.000	19.504	0.101
201.100	21.107	0.101
201.200	18.385	0.101
201.300	14.244	0.101
201.400	20.191	0.101
201.500	13.729	0.101
201.600	19.063	0.101
201.700	23.482	0.101
201.800	15.838	0.101
201.900	23.151	0.101
202.000	23.522	0.101
202.100	14.509	0.101
202.200	22.466	0.101
202.300	-1.485	0.101
202.400	8.830	0.101
202.500	26.577	0.101
202.600	14.975	0.101
202.700	19.236	0.101
202.800	18.561	0.101
202.900	3.641	0.101
203.000	18.730	0.101
203.100	27.515	0.101
203.200	19.513	0.101
203.300	19.714	0.101
203.400	33.027	0.101
203.500	17.456	0.101
203.600	13.891	0.101
203.700	25.967	0.101
203.800	14.380	0.101
203.900	10.320	0.101
204.000	4.411	0.101
204.100	36.374	0.101
204.200	20.046	0.101
204.300	16.454	0.101
204.400	18.066	0.101
204.500	6.271	0.101
204.600	14.634	0.101
204.700	12.493	0.101
204.800	34.891	0.101
204.900	23.924	0.101
205.000	16.569	0.101
205.100	22.383	0.101
205.200	18.253	0.101
205.300	13.117	0.101
205.400	38.338	0.101
205.500	30.411	0.101
205.600	9.193	0.101
205.700	3.768	0.101
205.800	22.919	0.101
205.900	29.443	0.101
206.000	20.417	0.101
206.100	15.779	0.101
206.200	22.027	0.101
206.300	19.528	0.101
206.400	27.073	0.101
206.500	43.404	0.101
206.600	17.027	0.101
206.700	10.645	0.101
206.800	20.359	0.101
206.900	26.653	0.101
207.000	23.880	0.101
207.100	17.680	0.101
207.200	7.670	0.101
207.300	20.949	0.101
207.400	5.828	0.101
207.500	20.019	0.101
207.600	24.474	0.101
207.700	19.569	0.101
207.800	19.364	0.101
207.900	23.401	0.101
208.000	27.588	0.101
208.100	33.221	0.101
208.200	22.332	0.101
208.300	17.981	0.101
208.400	31.867	0.101
208.500	23.272	0.101
208.600	11.622	0.101
208.700	19.430	0.101
208.800	14.709	0.101
208.900	28.822	0.101
209.000	27.331	0.101
209.100	27.902	0.101
209.200	16.116	0.101
209.300	34.882	0.101
209.400	23.294	0.101
209.500	30.454	0.101
209.600	21.439	0.101
209.700	31.240	0.101
209.800	18.770	0.101
209.900	24.468	0.101
210.000	24.564	0.101
210.100	17.645	0.101
210.200	31.536	0.101
210.300	27.455	0.101
210.400	28.619	0.101
210.500	21.542	0.101
210.600	17.169	0.101
210.700	19.178	0.101
210.800	18.586	0.101
210.900	25.943	0.101
211.000	24.554	0.101
211.100	30.633	0.101
211.200	21.142	0.101
211.300	25.357	0.101
211.400	16.914	0.101
211.500	29.723	0.101
211.600	13.955	0.101
211.700	23.099	0.101
211.800	26.545	0.101
211.900	26.115	0.101
212.000	29.413	0.101
212.100	22.858	0.101
212.200	30.057	0.101
212.300	26.079	0.101
212.400	28.867	0.101
212.500	31.360	0.101
212.600	2.094	0.101
212.700	22.985	0.101
212.800	32.028	0.101
212.900	31.111	0.101
213.000	31.527	0.101
213.100	33.602	0.101
213.200	19.793	0.101
213.300	21.956	0.101
213.400	20.165	0.101
213.500	29.460	0.101
213.600	16.562	0.101
213.700	20.345	0.101
213.800	37.070	0.101
213.900	30.514	0.101
214.000	16.391	0.101
214.100	23.496	0.101
214.200	11.802	0.101
214.300	25.864	0.101
214.400	33.624	0.101
214.500	23.218	0.101
214.600	27.687	0.101
214.700	26.728	0.101
214.800	30.336	0.101
214.900	23.719	0.101
215.000	15.773	0.101
215.100	23.481	0.101
215.200	37.016	0.101
215.300	23.371	0.101
215.400	29.703	0.101
215.500	21.094	0.101
215.600	42.611	0.101
215.700	34.421	0.101
215.800	22.782	0.101
215.900	25.812	0.101
216.000	22.068	0.101
216.100	26.252	0.101
216.200	33.449	0.101
216.300	32.024	0.101
216.400	20.946	0.101
216.500	35.369	0.101
216.600	40.250	0.101
216.700	35.851	0.101
216.800	17.399	0.101
216.900	29.085	0.101
217.000	26.182	0.101
217.100	17.037	0.101
217.200	36.165	0.101
217.300	27.549	0.101
217.400	32.534	0.101
217.500	27.601	0.101
217.600	22.593	0.101
217.700	32.642	0.101
217.800	21.774	0.101
217.900	31.891	0.101
218.000	27.241	0.101
218.100	31.492	0.101
218.200	19.812	0.101
218.300	30.302	0.101
218.400	18.565	0.101
218.500	15.519	0.101
218.600	33.465	0.101
218.700	34.889	0.101
218.800	35.292	0.101
218.900	27.437	0.101
219.000	18.040	0.101
219.100	25.037	0.101
219.200	14.331	0.101
219.300	10.463	0.101
219.400	34.004	0.101
219.500	39.243	0.101
219.600	32.745	0.101
219.700	33.048	0.101
219.800	28.179	0.101
219.900	20.702	0.101
220.000	27.223	0.101
220.100	36.193	0.101
220.200	30.263	0.101
220.300	37.489	0.101
220.400	31.969	0.101
220.500	27.188	0.101
220.600	23.318	0.101
220.700	27.863	0.101
220.800	33.166	0.101
220.900	23.271	0.101
221.000	37.677	0.101
221.100	28.699	0.101
221.200	38.501	0.101
221.300	36.458	0.101
221.400	35.561	0.101
221.500	30.546	0.101
221.600	15.810	0.101
221.700	34.265	0.101
221.800	37.918	0.101
221.900	24.010	0.101
222.000	26.522	0.101
222.100	30.832	0.101
222.200	29.602	0.101
222.300	21.106	0.101
222.400	26.817	0.101
222.500	28.999	0.101
222.600	25.417	0.101
222.700	25.785	0.101
222.800	41.388	0.101
222.900	41.367	0.101
223.000	24.466	0.101
223.100	19.191	0.101
223.200	21.574	0.101
223.300	42.677	0.101
223.400	32.794	0.101
223.500	31.248	0.101
223.600	26.997	0.101
223.700	30.589	0.101
223.800	29.503	0.101
223.900	29.924	0.101
224.000	3.442	0.101
224.100	37.691	0.101
224.200	26.997	0.101
224.300	46.423	0.101
224.400	25.458	0.101
224.500	33.844	0.101
224.600	34.033	0.101
224.700	35.076	0.101
224.800	44.831	0.101
224.900	20.061	0.101
225.000	34.051	0.101
225.100	38.238	0.101
225.200	26.976	0.101
225.300	25.872	0.101
225.400	31.744	0.101
225.500	32.384	0.101
225.600	34.480	0.101
