time /s	I /nA	E /V
113.400	-2.663	0.099
113.500	2.172	0.099
113.600	1.595	0.099
113.700	5.538	0.099
113.800	-2.424	0.099
113.900	5.308	0.099
114.000	-2.341	0.099
114.100	-1.661	0.099
114.200	4.898	0.099
114.300	12.087	0.099
114.400	8.836	0.099
114.500	8.279	0.099
114.600	9.282	0.099
114.700	-5.752	0.099
114.800	0.345	0.099
114.900	1.420	0.099
115.000	4.074	0.099
115.100	11.058	0.099
115.200	2.714	0.099
115.300	-3.241	0.099
115.400	1.004	0.099
115.500	11.738	0.099
115.600	7.733	0.099
115.700	5.923	0.099
115.800	3.555	0.099
115.900	0.148	0.099
116.000	0.095	0.099
116.100	-2.862	0.099
116.200	10.019	0.099
116.300	-2.272	0.099
116.400	10.239	0.099
116.500	2.729	0.099
116.600	3.917	0.099
116.700	-1.738	0.099
116.800	7.124	0.099
116.900	-1.466	0.099
117.000	5.158	0.099
117.100	-3.143	0.099
117.200	-0.740	0.099
117.300	7.721	0.099
117.400	5.055	0.099
117.500	5.801	0.099
117.600	-6.832	0.099
117.700	0.137	0.099
117.800	7.360	0.099
117.900	2.298	0.099
118.000	-3.648	0.099
118.100	-1.882	0.099
118.200	0.237	0.099
118.300	13.496	0.099
118.400	3.426	0.099
118.500	5.923	0.099
118.600	-7.003	0.099
118.700	1.533	0.099
118.800	0.970	0.099
118.900	5.495	0.099
119.000	0.607	0.099
119.100	-1.039	0.099
119.200	-0.897	0.099
119.300	6.102	0.099
119.400	0.364	0.099
119.500	2.980	0.099
119.600	1.180	0.099
119.700	-5.659	0.099
119.800	0.654	0.099
119.900	-6.339	0.099
120.000	-1.928	0.099
120.100	7.026	0.099
120.200	1.458	0.099
120.300	5.086	0.099
120.400	-5.809	0.099
120.500	-2.287	0.099
120.600	-1.562	0.099
120.700	4.915	0.099
120.800	-0.673	0.099
120.900	9.979	0.099
121.000	-5.040	0.099
121.100	-2.602	0.099
121.200	9.149	0.099
121.300	2.339	0.099
121.400	8.233	0.099
121.500	2.999	0.099
121.600	-8.575	0.099
121.700	7.140	0.099
121.800	0.733	0.099
121.900	-7.530	0.099
122.000	7.069	0.099
122.100	7.541	0.099
122.200	2.474	0.099
122.300	-8.916	0.099
122.400	3.629	0.099
122.500	6.249	0.099
122.600	1.403	0.099
122.700	-6.453	0.099
122.800	-3.157	0.099
122.900	4.567	0.099
123.000	7.152	0.099
123.100	-5.144	0.099
123.200	-2.544	0.099
123.300	7.339	0.099
123.400	2.434	0.099
123.500	-2.355	0.099
123.600	-9.341	0.099
123.700	-12.327	0.099
123.800	-1.776	0.099
123.900	16.350	0.099
124.000	1.504	0.099
124.100	-3.647	0.099
124.200	-10.323	0.099
124.300	-8.277	0.099
124.400	6.546	0.099
124.500	11.083	0.099
124.600	0.998	0.099
124.700	1.252	0.099
124.800	3.318	0.099
124.900	3.739	0.099
125.000	-8.522	0.099
125.100	-4.110	0.099
125.200	0.330	0.099
125.300	-6.991	0.099
125.400	6.700	0.099
125.500	1.876	0.099
125.600	3.015	0.099
125.700	-3.045	0.099
125.800	7.118	0.099
125.900	-9.877	0.099
126.000	3.425	0.099
126.100	-2.098	0.099
126.200	-4.043	0.099
126.300	-6.358	0.099
126.400	-2.490	0.099
126.500	-4.793	0.099
126.600	-4.973	0.099
126.700	3.642	0.099
126.800	4.846	0.099
126.900	3.119	0.099
127.000	1.664	0.099
127.100	-1.374	0.099
127.200	0.944	0.099
127.300	2.314	0.099
127.400	-1.160	0.099
127.500	2.987	0.099
127.600	1.240	0.099
127.700	-1.861	0.099
127.800	-0.653	0.099
127.900	-4.002	0.099
128.000	-10.211	0.099
128.100	-1.552	0.099
128.200	-0.069	0.099
128.300	-9.399	0.099
128.400	0.157	0.099
128.500	-6.885	0.099
128.600	-1.612	0.099
128.700	9.132	0.099
128.800	6.837	0.099
128.900	-0.540	0.099
129.000	-9.727	0.099
129.100	-3.438	0.099
129.200	1.721	0.099
129.300	-3.626	0.099
129.400	-9.293	0.099
129.500	-2.159	0.099
129.600	-1.020	0.099
129.700	-0.477	0.099
129.800	-1.894	0.099
129.900	-4.473	0.099
130.000	-8.918	0.099
130.100	0.313	0.099
130.200	-6.056	0.099
130.300	10.581	0.099
130.400	-6.597	0.099
130.500	-9.987	0.099
130.600	-8.439	0.099
130.700	-6.550	0.099
130.800	-8.766	0.099
130.900	2.640	0.099
131.000	-6.215	0.099
131.100	0.851	0.099
131.200	-3.152	0.099
131.300	-1.522	0.099
131.400	-0.842	0.099
131.500	-0.180	0.099
131.600	-4.049	0.099
131.700	-1.971	0.099
131.800	3.835	0.099
131.900	-5.931	0.099
132.000	-3.658	0.099
132.100	-0.410	0.099
132.200	-1.697	0.099
132.300	-10.650	0.099
132.400	-6.597	0.099
132.500	3.364	0.099
132.600	-0.720	0.099
132.700	2.628	0.099
132.800	-1.692	0.099
132.900	-2.095	0.099
133.000	-12.700	0.099
133.100	-4.890	0.099
133.200	-5.499	0.099
133.300	3.565	0.099
133.400	1.782	0.099
133.500	-3.741	0.099
133.600	-0.129	0.099
133.700	-5.131	0.099
133.800	-0.141	0.099
133.900	-4.573	0.099
134.000	-4.579	0.099
134.100	-0.035	0.099
134.200	-0.241	0.099
134.300	-3.141	0.099
134.400	-9.769	0.099
134.500	5.020	0.099
134.600	0.191	0.099
134.700	-11.136	0.099
134.800	-7.186	0.099
134.900	-5.005	0.099
135.000	0.491	0.099
135.100	-3.342	0.099
135.200	-6.198	0.099
135.300	-1.265	0.099
135.400	-2.159	0.099
135.500	-4.787	0.099
135.600	-7.828	0.099
135.700	-5.566	0.099
135.800	-2.568	0.099
135.900	-10.996	0.099
136.000	-10.647	0.099
136.100	-2.301	0.099
136.200	-0.276	0.099
136.300	3.848	0.099
136.400	-5.934	0.099
136.500	-3.118	0.099
136.600	1.385	0.099
136.700	-3.650	0.099
136.800	0.085	0.099
136.900	-0.096	0.099
137.000	-4.278	0.099
137.100	-4.433	0.099
137.200	-1.601	0.099
137.300	-1.300	0.099
137.400	-3.678	0.099
137.500	3.904	0.099
137.600	-5.681	0.099
137.700	-2.844	0.099
137.800	-6.535	0.099
137.900	-11.111	0.099
138.000	-0.578	0.099
138.100	-3.017	0.099
138.200	-11.561	0.099
138.300	1.501	0.099
138.400	-7.216	0.099
138.500	-6.981	0.099
138.600	3.056	0.099
138.700	-6.256	0.099
138.800	-9.015	0.099
138.900	-1.044	0.099
139.000	-5.307	0.099
139.100	-0.966	0.099
139.200	-2.170	0.099
139.300	-4.465	0.099
139.400	1.746	0.099
139.500	-13.681	0.099
139.600	-3.130	0.099
139.700	-1.263	0.099
139.800	-11.888	0.099
139.900	-6.930	0.099
140.000	-0.298	0.099
140.100	0.002	0.099
140.200	-3.473	0.099
140.300	-2.290	0.099
140.400	-17.394	0.099
140.500	-4.667	0.099
140.600	-1.257	0.099
140.700	-1.927	0.099
140.800	-13.450	0.099
140.900	-7.629	0.099
141.000	-2.930	0.099
141.100	1.071	0.099
141.200	-7.816	0.099
141.300	1.342	0.099
141.400	-3.412	0.099
141.500	-5.772	0.099
141.600	0.950	0.099
141.700	2.986	0.099
141.800	-14.635	0.099
141.900	-17.114	0.099
142.000	-5.507	0.099
142.100	-4.187	0.099
142.200	1.160	0.099
142.300	-11.328	0.099
142.400	-5.218	0.099
142.500	0.028	0.099
142.600	-7.336	0.099
142.700	-9.691	0.099
142.800	6.498	0.099
142.900	-5.807	0.099
143.000	-4.725	0.099
143.100	-3.979	0.099
143.200	-4.357	0.099
143.300	2.227	0.099
143.400	-8.398	0.099
143.500	-9.026	0.099
143.600	-9.842	0.099
143.700	-9.491	0.099
143.800	-3.657	0.099
143.900	-5.535	0.099
144.000	-7.522	0.099
144.100	-0.490	0.099
144.200	-10.219	0.099
144.300	-4.347	0.099
144.400	-8.055	0.099
144.500	-8.749	0.099
144.600	-3.848	0.099
144.700	-5.683	0.099
144.800	-8.027	0.099
144.900	-1.672	0.099
145.000	-7.661	0.099
145.100	-14.010	0.099
145.200	-3.102	0.099
145.300	-11.152	0.099
145.400	-1.554	0.099
145.500	-8.149	0.099
145.600	-5.610	0.099
145.700	1.781	0.099
145.800	-0.240	0.099
145.900	-10.693	0.099
146.000	-7.331	0.099
146.100	-9.860	0.100
146.200	-1.767	0.100
146.300	0.966	0.100
146.400	0.482	0.100
146.500	-6.714	0.100
146.600	-5.874	0.100
146.700	-6.857	0.100
146.800	-6.832	0.100
146.900	-0.548	0.100
147.000	-8.238	0.100
147.100	-7.697	0.100
147.200	-6.316	0.100
147.300	-8.899	0.100
147.400	-13.281	0.100
147.500	3.971	0.100
147.600	2.825	0.100
147.700	-12.197	0.100
147.800	-4.850	0.100
147.900	-1.191	0.100
148.000	-12.183	0.100
148.100	-3.802	0.100
148.200	8.390	0.100
148.300	4.094	0.100
148.400	-1.296	0.100
148.500	-14.849	0.100
148.600	-5.643	0.100
148.700	-5.240	0.100
148.800	-2.838	0.100
148.900	-8.150	0.100
149.000	-9.414	0.100
149.100	-12.314	0.100
149.200	-0.231	0.100
149.300	-3.840	0.100
149.400	-3.816	0.100
149.500	5.295	0.100
149.600	-7.232	0.100
149.700	-2.809	0.100
149.800	-4.116	0.100
149.900	-7.083	0.100
150.000	-7.689	0.100
150.100	-6.574	0.100
150.200	0.015	0.100
150.300	-6.281	0.100
150.400	-6.407	0.100
150.500	-9.587	0.100
150.600	-6.584	0.100
150.700	-4.782	0.100
150.800	-1.094	0.100
150.900	-8.706	0.100
151.000	-2.438	0.100
151.100	-6.933	0.100
151.200	-10.462	0.100
151.300	0.311	0.100
151.400	-9.934	0.100
151.500	0.293	0.100
151.600	-8.800	0.100
151.700	-9.234	0.100
151.800	-0.485	0.100
151.900	-10.909	0.100
152.000	-6.350	0.100
152.100	-6.294	0.100
152.200	-4.372	0.100
152.300	-5.679	0.100
152.400	-6.248	0.100
152.500	-16.215	0.100
152.600	-2.191	0.100
152.700	-3.376	0.100
152.800	-11.493	0.100
152.900	-9.126	0.100
153.000	-2.747	0.100
153.100	-7.404	0.100
153.200	-8.815	0.100
153.300	-5.700	0.100
153.400	-5.827	0.100
153.500	4.609	0.100
153.600	2.980	0.100
153.700	-12.418	0.100
153.800	-5.461	0.100
153.900	-2.925	0.100
154.000	1.171	0.100
154.100	-7.500	0.100
154.200	-4.591	0.100
154.300	-3.929	0.100
154.400	-13.281	0.100
154.500	-3.053	0.100
154.600	-5.424	0.100
154.700	-11.403	0.100
154.800	-3.803	0.100
154.900	-4.362	0.100
155.000	-4.194	0.100
155.100	-6.752	0.100
155.200	-4.906	0.100
155.300	7.402	0.100
155.400	-0.470	0.100
155.500	-5.008	0.100
155.600	-6.505	0.100
155.700	-6.872	0.100
155.800	-1.587	0.100
155.900	-6.303	0.100
156.000	-4.816	0.100
156.100	-2.701	0.100
156.200	-7.077	0.100
156.300	-8.416	0.100
156.400	-5.120	0.100
156.500	-9.322	0.100
156.600	-13.980	0.100
156.700	-4.906	0.100
156.800	-9.879	0.100
156.900	2.975	0.100
157.000	-11.478	0.100
157.100	-3.545	0.100
157.200	-7.798	0.100
157.300	-12.720	0.100
157.400	-6.998	0.100
157.500	-1.741	0.100
157.600	3.020	0.100
157.700	-3.920	0.100
157.800	-10.556	0.100
157.900	-2.853	0.100
158.000	-6.758	0.100
158.100	-11.332	0.100
158.200	-4.952	0.100
158.300	-2.114	0.100
158.400	-2.994	0.100
158.500	-3.828	0.100
158.600	0.942	0.100
158.700	-13.139	0.100
158.800	-0.634	0.100
158.900	-4.711	0.100
159.000	-10.895	0.100
159.100	-3.591	0.100
159.200	-11.063	0.100
159.300	1.231	0.100
159.400	1.715	0.100
159.500	-6.373	0.100
159.600	-2.072	0.100
159.700	-4.288	0.100
159.800	-3.140	0.100
159.900	-4.933	0.100
160.000	-4.563	0.100
160.100	-9.151	0.100
160.200	1.263	0.100
160.300	-1.939	0.100
160.400	-1.248	0.100
160.500	-13.006	0.100
160.600	0.088	0.100
160.700	-1.224	0.100
160.800	-4.665	0.100
160.900	-4.120	0.100
161.000	-14.514	0.100
161.100	-5.859	0.100
161.200	-3.932	0.100
161.300	-11.329	0.100
161.400	-2.657	0.100
161.500	-7.139	0.100
161.600	4.422	0.100
161.700	4.738	0.100
161.800	-0.124	0.100
161.900	-9.659	0.100
162.000	-9.216	0.100
162.100	-15.028	0.100
162.200	-8.301	0.100
162.300	-2.982	0.100
162.400	-13.505	0.100
162.500	-5.593	0.100
162.600	-3.297	0.100
162.700	-5.282	0.100
162.800	-4.745	0.100
162.900	-3.542	0.100
163.000	-4.145	0.100
163.100	-7.831	0.100
163.200	-10.017	0.100
163.300	-1.058	0.100
163.400	-0.845	0.100
163.500	-7.789	0.100
163.600	-4.513	0.100
163.700	-2.284	0.100
163.800	2.270	0.100
163.900	-3.653	0.100
164.000	-8.052	0.100
164.100	-3.550	0.100
164.200	-11.707	0.100
164.300	1.852	0.100
164.400	-10.153	0.100
164.500	-5.917	0.100
164.600	-2.673	0.100
164.700	-10.409	0.100
164.800	-1.293	0.100
164.900	-5.840	0.100
165.000	4.969	0.100
165.100	-8.777	0.100
165.200	-5.474	0.100
165.300	-6.960	0.100
165.400	-5.894	0.100
165.500	-3.264	0.100
165.600	-1.585	0.100
165.700	-13.438	0.100
165.800	-2.569	0.100
165.900	-4.397	0.100
166.000	-4.684	0.100
166.100	-10.910	0.100
166.200	-4.588	0.100
166.300	-7.808	0.100
166.400	-7.929	0.100
166.500	-2.428	0.100
166.600	-4.992	0.100
166.700	-16.236	0.100
166.800	3.824	0.100
166.900	-5.481	0.100
167.000	-7.221	0.100
167.100	-12.251	0.100
167.200	-5.119	0.100
167.300	0.716	0.100
167.400	-12.418	0.100
167.500	-10.111	0.100
167.600	-2.584	0.100
167.700	-11.968	0.100
167.800	-4.744	0.100
167.900	-1.941	0.100
168.000	-13.652	0.100
168.100	-1.996	0.100
168.200	0.668	0.100
168.300	-3.120	0.100
168.400	-9.452	0.100
168.500	-3.231	0.100
168.600	-11.319	0.100
168.700	1.717	0.100
168.800	-14.817	0.100
168.900	-7.481	0.100
169.000	-5.094	0.100
169.100	0.370	0.100
169.200	-12.906	0.100
169.300	-6.312	0.100
169.400	-6.934	0.100
169.500	-2.340	0.100
169.600	-4.714	0.100
169.700	-3.695	0.100
169.800	-8.434	0.100
169.900	-1.381	0.100
170.000	-13.291	0.100
170.100	-9.198	0.100
170.200	-6.485	0.100
170.300	-10.878	0.100
170.400	-1.761	0.100
170.500	-0.341	0.100
170.600	-6.263	0.100
170.700	-1.090	0.100
170.800	-8.555	0.100
170.900	-11.854	0.100
171.000	-6.142	0.100
171.100	2.421	0.100
171.200	-3.790	0.100
171.300	-12.552	0.100
171.400	-9.915	0.100
171.500	-13.332	0.100
171.600	-10.661	0.100
171.700	-1.418	0.100
171.800	-6.807	0.100
171.900	-1.583	0.100
172.000	-2.062	0.100
172.100	-9.784	0.100
172.200	-9.727	0.100
172.300	-3.809	0.100
172.400	-3.082	0.100
172.500	-2.284	0.100
172.600	-13.419	0.100
172.700	-2.444	0.100
172.800	-10.882	0.100
172.900	-2.826	0.100
173.000	-5.245	0.100
173.100	-8.132	0.100
173.200	-1.470	0.100
173.300	-8.589	0.100
173.400	-15.369	0.100
173.500	-0.039	0.100
173.600	-0.838	0.100
173.700	-0.681	0.100
173.800	-15.714	0.100
173.900	-1.660	0.100
174.000	-4.923	0.100
174.100	-16.173	0.100
174.200	0.072	0.100
174.300	-4.901	0.100
174.400	-1.730	0.100
174.500	-14.076	0.100
174.600	-6.274	0.100
174.700	-1.066	0.100
174.800	-11.549	0.100
174.900	2.015	0.100
175.000	-8.049	0.100
175.100	-3.745	0.100
175.200	-6.676	0.100
175.300	-2.148	0.100
175.400	-7.072	0.100
175.500	-14.878	0.100
175.600	-3.113	0.100
175.700	-5.966	0.100
175.800	-14.271	0.100
175.900	-1.838	0.100
176.000	-6.070	0.100
176.100	-9.042	0.100
176.200	-7.406	0.100
176.300	-14.570	0.100
176.400	-5.833	0.100
176.500	-0.105	0.100
176.600	-3.613	0.100
176.700	-6.364	0.100
176.800	-7.233	0.100
176.900	-1.453	0.100
177.000	-7.390	0.100
177.100	-7.291	0.100
177.200	-6.993	0.100
177.300	-7.721	0.100
177.400	-4.310	0.100
177.500	-2.487	0.100
177.600	-10.914	0.100
177.700	-3.672	0.100
177.800	-3.497	0.100
177.900	-8.093	0.100
178.000	-8.822	0.100
178.100	-2.503	0.100
178.200	-12.680	0.100
178.300	-5.483	0.100
178.400	-18.565	0.100
178.500	4.064	0.100
178.600	0.991	0.100
178.700	2.161	0.100
178.800	-2.321	0.100
178.900	-7.616	0.100
179.000	-2.664	0.100
179.100	-3.902	0.100
179.200	-9.637	0.100
179.300	-9.453	0.100
179.400	3.313	0.100
179.500	-1.838	0.100
179.600	-1.793	0.100
179.700	-12.712	0.100
179.800	1.432	0.100
179.900	-4.171	0.100
180.000	-9.120	0.100
180.100	1.140	0.100
180.200	-8.921	0.100
180.300	-4.677	0.100
180.400	-4.115	0.100
180.500	-17.958	0.100
180.600	-12.067	0.100
180.700	-2.523	0.100
180.800	-4.087	0.100
180.900	0.877	0.100
181.000	-11.075	0.100
181.100	-3.796	0.100
181.200	1.809	0.100
181.300	7.571	0.100
181.400	4.255	0.100
181.500	-8.596	0.100
181.600	-7.577	0.100
181.700	-10.591	0.100
181.800	5.871	0.100
181.900	6.274	0.100
182.000	3.404	0.100
182.100	4.522	0.100
182.200	5.875	0.100
182.300	11.205	0.100
182.400	3.768	0.100
182.500	-8.839	0.100
182.600	5.898	0.100
182.700	-8.216	0.100
182.800	5.648	0.100
182.900	2.071	0.100
183.000	-3.715	0.100
183.100	6.392	0.100
183.200	10.399	0.100
183.300	-2.032	0.100
183.400	4.400	0.100
183.500	2.799	0.100
183.600	-1.323	0.100
183.700	2.132	0.100
183.800	-0.079	0.100
183.900	-1.463	0.100
184.000	8.615	0.100
184.100	-5.058	0.100
184.200	14.896	0.100
184.300	15.510	0.100
184.400	0.131	0.100
184.500	4.469	0.100
184.600	-0.406	0.100
184.700	5.045	0.100
184.800	9.407	0.100
184.900	7.283	0.100
185.000	3.422	0.100
185.100	-1.915	0.100
185.200	-3.999	0.100
185.300	11.065	0.100
185.400	9.377	0.100
185.500	5.265	0.100
185.600	2.754	0.100
185.700	9.171	0.100
185.800	8.877	0.100
185.900	3.739	0.100
186.000	2.442	0.100
186.100	6.238	0.100
186.200	-1.827	0.100
186.300	8.324	0.100
186.400	3.734	0.100
186.500	5.985	0.100
186.600	12.396	0.100
186.700	12.577	0.100
186.800	9.350	0.100
186.900	1.309	0.100
187.000	11.906	0.100
187.100	6.870	0.100
187.200	2.671	0.100
187.300	-3.520	0.100
187.400	-8.218	0.100
187.500	8.673	0.100
187.600	13.186	0.100
187.700	6.280	0.100
187.800	5.107	0.100
187.900	2.648	0.100
188.000	5.537	0.100
188.100	8.496	0.100
188.200	0.854	0.100
188.300	5.676	0.100
188.400	0.253	0.100
188.500	5.381	0.100
188.600	-1.203	0.100
188.700	2.334	0.100
188.800	13.704	0.100
188.900	5.758	0.100
189.000	13.560	0.100
189.100	0.678	0.100
189.200	15.036	0.100
189.300	0.775	0.100
189.400	6.719	0.100
189.500	5.226	0.100
189.600	7.725	0.100
189.700	7.104	0.100
189.800	1.299	0.100
189.900	7.284	0.100
190.000	14.754	0.100
190.100	4.919	0.100
190.200	9.524	0.100
190.300	3.449	0.100
190.400	-1.089	0.100
190.500	5.582	0.100
190.600	3.085	0.100
190.700	4.293	0.100
190.800	8.422	0.100
190.900	-2.313	0.100
191.000	13.829	0.100
191.100	8.755	0.100
191.200	9.014	0.100
191.300	6.734	0.100
191.400	7.488	0.100
191.500	7.148	0.100
191.600	19.191	0.100
191.700	8.944	0.100
191.800	-6.491	0.100
191.900	7.951	0.100
192.000	10.055	0.100
192.100	9.994	0.100
192.200	6.733	0.100
192.300	4.956	0.100
192.400	13.384	0.100
192.500	13.566	0.100
192.600	6.422	0.100
192.700	11.373	0.100
192.800	7.045	0.100
192.900	16.482	0.100
193.000	-2.005	0.100
193.100	9.124	0.100
193.200	15.103	0.100
193.300	2.944	0.100
193.400	14.224	0.100
193.500	5.237	0.100
193.600	4.289	0.100
193.700	5.012	0.100
193.800	7.581	0.100
193.900	9.280	0.100
194.000	12.559	0.100
194.100	6.292	0.100
194.200	8.179	0.100
194.300	16.844	0.100
194.400	12.492	0.100
194.500	7.956	0.100
194.600	7.556	0.100
194.700	11.360	0.100
194.800	12.529	0.100
194.900	9.241	0.100
195.000	10.196	0.100
195.100	16.649	0.100
195.200	5.186	0.100
195.300	3.676	0.100
195.400	13.305	0.100
195.500	15.360	0.100
195.600	10.265	0.100
195.700	8.570	0.100
195.800	13.900	0.100
195.900	11.111	0.100
196.000	12.978	0.100
196.100	2.591	0.100
196.200	8.016	0.100
196.300	16.665	0.100
196.400	10.098	0.100
196.500	7.956	0.100
196.600	12.039	0.100
196.700	13.773	0.100
196.800	8.944	0.100
196.900	14.151	0.100
197.000	5.107	0.100
197.100	4.137	0.100
197.200	13.380	0.100
197.300	2.071	0.100
197.400	15.819	0.100
197.500	10.523	0.100
197.600	18.143	0.100
197.700	11.741	0.100
197.800	0.777	0.100
197.900	12.135	0.100
198.000	20.515	0.100
198.100	17.992	0.100
198.200	15.092	0.100
198.300	6.822	0.100
198.400	11.943	0.100
198.500	15.368	0.100
198.600	15.107	0.100
198.700	19.490	0.100
198.800	15.164	0.100
198.900	9.729	0.100
199.000	11.838	0.100
199.100	7.594	0.100
199.200	12.392	0.100
199.300	15.810	0.100
199.400	4.806	0.100
199.500	10.341	0.100
199.600	3.358	0.100
199.700	20.027	0.100
199.800	16.291	0.100
199.900	15.045	0.100
200.000	6.471	0.100
200.100	14.246	0.100
200.200	6.655	0.100
200.300	18.336	0.100
200.400	17.220	0.100
200.500	12.518	0.100
200.600	10.158	0.100
200.700	-0.159	0.100
200.800	11.206	0.100
200.900	10.190	0.100
201.000	6.748	0.100
201.100	5.077	0.100
201.200	13.367	0.100
201.300	13.941	0.100
201.400	19.380	0.100
201.500	19.336	0.100
201.600	13.972	0.100
201.700	11.487	0.100
201.800	8.910	0.100
201.900	6.927	0.100
202.000	5.588	0.100
202.100	20.737	0.100
202.200	14.055	0.100
202.300	19.861	0.100
202.400	24.360	0.100
202.500	19.347	0.100
202.600	12.608	0.100
202.700	7.411	0.100
202.800	8.198	0.100
202.900	13.339	0.100
203.000	9.912	0.100
203.100	20.162	0.100
203.200	16.076	0.100
203.300	15.338	0.100
203.400	17.231	0.100
203.500	10.704	0.100
203.600	15.022	0.100
203.700	14.607	0.100
203.800	13.118	0.100
203.900	19.034	0.100
204.000	17.460	0.100
204.100	19.994	0.100
204.200	24.840	0.100
204.300	12.142	0.100
204.400	20.847	0.100
204.500	12.448	0.100
204.600	11.069	0.100
204.700	15.853	0.100
204.800	16.229	0.100
204.900	4.929	0.100
205.000	9.659	0.100
205.100	16.435	0.100
205.200	11.469	0.100
205.300	12.597	0.100
205.400	15.366	0.100
205.500	13.423	0.100
205.600	10.916	0.100
205.700	18.082	0.100
205.800	16.196	0.100
205.900	20.381	0.100
206.000	10.622	0.100
206.100	10.781	0.100
206.200	19.369	0.100
206.300	17.707	0.100
206.400	12.936	0.100
206.500	19.917	0.100
206.600	17.489	0.100
206.700	13.841	0.100
206.800	17.724	0.100
206.900	18.247	0.100
207.000	14.474	0.100
207.100	13.331	0.100
207.200	17.280	0.100
207.300	10.929	0.100
207.400	12.838	0.100
207.500	12.718	0.100
207.600	15.592	0.100
207.700	24.031	0.100
207.800	17.332	0.100
207.900	14.021	0.100
208.000	24.038	0.100
208.100	12.219	0.100
208.200	20.218	0.100
208.300	18.791	0.100
208.400	18.523	0.100
208.500	18.309	0.100
208.600	4.159	0.100
208.700	8.060	0.100
208.800	16.643	0.100
208.900	21.405	0.100
209.000	13.051	0.100
209.100	14.078	0.100
209.200	25.865	0.100
209.300	20.793	0.100
209.400	9.073	0.100
209.500	7.056	0.100
209.600	20.145	0.100
209.700	10.878	0.100
209.800	23.938	0.100
209.900	14.695	0.100
210.000	12.664	0.100
210.100	26.487	0.100
210.200	15.101	0.100
210.300	18.220	0.100
210.400	20.031	0.100
210.500	19.301	0.100
210.600	18.148	0.100
210.700	12.831	0.100
210.800	22.812	0.100
210.900	28.032	0.100
211.000	15.788	0.100
211.100	15.347	0.100
211.200	19.210	0.100
211.300	22.807	0.100
211.400	16.880	0.100
211.500	17.181	0.100
211.600	15.226	0.100
211.700	17.627	0.100
211.800	22.005	0.100
211.900	26.943	0.100
212.000	14.546	0.100
212.100	18.823	0.100
212.200	8.285	0.100
212.300	20.550	0.100
212.400	10.474	0.100
212.500	9.901	0.100
212.600	25.078	0.100
212.700	20.386	0.100
212.800	15.042	0.100
212.900	22.423	0.100
213.000	18.685	0.100
213.100	12.646	0.100
213.200	18.486	0.100
213.300	16.047	0.100
213.400	8.232	0.100
213.500	20.810	0.100
213.600	21.425	0.100
213.700	22.664	0.100
213.800	9.580	0.100
213.900	20.026	0.100
214.000	25.026	0.100
214.100	11.290	0.100
214.200	7.087	0.100
214.300	27.686	0.100
214.400	26.561	0.100
214.500	19.509	0.100
214.600	12.603	0.100
214.700	11.154	0.100
214.800	22.511	0.100
214.900	20.961	0.100
215.000	16.749	0.100
215.100	16.331	0.100
215.200	19.483	0.100
215.300	17.256	0.100
215.400	14.622	0.100
215.500	26.428	0.100
215.600	25.926	0.100
215.700	20.856	0.100
215.800	13.454	0.100
215.900	9.680	0.100
216.000	19.051	0.100
216.100	19.032	0.100
216.200	26.112	0.100
216.300	24.446	0.100
216.400	19.031	0.100
216.500	17.032	0.100
216.600	21.028	0.100
216.700	24.573	0.100
216.800	17.286	0.100
216.900	13.189	0.100
217.000	20.250	0.100
217.100	13.807	0.100
217.200	26.945	0.100
217.300	23.549	0.100
217.400	19.700	0.100
217.500	14.879	0.100
217.600	11.994	0.100
217.700	21.836	0.100
217.800	23.401	0.100
217.900	29.453	0.100
218.000	23.256	0.100
218.100	17.418	0.100
218.200	23.645	0.100
218.300	19.510	0.100
218.400	20.491	0.100
218.500	23.862	0.100
218.600	25.500	0.100
218.700	24.063	0.100
218.800	25.708	0.100
218.900	24.117	0.100
219.000	15.292	0.100
219.100	16.771	0.100
219.200	23.468	0.100
219.300	30.058	0.100
219.400	24.265	0.100
219.500	18.989	0.100
219.600	17.184	0.100
219.700	21.852	0.100
219.800	18.384	0.100
219.900	19.817	0.100
220.000	17.937	0.100
220.100	28.881	0.100
220.200	14.907	0.100
220.300	22.263	0.100
220.400	16.114	0.100
220.500	22.396	0.100
220.600	11.351	0.100
220.700	18.011	0.100
220.800	24.340	0.100
220.900	22.069	0.100
221.000	17.128	0.100
221.100	23.533	0.100
221.200	19.397	0.100
221.300	16.409	0.100
221.400	23.957	0.100
221.500	20.586	0.100
221.600	18.099	0.100
221.700	13.841	0.100
221.800	24.034	0.100
221.900	24.096	0.100
222.000	33.841	0.100
222.100	24.058	0.100
222.200	18.533	0.100
222.300	27.305	0.100
222.400	21.715	0.100
222.500	21.427	0.100
222.600	23.004	0.100
222.700	16.240	0.100
222.800	21.190	0.100
222.900	17.824	0.100
223.000	19.564	0.100
223.100	17.065	0.100
223.200	27.345	0.100
223.300	25.946	0.100
223.400	13.187	0.100
223.500	20.474	0.100
223.600	33.094	0.100
223.700	31.667	0.100
223.800	29.752	0.100
223.900	11.078	0.100
224.000	22.978	0.100
224.100	16.853	0.100
224.200	22.562	0.100
224.300	25.232	0.100
224.400	24.076	0.100
224.500	25.357	0.100
224.600	25.985	0.100
224.700	24.103	0.100
224.800	28.415	0.100
224.900	17.251	0.100
225.000	16.756	0.100
225.100	33.856	0.100
225.200	25.931	0.100
225.300	18.812	0.100
