time /s	I /nA	E /V
224.800	24.383	0.101
224.900	51.971	0.101
225.000	37.635	0.101
225.100	40.592	0.101
225.200	20.424	0.101
225.300	44.688	0.101
225.400	33.413	0.101
225.500	49.146	0.101
225.600	33.588	0.101
225.700	26.478	0.101
225.800	25.485	0.101
225.900	32.149	0.101
226.000	40.186	0.101
226.100	55.088	0.101
226.200	43.758	0.101
226.300	30.092	0.101
226.400	30.113	0.101
226.500	25.717	0.101
226.600	29.926	0.101
226.700	44.051	0.101
226.800	46.843	0.101
226.900	46.910	0.101
227.000	37.253	0.101
227.100	28.621	0.101
227.200	50.779	0.101
227.300	47.758	0.101
227.400	33.042	0.101
227.500	40.170	0.101
227.600	34.884	0.101
227.700	45.971	0.101
227.800	36.458	0.101
227.900	27.170	0.101
228.000	34.197	0.101
228.100	20.141	0.101
228.200	45.852	0.101
228.300	37.577	0.101
228.400	38.838	0.101
228.500	34.095	0.101
228.600	48.893	0.101
228.700	31.551	0.101
228.800	44.387	0.101
228.900	46.102	0.101
229.000	40.865	0.101
229.100	30.916	0.101
229.200	48.925	0.101
229.300	30.855	0.101
229.400	35.756	0.101
229.500	25.963	0.101
229.600	40.783	0.101
229.700	38.695	0.101
229.800	30.495	0.101
229.900	43.975	0.101
230.000	45.273	0.101
230.100	30.378	0.101
230.200	42.321	0.101
230.300	44.505	0.101
230.400	30.478	0.101
230.500	43.431	0.101
230.600	38.408	0.101
230.700	44.878	0.101
230.800	44.440	0.101
230.900	26.254	0.101
231.000	35.883	0.101
231.100	34.527	0.101
231.200	32.949	0.101
231.300	47.377	0.101
231.400	32.362	0.101
231.500	39.993	0.101
231.600	49.233	0.101
231.700	43.443	0.101
231.800	38.208	0.101
231.900	44.366	0.101
232.000	41.795	0.101
232.100	31.748	0.101
232.200	37.342	0.101
232.300	46.391	0.101
232.400	49.273	0.101
232.500	42.584	0.101
232.600	40.576	0.101
232.700	36.637	0.101
232.800	38.938	0.101
232.900	29.837	0.101
233.000	39.909	0.101
233.100	38.004	0.101
233.200	37.817	0.101
233.300	39.401	0.101
233.400	38.461	0.101
233.500	24.162	0.101
233.600	36.429	0.101
233.700	31.649	0.101
233.800	40.866	0.101
233.900	38.776	0.101
234.000	28.598	0.101
234.100	38.124	0.101
234.200	48.886	0.101
234.300	42.936	0.101
234.400	41.440	0.101
234.500	38.290	0.101
234.600	45.437	0.101
234.700	33.144	0.101
234.800	35.376	0.101
234.900	43.263	0.101
235.000	39.049	0.101
235.100	46.174	0.101
235.200	35.753	0.101
235.300	25.295	0.101
235.400	36.396	0.101
235.500	43.967	0.101
235.600	40.875	0.101
235.700	40.356	0.101
235.800	56.499	0.101
235.900	32.600	0.101
236.000	39.517	0.101
236.100	48.112	0.101
236.200	32.545	0.101
236.300	44.013	0.101
236.400	46.858	0.101
236.500	33.826	0.101
236.600	28.886	0.101
236.700	35.537	0.101
236.800	43.687	0.101
236.900	49.417	0.101
237.000	42.063	0.101
237.100	31.559	0.101
237.200	51.327	0.101
237.300	33.252	0.101
237.400	44.323	0.101
237.500	33.297	0.101
237.600	43.211	0.101
237.700	51.924	0.101
237.800	34.313	0.101
237.900	38.692	0.101
238.000	36.069	0.101
238.100	41.783	0.101
238.200	29.312	0.101
238.300	36.174	0.101
238.400	49.004	0.101
238.500	42.736	0.101
238.600	34.205	0.101
238.700	41.216	0.101
238.800	42.802	0.101
238.900	34.839	0.101
239.000	32.185	0.101
239.100	47.767	0.101
239.200	35.116	0.101
239.300	34.254	0.101
239.400	42.871	0.101
239.500	53.600	0.101
239.600	36.859	0.101
239.700	39.188	0.101
239.800	35.129	0.101
239.900	42.040	0.101
240.000	42.822	0.101
240.100	41.484	0.101
240.200	44.595	0.101
240.300	33.619	0.101
240.400	35.691	0.101
240.500	34.806	0.101
240.600	38.933	0.101
240.700	40.001	0.101
240.800	33.701	0.101
240.900	28.741	0.101
241.000	30.765	0.101
241.100	25.606	0.101
241.200	34.535	0.101
241.300	29.582	0.101
241.400	33.360	0.101
241.500	27.024	0.101
241.600	29.439	0.101
241.700	28.138	0.101
241.800	21.590	0.101
241.900	28.367	0.101
242.000	28.620	0.101
242.100	31.332	0.101
242.200	27.931	0.101
242.300	36.391	0.101
242.400	19.708	0.101
242.500	16.028	0.101
242.600	27.007	0.101
242.700	10.440	0.101
242.800	21.398	0.101
242.900	23.016	0.101
243.000	13.097	0.101
243.100	17.633	0.101
243.200	29.291	0.101
243.300	20.457	0.101
243.400	27.912	0.101
243.500	27.437	0.101
243.600	26.677	0.101
243.700	16.955	0.101
243.800	17.522	0.101
243.900	21.205	0.101
244.000	22.710	0.101
244.100	28.910	0.101
244.200	31.364	0.101
244.300	13.677	0.101
244.400	12.972	0.101
244.500	7.274	0.101
244.600	21.670	0.101
244.700	15.804	0.101
244.800	17.825	0.101
244.900	10.347	0.101
245.000	23.802	0.101
245.100	14.745	0.101
245.200	17.484	0.101
245.300	23.755	0.101
245.400	38.390	0.101
245.500	19.862	0.101
245.600	18.343	0.101
245.700	15.825	0.101
245.800	20.112	0.101
245.900	25.411	0.101
246.000	14.330	0.101
246.100	16.140	0.101
246.200	19.640	0.101
246.300	9.191	0.101
246.400	17.386	0.101
246.500	25.032	0.101
246.600	26.004	0.101
246.700	16.945	0.101
246.800	19.194	0.101
246.900	18.370	0.101
247.000	13.484	0.101
247.100	19.818	0.101
247.200	23.364	0.101
247.300	25.486	0.101
247.400	18.235	0.101
247.500	18.972	0.101
247.600	16.098	0.101
247.700	13.389	0.101
247.800	14.091	0.101
247.900	30.750	0.101
248.000	10.391	0.101
248.100	10.293	0.101
248.200	19.724	0.101
248.300	12.323	0.101
248.400	12.998	0.101
248.500	4.491	0.101
248.600	11.205	0.101
248.700	10.530	0.101
248.800	28.912	0.101
248.900	15.350	0.101
249.000	17.657	0.101
249.100	20.105	0.101
249.200	16.194	0.101
249.300	8.109	0.101
249.400	25.085	0.101
249.500	11.813	0.101
249.600	12.288	0.101
249.700	15.260	0.101
249.800	14.405	0.101
249.900	24.312	0.101
250.000	30.119	0.101
250.100	-0.578	0.101
250.200	17.104	0.101
250.300	13.276	0.101
250.400	20.404	0.101
250.500	15.285	0.101
250.600	24.807	0.101
250.700	19.060	0.101
250.800	7.901	0.101
250.900	20.546	0.101
251.000	14.010	0.101
251.100	7.227	0.101
251.200	26.499	0.101
251.300	16.441	0.101
251.400	20.286	0.101
251.500	7.366	0.101
251.600	2.420	0.101
251.700	13.188	0.101
251.800	19.670	0.101
251.900	14.532	0.101
252.000	19.904	0.101
252.100	16.377	0.101
252.200	1.671	0.101
252.300	10.039	0.101
252.400	6.189	0.101
252.500	29.212	0.101
252.600	15.637	0.101
252.700	9.737	0.101
252.800	7.697	0.101
252.900	10.345	0.101
253.000	4.508	0.101
253.100	10.234	0.101
253.200	4.867	0.101
253.300	7.066	0.101
253.400	11.655	0.101
253.500	17.344	0.101
253.600	19.756	0.101
253.700	14.097	0.101
253.800	11.613	0.101
253.900	16.654	0.101
254.000	8.872	0.101
254.100	3.995	0.101
254.200	11.983	0.101
254.300	-0.593	0.101
254.400	20.454	0.101
254.500	11.829	0.101
254.600	11.688	0.101
254.700	9.102	0.101
254.800	18.679	0.101
254.900	9.488	0.101
255.000	22.986	0.101
255.100	3.699	0.101
255.200	9.769	0.101
255.300	27.208	0.101
255.400	21.095	0.101
255.500	-14.986	0.101
255.600	19.621	0.101
255.700	5.948	0.101
255.800	14.618	0.101
255.900	19.748	0.101
256.000	11.114	0.101
256.100	14.695	0.101
256.200	7.853	0.101
256.300	7.943	0.101
256.400	8.518	0.101
256.500	18.599	0.101
256.600	24.164	0.101
256.700	4.156	0.101
256.800	20.637	0.101
256.900	18.947	0.101
257.000	-1.883	0.101
257.100	17.224	0.101
257.200	11.283	0.101
257.300	-0.769	0.101
257.400	13.726	0.101
257.500	15.979	0.101
257.600	11.144	0.101
257.700	8.134	0.101
257.800	-4.272	0.101
257.900	11.102	0.101
258.000	-4.398	0.101
258.100	2.790	0.101
258.200	15.403	0.101
258.300	10.755	0.101
258.400	1.185	0.101
258.500	9.929	0.101
258.600	9.654	0.101
258.700	5.215	0.101
258.800	6.257	0.101
258.900	16.424	0.101
259.000	12.440	0.101
259.100	15.156	0.101
259.200	-2.112	0.101
259.300	-5.325	0.101
259.400	15.023	0.101
259.500	2.420	0.101
259.600	24.497	0.101
259.700	17.801	0.101
259.800	19.886	0.101
259.900	-13.540	0.101
260.000	21.885	0.101
260.100	6.190	0.101
260.200	-0.167	0.101
260.300	18.938	0.101
260.400	4.183	0.101
260.500	17.020	0.101
260.600	-1.793	0.101
260.700	9.784	0.101
260.800	-0.632	0.101
260.900	15.332	0.101
261.000	7.563	0.101
261.100	15.168	0.101
261.200	1.179	0.101
261.300	-2.531	0.101
261.400	-9.466	0.101
261.500	-2.878	0.101
261.600	4.154	0.101
261.700	11.270	0.101
261.800	20.186	0.101
261.900	8.480	0.101
262.000	-1.370	0.101
262.100	14.754	0.101
262.200	-0.122	0.101
262.300	0.297	0.101
262.400	8.793	0.101
262.500	13.943	0.101
262.600	2.286	0.101
262.700	-6.007	0.101
262.800	1.661	0.101
262.900	14.433	0.101
263.000	6.432	0.101
263.100	2.532	0.101
263.200	5.165	0.101
263.300	19.390	0.101
263.400	-0.754	0.101
263.500	4.562	0.101
263.600	13.703	0.101
263.700	5.203	0.101
263.800	-2.601	0.101
263.900	6.601	0.101
264.000	4.700	0.101
264.100	3.872	0.101
264.200	1.613	0.101
264.300	5.225	0.101
264.400	-2.086	0.101
264.500	7.595	0.101
264.600	-3.376	0.101
264.700	20.429	0.101
264.800	10.011	0.101
264.900	-1.498	0.101
265.000	2.231	0.101
265.100	4.267	0.101
265.200	10.428	0.101
265.300	17.604	0.101
265.400	-9.689	0.101
265.500	4.973	0.101
265.600	0.384	0.101
265.700	-0.243	0.101
265.800	19.232	0.101
265.900	-6.351	0.101
266.000	2.113	0.101
266.100	11.799	0.101
266.200	1.899	0.101
266.300	-14.834	0.101
266.400	12.193	0.101
266.500	-2.405	0.101
266.600	2.303	0.101
266.700	-7.683	0.101
266.800	1.810	0.101
266.900	-12.897	0.101
267.000	-3.221	0.101
267.100	4.612	0.101
267.200	-6.542	0.101
267.300	-3.779	0.101
267.400	12.900	0.101
267.500	9.684	0.101
267.600	2.323	0.101
267.700	4.293	0.101
267.800	0.095	0.101
267.900	-0.634	0.101
268.000	-2.697	0.101
268.100	5.140	0.101
268.200	-11.787	0.101
268.300	-5.846	0.101
268.400	5.164	0.101
268.500	-2.033	0.101
268.600	-4.730	0.101
268.700	2.700	0.101
268.800	-4.467	0.101
268.900	-10.969	0.101
269.000	7.949	0.101
269.100	1.239	0.101
269.200	-11.463	0.101
269.300	-5.011	0.101
269.400	-7.581	0.101
269.500	0.908	0.101
269.600	5.348	0.101
269.700	-2.789	0.101
269.800	-6.662	0.101
269.900	-2.008	0.101
270.000	-5.471	0.101
270.100	-10.144	0.101
270.200	7.384	0.101
270.300	-6.960	0.101
270.400	-4.209	0.101
270.500	-5.074	0.101
270.600	6.107	0.101
270.700	4.466	0.101
270.800	-8.590	0.101
270.900	-4.351	0.101
271.000	10.764	0.101
271.100	0.906	0.101
271.200	-2.156	0.101
271.300	-3.548	0.101
271.400	-7.840	0.101
271.500	-7.667	0.101
271.600	-10.869	0.101
271.700	15.390	0.101
271.800	-6.575	0.101
271.900	-9.280	0.101
272.000	-2.641	0.101
272.100	-4.671	0.101
272.200	0.931	0.101
272.300	1.956	0.101
272.400	-0.269	0.101
272.500	-14.370	0.101
272.600	-0.426	0.101
272.700	-7.758	0.101
272.800	3.847	0.101
272.900	-5.492	0.101
273.000	5.548	0.101
273.100	-3.050	0.101
273.200	-4.642	0.101
273.300	-11.545	0.101
273.400	-3.193	0.101
273.500	-7.541	0.101
273.600	-10.975	0.101
273.700	-5.077	0.101
273.800	2.597	0.101
273.900	-11.536	0.101
274.000	-8.024	0.101
274.100	-5.641	0.101
274.200	1.473	0.101
274.300	-3.598	0.101
274.400	1.828	0.101
274.500	-9.509	0.101
274.600	-10.255	0.101
274.700	4.083	0.101
274.800	-0.605	0.101
274.900	-6.690	0.101
275.000	-5.404	0.101
275.100	-5.166	0.101
275.200	-4.015	0.101
275.300	13.611	0.101
275.400	5.042	0.101
275.500	1.815	0.101
275.600	-10.632	0.101
275.700	-15.175	0.101
275.800	2.172	0.101
275.900	-9.492	0.101
276.000	-8.697	0.101
276.100	-11.614	0.101
276.200	-11.747	0.101
276.300	1.500	0.101
276.400	-5.807	0.101
276.500	-0.889	0.101
276.600	-6.135	0.101
276.700	-9.784	0.101
276.800	-14.159	0.101
276.900	-9.161	0.101
277.000	19.062	0.101
277.100	-8.490	0.101
277.200	-9.037	0.101
277.300	2.671	0.101
277.400	-17.174	0.101
277.500	3.967	0.101
277.600	-10.444	0.101
277.700	-6.248	0.101
277.800	-3.559	0.101
277.900	3.357	0.101
278.000	-6.222	0.101
278.100	-3.834	0.101
278.200	0.104	0.101
278.300	4.584	0.101
278.400	-13.025	0.101
278.500	-18.258	0.101
278.600	-9.743	0.101
278.700	-8.616	0.101
278.800	-14.456	0.101
278.900	-2.745	0.101
279.000	-8.805	0.101
279.100	-13.754	0.101
279.200	-14.650	0.101
279.300	-12.925	0.101
279.400	-13.587	0.101
279.500	-17.046	0.101
279.600	-12.340	0.101
279.700	3.863	0.101
279.800	6.076	0.101
279.900	-19.205	0.101
280.000	-6.082	0.101
280.100	-26.482	0.101
280.200	-1.723	0.101
280.300	-5.275	0.101
280.400	-4.652	0.101
280.500	-12.057	0.101
280.600	-9.717	0.101
280.700	-7.443	0.101
280.800	-8.489	0.101
280.900	-5.646	0.101
281.000	-5.915	0.101
281.100	-17.871	0.101
281.200	-14.721	0.101
281.300	-5.142	0.101
281.400	-21.367	0.101
281.500	12.652	0.101
281.600	-6.052	0.101
281.700	-8.486	0.101
281.800	-3.703	0.101
281.900	-16.971	0.101
282.000	-11.791	0.101
282.100	-6.948	0.101
282.200	3.182	0.101
282.300	-12.195	0.101
282.400	-0.719	0.101
282.500	-5.467	0.101
282.600	-3.175	0.101
282.700	-9.245	0.101
282.800	-9.326	0.101
282.900	-2.967	0.101
283.000	-11.114	0.101
283.100	-20.209	0.101
283.200	-18.148	0.101
283.300	-4.681	0.101
283.400	-3.774	0.101
283.500	-3.273	0.101
283.600	-16.539	0.101
283.700	-11.674	0.101
283.800	-5.293	0.101
283.900	-17.095	0.101
284.000	-5.274	0.101
284.100	-0.634	0.101
284.200	0.358	0.101
284.300	-9.863	0.101
284.400	-22.970	0.101
284.500	-13.478	0.101
284.600	0.503	0.101
284.700	-16.288	0.101
284.800	-7.844	0.101
284.900	-18.626	0.101
285.000	-11.654	0.101
285.100	-11.275	0.101
285.200	-0.964	0.101
285.300	-9.847	0.101
285.400	-12.485	0.101
285.500	-3.864	0.101
285.600	-4.304	0.101
285.700	-17.993	0.101
285.800	-12.306	0.101
285.900	-10.776	0.101
286.000	-14.641	0.101
286.100	-1.108	0.101
286.200	-10.308	0.101
286.300	3.793	0.101
286.400	-3.396	0.101
286.500	-13.833	0.101
286.600	-0.317	0.101
286.700	-11.274	0.101
286.800	-16.899	0.101
286.900	-12.733	0.101
287.000	-3.180	0.101
287.100	-7.827	0.101
287.200	-1.203	0.101
287.300	-15.013	0.101
287.400	-12.125	0.101
287.500	-7.956	0.101
287.600	-16.044	0.101
287.700	-7.286	0.101
287.800	-21.525	0.101
287.900	-14.232	0.101
288.000	1.774	0.101
288.100	-10.143	0.101
288.200	-24.745	0.101
288.300	-24.110	0.101
288.400	-8.259	0.101
288.500	-7.953	0.101
288.600	-14.514	0.101
288.700	3.390	0.101
288.800	3.601	0.101
288.900	-12.820	0.101
289.000	4.751	0.101
289.100	-11.190	0.101
289.200	-17.390	0.101
289.300	-15.016	0.101
289.400	-15.258	0.101
289.500	-7.100	0.101
289.600	-2.343	0.101
289.700	-15.119	0.101
289.800	-18.579	0.101
289.900	-8.577	0.101
290.000	-1.960	0.101
290.100	-5.872	0.101
290.200	-10.553	0.101
290.300	-6.371	0.101
290.400	-11.774	0.101
290.500	-12.330	0.101
290.600	-7.440	0.101
290.700	-0.995	0.101
290.800	-12.365	0.101
290.900	-16.172	0.101
291.000	-10.209	0.101
291.100	-14.779	0.101
291.200	-3.758	0.101
291.300	-12.775	0.101
291.400	5.009	0.101
291.500	-6.861	0.101
291.600	-15.346	0.101
291.700	-25.296	0.101
291.800	-14.242	0.101
291.900	-17.792	0.101
292.000	1.719	0.101
292.100	-9.701	0.101
292.200	-13.681	0.101
292.300	-3.304	0.101
292.400	-15.431	0.101
292.500	-20.612	0.101
292.600	-3.158	0.101
292.700	-14.666	0.101
292.800	-14.231	0.101
292.900	-16.464	0.101
293.000	-10.277	0.101
293.100	-11.361	0.101
293.200	-2.395	0.101
293.300	-5.193	0.101
293.400	-0.136	0.101
293.500	-6.987	0.101
293.600	-18.924	0.101
293.700	-14.030	0.101
293.800	-18.687	0.101
293.900	-9.061	0.101
294.000	-8.076	0.101
294.100	-30.547	0.101
294.200	-11.406	0.101
294.300	-2.474	0.101
294.400	-22.814	0.101
294.500	-7.765	0.101
294.600	-1.338	0.101
294.700	-9.028	0.101
294.800	-15.181	0.101
294.900	-16.567	0.101
295.000	-7.407	0.101
295.100	-4.893	0.101
295.200	-3.309	0.101
295.300	-9.468	0.101
295.400	-15.914	0.101
295.500	-6.087	0.101
295.600	-9.960	0.101
295.700	-2.057	0.101
295.800	-20.696	0.101
295.900	-11.178	0.101
296.000	-8.326	0.101
296.100	-5.718	0.101
296.200	-25.371	0.101
296.300	-16.707	0.101
296.400	-9.008	0.101
296.500	-5.708	0.101
296.600	-1.267	0.101
296.700	-6.958	0.101
296.800	-21.548	0.101
296.900	-21.938	0.101
297.000	-16.952	0.101
297.100	-7.994	0.101
297.200	12.579	0.101
297.300	-23.903	0.101
297.400	-7.621	0.101
297.500	-7.304	0.101
297.600	-2.031	0.101
297.700	-22.139	0.101
297.800	-7.938	0.101
297.900	-10.797	0.101
298.000	-1.141	0.101
298.100	-17.517	0.101
298.200	-1.169	0.101
298.300	-0.583	0.101
298.400	-30.645	0.101
298.500	-5.984	0.101
298.600	-20.223	0.101
298.700	-3.853	0.101
298.800	-5.754	0.101
298.900	-21.761	0.101
299.000	-5.209	0.101
299.100	-17.413	0.101
299.200	-13.931	0.101
299.300	-18.028	0.101
299.400	-0.133	0.101
299.500	-0.083	0.101
299.600	-4.780	0.101
299.700	-13.804	0.101
299.800	-13.860	0.101
299.900	-10.100	0.101
300.000	-14.560	0.101
300.100	-31.102	0.101
300.200	-17.809	0.101
300.300	-7.132	0.101
300.400	-14.625	0.101
300.500	-11.055	0.101
300.600	-7.883	0.101
300.700	-20.555	0.101
300.800	-9.088	0.101
300.900	-17.569	0.101
301.000	-16.563	0.101
301.100	-3.279	0.101
301.200	-13.637	0.101
301.300	-9.375	0.101
301.400	-8.130	0.101
301.500	-15.086	0.101
301.600	-9.780	0.101
301.700	-10.905	0.101
301.800	-11.095	0.101
301.900	-12.940	0.101
302.000	-15.874	0.101
302.100	-5.269	0.101
302.200	-5.082	0.101
302.300	-13.497	0.101
302.400	-19.318	0.101
302.500	-10.388	0.101
302.600	-10.974	0.101
302.700	-14.550	0.101
302.800	-23.270	0.101
302.900	-2.426	0.101
303.000	-3.615	0.101
303.100	-29.822	0.101
303.200	-6.986	0.101
303.300	-9.814	0.101
303.400	-9.679	0.101
303.500	-8.073	0.101
303.600	-3.587	0.101
303.700	-7.013	0.101
303.800	-15.547	0.101
303.900	-14.723	0.101
304.000	-11.265	0.101
304.100	-20.050	0.101
304.200	-19.543	0.101
304.300	-17.838	0.101
304.400	-11.429	0.101
304.500	-9.074	0.101
304.600	-2.867	0.101
304.700	-11.267	0.101
304.800	-18.297	0.101
304.900	-11.403	0.101
305.000	-2.349	0.101
305.100	-13.139	0.101
305.200	-10.667	0.101
305.300	-8.138	0.101
305.400	-18.498	0.101
305.500	-21.816	0.101
305.600	-17.634	0.101
305.700	-7.571	0.101
305.800	-9.880	0.101
305.900	-9.702	0.101
306.000	-16.191	0.101
306.100	-9.542	0.101
306.200	1.502	0.101
306.300	-9.646	0.101
306.400	-6.804	0.101
306.500	-9.575	0.101
306.600	-12.089	0.101
306.700	-12.999	0.101
306.800	-10.608	0.101
306.900	-19.802	0.101
307.000	-12.538	0.101
307.100	-5.459	0.101
307.200	-9.049	0.101
307.300	-9.991	0.101
307.400	-9.408	0.101
307.500	-9.323	0.101
307.600	-0.473	0.101
307.700	-12.988	0.101
307.800	-13.752	0.101
307.900	-14.347	0.101
308.000	-8.603	0.101
308.100	-8.834	0.101
308.200	-25.613	0.101
308.300	-27.421	0.101
308.400	-2.731	0.101
308.500	-20.553	0.101
308.600	-9.968	0.101
308.700	-5.571	0.101
308.800	-11.146	0.101
308.900	-16.167	0.101
309.000	-10.799	0.101
309.100	-15.306	0.101
309.200	-23.003	0.101
309.300	-19.191	0.101
309.400	-8.232	0.101
309.500	-9.775	0.101
309.600	-12.061	0.101
309.700	-16.926	0.101
309.800	-4.410	0.101
309.900	-6.455	0.101
310.000	-28.688	0.101
310.100	-11.295	0.101
310.200	-4.093	0.101
310.300	-5.475	0.101
310.400	-13.604	0.101
310.500	-17.450	0.101
310.600	-11.951	0.101
310.700	-11.316	0.101
310.800	-8.290	0.101
310.900	-19.727	0.101
311.000	-2.346	0.101
311.100	-4.570	0.101
311.200	-4.549	0.101
311.300	-14.946	0.101
311.400	-22.321	0.101
311.500	-19.975	0.101
311.600	-16.415	0.101
311.700	-10.843	0.101
311.800	-9.336	0.101
311.900	-3.145	0.101
312.000	-11.849	0.101
312.100	-14.307	0.101
312.200	-6.094	0.101
312.300	-13.463	0.101
312.400	-8.162	0.101
312.500	-12.832	0.101
312.600	-8.697	0.101
312.700	-10.192	0.101
312.800	-22.685	0.101
312.900	-23.074	0.101
313.000	-17.025	0.101
313.100	-10.866	0.101
313.200	-8.854	0.101
313.300	-22.063	0.101
313.400	1.603	0.101
313.500	-36.048	0.101
313.600	-5.207	0.101
313.700	-11.163	0.101
313.800	-12.383	0.101
313.900	-7.378	0.101
314.000	-6.577	0.101
314.100	-0.842	0.101
314.200	-9.581	0.101
314.300	-5.916	0.101
314.400	-18.129	0.101
314.500	-19.953	0.101
314.600	-10.753	0.101
314.700	-7.969	0.101
314.800	-14.098	0.101
314.900	-8.360	0.101
315.000	-9.007	0.101
315.100	-8.422	0.101
315.200	-2.558	0.101
315.300	-20.335	0.101
315.400	-15.139	0.101
315.500	-22.046	0.101
315.600	-8.263	0.101
315.700	-17.752	0.101
315.800	-19.828	0.101
315.900	-12.536	0.101
316.000	-6.511	0.101
316.100	-18.422	0.101
316.200	-11.774	0.101
316.300	-8.006	0.101
316.400	-12.027	0.101
316.500	-11.267	0.101
316.600	-11.253	0.101
316.700	-20.419	0.101
316.800	-5.189	0.101
316.900	-11.006	0.101
317.000	-12.529	0.101
317.100	-17.085	0.101
317.200	-7.576	0.101
317.300	-6.952	0.101
317.400	-12.731	0.101
317.500	-7.461	0.101
317.600	-21.180	0.101
317.700	-19.372	0.101
317.800	-6.245	0.101
317.900	-20.615	0.101
318.000	-16.587	0.101
318.100	-7.944	0.101
318.200	-11.512	0.101
318.300	-21.652	0.101
318.400	-6.820	0.101
318.500	-8.560	0.101
318.600	-3.229	0.101
318.700	-6.433	0.101
318.800	-15.366	0.101
318.900	-21.626	0.101
319.000	-11.364	0.101
319.100	-11.858	0.101
319.200	-12.135	0.101
319.300	-14.292	0.101
319.400	-10.735	0.101
319.500	-1.908	0.101
319.600	-13.429	0.101
319.700	-0.361	0.101
319.800	-13.540	0.101
319.900	-25.934	0.101
320.000	-17.879	0.101
320.100	-5.314	0.101
320.200	5.784	0.101
320.300	-7.770	0.101
320.400	-28.466	0.101
320.500	-21.786	0.101
320.600	-8.130	0.101
320.700	-10.384	0.101
320.800	-8.560	0.101
320.900	-14.666	0.101
321.000	-17.557	0.101
321.100	-14.713	0.101
321.200	-0.737	0.101
321.300	-17.523	0.101
321.400	-9.763	0.101
321.500	-18.896	0.101
321.600	-7.804	0.101
321.700	-13.771	0.101
321.800	-5.152	0.101
321.900	-0.730	0.101
322.000	-6.298	0.101
322.100	-11.998	0.101
322.200	-7.451	0.101
322.300	-23.779	0.101
322.400	-16.312	0.101
322.500	-30.131	0.101
322.600	-5.800	0.101
322.700	-3.660	0.101
322.800	-29.566	0.101
322.900	-30.599	0.101
323.000	-13.834	0.101
323.100	-4.608	0.101
323.200	-15.751	0.101
323.300	-10.790	0.101
323.400	-5.425	0.101
323.500	-12.983	0.101
323.600	-13.890	0.101
323.700	-9.675	0.101
323.800	-8.794	0.101
323.900	-26.196	0.101
324.000	-10.658	0.101
324.100	-16.698	0.101
324.200	-21.913	0.101
324.300	-11.169	0.101
324.400	-21.948	0.101
324.500	-16.968	0.101
324.600	-14.322	0.101
324.700	-25.237	0.101
324.800	-11.799	0.101
324.900	-13.228	0.101
325.000	-9.697	0.101
325.100	-16.112	0.101
325.200	-13.703	0.101
325.300	-10.507	0.101
325.400	-8.483	0.101
325.500	-4.798	0.101
325.600	-10.459	0.101
325.700	-13.447	0.101
325.800	-13.067	0.101
325.900	-11.693	0.101
326.000	-13.437	0.101
326.100	-17.989	0.101
326.200	-15.142	0.101
326.300	-9.959	0.101
326.400	-6.389	0.101
326.500	-11.373	0.101
326.600	-9.564	0.101
326.700	-17.842	0.101
326.800	7.032	0.101
326.900	-16.253	0.101
327.000	-21.872	0.101
327.100	-3.005	0.101
327.200	-14.473	0.101
327.300	-9.379	0.101
327.400	-11.178	0.101
327.500	-14.046	0.101
327.600	-15.119	0.101
327.700	-22.917	0.101
327.800	-4.215	0.101
327.900	-17.562	0.101
328.000	-2.227	0.101
328.100	-9.903	0.101
328.200	-11.983	0.101
328.300	-18.090	0.101
328.400	-7.992	0.101
328.500	-7.109	0.101
328.600	-17.040	0.101
328.700	-16.317	0.101
328.800	-6.054	0.101
328.900	-17.967	0.101
329.000	-8.296	0.101
329.100	-10.679	0.101
329.200	-10.443	0.101
329.300	-27.103	0.101
329.400	-17.300	0.101
329.500	-9.009	0.101
329.600	-27.372	0.101
329.700	-2.222	0.101
329.800	-8.040	0.101
329.900	-7.290	0.101
330.000	-17.976	0.101
330.100	-19.565	0.101
330.200	-17.266	0.101
330.300	-8.986	0.101
330.400	-13.150	0.101
330.500	-9.309	0.101
330.600	-11.519	0.101
330.700	-15.871	0.101
330.800	1.026	0.101
330.900	-1.977	0.101
331.000	-9.604	0.101
331.100	8.950	0.101
331.200	-10.773	0.101
331.300	-9.228	0.101
331.400	-4.499	0.101
331.500	-4.818	0.101
331.600	-12.340	0.101
331.700	1.352	0.101
331.800	8.144	0.101
331.900	-0.350	0.101
332.000	-0.943	0.101
332.100	-11.738	0.101
332.200	6.712	0.101
332.300	1.339	0.101
332.400	5.996	0.101
332.500	5.404	0.101
332.600	-7.462	0.101
332.700	-2.484	0.101
332.800	-1.260	0.101
332.900	7.707	0.101
333.000	10.626	0.101
333.100	8.996	0.101
333.200	-2.848	0.101
333.300	0.158	0.101
333.400	8.809	0.101
333.500	-5.849	0.101
333.600	8.688	0.101
333.700	13.222	0.101
333.800	0.778	0.101
333.900	-3.531	0.101
334.000	10.689	0.101
334.100	7.438	0.101
334.200	7.866	0.101
334.300	7.196	0.101
334.400	8.506	0.101
334.500	11.399	0.101
334.600	8.023	0.101
334.700	-9.667	0.101
334.800	11.912	0.101
334.900	9.160	0.101
335.000	-0.025	0.101
335.100	3.401	0.101
335.200	-0.277	0.101
335.300	22.439	0.101
335.400	3.871	0.101
335.500	-1.879	0.101
335.600	15.683	0.101
335.700	9.350	0.101
335.800	-2.916	0.101
335.900	-18.437	0.101
