time /s	I /nA	E /V
229.100	40.770	0.100
229.200	47.962	0.100
229.300	39.081	0.100
229.400	43.998	0.100
229.500	36.322	0.100
229.600	42.551	0.100
229.700	50.942	0.100
229.800	48.018	0.100
229.900	42.871	0.100
230.000	42.428	0.100
230.100	45.864	0.100
230.200	46.575	0.100
230.300	46.846	0.100
230.400	44.400	0.100
230.500	43.181	0.100
230.600	42.984	0.100
230.700	44.006	0.100
230.800	48.877	0.100
230.900	39.052	0.100
231.000	48.740	0.100
231.100	46.695	0.100
231.200	46.557	0.100
231.300	46.175	0.100
231.400	46.381	0.100
231.500	46.230	0.100
231.600	39.830	0.100
231.700	43.190	0.100
231.800	40.329	0.100
231.900	42.701	0.100
232.000	40.292	0.100
232.100	41.080	0.100
232.200	42.149	0.100
232.300	44.862	0.100
232.400	45.782	0.100
232.500	47.663	0.100
232.600	40.959	0.100
232.700	39.383	0.100
232.800	41.739	0.100
232.900	49.745	0.100
233.000	44.505	0.100
233.100	44.036	0.100
233.200	41.263	0.100
233.300	43.904	0.100
233.400	40.457	0.100
233.500	43.898	0.100
233.600	46.787	0.100
233.700	44.583	0.100
233.800	45.630	0.100
233.900	41.818	0.100
234.000	42.096	0.100
234.100	43.313	0.100
234.200	34.769	0.100
234.300	44.405	0.100
234.400	46.869	0.100
234.500	44.333	0.100
234.600	43.037	0.100
234.700	44.878	0.100
234.800	42.023	0.100
234.900	39.328	0.100
235.000	44.018	0.100
235.100	42.922	0.100
235.200	48.537	0.100
235.300	49.007	0.100
235.400	43.216	0.100
235.500	44.656	0.100
235.600	45.728	0.100
235.700	41.869	0.100
235.800	44.873	0.100
235.900	43.178	0.100
236.000	42.566	0.100
236.100	46.494	0.100
236.200	43.927	0.100
236.300	39.954	0.100
236.400	46.724	0.100
236.500	44.911	0.100
236.600	43.773	0.100
236.700	44.768	0.100
236.800	45.107	0.100
236.900	46.106	0.100
237.000	47.117	0.100
237.100	45.194	0.100
237.200	41.808	0.100
237.300	39.779	0.100
237.400	46.713	0.100
237.500	42.012	0.100
237.600	41.012	0.100
237.700	43.452	0.100
237.800	40.763	0.100
237.900	44.613	0.100
238.000	44.456	0.100
238.100	42.405	0.100
238.200	44.318	0.100
238.300	41.636	0.100
238.400	45.444	0.100
238.500	48.778	0.100
238.600	45.660	0.100
238.700	45.660	0.100
238.800	49.542	0.100
238.900	46.684	0.100
239.000	39.710	0.100
239.100	42.907	0.100
239.200	45.423	0.100
239.300	42.194	0.100
239.400	46.135	0.100
239.500	46.984	0.100
239.600	41.012	0.100
239.700	43.651	0.100
239.800	38.871	0.100
239.900	41.086	0.100
240.000	48.189	0.100
240.100	41.715	0.100
240.200	42.916	0.100
240.300	35.588	0.100
240.400	44.083	0.100
240.500	44.293	0.100
240.600	41.038	0.100
240.700	42.738	0.100
240.800	44.159	0.100
240.900	44.012	0.100
241.000	41.530	0.100
241.100	35.205	0.100
241.200	38.182	0.100
241.300	35.334	0.100
241.400	39.873	0.100
241.500	33.128	0.100
241.600	30.270	0.100
241.700	24.209	0.100
241.800	23.202	0.100
241.900	22.857	0.100
242.000	21.800	0.100
242.100	22.659	0.100
242.200	22.438	0.100
242.300	22.597	0.100
242.400	19.096	0.100
242.500	21.267	0.100
242.600	14.840	0.100
242.700	12.022	0.100
242.800	14.382	0.100
242.900	14.983	0.100
243.000	12.587	0.100
243.100	19.223	0.100
243.200	15.799	0.100
243.300	13.183	0.100
243.400	20.140	0.100
243.500	12.299	0.100
243.600	13.450	0.100
243.700	15.906	0.100
243.800	9.703	0.100
243.900	12.389	0.100
244.000	19.402	0.100
244.100	11.807	0.100
244.200	10.432	0.100
244.300	8.105	0.100
244.400	14.281	0.100
244.500	16.397	0.100
244.600	9.815	0.100
244.700	11.053	0.100
244.800	5.900	0.100
244.900	11.343	0.100
245.000	15.003	0.100
245.100	15.066	0.100
245.200	10.949	0.100
245.300	12.932	0.100
245.400	9.616	0.100
245.500	12.458	0.100
245.600	11.865	0.100
245.700	8.879	0.100
245.800	12.453	0.100
245.900	13.279	0.100
246.000	9.676	0.100
246.100	6.448	0.100
246.200	7.810	0.100
246.300	11.179	0.100
246.400	9.757	0.100
246.500	8.126	0.100
246.600	10.151	0.100
246.700	15.340	0.100
246.800	12.637	0.100
246.900	6.901	0.100
247.000	12.496	0.100
247.100	11.641	0.100
247.200	13.302	0.100
247.300	10.269	0.100
247.400	8.394	0.100
247.500	9.264	0.100
247.600	13.887	0.100
247.700	9.515	0.100
247.800	7.381	0.100
247.900	12.922	0.100
248.000	16.142	0.100
248.100	9.392	0.100
248.200	8.755	0.100
248.300	6.304	0.100
248.400	9.564	0.100
248.500	13.919	0.100
248.600	9.029	0.100
248.700	11.488	0.100
248.800	11.480	0.100
248.900	6.168	0.100
249.000	1.338	0.100
249.100	12.581	0.100
249.200	12.194	0.100
249.300	10.864	0.100
249.400	11.059	0.100
249.500	9.313	0.100
249.600	6.703	0.100
249.700	7.036	0.100
249.800	2.768	0.100
249.900	3.306	0.100
250.000	5.771	0.100
250.100	7.814	0.100
250.200	12.712	0.100
250.300	5.399	0.100
250.400	10.239	0.100
250.500	8.637	0.100
250.600	9.180	0.100
250.700	8.415	0.100
250.800	4.503	0.100
250.900	7.399	0.100
251.000	5.067	0.100
251.100	12.008	0.100
251.200	8.013	0.100
251.300	6.581	0.100
251.400	10.755	0.100
251.500	2.749	0.100
251.600	8.426	0.100
251.700	6.851	0.100
251.800	6.150	0.100
251.900	8.352	0.100
252.000	13.981	0.100
252.100	11.930	0.100
252.200	8.864	0.100
252.300	6.472	0.100
252.400	9.151	0.100
252.500	9.011	0.100
252.600	4.414	0.100
252.700	5.993	0.100
252.800	13.402	0.100
252.900	10.057	0.100
253.000	1.276	0.100
253.100	8.388	0.100
253.200	11.657	0.100
253.300	9.375	0.100
253.400	6.674	0.100
253.500	5.367	0.100
253.600	8.562	0.100
253.700	4.838	0.100
253.800	5.380	0.100
253.900	10.966	0.100
254.000	12.248	0.100
254.100	3.332	0.100
254.200	5.279	0.100
254.300	4.649	0.100
254.400	7.510	0.100
254.500	5.415	0.100
254.600	7.934	0.100
254.700	6.577	0.100
254.800	11.190	0.100
254.900	4.097	0.100
255.000	2.617	0.100
255.100	12.348	0.100
255.200	5.045	0.100
255.300	4.234	0.100
255.400	0.459	0.100
255.500	-3.047	0.100
255.600	3.617	0.100
255.700	7.451	0.100
255.800	14.971	0.100
255.900	4.171	0.100
256.000	1.464	0.100
256.100	1.219	0.100
256.200	13.025	0.100
256.300	5.737	0.100
256.400	4.987	0.100
256.500	4.582	0.100
256.600	5.437	0.100
256.700	2.534	0.100
256.800	2.634	0.100
256.900	3.905	0.100
257.000	5.338	0.100
257.100	-2.764	0.100
257.200	4.642	0.100
257.300	9.073	0.100
257.400	8.582	0.100
257.500	4.306	0.100
257.600	5.044	0.100
257.700	-0.826	0.100
257.800	5.063	0.100
257.900	5.153	0.100
258.000	5.481	0.100
258.100	5.521	0.100
258.200	2.768	0.100
258.300	2.487	0.100
258.400	2.879	0.100
258.500	6.405	0.100
258.600	8.362	0.100
258.700	5.634	0.100
258.800	7.207	0.100
258.900	4.681	0.100
259.000	2.046	0.100
259.100	3.178	0.100
259.200	-0.282	0.100
259.300	2.434	0.100
259.400	8.223	0.100
259.500	0.296	0.100
259.600	2.674	0.100
259.700	-1.733	0.100
259.800	2.902	0.100
259.900	8.625	0.100
260.000	8.486	0.100
260.100	2.905	0.100
260.200	1.700	0.100
260.300	6.562	0.100
260.400	9.274	0.100
260.500	4.880	0.100
260.600	5.500	0.100
260.700	2.836	0.100
260.800	2.527	0.100
260.900	4.373	0.100
261.000	-4.411	0.100
261.100	3.654	0.100
261.200	-3.211	0.100
261.300	-6.174	0.100
261.400	-2.889	0.100
261.500	3.992	0.100
261.600	0.918	0.100
261.700	2.114	0.100
261.800	6.900	0.100
261.900	3.496	0.100
262.000	0.927	0.100
262.100	-0.638	0.100
262.200	1.941	0.100
262.300	-1.024	0.100
262.400	3.992	0.100
262.500	4.341	0.100
262.600	3.765	0.100
262.700	3.508	0.100
262.800	-0.015	0.100
262.900	2.970	0.100
263.000	-2.882	0.100
263.100	-2.829	0.100
263.200	-4.744	0.100
263.300	1.028	0.100
263.400	4.334	0.100
263.500	-3.709	0.100
263.600	3.472	0.100
263.700	3.744	0.100
263.800	-6.012	0.100
263.900	2.439	0.100
264.000	3.620	0.100
264.100	1.880	0.100
264.200	-3.591	0.100
264.300	2.969	0.100
264.400	1.577	0.100
264.500	-3.059	0.100
264.600	-1.543	0.100
264.700	-0.578	0.100
264.800	1.195	0.100
264.900	0.984	0.100
265.000	0.464	0.100
265.100	-2.642	0.100
265.200	-1.346	0.100
265.300	1.211	0.100
265.400	-0.999	0.100
265.500	-1.467	0.100
265.600	-3.637	0.100
265.700	1.549	0.100
265.800	-8.555	0.100
265.900	-5.062	0.100
266.000	-6.238	0.100
266.100	-4.375	0.100
266.200	-0.276	0.100
266.300	-1.824	0.100
266.400	-0.139	0.100
266.500	-5.981	0.100
266.600	-3.276	0.100
266.700	-0.793	0.100
266.800	1.001	0.100
266.900	1.087	0.100
267.000	2.156	0.100
267.100	-0.752	0.100
267.200	5.420	0.100
267.300	2.810	0.100
267.400	3.185	0.100
267.500	-5.775	0.100
267.600	-1.334	0.100
267.700	0.805	0.100
267.800	4.383	0.100
267.900	-1.874	0.100
268.000	-4.431	0.100
268.100	-1.379	0.100
268.200	-0.381	0.100
268.300	0.148	0.100
268.400	2.758	0.100
268.500	-1.129	0.100
268.600	-4.965	0.100
268.700	-2.877	0.100
268.800	6.331	0.100
268.900	-1.028	0.100
269.000	-2.614	0.100
269.100	-2.443	0.100
269.200	-6.508	0.100
269.300	-2.631	0.100
269.400	-2.689	0.100
269.500	-6.494	0.100
269.600	-0.969	0.100
269.700	-0.902	0.100
269.800	-2.230	0.100
269.900	-0.717	0.100
270.000	2.437	0.100
270.100	-0.433	0.100
270.200	-1.735	0.100
270.300	-1.404	0.100
270.400	-2.767	0.100
270.500	2.594	0.100
270.600	1.147	0.100
270.700	-3.768	0.100
270.800	-1.491	0.100
270.900	-4.845	0.100
271.000	-11.195	0.100
271.100	-4.264	0.100
271.200	3.550	0.100
271.300	-8.143	0.100
271.400	-6.444	0.100
271.500	-2.497	0.100
271.600	-4.503	0.100
271.700	-1.985	0.100
271.800	0.942	0.100
271.900	-4.215	0.100
272.000	-4.672	0.100
272.100	-7.099	0.100
272.200	-5.009	0.100
272.300	-5.541	0.100
272.400	-2.110	0.100
272.500	1.714	0.100
272.600	-5.876	0.100
272.700	-6.143	0.100
272.800	-8.635	0.100
272.900	-7.904	0.100
273.000	-9.060	0.100
273.100	-7.462	0.100
273.200	4.558	0.100
273.300	-2.944	0.100
273.400	2.013	0.100
273.500	-3.739	0.100
273.600	-5.296	0.100
273.700	-3.490	0.100
273.800	-3.798	0.100
273.900	-2.443	0.100
274.000	-7.614	0.100
274.100	-7.723	0.100
274.200	-0.609	0.100
274.300	-2.373	0.100
274.400	-1.179	0.100
274.500	0.561	0.100
274.600	-2.757	0.100
274.700	-5.552	0.100
274.800	-7.502	0.100
274.900	-1.750	0.100
275.000	-6.540	0.100
275.100	-4.884	0.100
275.200	-3.255	0.100
275.300	-3.169	0.100
275.400	-1.616	0.100
275.500	-3.480	0.100
275.600	-6.253	0.100
275.700	-5.938	0.100
275.800	-2.715	0.100
275.900	-2.468	0.100
276.000	-6.800	0.100
276.100	-6.028	0.100
276.200	-5.149	0.100
276.300	-2.135	0.100
276.400	-4.717	0.100
276.500	-8.328	0.100
276.600	-5.832	0.100
276.700	-7.643	0.100
276.800	-3.298	0.100
276.900	-5.658	0.100
277.000	-4.356	0.100
277.100	-3.769	0.100
277.200	-1.640	0.100
277.300	-2.375	0.100
277.400	0.436	0.100
277.500	-4.435	0.100
277.600	-5.457	0.100
277.700	-6.149	0.100
277.800	-5.685	0.100
277.900	-7.738	0.100
278.000	-6.760	0.100
278.100	-5.837	0.100
278.200	-5.607	0.100
278.300	-4.135	0.100
278.400	-8.258	0.100
278.500	-10.650	0.100
278.600	-5.600	0.100
278.700	-5.292	0.100
278.800	-1.174	0.100
278.900	-4.992	0.100
279.000	-2.690	0.100
279.100	-11.890	0.100
279.200	-13.465	0.100
279.300	-3.374	0.100
279.400	-10.011	0.100
279.500	-9.015	0.100
279.600	2.458	0.100
279.700	0.392	0.100
279.800	-7.545	0.100
279.900	-4.772	0.100
280.000	-9.930	0.100
280.100	-11.994	0.100
280.200	-2.845	0.100
280.300	-8.325	0.100
280.400	-14.978	0.100
280.500	-6.675	0.100
280.600	-6.645	0.100
280.700	-14.620	0.100
280.800	-6.024	0.100
280.900	-8.557	0.100
281.000	-6.251	0.100
281.100	-1.051	0.100
281.200	-3.625	0.100
281.300	-5.686	0.100
281.400	-5.149	0.100
281.500	-11.411	0.100
281.600	-9.629	0.100
281.700	-6.235	0.100
281.800	-6.018	0.100
281.900	-11.414	0.100
282.000	-4.111	0.100
282.100	-10.822	0.100
282.200	-1.314	0.100
282.300	-5.081	0.100
282.400	-4.298	0.100
282.500	-7.844	0.100
282.600	-9.498	0.100
282.700	-10.640	0.100
282.800	-11.232	0.100
282.900	-6.423	0.100
283.000	-8.140	0.100
283.100	1.062	0.100
283.200	-6.492	0.100
283.300	-9.255	0.100
283.400	-7.566	0.100
283.500	-6.734	0.100
283.600	-4.346	0.100
283.700	-8.263	0.100
283.800	-6.984	0.100
283.900	-7.785	0.100
284.000	-6.390	0.100
284.100	-9.364	0.100
284.200	-13.861	0.100
284.300	-8.221	0.100
284.400	-1.545	0.100
284.500	-8.820	0.100
284.600	-5.302	0.100
284.700	-8.851	0.100
284.800	-4.185	0.100
284.900	-4.805	0.100
285.000	-6.592	0.100
285.100	-5.546	0.100
285.200	-8.466	0.100
285.300	-7.540	0.100
285.400	-9.310	0.100
285.500	-9.184	0.100
285.600	-6.641	0.100
285.700	-8.878	0.100
285.800	-7.999	0.100
285.900	-13.631	0.100
286.000	-14.997	0.100
286.100	-11.897	0.100
286.200	-6.033	0.100
286.300	-3.841	0.100
286.400	-13.880	0.100
286.500	-10.550	0.100
286.600	-10.825	0.100
286.700	-10.328	0.100
286.800	-1.492	0.100
286.900	-6.036	0.100
287.000	-12.897	0.100
287.100	-10.763	0.100
287.200	-2.054	0.100
287.300	-9.409	0.100
287.400	-9.444	0.100
287.500	-14.092	0.100
287.600	-14.099	0.100
287.700	-10.784	0.100
287.800	-9.102	0.100
287.900	-8.371	0.100
288.000	-9.763	0.100
288.100	-10.839	0.100
288.200	-5.921	0.100
288.300	-8.248	0.100
288.400	-5.965	0.100
288.500	-9.182	0.100
288.600	-13.069	0.100
288.700	-8.597	0.100
288.800	-8.675	0.100
288.900	-9.763	0.100
289.000	-12.867	0.100
289.100	-17.191	0.100
289.200	-14.542	0.100
289.300	-4.210	0.100
289.400	-4.205	0.100
289.500	-6.748	0.100
289.600	-7.044	0.100
289.700	-11.222	0.100
289.800	-9.377	0.100
289.900	-9.974	0.100
290.000	-11.170	0.100
290.100	-7.580	0.100
290.200	-5.448	0.100
290.300	-11.844	0.100
290.400	-12.308	0.100
290.500	-3.880	0.100
290.600	-9.746	0.100
290.700	-3.760	0.100
290.800	-3.388	0.100
290.900	-6.274	0.100
291.000	-12.833	0.100
291.100	-9.556	0.100
291.200	-11.183	0.100
291.300	-8.323	0.100
291.400	-4.603	0.100
291.500	-8.606	0.100
291.600	-11.042	0.100
291.700	-4.710	0.100
291.800	-8.802	0.100
291.900	-9.866	0.100
292.000	-11.701	0.100
292.100	-8.168	0.100
292.200	-15.952	0.100
292.300	-12.468	0.100
292.400	-12.060	0.100
292.500	-6.839	0.100
292.600	-1.439	0.100
292.700	-13.131	0.100
292.800	-4.476	0.100
292.900	-8.828	0.100
293.000	-13.454	0.100
293.100	-8.828	0.100
293.200	-7.521	0.100
293.300	-7.633	0.100
293.400	-12.155	0.100
293.500	-12.521	0.100
293.600	-12.318	0.100
293.700	-5.853	0.100
293.800	-5.663	0.100
293.900	-10.218	0.100
294.000	-14.219	0.100
294.100	-13.551	0.100
294.200	-11.356	0.100
294.300	-7.887	0.100
294.400	-11.041	0.100
294.500	-9.930	0.100
294.600	-13.457	0.100
294.700	-13.150	0.100
294.800	-14.369	0.100
294.900	-5.684	0.100
295.000	-6.321	0.100
295.100	-10.576	0.100
295.200	-9.251	0.100
295.300	-3.161	0.100
295.400	-1.858	0.100
295.500	-9.438	0.100
295.600	-8.969	0.100
295.700	-15.743	0.100
295.800	-10.279	0.100
295.900	-10.930	0.100
296.000	-13.718	0.100
296.100	-8.123	0.100
296.200	-7.589	0.100
296.300	-13.015	0.100
296.400	-10.521	0.100
296.500	-13.306	0.100
296.600	-10.431	0.100
296.700	-11.927	0.100
296.800	-12.752	0.100
296.900	-9.731	0.100
297.000	-8.774	0.100
297.100	-10.200	0.100
297.200	-11.794	0.100
297.300	-10.042	0.100
297.400	-11.630	0.100
297.500	-7.635	0.100
297.600	-3.902	0.100
297.700	-3.361	0.100
297.800	-9.204	0.100
297.900	-10.813	0.100
298.000	-12.267	0.100
298.100	-9.778	0.100
298.200	-11.880	0.100
298.300	-9.657	0.100
298.400	-14.916	0.100
298.500	-12.211	0.100
298.600	-7.919	0.100
298.700	-7.193	0.100
298.800	-5.239	0.100
298.900	-13.812	0.100
299.000	-5.440	0.100
299.100	-8.443	0.100
299.200	-5.920	0.100
299.300	-9.040	0.100
299.400	-7.172	0.100
299.500	-10.644	0.100
299.600	-10.895	0.100
299.700	-10.874	0.100
299.800	-5.379	0.100
299.900	-4.440	0.100
300.000	-8.190	0.100
300.100	-12.440	0.100
300.200	-10.835	0.100
300.300	-12.381	0.100
300.400	-11.610	0.100
300.500	-13.048	0.100
300.600	-13.214	0.100
300.700	-13.457	0.100
300.800	-9.871	0.100
300.900	-9.190	0.100
301.000	-6.208	0.100
301.100	-8.137	0.100
301.200	-12.208	0.100
301.300	-7.680	0.100
301.400	-7.313	0.100
301.500	-10.942	0.100
301.600	-11.354	0.100
301.700	-16.100	0.100
301.800	-13.558	0.100
301.900	-11.372	0.100
302.000	-8.028	0.100
302.100	-8.544	0.100
302.200	-11.358	0.100
302.300	-13.922	0.100
302.400	-11.224	0.100
302.500	-6.708	0.100
302.600	-9.225	0.100
302.700	-14.927	0.100
302.800	-11.394	0.100
302.900	-12.087	0.100
303.000	-7.683	0.100
303.100	-11.622	0.100
303.200	-15.902	0.100
303.300	-12.686	0.100
303.400	-8.740	0.100
303.500	-8.955	0.100
303.600	-3.381	0.100
303.700	-3.547	0.100
303.800	-9.371	0.100
303.900	-12.799	0.100
304.000	-16.516	0.100
304.100	-13.805	0.100
304.200	-13.164	0.100
304.300	-10.166	0.100
304.400	-8.805	0.100
304.500	-7.033	0.100
304.600	-13.032	0.100
304.700	-17.187	0.100
304.800	-15.893	0.100
304.900	-6.757	0.100
305.000	-8.924	0.100
305.100	-6.515	0.100
305.200	-6.592	0.100
305.300	-8.494	0.100
305.400	-12.348	0.100
305.500	-14.193	0.100
305.600	-9.020	0.100
305.700	-7.497	0.100
305.800	-8.825	0.100
305.900	-9.579	0.100
306.000	-8.012	0.100
306.100	-12.805	0.100
306.200	-10.511	0.100
306.300	-14.740	0.100
306.400	-11.655	0.100
306.500	-10.259	0.100
306.600	-12.143	0.100
306.700	-10.016	0.100
306.800	-8.005	0.100
306.900	-9.551	0.100
307.000	-10.465	0.100
307.100	-13.792	0.100
307.200	-12.009	0.100
307.300	-11.766	0.100
307.400	-12.276	0.100
307.500	-12.235	0.100
307.600	-9.068	0.100
307.700	-14.066	0.100
307.800	-8.324	0.100
307.900	-8.262	0.100
308.000	-7.093	0.100
308.100	-10.848	0.100
308.200	-6.734	0.100
308.300	-13.596	0.100
308.400	-13.778	0.100
308.500	-11.212	0.100
308.600	-3.514	0.100
308.700	-8.321	0.100
308.800	-10.150	0.100
308.900	-8.939	0.100
309.000	-16.041	0.100
309.100	-17.253	0.100
309.200	-11.082	0.100
309.300	-3.110	0.100
309.400	-8.855	0.100
309.500	-9.553	0.100
309.600	-7.407	0.100
309.700	-8.059	0.100
309.800	-9.620	0.100
309.900	-6.934	0.100
310.000	-6.650	0.100
310.100	-8.865	0.100
310.200	-10.740	0.100
310.300	-13.113	0.100
310.400	-9.943	0.100
310.500	-10.338	0.100
310.600	-8.792	0.100
310.700	-9.105	0.100
310.800	-8.470	0.100
310.900	-7.431	0.100
311.000	-6.959	0.100
311.100	-11.771	0.100
311.200	-9.534	0.100
311.300	-9.791	0.100
311.400	-8.958	0.100
311.500	-5.997	0.100
311.600	-7.913	0.100
311.700	-6.780	0.100
311.800	-14.380	0.100
311.900	-9.055	0.100
312.000	-12.333	0.100
312.100	-9.600	0.100
312.200	-11.610	0.100
312.300	-7.537	0.100
312.400	-7.076	0.100
312.500	-8.528	0.100
312.600	-7.752	0.100
312.700	-11.503	0.100
312.800	-10.208	0.100
312.900	-11.426	0.100
313.000	-12.308	0.100
313.100	-15.969	0.100
313.200	-16.218	0.100
313.300	-15.907	0.100
313.400	-13.132	0.100
313.500	-12.149	0.100
313.600	-11.513	0.100
313.700	-3.973	0.100
313.800	-13.641	0.100
313.900	-5.108	0.100
314.000	-5.997	0.100
314.100	-8.949	0.100
314.200	-9.006	0.100
314.300	-11.085	0.100
314.400	-14.608	0.100
314.500	-16.027	0.100
314.600	-8.913	0.100
314.700	-12.200	0.100
314.800	-13.605	0.100
314.900	-10.459	0.100
315.000	-11.652	0.100
315.100	-8.169	0.100
315.200	-9.334	0.100
315.300	-7.363	0.100
315.400	-7.311	0.100
315.500	-6.672	0.100
315.600	-9.168	0.100
315.700	-8.256	0.100
315.800	-10.279	0.100
315.900	-6.819	0.100
316.000	-9.899	0.100
316.100	-6.111	0.100
316.200	-7.148	0.100
316.300	-12.143	0.100
316.400	-14.218	0.100
316.500	-13.354	0.100
316.600	-7.420	0.100
316.700	-13.954	0.100
316.800	-8.416	0.100
316.900	-14.983	0.100
317.000	-8.023	0.100
317.100	-8.266	0.100
317.200	-8.005	0.100
317.300	-11.569	0.100
317.400	-14.811	0.100
317.500	-11.104	0.100
317.600	-10.833	0.100
317.700	-6.587	0.100
317.800	-7.874	0.100
317.900	-12.186	0.100
318.000	-16.056	0.100
318.100	-9.172	0.100
318.200	-5.246	0.100
318.300	-9.009	0.100
318.400	-8.476	0.100
318.500	-6.521	0.100
318.600	-7.518	0.100
318.700	-8.298	0.100
318.800	-2.911	0.100
318.900	-12.915	0.100
319.000	-16.352	0.100
319.100	-7.200	0.100
319.200	-9.895	0.100
319.300	-10.246	0.100
319.400	-13.278	0.100
319.500	-8.255	0.100
319.600	-12.780	0.100
319.700	-15.423	0.100
319.800	-8.817	0.100
319.900	-14.624	0.100
320.000	-7.577	0.100
320.100	-9.282	0.100
320.200	-9.308	0.100
320.300	-10.871	0.100
320.400	-7.766	0.100
320.500	-12.986	0.100
320.600	-9.663	0.100
320.700	-12.856	0.100
320.800	-12.727	0.100
320.900	-5.183	0.100
321.000	-9.543	0.100
321.100	-11.444	0.100
321.200	-6.389	0.100
321.300	-8.383	0.100
321.400	-6.815	0.100
321.500	-12.912	0.100
321.600	-11.112	0.100
321.700	-8.404	0.100
321.800	-14.818	0.100
321.900	-10.524	0.100
322.000	-10.814	0.100
322.100	-13.792	0.100
322.200	-6.091	0.100
322.300	-12.643	0.100
322.400	-17.116	0.100
322.500	-13.262	0.100
322.600	-9.165	0.100
322.700	-4.186	0.100
322.800	-6.371	0.100
322.900	-7.928	0.100
323.000	-8.707	0.100
323.100	-15.988	0.100
323.200	-8.185	0.100
323.300	-11.115	0.100
323.400	-1.926	0.100
323.500	0.904	0.100
323.600	-6.258	0.100
323.700	-8.030	0.100
323.800	-7.733	0.100
323.900	-11.519	0.100
324.000	-9.373	0.100
324.100	-12.203	0.100
324.200	-8.619	0.100
324.300	-9.021	0.100
324.400	-10.471	0.100
324.500	-6.866	0.100
324.600	-6.868	0.100
324.700	-10.057	0.100
324.800	-12.253	0.100
324.900	-6.728	0.100
325.000	-9.629	0.100
325.100	-7.798	0.100
325.200	-6.128	0.100
325.300	-9.771	0.100
325.400	-10.351	0.100
325.500	-8.856	0.100
325.600	-11.100	0.100
325.700	-11.837	0.100
325.800	-11.624	0.100
325.900	-10.983	0.100
326.000	-10.938	0.100
326.100	-12.266	0.100
326.200	-7.669	0.100
326.300	-7.366	0.100
326.400	-7.147	0.100
326.500	-7.264	0.100
326.600	-4.681	0.100
326.700	-7.694	0.100
326.800	-11.196	0.100
326.900	-7.452	0.100
327.000	-6.568	0.100
327.100	-9.293	0.100
327.200	-13.555	0.100
327.300	-14.943	0.100
327.400	-9.058	0.100
327.500	-12.248	0.100
327.600	-13.280	0.100
327.700	-8.282	0.100
327.800	-11.780	0.100
327.900	-4.366	0.100
328.000	-6.550	0.100
328.100	-7.219	0.100
328.200	-12.081	0.100
328.300	-9.688	0.100
328.400	-14.132	0.100
328.500	-11.794	0.100
328.600	-8.006	0.100
328.700	-11.264	0.100
328.800	-10.682	0.100
328.900	-11.151	0.100
329.000	-8.287	0.100
329.100	-6.789	0.100
329.200	-7.292	0.100
329.300	-6.905	0.100
329.400	-8.883	0.100
329.500	-6.616	0.100
329.600	-7.440	0.100
329.700	-8.919	0.100
329.800	-10.291	0.100
329.900	-10.779	0.100
330.000	-13.084	0.100
330.100	-16.667	0.100
330.200	-13.126	0.100
330.300	-5.751	0.100
330.400	-5.039	0.100
330.500	-2.631	0.100
330.600	-1.088	0.100
330.700	-3.536	0.100
330.800	-5.096	0.100
330.900	-1.814	0.100
331.000	-6.027	0.100
331.100	-4.101	0.100
331.200	5.313	0.100
331.300	8.724	0.100
331.400	8.236	0.100
331.500	14.567	0.100
331.600	14.103	0.100
331.700	12.416	0.100
331.800	16.365	0.100
331.900	20.144	0.100
332.000	22.772	0.100
332.100	25.597	0.100
332.200	24.217	0.100
332.300	23.730	0.100
332.400	17.931	0.100
332.500	22.946	0.100
332.600	25.539	0.100
332.700	20.108	0.100
332.800	24.671	0.100
332.900	22.985	0.100
333.000	25.350	0.100
333.100	20.733	0.100
333.200	31.001	0.100
333.300	28.512	0.100
333.400	28.999	0.100
333.500	27.810	0.100
333.600	23.544	0.100
333.700	23.508	0.100
333.800	25.256	0.100
333.900	24.319	0.100
334.000	26.709	0.100
334.100	25.854	0.100
334.200	23.102	0.100
334.300	25.630	0.100
334.400	22.359	0.100
334.500	24.182	0.100
334.600	18.987	0.100
334.700	22.095	0.100
334.800	22.190	0.100
334.900	24.212	0.100
335.000	22.361	0.100
335.100	26.115	0.100
335.200	28.126	0.100
335.300	30.772	0.100
335.400	23.890	0.100
335.500	24.604	0.100
335.600	25.351	0.100
335.700	25.003	0.100
335.800	18.107	0.100
335.900	19.543	0.100
336.000	21.294	0.100
336.100	24.451	0.100
336.200	21.481	0.100
336.300	18.181	0.100
336.400	20.171	0.100
336.500	16.958	0.100
336.600	16.125	0.100
336.700	18.504	0.100
336.800	19.820	0.100
336.900	22.814	0.100
337.000	24.517	0.100
337.100	15.006	0.100
337.200	19.323	0.100
337.300	20.581	0.100
337.400	16.558	0.100
337.500	16.317	0.100
337.600	24.650	0.100
337.700	19.618	0.100
337.800	17.946	0.100
337.900	15.882	0.100
338.000	17.278	0.100
338.100	18.128	0.100
338.200	15.889	0.100
338.300	21.883	0.100
338.400	14.845	0.100
338.500	17.509	0.100
338.600	13.352	0.100
338.700	19.553	0.100
338.800	20.668	0.100
338.900	20.562	0.100
339.000	19.407	0.100
339.100	18.590	0.100
339.200	16.829	0.100
339.300	26.794	0.100
339.400	23.890	0.100
339.500	18.724	0.100
339.600	25.686	0.100
339.700	22.023	0.100
339.800	19.812	0.100
339.900	20.576	0.100
340.000	22.436	0.100
340.100	24.682	0.100
