time /s	I /nA	E /V
520.200	57.980	0.100
520.300	62.542	0.100
520.400	49.405	0.100
520.500	54.494	0.100
520.600	60.483	0.100
520.700	60.079	0.100
520.800	51.978	0.100
520.900	64.711	0.100
521.000	66.529	0.100
521.100	56.463	0.100
521.200	48.291	0.100
521.300	57.151	0.100
521.400	62.046	0.100
521.500	52.737	0.100
521.600	50.162	0.100
521.700	56.018	0.100
521.800	58.808	0.100
521.900	58.870	0.100
522.000	48.560	0.100
522.100	61.690	0.100
522.200	59.746	0.100
522.300	64.897	0.099
522.400	63.148	0.100
522.500	57.441	0.100
522.600	57.825	0.100
522.700	56.363	0.100
522.800	49.682	0.100
522.900	51.933	0.100
523.000	53.951	0.100
523.100	49.087	0.100
523.200	64.846	0.100
523.300	63.716	0.100
523.400	36.001	0.100
523.500	61.962	0.100
523.600	57.185	0.100
523.700	71.280	0.100
523.800	61.427	0.100
523.900	51.090	0.100
524.000	53.872	0.100
524.100	58.789	0.100
524.200	58.716	0.100
524.300	48.758	0.100
524.400	52.004	0.100
524.500	50.003	0.100
524.600	50.175	0.100
524.700	49.605	0.100
524.800	57.080	0.100
524.900	57.558	0.100
525.000	56.467	0.100
525.100	60.269	0.100
525.200	60.773	0.100
525.300	62.175	0.100
525.400	55.125	0.100
525.500	74.451	0.100
525.600	55.951	0.100
525.700	57.573	0.100
525.800	52.308	0.100
525.900	51.803	0.100
526.000	45.467	0.100
526.100	64.550	0.100
526.200	54.124	0.100
526.300	54.858	0.100
526.400	59.154	0.100
526.500	52.803	0.100
526.600	62.997	0.100
526.700	51.128	0.100
526.800	53.041	0.100
526.900	53.022	0.100
527.000	53.458	0.100
527.100	55.058	0.100
527.200	52.453	0.100
527.300	45.870	0.100
527.400	51.430	0.100
527.500	58.843	0.100
527.600	52.496	0.100
527.700	48.460	0.100
527.800	63.363	0.100
527.900	54.547	0.100
528.000	59.918	0.100
528.100	47.710	0.100
528.200	59.907	0.100
528.300	63.951	0.100
528.400	52.990	0.100
528.500	53.612	0.100
528.600	56.188	0.100
528.700	41.651	0.100
528.800	59.670	0.100
528.900	53.443	0.100
529.000	43.278	0.100
529.100	65.870	0.100
529.200	60.683	0.100
529.300	58.119	0.100
529.400	60.013	0.100
529.500	45.346	0.100
529.600	46.519	0.100
529.700	62.896	0.100
529.800	62.448	0.100
529.900	56.059	0.100
530.000	54.279	0.100
530.100	52.921	0.100
530.200	48.069	0.100
530.300	52.382	0.100
530.400	56.820	0.100
530.500	55.739	0.100
530.600	57.733	0.100
530.700	42.653	0.100
530.800	54.105	0.100
530.900	52.800	0.100
531.000	63.006	0.100
531.100	53.482	0.100
531.200	57.043	0.100
531.300	60.760	0.100
531.400	48.511	0.100
531.500	50.890	0.100
531.600	37.325	0.100
531.700	57.503	0.100
531.800	61.318	0.100
531.900	42.345	0.100
532.000	49.568	0.100
532.100	59.330	0.100
532.200	47.533	0.100
532.300	55.700	0.100
532.400	54.485	0.100
532.500	60.952	0.100
532.600	54.325	0.100
532.700	52.129	0.100
532.800	53.499	0.100
532.900	58.428	0.100
533.000	50.391	0.100
533.100	48.714	0.100
533.200	59.673	0.100
533.300	49.691	0.100
533.400	49.243	0.100
533.500	58.152	0.100
533.600	57.823	0.100
533.700	47.166	0.100
533.800	58.501	0.100
533.900	52.569	0.100
534.000	50.797	0.100
534.100	43.769	0.100
534.200	57.782	0.100
534.300	45.893	0.100
534.400	45.925	0.100
534.500	51.433	0.100
534.600	44.034	0.100
534.700	43.832	0.100
534.800	64.663	0.100
534.900	53.900	0.100
535.000	49.565	0.100
535.100	64.985	0.100
535.200	52.216	0.100
535.300	58.208	0.100
535.400	53.788	0.100
535.500	48.200	0.100
535.600	50.759	0.100
535.700	49.736	0.100
535.800	56.233	0.100
535.900	44.834	0.100
536.000	44.467	0.100
536.100	54.360	0.100
536.200	52.836	0.100
536.300	54.104	0.100
536.400	51.784	0.100
536.500	47.765	0.100
536.600	59.478	0.100
536.700	56.405	0.100
536.800	55.505	0.100
536.900	49.786	0.100
537.000	59.576	0.100
537.100	55.116	0.100
537.200	49.325	0.100
537.300	65.301	0.100
537.400	49.676	0.100
537.500	43.451	0.100
537.600	49.544	0.100
537.700	39.759	0.100
537.800	58.201	0.100
537.900	56.411	0.100
538.000	53.242	0.100
538.100	40.766	0.100
538.200	51.025	0.100
538.300	61.507	0.100
538.400	57.147	0.100
538.500	55.141	0.100
538.600	50.091	0.100
538.700	48.651	0.100
538.800	58.570	0.100
538.900	53.673	0.100
539.000	48.698	0.100
539.100	59.742	0.100
539.200	52.534	0.100
539.300	53.100	0.100
539.400	56.349	0.100
539.500	48.765	0.100
539.600	51.638	0.100
539.700	60.801	0.100
539.800	54.728	0.100
539.900	62.896	0.100
540.000	64.118	0.100
540.100	54.408	0.100
540.200	38.963	0.100
540.300	60.551	0.100
540.400	45.410	0.100
540.500	56.195	0.100
540.600	53.190	0.100
540.700	62.368	0.100
540.800	59.494	0.100
540.900	45.288	0.100
541.000	55.586	0.100
541.100	62.033	0.100
541.200	61.660	0.100
541.300	50.637	0.100
541.400	51.556	0.100
541.500	43.364	0.100
541.600	59.635	0.100
541.700	40.280	0.100
541.800	36.248	0.100
541.900	44.277	0.100
542.000	63.980	0.100
542.100	51.133	0.100
542.200	56.853	0.100
542.300	53.493	0.100
542.400	58.268	0.100
542.500	49.042	0.100
542.600	43.407	0.100
542.700	50.937	0.100
542.800	55.432	0.100
542.900	62.545	0.100
543.000	63.344	0.100
543.100	53.787	0.100
543.200	41.397	0.100
543.300	39.975	0.100
543.400	59.965	0.100
543.500	54.013	0.100
543.600	50.715	0.100
543.700	39.254	0.100
543.800	44.187	0.100
543.900	48.890	0.100
544.000	53.531	0.100
544.100	57.026	0.100
544.200	45.628	0.100
544.300	65.255	0.100
544.400	47.978	0.100
544.500	42.169	0.100
544.600	47.790	0.100
544.700	54.600	0.100
544.800	39.973	0.100
544.900	67.356	0.100
545.000	56.703	0.100
545.100	44.142	0.100
545.200	46.555	0.100
545.300	59.477	0.100
545.400	61.160	0.100
545.500	46.920	0.100
545.600	55.322	0.100
545.700	42.213	0.100
545.800	69.603	0.100
545.900	59.393	0.100
546.000	37.810	0.100
546.100	51.307	0.100
546.200	54.438	0.100
546.300	43.626	0.100
546.400	53.814	0.100
546.500	42.438	0.100
546.600	47.408	0.100
546.700	58.887	0.100
546.800	50.420	0.100
546.900	65.453	0.100
547.000	48.727	0.100
547.100	49.911	0.100
547.200	53.200	0.100
547.300	58.827	0.100
547.400	52.437	0.100
547.500	46.560	0.100
547.600	58.211	0.100
547.700	56.752	0.100
547.800	43.015	0.100
547.900	59.899	0.100
548.000	51.439	0.100
548.100	43.913	0.100
548.200	42.624	0.100
548.300	50.890	0.100
548.400	40.194	0.100
548.500	67.753	0.100
548.600	60.053	0.100
548.700	46.015	0.100
548.800	49.177	0.100
548.900	45.439	0.100
549.000	54.739	0.100
549.100	37.994	0.100
549.200	45.077	0.100
549.300	61.515	0.100
549.400	52.759	0.100
549.500	57.589	0.100
549.600	56.936	0.100
549.700	50.233	0.100
549.800	30.034	0.100
549.900	52.542	0.100
550.000	57.406	0.100
550.100	47.652	0.100
550.200	54.608	0.100
550.300	57.451	0.100
550.400	56.517	0.100
550.500	46.489	0.100
550.600	46.004	0.100
550.700	50.564	0.100
550.800	46.715	0.100
550.900	53.451	0.100
551.000	56.996	0.100
551.100	54.524	0.100
551.200	54.216	0.100
551.300	54.768	0.100
551.400	38.568	0.100
551.500	47.124	0.100
551.600	49.147	0.100
551.700	53.997	0.100
551.800	48.674	0.100
551.900	46.834	0.100
552.000	37.100	0.100
552.100	53.794	0.100
552.200	61.162	0.100
552.300	59.358	0.100
552.400	46.904	0.100
552.500	54.252	0.100
552.600	51.815	0.100
552.700	51.701	0.100
552.800	35.770	0.100
552.900	51.963	0.099
553.000	59.691	0.100
553.100	55.383	0.100
553.200	50.960	0.100
553.300	35.944	0.100
553.400	55.128	0.100
553.500	55.601	0.100
553.600	51.435	0.100
553.700	41.265	0.100
553.800	51.016	0.100
553.900	55.082	0.100
554.000	51.838	0.100
554.100	45.345	0.100
554.200	37.013	0.100
554.300	50.994	0.100
554.400	54.049	0.100
554.500	54.704	0.100
554.600	50.579	0.100
554.700	41.766	0.100
554.800	57.689	0.100
554.900	49.126	0.100
555.000	50.188	0.100
555.100	44.515	0.100
555.200	45.181	0.100
555.300	58.052	0.100
555.400	44.292	0.100
555.500	60.606	0.100
555.600	44.785	0.100
555.700	45.603	0.100
555.800	48.604	0.100
555.900	54.231	0.100
556.000	48.193	0.100
556.100	64.676	0.100
556.200	50.784	0.100
556.300	41.322	0.100
556.400	63.366	0.100
556.500	62.243	0.100
556.600	44.598	0.100
556.700	39.714	0.100
556.800	43.733	0.100
556.900	37.409	0.100
557.000	60.382	0.100
557.100	60.323	0.100
557.200	39.522	0.100
557.300	52.991	0.100
557.400	50.765	0.100
557.500	57.278	0.100
557.600	53.232	0.100
557.700	55.264	0.100
557.800	49.133	0.100
557.900	43.539	0.100
558.000	44.537	0.100
558.100	51.674	0.100
558.200	57.280	0.100
558.300	51.457	0.099
558.400	57.165	0.100
558.500	49.515	0.100
558.600	51.798	0.100
558.700	52.673	0.100
558.800	40.399	0.100
558.900	53.237	0.100
559.000	40.651	0.100
559.100	53.506	0.100
559.200	66.764	0.100
559.300	42.877	0.100
559.400	52.805	0.100
559.500	36.299	0.100
559.600	56.271	0.100
559.700	59.591	0.100
559.800	46.831	0.100
559.900	52.189	0.100
560.000	39.545	0.100
560.100	52.001	0.100
560.200	52.727	0.100
560.300	62.740	0.100
560.400	44.003	0.100
560.500	48.663	0.100
560.600	45.436	0.100
560.700	39.057	0.100
560.800	46.973	0.100
560.900	55.268	0.100
561.000	51.878	0.100
561.100	45.972	0.100
561.200	54.377	0.100
561.300	51.038	0.100
561.400	56.893	0.100
561.500	49.885	0.100
561.600	40.328	0.100
561.700	55.595	0.100
561.800	48.145	0.100
561.900	50.908	0.100
562.000	41.665	0.100
562.100	65.956	0.100
562.200	30.812	0.100
562.300	48.828	0.100
562.400	46.662	0.100
562.500	45.374	0.100
562.600	38.470	0.100
562.700	62.196	0.100
562.800	51.384	0.100
562.900	52.739	0.100
563.000	44.331	0.100
563.100	55.118	0.100
563.200	47.103	0.100
563.300	63.196	0.100
563.400	27.000	0.100
563.500	36.255	0.100
563.600	45.803	0.100
563.700	62.682	0.100
563.800	48.349	0.100
563.900	43.739	0.100
564.000	50.162	0.100
564.100	53.427	0.100
564.200	46.731	0.100
564.300	40.776	0.100
564.400	47.429	0.100
564.500	56.027	0.100
564.600	41.923	0.100
564.700	56.312	0.100
564.800	55.351	0.099
564.900	51.381	0.100
565.000	52.609	0.100
565.100	37.794	0.100
565.200	46.822	0.100
565.300	39.912	0.100
565.400	44.445	0.100
565.500	47.091	0.100
565.600	47.065	0.100
565.700	66.072	0.100
565.800	60.683	0.100
565.900	53.674	0.100
566.000	47.243	0.100
566.100	47.250	0.100
566.200	50.545	0.100
566.300	46.950	0.100
566.400	40.996	0.100
566.500	47.811	0.100
566.600	46.736	0.100
566.700	58.642	0.100
566.800	57.215	0.100
566.900	50.552	0.100
567.000	50.429	0.100
567.100	51.774	0.100
567.200	42.106	0.100
567.300	44.793	0.100
567.400	47.865	0.100
567.500	48.802	0.099
567.600	52.628	0.100
567.700	47.897	0.100
567.800	49.497	0.100
567.900	44.265	0.100
568.000	38.455	0.100
568.100	52.931	0.100
568.200	62.204	0.100
568.300	51.122	0.100
568.400	44.808	0.100
568.500	44.007	0.100
568.600	54.855	0.100
568.700	40.175	0.100
568.800	48.721	0.100
568.900	51.074	0.100
569.000	48.313	0.100
569.100	34.059	0.100
569.200	47.106	0.100
569.300	58.489	0.100
569.400	57.964	0.100
569.500	45.861	0.100
569.600	50.772	0.100
569.700	48.031	0.100
569.800	42.414	0.100
569.900	52.584	0.100
570.000	57.915	0.100
570.100	44.670	0.100
570.200	66.380	0.100
570.300	47.623	0.100
570.400	36.780	0.099
570.500	47.374	0.100
570.600	33.447	0.100
570.700	14.328	0.100
570.800	33.186	0.100
570.900	39.300	0.100
571.000	31.722	0.100
571.100	11.005	0.100
571.200	-0.361	0.100
571.300	8.959	0.100
571.400	8.126	0.100
571.500	2.610	0.099
571.600	-14.773	0.100
571.700	-13.913	0.100
571.800	-9.335	0.100
571.900	-5.908	0.100
572.000	-7.613	0.100
572.100	-17.346	0.099
572.200	-8.394	0.100
572.300	-23.801	0.100
572.400	-5.327	0.100
572.500	-11.162	0.100
572.600	-12.133	0.100
572.700	-32.360	0.099
572.800	-6.769	0.100
572.900	-24.173	0.100
573.000	-17.218	0.100
573.100	-29.880	0.100
573.200	-30.914	0.100
573.300	-31.744	0.100
573.400	-20.616	0.100
573.500	-21.553	0.100
573.600	-26.899	0.100
573.700	-32.638	0.100
573.800	-34.171	0.100
573.900	-23.579	0.100
574.000	-24.360	0.100
574.100	-28.414	0.099
574.200	-32.967	0.100
574.300	-11.027	0.100
574.400	-20.890	0.099
574.500	-26.752	0.100
574.600	-24.540	0.099
574.700	-17.542	0.100
574.800	-19.085	0.100
574.900	-25.268	0.100
575.000	-25.213	0.100
575.100	-34.496	0.100
575.200	-16.413	0.100
575.300	-19.634	0.100
575.400	-22.499	0.100
575.500	-32.674	0.100
575.600	-31.181	0.100
575.700	-26.051	0.099
575.800	-12.282	0.100
575.900	-24.918	0.100
576.000	-25.458	0.100
576.100	-20.721	0.099
576.200	-31.622	0.100
576.300	-24.301	0.099
576.400	-20.066	0.100
576.500	-11.195	0.100
576.600	-24.338	0.100
576.700	-32.326	0.100
576.800	-24.391	0.100
576.900	-14.609	0.100
577.000	-26.622	0.099
577.100	-29.807	0.100
577.200	-14.922	0.100
577.300	-34.188	0.100
577.400	-13.454	0.100
577.500	-24.237	0.100
577.600	-27.333	0.100
577.700	-30.268	0.100
577.800	-12.685	0.100
577.900	-28.755	0.100
578.000	-23.746	0.100
578.100	-18.981	0.100
578.200	-24.001	0.100
578.300	-29.362	0.100
578.400	-26.004	0.099
578.500	-27.908	0.099
578.600	-20.583	0.100
578.700	-42.928	0.099
578.800	-27.772	0.099
578.900	-25.111	0.100
579.000	-22.204	0.100
579.100	-23.612	0.100
579.200	-31.417	0.100
579.300	-20.934	0.100
579.400	-27.547	0.100
579.500	-31.686	0.100
579.600	-25.764	0.100
579.700	-34.141	0.100
579.800	-20.481	0.100
579.900	-40.320	0.100
580.000	-32.990	0.100
580.100	-26.795	0.100
580.200	-43.006	0.100
580.300	-11.913	0.100
580.400	-28.583	0.100
580.500	-27.017	0.100
580.600	-15.784	0.100
580.700	-45.519	0.100
580.800	-36.868	0.099
580.900	-30.368	0.100
581.000	-29.875	0.099
581.100	-30.950	0.100
581.200	-34.691	0.100
581.300	-29.822	0.100
581.400	-21.037	0.100
581.500	-44.501	0.100
581.600	-34.395	0.099
581.700	-24.882	0.100
581.800	-26.292	0.100
581.900	-40.168	0.100
582.000	-33.431	0.100
582.100	-26.925	0.100
582.200	-27.705	0.100
582.300	-38.812	0.099
582.400	-28.852	0.100
582.500	-20.991	0.100
582.600	-32.775	0.100
582.700	-32.540	0.100
582.800	-27.417	0.100
582.900	-33.190	0.100
583.000	-33.463	0.100
583.100	-20.255	0.100
583.200	-33.938	0.099
583.300	-37.701	0.100
583.400	-36.905	0.100
583.500	-24.896	0.100
583.600	-34.597	0.100
583.700	-50.277	0.100
583.800	-40.585	0.100
583.900	-29.677	0.100
584.000	-35.820	0.100
584.100	-31.657	0.100
584.200	-35.926	0.100
584.300	-41.719	0.100
584.400	-30.023	0.100
584.500	-37.816	0.100
584.600	-36.148	0.100
584.700	-32.213	0.100
584.800	-36.910	0.100
584.900	-47.942	0.100
585.000	-35.290	0.100
585.100	-28.850	0.100
585.200	-39.297	0.100
585.300	-31.337	0.100
585.400	-30.198	0.100
585.500	-36.397	0.100
585.600	-31.243	0.100
585.700	-48.030	0.100
585.800	-40.105	0.100
585.900	-33.695	0.100
586.000	-45.542	0.100
586.100	-32.209	0.100
586.200	-43.526	0.100
586.300	-43.916	0.100
586.400	-40.054	0.100
586.500	-39.795	0.100
586.600	-32.267	0.100
586.700	-40.183	0.100
586.800	-23.846	0.100
586.900	-38.142	0.100
587.000	-34.509	0.100
587.100	-38.722	0.100
587.200	-47.006	0.100
587.300	-52.026	0.100
587.400	-32.415	0.100
587.500	-33.697	0.100
587.600	-54.931	0.100
587.700	-29.523	0.100
587.800	-23.480	0.100
587.900	-47.804	0.099
588.000	-34.505	0.099
588.100	-40.835	0.100
588.200	-35.486	0.100
588.300	-26.923	0.100
588.400	-46.433	0.100
588.500	-54.923	0.099
588.600	-33.949	0.100
588.700	-38.698	0.100
588.800	-39.579	0.100
588.900	-22.973	0.100
589.000	-48.684	0.100
589.100	-28.793	0.099
589.200	-39.832	0.100
589.300	-38.674	0.099
589.400	-44.509	0.099
589.500	-53.067	0.100
589.600	-39.590	0.100
589.700	-43.421	0.100
589.800	-40.586	0.100
589.900	-45.495	0.100
590.000	-44.948	0.100
590.100	-36.028	0.100
590.200	-47.731	0.100
590.300	-39.438	0.100
590.400	-47.946	0.100
590.500	-39.504	0.100
590.600	-38.085	0.100
590.700	-35.973	0.100
590.800	-34.351	0.100
590.900	-45.743	0.100
591.000	-41.281	0.099
591.100	-45.136	0.100
591.200	-49.679	0.100
591.300	-54.985	0.100
591.400	-48.670	0.100
591.500	-35.500	0.099
591.600	-38.976	0.100
591.700	-40.192	0.099
591.800	-50.840	0.100
591.900	-32.287	0.100
592.000	-39.917	0.100
592.100	-43.098	0.100
592.200	-43.647	0.099
592.300	-49.574	0.099
592.400	-41.499	0.100
592.500	-43.635	0.099
592.600	-46.745	0.100
592.700	-50.034	0.100
592.800	-38.348	0.100
592.900	-44.371	0.100
593.000	-61.408	0.100
593.100	-40.013	0.100
593.200	-43.944	0.100
593.300	-47.681	0.100
593.400	-47.655	0.100
593.500	-37.176	0.100
593.600	-44.089	0.100
593.700	-50.003	0.100
593.800	-50.092	0.100
593.900	-43.598	0.100
594.000	-41.009	0.100
594.100	-42.227	0.100
594.200	-44.836	0.100
594.300	-48.888	0.100
594.400	-50.614	0.100
594.500	-56.984	0.100
594.600	-33.828	0.099
594.700	-41.154	0.100
594.800	-37.424	0.100
594.900	-50.688	0.100
595.000	-45.023	0.100
595.100	-58.784	0.100
595.200	-60.448	0.099
595.300	-29.958	0.099
595.400	-41.879	0.100
595.500	-52.665	0.100
595.600	-41.007	0.100
595.700	-47.621	0.100
595.800	-41.306	0.100
595.900	-48.858	0.100
596.000	-40.909	0.099
596.100	-41.487	0.100
596.200	-49.644	0.100
596.300	-43.426	0.100
596.400	-59.263	0.100
596.500	-42.711	0.100
596.600	-46.088	0.100
596.700	-46.727	0.100
596.800	-57.013	0.100
596.900	-50.480	0.100
597.000	-55.823	0.100
597.100	-33.419	0.100
597.200	-51.395	0.100
597.300	-54.622	0.100
597.400	-43.711	0.100
597.500	-44.614	0.100
597.600	-46.079	0.100
597.700	-48.365	0.100
597.800	-42.450	0.100
597.900	-43.347	0.100
598.000	-46.896	0.099
598.100	-52.587	0.100
598.200	-39.142	0.100
598.300	-40.106	0.100
598.400	-51.171	0.100
598.500	-58.669	0.099
598.600	-43.018	0.099
598.700	-44.194	0.100
598.800	-48.947	0.100
598.900	-53.175	0.099
599.000	-46.566	0.099
599.100	-41.303	0.099
599.200	-45.749	0.099
599.300	-50.835	0.100
599.400	-47.995	0.100
599.500	-39.319	0.100
599.600	-42.461	0.100
599.700	-45.933	0.100
599.800	-36.535	0.100
599.900	-42.102	0.100
600.000	-54.744	0.100
600.100	-43.166	0.100
600.200	-43.725	0.100
600.300	-45.121	0.100
600.400	-45.131	0.100
600.500	-43.350	0.100
600.600	-47.260	0.100
600.700	-51.405	0.100
600.800	-46.723	0.100
600.900	-44.110	0.100
601.000	-37.979	0.100
601.100	-57.398	0.100
601.200	-57.441	0.100
601.300	-48.285	0.100
601.400	-52.934	0.100
601.500	-50.471	0.100
601.600	-51.295	0.100
601.700	-36.484	0.099
601.800	-54.537	0.100
601.900	-54.564	0.100
602.000	-55.526	0.100
602.100	-44.290	0.100
602.200	-49.189	0.099
602.300	-55.723	0.100
602.400	-40.358	0.100
602.500	-39.904	0.099
602.600	-45.444	0.099
602.700	-43.230	0.100
602.800	-51.214	0.100
602.900	-42.124	0.100
603.000	-38.736	0.100
603.100	-37.599	0.100
603.200	-46.686	0.100
603.300	-46.550	0.100
603.400	-55.296	0.100
603.500	-34.492	0.100
603.600	-37.056	0.100
603.700	-45.287	0.100
603.800	-49.250	0.100
603.900	-49.892	0.100
604.000	-41.880	0.100
604.100	-51.376	0.100
604.200	-45.875	0.100
604.300	-53.465	0.100
604.400	-40.989	0.100
604.500	-56.401	0.099
604.600	-42.154	0.100
604.700	-45.174	0.100
604.800	-46.948	0.100
604.900	-46.782	0.100
605.000	-51.622	0.100
605.100	-39.563	0.099
605.200	-44.509	0.100
605.300	-47.614	0.100
605.400	-47.534	0.100
605.500	-44.074	0.100
605.600	-47.807	0.100
605.700	-49.518	0.100
605.800	-43.119	0.100
605.900	-42.467	0.100
606.000	-43.478	0.100
606.100	-40.388	0.099
606.200	-50.914	0.100
606.300	-60.733	0.099
606.400	-50.392	0.099
606.500	-46.666	0.100
606.600	-41.257	0.099
606.700	-39.631	0.099
606.800	-49.762	0.100
606.900	-47.316	0.100
607.000	-61.041	0.099
607.100	-49.373	0.100
607.200	-45.840	0.100
607.300	-58.164	0.100
607.400	-42.926	0.099
607.500	-39.193	0.100
607.600	-51.245	0.100
607.700	-52.059	0.100
607.800	-50.417	0.099
607.900	-42.012	0.099
608.000	-44.186	0.100
608.100	-42.556	0.100
608.200	-44.044	0.100
608.300	-40.794	0.100
608.400	-30.608	0.100
608.500	-40.157	0.100
608.600	-54.350	0.099
608.700	-66.716	0.099
608.800	-54.387	0.100
608.900	-37.882	0.100
609.000	-48.009	0.099
609.100	-40.400	0.100
609.200	-50.609	0.099
609.300	-34.704	0.099
609.400	-40.088	0.100
609.500	-50.849	0.100
609.600	-44.200	0.100
609.700	-37.373	0.100
609.800	-53.300	0.099
609.900	-60.086	0.099
610.000	-51.566	0.100
610.100	-39.721	0.100
610.200	-50.059	0.100
610.300	-43.958	0.099
610.400	-41.349	0.100
610.500	-35.840	0.100
610.600	-51.971	0.100
610.700	-47.036	0.100
610.800	-38.801	0.100
610.900	-63.731	0.100
611.000	-41.418	0.100
611.100	-39.917	0.100
611.200	-52.807	0.100
611.300	-54.249	0.100
611.400	-42.562	0.100
611.500	-37.715	0.100
611.600	-48.310	0.100
611.700	-47.319	0.100
611.800	-40.694	0.100
611.900	-42.746	0.100
612.000	-43.894	0.100
612.100	-58.664	0.100
612.200	-48.611	0.100
612.300	-52.984	0.100
612.400	-39.255	0.100
612.500	-38.415	0.100
612.600	-52.440	0.100
612.700	-42.839	0.100
612.800	-45.609	0.100
612.900	-42.588	0.100
613.000	-43.817	0.100
613.100	-48.151	0.100
613.200	-48.375	0.100
613.300	-38.067	0.100
613.400	-49.481	0.100
613.500	-39.052	0.100
613.600	-42.683	0.099
613.700	-38.546	0.099
613.800	-44.782	0.100
613.900	-51.898	0.100
614.000	-30.747	0.100
614.100	-38.323	0.100
614.200	-48.865	0.100
614.300	-51.740	0.100
614.400	-45.346	0.100
614.500	-48.706	0.100
614.600	-50.067	0.100
614.700	-49.173	0.100
614.800	-50.654	0.100
614.900	-39.212	0.100
615.000	-48.880	0.100
615.100	-37.386	0.099
615.200	-37.399	0.100
615.300	-55.939	0.100
615.400	-42.136	0.100
615.500	-37.129	0.100
615.600	-41.680	0.100
615.700	-42.606	0.100
615.800	-56.626	0.100
615.900	-35.144	0.100
616.000	-47.070	0.100
616.100	-44.582	0.100
616.200	-34.272	0.100
616.300	-42.426	0.100
616.400	-44.067	0.100
616.500	-43.872	0.100
616.600	-39.740	0.100
616.700	-44.742	0.100
616.800	-39.283	0.100
616.900	-45.446	0.100
617.000	-55.098	0.100
617.100	-43.508	0.099
617.200	-44.598	0.100
617.300	-52.122	0.100
617.400	-39.378	0.100
617.500	-46.761	0.100
617.600	-55.229	0.100
617.700	-39.435	0.100
617.800	-46.725	0.100
617.900	-42.533	0.100
618.000	-36.633	0.099
618.100	-47.217	0.100
618.200	-51.171	0.100
618.300	-50.972	0.099
618.400	-41.307	0.099
618.500	-35.187	0.100
618.600	-34.258	0.099
618.700	-39.122	0.100
618.800	-47.206	0.100
618.900	-45.109	0.100
619.000	-45.779	0.100
619.100	-42.381	0.100
619.200	-47.974	0.100
619.300	-43.187	0.100
619.400	-44.029	0.100
619.500	-43.141	0.100
619.600	-37.510	0.100
619.700	-42.511	0.100
619.800	-35.179	0.099
619.900	-45.795	0.100
620.000	-48.424	0.100
620.100	-37.373	0.100
620.200	-48.969	0.100
620.300	-41.493	0.100
620.400	-47.444	0.100
620.500	-48.570	0.100
620.600	-33.327	0.099
620.700	-41.531	0.100
620.800	-30.286	0.099
620.900	-53.253	0.100
621.000	-28.441	0.100
621.100	-48.415	0.099
621.200	-36.340	0.100
621.300	-43.582	0.100
621.400	-49.854	0.100
621.500	-38.738	0.100
621.600	-47.936	0.100
621.700	-44.611	0.100
621.800	-36.118	0.100
621.900	-38.838	0.100
622.000	-45.209	0.100
622.100	-46.280	0.100
622.200	-45.299	0.100
622.300	-37.257	0.100
622.400	-45.258	0.100
622.500	-31.336	0.100
622.600	-31.565	0.100
622.700	-50.832	0.100
622.800	-58.632	0.100
622.900	-45.077	0.100
623.000	-33.496	0.100
623.100	-47.415	0.100
623.200	-40.354	0.100
623.300	-31.408	0.100
623.400	-55.042	0.100
623.500	-33.851	0.100
623.600	-28.703	0.099
623.700	-36.047	0.100
623.800	-45.331	0.100
623.900	-51.867	0.100
624.000	-33.692	0.100
624.100	-50.983	0.100
624.200	-40.926	0.100
624.300	-57.194	0.100
624.400	-44.854	0.100
624.500	-43.404	0.100
624.600	-45.695	0.100
624.700	-37.231	0.100
624.800	-53.845	0.099
624.900	-26.381	0.100
625.000	-27.321	0.100
625.100	-41.727	0.100
625.200	-43.994	0.100
625.300	-34.465	0.100
625.400	-52.567	0.100
625.500	-55.241	0.099
625.600	-45.238	0.100
625.700	-38.999	0.100
625.800	-13.567	0.100
625.900	-34.717	0.100
626.000	-33.995	0.100
626.100	-36.904	0.100
626.200	-37.173	0.100
626.300	-30.794	0.100
626.400	-59.273	0.100
626.500	-39.596	0.100
626.600	-41.277	0.100
626.700	-38.356	0.100
626.800	-46.652	0.099
626.900	-50.095	0.100
627.000	-42.891	0.100
627.100	-41.204	0.100
627.200	-19.377	0.100
627.300	-25.506	0.100
627.400	-35.490	0.100
627.500	-45.097	0.099
627.600	-38.811	0.100
627.700	-39.543	0.100
627.800	-41.298	0.100
627.900	-32.203	0.100
628.000	-42.626	0.100
628.100	-40.426	0.100
628.200	-47.944	0.100
628.300	-43.570	0.100
628.400	-40.986	0.100
628.500	-54.725	0.100
628.600	-47.510	0.100
628.700	-48.122	0.100
628.800	-31.732	0.100
628.900	-27.689	0.100
629.000	-41.946	0.100
629.100	-46.762	0.100
629.200	-34.073	0.100
629.300	-42.603	0.100
629.400	-35.975	0.100
629.500	-46.935	0.100
629.600	-26.613	0.100
629.700	-46.380	0.100
629.800	-48.073	0.100
629.900	-40.897	0.100
630.000	-21.878	0.100
630.100	-42.911	0.100
630.200	-36.008	0.100
630.300	-39.159	0.100
630.400	-37.692	0.100
630.500	-37.148	0.100
630.600	-39.655	0.100
630.700	-47.645	0.100
630.800	-39.925	0.100
630.900	-29.876	0.100
631.000	-36.293	0.100
631.100	-44.518	0.100
631.200	-35.069	0.100
631.300	-50.386	0.100
631.400	-51.723	0.100
631.500	-45.525	0.100
631.600	-47.552	0.100
