time /s	I /nA	E /V
3257.800	-11.095	0.100
3257.900	-2.307	0.100
3258.000	2.093	0.100
3258.100	0.276	0.100
3258.200	4.454	0.100
3258.300	1.747	0.100
3258.400	-12.587	0.100
3258.500	6.005	0.100
3258.600	-2.700	0.100
3258.700	14.763	0.100
3258.800	-1.989	0.100
3258.900	-8.138	0.100
3259.000	-11.941	0.100
3259.100	0.192	0.100
3259.200	17.227	0.100
3259.300	7.047	0.100
3259.400	-5.398	0.100
3259.500	-0.681	0.100
3259.600	-11.003	0.100
3259.700	-7.053	0.100
3259.800	9.330	0.100
3259.900	-1.489	0.100
3260.000	-1.693	0.100
3260.100	-1.616	0.100
3260.200	-8.138	0.100
3260.300	-1.985	0.100
3260.400	-11.317	0.100
3260.500	-19.315	0.100
3260.600	3.334	0.100
3260.700	2.244	0.100
3260.800	-5.304	0.100
3260.900	7.424	0.100
3261.000	5.328	0.100
3261.100	-11.958	0.100
3261.200	-2.476	0.100
3261.300	-4.938	0.100
3261.400	-0.177	0.100
3261.500	-2.820	0.100
3261.600	-16.491	0.100
3261.700	0.583	0.100
3261.800	6.774	0.100
3261.900	-2.959	0.100
3262.000	-0.450	0.100
3262.100	-3.303	0.100
3262.200	-5.627	0.100
3262.300	-8.461	0.100
3262.400	-5.672	0.100
3262.500	0.160	0.100
3262.600	-10.034	0.100
3262.700	-2.236	0.100
3262.800	-8.448	0.100
3262.900	13.804	0.100
3263.000	-5.171	0.100
3263.100	2.192	0.100
3263.200	-4.333	0.100
3263.300	-9.434	0.100
3263.400	6.331	0.100
3263.500	1.425	0.100
3263.600	4.184	0.100
3263.700	-1.937	0.100
3263.800	-1.812	0.100
3263.900	-6.888	0.100
3264.000	2.979	0.100
3264.100	-0.658	0.100
3264.200	-11.905	0.100
3264.300	-0.068	0.100
3264.400	2.467	0.100
3264.500	-7.297	0.100
3264.600	-3.610	0.100
3264.700	3.288	0.100
3264.800	-2.703	0.100
3264.900	0.050	0.100
3265.000	-8.478	0.100
3265.100	5.444	0.100
3265.200	-0.299	0.100
3265.300	-6.187	0.100
3265.400	-11.913	0.100
3265.500	10.156	0.100
3265.600	-3.171	0.100
3265.700	0.739	0.100
3265.800	-9.304	0.100
3265.900	6.076	0.100
3266.000	5.969	0.100
3266.100	0.640	0.100
3266.200	1.166	0.100
3266.300	2.444	0.100
3266.400	-6.775	0.100
3266.500	0.432	0.100
3266.600	3.131	0.100
3266.700	0.636	0.100
3266.800	2.558	0.100
3266.900	9.058	0.100
3267.000	-6.078	0.100
3267.100	7.579	0.100
3267.200	11.872	0.100
3267.300	-10.474	0.100
3267.400	2.930	0.100
3267.500	-4.342	0.100
3267.600	-7.969	0.100
3267.700	0.795	0.100
3267.800	-4.391	0.100
3267.900	2.969	0.100
3268.000	-11.867	0.100
3268.100	-5.913	0.100
3268.200	-9.482	0.100
3268.300	2.583	0.100
3268.400	1.139	0.100
3268.500	4.836	0.100
3268.600	-0.295	0.100
3268.700	-10.752	0.100
3268.800	-1.293	0.100
3268.900	13.176	0.100
3269.000	-9.690	0.100
3269.100	-6.212	0.100
3269.200	0.324	0.100
3269.300	-4.467	0.100
3269.400	11.836	0.100
3269.500	-8.470	0.100
3269.600	-2.747	0.100
3269.700	1.580	0.100
3269.800	3.557	0.100
3269.900	-12.530	0.100
3270.000	-5.386	0.100
3270.100	-9.507	0.100
3270.200	0.878	0.100
3270.300	6.617	0.100
3270.400	-5.208	0.100
3270.500	-7.409	0.100
3270.600	1.663	0.100
3270.700	-1.821	0.100
3270.800	-0.469	0.100
3270.900	1.484	0.100
3271.000	-4.923	0.100
3271.100	-9.638	0.100
3271.200	2.944	0.100
3271.300	0.299	0.100
3271.400	-6.166	0.100
3271.500	0.466	0.100
3271.600	-0.611	0.100
3271.700	6.854	0.100
3271.800	10.523	0.100
3271.900	-8.712	0.100
3272.000	-3.169	0.100
3272.100	-2.935	0.100
3272.200	0.069	0.100
3272.300	2.042	0.100
3272.400	-8.214	0.100
3272.500	-2.728	0.100
3272.600	-5.853	0.100
3272.700	15.067	0.100
3272.800	-0.693	0.100
3272.900	-0.197	0.100
3273.000	-4.411	0.100
3273.100	2.884	0.100
3273.200	-10.051	0.100
3273.300	-2.745	0.100
3273.400	-7.781	0.100
3273.500	-13.483	0.100
3273.600	9.156	0.100
3273.700	-9.697	0.100
3273.800	-5.601	0.100
3273.900	-3.938	0.100
3274.000	6.360	0.100
3274.100	-0.734	0.100
3274.200	-7.909	0.100
3274.300	1.758	0.100
3274.400	10.942	0.100
3274.500	3.518	0.100
3274.600	-13.950	0.100
3274.700	-4.912	0.100
3274.800	4.540	0.100
3274.900	-0.962	0.100
3275.000	2.210	0.100
3275.100	-2.624	0.100
3275.200	-0.566	0.100
3275.300	-0.886	0.100
3275.400	4.630	0.100
3275.500	-6.475	0.100
3275.600	-2.106	0.100
3275.700	6.615	0.100
3275.800	0.487	0.100
3275.900	-14.779	0.100
3276.000	8.529	0.100
3276.100	-5.714	0.100
3276.200	9.629	0.100
3276.300	-2.483	0.100
3276.400	2.574	0.100
3276.500	-10.512	0.100
3276.600	-2.681	0.100
3276.700	0.708	0.100
3276.800	4.346	0.100
3276.900	6.825	0.100
3277.000	0.304	0.100
3277.100	-9.537	0.100
3277.200	5.773	0.100
3277.300	2.740	0.100
3277.400	0.429	0.100
3277.500	-5.488	0.100
3277.600	4.616	0.100
3277.700	7.263	0.100
3277.800	-15.565	0.100
3277.900	-0.497	0.100
3278.000	1.321	0.100
3278.100	-0.253	0.100
3278.200	-14.053	0.100
3278.300	-0.373	0.101
3278.400	14.709	0.100
3278.500	-2.929	0.100
3278.600	-1.198	0.100
3278.700	0.985	0.100
3278.800	-1.624	0.100
3278.900	-2.804	0.100
3279.000	4.969	0.100
3279.100	-9.594	0.100
3279.200	-7.330	0.100
3279.300	-8.658	0.100
3279.400	0.797	0.100
3279.500	-1.138	0.100
3279.600	10.880	0.100
3279.700	4.833	0.100
3279.800	7.742	0.100
3279.900	-7.833	0.100
3280.000	-6.557	0.100
3280.100	-6.837	0.100
3280.200	-7.123	0.100
3280.300	-15.591	0.100
3280.400	6.855	0.100
3280.500	-1.737	0.100
3280.600	4.618	0.100
3280.700	-13.795	0.100
3280.800	-7.119	0.100
3280.900	-10.000	0.100
3281.000	-2.350	0.100
3281.100	3.549	0.100
3281.200	4.194	0.100
3281.300	0.384	0.100
3281.400	3.169	0.100
3281.500	-2.715	0.100
3281.600	-5.491	0.100
3281.700	4.453	0.100
3281.800	17.679	0.100
3281.900	-6.743	0.100
3282.000	11.388	0.100
3282.100	-2.342	0.101
3282.200	-8.789	0.100
3282.300	0.971	0.100
3282.400	-16.848	0.100
3282.500	5.747	0.100
3282.600	10.550	0.101
3282.700	-2.867	0.100
3282.800	-1.014	0.101
3282.900	-6.759	0.100
3283.000	4.246	0.101
3283.100	10.577	0.101
3283.200	-3.523	0.101
3283.300	-9.207	0.100
3283.400	-4.586	0.100
3283.500	-7.384	0.100
3283.600	-5.387	0.101
3283.700	-7.398	0.101
3283.800	-0.007	0.100
3283.900	1.126	0.100
3284.000	-2.168	0.101
3284.100	-1.644	0.100
3284.200	-3.376	0.100
3284.300	-2.072	0.100
3284.400	-3.133	0.101
3284.500	-1.449	0.100
3284.600	2.959	0.100
3284.700	-1.954	0.100
3284.800	-11.256	0.100
3284.900	6.229	0.101
3285.000	-1.940	0.100
3285.100	4.761	0.101
3285.200	6.840	0.100
3285.300	1.047	0.101
3285.400	4.258	0.101
3285.500	1.347	0.101
3285.600	5.411	0.100
3285.700	-1.696	0.100
3285.800	3.771	0.100
3285.900	-7.729	0.100
3286.000	6.893	0.101
3286.100	-1.612	0.101
3286.200	4.495	0.101
3286.300	2.497	0.100
3286.400	2.576	0.100
3286.500	2.583	0.100
3286.600	-8.003	0.100
3286.700	-1.947	0.101
3286.800	5.821	0.101
3286.900	-3.742	0.100
3287.000	-10.041	0.100
3287.100	5.040	0.100
3287.200	14.553	0.101
3287.300	-2.597	0.101
3287.400	-4.405	0.100
3287.500	-8.837	0.101
3287.600	-14.812	0.101
3287.700	-0.091	0.101
3287.800	2.147	0.100
3287.900	3.039	0.101
3288.000	0.967	0.101
3288.100	-2.881	0.101
3288.200	-1.517	0.101
3288.300	-9.596	0.101
3288.400	-3.529	0.100
3288.500	-7.729	0.100
3288.600	-1.933	0.101
3288.700	-2.356	0.101
3288.800	-7.575	0.101
3288.900	-8.524	0.101
3289.000	18.505	0.101
3289.100	-2.595	0.101
3289.200	1.372	0.101
3289.300	-0.818	0.101
3289.400	-8.298	0.100
3289.500	7.941	0.101
3289.600	-16.225	0.100
3289.700	-0.418	0.100
3289.800	11.091	0.101
3289.900	-8.352	0.101
3290.000	-4.057	0.101
3290.100	-3.727	0.101
3290.200	8.375	0.101
3290.300	-0.989	0.101
3290.400	-2.689	0.101
3290.500	-8.897	0.100
3290.600	-6.265	0.101
3290.700	-3.627	0.101
3290.800	-3.469	0.101
3290.900	-0.332	0.101
3291.000	-2.616	0.100
3291.100	7.232	0.101
3291.200	5.857	0.101
3291.300	9.017	0.101
3291.400	-3.951	0.100
3291.500	-22.215	0.101
3291.600	-11.745	0.101
3291.700	-5.052	0.101
3291.800	1.700	0.101
3291.900	-8.175	0.101
3292.000	-1.931	0.101
3292.100	0.859	0.101
3292.200	7.698	0.101
3292.300	-17.622	0.101
3292.400	-8.135	0.101
3292.500	-0.719	0.100
3292.600	2.736	0.101
3292.700	21.873	0.101
3292.800	-6.219	0.101
3292.900	-3.748	0.101
3293.000	-4.926	0.101
3293.100	9.083	0.101
3293.200	-9.638	0.101
3293.300	-8.962	0.101
3293.400	-0.215	0.101
3293.500	3.951	0.101
3293.600	3.846	0.101
3293.700	8.154	0.101
3293.800	2.549	0.101
3293.900	6.052	0.101
3294.000	-2.513	0.101
3294.100	2.908	0.101
3294.200	-7.439	0.101
3294.300	2.085	0.101
3294.400	-1.169	0.101
3294.500	-10.314	0.101
3294.600	1.132	0.101
3294.700	-2.285	0.101
3294.800	2.433	0.101
3294.900	4.255	0.101
3295.000	-0.421	0.101
3295.100	-11.579	0.101
3295.200	4.790	0.101
3295.300	0.005	0.101
3295.400	-7.633	0.101
3295.500	1.054	0.101
3295.600	-8.553	0.101
3295.700	2.381	0.101
3295.800	-10.131	0.101
3295.900	-9.920	0.101
3296.000	6.681	0.101
3296.100	0.545	0.101
3296.200	-5.859	0.101
3296.300	2.728	0.101
3296.400	2.291	0.101
3296.500	-0.057	0.101
3296.600	-0.211	0.101
3296.700	2.379	0.101
3296.800	-3.699	0.101
3296.900	0.648	0.101
3297.000	-4.910	0.101
3297.100	11.953	0.101
3297.200	-17.892	0.101
3297.300	18.688	0.101
3297.400	5.140	0.101
3297.500	-5.647	0.101
3297.600	9.997	0.101
3297.700	-11.930	0.101
3297.800	-6.123	0.101
3297.900	-1.852	0.101
3298.000	-7.724	0.101
3298.100	-4.110	0.101
3298.200	2.011	0.101
3298.300	5.941	0.101
3298.400	-2.806	0.101
3298.500	-2.111	0.101
3298.600	10.803	0.101
3298.700	-13.437	0.101
3298.800	-5.678	0.101
3298.900	11.408	0.101
3299.000	2.801	0.101
3299.100	8.100	0.101
3299.200	1.345	0.101
3299.300	2.026	0.101
3299.400	-1.797	0.101
3299.500	3.144	0.101
3299.600	-17.155	0.101
3299.700	10.946	0.101
3299.800	5.045	0.101
3299.900	-1.989	0.101
3300.000	0.986	0.101
3300.100	1.539	0.101
3300.200	-4.565	0.101
3300.300	10.606	0.101
3300.400	-1.681	0.101
3300.500	-4.646	0.101
3300.600	7.941	0.101
3300.700	3.821	0.101
3300.800	-7.382	0.101
3300.900	-0.375	0.101
3301.000	-13.495	0.101
3301.100	-8.073	0.101
3301.200	-2.700	0.101
3301.300	9.872	0.101
3301.400	-3.628	0.101
3301.500	-14.136	0.101
3301.600	7.585	0.101
3301.700	-3.871	0.101
3301.800	-6.799	0.101
3301.900	5.492	0.101
3302.000	-0.741	0.101
3302.100	1.546	0.101
3302.200	0.655	0.101
3302.300	-10.228	0.101
3302.400	-3.519	0.101
3302.500	-6.866	0.101
3302.600	2.821	0.101
3302.700	-6.625	0.101
3302.800	-5.233	0.101
3302.900	0.116	0.101
3303.000	-3.796	0.101
3303.100	4.561	0.101
3303.200	-10.179	0.101
3303.300	-0.075	0.101
3303.400	-4.279	0.101
3303.500	-4.589	0.101
3303.600	-2.182	0.101
3303.700	5.275	0.101
3303.800	5.160	0.101
3303.900	1.789	0.101
3304.000	-2.157	0.101
3304.100	-3.896	0.101
3304.200	-3.478	0.101
3304.300	11.651	0.101
3304.400	6.511	0.101
3304.500	8.264	0.101
3304.600	-3.554	0.101
3304.700	-6.670	0.101
3304.800	1.045	0.101
3304.900	2.008	0.101
3305.000	-7.840	0.101
3305.100	-13.248	0.101
3305.200	-3.501	0.101
3305.300	6.384	0.101
3305.400	0.237	0.101
3305.500	-5.883	0.101
3305.600	-1.216	0.101
3305.700	-11.753	0.101
3305.800	-15.194	0.101
3305.900	1.545	0.101
3306.000	6.500	0.101
3306.100	0.798	0.101
3306.200	12.909	0.101
3306.300	-2.965	0.101
3306.400	1.066	0.101
3306.500	2.983	0.101
3306.600	-4.106	0.101
3306.700	-6.209	0.101
3306.800	-4.502	0.101
3306.900	-8.628	0.101
3307.000	4.527	0.101
3307.100	-2.438	0.101
3307.200	6.012	0.101
3307.300	-3.002	0.101
3307.400	0.655	0.101
3307.500	3.015	0.101
3307.600	2.299	0.101
3307.700	-9.907	0.101
3307.800	0.117	0.101
3307.900	-0.003	0.101
3308.000	-1.046	0.101
3308.100	-3.828	0.101
3308.200	-13.411	0.101
3308.300	1.220	0.101
3308.400	8.625	0.101
3308.500	-5.874	0.101
3308.600	-5.593	0.101
3308.700	-1.946	0.101
3308.800	-7.147	0.101
3308.900	-13.670	0.101
3309.000	4.268	0.101
3309.100	-6.099	0.101
3309.200	-1.261	0.101
3309.300	2.219	0.101
3309.400	2.255	0.101
3309.500	-2.028	0.101
3309.600	2.499	0.101
3309.700	-6.138	0.101
3309.800	10.620	0.101
3309.900	7.585	0.101
3310.000	-1.333	0.101
3310.100	-6.775	0.101
3310.200	1.254	0.101
3310.300	-13.272	0.101
3310.400	6.459	0.101
3310.500	-7.239	0.101
3310.600	-0.835	0.101
3310.700	-5.977	0.101
3310.800	-1.400	0.101
3310.900	-9.239	0.101
3311.000	6.732	0.101
3311.100	-1.432	0.101
3311.200	1.537	0.101
3311.300	-3.149	0.101
3311.400	-6.546	0.101
3311.500	3.159	0.101
3311.600	-1.008	0.101
3311.700	-4.869	0.101
3311.800	4.655	0.101
3311.900	2.105	0.101
3312.000	-7.884	0.101
3312.100	0.009	0.101
3312.200	2.197	0.101
3312.300	-0.938	0.101
3312.400	-4.785	0.101
3312.500	5.031	0.101
3312.600	-4.026	0.101
3312.700	-0.312	0.101
3312.800	-14.376	0.101
3312.900	-8.676	0.101
3313.000	-0.985	0.101
3313.100	-3.568	0.101
3313.200	0.726	0.101
3313.300	-0.847	0.101
3313.400	14.830	0.101
3313.500	-3.167	0.101
3313.600	-2.588	0.101
3313.700	-10.807	0.101
3313.800	9.176	0.101
3313.900	-7.520	0.101
3314.000	1.629	0.101
3314.100	6.821	0.101
3314.200	1.249	0.101
3314.300	0.583	0.101
3314.400	-0.256	0.101
3314.500	-9.248	0.101
3314.600	4.091	0.101
3314.700	4.058	0.101
3314.800	-0.669	0.101
3314.900	-3.818	0.101
3315.000	-12.063	0.101
3315.100	-0.574	0.101
3315.200	-0.909	0.101
3315.300	-7.335	0.101
3315.400	-1.396	0.101
3315.500	-4.178	0.101
3315.600	-1.842	0.101
3315.700	3.346	0.101
3315.800	-3.128	0.101
3315.900	-10.633	0.101
3316.000	-2.247	0.101
3316.100	13.845	0.101
3316.200	1.771	0.101
3316.300	-9.182	0.101
3316.400	-1.827	0.101
3316.500	-0.035	0.101
3316.600	8.065	0.101
3316.700	2.733	0.101
3316.800	-9.415	0.101
3316.900	-2.224	0.101
3317.000	5.858	0.101
3317.100	-10.517	0.101
3317.200	-10.274	0.101
3317.300	-5.511	0.101
3317.400	2.310	0.101
3317.500	-2.766	0.101
3317.600	11.044	0.101
3317.700	4.144	0.101
3317.800	0.759	0.101
3317.900	-3.235	0.101
3318.000	8.919	0.101
3318.100	1.028	0.101
3318.200	-14.595	0.101
3318.300	1.808	0.101
3318.400	2.704	0.101
3318.500	-0.896	0.101
3318.600	-5.466	0.101
3318.700	1.090	0.101
3318.800	-5.675	0.101
3318.900	6.161	0.101
3319.000	-3.146	0.101
3319.100	-10.479	0.101
3319.200	-1.353	0.101
3319.300	-12.270	0.101
3319.400	-0.530	0.101
3319.500	2.283	0.101
3319.600	4.420	0.101
3319.700	3.484	0.101
3319.800	-13.155	0.101
3319.900	-3.000	0.101
3320.000	0.909	0.101
3320.100	-6.471	0.101
3320.200	-5.814	0.101
3320.300	-0.544	0.101
3320.400	-4.683	0.101
3320.500	-2.714	0.101
3320.600	-2.077	0.101
3320.700	-1.176	0.101
3320.800	-14.347	0.101
3320.900	1.761	0.101
3321.000	-2.197	0.101
3321.100	6.137	0.101
3321.200	2.305	0.101
3321.300	-4.699	0.101
3321.400	-0.613	0.101
3321.500	-1.050	0.101
3321.600	0.631	0.101
3321.700	4.240	0.101
3321.800	0.523	0.101
3321.900	-2.200	0.101
3322.000	4.818	0.101
3322.100	12.475	0.101
3322.200	1.296	0.101
3322.300	-10.122	0.101
3322.400	3.613	0.101
3322.500	1.947	0.101
3322.600	-7.046	0.101
3322.700	3.320	0.101
3322.800	-1.501	0.101
3322.900	-7.816	0.101
3323.000	5.105	0.101
3323.100	1.776	0.101
3323.200	4.530	0.101
3323.300	-8.410	0.101
3323.400	1.192	0.101
3323.500	-5.321	0.101
3323.600	-0.155	0.101
3323.700	3.901	0.101
3323.800	1.371	0.101
3323.900	-4.735	0.101
3324.000	-3.491	0.101
3324.100	16.070	0.101
3324.200	-5.494	0.101
3324.300	-10.661	0.101
3324.400	-1.430	0.101
3324.500	3.668	0.101
3324.600	11.671	0.101
3324.700	6.394	0.101
3324.800	-8.207	0.101
3324.900	-6.281	0.101
3325.000	0.157	0.101
3325.100	-0.139	0.101
3325.200	9.716	0.101
3325.300	5.383	0.101
3325.400	-4.232	0.101
3325.500	-6.400	0.101
3325.600	-6.768	0.101
3325.700	0.198	0.101
3325.800	-17.596	0.101
3325.900	5.319	0.101
3326.000	9.711	0.101
3326.100	10.677	0.101
3326.200	-6.267	0.101
3326.300	-2.971	0.101
3326.400	11.124	0.101
3326.500	10.306	0.101
3326.600	-1.187	0.101
3326.700	-4.098	0.101
3326.800	2.117	0.101
3326.900	-0.611	0.101
3327.000	4.599	0.101
3327.100	-1.872	0.101
3327.200	-6.400	0.101
3327.300	1.722	0.101
3327.400	1.548	0.101
3327.500	-4.166	0.101
3327.600	-3.950	0.101
3327.700	-4.764	0.101
3327.800	2.320	0.101
3327.900	-3.653	0.101
3328.000	-1.708	0.101
3328.100	7.534	0.101
3328.200	-5.669	0.101
3328.300	5.748	0.101
3328.400	-7.460	0.101
3328.500	4.284	0.101
3328.600	-0.732	0.101
3328.700	-2.172	0.101
3328.800	0.708	0.101
3328.900	-3.363	0.101
3329.000	2.635	0.101
3329.100	0.973	0.101
3329.200	-2.100	0.101
3329.300	-8.438	0.101
3329.400	-8.256	0.101
3329.500	-4.426	0.101
3329.600	-8.777	0.101
3329.700	1.233	0.101
3329.800	-0.249	0.101
3329.900	-2.098	0.101
3330.000	-6.539	0.101
3330.100	-0.680	0.101
3330.200	-8.006	0.101
3330.300	-13.563	0.101
3330.400	-3.240	0.101
3330.500	2.518	0.101
3330.600	17.308	0.101
3330.700	10.254	0.101
3330.800	0.842	0.101
3330.900	1.699	0.101
3331.000	-1.455	0.101
3331.100	1.871	0.101
3331.200	-5.492	0.101
3331.300	13.681	0.101
3331.400	-1.860	0.101
3331.500	-6.574	0.101
3331.600	4.308	0.101
3331.700	-3.738	0.101
3331.800	-11.353	0.101
3331.900	1.748	0.101
3332.000	1.452	0.101
3332.100	7.138	0.101
3332.200	-4.063	0.101
3332.300	0.061	0.101
3332.400	2.052	0.101
3332.500	0.558	0.101
3332.600	8.857	0.101
3332.700	-8.533	0.101
3332.800	-9.821	0.101
3332.900	17.591	0.101
3333.000	-1.002	0.101
3333.100	2.173	0.101
3333.200	1.219	0.101
3333.300	-5.261	0.101
3333.400	-12.804	0.101
3333.500	0.363	0.101
3333.600	-3.319	0.101
3333.700	-0.885	0.101
3333.800	-5.348	0.101
3333.900	-7.032	0.101
3334.000	-0.376	0.101
3334.100	-8.980	0.101
3334.200	-8.213	0.101
3334.300	12.109	0.101
3334.400	-1.256	0.101
3334.500	-9.853	0.101
3334.600	0.572	0.101
3334.700	-5.029	0.101
3334.800	3.317	0.101
3334.900	6.740	0.101
3335.000	-6.239	0.101
3335.100	2.933	0.101
3335.200	6.785	0.101
3335.300	8.904	0.101
3335.400	-10.380	0.101
3335.500	-4.219	0.101
3335.600	-3.708	0.101
3335.700	0.838	0.101
3335.800	2.781	0.101
3335.900	-7.422	0.101
3336.000	-1.525	0.101
3336.100	-0.212	0.101
3336.200	-10.460	0.101
3336.300	1.332	0.101
3336.400	-2.330	0.101
3336.500	1.141	0.101
3336.600	-1.494	0.101
3336.700	-5.609	0.101
3336.800	-0.213	0.101
3336.900	7.289	0.101
3337.000	3.596	0.101
3337.100	6.091	0.101
3337.200	-8.543	0.101
3337.300	-1.386	0.101
3337.400	10.478	0.101
3337.500	-13.425	0.101
3337.600	-1.120	0.101
3337.700	-4.730	0.101
3337.800	12.314	0.101
3337.900	8.175	0.101
3338.000	-4.115	0.101
3338.100	-5.033	0.101
3338.200	8.709	0.101
3338.300	-7.114	0.101
3338.400	-4.244	0.101
3338.500	-4.892	0.101
3338.600	11.976	0.101
3338.700	-2.195	0.101
3338.800	-13.552	0.101
3338.900	-3.537	0.101
3339.000	5.388	0.101
3339.100	-9.309	0.101
3339.200	4.243	0.101
3339.300	2.085	0.101
3339.400	9.305	0.101
3339.500	-11.072	0.101
3339.600	-8.465	0.101
3339.700	-2.253	0.101
3339.800	5.272	0.101
3339.900	7.001	0.101
3340.000	1.724	0.101
3340.100	0.212	0.101
3340.200	-1.921	0.101
3340.300	-1.288	0.101
3340.400	3.287	0.101
3340.500	-1.584	0.101
3340.600	-0.563	0.101
3340.700	10.752	0.101
3340.800	1.310	0.101
3340.900	-6.982	0.101
3341.000	-6.312	0.101
3341.100	1.953	0.101
3341.200	-2.476	0.101
3341.300	6.919	0.101
3341.400	-1.998	0.101
3341.500	3.154	0.101
3341.600	-2.866	0.101
3341.700	-16.066	0.101
3341.800	-0.391	0.101
3341.900	-4.140	0.101
3342.000	12.581	0.101
3342.100	3.531	0.101
3342.200	0.815	0.101
3342.300	-14.083	0.101
3342.400	11.286	0.101
3342.500	3.907	0.101
3342.600	2.629	0.101
3342.700	8.662	0.101
3342.800	3.820	0.101
3342.900	5.088	0.101
3343.000	-12.251	0.101
3343.100	-10.311	0.101
3343.200	-10.075	0.101
3343.300	6.475	0.101
3343.400	3.995	0.101
3343.500	1.602	0.101
3343.600	-5.111	0.101
3343.700	2.602	0.101
3343.800	1.757	0.101
3343.900	-10.248	0.101
3344.000	-1.508	0.101
3344.100	-6.046	0.101
3344.200	1.745	0.101
3344.300	-2.787	0.101
3344.400	-3.236	0.101
3344.500	14.059	0.101
3344.600	5.435	0.101
3344.700	4.472	0.101
3344.800	-3.516	0.101
3344.900	-6.262	0.101
3345.000	-1.335	0.101
3345.100	3.322	0.101
3345.200	-11.077	0.101
3345.300	-4.404	0.101
3345.400	-0.226	0.101
3345.500	-10.133	0.101
3345.600	3.525	0.101
3345.700	-11.492	0.101
3345.800	6.433	0.101
3345.900	2.100	0.101
3346.000	-8.599	0.101
3346.100	-1.180	0.101
3346.200	9.156	0.101
3346.300	5.028	0.101
3346.400	-4.074	0.101
3346.500	-6.606	0.101
3346.600	-11.058	0.101
3346.700	-2.164	0.101
3346.800	0.875	0.101
3346.900	-6.244	0.101
3347.000	8.734	0.101
3347.100	5.954	0.101
3347.200	-2.508	0.101
3347.300	-2.731	0.101
3347.400	-5.907	0.101
3347.500	3.776	0.101
3347.600	-4.813	0.101
3347.700	-3.015	0.101
3347.800	2.489	0.101
3347.900	-1.944	0.101
3348.000	7.561	0.101
3348.100	1.456	0.101
3348.200	4.551	0.101
3348.300	7.412	0.101
3348.400	3.781	0.101
3348.500	-17.358	0.101
3348.600	7.439	0.101
3348.700	16.330	0.101
3348.800	-8.694	0.101
3348.900	0.017	0.101
3349.000	-1.544	0.101
3349.100	-7.695	0.101
3349.200	3.341	0.101
3349.300	-6.051	0.101
3349.400	-12.589	0.101
3349.500	0.732	0.101
3349.600	10.425	0.101
3349.700	-4.522	0.101
3349.800	1.155	0.101
3349.900	2.601	0.101
3350.000	4.106	0.101
3350.100	8.577	0.101
3350.200	11.308	0.101
3350.300	4.790	0.101
3350.400	-1.018	0.101
3350.500	5.824	0.101
3350.600	-13.626	0.101
3350.700	0.609	0.101
3350.800	4.372	0.101
3350.900	-5.422	0.101
3351.000	-8.912	0.101
3351.100	-6.138	0.101
3351.200	-5.152	0.101
3351.300	4.612	0.100
3351.400	3.972	0.101
3351.500	-8.286	0.100
3351.600	4.321	0.100
3351.700	-2.500	0.100
3351.800	-6.522	0.100
3351.900	1.640	0.100
3352.000	-5.517	0.100
3352.100	-12.425	0.100
3352.200	2.160	0.100
3352.300	0.099	0.100
3352.400	-0.500	0.100
3352.500	1.510	0.100
3352.600	-3.578	0.100
3352.700	1.763	0.100
3352.800	2.003	0.100
3352.900	-10.569	0.100
3353.000	3.136	0.100
3353.100	2.788	0.100
3353.200	2.444	0.100
3353.300	10.250	0.100
3353.400	-15.131	0.100
3353.500	-3.233	0.100
3353.600	4.873	0.100
3353.700	4.403	0.100
3353.800	4.535	0.100
3353.900	-1.490	0.100
3354.000	-11.156	0.100
3354.100	11.791	0.100
3354.200	2.044	0.100
3354.300	-1.863	0.100
3354.400	-8.409	0.100
3354.500	-4.929	0.100
3354.600	5.168	0.100
3354.700	4.811	0.100
3354.800	4.009	0.100
3354.900	-0.927	0.100
3355.000	-8.438	0.100
3355.100	-3.581	0.100
3355.200	0.478	0.100
3355.300	-3.012	0.100
3355.400	-3.913	0.100
3355.500	1.772	0.100
3355.600	-8.122	0.100
3355.700	4.647	0.100
3355.800	-0.433	0.100
3355.900	9.003	0.100
3356.000	-10.448	0.100
3356.100	-11.644	0.100
3356.200	-12.516	0.100
3356.300	-1.563	0.100
3356.400	5.203	0.100
3356.500	-8.089	0.100
3356.600	-3.152	0.100
3356.700	-8.082	0.100
3356.800	-5.761	0.100
3356.900	2.707	0.100
3357.000	4.143	0.100
3357.100	-7.229	0.100
3357.200	-1.922	0.100
3357.300	-0.451	0.100
3357.400	-0.327	0.100
3357.500	2.519	0.100
3357.600	-16.446	0.100
3357.700	5.837	0.100
3357.800	2.787	0.100
3357.900	0.698	0.100
3358.000	-17.865	0.100
3358.100	-1.941	0.100
3358.200	9.368	0.100
3358.300	-12.416	0.100
3358.400	-4.756	0.100
3358.500	4.549	0.100
3358.600	-1.283	0.100
3358.700	7.838	0.100
3358.800	0.506	0.100
3358.900	3.658	0.100
3359.000	-0.997	0.100
3359.100	-6.686	0.100
3359.200	7.357	0.100
3359.300	3.014	0.100
3359.400	-8.351	0.100
3359.500	-10.583	0.100
3359.600	-4.059	0.100
3359.700	-9.957	0.100
3359.800	2.863	0.100
3359.900	-0.444	0.100
3360.000	8.145	0.100
3360.100	-4.384	0.100
3360.200	-7.351	0.100
3360.300	-9.943	0.100
3360.400	-0.106	0.100
3360.500	3.898	0.100
3360.600	-12.669	0.100
3360.700	1.870	0.100
3360.800	0.240	0.100
