time /s	I /nA	E /V
220.600	-20.363	0.100
220.700	-19.413	0.100
220.800	-23.317	0.100
220.900	-15.026	0.100
221.000	-20.286	0.100
221.100	-12.312	0.100
221.200	-15.984	0.100
221.300	-20.618	0.100
221.400	-10.457	0.100
221.500	-12.911	0.100
221.600	-23.485	0.100
221.700	-22.562	0.100
221.800	-14.051	0.100
221.900	-25.828	0.100
222.000	-7.750	0.100
222.100	-16.589	0.100
222.200	-12.921	0.100
222.300	-31.853	0.100
222.400	-24.161	0.100
222.500	-6.089	0.100
222.600	-14.115	0.100
222.700	-14.289	0.100
222.800	-6.576	0.100
222.900	-22.410	0.100
223.000	-18.300	0.100
223.100	-4.123	0.100
223.200	-25.749	0.100
223.300	-26.794	0.100
223.400	-12.638	0.100
223.500	-42.450	0.100
223.600	-30.205	0.100
223.700	-18.587	0.100
223.800	-17.005	0.100
223.900	-14.569	0.100
224.000	3.219	0.100
224.100	-18.565	0.100
224.200	-24.679	0.100
224.300	-28.230	0.100
224.400	-20.421	0.100
224.500	-8.758	0.100
224.600	-10.467	0.100
224.700	-26.345	0.100
224.800	-22.091	0.100
224.900	-30.394	0.100
225.000	-0.840	0.100
225.100	-18.531	0.100
225.200	-27.626	0.100
225.300	-29.774	0.100
225.400	-28.518	0.100
225.500	-17.714	0.100
225.600	-9.871	0.100
225.700	-26.101	0.100
225.800	-8.678	0.100
225.900	-19.290	0.100
226.000	-15.503	0.100
226.100	-26.547	0.100
226.200	-18.009	0.100
226.300	-19.984	0.100
226.400	-27.273	0.100
226.500	-15.420	0.100
226.600	-14.810	0.100
226.700	-10.726	0.100
226.800	-22.655	0.100
226.900	-21.098	0.100
227.000	-3.098	0.100
227.100	-18.543	0.100
227.200	-14.323	0.100
227.300	-20.629	0.100
227.400	-18.721	0.100
227.500	-23.987	0.100
227.600	-14.946	0.100
227.700	-20.948	0.100
227.800	-40.843	0.100
227.900	-22.939	0.100
228.000	-9.387	0.100
228.100	-10.537	0.100
228.200	-9.712	0.100
228.300	-11.512	0.100
228.400	-15.334	0.100
228.500	-15.148	0.100
228.600	-5.125	0.100
228.700	-27.986	0.100
228.800	-22.389	0.100
228.900	-19.314	0.100
229.000	-10.667	0.100
229.100	-7.697	0.100
229.200	-33.819	0.100
229.300	-14.117	0.100
229.400	-28.557	0.100
229.500	-12.836	0.100
229.600	-19.820	0.100
229.700	-5.930	0.100
229.800	-18.738	0.100
229.900	-30.012	0.100
230.000	-14.741	0.100
230.100	-20.225	0.100
230.200	-5.744	0.100
230.300	-12.228	0.100
230.400	-35.991	0.100
230.500	-15.137	0.100
230.600	-5.628	0.100
230.700	-25.049	0.100
230.800	-12.689	0.100
230.900	-25.448	0.100
231.000	-22.558	0.100
231.100	-16.766	0.100
231.200	-9.913	0.100
231.300	1.405	0.100
231.400	-8.283	0.100
231.500	-26.874	0.100
231.600	-18.943	0.100
231.700	-14.423	0.100
231.800	-45.374	0.100
231.900	-10.733	0.100
232.000	-21.139	0.100
232.100	-7.151	0.100
232.200	-8.418	0.100
232.300	-26.741	0.100
232.400	-19.073	0.100
232.500	-10.971	0.100
232.600	-6.968	0.100
232.700	-15.325	0.100
232.800	-11.628	0.100
232.900	-24.207	0.100
233.000	-18.459	0.100
233.100	-16.054	0.100
233.200	-28.549	0.100
233.300	-33.701	0.100
233.400	-11.294	0.100
233.500	-20.863	0.100
233.600	-13.403	0.100
233.700	-11.708	0.100
233.800	-16.757	0.100
233.900	-23.241	0.100
234.000	-29.188	0.100
234.100	-19.339	0.100
234.200	-21.057	0.100
234.300	-21.337	0.100
234.400	-30.620	0.100
234.500	-19.302	0.100
234.600	-16.914	0.100
234.700	-30.138	0.100
234.800	-16.261	0.100
234.900	-28.668	0.100
235.000	-19.449	0.100
235.100	-13.992	0.100
235.200	-6.587	0.100
235.300	-23.974	0.100
235.400	-19.289	0.100
235.500	-14.375	0.100
235.600	-24.657	0.100
235.700	-45.374	0.100
235.800	-26.052	0.100
235.900	-8.981	0.100
236.000	5.955	0.100
236.100	-12.600	0.100
236.200	-13.928	0.100
236.300	-18.381	0.100
236.400	-26.640	0.100
236.500	-20.337	0.100
236.600	-12.407	0.100
236.700	-15.812	0.100
236.800	-20.843	0.100
236.900	-16.928	0.100
237.000	-8.470	0.100
237.100	-19.740	0.100
237.200	-5.608	0.100
237.300	-14.107	0.100
237.400	-24.309	0.100
237.500	-10.610	0.100
237.600	-25.995	0.100
237.700	-11.406	0.100
237.800	-12.847	0.100
237.900	-17.621	0.100
238.000	-18.193	0.100
238.100	-11.864	0.100
238.200	-41.119	0.100
238.300	-14.598	0.100
238.400	-23.223	0.100
238.500	-21.647	0.100
238.600	-23.376	0.100
238.700	-19.493	0.100
238.800	-10.135	0.100
238.900	-19.341	0.100
239.000	-9.615	0.100
239.100	-14.184	0.100
239.200	-21.430	0.100
239.300	-13.510	0.100
239.400	-14.445	0.100
239.500	-23.934	0.100
239.600	-23.437	0.100
239.700	-12.328	0.100
239.800	-7.538	0.100
239.900	-32.810	0.100
240.000	-31.705	0.100
240.100	-4.050	0.100
240.200	-1.909	0.100
240.300	-28.432	0.100
240.400	-10.690	0.100
240.500	-25.211	0.100
240.600	-30.711	0.100
240.700	-19.963	0.100
240.800	3.268	0.100
240.900	-4.692	0.100
241.000	-20.415	0.100
241.100	-10.703	0.100
241.200	-30.304	0.100
241.300	-16.865	0.100
241.400	-18.296	0.100
241.500	-12.315	0.100
241.600	-31.581	0.100
241.700	-7.154	0.100
241.800	-15.542	0.100
241.900	-17.408	0.100
242.000	-9.740	0.100
242.100	-16.879	0.100
242.200	-25.781	0.100
242.300	-18.973	0.100
242.400	-20.140	0.100
242.500	-12.644	0.100
242.600	-18.019	0.100
242.700	-29.374	0.100
242.800	-7.789	0.100
242.900	-19.881	0.100
243.000	-15.496	0.100
243.100	-7.198	0.100
243.200	-21.343	0.100
243.300	-7.918	0.100
243.400	-20.727	0.100
243.500	-21.621	0.100
243.600	-40.072	0.100
243.700	-28.198	0.100
243.800	-8.934	0.100
243.900	-8.232	0.100
244.000	-16.511	0.100
244.100	-20.518	0.100
244.200	-38.260	0.100
244.300	-10.961	0.100
244.400	-17.387	0.100
244.500	-7.397	0.100
244.600	-19.880	0.100
244.700	-33.524	0.100
244.800	-13.939	0.100
244.900	-19.946	0.100
245.000	-30.131	0.100
245.100	-14.453	0.100
245.200	-20.375	0.100
245.300	-19.037	0.100
245.400	-23.922	0.100
245.500	-5.823	0.100
245.600	-20.521	0.100
245.700	-33.816	0.100
245.800	-7.804	0.100
245.900	4.447	0.100
246.000	-12.664	0.100
246.100	-21.402	0.100
246.200	-12.097	0.100
246.300	-24.267	0.100
246.400	-30.501	0.100
246.500	-12.719	0.100
246.600	-14.951	0.100
246.700	-20.211	0.100
246.800	-16.496	0.100
246.900	-6.771	0.100
247.000	-20.776	0.100
247.100	-24.713	0.100
247.200	-23.634	0.100
247.300	-9.954	0.100
247.400	-24.633	0.100
247.500	-18.020	0.100
247.600	-16.172	0.100
247.700	-17.966	0.100
247.800	-13.697	0.100
247.900	-19.547	0.100
248.000	-7.248	0.100
248.100	-10.409	0.100
248.200	-23.552	0.100
248.300	-26.955	0.100
248.400	-14.832	0.100
248.500	-6.916	0.100
248.600	-19.353	0.100
248.700	-16.505	0.100
248.800	-26.967	0.100
248.900	-16.672	0.100
249.000	-20.375	0.100
249.100	-32.116	0.100
249.200	-26.755	0.100
249.300	-0.582	0.100
249.400	-14.127	0.100
249.500	-29.731	0.100
249.600	-15.433	0.100
249.700	-17.222	0.100
249.800	-18.664	0.100
249.900	-16.436	0.100
250.000	-17.115	0.100
250.100	-19.748	0.100
250.200	-17.193	0.100
250.300	-16.612	0.100
250.400	-17.517	0.100
250.500	-23.395	0.100
250.600	-21.957	0.100
250.700	-11.125	0.100
250.800	-25.289	0.100
250.900	-4.628	0.100
251.000	-11.957	0.100
251.100	-20.181	0.100
251.200	-20.969	0.100
251.300	-19.670	0.100
251.400	-19.387	0.100
251.500	-15.191	0.100
251.600	-25.811	0.100
251.700	-20.186	0.100
251.800	-21.972	0.100
251.900	-15.564	0.100
252.000	-21.606	0.100
252.100	-29.178	0.100
252.200	-10.430	0.100
252.300	-24.075	0.100
252.400	-19.315	0.100
252.500	-18.085	0.100
252.600	-30.971	0.100
252.700	-14.399	0.100
252.800	-15.604	0.100
252.900	-12.117	0.100
253.000	-18.406	0.100
253.100	-22.746	0.100
253.200	-14.248	0.100
253.300	-17.903	0.100
253.400	-7.049	0.100
253.500	-22.115	0.100
253.600	-20.107	0.100
253.700	-19.022	0.100
253.800	-16.893	0.100
253.900	-17.088	0.100
254.000	-26.850	0.100
254.100	-14.531	0.100
254.200	-25.036	0.100
254.300	-8.345	0.100
254.400	-15.042	0.100
254.500	-14.433	0.100
254.600	-12.105	0.100
254.700	-14.865	0.100
254.800	-23.375	0.100
254.900	-32.992	0.100
255.000	-35.210	0.100
255.100	-17.353	0.100
255.200	-1.693	0.100
255.300	-13.089	0.100
255.400	-19.360	0.100
255.500	-19.263	0.100
255.600	-17.648	0.100
255.700	-15.551	0.100
255.800	-3.457	0.100
255.900	-10.454	0.100
256.000	-18.620	0.100
256.100	-22.570	0.100
256.200	-20.597	0.100
256.300	-22.039	0.100
256.400	-5.339	0.100
256.500	-18.352	0.100
256.600	-11.608	0.100
256.700	-16.705	0.100
256.800	-25.941	0.100
256.900	-13.229	0.100
257.000	-14.241	0.100
257.100	-18.749	0.100
257.200	-18.012	0.100
257.300	-16.816	0.100
257.400	-18.369	0.100
257.500	-12.255	0.100
257.600	-17.960	0.100
257.700	-9.427	0.100
257.800	-8.098	0.100
257.900	-3.059	0.100
258.000	-23.883	0.100
258.100	-21.358	0.100
258.200	-27.892	0.100
258.300	-35.637	0.100
258.400	-26.202	0.100
258.500	-13.118	0.100
258.600	-9.186	0.100
258.700	-24.679	0.100
258.800	-25.372	0.100
258.900	-18.137	0.100
259.000	-4.169	0.100
259.100	-10.428	0.100
259.200	-25.166	0.100
259.300	-13.825	0.100
259.400	-30.834	0.100
259.500	-25.112	0.100
259.600	-13.592	0.100
259.700	-3.628	0.100
259.800	-28.853	0.100
259.900	-9.821	0.100
260.000	-17.490	0.100
260.100	-10.095	0.100
260.200	-15.618	0.100
260.300	-8.466	0.100
260.400	-19.538	0.100
260.500	-15.510	0.100
260.600	-20.648	0.100
260.700	-29.750	0.100
260.800	-28.119	0.100
260.900	-6.429	0.100
261.000	-14.618	0.100
261.100	-17.671	0.100
261.200	-9.364	0.100
261.300	-12.686	0.100
261.400	-27.249	0.100
261.500	-24.987	0.100
261.600	-12.558	0.100
261.700	-23.506	0.100
261.800	-13.025	0.100
261.900	-17.400	0.100
262.000	-18.154	0.100
262.100	-22.434	0.100
262.200	-8.348	0.100
262.300	-10.520	0.100
262.400	-12.454	0.100
262.500	-19.074	0.100
262.600	-18.168	0.100
262.700	-5.938	0.100
262.800	-19.321	0.100
262.900	-21.191	0.100
263.000	-12.738	0.100
263.100	-15.311	0.100
263.200	-18.454	0.100
263.300	-17.677	0.100
263.400	-13.170	0.100
263.500	-16.705	0.100
263.600	-31.030	0.100
263.700	-11.920	0.100
263.800	-28.897	0.100
263.900	-4.243	0.100
264.000	-33.751	0.100
264.100	-30.048	0.100
264.200	-3.007	0.100
264.300	-9.665	0.100
264.400	-4.021	0.100
264.500	1.945	0.100
264.600	-13.990	0.100
264.700	-17.663	0.100
264.800	-25.987	0.100
264.900	-28.654	0.100
265.000	-19.054	0.100
265.100	-11.209	0.100
265.200	-33.030	0.100
265.300	-14.682	0.100
265.400	-0.188	0.100
265.500	-6.913	0.100
265.600	-28.774	0.100
265.700	-29.158	0.100
265.800	-26.087	0.100
265.900	-24.403	0.100
266.000	-10.569	0.100
266.100	-17.827	0.100
266.200	-14.547	0.100
266.300	-5.231	0.100
266.400	-33.590	0.100
266.500	-31.680	0.100
266.600	-17.086	0.100
266.700	-13.856	0.100
266.800	-19.153	0.100
266.900	-5.390	0.100
267.000	-7.037	0.100
267.100	-15.912	0.100
267.200	-31.346	0.100
267.300	-20.176	0.100
267.400	-20.458	0.100
267.500	-4.560	0.100
267.600	0.937	0.100
267.700	-6.105	0.100
267.800	-15.429	0.100
267.900	-16.140	0.100
268.000	-31.103	0.100
268.100	-22.568	0.100
268.200	-18.577	0.100
268.300	-17.217	0.100
268.400	-23.535	0.100
268.500	-11.227	0.100
268.600	-1.261	0.100
268.700	-26.542	0.100
268.800	-22.508	0.100
268.900	-8.336	0.100
269.000	-14.132	0.100
269.100	-17.640	0.100
269.200	-18.187	0.100
269.300	-10.692	0.100
269.400	-9.143	0.100
269.500	-20.902	0.100
269.600	-9.127	0.100
269.700	-10.138	0.100
269.800	-28.800	0.100
269.900	-15.126	0.100
270.000	-36.767	0.100
270.100	-12.481	0.100
270.200	-30.362	0.100
270.300	-10.953	0.100
270.400	4.088	0.100
270.500	-6.205	0.100
270.600	-6.449	0.100
270.700	-8.668	0.100
270.800	1.418	0.100
270.900	-6.866	0.100
271.000	0.970	0.100
271.100	8.701	0.100
271.200	3.859	0.100
271.300	0.968	0.100
271.400	2.505	0.100
271.500	-3.500	0.100
271.600	1.292	0.100
271.700	17.074	0.100
271.800	22.159	0.100
271.900	19.013	0.100
272.000	3.152	0.100
272.100	-4.867	0.100
272.200	17.488	0.100
272.300	21.208	0.100
272.400	-2.964	0.100
272.500	8.489	0.100
272.600	28.787	0.100
272.700	7.446	0.100
272.800	7.566	0.100
272.900	14.785	0.100
273.000	10.012	0.100
273.100	-1.521	0.100
273.200	15.775	0.100
273.300	24.061	0.100
273.400	8.151	0.100
273.500	12.320	0.100
273.600	-3.879	0.100
273.700	-6.290	0.100
273.800	13.323	0.100
273.900	14.280	0.100
274.000	22.096	0.100
274.100	10.174	0.100
274.200	17.147	0.100
274.300	21.589	0.100
274.400	21.161	0.100
274.500	8.755	0.100
274.600	17.453	0.100
274.700	21.554	0.100
274.800	4.281	0.100
274.900	17.548	0.100
275.000	3.395	0.100
275.100	22.036	0.100
275.200	-0.033	0.100
275.300	-2.277	0.100
275.400	16.621	0.100
275.500	-0.783	0.100
275.600	-5.682	0.100
275.700	9.318	0.100
275.800	5.810	0.100
275.900	16.509	0.100
276.000	9.009	0.100
276.100	22.666	0.100
276.200	3.420	0.100
276.300	19.285	0.100
276.400	10.371	0.100
276.500	4.799	0.100
276.600	8.173	0.100
276.700	9.210	0.100
276.800	17.874	0.100
276.900	18.851	0.100
277.000	12.785	0.100
277.100	18.107	0.100
277.200	4.334	0.100
277.300	-3.094	0.100
277.400	10.325	0.100
277.500	15.769	0.100
277.600	10.995	0.100
277.700	15.505	0.100
277.800	14.654	0.100
277.900	14.617	0.100
278.000	15.868	0.100
278.100	11.930	0.100
278.200	1.934	0.100
278.300	15.636	0.100
278.400	11.717	0.100
278.500	15.483	0.100
278.600	18.013	0.100
278.700	8.011	0.100
278.800	17.422	0.100
278.900	20.474	0.100
279.000	22.385	0.100
279.100	8.489	0.100
279.200	20.161	0.100
279.300	3.848	0.100
279.400	13.731	0.100
279.500	23.942	0.100
279.600	-4.880	0.100
279.700	5.065	0.100
279.800	16.007	0.100
279.900	27.012	0.100
280.000	27.136	0.100
280.100	32.448	0.100
280.200	29.253	0.100
280.300	25.902	0.100
280.400	16.528	0.100
280.500	23.730	0.100
280.600	20.686	0.100
280.700	10.517	0.100
280.800	28.478	0.100
280.900	19.085	0.100
281.000	28.654	0.100
281.100	25.529	0.100
281.200	-5.312	0.100
281.300	23.798	0.100
281.400	40.630	0.100
281.500	38.274	0.100
281.600	24.936	0.100
281.700	19.330	0.100
281.800	21.756	0.100
281.900	20.350	0.100
282.000	22.786	0.100
282.100	16.577	0.100
282.200	41.319	0.100
282.300	31.000	0.100
282.400	16.536	0.100
282.500	37.371	0.100
282.600	30.559	0.100
282.700	34.438	0.100
282.800	35.788	0.100
282.900	44.456	0.100
283.000	37.734	0.100
283.100	21.554	0.100
283.200	23.186	0.100
283.300	32.155	0.100
283.400	40.374	0.100
283.500	46.094	0.100
283.600	40.455	0.100
283.700	23.610	0.100
283.800	44.118	0.100
283.900	50.240	0.100
284.000	30.717	0.100
284.100	38.812	0.100
284.200	42.579	0.100
284.300	34.407	0.100
284.400	42.754	0.100
284.500	41.559	0.100
284.600	38.952	0.100
284.700	30.861	0.100
284.800	14.584	0.100
284.900	41.403	0.100
285.000	38.213	0.100
285.100	45.337	0.100
285.200	42.098	0.100
285.300	54.500	0.100
285.400	34.710	0.100
285.500	34.049	0.100
285.600	52.104	0.100
285.700	42.835	0.100
285.800	57.642	0.100
285.900	32.319	0.100
286.000	53.436	0.100
286.100	46.580	0.100
286.200	39.274	0.100
286.300	55.687	0.100
286.400	52.597	0.100
286.500	39.332	0.100
286.600	48.904	0.100
286.700	43.143	0.100
286.800	31.757	0.100
286.900	36.031	0.100
287.000	61.494	0.100
287.100	47.036	0.100
287.200	40.169	0.100
287.300	42.287	0.100
287.400	44.757	0.100
287.500	49.686	0.100
287.600	49.616	0.100
287.700	52.530	0.100
287.800	59.558	0.100
287.900	45.612	0.100
288.000	47.771	0.100
288.100	46.296	0.100
288.200	50.147	0.100
288.300	46.256	0.100
288.400	47.299	0.100
288.500	53.296	0.100
288.600	55.340	0.100
288.700	42.453	0.100
288.800	46.156	0.100
288.900	53.918	0.100
289.000	46.617	0.100
289.100	46.767	0.100
289.200	47.293	0.100
289.300	47.181	0.100
289.400	56.129	0.100
289.500	49.655	0.100
289.600	60.881	0.100
289.700	58.402	0.100
289.800	52.750	0.100
289.900	34.522	0.100
290.000	49.850	0.100
290.100	48.922	0.100
290.200	53.404	0.100
290.300	52.017	0.100
290.400	55.170	0.100
290.500	53.009	0.100
290.600	52.353	0.100
290.700	57.744	0.100
290.800	51.242	0.100
290.900	47.906	0.100
291.000	51.945	0.100
291.100	47.800	0.100
291.200	43.792	0.100
291.300	49.998	0.100
291.400	68.788	0.100
291.500	57.013	0.100
291.600	48.978	0.100
291.700	58.929	0.100
291.800	56.678	0.100
291.900	60.764	0.100
292.000	62.567	0.100
292.100	60.919	0.100
292.200	35.695	0.100
292.300	60.141	0.100
292.400	40.149	0.100
292.500	42.881	0.100
292.600	46.181	0.100
292.700	62.396	0.100
292.800	55.690	0.100
292.900	52.361	0.100
293.000	55.986	0.100
293.100	54.283	0.100
293.200	66.418	0.100
293.300	55.337	0.100
293.400	48.532	0.100
293.500	62.468	0.100
293.600	29.782	0.100
293.700	56.427	0.100
293.800	59.771	0.100
293.900	44.587	0.100
294.000	60.434	0.100
294.100	46.739	0.100
294.200	55.381	0.100
294.300	53.993	0.100
294.400	46.127	0.100
294.500	58.352	0.100
294.600	64.479	0.100
294.700	55.590	0.100
294.800	52.309	0.100
294.900	52.721	0.100
295.000	44.694	0.100
295.100	48.162	0.100
295.200	60.745	0.100
295.300	56.205	0.100
295.400	63.395	0.100
295.500	59.350	0.100
295.600	48.591	0.100
295.700	57.984	0.100
295.800	58.205	0.100
295.900	52.788	0.100
296.000	64.749	0.100
296.100	50.367	0.100
296.200	51.597	0.100
296.300	53.068	0.100
296.400	51.541	0.100
296.500	51.704	0.100
296.600	51.940	0.100
296.700	47.625	0.100
296.800	64.219	0.100
296.900	52.529	0.100
297.000	62.548	0.100
297.100	52.028	0.100
297.200	45.207	0.100
297.300	48.300	0.100
297.400	64.352	0.100
297.500	62.882	0.100
297.600	41.654	0.100
297.700	42.890	0.100
297.800	49.111	0.100
297.900	49.122	0.100
298.000	59.686	0.100
298.100	53.082	0.100
298.200	55.756	0.100
298.300	52.921	0.100
298.400	45.755	0.100
298.500	53.142	0.100
298.600	59.856	0.100
298.700	55.158	0.100
298.800	50.956	0.100
298.900	52.333	0.100
299.000	58.691	0.100
299.100	59.311	0.100
299.200	57.985	0.100
299.300	54.391	0.100
299.400	50.106	0.100
299.500	40.977	0.100
299.600	60.010	0.100
299.700	57.850	0.100
299.800	50.145	0.100
299.900	51.486	0.100
300.000	66.138	0.100
300.100	48.608	0.100
300.200	40.593	0.100
300.300	38.313	0.100
300.400	49.271	0.100
300.500	43.478	0.100
300.600	38.061	0.100
300.700	53.111	0.100
300.800	49.183	0.100
300.900	47.552	0.100
301.000	40.678	0.100
301.100	41.059	0.100
301.200	29.211	0.100
301.300	25.724	0.100
301.400	31.049	0.100
301.500	15.456	0.100
301.600	28.848	0.100
301.700	30.428	0.100
301.800	24.029	0.100
301.900	24.437	0.100
302.000	19.599	0.100
302.100	32.545	0.100
302.200	17.042	0.100
302.300	18.512	0.100
302.400	29.235	0.100
302.500	23.446	0.100
302.600	13.869	0.100
302.700	4.731	0.100
302.800	18.453	0.100
302.900	18.977	0.100
303.000	11.708	0.100
303.100	12.295	0.100
303.200	10.623	0.100
303.300	14.258	0.100
303.400	14.578	0.100
303.500	18.665	0.100
303.600	11.030	0.100
303.700	1.897	0.100
303.800	15.551	0.100
303.900	4.791	0.100
304.000	12.905	0.100
304.100	18.192	0.100
304.200	10.105	0.100
304.300	9.196	0.100
304.400	14.512	0.100
304.500	10.369	0.100
304.600	1.852	0.100
304.700	-12.449	0.100
304.800	5.932	0.100
304.900	7.276	0.100
305.000	6.792	0.100
305.100	5.287	0.100
305.200	-0.285	0.100
305.300	-6.435	0.100
305.400	8.395	0.100
305.500	15.809	0.100
305.600	-7.359	0.100
305.700	-1.047	0.100
305.800	2.499	0.100
305.900	17.118	0.100
306.000	6.472	0.100
306.100	3.242	0.100
306.200	1.008	0.100
306.300	-15.179	0.100
306.400	1.473	0.100
306.500	1.997	0.100
306.600	13.892	0.100
306.700	16.635	0.100
306.800	-1.267	0.100
306.900	2.048	0.100
307.000	-3.886	0.100
307.100	11.047	0.100
307.200	20.753	0.100
307.300	7.644	0.100
307.400	4.585	0.100
307.500	-6.510	0.100
307.600	15.730	0.100
307.700	7.344	0.100
307.800	-11.878	0.100
307.900	5.646	0.100
308.000	3.340	0.100
308.100	1.329	0.100
308.200	-7.028	0.100
308.300	-4.568	0.100
308.400	8.380	0.100
308.500	1.197	0.100
308.600	-4.358	0.100
308.700	9.102	0.100
308.800	13.441	0.100
308.900	17.838	0.100
309.000	-1.389	0.100
309.100	-1.093	0.100
309.200	9.570	0.100
309.300	7.823	0.100
309.400	-6.133	0.100
309.500	-0.807	0.100
309.600	4.120	0.100
309.700	2.077	0.100
309.800	5.065	0.100
309.900	10.379	0.100
310.000	0.098	0.100
310.100	-10.425	0.100
310.200	18.451	0.100
310.300	2.877	0.100
310.400	-4.917	0.100
310.500	5.265	0.100
310.600	-5.186	0.100
310.700	19.753	0.100
310.800	-2.469	0.100
310.900	0.376	0.100
311.000	5.611	0.100
311.100	4.144	0.100
311.200	9.401	0.100
311.300	0.294	0.100
311.400	-1.743	0.100
311.500	4.604	0.100
311.600	2.542	0.100
311.700	2.805	0.100
311.800	11.357	0.100
311.900	2.687	0.100
312.000	-7.260	0.100
312.100	5.284	0.100
312.200	7.116	0.100
312.300	-1.741	0.100
312.400	-11.978	0.100
312.500	2.781	0.100
312.600	-0.622	0.100
312.700	15.250	0.100
312.800	7.591	0.100
312.900	-4.924	0.100
313.000	-3.602	0.100
313.100	7.275	0.100
313.200	-1.286	0.100
313.300	-4.202	0.100
313.400	0.276	0.100
313.500	-6.205	0.100
313.600	10.303	0.100
313.700	8.981	0.100
313.800	-6.762	0.100
313.900	0.717	0.100
314.000	9.102	0.100
314.100	-2.192	0.100
314.200	-5.186	0.100
314.300	-1.022	0.100
314.400	-4.904	0.100
314.500	-5.122	0.100
314.600	5.419	0.100
314.700	9.977	0.100
314.800	0.259	0.100
314.900	-0.788	0.100
315.000	-0.157	0.100
315.100	-3.765	0.100
315.200	-4.217	0.100
315.300	-8.964	0.100
315.400	3.787	0.100
315.500	5.897	0.100
315.600	-0.646	0.100
315.700	-3.822	0.100
315.800	-2.293	0.100
315.900	-6.712	0.100
316.000	-2.330	0.100
316.100	1.958	0.100
316.200	4.701	0.100
316.300	-1.548	0.100
316.400	-4.906	0.100
316.500	2.727	0.100
316.600	4.627	0.100
316.700	-9.240	0.100
316.800	-0.390	0.100
316.900	-2.094	0.100
317.000	-9.880	0.100
317.100	1.529	0.100
317.200	-8.009	0.100
317.300	-1.177	0.100
317.400	-8.073	0.100
317.500	-2.999	0.100
317.600	3.062	0.100
317.700	-8.495	0.100
317.800	6.346	0.100
317.900	-7.691	0.100
318.000	-4.592	0.100
318.100	-0.005	0.100
318.200	-13.929	0.100
318.300	5.092	0.100
318.400	2.364	0.100
318.500	-19.825	0.100
318.600	-8.904	0.100
318.700	-1.676	0.100
318.800	-12.334	0.100
318.900	2.584	0.100
319.000	-0.718	0.100
319.100	-4.236	0.100
319.200	14.985	0.100
319.300	0.429	0.100
319.400	-0.764	0.100
319.500	1.224	0.100
319.600	-16.947	0.100
319.700	-7.293	0.100
319.800	-10.060	0.100
319.900	-9.306	0.100
320.000	8.671	0.100
320.100	-9.153	0.100
320.200	-2.641	0.100
320.300	1.214	0.100
320.400	0.307	0.100
320.500	-16.969	0.100
320.600	-12.313	0.100
320.700	-2.152	0.100
320.800	-6.537	0.100
320.900	-0.254	0.100
321.000	-7.005	0.100
321.100	-16.845	0.100
321.200	-4.567	0.100
321.300	-3.496	0.100
321.400	-2.046	0.100
321.500	-8.271	0.100
321.600	-4.446	0.100
321.700	-0.222	0.100
321.800	-10.703	0.100
321.900	-2.623	0.100
322.000	-5.880	0.100
322.100	-12.788	0.100
322.200	-16.425	0.100
322.300	-20.088	0.100
322.400	7.783	0.100
322.500	-9.898	0.100
322.600	-9.564	0.100
322.700	-15.086	0.100
322.800	-4.970	0.100
322.900	-14.366	0.100
323.000	-2.648	0.100
323.100	-0.413	0.100
323.200	-8.907	0.100
323.300	-1.507	0.100
323.400	-4.298	0.100
323.500	-4.515	0.100
323.600	-16.305	0.100
323.700	-6.789	0.100
323.800	-14.775	0.100
323.900	-1.903	0.100
324.000	-2.776	0.100
324.100	-20.206	0.100
324.200	-13.196	0.100
324.300	-6.676	0.100
324.400	-10.250	0.100
324.500	-10.099	0.100
324.600	-16.074	0.100
324.700	-8.597	0.100
324.800	-12.121	0.100
324.900	-14.031	0.100
325.000	-12.747	0.100
325.100	-11.952	0.100
325.200	-10.414	0.100
325.300	-7.203	0.100
325.400	-28.944	0.100
325.500	-10.686	0.100
325.600	2.824	0.100
325.700	-17.532	0.100
325.800	-19.571	0.100
325.900	-5.766	0.100
326.000	-24.931	0.100
326.100	-7.578	0.099
326.200	-2.292	0.100
326.300	-17.660	0.100
326.400	6.761	0.100
326.500	-4.516	0.100
326.600	-24.325	0.100
326.700	0.018	0.100
326.800	-10.114	0.100
326.900	-11.714	0.100
327.000	-16.969	0.100
327.100	-19.106	0.100
327.200	-6.347	0.100
327.300	-20.091	0.099
327.400	-12.732	0.100
327.500	-12.938	0.100
327.600	-6.055	0.100
327.700	-11.519	0.100
327.800	-17.113	0.100
327.900	-7.876	0.100
328.000	-6.888	0.100
328.100	-18.283	0.100
328.200	-16.176	0.100
328.300	-11.322	0.100
328.400	-6.874	0.100
328.500	-7.490	0.100
328.600	-11.049	0.100
328.700	-21.694	0.099
328.800	-15.417	0.099
328.900	-9.154	0.099
329.000	-12.233	0.099
329.100	-16.527	0.100
329.200	-29.363	0.099
329.300	-16.823	0.099
329.400	-20.943	0.100
329.500	-18.314	0.099
329.600	-3.308	0.100
329.700	0.556	0.100
329.800	-22.704	0.099
329.900	-24.656	0.100
330.000	-16.371	0.099
330.100	-10.065	0.099
330.200	-13.161	0.099
330.300	-5.228	0.099
330.400	-12.220	0.099
330.500	-27.089	0.099
330.600	-14.862	0.099
330.700	-18.079	0.099
330.800	-12.889	0.099
330.900	-14.507	0.099
331.000	-13.753	0.099
331.100	-21.840	0.099
331.200	-30.704	0.099
331.300	-13.512	0.099
