time /s	I /nA	E /V
1589.700	24.684	0.100
1589.800	20.894	0.100
1589.900	28.439	0.100
1590.000	26.015	0.100
1590.100	15.333	0.100
1590.200	27.733	0.100
1590.300	14.528	0.100
1590.400	21.820	0.100
1590.500	28.839	0.100
1590.600	32.701	0.100
1590.700	20.990	0.100
1590.800	19.770	0.100
1590.900	25.160	0.100
1591.000	48.850	0.100
1591.100	33.754	0.100
1591.200	22.739	0.100
1591.300	12.452	0.100
1591.400	23.902	0.100
1591.500	26.037	0.100
1591.600	12.604	0.100
1591.700	27.737	0.100
1591.800	31.595	0.100
1591.900	18.135	0.100
1592.000	29.956	0.100
1592.100	23.742	0.100
1592.200	30.293	0.100
1592.300	26.517	0.100
1592.400	23.666	0.100
1592.500	22.811	0.100
1592.600	25.574	0.100
1592.700	33.867	0.100
1592.800	27.638	0.100
1592.900	25.254	0.100
1593.000	24.291	0.100
1593.100	6.665	0.100
1593.200	32.546	0.100
1593.300	33.783	0.100
1593.400	30.265	0.100
1593.500	14.364	0.100
1593.600	21.288	0.100
1593.700	18.898	0.100
1593.800	25.788	0.100
1593.900	23.203	0.100
1594.000	26.796	0.100
1594.100	18.809	0.100
1594.200	18.533	0.100
1594.300	11.295	0.100
1594.400	20.099	0.100
1594.500	20.771	0.100
1594.600	27.897	0.100
1594.700	25.948	0.100
1594.800	18.285	0.100
1594.900	30.477	0.100
1595.000	35.754	0.100
1595.100	23.513	0.100
1595.200	31.770	0.100
1595.300	16.114	0.100
1595.400	44.326	0.100
1595.500	26.134	0.100
1595.600	21.621	0.100
1595.700	22.758	0.100
1595.800	29.628	0.100
1595.900	15.394	0.100
1596.000	18.246	0.100
1596.100	28.196	0.100
1596.200	19.904	0.100
1596.300	30.363	0.100
1596.400	27.402	0.100
1596.500	19.093	0.100
1596.600	28.049	0.100
1596.700	25.183	0.100
1596.800	36.239	0.100
1596.900	27.256	0.100
1597.000	20.579	0.100
1597.100	7.066	0.100
1597.200	21.066	0.100
1597.300	29.472	0.100
1597.400	10.079	0.100
1597.500	23.571	0.100
1597.600	8.845	0.100
1597.700	39.752	0.100
1597.800	27.129	0.100
1597.900	25.166	0.100
1598.000	19.406	0.100
1598.100	25.838	0.100
1598.200	19.869	0.100
1598.300	7.137	0.100
1598.400	17.826	0.100
1598.500	22.648	0.100
1598.600	19.768	0.100
1598.700	22.105	0.100
1598.800	23.115	0.100
1598.900	36.882	0.100
1599.000	25.963	0.100
1599.100	30.004	0.100
1599.200	17.826	0.100
1599.300	32.222	0.100
1599.400	28.926	0.100
1599.500	29.207	0.100
1599.600	20.599	0.100
1599.700	23.705	0.100
1599.800	17.992	0.100
1599.900	31.835	0.100
1600.000	19.976	0.100
1600.100	26.742	0.100
1600.200	34.745	0.100
1600.300	26.702	0.100
1600.400	28.910	0.100
1600.500	27.005	0.100
1600.600	35.736	0.100
1600.700	25.079	0.100
1600.800	22.564	0.100
1600.900	20.368	0.100
1601.000	33.969	0.100
1601.100	18.559	0.100
1601.200	15.228	0.100
1601.300	26.036	0.100
1601.400	20.123	0.100
1601.500	27.354	0.100
1601.600	29.536	0.100
1601.700	37.603	0.100
1601.800	17.470	0.100
1601.900	16.077	0.100
1602.000	13.126	0.100
1602.100	25.879	0.100
1602.200	21.439	0.100
1602.300	33.741	0.100
1602.400	27.725	0.100
1602.500	22.459	0.100
1602.600	20.390	0.100
1602.700	14.995	0.100
1602.800	21.416	0.100
1602.900	24.353	0.100
1603.000	30.369	0.100
1603.100	30.859	0.100
1603.200	27.548	0.100
1603.300	16.492	0.100
1603.400	27.905	0.100
1603.500	17.611	0.100
1603.600	10.173	0.100
1603.700	11.618	0.100
1603.800	22.682	0.100
1603.900	19.218	0.100
1604.000	25.105	0.100
1604.100	34.384	0.100
1604.200	20.022	0.100
1604.300	22.752	0.100
1604.400	23.949	0.100
1604.500	28.706	0.100
1604.600	22.272	0.100
1604.700	23.200	0.100
1604.800	26.433	0.100
1604.900	35.290	0.100
1605.000	15.179	0.100
1605.100	17.707	0.100
1605.200	29.244	0.100
1605.300	26.460	0.100
1605.400	29.107	0.100
1605.500	17.966	0.100
1605.600	15.489	0.100
1605.700	26.827	0.100
1605.800	8.889	0.100
1605.900	29.411	0.100
1606.000	15.679	0.100
1606.100	29.051	0.100
1606.200	28.447	0.100
1606.300	25.676	0.100
1606.400	24.514	0.100
1606.500	28.078	0.100
1606.600	19.187	0.100
1606.700	18.923	0.100
1606.800	25.088	0.100
1606.900	26.824	0.100
1607.000	20.532	0.100
1607.100	26.126	0.100
1607.200	20.013	0.100
1607.300	25.527	0.100
1607.400	25.884	0.100
1607.500	22.345	0.100
1607.600	24.537	0.100
1607.700	21.302	0.100
1607.800	27.069	0.100
1607.900	21.164	0.100
1608.000	23.946	0.100
1608.100	27.893	0.100
1608.200	20.196	0.100
1608.300	22.483	0.100
1608.400	20.040	0.100
1608.500	22.319	0.100
1608.600	23.015	0.100
1608.700	31.286	0.100
1608.800	29.536	0.100
1608.900	26.759	0.100
1609.000	15.479	0.100
1609.100	25.611	0.100
1609.200	28.734	0.100
1609.300	19.285	0.100
1609.400	23.625	0.100
1609.500	28.447	0.100
1609.600	22.979	0.100
1609.700	27.493	0.100
1609.800	23.883	0.100
1609.900	27.023	0.100
1610.000	20.951	0.100
1610.100	21.939	0.100
1610.200	23.088	0.100
1610.300	18.809	0.100
1610.400	38.409	0.100
1610.500	22.025	0.100
1610.600	29.797	0.100
1610.700	16.121	0.100
1610.800	22.303	0.100
1610.900	34.681	0.100
1611.000	12.756	0.100
1611.100	21.875	0.100
1611.200	16.074	0.100
1611.300	22.926	0.100
1611.400	28.244	0.100
1611.500	20.721	0.100
1611.600	29.396	0.100
1611.700	17.425	0.100
1611.800	29.262	0.100
1611.900	22.821	0.100
1612.000	22.543	0.100
1612.100	28.107	0.100
1612.200	25.230	0.100
1612.300	19.362	0.100
1612.400	14.901	0.100
1612.500	14.216	0.100
1612.600	27.951	0.100
1612.700	16.133	0.100
1612.800	20.551	0.100
1612.900	18.994	0.100
1613.000	19.236	0.100
1613.100	15.835	0.100
1613.200	31.407	0.100
1613.300	25.712	0.100
1613.400	21.021	0.100
1613.500	27.965	0.100
1613.600	23.929	0.100
1613.700	12.107	0.100
1613.800	21.208	0.100
1613.900	27.332	0.100
1614.000	24.598	0.100
1614.100	24.657	0.100
1614.200	21.588	0.100
1614.300	15.610	0.100
1614.400	19.975	0.100
1614.500	15.521	0.100
1614.600	4.283	0.100
1614.700	20.491	0.100
1614.800	21.685	0.100
1614.900	18.133	0.100
1615.000	35.958	0.100
1615.100	20.114	0.100
1615.200	24.802	0.100
1615.300	33.615	0.100
1615.400	15.527	0.100
1615.500	26.020	0.100
1615.600	40.331	0.100
1615.700	14.238	0.100
1615.800	11.689	0.100
1615.900	25.291	0.100
1616.000	23.199	0.100
1616.100	20.632	0.100
1616.200	25.533	0.100
1616.300	22.978	0.100
1616.400	12.191	0.100
1616.500	23.779	0.100
1616.600	17.956	0.100
1616.700	21.636	0.100
1616.800	16.910	0.100
1616.900	34.113	0.100
1617.000	28.203	0.100
1617.100	18.445	0.100
1617.200	23.683	0.100
1617.300	11.630	0.100
1617.400	8.946	0.100
1617.500	25.932	0.100
1617.600	35.659	0.100
1617.700	21.385	0.100
1617.800	23.844	0.100
1617.900	21.073	0.100
1618.000	16.783	0.100
1618.100	36.051	0.100
1618.200	32.128	0.100
1618.300	22.989	0.100
1618.400	26.272	0.100
1618.500	25.623	0.100
1618.600	28.953	0.100
1618.700	14.488	0.100
1618.800	12.134	0.100
1618.900	26.584	0.100
1619.000	9.176	0.100
1619.100	32.078	0.100
1619.200	29.402	0.100
1619.300	21.976	0.100
1619.400	27.517	0.100
1619.500	27.215	0.100
1619.600	24.668	0.100
1619.700	24.383	0.100
1619.800	23.842	0.100
1619.900	20.184	0.100
1620.000	9.519	0.100
1620.100	21.491	0.100
1620.200	29.508	0.100
1620.300	28.523	0.100
1620.400	14.643	0.100
1620.500	20.278	0.100
1620.600	21.493	0.100
1620.700	14.926	0.100
1620.800	34.748	0.100
1620.900	37.249	0.100
1621.000	28.975	0.100
1621.100	11.364	0.100
1621.200	15.252	0.100
1621.300	28.072	0.100
1621.400	12.067	0.100
1621.500	15.766	0.100
1621.600	22.774	0.100
1621.700	27.475	0.100
1621.800	31.809	0.100
1621.900	14.077	0.100
1622.000	20.051	0.100
1622.100	19.870	0.100
1622.200	21.436	0.100
1622.300	16.491	0.100
1622.400	14.748	0.100
1622.500	19.680	0.100
1622.600	20.748	0.100
1622.700	27.079	0.100
1622.800	17.395	0.100
1622.900	21.065	0.100
1623.000	20.868	0.100
1623.100	16.728	0.100
1623.200	22.510	0.100
1623.300	20.366	0.100
1623.400	22.370	0.100
1623.500	14.875	0.100
1623.600	21.405	0.100
1623.700	30.324	0.100
1623.800	28.479	0.100
1623.900	16.198	0.100
1624.000	24.088	0.100
1624.100	22.664	0.100
1624.200	22.440	0.100
1624.300	24.990	0.100
1624.400	26.143	0.100
1624.500	19.119	0.100
1624.600	22.556	0.100
1624.700	17.342	0.100
1624.800	32.880	0.100
1624.900	30.195	0.100
1625.000	22.296	0.100
1625.100	25.881	0.100
1625.200	21.810	0.100
1625.300	29.711	0.100
1625.400	26.028	0.100
1625.500	24.826	0.100
1625.600	19.763	0.100
1625.700	19.465	0.100
1625.800	21.309	0.100
1625.900	33.078	0.100
1626.000	20.391	0.100
1626.100	24.523	0.100
1626.200	14.852	0.100
1626.300	21.607	0.100
1626.400	19.041	0.100
1626.500	12.465	0.100
1626.600	24.831	0.100
1626.700	33.470	0.100
1626.800	21.896	0.100
1626.900	22.771	0.100
1627.000	10.505	0.100
1627.100	20.498	0.100
1627.200	28.349	0.100
1627.300	24.329	0.100
1627.400	25.713	0.100
1627.500	29.153	0.100
1627.600	22.851	0.100
1627.700	25.761	0.100
1627.800	16.857	0.100
1627.900	23.953	0.100
1628.000	22.177	0.100
1628.100	19.938	0.100
1628.200	29.018	0.100
1628.300	9.122	0.100
1628.400	24.353	0.100
1628.500	20.861	0.100
1628.600	22.097	0.100
1628.700	20.056	0.100
1628.800	16.568	0.100
1628.900	26.327	0.100
1629.000	26.146	0.100
1629.100	29.000	0.100
1629.200	14.191	0.100
1629.300	26.252	0.100
1629.400	21.910	0.100
1629.500	17.516	0.100
1629.600	34.721	0.100
1629.700	13.302	0.100
1629.800	18.726	0.100
1629.900	-3.477	0.100
1630.000	14.028	0.100
1630.100	29.935	0.100
1630.200	21.921	0.100
1630.300	31.435	0.100
1630.400	32.296	0.100
1630.500	33.179	0.100
1630.600	21.120	0.100
1630.700	12.363	0.100
1630.800	24.031	0.100
1630.900	23.588	0.100
1631.000	23.165	0.100
1631.100	21.396	0.100
1631.200	25.570	0.100
1631.300	21.514	0.100
1631.400	22.086	0.100
1631.500	25.600	0.100
1631.600	19.501	0.100
1631.700	17.141	0.100
1631.800	21.096	0.100
1631.900	22.655	0.100
1632.000	15.652	0.100
1632.100	27.073	0.100
1632.200	28.160	0.100
1632.300	28.019	0.100
1632.400	18.693	0.100
1632.500	3.252	0.100
1632.600	33.037	0.100
1632.700	34.175	0.100
1632.800	24.807	0.100
1632.900	15.905	0.100
1633.000	25.949	0.100
1633.100	8.412	0.100
1633.200	14.686	0.100
1633.300	23.226	0.100
1633.400	31.002	0.100
1633.500	24.960	0.100
1633.600	19.454	0.100
1633.700	29.186	0.100
1633.800	34.269	0.100
1633.900	24.642	0.100
1634.000	19.176	0.100
1634.100	22.597	0.100
1634.200	5.657	0.100
1634.300	33.072	0.100
1634.400	32.506	0.100
1634.500	15.892	0.100
1634.600	25.588	0.100
1634.700	23.930	0.100
1634.800	15.313	0.100
1634.900	23.194	0.100
1635.000	24.723	0.100
1635.100	17.183	0.100
1635.200	33.979	0.100
1635.300	22.172	0.100
1635.400	41.387	0.100
1635.500	7.101	0.100
1635.600	20.201	0.100
1635.700	12.265	0.100
1635.800	18.290	0.100
1635.900	25.627	0.100
1636.000	23.913	0.100
1636.100	3.113	0.100
1636.200	17.943	0.100
1636.300	28.654	0.100
1636.400	20.351	0.100
1636.500	23.923	0.100
1636.600	24.108	0.100
1636.700	10.744	0.100
1636.800	19.553	0.100
1636.900	17.896	0.100
1637.000	25.302	0.100
1637.100	23.445	0.100
1637.200	24.051	0.100
1637.300	26.038	0.100
1637.400	25.069	0.100
1637.500	26.852	0.100
1637.600	33.310	0.100
1637.700	18.843	0.100
1637.800	15.384	0.100
1637.900	23.011	0.100
1638.000	8.660	0.100
1638.100	20.899	0.100
1638.200	31.196	0.100
1638.300	24.115	0.100
1638.400	22.061	0.100
1638.500	15.269	0.100
1638.600	17.014	0.100
1638.700	16.498	0.100
1638.800	11.870	0.100
1638.900	14.092	0.100
1639.000	26.413	0.100
1639.100	25.085	0.100
1639.200	22.411	0.100
1639.300	21.277	0.100
1639.400	28.912	0.100
1639.500	20.132	0.100
1639.600	33.415	0.100
1639.700	21.398	0.100
1639.800	27.898	0.100
1639.900	26.029	0.100
1640.000	9.402	0.100
1640.100	19.267	0.100
1640.200	29.728	0.100
1640.300	30.320	0.100
1640.400	26.080	0.100
1640.500	15.316	0.100
1640.600	19.385	0.100
1640.700	13.634	0.100
1640.800	32.436	0.100
1640.900	17.017	0.100
1641.000	7.404	0.100
1641.100	23.090	0.100
1641.200	30.030	0.100
1641.300	25.643	0.100
1641.400	26.591	0.100
1641.500	27.811	0.100
1641.600	10.399	0.100
1641.700	14.063	0.100
1641.800	9.424	0.100
1641.900	28.745	0.100
1642.000	26.105	0.100
1642.100	15.014	0.100
1642.200	21.034	0.100
1642.300	20.471	0.100
1642.400	17.445	0.100
1642.500	22.491	0.100
1642.600	21.617	0.100
1642.700	7.512	0.100
1642.800	28.280	0.100
1642.900	15.577	0.100
1643.000	17.496	0.100
1643.100	9.986	0.100
1643.200	15.568	0.100
1643.300	27.396	0.100
1643.400	16.568	0.100
1643.500	29.408	0.100
1643.600	15.960	0.100
1643.700	16.867	0.100
1643.800	23.454	0.100
1643.900	23.445	0.100
1644.000	17.138	0.100
1644.100	18.057	0.100
1644.200	24.237	0.100
1644.300	39.427	0.100
1644.400	28.476	0.100
1644.500	33.339	0.100
1644.600	28.031	0.100
1644.700	23.643	0.100
1644.800	21.595	0.100
1644.900	22.401	0.100
1645.000	25.736	0.100
1645.100	23.042	0.100
1645.200	19.107	0.100
1645.300	22.864	0.100
1645.400	9.114	0.100
1645.500	22.332	0.100
1645.600	22.112	0.100
1645.700	16.703	0.100
1645.800	12.796	0.100
1645.900	19.768	0.100
1646.000	22.752	0.100
1646.100	31.789	0.100
1646.200	13.507	0.100
1646.300	23.471	0.100
1646.400	24.825	0.100
1646.500	18.369	0.100
1646.600	20.991	0.100
1646.700	10.449	0.100
1646.800	19.809	0.100
1646.900	20.328	0.100
1647.000	29.365	0.100
1647.100	28.793	0.100
1647.200	23.432	0.100
1647.300	10.309	0.100
1647.400	25.707	0.100
1647.500	29.925	0.100
1647.600	21.769	0.100
1647.700	22.037	0.100
1647.800	21.680	0.100
1647.900	8.097	0.100
1648.000	10.305	0.100
1648.100	26.508	0.100
1648.200	22.716	0.100
1648.300	29.552	0.100
1648.400	30.194	0.100
1648.500	27.100	0.100
1648.600	25.810	0.100
1648.700	22.343	0.100
1648.800	6.103	0.100
1648.900	14.463	0.100
1649.000	22.139	0.100
1649.100	18.538	0.100
1649.200	14.324	0.100
1649.300	7.680	0.100
1649.400	28.484	0.100
1649.500	24.322	0.100
1649.600	15.685	0.100
1649.700	16.755	0.100
1649.800	29.541	0.100
1649.900	29.931	0.100
1650.000	25.574	0.100
1650.100	22.931	0.100
1650.200	27.201	0.100
1650.300	24.267	0.100
1650.400	14.155	0.100
1650.500	6.660	0.100
1650.600	8.582	0.100
1650.700	15.191	0.100
1650.800	28.743	0.100
1650.900	20.185	0.100
1651.000	4.622	0.100
1651.100	11.386	0.100
1651.200	13.378	0.100
1651.300	25.991	0.100
1651.400	26.831	0.100
1651.500	32.891	0.100
1651.600	20.292	0.100
1651.700	23.667	0.100
1651.800	5.998	0.100
1651.900	27.780	0.100
1652.000	20.504	0.100
1652.100	20.051	0.100
1652.200	19.694	0.100
1652.300	27.215	0.100
1652.400	38.512	0.100
1652.500	19.111	0.100
1652.600	23.818	0.100
1652.700	28.545	0.100
1652.800	23.217	0.100
1652.900	5.937	0.100
1653.000	13.447	0.100
1653.100	32.718	0.100
1653.200	22.849	0.100
1653.300	18.423	0.100
1653.400	31.174	0.100
1653.500	24.351	0.100
1653.600	17.714	0.100
1653.700	9.125	0.100
1653.800	11.355	0.100
1653.900	20.523	0.100
1654.000	21.732	0.100
1654.100	24.678	0.100
1654.200	15.789	0.100
1654.300	9.199	0.100
1654.400	13.742	0.100
1654.500	28.784	0.100
1654.600	25.826	0.100
1654.700	20.039	0.100
1654.800	12.499	0.100
1654.900	16.996	0.100
1655.000	15.781	0.100
1655.100	21.257	0.100
1655.200	18.691	0.100
1655.300	17.133	0.100
1655.400	21.735	0.100
1655.500	20.030	0.100
1655.600	24.867	0.100
1655.700	30.200	0.100
1655.800	24.974	0.100
1655.900	17.132	0.100
1656.000	18.284	0.100
1656.100	7.166	0.100
1656.200	24.511	0.100
1656.300	21.737	0.100
1656.400	25.698	0.100
1656.500	17.849	0.100
1656.600	20.878	0.100
1656.700	18.375	0.100
1656.800	18.412	0.100
1656.900	27.626	0.100
1657.000	25.836	0.100
1657.100	31.837	0.100
1657.200	32.009	0.100
1657.300	22.390	0.100
1657.400	26.139	0.100
1657.500	16.675	0.100
1657.600	16.927	0.100
1657.700	16.491	0.100
1657.800	14.868	0.100
1657.900	8.210	0.100
1658.000	32.606	0.100
1658.100	13.899	0.100
1658.200	9.197	0.100
1658.300	23.888	0.100
1658.400	26.352	0.100
1658.500	20.656	0.100
1658.600	25.324	0.100
1658.700	24.770	0.100
1658.800	17.211	0.100
1658.900	16.915	0.100
1659.000	12.897	0.100
1659.100	15.306	0.100
1659.200	23.759	0.100
1659.300	16.273	0.100
1659.400	10.883	0.100
1659.500	16.462	0.100
1659.600	19.821	0.100
1659.700	13.924	0.100
1659.800	20.359	0.100
1659.900	33.605	0.100
1660.000	17.113	0.100
1660.100	20.144	0.100
1660.200	19.459	0.100
1660.300	26.137	0.100
1660.400	21.213	0.100
1660.500	18.747	0.100
1660.600	16.805	0.100
1660.700	26.846	0.100
1660.800	23.220	0.100
1660.900	31.202	0.100
1661.000	24.978	0.100
1661.100	16.355	0.100
1661.200	18.420	0.100
1661.300	19.005	0.100
1661.400	13.778	0.100
1661.500	15.386	0.100
1661.600	22.540	0.100
1661.700	25.552	0.100
1661.800	31.102	0.100
1661.900	26.952	0.100
1662.000	6.383	0.100
1662.100	23.036	0.100
1662.200	24.845	0.100
1662.300	25.710	0.100
1662.400	9.533	0.100
1662.500	10.992	0.100
1662.600	18.072	0.100
1662.700	22.651	0.100
1662.800	16.105	0.100
1662.900	28.264	0.100
1663.000	30.765	0.100
1663.100	32.775	0.100
1663.200	18.503	0.100
1663.300	18.200	0.100
1663.400	27.635	0.100
1663.500	22.310	0.100
1663.600	18.675	0.100
1663.700	23.352	0.100
1663.800	23.299	0.100
1663.900	19.243	0.100
1664.000	16.476	0.100
1664.100	18.201	0.100
1664.200	20.027	0.100
1664.300	17.592	0.100
1664.400	13.267	0.100
1664.500	20.163	0.100
1664.600	23.077	0.100
1664.700	11.241	0.100
1664.800	19.248	0.100
1664.900	19.722	0.100
1665.000	21.655	0.100
1665.100	25.298	0.100
1665.200	24.772	0.100
1665.300	16.365	0.100
1665.400	5.810	0.100
1665.500	21.477	0.100
1665.600	32.400	0.100
1665.700	14.179	0.100
1665.800	30.337	0.100
1665.900	27.844	0.100
1666.000	27.191	0.100
1666.100	21.208	0.100
1666.200	10.303	0.100
1666.300	17.218	0.100
1666.400	16.811	0.100
1666.500	17.216	0.100
1666.600	22.996	0.100
1666.700	13.094	0.100
1666.800	10.764	0.100
1666.900	36.095	0.100
1667.000	24.189	0.100
1667.100	26.230	0.100
1667.200	13.562	0.100
1667.300	25.489	0.100
1667.400	12.869	0.100
1667.500	15.737	0.100
1667.600	25.233	0.100
1667.700	16.655	0.100
1667.800	18.595	0.100
1667.900	18.713	0.100
1668.000	20.084	0.100
1668.100	21.943	0.100
1668.200	15.044	0.100
1668.300	16.364	0.100
1668.400	20.397	0.100
1668.500	24.411	0.100
1668.600	10.656	0.100
1668.700	14.724	0.100
1668.800	8.755	0.100
1668.900	23.176	0.100
1669.000	16.804	0.100
1669.100	31.539	0.100
1669.200	24.736	0.100
1669.300	7.209	0.100
1669.400	9.973	0.100
1669.500	7.625	0.100
1669.600	25.163	0.100
1669.700	17.299	0.100
1669.800	26.466	0.100
1669.900	23.481	0.100
1670.000	27.463	0.100
1670.100	15.345	0.100
1670.200	22.994	0.100
1670.300	12.970	0.100
1670.400	14.519	0.100
1670.500	4.398	0.100
1670.600	26.427	0.100
1670.700	33.170	0.100
1670.800	14.102	0.100
1670.900	17.802	0.100
1671.000	24.904	0.100
1671.100	8.273	0.100
1671.200	23.218	0.100
1671.300	17.965	0.100
1671.400	31.149	0.100
1671.500	20.505	0.100
1671.600	17.093	0.100
1671.700	-0.545	0.100
1671.800	12.390	0.100
1671.900	26.889	0.100
1672.000	23.485	0.100
1672.100	14.492	0.100
1672.200	26.677	0.100
1672.300	10.880	0.100
1672.400	17.369	0.100
1672.500	23.475	0.100
1672.600	24.496	0.100
1672.700	29.844	0.100
1672.800	16.033	0.100
1672.900	16.183	0.100
1673.000	17.199	0.100
1673.100	19.294	0.100
1673.200	17.299	0.100
1673.300	9.764	0.100
1673.400	33.219	0.100
1673.500	21.019	0.100
1673.600	22.406	0.100
1673.700	26.801	0.100
1673.800	20.273	0.100
1673.900	15.901	0.100
1674.000	21.103	0.100
1674.100	27.254	0.100
1674.200	16.819	0.100
1674.300	14.095	0.100
1674.400	19.633	0.100
1674.500	20.152	0.100
1674.600	18.769	0.100
1674.700	17.386	0.100
1674.800	12.666	0.100
1674.900	18.643	0.100
1675.000	18.604	0.100
1675.100	21.250	0.100
1675.200	13.189	0.100
1675.300	21.682	0.100
1675.400	14.490	0.100
1675.500	8.652	0.100
1675.600	12.824	0.100
1675.700	19.930	0.100
1675.800	16.333	0.100
1675.900	19.729	0.100
1676.000	8.606	0.100
1676.100	9.334	0.100
1676.200	5.652	0.100
1676.300	10.853	0.100
1676.400	31.528	0.100
1676.500	25.227	0.100
1676.600	19.856	0.100
1676.700	16.339	0.100
1676.800	12.217	0.100
1676.900	32.621	0.100
1677.000	5.645	0.100
1677.100	7.887	0.100
1677.200	30.978	0.100
1677.300	24.420	0.100
1677.400	17.907	0.100
1677.500	19.362	0.100
1677.600	22.866	0.100
1677.700	16.138	0.100
1677.800	19.630	0.100
1677.900	22.018	0.100
1678.000	19.314	0.100
1678.100	13.663	0.100
1678.200	20.422	0.100
1678.300	7.425	0.100
1678.400	25.605	0.100
1678.500	19.520	0.100
1678.600	13.149	0.100
1678.700	19.919	0.100
1678.800	23.642	0.100
1678.900	17.869	0.100
1679.000	21.279	0.100
1679.100	19.758	0.100
1679.200	17.711	0.100
1679.300	24.215	0.100
1679.400	20.488	0.100
1679.500	17.045	0.100
1679.600	33.387	0.100
1679.700	4.204	0.100
1679.800	27.186	0.100
1679.900	12.940	0.100
1680.000	23.852	0.100
1680.100	29.506	0.100
1680.200	21.059	0.100
1680.300	12.008	0.100
1680.400	21.009	0.100
1680.500	14.160	0.100
1680.600	21.248	0.100
1680.700	20.825	0.100
1680.800	18.811	0.100
1680.900	14.265	0.100
1681.000	25.582	0.100
1681.100	17.097	0.100
1681.200	18.607	0.100
1681.300	14.539	0.100
1681.400	20.820	0.100
1681.500	5.274	0.100
1681.600	15.233	0.100
1681.700	24.247	0.100
1681.800	5.488	0.100
1681.900	18.668	0.100
1682.000	28.710	0.100
1682.100	22.003	0.100
1682.200	18.151	0.100
1682.300	13.161	0.100
1682.400	20.562	0.100
1682.500	11.727	0.100
1682.600	21.933	0.100
1682.700	21.989	0.100
1682.800	14.760	0.100
1682.900	3.781	0.100
1683.000	12.945	0.100
1683.100	34.196	0.100
1683.200	16.750	0.100
1683.300	20.764	0.100
1683.400	26.157	0.100
1683.500	18.429	0.100
1683.600	13.140	0.100
1683.700	19.046	0.100
1683.800	18.663	0.100
1683.900	16.159	0.100
1684.000	19.743	0.100
1684.100	15.547	0.100
1684.200	27.985	0.100
1684.300	23.915	0.100
1684.400	14.955	0.100
1684.500	22.482	0.100
1684.600	19.971	0.100
1684.700	21.631	0.100
1684.800	14.704	0.100
1684.900	16.021	0.100
1685.000	6.682	0.100
1685.100	0.784	0.100
1685.200	16.895	0.100
1685.300	30.064	0.100
1685.400	18.210	0.100
1685.500	21.907	0.100
1685.600	25.989	0.100
1685.700	21.739	0.100
1685.800	11.543	0.100
1685.900	17.632	0.100
1686.000	18.190	0.100
1686.100	20.600	0.100
1686.200	30.975	0.100
1686.300	22.025	0.100
1686.400	30.355	0.100
1686.500	3.636	0.100
1686.600	13.892	0.100
1686.700	19.046	0.100
1686.800	9.323	0.100
1686.900	26.815	0.100
1687.000	7.011	0.100
1687.100	10.884	0.100
1687.200	13.877	0.100
1687.300	10.577	0.100
1687.400	22.038	0.100
1687.500	13.932	0.100
1687.600	23.765	0.100
1687.700	9.617	0.100
1687.800	20.312	0.100
1687.900	16.843	0.100
1688.000	17.482	0.100
1688.100	35.086	0.100
1688.200	23.117	0.100
1688.300	23.279	0.100
1688.400	22.808	0.100
1688.500	16.429	0.100
1688.600	1.167	0.100
1688.700	14.400	0.100
1688.800	14.510	0.100
1688.900	15.907	0.100
1689.000	15.904	0.100
1689.100	21.496	0.100
1689.200	31.439	0.100
1689.300	17.274	0.100
1689.400	20.052	0.100
1689.500	12.647	0.100
1689.600	12.901	0.100
1689.700	30.531	0.100
1689.800	24.741	0.100
1689.900	18.572	0.100
1690.000	23.217	0.100
1690.100	15.563	0.100
1690.200	16.347	0.100
1690.300	18.189	0.100
1690.400	17.744	0.100
1690.500	13.872	0.100
1690.600	18.065	0.100
1690.700	12.824	0.100
1690.800	20.036	0.100
1690.900	22.240	0.100
1691.000	24.073	0.100
1691.100	12.761	0.100
1691.200	25.728	0.100
1691.300	19.132	0.100
1691.400	15.766	0.100
1691.500	31.811	0.100
1691.600	29.217	0.100
1691.700	8.799	0.100
1691.800	25.064	0.100
1691.900	19.010	0.100
1692.000	18.366	0.100
1692.100	18.573	0.100
1692.200	11.981	0.100
1692.300	32.660	0.100
1692.400	22.594	0.100
1692.500	23.289	0.100
1692.600	14.801	0.100
1692.700	15.849	0.100
1692.800	11.570	0.100
1692.900	3.004	0.100
1693.000	16.752	0.100
1693.100	15.625	0.100
1693.200	34.830	0.100
1693.300	27.413	0.100
1693.400	17.478	0.100
1693.500	11.102	0.100
1693.600	22.251	0.100
1693.700	18.554	0.100
1693.800	17.053	0.100
1693.900	5.624	0.100
1694.000	6.185	0.100
1694.100	20.609	0.100
1694.200	17.531	0.100
1694.300	4.611	0.100
1694.400	15.543	0.100
1694.500	18.104	0.100
1694.600	21.386	0.100
1694.700	24.584	0.100
1694.800	23.651	0.100
1694.900	13.056	0.100
1695.000	19.500	0.100
1695.100	8.470	0.100
1695.200	6.267	0.100
1695.300	4.604	0.100
1695.400	20.872	0.100
1695.500	13.046	0.100
1695.600	31.354	0.100
1695.700	15.060	0.100
1695.800	21.289	0.100
1695.900	26.370	0.100
1696.000	24.070	0.100
1696.100	25.896	0.100
1696.200	18.208	0.100
1696.300	20.164	0.100
1696.400	25.212	0.100
1696.500	18.566	0.100
1696.600	20.076	0.100
1696.700	2.955	0.100
1696.800	6.920	0.100
1696.900	24.494	0.100
1697.000	25.047	0.100
1697.100	24.247	0.100
