time /s	I /nA	E /V
3061.700	-2.054	0.100
3061.800	-13.055	0.100
3061.900	-10.080	0.100
3062.000	5.135	0.100
3062.100	3.763	0.100
3062.200	-6.210	0.100
3062.300	-5.117	0.100
3062.400	-2.866	0.100
3062.500	-4.394	0.100
3062.600	-2.477	0.100
3062.700	-7.027	0.100
3062.800	-2.437	0.100
3062.900	-13.671	0.100
3063.000	0.178	0.100
3063.100	9.081	0.100
3063.200	4.618	0.100
3063.300	-4.297	0.100
3063.400	-9.833	0.100
3063.500	5.308	0.100
3063.600	-3.754	0.100
3063.700	4.245	0.100
3063.800	-4.183	0.100
3063.900	-8.745	0.100
3064.000	-8.137	0.100
3064.100	4.858	0.100
3064.200	-2.009	0.100
3064.300	-4.580	0.100
3064.400	14.708	0.100
3064.500	-7.146	0.100
3064.600	1.562	0.100
3064.700	6.300	0.100
3064.800	-12.857	0.100
3064.900	11.337	0.100
3065.000	2.879	0.100
3065.100	3.756	0.100
3065.200	-4.582	0.100
3065.300	-21.026	0.100
3065.400	6.128	0.100
3065.500	3.857	0.100
3065.600	7.322	0.100
3065.700	1.254	0.100
3065.800	8.640	0.100
3065.900	-0.452	0.100
3066.000	2.580	0.100
3066.100	0.809	0.100
3066.200	-7.447	0.100
3066.300	-11.656	0.100
3066.400	-7.659	0.100
3066.500	-0.132	0.100
3066.600	-7.486	0.100
3066.700	16.335	0.100
3066.800	5.426	0.100
3066.900	0.096	0.100
3067.000	-8.082	0.100
3067.100	1.178	0.100
3067.200	-7.738	0.100
3067.300	7.360	0.100
3067.400	1.745	0.100
3067.500	-3.365	0.100
3067.600	-2.319	0.100
3067.700	3.868	0.100
3067.800	7.426	0.100
3067.900	-0.825	0.100
3068.000	4.210	0.100
3068.100	7.981	0.100
3068.200	1.277	0.100
3068.300	3.608	0.100
3068.400	-4.626	0.100
3068.500	-13.108	0.100
3068.600	-1.342	0.100
3068.700	0.376	0.100
3068.800	-0.115	0.100
3068.900	-5.465	0.100
3069.000	-7.464	0.100
3069.100	1.427	0.100
3069.200	0.861	0.100
3069.300	8.725	0.100
3069.400	6.098	0.100
3069.500	-7.476	0.100
3069.600	-9.806	0.100
3069.700	-0.637	0.100
3069.800	8.066	0.100
3069.900	0.912	0.100
3070.000	-9.229	0.100
3070.100	-1.053	0.100
3070.200	-4.070	0.100
3070.300	9.057	0.100
3070.400	4.270	0.100
3070.500	-0.468	0.100
3070.600	-9.975	0.100
3070.700	-11.384	0.100
3070.800	-1.425	0.100
3070.900	-7.965	0.100
3071.000	-14.696	0.100
3071.100	-11.757	0.100
3071.200	19.660	0.100
3071.300	7.310	0.100
3071.400	-5.182	0.100
3071.500	-4.066	0.100
3071.600	5.605	0.100
3071.700	2.495	0.100
3071.800	-9.031	0.100
3071.900	-1.185	0.100
3072.000	1.691	0.100
3072.100	-7.022	0.100
3072.200	-1.614	0.100
3072.300	-0.950	0.100
3072.400	1.514	0.100
3072.500	-7.014	0.100
3072.600	-3.277	0.100
3072.700	-7.812	0.100
3072.800	-6.735	0.100
3072.900	5.005	0.100
3073.000	-8.486	0.100
3073.100	-7.088	0.100
3073.200	6.577	0.100
3073.300	5.631	0.100
3073.400	-7.432	0.100
3073.500	2.128	0.100
3073.600	7.416	0.100
3073.700	6.909	0.100
3073.800	1.840	0.100
3073.900	-0.654	0.100
3074.000	-9.914	0.100
3074.100	-4.831	0.100
3074.200	8.111	0.100
3074.300	2.490	0.100
3074.400	-14.381	0.100
3074.500	13.009	0.100
3074.600	4.032	0.100
3074.700	0.019	0.100
3074.800	5.191	0.100
3074.900	-7.837	0.100
3075.000	-2.393	0.100
3075.100	-13.336	0.100
3075.200	0.973	0.100
3075.300	7.556	0.100
3075.400	5.668	0.100
3075.500	3.392	0.100
3075.600	1.893	0.100
3075.700	8.596	0.100
3075.800	-2.841	0.100
3075.900	1.462	0.100
3076.000	4.068	0.100
3076.100	-1.573	0.100
3076.200	-9.449	0.100
3076.300	-3.935	0.100
3076.400	5.152	0.100
3076.500	3.250	0.100
3076.600	-5.064	0.100
3076.700	-13.421	0.100
3076.800	-2.073	0.100
3076.900	14.040	0.100
3077.000	10.373	0.100
3077.100	3.016	0.100
3077.200	6.155	0.100
3077.300	-4.670	0.100
3077.400	3.747	0.100
3077.500	-16.155	0.100
3077.600	0.529	0.100
3077.700	-2.651	0.100
3077.800	1.458	0.100
3077.900	-2.124	0.100
3078.000	-4.407	0.100
3078.100	5.231	0.100
3078.200	3.721	0.100
3078.300	3.180	0.100
3078.400	3.263	0.100
3078.500	6.849	0.100
3078.600	0.696	0.100
3078.700	1.509	0.100
3078.800	2.126	0.100
3078.900	-0.411	0.100
3079.000	-3.456	0.100
3079.100	-5.321	0.100
3079.200	8.974	0.100
3079.300	-0.402	0.100
3079.400	-1.524	0.100
3079.500	0.802	0.100
3079.600	-8.631	0.100
3079.700	7.490	0.100
3079.800	11.663	0.100
3079.900	-8.602	0.100
3080.000	-14.726	0.100
3080.100	-5.614	0.100
3080.200	4.494	0.100
3080.300	5.649	0.100
3080.400	10.910	0.100
3080.500	-1.995	0.100
3080.600	-5.196	0.100
3080.700	3.339	0.100
3080.800	-5.343	0.100
3080.900	-1.829	0.100
3081.000	-4.832	0.100
3081.100	-2.842	0.100
3081.200	2.222	0.100
3081.300	0.287	0.100
3081.400	-11.721	0.100
3081.500	-1.057	0.100
3081.600	4.156	0.100
3081.700	9.088	0.100
3081.800	10.801	0.100
3081.900	-4.652	0.100
3082.000	-2.270	0.100
3082.100	-2.911	0.100
3082.200	-11.519	0.100
3082.300	-1.395	0.100
3082.400	-1.490	0.100
3082.500	5.612	0.100
3082.600	1.470	0.100
3082.700	2.506	0.100
3082.800	-9.078	0.100
3082.900	1.260	0.100
3083.000	4.966	0.100
3083.100	-2.086	0.100
3083.200	-7.162	0.100
3083.300	-3.830	0.100
3083.400	5.137	0.100
3083.500	-2.009	0.100
3083.600	-16.589	0.100
3083.700	7.059	0.100
3083.800	3.723	0.100
3083.900	1.017	0.100
3084.000	-7.640	0.100
3084.100	-0.457	0.100
3084.200	3.908	0.100
3084.300	-3.380	0.100
3084.400	8.198	0.100
3084.500	5.238	0.100
3084.600	4.147	0.100
3084.700	1.412	0.100
3084.800	7.053	0.100
3084.900	-3.190	0.100
3085.000	-1.387	0.100
3085.100	4.211	0.100
3085.200	-9.140	0.100
3085.300	0.001	0.100
3085.400	10.237	0.100
3085.500	-2.104	0.100
3085.600	3.413	0.100
3085.700	0.924	0.100
3085.800	2.227	0.100
3085.900	10.020	0.100
3086.000	-4.115	0.100
3086.100	3.988	0.100
3086.200	0.935	0.100
3086.300	-4.935	0.100
3086.400	-4.210	0.100
3086.500	-7.532	0.100
3086.600	6.141	0.100
3086.700	-1.210	0.100
3086.800	-7.486	0.100
3086.900	-2.874	0.100
3087.000	2.608	0.100
3087.100	5.095	0.100
3087.200	-4.412	0.100
3087.300	8.069	0.100
3087.400	0.127	0.100
3087.500	-12.210	0.100
3087.600	-8.877	0.100
3087.700	-10.438	0.100
3087.800	2.616	0.100
3087.900	2.106	0.100
3088.000	3.648	0.100
3088.100	1.646	0.100
3088.200	-0.086	0.100
3088.300	-0.377	0.100
3088.400	-4.308	0.100
3088.500	-7.919	0.100
3088.600	-12.874	0.100
3088.700	4.941	0.100
3088.800	1.228	0.100
3088.900	9.357	0.100
3089.000	0.578	0.100
3089.100	-4.094	0.100
3089.200	0.066	0.100
3089.300	4.923	0.100
3089.400	2.905	0.100
3089.500	-0.866	0.100
3089.600	-4.256	0.100
3089.700	5.654	0.100
3089.800	4.791	0.100
3089.900	4.463	0.100
3090.000	3.603	0.100
3090.100	5.313	0.100
3090.200	3.409	0.100
3090.300	14.309	0.100
3090.400	-8.467	0.100
3090.500	-11.230	0.100
3090.600	-2.582	0.100
3090.700	5.414	0.100
3090.800	2.780	0.100
3090.900	3.093	0.100
3091.000	-0.899	0.100
3091.100	4.956	0.100
3091.200	-2.204	0.100
3091.300	-8.045	0.100
3091.400	-5.696	0.100
3091.500	2.188	0.100
3091.600	3.075	0.100
3091.700	2.944	0.100
3091.800	-9.009	0.100
3091.900	2.561	0.100
3092.000	-2.438	0.100
3092.100	-7.051	0.100
3092.200	-0.565	0.100
3092.300	-0.955	0.100
3092.400	3.573	0.100
3092.500	0.109	0.100
3092.600	4.973	0.100
3092.700	8.670	0.100
3092.800	-10.515	0.100
3092.900	-8.553	0.100
3093.000	-8.414	0.100
3093.100	5.462	0.100
3093.200	-4.044	0.100
3093.300	4.412	0.100
3093.400	-2.400	0.100
3093.500	0.523	0.100
3093.600	11.824	0.100
3093.700	-9.695	0.100
3093.800	-6.279	0.100
3093.900	3.007	0.100
3094.000	-0.507	0.100
3094.100	0.601	0.100
3094.200	-0.810	0.100
3094.300	-4.792	0.100
3094.400	-1.123	0.100
3094.500	1.334	0.100
3094.600	-6.625	0.100
3094.700	7.995	0.100
3094.800	-6.404	0.100
3094.900	-6.377	0.100
3095.000	4.619	0.100
3095.100	-2.301	0.100
3095.200	-4.219	0.100
3095.300	5.910	0.100
3095.400	0.746	0.100
3095.500	-6.304	0.100
3095.600	-7.499	0.100
3095.700	-16.812	0.100
3095.800	2.020	0.100
3095.900	0.969	0.100
3096.000	-3.613	0.100
3096.100	-3.778	0.100
3096.200	-0.984	0.100
3096.300	2.691	0.100
3096.400	-1.160	0.100
3096.500	-0.521	0.100
3096.600	4.946	0.100
3096.700	5.202	0.100
3096.800	-6.850	0.100
3096.900	-4.145	0.100
3097.000	-6.333	0.100
3097.100	1.288	0.100
3097.200	1.670	0.100
3097.300	2.927	0.100
3097.400	-2.187	0.100
3097.500	-9.500	0.100
3097.600	1.420	0.100
3097.700	5.913	0.100
3097.800	9.475	0.100
3097.900	-2.908	0.100
3098.000	-8.363	0.100
3098.100	-3.051	0.100
3098.200	7.026	0.100
3098.300	-6.727	0.100
3098.400	-2.876	0.100
3098.500	-1.942	0.100
3098.600	-9.594	0.100
3098.700	-7.338	0.100
3098.800	9.537	0.100
3098.900	4.827	0.100
3099.000	5.968	0.100
3099.100	3.774	0.100
3099.200	3.493	0.100
3099.300	-6.754	0.100
3099.400	-0.735	0.100
3099.500	1.877	0.100
3099.600	9.009	0.100
3099.700	-2.705	0.100
3099.800	3.591	0.100
3099.900	4.376	0.100
3100.000	-2.485	0.100
3100.100	1.679	0.100
3100.200	-9.265	0.100
3100.300	1.306	0.100
3100.400	-3.155	0.100
3100.500	1.030	0.100
3100.600	-3.530	0.100
3100.700	-4.549	0.100
3100.800	2.293	0.100
3100.900	0.693	0.100
3101.000	-5.772	0.100
3101.100	4.491	0.100
3101.200	-5.020	0.100
3101.300	-9.414	0.100
3101.400	-2.555	0.100
3101.500	14.832	0.100
3101.600	2.283	0.100
3101.700	-3.713	0.100
3101.800	-4.702	0.100
3101.900	-6.063	0.100
3102.000	-1.282	0.100
3102.100	-4.335	0.100
3102.200	3.983	0.100
3102.300	8.832	0.100
3102.400	-3.510	0.100
3102.500	-15.549	0.100
3102.600	6.091	0.100
3102.700	3.914	0.100
3102.800	-10.924	0.100
3102.900	-6.240	0.100
3103.000	11.647	0.100
3103.100	2.986	0.100
3103.200	1.186	0.100
3103.300	3.291	0.100
3103.400	-12.019	0.100
3103.500	-0.774	0.100
3103.600	5.202	0.100
3103.700	-7.556	0.100
3103.800	1.805	0.100
3103.900	1.653	0.100
3104.000	-7.363	0.100
3104.100	7.687	0.100
3104.200	10.973	0.100
3104.300	-3.332	0.100
3104.400	2.956	0.100
3104.500	-2.250	0.100
3104.600	-10.647	0.100
3104.700	-6.475	0.100
3104.800	-4.115	0.100
3104.900	8.587	0.100
3105.000	-5.337	0.100
3105.100	2.318	0.100
3105.200	-1.224	0.100
3105.300	2.676	0.100
3105.400	4.425	0.100
3105.500	-6.866	0.100
3105.600	-7.262	0.100
3105.700	0.698	0.100
3105.800	1.062	0.100
3105.900	1.692	0.100
3106.000	-1.615	0.100
3106.100	5.215	0.100
3106.200	-4.401	0.100
3106.300	8.615	0.100
3106.400	-4.636	0.100
3106.500	5.587	0.100
3106.600	-2.455	0.100
3106.700	3.264	0.100
3106.800	8.003	0.100
3106.900	-3.339	0.100
3107.000	1.794	0.100
3107.100	4.319	0.100
3107.200	-4.657	0.100
3107.300	-18.070	0.100
3107.400	-7.471	0.100
3107.500	-3.357	0.100
3107.600	1.385	0.100
3107.700	3.090	0.100
3107.800	-12.604	0.100
3107.900	-1.704	0.100
3108.000	5.569	0.100
3108.100	3.848	0.100
3108.200	-1.525	0.100
3108.300	-6.449	0.100
3108.400	-6.247	0.100
3108.500	0.905	0.100
3108.600	-10.736	0.100
3108.700	-1.355	0.100
3108.800	-2.027	0.100
3108.900	-13.732	0.100
3109.000	-2.261	0.100
3109.100	2.126	0.100
3109.200	-0.193	0.100
3109.300	-4.748	0.100
3109.400	2.918	0.100
3109.500	14.075	0.100
3109.600	-9.024	0.100
3109.700	6.072	0.100
3109.800	-1.765	0.100
3109.900	1.255	0.100
3110.000	-0.900	0.100
3110.100	-2.913	0.100
3110.200	12.286	0.100
3110.300	2.370	0.100
3110.400	7.140	0.100
3110.500	-0.428	0.100
3110.600	-9.694	0.100
3110.700	-2.713	0.100
3110.800	-1.118	0.100
3110.900	-4.504	0.100
3111.000	-12.294	0.100
3111.100	-5.336	0.100
3111.200	-0.392	0.100
3111.300	0.803	0.100
3111.400	1.269	0.100
3111.500	-5.762	0.100
3111.600	-5.291	0.100
3111.700	7.310	0.100
3111.800	-2.744	0.100
3111.900	2.810	0.100
3112.000	5.748	0.100
3112.100	-12.169	0.100
3112.200	0.407	0.100
3112.300	-9.314	0.100
3112.400	2.767	0.100
3112.500	11.735	0.100
3112.600	-4.591	0.100
3112.700	-4.583	0.100
3112.800	-0.580	0.100
3112.900	3.778	0.100
3113.000	-0.656	0.100
3113.100	8.160	0.100
3113.200	4.204	0.100
3113.300	-3.566	0.100
3113.400	-5.029	0.100
3113.500	-1.456	0.100
3113.600	-5.592	0.100
3113.700	10.378	0.100
3113.800	10.212	0.100
3113.900	1.724	0.100
3114.000	-2.220	0.100
3114.100	1.711	0.100
3114.200	-2.808	0.100
3114.300	0.596	0.100
3114.400	2.031	0.100
3114.500	0.564	0.100
3114.600	3.602	0.100
3114.700	11.001	0.100
3114.800	-7.057	0.100
3114.900	0.694	0.100
3115.000	1.657	0.100
3115.100	4.919	0.100
3115.200	-16.774	0.100
3115.300	-11.986	0.100
3115.400	0.738	0.100
3115.500	3.093	0.100
3115.600	-0.789	0.100
3115.700	-9.414	0.100
3115.800	1.658	0.100
3115.900	2.636	0.100
3116.000	6.550	0.100
3116.100	6.074	0.100
3116.200	4.593	0.100
3116.300	2.001	0.100
3116.400	-4.714	0.100
3116.500	4.683	0.100
3116.600	1.529	0.100
3116.700	1.767	0.100
3116.800	1.108	0.100
3116.900	6.664	0.100
3117.000	-1.129	0.100
3117.100	-3.435	0.100
3117.200	-6.138	0.100
3117.300	-9.523	0.100
3117.400	0.329	0.100
3117.500	0.896	0.100
3117.600	1.071	0.100
3117.700	1.922	0.100
3117.800	-13.349	0.100
3117.900	-8.227	0.100
3118.000	-3.770	0.100
3118.100	-8.999	0.100
3118.200	-0.235	0.100
3118.300	4.851	0.100
3118.400	5.833	0.100
3118.500	-1.647	0.100
3118.600	0.105	0.100
3118.700	-8.968	0.100
3118.800	-5.662	0.100
3118.900	5.539	0.100
3119.000	6.050	0.100
3119.100	-0.293	0.100
3119.200	-6.890	0.100
3119.300	0.448	0.100
3119.400	9.989	0.100
3119.500	-18.220	0.100
3119.600	6.928	0.100
3119.700	-0.114	0.100
3119.800	2.316	0.100
3119.900	6.573	0.100
3120.000	2.960	0.100
3120.100	5.544	0.100
3120.200	3.213	0.100
3120.300	4.089	0.100
3120.400	-9.113	0.100
3120.500	-1.346	0.100
3120.600	-2.171	0.100
3120.700	0.653	0.100
3120.800	-10.482	0.100
3120.900	-3.067	0.100
3121.000	-0.845	0.100
3121.100	-3.067	0.100
3121.200	-1.207	0.100
3121.300	-4.021	0.100
3121.400	2.571	0.100
3121.500	4.333	0.100
3121.600	1.702	0.100
3121.700	1.568	0.100
3121.800	-7.414	0.100
3121.900	0.099	0.100
3122.000	8.576	0.100
3122.100	0.398	0.100
3122.200	-9.740	0.100
3122.300	7.419	0.100
3122.400	-8.271	0.100
3122.500	3.159	0.100
3122.600	8.131	0.100
3122.700	1.198	0.100
3122.800	-4.382	0.100
3122.900	-7.105	0.100
3123.000	-4.937	0.100
3123.100	-1.667	0.100
3123.200	2.155	0.100
3123.300	-1.439	0.100
3123.400	0.800	0.100
3123.500	-5.550	0.100
3123.600	-8.179	0.100
3123.700	-1.431	0.100
3123.800	-0.893	0.100
3123.900	-7.789	0.100
3124.000	11.754	0.100
3124.100	-4.013	0.100
3124.200	-5.558	0.100
3124.300	5.042	0.100
3124.400	3.902	0.100
3124.500	5.336	0.100
3124.600	-1.007	0.100
3124.700	-7.972	0.100
3124.800	-3.643	0.100
3124.900	-1.217	0.100
3125.000	4.658	0.100
3125.100	-1.784	0.100
3125.200	-2.353	0.100
3125.300	-1.387	0.100
3125.400	10.414	0.100
3125.500	1.392	0.100
3125.600	-0.394	0.100
3125.700	13.689	0.100
3125.800	5.859	0.100
3125.900	-10.851	0.100
3126.000	-9.759	0.100
3126.100	-1.754	0.100
3126.200	6.233	0.100
3126.300	0.810	0.100
3126.400	-8.341	0.100
3126.500	0.047	0.100
3126.600	0.044	0.100
3126.700	11.594	0.100
3126.800	1.760	0.100
3126.900	5.822	0.100
3127.000	8.184	0.100
3127.100	-7.460	0.100
3127.200	-13.696	0.100
3127.300	2.283	0.100
3127.400	11.223	0.100
3127.500	0.279	0.100
3127.600	-22.794	0.100
3127.700	1.356	0.100
3127.800	-9.353	0.100
3127.900	-1.149	0.100
3128.000	8.071	0.100
3128.100	5.924	0.100
3128.200	-11.379	0.100
3128.300	-8.522	0.100
3128.400	6.056	0.100
3128.500	9.305	0.100
3128.600	14.788	0.100
3128.700	-4.282	0.100
3128.800	-10.695	0.100
3128.900	-9.953	0.100
3129.000	-6.654	0.100
3129.100	-0.367	0.100
3129.200	-4.936	0.100
3129.300	2.422	0.100
3129.400	-13.412	0.100
3129.500	3.692	0.100
3129.600	3.580	0.100
3129.700	3.249	0.100
3129.800	-1.940	0.100
3129.900	-0.159	0.100
3130.000	-1.554	0.100
3130.100	9.963	0.100
3130.200	-0.748	0.100
3130.300	-7.725	0.100
3130.400	-3.421	0.100
3130.500	1.847	0.100
3130.600	4.781	0.100
3130.700	-9.228	0.100
3130.800	-3.839	0.100
3130.900	6.953	0.100
3131.000	-5.467	0.100
3131.100	3.239	0.100
3131.200	3.986	0.100
3131.300	-5.441	0.100
3131.400	-0.920	0.100
3131.500	10.035	0.100
3131.600	7.384	0.100
3131.700	1.099	0.100
3131.800	-17.530	0.100
3131.900	-4.886	0.100
3132.000	10.691	0.100
3132.100	8.061	0.100
3132.200	-0.714	0.100
3132.300	1.863	0.100
3132.400	-4.686	0.100
3132.500	6.395	0.100
3132.600	-6.792	0.100
3132.700	-2.703	0.100
3132.800	-8.839	0.100
3132.900	2.682	0.100
3133.000	8.839	0.100
3133.100	8.188	0.100
3133.200	-8.171	0.100
3133.300	-9.838	0.100
3133.400	-4.856	0.100
3133.500	4.800	0.100
3133.600	5.802	0.100
3133.700	8.922	0.100
3133.800	2.112	0.100
3133.900	2.208	0.100
3134.000	-2.392	0.100
3134.100	2.654	0.100
3134.200	-0.371	0.100
3134.300	-2.747	0.100
3134.400	-11.160	0.100
3134.500	4.944	0.100
3134.600	0.377	0.100
3134.700	-0.421	0.100
3134.800	-0.179	0.100
3134.900	7.618	0.100
3135.000	10.656	0.100
3135.100	5.896	0.100
3135.200	-3.214	0.100
3135.300	-6.758	0.100
3135.400	-4.656	0.100
3135.500	13.998	0.100
3135.600	1.855	0.100
3135.700	-6.249	0.100
3135.800	-4.511	0.100
3135.900	0.053	0.100
3136.000	3.859	0.100
3136.100	-1.839	0.100
3136.200	3.575	0.100
3136.300	-13.272	0.100
3136.400	-4.150	0.100
3136.500	-0.799	0.100
3136.600	2.956	0.100
3136.700	-9.103	0.100
3136.800	1.834	0.100
3136.900	-5.847	0.100
3137.000	7.401	0.100
3137.100	10.856	0.100
3137.200	-0.581	0.100
3137.300	5.160	0.100
3137.400	8.916	0.100
3137.500	-6.692	0.100
3137.600	1.408	0.100
3137.700	3.779	0.100
3137.800	0.198	0.100
3137.900	-1.282	0.100
3138.000	-5.251	0.100
3138.100	3.701	0.100
3138.200	3.440	0.100
3138.300	-0.823	0.100
3138.400	-9.114	0.100
3138.500	10.298	0.100
3138.600	-6.026	0.100
3138.700	-4.392	0.100
3138.800	3.033	0.100
3138.900	-4.642	0.100
3139.000	0.772	0.100
3139.100	5.365	0.100
3139.200	-1.773	0.100
3139.300	1.633	0.100
3139.400	0.432	0.100
3139.500	0.520	0.100
3139.600	-2.407	0.100
3139.700	1.401	0.100
3139.800	2.327	0.100
3139.900	6.987	0.100
3140.000	7.187	0.100
3140.100	-8.882	0.100
3140.200	-3.099	0.100
3140.300	-2.492	0.100
3140.400	2.421	0.100
3140.500	-7.807	0.100
3140.600	1.554	0.100
3140.700	1.052	0.100
3140.800	-1.451	0.100
3140.900	-5.137	0.100
3141.000	-3.109	0.100
3141.100	-3.817	0.100
3141.200	-8.960	0.100
3141.300	-5.967	0.100
3141.400	-13.633	0.100
3141.500	-0.143	0.100
3141.600	0.426	0.100
3141.700	8.072	0.100
3141.800	5.471	0.100
3141.900	-0.827	0.100
3142.000	1.534	0.100
3142.100	-3.207	0.100
3142.200	1.232	0.100
3142.300	10.580	0.100
3142.400	-8.121	0.100
3142.500	2.053	0.100
3142.600	-10.011	0.100
3142.700	-4.020	0.100
3142.800	0.405	0.100
3142.900	1.621	0.100
3143.000	9.440	0.100
3143.100	-9.189	0.100
3143.200	-10.024	0.100
3143.300	10.431	0.100
3143.400	4.960	0.100
3143.500	-1.686	0.100
3143.600	4.756	0.100
3143.700	-7.093	0.100
3143.800	-1.426	0.100
3143.900	-4.537	0.100
3144.000	5.696	0.100
3144.100	3.737	0.100
3144.200	-6.062	0.100
3144.300	-7.348	0.100
3144.400	4.128	0.100
3144.500	6.581	0.100
3144.600	-1.808	0.100
3144.700	-14.551	0.100
3144.800	0.730	0.100
3144.900	7.668	0.100
3145.000	7.437	0.100
3145.100	6.174	0.100
3145.200	-1.947	0.100
3145.300	-4.538	0.100
3145.400	-2.514	0.100
3145.500	1.530	0.100
3145.600	-2.007	0.100
3145.700	3.078	0.100
3145.800	4.449	0.100
3145.900	-13.624	0.100
3146.000	-8.871	0.100
3146.100	7.328	0.100
3146.200	-7.537	0.100
3146.300	12.750	0.100
3146.400	5.103	0.100
3146.500	-7.242	0.100
3146.600	12.295	0.100
3146.700	-3.050	0.100
3146.800	-0.992	0.100
3146.900	6.390	0.100
3147.000	12.048	0.100
3147.100	-1.031	0.100
3147.200	-3.194	0.100
3147.300	-12.298	0.100
3147.400	-2.147	0.100
3147.500	-4.215	0.100
3147.600	-6.204	0.100
3147.700	8.819	0.100
3147.800	-2.631	0.100
3147.900	-9.382	0.100
3148.000	6.553	0.100
3148.100	-4.814	0.100
3148.200	-6.189	0.100
3148.300	-8.303	0.100
3148.400	8.432	0.100
3148.500	4.312	0.100
3148.600	-2.710	0.100
3148.700	-4.889	0.100
3148.800	-7.689	0.100
3148.900	-2.812	0.100
3149.000	3.217	0.100
3149.100	1.648	0.100
3149.200	1.537	0.100
3149.300	-7.100	0.100
3149.400	-8.652	0.100
3149.500	14.988	0.100
3149.600	-2.872	0.100
3149.700	5.796	0.100
3149.800	4.749	0.100
3149.900	-1.782	0.100
3150.000	-3.362	0.100
3150.100	-2.295	0.100
3150.200	-3.987	0.100
3150.300	-5.829	0.100
3150.400	0.202	0.100
3150.500	-3.661	0.100
3150.600	2.816	0.100
3150.700	4.978	0.100
3150.800	-2.683	0.100
3150.900	-3.370	0.100
3151.000	-6.216	0.100
3151.100	5.851	0.100
3151.200	-4.720	0.100
3151.300	-6.173	0.100
3151.400	-14.000	0.100
3151.500	-3.262	0.100
3151.600	13.068	0.100
3151.700	0.448	0.100
3151.800	3.206	0.100
3151.900	1.370	0.100
3152.000	1.310	0.100
3152.100	1.116	0.100
3152.200	7.511	0.100
3152.300	6.413	0.100
3152.400	-2.651	0.100
3152.500	-4.198	0.100
3152.600	-2.448	0.100
3152.700	-5.494	0.100
3152.800	5.929	0.100
3152.900	-10.470	0.100
3153.000	1.208	0.100
3153.100	0.543	0.100
3153.200	0.132	0.100
3153.300	-0.245	0.100
3153.400	-2.724	0.100
3153.500	-6.814	0.100
3153.600	-6.291	0.100
3153.700	6.801	0.100
3153.800	7.260	0.100
3153.900	-2.200	0.100
3154.000	-12.133	0.100
3154.100	1.672	0.100
3154.200	-1.899	0.100
3154.300	-4.244	0.100
3154.400	-1.320	0.100
3154.500	11.236	0.100
3154.600	3.889	0.100
3154.700	0.648	0.100
3154.800	-1.785	0.100
3154.900	8.738	0.100
3155.000	-2.267	0.100
3155.100	6.411	0.100
3155.200	-10.447	0.100
3155.300	2.730	0.100
3155.400	-5.531	0.100
3155.500	4.807	0.100
3155.600	3.168	0.100
3155.700	-5.363	0.100
3155.800	-8.823	0.100
3155.900	6.706	0.100
3156.000	-0.875	0.100
3156.100	-5.249	0.100
3156.200	3.092	0.100
3156.300	-1.636	0.100
3156.400	-12.168	0.100
3156.500	5.098	0.100
3156.600	-3.208	0.100
3156.700	-0.252	0.100
3156.800	-1.536	0.100
3156.900	6.284	0.100
3157.000	4.353	0.100
3157.100	-1.948	0.100
3157.200	-5.993	0.100
3157.300	-3.434	0.100
3157.400	4.923	0.100
3157.500	-17.230	0.100
3157.600	-10.476	0.100
3157.700	-3.529	0.100
3157.800	-1.343	0.100
3157.900	21.783	0.100
3158.000	-3.324	0.100
3158.100	-13.735	0.100
3158.200	6.307	0.100
3158.300	-10.526	0.100
3158.400	3.596	0.100
3158.500	2.499	0.100
3158.600	4.109	0.100
3158.700	1.115	0.100
3158.800	7.409	0.100
3158.900	-6.990	0.100
3159.000	-3.844	0.100
3159.100	0.554	0.100
3159.200	1.722	0.100
3159.300	-8.876	0.100
3159.400	0.109	0.100
3159.500	1.207	0.100
3159.600	3.229	0.100
3159.700	-11.735	0.100
3159.800	-7.314	0.100
3159.900	4.662	0.100
3160.000	-8.380	0.100
3160.100	10.740	0.100
3160.200	2.430	0.100
3160.300	-2.362	0.100
3160.400	9.308	0.100
3160.500	0.048	0.100
3160.600	12.397	0.100
3160.700	-5.399	0.100
3160.800	-13.144	0.100
3160.900	6.971	0.100
3161.000	1.425	0.100
3161.100	-1.747	0.100
3161.200	7.974	0.100
3161.300	6.461	0.100
3161.400	-13.180	0.100
3161.500	8.927	0.100
3161.600	0.246	0.100
3161.700	-5.321	0.100
3161.800	-7.582	0.100
3161.900	-2.070	0.100
3162.000	2.764	0.100
3162.100	2.379	0.100
3162.200	1.594	0.100
3162.300	2.449	0.100
3162.400	-6.491	0.100
3162.500	-7.730	0.100
3162.600	-0.575	0.100
3162.700	-0.995	0.100
3162.800	-3.021	0.100
3162.900	-4.482	0.100
3163.000	0.416	0.100
3163.100	-1.526	0.100
3163.200	-9.623	0.100
3163.300	9.142	0.100
3163.400	8.884	0.100
3163.500	11.618	0.100
3163.600	-3.484	0.100
3163.700	-4.958	0.100
3163.800	-2.667	0.100
3163.900	-6.306	0.100
3164.000	-0.280	0.100
3164.100	-6.524	0.100
3164.200	-7.076	0.100
3164.300	-12.766	0.100
3164.400	15.486	0.100
3164.500	0.645	0.100
3164.600	0.497	0.100
3164.700	-6.229	0.100
3164.800	4.907	0.100
3164.900	-2.364	0.100
3165.000	-6.130	0.100
3165.100	7.685	0.100
