time /s	I /nA	E /V
223.500	-3.847	0.100
223.600	-17.653	0.100
223.700	-12.254	0.100
223.800	-15.859	0.100
223.900	-13.340	0.100
224.000	-12.589	0.100
224.100	-2.528	0.100
224.200	-30.973	0.100
224.300	-15.983	0.100
224.400	-23.612	0.100
224.500	-13.869	0.100
224.600	-25.552	0.100
224.700	-12.855	0.100
224.800	-9.021	0.100
224.900	-0.215	0.100
225.000	-4.381	0.100
225.100	-4.084	0.100
225.200	-7.030	0.100
225.300	-7.996	0.100
225.400	-20.812	0.100
225.500	-7.442	0.100
225.600	-13.114	0.100
225.700	-4.917	0.100
225.800	-23.347	0.100
225.900	-12.629	0.100
226.000	-6.246	0.100
226.100	-12.372	0.100
226.200	-11.111	0.100
226.300	-19.876	0.100
226.400	-36.891	0.100
226.500	-15.701	0.100
226.600	-13.199	0.100
226.700	-17.519	0.100
226.800	-6.327	0.100
226.900	-18.578	0.100
227.000	-21.750	0.100
227.100	0.475	0.100
227.200	-23.431	0.100
227.300	-0.017	0.100
227.400	-15.262	0.100
227.500	-0.442	0.100
227.600	-10.979	0.100
227.700	-10.379	0.100
227.800	-23.301	0.100
227.900	-19.645	0.100
228.000	-16.072	0.100
228.100	-13.430	0.100
228.200	-4.360	0.100
228.300	-5.400	0.100
228.400	-15.722	0.100
228.500	-23.701	0.100
228.600	-15.672	0.100
228.700	-10.061	0.100
228.800	-13.464	0.100
228.900	-10.733	0.100
229.000	-17.884	0.100
229.100	-1.158	0.100
229.200	-16.319	0.100
229.300	-6.618	0.100
229.400	-8.049	0.100
229.500	-21.117	0.100
229.600	-13.579	0.100
229.700	-5.629	0.100
229.800	-10.153	0.100
229.900	-10.512	0.100
230.000	-22.244	0.100
230.100	-20.842	0.100
230.200	-0.064	0.100
230.300	-6.731	0.100
230.400	-5.562	0.100
230.500	-27.593	0.100
230.600	-25.639	0.100
230.700	-14.477	0.100
230.800	-12.713	0.100
230.900	-7.468	0.100
231.000	-12.754	0.100
231.100	-8.765	0.100
231.200	-10.749	0.100
231.300	-7.988	0.100
231.400	-30.063	0.100
231.500	-11.349	0.100
231.600	-17.487	0.100
231.700	-3.950	0.100
231.800	-13.845	0.100
231.900	-22.266	0.100
232.000	-15.812	0.100
232.100	15.451	0.100
232.200	-6.115	0.100
232.300	-2.960	0.100
232.400	-11.342	0.100
232.500	-9.508	0.100
232.600	-4.871	0.100
232.700	-15.673	0.100
232.800	-12.605	0.100
232.900	-14.736	0.100
233.000	-19.525	0.100
233.100	-12.098	0.100
233.200	-8.651	0.100
233.300	-21.486	0.100
233.400	-9.612	0.100
233.500	-14.701	0.100
233.600	-1.439	0.100
233.700	-11.244	0.100
233.800	-10.161	0.100
233.900	-12.929	0.100
234.000	-7.166	0.100
234.100	-8.217	0.100
234.200	-18.203	0.100
234.300	-7.952	0.100
234.400	0.037	0.100
234.500	-32.385	0.100
234.600	-12.773	0.100
234.700	-7.087	0.100
234.800	-13.248	0.100
234.900	-21.859	0.100
235.000	-9.506	0.100
235.100	-13.746	0.100
235.200	-21.867	0.100
235.300	-11.818	0.100
235.400	-10.067	0.100
235.500	1.673	0.100
235.600	-24.440	0.100
235.700	-13.236	0.100
235.800	-5.084	0.100
235.900	-11.755	0.100
236.000	-17.865	0.100
236.100	-0.463	0.100
236.200	-12.351	0.100
236.300	-7.584	0.100
236.400	-12.234	0.100
236.500	-3.645	0.100
236.600	-14.220	0.100
236.700	-24.144	0.100
236.800	-13.946	0.100
236.900	-22.678	0.100
237.000	-5.349	0.100
237.100	-22.690	0.100
237.200	-17.098	0.100
237.300	-2.271	0.100
237.400	4.005	0.100
237.500	-18.815	0.100
237.600	-21.971	0.100
237.700	-16.959	0.100
237.800	3.687	0.100
237.900	-1.446	0.100
238.000	-11.436	0.100
238.100	-8.232	0.100
238.200	-39.325	0.100
238.300	-21.942	0.100
238.400	-20.012	0.100
238.500	-0.689	0.100
238.600	-15.738	0.100
238.700	-10.857	0.100
238.800	-9.070	0.100
238.900	-12.769	0.100
239.000	-19.980	0.100
239.100	-1.919	0.100
239.200	-13.432	0.100
239.300	-7.198	0.100
239.400	-21.157	0.100
239.500	-12.053	0.100
239.600	-0.403	0.100
239.700	-8.335	0.100
239.800	-26.081	0.100
239.900	-11.932	0.100
240.000	-0.591	0.100
240.100	-1.068	0.100
240.200	-14.908	0.100
240.300	-10.101	0.100
240.400	-19.349	0.100
240.500	-11.542	0.100
240.600	-20.287	0.100
240.700	-20.255	0.100
240.800	-18.315	0.100
240.900	-2.835	0.100
241.000	-6.873	0.100
241.100	-13.721	0.100
241.200	-10.128	0.100
241.300	-12.129	0.100
241.400	-5.925	0.100
241.500	-15.769	0.100
241.600	-8.080	0.100
241.700	-5.429	0.100
241.800	-15.767	0.100
241.900	-5.535	0.100
242.000	-11.328	0.100
242.100	-14.358	0.100
242.200	-15.531	0.100
242.300	-6.492	0.100
242.400	-7.420	0.100
242.500	-11.917	0.100
242.600	-25.393	0.100
242.700	-2.847	0.100
242.800	-2.050	0.100
242.900	-10.861	0.100
243.000	-17.531	0.100
243.100	-11.956	0.100
243.200	-8.372	0.100
243.300	-9.794	0.100
243.400	-2.928	0.100
243.500	-12.110	0.100
243.600	-22.010	0.100
243.700	-24.622	0.100
243.800	-8.502	0.100
243.900	-3.266	0.100
244.000	3.622	0.100
244.100	-14.110	0.100
244.200	-16.916	0.100
244.300	-18.349	0.100
244.400	-7.496	0.100
244.500	-8.953	0.100
244.600	-10.929	0.100
244.700	-9.490	0.100
244.800	-13.339	0.100
244.900	-9.412	0.100
245.000	-4.067	0.100
245.100	-3.740	0.100
245.200	-15.596	0.100
245.300	-0.835	0.100
245.400	-3.345	0.100
245.500	-12.205	0.100
245.600	-12.694	0.100
245.700	-15.130	0.100
245.800	-9.993	0.100
245.900	-4.187	0.100
246.000	-16.161	0.100
246.100	-20.115	0.100
246.200	-16.731	0.100
246.300	-17.829	0.100
246.400	-14.706	0.100
246.500	-15.321	0.100
246.600	-8.275	0.100
246.700	-24.895	0.100
246.800	-10.227	0.100
246.900	-11.451	0.100
247.000	-14.687	0.100
247.100	-8.889	0.100
247.200	-18.508	0.100
247.300	-6.682	0.100
247.400	-18.756	0.100
247.500	-1.561	0.100
247.600	-6.061	0.100
247.700	-7.356	0.100
247.800	-5.344	0.100
247.900	2.876	0.100
248.000	-8.097	0.100
248.100	-13.608	0.100
248.200	-10.662	0.100
248.300	-13.944	0.100
248.400	-0.801	0.100
248.500	-18.936	0.100
248.600	-10.762	0.100
248.700	-9.197	0.100
248.800	-16.925	0.100
248.900	-18.267	0.100
249.000	-15.554	0.100
249.100	-15.510	0.100
249.200	-17.819	0.100
249.300	-17.111	0.100
249.400	-6.310	0.100
249.500	-2.500	0.100
249.600	-16.651	0.100
249.700	1.199	0.100
249.800	-35.485	0.100
249.900	-13.323	0.100
250.000	-5.463	0.100
250.100	-2.751	0.100
250.200	-13.384	0.100
250.300	1.675	0.100
250.400	-12.980	0.100
250.500	-13.511	0.100
250.600	-8.675	0.100
250.700	-6.174	0.100
250.800	-13.861	0.100
250.900	-7.079	0.100
251.000	-19.545	0.100
251.100	-19.655	0.100
251.200	-22.635	0.100
251.300	-9.504	0.100
251.400	-3.292	0.100
251.500	-22.128	0.100
251.600	-0.049	0.100
251.700	-14.075	0.100
251.800	-5.468	0.100
251.900	-3.862	0.100
252.000	-12.544	0.100
252.100	-3.467	0.100
252.200	-10.664	0.100
252.300	-19.480	0.100
252.400	-14.639	0.100
252.500	-16.239	0.100
252.600	-19.585	0.100
252.700	-11.255	0.100
252.800	-18.836	0.100
252.900	-1.464	0.100
253.000	-4.556	0.100
253.100	-13.854	0.100
253.200	-4.646	0.100
253.300	-10.756	0.100
253.400	-7.053	0.100
253.500	-21.190	0.100
253.600	-5.853	0.100
253.700	-16.645	0.100
253.800	-6.946	0.100
253.900	-8.107	0.100
254.000	-16.642	0.100
254.100	-11.124	0.100
254.200	6.717	0.100
254.300	-20.071	0.100
254.400	-3.625	0.100
254.500	3.196	0.100
254.600	-10.868	0.100
254.700	-31.784	0.100
254.800	-14.484	0.100
254.900	-11.637	0.100
255.000	-23.191	0.100
255.100	-10.279	0.100
255.200	-3.613	0.100
255.300	-21.183	0.100
255.400	-12.717	0.100
255.500	-12.292	0.100
255.600	-17.918	0.100
255.700	-3.198	0.100
255.800	-2.794	0.100
255.900	-10.744	0.100
256.000	-26.506	0.100
256.100	-11.448	0.100
256.200	-14.478	0.100
256.300	-1.175	0.100
256.400	-1.854	0.100
256.500	-6.107	0.100
256.600	-16.277	0.100
256.700	-12.464	0.100
256.800	-16.978	0.100
256.900	-21.998	0.100
257.000	-5.349	0.100
257.100	2.698	0.100
257.200	-18.001	0.100
257.300	-14.663	0.100
257.400	-29.929	0.100
257.500	-8.519	0.100
257.600	-8.166	0.100
257.700	-15.683	0.100
257.800	0.668	0.100
257.900	-21.842	0.100
258.000	-10.005	0.100
258.100	7.175	0.100
258.200	1.625	0.100
258.300	-24.245	0.100
258.400	-17.582	0.100
258.500	-9.320	0.100
258.600	-10.202	0.100
258.700	-6.883	0.100
258.800	-4.883	0.100
258.900	-24.062	0.100
259.000	0.619	0.100
259.100	-10.227	0.100
259.200	5.133	0.100
259.300	5.577	0.100
259.400	-6.333	0.100
259.500	-16.941	0.100
259.600	-8.832	0.100
259.700	-5.385	0.100
259.800	-7.417	0.100
259.900	-14.056	0.100
260.000	-7.844	0.100
260.100	-14.864	0.100
260.200	-7.962	0.100
260.300	-9.884	0.100
260.400	-18.278	0.100
260.500	-21.659	0.100
260.600	-11.959	0.100
260.700	-0.732	0.100
260.800	-9.717	0.100
260.900	-0.624	0.100
261.000	4.272	0.100
261.100	-12.623	0.100
261.200	-26.884	0.100
261.300	-8.823	0.100
261.400	-12.364	0.100
261.500	-15.582	0.100
261.600	1.151	0.100
261.700	-18.796	0.100
261.800	-5.796	0.100
261.900	-17.684	0.100
262.000	-7.139	0.100
262.100	-2.389	0.100
262.200	-14.098	0.100
262.300	-17.579	0.100
262.400	-1.920	0.100
262.500	-7.844	0.100
262.600	-3.335	0.100
262.700	-3.825	0.100
262.800	-1.751	0.100
262.900	-15.527	0.100
263.000	-5.768	0.100
263.100	-10.585	0.100
263.200	-10.196	0.100
263.300	-8.499	0.100
263.400	-1.367	0.100
263.500	-9.123	0.100
263.600	-11.883	0.100
263.700	-15.411	0.100
263.800	-16.635	0.100
263.900	-7.769	0.100
264.000	8.227	0.100
264.100	6.369	0.100
264.200	-9.703	0.100
264.300	-5.228	0.100
264.400	1.870	0.100
264.500	-12.935	0.100
264.600	-12.492	0.100
264.700	-6.442	0.100
264.800	-10.270	0.100
264.900	3.450	0.100
265.000	1.123	0.100
265.100	4.224	0.100
265.200	-13.963	0.100
265.300	-23.690	0.100
265.400	-21.542	0.100
265.500	-10.357	0.100
265.600	2.622	0.100
265.700	-17.970	0.100
265.800	-16.603	0.100
265.900	-21.448	0.100
266.000	-7.260	0.100
266.100	-5.798	0.100
266.200	-7.084	0.100
266.300	-8.632	0.100
266.400	-20.450	0.100
266.500	-1.071	0.100
266.600	-15.151	0.100
266.700	-9.591	0.100
266.800	-7.261	0.100
266.900	-6.076	0.100
267.000	-5.549	0.100
267.100	-19.131	0.100
267.200	-13.359	0.100
267.300	-12.894	0.100
267.400	-5.534	0.100
267.500	-3.538	0.100
267.600	-10.047	0.100
267.700	-0.598	0.100
267.800	-17.927	0.100
267.900	-3.748	0.100
268.000	-13.749	0.100
268.100	-23.056	0.100
268.200	-7.391	0.100
268.300	-19.913	0.100
268.400	-4.905	0.100
268.500	-14.186	0.100
268.600	2.544	0.100
268.700	-5.845	0.100
268.800	-9.469	0.100
268.900	-1.632	0.100
269.000	-22.213	0.100
269.100	-12.043	0.100
269.200	-7.715	0.100
269.300	-5.563	0.100
269.400	-13.883	0.100
269.500	-15.494	0.100
269.600	-9.016	0.100
269.700	-16.590	0.100
269.800	-8.076	0.100
269.900	-8.762	0.100
270.000	-29.170	0.100
270.100	-5.272	0.100
270.200	-2.083	0.100
270.300	-13.936	0.100
270.400	3.206	0.100
270.500	-3.830	0.100
270.600	-6.076	0.100
270.700	0.043	0.100
270.800	14.039	0.100
270.900	-12.850	0.100
271.000	9.484	0.100
271.100	18.584	0.100
271.200	3.476	0.100
271.300	5.579	0.100
271.400	13.765	0.100
271.500	13.609	0.100
271.600	18.150	0.100
271.700	18.555	0.100
271.800	30.417	0.100
271.900	23.308	0.100
272.000	33.238	0.100
272.100	16.418	0.100
272.200	21.421	0.100
272.300	29.581	0.100
272.400	26.210	0.100
272.500	18.289	0.100
272.600	25.517	0.100
272.700	28.605	0.100
272.800	20.087	0.100
272.900	17.370	0.100
273.000	31.892	0.100
273.100	22.010	0.100
273.200	22.651	0.100
273.300	33.330	0.100
273.400	17.026	0.100
273.500	28.407	0.100
273.600	15.971	0.100
273.700	20.944	0.100
273.800	4.377	0.100
273.900	20.085	0.100
274.000	30.895	0.100
274.100	29.478	0.100
274.200	22.115	0.100
274.300	14.698	0.100
274.400	22.274	0.100
274.500	40.124	0.100
274.600	16.150	0.100
274.700	9.906	0.100
274.800	25.225	0.100
274.900	29.706	0.100
275.000	41.846	0.100
275.100	19.495	0.100
275.200	12.450	0.100
275.300	19.243	0.100
275.400	20.669	0.100
275.500	18.079	0.100
275.600	27.938	0.100
275.700	15.262	0.100
275.800	19.371	0.100
275.900	24.471	0.100
276.000	16.074	0.100
276.100	17.452	0.100
276.200	23.391	0.100
276.300	18.693	0.100
276.400	29.920	0.100
276.500	20.216	0.100
276.600	33.869	0.100
276.700	25.475	0.100
276.800	18.220	0.100
276.900	25.985	0.100
277.000	9.384	0.100
277.100	25.840	0.100
277.200	9.703	0.100
277.300	7.013	0.100
277.400	26.457	0.100
277.500	23.172	0.100
277.600	15.799	0.100
277.700	20.408	0.100
277.800	25.439	0.100
277.900	28.077	0.100
278.000	23.097	0.100
278.100	36.752	0.100
278.200	38.219	0.100
278.300	29.036	0.100
278.400	34.787	0.100
278.500	35.249	0.100
278.600	37.115	0.100
278.700	23.694	0.100
278.800	22.901	0.100
278.900	29.845	0.100
279.000	21.737	0.100
279.100	25.793	0.100
279.200	30.718	0.100
279.300	44.972	0.100
279.400	40.156	0.100
279.500	27.386	0.100
279.600	33.186	0.100
279.700	29.993	0.100
279.800	42.270	0.100
279.900	28.380	0.100
280.000	9.863	0.100
280.100	23.511	0.100
280.200	41.400	0.100
280.300	31.813	0.100
280.400	36.056	0.100
280.500	34.896	0.100
280.600	43.761	0.100
280.700	39.978	0.100
280.800	44.757	0.100
280.900	37.271	0.100
281.000	36.404	0.100
281.100	37.210	0.100
281.200	30.249	0.100
281.300	48.037	0.100
281.400	49.167	0.100
281.500	52.194	0.100
281.600	28.106	0.100
281.700	56.011	0.100
281.800	34.150	0.100
281.900	39.181	0.100
282.000	52.637	0.100
282.100	54.502	0.100
282.200	44.515	0.100
282.300	55.577	0.100
282.400	56.548	0.100
282.500	44.550	0.100
282.600	45.931	0.100
282.700	36.248	0.100
282.800	47.108	0.100
282.900	45.965	0.100
283.000	43.609	0.100
283.100	57.294	0.100
283.200	50.731	0.100
283.300	54.294	0.100
283.400	55.332	0.100
283.500	47.230	0.100
283.600	56.444	0.100
283.700	45.091	0.100
283.800	58.690	0.100
283.900	58.430	0.100
284.000	64.756	0.100
284.100	73.656	0.100
284.200	57.209	0.100
284.300	45.729	0.100
284.400	69.241	0.100
284.500	66.282	0.100
284.600	55.259	0.100
284.700	65.646	0.100
284.800	53.081	0.100
284.900	50.881	0.100
285.000	64.981	0.100
285.100	73.458	0.100
285.200	53.251	0.100
285.300	59.240	0.100
285.400	66.781	0.100
285.500	62.411	0.100
285.600	52.423	0.100
285.700	41.117	0.100
285.800	62.002	0.100
285.900	62.380	0.100
286.000	59.602	0.100
286.100	67.021	0.100
286.200	67.812	0.100
286.300	70.935	0.100
286.400	71.335	0.100
286.500	73.121	0.100
286.600	73.599	0.100
286.700	64.373	0.100
286.800	59.383	0.100
286.900	59.496	0.100
287.000	71.206	0.100
287.100	77.399	0.100
287.200	70.779	0.100
287.300	62.424	0.100
287.400	69.946	0.100
287.500	79.838	0.100
287.600	58.048	0.100
287.700	78.775	0.100
287.800	70.445	0.100
287.900	78.373	0.100
288.000	60.113	0.100
288.100	69.666	0.100
288.200	74.108	0.100
288.300	67.943	0.100
288.400	70.764	0.100
288.500	82.697	0.100
288.600	81.737	0.100
288.700	78.838	0.100
288.800	79.514	0.100
288.900	63.920	0.100
289.000	52.194	0.100
289.100	68.844	0.100
289.200	80.171	0.100
289.300	68.743	0.100
289.400	81.029	0.100
289.500	66.303	0.100
289.600	80.417	0.100
289.700	75.423	0.100
289.800	80.002	0.100
289.900	77.674	0.100
290.000	59.268	0.100
290.100	53.282	0.100
290.200	68.815	0.100
290.300	85.190	0.100
290.400	81.811	0.100
290.500	92.205	0.100
290.600	76.789	0.100
290.700	83.180	0.100
290.800	72.282	0.100
290.900	65.150	0.100
291.000	68.116	0.100
291.100	76.617	0.100
291.200	70.749	0.100
291.300	63.912	0.100
291.400	68.362	0.100
291.500	78.781	0.100
291.600	87.583	0.100
291.700	67.801	0.100
291.800	66.196	0.100
291.900	86.520	0.100
292.000	85.584	0.100
292.100	71.621	0.100
292.200	82.690	0.100
292.300	80.668	0.100
292.400	72.663	0.100
292.500	83.622	0.100
292.600	64.725	0.100
292.700	61.774	0.100
292.800	66.306	0.100
292.900	66.625	0.100
293.000	65.787	0.100
293.100	92.753	0.100
293.200	69.922	0.100
293.300	60.553	0.100
293.400	65.957	0.100
293.500	79.087	0.100
293.600	79.001	0.100
293.700	70.551	0.100
293.800	74.895	0.100
293.900	75.510	0.100
294.000	78.323	0.100
294.100	84.305	0.100
294.200	71.660	0.100
294.300	64.998	0.100
294.400	89.054	0.100
294.500	74.245	0.100
294.600	70.801	0.100
294.700	79.653	0.100
294.800	70.853	0.100
294.900	63.463	0.100
295.000	84.995	0.100
295.100	74.102	0.100
295.200	68.547	0.100
295.300	74.640	0.100
295.400	87.739	0.100
295.500	71.374	0.100
295.600	65.711	0.100
295.700	69.820	0.100
295.800	76.021	0.100
295.900	79.405	0.100
296.000	86.394	0.100
296.100	65.035	0.100
296.200	73.693	0.100
296.300	69.093	0.100
296.400	88.298	0.100
296.500	67.440	0.100
296.600	65.013	0.100
296.700	77.825	0.100
296.800	73.916	0.100
296.900	67.979	0.100
297.000	71.414	0.100
297.100	66.706	0.100
297.200	82.799	0.100
297.300	86.141	0.100
297.400	85.428	0.100
297.500	77.183	0.100
297.600	62.278	0.100
297.700	68.878	0.100
297.800	72.429	0.100
297.900	71.758	0.100
298.000	84.450	0.100
298.100	87.862	0.100
298.200	68.248	0.100
298.300	71.974	0.100
298.400	60.290	0.100
298.500	66.260	0.100
298.600	73.830	0.100
298.700	70.683	0.100
298.800	75.713	0.100
298.900	68.776	0.100
299.000	71.995	0.100
299.100	75.320	0.100
299.200	81.343	0.100
299.300	77.256	0.100
299.400	73.978	0.100
299.500	70.998	0.100
299.600	54.877	0.100
299.700	65.749	0.100
299.800	71.102	0.100
299.900	87.211	0.100
300.000	75.708	0.100
300.100	72.501	0.100
300.200	84.420	0.100
300.300	51.927	0.100
300.400	59.829	0.100
300.500	67.797	0.100
300.600	76.063	0.100
300.700	62.971	0.100
300.800	63.847	0.100
300.900	55.701	0.100
301.000	69.432	0.100
301.100	62.565	0.100
301.200	47.613	0.100
301.300	56.772	0.100
301.400	45.313	0.100
301.500	45.188	0.100
301.600	45.433	0.100
301.700	51.898	0.100
301.800	38.280	0.100
301.900	46.788	0.100
302.000	38.866	0.100
302.100	30.827	0.100
302.200	41.636	0.100
302.300	44.508	0.100
302.400	28.929	0.100
302.500	48.379	0.100
302.600	40.837	0.100
302.700	25.845	0.100
302.800	10.185	0.100
302.900	28.255	0.100
303.000	29.869	0.100
303.100	30.496	0.100
303.200	41.368	0.100
303.300	37.985	0.100
303.400	15.552	0.100
303.500	19.349	0.100
303.600	29.720	0.100
303.700	22.943	0.100
303.800	14.659	0.100
303.900	22.401	0.100
304.000	14.621	0.100
304.100	9.557	0.100
304.200	29.520	0.100
304.300	28.140	0.100
304.400	15.020	0.100
304.500	17.432	0.100
304.600	14.987	0.100
304.700	9.906	0.100
304.800	22.545	0.100
304.900	9.676	0.100
305.000	15.630	0.100
305.100	13.447	0.100
305.200	1.239	0.100
305.300	9.133	0.100
305.400	28.598	0.100
305.500	17.413	0.100
305.600	16.822	0.100
305.700	0.138	0.100
305.800	12.993	0.100
305.900	-3.702	0.100
306.000	0.877	0.100
306.100	13.310	0.100
306.200	3.613	0.100
306.300	6.196	0.100
306.400	15.860	0.100
306.500	23.326	0.100
306.600	7.630	0.100
306.700	12.708	0.100
306.800	14.401	0.100
306.900	12.451	0.100
307.000	4.887	0.100
307.100	5.434	0.100
307.200	2.734	0.100
307.300	8.809	0.100
307.400	0.796	0.100
307.500	1.937	0.100
307.600	0.417	0.100
307.700	5.861	0.100
307.800	17.191	0.100
307.900	-4.204	0.100
308.000	9.908	0.100
308.100	2.585	0.100
308.200	-6.109	0.100
308.300	16.063	0.100
308.400	13.495	0.100
308.500	18.214	0.100
308.600	8.849	0.100
308.700	13.043	0.100
308.800	22.146	0.100
308.900	14.299	0.100
309.000	-3.382	0.100
309.100	6.074	0.100
309.200	-14.004	0.100
309.300	-0.414	0.100
309.400	7.126	0.100
309.500	-0.469	0.100
309.600	2.307	0.100
309.700	-2.746	0.100
309.800	26.603	0.100
309.900	17.129	0.100
310.000	13.706	0.100
310.100	6.456	0.100
310.200	5.438	0.100
310.300	-15.644	0.100
310.400	11.415	0.100
310.500	-9.818	0.100
310.600	5.565	0.100
310.700	3.096	0.100
310.800	1.699	0.100
310.900	0.952	0.100
311.000	13.137	0.100
311.100	11.868	0.100
311.200	15.084	0.100
311.300	11.416	0.100
311.400	27.648	0.100
311.500	2.824	0.100
311.600	8.431	0.100
311.700	-0.550	0.100
311.800	6.323	0.100
311.900	-0.383	0.100
312.000	11.865	0.100
312.100	14.424	0.100
312.200	11.148	0.100
312.300	3.027	0.100
312.400	1.240	0.100
312.500	18.177	0.100
312.600	1.216	0.100
312.700	1.078	0.100
312.800	-1.784	0.100
312.900	0.525	0.100
313.000	21.054	0.100
313.100	1.530	0.100
313.200	5.620	0.100
313.300	12.846	0.100
313.400	7.157	0.100
313.500	5.037	0.100
313.600	-10.601	0.100
313.700	9.206	0.100
313.800	-6.001	0.100
313.900	11.556	0.100
314.000	2.715	0.100
314.100	-9.868	0.100
314.200	-4.473	0.100
314.300	21.990	0.100
314.400	2.109	0.100
314.500	6.668	0.100
314.600	7.845	0.100
314.700	1.290	0.100
314.800	2.022	0.100
314.900	11.143	0.100
315.000	13.738	0.100
315.100	-6.532	0.100
315.200	7.359	0.100
315.300	4.282	0.100
315.400	16.559	0.100
315.500	4.564	0.100
315.600	5.238	0.100
315.700	-2.546	0.100
315.800	-5.443	0.100
315.900	22.985	0.100
316.000	5.494	0.100
316.100	5.270	0.100
316.200	-3.041	0.100
316.300	1.687	0.100
316.400	2.096	0.100
316.500	6.825	0.100
316.600	-2.240	0.100
316.700	0.537	0.100
316.800	7.848	0.100
316.900	8.966	0.100
317.000	6.759	0.100
317.100	-0.393	0.100
317.200	-13.841	0.100
317.300	8.158	0.100
317.400	8.281	0.100
317.500	12.628	0.100
317.600	2.557	0.100
317.700	-6.035	0.100
317.800	7.474	0.100
317.900	7.460	0.100
318.000	-5.477	0.100
318.100	-9.494	0.100
318.200	7.326	0.100
318.300	8.028	0.100
318.400	-12.381	0.100
318.500	-9.920	0.100
318.600	13.588	0.100
318.700	-0.486	0.100
318.800	-4.571	0.100
318.900	-13.739	0.100
319.000	4.332	0.100
319.100	-0.025	0.100
319.200	5.471	0.100
319.300	-3.769	0.100
319.400	-15.614	0.100
319.500	4.080	0.100
319.600	-16.739	0.100
319.700	-5.171	0.100
319.800	8.440	0.100
319.900	9.661	0.100
320.000	0.890	0.100
320.100	1.112	0.100
320.200	-4.158	0.100
320.300	-0.984	0.100
320.400	-7.264	0.100
320.500	3.115	0.100
320.600	-11.917	0.100
320.700	-8.942	0.100
320.800	7.302	0.100
320.900	-9.825	0.100
321.000	-3.505	0.100
321.100	-18.439	0.100
321.200	3.004	0.100
321.300	10.256	0.100
321.400	-5.156	0.100
321.500	-8.777	0.100
321.600	-4.734	0.100
321.700	4.168	0.100
321.800	-11.650	0.100
321.900	-0.777	0.100
322.000	-17.901	0.100
322.100	-1.254	0.100
322.200	2.218	0.100
322.300	7.988	0.100
322.400	-6.711	0.100
322.500	-10.116	0.100
322.600	-12.242	0.100
322.700	-11.724	0.100
322.800	-11.558	0.100
322.900	4.203	0.100
323.000	12.763	0.100
323.100	-1.460	0.100
323.200	-3.272	0.100
323.300	-10.819	0.100
323.400	2.236	0.100
323.500	8.065	0.100
323.600	-25.391	0.100
323.700	9.449	0.100
323.800	-18.224	0.100
323.900	-12.525	0.100
324.000	-3.706	0.100
324.100	15.082	0.100
324.200	0.828	0.100
324.300	-16.980	0.100
324.400	-7.777	0.100
324.500	1.803	0.100
324.600	3.298	0.100
324.700	-8.909	0.100
324.800	4.803	0.100
324.900	5.487	0.100
325.000	-9.246	0.100
325.100	-13.879	0.100
325.200	-4.048	0.100
325.300	-16.505	0.100
325.400	-2.113	0.100
325.500	2.585	0.100
325.600	-9.284	0.100
325.700	-5.235	0.100
325.800	-5.741	0.100
325.900	-17.804	0.100
326.000	2.006	0.100
326.100	2.956	0.100
326.200	-20.231	0.100
326.300	-5.676	0.100
326.400	-18.284	0.100
326.500	-7.777	0.100
326.600	-11.468	0.100
326.700	-8.720	0.100
326.800	7.561	0.100
326.900	-10.366	0.100
327.000	-13.770	0.100
327.100	-7.711	0.100
327.200	-18.663	0.100
327.300	-2.360	0.100
327.400	-9.437	0.100
327.500	-10.733	0.100
327.600	-3.883	0.100
327.700	-10.045	0.100
327.800	-14.552	0.100
327.900	-2.393	0.100
328.000	-9.334	0.100
328.100	-0.304	0.100
328.200	-18.808	0.100
328.300	-9.891	0.100
328.400	2.247	0.100
328.500	-13.359	0.100
328.600	-15.507	0.100
328.700	-22.041	0.100
328.800	-14.542	0.100
328.900	-8.641	0.100
329.000	0.422	0.100
329.100	-14.893	0.100
329.200	-18.892	0.100
329.300	-28.637	0.100
329.400	-0.101	0.100
329.500	-6.021	0.100
329.600	-9.113	0.100
329.700	1.913	0.100
329.800	-4.326	0.100
329.900	-11.906	0.100
330.000	-22.537	0.100
330.100	5.080	0.100
330.200	-15.417	0.100
330.300	-18.938	0.100
330.400	0.315	0.100
330.500	-3.074	0.100
330.600	-24.726	0.100
330.700	-15.934	0.100
330.800	-10.896	0.100
330.900	-4.432	0.100
331.000	-14.487	0.100
331.100	3.176	0.100
331.200	-10.176	0.100
331.300	-15.426	0.100
331.400	-16.798	0.100
331.500	-20.678	0.100
331.600	-10.736	0.100
331.700	-7.379	0.100
331.800	-11.266	0.100
331.900	-3.086	0.100
332.000	-20.559	0.100
332.100	-13.808	0.100
332.200	-4.234	0.100
332.300	-20.048	0.100
332.400	-19.503	0.100
332.500	-4.107	0.100
332.600	-17.471	0.100
332.700	-3.141	0.100
332.800	-19.571	0.100
332.900	0.160	0.100
333.000	-9.476	0.100
333.100	-3.092	0.100
333.200	-19.240	0.100
333.300	-19.893	0.100
333.400	-6.859	0.100
333.500	-13.070	0.100
333.600	-4.787	0.100
333.700	-11.214	0.100
333.800	-10.594	0.100
333.900	-5.693	0.100
334.000	-21.108	0.100
334.100	-10.337	0.100
334.200	-15.151	0.100
334.300	-11.410	0.100
334.400	-6.444	0.100
334.500	-9.803	0.100
334.600	-7.727	0.100
334.700	-12.825	0.100
334.800	-3.196	0.100
334.900	-34.104	0.100
