Sept. 26, 2024   14:57:10
0.409, 2.066e-9
0.408, 2.044e-9
0.407, 2.027e-9
0.406, 2.013e-9
0.405, 1.996e-9
0.404, 1.982e-9
0.403, 1.967e-9
0.402, 1.950e-9
0.401, 1.937e-9
0.400, 1.921e-9
0.399, 1.907e-9
0.398, 1.892e-9
0.397, 1.878e-9
0.396, 1.864e-9
0.395, 1.848e-9
0.394, 1.833e-9
0.393, 1.819e-9
0.392, 1.804e-9
0.391, 1.789e-9
0.390, 1.775e-9
0.389, 1.760e-9
0.388, 1.747e-9
0.387, 1.735e-9
0.386, 1.721e-9
0.385, 1.707e-9
0.384, 1.693e-9
0.383, 1.679e-9
0.382, 1.663e-9
0.381, 1.650e-9
0.380, 1.634e-9
0.379, 1.621e-9
0.378, 1.607e-9
0.377, 1.595e-9
0.376, 1.582e-9
0.375, 1.569e-9
0.374, 1.555e-9
0.373, 1.541e-9
0.372, 1.528e-9
0.371, 1.518e-9
0.370, 1.503e-9
0.369, 1.491e-9
0.368, 1.478e-9
0.367, 1.465e-9
0.366, 1.453e-9
0.365, 1.439e-9
0.364, 1.424e-9
0.363, 1.410e-9
0.362, 1.398e-9
0.361, 1.384e-9
0.360, 1.371e-9
0.359, 1.358e-9
0.358, 1.347e-9
0.357, 1.333e-9
0.356, 1.320e-9
0.355, 1.308e-9
0.354, 1.294e-9
0.353, 1.282e-9
0.352, 1.270e-9
0.351, 1.257e-9
0.350, 1.246e-9
0.349, 1.233e-9
0.348, 1.221e-9
0.347, 1.207e-9
0.346, 1.194e-9
0.345, 1.182e-9
0.344, 1.169e-9
0.343, 1.156e-9
0.342, 1.146e-9
0.341, 1.134e-9
0.340, 1.123e-9
0.339, 1.112e-9
0.338, 1.100e-9
0.337, 1.088e-9
0.336, 1.077e-9
0.335, 1.065e-9
0.334, 1.053e-9
0.333, 1.042e-9
0.332, 1.030e-9
0.331, 1.019e-9
0.330, 1.006e-9
0.329, 9.958e-10
0.328, 9.861e-10
0.327, 9.755e-10
0.326, 9.637e-10
0.325, 9.517e-10
0.324, 9.403e-10
0.323, 9.306e-10
0.322, 9.178e-10
0.321, 9.052e-10
0.320, 8.940e-10
0.319, 8.844e-10
0.318, 8.716e-10
0.317, 8.611e-10
0.316, 8.503e-10
0.315, 8.380e-10
0.314, 8.257e-10
0.313, 8.132e-10
0.312, 8.031e-10
0.311, 7.917e-10
0.310, 7.829e-10
0.309, 7.720e-10
0.308, 7.613e-10
0.307, 7.432e-10
0.306, 7.349e-10
0.305, 7.256e-10
0.304, 7.168e-10
0.303, 7.042e-10
0.302, 6.937e-10
0.301, 6.824e-10
0.300, 6.730e-10
0.299, 6.638e-10
0.298, 6.529e-10
0.297, 6.447e-10
0.296, 6.327e-10
0.295, 6.220e-10
0.294, 6.140e-10
0.293, 6.030e-10
0.292, 5.925e-10
0.291, 5.833e-10
0.290, 5.724e-10
0.289, 5.627e-10
0.288, 5.516e-10
0.287, 5.406e-10
0.286, 5.316e-10
0.285, 5.235e-10
0.284, 5.128e-10
0.283, 5.029e-10
0.282, 4.926e-10
0.281, 4.829e-10
0.280, 4.709e-10
0.279, 4.603e-10
0.278, 4.502e-10
0.277, 4.385e-10
0.276, 4.278e-10
0.275, 4.187e-10
0.274, 4.089e-10
0.273, 4.003e-10
0.272, 3.924e-10
0.271, 3.814e-10
0.270, 3.726e-10
0.269, 3.636e-10
0.268, 3.567e-10
0.267, 3.467e-10
0.266, 3.378e-10
0.265, 3.287e-10
0.264, 3.187e-10
0.263, 3.105e-10
0.262, 3.023e-10
0.261, 2.930e-10
0.260, 2.851e-10
0.259, 2.781e-10
0.258, 2.694e-10
0.257, 2.600e-10
0.256, 2.530e-10
0.255, 2.447e-10
0.254, 2.343e-10
0.253, 2.239e-10
0.252, 2.135e-10
0.251, 2.048e-10
0.250, 1.970e-10
0.249, 1.877e-10
0.248, 1.796e-10
0.247, 1.715e-10
0.246, 1.651e-10
0.245, 1.573e-10
0.244, 1.503e-10
0.243, 1.434e-10
0.242, 1.358e-10
0.241, 1.280e-10
0.240, 1.215e-10
0.239, 1.130e-10
0.238, 1.059e-10
0.237, 9.723e-11
0.236, 8.875e-11
0.235, 8.017e-11
0.234, 7.325e-11
0.233, 6.525e-11
0.232, 5.707e-11
0.231, 4.917e-11
0.230, 4.352e-11
0.229, 3.640e-11
0.228, 2.860e-11
0.227, 2.207e-11
0.226, 1.378e-11
0.225, 4.328e-12
0.224, -3.763e-12
0.223, -1.273e-11
0.222, -2.150e-11
0.221, -2.872e-11
0.220, -3.652e-11
0.219, -4.471e-11
0.218, -5.231e-11
0.217, -5.796e-11
0.216, -6.537e-11
0.215, -7.317e-11
0.214, -7.921e-11
0.213, -8.838e-11
0.212, -9.491e-11
0.211, -1.025e-10
0.210, -1.092e-10
0.209, -1.165e-10
0.208, -1.228e-10
0.207, -1.293e-10
0.206, -1.359e-10
0.205, -1.404e-10
0.204, -1.455e-10
0.203, -1.536e-10
0.202, -1.621e-10
0.201, -1.697e-10
0.200, -1.758e-10
0.199, -1.850e-10
0.198, -1.922e-10
0.197, -1.997e-10
0.196, -2.082e-10
0.195, -2.123e-10
0.194, -2.185e-10
0.193, -2.265e-10
0.192, -2.318e-10
0.191, -2.402e-10
0.190, -2.481e-10
0.189, -2.559e-10
0.188, -2.631e-10
0.187, -2.709e-10
0.186, -2.800e-10
0.185, -2.863e-10
0.184, -2.960e-10
0.183, -3.034e-10
0.182, -3.086e-10
0.181, -3.181e-10
0.180, -3.234e-10
0.179, -3.299e-10
0.178, -3.367e-10
0.177, -3.419e-10
0.176, -3.486e-10
0.175, -3.585e-10
0.174, -3.637e-10
0.173, -3.707e-10
0.172, -3.771e-10
0.171, -3.846e-10
0.170, -3.929e-10
0.169, -3.985e-10
0.168, -4.050e-10
0.167, -4.123e-10
0.166, -4.200e-10
0.165, -4.270e-10
0.164, -4.346e-10
0.163, -4.406e-10
0.162, -4.472e-10
0.161, -4.563e-10
0.160, -4.638e-10
0.159, -4.716e-10
0.158, -4.804e-10
0.157, -4.891e-10
0.156, -4.957e-10
0.155, -5.037e-10
0.154, -5.133e-10
0.153, -5.204e-10
0.152, -5.288e-10
0.151, -5.371e-10
0.150, -5.456e-10
0.149, -5.546e-10
0.148, -5.618e-10
0.147, -5.691e-10
0.146, -5.770e-10
0.145, -5.862e-10
0.144, -5.923e-10
0.143, -6.001e-10
0.142, -6.075e-10
0.141, -6.135e-10
0.140, -6.213e-10
0.139, -6.301e-10
0.138, -6.377e-10
0.137, -6.465e-10
0.136, -6.550e-10
0.135, -6.617e-10
0.134, -6.707e-10
0.133, -6.794e-10
0.132, -6.874e-10
0.131, -6.953e-10
0.130, -7.028e-10
0.129, -7.112e-10
0.128, -7.185e-10
0.127, -7.280e-10
0.126, -7.361e-10
0.125, -7.438e-10
0.124, -7.543e-10
0.123, -7.643e-10
0.122, -7.730e-10
0.121, -7.825e-10
0.120, -7.906e-10
0.119, -7.984e-10
0.118, -8.057e-10
0.117, -8.149e-10
0.116, -8.227e-10
0.115, -8.306e-10
0.114, -8.390e-10
0.113, -8.481e-10
0.112, -8.561e-10
0.111, -8.641e-10
0.110, -8.734e-10
0.109, -8.833e-10
0.108, -8.914e-10
0.107, -9.010e-10
0.106, -9.120e-10
0.105, -9.209e-10
0.104, -9.294e-10
0.103, -9.397e-10
0.102, -9.547e-10
0.101, -9.610e-10
0.100, -9.716e-10
0.099, -9.797e-10
0.098, -9.919e-10
0.097, -1.004e-9
0.096, -1.013e-9
0.095, -1.025e-9
0.094, -1.036e-9
0.093, -1.045e-9
0.092, -1.055e-9
0.091, -1.065e-9
0.090, -1.075e-9
0.089, -1.084e-9
0.088, -1.095e-9
0.087, -1.106e-9
0.086, -1.116e-9
0.085, -1.126e-9
0.084, -1.136e-9
0.083, -1.148e-9
0.082, -1.159e-9
0.081, -1.168e-9
0.080, -1.178e-9
0.079, -1.190e-9
0.078, -1.201e-9
0.077, -1.212e-9
0.076, -1.225e-9
0.075, -1.237e-9
0.074, -1.249e-9
0.073, -1.260e-9
0.072, -1.273e-9
0.071, -1.286e-9
0.070, -1.297e-9
0.069, -1.309e-9
0.068, -1.319e-9
0.067, -1.330e-9
0.066, -1.343e-9
0.065, -1.355e-9
0.064, -1.366e-9
0.063, -1.380e-9
0.062, -1.393e-9
0.061, -1.403e-9
0.060, -1.415e-9
0.059, -1.427e-9
0.058, -1.440e-9
0.057, -1.454e-9
0.056, -1.467e-9
0.055, -1.482e-9
0.054, -1.495e-9
0.053, -1.511e-9
0.052, -1.525e-9
0.051, -1.536e-9
0.050, -1.550e-9
0.049, -1.564e-9
0.048, -1.575e-9
0.047, -1.589e-9
0.046, -1.604e-9
0.045, -1.618e-9
0.044, -1.632e-9
0.043, -1.646e-9
0.042, -1.659e-9
0.041, -1.672e-9
0.040, -1.686e-9
0.039, -1.701e-9
0.038, -1.713e-9
0.037, -1.729e-9
0.036, -1.747e-9
0.035, -1.760e-9
0.034, -1.775e-9
0.033, -1.790e-9
0.032, -1.805e-9
0.031, -1.821e-9
0.030, -1.835e-9
0.029, -1.851e-9
0.028, -1.866e-9
0.027, -1.884e-9
0.026, -1.898e-9
0.025, -1.914e-9
0.024, -1.930e-9
0.023, -1.946e-9
0.022, -1.960e-9
0.021, -1.976e-9
0.020, -1.993e-9
0.019, -2.011e-9
0.018, -2.026e-9
0.017, -2.041e-9
0.016, -2.055e-9
0.015, -2.071e-9
0.014, -2.087e-9
0.013, -2.104e-9
0.012, -2.118e-9
0.011, -2.134e-9
0.010, -2.151e-9
0.009, -2.165e-9
0.008, -2.180e-9
0.007, -2.195e-9
0.006, -2.213e-9
0.005, -2.228e-9
0.004, -2.244e-9
0.003, -2.258e-9
0.002, -2.273e-9
0.001, -2.286e-9
-0.000, -2.294e-9
-0.001, -2.309e-9
-0.002, -2.327e-9
-0.003, -2.344e-9
-0.004, -2.358e-9
-0.005, -2.373e-9
-0.006, -2.387e-9
-0.007, -2.400e-9
-0.008, -2.413e-9
-0.009, -2.427e-9
-0.010, -2.439e-9
-0.011, -2.453e-9
-0.012, -2.466e-9
-0.013, -2.478e-9
-0.014, -2.493e-9
-0.015, -2.507e-9
-0.016, -2.519e-9
-0.017, -2.531e-9
-0.018, -2.543e-9
-0.019, -2.555e-9
-0.020, -2.567e-9
-0.021, -2.580e-9
-0.022, -2.591e-9
-0.023, -2.604e-9
-0.024, -2.617e-9
-0.025, -2.630e-9
-0.026, -2.642e-9
-0.027, -2.654e-9
-0.028, -2.668e-9
-0.029, -2.681e-9
-0.030, -2.698e-9
-0.031, -2.714e-9
-0.032, -2.732e-9
-0.033, -2.747e-9
-0.034, -2.762e-9
-0.035, -2.781e-9
-0.036, -2.801e-9
-0.037, -2.816e-9
-0.038, -2.837e-9
-0.039, -2.858e-9
-0.040, -2.873e-9
-0.041, -2.892e-9
-0.042, -2.912e-9
-0.043, -2.933e-9
-0.044, -2.953e-9
-0.045, -2.965e-9
-0.046, -2.974e-9
-0.047, -2.983e-9
-0.048, -2.993e-9
-0.049, -3.015e-9
-0.050, -3.032e-9
-0.051, -3.048e-9
-0.052, -3.071e-9
-0.053, -3.082e-9
-0.054, -3.066e-9
-0.055, -3.059e-9
-0.056, -3.071e-9
-0.057, -3.074e-9
-0.058, -3.045e-9
-0.059, -3.044e-9
-0.060, -3.053e-9
-0.061, -3.075e-9
-0.062, -3.057e-9
-0.063, -3.016e-9
-0.064, -2.991e-9
-0.065, -2.970e-9
-0.066, -2.960e-9
-0.067, -2.948e-9
-0.068, -2.945e-9
-0.069, -2.959e-9
-0.070, -2.956e-9
-0.071, -2.939e-9
-0.072, -2.933e-9
-0.073, -2.932e-9
-0.074, -2.955e-9
-0.075, -2.946e-9
-0.076, -2.929e-9
-0.077, -2.928e-9
-0.078, -2.944e-9
-0.079, -2.945e-9
-0.080, -2.936e-9
-0.081, -2.936e-9
-0.082, -2.939e-9
-0.083, -2.940e-9
-0.084, -2.940e-9
-0.085, -2.949e-9
-0.086, -2.960e-9
-0.087, -2.955e-9
-0.088, -2.969e-9
-0.089, -2.963e-9
-0.090, -2.971e-9
-0.091, -2.964e-9
-0.092, -2.963e-9
-0.093, -2.988e-9
-0.094, -2.972e-9
-0.095, -2.965e-9
-0.096, -2.974e-9
-0.097, -2.981e-9
-0.098, -3.012e-9
-0.099, -3.016e-9
-0.100, -2.992e-9
-0.101, -2.996e-9
-0.102, -3.005e-9
-0.103, -3.036e-9
-0.104, -2.998e-9
-0.105, -3.009e-9
-0.106, -3.029e-9
-0.107, -2.989e-9
-0.108, -2.985e-9
-0.109, -2.987e-9
-0.110, -2.989e-9
-0.111, -2.989e-9
-0.112, -2.989e-9
-0.113, -2.996e-9
-0.114, -3.043e-9
-0.115, -3.034e-9
-0.116, -2.996e-9
-0.117, -3.021e-9
-0.118, -3.047e-9
-0.119, -3.053e-9
-0.120, -3.009e-9
-0.121, -3.087e-9
-0.122, -3.047e-9
-0.123, -3.018e-9
-0.124, -3.052e-9
-0.125, -3.046e-9
-0.126, -3.011e-9
-0.127, -3.006e-9
-0.128, -3.026e-9
-0.129, -3.046e-9
-0.130, -3.037e-9
-0.131, -3.094e-9
-0.132, -3.079e-9
-0.133, -3.073e-9
-0.134, -3.028e-9
-0.135, -3.013e-9
-0.136, -3.029e-9
-0.137, -3.036e-9
-0.138, -3.078e-9
-0.139, -3.067e-9
-0.140, -3.023e-9
-0.141, -3.055e-9
-0.142, -3.038e-9
-0.143, -3.031e-9
-0.144, -3.027e-9
-0.145, -3.058e-9
-0.146, -3.043e-9
-0.147, -3.025e-9
-0.148, -3.018e-9
-0.149, -3.021e-9
-0.150, -3.054e-9
-0.151, -3.026e-9
-0.152, -3.025e-9
-0.153, -3.033e-9
-0.154, -3.115e-9
-0.155, -3.158e-9
-0.156, -3.028e-9
-0.157, -3.028e-9
-0.158, -3.061e-9
-0.159, -3.029e-9
-0.160, -3.067e-9
-0.161, -3.043e-9
-0.162, -3.029e-9
-0.163, -3.020e-9
-0.164, -3.031e-9
-0.165, -3.037e-9
-0.166, -3.048e-9
-0.167, -3.061e-9
-0.168, -3.031e-9
-0.169, -3.024e-9
-0.170, -3.029e-9
-0.171, -3.025e-9
-0.172, -3.035e-9
-0.173, -3.079e-9
-0.174, -3.035e-9
-0.175, -3.025e-9
-0.176, -3.040e-9
-0.177, -3.074e-9
-0.178, -3.059e-9
-0.179, -3.027e-9
-0.180, -3.048e-9
-0.181, -3.049e-9
-0.182, -3.035e-9
-0.183, -3.028e-9
-0.184, -3.029e-9
-0.185, -3.031e-9
-0.186, -3.034e-9
-0.187, -3.071e-9
-0.188, -3.045e-9
-0.189, -3.031e-9
-0.190, -3.031e-9
-0.191, -3.047e-9
-0.192, -3.034e-9
-0.193, -3.049e-9
-0.194, -3.051e-9
-0.195, -3.036e-9
-0.196, -3.037e-9
-0.197, -3.047e-9
-0.198, -3.038e-9
-0.199, -3.048e-9
-0.200, -3.080e-9
-0.201, -3.056e-9
-0.202, -3.055e-9
-0.203, -3.043e-9
-0.204, -3.043e-9
-0.205, -3.043e-9
-0.206, -3.051e-9
-0.207, -3.044e-9
-0.208, -3.054e-9
-0.209, -3.070e-9
-0.210, -3.091e-9
-0.211, -3.077e-9
-0.212, -3.057e-9
-0.213, -3.050e-9
-0.214, -3.051e-9
-0.215, -3.053e-9
-0.216, -3.091e-9
-0.217, -3.058e-9
-0.218, -3.054e-9
-0.219, -3.066e-9
-0.220, -3.065e-9
-0.221, -3.056e-9
-0.222, -3.063e-9
-0.223, -3.075e-9
-0.224, -3.072e-9
-0.225, -3.104e-9
-0.226, -3.093e-9
-0.227, -3.071e-9
-0.228, -3.068e-9
-0.229, -3.104e-9
-0.230, -3.078e-9
-0.231, -3.069e-9
-0.232, -3.071e-9
-0.233, -3.105e-9
-0.234, -3.082e-9
-0.235, -3.076e-9
-0.236, -3.091e-9
-0.237, -3.105e-9
-0.238, -3.090e-9
-0.239, -3.110e-9
-0.240, -3.086e-9
-0.241, -3.083e-9
-0.242, -3.086e-9
-0.243, -3.102e-9
-0.244, -3.100e-9
-0.245, -3.099e-9
-0.246, -3.098e-9
-0.247, -3.103e-9
-0.248, -3.107e-9
-0.249, -3.115e-9
-0.250, -3.102e-9
-0.251, -3.099e-9
-0.252, -3.101e-9
-0.253, -3.100e-9
-0.254, -3.102e-9
-0.255, -3.106e-9
-0.256, -3.133e-9
-0.257, -3.127e-9
-0.258, -3.116e-9
-0.259, -3.114e-9
-0.260, -3.112e-9
-0.261, -3.125e-9
-0.262, -3.119e-9
-0.263, -3.133e-9
-0.264, -3.140e-9
-0.265, -3.141e-9
-0.266, -3.128e-9
-0.267, -3.127e-9
-0.268, -3.155e-9
-0.269, -3.142e-9
-0.270, -3.137e-9
-0.271, -3.133e-9
-0.272, -3.141e-9
-0.273, -3.143e-9
-0.274, -3.140e-9
-0.275, -3.156e-9
-0.276, -3.152e-9
-0.277, -3.147e-9
-0.278, -3.179e-9
-0.279, -3.164e-9
-0.280, -3.148e-9
-0.281, -3.157e-9
-0.282, -3.180e-9
-0.283, -3.156e-9
-0.284, -3.156e-9
-0.285, -3.158e-9
-0.286, -3.172e-9
-0.287, -3.204e-9
-0.288, -3.179e-9
-0.289, -3.168e-9
-0.290, -3.173e-9
-0.291, -3.190e-9
-0.292, -3.193e-9
-0.293, -3.191e-9
-0.294, -3.189e-9
-0.295, -3.193e-9
-0.296, -3.182e-9
-0.297, -3.182e-9
-0.298, -3.184e-9
-0.299, -3.187e-9
-0.300, -3.191e-9
-0.301, -3.194e-9
-0.302, -3.203e-9
-0.303, -3.210e-9
-0.304, -3.201e-9
-0.305, -3.205e-9
-0.306, -3.220e-9
-0.307, -3.228e-9
-0.308, -3.232e-9
-0.309, -3.226e-9
-0.310, -3.224e-9
-0.311, -3.231e-9
-0.312, -3.252e-9
-0.313, -3.244e-9
-0.314, -3.247e-9
-0.315, -3.237e-9
-0.316, -3.260e-9
-0.317, -3.250e-9
-0.318, -3.252e-9
-0.319, -3.254e-9
-0.320, -3.256e-9
-0.321, -3.262e-9
-0.322, -3.257e-9
-0.323, -3.260e-9
-0.324, -3.274e-9
-0.325, -3.271e-9
-0.326, -3.288e-9
-0.327, -3.264e-9
-0.328, -3.269e-9
-0.329, -3.276e-9
-0.330, -3.271e-9
-0.331, -3.270e-9
-0.332, -3.273e-9
-0.333, -3.281e-9
-0.334, -3.281e-9
-0.335, -3.285e-9
-0.336, -3.282e-9
-0.337, -3.287e-9
-0.338, -3.289e-9
-0.339, -3.293e-9
-0.340, -3.296e-9
-0.341, -3.299e-9
-0.342, -3.322e-9
-0.343, -3.334e-9
-0.344, -3.308e-9
-0.345, -3.312e-9
-0.346, -3.340e-9
-0.347, -3.321e-9
-0.348, -3.316e-9
-0.349, -3.321e-9
-0.350, -3.332e-9
-0.351, -3.332e-9
-0.352, -3.330e-9
-0.353, -3.337e-9
-0.354, -3.339e-9
-0.355, -3.340e-9
-0.356, -3.346e-9
-0.357, -3.349e-9
-0.358, -3.361e-9
-0.359, -3.361e-9
-0.360, -3.363e-9
-0.361, -3.359e-9
-0.362, -3.359e-9
-0.363, -3.365e-9
-0.364, -3.376e-9
-0.365, -3.369e-9
-0.366, -3.388e-9
-0.367, -3.377e-9
-0.368, -3.379e-9
-0.369, -3.404e-9
-0.370, -3.390e-9
-0.371, -3.403e-9
-0.372, -3.398e-9
-0.373, -3.394e-9
-0.374, -3.405e-9
-0.375, -3.409e-9
-0.376, -3.409e-9
-0.377, -3.407e-9
-0.378, -3.420e-9
-0.379, -3.416e-9
-0.380, -3.427e-9
-0.381, -3.419e-9
-0.382, -3.420e-9
-0.383, -3.426e-9
-0.384, -3.437e-9
-0.385, -3.445e-9
-0.386, -3.444e-9
-0.387, -3.443e-9
-0.388, -3.444e-9
-0.389, -3.447e-9
-0.390, -3.451e-9
-0.391, -3.453e-9
-0.392, -3.455e-9
-0.393, -3.458e-9
-0.394, -3.460e-9
-0.395, -3.462e-9
-0.396, -3.467e-9
-0.397, -3.470e-9
-0.398, -3.477e-9
-0.399, -3.477e-9
-0.400, -3.480e-9
-0.401, -3.483e-9
-0.402, -3.485e-9
-0.403, -3.489e-9
-0.404, -3.492e-9
-0.405, -3.495e-9
-0.406, -3.499e-9
-0.407, -3.501e-9
-0.408, -3.504e-9
-0.409, -3.511e-9
-0.410, -3.511e-9
-0.411, -3.512e-9
-0.412, -3.519e-9
-0.413, -3.524e-9
-0.414, -3.523e-9
-0.415, -3.532e-9
-0.416, -3.539e-9
-0.417, -3.535e-9
-0.418, -3.536e-9
-0.419, -3.541e-9
-0.420, -3.542e-9
-0.421, -3.545e-9
-0.422, -3.548e-9
-0.423, -3.551e-9
-0.424, -3.555e-9
-0.425, -3.559e-9
-0.426, -3.562e-9
-0.427, -3.567e-9
-0.428, -3.571e-9
-0.429, -3.575e-9
-0.430, -3.580e-9
-0.431, -3.582e-9
-0.432, -3.585e-9
-0.433, -3.592e-9
-0.434, -3.596e-9
-0.435, -3.601e-9
-0.436, -3.600e-9
-0.437, -3.606e-9
-0.438, -3.610e-9
-0.439, -3.613e-9
-0.440, -3.619e-9
-0.441, -3.623e-9
-0.442, -3.628e-9
-0.443, -3.632e-9
-0.444, -3.638e-9
-0.445, -3.639e-9
-0.446, -3.644e-9
-0.447, -3.648e-9
-0.448, -3.653e-9
-0.449, -3.655e-9
-0.450, -3.660e-9
-0.451, -3.664e-9
-0.452, -3.668e-9
-0.453, -3.674e-9
-0.454, -3.677e-9
-0.455, -3.682e-9
-0.456, -3.686e-9
-0.457, -3.693e-9
-0.458, -3.699e-9
-0.459, -3.701e-9
-0.460, -3.703e-9
-0.461, -3.711e-9
-0.462, -3.713e-9
-0.463, -3.717e-9
-0.464, -3.720e-9
-0.465, -3.724e-9
-0.466, -3.729e-9
-0.467, -3.732e-9
-0.468, -3.737e-9
-0.469, -3.742e-9
-0.470, -3.746e-9
-0.471, -3.748e-9
-0.472, -3.752e-9
-0.473, -3.754e-9
-0.474, -3.757e-9
-0.475, -3.765e-9
-0.476, -3.771e-9
-0.477, -3.771e-9
-0.478, -3.775e-9
-0.479, -3.780e-9
-0.480, -3.784e-9
-0.481, -3.789e-9
-0.482, -3.792e-9
-0.483, -3.798e-9
-0.484, -3.805e-9
-0.485, -3.808e-9
-0.486, -3.813e-9
-0.487, -3.818e-9
-0.488, -3.826e-9
-0.489, -3.828e-9
-0.490, -3.831e-9
-0.491, -3.837e-9
-0.492, -3.843e-9
-0.493, -3.848e-9
-0.494, -3.851e-9
-0.495, -3.857e-9
-0.496, -3.864e-9
-0.497, -3.865e-9
-0.498, -3.873e-9
-0.499, -3.878e-9
