Sept. 26, 2024   14:58:25
0.409, 2.037e-9
0.408, 2.016e-9
0.407, 1.999e-9
0.406, 1.985e-9
0.405, 1.971e-9
0.404, 1.954e-9
0.403, 1.940e-9
0.402, 1.925e-9
0.401, 1.909e-9
0.400, 1.894e-9
0.399, 1.878e-9
0.398, 1.863e-9
0.397, 1.849e-9
0.396, 1.834e-9
0.395, 1.818e-9
0.394, 1.804e-9
0.393, 1.790e-9
0.392, 1.776e-9
0.391, 1.761e-9
0.390, 1.747e-9
0.389, 1.734e-9
0.388, 1.719e-9
0.387, 1.706e-9
0.386, 1.691e-9
0.385, 1.676e-9
0.384, 1.661e-9
0.383, 1.647e-9
0.382, 1.634e-9
0.381, 1.621e-9
0.380, 1.608e-9
0.379, 1.596e-9
0.378, 1.583e-9
0.377, 1.569e-9
0.376, 1.554e-9
0.375, 1.540e-9
0.374, 1.526e-9
0.373, 1.514e-9
0.372, 1.501e-9
0.371, 1.490e-9
0.370, 1.475e-9
0.369, 1.463e-9
0.368, 1.450e-9
0.367, 1.437e-9
0.366, 1.423e-9
0.365, 1.409e-9
0.364, 1.396e-9
0.363, 1.382e-9
0.362, 1.369e-9
0.361, 1.355e-9
0.360, 1.342e-9
0.359, 1.329e-9
0.358, 1.317e-9
0.357, 1.303e-9
0.356, 1.288e-9
0.355, 1.277e-9
0.354, 1.265e-9
0.353, 1.252e-9
0.352, 1.239e-9
0.351, 1.227e-9
0.350, 1.213e-9
0.349, 1.201e-9
0.348, 1.187e-9
0.347, 1.175e-9
0.346, 1.161e-9
0.345, 1.151e-9
0.344, 1.138e-9
0.343, 1.127e-9
0.342, 1.116e-9
0.341, 1.106e-9
0.340, 1.094e-9
0.339, 1.081e-9
0.338, 1.070e-9
0.337, 1.058e-9
0.336, 1.046e-9
0.335, 1.035e-9
0.334, 1.024e-9
0.333, 1.012e-9
0.332, 1.000e-9
0.331, 9.888e-10
0.330, 9.763e-10
0.329, 9.648e-10
0.328, 9.530e-10
0.327, 9.400e-10
0.326, 9.285e-10
0.325, 9.170e-10
0.324, 9.045e-10
0.323, 8.934e-10
0.322, 8.802e-10
0.321, 8.690e-10
0.320, 8.579e-10
0.319, 8.483e-10
0.318, 8.354e-10
0.317, 8.251e-10
0.316, 8.125e-10
0.315, 8.012e-10
0.314, 7.903e-10
0.313, 7.794e-10
0.312, 7.687e-10
0.311, 7.566e-10
0.310, 7.463e-10
0.309, 7.354e-10
0.308, 7.232e-10
0.307, 7.059e-10
0.306, 6.966e-10
0.305, 6.886e-10
0.304, 6.772e-10
0.303, 6.672e-10
0.302, 6.566e-10
0.301, 6.454e-10
0.300, 6.350e-10
0.299, 6.264e-10
0.298, 6.166e-10
0.297, 6.076e-10
0.296, 5.963e-10
0.295, 5.853e-10
0.294, 5.762e-10
0.293, 5.646e-10
0.292, 5.542e-10
0.291, 5.453e-10
0.290, 5.360e-10
0.289, 5.247e-10
0.288, 5.132e-10
0.287, 5.027e-10
0.286, 4.908e-10
0.285, 4.802e-10
0.284, 4.694e-10
0.283, 4.575e-10
0.282, 4.456e-10
0.281, 4.361e-10
0.280, 4.247e-10
0.279, 4.143e-10
0.278, 4.061e-10
0.277, 3.968e-10
0.276, 3.875e-10
0.275, 3.784e-10
0.274, 3.689e-10
0.273, 3.606e-10
0.272, 3.510e-10
0.271, 3.418e-10
0.270, 3.325e-10
0.269, 3.245e-10
0.268, 3.157e-10
0.267, 3.068e-10
0.266, 2.966e-10
0.265, 2.894e-10
0.264, 2.801e-10
0.263, 2.707e-10
0.262, 2.628e-10
0.261, 2.533e-10
0.260, 2.429e-10
0.259, 2.355e-10
0.258, 2.245e-10
0.257, 2.131e-10
0.256, 2.040e-10
0.255, 1.939e-10
0.254, 1.857e-10
0.253, 1.771e-10
0.252, 1.695e-10
0.251, 1.621e-10
0.250, 1.542e-10
0.249, 1.478e-10
0.248, 1.398e-10
0.247, 1.332e-10
0.246, 1.265e-10
0.245, 1.177e-10
0.244, 1.097e-10
0.243, 1.025e-10
0.242, 9.391e-11
0.241, 8.729e-11
0.240, 7.793e-11
0.239, 6.876e-11
0.238, 6.165e-11
0.237, 5.258e-11
0.236, 4.313e-11
0.235, 3.630e-11
0.234, 2.802e-11
0.233, 2.110e-11
0.232, 1.417e-11
0.231, 6.083e-12
0.230, -6.434e-13
0.229, -8.539e-12
0.228, -1.770e-11
0.227, -2.560e-11
0.226, -3.427e-11
0.225, -4.373e-11
0.224, -5.085e-11
0.223, -6.040e-11
0.222, -6.800e-11
0.221, -7.414e-11
0.220, -8.136e-11
0.219, -8.964e-11
0.218, -9.510e-11
0.217, -1.021e-10
0.216, -1.112e-10
0.215, -1.174e-10
0.214, -1.219e-10
0.213, -1.309e-10
0.212, -1.384e-10
0.211, -1.448e-10
0.210, -1.531e-10
0.209, -1.599e-10
0.208, -1.674e-10
0.207, -1.740e-10
0.206, -1.820e-10
0.205, -1.851e-10
0.204, -1.912e-10
0.203, -1.993e-10
0.202, -2.066e-10
0.201, -2.131e-10
0.200, -2.202e-10
0.199, -2.295e-10
0.198, -2.372e-10
0.197, -2.449e-10
0.196, -2.518e-10
0.195, -2.591e-10
0.194, -2.674e-10
0.193, -2.750e-10
0.192, -2.806e-10
0.191, -2.893e-10
0.190, -2.962e-10
0.189, -3.036e-10
0.188, -3.104e-10
0.187, -3.180e-10
0.186, -3.258e-10
0.185, -3.321e-10
0.184, -3.392e-10
0.183, -3.454e-10
0.182, -3.503e-10
0.181, -3.576e-10
0.180, -3.658e-10
0.179, -3.705e-10
0.178, -3.764e-10
0.177, -3.842e-10
0.176, -3.923e-10
0.175, -3.999e-10
0.174, -4.056e-10
0.173, -4.130e-10
0.172, -4.214e-10
0.171, -4.281e-10
0.170, -4.350e-10
0.169, -4.402e-10
0.168, -4.479e-10
0.167, -4.564e-10
0.166, -4.621e-10
0.165, -4.709e-10
0.164, -4.776e-10
0.163, -4.845e-10
0.162, -4.920e-10
0.161, -5.019e-10
0.160, -5.111e-10
0.159, -5.208e-10
0.158, -5.290e-10
0.157, -5.352e-10
0.156, -5.426e-10
0.155, -5.513e-10
0.154, -5.591e-10
0.153, -5.657e-10
0.152, -5.733e-10
0.151, -5.810e-10
0.150, -5.875e-10
0.149, -5.956e-10
0.148, -6.026e-10
0.147, -6.103e-10
0.146, -6.183e-10
0.145, -6.266e-10
0.144, -6.319e-10
0.143, -6.407e-10
0.142, -6.503e-10
0.141, -6.589e-10
0.140, -6.665e-10
0.139, -6.739e-10
0.138, -6.821e-10
0.137, -6.894e-10
0.136, -6.971e-10
0.135, -7.049e-10
0.134, -7.143e-10
0.133, -7.232e-10
0.132, -7.326e-10
0.131, -7.390e-10
0.130, -7.493e-10
0.129, -7.556e-10
0.128, -7.654e-10
0.127, -7.744e-10
0.126, -7.827e-10
0.125, -7.916e-10
0.124, -8.012e-10
0.123, -8.083e-10
0.122, -8.171e-10
0.121, -8.240e-10
0.120, -8.325e-10
0.119, -8.398e-10
0.118, -8.474e-10
0.117, -8.577e-10
0.116, -8.656e-10
0.115, -8.738e-10
0.114, -8.830e-10
0.113, -8.920e-10
0.112, -9.008e-10
0.111, -9.104e-10
0.110, -9.203e-10
0.109, -9.314e-10
0.108, -9.416e-10
0.107, -9.498e-10
0.106, -9.589e-10
0.105, -9.684e-10
0.104, -9.794e-10
0.103, -9.916e-10
0.102, -1.009e-9
0.101, -1.016e-9
0.100, -1.026e-9
0.099, -1.036e-9
0.098, -1.045e-9
0.097, -1.056e-9
0.096, -1.067e-9
0.095, -1.077e-9
0.094, -1.086e-9
0.093, -1.095e-9
0.092, -1.103e-9
0.091, -1.115e-9
0.090, -1.124e-9
0.089, -1.135e-9
0.088, -1.147e-9
0.087, -1.158e-9
0.086, -1.167e-9
0.085, -1.179e-9
0.084, -1.189e-9
0.083, -1.201e-9
0.082, -1.213e-9
0.081, -1.223e-9
0.080, -1.235e-9
0.079, -1.249e-9
0.078, -1.262e-9
0.077, -1.276e-9
0.076, -1.287e-9
0.075, -1.297e-9
0.074, -1.308e-9
0.073, -1.319e-9
0.072, -1.332e-9
0.071, -1.344e-9
0.070, -1.356e-9
0.069, -1.367e-9
0.068, -1.380e-9
0.067, -1.392e-9
0.066, -1.405e-9
0.065, -1.417e-9
0.064, -1.430e-9
0.063, -1.444e-9
0.062, -1.457e-9
0.061, -1.470e-9
0.060, -1.486e-9
0.059, -1.499e-9
0.058, -1.516e-9
0.057, -1.529e-9
0.056, -1.541e-9
0.055, -1.556e-9
0.054, -1.570e-9
0.053, -1.584e-9
0.052, -1.598e-9
0.051, -1.609e-9
0.050, -1.624e-9
0.049, -1.639e-9
0.048, -1.652e-9
0.047, -1.667e-9
0.046, -1.682e-9
0.045, -1.696e-9
0.044, -1.712e-9
0.043, -1.728e-9
0.042, -1.746e-9
0.041, -1.762e-9
0.040, -1.777e-9
0.039, -1.793e-9
0.038, -1.806e-9
0.037, -1.821e-9
0.036, -1.837e-9
0.035, -1.854e-9
0.034, -1.873e-9
0.033, -1.889e-9
0.032, -1.907e-9
0.031, -1.923e-9
0.030, -1.939e-9
0.029, -1.956e-9
0.028, -1.973e-9
0.027, -1.990e-9
0.026, -2.009e-9
0.025, -2.024e-9
0.024, -2.043e-9
0.023, -2.059e-9
0.022, -2.076e-9
0.021, -2.094e-9
0.020, -2.113e-9
0.019, -2.129e-9
0.018, -2.147e-9
0.017, -2.163e-9
0.016, -2.180e-9
0.015, -2.196e-9
0.014, -2.217e-9
0.013, -2.235e-9
0.012, -2.254e-9
0.011, -2.270e-9
0.010, -2.287e-9
0.009, -2.302e-9
0.008, -2.320e-9
0.007, -2.338e-9
0.006, -2.357e-9
0.005, -2.374e-9
0.004, -2.390e-9
0.003, -2.406e-9
0.002, -2.421e-9
0.001, -2.437e-9
-0.000, -2.447e-9
-0.001, -2.464e-9
-0.002, -2.484e-9
-0.003, -2.502e-9
-0.004, -2.519e-9
-0.005, -2.534e-9
-0.006, -2.549e-9
-0.007, -2.564e-9
-0.008, -2.579e-9
-0.009, -2.595e-9
-0.010, -2.608e-9
-0.011, -2.624e-9
-0.012, -2.638e-9
-0.013, -2.650e-9
-0.014, -2.666e-9
-0.015, -2.681e-9
-0.016, -2.695e-9
-0.017, -2.710e-9
-0.018, -2.726e-9
-0.019, -2.740e-9
-0.020, -2.754e-9
-0.021, -2.766e-9
-0.022, -2.779e-9
-0.023, -2.793e-9
-0.024, -2.808e-9
-0.025, -2.824e-9
-0.026, -2.841e-9
-0.027, -2.857e-9
-0.028, -2.874e-9
-0.029, -2.890e-9
-0.030, -2.908e-9
-0.031, -2.925e-9
-0.032, -2.945e-9
-0.033, -2.967e-9
-0.034, -2.987e-9
-0.035, -3.008e-9
-0.036, -3.029e-9
-0.037, -3.051e-9
-0.038, -3.075e-9
-0.039, -3.095e-9
-0.040, -3.118e-9
-0.041, -3.137e-9
-0.042, -3.159e-9
-0.043, -3.180e-9
-0.044, -3.209e-9
-0.045, -3.231e-9
-0.046, -3.253e-9
-0.047, -3.260e-9
-0.048, -3.278e-9
-0.049, -3.290e-9
-0.050, -3.302e-9
-0.051, -3.313e-9
-0.052, -3.328e-9
-0.053, -3.338e-9
-0.054, -3.345e-9
-0.055, -3.348e-9
-0.056, -3.358e-9
-0.057, -3.375e-9
-0.058, -3.373e-9
-0.059, -3.325e-9
-0.060, -3.283e-9
-0.061, -3.249e-9
-0.062, -3.223e-9
-0.063, -3.224e-9
-0.064, -3.206e-9
-0.065, -3.185e-9
-0.066, -3.181e-9
-0.067, -3.170e-9
-0.068, -3.159e-9
-0.069, -3.157e-9
-0.070, -3.158e-9
-0.071, -3.154e-9
-0.072, -3.147e-9
-0.073, -3.158e-9
-0.074, -3.145e-9
-0.075, -3.137e-9
-0.076, -3.141e-9
-0.077, -3.148e-9
-0.078, -3.158e-9
-0.079, -3.161e-9
-0.080, -3.143e-9
-0.081, -3.140e-9
-0.082, -3.143e-9
-0.083, -3.140e-9
-0.084, -3.151e-9
-0.085, -3.151e-9
-0.086, -3.146e-9
-0.087, -3.171e-9
-0.088, -3.246e-9
-0.089, -3.211e-9
-0.090, -3.185e-9
-0.091, -3.183e-9
-0.092, -3.173e-9
-0.093, -3.169e-9
-0.094, -3.196e-9
-0.095, -3.179e-9
-0.096, -3.196e-9
-0.097, -3.208e-9
-0.098, -3.167e-9
-0.099, -3.180e-9
-0.100, -3.201e-9
-0.101, -3.211e-9
-0.102, -3.200e-9
-0.103, -3.194e-9
-0.104, -3.180e-9
-0.105, -3.189e-9
-0.106, -3.198e-9
-0.107, -3.208e-9
-0.108, -3.194e-9
-0.109, -3.200e-9
-0.110, -3.206e-9
-0.111, -3.200e-9
-0.112, -3.207e-9
-0.113, -3.196e-9
-0.114, -3.183e-9
-0.115, -3.214e-9
-0.116, -3.212e-9
-0.117, -3.180e-9
-0.118, -3.180e-9
-0.119, -3.219e-9
-0.120, -3.249e-9
-0.121, -3.294e-9
-0.122, -3.229e-9
-0.123, -3.230e-9
-0.124, -3.192e-9
-0.125, -3.180e-9
-0.126, -3.196e-9
-0.127, -3.193e-9
-0.128, -3.185e-9
-0.129, -3.248e-9
-0.130, -3.222e-9
-0.131, -3.203e-9
-0.132, -3.197e-9
-0.133, -3.226e-9
-0.134, -3.196e-9
-0.135, -3.211e-9
-0.136, -3.207e-9
-0.137, -3.238e-9
-0.138, -3.194e-9
-0.139, -3.180e-9
-0.140, -3.191e-9
-0.141, -3.292e-9
-0.142, -3.237e-9
-0.143, -3.214e-9
-0.144, -3.188e-9
-0.145, -3.227e-9
-0.146, -3.249e-9
-0.147, -3.210e-9
-0.148, -3.192e-9
-0.149, -3.187e-9
-0.150, -3.209e-9
-0.151, -3.217e-9
-0.152, -3.245e-9
-0.153, -3.231e-9
-0.154, -3.213e-9
-0.155, -3.194e-9
-0.156, -3.215e-9
-0.157, -3.208e-9
-0.158, -3.180e-9
-0.159, -3.182e-9
-0.160, -3.231e-9
-0.161, -3.226e-9
-0.162, -3.205e-9
-0.163, -3.278e-9
-0.164, -3.224e-9
-0.165, -3.214e-9
-0.166, -3.235e-9
-0.167, -3.219e-9
-0.168, -3.212e-9
-0.169, -3.191e-9
-0.170, -3.201e-9
-0.171, -3.192e-9
-0.172, -3.177e-9
-0.173, -3.176e-9
-0.174, -3.177e-9
-0.175, -3.245e-9
-0.176, -3.199e-9
-0.177, -3.222e-9
-0.178, -3.262e-9
-0.179, -3.217e-9
-0.180, -3.188e-9
-0.181, -3.176e-9
-0.182, -3.219e-9
-0.183, -3.188e-9
-0.184, -3.210e-9
-0.185, -3.216e-9
-0.186, -3.224e-9
-0.187, -3.202e-9
-0.188, -3.178e-9
-0.189, -3.176e-9
-0.190, -3.182e-9
-0.191, -3.219e-9
-0.192, -3.187e-9
-0.193, -3.185e-9
-0.194, -3.208e-9
-0.195, -3.201e-9
-0.196, -3.211e-9
-0.197, -3.198e-9
-0.198, -3.198e-9
-0.199, -3.204e-9
-0.200, -3.211e-9
-0.201, -3.244e-9
-0.202, -3.198e-9
-0.203, -3.188e-9
-0.204, -3.242e-9
-0.205, -3.221e-9
-0.206, -3.185e-9
-0.207, -3.191e-9
-0.208, -3.231e-9
-0.209, -3.206e-9
-0.210, -3.210e-9
-0.211, -3.204e-9
-0.212, -3.188e-9
-0.213, -3.195e-9
-0.214, -3.199e-9
-0.215, -3.230e-9
-0.216, -3.223e-9
-0.217, -3.216e-9
-0.218, -3.216e-9
-0.219, -3.220e-9
-0.220, -3.196e-9
-0.221, -3.188e-9
-0.222, -3.207e-9
-0.223, -3.203e-9
-0.224, -3.194e-9
-0.225, -3.208e-9
-0.226, -3.226e-9
-0.227, -3.191e-9
-0.228, -3.196e-9
-0.229, -3.202e-9
-0.230, -3.218e-9
-0.231, -3.193e-9
-0.232, -3.195e-9
-0.233, -3.202e-9
-0.234, -3.223e-9
-0.235, -3.220e-9
-0.236, -3.219e-9
-0.237, -3.206e-9
-0.238, -3.232e-9
-0.239, -3.212e-9
-0.240, -3.223e-9
-0.241, -3.254e-9
-0.242, -3.216e-9
-0.243, -3.206e-9
-0.244, -3.206e-9
-0.245, -3.214e-9
-0.246, -3.209e-9
-0.247, -3.212e-9
-0.248, -3.207e-9
-0.249, -3.213e-9
-0.250, -3.249e-9
-0.251, -3.219e-9
-0.252, -3.226e-9
-0.253, -3.233e-9
-0.254, -3.219e-9
-0.255, -3.229e-9
-0.256, -3.224e-9
-0.257, -3.228e-9
-0.258, -3.238e-9
-0.259, -3.253e-9
-0.260, -3.226e-9
-0.261, -3.227e-9
-0.262, -3.233e-9
-0.263, -3.239e-9
-0.264, -3.256e-9
-0.265, -3.252e-9
-0.266, -3.258e-9
-0.267, -3.258e-9
-0.268, -3.271e-9
-0.269, -3.266e-9
-0.270, -3.243e-9
-0.271, -3.253e-9
-0.272, -3.247e-9
-0.273, -3.257e-9
-0.274, -3.264e-9
-0.275, -3.281e-9
-0.276, -3.276e-9
-0.277, -3.267e-9
-0.278, -3.276e-9
-0.279, -3.272e-9
-0.280, -3.262e-9
-0.281, -3.257e-9
-0.282, -3.262e-9
-0.283, -3.291e-9
-0.284, -3.262e-9
-0.285, -3.257e-9
-0.286, -3.275e-9
-0.287, -3.262e-9
-0.288, -3.273e-9
-0.289, -3.273e-9
-0.290, -3.272e-9
-0.291, -3.268e-9
-0.292, -3.289e-9
-0.293, -3.275e-9
-0.294, -3.272e-9
-0.295, -3.281e-9
-0.296, -3.278e-9
-0.297, -3.276e-9
-0.298, -3.278e-9
-0.299, -3.283e-9
-0.300, -3.290e-9
-0.301, -3.295e-9
-0.302, -3.294e-9
-0.303, -3.300e-9
-0.304, -3.312e-9
-0.305, -3.298e-9
-0.306, -3.310e-9
-0.307, -3.315e-9
-0.308, -3.328e-9
-0.309, -3.311e-9
-0.310, -3.306e-9
-0.311, -3.305e-9
-0.312, -3.312e-9
-0.313, -3.343e-9
-0.314, -3.321e-9
-0.315, -3.335e-9
-0.316, -3.341e-9
-0.317, -3.322e-9
-0.318, -3.321e-9
-0.319, -3.329e-9
-0.320, -3.332e-9
-0.321, -3.334e-9
-0.322, -3.352e-9
-0.323, -3.346e-9
-0.324, -3.346e-9
-0.325, -3.340e-9
-0.326, -3.342e-9
-0.327, -3.344e-9
-0.328, -3.348e-9
-0.329, -3.351e-9
-0.330, -3.350e-9
-0.331, -3.355e-9
-0.332, -3.360e-9
-0.333, -3.361e-9
-0.334, -3.363e-9
-0.335, -3.360e-9
-0.336, -3.366e-9
-0.337, -3.370e-9
-0.338, -3.367e-9
-0.339, -3.389e-9
-0.340, -3.388e-9
-0.341, -3.381e-9
-0.342, -3.386e-9
-0.343, -3.387e-9
-0.344, -3.384e-9
-0.345, -3.384e-9
-0.346, -3.393e-9
-0.347, -3.398e-9
-0.348, -3.392e-9
-0.349, -3.396e-9
-0.350, -3.399e-9
-0.351, -3.398e-9
-0.352, -3.399e-9
-0.353, -3.402e-9
-0.354, -3.416e-9
-0.355, -3.412e-9
-0.356, -3.413e-9
-0.357, -3.413e-9
-0.358, -3.419e-9
-0.359, -3.421e-9
-0.360, -3.445e-9
-0.361, -3.445e-9
-0.362, -3.430e-9
-0.363, -3.435e-9
-0.364, -3.438e-9
-0.365, -3.437e-9
-0.366, -3.441e-9
-0.367, -3.445e-9
-0.368, -3.444e-9
-0.369, -3.467e-9
-0.370, -3.490e-9
-0.371, -3.466e-9
-0.372, -3.465e-9
-0.373, -3.459e-9
-0.374, -3.467e-9
-0.375, -3.465e-9
-0.376, -3.466e-9
-0.377, -3.477e-9
-0.378, -3.491e-9
-0.379, -3.482e-9
-0.380, -3.476e-9
-0.381, -3.482e-9
-0.382, -3.490e-9
-0.383, -3.484e-9
-0.384, -3.484e-9
-0.385, -3.488e-9
-0.386, -3.490e-9
-0.387, -3.503e-9
-0.388, -3.505e-9
-0.389, -3.503e-9
-0.390, -3.506e-9
-0.391, -3.507e-9
-0.392, -3.505e-9
-0.393, -3.507e-9
-0.394, -3.515e-9
-0.395, -3.515e-9
-0.396, -3.516e-9
-0.397, -3.532e-9
-0.398, -3.523e-9
-0.399, -3.533e-9
-0.400, -3.530e-9
-0.401, -3.530e-9
-0.402, -3.533e-9
-0.403, -3.543e-9
-0.404, -3.539e-9
-0.405, -3.548e-9
-0.406, -3.547e-9
-0.407, -3.548e-9
-0.408, -3.554e-9
-0.409, -3.553e-9
-0.410, -3.554e-9
-0.411, -3.561e-9
-0.412, -3.584e-9
-0.413, -3.571e-9
-0.414, -3.572e-9
-0.415, -3.576e-9
-0.416, -3.580e-9
-0.417, -3.583e-9
-0.418, -3.585e-9
-0.419, -3.587e-9
-0.420, -3.590e-9
-0.421, -3.592e-9
-0.422, -3.596e-9
-0.423, -3.598e-9
-0.424, -3.602e-9
-0.425, -3.620e-9
-0.426, -3.613e-9
-0.427, -3.614e-9
-0.428, -3.617e-9
-0.429, -3.619e-9
-0.430, -3.623e-9
-0.431, -3.627e-9
-0.432, -3.631e-9
-0.433, -3.634e-9
-0.434, -3.637e-9
-0.435, -3.643e-9
-0.436, -3.646e-9
-0.437, -3.649e-9
-0.438, -3.659e-9
-0.439, -3.659e-9
-0.440, -3.658e-9
-0.441, -3.668e-9
-0.442, -3.677e-9
-0.443, -3.672e-9
-0.444, -3.679e-9
-0.445, -3.697e-9
-0.446, -3.685e-9
-0.447, -3.689e-9
-0.448, -3.699e-9
-0.449, -3.698e-9
-0.450, -3.701e-9
-0.451, -3.706e-9
-0.452, -3.708e-9
-0.453, -3.710e-9
-0.454, -3.716e-9
-0.455, -3.720e-9
-0.456, -3.722e-9
-0.457, -3.726e-9
-0.458, -3.729e-9
-0.459, -3.732e-9
-0.460, -3.736e-9
-0.461, -3.738e-9
-0.462, -3.744e-9
-0.463, -3.749e-9
-0.464, -3.756e-9
-0.465, -3.761e-9
-0.466, -3.761e-9
-0.467, -3.772e-9
-0.468, -3.769e-9
-0.469, -3.768e-9
-0.470, -3.772e-9
-0.471, -3.776e-9
-0.472, -3.779e-9
-0.473, -3.785e-9
-0.474, -3.801e-9
-0.475, -3.797e-9
-0.476, -3.799e-9
-0.477, -3.800e-9
-0.478, -3.805e-9
-0.479, -3.814e-9
-0.480, -3.820e-9
-0.481, -3.821e-9
-0.482, -3.825e-9
-0.483, -3.826e-9
-0.484, -3.831e-9
-0.485, -3.835e-9
-0.486, -3.841e-9
-0.487, -3.845e-9
-0.488, -3.849e-9
-0.489, -3.853e-9
-0.490, -3.857e-9
-0.491, -3.864e-9
-0.492, -3.868e-9
-0.493, -3.871e-9
-0.494, -3.875e-9
-0.495, -3.879e-9
-0.496, -3.884e-9
-0.497, -3.889e-9
-0.498, -3.894e-9
-0.499, -3.898e-9
