Sept. 26, 2024   14:51:21
0.406, 2.105e-9
0.405, 2.090e-9
0.404, 2.076e-9
0.403, 2.062e-9
0.402, 2.048e-9
0.401, 2.033e-9
0.400, 2.019e-9
0.399, 2.005e-9
0.398, 1.991e-9
0.397, 1.978e-9
0.396, 1.963e-9
0.395, 1.951e-9
0.394, 1.934e-9
0.393, 1.921e-9
0.392, 1.907e-9
0.391, 1.892e-9
0.390, 1.878e-9
0.389, 1.863e-9
0.388, 1.849e-9
0.387, 1.835e-9
0.386, 1.819e-9
0.385, 1.804e-9
0.384, 1.793e-9
0.383, 1.779e-9
0.382, 1.765e-9
0.381, 1.753e-9
0.380, 1.740e-9
0.379, 1.728e-9
0.378, 1.714e-9
0.377, 1.701e-9
0.376, 1.686e-9
0.375, 1.673e-9
0.374, 1.660e-9
0.373, 1.646e-9
0.372, 1.634e-9
0.371, 1.621e-9
0.370, 1.610e-9
0.369, 1.597e-9
0.368, 1.583e-9
0.367, 1.571e-9
0.366, 1.559e-9
0.365, 1.545e-9
0.364, 1.531e-9
0.363, 1.519e-9
0.362, 1.508e-9
0.361, 1.497e-9
0.360, 1.485e-9
0.359, 1.473e-9
0.358, 1.463e-9
0.357, 1.450e-9
0.356, 1.435e-9
0.355, 1.423e-9
0.354, 1.411e-9
0.353, 1.398e-9
0.352, 1.385e-9
0.351, 1.373e-9
0.350, 1.362e-9
0.349, 1.350e-9
0.348, 1.336e-9
0.347, 1.324e-9
0.346, 1.313e-9
0.345, 1.303e-9
0.344, 1.290e-9
0.343, 1.278e-9
0.342, 1.268e-9
0.341, 1.255e-9
0.340, 1.245e-9
0.339, 1.233e-9
0.338, 1.220e-9
0.337, 1.209e-9
0.336, 1.198e-9
0.335, 1.187e-9
0.334, 1.175e-9
0.333, 1.163e-9
0.332, 1.153e-9
0.331, 1.143e-9
0.330, 1.132e-9
0.329, 1.123e-9
0.328, 1.113e-9
0.327, 1.102e-9
0.326, 1.092e-9
0.325, 1.081e-9
0.324, 1.070e-9
0.323, 1.059e-9
0.322, 1.048e-9
0.321, 1.038e-9
0.320, 1.028e-9
0.319, 1.018e-9
0.318, 1.008e-9
0.317, 9.964e-10
0.316, 9.862e-10
0.315, 9.758e-10
0.314, 9.658e-10
0.313, 9.569e-10
0.312, 9.458e-10
0.311, 9.340e-10
0.310, 9.248e-10
0.309, 9.149e-10
0.308, 9.031e-10
0.307, 8.859e-10
0.306, 8.785e-10
0.305, 8.706e-10
0.304, 8.608e-10
0.303, 8.512e-10
0.302, 8.405e-10
0.301, 8.308e-10
0.300, 8.203e-10
0.299, 8.107e-10
0.298, 8.012e-10
0.297, 7.916e-10
0.296, 7.822e-10
0.295, 7.738e-10
0.294, 7.670e-10
0.293, 7.554e-10
0.292, 7.469e-10
0.291, 7.378e-10
0.290, 7.289e-10
0.289, 7.185e-10
0.288, 7.093e-10
0.287, 6.988e-10
0.286, 6.897e-10
0.285, 6.812e-10
0.284, 6.713e-10
0.283, 6.620e-10
0.282, 6.530e-10
0.281, 6.444e-10
0.280, 6.362e-10
0.279, 6.290e-10
0.278, 6.208e-10
0.277, 6.111e-10
0.276, 6.027e-10
0.275, 5.933e-10
0.274, 5.840e-10
0.273, 5.751e-10
0.272, 5.672e-10
0.271, 5.573e-10
0.270, 5.482e-10
0.269, 5.392e-10
0.268, 5.299e-10
0.267, 5.201e-10
0.266, 5.118e-10
0.265, 5.049e-10
0.264, 4.957e-10
0.263, 4.854e-10
0.262, 4.766e-10
0.261, 4.643e-10
0.260, 4.538e-10
0.259, 4.459e-10
0.258, 4.355e-10
0.257, 4.261e-10
0.256, 4.204e-10
0.255, 4.132e-10
0.254, 4.037e-10
0.253, 3.962e-10
0.252, 3.889e-10
0.251, 3.814e-10
0.250, 3.738e-10
0.249, 3.653e-10
0.248, 3.576e-10
0.247, 3.497e-10
0.246, 3.428e-10
0.245, 3.341e-10
0.244, 3.259e-10
0.243, 3.194e-10
0.242, 3.108e-10
0.241, 3.029e-10
0.240, 2.949e-10
0.239, 2.878e-10
0.238, 2.803e-10
0.237, 2.728e-10
0.236, 2.650e-10
0.235, 2.573e-10
0.234, 2.483e-10
0.233, 2.408e-10
0.232, 2.323e-10
0.231, 2.237e-10
0.230, 2.170e-10
0.229, 2.074e-10
0.228, 1.996e-10
0.227, 1.933e-10
0.226, 1.850e-10
0.225, 1.773e-10
0.224, 1.703e-10
0.223, 1.626e-10
0.222, 1.563e-10
0.221, 1.497e-10
0.220, 1.435e-10
0.219, 1.364e-10
0.218, 1.290e-10
0.217, 1.235e-10
0.216, 1.138e-10
0.215, 1.068e-10
0.214, 1.007e-10
0.213, 9.206e-11
0.212, 8.504e-11
0.211, 7.783e-11
0.210, 7.101e-11
0.209, 6.399e-11
0.208, 5.609e-11
0.207, 4.800e-11
0.206, 4.127e-11
0.205, 3.630e-11
0.204, 2.938e-11
0.203, 2.032e-11
0.202, 1.125e-11
0.201, 3.841e-12
0.200, -5.128e-12
0.199, -1.234e-11
0.198, -1.994e-11
0.197, -2.735e-11
0.196, -3.632e-11
0.195, -4.305e-11
0.194, -5.211e-11
0.193, -6.030e-11
0.192, -6.742e-11
0.191, -7.551e-11
0.190, -8.311e-11
0.189, -9.062e-11
0.188, -9.666e-11
0.187, -1.032e-10
0.186, -1.115e-10
0.185, -1.191e-10
0.184, -1.257e-10
0.183, -1.333e-10
0.182, -1.408e-10
0.181, -1.462e-10
0.180, -1.528e-10
0.179, -1.586e-10
0.178, -1.664e-10
0.177, -1.746e-10
0.176, -1.820e-10
0.175, -1.903e-10
0.174, -1.975e-10
0.173, -2.047e-10
0.172, -2.128e-10
0.171, -2.198e-10
0.170, -2.271e-10
0.169, -2.344e-10
0.168, -2.429e-10
0.167, -2.507e-10
0.166, -2.573e-10
0.165, -2.669e-10
0.164, -2.753e-10
0.163, -2.830e-10
0.162, -2.923e-10
0.161, -3.011e-10
0.160, -3.084e-10
0.159, -3.178e-10
0.158, -3.250e-10
0.157, -3.320e-10
0.156, -3.381e-10
0.155, -3.448e-10
0.154, -3.506e-10
0.153, -3.575e-10
0.152, -3.650e-10
0.151, -3.731e-10
0.150, -3.804e-10
0.149, -3.885e-10
0.148, -3.957e-10
0.147, -4.035e-10
0.146, -4.121e-10
0.145, -4.200e-10
0.144, -4.268e-10
0.143, -4.356e-10
0.142, -4.432e-10
0.141, -4.512e-10
0.140, -4.596e-10
0.139, -4.676e-10
0.138, -4.753e-10
0.137, -4.833e-10
0.136, -4.920e-10
0.135, -5.009e-10
0.134, -5.096e-10
0.133, -5.197e-10
0.132, -5.292e-10
0.131, -5.378e-10
0.130, -5.454e-10
0.129, -5.545e-10
0.128, -5.624e-10
0.127, -5.710e-10
0.126, -5.784e-10
0.125, -5.872e-10
0.124, -5.939e-10
0.123, -6.017e-10
0.122, -6.102e-10
0.121, -6.189e-10
0.120, -6.255e-10
0.119, -6.352e-10
0.118, -6.430e-10
0.117, -6.519e-10
0.116, -6.600e-10
0.115, -6.679e-10
0.114, -6.764e-10
0.113, -6.856e-10
0.112, -6.925e-10
0.111, -7.024e-10
0.110, -7.106e-10
0.109, -7.198e-10
0.108, -7.286e-10
0.107, -7.365e-10
0.106, -7.468e-10
0.105, -7.556e-10
0.104, -7.642e-10
0.103, -7.748e-10
0.102, -7.889e-10
0.101, -7.939e-10
0.100, -8.017e-10
0.099, -8.077e-10
0.098, -8.172e-10
0.097, -8.254e-10
0.096, -8.334e-10
0.095, -8.416e-10
0.094, -8.505e-10
0.093, -8.578e-10
0.092, -8.675e-10
0.091, -8.765e-10
0.090, -8.851e-10
0.089, -8.926e-10
0.088, -9.027e-10
0.087, -9.112e-10
0.086, -9.200e-10
0.085, -9.293e-10
0.084, -9.377e-10
0.083, -9.467e-10
0.082, -9.558e-10
0.081, -9.668e-10
0.080, -9.757e-10
0.079, -9.843e-10
0.078, -9.950e-10
0.077, -1.005e-9
0.076, -1.016e-9
0.075, -1.025e-9
0.074, -1.035e-9
0.073, -1.044e-9
0.072, -1.054e-9
0.071, -1.063e-9
0.070, -1.072e-9
0.069, -1.079e-9
0.068, -1.089e-9
0.067, -1.097e-9
0.066, -1.107e-9
0.065, -1.117e-9
0.064, -1.126e-9
0.063, -1.135e-9
0.062, -1.144e-9
0.061, -1.154e-9
0.060, -1.163e-9
0.059, -1.171e-9
0.058, -1.179e-9
0.057, -1.189e-9
0.056, -1.198e-9
0.055, -1.207e-9
0.054, -1.218e-9
0.053, -1.230e-9
0.052, -1.242e-9
0.051, -1.250e-9
0.050, -1.262e-9
0.049, -1.271e-9
0.048, -1.281e-9
0.047, -1.289e-9
0.046, -1.297e-9
0.045, -1.306e-9
0.044, -1.315e-9
0.043, -1.324e-9
0.042, -1.333e-9
0.041, -1.342e-9
0.040, -1.350e-9
0.039, -1.360e-9
0.038, -1.369e-9
0.037, -1.379e-9
0.036, -1.390e-9
0.035, -1.398e-9
0.034, -1.408e-9
0.033, -1.417e-9
0.032, -1.427e-9
0.031, -1.436e-9
0.030, -1.446e-9
0.029, -1.456e-9
0.028, -1.465e-9
0.027, -1.475e-9
0.026, -1.485e-9
0.025, -1.495e-9
0.024, -1.504e-9
0.023, -1.516e-9
0.022, -1.524e-9
0.021, -1.535e-9
0.020, -1.543e-9
0.019, -1.552e-9
0.018, -1.561e-9
0.017, -1.571e-9
0.016, -1.580e-9
0.015, -1.589e-9
0.014, -1.598e-9
0.013, -1.606e-9
0.012, -1.615e-9
0.011, -1.624e-9
0.010, -1.632e-9
0.009, -1.641e-9
0.008, -1.648e-9
0.007, -1.657e-9
0.006, -1.667e-9
0.005, -1.675e-9
0.004, -1.684e-9
0.003, -1.691e-9
0.002, -1.699e-9
0.001, -1.710e-9
-0.000, -1.712e-9
-0.001, -1.722e-9
-0.002, -1.733e-9
-0.003, -1.744e-9
-0.004, -1.753e-9
-0.005, -1.762e-9
-0.006, -1.771e-9
-0.007, -1.779e-9
-0.008, -1.787e-9
-0.009, -1.795e-9
-0.010, -1.803e-9
-0.011, -1.810e-9
-0.012, -1.818e-9
-0.013, -1.826e-9
-0.014, -1.837e-9
-0.015, -1.844e-9
-0.016, -1.852e-9
-0.017, -1.861e-9
-0.018, -1.870e-9
-0.019, -1.878e-9
-0.020, -1.887e-9
-0.021, -1.895e-9
-0.022, -1.901e-9
-0.023, -1.908e-9
-0.024, -1.915e-9
-0.025, -1.923e-9
-0.026, -1.928e-9
-0.027, -1.937e-9
-0.028, -1.944e-9
-0.029, -1.950e-9
-0.030, -1.959e-9
-0.031, -1.965e-9
-0.032, -1.973e-9
-0.033, -1.981e-9
-0.034, -1.988e-9
-0.035, -1.995e-9
-0.036, -2.002e-9
-0.037, -2.009e-9
-0.038, -2.016e-9
-0.039, -2.022e-9
-0.040, -2.028e-9
-0.041, -2.035e-9
-0.042, -2.041e-9
-0.043, -2.051e-9
-0.044, -2.057e-9
-0.045, -2.063e-9
-0.046, -2.069e-9
-0.047, -2.076e-9
-0.048, -2.083e-9
-0.049, -2.088e-9
-0.050, -2.094e-9
-0.051, -2.099e-9
-0.052, -2.107e-9
-0.053, -2.115e-9
-0.054, -2.119e-9
-0.055, -2.125e-9
-0.056, -2.132e-9
-0.057, -2.137e-9
-0.058, -2.141e-9
-0.059, -2.148e-9
-0.060, -2.154e-9
-0.061, -2.158e-9
-0.062, -2.166e-9
-0.063, -2.175e-9
-0.064, -2.179e-9
-0.065, -2.180e-9
-0.066, -2.183e-9
-0.067, -2.189e-9
-0.068, -2.194e-9
-0.069, -2.199e-9
-0.070, -2.204e-9
-0.071, -2.209e-9
-0.072, -2.214e-9
-0.073, -2.220e-9
-0.074, -2.223e-9
-0.075, -2.228e-9
-0.076, -2.234e-9
-0.077, -2.238e-9
-0.078, -2.244e-9
-0.079, -2.250e-9
-0.080, -2.255e-9
-0.081, -2.259e-9
-0.082, -2.264e-9
-0.083, -2.268e-9
-0.084, -2.273e-9
-0.085, -2.276e-9
-0.086, -2.282e-9
-0.087, -2.284e-9
-0.088, -2.289e-9
-0.089, -2.295e-9
-0.090, -2.303e-9
-0.091, -2.310e-9
-0.092, -2.309e-9
-0.093, -2.313e-9
-0.094, -2.319e-9
-0.095, -2.329e-9
-0.096, -2.336e-9
-0.097, -2.334e-9
-0.098, -2.345e-9
-0.099, -2.343e-9
-0.100, -2.352e-9
-0.101, -2.352e-9
-0.102, -2.355e-9
-0.103, -2.362e-9
-0.104, -2.363e-9
-0.105, -2.375e-9
-0.106, -2.374e-9
-0.107, -2.374e-9
-0.108, -2.377e-9
-0.109, -2.381e-9
-0.110, -2.388e-9
-0.111, -2.397e-9
-0.112, -2.397e-9
-0.113, -2.398e-9
-0.114, -2.402e-9
-0.115, -2.406e-9
-0.116, -2.408e-9
-0.117, -2.416e-9
-0.118, -2.415e-9
-0.119, -2.420e-9
-0.120, -2.425e-9
-0.121, -2.428e-9
-0.122, -2.429e-9
-0.123, -2.432e-9
-0.124, -2.436e-9
-0.125, -2.437e-9
-0.126, -2.441e-9
-0.127, -2.445e-9
-0.128, -2.446e-9
-0.129, -2.451e-9
-0.130, -2.460e-9
-0.131, -2.465e-9
-0.132, -2.461e-9
-0.133, -2.469e-9
-0.134, -2.473e-9
-0.135, -2.473e-9
-0.136, -2.479e-9
-0.137, -2.483e-9
-0.138, -2.482e-9
-0.139, -2.485e-9
-0.140, -2.488e-9
-0.141, -2.489e-9
-0.142, -2.496e-9
-0.143, -2.498e-9
-0.144, -2.501e-9
-0.145, -2.505e-9
-0.146, -2.508e-9
-0.147, -2.510e-9
-0.148, -2.513e-9
-0.149, -2.516e-9
-0.150, -2.520e-9
-0.151, -2.521e-9
-0.152, -2.526e-9
-0.153, -2.534e-9
-0.154, -2.529e-9
-0.155, -2.532e-9
-0.156, -2.536e-9
-0.157, -2.539e-9
-0.158, -2.541e-9
-0.159, -2.545e-9
-0.160, -2.549e-9
-0.161, -2.555e-9
-0.162, -2.561e-9
-0.163, -2.557e-9
-0.164, -2.559e-9
-0.165, -2.563e-9
-0.166, -2.565e-9
-0.167, -2.566e-9
-0.168, -2.570e-9
-0.169, -2.573e-9
-0.170, -2.579e-9
-0.171, -2.600e-9
-0.172, -2.588e-9
-0.173, -2.586e-9
-0.174, -2.586e-9
-0.175, -2.589e-9
-0.176, -2.596e-9
-0.177, -2.630e-9
-0.178, -2.601e-9
-0.179, -2.600e-9
-0.180, -2.603e-9
-0.181, -2.606e-9
-0.182, -2.623e-9
-0.183, -2.614e-9
-0.184, -2.620e-9
-0.185, -2.618e-9
-0.186, -2.620e-9
-0.187, -2.624e-9
-0.188, -2.635e-9
-0.189, -2.630e-9
-0.190, -2.639e-9
-0.191, -2.635e-9
-0.192, -2.636e-9
-0.193, -2.638e-9
-0.194, -2.642e-9
-0.195, -2.649e-9
-0.196, -2.648e-9
-0.197, -2.648e-9
-0.198, -2.660e-9
-0.199, -2.670e-9
-0.200, -2.660e-9
-0.201, -2.662e-9
-0.202, -2.665e-9
-0.203, -2.692e-9
-0.204, -2.684e-9
-0.205, -2.669e-9
-0.206, -2.673e-9
-0.207, -2.676e-9
-0.208, -2.680e-9
-0.209, -2.683e-9
-0.210, -2.693e-9
-0.211, -2.693e-9
-0.212, -2.696e-9
-0.213, -2.695e-9
-0.214, -2.700e-9
-0.215, -2.713e-9
-0.216, -2.709e-9
-0.217, -2.711e-9
-0.218, -2.712e-9
-0.219, -2.716e-9
-0.220, -2.719e-9
-0.221, -2.721e-9
-0.222, -2.725e-9
-0.223, -2.727e-9
-0.224, -2.730e-9
-0.225, -2.742e-9
-0.226, -2.742e-9
-0.227, -2.748e-9
-0.228, -2.748e-9
-0.229, -2.746e-9
-0.230, -2.751e-9
-0.231, -2.754e-9
-0.232, -2.756e-9
-0.233, -2.765e-9
-0.234, -2.763e-9
-0.235, -2.765e-9
-0.236, -2.768e-9
-0.237, -2.771e-9
-0.238, -2.773e-9
-0.239, -2.776e-9
-0.240, -2.779e-9
-0.241, -2.782e-9
-0.242, -2.785e-9
-0.243, -2.788e-9
-0.244, -2.792e-9
-0.245, -2.795e-9
-0.246, -2.797e-9
-0.247, -2.799e-9
-0.248, -2.806e-9
-0.249, -2.822e-9
-0.250, -2.812e-9
-0.251, -2.816e-9
-0.252, -2.827e-9
-0.253, -2.832e-9
-0.254, -2.838e-9
-0.255, -2.832e-9
-0.256, -2.831e-9
-0.257, -2.835e-9
-0.258, -2.839e-9
-0.259, -2.844e-9
-0.260, -2.847e-9
-0.261, -2.852e-9
-0.262, -2.855e-9
-0.263, -2.859e-9
-0.264, -2.862e-9
-0.265, -2.866e-9
-0.266, -2.868e-9
-0.267, -2.872e-9
-0.268, -2.876e-9
-0.269, -2.878e-9
-0.270, -2.886e-9
-0.271, -2.887e-9
-0.272, -2.889e-9
-0.273, -2.894e-9
-0.274, -2.896e-9
-0.275, -2.899e-9
-0.276, -2.903e-9
-0.277, -2.907e-9
-0.278, -2.910e-9
-0.279, -2.913e-9
-0.280, -2.917e-9
-0.281, -2.921e-9
-0.282, -2.922e-9
-0.283, -2.926e-9
-0.284, -2.935e-9
-0.285, -2.936e-9
-0.286, -2.938e-9
-0.287, -2.942e-9
-0.288, -2.944e-9
-0.289, -2.949e-9
-0.290, -2.952e-9
-0.291, -2.955e-9
-0.292, -2.959e-9
-0.293, -2.964e-9
-0.294, -2.968e-9
-0.295, -2.971e-9
-0.296, -2.974e-9
-0.297, -2.981e-9
-0.298, -2.985e-9
-0.299, -2.988e-9
-0.300, -2.991e-9
-0.301, -2.994e-9
-0.302, -2.999e-9
-0.303, -3.001e-9
-0.304, -3.006e-9
-0.305, -3.010e-9
-0.306, -3.015e-9
-0.307, -3.021e-9
-0.308, -3.027e-9
-0.309, -3.028e-9
-0.310, -3.032e-9
-0.311, -3.035e-9
-0.312, -3.039e-9
-0.313, -3.042e-9
-0.314, -3.046e-9
-0.315, -3.050e-9
-0.316, -3.055e-9
-0.317, -3.056e-9
-0.318, -3.062e-9
-0.319, -3.066e-9
-0.320, -3.069e-9
-0.321, -3.074e-9
-0.322, -3.078e-9
-0.323, -3.082e-9
-0.324, -3.087e-9
-0.325, -3.094e-9
-0.326, -3.096e-9
-0.327, -3.100e-9
-0.328, -3.105e-9
-0.329, -3.107e-9
-0.330, -3.109e-9
-0.331, -3.114e-9
-0.332, -3.120e-9
-0.333, -3.122e-9
-0.334, -3.124e-9
-0.335, -3.130e-9
-0.336, -3.133e-9
-0.337, -3.138e-9
-0.338, -3.142e-9
-0.339, -3.145e-9
-0.340, -3.150e-9
-0.341, -3.153e-9
-0.342, -3.157e-9
-0.343, -3.161e-9
-0.344, -3.166e-9
-0.345, -3.172e-9
-0.346, -3.174e-9
-0.347, -3.178e-9
-0.348, -3.184e-9
-0.349, -3.187e-9
-0.350, -3.192e-9
-0.351, -3.197e-9
-0.352, -3.201e-9
-0.353, -3.205e-9
-0.354, -3.209e-9
-0.355, -3.215e-9
-0.356, -3.219e-9
-0.357, -3.223e-9
-0.358, -3.228e-9
-0.359, -3.231e-9
-0.360, -3.236e-9
-0.361, -3.240e-9
-0.362, -3.243e-9
-0.363, -3.248e-9
-0.364, -3.256e-9
-0.365, -3.259e-9
-0.366, -3.261e-9
-0.367, -3.266e-9
-0.368, -3.269e-9
-0.369, -3.273e-9
-0.370, -3.277e-9
-0.371, -3.281e-9
-0.372, -3.285e-9
-0.373, -3.290e-9
-0.374, -3.294e-9
-0.375, -3.298e-9
-0.376, -3.304e-9
-0.377, -3.308e-9
-0.378, -3.312e-9
-0.379, -3.317e-9
-0.380, -3.322e-9
-0.381, -3.326e-9
-0.382, -3.333e-9
-0.383, -3.338e-9
-0.384, -3.341e-9
-0.385, -3.347e-9
-0.386, -3.350e-9
-0.387, -3.354e-9
-0.388, -3.359e-9
-0.389, -3.364e-9
-0.390, -3.368e-9
-0.391, -3.373e-9
-0.392, -3.378e-9
-0.393, -3.383e-9
-0.394, -3.386e-9
-0.395, -3.392e-9
-0.396, -3.396e-9
-0.397, -3.399e-9
-0.398, -3.406e-9
-0.399, -3.410e-9
-0.400, -3.415e-9
-0.401, -3.419e-9
-0.402, -3.425e-9
-0.403, -3.430e-9
-0.404, -3.435e-9
-0.405, -3.437e-9
-0.406, -3.440e-9
-0.407, -3.445e-9
-0.408, -3.450e-9
-0.409, -3.455e-9
-0.410, -3.462e-9
-0.411, -3.465e-9
-0.412, -3.469e-9
-0.413, -3.474e-9
-0.414, -3.478e-9
-0.415, -3.482e-9
-0.416, -3.486e-9
-0.417, -3.490e-9
-0.418, -3.494e-9
-0.419, -3.496e-9
-0.420, -3.502e-9
-0.421, -3.506e-9
-0.422, -3.511e-9
-0.423, -3.514e-9
-0.424, -3.520e-9
-0.425, -3.525e-9
-0.426, -3.527e-9
-0.427, -3.533e-9
-0.428, -3.537e-9
-0.429, -3.543e-9
-0.430, -3.548e-9
-0.431, -3.552e-9
-0.432, -3.557e-9
-0.433, -3.561e-9
-0.434, -3.565e-9
-0.435, -3.569e-9
-0.436, -3.575e-9
-0.437, -3.581e-9
-0.438, -3.587e-9
-0.439, -3.590e-9
-0.440, -3.597e-9
-0.441, -3.602e-9
-0.442, -3.608e-9
-0.443, -3.613e-9
-0.444, -3.618e-9
-0.445, -3.623e-9
-0.446, -3.629e-9
-0.447, -3.636e-9
-0.448, -3.639e-9
-0.449, -3.646e-9
-0.450, -3.650e-9
-0.451, -3.655e-9
-0.452, -3.661e-9
-0.453, -3.666e-9
-0.454, -3.672e-9
-0.455, -3.676e-9
-0.456, -3.683e-9
-0.457, -3.689e-9
-0.458, -3.694e-9
-0.459, -3.701e-9
-0.460, -3.707e-9
-0.461, -3.709e-9
-0.462, -3.715e-9
-0.463, -3.721e-9
-0.464, -3.726e-9
-0.465, -3.731e-9
-0.466, -3.735e-9
-0.467, -3.741e-9
-0.468, -3.746e-9
-0.469, -3.749e-9
-0.470, -3.754e-9
-0.471, -3.759e-9
-0.472, -3.765e-9
-0.473, -3.770e-9
-0.474, -3.774e-9
-0.475, -3.782e-9
-0.476, -3.787e-9
-0.477, -3.791e-9
-0.478, -3.798e-9
-0.479, -3.803e-9
-0.480, -3.810e-9
-0.481, -3.816e-9
-0.482, -3.823e-9
-0.483, -3.828e-9
-0.484, -3.834e-9
-0.485, -3.840e-9
-0.486, -3.845e-9
-0.487, -3.850e-9
-0.488, -3.855e-9
-0.489, -3.862e-9
-0.490, -3.868e-9
-0.491, -3.874e-9
-0.492, -3.880e-9
-0.493, -3.885e-9
-0.494, -3.891e-9
-0.495, -3.896e-9
-0.496, -3.903e-9
-0.497, -3.910e-9
-0.498, -3.916e-9
-0.499, -3.922e-9
