Sept. 26, 2024   14:53:40
0.406, 2.079e-9
0.405, 2.065e-9
0.404, 2.050e-9
0.403, 2.035e-9
0.402, 2.019e-9
0.401, 2.006e-9
0.400, 1.992e-9
0.399, 1.976e-9
0.398, 1.961e-9
0.397, 1.945e-9
0.396, 1.933e-9
0.395, 1.919e-9
0.394, 1.906e-9
0.393, 1.891e-9
0.392, 1.877e-9
0.391, 1.861e-9
0.390, 1.848e-9
0.389, 1.832e-9
0.388, 1.817e-9
0.387, 1.803e-9
0.386, 1.789e-9
0.385, 1.775e-9
0.384, 1.762e-9
0.383, 1.749e-9
0.382, 1.737e-9
0.381, 1.722e-9
0.380, 1.709e-9
0.379, 1.695e-9
0.378, 1.680e-9
0.377, 1.667e-9
0.376, 1.652e-9
0.375, 1.639e-9
0.374, 1.627e-9
0.373, 1.613e-9
0.372, 1.600e-9
0.371, 1.589e-9
0.370, 1.576e-9
0.369, 1.562e-9
0.368, 1.550e-9
0.367, 1.536e-9
0.366, 1.524e-9
0.365, 1.511e-9
0.364, 1.498e-9
0.363, 1.485e-9
0.362, 1.473e-9
0.361, 1.460e-9
0.360, 1.448e-9
0.359, 1.436e-9
0.358, 1.424e-9
0.357, 1.410e-9
0.356, 1.396e-9
0.355, 1.384e-9
0.354, 1.372e-9
0.353, 1.359e-9
0.352, 1.345e-9
0.351, 1.333e-9
0.350, 1.322e-9
0.349, 1.309e-9
0.348, 1.297e-9
0.347, 1.285e-9
0.346, 1.273e-9
0.345, 1.262e-9
0.344, 1.250e-9
0.343, 1.237e-9
0.342, 1.226e-9
0.341, 1.212e-9
0.340, 1.200e-9
0.339, 1.189e-9
0.338, 1.176e-9
0.337, 1.166e-9
0.336, 1.153e-9
0.335, 1.141e-9
0.334, 1.131e-9
0.333, 1.123e-9
0.332, 1.111e-9
0.331, 1.101e-9
0.330, 1.089e-9
0.329, 1.080e-9
0.328, 1.068e-9
0.327, 1.056e-9
0.326, 1.046e-9
0.325, 1.034e-9
0.324, 1.023e-9
0.323, 1.013e-9
0.322, 1.003e-9
0.321, 9.917e-10
0.320, 9.830e-10
0.319, 9.706e-10
0.318, 9.597e-10
0.317, 9.480e-10
0.316, 9.372e-10
0.315, 9.230e-10
0.314, 9.129e-10
0.313, 9.020e-10
0.312, 8.914e-10
0.311, 8.808e-10
0.310, 8.707e-10
0.309, 8.605e-10
0.308, 8.490e-10
0.307, 8.320e-10
0.306, 8.232e-10
0.305, 8.160e-10
0.304, 8.065e-10
0.303, 7.961e-10
0.302, 7.856e-10
0.301, 7.748e-10
0.300, 7.648e-10
0.299, 7.551e-10
0.298, 7.464e-10
0.297, 7.362e-10
0.296, 7.267e-10
0.295, 7.159e-10
0.294, 7.088e-10
0.293, 6.973e-10
0.292, 6.857e-10
0.291, 6.782e-10
0.290, 6.669e-10
0.289, 6.577e-10
0.288, 6.475e-10
0.287, 6.388e-10
0.286, 6.285e-10
0.285, 6.206e-10
0.284, 6.125e-10
0.283, 6.031e-10
0.282, 5.931e-10
0.281, 5.841e-10
0.280, 5.738e-10
0.279, 5.654e-10
0.278, 5.565e-10
0.277, 5.465e-10
0.276, 5.378e-10
0.275, 5.283e-10
0.274, 5.185e-10
0.273, 5.092e-10
0.272, 4.980e-10
0.271, 4.884e-10
0.270, 4.777e-10
0.269, 4.673e-10
0.268, 4.585e-10
0.267, 4.486e-10
0.266, 4.383e-10
0.265, 4.299e-10
0.264, 4.192e-10
0.263, 4.110e-10
0.262, 4.039e-10
0.261, 3.958e-10
0.260, 3.877e-10
0.259, 3.804e-10
0.258, 3.723e-10
0.257, 3.645e-10
0.256, 3.569e-10
0.255, 3.475e-10
0.254, 3.392e-10
0.253, 3.302e-10
0.252, 3.222e-10
0.251, 3.140e-10
0.250, 3.045e-10
0.249, 2.947e-10
0.248, 2.893e-10
0.247, 2.803e-10
0.246, 2.727e-10
0.245, 2.645e-10
0.244, 2.569e-10
0.243, 2.489e-10
0.242, 2.404e-10
0.241, 2.327e-10
0.240, 2.247e-10
0.239, 2.156e-10
0.238, 2.065e-10
0.237, 1.957e-10
0.236, 1.876e-10
0.235, 1.800e-10
0.234, 1.734e-10
0.233, 1.675e-10
0.232, 1.594e-10
0.231, 1.520e-10
0.230, 1.454e-10
0.229, 1.390e-10
0.228, 1.320e-10
0.227, 1.244e-10
0.226, 1.166e-10
0.225, 1.101e-10
0.224, 1.032e-10
0.223, 9.499e-11
0.222, 8.787e-11
0.221, 8.163e-11
0.220, 7.393e-11
0.219, 6.691e-11
0.218, 5.863e-11
0.217, 5.229e-11
0.216, 4.400e-11
0.215, 3.650e-11
0.214, 2.977e-11
0.213, 2.256e-11
0.212, 1.525e-11
0.211, 7.740e-12
0.210, -5.847e-14
0.209, -8.734e-12
0.208, -1.527e-11
0.207, -2.443e-11
0.206, -3.155e-11
0.205, -3.808e-11
0.204, -4.334e-11
0.203, -5.328e-11
0.202, -6.332e-11
0.201, -6.995e-11
0.200, -7.668e-11
0.199, -8.526e-11
0.198, -9.159e-11
0.197, -9.744e-11
0.196, -1.048e-10
0.195, -1.104e-10
0.194, -1.173e-10
0.193, -1.252e-10
0.192, -1.313e-10
0.191, -1.389e-10
0.190, -1.458e-10
0.189, -1.536e-10
0.188, -1.605e-10
0.187, -1.687e-10
0.186, -1.748e-10
0.185, -1.814e-10
0.184, -1.897e-10
0.183, -1.961e-10
0.182, -2.030e-10
0.181, -2.094e-10
0.180, -2.188e-10
0.179, -2.252e-10
0.178, -2.349e-10
0.177, -2.414e-10
0.176, -2.487e-10
0.175, -2.571e-10
0.174, -2.647e-10
0.173, -2.724e-10
0.172, -2.797e-10
0.171, -2.882e-10
0.170, -2.960e-10
0.169, -3.029e-10
0.168, -3.106e-10
0.167, -3.174e-10
0.166, -3.249e-10
0.165, -3.320e-10
0.164, -3.390e-10
0.163, -3.444e-10
0.162, -3.529e-10
0.161, -3.598e-10
0.160, -3.681e-10
0.159, -3.752e-10
0.158, -3.821e-10
0.157, -3.887e-10
0.156, -3.957e-10
0.155, -4.032e-10
0.154, -4.107e-10
0.153, -4.176e-10
0.152, -4.252e-10
0.151, -4.332e-10
0.150, -4.396e-10
0.149, -4.481e-10
0.148, -4.562e-10
0.147, -4.631e-10
0.146, -4.721e-10
0.145, -4.799e-10
0.144, -4.886e-10
0.143, -4.964e-10
0.142, -5.052e-10
0.141, -5.135e-10
0.140, -5.224e-10
0.139, -5.319e-10
0.138, -5.426e-10
0.137, -5.508e-10
0.136, -5.592e-10
0.135, -5.665e-10
0.134, -5.735e-10
0.133, -5.823e-10
0.132, -5.911e-10
0.131, -5.974e-10
0.130, -6.057e-10
0.129, -6.145e-10
0.128, -6.208e-10
0.127, -6.286e-10
0.126, -6.374e-10
0.125, -6.453e-10
0.124, -6.532e-10
0.123, -6.619e-10
0.122, -6.708e-10
0.121, -6.790e-10
0.120, -6.867e-10
0.119, -6.956e-10
0.118, -7.039e-10
0.117, -7.143e-10
0.116, -7.216e-10
0.115, -7.295e-10
0.114, -7.390e-10
0.113, -7.462e-10
0.112, -7.542e-10
0.111, -7.644e-10
0.110, -7.737e-10
0.109, -7.833e-10
0.108, -7.934e-10
0.107, -8.009e-10
0.106, -8.100e-10
0.105, -8.184e-10
0.104, -8.261e-10
0.103, -8.341e-10
0.102, -8.484e-10
0.101, -8.537e-10
0.100, -8.613e-10
0.099, -8.687e-10
0.098, -8.783e-10
0.097, -8.878e-10
0.096, -8.966e-10
0.095, -9.071e-10
0.094, -9.162e-10
0.093, -9.253e-10
0.092, -9.333e-10
0.091, -9.429e-10
0.090, -9.535e-10
0.089, -9.615e-10
0.088, -9.720e-10
0.087, -9.828e-10
0.086, -9.923e-10
0.085, -1.005e-9
0.084, -1.015e-9
0.083, -1.026e-9
0.082, -1.036e-9
0.081, -1.047e-9
0.080, -1.057e-9
0.079, -1.067e-9
0.078, -1.076e-9
0.077, -1.084e-9
0.076, -1.093e-9
0.075, -1.102e-9
0.074, -1.112e-9
0.073, -1.123e-9
0.072, -1.133e-9
0.071, -1.144e-9
0.070, -1.153e-9
0.069, -1.164e-9
0.068, -1.173e-9
0.067, -1.182e-9
0.066, -1.194e-9
0.065, -1.204e-9
0.064, -1.214e-9
0.063, -1.225e-9
0.062, -1.237e-9
0.061, -1.249e-9
0.060, -1.262e-9
0.059, -1.272e-9
0.058, -1.283e-9
0.057, -1.294e-9
0.056, -1.304e-9
0.055, -1.312e-9
0.054, -1.321e-9
0.053, -1.333e-9
0.052, -1.344e-9
0.051, -1.352e-9
0.050, -1.365e-9
0.049, -1.376e-9
0.048, -1.387e-9
0.047, -1.398e-9
0.046, -1.409e-9
0.045, -1.420e-9
0.044, -1.430e-9
0.043, -1.443e-9
0.042, -1.455e-9
0.041, -1.465e-9
0.040, -1.477e-9
0.039, -1.489e-9
0.038, -1.502e-9
0.037, -1.516e-9
0.036, -1.528e-9
0.035, -1.538e-9
0.034, -1.550e-9
0.033, -1.561e-9
0.032, -1.571e-9
0.031, -1.583e-9
0.030, -1.594e-9
0.029, -1.605e-9
0.028, -1.615e-9
0.027, -1.627e-9
0.026, -1.638e-9
0.025, -1.648e-9
0.024, -1.660e-9
0.023, -1.671e-9
0.022, -1.683e-9
0.021, -1.694e-9
0.020, -1.706e-9
0.019, -1.717e-9
0.018, -1.729e-9
0.017, -1.741e-9
0.016, -1.752e-9
0.015, -1.766e-9
0.014, -1.777e-9
0.013, -1.787e-9
0.012, -1.796e-9
0.011, -1.807e-9
0.010, -1.817e-9
0.009, -1.829e-9
0.008, -1.842e-9
0.007, -1.853e-9
0.006, -1.865e-9
0.005, -1.877e-9
0.004, -1.887e-9
0.003, -1.898e-9
0.002, -1.911e-9
0.001, -1.921e-9
-0.000, -1.925e-9
-0.001, -1.936e-9
-0.002, -1.949e-9
-0.003, -1.961e-9
-0.004, -1.972e-9
-0.005, -1.982e-9
-0.006, -1.994e-9
-0.007, -2.004e-9
-0.008, -2.014e-9
-0.009, -2.024e-9
-0.010, -2.033e-9
-0.011, -2.043e-9
-0.012, -2.052e-9
-0.013, -2.061e-9
-0.014, -2.072e-9
-0.015, -2.082e-9
-0.016, -2.091e-9
-0.017, -2.102e-9
-0.018, -2.110e-9
-0.019, -2.120e-9
-0.020, -2.129e-9
-0.021, -2.138e-9
-0.022, -2.146e-9
-0.023, -2.155e-9
-0.024, -2.164e-9
-0.025, -2.172e-9
-0.026, -2.178e-9
-0.027, -2.187e-9
-0.028, -2.195e-9
-0.029, -2.204e-9
-0.030, -2.213e-9
-0.031, -2.223e-9
-0.032, -2.233e-9
-0.033, -2.243e-9
-0.034, -2.251e-9
-0.035, -2.262e-9
-0.036, -2.271e-9
-0.037, -2.280e-9
-0.038, -2.288e-9
-0.039, -2.297e-9
-0.040, -2.306e-9
-0.041, -2.317e-9
-0.042, -2.329e-9
-0.043, -2.340e-9
-0.044, -2.354e-9
-0.045, -2.365e-9
-0.046, -2.375e-9
-0.047, -2.382e-9
-0.048, -2.391e-9
-0.049, -2.406e-9
-0.050, -2.422e-9
-0.051, -2.431e-9
-0.052, -2.439e-9
-0.053, -2.451e-9
-0.054, -2.456e-9
-0.055, -2.454e-9
-0.056, -2.455e-9
-0.057, -2.467e-9
-0.058, -2.475e-9
-0.059, -2.485e-9
-0.060, -2.488e-9
-0.061, -2.484e-9
-0.062, -2.487e-9
-0.063, -2.491e-9
-0.064, -2.478e-9
-0.065, -2.471e-9
-0.066, -2.472e-9
-0.067, -2.475e-9
-0.068, -2.478e-9
-0.069, -2.485e-9
-0.070, -2.476e-9
-0.071, -2.475e-9
-0.072, -2.473e-9
-0.073, -2.470e-9
-0.074, -2.472e-9
-0.075, -2.479e-9
-0.076, -2.488e-9
-0.077, -2.484e-9
-0.078, -2.486e-9
-0.079, -2.495e-9
-0.080, -2.508e-9
-0.081, -2.496e-9
-0.082, -2.498e-9
-0.083, -2.503e-9
-0.084, -2.507e-9
-0.085, -2.511e-9
-0.086, -2.528e-9
-0.087, -2.522e-9
-0.088, -2.521e-9
-0.089, -2.523e-9
-0.090, -2.526e-9
-0.091, -2.528e-9
-0.092, -2.531e-9
-0.093, -2.536e-9
-0.094, -2.556e-9
-0.095, -2.555e-9
-0.096, -2.559e-9
-0.097, -2.551e-9
-0.098, -2.552e-9
-0.099, -2.554e-9
-0.100, -2.559e-9
-0.101, -2.570e-9
-0.102, -2.571e-9
-0.103, -2.573e-9
-0.104, -2.574e-9
-0.105, -2.575e-9
-0.106, -2.577e-9
-0.107, -2.580e-9
-0.108, -2.590e-9
-0.109, -2.592e-9
-0.110, -2.611e-9
-0.111, -2.594e-9
-0.112, -2.593e-9
-0.113, -2.596e-9
-0.114, -2.603e-9
-0.115, -2.627e-9
-0.116, -2.611e-9
-0.117, -2.607e-9
-0.118, -2.626e-9
-0.119, -2.617e-9
-0.120, -2.615e-9
-0.121, -2.617e-9
-0.122, -2.640e-9
-0.123, -2.627e-9
-0.124, -2.623e-9
-0.125, -2.624e-9
-0.126, -2.627e-9
-0.127, -2.630e-9
-0.128, -2.647e-9
-0.129, -2.641e-9
-0.130, -2.639e-9
-0.131, -2.638e-9
-0.132, -2.653e-9
-0.133, -2.645e-9
-0.134, -2.643e-9
-0.135, -2.645e-9
-0.136, -2.658e-9
-0.137, -2.660e-9
-0.138, -2.658e-9
-0.139, -2.673e-9
-0.140, -2.686e-9
-0.141, -2.683e-9
-0.142, -2.668e-9
-0.143, -2.663e-9
-0.144, -2.665e-9
-0.145, -2.665e-9
-0.146, -2.667e-9
-0.147, -2.677e-9
-0.148, -2.697e-9
-0.149, -2.703e-9
-0.150, -2.689e-9
-0.151, -2.732e-9
-0.152, -2.718e-9
-0.153, -2.688e-9
-0.154, -2.692e-9
-0.155, -2.701e-9
-0.156, -2.705e-9
-0.157, -2.720e-9
-0.158, -2.709e-9
-0.159, -2.696e-9
-0.160, -2.705e-9
-0.161, -2.718e-9
-0.162, -2.699e-9
-0.163, -2.700e-9
-0.164, -2.702e-9
-0.165, -2.712e-9
-0.166, -2.721e-9
-0.167, -2.716e-9
-0.168, -2.722e-9
-0.169, -2.718e-9
-0.170, -2.723e-9
-0.171, -2.728e-9
-0.172, -2.739e-9
-0.173, -2.723e-9
-0.174, -2.722e-9
-0.175, -2.731e-9
-0.176, -2.731e-9
-0.177, -2.735e-9
-0.178, -2.756e-9
-0.179, -2.742e-9
-0.180, -2.746e-9
-0.181, -2.742e-9
-0.182, -2.741e-9
-0.183, -2.745e-9
-0.184, -2.763e-9
-0.185, -2.761e-9
-0.186, -2.748e-9
-0.187, -2.748e-9
-0.188, -2.751e-9
-0.189, -2.752e-9
-0.190, -2.764e-9
-0.191, -2.758e-9
-0.192, -2.758e-9
-0.193, -2.760e-9
-0.194, -2.761e-9
-0.195, -2.762e-9
-0.196, -2.766e-9
-0.197, -2.767e-9
-0.198, -2.770e-9
-0.199, -2.772e-9
-0.200, -2.793e-9
-0.201, -2.783e-9
-0.202, -2.798e-9
-0.203, -2.788e-9
-0.204, -2.780e-9
-0.205, -2.791e-9
-0.206, -2.796e-9
-0.207, -2.800e-9
-0.208, -2.807e-9
-0.209, -2.793e-9
-0.210, -2.804e-9
-0.211, -2.797e-9
-0.212, -2.805e-9
-0.213, -2.814e-9
-0.214, -2.807e-9
-0.215, -2.830e-9
-0.216, -2.814e-9
-0.217, -2.809e-9
-0.218, -2.810e-9
-0.219, -2.818e-9
-0.220, -2.825e-9
-0.221, -2.828e-9
-0.222, -2.823e-9
-0.223, -2.828e-9
-0.224, -2.825e-9
-0.225, -2.828e-9
-0.226, -2.831e-9
-0.227, -2.834e-9
-0.228, -2.858e-9
-0.229, -2.841e-9
-0.230, -2.840e-9
-0.231, -2.846e-9
-0.232, -2.856e-9
-0.233, -2.855e-9
-0.234, -2.849e-9
-0.235, -2.853e-9
-0.236, -2.876e-9
-0.237, -2.880e-9
-0.238, -2.866e-9
-0.239, -2.864e-9
-0.240, -2.866e-9
-0.241, -2.871e-9
-0.242, -2.876e-9
-0.243, -2.880e-9
-0.244, -2.875e-9
-0.245, -2.876e-9
-0.246, -2.889e-9
-0.247, -2.903e-9
-0.248, -2.890e-9
-0.249, -2.887e-9
-0.250, -2.895e-9
-0.251, -2.903e-9
-0.252, -2.905e-9
-0.253, -2.906e-9
-0.254, -2.902e-9
-0.255, -2.904e-9
-0.256, -2.909e-9
-0.257, -2.913e-9
-0.258, -2.911e-9
-0.259, -2.918e-9
-0.260, -2.920e-9
-0.261, -2.922e-9
-0.262, -2.930e-9
-0.263, -2.926e-9
-0.264, -2.931e-9
-0.265, -2.937e-9
-0.266, -2.932e-9
-0.267, -2.935e-9
-0.268, -2.967e-9
-0.269, -2.952e-9
-0.270, -2.947e-9
-0.271, -2.956e-9
-0.272, -2.966e-9
-0.273, -2.973e-9
-0.274, -2.958e-9
-0.275, -2.959e-9
-0.276, -2.961e-9
-0.277, -2.967e-9
-0.278, -2.969e-9
-0.279, -2.975e-9
-0.280, -2.987e-9
-0.281, -2.984e-9
-0.282, -2.991e-9
-0.283, -2.986e-9
-0.284, -2.987e-9
-0.285, -2.989e-9
-0.286, -2.992e-9
-0.287, -2.996e-9
-0.288, -3.000e-9
-0.289, -3.004e-9
-0.290, -3.012e-9
-0.291, -3.015e-9
-0.292, -3.012e-9
-0.293, -3.014e-9
-0.294, -3.020e-9
-0.295, -3.025e-9
-0.296, -3.024e-9
-0.297, -3.026e-9
-0.298, -3.035e-9
-0.299, -3.035e-9
-0.300, -3.037e-9
-0.301, -3.046e-9
-0.302, -3.045e-9
-0.303, -3.047e-9
-0.304, -3.054e-9
-0.305, -3.056e-9
-0.306, -3.057e-9
-0.307, -3.067e-9
-0.308, -3.074e-9
-0.309, -3.070e-9
-0.310, -3.074e-9
-0.311, -3.077e-9
-0.312, -3.080e-9
-0.313, -3.084e-9
-0.314, -3.089e-9
-0.315, -3.092e-9
-0.316, -3.103e-9
-0.317, -3.105e-9
-0.318, -3.102e-9
-0.319, -3.105e-9
-0.320, -3.107e-9
-0.321, -3.110e-9
-0.322, -3.130e-9
-0.323, -3.123e-9
-0.324, -3.121e-9
-0.325, -3.124e-9
-0.326, -3.128e-9
-0.327, -3.130e-9
-0.328, -3.136e-9
-0.329, -3.142e-9
-0.330, -3.149e-9
-0.331, -3.148e-9
-0.332, -3.148e-9
-0.333, -3.151e-9
-0.334, -3.154e-9
-0.335, -3.159e-9
-0.336, -3.164e-9
-0.337, -3.165e-9
-0.338, -3.169e-9
-0.339, -3.173e-9
-0.340, -3.178e-9
-0.341, -3.183e-9
-0.342, -3.184e-9
-0.343, -3.186e-9
-0.344, -3.192e-9
-0.345, -3.196e-9
-0.346, -3.197e-9
-0.347, -3.203e-9
-0.348, -3.214e-9
-0.349, -3.211e-9
-0.350, -3.213e-9
-0.351, -3.217e-9
-0.352, -3.221e-9
-0.353, -3.225e-9
-0.354, -3.231e-9
-0.355, -3.234e-9
-0.356, -3.238e-9
-0.357, -3.242e-9
-0.358, -3.247e-9
-0.359, -3.250e-9
-0.360, -3.253e-9
-0.361, -3.256e-9
-0.362, -3.262e-9
-0.363, -3.274e-9
-0.364, -3.269e-9
-0.365, -3.270e-9
-0.366, -3.274e-9
-0.367, -3.277e-9
-0.368, -3.280e-9
-0.369, -3.284e-9
-0.370, -3.289e-9
-0.371, -3.293e-9
-0.372, -3.297e-9
-0.373, -3.306e-9
-0.374, -3.305e-9
-0.375, -3.310e-9
-0.376, -3.315e-9
-0.377, -3.317e-9
-0.378, -3.322e-9
-0.379, -3.329e-9
-0.380, -3.333e-9
-0.381, -3.335e-9
-0.382, -3.341e-9
-0.383, -3.345e-9
-0.384, -3.347e-9
-0.385, -3.351e-9
-0.386, -3.354e-9
-0.387, -3.356e-9
-0.388, -3.360e-9
-0.389, -3.365e-9
-0.390, -3.370e-9
-0.391, -3.374e-9
-0.392, -3.378e-9
-0.393, -3.383e-9
-0.394, -3.385e-9
-0.395, -3.389e-9
-0.396, -3.401e-9
-0.397, -3.399e-9
-0.398, -3.404e-9
-0.399, -3.410e-9
-0.400, -3.411e-9
-0.401, -3.414e-9
-0.402, -3.419e-9
-0.403, -3.425e-9
-0.404, -3.428e-9
-0.405, -3.431e-9
-0.406, -3.437e-9
-0.407, -3.445e-9
-0.408, -3.446e-9
-0.409, -3.451e-9
-0.410, -3.455e-9
-0.411, -3.459e-9
-0.412, -3.464e-9
-0.413, -3.466e-9
-0.414, -3.471e-9
-0.415, -3.474e-9
-0.416, -3.477e-9
-0.417, -3.483e-9
-0.418, -3.486e-9
-0.419, -3.489e-9
-0.420, -3.493e-9
-0.421, -3.499e-9
-0.422, -3.502e-9
-0.423, -3.504e-9
-0.424, -3.508e-9
-0.425, -3.512e-9
-0.426, -3.515e-9
-0.427, -3.519e-9
-0.428, -3.524e-9
-0.429, -3.529e-9
-0.430, -3.532e-9
-0.431, -3.537e-9
-0.432, -3.541e-9
-0.433, -3.546e-9
-0.434, -3.549e-9
-0.435, -3.553e-9
-0.436, -3.557e-9
-0.437, -3.563e-9
-0.438, -3.565e-9
-0.439, -3.571e-9
-0.440, -3.576e-9
-0.441, -3.581e-9
-0.442, -3.586e-9
-0.443, -3.592e-9
-0.444, -3.598e-9
-0.445, -3.599e-9
-0.446, -3.604e-9
-0.447, -3.608e-9
-0.448, -3.613e-9
-0.449, -3.618e-9
-0.450, -3.623e-9
-0.451, -3.630e-9
-0.452, -3.634e-9
-0.453, -3.638e-9
-0.454, -3.642e-9
-0.455, -3.647e-9
-0.456, -3.654e-9
-0.457, -3.659e-9
-0.458, -3.663e-9
-0.459, -3.670e-9
-0.460, -3.674e-9
-0.461, -3.678e-9
-0.462, -3.684e-9
-0.463, -3.689e-9
-0.464, -3.695e-9
-0.465, -3.700e-9
-0.466, -3.707e-9
-0.467, -3.712e-9
-0.468, -3.717e-9
-0.469, -3.722e-9
-0.470, -3.728e-9
-0.471, -3.731e-9
-0.472, -3.735e-9
-0.473, -3.742e-9
-0.474, -3.745e-9
-0.475, -3.749e-9
-0.476, -3.754e-9
-0.477, -3.757e-9
-0.478, -3.760e-9
-0.479, -3.767e-9
-0.480, -3.772e-9
-0.481, -3.776e-9
-0.482, -3.781e-9
-0.483, -3.785e-9
-0.484, -3.793e-9
-0.485, -3.800e-9
-0.486, -3.806e-9
-0.487, -3.806e-9
-0.488, -3.813e-9
-0.489, -3.818e-9
-0.490, -3.824e-9
-0.491, -3.829e-9
-0.492, -3.835e-9
-0.493, -3.841e-9
-0.494, -3.848e-9
-0.495, -3.854e-9
-0.496, -3.858e-9
-0.497, -3.867e-9
-0.498, -3.871e-9
-0.499, -3.875e-9
