Sept. 26, 2024   14:48:05
0.403, 1.814e-9
0.402, 1.799e-9
0.401, 1.785e-9
0.400, 1.773e-9
0.399, 1.758e-9
0.398, 1.745e-9
0.397, 1.731e-9
0.396, 1.718e-9
0.395, 1.704e-9
0.394, 1.689e-9
0.393, 1.676e-9
0.392, 1.660e-9
0.391, 1.647e-9
0.390, 1.633e-9
0.389, 1.620e-9
0.388, 1.607e-9
0.387, 1.595e-9
0.386, 1.583e-9
0.385, 1.569e-9
0.384, 1.558e-9
0.383, 1.545e-9
0.382, 1.531e-9
0.381, 1.519e-9
0.380, 1.507e-9
0.379, 1.494e-9
0.378, 1.483e-9
0.377, 1.471e-9
0.376, 1.458e-9
0.375, 1.445e-9
0.374, 1.433e-9
0.373, 1.421e-9
0.372, 1.407e-9
0.371, 1.398e-9
0.370, 1.385e-9
0.369, 1.370e-9
0.368, 1.359e-9
0.367, 1.345e-9
0.366, 1.334e-9
0.365, 1.320e-9
0.364, 1.308e-9
0.363, 1.298e-9
0.362, 1.285e-9
0.361, 1.273e-9
0.360, 1.261e-9
0.359, 1.251e-9
0.358, 1.243e-9
0.357, 1.230e-9
0.356, 1.218e-9
0.355, 1.206e-9
0.354, 1.195e-9
0.353, 1.182e-9
0.352, 1.168e-9
0.351, 1.158e-9
0.350, 1.147e-9
0.349, 1.136e-9
0.348, 1.126e-9
0.347, 1.115e-9
0.346, 1.105e-9
0.345, 1.094e-9
0.344, 1.084e-9
0.343, 1.074e-9
0.342, 1.064e-9
0.341, 1.052e-9
0.340, 1.040e-9
0.339, 1.031e-9
0.338, 1.020e-9
0.337, 1.011e-9
0.336, 9.997e-10
0.335, 9.913e-10
0.334, 9.805e-10
0.333, 9.711e-10
0.332, 9.608e-10
0.331, 9.510e-10
0.330, 9.407e-10
0.329, 9.298e-10
0.328, 9.168e-10
0.327, 9.056e-10
0.326, 8.949e-10
0.325, 8.861e-10
0.324, 8.760e-10
0.323, 8.675e-10
0.322, 8.565e-10
0.321, 8.457e-10
0.320, 8.357e-10
0.319, 8.241e-10
0.318, 8.158e-10
0.317, 8.069e-10
0.316, 7.981e-10
0.315, 7.884e-10
0.314, 7.792e-10
0.313, 7.694e-10
0.312, 7.610e-10
0.311, 7.506e-10
0.310, 7.424e-10
0.309, 7.320e-10
0.308, 7.213e-10
0.307, 7.070e-10
0.306, 6.986e-10
0.305, 6.900e-10
0.304, 6.810e-10
0.303, 6.741e-10
0.302, 6.656e-10
0.301, 6.570e-10
0.300, 6.471e-10
0.299, 6.403e-10
0.298, 6.319e-10
0.297, 6.243e-10
0.296, 6.137e-10
0.295, 6.046e-10
0.294, 5.981e-10
0.293, 5.877e-10
0.292, 5.781e-10
0.291, 5.716e-10
0.290, 5.628e-10
0.289, 5.549e-10
0.288, 5.459e-10
0.287, 5.369e-10
0.286, 5.281e-10
0.285, 5.189e-10
0.284, 5.111e-10
0.283, 5.020e-10
0.282, 4.930e-10
0.281, 4.842e-10
0.280, 4.753e-10
0.279, 4.667e-10
0.278, 4.567e-10
0.277, 4.450e-10
0.276, 4.361e-10
0.275, 4.279e-10
0.274, 4.182e-10
0.273, 4.107e-10
0.272, 4.032e-10
0.271, 3.953e-10
0.270, 3.877e-10
0.269, 3.802e-10
0.268, 3.737e-10
0.267, 3.658e-10
0.266, 3.596e-10
0.265, 3.518e-10
0.264, 3.442e-10
0.263, 3.362e-10
0.262, 3.288e-10
0.261, 3.222e-10
0.260, 3.141e-10
0.259, 3.071e-10
0.258, 2.977e-10
0.257, 2.899e-10
0.256, 2.824e-10
0.255, 2.752e-10
0.254, 2.680e-10
0.253, 2.608e-10
0.252, 2.541e-10
0.251, 2.461e-10
0.250, 2.382e-10
0.249, 2.283e-10
0.248, 2.198e-10
0.247, 2.130e-10
0.246, 2.060e-10
0.245, 1.984e-10
0.244, 1.892e-10
0.243, 1.815e-10
0.242, 1.741e-10
0.241, 1.659e-10
0.240, 1.608e-10
0.239, 1.544e-10
0.238, 1.482e-10
0.237, 1.418e-10
0.236, 1.349e-10
0.235, 1.274e-10
0.234, 1.209e-10
0.233, 1.147e-10
0.232, 1.078e-10
0.231, 9.976e-11
0.230, 9.372e-11
0.229, 8.397e-11
0.228, 7.793e-11
0.227, 7.237e-11
0.226, 6.408e-11
0.225, 5.531e-11
0.224, 4.985e-11
0.223, 4.176e-11
0.222, 3.455e-11
0.221, 2.850e-11
0.220, 2.110e-11
0.219, 1.310e-11
0.218, 5.498e-12
0.217, -1.131e-12
0.216, -8.637e-12
0.215, -1.673e-11
0.214, -2.394e-11
0.213, -3.232e-11
0.212, -4.217e-11
0.211, -5.026e-11
0.210, -5.728e-11
0.209, -6.449e-11
0.208, -7.064e-11
0.207, -7.824e-11
0.206, -8.467e-11
0.205, -8.935e-11
0.204, -9.608e-11
0.203, -1.052e-10
0.202, -1.126e-10
0.201, -1.203e-10
0.200, -1.270e-10
0.199, -1.339e-10
0.198, -1.409e-10
0.197, -1.474e-10
0.196, -1.547e-10
0.195, -1.605e-10
0.194, -1.691e-10
0.193, -1.768e-10
0.192, -1.821e-10
0.191, -1.895e-10
0.190, -1.965e-10
0.189, -2.038e-10
0.188, -2.120e-10
0.187, -2.194e-10
0.186, -2.271e-10
0.185, -2.352e-10
0.184, -2.425e-10
0.183, -2.498e-10
0.182, -2.554e-10
0.181, -2.640e-10
0.180, -2.717e-10
0.179, -2.790e-10
0.178, -2.869e-10
0.177, -2.957e-10
0.176, -3.021e-10
0.175, -3.106e-10
0.174, -3.178e-10
0.173, -3.240e-10
0.172, -3.313e-10
0.171, -3.397e-10
0.170, -3.472e-10
0.169, -3.529e-10
0.168, -3.590e-10
0.167, -3.675e-10
0.166, -3.749e-10
0.165, -3.832e-10
0.164, -3.904e-10
0.163, -3.973e-10
0.162, -4.042e-10
0.161, -4.123e-10
0.160, -4.186e-10
0.159, -4.268e-10
0.158, -4.343e-10
0.157, -4.436e-10
0.156, -4.504e-10
0.155, -4.573e-10
0.154, -4.657e-10
0.153, -4.721e-10
0.152, -4.809e-10
0.151, -4.886e-10
0.150, -4.969e-10
0.149, -5.058e-10
0.148, -5.163e-10
0.147, -5.251e-10
0.146, -5.326e-10
0.145, -5.415e-10
0.144, -5.487e-10
0.143, -5.574e-10
0.142, -5.658e-10
0.141, -5.739e-10
0.140, -5.799e-10
0.139, -5.878e-10
0.138, -5.950e-10
0.137, -6.037e-10
0.136, -6.113e-10
0.135, -6.208e-10
0.134, -6.280e-10
0.133, -6.355e-10
0.132, -6.439e-10
0.131, -6.504e-10
0.130, -6.584e-10
0.129, -6.667e-10
0.128, -6.749e-10
0.127, -6.841e-10
0.126, -6.911e-10
0.125, -6.984e-10
0.124, -7.058e-10
0.123, -7.141e-10
0.122, -7.228e-10
0.121, -7.313e-10
0.120, -7.412e-10
0.119, -7.503e-10
0.118, -7.589e-10
0.117, -7.686e-10
0.116, -7.765e-10
0.115, -7.837e-10
0.114, -7.927e-10
0.113, -8.004e-10
0.112, -8.070e-10
0.111, -8.147e-10
0.110, -8.223e-10
0.109, -8.300e-10
0.108, -8.377e-10
0.107, -8.460e-10
0.106, -8.543e-10
0.105, -8.632e-10
0.104, -8.728e-10
0.103, -8.831e-10
0.102, -8.954e-10
0.101, -9.011e-10
0.100, -9.089e-10
0.099, -9.172e-10
0.098, -9.256e-10
0.097, -9.323e-10
0.096, -9.404e-10
0.095, -9.493e-10
0.094, -9.572e-10
0.093, -9.657e-10
0.092, -9.744e-10
0.091, -9.831e-10
0.090, -9.937e-10
0.089, -1.004e-9
0.088, -1.014e-9
0.087, -1.024e-9
0.086, -1.031e-9
0.085, -1.042e-9
0.084, -1.051e-9
0.083, -1.060e-9
0.082, -1.069e-9
0.081, -1.077e-9
0.080, -1.084e-9
0.079, -1.093e-9
0.078, -1.102e-9
0.077, -1.110e-9
0.076, -1.119e-9
0.075, -1.127e-9
0.074, -1.136e-9
0.073, -1.144e-9
0.072, -1.154e-9
0.071, -1.162e-9
0.070, -1.171e-9
0.069, -1.179e-9
0.068, -1.187e-9
0.067, -1.194e-9
0.066, -1.204e-9
0.065, -1.215e-9
0.064, -1.223e-9
0.063, -1.232e-9
0.062, -1.241e-9
0.061, -1.251e-9
0.060, -1.261e-9
0.059, -1.269e-9
0.058, -1.279e-9
0.057, -1.288e-9
0.056, -1.297e-9
0.055, -1.305e-9
0.054, -1.312e-9
0.053, -1.321e-9
0.052, -1.330e-9
0.051, -1.335e-9
0.050, -1.345e-9
0.049, -1.355e-9
0.048, -1.362e-9
0.047, -1.372e-9
0.046, -1.381e-9
0.045, -1.389e-9
0.044, -1.396e-9
0.043, -1.405e-9
0.042, -1.413e-9
0.041, -1.421e-9
0.040, -1.430e-9
0.039, -1.439e-9
0.038, -1.447e-9
0.037, -1.456e-9
0.036, -1.467e-9
0.035, -1.473e-9
0.034, -1.484e-9
0.033, -1.493e-9
0.032, -1.504e-9
0.031, -1.513e-9
0.030, -1.521e-9
0.029, -1.530e-9
0.028, -1.538e-9
0.027, -1.547e-9
0.026, -1.554e-9
0.025, -1.562e-9
0.024, -1.570e-9
0.023, -1.577e-9
0.022, -1.586e-9
0.021, -1.594e-9
0.020, -1.603e-9
0.019, -1.611e-9
0.018, -1.618e-9
0.017, -1.627e-9
0.016, -1.633e-9
0.015, -1.641e-9
0.014, -1.648e-9
0.013, -1.656e-9
0.012, -1.664e-9
0.011, -1.672e-9
0.010, -1.680e-9
0.009, -1.687e-9
0.008, -1.696e-9
0.007, -1.705e-9
0.006, -1.713e-9
0.005, -1.721e-9
0.004, -1.729e-9
0.003, -1.736e-9
0.002, -1.746e-9
0.001, -1.753e-9
-0.000, -1.756e-9
-0.001, -1.765e-9
-0.002, -1.774e-9
-0.003, -1.783e-9
-0.004, -1.791e-9
-0.005, -1.797e-9
-0.006, -1.805e-9
-0.007, -1.813e-9
-0.008, -1.819e-9
-0.009, -1.828e-9
-0.010, -1.835e-9
-0.011, -1.843e-9
-0.012, -1.853e-9
-0.013, -1.860e-9
-0.014, -1.867e-9
-0.015, -1.875e-9
-0.016, -1.883e-9
-0.017, -1.892e-9
-0.018, -1.898e-9
-0.019, -1.906e-9
-0.020, -1.914e-9
-0.021, -1.921e-9
-0.022, -1.929e-9
-0.023, -1.934e-9
-0.024, -1.943e-9
-0.025, -1.950e-9
-0.026, -1.956e-9
-0.027, -1.963e-9
-0.028, -1.971e-9
-0.029, -1.978e-9
-0.030, -1.986e-9
-0.031, -1.993e-9
-0.032, -2.001e-9
-0.033, -2.008e-9
-0.034, -2.015e-9
-0.035, -2.022e-9
-0.036, -2.030e-9
-0.037, -2.036e-9
-0.038, -2.043e-9
-0.039, -2.049e-9
-0.040, -2.056e-9
-0.041, -2.063e-9
-0.042, -2.069e-9
-0.043, -2.077e-9
-0.044, -2.083e-9
-0.045, -2.090e-9
-0.046, -2.098e-9
-0.047, -2.104e-9
-0.048, -2.111e-9
-0.049, -2.118e-9
-0.050, -2.125e-9
-0.051, -2.131e-9
-0.052, -2.136e-9
-0.053, -2.143e-9
-0.054, -2.149e-9
-0.055, -2.154e-9
-0.056, -2.161e-9
-0.057, -2.168e-9
-0.058, -2.175e-9
-0.059, -2.181e-9
-0.060, -2.188e-9
-0.061, -2.191e-9
-0.062, -2.200e-9
-0.063, -2.206e-9
-0.064, -2.211e-9
-0.065, -2.218e-9
-0.066, -2.225e-9
-0.067, -2.232e-9
-0.068, -2.239e-9
-0.069, -2.244e-9
-0.070, -2.250e-9
-0.071, -2.258e-9
-0.072, -2.264e-9
-0.073, -2.269e-9
-0.074, -2.273e-9
-0.075, -2.280e-9
-0.076, -2.285e-9
-0.077, -2.289e-9
-0.078, -2.295e-9
-0.079, -2.300e-9
-0.080, -2.305e-9
-0.081, -2.312e-9
-0.082, -2.318e-9
-0.083, -2.323e-9
-0.084, -2.330e-9
-0.085, -2.334e-9
-0.086, -2.342e-9
-0.087, -2.346e-9
-0.088, -2.353e-9
-0.089, -2.360e-9
-0.090, -2.363e-9
-0.091, -2.369e-9
-0.092, -2.374e-9
-0.093, -2.379e-9
-0.094, -2.383e-9
-0.095, -2.389e-9
-0.096, -2.394e-9
-0.097, -2.400e-9
-0.098, -2.405e-9
-0.099, -2.411e-9
-0.100, -2.415e-9
-0.101, -2.420e-9
-0.102, -2.427e-9
-0.103, -2.435e-9
-0.104, -2.438e-9
-0.105, -2.441e-9
-0.106, -2.445e-9
-0.107, -2.452e-9
-0.108, -2.458e-9
-0.109, -2.462e-9
-0.110, -2.468e-9
-0.111, -2.472e-9
-0.112, -2.476e-9
-0.113, -2.482e-9
-0.114, -2.487e-9
-0.115, -2.491e-9
-0.116, -2.496e-9
-0.117, -2.502e-9
-0.118, -2.506e-9
-0.119, -2.510e-9
-0.120, -2.514e-9
-0.121, -2.519e-9
-0.122, -2.522e-9
-0.123, -2.527e-9
-0.124, -2.532e-9
-0.125, -2.535e-9
-0.126, -2.540e-9
-0.127, -2.544e-9
-0.128, -2.548e-9
-0.129, -2.553e-9
-0.130, -2.557e-9
-0.131, -2.561e-9
-0.132, -2.567e-9
-0.133, -2.569e-9
-0.134, -2.577e-9
-0.135, -2.580e-9
-0.136, -2.584e-9
-0.137, -2.587e-9
-0.138, -2.592e-9
-0.139, -2.597e-9
-0.140, -2.600e-9
-0.141, -2.604e-9
-0.142, -2.607e-9
-0.143, -2.611e-9
-0.144, -2.614e-9
-0.145, -2.618e-9
-0.146, -2.622e-9
-0.147, -2.628e-9
-0.148, -2.632e-9
-0.149, -2.635e-9
-0.150, -2.639e-9
-0.151, -2.641e-9
-0.152, -2.645e-9
-0.153, -2.649e-9
-0.154, -2.652e-9
-0.155, -2.656e-9
-0.156, -2.659e-9
-0.157, -2.662e-9
-0.158, -2.667e-9
-0.159, -2.672e-9
-0.160, -2.675e-9
-0.161, -2.678e-9
-0.162, -2.681e-9
-0.163, -2.685e-9
-0.164, -2.688e-9
-0.165, -2.693e-9
-0.166, -2.696e-9
-0.167, -2.700e-9
-0.168, -2.704e-9
-0.169, -2.708e-9
-0.170, -2.711e-9
-0.171, -2.716e-9
-0.172, -2.721e-9
-0.173, -2.724e-9
-0.174, -2.727e-9
-0.175, -2.731e-9
-0.176, -2.735e-9
-0.177, -2.741e-9
-0.178, -2.744e-9
-0.179, -2.746e-9
-0.180, -2.748e-9
-0.181, -2.752e-9
-0.182, -2.756e-9
-0.183, -2.757e-9
-0.184, -2.761e-9
-0.185, -2.765e-9
-0.186, -2.768e-9
-0.187, -2.770e-9
-0.188, -2.775e-9
-0.189, -2.776e-9
-0.190, -2.781e-9
-0.191, -2.783e-9
-0.192, -2.786e-9
-0.193, -2.791e-9
-0.194, -2.794e-9
-0.195, -2.797e-9
-0.196, -2.800e-9
-0.197, -2.805e-9
-0.198, -2.809e-9
-0.199, -2.813e-9
-0.200, -2.816e-9
-0.201, -2.820e-9
-0.202, -2.821e-9
-0.203, -2.825e-9
-0.204, -2.829e-9
-0.205, -2.829e-9
-0.206, -2.835e-9
-0.207, -2.841e-9
-0.208, -2.843e-9
-0.209, -2.847e-9
-0.210, -2.850e-9
-0.211, -2.854e-9
-0.212, -2.857e-9
-0.213, -2.861e-9
-0.214, -2.865e-9
-0.215, -2.869e-9
-0.216, -2.873e-9
-0.217, -2.876e-9
-0.218, -2.877e-9
-0.219, -2.881e-9
-0.220, -2.884e-9
-0.221, -2.888e-9
-0.222, -2.893e-9
-0.223, -2.896e-9
-0.224, -2.899e-9
-0.225, -2.903e-9
-0.226, -2.904e-9
-0.227, -2.909e-9
-0.228, -2.911e-9
-0.229, -2.915e-9
-0.230, -2.918e-9
-0.231, -2.921e-9
-0.232, -2.924e-9
-0.233, -2.930e-9
-0.234, -2.931e-9
-0.235, -2.936e-9
-0.236, -2.940e-9
-0.237, -2.944e-9
-0.238, -2.948e-9
-0.239, -2.953e-9
-0.240, -2.954e-9
-0.241, -2.958e-9
-0.242, -2.961e-9
-0.243, -2.966e-9
-0.244, -2.970e-9
-0.245, -2.975e-9
-0.246, -2.979e-9
-0.247, -2.981e-9
-0.248, -2.984e-9
-0.249, -2.988e-9
-0.250, -2.992e-9
-0.251, -2.996e-9
-0.252, -3.000e-9
-0.253, -3.003e-9
-0.254, -3.006e-9
-0.255, -3.011e-9
-0.256, -3.012e-9
-0.257, -3.017e-9
-0.258, -3.019e-9
-0.259, -3.024e-9
-0.260, -3.028e-9
-0.261, -3.031e-9
-0.262, -3.036e-9
-0.263, -3.040e-9
-0.264, -3.044e-9
-0.265, -3.047e-9
-0.266, -3.052e-9
-0.267, -3.056e-9
-0.268, -3.060e-9
-0.269, -3.062e-9
-0.270, -3.065e-9
-0.271, -3.070e-9
-0.272, -3.074e-9
-0.273, -3.079e-9
-0.274, -3.082e-9
-0.275, -3.086e-9
-0.276, -3.089e-9
-0.277, -3.093e-9
-0.278, -3.096e-9
-0.279, -3.099e-9
-0.280, -3.104e-9
-0.281, -3.110e-9
-0.282, -3.113e-9
-0.283, -3.118e-9
-0.284, -3.121e-9
-0.285, -3.124e-9
-0.286, -3.128e-9
-0.287, -3.131e-9
-0.288, -3.135e-9
-0.289, -3.139e-9
-0.290, -3.144e-9
-0.291, -3.146e-9
-0.292, -3.150e-9
-0.293, -3.156e-9
-0.294, -3.159e-9
-0.295, -3.162e-9
-0.296, -3.167e-9
-0.297, -3.171e-9
-0.298, -3.174e-9
-0.299, -3.179e-9
-0.300, -3.185e-9
-0.301, -3.189e-9
-0.302, -3.193e-9
-0.303, -3.198e-9
-0.304, -3.201e-9
-0.305, -3.205e-9
-0.306, -3.210e-9
-0.307, -3.220e-9
-0.308, -3.227e-9
-0.309, -3.229e-9
-0.310, -3.232e-9
-0.311, -3.236e-9
-0.312, -3.239e-9
-0.313, -3.243e-9
-0.314, -3.246e-9
-0.315, -3.249e-9
-0.316, -3.254e-9
-0.317, -3.256e-9
-0.318, -3.262e-9
-0.319, -3.265e-9
-0.320, -3.269e-9
-0.321, -3.273e-9
-0.322, -3.277e-9
-0.323, -3.282e-9
-0.324, -3.286e-9
-0.325, -3.292e-9
-0.326, -3.296e-9
-0.327, -3.300e-9
-0.328, -3.305e-9
-0.329, -3.309e-9
-0.330, -3.313e-9
-0.331, -3.320e-9
-0.332, -3.325e-9
-0.333, -3.329e-9
-0.334, -3.334e-9
-0.335, -3.340e-9
-0.336, -3.343e-9
-0.337, -3.348e-9
-0.338, -3.353e-9
-0.339, -3.357e-9
-0.340, -3.359e-9
-0.341, -3.366e-9
-0.342, -3.369e-9
-0.343, -3.374e-9
-0.344, -3.379e-9
-0.345, -3.381e-9
-0.346, -3.386e-9
-0.347, -3.392e-9
-0.348, -3.397e-9
-0.349, -3.400e-9
-0.350, -3.406e-9
-0.351, -3.411e-9
-0.352, -3.415e-9
-0.353, -3.420e-9
-0.354, -3.425e-9
-0.355, -3.429e-9
-0.356, -3.434e-9
-0.357, -3.441e-9
-0.358, -3.444e-9
-0.359, -3.449e-9
-0.360, -3.455e-9
-0.361, -3.459e-9
-0.362, -3.462e-9
-0.363, -3.469e-9
-0.364, -3.473e-9
-0.365, -3.476e-9
-0.366, -3.481e-9
-0.367, -3.483e-9
-0.368, -3.488e-9
-0.369, -3.493e-9
-0.370, -3.497e-9
-0.371, -3.500e-9
-0.372, -3.505e-9
-0.373, -3.510e-9
-0.374, -3.513e-9
-0.375, -3.518e-9
-0.376, -3.524e-9
-0.377, -3.529e-9
-0.378, -3.533e-9
-0.379, -3.537e-9
-0.380, -3.541e-9
-0.381, -3.546e-9
-0.382, -3.551e-9
-0.383, -3.557e-9
-0.384, -3.561e-9
-0.385, -3.566e-9
-0.386, -3.571e-9
-0.387, -3.575e-9
-0.388, -3.580e-9
-0.389, -3.586e-9
-0.390, -3.591e-9
-0.391, -3.598e-9
-0.392, -3.604e-9
-0.393, -3.608e-9
-0.394, -3.614e-9
-0.395, -3.619e-9
-0.396, -3.625e-9
-0.397, -3.630e-9
-0.398, -3.635e-9
-0.399, -3.641e-9
-0.400, -3.647e-9
-0.401, -3.653e-9
-0.402, -3.657e-9
-0.403, -3.663e-9
-0.404, -3.668e-9
-0.405, -3.673e-9
-0.406, -3.679e-9
-0.407, -3.685e-9
-0.408, -3.692e-9
-0.409, -3.698e-9
-0.410, -3.705e-9
-0.411, -3.711e-9
-0.412, -3.716e-9
-0.413, -3.721e-9
-0.414, -3.728e-9
-0.415, -3.733e-9
-0.416, -3.737e-9
-0.417, -3.741e-9
-0.418, -3.746e-9
-0.419, -3.749e-9
-0.420, -3.753e-9
-0.421, -3.759e-9
-0.422, -3.764e-9
-0.423, -3.769e-9
-0.424, -3.774e-9
-0.425, -3.780e-9
-0.426, -3.785e-9
-0.427, -3.790e-9
-0.428, -3.796e-9
-0.429, -3.803e-9
-0.430, -3.808e-9
-0.431, -3.814e-9
-0.432, -3.819e-9
-0.433, -3.827e-9
-0.434, -3.831e-9
-0.435, -3.836e-9
-0.436, -3.842e-9
-0.437, -3.847e-9
-0.438, -3.853e-9
-0.439, -3.859e-9
-0.440, -3.865e-9
-0.441, -3.872e-9
-0.442, -3.878e-9
-0.443, -3.883e-9
-0.444, -3.888e-9
-0.445, -3.893e-9
-0.446, -3.901e-9
-0.447, -3.907e-9
-0.448, -3.912e-9
-0.449, -3.918e-9
-0.450, -3.924e-9
-0.451, -3.930e-9
-0.452, -3.937e-9
-0.453, -3.945e-9
-0.454, -3.951e-9
-0.455, -3.956e-9
-0.456, -3.962e-9
-0.457, -3.969e-9
-0.458, -3.974e-9
-0.459, -3.982e-9
-0.460, -3.987e-9
-0.461, -3.992e-9
-0.462, -3.999e-9
-0.463, -4.005e-9
-0.464, -4.008e-9
-0.465, -4.015e-9
-0.466, -4.020e-9
-0.467, -4.027e-9
-0.468, -4.033e-9
-0.469, -4.039e-9
-0.470, -4.047e-9
-0.471, -4.052e-9
-0.472, -4.058e-9
-0.473, -4.065e-9
-0.474, -4.073e-9
-0.475, -4.079e-9
-0.476, -4.086e-9
-0.477, -4.091e-9
-0.478, -4.099e-9
-0.479, -4.105e-9
-0.480, -4.114e-9
-0.481, -4.120e-9
-0.482, -4.127e-9
-0.483, -4.133e-9
-0.484, -4.140e-9
-0.485, -4.149e-9
-0.486, -4.156e-9
-0.487, -4.160e-9
-0.488, -4.168e-9
-0.489, -4.176e-9
-0.490, -4.183e-9
-0.491, -4.190e-9
-0.492, -4.197e-9
-0.493, -4.205e-9
-0.494, -4.210e-9
-0.495, -4.217e-9
-0.496, -4.223e-9
-0.497, -4.231e-9
-0.498, -4.236e-9
-0.499, -4.242e-9
