Sept. 26, 2024   14:50:19
0.406, 2.086e-9
0.405, 2.071e-9
0.404, 2.057e-9
0.403, 2.044e-9
0.402, 2.028e-9
0.401, 2.014e-9
0.400, 2.000e-9
0.399, 1.984e-9
0.398, 1.971e-9
0.397, 1.957e-9
0.396, 1.942e-9
0.395, 1.927e-9
0.394, 1.912e-9
0.393, 1.898e-9
0.392, 1.885e-9
0.391, 1.870e-9
0.390, 1.856e-9
0.389, 1.841e-9
0.388, 1.828e-9
0.387, 1.815e-9
0.386, 1.799e-9
0.385, 1.787e-9
0.384, 1.774e-9
0.383, 1.759e-9
0.382, 1.746e-9
0.381, 1.733e-9
0.380, 1.719e-9
0.379, 1.707e-9
0.378, 1.694e-9
0.377, 1.678e-9
0.376, 1.665e-9
0.375, 1.652e-9
0.374, 1.639e-9
0.373, 1.627e-9
0.372, 1.615e-9
0.371, 1.604e-9
0.370, 1.591e-9
0.369, 1.577e-9
0.368, 1.565e-9
0.367, 1.552e-9
0.366, 1.539e-9
0.365, 1.525e-9
0.364, 1.514e-9
0.363, 1.502e-9
0.362, 1.490e-9
0.361, 1.479e-9
0.360, 1.467e-9
0.359, 1.454e-9
0.358, 1.445e-9
0.357, 1.431e-9
0.356, 1.417e-9
0.355, 1.406e-9
0.354, 1.391e-9
0.353, 1.379e-9
0.352, 1.367e-9
0.351, 1.354e-9
0.350, 1.342e-9
0.349, 1.331e-9
0.348, 1.319e-9
0.347, 1.307e-9
0.346, 1.295e-9
0.345, 1.285e-9
0.344, 1.273e-9
0.343, 1.260e-9
0.342, 1.251e-9
0.341, 1.239e-9
0.340, 1.227e-9
0.339, 1.215e-9
0.338, 1.202e-9
0.337, 1.191e-9
0.336, 1.181e-9
0.335, 1.167e-9
0.334, 1.156e-9
0.333, 1.145e-9
0.332, 1.134e-9
0.331, 1.123e-9
0.330, 1.114e-9
0.329, 1.104e-9
0.328, 1.094e-9
0.327, 1.084e-9
0.326, 1.074e-9
0.325, 1.063e-9
0.324, 1.051e-9
0.323, 1.042e-9
0.322, 1.031e-9
0.321, 1.021e-9
0.320, 1.012e-9
0.319, 1.002e-9
0.318, 9.927e-10
0.317, 9.828e-10
0.316, 9.721e-10
0.315, 9.621e-10
0.314, 9.506e-10
0.313, 9.406e-10
0.312, 9.288e-10
0.311, 9.197e-10
0.310, 9.098e-10
0.309, 8.994e-10
0.308, 8.895e-10
0.307, 8.712e-10
0.306, 8.636e-10
0.305, 8.556e-10
0.304, 8.457e-10
0.303, 8.351e-10
0.302, 8.270e-10
0.301, 8.171e-10
0.300, 8.063e-10
0.299, 7.987e-10
0.298, 7.882e-10
0.297, 7.798e-10
0.296, 7.693e-10
0.295, 7.608e-10
0.294, 7.527e-10
0.293, 7.429e-10
0.292, 7.341e-10
0.291, 7.259e-10
0.290, 7.141e-10
0.289, 7.050e-10
0.288, 6.960e-10
0.287, 6.857e-10
0.286, 6.773e-10
0.285, 6.693e-10
0.284, 6.595e-10
0.283, 6.519e-10
0.282, 6.422e-10
0.281, 6.347e-10
0.280, 6.241e-10
0.279, 6.143e-10
0.278, 6.058e-10
0.277, 5.964e-10
0.276, 5.883e-10
0.275, 5.804e-10
0.274, 5.713e-10
0.273, 5.633e-10
0.272, 5.551e-10
0.271, 5.461e-10
0.270, 5.371e-10
0.269, 5.295e-10
0.268, 5.211e-10
0.267, 5.130e-10
0.266, 5.031e-10
0.265, 4.943e-10
0.264, 4.853e-10
0.263, 4.741e-10
0.262, 4.659e-10
0.261, 4.548e-10
0.260, 4.445e-10
0.259, 4.343e-10
0.258, 4.247e-10
0.257, 4.163e-10
0.256, 4.099e-10
0.255, 4.029e-10
0.254, 3.945e-10
0.253, 3.866e-10
0.252, 3.791e-10
0.251, 3.732e-10
0.250, 3.645e-10
0.249, 3.566e-10
0.248, 3.495e-10
0.247, 3.410e-10
0.246, 3.324e-10
0.245, 3.246e-10
0.244, 3.164e-10
0.243, 3.107e-10
0.242, 3.019e-10
0.241, 2.941e-10
0.240, 2.875e-10
0.239, 2.793e-10
0.238, 2.721e-10
0.237, 2.644e-10
0.236, 2.559e-10
0.235, 2.484e-10
0.234, 2.403e-10
0.233, 2.316e-10
0.232, 2.238e-10
0.231, 2.135e-10
0.230, 2.082e-10
0.229, 1.971e-10
0.228, 1.894e-10
0.227, 1.830e-10
0.226, 1.744e-10
0.225, 1.682e-10
0.224, 1.596e-10
0.223, 1.534e-10
0.222, 1.478e-10
0.221, 1.422e-10
0.220, 1.350e-10
0.219, 1.281e-10
0.218, 1.201e-10
0.217, 1.134e-10
0.216, 1.057e-10
0.215, 9.742e-11
0.214, 9.079e-11
0.213, 8.358e-11
0.212, 7.520e-11
0.211, 6.798e-11
0.210, 6.097e-11
0.209, 5.492e-11
0.208, 4.683e-11
0.207, 4.030e-11
0.206, 3.250e-11
0.205, 2.772e-11
0.204, 2.100e-11
0.203, 1.193e-11
0.202, 4.913e-12
0.201, -3.860e-12
0.200, -1.156e-11
0.199, -1.975e-11
0.198, -2.999e-11
0.197, -3.905e-11
0.196, -4.724e-11
0.195, -5.426e-11
0.194, -6.196e-11
0.193, -6.859e-11
0.192, -7.522e-11
0.191, -8.165e-11
0.190, -8.925e-11
0.189, -9.618e-11
0.188, -1.039e-10
0.187, -1.103e-10
0.186, -1.187e-10
0.185, -1.247e-10
0.184, -1.324e-10
0.183, -1.409e-10
0.182, -1.470e-10
0.181, -1.545e-10
0.180, -1.634e-10
0.179, -1.703e-10
0.178, -1.766e-10
0.177, -1.835e-10
0.176, -1.907e-10
0.175, -1.990e-10
0.174, -2.063e-10
0.173, -2.142e-10
0.172, -2.216e-10
0.171, -2.280e-10
0.170, -2.367e-10
0.169, -2.442e-10
0.168, -2.523e-10
0.167, -2.616e-10
0.166, -2.687e-10
0.165, -2.788e-10
0.164, -2.869e-10
0.163, -2.946e-10
0.162, -3.030e-10
0.161, -3.109e-10
0.160, -3.174e-10
0.159, -3.242e-10
0.158, -3.309e-10
0.157, -3.375e-10
0.156, -3.442e-10
0.155, -3.521e-10
0.154, -3.584e-10
0.153, -3.642e-10
0.152, -3.742e-10
0.151, -3.827e-10
0.150, -3.896e-10
0.149, -3.976e-10
0.148, -4.079e-10
0.147, -4.152e-10
0.146, -4.223e-10
0.145, -4.325e-10
0.144, -4.389e-10
0.143, -4.473e-10
0.142, -4.536e-10
0.141, -4.603e-10
0.140, -4.678e-10
0.139, -4.760e-10
0.138, -4.849e-10
0.137, -4.925e-10
0.136, -5.028e-10
0.135, -5.131e-10
0.134, -5.235e-10
0.133, -5.328e-10
0.132, -5.400e-10
0.131, -5.493e-10
0.130, -5.576e-10
0.129, -5.643e-10
0.128, -5.716e-10
0.127, -5.795e-10
0.126, -5.870e-10
0.125, -5.939e-10
0.124, -6.031e-10
0.123, -6.104e-10
0.122, -6.210e-10
0.121, -6.279e-10
0.120, -6.357e-10
0.119, -6.438e-10
0.118, -6.515e-10
0.117, -6.607e-10
0.116, -6.698e-10
0.115, -6.775e-10
0.114, -6.865e-10
0.113, -6.936e-10
0.112, -7.005e-10
0.111, -7.098e-10
0.110, -7.181e-10
0.109, -7.275e-10
0.108, -7.372e-10
0.107, -7.448e-10
0.106, -7.553e-10
0.105, -7.630e-10
0.104, -7.740e-10
0.103, -7.838e-10
0.102, -7.975e-10
0.101, -8.038e-10
0.100, -8.095e-10
0.099, -8.166e-10
0.098, -8.252e-10
0.097, -8.329e-10
0.096, -8.397e-10
0.095, -8.487e-10
0.094, -8.564e-10
0.093, -8.653e-10
0.092, -8.728e-10
0.091, -8.812e-10
0.090, -8.912e-10
0.089, -9.010e-10
0.088, -9.092e-10
0.087, -9.187e-10
0.086, -9.265e-10
0.085, -9.349e-10
0.084, -9.426e-10
0.083, -9.526e-10
0.082, -9.611e-10
0.081, -9.705e-10
0.080, -9.777e-10
0.079, -9.900e-10
0.078, -1.001e-9
0.077, -1.011e-9
0.076, -1.018e-9
0.075, -1.028e-9
0.074, -1.037e-9
0.073, -1.047e-9
0.072, -1.056e-9
0.071, -1.065e-9
0.070, -1.073e-9
0.069, -1.081e-9
0.068, -1.090e-9
0.067, -1.098e-9
0.066, -1.108e-9
0.065, -1.118e-9
0.064, -1.125e-9
0.063, -1.134e-9
0.062, -1.143e-9
0.061, -1.152e-9
0.060, -1.161e-9
0.059, -1.170e-9
0.058, -1.180e-9
0.057, -1.189e-9
0.056, -1.199e-9
0.055, -1.208e-9
0.054, -1.216e-9
0.053, -1.224e-9
0.052, -1.234e-9
0.051, -1.244e-9
0.050, -1.254e-9
0.049, -1.264e-9
0.048, -1.273e-9
0.047, -1.284e-9
0.046, -1.292e-9
0.045, -1.302e-9
0.044, -1.310e-9
0.043, -1.317e-9
0.042, -1.326e-9
0.041, -1.333e-9
0.040, -1.343e-9
0.039, -1.353e-9
0.038, -1.361e-9
0.037, -1.371e-9
0.036, -1.382e-9
0.035, -1.389e-9
0.034, -1.398e-9
0.033, -1.406e-9
0.032, -1.415e-9
0.031, -1.424e-9
0.030, -1.432e-9
0.029, -1.441e-9
0.028, -1.449e-9
0.027, -1.458e-9
0.026, -1.469e-9
0.025, -1.477e-9
0.024, -1.488e-9
0.023, -1.497e-9
0.022, -1.506e-9
0.021, -1.514e-9
0.020, -1.525e-9
0.019, -1.533e-9
0.018, -1.542e-9
0.017, -1.552e-9
0.016, -1.560e-9
0.015, -1.568e-9
0.014, -1.577e-9
0.013, -1.585e-9
0.012, -1.593e-9
0.011, -1.601e-9
0.010, -1.610e-9
0.009, -1.617e-9
0.008, -1.626e-9
0.007, -1.635e-9
0.006, -1.643e-9
0.005, -1.651e-9
0.004, -1.658e-9
0.003, -1.666e-9
0.002, -1.673e-9
0.001, -1.680e-9
-0.000, -1.684e-9
-0.001, -1.692e-9
-0.002, -1.702e-9
-0.003, -1.711e-9
-0.004, -1.719e-9
-0.005, -1.728e-9
-0.006, -1.738e-9
-0.007, -1.747e-9
-0.008, -1.756e-9
-0.009, -1.764e-9
-0.010, -1.772e-9
-0.011, -1.780e-9
-0.012, -1.785e-9
-0.013, -1.792e-9
-0.014, -1.800e-9
-0.015, -1.808e-9
-0.016, -1.816e-9
-0.017, -1.823e-9
-0.018, -1.831e-9
-0.019, -1.841e-9
-0.020, -1.849e-9
-0.021, -1.856e-9
-0.022, -1.864e-9
-0.023, -1.871e-9
-0.024, -1.879e-9
-0.025, -1.886e-9
-0.026, -1.890e-9
-0.027, -1.899e-9
-0.028, -1.907e-9
-0.029, -1.912e-9
-0.030, -1.920e-9
-0.031, -1.927e-9
-0.032, -1.933e-9
-0.033, -1.940e-9
-0.034, -1.949e-9
-0.035, -1.954e-9
-0.036, -1.962e-9
-0.037, -1.968e-9
-0.038, -1.976e-9
-0.039, -1.981e-9
-0.040, -1.989e-9
-0.041, -1.995e-9
-0.042, -2.002e-9
-0.043, -2.010e-9
-0.044, -2.016e-9
-0.045, -2.023e-9
-0.046, -2.028e-9
-0.047, -2.035e-9
-0.048, -2.041e-9
-0.049, -2.047e-9
-0.050, -2.053e-9
-0.051, -2.059e-9
-0.052, -2.064e-9
-0.053, -2.070e-9
-0.054, -2.076e-9
-0.055, -2.082e-9
-0.056, -2.089e-9
-0.057, -2.096e-9
-0.058, -2.102e-9
-0.059, -2.109e-9
-0.060, -2.116e-9
-0.061, -2.120e-9
-0.062, -2.126e-9
-0.063, -2.132e-9
-0.064, -2.138e-9
-0.065, -2.143e-9
-0.066, -2.149e-9
-0.067, -2.155e-9
-0.068, -2.160e-9
-0.069, -2.165e-9
-0.070, -2.171e-9
-0.071, -2.176e-9
-0.072, -2.181e-9
-0.073, -2.187e-9
-0.074, -2.191e-9
-0.075, -2.195e-9
-0.076, -2.201e-9
-0.077, -2.207e-9
-0.078, -2.213e-9
-0.079, -2.218e-9
-0.080, -2.223e-9
-0.081, -2.229e-9
-0.082, -2.235e-9
-0.083, -2.240e-9
-0.084, -2.246e-9
-0.085, -2.249e-9
-0.086, -2.255e-9
-0.087, -2.260e-9
-0.088, -2.270e-9
-0.089, -2.284e-9
-0.090, -2.277e-9
-0.091, -2.295e-9
-0.092, -2.294e-9
-0.093, -2.287e-9
-0.094, -2.291e-9
-0.095, -2.296e-9
-0.096, -2.302e-9
-0.097, -2.306e-9
-0.098, -2.310e-9
-0.099, -2.315e-9
-0.100, -2.327e-9
-0.101, -2.326e-9
-0.102, -2.333e-9
-0.103, -2.341e-9
-0.104, -2.342e-9
-0.105, -2.347e-9
-0.106, -2.350e-9
-0.107, -2.357e-9
-0.108, -2.362e-9
-0.109, -2.365e-9
-0.110, -2.371e-9
-0.111, -2.374e-9
-0.112, -2.377e-9
-0.113, -2.381e-9
-0.114, -2.385e-9
-0.115, -2.387e-9
-0.116, -2.390e-9
-0.117, -2.394e-9
-0.118, -2.399e-9
-0.119, -2.403e-9
-0.120, -2.409e-9
-0.121, -2.414e-9
-0.122, -2.415e-9
-0.123, -2.419e-9
-0.124, -2.423e-9
-0.125, -2.424e-9
-0.126, -2.429e-9
-0.127, -2.433e-9
-0.128, -2.436e-9
-0.129, -2.440e-9
-0.130, -2.445e-9
-0.131, -2.448e-9
-0.132, -2.456e-9
-0.133, -2.456e-9
-0.134, -2.460e-9
-0.135, -2.465e-9
-0.136, -2.466e-9
-0.137, -2.470e-9
-0.138, -2.473e-9
-0.139, -2.476e-9
-0.140, -2.480e-9
-0.141, -2.484e-9
-0.142, -2.488e-9
-0.143, -2.491e-9
-0.144, -2.495e-9
-0.145, -2.498e-9
-0.146, -2.501e-9
-0.147, -2.504e-9
-0.148, -2.508e-9
-0.149, -2.515e-9
-0.150, -2.518e-9
-0.151, -2.519e-9
-0.152, -2.521e-9
-0.153, -2.524e-9
-0.154, -2.526e-9
-0.155, -2.531e-9
-0.156, -2.535e-9
-0.157, -2.537e-9
-0.158, -2.540e-9
-0.159, -2.544e-9
-0.160, -2.547e-9
-0.161, -2.551e-9
-0.162, -2.554e-9
-0.163, -2.556e-9
-0.164, -2.560e-9
-0.165, -2.564e-9
-0.166, -2.570e-9
-0.167, -2.569e-9
-0.168, -2.570e-9
-0.169, -2.574e-9
-0.170, -2.578e-9
-0.171, -2.582e-9
-0.172, -2.585e-9
-0.173, -2.588e-9
-0.174, -2.593e-9
-0.175, -2.596e-9
-0.176, -2.597e-9
-0.177, -2.600e-9
-0.178, -2.603e-9
-0.179, -2.605e-9
-0.180, -2.609e-9
-0.181, -2.611e-9
-0.182, -2.615e-9
-0.183, -2.618e-9
-0.184, -2.621e-9
-0.185, -2.623e-9
-0.186, -2.627e-9
-0.187, -2.635e-9
-0.188, -2.634e-9
-0.189, -2.637e-9
-0.190, -2.641e-9
-0.191, -2.643e-9
-0.192, -2.644e-9
-0.193, -2.647e-9
-0.194, -2.651e-9
-0.195, -2.657e-9
-0.196, -2.656e-9
-0.197, -2.659e-9
-0.198, -2.663e-9
-0.199, -2.666e-9
-0.200, -2.669e-9
-0.201, -2.675e-9
-0.202, -2.674e-9
-0.203, -2.677e-9
-0.204, -2.681e-9
-0.205, -2.679e-9
-0.206, -2.684e-9
-0.207, -2.689e-9
-0.208, -2.693e-9
-0.209, -2.698e-9
-0.210, -2.699e-9
-0.211, -2.704e-9
-0.212, -2.709e-9
-0.213, -2.711e-9
-0.214, -2.715e-9
-0.215, -2.718e-9
-0.216, -2.721e-9
-0.217, -2.725e-9
-0.218, -2.727e-9
-0.219, -2.731e-9
-0.220, -2.735e-9
-0.221, -2.737e-9
-0.222, -2.742e-9
-0.223, -2.744e-9
-0.224, -2.748e-9
-0.225, -2.751e-9
-0.226, -2.753e-9
-0.227, -2.756e-9
-0.228, -2.760e-9
-0.229, -2.764e-9
-0.230, -2.766e-9
-0.231, -2.768e-9
-0.232, -2.771e-9
-0.233, -2.774e-9
-0.234, -2.777e-9
-0.235, -2.781e-9
-0.236, -2.784e-9
-0.237, -2.789e-9
-0.238, -2.792e-9
-0.239, -2.795e-9
-0.240, -2.799e-9
-0.241, -2.801e-9
-0.242, -2.805e-9
-0.243, -2.809e-9
-0.244, -2.814e-9
-0.245, -2.820e-9
-0.246, -2.823e-9
-0.247, -2.823e-9
-0.248, -2.827e-9
-0.249, -2.830e-9
-0.250, -2.833e-9
-0.251, -2.838e-9
-0.252, -2.842e-9
-0.253, -2.842e-9
-0.254, -2.847e-9
-0.255, -2.851e-9
-0.256, -2.855e-9
-0.257, -2.858e-9
-0.258, -2.861e-9
-0.259, -2.864e-9
-0.260, -2.869e-9
-0.261, -2.873e-9
-0.262, -2.876e-9
-0.263, -2.880e-9
-0.264, -2.884e-9
-0.265, -2.888e-9
-0.266, -2.890e-9
-0.267, -2.894e-9
-0.268, -2.898e-9
-0.269, -2.901e-9
-0.270, -2.906e-9
-0.271, -2.909e-9
-0.272, -2.911e-9
-0.273, -2.916e-9
-0.274, -2.919e-9
-0.275, -2.922e-9
-0.276, -2.927e-9
-0.277, -2.930e-9
-0.278, -2.935e-9
-0.279, -2.936e-9
-0.280, -2.941e-9
-0.281, -2.942e-9
-0.282, -2.945e-9
-0.283, -2.949e-9
-0.284, -2.955e-9
-0.285, -2.958e-9
-0.286, -2.962e-9
-0.287, -2.967e-9
-0.288, -2.970e-9
-0.289, -2.976e-9
-0.290, -2.980e-9
-0.291, -2.984e-9
-0.292, -2.987e-9
-0.293, -2.994e-9
-0.294, -2.997e-9
-0.295, -3.001e-9
-0.296, -3.004e-9
-0.297, -3.006e-9
-0.298, -3.010e-9
-0.299, -3.013e-9
-0.300, -3.018e-9
-0.301, -3.022e-9
-0.302, -3.026e-9
-0.303, -3.031e-9
-0.304, -3.034e-9
-0.305, -3.037e-9
-0.306, -3.041e-9
-0.307, -3.048e-9
-0.308, -3.055e-9
-0.309, -3.056e-9
-0.310, -3.059e-9
-0.311, -3.064e-9
-0.312, -3.067e-9
-0.313, -3.069e-9
-0.314, -3.074e-9
-0.315, -3.081e-9
-0.316, -3.085e-9
-0.317, -3.087e-9
-0.318, -3.092e-9
-0.319, -3.098e-9
-0.320, -3.102e-9
-0.321, -3.105e-9
-0.322, -3.110e-9
-0.323, -3.114e-9
-0.324, -3.117e-9
-0.325, -3.121e-9
-0.326, -3.125e-9
-0.327, -3.127e-9
-0.328, -3.131e-9
-0.329, -3.135e-9
-0.330, -3.140e-9
-0.331, -3.144e-9
-0.332, -3.148e-9
-0.333, -3.151e-9
-0.334, -3.155e-9
-0.335, -3.161e-9
-0.336, -3.165e-9
-0.337, -3.169e-9
-0.338, -3.173e-9
-0.339, -3.178e-9
-0.340, -3.183e-9
-0.341, -3.186e-9
-0.342, -3.190e-9
-0.343, -3.195e-9
-0.344, -3.199e-9
-0.345, -3.202e-9
-0.346, -3.207e-9
-0.347, -3.213e-9
-0.348, -3.219e-9
-0.349, -3.222e-9
-0.350, -3.227e-9
-0.351, -3.232e-9
-0.352, -3.236e-9
-0.353, -3.240e-9
-0.354, -3.244e-9
-0.355, -3.248e-9
-0.356, -3.252e-9
-0.357, -3.256e-9
-0.358, -3.260e-9
-0.359, -3.263e-9
-0.360, -3.269e-9
-0.361, -3.275e-9
-0.362, -3.278e-9
-0.363, -3.281e-9
-0.364, -3.286e-9
-0.365, -3.289e-9
-0.366, -3.294e-9
-0.367, -3.300e-9
-0.368, -3.302e-9
-0.369, -3.308e-9
-0.370, -3.312e-9
-0.371, -3.316e-9
-0.372, -3.322e-9
-0.373, -3.327e-9
-0.374, -3.333e-9
-0.375, -3.339e-9
-0.376, -3.345e-9
-0.377, -3.349e-9
-0.378, -3.353e-9
-0.379, -3.357e-9
-0.380, -3.362e-9
-0.381, -3.364e-9
-0.382, -3.371e-9
-0.383, -3.376e-9
-0.384, -3.380e-9
-0.385, -3.384e-9
-0.386, -3.389e-9
-0.387, -3.396e-9
-0.388, -3.399e-9
-0.389, -3.403e-9
-0.390, -3.408e-9
-0.391, -3.413e-9
-0.392, -3.418e-9
-0.393, -3.421e-9
-0.394, -3.426e-9
-0.395, -3.432e-9
-0.396, -3.436e-9
-0.397, -3.438e-9
-0.398, -3.443e-9
-0.399, -3.449e-9
-0.400, -3.453e-9
-0.401, -3.458e-9
-0.402, -3.463e-9
-0.403, -3.468e-9
-0.404, -3.473e-9
-0.405, -3.478e-9
-0.406, -3.482e-9
-0.407, -3.486e-9
-0.408, -3.489e-9
-0.409, -3.495e-9
-0.410, -3.498e-9
-0.411, -3.502e-9
-0.412, -3.506e-9
-0.413, -3.510e-9
-0.414, -3.514e-9
-0.415, -3.518e-9
-0.416, -3.524e-9
-0.417, -3.531e-9
-0.418, -3.534e-9
-0.419, -3.538e-9
-0.420, -3.543e-9
-0.421, -3.548e-9
-0.422, -3.552e-9
-0.423, -3.557e-9
-0.424, -3.562e-9
-0.425, -3.568e-9
-0.426, -3.571e-9
-0.427, -3.577e-9
-0.428, -3.582e-9
-0.429, -3.588e-9
-0.430, -3.593e-9
-0.431, -3.599e-9
-0.432, -3.603e-9
-0.433, -3.610e-9
-0.434, -3.615e-9
-0.435, -3.621e-9
-0.436, -3.626e-9
-0.437, -3.631e-9
-0.438, -3.636e-9
-0.439, -3.641e-9
-0.440, -3.647e-9
-0.441, -3.652e-9
-0.442, -3.659e-9
-0.443, -3.665e-9
-0.444, -3.672e-9
-0.445, -3.676e-9
-0.446, -3.683e-9
-0.447, -3.688e-9
-0.448, -3.691e-9
-0.449, -3.698e-9
-0.450, -3.704e-9
-0.451, -3.710e-9
-0.452, -3.715e-9
-0.453, -3.721e-9
-0.454, -3.726e-9
-0.455, -3.731e-9
-0.456, -3.736e-9
-0.457, -3.740e-9
-0.458, -3.745e-9
-0.459, -3.749e-9
-0.460, -3.754e-9
-0.461, -3.757e-9
-0.462, -3.763e-9
-0.463, -3.768e-9
-0.464, -3.773e-9
-0.465, -3.780e-9
-0.466, -3.785e-9
-0.467, -3.792e-9
-0.468, -3.796e-9
-0.469, -3.801e-9
-0.470, -3.807e-9
-0.471, -3.813e-9
-0.472, -3.818e-9
-0.473, -3.825e-9
-0.474, -3.828e-9
-0.475, -3.836e-9
-0.476, -3.843e-9
-0.477, -3.847e-9
-0.478, -3.854e-9
-0.479, -3.861e-9
-0.480, -3.867e-9
-0.481, -3.873e-9
-0.482, -3.879e-9
-0.483, -3.884e-9
-0.484, -3.890e-9
-0.485, -3.896e-9
-0.486, -3.903e-9
-0.487, -3.908e-9
-0.488, -3.914e-9
-0.489, -3.920e-9
-0.490, -3.925e-9
-0.491, -3.932e-9
-0.492, -3.940e-9
-0.493, -3.944e-9
-0.494, -3.951e-9
-0.495, -3.958e-9
-0.496, -3.964e-9
-0.497, -3.970e-9
-0.498, -3.976e-9
-0.499, -3.981e-9
