time /s	I /nA	E /V
223.100	46.752	0.100
223.200	51.518	0.100
223.300	55.922	0.100
223.400	47.487	0.100
223.500	42.079	0.100
223.600	54.637	0.100
223.700	49.152	0.100
223.800	46.821	0.100
223.900	64.314	0.100
224.000	57.865	0.100
224.100	48.649	0.100
224.200	57.838	0.100
224.300	52.813	0.100
224.400	46.872	0.100
224.500	66.742	0.100
224.600	48.164	0.100
224.700	42.878	0.100
224.800	58.188	0.100
224.900	59.762	0.100
225.000	45.847	0.100
225.100	77.060	0.100
225.200	65.326	0.100
225.300	56.771	0.100
225.400	47.331	0.100
225.500	50.036	0.100
225.600	57.248	0.100
225.700	47.714	0.100
225.800	44.031	0.100
225.900	45.988	0.100
226.000	54.295	0.100
226.100	45.381	0.100
226.200	53.345	0.100
226.300	61.837	0.100
226.400	40.057	0.100
226.500	27.535	0.100
226.600	38.509	0.100
226.700	45.732	0.100
226.800	39.648	0.100
226.900	56.714	0.100
227.000	65.755	0.100
227.100	53.956	0.100
227.200	57.139	0.100
227.300	54.484	0.100
227.400	49.077	0.100
227.500	59.924	0.100
227.600	51.874	0.100
227.700	39.805	0.100
227.800	47.226	0.100
227.900	49.222	0.100
228.000	62.729	0.100
228.100	47.188	0.100
228.200	57.463	0.100
228.300	54.553	0.100
228.400	48.065	0.100
228.500	54.179	0.100
228.600	57.144	0.100
228.700	40.736	0.100
228.800	59.792	0.100
228.900	53.424	0.100
229.000	53.839	0.100
229.100	50.673	0.100
229.200	64.463	0.100
229.300	45.427	0.100
229.400	42.262	0.100
229.500	36.480	0.100
229.600	47.812	0.100
229.700	49.250	0.100
229.800	60.749	0.100
229.900	38.795	0.100
230.000	50.971	0.100
230.100	64.420	0.100
230.200	46.193	0.100
230.300	56.166	0.100
230.400	37.330	0.100
230.500	60.475	0.100
230.600	48.830	0.100
230.700	47.342	0.100
230.800	51.020	0.100
230.900	52.553	0.100
231.000	54.152	0.100
231.100	40.586	0.100
231.200	59.444	0.100
231.300	55.597	0.100
231.400	43.827	0.100
231.500	60.900	0.100
231.600	57.120	0.100
231.700	40.154	0.100
231.800	47.516	0.100
231.900	45.605	0.100
232.000	54.183	0.100
232.100	54.465	0.100
232.200	48.655	0.100
232.300	52.631	0.100
232.400	41.836	0.100
232.500	42.974	0.100
232.600	54.213	0.100
232.700	49.436	0.100
232.800	45.906	0.100
232.900	57.754	0.100
233.000	55.260	0.100
233.100	43.418	0.100
233.200	55.801	0.100
233.300	53.096	0.100
233.400	43.119	0.100
233.500	48.430	0.100
233.600	46.745	0.100
233.700	46.533	0.100
233.800	56.831	0.100
233.900	59.247	0.100
234.000	46.979	0.100
234.100	57.379	0.100
234.200	45.611	0.100
234.300	42.083	0.100
234.400	56.620	0.100
234.500	56.285	0.100
234.600	47.361	0.100
234.700	48.677	0.100
234.800	54.665	0.100
234.900	43.559	0.100
235.000	61.365	0.100
235.100	34.383	0.100
235.200	56.070	0.100
235.300	57.582	0.100
235.400	56.012	0.100
235.500	57.614	0.100
235.600	56.170	0.100
235.700	54.862	0.100
235.800	49.125	0.100
235.900	51.367	0.100
236.000	43.198	0.100
236.100	49.849	0.100
236.200	59.920	0.100
236.300	50.869	0.100
236.400	47.191	0.100
236.500	45.605	0.100
236.600	44.251	0.100
236.700	41.999	0.100
236.800	46.044	0.100
236.900	52.188	0.100
237.000	41.757	0.100
237.100	47.347	0.100
237.200	56.970	0.100
237.300	46.252	0.100
237.400	47.870	0.100
237.500	41.835	0.100
237.600	46.802	0.100
237.700	61.372	0.100
237.800	45.724	0.100
237.900	55.487	0.100
238.000	54.324	0.100
238.100	45.719	0.100
238.200	46.003	0.100
238.300	54.603	0.100
238.400	45.138	0.100
238.500	49.548	0.100
238.600	43.861	0.100
238.700	46.111	0.100
238.800	49.499	0.100
238.900	50.891	0.100
239.000	50.438	0.100
239.100	50.679	0.100
239.200	57.375	0.100
239.300	57.031	0.100
239.400	49.688	0.100
239.500	36.118	0.100
239.600	58.952	0.100
239.700	42.752	0.100
239.800	51.608	0.100
239.900	39.396	0.100
240.000	25.881	0.100
240.100	24.737	0.100
240.200	25.922	0.100
240.300	31.637	0.100
240.400	3.315	0.100
240.500	10.348	0.100
240.600	14.617	0.100
240.700	20.064	0.100
240.800	14.890	0.100
240.900	8.594	0.100
241.000	8.852	0.100
241.100	-1.884	0.100
241.200	-6.716	0.100
241.300	-2.849	0.100
241.400	6.648	0.100
241.500	1.310	0.100
241.600	-15.420	0.100
241.700	-9.018	0.100
241.800	-15.401	0.100
241.900	-10.336	0.100
242.000	-10.992	0.100
242.100	-8.599	0.100
242.200	2.604	0.100
242.300	-14.343	0.100
242.400	-13.629	0.100
242.500	-13.044	0.100
242.600	-10.262	0.100
242.700	-12.505	0.100
242.800	-8.630	0.100
242.900	-28.515	0.100
243.000	-23.137	0.100
243.100	-21.242	0.100
243.200	-19.049	0.100
243.300	-28.046	0.100
243.400	-32.066	0.100
243.500	-32.352	0.100
243.600	-18.174	0.100
243.700	-15.784	0.100
243.800	-15.441	0.100
243.900	-18.157	0.100
244.000	-17.656	0.100
244.100	-27.814	0.100
244.200	-33.102	0.100
244.300	-31.187	0.100
244.400	-21.081	0.100
244.500	-29.787	0.100
244.600	-38.848	0.100
244.700	-39.985	0.100
244.800	-21.200	0.100
244.900	-24.855	0.100
245.000	-41.292	0.100
245.100	-30.711	0.100
245.200	-45.479	0.100
245.300	-44.874	0.100
245.400	-23.130	0.100
245.500	-36.659	0.100
245.600	-22.579	0.100
245.700	-28.660	0.100
245.800	-42.334	0.100
245.900	-37.425	0.100
246.000	-37.571	0.100
246.100	-32.011	0.100
246.200	-24.506	0.100
246.300	-27.404	0.100
246.400	-23.985	0.100
246.500	-33.229	0.100
246.600	-30.621	0.100
246.700	-29.212	0.100
246.800	-23.582	0.100
246.900	-26.543	0.100
247.000	-30.466	0.100
247.100	-33.525	0.100
247.200	-39.617	0.100
247.300	-26.219	0.100
247.400	-29.061	0.100
247.500	-22.399	0.100
247.600	-23.069	0.100
247.700	-26.040	0.100
247.800	-43.949	0.100
247.900	-20.917	0.100
248.000	-20.460	0.100
248.100	-33.210	0.100
248.200	-28.005	0.100
248.300	-34.647	0.100
248.400	-32.740	0.100
248.500	-27.076	0.100
248.600	-30.633	0.100
248.700	-21.635	0.100
248.800	-31.717	0.100
248.900	-32.454	0.100
249.000	-39.267	0.100
249.100	-19.297	0.100
249.200	-16.867	0.100
249.300	-29.209	0.100
249.400	-22.319	0.100
249.500	-31.942	0.100
249.600	-29.852	0.100
249.700	-21.116	0.100
249.800	-29.769	0.100
249.900	-38.433	0.100
250.000	-31.896	0.100
250.100	-37.184	0.100
250.200	-20.038	0.100
250.300	-35.488	0.100
250.400	-36.966	0.100
250.500	-26.335	0.100
250.600	-28.737	0.100
250.700	-42.137	0.100
250.800	-25.630	0.100
250.900	-28.708	0.100
251.000	-28.066	0.100
251.100	-40.961	0.100
251.200	-40.395	0.100
251.300	-24.509	0.100
251.400	-24.189	0.100
251.500	-35.721	0.100
251.600	-30.007	0.100
251.700	-31.681	0.100
251.800	-34.189	0.100
251.900	-23.821	0.100
252.000	-27.848	0.100
252.100	-35.192	0.100
252.200	-28.594	0.100
252.300	-34.046	0.100
252.400	-23.886	0.100
252.500	-27.725	0.100
252.600	-20.335	0.100
252.700	-33.124	0.100
252.800	-27.223	0.100
252.900	-36.123	0.100
253.000	-36.202	0.100
253.100	-21.080	0.100
253.200	-28.416	0.100
253.300	-38.726	0.100
253.400	-36.940	0.100
253.500	-40.766	0.100
253.600	-35.366	0.100
253.700	-44.728	0.100
253.800	-23.263	0.100
253.900	-15.220	0.100
254.000	-22.476	0.100
254.100	-37.977	0.100
254.200	-35.456	0.100
254.300	-34.055	0.100
254.400	-22.936	0.100
254.500	-35.095	0.100
254.600	-25.671	0.100
254.700	-28.729	0.100
254.800	-23.291	0.100
254.900	-33.379	0.100
255.000	-32.335	0.100
255.100	-36.313	0.100
255.200	-30.939	0.100
255.300	-42.125	0.100
255.400	-31.510	0.100
255.500	-27.986	0.100
255.600	-28.153	0.100
255.700	-29.527	0.100
255.800	-35.257	0.100
255.900	-35.144	0.100
256.000	-27.221	0.100
256.100	-18.336	0.100
256.200	-27.609	0.100
256.300	-30.260	0.100
256.400	-36.788	0.100
256.500	-35.315	0.100
256.600	-31.928	0.100
256.700	-20.928	0.100
256.800	-32.869	0.100
256.900	-36.943	0.100
257.000	-36.585	0.100
257.100	-26.027	0.100
257.200	-31.058	0.100
257.300	-28.085	0.100
257.400	-41.181	0.100
257.500	-23.460	0.100
257.600	-24.846	0.100
257.700	-49.940	0.100
257.800	-34.366	0.100
257.900	-38.147	0.100
258.000	-33.258	0.100
258.100	-31.925	0.100
258.200	-38.871	0.100
258.300	-36.294	0.100
258.400	-34.846	0.100
258.500	-37.298	0.100
258.600	-25.903	0.100
258.700	-42.992	0.100
258.800	-43.217	0.100
258.900	-18.431	0.100
259.000	-41.505	0.100
259.100	-34.533	0.100
259.200	-35.063	0.100
259.300	-30.547	0.100
259.400	-34.169	0.100
259.500	-38.969	0.100
259.600	-33.292	0.100
259.700	-29.490	0.100
259.800	-44.244	0.100
259.900	-35.571	0.100
260.000	-36.624	0.100
260.100	-34.117	0.100
260.200	-39.372	0.100
260.300	-33.058	0.100
260.400	-33.496	0.100
260.500	-25.405	0.100
260.600	-31.981	0.100
260.700	-35.435	0.100
260.800	-33.134	0.100
260.900	-36.995	0.100
261.000	-35.053	0.100
261.100	-35.782	0.100
261.200	-36.278	0.100
261.300	-32.412	0.100
261.400	-36.505	0.100
261.500	-35.344	0.100
261.600	-39.133	0.100
261.700	-33.226	0.100
261.800	-33.183	0.100
261.900	-43.839	0.100
262.000	-33.614	0.100
262.100	-33.884	0.100
262.200	-39.796	0.100
262.300	-32.689	0.100
262.400	-28.970	0.100
262.500	-36.967	0.100
262.600	-35.440	0.100
262.700	-37.408	0.100
262.800	-45.508	0.100
262.900	-39.563	0.100
263.000	-46.641	0.100
263.100	-40.585	0.100
263.200	-23.129	0.100
263.300	-31.202	0.100
263.400	-46.869	0.100
263.500	-42.461	0.100
263.600	-25.253	0.100
263.700	-23.863	0.100
263.800	-35.150	0.100
263.900	-40.051	0.100
264.000	-43.044	0.100
264.100	-39.273	0.100
264.200	-34.147	0.100
264.300	-32.771	0.100
264.400	-39.947	0.100
264.500	-29.480	0.100
264.600	-35.674	0.100
264.700	-38.908	0.100
264.800	-29.695	0.100
264.900	-37.743	0.100
265.000	-39.931	0.100
265.100	-38.331	0.100
265.200	-41.888	0.100
265.300	-42.655	0.100
265.400	-34.422	0.100
265.500	-22.326	0.100
265.600	-33.276	0.100
265.700	-36.740	0.100
265.800	-47.715	0.100
265.900	-49.311	0.100
266.000	-33.723	0.100
266.100	-40.427	0.100
266.200	-30.896	0.100
266.300	-34.428	0.100
266.400	-37.396	0.100
266.500	-29.026	0.100
266.600	-40.994	0.100
266.700	-29.831	0.100
266.800	-39.948	0.100
266.900	-39.840	0.100
267.000	-30.860	0.100
267.100	-30.112	0.100
267.200	-43.252	0.100
267.300	-41.095	0.100
267.400	-41.261	0.100
267.500	-43.604	0.100
267.600	-49.966	0.100
267.700	-38.391	0.100
267.800	-40.417	0.100
267.900	-36.178	0.100
268.000	-42.910	0.100
268.100	-37.473	0.100
268.200	-36.058	0.100
268.300	-50.833	0.100
268.400	-42.776	0.100
268.500	-23.693	0.100
268.600	-30.805	0.100
268.700	-37.229	0.100
268.800	-52.253	0.100
268.900	-39.714	0.100
269.000	-34.571	0.100
269.100	-36.005	0.100
269.200	-38.422	0.100
269.300	-32.368	0.100
269.400	-44.344	0.100
269.500	-42.254	0.100
269.600	-39.285	0.100
269.700	-43.655	0.100
269.800	-43.079	0.100
269.900	-50.060	0.100
270.000	-44.204	0.100
270.100	-35.937	0.100
270.200	-37.441	0.100
270.300	-34.548	0.100
270.400	-44.765	0.100
270.500	-40.094	0.100
270.600	-43.730	0.100
270.700	-36.299	0.100
270.800	-31.050	0.100
270.900	-32.432	0.100
271.000	-46.919	0.100
271.100	-36.981	0.100
271.200	-34.849	0.100
271.300	-42.143	0.100
271.400	-44.048	0.100
271.500	-33.672	0.100
271.600	-44.233	0.100
271.700	-50.089	0.100
271.800	-42.760	0.100
271.900	-23.866	0.100
272.000	-32.933	0.100
272.100	-42.680	0.100
272.200	-40.600	0.100
272.300	-41.421	0.100
272.400	-50.472	0.100
272.500	-40.013	0.100
272.600	-43.081	0.100
272.700	-35.506	0.100
272.800	-49.701	0.100
272.900	-40.211	0.100
273.000	-47.417	0.100
273.100	-23.142	0.100
273.200	-47.572	0.100
273.300	-45.617	0.100
273.400	-43.265	0.100
273.500	-35.135	0.100
273.600	-45.119	0.100
273.700	-39.061	0.100
273.800	-32.688	0.100
273.900	-40.067	0.100
274.000	-40.091	0.100
274.100	-36.797	0.100
274.200	-32.611	0.100
274.300	-37.801	0.100
274.400	-44.588	0.100
274.500	-48.536	0.100
274.600	-43.528	0.100
274.700	-41.719	0.100
274.800	-25.452	0.100
274.900	-53.481	0.100
275.000	-49.417	0.100
275.100	-38.765	0.100
275.200	-41.288	0.100
275.300	-35.149	0.100
275.400	-41.959	0.100
275.500	-39.636	0.100
275.600	-36.794	0.100
275.700	-39.480	0.100
275.800	-35.824	0.100
275.900	-48.493	0.100
276.000	-22.990	0.100
276.100	-32.010	0.100
276.200	-44.104	0.100
276.300	-39.997	0.100
276.400	-50.374	0.100
276.500	-39.431	0.100
276.600	-45.279	0.100
276.700	-41.542	0.100
276.800	-44.587	0.100
276.900	-44.671	0.100
277.000	-43.800	0.100
277.100	-28.174	0.100
277.200	-42.878	0.100
277.300	-37.663	0.100
277.400	-44.329	0.100
277.500	-38.815	0.100
277.600	-51.466	0.100
277.700	-36.774	0.100
277.800	-23.571	0.100
277.900	-47.204	0.100
278.000	-41.164	0.100
278.100	-38.279	0.100
278.200	-40.415	0.100
278.300	-45.045	0.100
278.400	-35.341	0.100
278.500	-31.978	0.100
278.600	-40.023	0.100
278.700	-47.119	0.100
278.800	-41.496	0.100
278.900	-40.967	0.100
279.000	-31.514	0.100
279.100	-44.133	0.100
279.200	-53.606	0.100
279.300	-46.230	0.100
279.400	-35.064	0.100
279.500	-31.661	0.100
279.600	-37.887	0.100
279.700	-45.822	0.100
279.800	-41.449	0.100
279.900	-41.846	0.100
280.000	-42.103	0.100
280.100	-33.205	0.100
280.200	-40.881	0.100
280.300	-35.184	0.100
280.400	-41.472	0.100
280.500	-43.660	0.100
280.600	-60.350	0.100
280.700	-41.975	0.100
280.800	-34.617	0.100
280.900	-37.938	0.100
281.000	-43.092	0.100
281.100	-51.277	0.100
281.200	-34.131	0.100
281.300	-29.514	0.100
281.400	-38.105	0.100
281.500	-36.782	0.100
281.600	-34.453	0.100
281.700	-47.965	0.100
281.800	-30.899	0.100
281.900	-52.803	0.100
282.000	-52.142	0.100
282.100	-34.167	0.100
282.200	-49.227	0.100
282.300	-30.657	0.100
282.400	-39.718	0.100
282.500	-36.335	0.100
282.600	-39.029	0.100
282.700	-36.751	0.100
282.800	-45.036	0.100
282.900	-33.270	0.100
283.000	-37.012	0.100
283.100	-49.492	0.100
283.200	-37.433	0.100
283.300	-35.606	0.100
283.400	-38.944	0.100
283.500	-44.870	0.100
283.600	-32.134	0.100
283.700	-33.994	0.100
283.800	-40.877	0.100
283.900	-44.139	0.100
284.000	-35.957	0.100
284.100	-49.672	0.100
284.200	-45.762	0.100
284.300	-43.753	0.100
284.400	-37.914	0.100
284.500	-47.870	0.100
284.600	-35.360	0.100
284.700	-32.599	0.100
284.800	-44.786	0.100
284.900	-33.780	0.100
285.000	-36.692	0.100
285.100	-49.287	0.100
285.200	-43.186	0.100
285.300	-41.672	0.100
285.400	-26.210	0.100
285.500	-30.406	0.100
285.600	-35.413	0.100
285.700	-46.711	0.100
285.800	-39.956	0.100
285.900	-41.068	0.100
286.000	-31.656	0.100
286.100	-33.501	0.100
286.200	-46.542	0.100
286.300	-47.387	0.100
286.400	-44.837	0.100
286.500	-36.612	0.100
286.600	-28.948	0.100
286.700	-31.060	0.100
286.800	-44.033	0.100
286.900	-36.634	0.100
287.000	-38.548	0.100
287.100	-45.249	0.100
287.200	-36.235	0.100
287.300	-33.718	0.100
287.400	-40.314	0.100
287.500	-51.599	0.100
287.600	-45.510	0.100
287.700	-39.363	0.100
287.800	-34.418	0.100
287.900	-23.683	0.100
288.000	-34.249	0.100
288.100	-40.927	0.100
288.200	-40.111	0.100
288.300	-35.865	0.100
288.400	-36.982	0.100
288.500	-38.580	0.100
288.600	-46.161	0.100
288.700	-35.388	0.100
288.800	-41.046	0.100
288.900	-38.563	0.100
289.000	-45.359	0.100
289.100	-26.663	0.100
289.200	-41.061	0.100
289.300	-36.366	0.100
289.400	-32.092	0.100
289.500	-34.998	0.100
289.600	-45.715	0.100
289.700	-31.891	0.100
289.800	-31.493	0.100
289.900	-43.976	0.100
290.000	-37.236	0.100
290.100	-38.719	0.100
290.200	-28.951	0.100
290.300	-41.712	0.100
290.400	-47.052	0.100
290.500	-41.987	0.100
290.600	-29.342	0.100
290.700	-42.101	0.100
290.800	-34.575	0.100
290.900	-40.617	0.100
291.000	-33.013	0.100
291.100	-29.120	0.100
291.200	-43.667	0.100
291.300	-41.452	0.100
291.400	-39.334	0.100
291.500	-36.202	0.100
291.600	-40.935	0.100
291.700	-36.940	0.100
291.800	-42.471	0.100
291.900	-38.152	0.100
292.000	-46.948	0.100
292.100	-43.062	0.100
292.200	-31.616	0.100
292.300	-36.629	0.100
292.400	-32.797	0.100
292.500	-29.811	0.100
292.600	-44.367	0.100
292.700	-39.099	0.100
292.800	-33.177	0.100
292.900	-40.470	0.100
293.000	-25.576	0.100
293.100	-23.378	0.100
293.200	-38.010	0.100
293.300	-42.890	0.100
293.400	-41.287	0.100
293.500	-35.541	0.100
293.600	-33.592	0.100
293.700	-36.549	0.100
293.800	-46.349	0.100
293.900	-29.405	0.100
294.000	-38.838	0.100
294.100	-36.462	0.100
294.200	-36.467	0.100
294.300	-30.517	0.100
294.400	-35.801	0.100
294.500	-33.480	0.100
294.600	-41.481	0.100
294.700	-48.463	0.100
294.800	-30.960	0.100
294.900	-27.925	0.100
295.000	-27.800	0.100
295.100	-39.144	0.100
295.200	-26.599	0.100
295.300	-35.000	0.100
295.400	-31.087	0.100
295.500	-34.325	0.100
295.600	-35.881	0.100
295.700	-35.199	0.100
295.800	-33.785	0.100
295.900	-28.543	0.100
296.000	-29.614	0.100
296.100	-39.743	0.100
296.200	-44.371	0.100
296.300	-34.072	0.100
296.400	-35.099	0.100
296.500	-39.756	0.100
296.600	-34.905	0.100
296.700	-38.063	0.100
296.800	-36.104	0.100
296.900	-42.836	0.100
297.000	-42.621	0.100
297.100	-41.370	0.100
297.200	-34.277	0.100
297.300	-39.307	0.100
297.400	-37.140	0.100
297.500	-37.082	0.100
297.600	-33.675	0.100
297.700	-27.201	0.100
297.800	-30.418	0.100
297.900	-40.157	0.100
298.000	-40.222	0.100
298.100	-36.915	0.100
298.200	-25.595	0.100
298.300	-30.870	0.100
298.400	-38.217	0.100
298.500	-33.418	0.100
298.600	-47.569	0.100
298.700	-38.337	0.100
298.800	-27.279	0.100
298.900	-28.360	0.100
299.000	-32.528	0.100
299.100	-41.459	0.100
299.200	-22.291	0.100
299.300	-35.055	0.100
299.400	-43.887	0.100
299.500	-37.386	0.100
299.600	-33.145	0.100
299.700	-33.216	0.100
299.800	-30.956	0.100
299.900	-33.117	0.100
300.000	-35.532	0.100
300.100	-33.732	0.100
300.200	-29.984	0.100
300.300	-46.065	0.100
300.400	-39.760	0.100
300.500	-40.641	0.100
300.600	-29.626	0.100
300.700	-25.096	0.100
300.800	-30.941	0.100
300.900	-51.046	0.100
301.000	-30.671	0.100
301.100	-32.581	0.100
301.200	-40.586	0.100
301.300	-35.290	0.100
301.400	-30.928	0.100
301.500	-39.626	0.100
301.600	-36.607	0.100
301.700	-33.132	0.100
301.800	-29.498	0.100
301.900	-41.487	0.100
302.000	-34.778	0.100
302.100	-18.623	0.100
302.200	-45.598	0.100
302.300	-29.809	0.100
302.400	-33.844	0.100
302.500	-39.240	0.100
302.600	-45.524	0.100
302.700	-46.865	0.100
302.800	-28.580	0.100
302.900	-48.373	0.100
303.000	-33.663	0.100
303.100	-36.432	0.100
303.200	-32.874	0.100
303.300	-28.555	0.100
303.400	-41.059	0.100
303.500	-32.633	0.100
303.600	-28.486	0.100
303.700	-26.809	0.100
303.800	-38.316	0.100
303.900	-46.071	0.100
304.000	-33.720	0.100
304.100	-31.544	0.100
304.200	-25.414	0.100
304.300	-28.660	0.100
304.400	-42.367	0.100
304.500	-36.708	0.100
304.600	-31.687	0.100
304.700	-35.376	0.100
304.800	-28.467	0.100
304.900	-32.033	0.100
305.000	-41.841	0.100
305.100	-39.807	0.100
305.200	-34.481	0.100
305.300	-33.489	0.100
305.400	-35.187	0.100
305.500	-29.586	0.100
305.600	-39.420	0.100
305.700	-49.495	0.100
305.800	-23.748	0.100
305.900	-37.723	0.100
306.000	-35.822	0.100
306.100	-32.860	0.100
306.200	-39.574	0.100
306.300	-24.152	0.100
306.400	-26.666	0.100
306.500	-36.008	0.100
306.600	-42.252	0.100
306.700	-38.746	0.100
306.800	-34.431	0.100
306.900	-30.352	0.100
307.000	-19.856	0.100
307.100	-35.649	0.100
307.200	-37.858	0.100
307.300	-32.900	0.100
307.400	-24.586	0.100
307.500	-33.441	0.100
307.600	-35.990	0.100
307.700	-42.495	0.100
307.800	-33.572	0.100
307.900	-35.258	0.100
308.000	-31.306	0.100
308.100	-32.629	0.100
308.200	-22.230	0.100
308.300	-26.600	0.100
308.400	-36.152	0.100
308.500	-30.163	0.100
308.600	-43.728	0.100
308.700	-25.509	0.100
308.800	-30.213	0.100
308.900	-45.415	0.100
309.000	-34.866	0.100
309.100	-31.071	0.100
309.200	-25.279	0.100
309.300	-36.325	0.100
309.400	-33.857	0.100
309.500	-36.585	0.100
309.600	-25.664	0.100
309.700	-35.882	0.100
309.800	-34.344	0.100
309.900	-21.026	0.100
310.000	-18.677	0.100
310.100	-29.719	0.100
310.200	-28.247	0.100
310.300	-38.796	0.100
310.400	-37.260	0.100
310.500	-44.573	0.100
310.600	-18.722	0.100
310.700	-29.775	0.100
310.800	-34.649	0.100
310.900	-33.951	0.100
311.000	-39.404	0.100
311.100	-21.436	0.100
311.200	-21.685	0.100
311.300	-30.056	0.100
311.400	-32.370	0.100
311.500	-39.286	0.100
311.600	-35.660	0.100
311.700	-35.626	0.100
311.800	-34.592	0.100
311.900	-24.081	0.100
312.000	-33.323	0.100
312.100	-41.642	0.100
312.200	-25.663	0.100
312.300	-31.133	0.100
312.400	-26.993	0.100
312.500	-23.958	0.100
312.600	-31.240	0.100
312.700	-41.351	0.100
312.800	-30.742	0.100
312.900	-39.883	0.100
313.000	-25.982	0.100
313.100	-26.442	0.100
313.200	-40.509	0.100
313.300	-34.911	0.100
313.400	-23.116	0.100
313.500	-25.982	0.100
313.600	-33.458	0.100
313.700	-41.005	0.100
313.800	-31.844	0.100
313.900	-27.700	0.100
314.000	-31.372	0.100
314.100	-28.381	0.100
314.200	-27.490	0.100
314.300	-35.937	0.100
314.400	-31.966	0.100
314.500	-27.214	0.100
314.600	-31.034	0.100
314.700	-24.506	0.100
314.800	-29.513	0.100
314.900	-40.240	0.100
315.000	-33.687	0.100
315.100	-25.290	0.100
315.200	-28.067	0.100
315.300	-26.358	0.100
315.400	-24.259	0.100
315.500	-36.720	0.100
315.600	-37.486	0.100
315.700	-32.996	0.100
315.800	-23.737	0.100
315.900	-27.160	0.100
316.000	-27.668	0.100
316.100	-29.887	0.100
316.200	-41.255	0.100
316.300	-29.580	0.100
316.400	-23.241	0.100
316.500	-35.868	0.100
316.600	-35.130	0.100
316.700	-33.325	0.100
316.800	-25.936	0.100
316.900	-22.546	0.100
317.000	-26.384	0.100
317.100	-27.540	0.100
317.200	-28.039	0.100
317.300	-29.538	0.100
317.400	-34.847	0.100
317.500	-17.299	0.100
317.600	-30.259	0.100
317.700	-37.542	0.100
317.800	-42.462	0.100
317.900	-26.405	0.100
318.000	-22.740	0.100
318.100	-7.069	0.100
318.200	-17.597	0.100
318.300	-19.187	0.100
318.400	-29.413	0.100
318.500	-35.259	0.100
318.600	-33.956	0.100
318.700	-31.622	0.100
318.800	-23.213	0.100
318.900	-22.954	0.100
319.000	-39.439	0.100
319.100	-38.158	0.100
319.200	-33.146	0.100
319.300	-28.045	0.100
319.400	-14.284	0.100
319.500	-36.785	0.100
319.600	-31.849	0.100
319.700	-35.125	0.100
319.800	-35.064	0.100
319.900	-23.905	0.100
320.000	-23.979	0.100
320.100	-39.649	0.100
320.200	-29.424	0.100
320.300	-29.430	0.100
320.400	-36.548	0.100
320.500	-33.401	0.100
320.600	-28.097	0.100
320.700	-30.208	0.100
320.800	-33.609	0.100
320.900	-27.689	0.100
321.000	-37.932	0.100
321.100	-22.862	0.100
321.200	-30.280	0.100
321.300	-31.056	0.100
321.400	-22.039	0.100
321.500	-25.162	0.100
321.600	-26.276	0.100
321.700	-28.294	0.100
321.800	-34.234	0.100
321.900	-30.405	0.100
322.000	-17.180	0.100
322.100	-43.769	0.100
322.200	-29.710	0.100
322.300	-30.098	0.100
322.400	-30.289	0.100
322.500	-22.366	0.100
322.600	-37.419	0.100
322.700	-22.134	0.100
322.800	-32.797	0.100
322.900	-24.590	0.100
323.000	-28.395	0.100
323.100	-33.395	0.100
323.200	-34.838	0.100
323.300	-32.436	0.100
323.400	-29.325	0.100
323.500	-19.812	0.100
323.600	-33.978	0.100
323.700	-26.122	0.100
323.800	-31.843	0.100
323.900	-27.118	0.100
324.000	-29.931	0.100
324.100	-35.295	0.100
324.200	-28.216	0.100
324.300	-35.243	0.100
324.400	-28.704	0.100
324.500	-36.947	0.100
324.600	-20.359	0.100
324.700	-30.172	0.100
324.800	-41.814	0.100
324.900	-36.735	0.100
325.000	-31.678	0.100
325.100	-12.728	0.100
325.200	-21.651	0.100
325.300	-29.095	0.100
325.400	-30.351	0.100
325.500	-45.372	0.100
325.600	-22.799	0.100
325.700	-33.632	0.100
325.800	-19.499	0.100
325.900	-28.239	0.100
326.000	-34.170	0.100
326.100	-36.033	0.100
326.200	-31.665	0.100
326.300	-18.425	0.100
326.400	-24.242	0.100
326.500	-24.138	0.100
326.600	-32.397	0.100
326.700	-28.035	0.100
326.800	-34.725	0.100
326.900	-28.143	0.100
327.000	-28.082	0.100
327.100	-31.167	0.100
327.200	-39.901	0.100
327.300	-25.602	0.100
327.400	-35.013	0.100
327.500	-30.710	0.100
327.600	-22.836	0.100
327.700	-33.604	0.100
327.800	-37.191	0.100
327.900	-28.234	0.100
328.000	-25.860	0.100
328.100	-26.789	0.100
328.200	-25.399	0.100
328.300	-34.124	0.100
328.400	-41.433	0.100
328.500	-21.733	0.100
328.600	-27.307	0.100
328.700	-22.222	0.100
328.800	-20.155	0.100
328.900	-36.640	0.100
329.000	-39.672	0.100
329.100	-37.499	0.100
329.200	-25.458	0.100
329.300	-28.911	0.100
329.400	-16.700	0.100
329.500	-29.153	0.100
329.600	-31.223	0.100
329.700	-23.254	0.100
329.800	-15.300	0.100
329.900	-2.044	0.100
330.000	7.026	0.100
330.100	6.689	0.100
330.200	11.549	0.100
330.300	18.614	0.100
330.400	30.879	0.100
330.500	37.262	0.100
330.600	27.216	0.100
330.700	38.388	0.100
330.800	15.363	0.100
330.900	26.301	0.100
331.000	39.629	0.100
331.100	29.076	0.100
331.200	30.492	0.100
331.300	33.832	0.100
331.400	22.565	0.100
331.500	22.534	0.100
331.600	16.943	0.100
331.700	28.702	0.100
331.800	25.637	0.100
331.900	19.576	0.100
332.000	18.198	0.100
332.100	28.563	0.100
