time /s	I /nA	E /V
222.800	42.366	0.100
222.900	39.607	0.100
223.000	43.738	0.100
223.100	47.420	0.100
223.200	39.166	0.100
223.300	43.030	0.100
223.400	39.521	0.100
223.500	46.077	0.100
223.600	47.122	0.100
223.700	45.684	0.100
223.800	35.371	0.100
223.900	46.718	0.100
224.000	42.698	0.100
224.100	41.833	0.100
224.200	37.292	0.100
224.300	42.307	0.100
224.400	41.516	0.100
224.500	47.266	0.100
224.600	37.634	0.100
224.700	42.667	0.100
224.800	46.684	0.100
224.900	47.312	0.100
225.000	35.270	0.100
225.100	26.525	0.100
225.200	44.018	0.100
225.300	42.410	0.100
225.400	51.839	0.100
225.500	35.539	0.100
225.600	40.952	0.100
225.700	38.740	0.100
225.800	42.823	0.100
225.900	47.102	0.100
226.000	52.311	0.100
226.100	39.620	0.100
226.200	41.519	0.100
226.300	39.419	0.100
226.400	45.419	0.100
226.500	47.240	0.100
226.600	54.478	0.100
226.700	36.936	0.100
226.800	37.668	0.100
226.900	38.931	0.100
227.000	30.360	0.100
227.100	40.070	0.100
227.200	52.122	0.100
227.300	41.182	0.100
227.400	38.589	0.100
227.500	28.825	0.100
227.600	36.277	0.100
227.700	36.430	0.100
227.800	40.872	0.100
227.900	33.813	0.100
228.000	46.402	0.100
228.100	36.233	0.100
228.200	51.624	0.100
228.300	43.647	0.100
228.400	37.416	0.100
228.500	40.635	0.100
228.600	39.687	0.100
228.700	51.924	0.100
228.800	36.111	0.100
228.900	36.357	0.100
229.000	38.949	0.100
229.100	31.000	0.100
229.200	38.435	0.100
229.300	47.598	0.100
229.400	42.752	0.100
229.500	53.331	0.100
229.600	25.781	0.100
229.700	33.671	0.100
229.800	43.262	0.100
229.900	27.211	0.100
230.000	51.824	0.100
230.100	46.224	0.100
230.200	41.169	0.100
230.300	38.342	0.100
230.400	44.411	0.100
230.500	45.575	0.100
230.600	42.834	0.100
230.700	51.702	0.100
230.800	40.537	0.100
230.900	36.397	0.100
231.000	36.070	0.100
231.100	42.919	0.100
231.200	36.529	0.100
231.300	46.115	0.100
231.400	39.582	0.100
231.500	34.618	0.100
231.600	41.159	0.100
231.700	52.652	0.100
231.800	31.475	0.100
231.900	39.846	0.100
232.000	50.614	0.100
232.100	41.281	0.100
232.200	37.793	0.100
232.300	37.203	0.100
232.400	41.685	0.100
232.500	32.793	0.100
232.600	34.655	0.100
232.700	46.614	0.100
232.800	37.864	0.100
232.900	45.308	0.100
233.000	37.608	0.100
233.100	34.026	0.100
233.200	38.539	0.100
233.300	35.736	0.100
233.400	35.576	0.100
233.500	43.280	0.100
233.600	38.376	0.100
233.700	38.127	0.100
233.800	37.672	0.100
233.900	32.615	0.100
234.000	44.341	0.100
234.100	52.177	0.100
234.200	43.088	0.100
234.300	42.661	0.100
234.400	32.124	0.100
234.500	40.031	0.100
234.600	45.184	0.100
234.700	35.470	0.100
234.800	32.837	0.100
234.900	33.861	0.100
235.000	42.378	0.100
235.100	40.855	0.100
235.200	38.852	0.100
235.300	53.589	0.100
235.400	39.987	0.100
235.500	40.497	0.100
235.600	39.663	0.100
235.700	43.322	0.100
235.800	39.820	0.100
235.900	43.738	0.100
236.000	43.065	0.100
236.100	43.556	0.100
236.200	32.826	0.100
236.300	32.454	0.100
236.400	37.340	0.100
236.500	38.507	0.100
236.600	41.327	0.100
236.700	36.180	0.100
236.800	28.566	0.100
236.900	36.691	0.100
237.000	36.718	0.100
237.100	46.880	0.100
237.200	42.169	0.100
237.300	40.505	0.100
237.400	31.975	0.100
237.500	28.769	0.100
237.600	33.774	0.100
237.700	34.874	0.100
237.800	40.832	0.100
237.900	29.787	0.100
238.000	33.744	0.100
238.100	40.102	0.100
238.200	46.352	0.100
238.300	32.753	0.100
238.400	41.419	0.100
238.500	35.385	0.100
238.600	30.446	0.100
238.700	21.976	0.100
238.800	50.168	0.100
238.900	49.072	0.100
239.000	51.410	0.100
239.100	40.540	0.100
239.200	43.604	0.100
239.300	28.399	0.100
239.400	45.582	0.100
239.500	48.124	0.100
239.600	31.637	0.100
239.700	44.539	0.100
239.800	23.199	0.100
239.900	41.963	0.100
240.000	30.963	0.100
240.100	23.132	0.100
240.200	21.800	0.100
240.300	13.673	0.100
240.400	3.240	0.100
240.500	22.269	0.100
240.600	17.620	0.100
240.700	11.874	0.100
240.800	-0.705	0.100
240.900	-6.527	0.100
241.000	-5.049	0.100
241.100	2.764	0.100
241.200	0.246	0.100
241.300	-16.493	0.100
241.400	-1.485	0.100
241.500	-14.226	0.100
241.600	-3.417	0.100
241.700	0.822	0.100
241.800	-13.829	0.100
241.900	-21.332	0.100
242.000	-14.590	0.100
242.100	-14.526	0.100
242.200	-22.728	0.100
242.300	-18.524	0.100
242.400	-14.686	0.100
242.500	-13.986	0.100
242.600	-19.781	0.100
242.700	-25.827	0.100
242.800	-21.871	0.100
242.900	-17.496	0.100
243.000	-27.401	0.100
243.100	-13.696	0.100
243.200	-14.417	0.100
243.300	-18.206	0.100
243.400	-24.775	0.100
243.500	-5.836	0.100
243.600	-22.433	0.100
243.700	-34.312	0.100
243.800	-28.562	0.100
243.900	-23.827	0.100
244.000	-22.402	0.100
244.100	-9.664	0.100
244.200	-24.393	0.100
244.300	-31.079	0.100
244.400	-19.988	0.100
244.500	-26.195	0.100
244.600	-13.340	0.100
244.700	-13.783	0.100
244.800	-29.716	0.100
244.900	-20.591	0.100
245.000	-37.819	0.100
245.100	-25.394	0.100
245.200	-15.087	0.100
245.300	-32.061	0.100
245.400	-24.215	0.100
245.500	-29.944	0.100
245.600	-26.444	0.100
245.700	-25.720	0.100
245.800	-21.013	0.100
245.900	-17.369	0.100
246.000	-21.928	0.100
246.100	-5.773	0.100
246.200	-31.493	0.100
246.300	-11.426	0.100
246.400	-16.464	0.100
246.500	-13.703	0.100
246.600	-27.217	0.100
246.700	-14.015	0.100
246.800	-7.319	0.100
246.900	-31.740	0.100
247.000	-35.855	0.100
247.100	-15.125	0.100
247.200	-27.406	0.100
247.300	-19.181	0.100
247.400	-21.425	0.100
247.500	-22.572	0.100
247.600	-24.717	0.100
247.700	-18.142	0.100
247.800	-15.774	0.100
247.900	-13.330	0.100
248.000	-4.527	0.100
248.100	-17.153	0.100
248.200	-16.362	0.100
248.300	-15.422	0.100
248.400	-12.829	0.100
248.500	-19.387	0.100
248.600	-28.248	0.100
248.700	-24.819	0.100
248.800	-22.275	0.100
248.900	-21.252	0.100
249.000	-14.813	0.100
249.100	-15.912	0.100
249.200	-30.430	0.100
249.300	-16.498	0.100
249.400	-11.409	0.100
249.500	-5.264	0.100
249.600	-20.784	0.100
249.700	-23.424	0.100
249.800	-33.484	0.100
249.900	-34.437	0.100
250.000	-28.780	0.100
250.100	-13.687	0.100
250.200	-11.041	0.100
250.300	-19.991	0.100
250.400	-26.051	0.100
250.500	-14.550	0.100
250.600	-18.427	0.100
250.700	-18.677	0.100
250.800	-21.118	0.100
250.900	-29.600	0.100
251.000	-21.579	0.100
251.100	-20.362	0.100
251.200	-25.131	0.100
251.300	-19.890	0.100
251.400	-16.808	0.100
251.500	-24.039	0.100
251.600	-28.918	0.100
251.700	-14.170	0.100
251.800	-12.245	0.100
251.900	-20.419	0.100
252.000	-20.357	0.100
252.100	-23.908	0.100
252.200	-22.283	0.100
252.300	-5.392	0.100
252.400	-21.875	0.100
252.500	-24.151	0.100
252.600	-28.195	0.100
252.700	-20.505	0.100
252.800	-39.242	0.100
252.900	-15.554	0.100
253.000	-15.913	0.100
253.100	-29.062	0.100
253.200	-18.016	0.100
253.300	-28.510	0.100
253.400	-25.910	0.100
253.500	-26.819	0.100
253.600	-18.148	0.100
253.700	-18.627	0.100
253.800	-15.699	0.100
253.900	-23.491	0.100
254.000	-40.075	0.100
254.100	-13.375	0.100
254.200	-12.816	0.100
254.300	-21.813	0.100
254.400	-26.045	0.100
254.500	-29.279	0.100
254.600	-23.176	0.100
254.700	-18.829	0.100
254.800	-5.939	0.100
254.900	-23.285	0.100
255.000	-37.059	0.100
255.100	-24.642	0.100
255.200	-15.806	0.100
255.300	-7.715	0.100
255.400	-21.997	0.099
255.500	-35.128	0.099
255.600	-23.849	0.099
255.700	-22.056	0.099
255.800	-16.769	0.099
255.900	-31.206	0.099
256.000	-12.435	0.099
256.100	-38.278	0.099
256.200	-26.381	0.099
256.300	-28.297	0.099
256.400	-25.232	0.099
256.500	-23.016	0.099
256.600	-24.696	0.099
256.700	-28.127	0.099
256.800	-27.155	0.099
256.900	-26.422	0.099
257.000	-21.665	0.099
257.100	-17.836	0.099
257.200	-12.224	0.099
257.300	-28.995	0.099
257.400	-23.818	0.099
257.500	-30.233	0.099
257.600	-22.899	0.099
257.700	-30.846	0.099
257.800	-29.554	0.099
257.900	-32.720	0.099
258.000	-22.726	0.099
258.100	-30.070	0.099
258.200	-21.937	0.099
258.300	-26.224	0.099
258.400	-20.706	0.099
258.500	-27.527	0.099
258.600	-21.399	0.099
258.700	-37.028	0.099
258.800	-16.246	0.099
258.900	-25.350	0.099
259.000	-24.716	0.099
259.100	-23.500	0.099
259.200	-33.882	0.099
259.300	-22.577	0.099
259.400	-21.774	0.099
259.500	-29.546	0.099
259.600	-34.079	0.099
259.700	-16.659	0.099
259.800	-24.598	0.099
259.900	-27.780	0.099
260.000	-30.811	0.099
260.100	-24.688	0.099
260.200	-21.170	0.099
260.300	-27.247	0.099
260.400	-28.358	0.099
260.500	-16.096	0.099
260.600	-27.181	0.099
260.700	-28.882	0.099
260.800	-34.076	0.099
260.900	-37.868	0.099
261.000	-29.855	0.099
261.100	-24.652	0.099
261.200	-25.983	0.099
261.300	-22.516	0.099
261.400	-33.344	0.099
261.500	-40.631	0.099
261.600	-25.867	0.099
261.700	-20.524	0.099
261.800	-32.565	0.099
261.900	-39.169	0.099
262.000	-17.772	0.099
262.100	-20.299	0.099
262.200	-23.549	0.099
262.300	-36.461	0.099
262.400	-39.116	0.099
262.500	-43.520	0.099
262.600	-26.888	0.099
262.700	-24.875	0.099
262.800	-27.568	0.099
262.900	-23.092	0.099
263.000	-26.708	0.099
263.100	-25.926	0.099
263.200	-36.712	0.099
263.300	-25.074	0.099
263.400	-19.655	0.099
263.500	-21.236	0.099
263.600	-25.499	0.099
263.700	-36.308	0.099
263.800	-36.309	0.099
263.900	-20.796	0.099
264.000	-28.840	0.099
264.100	-25.453	0.099
264.200	-22.186	0.099
264.300	-40.750	0.099
264.400	-32.067	0.099
264.500	-31.714	0.099
264.600	-24.290	0.099
264.700	-21.431	0.099
264.800	-28.950	0.099
264.900	-33.708	0.099
265.000	-39.275	0.099
265.100	-37.002	0.099
265.200	-34.531	0.099
265.300	-30.458	0.099
265.400	-41.833	0.099
265.500	-43.782	0.099
265.600	-29.631	0.099
265.700	-24.469	0.099
265.800	-26.968	0.099
265.900	-25.651	0.099
266.000	-24.913	0.099
266.100	-38.620	0.099
266.200	-34.650	0.099
266.300	-31.410	0.099
266.400	-39.251	0.099
266.500	-21.040	0.099
266.600	-14.394	0.099
266.700	-25.457	0.099
266.800	-29.027	0.099
266.900	-31.911	0.099
267.000	-30.169	0.099
267.100	-28.922	0.099
267.200	-31.539	0.099
267.300	-28.308	0.099
267.400	-33.810	0.099
267.500	-21.957	0.099
267.600	-17.414	0.099
267.700	-43.658	0.099
267.800	-24.937	0.099
267.900	-25.724	0.099
268.000	-41.214	0.099
268.100	-31.063	0.099
268.200	-23.134	0.099
268.300	-40.712	0.099
268.400	-36.238	0.099
268.500	-26.480	0.099
268.600	-27.443	0.099
268.700	-44.356	0.099
268.800	-27.781	0.099
268.900	-28.552	0.099
269.000	-34.784	0.099
269.100	-34.149	0.099
269.200	-39.479	0.099
269.300	-18.631	0.099
269.400	-22.295	0.099
269.500	-25.579	0.099
269.600	-30.250	0.099
269.700	-28.416	0.099
269.800	-31.411	0.099
269.900	-25.524	0.099
270.000	-40.763	0.099
270.100	-44.678	0.099
270.200	-35.274	0.099
270.300	-28.668	0.099
270.400	-19.984	0.099
270.500	-27.187	0.099
270.600	-30.602	0.099
270.700	-31.703	0.099
270.800	-28.084	0.099
270.900	-30.556	0.099
271.000	-39.103	0.099
271.100	-22.903	0.099
271.200	-37.466	0.099
271.300	-25.565	0.099
271.400	-24.909	0.099
271.500	-45.812	0.099
271.600	-37.107	0.099
271.700	-24.823	0.099
271.800	-33.854	0.099
271.900	-31.957	0.099
272.000	-36.162	0.099
272.100	-28.675	0.099
272.200	-34.311	0.099
272.300	-36.000	0.099
272.400	-28.220	0.099
272.500	-29.775	0.099
272.600	-35.012	0.099
272.700	-40.662	0.099
272.800	-26.237	0.100
272.900	-27.103	0.099
273.000	-22.580	0.099
273.100	-36.082	0.099
273.200	-30.576	0.100
273.300	-26.065	0.099
273.400	-33.923	0.100
273.500	-32.151	0.099
273.600	-21.143	0.099
273.700	-29.297	0.099
273.800	-34.354	0.099
273.900	-29.380	0.099
274.000	-30.305	0.099
274.100	-22.072	0.100
274.200	-26.621	0.100
274.300	-19.478	0.099
274.400	-29.426	0.100
274.500	-30.150	0.100
274.600	-22.942	0.100
274.700	-30.422	0.099
274.800	-32.606	0.099
274.900	-32.712	0.099
275.000	-35.682	0.100
275.100	-28.298	0.100
275.200	-37.722	0.099
275.300	-36.247	0.100
275.400	-39.509	0.100
275.500	-37.838	0.100
275.600	-30.290	0.100
275.700	-38.206	0.100
275.800	-35.363	0.100
275.900	-22.856	0.100
276.000	-28.791	0.100
276.100	-30.989	0.100
276.200	-30.494	0.100
276.300	-26.469	0.100
276.400	-40.495	0.100
276.500	-28.920	0.100
276.600	-30.956	0.100
276.700	-40.578	0.100
276.800	-42.564	0.100
276.900	-20.415	0.100
277.000	-21.443	0.100
277.100	-33.494	0.100
277.200	-29.972	0.100
277.300	-26.303	0.100
277.400	-24.776	0.100
277.500	-31.388	0.100
277.600	-31.321	0.100
277.700	-13.518	0.100
277.800	-40.184	0.100
277.900	-34.161	0.100
278.000	-31.331	0.100
278.100	-26.299	0.100
278.200	-28.736	0.100
278.300	-28.518	0.100
278.400	-28.543	0.100
278.500	-37.735	0.100
278.600	-43.178	0.100
278.700	-28.098	0.100
278.800	-28.545	0.100
278.900	-33.086	0.100
279.000	-26.328	0.100
279.100	-36.072	0.100
279.200	-35.216	0.100
279.300	-20.141	0.100
279.400	-28.432	0.100
279.500	-29.339	0.100
279.600	-42.984	0.100
279.700	-34.688	0.100
279.800	-34.485	0.100
279.900	-21.244	0.100
280.000	-28.048	0.100
280.100	-44.782	0.100
280.200	-30.929	0.100
280.300	-34.166	0.100
280.400	-27.434	0.100
280.500	-27.759	0.100
280.600	-43.476	0.100
280.700	-38.779	0.100
280.800	-39.038	0.100
280.900	-22.167	0.100
281.000	-14.767	0.100
281.100	-36.435	0.100
281.200	-26.526	0.100
281.300	-36.030	0.100
281.400	-44.885	0.100
281.500	-45.998	0.100
281.600	-43.044	0.100
281.700	-26.523	0.100
281.800	-31.690	0.100
281.900	-32.958	0.100
282.000	-27.053	0.100
282.100	-43.559	0.100
282.200	-27.393	0.100
282.300	-22.867	0.100
282.400	-27.047	0.100
282.500	-29.238	0.100
282.600	-31.147	0.100
282.700	-37.341	0.100
282.800	-35.555	0.100
282.900	-30.769	0.100
283.000	-31.747	0.100
283.100	-37.630	0.100
283.200	-27.455	0.100
283.300	-39.003	0.100
283.400	-23.913	0.100
283.500	-38.047	0.100
283.600	-26.819	0.100
283.700	-40.304	0.100
283.800	-41.556	0.100
283.900	-43.406	0.100
284.000	-25.692	0.100
284.100	-20.136	0.100
284.200	-36.036	0.100
284.300	-36.902	0.100
284.400	-42.979	0.100
284.500	-28.054	0.100
284.600	-31.476	0.100
284.700	-24.777	0.100
284.800	-32.314	0.100
284.900	-38.203	0.100
285.000	-27.399	0.100
285.100	-28.632	0.100
285.200	-18.813	0.100
285.300	-28.485	0.100
285.400	-40.118	0.100
285.500	-45.590	0.100
285.600	-32.699	0.100
285.700	-28.307	0.100
285.800	-24.917	0.100
285.900	-25.790	0.100
286.000	-29.543	0.100
286.100	-32.196	0.100
286.200	-31.270	0.100
286.300	-20.223	0.100
286.400	-30.898	0.100
286.500	-33.681	0.100
286.600	-32.423	0.100
286.700	-32.508	0.100
286.800	-38.128	0.100
286.900	-26.922	0.100
287.000	-25.932	0.100
287.100	-34.581	0.100
287.200	-27.987	0.100
287.300	-39.307	0.100
287.400	-32.434	0.100
287.500	-27.455	0.100
287.600	-32.495	0.100
287.700	-33.775	0.100
287.800	-39.319	0.100
287.900	-33.962	0.100
288.000	-34.330	0.100
288.100	-36.384	0.100
288.200	-29.266	0.100
288.300	-30.966	0.100
288.400	-36.785	0.100
288.500	-30.422	0.100
288.600	-40.660	0.100
288.700	-25.523	0.100
288.800	-34.888	0.100
288.900	-25.438	0.100
289.000	-32.711	0.100
289.100	-42.576	0.100
289.200	-20.560	0.100
289.300	-33.739	0.100
289.400	-26.682	0.100
289.500	-33.010	0.100
289.600	-25.879	0.100
289.700	-38.063	0.100
289.800	-37.550	0.100
289.900	-26.854	0.100
290.000	-36.667	0.100
290.100	-39.326	0.100
290.200	-29.616	0.100
290.300	-36.774	0.100
290.400	-33.190	0.100
290.500	-22.807	0.100
290.600	-36.841	0.100
290.700	-29.226	0.100
290.800	-39.377	0.100
290.900	-41.349	0.100
291.000	-21.919	0.100
291.100	-35.256	0.100
291.200	-39.359	0.100
291.300	-28.242	0.100
291.400	-38.194	0.100
291.500	-27.817	0.100
291.600	-33.672	0.100
291.700	-22.418	0.100
291.800	-27.237	0.100
291.900	-38.043	0.100
292.000	-41.161	0.100
292.100	-32.807	0.100
292.200	-28.748	0.100
292.300	-21.234	0.100
292.400	-23.776	0.100
292.500	-33.240	0.100
292.600	-33.607	0.100
292.700	-34.478	0.100
292.800	-17.491	0.100
292.900	-33.500	0.100
293.000	-38.260	0.100
293.100	-33.775	0.100
293.200	-33.111	0.100
293.300	-33.042	0.100
293.400	-30.962	0.100
293.500	-30.782	0.100
293.600	-39.221	0.100
293.700	-29.878	0.100
293.800	-23.612	0.100
293.900	-23.187	0.100
294.000	-23.060	0.100
294.100	-32.814	0.100
294.200	-30.292	0.100
294.300	-40.370	0.100
294.400	-31.059	0.100
294.500	-21.620	0.100
294.600	-19.793	0.100
294.700	-24.688	0.100
294.800	-29.642	0.100
294.900	-31.949	0.100
295.000	-33.628	0.100
295.100	-26.568	0.100
295.200	-27.600	0.100
295.300	-26.354	0.100
295.400	-19.543	0.100
295.500	-32.105	0.100
295.600	-20.514	0.100
295.700	-31.031	0.100
295.800	-34.263	0.100
295.900	-23.566	0.100
296.000	-38.960	0.100
296.100	-23.931	0.100
296.200	-23.097	0.100
296.300	-29.159	0.100
296.400	-30.675	0.100
296.500	-17.043	0.100
296.600	-39.574	0.100
296.700	-47.957	0.100
296.800	-27.123	0.100
296.900	-18.156	0.100
297.000	-23.266	0.100
297.100	-37.849	0.100
297.200	-31.876	0.100
297.300	-34.620	0.100
297.400	-21.009	0.100
297.500	-33.604	0.100
297.600	-22.868	0.100
297.700	-41.900	0.100
297.800	-38.921	0.100
297.900	-29.517	0.100
298.000	-24.596	0.100
298.100	-21.273	0.100
298.200	-21.227	0.100
298.300	-34.927	0.100
298.400	-27.135	0.100
298.500	-31.219	0.100
298.600	-22.520	0.100
298.700	-31.599	0.100
298.800	-34.467	0.100
298.900	-25.551	0.100
299.000	-26.286	0.100
299.100	-27.100	0.100
299.200	-15.922	0.100
299.300	-30.861	0.100
299.400	-34.047	0.100
299.500	-37.574	0.100
299.600	-38.763	0.100
299.700	-27.439	0.100
299.800	-28.810	0.100
299.900	-30.199	0.100
300.000	-22.261	0.100
300.100	-28.064	0.100
300.200	-34.987	0.100
300.300	-26.807	0.100
300.400	-26.166	0.100
300.500	-25.219	0.100
300.600	-28.744	0.100
300.700	-27.788	0.100
300.800	-31.659	0.100
300.900	-25.190	0.100
301.000	-21.482	0.100
301.100	-13.793	0.100
301.200	-38.775	0.100
301.300	-38.166	0.100
301.400	-22.227	0.100
301.500	-31.886	0.100
301.600	-16.868	0.100
301.700	-15.744	0.100
301.800	-15.559	0.100
301.900	-28.482	0.100
302.000	-44.122	0.100
302.100	-27.920	0.100
302.200	-13.553	0.100
302.300	-28.127	0.100
302.400	-35.822	0.100
302.500	-32.345	0.100
302.600	-26.472	0.100
302.700	-18.954	0.100
302.800	-33.301	0.100
302.900	-27.670	0.100
303.000	-20.607	0.100
303.100	-24.038	0.100
303.200	-26.149	0.100
303.300	-29.702	0.100
303.400	-27.873	0.100
303.500	-29.433	0.100
303.600	-22.501	0.100
303.700	-39.065	0.100
303.800	-27.584	0.100
303.900	-34.196	0.100
304.000	-22.868	0.100
304.100	-26.353	0.100
304.200	-33.572	0.100
304.300	-20.192	0.100
304.400	-35.407	0.100
304.500	-32.984	0.100
304.600	-29.843	0.100
304.700	-26.981	0.100
304.800	-23.240	0.100
304.900	-16.475	0.100
305.000	-23.713	0.100
305.100	-31.865	0.100
305.200	-26.480	0.100
305.300	-28.074	0.100
305.400	-29.475	0.100
305.500	-27.497	0.100
305.600	-22.877	0.100
305.700	-14.500	0.100
305.800	-34.287	0.100
305.900	-29.005	0.100
306.000	-29.836	0.100
306.100	-30.626	0.100
306.200	-17.321	0.100
306.300	-6.381	0.100
306.400	-15.060	0.100
306.500	-22.414	0.100
306.600	-31.949	0.100
306.700	-27.081	0.100
306.800	-25.477	0.100
306.900	-33.408	0.100
307.000	-33.139	0.100
307.100	-15.959	0.100
307.200	-28.691	0.100
307.300	-33.795	0.100
307.400	-25.722	0.100
307.500	-27.026	0.100
307.600	-36.079	0.100
307.700	-15.880	0.100
307.800	-32.368	0.100
307.900	-20.475	0.100
308.000	-33.168	0.100
308.100	-24.495	0.100
308.200	-18.109	0.100
308.300	-23.269	0.100
308.400	-28.621	0.100
308.500	-18.250	0.100
308.600	-28.994	0.100
308.700	-20.364	0.100
308.800	-23.606	0.100
308.900	-40.646	0.100
309.000	-32.624	0.100
309.100	-25.412	0.100
309.200	-15.215	0.100
309.300	-32.445	0.100
309.400	-32.343	0.100
309.500	-39.971	0.100
309.600	-31.382	0.100
309.700	-20.910	0.100
309.800	-30.135	0.100
309.900	-16.035	0.100
310.000	-25.622	0.100
310.100	-21.470	0.100
310.200	-24.948	0.100
310.300	-18.930	0.100
310.400	-15.737	0.100
310.500	-27.858	0.100
310.600	-25.644	0.100
310.700	-23.887	0.100
310.800	-31.343	0.100
310.900	-33.526	0.100
311.000	-15.396	0.100
311.100	-23.547	0.100
311.200	-24.705	0.100
311.300	-29.337	0.100
311.400	-33.334	0.100
311.500	-35.194	0.100
311.600	-14.907	0.100
311.700	-19.809	0.100
311.800	-22.172	0.100
311.900	-16.473	0.100
312.000	-23.576	0.100
312.100	-21.652	0.100
312.200	-31.192	0.100
312.300	-19.714	0.100
312.400	-21.930	0.100
312.500	-34.456	0.100
312.600	-27.306	0.100
312.700	-28.891	0.100
312.800	-34.511	0.100
312.900	-29.427	0.100
313.000	-27.970	0.100
313.100	-28.187	0.100
313.200	-14.685	0.100
313.300	-37.038	0.100
313.400	-22.633	0.100
313.500	-35.521	0.100
313.600	-22.052	0.100
313.700	-25.522	0.100
313.800	-35.723	0.100
313.900	-29.659	0.100
314.000	-36.218	0.100
314.100	-10.529	0.100
314.200	-26.498	0.100
314.300	-19.505	0.100
314.400	-27.241	0.100
314.500	-16.345	0.100
314.600	-23.137	0.100
314.700	-33.636	0.100
314.800	-26.328	0.100
314.900	-20.530	0.100
315.000	-13.434	0.100
315.100	-19.453	0.100
315.200	-27.928	0.100
315.300	-30.289	0.100
315.400	-16.885	0.100
315.500	-19.517	0.100
315.600	-22.051	0.100
315.700	-18.399	0.100
315.800	-23.398	0.100
315.900	-35.160	0.100
316.000	-25.846	0.100
316.100	-21.085	0.100
316.200	-23.632	0.100
316.300	-16.798	0.100
316.400	-32.232	0.100
316.500	-19.671	0.100
316.600	-27.802	0.100
316.700	-24.878	0.100
316.800	-13.939	0.100
316.900	-25.203	0.100
317.000	-22.928	0.100
317.100	-37.055	0.100
317.200	-16.335	0.100
317.300	-27.969	0.100
317.400	-14.161	0.100
317.500	-23.004	0.100
317.600	-27.750	0.100
317.700	-36.417	0.100
317.800	-19.512	0.100
317.900	-34.399	0.100
318.000	-26.660	0.100
318.100	-24.061	0.100
318.200	-40.915	0.100
318.300	-27.028	0.100
318.400	-16.143	0.100
318.500	-21.415	0.100
318.600	-26.583	0.100
318.700	-21.018	0.100
318.800	-16.195	0.100
318.900	-28.226	0.100
319.000	-20.961	0.100
319.100	-30.079	0.100
319.200	-23.589	0.100
319.300	-22.697	0.100
319.400	-25.826	0.100
319.500	-39.305	0.100
319.600	-19.114	0.100
319.700	-12.647	0.100
319.800	-42.079	0.100
319.900	-30.265	0.100
320.000	-17.064	0.100
320.100	-27.005	0.100
320.200	-25.929	0.100
320.300	-18.554	0.100
320.400	-26.716	0.100
320.500	-29.083	0.100
320.600	-10.645	0.100
320.700	-29.112	0.100
320.800	-10.663	0.100
320.900	-19.472	0.100
321.000	-26.455	0.100
321.100	-24.157	0.100
321.200	-21.703	0.100
321.300	-22.106	0.100
321.400	-30.206	0.100
321.500	-24.513	0.100
321.600	-17.645	0.100
321.700	-19.710	0.100
321.800	-29.307	0.100
321.900	-36.281	0.100
322.000	-27.506	0.100
322.100	-26.525	0.100
322.200	-17.664	0.100
322.300	-17.463	0.100
322.400	-25.471	0.100
322.500	-33.845	0.100
322.600	-26.914	0.100
322.700	-26.116	0.100
322.800	-25.372	0.100
322.900	-18.420	0.100
323.000	-23.878	0.100
323.100	-39.382	0.100
323.200	-29.321	0.100
323.300	-14.664	0.100
323.400	-20.406	0.100
323.500	-22.807	0.100
323.600	-29.534	0.100
323.700	-27.042	0.100
323.800	-31.998	0.100
323.900	-33.836	0.100
324.000	-18.467	0.100
324.100	-19.862	0.100
324.200	-28.413	0.100
324.300	-24.581	0.100
324.400	-14.340	0.100
324.500	-17.037	0.100
324.600	-19.738	0.100
324.700	-35.801	0.100
324.800	-26.143	0.100
324.900	-29.733	0.100
325.000	-5.777	0.100
325.100	-21.845	0.100
325.200	-26.446	0.100
325.300	-25.576	0.100
325.400	-26.004	0.100
325.500	-23.538	0.100
325.600	-20.078	0.100
325.700	-19.687	0.100
325.800	-14.990	0.100
325.900	-27.330	0.100
326.000	-21.684	0.100
326.100	-15.221	0.100
326.200	-17.659	0.100
326.300	-23.034	0.100
326.400	-24.287	0.100
326.500	-11.858	0.100
326.600	-8.841	0.100
326.700	-19.955	0.100
326.800	-19.924	0.100
326.900	-26.226	0.100
327.000	-26.847	0.100
327.100	-15.456	0.100
327.200	-21.614	0.100
327.300	-21.241	0.100
327.400	-28.318	0.100
327.500	-18.618	0.100
327.600	-22.003	0.100
327.700	-26.088	0.100
327.800	-32.178	0.100
327.900	-19.565	0.100
328.000	-17.671	0.100
328.100	-16.511	0.100
328.200	-35.783	0.100
328.300	-22.945	0.100
328.400	-21.202	0.100
328.500	-26.875	0.100
328.600	-13.670	0.100
328.700	-20.823	0.100
328.800	-24.333	0.100
328.900	-27.221	0.100
329.000	-12.027	0.100
329.100	-19.331	0.100
329.200	-16.318	0.100
329.300	-27.219	0.100
329.400	-27.685	0.100
329.500	-22.804	0.100
329.600	-22.666	0.100
329.700	-17.892	0.100
329.800	-20.203	0.100
329.900	-29.933	0.100
330.000	-18.493	0.100
330.100	-26.263	0.100
330.200	-4.122	0.100
330.300	-6.348	0.100
330.400	8.021	0.100
330.500	-6.216	0.100
330.600	4.800	0.100
330.700	11.491	0.100
330.800	25.177	0.100
330.900	2.009	0.100
331.000	18.037	0.100
331.100	29.121	0.100
331.200	15.709	0.100
331.300	4.006	0.100
331.400	17.078	0.100
331.500	20.041	0.100
331.600	6.180	0.100
331.700	8.847	0.100
331.800	13.909	0.100
