time /s	I /nA	E /V
224.100	58.264	0.100
224.200	77.930	0.100
224.300	78.316	0.100
224.400	61.575	0.100
224.500	70.100	0.100
224.600	74.462	0.100
224.700	94.432	0.100
224.800	70.033	0.100
224.900	69.401	0.100
225.000	73.235	0.100
225.100	76.934	0.100
225.200	72.695	0.100
225.300	79.009	0.100
225.400	62.908	0.100
225.500	64.015	0.100
225.600	84.568	0.100
225.700	71.225	0.100
225.800	69.881	0.100
225.900	82.933	0.100
226.000	74.223	0.100
226.100	73.994	0.100
226.200	66.658	0.100
226.300	71.942	0.100
226.400	78.003	0.100
226.500	80.845	0.100
226.600	64.819	0.100
226.700	79.098	0.100
226.800	78.368	0.100
226.900	89.564	0.100
227.000	73.166	0.100
227.100	69.172	0.100
227.200	64.073	0.100
227.300	72.228	0.100
227.400	70.277	0.100
227.500	76.049	0.100
227.600	64.497	0.100
227.700	82.974	0.100
227.800	71.186	0.100
227.900	70.622	0.100
228.000	76.394	0.100
228.100	69.783	0.100
228.200	75.073	0.100
228.300	72.372	0.100
228.400	75.213	0.100
228.500	68.953	0.100
228.600	72.367	0.100
228.700	67.517	0.100
228.800	73.511	0.100
228.900	74.470	0.100
229.000	80.308	0.100
229.100	66.699	0.100
229.200	66.584	0.100
229.300	72.247	0.100
229.400	65.786	0.100
229.500	63.347	0.100
229.600	75.104	0.100
229.700	76.591	0.100
229.800	81.895	0.100
229.900	70.061	0.100
230.000	70.612	0.100
230.100	68.804	0.100
230.200	88.701	0.100
230.300	58.485	0.100
230.400	71.283	0.100
230.500	64.504	0.100
230.600	83.544	0.100
230.700	78.021	0.100
230.800	68.684	0.100
230.900	77.022	0.100
231.000	70.903	0.100
231.100	82.111	0.100
231.200	60.722	0.100
231.300	70.928	0.100
231.400	66.610	0.100
231.500	84.502	0.100
231.600	75.214	0.100
231.700	61.794	0.100
231.800	62.021	0.100
231.900	71.424	0.100
232.000	72.314	0.100
232.100	78.161	0.100
232.200	73.150	0.100
232.300	71.474	0.100
232.400	74.229	0.100
232.500	77.035	0.100
232.600	56.561	0.100
232.700	73.269	0.100
232.800	78.899	0.100
232.900	68.999	0.100
233.000	75.855	0.100
233.100	72.791	0.100
233.200	74.245	0.100
233.300	63.292	0.100
233.400	75.607	0.100
233.500	74.939	0.100
233.600	71.410	0.100
233.700	61.461	0.100
233.800	67.365	0.100
233.900	77.020	0.100
234.000	71.959	0.100
234.100	73.327	0.100
234.200	75.729	0.100
234.300	63.923	0.100
234.400	65.988	0.100
234.500	80.716	0.100
234.600	78.118	0.100
234.700	76.191	0.100
234.800	67.122	0.100
234.900	73.703	0.100
235.000	75.395	0.100
235.100	66.364	0.100
235.200	73.692	0.100
235.300	69.886	0.100
235.400	69.468	0.100
235.500	68.494	0.100
235.600	72.320	0.100
235.700	63.342	0.100
235.800	60.362	0.100
235.900	76.064	0.100
236.000	79.075	0.100
236.100	77.865	0.100
236.200	68.677	0.100
236.300	67.898	0.100
236.400	80.335	0.100
236.500	66.281	0.100
236.600	68.500	0.100
236.700	65.734	0.100
236.800	67.955	0.100
236.900	68.628	0.100
237.000	72.858	0.100
237.100	66.879	0.100
237.200	73.240	0.100
237.300	69.037	0.100
237.400	71.587	0.100
237.500	67.783	0.100
237.600	81.894	0.100
237.700	66.391	0.100
237.800	69.500	0.100
237.900	70.365	0.100
238.000	56.692	0.100
238.100	59.099	0.100
238.200	72.830	0.100
238.300	59.016	0.100
238.400	74.707	0.100
238.500	70.524	0.100
238.600	70.021	0.100
238.700	73.458	0.100
238.800	66.403	0.100
238.900	72.978	0.100
239.000	78.382	0.100
239.100	59.918	0.100
239.200	76.426	0.100
239.300	73.278	0.100
239.400	78.058	0.100
239.500	62.020	0.100
239.600	66.110	0.100
239.700	66.779	0.100
239.800	65.844	0.100
239.900	67.329	0.100
240.000	75.052	0.100
240.100	70.536	0.100
240.200	50.198	0.100
240.300	48.799	0.100
240.400	40.067	0.100
240.500	26.956	0.100
240.600	21.916	0.100
240.700	3.358	0.100
240.800	7.412	0.100
240.900	-27.062	0.100
241.000	-21.669	0.100
241.100	-31.182	0.100
241.200	-32.944	0.100
241.300	-35.530	0.100
241.400	-40.849	0.100
241.500	-49.434	0.100
241.600	-55.096	0.100
241.700	-67.379	0.100
241.800	-70.053	0.100
241.900	-67.933	0.100
242.000	-60.246	0.100
242.100	-74.710	0.100
242.200	-82.784	0.100
242.300	-91.143	0.100
242.400	-100.282	0.100
242.500	-87.767	0.100
242.600	-92.593	0.100
242.700	-92.667	0.100
242.800	-75.469	0.100
242.900	-93.298	0.100
243.000	-96.242	0.100
243.100	-83.361	0.100
243.200	-94.371	0.100
243.300	-95.305	0.100
243.400	-88.663	0.100
243.500	-87.437	0.100
243.600	-95.794	0.100
243.700	-93.383	0.100
243.800	-101.260	0.100
243.900	-88.872	0.100
244.000	-92.979	0.100
244.100	-103.486	0.100
244.200	-89.339	0.100
244.300	-87.693	0.100
244.400	-97.718	0.100
244.500	-88.673	0.100
244.600	-93.749	0.100
244.700	-92.598	0.100
244.800	-87.522	0.100
244.900	-111.061	0.100
245.000	-87.505	0.100
245.100	-87.301	0.100
245.200	-68.332	0.100
245.300	-79.296	0.100
245.400	-91.930	0.100
245.500	-82.673	0.100
245.600	-81.917	0.100
245.700	-81.601	0.100
245.800	-78.734	0.100
245.900	-77.545	0.100
246.000	-74.302	0.100
246.100	-81.046	0.100
246.200	-73.844	0.100
246.300	-68.149	0.100
246.400	-78.856	0.100
246.500	-74.590	0.100
246.600	-75.853	0.100
246.700	-74.688	0.100
246.800	-70.712	0.100
246.900	-71.081	0.100
247.000	-71.740	0.100
247.100	-68.726	0.100
247.200	-76.420	0.100
247.300	-62.998	0.100
247.400	-70.196	0.100
247.500	-70.038	0.100
247.600	-60.180	0.100
247.700	-58.062	0.100
247.800	-68.544	0.100
247.900	-60.870	0.100
248.000	-55.621	0.100
248.100	-48.699	0.100
248.200	-62.755	0.100
248.300	-50.917	0.100
248.400	-57.828	0.100
248.500	-61.344	0.100
248.600	-60.678	0.100
248.700	-58.427	0.100
248.800	-51.356	0.100
248.900	-60.769	0.100
249.000	-53.222	0.100
249.100	-59.914	0.100
249.200	-58.616	0.100
249.300	-60.031	0.100
249.400	-48.421	0.100
249.500	-51.610	0.100
249.600	-56.439	0.100
249.700	-39.423	0.100
249.800	-50.571	0.100
249.900	-50.433	0.099
250.000	-66.227	0.100
250.100	-40.781	0.100
250.200	-42.605	0.100
250.300	-44.347	0.100
250.400	-43.974	0.100
250.500	-44.134	0.100
250.600	-58.374	0.100
250.700	-46.938	0.100
250.800	-42.838	0.100
250.900	-49.608	0.100
251.000	-45.795	0.100
251.100	-51.254	0.100
251.200	-45.926	0.100
251.300	-36.049	0.100
251.400	-49.605	0.100
251.500	-33.034	0.100
251.600	-40.613	0.100
251.700	-35.992	0.100
251.800	-35.214	0.100
251.900	-38.218	0.100
252.000	-59.359	0.100
252.100	-37.648	0.100
252.200	-41.317	0.100
252.300	-51.910	0.100
252.400	-36.573	0.100
252.500	-32.640	0.100
252.600	-39.470	0.100
252.700	-41.295	0.100
252.800	-38.073	0.100
252.900	-50.217	0.100
253.000	-36.062	0.100
253.100	-30.650	0.100
253.200	-42.395	0.100
253.300	-44.571	0.100
253.400	-39.247	0.100
253.500	-44.143	0.100
253.600	-42.709	0.100
253.700	-37.390	0.100
253.800	-58.120	0.100
253.900	-37.240	0.100
254.000	-29.864	0.100
254.100	-53.404	0.100
254.200	-41.567	0.100
254.300	-36.235	0.100
254.400	-31.265	0.100
254.500	-40.546	0.100
254.600	-27.684	0.100
254.700	-39.220	0.100
254.800	-45.466	0.100
254.900	-37.514	0.100
255.000	-35.912	0.100
255.100	-36.109	0.100
255.200	-29.954	0.100
255.300	-39.483	0.100
255.400	-33.441	0.100
255.500	-43.253	0.100
255.600	-31.690	0.100
255.700	-38.103	0.100
255.800	-42.863	0.100
255.900	-42.259	0.100
256.000	-24.263	0.100
256.100	-43.242	0.100
256.200	-41.832	0.100
256.300	-32.995	0.100
256.400	-34.538	0.100
256.500	-28.839	0.100
256.600	-35.703	0.100
256.700	-34.409	0.100
256.800	-40.413	0.100
256.900	-36.723	0.100
257.000	-48.509	0.100
257.100	-39.701	0.100
257.200	-36.366	0.100
257.300	-36.573	0.100
257.400	-40.957	0.100
257.500	-28.253	0.100
257.600	-30.481	0.100
257.700	-43.017	0.100
257.800	-33.323	0.100
257.900	-34.318	0.100
258.000	-31.946	0.100
258.100	-28.681	0.100
258.200	-27.163	0.100
258.300	-37.290	0.100
258.400	-19.776	0.100
258.500	-31.691	0.100
258.600	-36.678	0.100
258.700	-40.967	0.100
258.800	-23.761	0.100
258.900	-26.253	0.100
259.000	-41.832	0.100
259.100	-43.252	0.100
259.200	-19.544	0.100
259.300	-29.822	0.100
259.400	-34.082	0.100
259.500	-31.392	0.100
259.600	-34.042	0.100
259.700	-42.648	0.100
259.800	-34.312	0.100
259.900	-41.367	0.100
260.000	-24.823	0.100
260.100	-22.980	0.100
260.200	-33.906	0.100
260.300	-36.481	0.100
260.400	-40.351	0.100
260.500	-29.973	0.100
260.600	-29.013	0.100
260.700	-34.265	0.100
260.800	-39.321	0.100
260.900	-25.519	0.100
261.000	-43.308	0.100
261.100	-28.636	0.100
261.200	-30.033	0.100
261.300	-23.320	0.100
261.400	-35.626	0.100
261.500	-25.327	0.100
261.600	-30.155	0.100
261.700	-26.974	0.100
261.800	-56.436	0.100
261.900	-31.601	0.100
262.000	-31.407	0.100
262.100	-33.396	0.100
262.200	-34.291	0.100
262.300	-25.771	0.100
262.400	-24.891	0.100
262.500	-27.816	0.100
262.600	-30.955	0.100
262.700	-33.825	0.100
262.800	-29.062	0.100
262.900	-34.062	0.100
263.000	-18.334	0.100
263.100	-26.312	0.100
263.200	-25.845	0.100
263.300	-28.585	0.100
263.400	-34.248	0.100
263.500	-37.871	0.100
263.600	-28.008	0.100
263.700	-41.390	0.100
263.800	-13.786	0.100
263.900	-35.277	0.100
264.000	-21.915	0.100
264.100	-26.372	0.100
264.200	-32.415	0.100
264.300	-18.319	0.100
264.400	-23.583	0.100
264.500	-32.035	0.100
264.600	-31.891	0.100
264.700	-22.425	0.100
264.800	-28.171	0.100
264.900	-28.236	0.100
265.000	-32.114	0.100
265.100	-28.208	0.100
265.200	-28.308	0.100
265.300	-20.629	0.100
265.400	-18.414	0.100
265.500	-22.466	0.100
265.600	-30.271	0.100
265.700	-25.527	0.100
265.800	-36.859	0.100
265.900	-16.019	0.100
266.000	-27.740	0.100
266.100	-35.436	0.100
266.200	-32.576	0.100
266.300	-18.889	0.100
266.400	-26.609	0.100
266.500	-28.281	0.100
266.600	-34.733	0.100
266.700	-27.692	0.100
266.800	-22.403	0.100
266.900	-28.821	0.100
267.000	-28.386	0.100
267.100	-30.153	0.100
267.200	-9.924	0.100
267.300	-26.766	0.100
267.400	-35.701	0.100
267.500	-17.937	0.100
267.600	-20.291	0.100
267.700	-20.781	0.100
267.800	-40.960	0.100
267.900	-32.388	0.100
268.000	-24.890	0.100
268.100	-15.768	0.100
268.200	-28.462	0.100
268.300	-24.994	0.100
268.400	-29.906	0.100
268.500	-26.879	0.100
268.600	-28.647	0.100
268.700	-23.501	0.100
268.800	-22.240	0.100
268.900	-24.366	0.100
269.000	-15.920	0.100
269.100	-26.887	0.100
269.200	-21.396	0.100
269.300	-23.673	0.100
269.400	-20.499	0.100
269.500	-18.231	0.100
269.600	-33.397	0.100
269.700	-28.904	0.100
269.800	-25.059	0.100
269.900	-20.642	0.100
270.000	-33.982	0.100
270.100	-19.524	0.100
270.200	-22.955	0.100
270.300	-41.393	0.100
270.400	-41.646	0.100
270.500	-21.585	0.100
270.600	-12.770	0.100
270.700	-31.711	0.100
270.800	-41.557	0.100
270.900	-27.300	0.100
271.000	-29.642	0.100
271.100	-22.150	0.100
271.200	-22.185	0.100
271.300	-22.386	0.100
271.400	-22.782	0.100
271.500	-25.316	0.100
271.600	-24.969	0.100
271.700	-23.938	0.100
271.800	-30.845	0.100
271.900	-24.724	0.100
272.000	-13.523	0.100
272.100	-24.397	0.100
272.200	-25.379	0.100
272.300	-12.951	0.100
272.400	-27.020	0.100
272.500	-27.560	0.100
272.600	-24.333	0.100
272.700	-13.886	0.100
272.800	-34.150	0.100
272.900	-22.172	0.100
273.000	-25.188	0.100
273.100	-30.502	0.100
273.200	-16.126	0.100
273.300	-23.464	0.100
273.400	-22.671	0.100
273.500	-23.304	0.100
273.600	-26.538	0.100
273.700	-46.902	0.100
273.800	-37.739	0.100
273.900	-19.789	0.100
274.000	-18.987	0.100
274.100	-11.805	0.100
274.200	-20.343	0.100
274.300	-19.807	0.100
274.400	-23.278	0.100
274.500	-37.125	0.100
274.600	-14.700	0.100
274.700	-19.863	0.100
274.800	-17.563	0.100
274.900	-18.909	0.100
275.000	-17.002	0.100
275.100	-33.296	0.100
275.200	-23.142	0.100
275.300	-12.045	0.100
275.400	-31.664	0.100
275.500	-23.535	0.100
275.600	-10.688	0.100
275.700	-31.824	0.100
275.800	-26.073	0.100
275.900	-23.569	0.100
276.000	-25.280	0.100
276.100	-27.011	0.100
276.200	-24.399	0.100
276.300	-34.381	0.100
276.400	-30.990	0.100
276.500	-5.521	0.100
276.600	-20.846	0.100
276.700	-33.549	0.100
276.800	-22.393	0.100
276.900	-22.011	0.100
277.000	-20.368	0.100
277.100	-17.486	0.100
277.200	-18.943	0.100
277.300	-29.088	0.100
277.400	-21.550	0.100
277.500	-22.053	0.100
277.600	-23.197	0.100
277.700	-28.467	0.100
277.800	-18.692	0.100
277.900	-36.686	0.100
278.000	-27.067	0.100
278.100	-15.054	0.100
278.200	-32.255	0.100
278.300	-14.754	0.100
278.400	-29.416	0.100
278.500	-13.649	0.100
278.600	-16.415	0.100
278.700	-24.736	0.100
278.800	-18.955	0.100
278.900	-26.023	0.100
279.000	-31.686	0.100
279.100	-26.721	0.100
279.200	-24.839	0.100
279.300	-22.906	0.100
279.400	-34.145	0.100
279.500	-30.313	0.100
279.600	-11.245	0.100
279.700	-18.722	0.100
279.800	-28.535	0.100
279.900	-14.744	0.100
280.000	-36.018	0.100
280.100	-25.090	0.100
280.200	-20.456	0.100
280.300	-20.240	0.100
280.400	-25.376	0.100
280.500	-23.393	0.100
280.600	-17.591	0.100
280.700	-25.482	0.100
280.800	-13.448	0.100
280.900	-28.445	0.100
281.000	-26.110	0.100
281.100	-9.204	0.100
281.200	-16.386	0.100
281.300	-16.273	0.100
281.400	-22.755	0.100
281.500	-27.838	0.100
281.600	-20.220	0.100
281.700	-17.873	0.100
281.800	-30.912	0.100
281.900	-19.338	0.100
282.000	-17.696	0.100
282.100	-29.058	0.100
282.200	-24.333	0.100
282.300	-20.671	0.100
282.400	-16.698	0.100
282.500	-14.211	0.100
282.600	-17.736	0.100
282.700	-32.147	0.100
282.800	-25.096	0.100
282.900	-16.171	0.100
283.000	-26.728	0.100
283.100	-25.615	0.100
283.200	-22.708	0.100
283.300	-9.606	0.100
283.400	-17.730	0.100
283.500	-8.460	0.100
283.600	-20.967	0.100
283.700	-25.041	0.100
283.800	-20.646	0.100
283.900	-18.157	0.100
284.000	-10.445	0.100
284.100	-16.677	0.100
284.200	-14.007	0.100
284.300	-20.538	0.100
284.400	-22.009	0.100
284.500	-15.227	0.100
284.600	-18.484	0.100
284.700	-31.993	0.100
284.800	-18.418	0.100
284.900	-28.867	0.100
285.000	-28.596	0.100
285.100	-3.366	0.100
285.200	-15.871	0.100
285.300	-28.564	0.100
285.400	-22.890	0.100
285.500	-27.573	0.100
285.600	-23.362	0.100
285.700	-29.332	0.100
285.800	-29.873	0.100
285.900	-17.654	0.100
286.000	-8.203	0.100
286.100	-8.900	0.100
286.200	-22.849	0.100
286.300	-12.409	0.100
286.400	-16.593	0.100
286.500	-12.952	0.100
286.600	-18.852	0.100
286.700	-34.086	0.100
286.800	-21.787	0.100
286.900	-18.945	0.100
287.000	-34.088	0.100
287.100	-13.813	0.100
287.200	-10.490	0.100
287.300	-33.310	0.100
287.400	-25.925	0.100
287.500	-25.340	0.100
287.600	-25.936	0.100
287.700	-25.641	0.100
287.800	-8.023	0.100
287.900	-10.646	0.100
288.000	-17.364	0.100
288.100	-23.421	0.100
288.200	-15.299	0.100
288.300	-22.327	0.100
288.400	-11.391	0.100
288.500	-26.032	0.100
288.600	-13.916	0.100
288.700	-19.611	0.100
288.800	-20.265	0.100
288.900	-15.313	0.100
289.000	-18.837	0.100
289.100	-22.767	0.100
289.200	-33.124	0.100
289.300	-12.151	0.100
289.400	-10.682	0.100
289.500	-28.489	0.100
289.600	-10.321	0.100
289.700	-21.081	0.100
289.800	-24.432	0.100
289.900	-25.086	0.100
290.000	-11.295	0.100
290.100	-19.680	0.100
290.200	-20.156	0.100
290.300	-28.754	0.100
290.400	-8.786	0.100
290.500	-31.025	0.100
290.600	-32.417	0.100
290.700	-26.298	0.100
290.800	-8.460	0.100
290.900	-14.121	0.100
291.000	-24.969	0.100
291.100	-23.064	0.100
291.200	-20.199	0.100
291.300	-21.659	0.100
291.400	-17.015	0.100
291.500	-24.736	0.100
291.600	-23.856	0.100
291.700	-17.090	0.100
291.800	-19.739	0.100
291.900	-10.293	0.100
292.000	-26.428	0.100
292.100	-32.275	0.100
292.200	-11.739	0.100
292.300	-9.477	0.100
292.400	-11.089	0.100
292.500	-28.693	0.100
292.600	-28.488	0.100
292.700	-11.444	0.100
292.800	-9.919	0.100
292.900	-19.515	0.100
293.000	-18.789	0.100
293.100	-19.316	0.100
293.200	-18.971	0.100
293.300	-24.821	0.100
293.400	-17.064	0.100
293.500	-23.016	0.100
293.600	-11.899	0.100
293.700	-12.452	0.100
293.800	-22.060	0.100
293.900	-23.535	0.100
294.000	-28.085	0.100
294.100	-25.871	0.100
294.200	-21.012	0.100
294.300	-31.175	0.100
294.400	-24.052	0.100
294.500	-15.328	0.100
294.600	-14.068	0.100
294.700	-13.071	0.100
294.800	-13.727	0.100
294.900	-17.169	0.100
295.000	-16.650	0.100
295.100	-13.652	0.100
295.200	-12.715	0.100
295.300	-8.325	0.100
295.400	-14.053	0.100
295.500	-19.728	0.100
295.600	-12.164	0.100
295.700	-19.492	0.100
295.800	-28.625	0.100
295.900	-27.533	0.100
296.000	-22.803	0.100
296.100	-11.145	0.100
296.200	-22.152	0.100
296.300	-19.013	0.100
296.400	-10.528	0.100
296.500	-22.492	0.100
296.600	-23.541	0.100
296.700	-23.027	0.100
296.800	-19.880	0.100
296.900	-20.055	0.100
297.000	-24.955	0.100
297.100	-17.439	0.100
297.200	-27.173	0.100
297.300	-1.793	0.100
297.400	-11.246	0.100
297.500	-11.851	0.100
297.600	-13.076	0.100
297.700	-11.258	0.100
297.800	-28.657	0.100
297.900	-16.274	0.100
298.000	-20.681	0.100
298.100	-19.782	0.100
298.200	-31.629	0.100
298.300	-19.625	0.100
298.400	-22.418	0.100
298.500	-18.050	0.100
298.600	-10.066	0.100
298.700	-15.430	0.100
298.800	-27.055	0.100
298.900	-14.786	0.100
299.000	-6.448	0.100
299.100	-22.825	0.100
299.200	-12.478	0.100
299.300	-26.509	0.100
299.400	-20.220	0.100
299.500	-23.562	0.100
299.600	-26.643	0.100
299.700	-9.046	0.100
299.800	-5.158	0.100
299.900	-15.922	0.100
300.000	-20.976	0.100
300.100	-21.579	0.100
300.200	-18.414	0.100
300.300	-19.399	0.100
300.400	-5.383	0.100
300.500	-19.177	0.100
300.600	-21.478	0.100
300.700	-21.345	0.100
300.800	-20.679	0.100
300.900	-22.736	0.100
301.000	-11.545	0.100
301.100	-23.379	0.100
301.200	-17.334	0.100
301.300	-21.284	0.100
301.400	-28.198	0.100
301.500	-10.027	0.100
301.600	-24.280	0.100
301.700	-7.128	0.100
301.800	-10.508	0.100
301.900	-22.626	0.100
302.000	-21.795	0.100
302.100	-17.335	0.100
302.200	-20.861	0.100
302.300	-25.186	0.100
302.400	-12.400	0.100
302.500	-25.453	0.100
302.600	-17.445	0.100
302.700	-15.709	0.100
302.800	-19.848	0.100
302.900	-16.958	0.100
303.000	-22.827	0.100
303.100	-33.381	0.100
303.200	-18.466	0.100
303.300	-12.299	0.100
303.400	-14.949	0.100
303.500	-18.710	0.100
303.600	-15.698	0.100
303.700	-16.010	0.100
303.800	-13.015	0.100
303.900	-29.475	0.100
304.000	-25.918	0.100
304.100	-9.605	0.099
304.200	-15.172	0.099
304.300	-8.504	0.099
304.400	-5.406	0.099
304.500	-19.712	0.099
304.600	-19.175	0.099
304.700	-20.522	0.099
304.800	-22.526	0.099
304.900	-18.240	0.099
305.000	-22.312	0.099
305.100	-20.779	0.099
305.200	-12.689	0.099
305.300	-20.167	0.099
305.400	-7.622	0.099
305.500	-20.974	0.099
305.600	-16.285	0.099
305.700	-18.383	0.099
305.800	-23.039	0.099
305.900	-16.944	0.099
306.000	-8.464	0.099
306.100	-16.142	0.099
306.200	-22.510	0.099
306.300	-12.913	0.099
306.400	-10.420	0.099
306.500	-17.116	0.099
306.600	-24.948	0.099
306.700	-18.850	0.099
306.800	-17.099	0.099
306.900	-13.238	0.099
307.000	-27.951	0.099
307.100	-13.881	0.099
307.200	-15.674	0.099
307.300	-8.500	0.099
307.400	-10.081	0.099
307.500	-17.368	0.099
307.600	-25.533	0.099
307.700	-19.095	0.099
307.800	-11.962	0.099
307.900	-9.939	0.099
308.000	-26.350	0.099
308.100	-10.162	0.099
308.200	-21.779	0.099
308.300	-6.772	0.099
308.400	-23.174	0.099
308.500	-22.803	0.099
308.600	-5.084	0.099
308.700	-19.960	0.099
308.800	-6.233	0.099
308.900	-8.759	0.099
309.000	-16.489	0.099
309.100	-24.971	0.099
309.200	-14.639	0.099
309.300	-20.836	0.099
309.400	-13.530	0.099
309.500	-24.701	0.099
309.600	-16.902	0.099
309.700	-10.527	0.099
309.800	-21.369	0.099
309.900	-0.447	0.099
310.000	-12.411	0.099
310.100	-10.166	0.099
310.200	-22.390	0.099
310.300	-22.023	0.099
310.400	-15.644	0.099
310.500	-12.060	0.099
310.600	-7.203	0.099
310.700	-20.279	0.099
310.800	-23.769	0.099
310.900	-30.664	0.099
311.000	-16.992	0.099
311.100	-19.681	0.099
311.200	-20.416	0.099
311.300	-5.019	0.099
311.400	-13.390	0.099
311.500	-23.274	0.099
311.600	-15.269	0.099
311.700	-20.014	0.099
311.800	-16.948	0.099
311.900	-22.827	0.099
312.000	-9.530	0.099
312.100	-23.925	0.099
312.200	-12.960	0.099
312.300	-24.797	0.099
312.400	-5.211	0.099
312.500	-5.249	0.099
312.600	-15.992	0.099
312.700	-16.437	0.099
312.800	-22.459	0.099
312.900	-26.279	0.099
313.000	-18.444	0.099
313.100	-12.888	0.099
313.200	-11.718	0.099
313.300	-9.238	0.099
313.400	-14.811	0.099
313.500	-20.717	0.099
313.600	-21.312	0.099
313.700	-13.159	0.099
313.800	-14.389	0.099
313.900	-19.416	0.099
314.000	-16.710	0.099
314.100	-15.323	0.099
314.200	-20.627	0.099
314.300	-14.520	0.099
314.400	-23.140	0.099
314.500	-15.621	0.099
314.600	-20.626	0.099
314.700	-10.212	0.099
314.800	-15.780	0.099
314.900	-16.305	0.099
315.000	-26.857	0.099
315.100	-22.507	0.099
315.200	-10.924	0.099
315.300	-4.030	0.099
315.400	-23.483	0.099
315.500	-14.104	0.099
315.600	-11.641	0.099
315.700	-18.146	0.099
315.800	-21.172	0.099
315.900	-14.578	0.099
316.000	-6.693	0.099
316.100	-4.369	0.099
316.200	-32.856	0.099
316.300	-22.803	0.099
316.400	-26.423	0.099
316.500	-18.743	0.099
316.600	-13.245	0.099
316.700	-6.572	0.099
316.800	-15.836	0.099
316.900	-18.433	0.099
317.000	-12.499	0.099
317.100	-14.288	0.099
317.200	-23.052	0.099
317.300	-17.841	0.099
317.400	-15.509	0.099
317.500	-5.145	0.099
317.600	-20.986	0.099
317.700	-16.638	0.099
317.800	-8.182	0.099
317.900	-21.050	0.099
318.000	-25.953	0.099
318.100	-8.156	0.099
318.200	-25.958	0.099
318.300	-14.793	0.099
318.400	-15.016	0.099
318.500	-18.095	0.099
318.600	-13.735	0.099
318.700	-11.430	0.099
318.800	-10.205	0.099
318.900	-17.313	0.099
319.000	-18.706	0.099
319.100	-24.706	0.099
319.200	-22.248	0.099
319.300	-14.220	0.099
319.400	-19.609	0.099
319.500	-32.036	0.099
319.600	-19.807	0.099
319.700	-6.822	0.099
319.800	-3.325	0.099
319.900	-29.019	0.100
320.000	-19.579	0.099
320.100	-6.119	0.099
320.200	-12.497	0.099
320.300	-7.140	0.099
320.400	-17.528	0.100
320.500	-10.582	0.100
320.600	-18.527	0.100
320.700	-14.791	0.100
320.800	-9.278	0.100
320.900	-18.034	0.100
321.000	-13.557	0.100
321.100	-3.883	0.100
321.200	-18.860	0.100
321.300	-14.850	0.100
321.400	-28.523	0.100
321.500	-9.991	0.100
321.600	-19.875	0.100
321.700	-13.117	0.100
321.800	-11.911	0.100
321.900	-15.606	0.100
322.000	-24.350	0.100
322.100	-17.821	0.100
322.200	-14.599	0.100
322.300	-12.849	0.100
322.400	-21.355	0.100
322.500	0.585	0.100
322.600	-3.191	0.100
322.700	-14.675	0.100
322.800	-15.975	0.100
322.900	-5.232	0.100
323.000	-13.722	0.100
323.100	-12.028	0.100
323.200	-18.308	0.100
323.300	-13.925	0.100
323.400	-14.811	0.100
323.500	-17.617	0.100
323.600	-23.868	0.100
323.700	-12.188	0.100
323.800	-13.237	0.100
323.900	-24.520	0.100
324.000	-8.415	0.100
324.100	-16.924	0.100
324.200	-20.290	0.100
324.300	-18.382	0.100
324.400	-6.924	0.100
324.500	-18.558	0.100
324.600	-13.105	0.100
324.700	-22.265	0.100
324.800	-6.935	0.100
324.900	-22.911	0.100
325.000	-7.108	0.100
325.100	-21.213	0.100
325.200	-6.941	0.100
325.300	-6.161	0.100
325.400	-9.786	0.100
325.500	-14.801	0.100
325.600	1.922	0.100
325.700	-17.687	0.100
325.800	-16.300	0.100
325.900	-13.307	0.100
326.000	-18.323	0.100
326.100	-20.830	0.100
326.200	-12.316	0.100
326.300	-12.353	0.100
326.400	-12.012	0.100
326.500	-18.827	0.100
326.600	-6.902	0.100
326.700	-16.017	0.100
326.800	-14.848	0.100
326.900	-19.297	0.100
327.000	-17.396	0.100
327.100	-25.622	0.100
327.200	-13.923	0.100
327.300	-13.063	0.100
327.400	-3.260	0.100
327.500	-15.583	0.100
327.600	-17.594	0.100
327.700	-16.490	0.100
327.800	-0.987	0.100
327.900	-9.630	0.100
328.000	-6.374	0.100
328.100	-18.206	0.100
328.200	-16.558	0.100
328.300	-10.377	0.100
328.400	-15.951	0.100
328.500	-26.605	0.100
328.600	-6.097	0.100
328.700	-7.305	0.100
328.800	-17.694	0.100
328.900	-6.010	0.100
329.000	-10.181	0.100
329.100	-24.555	0.100
329.200	-21.638	0.100
329.300	-12.449	0.100
329.400	-3.497	0.100
329.500	-19.109	0.100
329.600	-20.216	0.100
329.700	-15.487	0.100
329.800	-11.874	0.100
329.900	-10.325	0.100
330.000	-15.082	0.100
330.100	-17.043	0.100
330.200	13.669	0.100
330.300	-4.287	0.100
330.400	8.682	0.100
330.500	11.174	0.100
330.600	17.271	0.100
330.700	13.201	0.100
330.800	11.239	0.100
330.900	26.701	0.100
331.000	43.113	0.100
331.100	24.905	0.100
331.200	29.785	0.100
331.300	38.670	0.100
331.400	19.031	0.100
331.500	29.281	0.100
331.600	42.112	0.100
331.700	46.325	0.100
331.800	43.453	0.100
331.900	37.420	0.100
332.000	31.413	0.100
332.100	36.016	0.100
332.200	32.667	0.100
332.300	35.059	0.100
332.400	35.705	0.100
332.500	31.968	0.100
332.600	32.485	0.100
332.700	38.384	0.100
332.800	34.721	0.100
332.900	25.682	0.100
333.000	27.491	0.100
333.100	40.263	0.100
