time /s	I /nA	E /V
232.600	13.161	0.100
232.700	22.654	0.100
232.800	6.117	0.100
232.900	24.364	0.100
233.000	20.364	0.100
233.100	16.263	0.100
233.200	12.581	0.100
233.300	12.942	0.100
233.400	14.517	0.100
233.500	9.761	0.100
233.600	21.983	0.100
233.700	16.475	0.100
233.800	8.689	0.100
233.900	29.382	0.100
234.000	-1.374	0.100
234.100	22.271	0.100
234.200	6.314	0.100
234.300	14.328	0.100
234.400	17.486	0.100
234.500	30.084	0.099
234.600	18.438	0.099
234.700	26.118	0.100
234.800	19.516	0.100
234.900	8.980	0.100
235.000	25.159	0.100
235.100	13.128	0.100
235.200	31.303	0.100
235.300	18.707	0.100
235.400	24.904	0.100
235.500	14.332	0.100
235.600	10.839	0.100
235.700	18.764	0.100
235.800	23.197	0.100
235.900	9.669	0.100
236.000	20.301	0.100
236.100	19.594	0.100
236.200	24.582	0.100
236.300	23.874	0.100
236.400	12.449	0.100
236.500	28.673	0.100
236.600	13.176	0.100
236.700	27.454	0.100
236.800	24.737	0.099
236.900	21.482	0.100
237.000	0.702	0.100
237.100	26.361	0.100
237.200	19.247	0.100
237.300	16.318	0.100
237.400	22.285	0.099
237.500	19.810	0.100
237.600	21.464	0.099
237.700	30.541	0.100
237.800	23.535	0.100
237.900	23.181	0.100
238.000	16.697	0.100
238.100	12.042	0.100
238.200	17.064	0.100
238.300	11.443	0.100
238.400	16.354	0.100
238.500	15.698	0.100
238.600	7.989	0.100
238.700	16.546	0.100
238.800	28.241	0.100
238.900	15.459	0.100
239.000	12.967	0.100
239.100	21.195	0.100
239.200	18.998	0.100
239.300	15.066	0.100
239.400	23.048	0.100
239.500	17.131	0.099
239.600	23.345	0.100
239.700	15.920	0.099
239.800	5.104	0.100
239.900	17.554	0.100
240.000	16.953	0.100
240.100	23.566	0.100
240.200	16.124	0.100
240.300	24.514	0.100
240.400	9.777	0.100
240.500	39.547	0.100
240.600	11.712	0.100
240.700	23.547	0.100
240.800	21.326	0.100
240.900	11.003	0.100
241.000	20.536	0.100
241.100	21.735	0.100
241.200	17.909	0.100
241.300	18.960	0.100
241.400	24.624	0.100
241.500	7.495	0.100
241.600	11.216	0.100
241.700	14.277	0.100
241.800	14.453	0.100
241.900	25.133	0.100
242.000	2.491	0.100
242.100	27.930	0.100
242.200	16.381	0.100
242.300	13.638	0.099
242.400	21.374	0.100
242.500	27.675	0.100
242.600	15.682	0.100
242.700	15.181	0.100
242.800	20.610	0.100
242.900	15.526	0.100
243.000	21.623	0.100
243.100	10.102	0.100
243.200	17.327	0.100
243.300	28.916	0.100
243.400	26.880	0.100
243.500	14.958	0.100
243.600	15.848	0.100
243.700	9.840	0.099
243.800	12.455	0.100
243.900	14.956	0.100
244.000	17.791	0.100
244.100	17.744	0.100
244.200	6.234	0.100
244.300	20.640	0.100
244.400	21.856	0.100
244.500	24.354	0.100
244.600	17.290	0.100
244.700	15.982	0.100
244.800	25.817	0.100
244.900	19.352	0.100
245.000	11.442	0.100
245.100	14.033	0.100
245.200	19.737	0.100
245.300	17.422	0.100
245.400	17.239	0.100
245.500	5.218	0.100
245.600	19.880	0.100
245.700	13.437	0.100
245.800	8.009	0.100
245.900	9.620	0.100
246.000	3.723	0.099
246.100	15.350	0.100
246.200	9.986	0.100
246.300	37.473	0.100
246.400	20.830	0.100
246.500	13.085	0.100
246.600	8.928	0.100
246.700	12.072	0.100
246.800	20.389	0.100
246.900	16.378	0.100
247.000	14.828	0.100
247.100	2.889	0.100
247.200	24.354	0.099
247.300	16.280	0.100
247.400	16.082	0.099
247.500	18.207	0.100
247.600	24.751	0.099
247.700	17.785	0.100
247.800	22.624	0.100
247.900	12.829	0.100
248.000	5.972	0.100
248.100	27.539	0.100
248.200	16.446	0.099
248.300	16.332	0.100
248.400	8.094	0.100
248.500	3.819	0.099
248.600	25.909	0.100
248.700	16.299	0.100
248.800	15.365	0.100
248.900	19.632	0.100
249.000	9.368	0.100
249.100	4.401	0.099
249.200	26.737	0.100
249.300	9.361	0.100
249.400	20.043	0.100
249.500	22.358	0.099
249.600	27.242	0.100
249.700	26.095	0.100
249.800	18.707	0.100
249.900	6.525	0.100
250.000	12.377	0.100
250.100	22.661	0.100
250.200	16.291	0.100
250.300	16.288	0.100
250.400	25.488	0.100
250.500	21.023	0.100
250.600	14.499	0.100
250.700	19.984	0.100
250.800	9.066	0.100
250.900	20.018	0.100
251.000	8.777	0.100
251.100	13.754	0.100
251.200	20.834	0.099
251.300	27.298	0.100
251.400	11.656	0.100
251.500	9.058	0.100
251.600	25.801	0.100
251.700	7.417	0.100
251.800	20.956	0.100
251.900	23.267	0.100
252.000	20.335	0.100
252.100	14.646	0.100
252.200	11.851	0.100
252.300	11.579	0.099
252.400	13.640	0.100
252.500	19.569	0.099
252.600	2.451	0.099
252.700	27.130	0.099
252.800	19.976	0.100
252.900	0.825	0.100
253.000	32.731	0.100
253.100	18.721	0.100
253.200	4.015	0.100
253.300	4.285	0.100
253.400	23.684	0.100
253.500	12.115	0.100
253.600	2.892	0.100
253.700	16.442	0.100
253.800	26.253	0.100
253.900	23.618	0.100
254.000	22.772	0.100
254.100	18.269	0.100
254.200	11.382	0.099
254.300	3.632	0.100
254.400	36.580	0.100
254.500	20.038	0.100
254.600	7.758	0.099
254.700	15.790	0.100
254.800	16.892	0.100
254.900	26.846	0.100
255.000	6.360	0.100
255.100	15.636	0.100
255.200	29.393	0.100
255.300	6.368	0.100
255.400	16.056	0.100
255.500	23.302	0.100
255.600	7.067	0.100
255.700	20.183	0.100
255.800	24.088	0.100
255.900	13.309	0.100
256.000	18.337	0.100
256.100	9.513	0.100
256.200	13.715	0.100
256.300	23.605	0.100
256.400	8.271	0.100
256.500	11.245	0.100
256.600	8.795	0.100
256.700	23.206	0.100
256.800	2.578	0.100
256.900	22.072	0.100
257.000	-7.367	0.100
257.100	20.117	0.100
257.200	12.318	0.100
257.300	7.785	0.100
257.400	24.916	0.100
257.500	19.700	0.100
257.600	21.011	0.100
257.700	26.640	0.100
257.800	17.991	0.100
257.900	7.382	0.100
258.000	4.513	0.100
258.100	21.615	0.100
258.200	11.292	0.100
258.300	13.587	0.100
258.400	16.483	0.100
258.500	13.654	0.099
258.600	16.401	0.100
258.700	11.258	0.100
258.800	1.633	0.100
258.900	16.156	0.100
259.000	11.320	0.100
259.100	18.409	0.100
259.200	13.475	0.100
259.300	0.442	0.100
259.400	19.618	0.100
259.500	25.743	0.100
259.600	9.870	0.100
259.700	13.623	0.100
259.800	7.880	0.100
259.900	17.122	0.100
260.000	19.476	0.100
260.100	10.043	0.099
260.200	22.713	0.100
260.300	9.996	0.100
260.400	13.626	0.100
260.500	21.923	0.100
260.600	28.991	0.100
260.700	22.865	0.100
260.800	11.531	0.100
260.900	25.912	0.100
261.000	10.251	0.100
261.100	20.784	0.100
261.200	13.367	0.099
261.300	10.996	0.099
261.400	11.577	0.099
261.500	28.934	0.100
261.600	3.560	0.099
261.700	16.406	0.100
261.800	5.380	0.100
261.900	35.773	0.100
262.000	26.349	0.100
262.100	-3.283	0.100
262.200	37.730	0.100
262.300	13.755	0.100
262.400	5.406	0.100
262.500	18.897	0.100
262.600	18.323	0.100
262.700	28.446	0.100
262.800	14.143	0.100
262.900	22.306	0.100
263.000	16.427	0.100
263.100	15.125	0.099
263.200	28.693	0.100
263.300	24.037	0.100
263.400	19.705	0.100
263.500	6.692	0.100
263.600	18.778	0.100
263.700	19.653	0.100
263.800	13.168	0.100
263.900	12.005	0.100
264.000	15.284	0.100
264.100	20.224	0.100
264.200	20.001	0.100
264.300	25.409	0.100
264.400	5.836	0.100
264.500	14.896	0.100
264.600	12.662	0.100
264.700	28.974	0.100
264.800	24.145	0.100
264.900	19.968	0.100
265.000	13.552	0.100
265.100	6.796	0.100
265.200	28.941	0.100
265.300	13.849	0.100
265.400	21.352	0.100
265.500	8.117	0.100
265.600	28.565	0.100
265.700	16.657	0.100
265.800	12.562	0.100
265.900	19.531	0.100
266.000	23.069	0.100
266.100	6.692	0.100
266.200	20.325	0.100
266.300	18.047	0.100
266.400	26.419	0.100
266.500	4.467	0.100
266.600	16.559	0.100
266.700	17.854	0.100
266.800	14.270	0.100
266.900	17.077	0.100
267.000	19.032	0.100
267.100	22.801	0.100
267.200	18.695	0.100
267.300	13.240	0.100
267.400	18.197	0.100
267.500	20.403	0.099
267.600	15.930	0.100
267.700	24.464	0.100
267.800	25.304	0.100
267.900	5.017	0.099
268.000	20.290	0.100
268.100	23.549	0.100
268.200	10.777	0.100
268.300	14.123	0.100
268.400	18.557	0.100
268.500	12.465	0.100
268.600	28.500	0.100
268.700	21.557	0.100
268.800	24.084	0.100
268.900	21.959	0.100
269.000	20.652	0.100
269.100	9.063	0.100
269.200	20.861	0.100
269.300	-0.515	0.100
269.400	13.717	0.100
269.500	30.273	0.100
269.600	21.600	0.100
269.700	13.308	0.100
269.800	15.936	0.100
269.900	30.083	0.099
270.000	8.381	0.100
270.100	21.088	0.100
270.200	17.341	0.100
270.300	18.009	0.100
270.400	16.106	0.100
270.500	11.482	0.100
270.600	24.568	0.100
270.700	6.326	0.100
270.800	20.926	0.100
270.900	31.959	0.100
271.000	20.188	0.100
271.100	14.290	0.099
271.200	17.702	0.099
271.300	17.435	0.100
271.400	9.447	0.100
271.500	25.620	0.100
271.600	14.287	0.100
271.700	13.568	0.100
271.800	21.433	0.100
271.900	16.994	0.100
272.000	24.683	0.099
272.100	23.123	0.100
272.200	20.688	0.100
272.300	22.515	0.100
272.400	16.142	0.100
272.500	20.951	0.099
272.600	20.406	0.100
272.700	14.342	0.100
272.800	15.102	0.100
272.900	17.279	0.100
273.000	24.375	0.100
273.100	20.845	0.100
273.200	14.548	0.100
273.300	19.018	0.100
273.400	25.138	0.099
273.500	23.039	0.100
273.600	13.089	0.100
273.700	14.334	0.100
273.800	20.143	0.100
273.900	22.076	0.100
274.000	11.324	0.100
274.100	16.366	0.100
274.200	14.691	0.100
274.300	29.694	0.100
274.400	16.959	0.100
274.500	17.812	0.100
274.600	10.552	0.100
274.700	22.458	0.100
274.800	12.907	0.100
274.900	23.744	0.100
275.000	5.631	0.100
275.100	27.443	0.100
275.200	18.381	0.099
275.300	12.453	0.099
275.400	24.146	0.100
275.500	21.262	0.100
275.600	15.946	0.100
275.700	8.687	0.100
275.800	19.770	0.100
275.900	24.740	0.100
276.000	17.122	0.100
276.100	7.641	0.100
276.200	19.863	0.100
276.300	25.189	0.100
276.400	20.797	0.100
276.500	11.575	0.100
276.600	21.583	0.100
276.700	20.726	0.100
276.800	15.675	0.100
276.900	22.033	0.100
277.000	29.073	0.100
277.100	16.376	0.100
277.200	11.372	0.100
277.300	26.289	0.100
277.400	16.477	0.100
277.500	3.626	0.100
277.600	17.000	0.100
277.700	25.654	0.100
277.800	8.541	0.100
277.900	16.783	0.099
278.000	20.655	0.100
278.100	10.961	0.100
278.200	23.431	0.100
278.300	28.166	0.099
278.400	7.811	0.100
278.500	25.251	0.100
278.600	22.535	0.100
278.700	23.138	0.100
278.800	16.544	0.100
278.900	21.676	0.100
279.000	20.695	0.100
279.100	25.435	0.100
279.200	21.182	0.100
279.300	26.927	0.100
279.400	25.820	0.100
279.500	23.340	0.100
279.600	-6.026	0.100
279.700	18.508	0.099
279.800	17.827	0.100
279.900	34.027	0.100
280.000	19.055	0.100
280.100	22.350	0.100
280.200	9.658	0.100
280.300	29.417	0.099
280.400	19.154	0.100
280.500	17.666	0.100
280.600	14.192	0.099
280.700	12.276	0.100
280.800	27.130	0.100
280.900	16.893	0.100
281.000	13.758	0.100
281.100	26.041	0.100
281.200	13.666	0.100
281.300	18.384	0.100
281.400	10.638	0.100
281.500	14.439	0.100
281.600	11.948	0.100
281.700	12.481	0.099
281.800	21.685	0.100
281.900	20.257	0.100
282.000	22.758	0.100
282.100	19.802	0.100
282.200	30.877	0.100
282.300	5.376	0.100
282.400	21.946	0.100
282.500	21.746	0.100
282.600	27.725	0.100
282.700	11.793	0.100
282.800	28.206	0.100
282.900	12.769	0.100
283.000	3.210	0.100
283.100	24.267	0.100
283.200	18.002	0.100
283.300	19.759	0.100
283.400	16.973	0.100
283.500	21.731	0.100
283.600	20.144	0.100
283.700	9.734	0.100
283.800	19.430	0.100
283.900	23.559	0.100
284.000	4.233	0.100
284.100	8.474	0.100
284.200	21.685	0.100
284.300	17.369	0.100
284.400	26.816	0.100
284.500	26.585	0.100
284.600	15.444	0.100
284.700	31.115	0.100
284.800	16.083	0.100
284.900	12.610	0.100
285.000	31.347	0.100
285.100	22.914	0.100
285.200	24.617	0.100
285.300	21.104	0.100
285.400	26.360	0.100
285.500	14.785	0.100
285.600	22.438	0.100
285.700	18.645	0.100
285.800	12.510	0.100
285.900	19.179	0.100
286.000	13.259	0.100
286.100	10.564	0.100
286.200	12.098	0.100
286.300	35.066	0.100
286.400	20.888	0.100
286.500	24.628	0.100
286.600	20.669	0.100
286.700	14.220	0.100
286.800	7.734	0.100
286.900	14.287	0.099
287.000	26.673	0.100
287.100	11.128	0.100
287.200	29.539	0.100
287.300	20.378	0.100
287.400	28.757	0.100
287.500	12.029	0.100
287.600	18.874	0.100
287.700	19.075	0.100
287.800	11.955	0.099
287.900	15.289	0.100
288.000	10.663	0.100
288.100	20.700	0.100
288.200	21.760	0.100
288.300	24.255	0.100
288.400	26.553	0.100
288.500	25.042	0.100
288.600	14.781	0.100
288.700	12.228	0.100
288.800	10.309	0.100
288.900	19.457	0.100
289.000	27.303	0.100
289.100	26.382	0.100
289.200	16.675	0.100
289.300	15.273	0.100
289.400	28.599	0.100
289.500	2.254	0.100
289.600	25.341	0.100
289.700	18.176	0.100
289.800	16.393	0.100
289.900	22.877	0.100
290.000	20.615	0.100
290.100	25.272	0.100
290.200	11.052	0.100
290.300	22.536	0.100
290.400	21.478	0.100
290.500	32.576	0.100
290.600	17.864	0.100
290.700	19.958	0.100
290.800	18.940	0.100
290.900	16.898	0.100
291.000	29.077	0.100
291.100	19.361	0.100
291.200	22.809	0.100
291.300	19.656	0.100
291.400	3.659	0.100
291.500	22.802	0.100
291.600	29.580	0.100
291.700	21.649	0.100
291.800	16.045	0.100
291.900	19.023	0.100
292.000	14.744	0.100
292.100	36.832	0.100
292.200	21.016	0.100
292.300	19.661	0.100
292.400	20.827	0.100
292.500	26.506	0.100
292.600	20.508	0.100
292.700	21.066	0.100
292.800	20.272	0.099
292.900	21.127	0.100
293.000	19.926	0.100
293.100	11.697	0.100
293.200	13.131	0.100
293.300	-4.113	0.100
293.400	15.407	0.100
293.500	10.118	0.100
293.600	23.862	0.100
293.700	20.201	0.099
293.800	16.012	0.100
293.900	11.353	0.100
294.000	24.434	0.100
294.100	18.754	0.100
294.200	26.537	0.100
294.300	17.818	0.100
294.400	29.858	0.100
294.500	19.031	0.100
294.600	16.728	0.100
294.700	16.777	0.099
294.800	11.850	0.100
294.900	26.166	0.099
295.000	20.810	0.099
295.100	26.300	0.100
295.200	17.833	0.100
295.300	18.182	0.100
295.400	10.159	0.100
295.500	16.346	0.099
295.600	25.160	0.100
295.700	24.501	0.100
295.800	17.050	0.099
295.900	12.814	0.099
296.000	11.404	0.100
296.100	16.143	0.099
296.200	21.643	0.099
296.300	10.530	0.100
296.400	19.032	0.099
296.500	25.213	0.100
296.600	34.860	0.099
296.700	19.882	0.100
296.800	20.214	0.100
296.900	25.336	0.099
297.000	15.924	0.100
297.100	20.990	0.100
297.200	8.291	0.100
297.300	30.530	0.099
297.400	12.090	0.100
297.500	33.727	0.100
297.600	30.959	0.100
297.700	19.044	0.100
297.800	11.863	0.100
297.900	15.588	0.100
298.000	12.829	0.100
298.100	27.697	0.100
298.200	21.773	0.100
298.300	31.137	0.099
298.400	22.368	0.099
298.500	22.450	0.100
298.600	1.883	0.099
298.700	16.837	0.100
298.800	23.533	0.099
298.900	23.909	0.100
299.000	19.584	0.100
299.100	14.181	0.100
299.200	22.162	0.100
299.300	18.646	0.100
299.400	26.942	0.100
299.500	15.144	0.100
299.600	28.987	0.100
299.700	4.938	0.099
299.800	26.999	0.100
299.900	25.526	0.100
300.000	20.850	0.100
300.100	22.303	0.100
300.200	24.106	0.099
300.300	21.116	0.100
300.400	14.505	0.100
300.500	16.743	0.099
300.600	18.166	0.099
300.700	21.971	0.099
300.800	26.270	0.099
300.900	18.927	0.100
301.000	6.154	0.099
301.100	12.677	0.099
301.200	18.129	0.100
301.300	12.570	0.099
301.400	34.182	0.100
301.500	24.470	0.100
301.600	17.751	0.100
301.700	21.113	0.099
301.800	20.068	0.099
301.900	15.645	0.100
302.000	18.963	0.100
302.100	15.939	0.099
302.200	26.311	0.100
302.300	17.236	0.100
302.400	12.392	0.100
302.500	34.982	0.100
302.600	29.040	0.100
302.700	11.292	0.100
302.800	22.645	0.100
302.900	22.016	0.100
303.000	14.050	0.100
303.100	30.385	0.099
303.200	10.523	0.100
303.300	7.869	0.100
303.400	20.844	0.100
303.500	16.918	0.100
303.600	25.627	0.100
303.700	14.568	0.100
303.800	26.917	0.100
303.900	31.018	0.100
304.000	9.539	0.100
304.100	25.715	0.100
304.200	11.055	0.099
304.300	12.183	0.100
304.400	28.786	0.100
304.500	21.707	0.100
304.600	18.318	0.100
304.700	18.123	0.100
304.800	8.122	0.100
304.900	21.690	0.100
305.000	33.474	0.100
305.100	13.409	0.100
305.200	16.903	0.100
305.300	24.522	0.100
305.400	8.832	0.100
305.500	16.624	0.100
305.600	30.121	0.099
305.700	26.383	0.100
305.800	25.492	0.100
305.900	18.504	0.100
306.000	19.259	0.100
306.100	21.957	0.100
306.200	21.595	0.099
306.300	29.894	0.100
306.400	17.582	0.100
306.500	24.135	0.100
306.600	18.341	0.100
306.700	16.322	0.100
306.800	-0.396	0.100
306.900	27.308	0.100
307.000	17.285	0.100
307.100	13.018	0.099
307.200	28.170	0.100
307.300	28.056	0.100
307.400	24.157	0.100
307.500	29.540	0.100
307.600	14.468	0.100
307.700	25.914	0.100
307.800	15.590	0.099
307.900	7.606	0.100
308.000	26.735	0.100
308.100	27.520	0.099
308.200	34.252	0.100
308.300	18.870	0.100
308.400	27.618	0.100
308.500	9.921	0.099
308.600	22.355	0.099
308.700	22.976	0.100
308.800	3.311	0.100
308.900	29.857	0.100
309.000	22.939	0.100
309.100	22.261	0.099
309.200	25.876	0.099
309.300	16.183	0.099
309.400	21.879	0.100
309.500	16.048	0.100
309.600	10.917	0.099
309.700	17.824	0.099
309.800	21.888	0.099
309.900	25.140	0.099
310.000	28.861	0.100
310.100	20.184	0.100
310.200	13.372	0.100
310.300	30.086	0.099
310.400	21.285	0.100
310.500	16.519	0.100
310.600	27.782	0.100
310.700	7.838	0.099
310.800	35.273	0.100
310.900	18.764	0.100
311.000	19.632	0.100
311.100	18.935	0.099
311.200	9.683	0.099
311.300	25.330	0.099
311.400	23.653	0.099
311.500	19.698	0.100
311.600	16.562	0.099
311.700	14.425	0.100
311.800	26.323	0.099
311.900	14.600	0.100
312.000	24.847	0.099
312.100	28.942	0.100
312.200	19.535	0.099
312.300	10.362	0.099
312.400	14.898	0.100
312.500	20.565	0.099
312.600	21.821	0.099
312.700	13.716	0.099
312.800	24.285	0.099
312.900	10.055	0.099
313.000	23.558	0.099
313.100	21.840	0.099
313.200	20.708	0.100
313.300	24.903	0.100
313.400	22.528	0.099
313.500	17.327	0.099
313.600	26.102	0.100
313.700	9.048	0.099
313.800	19.335	0.099
313.900	17.330	0.100
314.000	22.013	0.099
314.100	25.787	0.100
314.200	18.860	0.099
314.300	27.268	0.100
314.400	9.388	0.099
314.500	17.958	0.099
314.600	35.007	0.100
314.700	11.763	0.100
314.800	26.760	0.100
314.900	25.469	0.100
315.000	21.597	0.099
315.100	24.320	0.100
315.200	19.026	0.099
315.300	8.174	0.100
315.400	19.377	0.099
315.500	18.958	0.100
315.600	25.573	0.099
315.700	16.035	0.100
315.800	26.327	0.100
315.900	14.550	0.100
316.000	26.158	0.100
316.100	17.615	0.100
316.200	18.623	0.099
316.300	13.931	0.099
316.400	3.237	0.099
316.500	24.457	0.100
316.600	25.982	0.100
316.700	24.383	0.099
316.800	26.455	0.100
316.900	17.144	0.100
317.000	23.468	0.100
317.100	20.521	0.099
317.200	13.045	0.100
317.300	19.854	0.099
317.400	16.141	0.100
317.500	17.860	0.100
317.600	21.294	0.099
317.700	33.042	0.100
317.800	17.551	0.099
317.900	5.360	0.100
318.000	26.656	0.099
318.100	13.344	0.099
318.200	18.436	0.099
318.300	34.229	0.099
318.400	7.175	0.100
318.500	9.548	0.099
318.600	36.483	0.100
318.700	26.808	0.100
318.800	24.351	0.099
318.900	31.400	0.100
319.000	12.051	0.099
319.100	27.066	0.099
319.200	11.245	0.099
319.300	27.410	0.100
319.400	22.777	0.100
319.500	26.854	0.100
319.600	2.450	0.100
319.700	11.437	0.099
319.800	19.110	0.099
319.900	26.432	0.100
320.000	15.340	0.100
320.100	23.258	0.099
320.200	26.872	0.100
320.300	24.165	0.099
320.400	16.620	0.100
320.500	3.367	0.099
320.600	20.164	0.100
320.700	28.255	0.100
320.800	20.764	0.099
320.900	17.448	0.100
321.000	27.923	0.099
321.100	16.555	0.100
321.200	32.102	0.100
321.300	30.750	0.100
321.400	10.865	0.099
321.500	25.688	0.099
321.600	34.412	0.099
321.700	19.502	0.100
321.800	14.105	0.100
321.900	25.692	0.099
322.000	20.723	0.100
322.100	18.836	0.100
322.200	19.007	0.100
322.300	12.616	0.100
322.400	23.226	0.100
322.500	15.787	0.099
322.600	2.521	0.100
322.700	-1.713	0.100
322.800	26.216	0.099
322.900	25.486	0.100
323.000	24.720	0.100
323.100	12.910	0.100
323.200	21.992	0.099
323.300	31.505	0.100
323.400	7.699	0.100
323.500	11.944	0.099
323.600	18.283	0.099
323.700	26.226	0.100
323.800	17.557	0.099
323.900	27.085	0.100
324.000	15.962	0.099
324.100	22.358	0.099
324.200	17.421	0.099
324.300	19.606	0.099
324.400	26.746	0.099
324.500	29.957	0.099
324.600	20.372	0.100
324.700	22.385	0.099
324.800	29.340	0.099
324.900	18.522	0.099
325.000	13.612	0.099
325.100	28.001	0.100
325.200	13.057	0.099
325.300	27.143	0.099
325.400	22.502	0.100
325.500	13.788	0.099
325.600	26.034	0.100
325.700	11.182	0.100
325.800	23.112	0.100
325.900	32.820	0.100
326.000	10.283	0.100
326.100	15.809	0.100
326.200	23.852	0.100
326.300	12.709	0.099
326.400	30.151	0.100
326.500	27.728	0.100
326.600	26.801	0.099
326.700	17.186	0.099
326.800	22.679	0.100
326.900	12.449	0.100
327.000	23.202	0.100
327.100	22.474	0.099
327.200	14.385	0.100
327.300	20.729	0.099
327.400	25.046	0.099
327.500	11.714	0.099
327.600	27.674	0.099
327.700	21.379	0.100
327.800	27.668	0.100
327.900	26.503	0.100
328.000	30.386	0.099
328.100	20.642	0.099
328.200	12.247	0.100
328.300	33.937	0.100
328.400	22.113	0.099
328.500	11.252	0.100
328.600	15.835	0.100
328.700	4.622	0.100
328.800	19.032	0.099
328.900	15.211	0.100
329.000	27.383	0.100
329.100	26.572	0.099
329.200	22.779	0.099
329.300	7.473	0.099
329.400	36.811	0.099
329.500	14.853	0.099
329.600	20.374	0.099
329.700	9.570	0.100
329.800	18.732	0.099
329.900	25.622	0.099
330.000	22.552	0.100
330.100	12.731	0.100
330.200	28.929	0.100
330.300	20.978	0.099
330.400	26.526	0.100
330.500	14.443	0.100
330.600	11.904	0.100
330.700	30.744	0.099
330.800	8.294	0.100
330.900	24.136	0.099
331.000	24.937	0.099
331.100	26.975	0.100
331.200	23.061	0.099
331.300	18.610	0.100
331.400	10.133	0.100
331.500	20.430	0.099
331.600	22.789	0.099
331.700	22.334	0.100
331.800	14.719	0.099
331.900	12.911	0.100
332.000	44.996	0.099
332.100	21.271	0.100
332.200	16.579	0.099
332.300	26.846	0.100
332.400	29.633	0.099
332.500	24.587	0.099
332.600	14.689	0.099
332.700	14.131	0.099
332.800	25.872	0.099
332.900	28.529	0.100
333.000	19.258	0.100
333.100	20.484	0.100
333.200	24.340	0.100
333.300	4.205	0.100
333.400	42.612	0.100
333.500	26.554	0.099
333.600	24.064	0.099
333.700	21.940	0.099
333.800	29.008	0.100
333.900	38.148	0.100
334.000	22.700	0.100
334.100	33.310	0.100
334.200	21.552	0.100
334.300	15.548	0.100
334.400	24.575	0.100
334.500	9.073	0.100
334.600	9.148	0.100
334.700	28.350	0.100
334.800	21.209	0.100
334.900	29.905	0.100
335.000	18.728	0.099
335.100	28.750	0.100
335.200	27.600	0.100
335.300	18.197	0.100
335.400	27.742	0.099
335.500	28.641	0.099
335.600	22.427	0.099
335.700	31.040	0.099
335.800	20.104	0.100
335.900	28.737	0.100
336.000	26.676	0.099
336.100	28.855	0.099
336.200	18.860	0.099
336.300	22.373	0.099
336.400	31.481	0.100
336.500	19.183	0.099
336.600	27.703	0.100
336.700	23.531	0.100
336.800	12.407	0.099
336.900	23.283	0.100
337.000	31.156	0.099
337.100	33.729	0.099
337.200	33.644	0.100
337.300	25.258	0.099
337.400	25.597	0.099
337.500	13.664	0.099
337.600	21.667	0.099
337.700	22.828	0.099
337.800	25.140	0.100
337.900	32.602	0.099
338.000	24.997	0.099
338.100	21.203	0.100
338.200	20.274	0.100
338.300	14.409	0.100
338.400	29.385	0.099
338.500	29.835	0.099
338.600	16.131	0.100
338.700	18.708	0.099
338.800	26.988	0.099
338.900	20.731	0.099
339.000	23.903	0.099
339.100	28.281	0.099
339.200	21.642	0.099
339.300	27.483	0.099
339.400	23.039	0.100
339.500	13.629	0.099
339.600	14.570	0.099
339.700	20.057	0.099
339.800	12.251	0.100
339.900	26.113	0.100
340.000	30.950	0.099
340.100	17.247	0.100
340.200	29.239	0.099
340.300	28.920	0.099
340.400	39.289	0.099
340.500	23.485	0.100
340.600	27.212	0.099
340.700	26.853	0.099
340.800	20.547	0.099
340.900	12.087	0.099
341.000	12.813	0.099
341.100	48.124	0.099
341.200	19.315	0.099
341.300	25.743	0.100
341.400	25.265	0.100
341.500	20.292	0.100
341.600	29.315	0.099
341.700	21.025	0.099
341.800	29.654	0.100
341.900	20.213	0.099
342.000	19.360	0.100
342.100	16.387	0.099
342.200	33.036	0.100
342.300	1.301	0.099
342.400	28.543	0.100
342.500	27.248	0.100
342.600	16.881	0.100
342.700	34.330	0.100
342.800	20.269	0.099
342.900	12.620	0.099
343.000	22.530	0.100
343.100	24.183	0.100
343.200	33.590	0.099
343.300	23.511	0.099
343.400	12.471	0.099
343.500	23.058	0.099
343.600	31.206	0.099
343.700	22.996	0.099
343.800	27.420	0.100
343.900	27.546	0.100
344.000	13.703	0.099
344.100	32.711	0.100
344.200	17.767	0.099
344.300	34.342	0.099
344.400	24.128	0.100
344.500	15.275	0.100
344.600	26.781	0.100
344.700	17.300	0.100
344.800	32.647	0.099
344.900	13.544	0.100
345.000	24.369	0.099
345.100	33.717	0.100
345.200	10.116	0.100
345.300	18.609	0.100
345.400	39.382	0.100
345.500	16.908	0.099
345.600	20.107	0.100
345.700	28.906	0.100
345.800	18.324	0.099
345.900	39.470	0.100
346.000	18.263	0.100
346.100	19.353	0.100
346.200	13.617	0.099
346.300	25.488	0.099
346.400	24.847	0.099
346.500	22.352	0.099
346.600	24.419	0.099
346.700	23.850	0.100
346.800	23.971	0.099
346.900	24.432	0.100
347.000	33.536	0.100
347.100	19.658	0.100
347.200	13.523	0.099
347.300	28.631	0.100
347.400	5.130	0.100
347.500	15.987	0.099
347.600	14.749	0.100
347.700	23.380	0.100
347.800	27.837	0.100
347.900	33.949	0.099
348.000	14.063	0.099
348.100	15.583	0.099
348.200	24.639	0.099
348.300	23.289	0.100
348.400	36.748	0.100
348.500	22.544	0.099
348.600	12.073	0.100
348.700	25.616	0.099
348.800	26.450	0.099
348.900	20.594	0.099
