time /s	I /nA	E /V
227.400	15.301	0.099
227.500	3.305	0.099
227.600	-1.915	0.099
227.700	4.422	0.099
227.800	12.964	0.100
227.900	2.833	0.100
228.000	-4.450	0.100
228.100	9.754	0.099
228.200	4.380	0.099
228.300	24.613	0.100
228.400	-3.720	0.099
228.500	10.634	0.099
228.600	2.114	0.100
228.700	0.983	0.100
228.800	8.629	0.100
228.900	-5.115	0.100
229.000	-3.708	0.100
229.100	2.166	0.099
229.200	-0.855	0.100
229.300	-2.115	0.099
229.400	15.410	0.099
229.500	6.245	0.099
229.600	11.683	0.100
229.700	3.237	0.099
229.800	6.526	0.100
229.900	2.703	0.100
230.000	3.601	0.100
230.100	6.878	0.099
230.200	11.810	0.100
230.300	21.242	0.099
230.400	-6.535	0.099
230.500	0.081	0.100
230.600	1.326	0.100
230.700	-2.163	0.099
230.800	1.143	0.100
230.900	6.037	0.100
231.000	-1.359	0.100
231.100	9.866	0.100
231.200	-9.762	0.100
231.300	-0.961	0.100
231.400	2.801	0.100
231.500	-0.704	0.099
231.600	3.704	0.100
231.700	11.898	0.099
231.800	-0.501	0.100
231.900	-14.922	0.100
232.000	9.847	0.099
232.100	3.466	0.100
232.200	-8.822	0.100
232.300	1.707	0.100
232.400	13.838	0.100
232.500	-1.246	0.100
232.600	12.440	0.100
232.700	12.702	0.100
232.800	2.709	0.099
232.900	-3.664	0.100
233.000	6.242	0.100
233.100	-3.867	0.100
233.200	14.463	0.099
233.300	0.346	0.100
233.400	1.420	0.100
233.500	12.343	0.100
233.600	18.093	0.099
233.700	-1.992	0.100
233.800	0.563	0.100
233.900	5.934	0.100
234.000	2.404	0.100
234.100	4.442	0.100
234.200	-2.185	0.099
234.300	11.518	0.100
234.400	-5.387	0.100
234.500	6.508	0.100
234.600	10.012	0.100
234.700	-2.941	0.100
234.800	-0.689	0.100
234.900	-1.792	0.100
235.000	0.528	0.099
235.100	4.218	0.100
235.200	-11.572	0.099
235.300	6.497	0.100
235.400	16.460	0.100
235.500	7.179	0.100
235.600	-0.483	0.100
235.700	-6.566	0.100
235.800	-5.107	0.100
235.900	13.236	0.100
236.000	5.075	0.100
236.100	5.975	0.099
236.200	-3.522	0.100
236.300	-4.754	0.099
236.400	9.842	0.099
236.500	2.614	0.100
236.600	3.510	0.099
236.700	0.028	0.099
236.800	-2.695	0.100
236.900	15.747	0.099
237.000	10.131	0.100
237.100	-4.876	0.100
237.200	12.515	0.100
237.300	0.986	0.099
237.400	2.750	0.100
237.500	10.495	0.100
237.600	1.365	0.099
237.700	12.568	0.100
237.800	6.013	0.100
237.900	3.263	0.100
238.000	10.583	0.100
238.100	-7.242	0.100
238.200	5.265	0.100
238.300	7.268	0.099
238.400	-2.736	0.100
238.500	-1.969	0.099
238.600	19.352	0.099
238.700	9.564	0.100
238.800	5.123	0.100
238.900	8.971	0.099
239.000	10.279	0.100
239.100	12.114	0.100
239.200	-3.427	0.099
239.300	-1.746	0.099
239.400	9.891	0.099
239.500	7.930	0.099
239.600	-9.637	0.099
239.700	19.898	0.100
239.800	4.018	0.100
239.900	-4.333	0.100
240.000	13.007	0.099
240.100	0.683	0.100
240.200	-0.181	0.099
240.300	3.368	0.099
240.400	-6.476	0.099
240.500	0.122	0.099
240.600	10.801	0.100
240.700	-6.697	0.099
240.800	-3.450	0.099
240.900	4.992	0.100
241.000	0.050	0.099
241.100	-7.158	0.100
241.200	7.351	0.100
241.300	6.794	0.099
241.400	0.302	0.100
241.500	2.646	0.100
241.600	1.653	0.100
241.700	3.408	0.100
241.800	-0.554	0.100
241.900	8.703	0.100
242.000	-0.762	0.099
242.100	7.096	0.100
242.200	-7.787	0.100
242.300	-7.363	0.099
242.400	4.920	0.100
242.500	-8.930	0.100
242.600	16.975	0.100
242.700	5.298	0.100
242.800	1.433	0.100
242.900	-1.682	0.100
243.000	2.446	0.099
243.100	10.590	0.100
243.200	-0.434	0.099
243.300	15.681	0.099
243.400	5.653	0.099
243.500	-6.550	0.099
243.600	-5.594	0.100
243.700	3.746	0.099
243.800	-5.806	0.100
243.900	0.408	0.099
244.000	-9.445	0.100
244.100	9.188	0.099
244.200	6.475	0.100
244.300	-4.882	0.100
244.400	5.779	0.100
244.500	-11.239	0.099
244.600	6.322	0.099
244.700	4.640	0.099
244.800	10.247	0.100
244.900	-1.638	0.099
245.000	-11.611	0.099
245.100	-4.102	0.100
245.200	6.656	0.100
245.300	-4.635	0.099
245.400	2.582	0.100
245.500	-3.560	0.100
245.600	-6.867	0.099
245.700	-9.785	0.099
245.800	-0.425	0.100
245.900	-11.778	0.100
246.000	15.631	0.100
246.100	2.456	0.099
246.200	-4.553	0.099
246.300	0.925	0.100
246.400	-1.675	0.099
246.500	-4.844	0.100
246.600	14.343	0.100
246.700	9.355	0.100
246.800	2.265	0.100
246.900	3.860	0.100
247.000	0.502	0.100
247.100	2.079	0.100
247.200	4.063	0.100
247.300	-12.586	0.099
247.400	10.527	0.100
247.500	2.252	0.099
247.600	-19.194	0.100
247.700	1.527	0.100
247.800	5.152	0.100
247.900	-6.078	0.100
248.000	-6.593	0.100
248.100	7.107	0.100
248.200	5.498	0.099
248.300	2.318	0.100
248.400	-2.046	0.100
248.500	-11.429	0.100
248.600	-5.743	0.100
248.700	-0.006	0.100
248.800	3.272	0.100
248.900	5.746	0.099
249.000	4.956	0.099
249.100	-7.975	0.100
249.200	-0.608	0.099
249.300	2.064	0.100
249.400	3.491	0.100
249.500	6.815	0.100
249.600	5.030	0.100
249.700	-15.788	0.100
249.800	-9.632	0.099
249.900	8.406	0.100
250.000	23.276	0.100
250.100	4.682	0.100
250.200	2.548	0.100
250.300	1.848	0.100
250.400	6.211	0.100
250.500	-5.608	0.100
250.600	4.543	0.100
250.700	-5.259	0.100
250.800	4.530	0.100
250.900	6.376	0.100
251.000	2.954	0.100
251.100	-2.436	0.100
251.200	1.776	0.100
251.300	-1.935	0.100
251.400	3.233	0.099
251.500	5.607	0.100
251.600	5.457	0.100
251.700	6.750	0.099
251.800	5.656	0.100
251.900	-12.364	0.100
252.000	10.397	0.100
252.100	7.996	0.100
252.200	2.149	0.100
252.300	-8.249	0.099
252.400	-4.535	0.100
252.500	5.277	0.100
252.600	-2.065	0.100
252.700	-2.885	0.100
252.800	10.416	0.100
252.900	1.735	0.100
253.000	8.570	0.100
253.100	-2.753	0.099
253.200	-2.576	0.100
253.300	12.435	0.100
253.400	-0.290	0.100
253.500	20.096	0.100
253.600	12.207	0.099
253.700	-5.807	0.100
253.800	1.539	0.099
253.900	8.344	0.100
254.000	-4.764	0.100
254.100	5.340	0.099
254.200	2.405	0.100
254.300	6.630	0.100
254.400	-3.759	0.099
254.500	1.574	0.100
254.600	-0.265	0.100
254.700	9.123	0.099
254.800	5.456	0.099
254.900	-0.752	0.100
255.000	0.810	0.100
255.100	7.165	0.100
255.200	4.916	0.100
255.300	1.449	0.100
255.400	-2.614	0.100
255.500	7.653	0.100
255.600	-1.287	0.100
255.700	13.620	0.100
255.800	3.463	0.100
255.900	-6.115	0.100
256.000	5.112	0.100
256.100	-7.796	0.100
256.200	0.724	0.099
256.300	5.522	0.099
256.400	7.613	0.100
256.500	15.182	0.100
256.600	-5.428	0.100
256.700	-3.826	0.100
256.800	11.247	0.100
256.900	5.907	0.099
257.000	-4.447	0.099
257.100	11.494	0.099
257.200	-2.604	0.099
257.300	4.448	0.100
257.400	7.621	0.099
257.500	-3.658	0.100
257.600	-6.500	0.100
257.700	-2.799	0.100
257.800	11.754	0.100
257.900	-4.330	0.100
258.000	1.889	0.099
258.100	2.624	0.100
258.200	-0.063	0.100
258.300	-3.871	0.100
258.400	10.758	0.100
258.500	6.109	0.100
258.600	3.017	0.099
258.700	-0.539	0.100
258.800	7.905	0.100
258.900	2.603	0.099
259.000	2.471	0.100
259.100	9.720	0.100
259.200	-5.145	0.100
259.300	-4.662	0.100
259.400	5.940	0.100
259.500	-1.977	0.099
259.600	0.220	0.100
259.700	-3.975	0.100
259.800	-9.188	0.100
259.900	-1.220	0.100
260.000	7.154	0.100
260.100	4.987	0.100
260.200	-4.034	0.100
260.300	3.752	0.100
260.400	8.821	0.100
260.500	-6.424	0.100
260.600	-9.631	0.100
260.700	6.651	0.099
260.800	1.989	0.100
260.900	4.585	0.100
261.000	-3.147	0.099
261.100	-6.253	0.100
261.200	-0.947	0.100
261.300	6.772	0.100
261.400	1.179	0.100
261.500	-5.364	0.100
261.600	0.406	0.100
261.700	3.682	0.099
261.800	1.834	0.099
261.900	-7.352	0.100
262.000	-5.733	0.100
262.100	3.321	0.100
262.200	11.553	0.100
262.300	12.512	0.100
262.400	2.644	0.100
262.500	9.278	0.100
262.600	3.011	0.100
262.700	0.044	0.100
262.800	-11.884	0.099
262.900	-4.774	0.099
263.000	14.439	0.100
263.100	8.932	0.100
263.200	6.814	0.100
263.300	-11.277	0.100
263.400	6.541	0.100
263.500	1.328	0.100
263.600	-3.541	0.100
263.700	4.737	0.100
263.800	-0.786	0.100
263.900	7.842	0.100
264.000	-12.514	0.100
264.100	8.925	0.100
264.200	5.701	0.100
264.300	11.551	0.100
264.400	-14.135	0.100
264.500	7.411	0.100
264.600	3.056	0.100
264.700	6.667	0.100
264.800	-0.592	0.100
264.900	-18.687	0.100
265.000	-4.908	0.100
265.100	-5.927	0.100
265.200	-12.105	0.100
265.300	7.915	0.100
265.400	3.078	0.100
265.500	6.836	0.100
265.600	16.040	0.100
265.700	-5.512	0.100
265.800	-9.831	0.100
265.900	8.710	0.100
266.000	7.941	0.100
266.100	-7.687	0.100
266.200	-7.022	0.099
266.300	7.609	0.100
266.400	10.606	0.100
266.500	-1.255	0.100
266.600	1.994	0.100
266.700	3.208	0.100
266.800	-7.903	0.100
266.900	18.939	0.100
267.000	2.369	0.100
267.100	-10.768	0.100
267.200	-2.524	0.100
267.300	9.605	0.100
267.400	6.261	0.100
267.500	-5.872	0.100
267.600	-12.314	0.100
267.700	19.660	0.100
267.800	3.566	0.100
267.900	1.839	0.100
268.000	3.237	0.100
268.100	-1.290	0.100
268.200	4.536	0.100
268.300	6.832	0.100
268.400	6.622	0.100
268.500	8.620	0.100
268.600	-4.689	0.100
268.700	19.762	0.100
268.800	6.066	0.100
268.900	-4.725	0.100
269.000	4.459	0.100
269.100	14.071	0.100
269.200	-4.819	0.100
269.300	7.786	0.100
269.400	-10.956	0.100
269.500	5.843	0.100
269.600	12.218	0.100
269.700	2.192	0.100
269.800	-8.907	0.100
269.900	1.516	0.100
270.000	-13.126	0.100
270.100	-5.063	0.100
270.200	-2.445	0.099
270.300	13.295	0.100
270.400	7.766	0.100
270.500	-12.884	0.100
270.600	-3.129	0.100
270.700	-1.098	0.100
270.800	1.222	0.100
270.900	7.231	0.100
271.000	13.637	0.100
271.100	-8.822	0.100
271.200	8.807	0.100
271.300	4.907	0.100
271.400	1.518	0.100
271.500	16.977	0.100
271.600	-5.333	0.100
271.700	-9.538	0.100
271.800	18.222	0.100
271.900	3.581	0.100
272.000	3.544	0.100
272.100	-2.808	0.100
272.200	-1.140	0.100
272.300	10.450	0.100
272.400	-1.962	0.100
272.500	7.386	0.100
272.600	3.163	0.100
272.700	4.624	0.100
272.800	-6.776	0.100
272.900	-6.491	0.100
273.000	11.873	0.100
273.100	3.090	0.100
273.200	7.297	0.100
273.300	-13.384	0.100
273.400	9.357	0.100
273.500	0.763	0.100
273.600	1.692	0.100
273.700	-4.630	0.100
273.800	5.936	0.100
273.900	0.556	0.100
274.000	-6.541	0.100
274.100	-3.221	0.100
274.200	7.460	0.100
274.300	9.643	0.100
274.400	0.326	0.100
274.500	1.562	0.100
274.600	12.908	0.100
274.700	-0.828	0.100
274.800	-12.803	0.100
274.900	6.745	0.100
275.000	-0.039	0.100
275.100	8.967	0.100
275.200	1.592	0.100
275.300	-7.912	0.100
275.400	12.614	0.100
275.500	2.789	0.100
275.600	-0.536	0.100
275.700	6.542	0.100
275.800	-9.684	0.100
275.900	-1.053	0.100
276.000	0.250	0.100
276.100	-4.881	0.100
276.200	-15.032	0.100
276.300	3.465	0.100
276.400	9.751	0.100
276.500	20.493	0.100
276.600	7.782	0.100
276.700	-12.739	0.100
276.800	6.650	0.100
276.900	7.456	0.100
277.000	-2.593	0.100
277.100	12.465	0.100
277.200	10.356	0.100
277.300	-0.799	0.100
277.400	3.089	0.100
277.500	-2.379	0.100
277.600	-11.173	0.100
277.700	-0.406	0.100
277.800	2.742	0.100
277.900	-8.275	0.100
278.000	4.955	0.100
278.100	12.726	0.100
278.200	5.447	0.100
278.300	-1.701	0.100
278.400	2.945	0.100
278.500	7.057	0.100
278.600	3.044	0.100
278.700	9.900	0.100
278.800	-6.833	0.100
278.900	9.221	0.100
279.000	-11.657	0.100
279.100	4.873	0.100
279.200	9.685	0.100
279.300	4.351	0.100
279.400	6.890	0.100
279.500	5.355	0.100
279.600	-6.633	0.100
279.700	-4.310	0.100
279.800	3.614	0.100
279.900	8.290	0.100
280.000	4.400	0.100
280.100	6.365	0.100
280.200	3.536	0.100
280.300	2.167	0.100
280.400	-0.685	0.100
280.500	9.951	0.100
280.600	-2.712	0.100
280.700	8.100	0.100
280.800	2.756	0.100
280.900	1.458	0.100
281.000	3.804	0.100
281.100	-9.321	0.100
281.200	-5.567	0.100
281.300	6.632	0.100
281.400	7.687	0.100
281.500	8.739	0.100
281.600	-6.294	0.100
281.700	4.601	0.100
281.800	1.204	0.100
281.900	-3.697	0.100
282.000	18.896	0.100
282.100	4.569	0.100
282.200	-3.215	0.100
282.300	15.213	0.100
282.400	-5.094	0.100
282.500	-4.021	0.100
282.600	10.191	0.100
282.700	4.929	0.100
282.800	-1.742	0.100
282.900	5.135	0.100
283.000	3.741	0.100
283.100	-1.316	0.100
283.200	8.933	0.100
283.300	2.321	0.100
283.400	5.068	0.100
283.500	5.685	0.100
283.600	2.166	0.100
283.700	13.936	0.100
283.800	-0.540	0.100
283.900	-11.324	0.100
284.000	7.361	0.100
284.100	12.431	0.100
284.200	16.141	0.100
284.300	-1.637	0.100
284.400	1.574	0.100
284.500	11.035	0.100
284.600	1.092	0.100
284.700	3.958	0.100
284.800	-2.506	0.100
284.900	1.270	0.100
285.000	2.530	0.100
285.100	-2.830	0.100
285.200	-5.290	0.100
285.300	10.547	0.100
285.400	-0.468	0.100
285.500	4.914	0.100
285.600	7.625	0.100
285.700	6.722	0.100
285.800	-21.052	0.100
285.900	5.707	0.100
286.000	-2.335	0.100
286.100	4.705	0.100
286.200	-0.112	0.100
286.300	0.511	0.100
286.400	-7.953	0.100
286.500	4.402	0.100
286.600	5.482	0.100
286.700	3.483	0.100
286.800	9.054	0.100
286.900	0.991	0.100
287.000	1.246	0.100
287.100	2.695	0.100
287.200	5.436	0.100
287.300	-0.549	0.100
287.400	-4.116	0.100
287.500	-0.980	0.100
287.600	13.679	0.100
287.700	11.012	0.100
287.800	2.072	0.100
287.900	-3.055	0.100
288.000	15.248	0.100
288.100	2.573	0.100
288.200	7.229	0.100
288.300	-8.309	0.100
288.400	13.488	0.100
288.500	-1.686	0.100
288.600	7.081	0.100
288.700	2.811	0.100
288.800	-3.579	0.100
288.900	14.390	0.100
289.000	7.498	0.100
289.100	5.813	0.100
289.200	3.409	0.100
289.300	6.383	0.100
289.400	1.728	0.100
289.500	-4.290	0.100
289.600	-6.212	0.100
289.700	8.014	0.100
289.800	-7.855	0.100
289.900	-2.262	0.100
290.000	11.319	0.100
290.100	1.813	0.100
290.200	15.882	0.100
290.300	-16.450	0.100
290.400	8.090	0.100
290.500	-1.201	0.100
290.600	10.052	0.100
290.700	13.286	0.100
290.800	7.060	0.100
290.900	0.869	0.100
291.000	-0.269	0.100
291.100	-0.079	0.100
291.200	0.610	0.100
291.300	7.531	0.100
291.400	-0.882	0.100
291.500	5.979	0.100
291.600	0.352	0.100
291.700	10.084	0.100
291.800	-4.545	0.100
291.900	1.834	0.100
292.000	2.778	0.100
292.100	1.841	0.100
292.200	-9.543	0.100
292.300	12.727	0.100
292.400	11.445	0.100
292.500	-0.611	0.100
292.600	4.162	0.100
292.700	4.522	0.100
292.800	4.658	0.100
292.900	-9.226	0.100
293.000	-3.069	0.100
293.100	-6.774	0.100
293.200	27.642	0.100
293.300	-9.507	0.100
293.400	-1.067	0.100
293.500	7.055	0.100
293.600	5.786	0.100
293.700	0.632	0.100
293.800	0.208	0.099
293.900	8.497	0.100
294.000	-14.147	0.100
294.100	2.254	0.100
294.200	11.573	0.100
294.300	-6.490	0.100
294.400	5.913	0.100
294.500	-5.264	0.100
294.600	12.480	0.100
294.700	-15.747	0.100
294.800	15.821	0.100
294.900	3.222	0.100
295.000	2.389	0.100
295.100	-2.199	0.100
295.200	5.141	0.100
295.300	-6.873	0.100
295.400	-4.203	0.100
295.500	17.998	0.100
295.600	1.339	0.100
295.700	-4.431	0.100
295.800	0.433	0.100
295.900	2.976	0.100
296.000	9.047	0.100
296.100	3.297	0.100
296.200	14.704	0.100
296.300	1.491	0.100
296.400	-4.780	0.100
296.500	11.983	0.100
296.600	-6.554	0.099
296.700	3.873	0.100
296.800	0.853	0.100
296.900	-8.300	0.100
297.000	-0.954	0.100
297.100	10.654	0.100
297.200	-0.779	0.100
297.300	8.606	0.100
297.400	-1.613	0.100
297.500	-8.385	0.100
297.600	-3.752	0.100
297.700	-5.315	0.100
297.800	-4.372	0.100
297.900	11.359	0.100
298.000	5.530	0.100
298.100	4.120	0.100
298.200	1.111	0.100
298.300	-11.690	0.100
298.400	-4.226	0.100
298.500	-2.738	0.100
298.600	6.283	0.100
298.700	-5.949	0.100
298.800	4.543	0.100
298.900	-0.121	0.100
299.000	6.076	0.100
299.100	1.442	0.100
299.200	11.621	0.100
299.300	-9.323	0.100
299.400	0.165	0.100
299.500	6.578	0.100
299.600	4.629	0.100
299.700	7.448	0.100
299.800	0.040	0.100
299.900	1.572	0.100
300.000	3.446	0.100
300.100	5.062	0.100
300.200	-9.477	0.100
300.300	2.236	0.100
300.400	-9.015	0.100
300.500	2.882	0.100
300.600	1.457	0.100
300.700	10.025	0.100
300.800	2.733	0.100
300.900	-9.987	0.100
301.000	13.120	0.100
301.100	9.858	0.100
301.200	10.391	0.100
301.300	0.412	0.100
301.400	1.801	0.100
301.500	-2.814	0.100
301.600	24.682	0.100
301.700	-6.578	0.100
301.800	8.603	0.100
301.900	2.327	0.100
302.000	3.217	0.100
302.100	-1.478	0.100
302.200	-5.636	0.100
302.300	-5.340	0.100
302.400	11.190	0.100
302.500	-0.534	0.100
302.600	-7.169	0.100
302.700	5.477	0.100
302.800	11.341	0.100
302.900	13.920	0.100
303.000	9.306	0.100
303.100	-7.940	0.100
303.200	-9.481	0.100
303.300	3.544	0.100
303.400	-16.753	0.100
303.500	1.285	0.100
303.600	8.827	0.100
303.700	14.534	0.100
303.800	7.973	0.100
303.900	4.291	0.100
304.000	8.255	0.100
304.100	0.658	0.100
304.200	8.699	0.100
304.300	5.372	0.099
304.400	3.660	0.100
304.500	-11.556	0.100
304.600	4.839	0.100
304.700	-0.856	0.100
304.800	18.384	0.100
304.900	-3.784	0.100
305.000	30.107	0.099
305.100	8.749	0.100
305.200	-18.904	0.100
305.300	-6.277	0.100
305.400	-3.254	0.100
305.500	-3.699	0.100
305.600	10.223	0.100
305.700	6.421	0.099
305.800	1.012	0.100
305.900	7.384	0.100
306.000	-3.766	0.100
306.100	8.738	0.100
306.200	9.973	0.100
306.300	-1.936	0.100
306.400	4.934	0.100
306.500	4.681	0.100
306.600	6.122	0.100
306.700	-1.614	0.100
306.800	-0.503	0.100
306.900	1.521	0.099
307.000	-6.165	0.099
307.100	8.206	0.100
307.200	7.375	0.100
307.300	-10.295	0.100
307.400	0.140	0.100
307.500	6.915	0.100
307.600	1.989	0.100
307.700	9.104	0.100
307.800	0.991	0.100
307.900	18.643	0.100
308.000	-4.688	0.099
308.100	2.486	0.100
308.200	6.007	0.100
308.300	9.273	0.100
308.400	-6.667	0.100
308.500	-4.984	0.100
308.600	10.242	0.100
308.700	2.773	0.100
308.800	-9.227	0.100
308.900	6.234	0.100
309.000	-1.612	0.099
309.100	0.694	0.100
309.200	-3.130	0.100
309.300	-0.448	0.099
309.400	3.539	0.099
309.500	10.153	0.100
309.600	5.749	0.100
309.700	6.704	0.100
309.800	4.880	0.100
309.900	-2.019	0.100
310.000	20.578	0.100
310.100	1.286	0.100
310.200	0.509	0.100
310.300	-13.916	0.100
310.400	13.871	0.100
310.500	9.416	0.100
310.600	6.699	0.100
310.700	2.625	0.100
310.800	-3.204	0.100
310.900	1.023	0.100
311.000	3.075	0.100
311.100	5.297	0.100
311.200	-1.690	0.100
311.300	3.638	0.100
311.400	15.040	0.100
311.500	-4.464	0.099
311.600	9.100	0.100
311.700	-15.420	0.099
311.800	3.841	0.100
311.900	1.158	0.100
312.000	7.446	0.100
312.100	3.719	0.099
312.200	-0.816	0.100
312.300	2.215	0.100
312.400	4.448	0.100
312.500	-0.128	0.100
312.600	-4.268	0.100
312.700	-6.917	0.100
312.800	13.312	0.100
312.900	6.805	0.099
313.000	3.337	0.100
313.100	9.984	0.100
313.200	16.104	0.100
313.300	-1.293	0.100
313.400	2.318	0.099
313.500	5.132	0.100
313.600	8.091	0.100
313.700	1.277	0.100
313.800	3.395	0.100
313.900	-0.522	0.100
314.000	3.486	0.100
314.100	8.869	0.100
314.200	-2.221	0.100
314.300	0.674	0.100
314.400	2.141	0.099
314.500	6.796	0.100
314.600	-4.415	0.100
314.700	-0.222	0.100
314.800	6.268	0.100
314.900	8.300	0.100
315.000	5.937	0.100
315.100	0.162	0.100
315.200	-5.767	0.100
315.300	-1.488	0.099
315.400	11.375	0.100
315.500	-0.805	0.100
315.600	-0.129	0.100
315.700	1.348	0.100
315.800	8.155	0.100
315.900	-5.597	0.100
316.000	6.657	0.100
316.100	2.108	0.099
316.200	7.501	0.100
316.300	3.367	0.100
316.400	13.246	0.100
316.500	-13.510	0.099
316.600	6.410	0.100
316.700	3.684	0.100
316.800	10.072	0.100
316.900	10.146	0.100
317.000	-11.892	0.100
317.100	7.946	0.099
317.200	12.520	0.100
317.300	0.177	0.100
317.400	11.334	0.100
317.500	0.987	0.100
317.600	1.881	0.099
317.700	-0.517	0.099
317.800	6.590	0.100
317.900	-0.032	0.100
318.000	4.764	0.100
318.100	-0.733	0.100
318.200	2.744	0.100
318.300	-9.584	0.099
318.400	-19.405	0.100
318.500	16.803	0.100
318.600	5.955	0.100
318.700	11.995	0.100
318.800	12.616	0.100
318.900	-5.073	0.100
319.000	6.752	0.100
319.100	-4.625	0.100
319.200	2.740	0.100
319.300	-1.885	0.100
319.400	4.084	0.100
319.500	-4.101	0.100
319.600	6.962	0.100
319.700	-3.118	0.100
319.800	11.444	0.100
319.900	-0.523	0.100
320.000	7.694	0.100
320.100	5.453	0.100
320.200	5.220	0.099
320.300	4.606	0.100
320.400	-2.070	0.100
320.500	3.079	0.100
320.600	1.538	0.100
320.700	-0.692	0.100
320.800	7.508	0.100
320.900	1.404	0.100
321.000	-4.595	0.100
321.100	-1.318	0.100
321.200	20.186	0.100
321.300	2.550	0.100
321.400	1.820	0.100
321.500	16.492	0.100
321.600	4.767	0.100
321.700	-4.075	0.100
321.800	13.448	0.099
321.900	5.016	0.100
322.000	5.490	0.100
322.100	-4.631	0.100
322.200	-10.084	0.100
322.300	8.696	0.099
322.400	8.949	0.100
322.500	-2.162	0.100
322.600	4.364	0.100
322.700	6.792	0.100
322.800	11.929	0.100
322.900	8.239	0.100
323.000	4.356	0.100
323.100	1.630	0.100
323.200	0.084	0.100
323.300	-8.591	0.100
323.400	17.489	0.100
323.500	6.721	0.100
323.600	0.842	0.100
323.700	6.618	0.100
323.800	14.762	0.099
323.900	-8.083	0.100
324.000	0.211	0.100
324.100	3.795	0.100
324.200	2.731	0.100
324.300	-2.173	0.100
324.400	-15.068	0.100
324.500	3.753	0.100
324.600	-8.890	0.100
324.700	-1.227	0.100
324.800	2.923	0.100
324.900	11.495	0.100
325.000	2.101	0.100
325.100	5.374	0.100
325.200	3.566	0.100
325.300	5.090	0.100
325.400	12.879	0.100
325.500	-4.379	0.100
325.600	-3.949	0.100
325.700	-0.727	0.100
325.800	-11.037	0.100
325.900	8.070	0.100
326.000	8.334	0.100
326.100	3.694	0.100
326.200	-2.849	0.100
326.300	1.874	0.099
326.400	-0.060	0.100
326.500	4.536	0.100
326.600	-6.405	0.100
326.700	-1.914	0.100
326.800	3.031	0.100
326.900	-5.220	0.100
327.000	8.297	0.100
327.100	-4.852	0.100
327.200	3.908	0.100
327.300	4.056	0.100
327.400	-8.711	0.100
327.500	14.525	0.099
327.600	7.946	0.100
327.700	6.621	0.100
327.800	-16.621	0.099
327.900	6.382	0.099
328.000	5.222	0.100
328.100	11.446	0.100
328.200	-0.381	0.100
328.300	2.387	0.100
328.400	5.665	0.100
328.500	-4.068	0.100
328.600	3.030	0.100
328.700	-1.307	0.100
328.800	2.909	0.100
328.900	-0.489	0.099
329.000	-0.116	0.100
329.100	-0.359	0.100
329.200	-14.496	0.100
329.300	-0.017	0.100
329.400	24.530	0.099
329.500	11.880	0.099
329.600	17.529	0.100
329.700	-2.126	0.100
329.800	-3.740	0.099
329.900	-3.282	0.099
330.000	12.415	0.099
330.100	18.187	0.099
330.200	-1.326	0.100
330.300	20.211	0.100
330.400	-9.874	0.100
330.500	13.075	0.100
330.600	9.785	0.100
330.700	1.454	0.100
330.800	-0.234	0.100
330.900	13.086	0.100
331.000	0.595	0.100
331.100	14.235	0.100
331.200	10.950	0.099
331.300	4.113	0.099
331.400	7.152	0.100
331.500	-1.453	0.100
331.600	13.117	0.100
331.700	-7.507	0.100
331.800	1.871	0.100
331.900	4.043	0.100
332.000	11.191	0.100
332.100	9.138	0.100
332.200	0.305	0.100
332.300	-6.857	0.100
332.400	11.274	0.100
332.500	11.883	0.100
332.600	11.428	0.100
332.700	1.084	0.099
332.800	-2.855	0.100
332.900	1.073	0.100
333.000	14.924	0.099
333.100	-2.260	0.100
333.200	2.044	0.100
333.300	13.822	0.100
333.400	6.729	0.100
333.500	-0.548	0.100
333.600	8.006	0.100
333.700	0.082	0.100
333.800	3.235	0.099
333.900	-10.352	0.100
334.000	11.193	0.100
334.100	7.312	0.100
334.200	0.653	0.100
334.300	17.730	0.100
334.400	4.538	0.100
334.500	14.075	0.100
334.600	-2.622	0.100
334.700	0.501	0.100
334.800	16.127	0.100
334.900	7.098	0.100
335.000	1.744	0.100
335.100	5.197	0.100
335.200	12.082	0.100
335.300	-9.372	0.100
335.400	6.783	0.100
335.500	-1.346	0.100
335.600	3.840	0.100
335.700	0.421	0.100
335.800	-2.820	0.100
335.900	20.728	0.100
336.000	-11.165	0.099
336.100	4.891	0.100
336.200	-3.693	0.100
336.300	1.616	0.100
336.400	5.764	0.100
336.500	15.558	0.100
336.600	4.304	0.100
336.700	-2.223	0.100
336.800	3.400	0.100
336.900	9.782	0.099
337.000	4.495	0.099
337.100	13.422	0.100
337.200	0.714	0.100
337.300	6.343	0.100
337.400	3.600	0.100
337.500	0.103	0.099
337.600	6.456	0.100
337.700	10.414	0.100
337.800	4.958	0.100
337.900	3.015	0.100
338.000	9.892	0.100
338.100	-8.455	0.100
338.200	1.896	0.100
338.300	4.406	0.100
338.400	6.211	0.100
338.500	-6.793	0.099
338.600	4.088	0.099
338.700	3.562	0.100
338.800	15.073	0.100
338.900	7.697	0.100
339.000	4.203	0.100
339.100	12.273	0.100
339.200	-0.699	0.100
339.300	8.608	0.100
339.400	8.778	0.100
339.500	10.122	0.100
339.600	20.753	0.100
339.700	0.002	0.100
339.800	4.507	0.100
339.900	14.871	0.100
340.000	6.522	0.100
340.100	10.571	0.100
340.200	-10.567	0.100
340.300	22.230	0.100
340.400	-1.059	0.100
340.500	3.088	0.100
