time /s	I /nA	E /V
113.600	-16.718	0.099
113.700	-18.588	0.099
113.800	-17.692	0.099
113.900	-15.185	0.099
114.000	-11.508	0.099
114.100	-6.884	0.099
114.200	-2.611	0.099
114.300	-6.264	0.099
114.400	-8.925	0.099
114.500	-0.728	0.099
114.600	-7.598	0.099
114.700	-13.053	0.099
114.800	-11.992	0.099
114.900	-15.660	0.099
115.000	-6.826	0.099
115.100	2.699	0.099
115.200	-11.018	0.099
115.300	-25.521	0.099
115.400	-24.779	0.099
115.500	-16.081	0.099
115.600	-10.810	0.099
115.700	0.581	0.099
115.800	-18.631	0.099
115.900	-5.509	0.099
116.000	-8.182	0.099
116.100	-29.124	0.099
116.200	-28.677	0.099
116.300	-13.928	0.099
116.400	3.490	0.099
116.500	-10.893	0.099
116.600	-3.602	0.099
116.700	-9.226	0.099
116.800	-17.541	0.099
116.900	-15.745	0.099
117.000	0.566	0.099
117.100	-11.063	0.099
117.200	-12.494	0.099
117.300	-1.149	0.099
117.400	3.726	0.099
117.500	-6.027	0.099
117.600	-14.097	0.099
117.700	0.989	0.099
117.800	-13.027	0.099
117.900	-13.623	0.099
118.000	-13.155	0.099
118.100	-26.021	0.099
118.200	-9.794	0.099
118.300	-20.481	0.099
118.400	-3.211	0.099
118.500	-10.189	0.099
118.600	-11.080	0.099
118.700	-1.151	0.099
118.800	-17.044	0.099
118.900	-12.110	0.099
119.000	-24.470	0.099
119.100	-4.155	0.099
119.200	-5.498	0.099
119.300	-10.547	0.099
119.400	-12.220	0.099
119.500	-14.116	0.099
119.600	-12.666	0.099
119.700	-7.613	0.099
119.800	-11.606	0.099
119.900	-18.965	0.099
120.000	-17.790	0.099
120.100	-11.982	0.099
120.200	-16.045	0.099
120.300	-12.282	0.099
120.400	-7.573	0.099
120.500	-10.241	0.099
120.600	-13.674	0.099
120.700	-5.651	0.099
120.800	-12.382	0.099
120.900	-8.575	0.099
121.000	1.825	0.099
121.100	-6.880	0.099
121.200	-20.858	0.099
121.300	-7.135	0.099
121.400	2.679	0.099
121.500	-16.833	0.099
121.600	-18.066	0.099
121.700	-26.549	0.099
121.800	-6.270	0.099
121.900	-29.234	0.099
122.000	-10.659	0.099
122.100	-13.582	0.099
122.200	-29.677	0.099
122.300	-17.135	0.099
122.400	-6.444	0.099
122.500	-3.595	0.099
122.600	-13.982	0.099
122.700	-1.694	0.099
122.800	-5.281	0.099
122.900	-13.928	0.099
123.000	-3.658	0.099
123.100	-9.309	0.099
123.200	-16.802	0.099
123.300	-24.429	0.099
123.400	-3.807	0.099
123.500	-3.885	0.099
123.600	-15.876	0.099
123.700	-20.309	0.099
123.800	2.121	0.099
123.900	-18.334	0.099
124.000	-10.909	0.099
124.100	-18.109	0.099
124.200	0.336	0.099
124.300	-4.724	0.099
124.400	-18.426	0.099
124.500	-11.129	0.099
124.600	-1.793	0.099
124.700	-1.266	0.099
124.800	-14.966	0.099
124.900	-15.525	0.099
125.000	-21.999	0.099
125.100	-25.803	0.099
125.200	0.450	0.099
125.300	-11.952	0.099
125.400	0.424	0.099
125.500	-1.587	0.099
125.600	-24.259	0.099
125.700	-7.902	0.099
125.800	-13.795	0.099
125.900	-15.295	0.099
126.000	-7.287	0.099
126.100	-15.372	0.099
126.200	-14.066	0.099
126.300	-11.264	0.099
126.400	-13.048	0.099
126.500	-13.067	0.099
126.600	-14.693	0.099
126.700	-17.611	0.099
126.800	-2.676	0.099
126.900	-12.493	0.099
127.000	-27.838	0.099
127.100	-15.775	0.099
127.200	-24.199	0.099
127.300	8.529	0.099
127.400	-9.627	0.099
127.500	-7.769	0.099
127.600	-12.827	0.099
127.700	-14.982	0.099
127.800	-29.370	0.099
127.900	-7.252	0.099
128.000	-11.915	0.099
128.100	0.919	0.099
128.200	-14.216	0.099
128.300	-9.486	0.099
128.400	-4.703	0.099
128.500	-13.970	0.099
128.600	-26.620	0.099
128.700	-7.730	0.099
128.800	-4.846	0.099
128.900	-14.245	0.099
129.000	-13.820	0.099
129.100	-18.893	0.099
129.200	-18.939	0.099
129.300	-15.680	0.099
129.400	-7.371	0.099
129.500	-9.380	0.099
129.600	-10.662	0.099
129.700	-11.060	0.099
129.800	4.171	0.099
129.900	3.060	0.099
130.000	2.053	0.099
130.100	-3.914	0.099
130.200	-26.320	0.099
130.300	-24.043	0.099
130.400	-0.064	0.099
130.500	-3.268	0.099
130.600	-6.266	0.099
130.700	-20.847	0.099
130.800	-12.029	0.099
130.900	-4.872	0.099
131.000	-17.612	0.099
131.100	-8.303	0.099
131.200	-19.834	0.099
131.300	-20.380	0.099
131.400	-22.536	0.099
131.500	-2.570	0.099
131.600	-13.856	0.099
131.700	4.063	0.099
131.800	-12.187	0.099
131.900	-20.533	0.099
132.000	-11.705	0.099
132.100	-3.981	0.099
132.200	-5.955	0.099
132.300	-7.824	0.099
132.400	-12.919	0.099
132.500	-14.041	0.099
132.600	-18.151	0.099
132.700	-11.807	0.099
132.800	-8.853	0.099
132.900	-36.848	0.099
133.000	-23.100	0.099
133.100	-7.386	0.099
133.200	-9.973	0.099
133.300	-16.378	0.099
133.400	-5.089	0.099
133.500	-12.278	0.099
133.600	-18.598	0.099
133.700	-4.127	0.099
133.800	-9.803	0.099
133.900	-8.186	0.099
134.000	-25.271	0.099
134.100	-20.592	0.099
134.200	-15.937	0.099
134.300	-13.856	0.099
134.400	-9.188	0.099
134.500	-15.060	0.099
134.600	-1.886	0.099
134.700	-21.543	0.099
134.800	-9.263	0.099
134.900	-11.320	0.099
135.000	-19.986	0.099
135.100	-13.257	0.099
135.200	-2.292	0.099
135.300	-13.670	0.099
135.400	-30.134	0.099
135.500	2.652	0.099
135.600	-5.685	0.099
135.700	-7.459	0.099
135.800	-9.429	0.099
135.900	-5.825	0.099
136.000	-16.104	0.099
136.100	-8.565	0.099
136.200	-13.229	0.099
136.300	-4.309	0.099
136.400	-19.212	0.099
136.500	-11.486	0.099
136.600	-4.989	0.099
136.700	-22.429	0.099
136.800	1.626	0.099
136.900	-11.189	0.099
137.000	-15.399	0.099
137.100	-10.133	0.099
137.200	-5.641	0.099
137.300	-26.583	0.099
137.400	-4.988	0.099
137.500	-15.569	0.099
137.600	-7.443	0.099
137.700	-12.254	0.100
137.800	-14.493	0.100
137.900	-9.113	0.100
138.000	4.338	0.100
138.100	3.291	0.100
138.200	-20.144	0.100
138.300	-11.671	0.100
138.400	-3.687	0.100
138.500	-3.657	0.100
138.600	-27.465	0.100
138.700	-10.824	0.100
138.800	-14.536	0.100
138.900	-2.755	0.100
139.000	-7.921	0.100
139.100	-9.311	0.100
139.200	1.276	0.100
139.300	-23.999	0.100
139.400	-14.380	0.100
139.500	2.980	0.100
139.600	-2.971	0.100
139.700	-10.195	0.100
139.800	-6.091	0.100
139.900	-7.686	0.100
140.000	-19.443	0.100
140.100	-7.802	0.100
140.200	0.769	0.100
140.300	-20.043	0.100
140.400	-9.451	0.100
140.500	-27.703	0.100
140.600	-9.053	0.100
140.700	2.403	0.100
140.800	-17.747	0.100
140.900	-10.360	0.100
141.000	-5.907	0.100
141.100	-19.798	0.100
141.200	-8.146	0.100
141.300	-10.232	0.100
141.400	-11.285	0.100
141.500	-32.976	0.100
141.600	-3.609	0.100
141.700	-16.372	0.100
141.800	-21.037	0.100
141.900	-9.741	0.100
142.000	-8.029	0.100
142.100	-14.619	0.100
142.200	-17.431	0.100
142.300	-1.812	0.100
142.400	-16.203	0.100
142.500	-4.329	0.100
142.600	-16.628	0.100
142.700	-19.683	0.100
142.800	-13.438	0.100
142.900	-24.341	0.100
143.000	-16.987	0.100
143.100	5.418	0.100
143.200	-3.945	0.100
143.300	-4.449	0.100
143.400	-14.894	0.100
143.500	-7.639	0.100
143.600	-15.055	0.100
143.700	6.915	0.100
143.800	-20.442	0.100
143.900	-28.422	0.100
144.000	-6.793	0.100
144.100	3.805	0.100
144.200	0.891	0.100
144.300	-19.580	0.100
144.400	-6.713	0.100
144.500	-7.390	0.100
144.600	-6.663	0.100
144.700	-11.119	0.100
144.800	-15.219	0.100
144.900	-14.580	0.100
145.000	-13.994	0.100
145.100	0.628	0.100
145.200	-5.257	0.100
145.300	0.743	0.100
145.400	-13.646	0.100
145.500	-4.723	0.100
145.600	-3.371	0.100
145.700	-6.191	0.100
145.800	-11.546	0.100
145.900	12.603	0.100
146.000	4.269	0.100
146.100	-21.318	0.100
146.200	-12.226	0.100
146.300	-5.830	0.100
146.400	-5.872	0.100
146.500	-12.192	0.100
146.600	-5.453	0.100
146.700	2.160	0.100
146.800	-9.919	0.100
146.900	-12.065	0.100
147.000	-16.441	0.100
147.100	-11.695	0.100
147.200	6.597	0.100
147.300	-3.118	0.100
147.400	-13.284	0.100
147.500	-12.389	0.100
147.600	-13.887	0.100
147.700	-11.839	0.100
147.800	-2.489	0.100
147.900	-6.662	0.100
148.000	-13.743	0.100
148.100	-18.281	0.100
148.200	-22.075	0.100
148.300	3.731	0.100
148.400	-5.860	0.100
148.500	-10.187	0.100
148.600	-1.193	0.100
148.700	-11.805	0.100
148.800	-4.046	0.100
148.900	-9.763	0.100
149.000	-17.409	0.100
149.100	-7.990	0.100
149.200	-8.618	0.100
149.300	-6.707	0.100
149.400	-2.907	0.100
149.500	-25.108	0.100
149.600	10.458	0.100
149.700	-2.508	0.100
149.800	-2.412	0.100
149.900	-15.734	0.100
150.000	-5.213	0.100
150.100	-5.816	0.100
150.200	-16.965	0.100
150.300	2.306	0.100
150.400	-19.424	0.100
150.500	-2.567	0.100
150.600	-4.982	0.100
150.700	-0.860	0.100
150.800	-4.066	0.100
150.900	-17.367	0.100
151.000	-10.565	0.100
151.100	-3.182	0.100
151.200	2.267	0.100
151.300	0.771	0.100
151.400	-14.115	0.100
151.500	-10.311	0.100
151.600	-26.228	0.100
151.700	-21.137	0.100
151.800	-4.144	0.100
151.900	7.161	0.100
152.000	-13.915	0.100
152.100	-12.486	0.100
152.200	6.997	0.100
152.300	-10.238	0.100
152.400	0.872	0.100
152.500	-8.814	0.100
152.600	-3.711	0.100
152.700	-23.545	0.100
152.800	-10.503	0.100
152.900	-1.169	0.100
153.000	-5.580	0.100
153.100	-16.497	0.100
153.200	-20.725	0.100
153.300	7.582	0.100
153.400	6.047	0.100
153.500	-0.462	0.100
153.600	-11.886	0.100
153.700	-14.662	0.100
153.800	0.981	0.100
153.900	2.619	0.100
154.000	-2.558	0.100
154.100	6.647	0.100
154.200	-10.559	0.100
154.300	-2.541	0.100
154.400	-19.589	0.100
154.500	-6.041	0.100
154.600	-14.697	0.100
154.700	-13.398	0.100
154.800	-5.537	0.100
154.900	5.015	0.100
155.000	-15.288	0.100
155.100	3.900	0.100
155.200	-7.515	0.100
155.300	-25.578	0.100
155.400	1.791	0.100
155.500	-2.460	0.100
155.600	-9.417	0.100
155.700	-2.093	0.100
155.800	-13.430	0.100
155.900	-6.547	0.100
156.000	-4.105	0.100
156.100	-8.190	0.100
156.200	-9.912	0.100
156.300	11.647	0.100
156.400	-9.448	0.100
156.500	-10.819	0.100
156.600	-2.471	0.100
156.700	-12.939	0.100
156.800	-13.281	0.100
156.900	-2.577	0.100
157.000	-17.357	0.100
157.100	2.106	0.100
157.200	-4.819	0.100
157.300	-25.092	0.100
157.400	-5.032	0.100
157.500	11.088	0.100
157.600	-19.778	0.100
157.700	-0.884	0.100
157.800	2.476	0.100
157.900	-0.792	0.100
158.000	-8.246	0.100
158.100	-8.475	0.100
158.200	-13.791	0.100
158.300	-8.990	0.100
158.400	2.109	0.100
158.500	-8.454	0.100
158.600	-12.000	0.100
158.700	0.167	0.100
158.800	-13.273	0.100
158.900	-12.528	0.100
159.000	-14.747	0.100
159.100	-10.757	0.100
159.200	-6.806	0.100
159.300	-2.941	0.100
159.400	-11.818	0.100
159.500	-6.480	0.100
159.600	0.698	0.100
159.700	-17.323	0.100
159.800	-7.399	0.100
159.900	-1.900	0.100
160.000	-6.612	0.100
160.100	-3.923	0.100
160.200	-14.004	0.100
160.300	-11.059	0.100
160.400	-2.718	0.100
160.500	1.637	0.100
160.600	-7.272	0.100
160.700	3.683	0.100
160.800	-3.308	0.100
160.900	-17.409	0.100
161.000	-9.642	0.100
161.100	-12.886	0.100
161.200	-12.822	0.100
161.300	-8.041	0.100
161.400	-9.633	0.100
161.500	-2.880	0.100
161.600	-21.787	0.100
161.700	-9.982	0.100
161.800	3.975	0.100
161.900	-7.710	0.100
162.000	-16.619	0.100
162.100	-5.436	0.100
162.200	-16.283	0.099
162.300	-0.380	0.100
162.400	-5.935	0.100
162.500	-3.401	0.100
162.600	-19.092	0.100
162.700	6.870	0.100
162.800	-16.764	0.099
162.900	-4.825	0.100
163.000	3.127	0.099
163.100	-7.108	0.100
163.200	-3.980	0.099
163.300	-2.526	0.099
163.400	-10.391	0.099
163.500	-10.337	0.100
163.600	-12.778	0.099
163.700	-1.867	0.099
163.800	-6.133	0.100
163.900	-1.576	0.100
164.000	-10.422	0.100
164.100	-11.340	0.100
164.200	-20.532	0.100
164.300	-8.365	0.100
164.400	-6.144	0.100
164.500	-27.901	0.100
164.600	7.323	0.100
164.700	9.892	0.100
164.800	-8.286	0.100
164.900	-18.037	0.100
165.000	-10.077	0.100
165.100	7.155	0.100
165.200	-6.621	0.100
165.300	-10.304	0.100
165.400	-15.481	0.100
165.500	14.301	0.100
165.600	-7.641	0.100
165.700	-13.113	0.100
165.800	-4.060	0.100
165.900	-1.296	0.100
166.000	-9.607	0.100
166.100	-13.726	0.100
166.200	1.305	0.100
166.300	-2.502	0.100
166.400	-2.334	0.100
166.500	-12.110	0.100
166.600	-6.815	0.100
166.700	-3.985	0.100
166.800	-9.802	0.100
166.900	-11.226	0.100
167.000	-11.635	0.100
167.100	-12.986	0.100
167.200	-3.334	0.100
167.300	-15.293	0.100
167.400	-1.436	0.100
167.500	-7.940	0.100
167.600	-12.963	0.100
167.700	-7.194	0.100
167.800	-4.145	0.100
167.900	-19.933	0.100
168.000	-6.887	0.100
168.100	3.666	0.100
168.200	-10.550	0.100
168.300	-0.394	0.100
168.400	-24.201	0.100
168.500	-1.119	0.100
168.600	-0.984	0.100
168.700	-13.229	0.100
168.800	-10.112	0.100
168.900	-15.817	0.100
169.000	1.106	0.100
169.100	-4.538	0.100
169.200	-8.754	0.100
169.300	-2.466	0.100
169.400	-11.301	0.100
169.500	0.939	0.100
169.600	1.160	0.100
169.700	-13.570	0.100
169.800	-11.527	0.100
169.900	1.813	0.100
170.000	-10.638	0.100
170.100	-20.824	0.100
170.200	-9.636	0.100
170.300	-3.879	0.100
170.400	1.841	0.100
170.500	-5.282	0.100
170.600	-5.721	0.100
170.700	-11.713	0.100
170.800	-2.279	0.100
170.900	-12.399	0.100
171.000	11.580	0.100
171.100	-12.471	0.099
171.200	-12.410	0.099
171.300	-4.404	0.100
171.400	1.408	0.100
171.500	-9.226	0.100
171.600	-6.112	0.100
171.700	-3.181	0.100
171.800	-22.940	0.100
171.900	-6.539	0.100
172.000	-2.800	0.100
172.100	-10.331	0.100
172.200	1.077	0.100
172.300	-19.596	0.100
172.400	-0.286	0.100
172.500	-18.937	0.100
172.600	-5.601	0.100
172.700	-7.761	0.100
172.800	1.772	0.100
172.900	6.171	0.100
173.000	-6.334	0.100
173.100	13.668	0.100
173.200	-7.052	0.100
173.300	-11.192	0.100
173.400	-14.802	0.100
173.500	-12.843	0.100
173.600	-16.758	0.100
173.700	-10.090	0.100
173.800	-4.009	0.100
173.900	-6.533	0.100
174.000	-21.697	0.099
174.100	-9.309	0.100
174.200	5.428	0.100
174.300	-4.859	0.100
174.400	-27.886	0.100
174.500	2.390	0.100
174.600	-8.231	0.100
174.700	0.537	0.100
174.800	3.716	0.100
174.900	-7.907	0.100
175.000	-17.165	0.100
175.100	-0.048	0.099
175.200	-13.172	0.100
175.300	-15.048	0.100
175.400	-12.329	0.100
175.500	-0.889	0.100
175.600	-14.961	0.100
175.700	-16.255	0.100
175.800	-1.967	0.100
175.900	-19.380	0.100
176.000	-6.826	0.100
176.100	-17.042	0.100
176.200	3.555	0.100
176.300	-14.183	0.099
176.400	-29.465	0.100
176.500	-1.087	0.100
176.600	10.865	0.100
176.700	-6.161	0.099
176.800	-10.420	0.100
176.900	-2.780	0.100
177.000	-2.360	0.100
177.100	-1.790	0.100
177.200	-11.075	0.100
177.300	-2.719	0.100
177.400	-7.025	0.100
177.500	-11.559	0.100
177.600	-16.850	0.100
177.700	1.585	0.100
177.800	-9.375	0.100
177.900	-15.124	0.100
178.000	-2.862	0.100
178.100	3.157	0.100
178.200	-7.372	0.100
178.300	-8.111	0.100
178.400	-0.874	0.099
178.500	-1.246	0.100
178.600	-19.187	0.100
178.700	-8.365	0.100
178.800	-3.014	0.100
178.900	0.255	0.100
179.000	-10.836	0.100
179.100	-12.346	0.100
179.200	-15.603	0.100
179.300	2.788	0.100
179.400	13.080	0.100
179.500	-18.998	0.100
179.600	-9.870	0.100
179.700	0.449	0.100
179.800	-0.555	0.100
179.900	-20.767	0.100
180.000	-1.943	0.100
180.100	-15.893	0.100
180.200	5.166	0.100
180.300	3.323	0.100
180.400	3.708	0.100
180.500	-10.654	0.100
180.600	-3.408	0.100
180.700	0.109	0.100
180.800	-3.490	0.100
180.900	-2.746	0.100
181.000	2.297	0.100
181.100	4.542	0.100
181.200	12.790	0.100
181.300	-17.416	0.100
181.400	19.481	0.100
181.500	-9.064	0.099
181.600	2.136	0.100
181.700	10.542	0.100
181.800	-1.579	0.100
181.900	-10.626	0.100
182.000	-9.976	0.100
182.100	27.026	0.100
182.200	19.479	0.100
182.300	18.330	0.100
182.400	15.464	0.100
182.500	13.519	0.100
182.600	7.476	0.100
182.700	20.288	0.100
182.800	3.423	0.100
182.900	19.192	0.100
183.000	0.715	0.100
183.100	14.447	0.100
183.200	7.513	0.100
183.300	-1.078	0.100
183.400	13.784	0.100
183.500	15.249	0.100
183.600	16.424	0.100
183.700	30.450	0.100
183.800	-6.074	0.100
183.900	18.419	0.100
184.000	13.664	0.100
184.100	14.485	0.100
184.200	15.503	0.100
184.300	24.734	0.100
184.400	12.361	0.100
184.500	8.728	0.099
184.600	9.960	0.099
184.700	17.518	0.100
184.800	26.592	0.100
184.900	17.974	0.100
185.000	21.370	0.100
185.100	13.602	0.100
185.200	1.674	0.100
185.300	3.125	0.100
185.400	9.361	0.100
185.500	23.364	0.099
185.600	8.179	0.100
185.700	20.395	0.100
185.800	29.825	0.100
185.900	9.260	0.100
186.000	8.317	0.100
186.100	8.756	0.100
186.200	-2.724	0.100
186.300	26.282	0.100
186.400	8.805	0.100
186.500	-12.259	0.100
186.600	14.467	0.100
186.700	22.912	0.100
186.800	10.103	0.100
186.900	15.617	0.100
187.000	17.672	0.100
187.100	19.875	0.099
187.200	8.182	0.100
187.300	-0.382	0.099
187.400	20.007	0.099
187.500	15.005	0.100
187.600	22.908	0.100
187.700	21.430	0.100
187.800	-3.427	0.100
187.900	10.007	0.100
188.000	14.914	0.100
188.100	15.110	0.100
188.200	7.312	0.100
188.300	16.380	0.100
188.400	18.423	0.100
188.500	19.662	0.100
188.600	13.360	0.100
188.700	16.579	0.100
188.800	24.666	0.100
188.900	1.005	0.100
189.000	19.885	0.100
189.100	23.632	0.100
189.200	24.465	0.100
189.300	21.555	0.100
189.400	24.814	0.100
189.500	17.574	0.100
189.600	19.096	0.100
189.700	9.019	0.100
189.800	17.640	0.100
189.900	4.910	0.100
190.000	23.286	0.100
190.100	28.649	0.100
190.200	3.652	0.100
190.300	14.446	0.100
190.400	28.243	0.100
190.500	7.924	0.099
190.600	28.708	0.099
190.700	18.207	0.100
190.800	29.210	0.100
190.900	22.377	0.100
191.000	16.708	0.100
191.100	18.013	0.100
191.200	29.309	0.100
191.300	15.361	0.100
191.400	33.263	0.100
191.500	8.461	0.100
191.600	31.068	0.100
191.700	13.101	0.099
191.800	25.451	0.100
191.900	27.497	0.100
192.000	19.810	0.100
192.100	22.339	0.100
192.200	49.288	0.100
192.300	0.036	0.100
192.400	20.905	0.100
192.500	15.819	0.100
192.600	32.889	0.100
192.700	24.319	0.100
192.800	24.397	0.100
192.900	13.832	0.100
193.000	21.188	0.100
193.100	17.669	0.100
193.200	19.205	0.100
193.300	27.996	0.100
193.400	16.170	0.100
193.500	27.604	0.100
193.600	20.177	0.100
193.700	15.480	0.100
193.800	24.265	0.100
193.900	16.875	0.100
194.000	21.667	0.100
194.100	6.874	0.100
194.200	30.215	0.100
194.300	25.247	0.100
194.400	33.024	0.100
194.500	7.193	0.100
194.600	35.590	0.100
194.700	44.738	0.100
194.800	23.203	0.100
194.900	27.283	0.100
195.000	20.444	0.100
195.100	28.686	0.100
195.200	19.695	0.100
195.300	25.435	0.100
195.400	35.011	0.100
195.500	22.157	0.100
195.600	19.365	0.100
195.700	29.192	0.100
195.800	28.961	0.100
195.900	37.426	0.100
196.000	23.140	0.100
196.100	25.511	0.100
196.200	22.159	0.100
196.300	22.852	0.100
196.400	12.902	0.100
196.500	39.743	0.100
196.600	35.008	0.100
196.700	22.203	0.100
196.800	20.331	0.100
196.900	46.724	0.100
197.000	24.081	0.100
197.100	19.138	0.100
197.200	20.817	0.100
197.300	31.053	0.100
197.400	20.991	0.100
197.500	26.799	0.100
197.600	24.996	0.100
197.700	28.288	0.100
197.800	27.199	0.100
197.900	11.659	0.100
198.000	27.714	0.100
198.100	26.779	0.100
198.200	30.946	0.100
198.300	15.556	0.100
198.400	31.381	0.100
198.500	24.685	0.100
198.600	16.328	0.100
198.700	38.433	0.100
198.800	34.228	0.100
198.900	31.068	0.100
199.000	19.375	0.100
199.100	27.735	0.100
199.200	16.711	0.100
199.300	41.024	0.100
199.400	31.978	0.100
199.500	27.912	0.100
199.600	26.745	0.100
199.700	18.267	0.100
199.800	23.190	0.100
199.900	27.454	0.100
200.000	13.136	0.100
200.100	27.744	0.100
200.200	31.207	0.100
200.300	40.187	0.100
200.400	30.950	0.100
200.500	29.605	0.100
200.600	16.270	0.100
200.700	17.146	0.100
200.800	38.017	0.100
200.900	29.202	0.100
201.000	32.822	0.100
201.100	34.225	0.100
201.200	15.799	0.100
201.300	25.894	0.100
201.400	10.486	0.099
201.500	31.080	0.100
201.600	36.321	0.100
201.700	26.308	0.100
201.800	38.385	0.100
201.900	27.566	0.100
202.000	14.090	0.100
202.100	21.310	0.100
202.200	25.283	0.100
202.300	22.378	0.100
202.400	20.242	0.100
202.500	37.367	0.100
202.600	34.179	0.100
202.700	25.667	0.100
202.800	39.870	0.100
202.900	14.347	0.100
203.000	39.271	0.100
203.100	31.770	0.100
203.200	17.200	0.100
203.300	19.536	0.100
203.400	37.653	0.100
203.500	15.513	0.100
203.600	27.906	0.100
203.700	20.367	0.100
203.800	41.485	0.100
203.900	30.384	0.100
204.000	34.227	0.100
204.100	36.879	0.100
204.200	21.621	0.100
204.300	24.259	0.100
204.400	34.752	0.100
204.500	21.516	0.100
204.600	48.659	0.100
204.700	16.905	0.100
204.800	22.946	0.100
204.900	22.124	0.100
205.000	35.742	0.100
205.100	37.303	0.100
205.200	29.906	0.100
205.300	22.116	0.100
205.400	30.315	0.100
205.500	21.080	0.100
205.600	20.392	0.100
205.700	36.646	0.100
205.800	36.945	0.100
205.900	20.544	0.100
206.000	20.506	0.100
206.100	33.588	0.100
206.200	28.869	0.100
206.300	24.692	0.100
206.400	25.638	0.100
206.500	17.577	0.100
206.600	38.806	0.100
206.700	27.991	0.100
206.800	27.093	0.100
206.900	17.108	0.100
207.000	26.406	0.100
207.100	49.140	0.100
207.200	36.218	0.100
207.300	18.605	0.100
207.400	28.198	0.100
207.500	34.034	0.100
207.600	21.509	0.100
207.700	28.761	0.100
207.800	27.120	0.100
207.900	26.922	0.100
208.000	6.231	0.100
208.100	31.668	0.100
208.200	28.224	0.100
208.300	32.819	0.100
208.400	22.831	0.100
208.500	25.185	0.100
208.600	40.994	0.100
208.700	27.461	0.100
208.800	21.952	0.100
208.900	16.470	0.100
209.000	29.711	0.100
209.100	31.237	0.100
209.200	23.499	0.100
209.300	34.467	0.100
209.400	33.598	0.100
209.500	30.009	0.100
209.600	27.498	0.100
209.700	23.659	0.100
209.800	21.290	0.100
209.900	24.505	0.100
210.000	20.583	0.100
210.100	20.480	0.100
210.200	23.927	0.100
210.300	41.062	0.100
210.400	31.013	0.100
210.500	20.806	0.100
210.600	22.003	0.100
210.700	14.095	0.100
210.800	25.612	0.100
210.900	23.549	0.100
211.000	17.435	0.100
211.100	30.435	0.100
211.200	43.041	0.100
211.300	14.960	0.100
211.400	31.857	0.100
211.500	26.104	0.100
211.600	5.143	0.099
211.700	16.169	0.100
211.800	40.869	0.100
211.900	25.894	0.100
212.000	28.923	0.100
212.100	19.762	0.100
212.200	20.124	0.099
212.300	15.915	0.099
212.400	25.111	0.100
212.500	30.896	0.100
212.600	26.682	0.100
212.700	40.655	0.100
212.800	27.117	0.100
212.900	30.973	0.100
213.000	23.464	0.100
213.100	19.119	0.100
213.200	19.545	0.100
213.300	37.321	0.100
213.400	23.355	0.100
213.500	23.446	0.100
213.600	21.197	0.100
213.700	30.816	0.100
213.800	46.147	0.100
213.900	17.799	0.100
214.000	29.662	0.100
214.100	19.639	0.100
214.200	19.850	0.100
214.300	20.652	0.100
214.400	13.059	0.100
214.500	36.585	0.100
214.600	17.695	0.100
214.700	38.412	0.100
214.800	34.060	0.100
214.900	26.212	0.100
215.000	32.638	0.100
215.100	26.821	0.100
215.200	17.898	0.100
215.300	25.069	0.100
215.400	30.023	0.100
215.500	43.161	0.100
215.600	21.537	0.100
215.700	38.781	0.100
215.800	17.286	0.100
215.900	25.843	0.100
216.000	25.505	0.100
216.100	25.924	0.100
216.200	23.220	0.100
216.300	30.046	0.100
216.400	39.221	0.100
216.500	13.298	0.100
216.600	26.150	0.100
216.700	30.302	0.100
216.800	12.157	0.100
216.900	27.595	0.100
217.000	30.629	0.100
217.100	6.332	0.100
217.200	32.754	0.100
217.300	7.703	0.100
217.400	37.931	0.100
217.500	21.702	0.100
217.600	30.987	0.100
217.700	22.107	0.100
217.800	31.102	0.100
217.900	25.306	0.100
218.000	28.687	0.100
218.100	38.211	0.100
218.200	24.952	0.100
218.300	34.912	0.100
218.400	11.100	0.100
218.500	32.666	0.100
218.600	26.734	0.100
218.700	29.491	0.100
218.800	37.084	0.100
218.900	21.278	0.100
219.000	26.868	0.100
219.100	27.711	0.100
219.200	25.096	0.100
219.300	14.871	0.100
219.400	42.681	0.100
219.500	16.330	0.100
219.600	32.985	0.100
219.700	16.036	0.100
219.800	28.082	0.100
219.900	39.451	0.100
220.000	22.608	0.100
220.100	30.148	0.100
220.200	29.682	0.100
220.300	29.426	0.100
220.400	26.651	0.100
220.500	12.173	0.100
220.600	41.102	0.100
220.700	8.473	0.100
220.800	20.470	0.100
220.900	24.203	0.100
221.000	22.515	0.100
221.100	37.772	0.100
221.200	26.107	0.100
221.300	22.971	0.100
221.400	25.554	0.100
221.500	29.477	0.100
221.600	14.938	0.100
221.700	25.746	0.100
221.800	25.452	0.100
221.900	26.911	0.100
222.000	32.878	0.100
222.100	28.641	0.100
222.200	27.519	0.100
222.300	22.713	0.100
222.400	29.198	0.100
222.500	26.847	0.100
222.600	21.157	0.100
222.700	26.476	0.100
222.800	13.002	0.100
222.900	32.965	0.100
223.000	26.311	0.100
223.100	29.836	0.100
223.200	17.569	0.100
223.300	39.234	0.100
223.400	25.982	0.100
223.500	26.101	0.100
223.600	31.150	0.100
223.700	8.324	0.100
223.800	36.801	0.100
223.900	30.108	0.100
224.000	25.807	0.100
224.100	21.189	0.100
224.200	41.452	0.100
224.300	6.611	0.100
224.400	26.069	0.100
224.500	20.455	0.100
224.600	31.469	0.099
224.700	24.817	0.100
224.800	30.695	0.100
224.900	25.014	0.100
225.000	36.204	0.100
225.100	34.244	0.100
