time /s	I /nA	E /V
224.800	5.206	0.099
224.900	12.133	0.099
225.000	4.750	0.099
225.100	-5.544	0.099
225.200	-1.063	0.099
225.300	7.727	0.099
225.400	-11.643	0.099
225.500	17.922	0.099
225.600	-9.157	0.099
225.700	-3.592	0.099
225.800	4.446	0.099
225.900	2.193	0.099
226.000	7.829	0.099
226.100	11.189	0.099
226.200	-1.002	0.099
226.300	6.694	0.099
226.400	2.896	0.099
226.500	2.424	0.099
226.600	-9.832	0.099
226.700	1.979	0.099
226.800	16.090	0.099
226.900	-9.866	0.099
227.000	8.242	0.099
227.100	-14.608	0.099
227.200	0.556	0.099
227.300	2.054	0.099
227.400	9.916	0.099
227.500	-4.217	0.099
227.600	-3.051	0.099
227.700	-1.294	0.099
227.800	1.605	0.099
227.900	7.729	0.099
228.000	2.142	0.099
228.100	1.278	0.099
228.200	7.570	0.099
228.300	6.290	0.099
228.400	14.080	0.099
228.500	-4.065	0.099
228.600	-2.371	0.099
228.700	-1.185	0.099
228.800	3.548	0.099
228.900	1.501	0.099
229.000	10.817	0.099
229.100	5.241	0.099
229.200	-9.386	0.099
229.300	4.673	0.099
229.400	1.581	0.099
229.500	9.147	0.099
229.600	-1.314	0.099
229.700	-11.270	0.099
229.800	13.311	0.099
229.900	9.847	0.099
230.000	2.025	0.099
230.100	-10.342	0.099
230.200	10.360	0.099
230.300	0.460	0.099
230.400	2.186	0.099
230.500	11.721	0.099
230.600	0.830	0.099
230.700	-1.387	0.099
230.800	-14.531	0.099
230.900	7.859	0.099
231.000	7.230	0.099
231.100	0.916	0.099
231.200	14.985	0.099
231.300	-7.776	0.099
231.400	5.130	0.099
231.500	9.142	0.099
231.600	-6.626	0.099
231.700	2.734	0.099
231.800	-3.934	0.099
231.900	14.768	0.099
232.000	6.495	0.099
232.100	2.723	0.099
232.200	3.282	0.099
232.300	-0.500	0.099
232.400	-6.701	0.099
232.500	-2.336	0.099
232.600	7.867	0.099
232.700	2.916	0.099
232.800	6.390	0.099
232.900	4.245	0.099
233.000	17.220	0.099
233.100	-0.470	0.099
233.200	-5.299	0.099
233.300	7.936	0.099
233.400	-5.973	0.099
233.500	13.003	0.099
233.600	7.887	0.099
233.700	7.829	0.099
233.800	13.971	0.099
233.900	-17.041	0.099
234.000	10.307	0.099
234.100	0.014	0.099
234.200	8.715	0.099
234.300	3.210	0.099
234.400	-4.922	0.099
234.500	0.640	0.099
234.600	9.306	0.099
234.700	-3.216	0.099
234.800	-2.652	0.099
234.900	4.175	0.099
235.000	-8.758	0.099
235.100	11.523	0.099
235.200	0.315	0.099
235.300	0.063	0.099
235.400	-2.458	0.099
235.500	15.232	0.099
235.600	-13.318	0.099
235.700	4.526	0.099
235.800	-6.606	0.099
235.900	12.085	0.099
236.000	-9.478	0.099
236.100	2.200	0.099
236.200	9.271	0.099
236.300	7.543	0.099
236.400	13.004	0.099
236.500	-1.804	0.099
236.600	-9.386	0.099
236.700	4.889	0.099
236.800	1.318	0.099
236.900	12.885	0.099
237.000	-3.301	0.099
237.100	4.663	0.099
237.200	1.250	0.099
237.300	1.504	0.099
237.400	2.190	0.099
237.500	4.810	0.099
237.600	-4.230	0.099
237.700	7.097	0.099
237.800	-0.389	0.099
237.900	-8.482	0.099
238.000	-2.437	0.099
238.100	-0.160	0.099
238.200	-9.667	0.099
238.300	4.806	0.099
238.400	-2.056	0.099
238.500	-10.226	0.099
238.600	-1.756	0.099
238.700	-0.561	0.099
238.800	7.490	0.099
238.900	1.975	0.099
239.000	21.328	0.099
239.100	2.159	0.099
239.200	0.505	0.099
239.300	7.953	0.099
239.400	5.150	0.099
239.500	2.244	0.099
239.600	3.195	0.099
239.700	0.268	0.099
239.800	-7.553	0.099
239.900	-2.270	0.099
240.000	5.433	0.099
240.100	-5.497	0.099
240.200	5.120	0.099
240.300	9.843	0.099
240.400	8.365	0.099
240.500	-5.053	0.099
240.600	-13.032	0.099
240.700	1.658	0.099
240.800	-4.277	0.099
240.900	-0.424	0.099
241.000	-0.603	0.099
241.100	12.072	0.099
241.200	-1.634	0.099
241.300	-1.268	0.099
241.400	5.986	0.099
241.500	-8.618	0.099
241.600	1.655	0.099
241.700	10.127	0.099
241.800	-7.082	0.099
241.900	-0.325	0.099
242.000	-0.752	0.099
242.100	17.363	0.099
242.200	3.065	0.099
242.300	-4.304	0.099
242.400	-12.917	0.099
242.500	13.961	0.099
242.600	-7.217	0.099
242.700	3.665	0.099
242.800	4.869	0.099
242.900	4.977	0.099
243.000	-6.003	0.099
243.100	-4.631	0.099
243.200	7.255	0.099
243.300	4.273	0.099
243.400	4.556	0.099
243.500	-7.045	0.099
243.600	-5.279	0.099
243.700	-9.349	0.099
243.800	-8.370	0.099
243.900	5.369	0.099
244.000	-3.334	0.099
244.100	-8.597	0.099
244.200	-3.990	0.099
244.300	9.592	0.099
244.400	2.329	0.099
244.500	1.207	0.099
244.600	3.795	0.099
244.700	-4.873	0.099
244.800	-15.872	0.099
244.900	-6.331	0.099
245.000	1.683	0.099
245.100	-11.544	0.099
245.200	-2.538	0.099
245.300	0.697	0.099
245.400	0.658	0.099
245.500	-4.994	0.099
245.600	-0.846	0.099
245.700	-4.526	0.099
245.800	-12.691	0.099
245.900	-5.900	0.099
246.000	2.416	0.099
246.100	2.276	0.099
246.200	-1.689	0.099
246.300	-12.372	0.099
246.400	1.355	0.099
246.500	2.860	0.099
246.600	1.862	0.099
246.700	-2.152	0.099
246.800	3.921	0.099
246.900	10.301	0.099
247.000	-6.528	0.099
247.100	2.857	0.099
247.200	-4.603	0.099
247.300	5.231	0.099
247.400	7.473	0.099
247.500	-0.635	0.099
247.600	-11.318	0.099
247.700	3.139	0.099
247.800	15.007	0.099
247.900	6.190	0.099
248.000	5.035	0.099
248.100	7.298	0.099
248.200	-0.472	0.099
248.300	-3.656	0.099
248.400	3.090	0.099
248.500	1.525	0.099
248.600	-1.777	0.099
248.700	10.068	0.099
248.800	2.931	0.099
248.900	-15.035	0.099
249.000	3.318	0.099
249.100	-5.354	0.099
249.200	-9.853	0.099
249.300	4.368	0.099
249.400	-3.748	0.099
249.500	0.874	0.099
249.600	11.443	0.099
249.700	-1.754	0.099
249.800	-16.303	0.099
249.900	5.227	0.099
250.000	-8.908	0.099
250.100	5.770	0.099
250.200	-0.600	0.099
250.300	6.891	0.099
250.400	-3.213	0.099
250.500	8.747	0.099
250.600	-0.223	0.099
250.700	-8.987	0.099
250.800	-0.138	0.099
250.900	2.305	0.099
251.000	-1.062	0.099
251.100	1.939	0.099
251.200	-4.044	0.099
251.300	-2.789	0.099
251.400	-11.048	0.099
251.500	12.962	0.099
251.600	-1.332	0.099
251.700	-3.775	0.099
251.800	-3.571	0.099
251.900	10.399	0.099
252.000	8.257	0.099
252.100	-4.225	0.099
252.200	-11.455	0.099
252.300	10.385	0.099
252.400	6.326	0.099
252.500	-21.327	0.099
252.600	-6.850	0.099
252.700	3.084	0.099
252.800	-6.773	0.099
252.900	9.619	0.099
253.000	-6.130	0.099
253.100	0.354	0.099
253.200	6.907	0.099
253.300	-1.455	0.099
253.400	1.498	0.099
253.500	15.059	0.099
253.600	-5.645	0.099
253.700	-5.528	0.099
253.800	-7.148	0.099
253.900	-0.586	0.099
254.000	1.581	0.099
254.100	4.297	0.099
254.200	3.408	0.099
254.300	-12.848	0.099
254.400	3.607	0.099
254.500	13.476	0.099
254.600	-4.552	0.099
254.700	-6.761	0.099
254.800	-17.618	0.099
254.900	-3.650	0.099
255.000	0.919	0.099
255.100	3.012	0.099
255.200	3.863	0.099
255.300	8.756	0.099
255.400	1.168	0.099
255.500	-1.626	0.099
255.600	4.117	0.099
255.700	-7.088	0.099
255.800	2.705	0.099
255.900	3.280	0.099
256.000	7.704	0.099
256.100	-0.504	0.099
256.200	-9.809	0.099
256.300	-1.263	0.099
256.400	3.127	0.099
256.500	2.531	0.099
256.600	1.868	0.099
256.700	-13.674	0.099
256.800	2.934	0.099
256.900	12.196	0.099
257.000	0.716	0.099
257.100	1.125	0.099
257.200	0.903	0.099
257.300	4.282	0.099
257.400	-11.338	0.099
257.500	7.665	0.099
257.600	-4.380	0.099
257.700	-2.326	0.099
257.800	3.559	0.099
257.900	-0.412	0.099
258.000	-2.816	0.099
258.100	7.610	0.099
258.200	-0.863	0.099
258.300	-1.705	0.099
258.400	4.709	0.099
258.500	-0.800	0.099
258.600	-17.774	0.099
258.700	-10.088	0.099
258.800	1.890	0.099
258.900	-0.790	0.099
259.000	3.521	0.099
259.100	-0.488	0.099
259.200	-11.489	0.099
259.300	-11.042	0.099
259.400	1.261	0.099
259.500	7.906	0.099
259.600	4.121	0.099
259.700	13.873	0.099
259.800	-0.983	0.099
259.900	-3.884	0.099
260.000	1.834	0.099
260.100	11.736	0.099
260.200	-7.183	0.099
260.300	-9.128	0.099
260.400	9.331	0.099
260.500	3.134	0.099
260.600	-3.284	0.099
260.700	4.019	0.099
260.800	6.212	0.099
260.900	-1.082	0.099
261.000	-1.182	0.099
261.100	-4.841	0.099
261.200	-5.387	0.099
261.300	-4.140	0.099
261.400	3.145	0.099
261.500	2.808	0.099
261.600	3.835	0.099
261.700	-6.638	0.099
261.800	-1.864	0.099
261.900	-9.924	0.099
262.000	7.047	0.099
262.100	-3.990	0.099
262.200	10.377	0.099
262.300	11.080	0.099
262.400	-3.244	0.099
262.500	7.364	0.099
262.600	-4.076	0.099
262.700	9.896	0.099
262.800	2.165	0.100
262.900	-0.252	0.099
263.000	1.023	0.099
263.100	-4.522	0.099
263.200	-7.004	0.099
263.300	2.364	0.099
263.400	10.784	0.099
263.500	0.685	0.099
263.600	4.035	0.099
263.700	-0.279	0.099
263.800	-11.884	0.099
263.900	3.496	0.099
264.000	-4.750	0.099
264.100	11.509	0.099
264.200	-0.777	0.099
264.300	-7.219	0.099
264.400	-6.369	0.099
264.500	-2.792	0.099
264.600	-10.329	0.099
264.700	6.127	0.099
264.800	-0.444	0.099
264.900	5.808	0.099
265.000	-3.176	0.099
265.100	0.216	0.099
265.200	4.052	0.099
265.300	-1.086	0.099
265.400	-3.510	0.099
265.500	-4.459	0.099
265.600	9.145	0.099
265.700	-2.896	0.099
265.800	-0.564	0.099
265.900	-5.475	0.099
266.000	-3.032	0.099
266.100	10.726	0.099
266.200	2.301	0.099
266.300	1.265	0.099
266.400	7.990	0.099
266.500	8.022	0.099
266.600	-6.932	0.099
266.700	1.381	0.099
266.800	-0.300	0.099
266.900	4.667	0.099
267.000	-12.682	0.099
267.100	4.312	0.100
267.200	-9.077	0.099
267.300	-14.135	0.099
267.400	11.108	0.099
267.500	-5.026	0.099
267.600	5.185	0.099
267.700	-5.091	0.099
267.800	-2.392	0.099
267.900	-6.459	0.100
268.000	6.595	0.099
268.100	8.785	0.099
268.200	-5.954	0.099
268.300	-8.644	0.099
268.400	2.825	0.099
268.500	12.820	0.099
268.600	-9.880	0.099
268.700	3.138	0.099
268.800	3.023	0.100
268.900	-17.042	0.099
269.000	-5.891	0.099
269.100	0.284	0.099
269.200	11.871	0.099
269.300	-3.419	0.099
269.400	4.293	0.099
269.500	2.479	0.099
269.600	16.844	0.100
269.700	8.320	0.099
269.800	-2.114	0.099
269.900	-6.722	0.099
270.000	7.362	0.100
270.100	-2.375	0.099
270.200	-1.497	0.099
270.300	5.853	0.099
270.400	9.298	0.099
270.500	-2.710	0.099
270.600	-4.376	0.099
270.700	-10.967	0.099
270.800	5.549	0.099
270.900	4.894	0.099
271.000	8.651	0.099
271.100	2.998	0.099
271.200	11.597	0.099
271.300	-4.554	0.099
271.400	-9.641	0.099
271.500	-0.820	0.099
271.600	4.364	0.099
271.700	-4.146	0.099
271.800	-1.192	0.099
271.900	-2.785	0.099
272.000	12.751	0.099
272.100	11.809	0.099
272.200	-18.153	0.099
272.300	-4.165	0.099
272.400	-3.056	0.099
272.500	14.583	0.099
272.600	-17.947	0.099
272.700	9.072	0.099
272.800	0.828	0.099
272.900	-5.921	0.099
273.000	-1.815	0.099
273.100	-2.112	0.099
273.200	-1.524	0.099
273.300	2.513	0.099
273.400	22.061	0.099
273.500	-8.994	0.099
273.600	8.346	0.099
273.700	9.697	0.099
273.800	-5.953	0.099
273.900	-9.929	0.099
274.000	8.813	0.099
274.100	-4.554	0.099
274.200	4.339	0.099
274.300	7.525	0.099
274.400	9.232	0.099
274.500	0.974	0.099
274.600	7.896	0.099
274.700	-9.653	0.099
274.800	6.406	0.099
274.900	3.477	0.099
275.000	3.854	0.099
275.100	-0.441	0.099
275.200	13.899	0.099
275.300	0.261	0.099
275.400	0.385	0.099
275.500	0.463	0.099
275.600	-4.241	0.099
275.700	-5.733	0.099
275.800	2.556	0.099
275.900	5.432	0.099
276.000	-13.141	0.099
276.100	0.843	0.099
276.200	-7.641	0.099
276.300	-2.085	0.099
276.400	10.544	0.099
276.500	7.750	0.099
276.600	8.456	0.099
276.700	14.787	0.099
276.800	-6.306	0.099
276.900	-4.283	0.099
277.000	-6.698	0.099
277.100	8.440	0.099
277.200	2.527	0.099
277.300	-4.371	0.099
277.400	-6.186	0.099
277.500	-0.573	0.099
277.600	-0.384	0.099
277.700	3.285	0.099
277.800	10.724	0.099
277.900	-1.724	0.099
278.000	-8.480	0.099
278.100	-2.497	0.099
278.200	-4.443	0.099
278.300	6.507	0.099
278.400	-2.064	0.099
278.500	1.509	0.099
278.600	9.715	0.100
278.700	-2.885	0.099
278.800	8.669	0.099
278.900	-5.829	0.099
279.000	3.055	0.099
279.100	-6.259	0.099
279.200	10.218	0.099
279.300	-4.652	0.099
279.400	7.187	0.099
279.500	9.378	0.099
279.600	1.884	0.099
279.700	5.834	0.099
279.800	-9.981	0.099
279.900	3.671	0.099
280.000	-2.925	0.099
280.100	-3.530	0.099
280.200	4.573	0.099
280.300	2.423	0.099
280.400	4.506	0.099
280.500	-6.330	0.099
280.600	0.816	0.099
280.700	5.097	0.099
280.800	-0.332	0.099
280.900	1.472	0.099
281.000	-5.339	0.099
281.100	6.777	0.099
281.200	-1.236	0.099
281.300	-10.686	0.099
281.400	5.408	0.099
281.500	4.507	0.099
281.600	1.068	0.099
281.700	3.114	0.099
281.800	6.381	0.099
281.900	-10.854	0.099
282.000	-10.076	0.099
282.100	1.133	0.099
282.200	9.410	0.099
282.300	-0.852	0.099
282.400	3.544	0.099
282.500	-4.715	0.099
282.600	3.318	0.099
282.700	4.889	0.099
282.800	-11.439	0.099
282.900	5.690	0.099
283.000	6.899	0.099
283.100	-1.667	0.099
283.200	9.416	0.099
283.300	-1.313	0.099
283.400	-2.662	0.099
283.500	4.774	0.099
283.600	0.634	0.099
283.700	-4.813	0.099
283.800	5.218	0.099
283.900	2.221	0.099
284.000	-0.791	0.099
284.100	-7.777	0.099
284.200	-5.901	0.099
284.300	3.449	0.099
284.400	-2.304	0.099
284.500	4.461	0.099
284.600	-0.015	0.099
284.700	-4.255	0.099
284.800	7.734	0.099
284.900	-1.829	0.099
285.000	6.950	0.099
285.100	-3.760	0.099
285.200	11.007	0.099
285.300	-1.620	0.099
285.400	6.102	0.099
285.500	1.790	0.099
285.600	-3.904	0.099
285.700	-4.216	0.099
285.800	-9.247	0.099
285.900	1.258	0.099
286.000	5.037	0.099
286.100	-16.000	0.099
286.200	-5.604	0.099
286.300	9.226	0.099
286.400	3.036	0.099
286.500	4.696	0.099
286.600	-0.074	0.099
286.700	4.609	0.099
286.800	-6.436	0.099
286.900	-3.036	0.099
287.000	-3.500	0.099
287.100	15.628	0.099
287.200	-5.791	0.099
287.300	-4.676	0.099
287.400	8.533	0.099
287.500	-1.930	0.099
287.600	-1.508	0.099
287.700	3.243	0.099
287.800	-0.644	0.099
287.900	6.410	0.099
288.000	-0.510	0.099
288.100	-3.895	0.099
288.200	2.761	0.099
288.300	8.116	0.099
288.400	-5.445	0.099
288.500	-10.341	0.099
288.600	7.340	0.099
288.700	4.963	0.099
288.800	3.855	0.099
288.900	1.303	0.099
289.000	2.986	0.099
289.100	-8.241	0.099
289.200	-14.312	0.099
289.300	3.412	0.099
289.400	-0.483	0.099
289.500	-0.040	0.099
289.600	-15.597	0.099
289.700	-9.518	0.099
289.800	12.288	0.099
289.900	-2.765	0.099
290.000	10.368	0.099
290.100	4.101	0.099
290.200	2.528	0.099
290.300	-5.373	0.099
290.400	12.160	0.099
290.500	4.080	0.099
290.600	-2.051	0.099
290.700	6.057	0.099
290.800	-16.334	0.099
290.900	-1.466	0.099
291.000	-17.708	0.099
291.100	9.498	0.099
291.200	-2.600	0.099
291.300	5.784	0.099
291.400	5.495	0.099
291.500	-6.314	0.099
291.600	-0.537	0.099
291.700	-0.061	0.099
291.800	2.792	0.099
291.900	5.227	0.099
292.000	3.226	0.099
292.100	0.724	0.099
292.200	-11.769	0.099
292.300	-2.458	0.099
292.400	-11.234	0.099
292.500	10.109	0.099
292.600	11.295	0.099
292.700	-1.267	0.099
292.800	-0.396	0.099
292.900	5.570	0.099
293.000	-3.624	0.099
293.100	3.044	0.099
293.200	1.832	0.099
293.300	-0.466	0.099
293.400	4.829	0.099
293.500	1.079	0.099
293.600	1.290	0.099
293.700	-2.762	0.099
293.800	1.146	0.099
293.900	-5.777	0.099
294.000	-0.218	0.099
294.100	3.760	0.099
294.200	7.580	0.099
294.300	5.154	0.099
294.400	-11.378	0.099
294.500	8.662	0.099
294.600	-3.601	0.099
294.700	2.374	0.099
294.800	0.897	0.099
294.900	0.904	0.099
295.000	0.508	0.099
295.100	6.175	0.099
295.200	-11.599	0.099
295.300	-5.015	0.099
295.400	5.867	0.099
295.500	11.639	0.099
295.600	-1.564	0.099
295.700	14.201	0.099
295.800	4.102	0.099
295.900	-5.850	0.099
296.000	2.792	0.099
296.100	-5.142	0.099
296.200	-0.214	0.099
296.300	16.441	0.099
296.400	9.106	0.099
296.500	-11.198	0.099
296.600	2.133	0.099
296.700	-13.216	0.099
296.800	3.291	0.099
296.900	-3.744	0.099
297.000	-7.311	0.099
297.100	10.289	0.099
297.200	-6.584	0.099
297.300	-3.804	0.099
297.400	5.384	0.099
297.500	-14.962	0.099
297.600	2.324	0.099
297.700	1.905	0.099
297.800	1.521	0.099
297.900	0.328	0.099
298.000	1.811	0.099
298.100	8.313	0.099
298.200	4.512	0.099
298.300	-1.048	0.099
298.400	-1.903	0.099
298.500	0.057	0.099
298.600	2.115	0.099
298.700	-4.341	0.099
298.800	-3.677	0.099
298.900	7.275	0.099
299.000	2.813	0.099
299.100	-14.654	0.099
299.200	11.511	0.099
299.300	4.609	0.099
299.400	6.598	0.099
299.500	1.770	0.099
299.600	-0.967	0.099
299.700	11.801	0.099
299.800	-9.162	0.099
299.900	15.592	0.099
300.000	-6.784	0.099
300.100	-0.195	0.099
300.200	4.477	0.099
300.300	4.358	0.099
300.400	1.115	0.099
300.500	14.296	0.099
300.600	-1.761	0.099
300.700	-20.489	0.099
300.800	6.638	0.099
300.900	13.499	0.099
301.000	-9.457	0.099
301.100	-1.266	0.099
301.200	5.497	0.099
301.300	9.891	0.099
301.400	-8.868	0.099
301.500	-6.082	0.099
301.600	6.990	0.099
301.700	3.322	0.099
301.800	4.676	0.099
301.900	-1.890	0.099
302.000	-2.312	0.099
302.100	-9.292	0.099
302.200	7.836	0.099
302.300	11.660	0.099
302.400	-2.096	0.099
302.500	10.833	0.099
302.600	11.809	0.099
302.700	-0.318	0.099
302.800	-4.712	0.099
302.900	-8.004	0.099
303.000	3.111	0.099
303.100	-1.826	0.099
303.200	6.651	0.099
303.300	3.339	0.099
303.400	1.284	0.099
303.500	-0.971	0.099
303.600	-0.065	0.099
303.700	-1.018	0.099
303.800	-14.420	0.099
303.900	1.950	0.099
304.000	-5.646	0.099
304.100	8.493	0.099
304.200	5.580	0.099
304.300	9.145	0.099
304.400	9.912	0.099
304.500	5.135	0.099
304.600	-11.264	0.099
304.700	5.555	0.099
304.800	-5.343	0.099
304.900	10.741	0.099
305.000	-24.238	0.099
305.100	6.009	0.099
305.200	6.783	0.099
305.300	-5.223	0.099
305.400	-5.588	0.099
305.500	20.306	0.099
305.600	1.804	0.099
305.700	2.545	0.099
305.800	8.868	0.099
305.900	2.915	0.099
306.000	-15.674	0.099
306.100	1.309	0.099
306.200	3.187	0.099
306.300	-2.461	0.099
306.400	-0.568	0.099
306.500	3.567	0.099
306.600	9.886	0.099
306.700	-2.020	0.099
306.800	5.443	0.099
306.900	16.281	0.099
307.000	-13.459	0.099
307.100	9.208	0.099
307.200	-4.359	0.099
307.300	3.686	0.099
307.400	-1.686	0.099
307.500	4.006	0.099
307.600	-2.749	0.099
307.700	-1.844	0.099
307.800	-3.235	0.099
307.900	11.624	0.099
308.000	0.231	0.099
308.100	9.779	0.099
308.200	-3.255	0.099
308.300	16.407	0.099
308.400	3.899	0.099
308.500	-10.154	0.099
308.600	3.642	0.099
308.700	8.553	0.099
308.800	-0.841	0.099
308.900	2.833	0.099
309.000	0.654	0.099
309.100	1.662	0.099
309.200	5.848	0.099
309.300	11.896	0.099
309.400	-1.293	0.099
309.500	1.650	0.099
309.600	1.943	0.099
309.700	-7.006	0.099
309.800	17.625	0.099
309.900	5.629	0.099
310.000	-18.580	0.099
310.100	16.090	0.099
310.200	-0.521	0.099
310.300	2.307	0.099
310.400	-1.532	0.099
310.500	7.563	0.099
310.600	10.002	0.099
310.700	8.276	0.099
310.800	0.984	0.099
310.900	5.273	0.099
311.000	7.547	0.099
311.100	-1.373	0.099
311.200	-4.394	0.099
311.300	-3.262	0.099
311.400	-5.969	0.099
311.500	-0.468	0.099
311.600	-2.508	0.099
311.700	10.626	0.099
311.800	-2.542	0.099
311.900	-0.506	0.099
312.000	11.290	0.099
312.100	3.542	0.099
312.200	-3.015	0.099
312.300	2.938	0.099
312.400	-3.545	0.099
312.500	12.808	0.099
312.600	-10.667	0.099
312.700	11.417	0.099
312.800	0.489	0.099
312.900	13.754	0.099
313.000	0.289	0.099
313.100	-5.801	0.099
313.200	6.293	0.099
313.300	0.326	0.099
313.400	-6.325	0.099
313.500	-24.545	0.099
313.600	5.536	0.099
313.700	1.000	0.099
313.800	-6.867	0.099
313.900	5.474	0.099
314.000	-11.910	0.099
314.100	22.968	0.099
314.200	0.216	0.099
314.300	-7.619	0.099
314.400	5.957	0.099
314.500	12.097	0.099
314.600	1.313	0.099
314.700	8.589	0.099
314.800	8.825	0.099
314.900	-8.563	0.099
315.000	-7.830	0.099
315.100	6.721	0.099
315.200	2.083	0.099
315.300	-0.171	0.099
315.400	8.453	0.099
315.500	-11.794	0.099
315.600	-5.597	0.099
315.700	7.398	0.099
315.800	-4.701	0.099
315.900	12.458	0.099
316.000	-11.245	0.099
316.100	4.377	0.099
316.200	3.943	0.099
316.300	-5.341	0.099
316.400	9.997	0.099
316.500	-14.576	0.099
316.600	26.211	0.099
316.700	13.980	0.099
316.800	-8.933	0.099
316.900	0.255	0.099
317.000	1.787	0.099
317.100	13.006	0.099
317.200	-5.353	0.099
317.300	-2.051	0.099
317.400	-2.847	0.099
317.500	-3.132	0.099
317.600	-1.889	0.099
317.700	5.864	0.099
317.800	0.044	0.099
317.900	8.324	0.099
318.000	-14.863	0.099
318.100	5.611	0.099
318.200	5.310	0.099
318.300	2.767	0.099
318.400	-2.773	0.099
318.500	-9.688	0.099
318.600	-8.185	0.099
318.700	-3.242	0.099
318.800	3.220	0.099
318.900	-3.232	0.099
319.000	4.480	0.099
319.100	-4.663	0.099
319.200	-10.973	0.099
319.300	-5.145	0.099
319.400	-1.073	0.099
319.500	-0.667	0.099
319.600	-6.832	0.099
319.700	0.698	0.099
319.800	-6.752	0.099
319.900	13.076	0.099
320.000	0.966	0.099
320.100	6.235	0.099
320.200	4.390	0.099
320.300	-12.578	0.099
320.400	9.961	0.099
320.500	1.504	0.099
320.600	-7.518	0.099
320.700	-4.914	0.099
320.800	1.218	0.099
320.900	2.450	0.099
321.000	-16.457	0.099
321.100	7.039	0.099
321.200	10.253	0.099
321.300	-4.292	0.099
321.400	9.164	0.099
321.500	6.965	0.099
321.600	-9.781	0.099
321.700	20.525	0.099
321.800	-7.275	0.099
321.900	5.116	0.099
322.000	3.528	0.099
322.100	-0.692	0.099
322.200	9.401	0.099
322.300	24.871	0.099
322.400	-2.124	0.099
322.500	1.620	0.099
322.600	5.238	0.099
322.700	1.937	0.099
322.800	-5.997	0.099
322.900	-2.866	0.099
323.000	0.035	0.099
323.100	1.087	0.099
323.200	-18.810	0.099
323.300	-8.380	0.099
323.400	9.718	0.099
323.500	13.709	0.099
323.600	7.669	0.099
323.700	-17.104	0.099
323.800	9.105	0.099
323.900	1.439	0.099
324.000	6.319	0.099
324.100	-11.652	0.099
324.200	3.139	0.099
324.300	1.999	0.099
324.400	-8.775	0.099
324.500	0.467	0.099
324.600	6.026	0.099
324.700	-10.354	0.099
324.800	0.339	0.099
324.900	-5.339	0.099
325.000	-1.388	0.099
325.100	0.398	0.099
325.200	8.684	0.099
325.300	12.370	0.099
325.400	6.981	0.099
325.500	-15.942	0.099
325.600	-0.682	0.099
325.700	-8.950	0.099
325.800	5.415	0.099
325.900	5.516	0.099
326.000	-4.593	0.099
326.100	-4.721	0.099
326.200	3.611	0.099
326.300	-1.613	0.099
326.400	-7.155	0.099
326.500	-4.356	0.099
326.600	16.160	0.099
326.700	7.236	0.099
326.800	-0.142	0.099
326.900	-5.994	0.099
327.000	4.572	0.099
327.100	3.489	0.099
327.200	3.588	0.099
327.300	-8.696	0.099
327.400	5.527	0.099
327.500	-3.596	0.099
327.600	-9.791	0.099
327.700	-3.940	0.099
327.800	-2.504	0.099
327.900	-4.818	0.099
328.000	-3.004	0.099
328.100	14.811	0.099
328.200	2.420	0.099
328.300	-5.065	0.099
328.400	-2.168	0.099
328.500	-1.037	0.099
328.600	4.120	0.099
328.700	4.787	0.099
328.800	6.504	0.099
328.900	5.410	0.099
329.000	-11.119	0.099
329.100	13.857	0.099
329.200	-2.758	0.099
329.300	0.065	0.099
329.400	-5.689	0.099
329.500	1.202	0.099
329.600	-4.831	0.099
329.700	8.965	0.099
329.800	-5.950	0.099
329.900	-11.028	0.099
330.000	16.495	0.099
330.100	0.514	0.099
330.200	10.486	0.099
330.300	1.658	0.099
330.400	-8.368	0.099
330.500	9.648	0.099
330.600	-7.427	0.099
330.700	0.764	0.099
330.800	12.548	0.099
330.900	16.104	0.099
331.000	-0.738	0.099
331.100	-4.753	0.099
331.200	8.083	0.099
331.300	-7.270	0.099
331.400	-0.288	0.099
331.500	0.045	0.099
331.600	-3.195	0.099
331.700	17.240	0.099
331.800	2.133	0.099
331.900	-0.333	0.099
332.000	7.383	0.099
332.100	6.672	0.099
332.200	10.816	0.099
332.300	2.294	0.099
332.400	-12.309	0.099
332.500	1.354	0.099
332.600	2.044	0.099
332.700	-9.863	0.099
332.800	-4.954	0.099
332.900	2.911	0.099
333.000	4.805	0.099
333.100	8.353	0.099
333.200	2.127	0.099
333.300	2.031	0.099
333.400	0.856	0.099
333.500	-3.282	0.099
333.600	3.147	0.099
333.700	-3.331	0.099
333.800	3.605	0.099
333.900	4.993	0.099
334.000	5.587	0.099
334.100	-11.416	0.099
334.200	5.125	0.099
334.300	-4.494	0.099
334.400	0.515	0.099
334.500	12.926	0.099
334.600	5.344	0.099
334.700	-6.503	0.099
334.800	-6.974	0.099
334.900	11.992	0.099
335.000	-8.049	0.099
335.100	7.258	0.099
335.200	12.196	0.099
335.300	-3.212	0.099
335.400	3.179	0.099
335.500	-13.709	0.099
335.600	0.494	0.099
335.700	-3.718	0.099
335.800	12.328	0.099
335.900	14.897	0.099
336.000	8.330	0.099
336.100	-1.893	0.099
336.200	8.721	0.099
336.300	-0.556	0.099
336.400	-15.000	0.099
336.500	18.237	0.099
336.600	0.973	0.099
336.700	-3.714	0.099
336.800	13.955	0.099
336.900	-2.582	0.099
337.000	8.909	0.099
