time /s	I /nA	E /V
226.000	32.137	0.099
226.100	30.716	0.099
226.200	38.524	0.099
226.300	61.084	0.099
226.400	56.150	0.099
226.500	45.355	0.099
226.600	43.163	0.099
226.700	46.154	0.099
226.800	37.919	0.099
226.900	35.989	0.099
227.000	46.337	0.099
227.100	30.537	0.099
227.200	52.927	0.099
227.300	44.432	0.099
227.400	35.233	0.099
227.500	46.260	0.099
227.600	34.355	0.099
227.700	38.517	0.099
227.800	58.959	0.099
227.900	44.517	0.099
228.000	39.731	0.099
228.100	38.260	0.099
228.200	23.121	0.099
228.300	47.337	0.099
228.400	33.916	0.099
228.500	39.260	0.099
228.600	46.180	0.099
228.700	31.198	0.099
228.800	54.081	0.099
228.900	45.297	0.099
229.000	36.683	0.099
229.100	38.947	0.099
229.200	38.372	0.099
229.300	39.677	0.099
229.400	33.961	0.099
229.500	45.025	0.099
229.600	24.128	0.099
229.700	49.377	0.099
229.800	37.150	0.099
229.900	32.731	0.099
230.000	56.702	0.099
230.100	34.831	0.099
230.200	51.036	0.099
230.300	48.831	0.099
230.400	35.397	0.099
230.500	44.111	0.099
230.600	51.215	0.099
230.700	41.532	0.099
230.800	36.864	0.099
230.900	46.502	0.099
231.000	39.741	0.099
231.100	28.390	0.099
231.200	30.591	0.099
231.300	43.362	0.099
231.400	41.771	0.099
231.500	42.144	0.099
231.600	50.661	0.099
231.700	27.208	0.099
231.800	42.005	0.099
231.900	46.765	0.099
232.000	37.666	0.099
232.100	38.520	0.099
232.200	47.901	0.099
232.300	49.643	0.099
232.400	49.997	0.099
232.500	48.585	0.099
232.600	50.133	0.099
232.700	40.591	0.099
232.800	43.799	0.099
232.900	35.836	0.099
233.000	53.389	0.099
233.100	40.134	0.099
233.200	46.143	0.099
233.300	41.598	0.099
233.400	47.359	0.099
233.500	31.574	0.099
233.600	53.334	0.099
233.700	59.222	0.099
233.800	39.794	0.099
233.900	25.989	0.099
234.000	40.987	0.099
234.100	39.404	0.099
234.200	40.874	0.099
234.300	33.960	0.099
234.400	28.413	0.099
234.500	32.929	0.099
234.600	53.967	0.099
234.700	42.933	0.099
234.800	45.053	0.099
234.900	59.379	0.099
235.000	38.264	0.099
235.100	41.574	0.099
235.200	46.545	0.099
235.300	25.013	0.099
235.400	48.176	0.099
235.500	45.969	0.099
235.600	36.260	0.099
235.700	42.658	0.099
235.800	48.561	0.099
235.900	53.878	0.099
236.000	52.863	0.099
236.100	31.775	0.099
236.200	39.712	0.099
236.300	39.968	0.099
236.400	50.558	0.099
236.500	35.044	0.099
236.600	31.739	0.099
236.700	49.954	0.099
236.800	37.847	0.099
236.900	38.903	0.099
237.000	37.374	0.099
237.100	42.176	0.099
237.200	32.153	0.099
237.300	48.274	0.099
237.400	38.836	0.099
237.500	42.610	0.099
237.600	28.141	0.099
237.700	33.910	0.099
237.800	50.531	0.099
237.900	37.127	0.099
238.000	39.812	0.099
238.100	44.866	0.099
238.200	48.842	0.099
238.300	53.018	0.099
238.400	39.714	0.099
238.500	31.322	0.099
238.600	49.983	0.099
238.700	50.550	0.099
238.800	41.348	0.099
238.900	26.125	0.099
239.000	25.968	0.099
239.100	45.245	0.099
239.200	52.578	0.099
239.300	49.134	0.099
239.400	34.991	0.099
239.500	38.843	0.099
239.600	38.946	0.099
239.700	43.260	0.099
239.800	45.207	0.099
239.900	50.666	0.099
240.000	43.158	0.099
240.100	41.840	0.099
240.200	43.861	0.099
240.300	32.370	0.099
240.400	34.239	0.099
240.500	29.524	0.099
240.600	40.084	0.099
240.700	43.760	0.099
240.800	28.042	0.099
240.900	36.173	0.099
241.000	26.683	0.099
241.100	30.338	0.099
241.200	24.530	0.099
241.300	23.093	0.099
241.400	14.925	0.099
241.500	21.144	0.099
241.600	28.710	0.099
241.700	18.815	0.099
241.800	16.088	0.099
241.900	13.307	0.099
242.000	8.373	0.099
242.100	15.309	0.099
242.200	-9.887	0.099
242.300	10.594	0.099
242.400	6.484	0.099
242.500	4.722	0.099
242.600	21.284	0.099
242.700	7.245	0.099
242.800	-0.493	0.099
242.900	14.905	0.099
243.000	-6.427	0.099
243.100	8.790	0.099
243.200	-8.550	0.099
243.300	-4.527	0.099
243.400	-2.652	0.099
243.500	1.060	0.099
243.600	18.584	0.099
243.700	9.473	0.099
243.800	2.020	0.099
243.900	7.897	0.099
244.000	-13.167	0.099
244.100	2.904	0.099
244.200	-7.519	0.099
244.300	5.303	0.099
244.400	-1.518	0.099
244.500	-3.619	0.099
244.600	-5.549	0.099
244.700	10.584	0.099
244.800	2.883	0.099
244.900	-2.198	0.099
245.000	-6.571	0.099
245.100	-23.542	0.099
245.200	0.904	0.099
245.300	7.474	0.099
245.400	-7.767	0.099
245.500	-9.648	0.099
245.600	3.854	0.099
245.700	9.267	0.099
245.800	4.632	0.099
245.900	2.720	0.099
246.000	5.723	0.099
246.100	-2.972	0.099
246.200	-13.160	0.099
246.300	2.156	0.099
246.400	-2.790	0.099
246.500	-5.801	0.099
246.600	-11.523	0.099
246.700	5.582	0.099
246.800	-0.979	0.099
246.900	-7.936	0.099
247.000	-5.040	0.099
247.100	-11.189	0.099
247.200	7.516	0.099
247.300	10.223	0.099
247.400	-2.218	0.099
247.500	6.159	0.099
247.600	-9.032	0.099
247.700	-11.706	0.099
247.800	-1.575	0.099
247.900	-0.467	0.099
248.000	-6.443	0.099
248.100	0.296	0.099
248.200	-11.551	0.099
248.300	-28.155	0.099
248.400	-26.875	0.099
248.500	2.810	0.099
248.600	-8.492	0.099
248.700	-6.693	0.099
248.800	-2.441	0.099
248.900	-6.670	0.099
249.000	-2.934	0.099
249.100	1.543	0.099
249.200	-6.994	0.099
249.300	-10.319	0.099
249.400	-1.161	0.099
249.500	5.849	0.099
249.600	-4.212	0.099
249.700	-16.666	0.099
249.800	1.544	0.099
249.900	-10.952	0.099
250.000	9.474	0.099
250.100	-12.534	0.099
250.200	-4.990	0.099
250.300	-19.516	0.099
250.400	9.562	0.099
250.500	-11.053	0.099
250.600	0.601	0.099
250.700	-9.761	0.099
250.800	-16.846	0.099
250.900	-9.449	0.099
251.000	2.388	0.099
251.100	-18.936	0.099
251.200	-7.333	0.099
251.300	-4.907	0.099
251.400	-14.145	0.099
251.500	-12.738	0.099
251.600	-4.367	0.099
251.700	-9.557	0.099
251.800	-17.764	0.099
251.900	-3.092	0.099
252.000	-7.708	0.099
252.100	-18.492	0.099
252.200	0.663	0.099
252.300	-23.824	0.099
252.400	-17.705	0.099
252.500	1.088	0.099
252.600	-6.360	0.099
252.700	-7.341	0.099
252.800	-13.956	0.099
252.900	-22.170	0.099
253.000	-17.866	0.099
253.100	-8.155	0.099
253.200	-15.783	0.099
253.300	-9.410	0.099
253.400	-23.622	0.099
253.500	-1.818	0.099
253.600	-9.897	0.099
253.700	-17.453	0.099
253.800	-12.467	0.099
253.900	-16.333	0.099
254.000	-13.798	0.099
254.100	2.590	0.099
254.200	-3.095	0.099
254.300	-40.034	0.099
254.400	2.752	0.099
254.500	-1.227	0.099
254.600	-23.383	0.099
254.700	-8.715	0.099
254.800	-10.475	0.099
254.900	-11.350	0.099
255.000	-14.686	0.099
255.100	-11.711	0.099
255.200	-14.553	0.099
255.300	-24.306	0.099
255.400	-23.737	0.099
255.500	-3.558	0.099
255.600	-7.364	0.099
255.700	-9.254	0.099
255.800	-18.000	0.099
255.900	-27.706	0.099
256.000	-14.550	0.099
256.100	-6.797	0.099
256.200	-23.521	0.099
256.300	-30.771	0.099
256.400	-11.983	0.099
256.500	-14.175	0.099
256.600	-10.445	0.099
256.700	-19.748	0.099
256.800	-18.342	0.099
256.900	-7.002	0.099
257.000	-18.522	0.099
257.100	-16.985	0.099
257.200	-26.173	0.099
257.300	-15.897	0.099
257.400	-28.046	0.099
257.500	-30.508	0.099
257.600	-6.387	0.099
257.700	-16.560	0.099
257.800	-23.894	0.099
257.900	-22.585	0.099
258.000	-7.750	0.099
258.100	-34.572	0.099
258.200	-10.312	0.099
258.300	-32.840	0.099
258.400	-5.939	0.099
258.500	-8.412	0.099
258.600	-23.436	0.099
258.700	-8.668	0.099
258.800	-19.944	0.099
258.900	-24.300	0.099
259.000	-9.420	0.099
259.100	-19.847	0.099
259.200	-20.882	0.099
259.300	-4.399	0.099
259.400	-6.029	0.099
259.500	-26.333	0.099
259.600	-31.579	0.099
259.700	-14.994	0.099
259.800	-23.939	0.099
259.900	-20.116	0.099
260.000	-18.442	0.099
260.100	-6.373	0.099
260.200	-8.093	0.099
260.300	-21.917	0.099
260.400	-11.222	0.099
260.500	-19.329	0.099
260.600	-16.026	0.099
260.700	-25.746	0.099
260.800	-24.785	0.099
260.900	-11.973	0.099
261.000	-27.270	0.099
261.100	-15.656	0.099
261.200	-27.179	0.099
261.300	-18.344	0.099
261.400	-44.423	0.099
261.500	-3.140	0.099
261.600	-29.937	0.099
261.700	-6.336	0.099
261.800	-21.386	0.099
261.900	-17.266	0.099
262.000	-26.414	0.099
262.100	-27.927	0.099
262.200	-18.294	0.099
262.300	-30.051	0.099
262.400	-10.771	0.099
262.500	-21.670	0.099
262.600	-24.899	0.099
262.700	-25.495	0.099
262.800	-9.442	0.099
262.900	-0.199	0.099
263.000	-23.807	0.099
263.100	-23.183	0.099
263.200	-14.715	0.099
263.300	-30.237	0.099
263.400	-19.772	0.099
263.500	-28.800	0.099
263.600	-20.553	0.099
263.700	-31.992	0.099
263.800	-22.510	0.099
263.900	-18.884	0.099
264.000	-16.414	0.099
264.100	-21.584	0.099
264.200	-28.771	0.099
264.300	-22.190	0.099
264.400	-10.958	0.099
264.500	-11.148	0.099
264.600	-17.525	0.099
264.700	-24.924	0.099
264.800	-19.552	0.099
264.900	-20.201	0.099
265.000	-19.460	0.099
265.100	-21.898	0.099
265.200	-28.528	0.099
265.300	-11.446	0.099
265.400	-21.374	0.099
265.500	-38.677	0.099
265.600	-17.900	0.099
265.700	-16.299	0.099
265.800	-20.840	0.099
265.900	-8.306	0.099
266.000	-18.639	0.099
266.100	-19.189	0.099
266.200	-33.671	0.099
266.300	-19.889	0.099
266.400	-24.940	0.099
266.500	-24.291	0.099
266.600	-16.417	0.099
266.700	-6.508	0.099
266.800	-28.357	0.099
266.900	-29.898	0.099
267.000	-12.213	0.099
267.100	-9.791	0.099
267.200	-12.749	0.099
267.300	-12.135	0.099
267.400	-21.543	0.099
267.500	-14.813	0.099
267.600	-32.881	0.099
267.700	-17.758	0.099
267.800	-15.793	0.099
267.900	-10.191	0.099
268.000	-14.308	0.099
268.100	-30.183	0.099
268.200	-17.063	0.099
268.300	-20.565	0.099
268.400	-23.821	0.099
268.500	-12.523	0.099
268.600	-13.625	0.099
268.700	-31.529	0.099
268.800	-14.980	0.099
268.900	-17.090	0.099
269.000	-2.861	0.099
269.100	-29.108	0.099
269.200	-8.931	0.099
269.300	-13.807	0.099
269.400	-26.429	0.099
269.500	-22.828	0.099
269.600	-26.343	0.099
269.700	-38.896	0.099
269.800	-12.032	0.099
269.900	-14.823	0.099
270.000	-27.849	0.099
270.100	-25.962	0.099
270.200	-14.229	0.099
270.300	-8.963	0.099
270.400	-33.390	0.099
270.500	-22.728	0.099
270.600	-8.181	0.099
270.700	-19.561	0.099
270.800	-15.587	0.099
270.900	-21.657	0.099
271.000	-21.260	0.099
271.100	-13.019	0.099
271.200	-13.945	0.099
271.300	-25.260	0.099
271.400	-6.124	0.099
271.500	-32.089	0.099
271.600	-11.888	0.099
271.700	-28.693	0.099
271.800	-26.308	0.099
271.900	-28.586	0.099
272.000	-30.215	0.099
272.100	-23.478	0.099
272.200	-8.430	0.099
272.300	-37.233	0.099
272.400	-8.104	0.099
272.500	-5.746	0.099
272.600	-25.375	0.099
272.700	-8.118	0.099
272.800	-17.427	0.099
272.900	-14.847	0.099
273.000	-36.734	0.099
273.100	-14.613	0.099
273.200	-9.188	0.099
273.300	-0.690	0.099
273.400	-19.809	0.099
273.500	-26.359	0.099
273.600	-25.545	0.099
273.700	-14.740	0.099
273.800	-12.167	0.099
273.900	-4.034	0.099
274.000	-16.646	0.099
274.100	-35.852	0.099
274.200	-21.635	0.099
274.300	-11.179	0.099
274.400	-28.481	0.099
274.500	-33.247	0.099
274.600	-23.493	0.099
274.700	-21.301	0.099
274.800	-9.177	0.099
274.900	-25.289	0.099
275.000	-18.034	0.099
275.100	-13.331	0.099
275.200	-12.539	0.099
275.300	-22.715	0.099
275.400	-4.642	0.099
275.500	-29.331	0.099
275.600	-12.587	0.099
275.700	-19.233	0.099
275.800	-22.653	0.099
275.900	-14.926	0.099
276.000	-14.238	0.099
276.100	-15.303	0.099
276.200	-15.863	0.099
276.300	-19.932	0.099
276.400	-26.188	0.099
276.500	-42.235	0.099
276.600	-8.867	0.099
276.700	-11.548	0.099
276.800	-27.138	0.099
276.900	-3.731	0.099
277.000	-19.393	0.099
277.100	-7.757	0.099
277.200	-18.147	0.099
277.300	-27.588	0.099
277.400	-25.060	0.099
277.500	-8.863	0.099
277.600	-15.803	0.099
277.700	-12.908	0.099
277.800	-14.438	0.099
277.900	-7.759	0.099
278.000	-28.414	0.099
278.100	-14.136	0.099
278.200	-13.675	0.099
278.300	-12.085	0.099
278.400	-13.356	0.099
278.500	-10.643	0.099
278.600	-30.449	0.099
278.700	-22.687	0.099
278.800	-13.652	0.099
278.900	-23.669	0.099
279.000	-16.541	0.099
279.100	-25.526	0.099
279.200	-27.703	0.099
279.300	-2.039	0.099
279.400	-29.363	0.099
279.500	-20.328	0.099
279.600	-13.884	0.099
279.700	-21.961	0.099
279.800	-38.265	0.099
279.900	-11.931	0.099
280.000	-3.285	0.099
280.100	-19.254	0.099
280.200	-42.551	0.099
280.300	-38.191	0.099
280.400	-5.154	0.100
280.500	-18.694	0.099
280.600	-0.751	0.100
280.700	-17.647	0.100
280.800	-29.091	0.099
280.900	-23.639	0.100
281.000	6.946	0.100
281.100	-11.568	0.100
281.200	-8.625	0.100
281.300	-32.426	0.100
281.400	-11.794	0.100
281.500	-20.225	0.100
281.600	-12.689	0.100
281.700	-21.741	0.099
281.800	-27.383	0.100
281.900	-16.119	0.100
282.000	-14.577	0.100
282.100	-10.284	0.100
282.200	-22.906	0.100
282.300	-2.959	0.100
282.400	-21.293	0.100
282.500	-2.708	0.100
282.600	-19.799	0.100
282.700	-30.487	0.100
282.800	-12.867	0.100
282.900	-9.250	0.100
283.000	-1.937	0.100
283.100	-12.389	0.100
283.200	-20.143	0.100
283.300	-36.318	0.100
283.400	-6.431	0.100
283.500	-2.731	0.100
283.600	-19.200	0.100
283.700	-29.275	0.100
283.800	-8.523	0.100
283.900	-25.178	0.100
284.000	-16.058	0.100
284.100	-26.731	0.100
284.200	-5.254	0.100
284.300	-21.563	0.100
284.400	-8.891	0.100
284.500	-21.848	0.100
284.600	-19.810	0.100
284.700	-16.341	0.100
284.800	-12.615	0.100
284.900	-7.949	0.100
285.000	-14.863	0.100
285.100	-17.339	0.100
285.200	-17.138	0.100
285.300	-11.485	0.100
285.400	-15.003	0.100
285.500	-17.999	0.100
285.600	-11.733	0.100
285.700	-29.145	0.100
285.800	-14.098	0.100
285.900	-12.321	0.100
286.000	-6.433	0.100
286.100	-7.316	0.100
286.200	-6.786	0.100
286.300	-16.748	0.100
286.400	-18.028	0.100
286.500	-7.682	0.100
286.600	-20.592	0.100
286.700	-12.897	0.100
286.800	-9.420	0.100
286.900	-20.309	0.100
287.000	-26.568	0.100
287.100	-6.716	0.100
287.200	-17.407	0.100
287.300	-17.171	0.100
287.400	-7.177	0.100
287.500	-12.666	0.100
287.600	-15.583	0.100
287.700	-16.714	0.100
287.800	-24.600	0.100
287.900	-17.772	0.100
288.000	-6.859	0.100
288.100	-3.247	0.100
288.200	-11.661	0.100
288.300	-10.861	0.100
288.400	-16.582	0.100
288.500	-23.000	0.100
288.600	-17.749	0.100
288.700	-4.966	0.100
288.800	-14.673	0.100
288.900	-1.642	0.100
289.000	-8.626	0.100
289.100	-4.878	0.100
289.200	-8.349	0.100
289.300	-21.080	0.100
289.400	-14.148	0.100
289.500	-13.031	0.100
289.600	-17.606	0.100
289.700	-9.093	0.100
289.800	-6.819	0.100
289.900	-15.724	0.100
290.000	-16.019	0.100
290.100	-21.048	0.100
290.200	-22.256	0.100
290.300	-6.363	0.100
290.400	-3.044	0.100
290.500	-13.450	0.100
290.600	-18.698	0.100
290.700	-18.979	0.100
290.800	-2.777	0.100
290.900	-8.337	0.100
291.000	-29.493	0.100
291.100	-20.007	0.100
291.200	-7.879	0.100
291.300	-8.863	0.100
291.400	-47.066	0.100
291.500	11.061	0.100
291.600	-5.046	0.100
291.700	-9.927	0.100
291.800	-16.793	0.100
291.900	-13.184	0.100
292.000	-20.204	0.100
292.100	-6.676	0.100
292.200	-3.527	0.100
292.300	-5.700	0.100
292.400	-11.824	0.100
292.500	-14.518	0.100
292.600	-13.841	0.100
292.700	-16.620	0.100
292.800	-11.491	0.100
292.900	-4.595	0.100
293.000	-25.219	0.100
293.100	-8.742	0.100
293.200	-4.046	0.100
293.300	-14.120	0.100
293.400	-6.550	0.100
293.500	-7.758	0.100
293.600	-30.081	0.100
293.700	-5.256	0.100
293.800	-16.496	0.100
293.900	-11.433	0.100
294.000	-13.860	0.100
294.100	-15.721	0.100
294.200	-12.323	0.100
294.300	-23.657	0.100
294.400	-10.381	0.100
294.500	-6.265	0.100
294.600	-10.610	0.100
294.700	-8.331	0.100
294.800	-13.042	0.100
294.900	-8.231	0.100
295.000	-14.502	0.100
295.100	-6.000	0.100
295.200	-20.398	0.100
295.300	-13.223	0.100
295.400	-3.653	0.100
295.500	-20.572	0.100
295.600	-22.447	0.100
295.700	7.064	0.100
295.800	-17.577	0.100
295.900	-20.905	0.100
296.000	-23.968	0.100
296.100	-7.173	0.100
296.200	-22.877	0.100
296.300	-4.699	0.100
296.400	-5.788	0.100
296.500	-22.461	0.100
296.600	1.956	0.100
296.700	-8.447	0.100
296.800	-6.101	0.100
296.900	-11.286	0.100
297.000	-24.564	0.100
297.100	-9.957	0.100
297.200	-10.550	0.100
297.300	-18.420	0.100
297.400	-19.910	0.100
297.500	-20.226	0.100
297.600	-0.692	0.100
297.700	-5.607	0.100
297.800	-15.500	0.100
297.900	-16.936	0.100
298.000	-18.824	0.100
298.100	-13.041	0.100
298.200	-8.701	0.100
298.300	2.233	0.100
298.400	-27.257	0.100
298.500	-12.638	0.100
298.600	0.653	0.100
298.700	-23.784	0.100
298.800	-6.868	0.100
298.900	-18.148	0.100
299.000	-11.342	0.100
299.100	-8.585	0.100
299.200	-15.117	0.100
299.300	0.650	0.100
299.400	-10.412	0.100
299.500	-14.375	0.100
299.600	-3.256	0.100
299.700	-8.253	0.100
299.800	-4.817	0.100
299.900	-4.257	0.100
300.000	-3.918	0.100
300.100	-3.516	0.100
300.200	-7.728	0.100
300.300	-11.901	0.100
300.400	-13.052	0.100
300.500	-14.765	0.100
300.600	-11.692	0.100
300.700	-13.908	0.100
300.800	5.974	0.100
300.900	-15.934	0.100
301.000	-18.847	0.100
301.100	-27.389	0.100
301.200	-17.798	0.100
301.300	-26.188	0.100
301.400	-10.320	0.100
301.500	-12.056	0.100
301.600	-4.740	0.100
301.700	-0.284	0.100
301.800	-12.701	0.100
301.900	-13.325	0.100
302.000	-17.575	0.100
302.100	-8.575	0.100
302.200	-12.656	0.100
302.300	-21.681	0.100
302.400	-4.152	0.100
302.500	-6.022	0.100
302.600	-2.197	0.100
302.700	-13.698	0.099
302.800	-1.605	0.099
302.900	5.053	0.099
303.000	-11.992	0.099
303.100	-9.097	0.099
303.200	-13.148	0.099
303.300	-3.946	0.099
303.400	-14.227	0.099
303.500	-7.655	0.099
303.600	-24.188	0.099
303.700	12.203	0.099
303.800	-14.159	0.099
303.900	-14.559	0.099
304.000	-15.562	0.099
304.100	-11.125	0.099
304.200	-6.790	0.099
304.300	-6.834	0.100
304.400	-18.757	0.099
304.500	-14.756	0.099
304.600	-11.963	0.099
304.700	-16.397	0.099
304.800	-0.861	0.099
304.900	6.019	0.099
305.000	-15.180	0.099
305.100	-15.813	0.099
305.200	-11.122	0.099
305.300	-6.189	0.099
305.400	-14.795	0.099
305.500	-11.881	0.099
305.600	-0.531	0.099
305.700	-11.429	0.099
305.800	-5.524	0.099
305.900	-14.582	0.099
306.000	-22.828	0.099
306.100	-11.572	0.099
306.200	-2.344	0.099
306.300	-2.102	0.099
306.400	-9.099	0.099
306.500	-16.367	0.099
306.600	-11.598	0.099
306.700	-27.118	0.099
306.800	-2.916	0.099
306.900	1.993	0.099
307.000	-23.468	0.100
307.100	-16.298	0.099
307.200	-6.782	0.099
307.300	-2.646	0.099
307.400	-1.139	0.099
307.500	1.733	0.099
307.600	-15.813	0.099
307.700	-15.655	0.099
307.800	3.430	0.099
307.900	-0.078	0.099
308.000	-17.096	0.100
308.100	-18.331	0.099
308.200	-16.137	0.099
308.300	-12.928	0.099
308.400	1.968	0.099
308.500	-17.715	0.099
308.600	-13.174	0.099
308.700	-14.469	0.099
308.800	-14.492	0.099
308.900	-5.326	0.099
309.000	-11.974	0.099
309.100	-12.403	0.099
309.200	3.669	0.100
309.300	-6.749	0.099
309.400	-24.262	0.099
309.500	4.084	0.099
309.600	-2.529	0.099
309.700	-2.209	0.100
309.800	-12.164	0.099
309.900	-11.594	0.099
310.000	-2.005	0.099
310.100	-8.129	0.100
310.200	1.296	0.100
310.300	-2.391	0.099
310.400	-15.875	0.099
310.500	-8.848	0.099
310.600	-11.864	0.100
310.700	-20.362	0.099
310.800	-5.057	0.100
310.900	-2.560	0.099
311.000	-22.384	0.099
311.100	-4.580	0.099
311.200	-17.120	0.099
311.300	-14.098	0.099
311.400	7.837	0.100
311.500	-8.434	0.100
311.600	-28.802	0.099
311.700	-5.285	0.099
311.800	-5.414	0.099
311.900	-9.980	0.099
312.000	2.080	0.099
312.100	-0.662	0.099
312.200	1.260	0.099
312.300	-25.789	0.099
312.400	9.697	0.099
312.500	4.553	0.100
312.600	-12.686	0.099
312.700	-1.055	0.099
312.800	-20.092	0.099
312.900	4.755	0.099
313.000	-6.861	0.099
313.100	-6.977	0.099
313.200	-5.826	0.099
313.300	-7.656	0.099
313.400	-7.549	0.099
313.500	-9.478	0.099
313.600	0.093	0.099
313.700	-8.561	0.099
313.800	-16.089	0.099
313.900	-5.370	0.100
314.000	-22.958	0.099
314.100	-12.793	0.099
314.200	-14.252	0.099
314.300	-9.386	0.099
314.400	-10.512	0.099
314.500	0.401	0.099
314.600	-9.822	0.099
314.700	-20.549	0.099
314.800	-8.572	0.099
314.900	7.147	0.099
315.000	-9.184	0.099
315.100	-9.110	0.099
315.200	10.800	0.099
315.300	-6.688	0.099
315.400	-12.678	0.099
315.500	-5.083	0.099
315.600	-6.012	0.099
315.700	-31.460	0.099
315.800	-7.512	0.099
315.900	-13.805	0.099
316.000	-1.634	0.099
316.100	-15.997	0.099
316.200	-1.810	0.099
316.300	-5.444	0.099
316.400	-11.175	0.099
316.500	-7.526	0.099
316.600	4.480	0.099
316.700	-20.780	0.099
316.800	-24.182	0.099
316.900	-10.665	0.099
317.000	-1.062	0.099
317.100	-5.042	0.099
317.200	-4.115	0.099
317.300	5.764	0.099
317.400	-9.882	0.099
317.500	2.674	0.099
317.600	0.807	0.099
317.700	-18.982	0.099
317.800	-27.272	0.099
317.900	-16.628	0.099
318.000	-3.986	0.099
318.100	-11.234	0.099
318.200	-13.377	0.099
318.300	-24.118	0.099
318.400	1.771	0.099
318.500	2.307	0.099
318.600	-9.037	0.099
318.700	-17.836	0.099
318.800	-11.937	0.099
318.900	-1.351	0.099
319.000	-4.153	0.099
319.100	-11.548	0.100
319.200	-2.683	0.099
319.300	-14.417	0.099
319.400	-6.685	0.099
319.500	-7.927	0.099
319.600	-5.532	0.099
319.700	-2.695	0.099
319.800	-10.347	0.099
319.900	-22.521	0.099
320.000	1.377	0.099
320.100	4.134	0.099
320.200	-5.748	0.099
320.300	-12.411	0.099
320.400	-12.554	0.099
320.500	-6.256	0.099
320.600	-10.399	0.099
320.700	-10.217	0.099
320.800	-18.398	0.099
320.900	-13.018	0.099
321.000	-5.480	0.099
321.100	-7.678	0.099
321.200	-14.842	0.099
321.300	-17.696	0.099
321.400	-9.401	0.099
321.500	-8.694	0.099
321.600	-9.022	0.099
321.700	-14.091	0.099
321.800	13.828	0.099
321.900	1.995	0.099
322.000	-9.263	0.099
322.100	-9.550	0.099
322.200	-15.027	0.100
322.300	-13.278	0.099
322.400	-6.735	0.099
322.500	-13.127	0.099
322.600	-27.970	0.099
322.700	-3.289	0.099
322.800	-4.036	0.099
322.900	-11.832	0.099
323.000	-4.813	0.100
323.100	-1.303	0.099
323.200	-10.485	0.099
323.300	-6.473	0.099
323.400	1.001	0.099
323.500	-9.727	0.099
323.600	-2.542	0.099
323.700	-37.745	0.099
323.800	-0.010	0.099
323.900	-13.668	0.100
324.000	3.860	0.099
324.100	-4.739	0.100
324.200	-10.832	0.099
324.300	8.269	0.099
324.400	0.992	0.099
324.500	-12.156	0.100
324.600	-11.655	0.099
324.700	4.909	0.099
324.800	-1.116	0.099
324.900	-2.261	0.099
325.000	-6.417	0.099
325.100	-14.285	0.100
325.200	-13.977	0.100
325.300	-15.107	0.099
325.400	-11.288	0.099
325.500	-15.447	0.099
325.600	-7.313	0.099
325.700	-9.536	0.099
325.800	-6.090	0.099
325.900	-6.006	0.099
326.000	2.700	0.099
326.100	-15.563	0.099
326.200	2.367	0.099
326.300	-13.416	0.099
326.400	-24.374	0.099
326.500	1.666	0.099
326.600	-13.486	0.100
326.700	-4.277	0.099
326.800	-10.504	0.099
326.900	-12.502	0.099
327.000	-3.205	0.099
327.100	-14.286	0.099
327.200	-10.174	0.100
327.300	-19.155	0.099
327.400	-21.226	0.099
327.500	-13.130	0.099
327.600	5.201	0.099
327.700	-21.965	0.099
327.800	-8.678	0.099
327.900	-15.635	0.099
328.000	-33.990	0.099
328.100	0.844	0.099
328.200	-8.832	0.099
328.300	-14.209	0.099
328.400	-2.762	0.099
328.500	-8.327	0.100
328.600	22.763	0.100
328.700	2.935	0.100
328.800	-16.766	0.100
328.900	-7.866	0.099
329.000	-10.362	0.099
329.100	-13.187	0.099
329.200	-14.593	0.099
329.300	-13.581	0.099
329.400	-4.091	0.099
329.500	16.823	0.100
329.600	-7.472	0.100
329.700	-9.855	0.099
329.800	-12.315	0.099
329.900	-0.658	0.099
330.000	0.027	0.099
330.100	-7.255	0.099
330.200	-6.524	0.099
330.300	7.460	0.100
330.400	-3.305	0.099
330.500	-1.081	0.099
330.600	-1.994	0.099
330.700	0.924	0.100
330.800	7.151	0.099
330.900	7.179	0.100
331.000	-1.980	0.100
331.100	11.115	0.100
331.200	22.132	0.100
331.300	6.712	0.100
331.400	6.170	0.099
331.500	20.963	0.100
331.600	10.610	0.100
331.700	-0.560	0.099
331.800	17.489	0.099
331.900	22.271	0.099
332.000	6.082	0.099
332.100	27.078	0.099
332.200	40.192	0.100
332.300	22.415	0.100
332.400	11.135	0.099
332.500	11.504	0.099
332.600	31.227	0.099
332.700	12.819	0.099
332.800	16.337	0.100
332.900	21.460	0.099
333.000	33.196	0.100
333.100	41.054	0.099
333.200	24.815	0.099
333.300	39.919	0.099
333.400	32.573	0.099
333.500	16.012	0.099
333.600	32.141	0.099
333.700	17.825	0.100
333.800	20.400	0.099
333.900	42.851	0.099
334.000	5.218	0.099
334.100	28.668	0.100
334.200	23.060	0.100
334.300	24.609	0.099
334.400	15.768	0.099
334.500	33.125	0.099
334.600	20.559	0.099
334.700	33.910	0.099
334.800	18.735	0.099
334.900	28.284	0.099
335.000	32.071	0.100
335.100	23.182	0.099
335.200	23.721	0.100
335.300	23.868	0.099
335.400	22.634	0.100
335.500	32.609	0.100
335.600	26.277	0.099
335.700	24.952	0.099
335.800	21.598	0.100
