time /s	I /nA	E /V
225.800	4.469	0.099
225.900	5.517	0.099
226.000	12.998	0.099
226.100	15.089	0.099
226.200	9.526	0.099
226.300	-1.189	0.099
226.400	7.352	0.099
226.500	-1.628	0.099
226.600	8.069	0.099
226.700	2.804	0.099
226.800	11.253	0.099
226.900	6.027	0.099
227.000	9.401	0.099
227.100	12.015	0.099
227.200	2.588	0.099
227.300	0.233	0.099
227.400	6.431	0.099
227.500	11.680	0.099
227.600	2.458	0.099
227.700	11.993	0.099
227.800	9.098	0.099
227.900	14.952	0.099
228.000	1.925	0.099
228.100	-7.967	0.099
228.200	11.616	0.099
228.300	6.502	0.099
228.400	5.527	0.099
228.500	5.448	0.099
228.600	4.488	0.099
228.700	2.814	0.099
228.800	6.432	0.099
228.900	12.432	0.099
229.000	6.843	0.099
229.100	5.267	0.099
229.200	12.159	0.099
229.300	-1.252	0.099
229.400	10.396	0.099
229.500	-2.834	0.099
229.600	5.185	0.099
229.700	12.040	0.099
229.800	15.380	0.099
229.900	1.772	0.099
230.000	8.259	0.099
230.100	0.750	0.099
230.200	9.545	0.099
230.300	10.302	0.099
230.400	6.706	0.099
230.500	8.636	0.099
230.600	5.155	0.099
230.700	9.204	0.099
230.800	9.451	0.099
230.900	20.650	0.099
231.000	3.293	0.099
231.100	-4.308	0.099
231.200	1.432	0.099
231.300	-0.695	0.099
231.400	5.166	0.099
231.500	3.333	0.099
231.600	13.083	0.099
231.700	-9.333	0.099
231.800	17.916	0.099
231.900	9.909	0.099
232.000	1.943	0.099
232.100	-2.410	0.099
232.200	13.793	0.099
232.300	5.184	0.099
232.400	3.968	0.099
232.500	15.670	0.099
232.600	16.365	0.099
232.700	3.412	0.099
232.800	6.410	0.099
232.900	2.492	0.099
233.000	3.645	0.099
233.100	1.897	0.099
233.200	4.691	0.099
233.300	11.934	0.099
233.400	9.178	0.099
233.500	2.363	0.099
233.600	-4.658	0.099
233.700	9.965	0.099
233.800	2.938	0.099
233.900	22.945	0.099
234.000	2.114	0.099
234.100	6.662	0.099
234.200	13.475	0.099
234.300	-11.938	0.099
234.400	5.460	0.099
234.500	16.302	0.099
234.600	0.852	0.099
234.700	3.392	0.099
234.800	8.383	0.099
234.900	-6.070	0.099
235.000	9.186	0.099
235.100	-0.411	0.099
235.200	6.256	0.099
235.300	5.297	0.099
235.400	14.154	0.099
235.500	2.663	0.099
235.600	2.209	0.099
235.700	9.882	0.100
235.800	-18.890	0.099
235.900	10.720	0.099
236.000	17.112	0.099
236.100	-5.967	0.099
236.200	7.734	0.099
236.300	17.853	0.099
236.400	11.730	0.099
236.500	6.437	0.099
236.600	12.195	0.099
236.700	8.655	0.099
236.800	12.978	0.099
236.900	3.347	0.099
237.000	-3.138	0.099
237.100	6.856	0.099
237.200	-6.684	0.099
237.300	17.282	0.099
237.400	-1.754	0.099
237.500	3.451	0.099
237.600	13.561	0.099
237.700	12.233	0.099
237.800	3.065	0.099
237.900	1.361	0.099
238.000	14.407	0.099
238.100	3.363	0.099
238.200	9.938	0.099
238.300	-4.130	0.099
238.400	22.289	0.099
238.500	12.539	0.099
238.600	8.074	0.099
238.700	6.158	0.099
238.800	8.288	0.099
238.900	5.932	0.099
239.000	8.157	0.099
239.100	6.834	0.099
239.200	14.863	0.099
239.300	8.215	0.099
239.400	15.120	0.099
239.500	-1.192	0.099
239.600	9.006	0.099
239.700	4.282	0.099
239.800	-4.088	0.099
239.900	2.242	0.099
240.000	6.706	0.099
240.100	17.669	0.099
240.200	-8.793	0.099
240.300	22.917	0.099
240.400	5.267	0.099
240.500	-2.544	0.099
240.600	3.054	0.099
240.700	13.324	0.099
240.800	-4.592	0.099
240.900	23.883	0.099
241.000	12.964	0.099
241.100	5.977	0.099
241.200	4.798	0.099
241.300	1.371	0.099
241.400	7.500	0.099
241.500	8.952	0.099
241.600	1.132	0.099
241.700	4.875	0.099
241.800	0.962	0.099
241.900	-1.421	0.099
242.000	6.186	0.099
242.100	2.799	0.099
242.200	6.777	0.099
242.300	6.379	0.099
242.400	12.762	0.100
242.500	11.116	0.099
242.600	7.776	0.099
242.700	2.348	0.099
242.800	1.767	0.099
242.900	-14.461	0.099
243.000	1.297	0.099
243.100	-5.265	0.099
243.200	-14.290	0.099
243.300	3.518	0.099
243.400	2.384	0.099
243.500	7.117	0.099
243.600	4.270	0.099
243.700	12.595	0.099
243.800	0.556	0.099
243.900	9.721	0.099
244.000	-8.512	0.099
244.100	9.018	0.099
244.200	13.242	0.099
244.300	-4.720	0.099
244.400	9.625	0.099
244.500	-12.038	0.100
244.600	3.609	0.099
244.700	0.538	0.099
244.800	-11.023	0.099
244.900	-4.721	0.099
245.000	0.182	0.099
245.100	21.326	0.099
245.200	1.186	0.099
245.300	1.277	0.099
245.400	2.320	0.099
245.500	-12.990	0.099
245.600	9.809	0.099
245.700	-7.566	0.099
245.800	-2.288	0.099
245.900	-1.731	0.099
246.000	-6.376	0.099
246.100	-5.577	0.099
246.200	9.799	0.099
246.300	-0.027	0.099
246.400	-0.217	0.099
246.500	-0.939	0.100
246.600	-5.399	0.099
246.700	-3.685	0.099
246.800	7.971	0.099
246.900	1.997	0.099
247.000	-6.886	0.099
247.100	-3.669	0.099
247.200	3.138	0.099
247.300	-1.701	0.099
247.400	7.017	0.099
247.500	5.704	0.100
247.600	-7.402	0.099
247.700	-5.239	0.099
247.800	-7.212	0.099
247.900	3.356	0.099
248.000	1.069	0.099
248.100	-6.854	0.099
248.200	0.542	0.099
248.300	-4.238	0.099
248.400	-5.819	0.099
248.500	5.087	0.099
248.600	-3.868	0.099
248.700	-8.713	0.099
248.800	2.615	0.099
248.900	-0.260	0.099
249.000	5.996	0.099
249.100	-10.354	0.099
249.200	-5.185	0.099
249.300	-4.382	0.099
249.400	-14.314	0.099
249.500	5.822	0.099
249.600	-9.466	0.100
249.700	6.015	0.099
249.800	-4.534	0.099
249.900	-1.424	0.099
250.000	8.007	0.099
250.100	-1.077	0.099
250.200	-9.686	0.099
250.300	-17.734	0.099
250.400	6.894	0.099
250.500	-4.676	0.099
250.600	2.340	0.099
250.700	-4.140	0.099
250.800	-7.149	0.100
250.900	-9.273	0.099
251.000	3.599	0.100
251.100	-2.025	0.099
251.200	-9.001	0.099
251.300	-8.451	0.099
251.400	0.037	0.099
251.500	-0.353	0.100
251.600	-3.524	0.099
251.700	-3.439	0.099
251.800	-0.102	0.100
251.900	-1.624	0.099
252.000	3.943	0.099
252.100	1.723	0.100
252.200	-5.710	0.099
252.300	-8.130	0.099
252.400	-11.739	0.099
252.500	8.629	0.099
252.600	-12.155	0.099
252.700	-3.979	0.099
252.800	4.409	0.100
252.900	-1.008	0.100
253.000	-2.742	0.099
253.100	-25.677	0.099
253.200	1.988	0.099
253.300	-5.752	0.099
253.400	3.590	0.099
253.500	-2.831	0.099
253.600	1.557	0.099
253.700	-3.839	0.099
253.800	7.621	0.099
253.900	-6.902	0.099
254.000	10.461	0.099
254.100	5.111	0.099
254.200	-13.198	0.099
254.300	4.026	0.099
254.400	1.540	0.099
254.500	-3.286	0.099
254.600	-11.691	0.099
254.700	-5.076	0.099
254.800	-13.043	0.099
254.900	-3.799	0.099
255.000	1.512	0.099
255.100	-1.852	0.099
255.200	-1.365	0.099
255.300	-13.267	0.099
255.400	8.921	0.099
255.500	-3.089	0.099
255.600	-5.342	0.099
255.700	11.534	0.099
255.800	0.629	0.099
255.900	-8.397	0.099
256.000	1.167	0.099
256.100	-12.850	0.099
256.200	-0.030	0.099
256.300	19.553	0.099
256.400	-7.700	0.099
256.500	2.970	0.099
256.600	-11.984	0.099
256.700	-8.742	0.099
256.800	-7.509	0.099
256.900	-7.572	0.099
257.000	-9.033	0.099
257.100	1.644	0.099
257.200	-0.383	0.099
257.300	-0.622	0.099
257.400	-3.174	0.099
257.500	-12.206	0.099
257.600	5.352	0.099
257.700	-6.344	0.099
257.800	-0.232	0.099
257.900	-7.648	0.099
258.000	-2.318	0.099
258.100	-16.378	0.099
258.200	5.515	0.099
258.300	1.803	0.099
258.400	-11.989	0.099
258.500	-1.294	0.099
258.600	-5.906	0.100
258.700	-14.199	0.099
258.800	6.846	0.099
258.900	-4.623	0.099
259.000	5.620	0.099
259.100	-10.238	0.099
259.200	-9.681	0.099
259.300	-14.025	0.099
259.400	11.930	0.099
259.500	-3.574	0.099
259.600	-5.736	0.099
259.700	-18.114	0.099
259.800	-10.612	0.099
259.900	-1.017	0.099
260.000	2.263	0.099
260.100	-4.376	0.099
260.200	-8.465	0.099
260.300	-12.701	0.099
260.400	9.787	0.099
260.500	-7.781	0.099
260.600	-3.611	0.099
260.700	-1.419	0.099
260.800	1.059	0.099
260.900	-4.433	0.099
261.000	-6.503	0.099
261.100	-9.183	0.099
261.200	-4.393	0.099
261.300	-3.684	0.099
261.400	12.281	0.099
261.500	-1.182	0.099
261.600	-9.906	0.099
261.700	-6.449	0.099
261.800	-9.629	0.099
261.900	-1.112	0.099
262.000	-0.770	0.099
262.100	-3.271	0.099
262.200	-9.542	0.099
262.300	2.866	0.099
262.400	15.235	0.099
262.500	-20.668	0.099
262.600	-1.655	0.099
262.700	-2.704	0.099
262.800	-7.198	0.099
262.900	2.024	0.099
263.000	-6.659	0.099
263.100	9.841	0.099
263.200	-12.325	0.099
263.300	-9.619	0.099
263.400	0.681	0.099
263.500	-13.662	0.099
263.600	1.611	0.099
263.700	-24.198	0.099
263.800	3.546	0.099
263.900	-5.070	0.099
264.000	-7.526	0.099
264.100	-2.425	0.099
264.200	-6.414	0.099
264.300	-6.054	0.099
264.400	-7.017	0.099
264.500	-1.578	0.099
264.600	-2.653	0.099
264.700	-12.056	0.099
264.800	0.351	0.099
264.900	-7.551	0.099
265.000	-8.324	0.099
265.100	11.790	0.099
265.200	0.315	0.099
265.300	-1.503	0.099
265.400	-1.153	0.099
265.500	-11.061	0.099
265.600	2.094	0.099
265.700	3.250	0.099
265.800	-8.318	0.099
265.900	-2.025	0.099
266.000	-17.169	0.099
266.100	3.197	0.099
266.200	-5.272	0.099
266.300	-3.914	0.099
266.400	-7.090	0.099
266.500	1.832	0.099
266.600	-5.110	0.099
266.700	-14.918	0.099
266.800	-2.250	0.099
266.900	-4.443	0.099
267.000	-1.349	0.099
267.100	-4.948	0.099
267.200	-3.090	0.099
267.300	-5.201	0.099
267.400	-6.613	0.099
267.500	1.556	0.099
267.600	-7.070	0.099
267.700	-1.630	0.099
267.800	1.748	0.099
267.900	-11.420	0.099
268.000	-23.091	0.099
268.100	-5.900	0.099
268.200	-6.779	0.099
268.300	-6.413	0.099
268.400	-4.428	0.099
268.500	-0.917	0.099
268.600	-0.083	0.099
268.700	-8.028	0.099
268.800	-12.326	0.099
268.900	2.908	0.099
269.000	-7.332	0.099
269.100	-6.607	0.099
269.200	-9.223	0.099
269.300	-1.517	0.099
269.400	-8.328	0.099
269.500	-3.762	0.099
269.600	-3.022	0.099
269.700	-2.889	0.099
269.800	-3.562	0.099
269.900	-1.860	0.099
270.000	-1.097	0.099
270.100	-1.776	0.099
270.200	-3.772	0.099
270.300	-5.915	0.099
270.400	-15.519	0.099
270.500	-12.981	0.099
270.600	0.842	0.099
270.700	-0.099	0.099
270.800	-4.446	0.099
270.900	-11.369	0.099
271.000	-21.759	0.099
271.100	8.190	0.099
271.200	-9.002	0.099
271.300	1.565	0.099
271.400	-10.156	0.099
271.500	0.446	0.099
271.600	-2.620	0.099
271.700	-0.692	0.099
271.800	-4.902	0.099
271.900	-2.687	0.099
272.000	-24.126	0.099
272.100	-5.813	0.099
272.200	-6.510	0.099
272.300	-5.765	0.099
272.400	-2.472	0.099
272.500	-5.568	0.099
272.600	-0.666	0.099
272.700	-8.783	0.099
272.800	-7.043	0.099
272.900	-6.898	0.099
273.000	-10.178	0.099
273.100	-3.326	0.099
273.200	-12.457	0.099
273.300	13.080	0.099
273.400	-19.524	0.099
273.500	3.352	0.099
273.600	-8.207	0.099
273.700	-2.384	0.099
273.800	-0.583	0.099
273.900	2.986	0.099
274.000	-9.486	0.099
274.100	-0.398	0.099
274.200	5.789	0.099
274.300	-17.431	0.099
274.400	2.177	0.099
274.500	-8.327	0.099
274.600	-5.379	0.099
274.700	-1.692	0.099
274.800	-4.173	0.099
274.900	-12.273	0.099
275.000	0.326	0.099
275.100	-4.983	0.099
275.200	-15.966	0.099
275.300	-17.313	0.099
275.400	4.525	0.099
275.500	-3.320	0.099
275.600	-8.020	0.099
275.700	3.235	0.099
275.800	0.796	0.099
275.900	-9.159	0.099
276.000	2.876	0.099
276.100	-8.878	0.099
276.200	-0.632	0.099
276.300	-11.913	0.099
276.400	-1.185	0.099
276.500	-13.954	0.099
276.600	-11.712	0.099
276.700	-7.394	0.099
276.800	-2.914	0.099
276.900	-2.813	0.099
277.000	-3.297	0.099
277.100	-3.491	0.099
277.200	-15.748	0.099
277.300	-9.694	0.099
277.400	-5.735	0.099
277.500	0.126	0.099
277.600	7.232	0.099
277.700	5.030	0.099
277.800	-9.872	0.099
277.900	-4.318	0.099
278.000	-4.188	0.099
278.100	0.084	0.100
278.200	-1.060	0.099
278.300	-9.643	0.099
278.400	-8.242	0.099
278.500	4.153	0.099
278.600	0.514	0.099
278.700	1.288	0.099
278.800	0.775	0.099
278.900	-11.197	0.099
279.000	-1.273	0.099
279.100	-12.321	0.099
279.200	-19.565	0.099
279.300	-1.711	0.099
279.400	-5.732	0.099
279.500	-18.686	0.099
279.600	3.139	0.099
279.700	-7.105	0.099
279.800	-0.909	0.099
279.900	-6.823	0.099
280.000	-2.795	0.099
280.100	-0.993	0.099
280.200	14.339	0.099
280.300	-13.116	0.100
280.400	-3.150	0.099
280.500	-8.072	0.099
280.600	-19.528	0.099
280.700	6.168	0.099
280.800	-0.807	0.099
280.900	-12.881	0.099
281.000	-5.316	0.099
281.100	-5.119	0.099
281.200	-10.787	0.099
281.300	-14.009	0.099
281.400	0.265	0.099
281.500	-9.367	0.099
281.600	-9.022	0.099
281.700	11.797	0.099
281.800	-14.488	0.099
281.900	1.238	0.099
282.000	-2.138	0.099
282.100	-3.594	0.099
282.200	-0.487	0.099
282.300	-9.361	0.099
282.400	-10.429	0.099
282.500	-7.936	0.099
282.600	-22.550	0.099
282.700	-4.106	0.099
282.800	-0.321	0.099
282.900	-13.147	0.099
283.000	-5.453	0.099
283.100	-7.254	0.099
283.200	-5.320	0.099
283.300	-9.978	0.099
283.400	5.458	0.099
283.500	10.134	0.099
283.600	-10.490	0.099
283.700	-7.463	0.099
283.800	-4.522	0.099
283.900	0.292	0.099
284.000	-6.541	0.099
284.100	-10.173	0.099
284.200	-0.491	0.099
284.300	-7.907	0.099
284.400	-6.354	0.099
284.500	-17.789	0.099
284.600	-7.700	0.099
284.700	-3.660	0.099
284.800	1.520	0.099
284.900	-13.630	0.099
285.000	-6.783	0.099
285.100	-5.128	0.099
285.200	-4.426	0.099
285.300	-1.428	0.099
285.400	2.762	0.099
285.500	-23.944	0.099
285.600	3.403	0.099
285.700	9.270	0.099
285.800	3.938	0.099
285.900	-20.455	0.099
286.000	-6.374	0.099
286.100	1.962	0.099
286.200	-0.021	0.099
286.300	-5.631	0.099
286.400	-0.678	0.099
286.500	-21.948	0.099
286.600	-3.914	0.099
286.700	0.520	0.099
286.800	2.513	0.099
286.900	-7.000	0.099
287.000	4.848	0.099
287.100	-9.549	0.099
287.200	2.064	0.099
287.300	-0.835	0.099
287.400	-22.726	0.099
287.500	-8.294	0.099
287.600	4.332	0.099
287.700	-7.180	0.099
287.800	-0.650	0.099
287.900	-5.645	0.099
288.000	5.576	0.099
288.100	5.525	0.099
288.200	2.239	0.099
288.300	0.190	0.099
288.400	-5.816	0.099
288.500	-1.278	0.099
288.600	-11.539	0.099
288.700	4.110	0.099
288.800	2.638	0.099
288.900	-8.078	0.099
289.000	-1.436	0.099
289.100	-8.526	0.099
289.200	-1.914	0.099
289.300	-1.326	0.099
289.400	2.657	0.099
289.500	-9.711	0.099
289.600	1.044	0.099
289.700	-6.429	0.099
289.800	-8.575	0.099
289.900	-3.811	0.099
290.000	-6.765	0.099
290.100	0.217	0.099
290.200	4.512	0.099
290.300	-6.935	0.099
290.400	-15.357	0.099
290.500	-20.151	0.099
290.600	-0.909	0.099
290.700	-8.028	0.099
290.800	-1.208	0.099
290.900	-10.795	0.099
291.000	3.036	0.099
291.100	-1.636	0.099
291.200	5.440	0.099
291.300	4.098	0.099
291.400	-13.927	0.099
291.500	-1.007	0.099
291.600	-11.106	0.099
291.700	-6.237	0.099
291.800	-4.386	0.099
291.900	6.484	0.099
292.000	0.790	0.099
292.100	-14.515	0.099
292.200	0.518	0.099
292.300	-10.659	0.099
292.400	9.976	0.099
292.500	11.679	0.099
292.600	-15.166	0.099
292.700	-6.318	0.099
292.800	-2.786	0.099
292.900	8.062	0.099
293.000	-10.841	0.099
293.100	-4.581	0.099
293.200	-0.622	0.099
293.300	-0.293	0.099
293.400	-6.939	0.099
293.500	6.933	0.099
293.600	-0.062	0.099
293.700	-11.319	0.099
293.800	-19.454	0.099
293.900	-11.563	0.099
294.000	7.164	0.099
294.100	-4.523	0.099
294.200	-1.603	0.099
294.300	-12.982	0.099
294.400	-4.442	0.099
294.500	-3.597	0.099
294.600	13.843	0.099
294.700	-9.536	0.099
294.800	-0.428	0.099
294.900	-7.561	0.099
295.000	-14.759	0.099
295.100	11.141	0.099
295.200	3.627	0.099
295.300	-14.170	0.099
295.400	-5.371	0.099
295.500	4.701	0.099
295.600	-16.992	0.099
295.700	-3.551	0.099
295.800	-15.618	0.099
295.900	-4.471	0.099
296.000	-0.604	0.099
296.100	-15.382	0.099
296.200	1.168	0.099
296.300	-5.925	0.099
296.400	10.455	0.099
296.500	-20.780	0.099
296.600	-4.651	0.099
296.700	-9.619	0.099
296.800	-8.226	0.099
296.900	-8.449	0.099
297.000	-8.799	0.099
297.100	-1.587	0.099
297.200	-11.149	0.099
297.300	-4.322	0.099
297.400	2.892	0.099
297.500	-8.363	0.099
297.600	-5.611	0.099
297.700	-3.456	0.099
297.800	-4.300	0.099
297.900	-0.548	0.099
298.000	-8.970	0.099
298.100	1.223	0.099
298.200	-6.909	0.099
298.300	-4.305	0.099
298.400	-7.460	0.099
298.500	-3.569	0.099
298.600	-0.932	0.099
298.700	-13.509	0.099
298.800	13.895	0.099
298.900	5.544	0.099
299.000	0.677	0.099
299.100	3.276	0.099
299.200	0.349	0.099
299.300	-1.867	0.099
299.400	-8.384	0.099
299.500	0.750	0.099
299.600	0.544	0.099
299.700	13.347	0.099
299.800	-14.515	0.099
299.900	2.169	0.099
300.000	-2.200	0.099
300.100	-3.302	0.099
300.200	1.156	0.099
300.300	-1.452	0.099
300.400	-0.456	0.099
300.500	-6.231	0.099
300.600	-10.206	0.099
300.700	-0.995	0.099
300.800	-10.557	0.099
300.900	-11.389	0.099
301.000	-5.599	0.099
301.100	4.302	0.099
301.200	5.816	0.099
301.300	-7.011	0.099
301.400	-9.339	0.099
301.500	-5.721	0.099
301.600	-9.533	0.099
301.700	6.562	0.099
301.800	-22.484	0.099
301.900	-5.978	0.099
302.000	-3.008	0.099
302.100	2.348	0.099
302.200	-0.005	0.099
302.300	11.586	0.099
302.400	-5.629	0.099
302.500	3.093	0.099
302.600	-6.407	0.099
302.700	-9.930	0.099
302.800	-5.096	0.099
302.900	-0.210	0.099
303.000	-16.458	0.099
303.100	-2.237	0.099
303.200	-0.155	0.099
303.300	2.040	0.099
303.400	-9.597	0.099
303.500	-0.087	0.099
303.600	-1.786	0.099
303.700	-2.519	0.099
303.800	-3.983	0.099
303.900	-14.203	0.099
304.000	3.049	0.099
304.100	-10.136	0.099
304.200	15.179	0.099
304.300	-4.446	0.099
304.400	-2.437	0.099
304.500	-10.316	0.099
304.600	-2.025	0.099
304.700	-5.657	0.099
304.800	1.621	0.099
304.900	-1.750	0.099
305.000	-3.045	0.099
305.100	2.864	0.099
305.200	-3.503	0.099
305.300	-4.696	0.099
305.400	-2.779	0.099
305.500	-2.297	0.099
305.600	-10.945	0.100
305.700	0.841	0.099
305.800	-6.210	0.099
305.900	-0.214	0.099
306.000	-10.460	0.099
306.100	-5.892	0.099
306.200	-7.275	0.099
306.300	-0.966	0.099
306.400	5.923	0.099
306.500	-8.725	0.099
306.600	0.923	0.099
306.700	-0.557	0.099
306.800	-2.140	0.099
306.900	-2.613	0.099
307.000	-8.193	0.099
307.100	1.387	0.099
307.200	0.056	0.099
307.300	-14.002	0.099
307.400	-6.187	0.099
307.500	0.185	0.099
307.600	-3.018	0.099
307.700	-13.858	0.099
307.800	4.785	0.099
307.900	-7.175	0.099
308.000	9.410	0.099
308.100	-13.004	0.099
308.200	-4.797	0.099
308.300	7.086	0.099
308.400	-3.588	0.099
308.500	0.667	0.099
308.600	-5.421	0.100
308.700	-4.209	0.099
308.800	-6.109	0.099
308.900	0.297	0.099
309.000	-3.741	0.099
309.100	-14.447	0.099
309.200	4.968	0.099
309.300	-4.239	0.099
309.400	-13.561	0.099
309.500	-4.486	0.099
309.600	4.658	0.099
309.700	4.717	0.099
309.800	7.834	0.099
309.900	-7.742	0.099
310.000	4.727	0.099
310.100	-0.110	0.099
310.200	-12.241	0.099
310.300	-4.606	0.099
310.400	4.404	0.099
310.500	-12.295	0.099
310.600	5.338	0.099
310.700	-6.964	0.099
310.800	0.186	0.099
310.900	-18.500	0.099
311.000	6.430	0.099
311.100	-8.666	0.099
311.200	-0.468	0.099
311.300	0.200	0.099
311.400	2.983	0.099
311.500	-9.522	0.099
311.600	-12.425	0.099
311.700	-13.141	0.099
311.800	-1.872	0.099
311.900	-0.687	0.099
312.000	-4.927	0.099
312.100	-4.469	0.099
312.200	-7.720	0.099
312.300	2.301	0.099
312.400	7.275	0.099
312.500	-5.141	0.099
312.600	7.360	0.099
312.700	0.876	0.099
312.800	0.131	0.099
312.900	-8.128	0.099
313.000	-2.740	0.099
313.100	3.752	0.099
313.200	-9.632	0.099
313.300	4.299	0.099
313.400	-0.991	0.099
313.500	-6.074	0.099
313.600	-11.031	0.099
313.700	-11.293	0.099
313.800	-3.710	0.099
313.900	0.970	0.099
314.000	-9.197	0.099
314.100	2.677	0.099
314.200	-9.528	0.099
314.300	7.252	0.099
314.400	-5.461	0.099
314.500	-8.277	0.099
314.600	-6.267	0.099
314.700	-0.562	0.099
314.800	7.695	0.099
314.900	0.723	0.099
315.000	7.952	0.099
315.100	-10.402	0.099
315.200	-6.501	0.099
315.300	-16.924	0.099
315.400	3.635	0.099
315.500	4.524	0.099
315.600	-10.623	0.099
315.700	-5.668	0.099
315.800	-4.186	0.099
315.900	3.837	0.099
316.000	2.200	0.099
316.100	-7.004	0.099
316.200	-0.958	0.099
316.300	-7.482	0.099
316.400	-3.099	0.099
316.500	7.928	0.099
316.600	1.116	0.099
316.700	10.481	0.099
316.800	-3.798	0.099
316.900	-3.133	0.099
317.000	-2.317	0.099
317.100	-16.945	0.099
317.200	12.919	0.099
317.300	-3.255	0.099
317.400	-8.311	0.099
317.500	-3.923	0.099
317.600	-1.823	0.099
317.700	-2.068	0.099
317.800	7.163	0.099
317.900	-9.192	0.099
318.000	-3.669	0.099
318.100	-6.657	0.099
318.200	2.025	0.099
318.300	-2.248	0.099
318.400	-5.026	0.099
318.500	-11.701	0.099
318.600	3.880	0.099
318.700	6.395	0.099
318.800	-21.516	0.099
318.900	4.809	0.099
319.000	-3.962	0.099
319.100	-2.873	0.099
319.200	4.325	0.099
319.300	-11.296	0.099
319.400	-2.081	0.099
319.500	-5.107	0.099
319.600	-5.189	0.099
319.700	-11.864	0.099
319.800	0.121	0.099
319.900	-1.091	0.099
320.000	-7.021	0.099
320.100	-1.538	0.099
320.200	-8.340	0.099
320.300	-4.878	0.099
320.400	0.577	0.099
320.500	-8.985	0.100
320.600	-6.673	0.099
320.700	7.100	0.099
320.800	-9.311	0.099
320.900	-1.309	0.099
321.000	-3.402	0.099
321.100	-4.087	0.099
321.200	-2.363	0.099
321.300	-1.420	0.099
321.400	-3.245	0.099
321.500	-9.680	0.099
321.600	-0.451	0.099
321.700	-10.399	0.099
321.800	-10.179	0.099
321.900	7.973	0.099
322.000	-5.092	0.099
322.100	-3.439	0.099
322.200	-2.131	0.099
322.300	0.832	0.099
322.400	-6.747	0.099
322.500	-11.872	0.099
322.600	-2.941	0.099
322.700	-0.430	0.099
322.800	7.166	0.099
322.900	-7.947	0.099
323.000	-2.898	0.099
323.100	-9.747	0.099
323.200	-0.278	0.099
323.300	-6.957	0.099
323.400	-1.821	0.099
323.500	10.855	0.099
323.600	1.918	0.099
323.700	-5.069	0.099
323.800	0.724	0.100
323.900	3.197	0.099
324.000	1.929	0.099
324.100	-8.650	0.099
324.200	-2.611	0.099
324.300	2.650	0.099
324.400	-13.862	0.099
324.500	-2.258	0.099
324.600	-6.526	0.099
324.700	0.673	0.099
324.800	-6.490	0.099
324.900	-8.274	0.099
325.000	1.143	0.099
325.100	-7.035	0.099
325.200	4.809	0.099
325.300	8.631	0.099
325.400	-10.988	0.099
325.500	-5.082	0.099
325.600	-14.418	0.099
325.700	5.411	0.099
325.800	1.225	0.099
325.900	-10.492	0.099
326.000	9.150	0.099
326.100	-27.591	0.099
326.200	4.675	0.099
326.300	-6.101	0.099
326.400	-6.953	0.099
326.500	-8.761	0.099
326.600	-2.110	0.099
326.700	10.568	0.099
326.800	-5.802	0.099
326.900	-4.931	0.099
327.000	-22.129	0.099
327.100	0.077	0.099
327.200	-6.174	0.099
327.300	-2.122	0.099
327.400	1.162	0.099
327.500	5.211	0.099
327.600	-0.066	0.099
327.700	-20.773	0.099
327.800	7.374	0.099
327.900	0.742	0.099
328.000	-0.192	0.099
328.100	2.720	0.099
328.200	-5.337	0.099
328.300	-3.310	0.099
328.400	-2.276	0.099
328.500	5.963	0.099
328.600	3.108	0.099
328.700	-1.597	0.099
328.800	0.064	0.099
328.900	-13.975	0.099
329.000	-9.384	0.099
329.100	4.945	0.099
329.200	2.387	0.099
329.300	-6.864	0.099
329.400	-2.093	0.099
329.500	-13.844	0.099
329.600	3.517	0.099
329.700	-3.633	0.099
329.800	3.469	0.099
329.900	-17.332	0.099
330.000	-4.119	0.099
330.100	1.827	0.099
330.200	-12.435	0.099
330.300	-9.365	0.099
330.400	16.265	0.099
330.500	4.821	0.099
330.600	-4.325	0.099
330.700	-9.632	0.099
330.800	-18.420	0.099
330.900	6.286	0.099
331.000	-13.553	0.099
331.100	-9.614	0.099
331.200	21.432	0.099
331.300	-8.809	0.099
331.400	13.047	0.099
331.500	-1.163	0.099
331.600	-0.381	0.099
331.700	2.607	0.099
331.800	-3.030	0.099
331.900	0.230	0.099
332.000	9.009	0.099
332.100	-3.830	0.099
332.200	12.552	0.099
332.300	2.432	0.099
332.400	2.993	0.099
332.500	0.878	0.099
332.600	-1.101	0.099
332.700	-5.244	0.099
332.800	7.558	0.099
332.900	3.234	0.099
333.000	-5.687	0.099
333.100	5.232	0.099
333.200	-0.599	0.099
333.300	12.128	0.099
333.400	-0.656	0.099
333.500	-5.725	0.099
333.600	0.335	0.099
333.700	3.490	0.099
333.800	5.453	0.099
333.900	-1.765	0.099
334.000	6.193	0.099
334.100	-1.336	0.099
334.200	4.736	0.099
334.300	4.472	0.099
334.400	-2.394	0.099
334.500	5.929	0.099
334.600	-7.468	0.099
334.700	5.155	0.099
334.800	7.951	0.099
334.900	1.421	0.099
335.000	-1.421	0.099
335.100	11.398	0.099
335.200	0.574	0.099
335.300	-13.887	0.099
335.400	8.338	0.099
335.500	-1.549	0.099
335.600	4.628	0.099
335.700	3.473	0.099
335.800	-4.352	0.099
335.900	14.033	0.099
336.000	1.191	0.099
336.100	1.478	0.099
336.200	1.356	0.099
336.300	1.985	0.099
336.400	8.197	0.099
336.500	13.990	0.099
336.600	8.170	0.099
336.700	8.235	0.099
