time /s	I /nA	E /V
215.600	-1.786	0.100
215.700	-12.242	0.100
215.800	1.081	0.100
215.900	-7.745	0.100
216.000	-3.268	0.100
216.100	4.867	0.100
216.200	-7.685	0.100
216.300	-4.598	0.100
216.400	-3.064	0.100
216.500	-0.039	0.100
216.600	-5.222	0.100
216.700	-6.709	0.100
216.800	3.205	0.100
216.900	-6.067	0.100
217.000	-12.226	0.100
217.100	-6.150	0.100
217.200	-2.506	0.100
217.300	-6.219	0.100
217.400	-5.870	0.100
217.500	-0.854	0.100
217.600	-2.661	0.100
217.700	-14.344	0.100
217.800	-3.891	0.100
217.900	-0.708	0.100
218.000	0.278	0.100
218.100	-6.843	0.100
218.200	-9.973	0.100
218.300	-1.746	0.100
218.400	-0.304	0.100
218.500	-4.719	0.100
218.600	-7.033	0.100
218.700	-1.403	0.100
218.800	1.748	0.100
218.900	-5.889	0.100
219.000	-5.351	0.100
219.100	-12.755	0.100
219.200	-6.314	0.100
219.300	-6.651	0.100
219.400	-5.900	0.100
219.500	10.004	0.100
219.600	0.241	0.100
219.700	-3.330	0.100
219.800	-7.274	0.100
219.900	-5.737	0.100
220.000	13.510	0.100
220.100	1.772	0.100
220.200	-4.748	0.100
220.300	-7.141	0.100
220.400	0.347	0.100
220.500	3.530	0.100
220.600	13.699	0.100
220.700	-13.418	0.100
220.800	-8.883	0.100
220.900	3.758	0.100
221.000	-7.792	0.100
221.100	1.954	0.100
221.200	-1.467	0.100
221.300	-7.459	0.100
221.400	-1.578	0.100
221.500	-2.219	0.100
221.600	-7.270	0.100
221.700	-9.423	0.100
221.800	-4.331	0.100
221.900	-1.642	0.100
222.000	-8.085	0.100
222.100	-2.619	0.100
222.200	-0.397	0.100
222.300	-4.654	0.100
222.400	6.557	0.100
222.500	-8.872	0.100
222.600	-8.197	0.100
222.700	0.485	0.100
222.800	-1.669	0.100
222.900	-4.390	0.100
223.000	0.060	0.100
223.100	-3.658	0.100
223.200	6.068	0.100
223.300	-3.731	0.100
223.400	-2.206	0.100
223.500	1.068	0.100
223.600	-2.682	0.100
223.700	-2.405	0.100
223.800	3.649	0.100
223.900	-12.181	0.100
224.000	-5.656	0.100
224.100	3.314	0.100
224.200	9.032	0.100
224.300	-7.664	0.100
224.400	1.254	0.100
224.500	-0.375	0.100
224.600	-10.543	0.100
224.700	1.164	0.100
224.800	4.405	0.100
224.900	0.447	0.100
225.000	-0.849	0.100
225.100	2.155	0.100
225.200	-6.786	0.100
225.300	3.272	0.100
225.400	4.818	0.100
225.500	-7.204	0.100
225.600	-0.838	0.100
225.700	-13.327	0.100
225.800	-11.355	0.100
225.900	-10.389	0.100
226.000	-7.258	0.100
226.100	-9.212	0.100
226.200	-0.685	0.100
226.300	1.218	0.100
226.400	-21.735	0.100
226.500	1.305	0.100
226.600	1.754	0.100
226.700	-3.103	0.100
226.800	-9.985	0.100
226.900	8.724	0.100
227.000	-19.363	0.100
227.100	-6.814	0.100
227.200	-4.182	0.100
227.300	-2.240	0.100
227.400	-6.464	0.100
227.500	-0.138	0.100
227.600	1.747	0.100
227.700	-0.159	0.100
227.800	7.262	0.100
227.900	6.362	0.100
228.000	5.516	0.100
228.100	-9.863	0.100
228.200	-13.166	0.100
228.300	-3.004	0.100
228.400	-5.550	0.100
228.500	-3.804	0.100
228.600	4.283	0.100
228.700	-4.665	0.100
228.800	-4.378	0.100
228.900	-5.003	0.100
229.000	-7.527	0.100
229.100	3.348	0.100
229.200	-7.434	0.100
229.300	-2.387	0.100
229.400	-0.915	0.100
229.500	-2.302	0.100
229.600	-7.181	0.100
229.700	-13.311	0.100
229.800	5.374	0.100
229.900	-10.852	0.100
230.000	0.682	0.100
230.100	-8.960	0.100
230.200	7.663	0.100
230.300	7.333	0.100
230.400	-3.698	0.100
230.500	-2.613	0.100
230.600	-0.212	0.100
230.700	0.737	0.100
230.800	-5.149	0.100
230.900	-6.182	0.100
231.000	-8.462	0.100
231.100	-0.449	0.100
231.200	4.216	0.100
231.300	-13.584	0.100
231.400	0.606	0.100
231.500	-2.415	0.100
231.600	-8.340	0.100
231.700	-3.333	0.100
231.800	5.243	0.100
231.900	-2.879	0.100
232.000	-6.594	0.100
232.100	-3.024	0.100
232.200	-10.775	0.100
232.300	0.189	0.100
232.400	-1.342	0.100
232.500	-7.530	0.100
232.600	-1.361	0.100
232.700	3.694	0.100
232.800	-6.066	0.100
232.900	2.544	0.100
233.000	-0.271	0.100
233.100	-3.673	0.100
233.200	2.781	0.100
233.300	-1.030	0.100
233.400	-4.515	0.100
233.500	-1.216	0.100
233.600	-8.342	0.100
233.700	-3.532	0.100
233.800	-1.777	0.100
233.900	1.881	0.100
234.000	4.232	0.100
234.100	-11.228	0.100
234.200	-8.422	0.100
234.300	3.094	0.100
234.400	-9.330	0.100
234.500	-7.381	0.100
234.600	-2.699	0.100
234.700	-10.101	0.100
234.800	7.235	0.100
234.900	-15.275	0.100
235.000	11.955	0.100
235.100	7.569	0.100
235.200	8.934	0.100
235.300	-8.680	0.100
235.400	-15.909	0.100
235.500	-2.604	0.100
235.600	-5.797	0.100
235.700	-4.713	0.100
235.800	-1.287	0.100
235.900	2.029	0.100
236.000	-5.283	0.100
236.100	-12.167	0.100
236.200	-5.136	0.100
236.300	11.893	0.100
236.400	-2.418	0.100
236.500	0.605	0.100
236.600	-2.580	0.100
236.700	4.057	0.100
236.800	-3.265	0.100
236.900	-5.233	0.100
237.000	-2.270	0.100
237.100	-10.185	0.100
237.200	0.775	0.100
237.300	3.096	0.100
237.400	0.367	0.100
237.500	-7.637	0.100
237.600	-2.708	0.100
237.700	-9.007	0.100
237.800	5.344	0.100
237.900	3.696	0.100
238.000	3.637	0.100
238.100	3.863	0.100
238.200	-0.685	0.100
238.300	-10.184	0.100
238.400	-3.071	0.100
238.500	-10.208	0.100
238.600	-0.960	0.100
238.700	14.594	0.100
238.800	-3.370	0.100
238.900	2.039	0.100
239.000	-4.772	0.100
239.100	-9.719	0.100
239.200	-13.416	0.100
239.300	-0.350	0.100
239.400	0.514	0.100
239.500	-8.867	0.100
239.600	-2.967	0.100
239.700	0.735	0.100
239.800	-7.083	0.100
239.900	-3.697	0.100
240.000	5.159	0.100
240.100	-2.290	0.100
240.200	0.219	0.100
240.300	4.962	0.100
240.400	-6.670	0.100
240.500	-3.386	0.100
240.600	-1.426	0.100
240.700	-4.757	0.100
240.800	0.094	0.100
240.900	0.614	0.100
241.000	1.696	0.100
241.100	-6.866	0.100
241.200	-8.624	0.100
241.300	-3.664	0.100
241.400	-5.146	0.100
241.500	-1.580	0.100
241.600	0.128	0.100
241.700	5.143	0.100
241.800	-3.160	0.100
241.900	-3.109	0.100
242.000	2.038	0.100
242.100	0.692	0.100
242.200	1.780	0.100
242.300	-10.507	0.100
242.400	-4.341	0.100
242.500	-5.213	0.100
242.600	-6.023	0.100
242.700	1.762	0.100
242.800	0.052	0.100
242.900	2.025	0.100
243.000	-6.814	0.100
243.100	-4.966	0.100
243.200	-8.279	0.100
243.300	-1.738	0.100
243.400	-5.962	0.100
243.500	-7.137	0.100
243.600	-7.048	0.100
243.700	-6.777	0.100
243.800	0.452	0.100
243.900	-2.886	0.100
244.000	-1.895	0.100
244.100	-5.527	0.100
244.200	-5.107	0.100
244.300	8.297	0.100
244.400	-2.779	0.100
244.500	-7.361	0.100
244.600	4.822	0.100
244.700	-16.305	0.100
244.800	-2.481	0.100
244.900	10.089	0.100
245.000	-6.922	0.100
245.100	-11.988	0.100
245.200	-7.986	0.100
245.300	10.668	0.100
245.400	-5.307	0.100
245.500	-9.529	0.100
245.600	-7.349	0.100
245.700	-10.916	0.100
245.800	-8.794	0.100
245.900	-7.700	0.100
246.000	9.547	0.100
246.100	-0.351	0.100
246.200	9.361	0.100
246.300	-3.593	0.100
246.400	-0.960	0.100
246.500	-11.122	0.100
246.600	-4.734	0.100
246.700	4.516	0.100
246.800	-2.380	0.100
246.900	-4.969	0.100
247.000	-12.252	0.100
247.100	1.150	0.100
247.200	-5.483	0.100
247.300	-14.630	0.100
247.400	-11.812	0.100
247.500	-1.990	0.100
247.600	-3.353	0.100
247.700	2.363	0.100
247.800	2.484	0.100
247.900	8.580	0.100
248.000	-8.477	0.100
248.100	-0.749	0.100
248.200	-8.662	0.100
248.300	1.299	0.100
248.400	-5.183	0.100
248.500	-5.993	0.100
248.600	-14.811	0.100
248.700	-9.963	0.100
248.800	-1.045	0.100
248.900	1.763	0.100
249.000	-4.667	0.100
249.100	3.234	0.100
249.200	-12.475	0.100
249.300	-10.093	0.100
249.400	-8.326	0.100
249.500	-7.660	0.100
249.600	-0.043	0.100
249.700	-8.817	0.100
249.800	-7.524	0.100
249.900	-1.661	0.100
250.000	7.401	0.100
250.100	1.344	0.100
250.200	-15.314	0.100
250.300	-7.814	0.100
250.400	0.374	0.100
250.500	-4.134	0.100
250.600	-9.642	0.100
250.700	-6.592	0.100
250.800	0.344	0.100
250.900	1.118	0.100
251.000	2.340	0.100
251.100	-5.721	0.100
251.200	-4.676	0.100
251.300	-2.250	0.100
251.400	-12.583	0.100
251.500	-1.151	0.100
251.600	-5.627	0.100
251.700	-0.469	0.100
251.800	5.988	0.100
251.900	-4.532	0.100
252.000	-11.110	0.100
252.100	-8.628	0.100
252.200	-7.281	0.100
252.300	-5.600	0.100
252.400	-2.730	0.100
252.500	10.442	0.100
252.600	-10.188	0.100
252.700	-5.558	0.100
252.800	-5.631	0.100
252.900	-0.551	0.100
253.000	-0.037	0.100
253.100	-1.495	0.100
253.200	-15.656	0.100
253.300	-6.502	0.100
253.400	8.777	0.100
253.500	-2.042	0.100
253.600	-9.455	0.100
253.700	-2.971	0.100
253.800	-0.393	0.100
253.900	0.708	0.100
254.000	-4.861	0.100
254.100	-1.564	0.100
254.200	-1.563	0.100
254.300	-10.094	0.100
254.400	-14.055	0.100
254.500	-6.942	0.100
254.600	7.069	0.100
254.700	-9.684	0.100
254.800	-10.596	0.100
254.900	-10.016	0.100
255.000	-4.751	0.100
255.100	-3.608	0.100
255.200	-1.986	0.100
255.300	8.577	0.100
255.400	-1.438	0.100
255.500	-2.304	0.100
255.600	-22.145	0.100
255.700	-3.291	0.100
255.800	-10.698	0.100
255.900	-9.152	0.100
256.000	-5.533	0.100
256.100	-10.346	0.100
256.200	-2.278	0.100
256.300	-9.840	0.100
256.400	-9.138	0.100
256.500	7.927	0.100
256.600	-6.045	0.100
256.700	-7.592	0.100
256.800	-2.517	0.100
256.900	-5.990	0.100
257.000	-0.969	0.100
257.100	-1.037	0.100
257.200	-6.411	0.100
257.300	10.668	0.100
257.400	-20.508	0.100
257.500	-1.447	0.100
257.600	-5.611	0.100
257.700	0.138	0.100
257.800	-2.240	0.100
257.900	-8.307	0.100
258.000	-7.543	0.100
258.100	-7.644	0.100
258.200	-13.802	0.100
258.300	1.921	0.100
258.400	-3.324	0.100
258.500	-2.471	0.100
258.600	-9.850	0.100
258.700	-10.965	0.100
258.800	1.091	0.100
258.900	-3.599	0.100
259.000	-1.191	0.100
259.100	-7.548	0.100
259.200	-16.961	0.100
259.300	-3.177	0.100
259.400	5.578	0.100
259.500	-4.121	0.100
259.600	-4.681	0.100
259.700	-2.249	0.100
259.800	-14.884	0.100
259.900	-5.881	0.100
260.000	-8.317	0.100
260.100	1.445	0.100
260.200	-7.026	0.100
260.300	-12.932	0.100
260.400	-3.334	0.100
260.500	-8.960	0.100
260.600	-6.284	0.100
260.700	4.231	0.100
260.800	-16.310	0.100
260.900	-2.359	0.100
261.000	-12.695	0.100
261.100	-8.807	0.100
261.200	-15.152	0.100
261.300	-14.200	0.100
261.400	-1.766	0.100
261.500	-10.970	0.100
261.600	-2.930	0.100
261.700	0.169	0.100
261.800	-12.187	0.100
261.900	-13.524	0.100
262.000	-5.843	0.100
262.100	-1.355	0.100
262.200	-10.768	0.100
262.300	-8.201	0.100
262.400	-1.585	0.100
262.500	-15.476	0.100
262.600	-7.177	0.100
262.700	-4.829	0.100
262.800	-10.618	0.100
262.900	-2.953	0.100
263.000	-7.455	0.100
263.100	-3.264	0.100
263.200	-5.590	0.100
263.300	-17.066	0.100
263.400	-0.686	0.100
263.500	-0.788	0.100
263.600	8.179	0.100
263.700	-12.414	0.100
263.800	-11.916	0.100
263.900	-15.562	0.100
264.000	-6.817	0.100
264.100	-8.035	0.100
264.200	5.437	0.100
264.300	-3.491	0.100
264.400	0.667	0.100
264.500	-6.003	0.100
264.600	-5.497	0.100
264.700	-13.325	0.100
264.800	-8.094	0.100
264.900	2.250	0.100
265.000	-10.826	0.100
265.100	-2.145	0.100
265.200	-2.187	0.100
265.300	-16.859	0.100
265.400	-8.351	0.100
265.500	-7.217	0.100
265.600	-7.296	0.100
265.700	1.575	0.100
265.800	1.363	0.100
265.900	-5.155	0.100
266.000	-6.079	0.100
266.100	-14.676	0.100
266.200	-4.627	0.100
266.300	-7.156	0.100
266.400	-0.554	0.100
266.500	-17.531	0.100
266.600	-7.358	0.100
266.700	-5.628	0.100
266.800	-5.793	0.100
266.900	-18.002	0.100
267.000	-3.168	0.100
267.100	-0.251	0.100
267.200	-5.623	0.100
267.300	-2.205	0.100
267.400	-2.181	0.100
267.500	-14.242	0.100
267.600	-3.772	0.100
267.700	-6.777	0.100
267.800	-11.845	0.100
267.900	-8.753	0.100
268.000	-2.559	0.100
268.100	-7.037	0.100
268.200	-8.307	0.100
268.300	-13.076	0.100
268.400	-7.455	0.100
268.500	-4.908	0.100
268.600	-3.036	0.100
268.700	2.789	0.100
268.800	-9.875	0.100
268.900	-2.465	0.100
269.000	-12.063	0.100
269.100	-11.469	0.100
269.200	-4.081	0.100
269.300	-12.257	0.100
269.400	-4.045	0.100
269.500	5.065	0.100
269.600	-5.014	0.100
269.700	3.718	0.100
269.800	-8.105	0.100
269.900	-9.892	0.100
270.000	-3.678	0.100
270.100	-7.114	0.100
270.200	-17.799	0.100
270.300	-8.986	0.100
270.400	-6.068	0.100
270.500	-10.355	0.100
270.600	-9.831	0.100
270.700	-8.442	0.100
270.800	-0.098	0.100
270.900	-2.270	0.100
271.000	-16.460	0.100
271.100	-0.991	0.100
271.200	-8.085	0.100
271.300	1.778	0.100
271.400	-7.130	0.100
271.500	-4.899	0.100
271.600	-11.620	0.100
271.700	-10.281	0.100
271.800	-12.033	0.100
271.900	-9.245	0.100
272.000	-5.367	0.100
272.100	-7.498	0.100
272.200	1.106	0.100
272.300	-5.442	0.100
272.400	-11.619	0.100
272.500	-10.934	0.100
272.600	-5.544	0.100
272.700	-1.927	0.100
272.800	-0.674	0.100
272.900	-2.065	0.100
273.000	-24.685	0.100
273.100	-14.348	0.100
273.200	-5.125	0.100
273.300	-3.762	0.100
273.400	-5.720	0.100
273.500	-8.452	0.100
273.600	3.446	0.100
273.700	-9.409	0.100
273.800	-10.486	0.100
273.900	-3.477	0.100
274.000	1.082	0.100
274.100	-12.708	0.100
274.200	-7.372	0.100
274.300	-2.430	0.100
274.400	-7.204	0.100
274.500	-7.827	0.100
274.600	-17.181	0.100
274.700	-12.802	0.100
274.800	-1.457	0.100
274.900	-15.725	0.100
275.000	-5.160	0.100
275.100	-3.050	0.100
275.200	-10.902	0.100
275.300	-3.315	0.100
275.400	4.092	0.100
275.500	-0.811	0.100
275.600	-8.241	0.100
275.700	-2.770	0.100
275.800	-7.293	0.100
275.900	-7.585	0.100
276.000	-8.506	0.100
276.100	-14.902	0.100
276.200	-9.972	0.100
276.300	-9.311	0.100
276.400	-7.047	0.100
276.500	-8.154	0.100
276.600	-17.458	0.100
276.700	-0.281	0.100
276.800	-3.546	0.100
276.900	-4.241	0.100
277.000	-9.930	0.100
277.100	-0.068	0.100
277.200	-5.919	0.100
277.300	-3.642	0.100
277.400	-7.172	0.100
277.500	-17.603	0.100
277.600	-11.608	0.100
277.700	-9.369	0.100
277.800	2.223	0.100
277.900	-18.808	0.100
278.000	-0.855	0.100
278.100	-11.192	0.100
278.200	-10.875	0.100
278.300	8.015	0.100
278.400	-6.755	0.100
278.500	-11.617	0.100
278.600	-5.647	0.100
278.700	-1.062	0.100
278.800	-11.418	0.100
278.900	-10.948	0.100
279.000	-3.422	0.100
279.100	-8.659	0.100
279.200	-11.173	0.100
279.300	-11.354	0.100
279.400	-1.481	0.100
279.500	1.129	0.100
279.600	-9.717	0.100
279.700	-8.151	0.100
279.800	-7.695	0.100
279.900	-6.372	0.100
280.000	-1.159	0.100
280.100	-10.065	0.100
280.200	-9.767	0.100
280.300	-5.856	0.100
280.400	-8.129	0.100
280.500	-12.235	0.100
280.600	-11.364	0.100
280.700	-7.205	0.100
280.800	-8.573	0.100
280.900	-0.640	0.100
281.000	-1.117	0.100
281.100	0.654	0.100
281.200	-4.859	0.100
281.300	-8.791	0.100
281.400	-8.966	0.100
281.500	-5.676	0.100
281.600	-15.578	0.100
281.700	-7.741	0.100
281.800	-2.498	0.100
281.900	-10.001	0.100
282.000	-2.286	0.100
282.100	-6.421	0.100
282.200	-8.285	0.100
282.300	-13.011	0.100
282.400	-4.842	0.100
282.500	-10.494	0.100
282.600	-10.709	0.100
282.700	-1.961	0.100
282.800	-3.830	0.100
282.900	-7.751	0.100
283.000	-22.704	0.100
283.100	-11.801	0.100
283.200	4.665	0.100
283.300	-5.731	0.100
283.400	-18.406	0.100
283.500	-7.110	0.100
283.600	-6.702	0.100
283.700	-8.801	0.100
283.800	-13.843	0.100
283.900	2.960	0.100
284.000	-11.945	0.100
284.100	-17.076	0.100
284.200	-4.209	0.100
284.300	-6.463	0.100
284.400	-11.282	0.100
284.500	-12.362	0.100
284.600	-3.191	0.100
284.700	-12.694	0.100
284.800	-16.119	0.100
284.900	-8.319	0.100
285.000	-3.898	0.100
285.100	-4.756	0.100
285.200	-11.894	0.100
285.300	-9.987	0.100
285.400	-3.375	0.100
285.500	-4.637	0.100
285.600	-3.841	0.100
285.700	-8.056	0.100
285.800	-11.065	0.100
285.900	-12.067	0.100
286.000	0.558	0.100
286.100	-14.749	0.100
286.200	-1.060	0.100
286.300	0.167	0.100
286.400	-8.242	0.100
286.500	-9.259	0.100
286.600	-8.853	0.100
286.700	0.238	0.100
286.800	-21.787	0.100
286.900	-10.660	0.100
287.000	-11.176	0.100
287.100	-9.689	0.100
287.200	-9.209	0.100
287.300	-6.813	0.100
287.400	-11.314	0.100
287.500	-7.463	0.100
287.600	-11.011	0.100
287.700	-15.564	0.100
287.800	-3.465	0.100
287.900	1.717	0.100
288.000	-2.210	0.100
288.100	-18.575	0.100
288.200	-13.567	0.100
288.300	-3.215	0.100
288.400	-11.756	0.100
288.500	-6.453	0.100
288.600	4.042	0.100
288.700	-0.299	0.100
288.800	-1.243	0.100
288.900	0.046	0.100
289.000	-8.140	0.100
289.100	-13.403	0.100
289.200	-5.275	0.100
289.300	-4.352	0.100
289.400	-15.700	0.100
289.500	-10.055	0.100
289.600	-5.046	0.100
289.700	-9.240	0.100
289.800	-9.927	0.100
289.900	-8.037	0.100
290.000	-0.636	0.100
290.100	-13.615	0.100
290.200	-2.868	0.100
290.300	-7.433	0.100
290.400	-17.980	0.100
290.500	-14.409	0.100
290.600	-16.289	0.100
290.700	-3.431	0.100
290.800	-5.253	0.100
290.900	-3.289	0.100
291.000	-7.027	0.100
291.100	-14.372	0.100
291.200	-13.021	0.100
291.300	-6.185	0.100
291.400	-7.050	0.100
291.500	-10.790	0.100
291.600	-3.963	0.100
291.700	-9.341	0.100
291.800	-5.593	0.100
291.900	-7.812	0.100
292.000	-2.694	0.100
292.100	6.297	0.100
292.200	0.672	0.100
292.300	-10.046	0.100
292.400	-7.497	0.100
292.500	1.286	0.100
292.600	-13.607	0.100
292.700	1.273	0.100
292.800	-8.067	0.100
292.900	-9.888	0.100
293.000	-5.340	0.100
293.100	0.213	0.100
293.200	-2.474	0.100
293.300	4.935	0.100
293.400	-14.157	0.100
293.500	-7.481	0.100
293.600	-9.003	0.100
293.700	-10.251	0.100
293.800	0.449	0.100
293.900	-17.117	0.100
294.000	-0.158	0.100
294.100	-17.901	0.100
294.200	-17.022	0.100
294.300	-9.528	0.100
294.400	-15.965	0.100
294.500	-14.256	0.100
294.600	-14.372	0.100
294.700	-4.722	0.100
294.800	-20.332	0.100
294.900	-4.496	0.100
295.000	-3.074	0.100
295.100	-4.571	0.100
295.200	-1.990	0.100
295.300	-1.982	0.100
295.400	-14.627	0.100
295.500	-12.982	0.100
295.600	-5.886	0.100
295.700	-6.818	0.100
295.800	-13.146	0.100
295.900	-19.214	0.100
296.000	-12.839	0.100
296.100	-3.793	0.100
296.200	-8.607	0.100
296.300	-10.414	0.100
296.400	-10.374	0.100
296.500	-1.658	0.100
296.600	-9.423	0.100
296.700	-10.310	0.100
296.800	-4.397	0.100
296.900	-10.001	0.100
297.000	-21.017	0.100
297.100	-6.742	0.100
297.200	-0.788	0.100
297.300	-8.437	0.100
297.400	-11.148	0.100
297.500	-9.728	0.100
297.600	4.878	0.100
297.700	-9.670	0.100
297.800	-10.848	0.100
297.900	-5.752	0.100
298.000	-8.239	0.100
298.100	-5.797	0.100
298.200	-2.451	0.100
298.300	3.796	0.100
298.400	3.240	0.100
298.500	-7.335	0.100
298.600	-17.575	0.100
298.700	-15.086	0.100
298.800	-2.337	0.100
298.900	-5.338	0.100
299.000	-13.438	0.100
299.100	-12.024	0.100
299.200	-12.361	0.100
299.300	-5.507	0.100
299.400	-4.246	0.100
299.500	-13.156	0.100
299.600	-3.785	0.100
299.700	-6.314	0.100
299.800	-7.611	0.100
299.900	-15.251	0.100
300.000	-6.977	0.100
300.100	-8.891	0.100
300.200	2.156	0.100
300.300	-5.548	0.100
300.400	-9.732	0.100
300.500	-8.382	0.100
300.600	-11.449	0.100
300.700	-9.799	0.100
300.800	-11.551	0.100
300.900	-8.700	0.100
301.000	-9.398	0.100
301.100	-9.889	0.100
301.200	-7.624	0.100
301.300	-9.699	0.100
301.400	1.110	0.100
301.500	-14.720	0.100
301.600	-10.364	0.100
301.700	0.077	0.100
301.800	-9.807	0.100
301.900	-7.895	0.100
302.000	-2.577	0.100
302.100	-6.142	0.100
302.200	1.683	0.100
302.300	-10.917	0.100
302.400	-6.955	0.100
302.500	-12.456	0.100
302.600	-13.432	0.100
302.700	-15.419	0.100
302.800	-10.985	0.100
302.900	-14.639	0.100
303.000	-4.973	0.100
303.100	-8.908	0.100
303.200	-2.524	0.100
303.300	-12.240	0.100
303.400	-8.644	0.100
303.500	-11.680	0.100
303.600	-6.070	0.100
303.700	-3.189	0.100
303.800	-7.993	0.100
303.900	-9.727	0.100
304.000	-6.299	0.100
304.100	3.380	0.100
304.200	-5.481	0.100
304.300	-1.972	0.100
304.400	-8.441	0.100
304.500	-6.912	0.100
304.600	-18.325	0.100
304.700	-9.262	0.100
304.800	-11.814	0.100
304.900	2.289	0.100
305.000	-3.134	0.100
305.100	-9.019	0.100
305.200	-12.099	0.100
305.300	-9.641	0.100
305.400	-8.048	0.100
305.500	-4.526	0.100
305.600	-6.917	0.100
305.700	-9.157	0.100
305.800	-11.982	0.100
305.900	-8.560	0.100
306.000	-5.778	0.100
306.100	-11.139	0.100
306.200	-8.711	0.100
306.300	3.152	0.100
306.400	-7.110	0.100
306.500	0.195	0.100
306.600	-14.110	0.100
306.700	-3.197	0.100
306.800	-11.838	0.100
306.900	-3.745	0.100
307.000	-13.271	0.100
307.100	-4.340	0.100
307.200	-1.034	0.100
307.300	-14.408	0.100
307.400	-8.900	0.100
307.500	-14.109	0.100
307.600	2.784	0.100
307.700	-6.851	0.100
307.800	-8.550	0.100
307.900	-7.658	0.100
308.000	-10.392	0.100
308.100	-4.790	0.100
308.200	-10.759	0.100
308.300	-15.281	0.100
308.400	-15.564	0.100
308.500	2.144	0.100
308.600	-8.797	0.100
308.700	-10.938	0.100
308.800	-9.397	0.100
308.900	-7.551	0.100
309.000	-8.397	0.100
309.100	-3.828	0.100
309.200	-8.661	0.100
309.300	-2.031	0.100
309.400	-6.156	0.100
309.500	-5.101	0.100
309.600	-3.119	0.100
309.700	-12.559	0.100
309.800	-14.450	0.100
309.900	-10.407	0.100
310.000	-4.258	0.100
310.100	-4.919	0.100
310.200	3.848	0.100
310.300	-1.773	0.100
310.400	-19.386	0.100
310.500	-18.844	0.100
310.600	-17.590	0.100
310.700	-6.465	0.100
310.800	-2.819	0.100
310.900	-10.184	0.100
311.000	-5.343	0.100
311.100	-4.602	0.100
311.200	-16.546	0.100
311.300	-0.615	0.100
311.400	-3.345	0.100
311.500	-9.027	0.100
311.600	-2.504	0.100
311.700	-13.404	0.100
311.800	-5.129	0.100
311.900	-0.272	0.100
312.000	-6.990	0.100
312.100	-1.005	0.100
312.200	-21.898	0.100
312.300	-4.268	0.100
312.400	-3.642	0.100
312.500	-1.609	0.100
312.600	-7.759	0.100
312.700	-8.397	0.100
312.800	-12.639	0.100
312.900	-12.857	0.100
313.000	-13.995	0.100
313.100	-6.138	0.100
313.200	-9.182	0.100
313.300	-4.806	0.100
313.400	0.872	0.100
313.500	-4.627	0.100
313.600	-13.229	0.100
313.700	-8.897	0.100
313.800	-5.352	0.100
313.900	-5.664	0.100
314.000	-4.884	0.100
314.100	-13.150	0.100
314.200	-7.587	0.100
314.300	-9.957	0.100
314.400	-7.641	0.100
314.500	-12.783	0.100
314.600	-7.169	0.100
314.700	-2.996	0.100
314.800	-13.553	0.100
314.900	-1.852	0.100
315.000	-9.729	0.100
315.100	-10.540	0.100
315.200	-5.313	0.100
315.300	-10.193	0.100
315.400	-10.019	0.100
315.500	-8.618	0.100
315.600	-10.272	0.100
315.700	-4.282	0.100
315.800	-15.114	0.100
315.900	-7.013	0.100
316.000	3.796	0.100
316.100	-7.387	0.100
316.200	-3.970	0.100
316.300	-8.412	0.100
316.400	-13.176	0.100
316.500	-7.091	0.100
316.600	-9.919	0.100
316.700	-12.496	0.100
316.800	-9.147	0.100
316.900	-8.209	0.100
317.000	-18.443	0.100
317.100	0.027	0.100
317.200	-0.073	0.100
317.300	-8.809	0.100
317.400	-19.155	0.100
317.500	-12.161	0.100
317.600	-4.431	0.100
317.700	-8.171	0.100
317.800	-10.949	0.100
317.900	-15.629	0.100
318.000	-13.081	0.100
318.100	-9.404	0.100
318.200	-7.204	0.100
318.300	-6.170	0.100
318.400	-7.113	0.100
318.500	-14.857	0.100
318.600	-15.280	0.100
318.700	-7.167	0.100
318.800	-0.873	0.100
318.900	-15.882	0.100
319.000	-8.708	0.100
319.100	-8.381	0.100
319.200	-11.601	0.100
319.300	-9.612	0.100
319.400	-8.481	0.100
319.500	-5.559	0.100
319.600	-8.159	0.100
319.700	-6.925	0.100
319.800	-6.999	0.100
319.900	0.024	0.100
320.000	-2.498	0.100
320.100	-13.071	0.100
320.200	-5.631	0.100
320.300	-3.802	0.100
320.400	-5.423	0.100
320.500	1.581	0.100
320.600	-20.411	0.100
320.700	-23.527	0.100
320.800	-6.447	0.100
320.900	-12.102	0.100
321.000	-15.958	0.100
321.100	-7.173	0.100
321.200	-7.862	0.100
321.300	-4.150	0.100
321.400	-3.521	0.100
321.500	-8.155	0.100
321.600	-6.133	0.100
321.700	-6.993	0.100
321.800	-6.454	0.100
321.900	-8.675	0.100
322.000	-13.551	0.100
322.100	-1.190	0.100
322.200	-6.822	0.100
322.300	-7.916	0.100
322.400	-15.897	0.100
322.500	-8.719	0.100
322.600	-13.087	0.100
322.700	-8.257	0.100
322.800	-8.430	0.100
322.900	-7.311	0.100
323.000	-9.560	0.100
323.100	-4.051	0.100
323.200	-2.566	0.100
323.300	-15.095	0.100
323.400	-10.870	0.100
323.500	-7.094	0.100
323.600	-7.320	0.100
323.700	-7.611	0.100
323.800	-9.754	0.100
323.900	-9.926	0.100
324.000	-15.297	0.100
324.100	-13.524	0.100
324.200	-8.234	0.100
324.300	1.861	0.100
324.400	-5.127	0.100
