time /s	I /nA	E /V
231.700	2.574	0.100
231.800	8.337	0.100
231.900	9.804	0.100
232.000	12.750	0.100
232.100	8.031	0.100
232.200	-6.952	0.100
232.300	11.163	0.100
232.400	8.677	0.100
232.500	9.974	0.100
232.600	4.566	0.100
232.700	6.817	0.100
232.800	18.319	0.100
232.900	18.361	0.100
233.000	10.041	0.100
233.100	6.212	0.100
233.200	1.449	0.100
233.300	-0.534	0.100
233.400	13.743	0.100
233.500	9.978	0.100
233.600	15.893	0.100
233.700	3.617	0.100
233.800	8.368	0.100
233.900	10.831	0.100
234.000	9.645	0.100
234.100	13.663	0.100
234.200	17.820	0.100
234.300	0.007	0.100
234.400	3.316	0.100
234.500	14.763	0.100
234.600	6.925	0.100
234.700	11.221	0.100
234.800	14.565	0.100
234.900	11.429	0.100
235.000	10.584	0.100
235.100	1.891	0.100
235.200	-1.002	0.100
235.300	14.922	0.100
235.400	8.643	0.100
235.500	12.331	0.100
235.600	6.904	0.100
235.700	3.553	0.100
235.800	12.382	0.100
235.900	15.794	0.100
236.000	1.088	0.100
236.100	10.557	0.100
236.200	15.054	0.100
236.300	15.265	0.100
236.400	2.305	0.100
236.500	6.812	0.100
236.600	4.522	0.100
236.700	8.910	0.100
236.800	16.178	0.100
236.900	16.029	0.100
237.000	4.064	0.100
237.100	3.055	0.100
237.200	1.841	0.100
237.300	10.319	0.100
237.400	1.757	0.100
237.500	9.070	0.100
237.600	5.483	0.100
237.700	8.851	0.100
237.800	10.470	0.100
237.900	-3.197	0.100
238.000	6.560	0.100
238.100	17.080	0.100
238.200	7.043	0.100
238.300	8.481	0.100
238.400	1.994	0.100
238.500	9.385	0.100
238.600	10.039	0.100
238.700	13.278	0.100
238.800	4.337	0.100
238.900	-1.999	0.100
239.000	3.734	0.100
239.100	15.889	0.100
239.200	18.747	0.100
239.300	11.779	0.100
239.400	1.665	0.100
239.500	7.856	0.100
239.600	-2.044	0.100
239.700	4.441	0.100
239.800	3.595	0.100
239.900	4.751	0.100
240.000	14.696	0.100
240.100	8.572	0.100
240.200	0.281	0.100
240.300	2.995	0.100
240.400	11.608	0.100
240.500	5.383	0.100
240.600	9.047	0.100
240.700	6.512	0.100
240.800	3.231	0.100
240.900	9.863	0.100
241.000	8.127	0.100
241.100	8.300	0.100
241.200	8.653	0.100
241.300	1.148	0.100
241.400	3.014	0.100
241.500	10.250	0.100
241.600	7.959	0.100
241.700	12.620	0.100
241.800	11.664	0.100
241.900	6.493	0.100
242.000	1.657	0.100
242.100	7.087	0.100
242.200	3.478	0.100
242.300	0.522	0.100
242.400	7.150	0.100
242.500	5.627	0.100
242.600	5.505	0.100
242.700	7.078	0.100
242.800	2.659	0.100
242.900	-0.369	0.100
243.000	15.325	0.100
243.100	4.070	0.100
243.200	3.557	0.100
243.300	-0.606	0.100
243.400	1.130	0.100
243.500	7.166	0.100
243.600	7.007	0.100
243.700	6.614	0.100
243.800	6.510	0.100
243.900	6.818	0.100
244.000	6.807	0.100
244.100	13.281	0.100
244.200	6.487	0.100
244.300	8.210	0.100
244.400	5.214	0.100
244.500	0.177	0.100
244.600	8.397	0.100
244.700	4.935	0.100
244.800	6.376	0.100
244.900	1.629	0.100
245.000	-7.843	0.100
245.100	14.372	0.100
245.200	13.627	0.100
245.300	1.892	0.100
245.400	16.243	0.100
245.500	14.918	0.100
245.600	9.139	0.100
245.700	12.887	0.100
245.800	7.967	0.100
245.900	10.396	0.100
246.000	7.830	0.100
246.100	15.114	0.100
246.200	3.648	0.100
246.300	-1.294	0.100
246.400	-2.411	0.100
246.500	-1.253	0.100
246.600	9.626	0.100
246.700	9.431	0.100
246.800	16.908	0.100
246.900	3.421	0.100
247.000	-6.782	0.100
247.100	-3.257	0.100
247.200	12.492	0.100
247.300	10.615	0.100
247.400	1.311	0.100
247.500	10.403	0.100
247.600	8.054	0.100
247.700	1.512	0.100
247.800	3.833	0.100
247.900	1.976	0.100
248.000	-1.504	0.100
248.100	0.682	0.100
248.200	3.539	0.100
248.300	4.975	0.100
248.400	6.550	0.100
248.500	5.123	0.100
248.600	-5.250	0.100
248.700	4.291	0.100
248.800	3.663	0.100
248.900	6.596	0.100
249.000	2.878	0.100
249.100	8.146	0.100
249.200	10.361	0.100
249.300	10.173	0.100
249.400	5.899	0.100
249.500	11.034	0.100
249.600	9.749	0.100
249.700	9.000	0.100
249.800	0.345	0.100
249.900	-4.744	0.100
250.000	2.857	0.100
250.100	13.501	0.100
250.200	8.479	0.100
250.300	24.690	0.100
250.400	7.777	0.100
250.500	1.139	0.100
250.600	-0.049	0.100
250.700	1.728	0.100
250.800	-2.098	0.100
250.900	4.835	0.100
251.000	5.190	0.100
251.100	3.877	0.100
251.200	11.645	0.100
251.300	3.506	0.100
251.400	-0.931	0.100
251.500	6.767	0.100
251.600	14.461	0.100
251.700	12.268	0.100
251.800	4.085	0.100
251.900	-4.355	0.100
252.000	0.207	0.100
252.100	7.319	0.100
252.200	6.754	0.100
252.300	13.866	0.100
252.400	0.095	0.100
252.500	0.406	0.100
252.600	-0.217	0.100
252.700	13.173	0.100
252.800	12.215	0.100
252.900	2.988	0.100
253.000	-1.389	0.100
253.100	2.133	0.100
253.200	3.633	0.100
253.300	5.441	0.100
253.400	7.937	0.100
253.500	2.499	0.100
253.600	1.529	0.100
253.700	-3.321	0.100
253.800	-0.852	0.100
253.900	10.694	0.100
254.000	8.473	0.100
254.100	9.738	0.100
254.200	5.352	0.100
254.300	4.671	0.100
254.400	0.311	0.100
254.500	-3.247	0.100
254.600	2.700	0.100
254.700	12.438	0.100
254.800	9.463	0.100
254.900	13.808	0.100
255.000	6.492	0.100
255.100	9.901	0.100
255.200	5.038	0.100
255.300	12.239	0.100
255.400	-3.842	0.100
255.500	-1.199	0.100
255.600	4.901	0.100
255.700	2.064	0.100
255.800	-3.415	0.100
255.900	12.118	0.100
256.000	5.812	0.100
256.100	12.283	0.100
256.200	6.511	0.100
256.300	2.181	0.100
256.400	7.545	0.100
256.500	-5.484	0.100
256.600	5.849	0.100
256.700	5.880	0.100
256.800	12.883	0.100
256.900	2.821	0.100
257.000	5.035	0.100
257.100	3.265	0.100
257.200	7.328	0.100
257.300	6.107	0.100
257.400	-4.110	0.100
257.500	4.246	0.100
257.600	9.174	0.100
257.700	4.792	0.100
257.800	7.141	0.100
257.900	4.950	0.100
258.000	3.731	0.100
258.100	-2.572	0.100
258.200	3.596	0.100
258.300	10.820	0.100
258.400	5.326	0.100
258.500	2.467	0.100
258.600	6.045	0.100
258.700	3.447	0.100
258.800	-9.752	0.100
258.900	6.462	0.100
259.000	6.433	0.100
259.100	2.893	0.100
259.200	7.137	0.100
259.300	3.891	0.100
259.400	6.431	0.100
259.500	8.217	0.100
259.600	8.355	0.100
259.700	10.364	0.100
259.800	8.246	0.100
259.900	-7.009	0.100
260.000	8.728	0.100
260.100	4.362	0.100
260.200	0.234	0.100
260.300	7.383	0.100
260.400	11.579	0.100
260.500	12.891	0.100
260.600	11.419	0.100
260.700	11.673	0.100
260.800	-1.195	0.100
260.900	9.627	0.100
261.000	-8.457	0.100
261.100	-8.608	0.100
261.200	6.406	0.100
261.300	12.480	0.100
261.400	-1.924	0.100
261.500	-0.254	0.100
261.600	6.214	0.100
261.700	9.457	0.100
261.800	3.464	0.100
261.900	7.610	0.100
262.000	-1.429	0.100
262.100	5.776	0.100
262.200	1.530	0.100
262.300	3.600	0.100
262.400	9.442	0.100
262.500	2.750	0.100
262.600	0.342	0.100
262.700	4.098	0.100
262.800	2.708	0.100
262.900	6.465	0.100
263.000	11.920	0.100
263.100	5.825	0.100
263.200	3.016	0.100
263.300	7.520	0.100
263.400	4.812	0.100
263.500	15.421	0.100
263.600	4.164	0.100
263.700	0.726	0.100
263.800	10.767	0.100
263.900	7.510	0.100
264.000	9.602	0.100
264.100	-8.254	0.100
264.200	-9.203	0.100
264.300	-0.414	0.100
264.400	8.090	0.100
264.500	-3.785	0.100
264.600	5.428	0.100
264.700	-5.757	0.100
264.800	2.477	0.100
264.900	3.910	0.100
265.000	3.955	0.100
265.100	0.446	0.100
265.200	1.480	0.100
265.300	1.934	0.100
265.400	-1.373	0.100
265.500	6.212	0.100
265.600	0.085	0.100
265.700	1.840	0.100
265.800	9.209	0.100
265.900	4.147	0.100
266.000	2.498	0.100
266.100	0.787	0.100
266.200	-5.249	0.100
266.300	9.810	0.100
266.400	5.541	0.100
266.500	2.119	0.100
266.600	2.340	0.100
266.700	1.069	0.100
266.800	1.127	0.100
266.900	13.111	0.100
267.000	1.192	0.100
267.100	1.862	0.100
267.200	0.072	0.100
267.300	-6.963	0.100
267.400	3.164	0.100
267.500	6.033	0.100
267.600	4.338	0.100
267.700	1.611	0.100
267.800	7.368	0.100
267.900	12.778	0.100
268.000	11.645	0.100
268.100	8.573	0.100
268.200	0.310	0.100
268.300	-5.490	0.100
268.400	10.672	0.100
268.500	8.562	0.100
268.600	2.388	0.100
268.700	3.557	0.100
268.800	6.686	0.100
268.900	1.489	0.100
269.000	1.737	0.100
269.100	8.336	0.100
269.200	3.504	0.100
269.300	3.481	0.100
269.400	0.353	0.100
269.500	-1.066	0.100
269.600	6.855	0.100
269.700	0.929	0.100
269.800	2.367	0.100
269.900	1.885	0.100
270.000	-2.663	0.100
270.100	7.170	0.100
270.200	3.798	0.100
270.300	2.735	0.100
270.400	12.635	0.100
270.500	-0.075	0.100
270.600	-0.561	0.100
270.700	4.610	0.100
270.800	-1.368	0.100
270.900	5.223	0.100
271.000	1.392	0.100
271.100	5.414	0.100
271.200	1.629	0.100
271.300	2.588	0.100
271.400	-1.446	0.100
271.500	6.490	0.100
271.600	-1.981	0.100
271.700	2.271	0.100
271.800	10.149	0.100
271.900	8.851	0.100
272.000	7.744	0.100
272.100	3.270	0.100
272.200	12.392	0.100
272.300	5.500	0.100
272.400	1.501	0.100
272.500	2.565	0.100
272.600	-4.161	0.100
272.700	1.710	0.100
272.800	6.457	0.100
272.900	7.040	0.100
273.000	3.820	0.100
273.100	-0.711	0.100
273.200	-3.586	0.100
273.300	1.030	0.100
273.400	-2.799	0.100
273.500	-0.825	0.100
273.600	-4.007	0.100
273.700	4.523	0.100
273.800	-5.331	0.100
273.900	5.543	0.100
274.000	5.945	0.100
274.100	9.075	0.100
274.200	8.654	0.100
274.300	-0.992	0.100
274.400	7.156	0.100
274.500	-2.909	0.100
274.600	2.731	0.100
274.700	-2.533	0.100
274.800	-2.102	0.100
274.900	-2.821	0.100
275.000	-0.671	0.100
275.100	6.984	0.100
275.200	4.013	0.100
275.300	4.892	0.100
275.400	2.183	0.100
275.500	-1.117	0.100
275.600	1.523	0.100
275.700	9.478	0.100
275.800	2.962	0.100
275.900	-6.454	0.100
276.000	-1.580	0.100
276.100	10.220	0.100
276.200	5.714	0.100
276.300	2.021	0.100
276.400	6.613	0.100
276.500	3.744	0.100
276.600	1.436	0.100
276.700	6.854	0.100
276.800	-1.358	0.100
276.900	-2.409	0.100
277.000	-3.616	0.100
277.100	-1.050	0.100
277.200	1.866	0.100
277.300	9.744	0.100
277.400	4.129	0.100
277.500	-1.050	0.100
277.600	-0.184	0.100
277.700	-6.325	0.100
277.800	8.187	0.100
277.900	7.683	0.100
278.000	2.187	0.100
278.100	2.344	0.100
278.200	1.733	0.100
278.300	7.967	0.100
278.400	6.895	0.100
278.500	6.061	0.100
278.600	-4.227	0.100
278.700	12.923	0.100
278.800	-0.626	0.100
278.900	4.038	0.100
279.000	-0.685	0.100
279.100	2.109	0.100
279.200	5.760	0.100
279.300	3.481	0.100
279.400	-4.422	0.100
279.500	-2.077	0.100
279.600	10.556	0.100
279.700	1.770	0.100
279.800	10.333	0.100
279.900	15.938	0.100
280.000	-5.265	0.100
280.100	3.941	0.100
280.200	1.215	0.100
280.300	0.760	0.100
280.400	-1.822	0.100
280.500	1.571	0.100
280.600	1.297	0.100
280.700	11.399	0.100
280.800	-0.735	0.100
280.900	-5.225	0.101
281.000	9.344	0.101
281.100	3.017	0.101
281.200	-6.764	0.101
281.300	4.874	0.101
281.400	2.417	0.101
281.500	-6.300	0.101
281.600	-2.849	0.101
281.700	14.055	0.101
281.800	-7.344	0.101
281.900	1.416	0.101
282.000	-0.095	0.101
282.100	5.572	0.101
282.200	3.897	0.101
282.300	9.686	0.101
282.400	2.566	0.101
282.500	0.176	0.101
282.600	3.577	0.101
282.700	10.084	0.101
282.800	2.552	0.101
282.900	4.406	0.101
283.000	-2.423	0.101
283.100	6.218	0.101
283.200	3.856	0.101
283.300	-0.382	0.101
283.400	3.841	0.101
283.500	-5.544	0.101
283.600	-1.339	0.101
283.700	3.172	0.101
283.800	1.997	0.101
283.900	11.654	0.101
284.000	1.443	0.101
284.100	2.373	0.101
284.200	8.122	0.101
284.300	-2.677	0.101
284.400	10.215	0.101
284.500	5.798	0.101
284.600	-1.464	0.101
284.700	0.813	0.101
284.800	4.487	0.101
284.900	6.820	0.101
285.000	1.983	0.101
285.100	10.146	0.101
285.200	6.932	0.101
285.300	-0.805	0.101
285.400	-4.079	0.101
285.500	-0.492	0.101
285.600	-0.245	0.101
285.700	2.165	0.101
285.800	-1.777	0.101
285.900	12.084	0.101
286.000	8.099	0.101
286.100	-8.698	0.101
286.200	-1.786	0.101
286.300	-0.555	0.101
286.400	6.689	0.101
286.500	-5.630	0.101
286.600	0.423	0.101
286.700	-3.172	0.101
286.800	1.356	0.101
286.900	7.875	0.101
287.000	10.573	0.101
287.100	0.138	0.101
287.200	2.457	0.101
287.300	5.782	0.101
287.400	-1.546	0.101
287.500	6.460	0.101
287.600	0.778	0.101
287.700	-1.722	0.101
287.800	4.793	0.101
287.900	-1.260	0.101
288.000	6.631	0.101
288.100	4.758	0.101
288.200	0.565	0.101
288.300	1.837	0.101
288.400	-0.944	0.101
288.500	4.414	0.101
288.600	8.687	0.101
288.700	-2.520	0.101
288.800	-5.917	0.101
288.900	2.340	0.101
289.000	1.014	0.101
289.100	4.713	0.101
289.200	11.872	0.101
289.300	9.059	0.101
289.400	-0.910	0.101
289.500	5.278	0.101
289.600	-1.681	0.101
289.700	-5.569	0.101
289.800	-4.300	0.101
289.900	0.848	0.101
290.000	3.917	0.101
290.100	0.690	0.101
290.200	3.020	0.101
290.300	-3.846	0.101
290.400	10.705	0.101
290.500	8.305	0.101
290.600	2.088	0.101
290.700	0.698	0.101
290.800	-0.245	0.101
290.900	13.959	0.101
291.000	0.328	0.101
291.100	6.730	0.101
291.200	9.103	0.101
291.300	7.327	0.101
291.400	1.871	0.101
291.500	5.290	0.101
291.600	-5.260	0.101
291.700	4.541	0.101
291.800	-4.320	0.101
291.900	1.057	0.101
292.000	-3.205	0.101
292.100	5.477	0.101
292.200	-2.201	0.101
292.300	8.917	0.101
292.400	7.031	0.101
292.500	3.004	0.101
292.600	10.431	0.101
292.700	-2.978	0.101
292.800	3.372	0.101
292.900	5.681	0.101
293.000	-8.598	0.101
293.100	1.885	0.101
293.200	6.421	0.101
293.300	4.626	0.101
293.400	9.712	0.101
293.500	3.240	0.101
293.600	-2.958	0.101
293.700	-3.080	0.101
293.800	5.748	0.101
293.900	8.519	0.101
294.000	2.153	0.101
294.100	-0.446	0.101
294.200	3.309	0.101
294.300	3.941	0.101
294.400	3.431	0.101
294.500	-0.393	0.101
294.600	4.962	0.101
294.700	8.416	0.101
294.800	0.775	0.101
294.900	-1.140	0.101
295.000	2.933	0.101
295.100	4.148	0.101
295.200	0.411	0.101
295.300	-9.054	0.101
295.400	6.343	0.101
295.500	1.929	0.101
295.600	5.611	0.101
295.700	0.426	0.101
295.800	9.318	0.101
295.900	3.160	0.101
296.000	2.507	0.101
296.100	-10.031	0.101
296.200	6.482	0.101
296.300	13.035	0.101
296.400	6.706	0.101
296.500	7.321	0.101
296.600	3.135	0.101
296.700	-5.905	0.101
296.800	6.064	0.101
296.900	-5.927	0.101
297.000	2.830	0.101
297.100	1.078	0.101
297.200	-7.067	0.101
297.300	-0.258	0.101
297.400	-2.914	0.101
297.500	9.889	0.101
297.600	-0.949	0.101
297.700	13.718	0.101
297.800	3.056	0.101
297.900	15.118	0.101
298.000	5.564	0.101
298.100	-2.044	0.101
298.200	1.924	0.101
298.300	-4.615	0.101
298.400	8.784	0.101
298.500	-1.681	0.101
298.600	4.747	0.101
298.700	-2.704	0.101
298.800	-5.743	0.101
298.900	8.160	0.101
299.000	6.256	0.101
299.100	2.329	0.101
299.200	5.104	0.101
299.300	6.772	0.101
299.400	6.909	0.101
299.500	5.150	0.101
299.600	2.897	0.101
299.700	0.752	0.101
299.800	8.186	0.101
299.900	0.858	0.101
300.000	1.002	0.101
300.100	-3.042	0.101
300.200	-3.627	0.101
300.300	-2.389	0.101
300.400	-3.595	0.101
300.500	8.333	0.101
300.600	6.288	0.101
300.700	-4.810	0.101
300.800	-2.370	0.101
300.900	2.083	0.101
301.000	2.362	0.101
301.100	9.601	0.101
301.200	3.793	0.101
301.300	-8.373	0.101
301.400	-1.291	0.101
301.500	7.942	0.101
301.600	-2.639	0.101
301.700	3.857	0.101
301.800	0.040	0.101
301.900	-6.654	0.101
302.000	-0.723	0.101
302.100	2.191	0.101
302.200	5.866	0.101
302.300	-1.860	0.101
302.400	-3.037	0.101
302.500	2.158	0.101
302.600	-5.406	0.101
302.700	4.463	0.101
302.800	-3.013	0.101
302.900	-1.514	0.101
303.000	1.534	0.101
303.100	8.143	0.101
303.200	3.042	0.101
303.300	10.028	0.101
303.400	-4.131	0.101
303.500	-4.214	0.101
303.600	9.448	0.101
303.700	-4.026	0.101
303.800	8.249	0.101
303.900	-2.075	0.101
304.000	-10.110	0.101
304.100	-8.343	0.101
304.200	2.512	0.101
304.300	13.056	0.101
304.400	6.737	0.101
304.500	-8.086	0.101
304.600	2.792	0.101
304.700	-6.572	0.101
304.800	5.357	0.101
304.900	6.704	0.101
305.000	-4.380	0.101
305.100	5.726	0.101
305.200	2.444	0.101
305.300	-5.925	0.101
305.400	-3.749	0.101
305.500	-1.180	0.101
305.600	0.171	0.101
305.700	-0.385	0.101
305.800	3.560	0.101
305.900	4.319	0.101
306.000	6.036	0.101
306.100	4.955	0.101
306.200	3.172	0.101
306.300	0.534	0.101
306.400	3.141	0.101
306.500	5.982	0.101
306.600	0.631	0.101
306.700	1.246	0.101
306.800	5.749	0.101
306.900	0.898	0.101
307.000	5.379	0.101
307.100	3.996	0.101
307.200	0.361	0.101
307.300	5.834	0.101
307.400	-0.324	0.101
307.500	4.141	0.101
307.600	8.219	0.101
307.700	2.570	0.101
307.800	0.530	0.101
307.900	2.301	0.101
308.000	0.174	0.101
308.100	3.881	0.101
308.200	13.677	0.101
308.300	1.848	0.101
308.400	3.382	0.101
308.500	-2.154	0.101
308.600	-5.567	0.101
308.700	-3.042	0.101
308.800	7.489	0.101
308.900	-2.661	0.101
309.000	0.785	0.101
309.100	4.275	0.101
309.200	4.658	0.101
309.300	6.849	0.101
309.400	-2.754	0.101
309.500	3.308	0.101
309.600	7.283	0.101
309.700	5.213	0.101
309.800	7.336	0.101
309.900	-1.449	0.101
310.000	-9.836	0.101
310.100	6.699	0.101
310.200	-3.001	0.101
310.300	-3.544	0.101
310.400	0.467	0.101
310.500	3.826	0.101
310.600	-5.319	0.101
310.700	-2.924	0.101
310.800	-9.343	0.101
310.900	-0.956	0.101
311.000	9.598	0.101
311.100	4.212	0.101
311.200	0.699	0.101
311.300	-1.680	0.101
311.400	2.647	0.101
311.500	-1.227	0.101
311.600	0.329	0.101
311.700	-0.820	0.101
311.800	10.457	0.101
311.900	-4.914	0.101
312.000	-3.753	0.101
312.100	-0.174	0.101
312.200	0.046	0.101
312.300	8.689	0.101
312.400	-3.320	0.101
312.500	-3.704	0.101
312.600	6.685	0.101
312.700	0.985	0.101
312.800	2.201	0.101
312.900	0.444	0.101
313.000	10.926	0.101
313.100	2.222	0.101
313.200	6.990	0.101
313.300	2.283	0.101
313.400	6.121	0.101
313.500	-6.266	0.101
313.600	5.040	0.101
313.700	-7.092	0.101
313.800	0.853	0.101
313.900	-3.043	0.101
314.000	-11.219	0.101
314.100	-1.139	0.101
314.200	-3.381	0.101
314.300	-0.008	0.101
314.400	4.853	0.101
314.500	2.150	0.101
314.600	2.853	0.101
314.700	-2.989	0.101
314.800	-5.227	0.101
314.900	2.260	0.101
315.000	1.493	0.101
315.100	3.453	0.101
315.200	7.352	0.101
315.300	3.636	0.101
315.400	-2.101	0.101
315.500	2.307	0.101
315.600	-4.814	0.101
315.700	7.481	0.101
315.800	8.336	0.101
315.900	-5.439	0.101
316.000	0.633	0.101
316.100	7.625	0.101
316.200	5.106	0.101
316.300	-2.038	0.101
316.400	-8.829	0.101
316.500	1.034	0.101
316.600	7.949	0.101
316.700	-5.636	0.101
316.800	-3.156	0.101
316.900	-6.683	0.101
317.000	7.203	0.101
317.100	7.840	0.101
317.200	2.242	0.101
317.300	-7.728	0.101
317.400	5.258	0.101
317.500	-2.004	0.101
317.600	-0.626	0.101
317.700	0.284	0.101
317.800	-0.430	0.101
317.900	0.673	0.101
318.000	9.016	0.101
318.100	2.658	0.101
318.200	3.713	0.101
318.300	12.797	0.101
318.400	-5.495	0.101
318.500	4.289	0.101
318.600	-0.861	0.101
318.700	4.979	0.101
318.800	7.610	0.101
318.900	-3.083	0.101
319.000	-2.021	0.101
319.100	-5.551	0.101
319.200	1.799	0.101
319.300	4.922	0.101
319.400	1.994	0.101
319.500	1.048	0.101
319.600	-10.877	0.101
319.700	-9.610	0.101
319.800	2.298	0.101
319.900	-9.098	0.101
320.000	1.992	0.101
320.100	11.187	0.101
320.200	2.001	0.101
320.300	6.425	0.101
320.400	-0.819	0.101
320.500	-0.271	0.101
320.600	3.983	0.101
320.700	6.726	0.101
320.800	9.670	0.101
320.900	-0.003	0.101
321.000	-3.698	0.101
321.100	0.703	0.101
321.200	-0.035	0.101
321.300	1.200	0.101
321.400	-5.740	0.101
321.500	4.833	0.101
321.600	2.587	0.101
321.700	7.980	0.101
321.800	3.705	0.101
321.900	3.603	0.101
322.000	-1.668	0.101
322.100	-2.303	0.101
322.200	-2.940	0.101
322.300	-9.340	0.101
322.400	3.404	0.101
322.500	3.882	0.101
322.600	2.624	0.101
322.700	1.958	0.101
322.800	3.628	0.101
322.900	2.649	0.101
323.000	6.179	0.101
323.100	4.425	0.101
323.200	3.958	0.101
323.300	3.646	0.101
323.400	1.282	0.101
323.500	-9.727	0.101
323.600	-2.641	0.101
323.700	-3.218	0.101
323.800	-0.234	0.101
323.900	-4.289	0.101
324.000	-3.977	0.101
324.100	-5.799	0.101
324.200	-0.902	0.101
324.300	1.484	0.101
324.400	5.620	0.101
324.500	-3.356	0.101
324.600	3.392	0.101
324.700	15.925	0.101
324.800	10.987	0.101
324.900	1.324	0.101
325.000	3.915	0.101
325.100	-2.498	0.101
325.200	-3.864	0.101
325.300	0.535	0.101
325.400	-1.877	0.101
325.500	2.513	0.101
325.600	7.239	0.101
325.700	1.850	0.101
325.800	-6.355	0.101
325.900	-11.579	0.101
326.000	-3.748	0.101
326.100	-4.043	0.101
326.200	1.536	0.101
326.300	8.433	0.101
326.400	-2.620	0.101
326.500	-10.890	0.101
326.600	-1.371	0.101
326.700	5.503	0.101
326.800	1.140	0.101
326.900	1.690	0.101
327.000	-4.960	0.101
327.100	0.869	0.101
327.200	-5.537	0.101
327.300	-1.492	0.101
327.400	2.111	0.101
327.500	1.998	0.101
327.600	-8.188	0.101
327.700	-6.207	0.101
327.800	9.050	0.101
327.900	1.454	0.101
328.000	0.942	0.101
328.100	-0.707	0.101
328.200	-1.140	0.101
328.300	-2.949	0.101
328.400	7.333	0.101
328.500	-1.095	0.101
328.600	5.064	0.101
328.700	8.445	0.101
328.800	-0.616	0.101
328.900	-6.014	0.101
329.000	-4.077	0.101
329.100	0.014	0.101
329.200	-4.437	0.101
329.300	3.040	0.101
329.400	-5.067	0.101
329.500	-5.759	0.101
329.600	4.832	0.101
329.700	-7.032	0.101
329.800	3.788	0.101
329.900	6.838	0.101
330.000	0.088	0.101
330.100	-1.499	0.101
330.200	-3.559	0.101
330.300	-3.179	0.101
330.400	2.773	0.101
330.500	2.087	0.101
330.600	6.560	0.101
330.700	6.911	0.101
330.800	-5.438	0.101
330.900	-7.173	0.101
331.000	2.904	0.101
331.100	13.522	0.101
331.200	3.545	0.101
331.300	-5.516	0.101
331.400	-1.154	0.101
331.500	-4.449	0.101
331.600	-7.613	0.101
331.700	-0.884	0.101
331.800	-8.341	0.101
331.900	8.831	0.101
332.000	8.777	0.101
332.100	7.946	0.101
332.200	-2.374	0.101
332.300	4.429	0.101
332.400	-4.089	0.101
332.500	-11.151	0.101
332.600	6.631	0.101
332.700	12.612	0.101
332.800	-0.315	0.101
332.900	5.700	0.101
333.000	2.444	0.101
333.100	2.512	0.101
333.200	-1.202	0.101
333.300	-0.052	0.101
333.400	-3.662	0.101
333.500	-0.749	0.101
333.600	-2.496	0.101
333.700	5.030	0.101
333.800	-0.282	0.101
333.900	0.872	0.101
334.000	0.443	0.101
334.100	-1.643	0.101
334.200	8.827	0.101
334.300	16.068	0.101
334.400	-1.356	0.101
334.500	2.890	0.101
334.600	2.893	0.101
334.700	4.005	0.101
334.800	-4.099	0.101
334.900	-2.086	0.101
335.000	-3.767	0.101
335.100	3.163	0.101
335.200	12.877	0.101
335.300	-8.008	0.101
335.400	1.108	0.101
335.500	16.692	0.101
335.600	8.020	0.101
335.700	-2.663	0.101
335.800	-0.706	0.101
335.900	4.113	0.101
336.000	7.575	0.101
336.100	2.692	0.101
336.200	11.441	0.101
336.300	-3.271	0.101
336.400	-1.529	0.101
336.500	-0.638	0.101
336.600	2.264	0.101
336.700	4.364	0.101
336.800	9.640	0.101
336.900	1.461	0.101
337.000	7.040	0.101
337.100	-7.371	0.101
337.200	4.582	0.101
337.300	4.733	0.101
337.400	-3.784	0.101
337.500	-2.059	0.101
337.600	2.137	0.101
337.700	4.045	0.101
337.800	1.323	0.101
337.900	11.059	0.101
338.000	6.818	0.101
338.100	0.182	0.101
338.200	-0.566	0.101
338.300	-0.074	0.101
338.400	-3.847	0.101
338.500	-0.860	0.101
338.600	-3.432	0.101
338.700	3.888	0.101
338.800	11.841	0.101
338.900	1.048	0.101
339.000	0.561	0.101
339.100	-1.862	0.101
339.200	-2.276	0.101
339.300	8.393	0.101
339.400	14.396	0.101
339.500	6.992	0.101
339.600	-5.307	0.101
339.700	-2.477	0.101
339.800	9.682	0.101
339.900	2.787	0.101
340.000	11.118	0.101
340.100	7.663	0.101
340.200	2.283	0.101
340.300	0.067	0.101
340.400	6.302	0.101
340.500	15.115	0.101
340.600	-5.577	0.101
340.700	11.337	0.101
340.800	4.490	0.101
340.900	8.070	0.101
341.000	-0.498	0.101
341.100	3.235	0.101
341.200	10.477	0.101
341.300	4.354	0.101
341.400	4.973	0.101
341.500	-7.053	0.101
341.600	3.097	0.101
341.700	2.606	0.101
341.800	14.804	0.101
341.900	2.708	0.101
342.000	-5.827	0.101
342.100	0.599	0.101
342.200	6.902	0.101
342.300	8.473	0.101
342.400	-1.044	0.101
342.500	-3.749	0.101
342.600	-0.121	0.101
342.700	-7.831	0.101
342.800	13.737	0.101
342.900	9.531	0.101
343.000	8.294	0.101
343.100	12.714	0.101
343.200	2.653	0.101
343.300	-10.482	0.101
343.400	4.748	0.101
343.500	6.000	0.101
343.600	7.381	0.101
343.700	-4.933	0.101
343.800	9.395	0.101
343.900	5.089	0.101
344.000	3.053	0.101
344.100	7.489	0.101
344.200	4.948	0.101
344.300	-0.505	0.101
344.400	0.677	0.101
344.500	9.716	0.101
344.600	7.694	0.101
344.700	5.845	0.101
344.800	1.165	0.101
344.900	7.337	0.101
345.000	-1.515	0.101
345.100	0.786	0.101
345.200	9.545	0.101
345.300	2.258	0.101
345.400	6.766	0.101
