time /s	I /nA	E /V
106.500	-5.390	0.100
106.600	-5.816	0.100
106.700	3.168	0.100
106.800	-0.055	0.100
106.900	-13.136	0.100
107.000	3.237	0.100
107.100	-14.293	0.100
107.200	-5.760	0.100
107.300	-8.659	0.100
107.400	-2.299	0.100
107.500	-4.161	0.100
107.600	-5.160	0.100
107.700	-9.865	0.100
107.800	1.046	0.100
107.900	-10.237	0.100
108.000	-11.436	0.100
108.100	-14.319	0.100
108.200	-1.879	0.100
108.300	-15.231	0.100
108.400	-4.203	0.100
108.500	5.271	0.100
108.600	4.301	0.100
108.700	-19.667	0.100
108.800	-14.857	0.100
108.900	-17.429	0.100
109.000	1.682	0.100
109.100	5.606	0.100
109.200	-8.351	0.100
109.300	-8.571	0.100
109.400	-3.055	0.100
109.500	-0.455	0.100
109.600	-16.555	0.100
109.700	-5.298	0.100
109.800	-11.689	0.100
109.900	-6.320	0.100
110.000	4.517	0.100
110.100	-5.047	0.100
110.200	1.460	0.100
110.300	-4.541	0.100
110.400	-1.853	0.100
110.500	-1.122	0.100
110.600	-18.532	0.100
110.700	4.137	0.100
110.800	-7.257	0.100
110.900	-7.132	0.100
111.000	-11.668	0.100
111.100	3.448	0.100
111.200	-10.582	0.100
111.300	-3.840	0.100
111.400	-12.632	0.100
111.500	-5.596	0.100
111.600	8.784	0.100
111.700	-6.100	0.100
111.800	-1.401	0.100
111.900	-16.998	0.100
112.000	-14.505	0.100
112.100	-4.549	0.100
112.200	-1.168	0.100
112.300	-6.425	0.100
112.400	2.466	0.100
112.500	-9.575	0.100
112.600	-5.734	0.100
112.700	-9.508	0.100
112.800	-0.249	0.100
112.900	-8.529	0.100
113.000	-5.212	0.100
113.100	-2.109	0.100
113.200	-2.304	0.100
113.300	-4.408	0.100
113.400	-1.310	0.100
113.500	-0.464	0.100
113.600	-14.084	0.100
113.700	-12.587	0.100
113.800	-5.385	0.100
113.900	-4.618	0.100
114.000	2.440	0.100
114.100	-5.478	0.100
114.200	-7.300	0.100
114.300	-9.106	0.100
114.400	-8.197	0.100
114.500	-5.918	0.100
114.600	-13.467	0.100
114.700	2.849	0.100
114.800	-5.543	0.100
114.900	2.144	0.100
115.000	-5.625	0.100
115.100	-9.078	0.100
115.200	-10.872	0.100
115.300	1.356	0.100
115.400	-11.001	0.100
115.500	-6.443	0.100
115.600	-17.527	0.100
115.700	-3.380	0.100
115.800	6.377	0.100
115.900	-2.366	0.100
116.000	-15.193	0.100
116.100	-9.206	0.100
116.200	-6.771	0.100
116.300	-4.546	0.100
116.400	-3.386	0.100
116.500	-16.120	0.100
116.600	1.669	0.100
116.700	-11.175	0.100
116.800	-11.273	0.100
116.900	-8.458	0.100
117.000	-20.040	0.100
117.100	-9.906	0.100
117.200	2.254	0.100
117.300	-10.273	0.100
117.400	-4.655	0.100
117.500	-14.227	0.100
117.600	0.751	0.100
117.700	-6.082	0.100
117.800	-11.516	0.100
117.900	-19.663	0.100
118.000	13.838	0.100
118.100	-2.670	0.100
118.200	-4.223	0.100
118.300	-20.890	0.100
118.400	-14.347	0.100
118.500	-3.169	0.100
118.600	-6.360	0.100
118.700	-14.509	0.100
118.800	-14.835	0.100
118.900	-9.824	0.100
119.000	-0.400	0.100
119.100	-6.516	0.100
119.200	-11.019	0.100
119.300	-5.746	0.100
119.400	-15.436	0.100
119.500	-9.823	0.100
119.600	-16.099	0.100
119.700	-5.946	0.100
119.800	4.801	0.100
119.900	-14.804	0.100
120.000	-7.393	0.100
120.100	-4.116	0.100
120.200	-6.028	0.100
120.300	-3.582	0.100
120.400	-4.462	0.100
120.500	-6.218	0.100
120.600	-11.247	0.100
120.700	1.107	0.100
120.800	-11.143	0.100
120.900	-15.901	0.100
121.000	-5.571	0.100
121.100	-4.676	0.100
121.200	-10.115	0.100
121.300	-11.565	0.100
121.400	-3.368	0.100
121.500	-7.886	0.100
121.600	-8.384	0.100
121.700	-0.610	0.100
121.800	-8.864	0.100
121.900	-3.523	0.100
122.000	-8.640	0.100
122.100	-13.754	0.100
122.200	5.149	0.100
122.300	-0.799	0.100
122.400	-15.966	0.100
122.500	-14.002	0.100
122.600	-3.186	0.100
122.700	-9.257	0.100
122.800	-4.644	0.100
122.900	-12.496	0.100
123.000	-9.896	0.100
123.100	-7.405	0.100
123.200	-2.099	0.100
123.300	-15.037	0.100
123.400	-4.559	0.100
123.500	1.139	0.100
123.600	-7.444	0.100
123.700	3.158	0.100
123.800	1.313	0.100
123.900	-4.339	0.100
124.000	-6.997	0.100
124.100	-9.630	0.100
124.200	-2.313	0.100
124.300	-7.448	0.100
124.400	-11.257	0.100
124.500	-1.650	0.100
124.600	-4.884	0.100
124.700	-5.730	0.100
124.800	0.226	0.100
124.900	-3.641	0.100
125.000	-9.354	0.100
125.100	1.161	0.100
125.200	-2.002	0.100
125.300	-14.223	0.100
125.400	-12.132	0.100
125.500	-14.913	0.100
125.600	-6.210	0.100
125.700	-12.655	0.100
125.800	-12.886	0.100
125.900	-10.477	0.100
126.000	-8.991	0.100
126.100	-6.703	0.100
126.200	-14.734	0.100
126.300	-6.322	0.100
126.400	-10.627	0.100
126.500	-1.838	0.100
126.600	-17.918	0.100
126.700	-1.975	0.100
126.800	4.236	0.100
126.900	-5.967	0.100
127.000	-10.021	0.100
127.100	0.949	0.100
127.200	-0.865	0.100
127.300	-10.369	0.100
127.400	-11.632	0.100
127.500	-0.845	0.100
127.600	-11.764	0.100
127.700	-1.100	0.100
127.800	-7.777	0.100
127.900	-11.751	0.100
128.000	-4.996	0.100
128.100	-11.859	0.100
128.200	-3.848	0.100
128.300	-11.384	0.100
128.400	1.693	0.100
128.500	-13.380	0.100
128.600	-11.487	0.100
128.700	-17.683	0.100
128.800	1.054	0.100
128.900	-7.782	0.100
129.000	-4.208	0.100
129.100	-10.246	0.100
129.200	0.133	0.100
129.300	1.771	0.100
129.400	-4.076	0.100
129.500	-10.583	0.100
129.600	-13.338	0.100
129.700	-6.456	0.100
129.800	-10.626	0.100
129.900	-2.386	0.100
130.000	-13.506	0.100
130.100	-7.259	0.100
130.200	-10.619	0.100
130.300	-6.601	0.100
130.400	-7.299	0.100
130.500	-9.404	0.100
130.600	-9.495	0.100
130.700	-1.474	0.100
130.800	-12.927	0.100
130.900	-8.233	0.100
131.000	-6.047	0.100
131.100	0.037	0.100
131.200	-7.790	0.100
131.300	-16.654	0.100
131.400	0.041	0.100
131.500	-18.625	0.100
131.600	-6.283	0.100
131.700	-11.880	0.100
131.800	-3.713	0.100
131.900	-3.254	0.100
132.000	-6.368	0.100
132.100	-1.796	0.100
132.200	-12.438	0.100
132.300	-11.321	0.100
132.400	-3.263	0.100
132.500	-9.432	0.100
132.600	-4.221	0.100
132.700	-9.073	0.100
132.800	-14.481	0.100
132.900	-8.500	0.100
133.000	-8.276	0.100
133.100	-6.152	0.100
133.200	3.551	0.100
133.300	-13.475	0.100
133.400	-7.046	0.100
133.500	-10.115	0.100
133.600	-8.538	0.100
133.700	-8.822	0.100
133.800	-16.413	0.100
133.900	4.010	0.100
134.000	1.103	0.100
134.100	-20.704	0.100
134.200	-17.826	0.100
134.300	-5.614	0.100
134.400	-11.441	0.100
134.500	-8.809	0.100
134.600	-5.899	0.100
134.700	-8.205	0.100
134.800	-6.158	0.100
134.900	-5.378	0.100
135.000	-13.353	0.100
135.100	0.238	0.100
135.200	-9.135	0.100
135.300	-7.800	0.100
135.400	2.156	0.100
135.500	-7.350	0.100
135.600	-11.297	0.100
135.700	0.403	0.100
135.800	-7.441	0.100
135.900	-11.744	0.100
136.000	4.336	0.100
136.100	-3.069	0.100
136.200	-4.735	0.100
136.300	-8.373	0.100
136.400	-1.380	0.100
136.500	-1.893	0.100
136.600	-11.497	0.100
136.700	-6.281	0.100
136.800	-9.107	0.100
136.900	-9.270	0.100
137.000	-4.671	0.100
137.100	-4.000	0.100
137.200	-9.178	0.100
137.300	-4.369	0.100
137.400	-9.463	0.100
137.500	0.815	0.100
137.600	-5.242	0.100
137.700	-19.037	0.100
137.800	-6.357	0.100
137.900	-9.109	0.100
138.000	-6.246	0.100
138.100	-2.867	0.100
138.200	3.177	0.100
138.300	-6.153	0.100
138.400	-9.193	0.100
138.500	-4.586	0.100
138.600	-5.545	0.100
138.700	-12.462	0.100
138.800	-1.421	0.100
138.900	-2.419	0.100
139.000	-6.117	0.100
139.100	-5.597	0.100
139.200	-3.452	0.100
139.300	-5.791	0.100
139.400	-15.584	0.100
139.500	-14.311	0.100
139.600	-12.377	0.100
139.700	-11.479	0.100
139.800	-9.646	0.100
139.900	2.765	0.100
140.000	-4.744	0.100
140.100	-10.199	0.100
140.200	0.388	0.100
140.300	-5.790	0.100
140.400	-6.112	0.100
140.500	-12.573	0.100
140.600	-6.206	0.100
140.700	-0.644	0.100
140.800	-4.999	0.100
140.900	-3.656	0.100
141.000	-11.211	0.100
141.100	-14.764	0.100
141.200	-15.133	0.100
141.300	2.746	0.100
141.400	-7.304	0.100
141.500	-9.045	0.100
141.600	-5.429	0.100
141.700	-10.147	0.100
141.800	-15.233	0.100
141.900	-11.019	0.100
142.000	-3.591	0.100
142.100	-2.109	0.100
142.200	-3.887	0.100
142.300	2.240	0.100
142.400	-9.557	0.100
142.500	-4.202	0.100
142.600	-9.361	0.100
142.700	-6.637	0.100
142.800	-10.573	0.100
142.900	-15.075	0.100
143.000	-10.475	0.100
143.100	-3.491	0.100
143.200	-7.113	0.100
143.300	-12.701	0.100
143.400	-6.742	0.100
143.500	-5.258	0.100
143.600	-5.594	0.100
143.700	-7.627	0.100
143.800	-5.640	0.100
143.900	3.105	0.100
144.000	-14.833	0.100
144.100	-16.163	0.100
144.200	-2.983	0.100
144.300	-2.117	0.100
144.400	-2.742	0.100
144.500	-3.889	0.100
144.600	-15.524	0.100
144.700	-5.934	0.100
144.800	-14.698	0.100
144.900	-13.267	0.100
145.000	-6.263	0.100
145.100	2.592	0.100
145.200	-6.287	0.100
145.300	-4.926	0.100
145.400	-11.789	0.100
145.500	-8.617	0.100
145.600	-2.151	0.100
145.700	-8.373	0.100
145.800	1.788	0.100
145.900	-2.830	0.100
146.000	-6.906	0.100
146.100	-18.675	0.100
146.200	-5.079	0.100
146.300	-3.348	0.100
146.400	-6.315	0.100
146.500	-10.938	0.100
146.600	-5.801	0.100
146.700	0.441	0.100
146.800	-6.117	0.100
146.900	-18.215	0.100
147.000	-9.569	0.100
147.100	-6.610	0.100
147.200	-5.072	0.100
147.300	-1.185	0.100
147.400	-6.699	0.100
147.500	-7.963	0.100
147.600	-11.846	0.100
147.700	-7.479	0.100
147.800	-3.980	0.100
147.900	-2.132	0.100
148.000	-2.673	0.100
148.100	-3.073	0.100
148.200	-14.536	0.100
148.300	-5.241	0.100
148.400	-15.473	0.100
148.500	-4.077	0.100
148.600	-3.427	0.100
148.700	1.393	0.100
148.800	-7.905	0.100
148.900	-9.444	0.100
149.000	-14.570	0.100
149.100	1.464	0.100
149.200	-2.663	0.100
149.300	0.176	0.100
149.400	-8.620	0.100
149.500	-8.153	0.100
149.600	-14.463	0.100
149.700	0.656	0.100
149.800	-8.122	0.100
149.900	-3.455	0.100
150.000	-11.435	0.100
150.100	-2.661	0.100
150.200	-2.012	0.100
150.300	-12.055	0.100
150.400	-9.330	0.100
150.500	-1.571	0.100
150.600	-10.353	0.100
150.700	-5.895	0.100
150.800	-0.270	0.100
150.900	-9.523	0.100
151.000	-9.541	0.100
151.100	-11.388	0.100
151.200	-5.545	0.100
151.300	-4.825	0.100
151.400	-2.442	0.100
151.500	-3.701	0.100
151.600	-0.917	0.100
151.700	-8.784	0.100
151.800	-9.486	0.100
151.900	-6.171	0.100
152.000	-8.542	0.100
152.100	-6.179	0.100
152.200	-6.052	0.100
152.300	-3.182	0.100
152.400	-4.670	0.100
152.500	-5.857	0.100
152.600	-5.863	0.100
152.700	-4.429	0.100
152.800	-13.369	0.100
152.900	-2.579	0.100
153.000	-13.166	0.100
153.100	-4.493	0.100
153.200	-12.475	0.100
153.300	-0.664	0.100
153.400	-7.967	0.100
153.500	-6.195	0.100
153.600	3.352	0.100
153.700	-5.827	0.100
153.800	-12.219	0.100
153.900	-15.728	0.100
154.000	1.051	0.100
154.100	-8.054	0.100
154.200	-2.982	0.100
154.300	-0.560	0.100
154.400	-9.929	0.100
154.500	0.098	0.100
154.600	4.923	0.100
154.700	-5.208	0.100
154.800	-12.585	0.100
154.900	-11.417	0.100
155.000	10.107	0.100
155.100	-9.413	0.100
155.200	-15.864	0.100
155.300	-10.975	0.100
155.400	-13.451	0.100
155.500	-18.015	0.100
155.600	-2.974	0.100
155.700	1.419	0.100
155.800	-10.070	0.100
155.900	-7.133	0.100
156.000	-14.721	0.100
156.100	-6.579	0.100
156.200	0.387	0.100
156.300	1.836	0.100
156.400	-9.907	0.100
156.500	-13.555	0.100
156.600	-19.513	0.100
156.700	-2.399	0.100
156.800	15.119	0.100
156.900	-5.636	0.100
157.000	-7.335	0.100
157.100	-5.995	0.100
157.200	-3.778	0.100
157.300	-12.599	0.100
157.400	-15.329	0.100
157.500	-0.601	0.100
157.600	-1.159	0.100
157.700	-1.069	0.100
157.800	-6.494	0.100
157.900	-18.757	0.100
158.000	1.192	0.100
158.100	-0.375	0.100
158.200	-1.919	0.100
158.300	-14.791	0.100
158.400	-5.494	0.100
158.500	-0.190	0.100
158.600	-12.959	0.100
158.700	-12.864	0.100
158.800	-3.146	0.100
158.900	-3.457	0.100
159.000	-4.206	0.100
159.100	-10.101	0.100
159.200	-9.309	0.100
159.300	-9.603	0.100
159.400	-1.834	0.100
159.500	0.072	0.100
159.600	-5.207	0.100
159.700	-12.019	0.100
159.800	-5.738	0.100
159.900	-14.116	0.100
160.000	-11.571	0.100
160.100	3.485	0.100
160.200	-5.000	0.100
160.300	0.939	0.100
160.400	6.522	0.100
160.500	-9.606	0.100
160.600	-8.093	0.100
160.700	-3.466	0.100
160.800	-6.933	0.100
160.900	-5.627	0.100
161.000	-13.406	0.100
161.100	-13.736	0.100
161.200	3.035	0.100
161.300	-16.075	0.100
161.400	4.462	0.100
161.500	3.506	0.100
161.600	-5.244	0.100
161.700	-0.312	0.100
161.800	-6.953	0.100
161.900	-0.697	0.100
162.000	-9.202	0.100
162.100	-11.784	0.100
162.200	-0.971	0.100
162.300	-8.764	0.100
162.400	-12.488	0.100
162.500	-12.781	0.100
162.600	-10.260	0.100
162.700	1.410	0.100
162.800	-5.204	0.100
162.900	-8.435	0.100
163.000	-10.431	0.100
163.100	-1.963	0.100
163.200	-5.016	0.100
163.300	-9.893	0.100
163.400	-2.208	0.100
163.500	-13.378	0.100
163.600	-9.165	0.100
163.700	-9.970	0.100
163.800	2.754	0.100
163.900	1.516	0.100
164.000	-3.376	0.100
164.100	-1.557	0.100
164.200	-10.270	0.100
164.300	-1.331	0.100
164.400	-2.177	0.100
164.500	-5.131	0.100
164.600	-13.762	0.100
164.700	-5.147	0.100
164.800	-14.875	0.100
164.900	-12.906	0.100
165.000	-4.466	0.100
165.100	-2.542	0.100
165.200	-4.651	0.100
165.300	-3.522	0.100
165.400	-8.236	0.100
165.500	-4.091	0.100
165.600	-13.767	0.100
165.700	-0.301	0.100
165.800	-6.890	0.100
165.900	5.707	0.100
166.000	-5.757	0.100
166.100	-1.040	0.100
166.200	-8.661	0.100
166.300	-6.872	0.100
166.400	2.035	0.100
166.500	-18.800	0.100
166.600	-10.855	0.100
166.700	1.340	0.100
166.800	-4.583	0.100
166.900	1.236	0.100
167.000	4.020	0.100
167.100	-0.292	0.100
167.200	-14.388	0.100
167.300	-5.225	0.100
167.400	-0.766	0.100
167.500	-12.053	0.100
167.600	-8.274	0.100
167.700	-5.226	0.100
167.800	-11.946	0.100
167.900	-10.769	0.100
168.000	-1.481	0.100
168.100	6.147	0.100
168.200	-4.190	0.100
168.300	-5.359	0.100
168.400	-8.378	0.100
168.500	-1.146	0.100
168.600	-10.397	0.100
168.700	-4.337	0.100
168.800	8.092	0.100
168.900	-1.398	0.100
169.000	-8.663	0.100
169.100	-5.829	0.100
169.200	-1.372	0.100
169.300	-10.560	0.100
169.400	-7.185	0.100
169.500	-2.950	0.100
169.600	-8.914	0.100
169.700	-6.785	0.100
169.800	-5.450	0.100
169.900	-2.844	0.100
170.000	1.272	0.100
170.100	-1.522	0.100
170.200	-10.748	0.100
170.300	1.073	0.100
170.400	-3.925	0.100
170.500	-13.800	0.100
170.600	-17.894	0.100
170.700	-7.081	0.100
170.800	-5.207	0.100
170.900	-7.651	0.100
171.000	-4.253	0.100
171.100	-7.462	0.100
171.200	-12.577	0.100
171.300	2.441	0.100
171.400	-4.983	0.100
171.500	-14.959	0.100
171.600	-1.102	0.100
171.700	1.124	0.100
171.800	-4.968	0.100
171.900	1.904	0.100
172.000	-0.222	0.100
172.100	-6.869	0.100
172.200	-1.039	0.100
172.300	-6.860	0.100
172.400	-10.098	0.100
172.500	3.207	0.100
172.600	-1.500	0.100
172.700	0.725	0.100
172.800	0.136	0.100
172.900	-3.834	0.100
173.000	-17.384	0.100
173.100	-0.752	0.100
173.200	-2.717	0.100
173.300	-23.606	0.100
173.400	-9.583	0.100
173.500	5.069	0.100
173.600	-0.422	0.100
173.700	0.180	0.100
173.800	-7.337	0.100
173.900	-6.301	0.100
174.000	0.856	0.100
174.100	-2.181	0.100
174.200	-2.322	0.100
174.300	-7.950	0.100
174.400	-5.692	0.100
174.500	-10.620	0.100
174.600	5.729	0.100
174.700	-11.571	0.100
174.800	-11.033	0.100
174.900	-2.790	0.100
175.000	-9.626	0.100
175.100	-5.620	0.100
175.200	-1.317	0.100
175.300	-3.549	0.100
175.400	-17.413	0.100
175.500	-3.675	0.100
175.600	-0.578	0.100
175.700	-7.511	0.100
175.800	-1.928	0.100
175.900	-3.238	0.100
176.000	-4.595	0.100
176.100	-11.031	0.100
176.200	-1.590	0.100
176.300	-4.482	0.100
176.400	-3.774	0.100
176.500	-1.622	0.100
176.600	-9.145	0.100
176.700	-4.997	0.100
176.800	-12.712	0.100
176.900	-10.469	0.100
177.000	-6.262	0.100
177.100	-0.525	0.100
177.200	-4.531	0.100
177.300	-1.822	0.100
177.400	1.406	0.100
177.500	-0.270	0.100
177.600	4.973	0.100
177.700	-11.294	0.100
177.800	-3.698	0.100
177.900	-2.629	0.100
178.000	-3.695	0.100
178.100	-2.967	0.100
178.200	-6.624	0.100
178.300	-15.583	0.100
178.400	-6.384	0.100
178.500	-1.469	0.100
178.600	1.722	0.100
178.700	-7.676	0.100
178.800	-3.718	0.100
178.900	-6.130	0.100
179.000	-3.297	0.100
179.100	5.279	0.100
179.200	-16.714	0.100
179.300	-3.156	0.100
179.400	0.711	0.100
179.500	5.226	0.100
179.600	-9.965	0.100
179.700	-8.722	0.100
179.800	-21.270	0.100
179.900	-9.178	0.100
180.000	-5.125	0.100
180.100	-4.530	0.100
180.200	4.465	0.100
180.300	-11.518	0.100
180.400	-1.221	0.100
180.500	0.747	0.100
180.600	1.231	0.100
180.700	3.652	0.100
180.800	-2.265	0.100
180.900	-7.067	0.100
181.000	-5.549	0.100
181.100	-1.193	0.100
181.200	2.813	0.100
181.300	2.175	0.100
181.400	-2.208	0.100
181.500	-12.003	0.100
181.600	-7.507	0.100
181.700	8.004	0.100
181.800	-4.135	0.100
181.900	3.905	0.100
182.000	2.092	0.100
182.100	-10.091	0.100
182.200	-8.694	0.100
182.300	-0.264	0.100
182.400	-10.039	0.100
182.500	-2.334	0.100
182.600	0.207	0.100
182.700	-1.686	0.100
182.800	1.021	0.100
182.900	-7.363	0.100
183.000	-1.963	0.100
183.100	-8.463	0.100
183.200	2.915	0.100
183.300	-7.842	0.100
183.400	1.973	0.100
183.500	-7.422	0.100
183.600	-0.994	0.100
183.700	-10.801	0.100
183.800	1.509	0.100
183.900	-5.269	0.100
184.000	-8.475	0.100
184.100	-7.037	0.100
184.200	-3.198	0.100
184.300	4.581	0.100
184.400	8.008	0.100
184.500	0.691	0.100
184.600	0.313	0.100
184.700	7.204	0.100
184.800	-7.726	0.100
184.900	-9.827	0.100
185.000	2.687	0.100
185.100	9.560	0.100
185.200	6.554	0.100
185.300	-7.420	0.100
185.400	-8.325	0.100
185.500	-5.947	0.100
185.600	0.028	0.100
185.700	-0.999	0.100
185.800	12.361	0.100
185.900	-3.234	0.100
186.000	-5.592	0.100
186.100	-0.588	0.100
186.200	-2.988	0.100
186.300	-0.270	0.100
186.400	11.402	0.100
186.500	3.186	0.100
186.600	-8.376	0.100
186.700	-1.113	0.100
186.800	-6.905	0.100
186.900	-0.893	0.100
187.000	-3.322	0.100
187.100	-4.125	0.100
187.200	9.450	0.100
187.300	-4.416	0.100
187.400	0.229	0.100
187.500	2.952	0.100
187.600	-2.299	0.100
187.700	1.285	0.100
187.800	4.738	0.100
187.900	-1.479	0.100
188.000	-0.017	0.100
188.100	6.056	0.100
188.200	1.760	0.100
188.300	7.455	0.101
188.400	8.329	0.101
188.500	4.374	0.100
188.600	-2.179	0.101
188.700	-9.244	0.101
188.800	0.473	0.101
188.900	4.462	0.101
189.000	-3.758	0.101
189.100	-4.211	0.101
189.200	1.323	0.101
189.300	15.107	0.101
189.400	-0.228	0.101
189.500	-3.854	0.101
189.600	-10.678	0.101
189.700	-3.876	0.101
189.800	-0.459	0.101
189.900	8.249	0.101
190.000	-8.224	0.101
190.100	-0.710	0.101
190.200	-1.500	0.101
190.300	12.155	0.101
190.400	2.698	0.101
190.500	-11.156	0.101
190.600	1.770	0.101
190.700	13.553	0.101
190.800	6.085	0.101
190.900	2.364	0.101
191.000	-1.758	0.101
191.100	-0.961	0.101
191.200	3.704	0.101
191.300	-0.177	0.101
191.400	-0.644	0.101
191.500	0.888	0.101
191.600	-1.415	0.101
191.700	4.118	0.101
191.800	0.443	0.101
191.900	-7.906	0.101
192.000	-10.820	0.101
192.100	4.678	0.101
192.200	-5.303	0.101
192.300	2.922	0.101
192.400	3.405	0.101
192.500	6.357	0.101
192.600	0.616	0.101
192.700	-0.784	0.101
192.800	2.106	0.101
192.900	2.171	0.101
193.000	0.530	0.101
193.100	-1.365	0.101
193.200	4.600	0.101
193.300	2.132	0.101
193.400	3.875	0.101
193.500	10.666	0.101
193.600	-3.779	0.101
193.700	-4.525	0.101
193.800	13.145	0.101
193.900	10.249	0.101
194.000	4.039	0.101
194.100	-3.934	0.101
194.200	-2.203	0.101
194.300	4.207	0.101
194.400	1.705	0.101
194.500	0.639	0.101
194.600	4.577	0.101
194.700	-3.508	0.101
194.800	3.613	0.101
194.900	6.098	0.101
195.000	3.963	0.101
195.100	-2.667	0.101
195.200	5.299	0.101
195.300	18.798	0.101
195.400	0.966	0.101
195.500	2.719	0.101
195.600	0.390	0.101
195.700	5.727	0.101
195.800	2.495	0.101
195.900	8.633	0.101
196.000	0.003	0.101
196.100	15.062	0.101
196.200	-0.655	0.101
196.300	-3.447	0.101
196.400	7.221	0.101
196.500	1.854	0.101
196.600	6.341	0.101
196.700	-1.377	0.101
196.800	7.261	0.101
196.900	15.910	0.101
197.000	6.271	0.101
197.100	-4.017	0.101
197.200	2.659	0.101
197.300	8.457	0.101
197.400	-2.119	0.101
197.500	1.807	0.101
197.600	-1.562	0.101
197.700	-0.763	0.101
197.800	5.821	0.101
197.900	-0.054	0.101
198.000	0.681	0.101
198.100	-2.714	0.101
198.200	12.191	0.101
198.300	11.062	0.101
198.400	4.358	0.101
198.500	5.260	0.101
198.600	9.699	0.101
198.700	3.258	0.101
198.800	3.723	0.101
198.900	-1.730	0.101
199.000	5.733	0.101
199.100	7.054	0.101
199.200	-3.468	0.101
199.300	10.229	0.101
199.400	-3.228	0.101
199.500	-2.099	0.101
199.600	8.702	0.101
199.700	8.730	0.101
199.800	6.329	0.101
199.900	-5.471	0.101
200.000	10.055	0.101
200.100	-3.159	0.101
200.200	1.579	0.101
200.300	7.400	0.101
200.400	6.180	0.101
200.500	5.030	0.101
200.600	-2.896	0.101
200.700	-3.763	0.101
200.800	14.878	0.101
200.900	7.999	0.101
201.000	3.614	0.101
201.100	11.090	0.101
201.200	-0.550	0.101
201.300	2.008	0.101
201.400	7.715	0.101
201.500	3.920	0.101
201.600	6.304	0.101
201.700	4.213	0.101
201.800	4.137	0.101
201.900	15.753	0.101
202.000	-5.025	0.101
202.100	2.565	0.101
202.200	-6.175	0.101
202.300	3.033	0.101
202.400	19.262	0.101
202.500	2.580	0.101
202.600	16.244	0.101
202.700	5.258	0.101
202.800	5.101	0.101
202.900	5.610	0.101
203.000	5.347	0.101
203.100	1.414	0.101
203.200	5.086	0.101
203.300	-2.413	0.101
203.400	2.738	0.101
203.500	6.915	0.101
203.600	6.930	0.101
203.700	3.885	0.101
203.800	10.767	0.101
203.900	1.884	0.101
204.000	12.519	0.101
204.100	7.312	0.101
204.200	-5.619	0.101
204.300	1.401	0.101
204.400	-3.027	0.101
204.500	6.339	0.101
204.600	3.430	0.101
204.700	10.349	0.101
204.800	-2.829	0.101
204.900	2.698	0.101
205.000	-0.676	0.101
205.100	4.110	0.101
205.200	10.392	0.101
205.300	3.273	0.101
205.400	11.452	0.101
205.500	9.958	0.101
205.600	6.305	0.101
205.700	3.509	0.101
205.800	4.883	0.101
205.900	-5.594	0.101
206.000	7.229	0.101
206.100	1.089	0.101
206.200	13.461	0.101
206.300	-1.987	0.101
206.400	9.028	0.101
206.500	-0.013	0.101
206.600	0.672	0.101
206.700	6.062	0.101
206.800	3.528	0.101
206.900	1.762	0.101
207.000	-3.124	0.101
207.100	2.779	0.101
207.200	1.721	0.101
207.300	0.412	0.101
207.400	8.792	0.101
207.500	15.011	0.101
207.600	8.629	0.101
207.700	4.870	0.100
207.800	-1.970	0.101
207.900	3.008	0.101
208.000	2.337	0.101
208.100	3.919	0.100
208.200	13.645	0.101
208.300	0.069	0.100
208.400	5.348	0.100
208.500	9.082	0.100
208.600	4.243	0.100
208.700	-0.008	0.100
208.800	7.299	0.100
208.900	3.713	0.100
209.000	3.860	0.100
209.100	-0.736	0.100
209.200	16.133	0.100
209.300	-2.112	0.100
209.400	2.045	0.100
209.500	5.880	0.100
209.600	1.001	0.100
209.700	-4.622	0.100
209.800	4.854	0.100
209.900	10.137	0.100
210.000	2.673	0.100
210.100	11.364	0.100
210.200	5.435	0.100
210.300	4.124	0.100
210.400	7.531	0.100
210.500	-3.807	0.100
210.600	6.058	0.100
210.700	2.891	0.100
210.800	10.573	0.100
210.900	5.749	0.100
211.000	8.768	0.100
211.100	-5.948	0.100
211.200	10.447	0.100
211.300	3.131	0.100
211.400	2.441	0.100
211.500	8.791	0.100
211.600	4.754	0.100
211.700	1.915	0.100
211.800	2.667	0.100
211.900	4.052	0.100
212.000	5.518	0.100
212.100	3.183	0.100
212.200	11.660	0.100
212.300	2.017	0.100
212.400	5.900	0.100
212.500	14.843	0.100
212.600	7.095	0.100
212.700	1.493	0.100
212.800	6.654	0.100
212.900	0.792	0.100
213.000	2.430	0.100
213.100	1.403	0.100
213.200	7.723	0.100
213.300	9.442	0.100
213.400	2.922	0.100
213.500	-5.112	0.100
213.600	4.498	0.100
213.700	-1.282	0.100
213.800	5.887	0.100
213.900	7.488	0.100
214.000	1.956	0.100
214.100	7.476	0.100
214.200	-0.835	0.100
214.300	3.360	0.100
214.400	0.592	0.100
214.500	10.020	0.100
214.600	-1.894	0.100
214.700	5.778	0.100
214.800	1.446	0.100
214.900	-2.503	0.100
215.000	9.311	0.100
215.100	3.338	0.100
215.200	2.797	0.100
215.300	3.122	0.100
215.400	5.010	0.100
215.500	5.036	0.100
215.600	11.152	0.100
215.700	5.931	0.100
215.800	4.202	0.100
215.900	-2.855	0.100
216.000	-6.251	0.100
216.100	4.764	0.100
216.200	11.520	0.100
216.300	9.445	0.100
216.400	12.918	0.100
216.500	7.983	0.100
216.600	1.387	0.100
