time /s	I /nA	E /V
226.700	23.396	0.100
226.800	37.870	0.100
226.900	26.497	0.100
227.000	32.794	0.100
227.100	21.200	0.100
227.200	28.665	0.100
227.300	25.610	0.100
227.400	23.246	0.100
227.500	29.486	0.100
227.600	43.490	0.100
227.700	22.153	0.100
227.800	24.231	0.100
227.900	31.479	0.100
228.000	29.614	0.100
228.100	27.662	0.100
228.200	29.759	0.100
228.300	28.295	0.100
228.400	28.266	0.100
228.500	35.131	0.100
228.600	32.143	0.100
228.700	32.189	0.100
228.800	17.489	0.100
228.900	35.978	0.100
229.000	23.401	0.100
229.100	28.392	0.100
229.200	32.542	0.100
229.300	31.026	0.100
229.400	26.032	0.100
229.500	29.484	0.100
229.600	28.827	0.100
229.700	25.009	0.100
229.800	36.455	0.100
229.900	24.308	0.100
230.000	38.515	0.100
230.100	23.247	0.100
230.200	23.501	0.100
230.300	20.976	0.100
230.400	37.601	0.100
230.500	35.944	0.100
230.600	28.305	0.100
230.700	26.170	0.100
230.800	34.584	0.100
230.900	29.192	0.100
231.000	38.452	0.100
231.100	26.836	0.100
231.200	25.612	0.100
231.300	36.780	0.100
231.400	30.958	0.100
231.500	20.476	0.100
231.600	24.906	0.100
231.700	17.110	0.100
231.800	36.535	0.100
231.900	38.047	0.100
232.000	23.196	0.100
232.100	21.587	0.100
232.200	32.520	0.100
232.300	35.320	0.100
232.400	33.999	0.100
232.500	26.708	0.100
232.600	24.341	0.100
232.700	33.579	0.100
232.800	24.817	0.100
232.900	41.332	0.100
233.000	31.027	0.100
233.100	21.084	0.100
233.200	38.042	0.100
233.300	19.045	0.100
233.400	27.144	0.100
233.500	19.949	0.100
233.600	26.545	0.100
233.700	32.723	0.100
233.800	27.687	0.100
233.900	28.834	0.100
234.000	32.952	0.100
234.100	39.210	0.100
234.200	26.903	0.100
234.300	39.035	0.100
234.400	35.112	0.100
234.500	25.836	0.100
234.600	27.956	0.100
234.700	33.676	0.100
234.800	32.965	0.100
234.900	30.332	0.100
235.000	32.809	0.100
235.100	20.391	0.100
235.200	36.828	0.100
235.300	25.227	0.100
235.400	32.742	0.100
235.500	31.045	0.100
235.600	21.999	0.100
235.700	22.669	0.100
235.800	29.923	0.100
235.900	32.326	0.100
236.000	25.210	0.100
236.100	21.790	0.100
236.200	23.140	0.100
236.300	25.001	0.100
236.400	25.928	0.100
236.500	14.758	0.100
236.600	32.066	0.100
236.700	41.154	0.100
236.800	42.468	0.100
236.900	31.286	0.100
237.000	18.627	0.100
237.100	20.660	0.100
237.200	30.002	0.100
237.300	25.064	0.100
237.400	33.977	0.100
237.500	35.257	0.100
237.600	32.353	0.100
237.700	37.342	0.100
237.800	39.033	0.100
237.900	29.082	0.100
238.000	20.978	0.100
238.100	22.749	0.100
238.200	21.085	0.100
238.300	24.535	0.100
238.400	33.953	0.100
238.500	23.460	0.100
238.600	30.934	0.100
238.700	23.355	0.100
238.800	15.117	0.100
238.900	41.199	0.100
239.000	17.056	0.100
239.100	17.707	0.100
239.200	44.273	0.100
239.300	25.412	0.100
239.400	37.443	0.100
239.500	28.125	0.100
239.600	29.182	0.100
239.700	28.540	0.100
239.800	30.743	0.100
239.900	17.027	0.100
240.000	10.043	0.100
240.100	23.670	0.100
240.200	22.966	0.100
240.300	22.829	0.100
240.400	22.064	0.100
240.500	19.893	0.100
240.600	16.012	0.100
240.700	9.121	0.100
240.800	22.645	0.100
240.900	18.767	0.100
241.000	8.446	0.100
241.100	10.952	0.100
241.200	29.044	0.100
241.300	4.294	0.100
241.400	9.429	0.100
241.500	11.240	0.100
241.600	9.605	0.100
241.700	-1.519	0.100
241.800	9.797	0.100
241.900	-8.377	0.100
242.000	25.031	0.100
242.100	7.798	0.100
242.200	12.483	0.100
242.300	-11.546	0.100
242.400	-3.322	0.100
242.500	8.970	0.100
242.600	12.654	0.100
242.700	5.222	0.100
242.800	11.953	0.100
242.900	9.931	0.100
243.000	-1.008	0.100
243.100	10.563	0.100
243.200	-1.173	0.100
243.300	-1.560	0.100
243.400	13.951	0.100
243.500	-0.182	0.100
243.600	1.701	0.100
243.700	10.800	0.100
243.800	8.135	0.100
243.900	7.370	0.100
244.000	3.810	0.100
244.100	3.806	0.100
244.200	-0.893	0.100
244.300	-11.906	0.100
244.400	-4.009	0.100
244.500	-9.574	0.100
244.600	12.258	0.100
244.700	-11.968	0.100
244.800	0.417	0.100
244.900	-0.326	0.100
245.000	3.461	0.100
245.100	3.792	0.100
245.200	-3.481	0.100
245.300	-15.051	0.100
245.400	10.249	0.100
245.500	7.276	0.100
245.600	-6.041	0.100
245.700	-9.175	0.100
245.800	-7.571	0.100
245.900	6.473	0.100
246.000	1.992	0.100
246.100	7.315	0.100
246.200	-9.097	0.100
246.300	-8.045	0.100
246.400	8.542	0.100
246.500	-9.086	0.100
246.600	-8.953	0.100
246.700	8.038	0.100
246.800	-6.174	0.100
246.900	-0.351	0.100
247.000	5.756	0.100
247.100	6.009	0.100
247.200	-0.507	0.100
247.300	-2.044	0.100
247.400	-2.762	0.100
247.500	-0.344	0.100
247.600	-0.135	0.100
247.700	3.828	0.100
247.800	10.069	0.100
247.900	6.937	0.100
248.000	6.756	0.100
248.100	8.540	0.100
248.200	-1.233	0.100
248.300	7.632	0.100
248.400	-1.829	0.100
248.500	13.372	0.100
248.600	-11.654	0.100
248.700	-4.641	0.100
248.800	-4.035	0.100
248.900	3.659	0.100
249.000	7.182	0.100
249.100	8.905	0.100
249.200	0.301	0.100
249.300	1.480	0.100
249.400	-11.946	0.100
249.500	-2.179	0.100
249.600	-2.782	0.100
249.700	8.443	0.100
249.800	-1.911	0.100
249.900	-7.874	0.100
250.000	7.724	0.100
250.100	8.758	0.100
250.200	2.587	0.100
250.300	-2.366	0.100
250.400	-6.483	0.100
250.500	1.749	0.100
250.600	9.679	0.100
250.700	4.832	0.100
250.800	6.105	0.100
250.900	1.606	0.100
251.000	-2.687	0.100
251.100	-1.426	0.100
251.200	11.716	0.100
251.300	2.705	0.100
251.400	6.142	0.100
251.500	-6.128	0.100
251.600	11.420	0.100
251.700	0.044	0.100
251.800	-3.407	0.100
251.900	-12.338	0.100
252.000	0.960	0.100
252.100	-12.304	0.100
252.200	1.856	0.100
252.300	1.313	0.100
252.400	0.068	0.100
252.500	1.926	0.100
252.600	-1.255	0.100
252.700	4.848	0.100
252.800	2.091	0.100
252.900	-8.256	0.100
253.000	1.404	0.100
253.100	-0.072	0.100
253.200	-4.370	0.100
253.300	-3.645	0.100
253.400	2.012	0.100
253.500	8.134	0.100
253.600	-2.874	0.100
253.700	3.846	0.100
253.800	6.876	0.100
253.900	-7.944	0.100
254.000	-4.627	0.100
254.100	-11.654	0.100
254.200	-0.143	0.100
254.300	-6.208	0.100
254.400	-4.880	0.100
254.500	1.239	0.100
254.600	1.703	0.100
254.700	-1.575	0.100
254.800	4.103	0.100
254.900	2.372	0.100
255.000	-1.444	0.100
255.100	-8.172	0.100
255.200	-5.670	0.100
255.300	4.496	0.100
255.400	-8.845	0.100
255.500	-8.637	0.100
255.600	3.100	0.100
255.700	-3.736	0.100
255.800	-2.290	0.100
255.900	-6.417	0.100
256.000	-2.627	0.100
256.100	-0.209	0.100
256.200	-0.986	0.099
256.300	6.614	0.099
256.400	-6.594	0.099
256.500	6.286	0.099
256.600	4.522	0.099
256.700	-5.177	0.099
256.800	-4.173	0.099
256.900	-7.498	0.099
257.000	1.934	0.099
257.100	0.602	0.099
257.200	-0.913	0.099
257.300	-10.496	0.099
257.400	-0.054	0.099
257.500	-9.844	0.099
257.600	0.498	0.099
257.700	-8.492	0.099
257.800	-13.265	0.099
257.900	16.762	0.099
258.000	-3.859	0.099
258.100	-9.221	0.099
258.200	-9.889	0.099
258.300	13.820	0.099
258.400	-12.894	0.099
258.500	-13.114	0.099
258.600	-4.607	0.099
258.700	14.964	0.099
258.800	0.417	0.099
258.900	-2.564	0.099
259.000	6.771	0.099
259.100	-0.838	0.099
259.200	-1.863	0.099
259.300	-11.144	0.099
259.400	-4.026	0.099
259.500	7.129	0.099
259.600	-7.563	0.099
259.700	-10.181	0.099
259.800	1.508	0.099
259.900	1.975	0.099
260.000	-3.770	0.099
260.100	-6.361	0.099
260.200	-4.631	0.099
260.300	6.931	0.099
260.400	2.374	0.099
260.500	2.286	0.099
260.600	-1.037	0.099
260.700	-0.725	0.099
260.800	-6.653	0.099
260.900	-5.183	0.099
261.000	-9.347	0.099
261.100	-12.469	0.099
261.200	0.137	0.099
261.300	-4.554	0.099
261.400	-14.607	0.099
261.500	-4.066	0.099
261.600	3.580	0.099
261.700	-14.307	0.099
261.800	-1.269	0.099
261.900	-7.451	0.099
262.000	-0.403	0.099
262.100	-6.923	0.099
262.200	1.646	0.099
262.300	-8.657	0.099
262.400	-4.883	0.099
262.500	-2.667	0.099
262.600	1.258	0.099
262.700	-6.524	0.099
262.800	-3.849	0.099
262.900	3.428	0.099
263.000	1.985	0.099
263.100	2.089	0.099
263.200	-17.607	0.099
263.300	-9.643	0.099
263.400	0.256	0.099
263.500	-1.632	0.099
263.600	-4.704	0.099
263.700	-6.033	0.099
263.800	-11.466	0.099
263.900	-6.889	0.099
264.000	-2.794	0.099
264.100	-8.690	0.099
264.200	-10.697	0.099
264.300	-4.929	0.099
264.400	-4.208	0.099
264.500	-7.213	0.099
264.600	-8.867	0.099
264.700	-12.670	0.099
264.800	-9.456	0.099
264.900	-10.403	0.099
265.000	-10.393	0.099
265.100	-5.687	0.099
265.200	-11.126	0.099
265.300	3.480	0.099
265.400	-4.648	0.099
265.500	-6.352	0.099
265.600	-10.006	0.099
265.700	-7.890	0.099
265.800	-16.014	0.099
265.900	3.161	0.099
266.000	4.339	0.099
266.100	-4.674	0.099
266.200	-13.339	0.099
266.300	1.785	0.099
266.400	-8.589	0.099
266.500	-15.970	0.099
266.600	-14.863	0.099
266.700	-10.706	0.099
266.800	-13.274	0.099
266.900	-13.109	0.099
267.000	-18.472	0.099
267.100	0.232	0.099
267.200	-22.853	0.099
267.300	-4.461	0.099
267.400	3.242	0.099
267.500	-4.165	0.099
267.600	-3.545	0.099
267.700	-8.123	0.099
267.800	-5.708	0.099
267.900	1.879	0.099
268.000	-3.367	0.099
268.100	-3.197	0.099
268.200	-4.343	0.099
268.300	-12.798	0.099
268.400	2.464	0.099
268.500	-10.860	0.099
268.600	-3.866	0.099
268.700	-7.431	0.099
268.800	-5.085	0.099
268.900	-13.446	0.099
269.000	5.667	0.099
269.100	-17.456	0.099
269.200	-6.195	0.099
269.300	-3.455	0.099
269.400	-13.834	0.099
269.500	-15.721	0.099
269.600	-7.489	0.099
269.700	-4.343	0.099
269.800	-9.449	0.099
269.900	-13.522	0.099
270.000	-6.271	0.099
270.100	-7.388	0.099
270.200	-22.858	0.099
270.300	-0.357	0.099
270.400	-10.250	0.099
270.500	-3.910	0.099
270.600	-1.451	0.099
270.700	-21.888	0.099
270.800	-1.779	0.099
270.900	1.788	0.099
271.000	-15.117	0.099
271.100	7.438	0.099
271.200	-4.738	0.099
271.300	-7.147	0.099
271.400	-2.374	0.099
271.500	-13.119	0.099
271.600	-11.802	0.099
271.700	-15.941	0.099
271.800	-19.512	0.099
271.900	-12.513	0.099
272.000	-10.183	0.099
272.100	-4.820	0.099
272.200	-10.806	0.099
272.300	-18.996	0.099
272.400	-9.719	0.099
272.500	-0.458	0.099
272.600	-21.597	0.099
272.700	-1.688	0.099
272.800	-3.024	0.099
272.900	-8.320	0.099
273.000	-10.567	0.099
273.100	-16.581	0.099
273.200	4.092	0.099
273.300	1.852	0.100
273.400	-20.546	0.100
273.500	-6.137	0.100
273.600	-9.289	0.100
273.700	-31.706	0.100
273.800	-1.529	0.100
273.900	-11.026	0.100
274.000	-0.850	0.100
274.100	-8.897	0.100
274.200	-17.306	0.100
274.300	-2.718	0.100
274.400	-7.867	0.100
274.500	-8.428	0.100
274.600	-7.265	0.100
274.700	-5.693	0.100
274.800	-8.019	0.100
274.900	-3.626	0.100
275.000	-9.970	0.100
275.100	-10.669	0.100
275.200	-1.459	0.100
275.300	-18.243	0.100
275.400	-14.941	0.100
275.500	-19.098	0.100
275.600	-3.990	0.100
275.700	-6.916	0.100
275.800	-15.539	0.100
275.900	-20.635	0.100
276.000	-3.809	0.100
276.100	-12.908	0.100
276.200	-1.490	0.100
276.300	-8.367	0.100
276.400	-21.339	0.100
276.500	1.405	0.100
276.600	-11.792	0.100
276.700	-3.309	0.100
276.800	-13.132	0.100
276.900	-12.119	0.100
277.000	-9.071	0.100
277.100	-12.174	0.100
277.200	-6.731	0.100
277.300	-5.590	0.100
277.400	-23.418	0.100
277.500	-15.174	0.100
277.600	0.830	0.100
277.700	-12.677	0.100
277.800	-12.666	0.100
277.900	-7.792	0.100
278.000	-5.253	0.100
278.100	-8.857	0.100
278.200	-27.003	0.100
278.300	-8.875	0.100
278.400	-3.321	0.100
278.500	-14.493	0.100
278.600	-4.699	0.100
278.700	-4.576	0.100
278.800	-3.058	0.100
278.900	-6.620	0.100
279.000	-15.125	0.100
279.100	-1.006	0.100
279.200	-12.686	0.100
279.300	-15.260	0.100
279.400	-13.186	0.100
279.500	-7.854	0.100
279.600	-10.432	0.100
279.700	-4.595	0.100
279.800	-8.296	0.100
279.900	-21.447	0.100
280.000	-13.022	0.100
280.100	-11.437	0.100
280.200	-11.738	0.100
280.300	-1.028	0.100
280.400	-0.947	0.100
280.500	-15.648	0.100
280.600	-8.350	0.100
280.700	-13.322	0.100
280.800	-13.451	0.100
280.900	-20.901	0.100
281.000	-8.863	0.100
281.100	-0.751	0.100
281.200	-1.898	0.100
281.300	-12.570	0.100
281.400	-10.264	0.100
281.500	-13.705	0.100
281.600	-24.872	0.100
281.700	-8.723	0.100
281.800	-17.348	0.100
281.900	2.085	0.100
282.000	-6.033	0.100
282.100	-4.243	0.100
282.200	-18.450	0.100
282.300	-0.640	0.100
282.400	-18.547	0.100
282.500	-8.749	0.100
282.600	-14.622	0.100
282.700	-9.758	0.100
282.800	-7.159	0.100
282.900	-15.036	0.100
283.000	-9.298	0.100
283.100	-11.123	0.100
283.200	-4.085	0.100
283.300	-2.606	0.100
283.400	-13.543	0.100
283.500	-28.736	0.100
283.600	-10.791	0.100
283.700	-1.897	0.100
283.800	-17.148	0.100
283.900	-26.629	0.100
284.000	-5.436	0.100
284.100	-13.049	0.100
284.200	-29.140	0.100
284.300	-8.469	0.100
284.400	-7.693	0.100
284.500	-14.862	0.100
284.600	-9.585	0.100
284.700	7.091	0.100
284.800	-11.537	0.100
284.900	-10.842	0.100
285.000	-8.323	0.100
285.100	-20.298	0.100
285.200	-5.648	0.100
285.300	-11.303	0.100
285.400	-16.789	0.100
285.500	-12.934	0.100
285.600	-14.505	0.100
285.700	-1.012	0.100
285.800	-6.596	0.100
285.900	-12.156	0.100
286.000	-6.904	0.100
286.100	-13.717	0.100
286.200	-8.897	0.100
286.300	-5.684	0.100
286.400	-16.805	0.100
286.500	-1.538	0.100
286.600	2.077	0.100
286.700	-13.132	0.100
286.800	-14.698	0.100
286.900	-2.486	0.100
287.000	-3.125	0.100
287.100	-8.975	0.100
287.200	-13.719	0.100
287.300	-6.607	0.100
287.400	-13.774	0.100
287.500	-19.359	0.100
287.600	-13.882	0.100
287.700	4.799	0.100
287.800	0.262	0.100
287.900	-1.212	0.100
288.000	-24.265	0.100
288.100	-0.329	0.100
288.200	-17.982	0.100
288.300	-12.290	0.100
288.400	-19.895	0.100
288.500	-22.097	0.100
288.600	-23.876	0.100
288.700	-3.078	0.100
288.800	1.792	0.100
288.900	-5.667	0.100
289.000	-18.631	0.100
289.100	-7.289	0.100
289.200	-15.016	0.100
289.300	5.086	0.100
289.400	-9.867	0.100
289.500	-12.809	0.100
289.600	-11.467	0.100
289.700	-9.076	0.100
289.800	-7.953	0.100
289.900	-7.297	0.100
290.000	-20.500	0.100
290.100	-11.126	0.100
290.200	-5.442	0.100
290.300	-11.819	0.100
290.400	-6.638	0.100
290.500	-1.522	0.100
290.600	-3.657	0.100
290.700	-14.569	0.100
290.800	-9.106	0.100
290.900	-1.301	0.100
291.000	-19.838	0.100
291.100	-11.634	0.100
291.200	-12.452	0.100
291.300	-21.181	0.100
291.400	4.196	0.100
291.500	-10.234	0.100
291.600	-16.888	0.100
291.700	6.549	0.100
291.800	-4.166	0.100
291.900	-15.232	0.100
292.000	-17.214	0.100
292.100	-1.794	0.100
292.200	-7.759	0.100
292.300	-9.252	0.100
292.400	-7.195	0.100
292.500	-13.321	0.100
292.600	-13.331	0.100
292.700	-10.620	0.100
292.800	-9.956	0.100
292.900	-20.420	0.100
293.000	-18.277	0.100
293.100	-25.770	0.100
293.200	0.438	0.100
293.300	-5.973	0.100
293.400	-12.046	0.100
293.500	-15.759	0.100
293.600	-1.727	0.100
293.700	-7.614	0.100
293.800	-9.359	0.100
293.900	-27.694	0.100
294.000	-1.654	0.100
294.100	-13.007	0.100
294.200	-18.328	0.100
294.300	-5.933	0.100
294.400	-9.212	0.100
294.500	0.779	0.100
294.600	-11.309	0.100
294.700	-16.471	0.100
294.800	-6.833	0.100
294.900	-1.388	0.100
295.000	-13.362	0.100
295.100	4.229	0.100
295.200	-27.383	0.100
295.300	1.323	0.100
295.400	-11.531	0.100
295.500	-2.365	0.100
295.600	-10.716	0.100
295.700	-6.955	0.100
295.800	-18.368	0.100
295.900	-8.740	0.100
296.000	-17.272	0.100
296.100	-13.337	0.100
296.200	-5.578	0.100
296.300	-8.616	0.100
296.400	-14.315	0.100
296.500	-4.624	0.100
296.600	-8.809	0.100
296.700	-6.658	0.100
296.800	-3.737	0.100
296.900	-20.272	0.100
297.000	-13.150	0.100
297.100	-25.666	0.100
297.200	-2.423	0.100
297.300	-20.727	0.100
297.400	-11.615	0.100
297.500	-5.454	0.100
297.600	-15.926	0.100
297.700	-3.289	0.100
297.800	-12.021	0.100
297.900	-15.813	0.100
298.000	-6.034	0.100
298.100	-9.986	0.100
298.200	-6.815	0.100
298.300	-9.414	0.100
298.400	-11.980	0.100
298.500	-7.811	0.100
298.600	-1.057	0.100
298.700	-10.827	0.100
298.800	-25.210	0.100
298.900	-7.408	0.100
299.000	-8.933	0.100
299.100	-8.746	0.100
299.200	-9.190	0.100
299.300	-6.790	0.100
299.400	-19.978	0.100
299.500	-6.399	0.100
299.600	-8.726	0.100
299.700	1.123	0.100
299.800	-14.808	0.100
299.900	-11.455	0.100
300.000	-25.797	0.100
300.100	-8.947	0.100
300.200	-7.540	0.100
300.300	-3.955	0.100
300.400	-5.434	0.100
300.500	-10.717	0.100
300.600	-2.674	0.100
300.700	-13.781	0.100
300.800	-17.675	0.100
300.900	-16.921	0.100
301.000	-15.216	0.100
301.100	-23.885	0.100
301.200	-8.484	0.100
301.300	-9.822	0.100
301.400	-9.014	0.100
301.500	0.584	0.100
301.600	0.484	0.100
301.700	-5.938	0.100
301.800	-13.322	0.100
301.900	-8.557	0.100
302.000	-12.351	0.100
302.100	-9.469	0.100
302.200	-15.590	0.100
302.300	-12.718	0.100
302.400	-9.766	0.100
302.500	-4.425	0.100
302.600	-1.583	0.100
302.700	-11.181	0.100
302.800	-17.174	0.100
302.900	-12.108	0.100
303.000	-17.902	0.100
303.100	-14.284	0.100
303.200	-12.613	0.100
303.300	-8.360	0.100
303.400	0.164	0.100
303.500	-9.964	0.100
303.600	1.971	0.100
303.700	-7.870	0.100
303.800	0.162	0.100
303.900	-1.256	0.100
304.000	-23.622	0.100
304.100	-9.693	0.100
304.200	-15.220	0.100
304.300	-4.218	0.100
304.400	-3.085	0.100
304.500	-4.462	0.100
304.600	-8.726	0.100
304.700	-8.114	0.100
304.800	-1.264	0.100
304.900	-4.220	0.100
305.000	-3.937	0.100
305.100	-15.995	0.100
305.200	-15.085	0.100
305.300	-9.539	0.100
305.400	-4.494	0.100
305.500	-10.603	0.100
305.600	-5.630	0.100
305.700	-11.369	0.100
305.800	-15.399	0.100
305.900	-17.804	0.100
306.000	7.049	0.100
306.100	-6.673	0.100
306.200	-7.941	0.100
306.300	-13.406	0.100
306.400	-14.616	0.100
306.500	-1.322	0.100
306.600	-11.249	0.100
306.700	-4.749	0.100
306.800	3.293	0.100
306.900	-8.976	0.100
307.000	-16.499	0.100
307.100	-15.897	0.100
307.200	-4.954	0.100
307.300	-5.964	0.100
307.400	-22.431	0.100
307.500	-4.690	0.100
307.600	-12.898	0.100
307.700	-17.029	0.100
307.800	-2.173	0.100
307.900	-17.650	0.100
308.000	-11.750	0.100
308.100	-0.419	0.100
308.200	-9.131	0.100
308.300	-4.230	0.100
308.400	-9.214	0.100
308.500	-11.062	0.100
308.600	-9.069	0.100
308.700	-5.770	0.100
308.800	-17.670	0.100
308.900	-4.419	0.100
309.000	-5.331	0.100
309.100	-18.708	0.100
309.200	-5.134	0.100
309.300	-6.003	0.100
309.400	-12.516	0.100
309.500	-3.298	0.100
309.600	-22.808	0.100
309.700	-6.578	0.100
309.800	-2.206	0.100
309.900	-19.433	0.100
310.000	-5.713	0.100
310.100	-21.377	0.100
310.200	-6.736	0.100
310.300	-4.015	0.100
310.400	-11.181	0.100
310.500	5.504	0.100
310.600	-12.945	0.100
310.700	-16.404	0.100
310.800	-25.022	0.100
310.900	-15.222	0.100
311.000	-1.605	0.100
311.100	-5.779	0.100
311.200	-12.396	0.100
311.300	-10.074	0.100
311.400	-11.393	0.100
311.500	-8.151	0.100
311.600	-15.833	0.100
311.700	-15.887	0.100
311.800	-11.270	0.100
311.900	-4.483	0.100
312.000	-10.316	0.100
312.100	-8.144	0.100
312.200	-6.166	0.100
312.300	-19.915	0.100
312.400	-1.164	0.100
312.500	-3.154	0.100
312.600	-17.613	0.100
312.700	-7.756	0.100
312.800	-15.268	0.100
312.900	-1.588	0.100
313.000	-20.254	0.100
313.100	-13.961	0.100
313.200	-14.829	0.100
313.300	-6.207	0.100
313.400	24.787	0.100
313.500	-10.723	0.100
313.600	-14.012	0.100
313.700	-10.565	0.100
313.800	-11.379	0.100
313.900	-14.399	0.100
314.000	-16.774	0.100
314.100	6.266	0.100
314.200	-0.304	0.100
314.300	-5.923	0.100
314.400	-10.172	0.100
314.500	-9.953	0.100
314.600	1.456	0.100
314.700	-0.951	0.100
314.800	1.154	0.100
314.900	-20.766	0.100
315.000	-4.615	0.100
315.100	-0.442	0.100
315.200	-11.244	0.100
315.300	-4.744	0.100
315.400	-10.733	0.100
315.500	-12.213	0.100
315.600	-0.783	0.100
315.700	-9.840	0.100
315.800	-9.475	0.100
315.900	-11.819	0.100
316.000	-15.655	0.100
316.100	3.450	0.100
316.200	-4.995	0.100
316.300	0.293	0.100
316.400	-15.010	0.100
316.500	-0.650	0.100
316.600	-11.297	0.100
316.700	-0.285	0.100
316.800	-8.809	0.100
316.900	-11.925	0.100
317.000	-14.022	0.100
317.100	1.127	0.100
317.200	-14.761	0.100
317.300	-7.066	0.100
317.400	-7.891	0.100
317.500	-21.736	0.100
317.600	-11.716	0.100
317.700	-1.731	0.100
317.800	-22.213	0.100
317.900	2.776	0.100
318.000	-9.019	0.100
318.100	-7.738	0.100
318.200	-7.832	0.100
318.300	-15.189	0.100
318.400	4.079	0.100
318.500	-8.702	0.100
318.600	-5.450	0.100
318.700	-12.135	0.100
318.800	-21.657	0.100
318.900	-11.070	0.100
319.000	-0.209	0.100
319.100	-6.000	0.100
319.200	-11.438	0.100
319.300	-15.162	0.100
319.400	-10.805	0.100
319.500	-6.995	0.100
319.600	-8.121	0.100
319.700	-5.409	0.100
319.800	-7.524	0.100
319.900	-6.566	0.100
320.000	-27.933	0.100
320.100	-4.569	0.100
320.200	-10.967	0.100
320.300	-1.970	0.100
320.400	-17.127	0.100
320.500	-4.578	0.100
320.600	-13.175	0.100
320.700	-6.090	0.100
320.800	-0.065	0.100
320.900	-15.499	0.100
321.000	-1.544	0.100
321.100	-17.428	0.100
321.200	-13.033	0.100
321.300	-1.159	0.100
321.400	-4.206	0.100
321.500	-15.069	0.100
321.600	-9.758	0.100
321.700	-11.818	0.100
321.800	-3.499	0.100
321.900	-5.249	0.100
322.000	-6.745	0.100
322.100	-6.206	0.100
322.200	-9.113	0.100
322.300	-4.733	0.100
322.400	-9.584	0.100
322.500	-4.465	0.100
322.600	-6.629	0.100
322.700	-5.239	0.100
322.800	-5.132	0.100
322.900	-9.541	0.100
323.000	-0.156	0.100
323.100	-10.404	0.100
323.200	-10.080	0.100
323.300	3.606	0.100
323.400	-6.718	0.100
323.500	-12.354	0.100
323.600	-14.824	0.100
323.700	-4.346	0.100
323.800	-6.745	0.100
323.900	-10.044	0.100
324.000	-17.316	0.100
324.100	-3.011	0.100
324.200	-2.633	0.100
324.300	-10.299	0.100
324.400	-9.842	0.100
324.500	-11.461	0.100
324.600	-7.215	0.100
324.700	-11.756	0.100
324.800	-14.050	0.100
324.900	-6.883	0.100
325.000	-6.646	0.100
325.100	3.089	0.100
325.200	-23.760	0.100
325.300	-5.683	0.100
325.400	-9.497	0.100
325.500	-11.540	0.100
325.600	-3.405	0.100
325.700	-7.366	0.100
325.800	-14.876	0.100
325.900	-19.712	0.100
326.000	-3.787	0.100
326.100	-5.885	0.100
326.200	-3.079	0.100
326.300	-12.311	0.100
326.400	-21.590	0.100
326.500	-8.470	0.100
326.600	-1.345	0.100
326.700	-4.385	0.100
326.800	-7.292	0.100
326.900	-22.987	0.100
327.000	7.377	0.100
327.100	-4.353	0.100
327.200	-12.686	0.100
327.300	-7.821	0.100
327.400	-9.376	0.100
327.500	-10.183	0.100
327.600	0.828	0.100
327.700	-17.300	0.100
327.800	-4.762	0.100
327.900	-0.365	0.100
328.000	5.989	0.100
328.100	-8.844	0.100
328.200	-12.500	0.100
328.300	-21.574	0.100
328.400	9.110	0.100
328.500	-6.430	0.100
328.600	-6.580	0.100
328.700	-12.089	0.100
328.800	-3.480	0.100
328.900	-11.156	0.100
329.000	-5.967	0.100
329.100	-13.520	0.100
329.200	-7.869	0.100
329.300	-14.413	0.100
329.400	-13.966	0.100
329.500	5.394	0.100
329.600	2.630	0.100
329.700	-1.024	0.100
329.800	-6.433	0.100
329.900	-10.130	0.100
330.000	-4.886	0.100
330.100	-4.288	0.100
330.200	-6.069	0.100
330.300	1.356	0.100
330.400	6.828	0.100
330.500	4.173	0.100
330.600	-8.849	0.100
330.700	8.859	0.100
330.800	-3.850	0.100
330.900	2.912	0.100
331.000	5.175	0.100
331.100	1.634	0.100
331.200	6.129	0.100
331.300	10.765	0.100
331.400	10.364	0.100
331.500	10.915	0.100
331.600	16.656	0.100
331.700	13.578	0.100
331.800	-3.647	0.100
331.900	9.184	0.100
332.000	23.736	0.100
332.100	10.133	0.100
332.200	15.915	0.100
332.300	6.606	0.100
332.400	1.215	0.100
332.500	27.239	0.100
332.600	6.502	0.100
332.700	4.762	0.100
332.800	30.072	0.100
332.900	14.822	0.100
333.000	17.134	0.100
333.100	1.292	0.100
333.200	8.489	0.100
333.300	18.066	0.100
333.400	28.842	0.100
333.500	24.892	0.100
333.600	24.145	0.100
333.700	9.745	0.100
333.800	16.742	0.100
333.900	9.766	0.100
334.000	14.612	0.100
334.100	29.671	0.100
334.200	10.182	0.100
334.300	23.462	0.100
334.400	21.227	0.100
334.500	21.153	0.100
334.600	16.901	0.100
334.700	18.467	0.100
334.800	16.564	0.100
334.900	15.799	0.100
335.000	18.555	0.100
335.100	12.861	0.100
335.200	23.607	0.100
335.300	28.003	0.100
335.400	17.385	0.100
335.500	22.441	0.100
335.600	28.042	0.100
335.700	9.933	0.100
335.800	7.967	0.100
335.900	16.703	0.100
336.000	22.928	0.100
336.100	21.584	0.100
336.200	16.024	0.100
336.300	14.324	0.100
336.400	18.370	0.100
336.500	24.249	0.100
336.600	12.540	0.100
336.700	16.892	0.100
336.800	19.949	0.100
336.900	-4.821	0.100
337.000	20.933	0.100
