time /s	I /nA	E /V
218.400	5.250	0.100
218.500	5.423	0.100
218.600	19.715	0.100
218.700	11.105	0.100
218.800	3.180	0.100
218.900	13.986	0.100
219.000	19.780	0.100
219.100	17.771	0.100
219.200	15.712	0.100
219.300	10.561	0.100
219.400	12.527	0.100
219.500	17.102	0.100
219.600	6.156	0.100
219.700	4.855	0.100
219.800	1.551	0.100
219.900	-6.666	0.100
220.000	3.776	0.100
220.100	3.991	0.100
220.200	15.224	0.100
220.300	14.650	0.100
220.400	9.391	0.100
220.500	10.402	0.100
220.600	7.241	0.100
220.700	13.628	0.100
220.800	23.106	0.100
220.900	12.113	0.100
221.000	11.117	0.100
221.100	7.428	0.100
221.200	10.055	0.100
221.300	14.419	0.100
221.400	13.679	0.100
221.500	17.174	0.100
221.600	6.604	0.100
221.700	6.972	0.100
221.800	7.367	0.100
221.900	13.540	0.100
222.000	14.209	0.100
222.100	12.797	0.100
222.200	11.821	0.100
222.300	17.827	0.100
222.400	20.245	0.100
222.500	4.772	0.100
222.600	11.104	0.100
222.700	5.677	0.100
222.800	5.552	0.100
222.900	4.869	0.100
223.000	17.837	0.100
223.100	17.988	0.100
223.200	9.769	0.100
223.300	18.513	0.100
223.400	18.525	0.100
223.500	13.879	0.100
223.600	18.693	0.100
223.700	15.476	0.100
223.800	17.826	0.100
223.900	13.229	0.100
224.000	3.697	0.100
224.100	13.489	0.100
224.200	5.809	0.100
224.300	13.622	0.100
224.400	9.308	0.100
224.500	16.947	0.100
224.600	5.043	0.100
224.700	10.737	0.100
224.800	11.026	0.100
224.900	10.234	0.100
225.000	11.547	0.100
225.100	18.135	0.100
225.200	19.701	0.100
225.300	13.793	0.100
225.400	7.943	0.100
225.500	0.482	0.100
225.600	12.064	0.100
225.700	8.622	0.100
225.800	13.283	0.100
225.900	15.963	0.100
226.000	14.277	0.100
226.100	16.446	0.100
226.200	10.829	0.100
226.300	16.037	0.100
226.400	10.444	0.100
226.500	-0.629	0.100
226.600	10.169	0.100
226.700	16.559	0.100
226.800	12.588	0.100
226.900	15.989	0.100
227.000	13.665	0.100
227.100	3.650	0.100
227.200	20.523	0.100
227.300	13.801	0.100
227.400	17.159	0.100
227.500	8.606	0.100
227.600	12.936	0.100
227.700	13.872	0.100
227.800	-3.532	0.100
227.900	8.547	0.100
228.000	11.599	0.100
228.100	18.327	0.100
228.200	15.265	0.100
228.300	19.033	0.100
228.400	14.102	0.100
228.500	11.133	0.100
228.600	12.671	0.100
228.700	19.278	0.100
228.800	15.729	0.100
228.900	12.695	0.100
229.000	9.104	0.100
229.100	9.896	0.100
229.200	23.887	0.100
229.300	9.226	0.100
229.400	2.375	0.100
229.500	9.567	0.100
229.600	16.935	0.100
229.700	13.603	0.100
229.800	11.692	0.100
229.900	9.463	0.100
230.000	16.556	0.100
230.100	12.360	0.100
230.200	19.386	0.100
230.300	6.357	0.100
230.400	16.692	0.100
230.500	19.606	0.100
230.600	21.548	0.100
230.700	10.297	0.100
230.800	13.665	0.100
230.900	15.596	0.100
231.000	14.471	0.100
231.100	12.274	0.100
231.200	10.864	0.100
231.300	-0.547	0.100
231.400	-0.887	0.100
231.500	5.421	0.100
231.600	18.590	0.100
231.700	21.521	0.100
231.800	5.836	0.100
231.900	19.900	0.100
232.000	7.946	0.100
232.100	16.588	0.100
232.200	7.740	0.100
232.300	6.811	0.100
232.400	3.356	0.100
232.500	10.920	0.100
232.600	19.329	0.100
232.700	22.867	0.100
232.800	19.091	0.100
232.900	14.832	0.100
233.000	17.358	0.100
233.100	10.035	0.100
233.200	8.625	0.100
233.300	5.029	0.100
233.400	14.408	0.100
233.500	7.278	0.100
233.600	14.841	0.100
233.700	13.327	0.100
233.800	16.637	0.100
233.900	11.702	0.100
234.000	9.469	0.100
234.100	15.096	0.100
234.200	20.937	0.100
234.300	14.028	0.100
234.400	16.104	0.100
234.500	16.920	0.100
234.600	12.331	0.100
234.700	17.261	0.100
234.800	27.129	0.100
234.900	15.368	0.100
235.000	13.763	0.100
235.100	23.943	0.100
235.200	8.418	0.100
235.300	6.728	0.100
235.400	3.897	0.100
235.500	21.546	0.100
235.600	18.283	0.100
235.700	9.849	0.100
235.800	12.759	0.100
235.900	19.362	0.100
236.000	8.960	0.100
236.100	20.192	0.100
236.200	6.196	0.100
236.300	16.582	0.100
236.400	17.662	0.100
236.500	6.493	0.100
236.600	12.375	0.100
236.700	9.656	0.100
236.800	15.029	0.100
236.900	14.131	0.100
237.000	10.816	0.100
237.100	13.968	0.100
237.200	14.299	0.100
237.300	11.332	0.100
237.400	18.070	0.100
237.500	10.054	0.100
237.600	12.155	0.100
237.700	13.363	0.100
237.800	9.945	0.100
237.900	13.209	0.100
238.000	4.302	0.100
238.100	11.820	0.100
238.200	20.128	0.100
238.300	24.819	0.100
238.400	20.756	0.100
238.500	14.646	0.100
238.600	7.381	0.100
238.700	8.130	0.100
238.800	13.659	0.100
238.900	14.541	0.100
239.000	11.928	0.100
239.100	16.301	0.100
239.200	11.220	0.100
239.300	21.793	0.100
239.400	13.722	0.100
239.500	13.062	0.100
239.600	24.720	0.100
239.700	17.367	0.100
239.800	13.146	0.100
239.900	22.477	0.100
240.000	2.766	0.100
240.100	6.530	0.100
240.200	11.932	0.100
240.300	22.191	0.100
240.400	16.401	0.100
240.500	1.379	0.100
240.600	21.089	0.100
240.700	17.394	0.100
240.800	19.844	0.100
240.900	13.497	0.100
241.000	6.459	0.100
241.100	10.208	0.100
241.200	14.916	0.100
241.300	5.959	0.100
241.400	5.493	0.100
241.500	15.719	0.100
241.600	5.875	0.100
241.700	19.494	0.100
241.800	3.175	0.100
241.900	11.202	0.100
242.000	16.625	0.100
242.100	22.259	0.100
242.200	13.915	0.100
242.300	5.411	0.100
242.400	4.787	0.100
242.500	10.904	0.100
242.600	21.059	0.100
242.700	16.873	0.100
242.800	14.529	0.100
242.900	10.318	0.100
243.000	11.998	0.100
243.100	8.884	0.100
243.200	10.789	0.100
243.300	8.002	0.100
243.400	17.019	0.100
243.500	7.000	0.100
243.600	6.170	0.100
243.700	7.657	0.100
243.800	18.139	0.100
243.900	4.819	0.100
244.000	14.004	0.100
244.100	10.655	0.100
244.200	1.945	0.100
244.300	2.139	0.100
244.400	16.158	0.100
244.500	1.033	0.100
244.600	14.959	0.100
244.700	7.787	0.100
244.800	5.628	0.100
244.900	12.942	0.100
245.000	10.910	0.100
245.100	13.139	0.100
245.200	15.756	0.100
245.300	7.192	0.100
245.400	1.272	0.100
245.500	5.673	0.100
245.600	10.419	0.100
245.700	10.888	0.100
245.800	14.580	0.100
245.900	2.899	0.100
246.000	8.317	0.100
246.100	-5.193	0.100
246.200	8.726	0.100
246.300	11.748	0.100
246.400	6.940	0.100
246.500	16.603	0.100
246.600	4.143	0.100
246.700	6.269	0.100
246.800	7.699	0.100
246.900	7.327	0.100
247.000	13.495	0.100
247.100	7.712	0.100
247.200	-3.972	0.100
247.300	-5.297	0.100
247.400	27.317	0.100
247.500	14.433	0.100
247.600	7.665	0.100
247.700	12.370	0.100
247.800	7.375	0.100
247.900	6.191	0.100
248.000	5.754	0.100
248.100	-2.917	0.100
248.200	2.648	0.100
248.300	14.405	0.100
248.400	6.747	0.100
248.500	11.300	0.100
248.600	8.368	0.100
248.700	4.001	0.100
248.800	11.743	0.100
248.900	1.334	0.100
249.000	-3.638	0.100
249.100	6.849	0.100
249.200	7.555	0.100
249.300	4.824	0.100
249.400	1.808	0.100
249.500	12.910	0.100
249.600	6.772	0.100
249.700	-2.261	0.100
249.800	0.863	0.100
249.900	2.442	0.100
250.000	-1.005	0.100
250.100	14.789	0.100
250.200	6.191	0.100
250.300	8.270	0.100
250.400	10.134	0.100
250.500	3.248	0.100
250.600	-0.592	0.100
250.700	7.677	0.100
250.800	5.222	0.100
250.900	-1.861	0.100
251.000	8.424	0.100
251.100	7.460	0.100
251.200	12.772	0.100
251.300	7.548	0.100
251.400	5.704	0.100
251.500	5.949	0.100
251.600	8.255	0.100
251.700	-3.527	0.100
251.800	6.880	0.100
251.900	9.543	0.100
252.000	-8.650	0.100
252.100	14.492	0.100
252.200	-4.261	0.100
252.300	10.101	0.100
252.400	10.728	0.100
252.500	7.514	0.100
252.600	7.788	0.100
252.700	4.738	0.100
252.800	-10.346	0.100
252.900	7.631	0.100
253.000	6.180	0.100
253.100	1.070	0.100
253.200	19.697	0.100
253.300	-0.875	0.100
253.400	0.439	0.100
253.500	1.900	0.100
253.600	-2.056	0.100
253.700	6.488	0.100
253.800	1.916	0.100
253.900	-1.719	0.100
254.000	-1.745	0.100
254.100	-1.646	0.100
254.200	14.693	0.100
254.300	17.231	0.100
254.400	5.875	0.100
254.500	8.842	0.100
254.600	11.638	0.100
254.700	4.380	0.100
254.800	6.465	0.100
254.900	-6.084	0.100
255.000	0.753	0.100
255.100	-6.727	0.100
255.200	2.794	0.100
255.300	-1.932	0.100
255.400	-3.424	0.100
255.500	1.565	0.100
255.600	4.934	0.100
255.700	3.620	0.100
255.800	5.801	0.100
255.900	3.728	0.100
256.000	-0.755	0.100
256.100	9.433	0.100
256.200	8.159	0.100
256.300	7.398	0.100
256.400	0.548	0.100
256.500	-1.133	0.100
256.600	-4.617	0.100
256.700	-5.422	0.100
256.800	-2.026	0.100
256.900	-1.121	0.100
257.000	4.638	0.100
257.100	11.813	0.100
257.200	3.745	0.100
257.300	2.874	0.100
257.400	-3.124	0.100
257.500	0.001	0.100
257.600	-2.490	0.100
257.700	-1.517	0.100
257.800	-0.341	0.100
257.900	4.569	0.100
258.000	-3.642	0.100
258.100	8.290	0.100
258.200	8.593	0.100
258.300	1.589	0.100
258.400	-6.031	0.100
258.500	-3.624	0.100
258.600	8.714	0.100
258.700	2.130	0.100
258.800	-0.362	0.100
258.900	-5.832	0.100
259.000	8.369	0.100
259.100	5.407	0.100
259.200	4.935	0.100
259.300	-3.770	0.100
259.400	5.939	0.100
259.500	2.813	0.100
259.600	0.170	0.100
259.700	-3.496	0.100
259.800	0.363	0.100
259.900	-2.992	0.100
260.000	2.189	0.100
260.100	-3.895	0.100
260.200	1.686	0.100
260.300	2.472	0.100
260.400	-2.025	0.100
260.500	0.210	0.100
260.600	1.076	0.100
260.700	8.139	0.100
260.800	2.777	0.100
260.900	4.657	0.100
261.000	6.848	0.100
261.100	-2.072	0.100
261.200	-6.615	0.100
261.300	4.894	0.100
261.400	-4.489	0.100
261.500	-13.464	0.100
261.600	4.513	0.100
261.700	8.493	0.100
261.800	3.977	0.100
261.900	-10.453	0.100
262.000	2.981	0.100
262.100	-2.993	0.100
262.200	-1.242	0.100
262.300	-5.776	0.100
262.400	-14.769	0.100
262.500	-1.700	0.100
262.600	-1.039	0.100
262.700	6.364	0.100
262.800	5.571	0.100
262.900	-2.737	0.100
263.000	-4.190	0.100
263.100	-10.618	0.100
263.200	-2.827	0.100
263.300	-4.363	0.100
263.400	-16.318	0.100
263.500	-9.905	0.100
263.600	0.667	0.100
263.700	5.850	0.100
263.800	1.343	0.100
263.900	-3.522	0.100
264.000	-5.646	0.100
264.100	-2.156	0.100
264.200	-3.891	0.100
264.300	0.834	0.100
264.400	-4.570	0.100
264.500	5.202	0.100
264.600	1.604	0.100
264.700	-4.218	0.100
264.800	-6.501	0.100
264.900	-1.797	0.100
265.000	-13.240	0.100
265.100	-9.134	0.100
265.200	2.795	0.100
265.300	-3.089	0.100
265.400	2.918	0.100
265.500	2.475	0.100
265.600	-4.623	0.100
265.700	-1.898	0.100
265.800	-10.833	0.100
265.900	-0.216	0.100
266.000	-0.457	0.100
266.100	5.422	0.100
266.200	-1.515	0.100
266.300	-9.808	0.100
266.400	-3.194	0.100
266.500	-3.252	0.100
266.600	-5.312	0.100
266.700	-12.095	0.100
266.800	-20.075	0.100
266.900	-8.775	0.100
267.000	-9.218	0.100
267.100	4.454	0.100
267.200	9.445	0.100
267.300	3.648	0.100
267.400	-0.858	0.100
267.500	-5.703	0.100
267.600	-5.499	0.100
267.700	-2.017	0.100
267.800	0.915	0.100
267.900	-10.778	0.100
268.000	-3.360	0.100
268.100	-7.499	0.100
268.200	-5.057	0.100
268.300	-4.382	0.100
268.400	-5.158	0.100
268.500	6.361	0.100
268.600	6.264	0.100
268.700	-8.167	0.100
268.800	-9.294	0.100
268.900	3.320	0.100
269.000	-1.283	0.100
269.100	-15.816	0.100
269.200	-13.152	0.100
269.300	-1.197	0.100
269.400	-8.177	0.100
269.500	-0.076	0.100
269.600	-12.374	0.100
269.700	2.088	0.100
269.800	0.347	0.100
269.900	1.435	0.100
270.000	1.301	0.100
270.100	-14.487	0.100
270.200	-10.025	0.100
270.300	-6.828	0.100
270.400	-5.951	0.100
270.500	-16.032	0.100
270.600	-11.783	0.100
270.700	-7.876	0.100
270.800	-10.259	0.100
270.900	2.368	0.100
271.000	0.870	0.100
271.100	-6.594	0.100
271.200	-0.643	0.100
271.300	6.973	0.100
271.400	-2.928	0.100
271.500	-7.461	0.100
271.600	-10.150	0.100
271.700	-12.823	0.100
271.800	-13.291	0.100
271.900	-3.053	0.100
272.000	-0.778	0.100
272.100	-9.965	0.100
272.200	-4.279	0.100
272.300	-7.151	0.100
272.400	-1.984	0.100
272.500	-5.986	0.100
272.600	-6.868	0.100
272.700	2.053	0.100
272.800	-15.481	0.100
272.900	-3.051	0.100
273.000	-8.596	0.100
273.100	-8.564	0.100
273.200	-9.851	0.100
273.300	-9.654	0.100
273.400	-7.363	0.100
273.500	-6.694	0.100
273.600	-14.490	0.100
273.700	-4.945	0.100
273.800	-2.989	0.100
273.900	-3.688	0.100
274.000	-4.258	0.100
274.100	-10.202	0.100
274.200	-4.603	0.100
274.300	-4.743	0.100
274.400	-3.225	0.100
274.500	-11.874	0.100
274.600	-4.585	0.100
274.700	-8.818	0.100
274.800	-15.685	0.100
274.900	-8.640	0.100
275.000	-6.675	0.100
275.100	1.797	0.100
275.200	-0.020	0.100
275.300	-12.745	0.100
275.400	-2.605	0.100
275.500	-7.061	0.100
275.600	-10.618	0.100
275.700	-13.832	0.100
275.800	-18.494	0.100
275.900	-9.466	0.100
276.000	-5.893	0.100
276.100	-16.287	0.100
276.200	-8.146	0.100
276.300	-11.869	0.100
276.400	-14.566	0.100
276.500	-4.937	0.100
276.600	-7.276	0.100
276.700	-4.532	0.100
276.800	-1.735	0.100
276.900	-4.716	0.100
277.000	-5.190	0.100
277.100	-1.545	0.100
277.200	-13.401	0.100
277.300	-16.257	0.100
277.400	-5.869	0.100
277.500	-1.530	0.100
277.600	-8.809	0.100
277.700	-10.328	0.100
277.800	-16.766	0.100
277.900	-10.934	0.100
278.000	-1.345	0.100
278.100	-0.369	0.100
278.200	-7.317	0.100
278.300	-0.741	0.100
278.400	-0.604	0.100
278.500	-2.395	0.100
278.600	-9.937	0.100
278.700	-9.323	0.100
278.800	-8.705	0.100
278.900	-5.675	0.100
279.000	-14.129	0.100
279.100	-4.174	0.100
279.200	-1.630	0.100
279.300	-2.873	0.100
279.400	-7.941	0.100
279.500	-6.170	0.100
279.600	-1.777	0.100
279.700	-10.033	0.100
279.800	-2.516	0.100
279.900	-11.471	0.100
280.000	-6.455	0.100
280.100	-9.297	0.100
280.200	-14.121	0.100
280.300	-20.247	0.100
280.400	-2.630	0.100
280.500	-2.908	0.100
280.600	-1.628	0.100
280.700	-2.117	0.100
280.800	-7.654	0.100
280.900	-5.299	0.100
281.000	-7.490	0.100
281.100	-9.526	0.100
281.200	-11.828	0.100
281.300	-13.747	0.100
281.400	-4.907	0.100
281.500	-2.203	0.100
281.600	2.634	0.100
281.700	2.160	0.100
281.800	-5.100	0.100
281.900	-16.634	0.100
282.000	-9.884	0.100
282.100	-11.132	0.100
282.200	-4.450	0.100
282.300	-11.681	0.100
282.400	1.344	0.100
282.500	0.462	0.100
282.600	-9.165	0.100
282.700	-12.653	0.100
282.800	-21.207	0.100
282.900	-14.965	0.100
283.000	-13.162	0.100
283.100	-7.817	0.100
283.200	-8.514	0.100
283.300	0.331	0.100
283.400	-10.906	0.100
283.500	-7.941	0.100
283.600	-14.987	0.100
283.700	-6.808	0.100
283.800	-7.779	0.100
283.900	-7.898	0.100
284.000	-8.822	0.100
284.100	-8.581	0.100
284.200	-4.766	0.100
284.300	-9.050	0.100
284.400	-3.516	0.100
284.500	-15.495	0.100
284.600	-14.873	0.100
284.700	-15.274	0.100
284.800	-8.288	0.100
284.900	-1.727	0.100
285.000	-11.191	0.100
285.100	-10.463	0.100
285.200	-10.672	0.100
285.300	-11.456	0.100
285.400	-13.826	0.100
285.500	-6.690	0.100
285.600	-15.030	0.100
285.700	-21.942	0.100
285.800	-5.114	0.100
285.900	-6.928	0.100
286.000	-7.219	0.100
286.100	-9.633	0.100
286.200	-14.097	0.100
286.300	-6.231	0.100
286.400	3.405	0.100
286.500	-4.709	0.100
286.600	-6.977	0.100
286.700	-8.962	0.100
286.800	-15.882	0.100
286.900	-13.531	0.100
287.000	-8.725	0.100
287.100	-1.727	0.100
287.200	-11.898	0.100
287.300	-7.230	0.100
287.400	-14.924	0.100
287.500	-8.482	0.100
287.600	-9.433	0.100
287.700	-12.252	0.100
287.800	-9.889	0.100
287.900	-23.400	0.100
288.000	-2.650	0.100
288.100	2.843	0.100
288.200	-12.694	0.100
288.300	-14.959	0.100
288.400	-11.398	0.100
288.500	5.812	0.100
288.600	-12.183	0.100
288.700	-4.638	0.100
288.800	-6.591	0.100
288.900	-12.497	0.100
289.000	-8.688	0.100
289.100	-3.905	0.100
289.200	-9.319	0.100
289.300	-3.913	0.100
289.400	-4.995	0.100
289.500	2.837	0.100
289.600	-3.843	0.100
289.700	-3.944	0.100
289.800	3.278	0.100
289.900	-7.253	0.100
290.000	-9.613	0.100
290.100	-13.091	0.100
290.200	-20.818	0.100
290.300	-13.252	0.100
290.400	-10.375	0.100
290.500	0.487	0.100
290.600	-7.023	0.100
290.700	-13.260	0.100
290.800	-6.053	0.100
290.900	-5.892	0.100
291.000	-9.545	0.100
291.100	-17.314	0.100
291.200	-31.319	0.100
291.300	-10.659	0.100
291.400	-13.452	0.100
291.500	-4.389	0.100
291.600	-3.399	0.100
291.700	-13.909	0.100
291.800	-5.207	0.100
291.900	-4.092	0.100
292.000	-7.645	0.100
292.100	-12.302	0.100
292.200	-4.132	0.100
292.300	-22.504	0.100
292.400	-10.631	0.100
292.500	-7.914	0.100
292.600	-5.968	0.100
292.700	-1.320	0.100
292.800	-1.677	0.100
292.900	-1.783	0.100
293.000	-10.849	0.100
293.100	-7.816	0.100
293.200	-10.082	0.100
293.300	-7.922	0.100
293.400	-10.451	0.100
293.500	-10.731	0.100
293.600	-11.005	0.100
293.700	-6.462	0.100
293.800	-8.554	0.100
293.900	-14.256	0.100
294.000	-1.210	0.100
294.100	-14.384	0.100
294.200	-9.783	0.100
294.300	-2.594	0.100
294.400	-10.510	0.100
294.500	-7.463	0.100
294.600	-18.620	0.100
294.700	-14.272	0.100
294.800	-10.013	0.100
294.900	1.057	0.100
295.000	-15.956	0.100
295.100	-11.022	0.100
295.200	-11.097	0.100
295.300	-7.035	0.100
295.400	-3.728	0.100
295.500	-10.836	0.100
295.600	-11.142	0.100
295.700	-7.211	0.100
295.800	-8.826	0.100
295.900	-6.438	0.100
296.000	-8.195	0.100
296.100	-3.197	0.100
296.200	-8.359	0.100
296.300	-6.427	0.100
296.400	-13.181	0.100
296.500	-8.458	0.100
296.600	-18.162	0.100
296.700	-25.869	0.100
296.800	-4.617	0.100
296.900	-1.683	0.100
297.000	-21.282	0.100
297.100	-4.781	0.100
297.200	-6.400	0.100
297.300	-13.214	0.100
297.400	5.336	0.100
297.500	-5.126	0.100
297.600	-18.434	0.100
297.700	-9.425	0.100
297.800	-9.482	0.100
297.900	-20.193	0.100
298.000	-13.863	0.100
298.100	-10.400	0.100
298.200	-19.504	0.100
298.300	-9.971	0.100
298.400	3.884	0.100
298.500	3.083	0.100
298.600	-7.529	0.100
298.700	-13.686	0.100
298.800	-13.286	0.100
298.900	-7.854	0.100
299.000	-12.585	0.100
299.100	-10.157	0.100
299.200	-5.814	0.100
299.300	-3.064	0.100
299.400	-6.671	0.100
299.500	-5.775	0.100
299.600	-8.068	0.100
299.700	-9.842	0.100
299.800	-10.299	0.100
299.900	-11.454	0.100
300.000	-3.511	0.100
300.100	-4.168	0.100
300.200	-9.436	0.100
300.300	-10.266	0.100
300.400	-1.069	0.100
300.500	-12.014	0.100
300.600	-18.870	0.100
300.700	-8.875	0.100
300.800	-7.949	0.100
300.900	-19.781	0.100
301.000	-7.428	0.100
301.100	-6.461	0.100
301.200	-8.200	0.100
301.300	-5.635	0.100
301.400	-2.139	0.100
301.500	-13.211	0.100
301.600	-4.921	0.100
301.700	-0.714	0.100
301.800	-8.792	0.100
301.900	-7.058	0.100
302.000	-22.271	0.100
302.100	-21.200	0.100
302.200	-14.438	0.100
302.300	-11.663	0.100
302.400	-9.287	0.100
302.500	-5.208	0.100
302.600	-14.653	0.100
302.700	-11.032	0.100
302.800	-11.762	0.100
302.900	-8.414	0.100
303.000	-14.633	0.100
303.100	-14.388	0.100
303.200	-10.948	0.100
303.300	-8.084	0.100
303.400	-3.387	0.100
303.500	-3.039	0.100
303.600	-11.715	0.100
303.700	-6.369	0.100
303.800	-6.128	0.100
303.900	-15.762	0.100
304.000	-17.531	0.100
304.100	-16.863	0.100
304.200	-6.769	0.100
304.300	-4.787	0.100
304.400	-8.372	0.100
304.500	-13.439	0.100
304.600	-14.707	0.100
304.700	-11.364	0.100
304.800	-15.813	0.100
304.900	0.522	0.100
305.000	4.596	0.100
305.100	-7.189	0.100
305.200	-6.989	0.100
305.300	-0.216	0.100
305.400	-7.937	0.100
305.500	-13.338	0.100
305.600	-9.775	0.100
305.700	-14.848	0.100
305.800	-4.189	0.100
305.900	-10.372	0.100
306.000	-9.632	0.100
306.100	-7.760	0.100
306.200	-12.336	0.100
306.300	-4.203	0.100
306.400	-11.579	0.100
306.500	-1.345	0.100
306.600	-6.662	0.100
306.700	-8.838	0.100
306.800	-5.488	0.100
306.900	-4.364	0.100
307.000	-7.472	0.100
307.100	-6.837	0.100
307.200	-13.632	0.100
307.300	4.828	0.100
307.400	-6.809	0.100
307.500	2.511	0.100
307.600	-10.005	0.100
307.700	-11.153	0.100
307.800	-11.761	0.100
307.900	-6.510	0.100
308.000	-8.940	0.100
308.100	-18.123	0.100
308.200	-16.121	0.100
308.300	-20.692	0.100
308.400	-9.792	0.100
308.500	-2.782	0.100
308.600	-1.449	0.100
308.700	-17.029	0.100
308.800	3.354	0.100
308.900	3.355	0.100
309.000	-1.443	0.100
309.100	-14.061	0.100
309.200	-12.178	0.100
309.300	-1.250	0.100
309.400	-12.911	0.100
309.500	-18.790	0.100
309.600	-4.176	0.100
309.700	0.616	0.100
309.800	-18.620	0.100
309.900	-10.764	0.100
310.000	-6.150	0.100
310.100	-10.474	0.100
310.200	-10.203	0.100
310.300	-13.108	0.100
310.400	-9.643	0.100
310.500	-0.429	0.100
310.600	-6.511	0.100
310.700	-19.527	0.100
310.800	-3.779	0.100
310.900	-13.448	0.100
311.000	-11.917	0.100
311.100	-10.398	0.100
311.200	-12.583	0.100
311.300	-7.358	0.100
311.400	-0.329	0.100
311.500	-13.135	0.100
311.600	-2.770	0.100
311.700	-5.118	0.100
311.800	-5.412	0.100
311.900	-7.201	0.100
312.000	-6.761	0.100
312.100	-11.994	0.100
312.200	-5.284	0.100
312.300	-2.897	0.100
312.400	-7.555	0.100
312.500	-11.057	0.100
312.600	-8.999	0.100
312.700	0.297	0.100
312.800	-6.254	0.100
312.900	-5.511	0.100
313.000	-14.515	0.100
313.100	-6.370	0.100
313.200	-9.130	0.100
313.300	-11.320	0.100
313.400	-17.091	0.100
313.500	-16.635	0.100
313.600	-1.937	0.100
313.700	-8.194	0.100
313.800	-12.807	0.100
313.900	-9.570	0.100
314.000	-13.328	0.100
314.100	-14.752	0.100
314.200	1.947	0.100
314.300	-10.029	0.100
314.400	-7.168	0.100
314.500	-0.999	0.100
314.600	-1.070	0.100
314.700	-8.662	0.100
314.800	-14.874	0.100
314.900	-14.162	0.100
315.000	-10.534	0.100
315.100	-25.750	0.100
315.200	-13.348	0.100
315.300	0.458	0.100
315.400	3.507	0.100
315.500	-11.682	0.100
315.600	-1.220	0.100
315.700	-7.066	0.100
315.800	-7.932	0.100
315.900	-15.147	0.100
316.000	-16.476	0.100
316.100	-3.496	0.100
316.200	-11.734	0.100
316.300	-11.618	0.100
316.400	-6.518	0.100
316.500	3.113	0.100
316.600	-8.196	0.100
316.700	-9.823	0.100
316.800	-1.731	0.100
316.900	-14.078	0.100
317.000	-10.643	0.100
317.100	-23.403	0.100
317.200	-11.223	0.100
317.300	-13.588	0.100
317.400	-9.662	0.100
317.500	-6.011	0.100
317.600	-7.196	0.100
317.700	-7.286	0.100
317.800	-14.786	0.100
317.900	-6.866	0.100
318.000	-9.966	0.100
318.100	-10.902	0.100
318.200	-10.172	0.100
318.300	-8.262	0.100
318.400	-12.036	0.100
318.500	-9.918	0.100
318.600	2.042	0.100
318.700	7.929	0.100
318.800	-8.534	0.100
318.900	-12.397	0.100
319.000	-8.656	0.100
319.100	-9.940	0.100
319.200	-19.319	0.100
319.300	-13.171	0.100
319.400	-3.464	0.100
319.500	-9.077	0.100
319.600	-6.903	0.100
319.700	1.720	0.100
319.800	-10.613	0.100
319.900	-15.197	0.100
320.000	-13.528	0.100
320.100	-6.961	0.100
320.200	-13.509	0.100
320.300	-14.443	0.100
320.400	-5.579	0.100
320.500	-3.611	0.100
320.600	-11.084	0.100
320.700	-7.502	0.100
320.800	-6.652	0.100
320.900	-11.778	0.100
321.000	-1.816	0.100
321.100	-14.089	0.100
321.200	-10.617	0.100
321.300	-13.171	0.100
321.400	-1.909	0.100
321.500	-2.459	0.100
321.600	-8.472	0.100
321.700	-0.268	0.100
321.800	-15.125	0.100
321.900	-13.159	0.100
322.000	-14.535	0.100
322.100	1.350	0.100
322.200	-0.719	0.100
322.300	-4.823	0.100
322.400	-22.405	0.100
322.500	-9.526	0.100
322.600	-5.115	0.100
322.700	-1.806	0.100
322.800	-10.303	0.100
322.900	-11.531	0.100
323.000	-3.231	0.100
323.100	-8.249	0.100
323.200	-1.299	0.100
323.300	-3.719	0.100
323.400	-0.394	0.100
323.500	-6.135	0.100
323.600	-14.265	0.100
323.700	-8.057	0.100
323.800	-6.565	0.100
323.900	-2.904	0.100
324.000	-4.162	0.100
324.100	-7.105	0.100
324.200	-21.360	0.100
324.300	-13.181	0.100
324.400	-2.570	0.100
324.500	0.329	0.100
324.600	-6.397	0.100
324.700	-4.884	0.100
324.800	-16.593	0.100
324.900	-17.446	0.100
325.000	-10.945	0.100
325.100	-2.634	0.100
325.200	-3.444	0.100
325.300	-0.762	0.100
325.400	-9.171	0.100
325.500	-14.559	0.100
325.600	-13.861	0.100
325.700	-5.688	0.100
325.800	-12.297	0.100
325.900	-1.599	0.100
326.000	-6.212	0.100
326.100	-15.822	0.100
326.200	-10.481	0.100
326.300	-8.794	0.100
326.400	3.496	0.100
326.500	4.188	0.100
326.600	-4.247	0.100
326.700	-8.660	0.100
326.800	-19.330	0.100
326.900	-4.831	0.100
327.000	-9.666	0.100
327.100	-8.649	0.100
327.200	-0.437	0.100
327.300	-12.306	0.100
327.400	-8.601	0.100
327.500	-17.331	0.100
327.600	-6.966	0.100
327.700	-2.749	0.100
327.800	3.147	0.100
327.900	-5.196	0.100
328.000	-10.885	0.100
328.100	-23.871	0.100
328.200	-16.409	0.100
328.300	-8.876	0.100
328.400	-4.312	0.100
328.500	-5.109	0.100
328.600	-6.699	0.100
328.700	-18.752	0.100
328.800	-1.197	0.100
328.900	-4.979	0.100
329.000	-7.690	0.100
329.100	-4.709	0.100
329.200	-6.679	0.100
329.300	-12.021	0.100
