time /s	I /nA	E /V
223.700	32.074	0.099
223.800	48.977	0.099
223.900	32.148	0.099
224.000	52.260	0.099
224.100	34.043	0.099
224.200	48.041	0.099
224.300	43.871	0.099
224.400	28.624	0.099
224.500	47.991	0.099
224.600	18.856	0.099
224.700	56.520	0.099
224.800	13.470	0.099
224.900	22.000	0.099
225.000	43.549	0.099
225.100	48.788	0.099
225.200	43.627	0.099
225.300	43.646	0.099
225.400	51.512	0.099
225.500	64.358	0.099
225.600	22.790	0.099
225.700	25.050	0.099
225.800	27.953	0.099
225.900	29.442	0.099
226.000	19.473	0.099
226.100	54.407	0.099
226.200	26.638	0.099
226.300	40.314	0.099
226.400	53.137	0.099
226.500	44.845	0.099
226.600	27.190	0.099
226.700	29.412	0.099
226.800	43.123	0.099
226.900	38.763	0.099
227.000	27.346	0.099
227.100	34.623	0.099
227.200	45.608	0.099
227.300	48.133	0.099
227.400	34.173	0.099
227.500	45.258	0.099
227.600	22.091	0.099
227.700	38.567	0.099
227.800	20.777	0.099
227.900	56.505	0.099
228.000	36.062	0.099
228.100	23.244	0.099
228.200	32.069	0.099
228.300	32.954	0.099
228.400	47.394	0.099
228.500	34.055	0.099
228.600	33.962	0.099
228.700	52.818	0.099
228.800	34.020	0.099
228.900	18.285	0.099
229.000	39.874	0.099
229.100	40.434	0.099
229.200	56.326	0.099
229.300	46.392	0.099
229.400	52.805	0.099
229.500	39.918	0.099
229.600	18.196	0.099
229.700	35.794	0.099
229.800	30.831	0.099
229.900	36.706	0.099
230.000	60.204	0.099
230.100	13.829	0.099
230.200	71.278	0.099
230.300	52.745	0.099
230.400	33.123	0.099
230.500	33.239	0.099
230.600	16.626	0.099
230.700	31.083	0.099
230.800	34.956	0.099
230.900	45.094	0.099
231.000	35.302	0.099
231.100	50.733	0.099
231.200	48.411	0.099
231.300	34.603	0.099
231.400	0.906	0.099
231.500	37.732	0.099
231.600	43.034	0.099
231.700	30.157	0.099
231.800	26.396	0.099
231.900	55.433	0.099
232.000	22.566	0.099
232.100	31.285	0.099
232.200	28.242	0.099
232.300	43.171	0.099
232.400	51.896	0.099
232.500	43.873	0.099
232.600	25.479	0.099
232.700	33.735	0.099
232.800	47.795	0.099
232.900	33.067	0.099
233.000	54.563	0.099
233.100	78.992	0.099
233.200	43.036	0.099
233.300	44.713	0.099
233.400	34.149	0.099
233.500	17.380	0.099
233.600	45.492	0.099
233.700	43.520	0.099
233.800	34.856	0.099
233.900	30.063	0.099
234.000	26.767	0.099
234.100	30.143	0.099
234.200	16.638	0.099
234.300	45.983	0.099
234.400	48.600	0.099
234.500	36.706	0.099
234.600	32.014	0.099
234.700	44.228	0.099
234.800	34.976	0.099
234.900	22.725	0.099
235.000	47.723	0.099
235.100	47.967	0.099
235.200	28.660	0.099
235.300	48.440	0.099
235.400	48.096	0.099
235.500	29.286	0.099
235.600	55.310	0.099
235.700	43.533	0.099
235.800	25.230	0.099
235.900	39.098	0.099
236.000	29.650	0.099
236.100	55.689	0.099
236.200	33.009	0.099
236.300	45.364	0.099
236.400	50.487	0.099
236.500	18.511	0.099
236.600	39.783	0.099
236.700	63.284	0.099
236.800	31.862	0.099
236.900	39.414	0.099
237.000	48.885	0.099
237.100	28.573	0.099
237.200	34.169	0.099
237.300	42.736	0.099
237.400	37.298	0.099
237.500	51.694	0.099
237.600	41.206	0.099
237.700	45.668	0.099
237.800	41.131	0.099
237.900	26.782	0.099
238.000	60.047	0.099
238.100	57.214	0.099
238.200	44.870	0.099
238.300	12.832	0.099
238.400	39.738	0.099
238.500	29.976	0.099
238.600	36.166	0.099
238.700	46.701	0.099
238.800	62.511	0.099
238.900	40.281	0.099
239.000	36.162	0.099
239.100	34.125	0.099
239.200	38.125	0.099
239.300	50.287	0.099
239.400	34.082	0.099
239.500	16.016	0.099
239.600	32.877	0.099
239.700	41.074	0.099
239.800	59.757	0.099
239.900	35.167	0.099
240.000	13.126	0.099
240.100	35.039	0.099
240.200	51.135	0.099
240.300	42.996	0.099
240.400	45.778	0.099
240.500	41.143	0.099
240.600	46.281	0.099
240.700	32.830	0.099
240.800	47.900	0.099
240.900	33.756	0.099
241.000	26.357	0.099
241.100	32.611	0.099
241.200	33.321	0.099
241.300	16.780	0.099
241.400	12.541	0.099
241.500	37.413	0.099
241.600	16.242	0.099
241.700	27.061	0.099
241.800	16.318	0.099
241.900	28.011	0.099
242.000	36.592	0.099
242.100	15.954	0.099
242.200	15.394	0.099
242.300	22.720	0.099
242.400	19.816	0.099
242.500	9.233	0.099
242.600	25.603	0.099
242.700	17.031	0.099
242.800	2.567	0.099
242.900	11.782	0.099
243.000	-6.972	0.099
243.100	-12.152	0.099
243.200	-3.040	0.099
243.300	-0.661	0.099
243.400	27.561	0.099
243.500	-0.260	0.099
243.600	29.343	0.099
243.700	8.686	0.099
243.800	0.081	0.099
243.900	18.854	0.099
244.000	1.123	0.099
244.100	9.289	0.099
244.200	15.045	0.099
244.300	1.711	0.099
244.400	15.919	0.099
244.500	18.795	0.099
244.600	-7.632	0.099
244.700	-14.874	0.099
244.800	30.788	0.099
244.900	6.615	0.099
245.000	-7.413	0.099
245.100	-0.945	0.099
245.200	11.956	0.099
245.300	4.598	0.099
245.400	-9.166	0.099
245.500	14.096	0.099
245.600	1.652	0.099
245.700	3.493	0.099
245.800	20.879	0.099
245.900	8.907	0.099
246.000	-3.207	0.099
246.100	2.497	0.099
246.200	-8.256	0.099
246.300	9.268	0.099
246.400	2.381	0.099
246.500	2.326	0.099
246.600	-22.376	0.099
246.700	-1.884	0.099
246.800	13.421	0.099
246.900	6.749	0.099
247.000	4.097	0.099
247.100	20.341	0.099
247.200	30.733	0.099
247.300	5.068	0.099
247.400	8.713	0.099
247.500	6.548	0.099
247.600	-10.526	0.099
247.700	-24.428	0.099
247.800	26.495	0.099
247.900	-2.796	0.099
248.000	-20.913	0.099
248.100	-4.316	0.099
248.200	9.265	0.099
248.300	6.260	0.099
248.400	20.055	0.099
248.500	-8.377	0.099
248.600	-0.854	0.099
248.700	12.947	0.099
248.800	-11.096	0.099
248.900	36.643	0.099
249.000	-5.049	0.099
249.100	6.455	0.099
249.200	26.737	0.099
249.300	13.263	0.099
249.400	-17.832	0.099
249.500	1.229	0.099
249.600	0.344	0.099
249.700	-6.448	0.099
249.800	26.544	0.099
249.900	-3.470	0.099
250.000	-1.226	0.099
250.100	-1.654	0.099
250.200	4.797	0.099
250.300	1.075	0.099
250.400	19.700	0.099
250.500	14.339	0.099
250.600	23.392	0.099
250.700	-2.244	0.099
250.800	-14.513	0.099
250.900	5.474	0.099
251.000	-7.311	0.099
251.100	3.184	0.099
251.200	-6.861	0.099
251.300	-1.509	0.099
251.400	8.842	0.099
251.500	10.627	0.099
251.600	-0.119	0.099
251.700	18.752	0.099
251.800	-13.188	0.099
251.900	3.931	0.099
252.000	6.604	0.099
252.100	-9.777	0.099
252.200	4.363	0.099
252.300	-2.396	0.099
252.400	38.806	0.099
252.500	-1.238	0.099
252.600	11.271	0.099
252.700	-7.561	0.099
252.800	10.140	0.099
252.900	5.776	0.099
253.000	10.104	0.099
253.100	-33.894	0.099
253.200	6.444	0.099
253.300	7.808	0.099
253.400	15.050	0.099
253.500	-4.723	0.099
253.600	5.083	0.099
253.700	4.259	0.099
253.800	-8.310	0.099
253.900	4.479	0.099
254.000	-7.349	0.099
254.100	-8.787	0.099
254.200	-2.753	0.099
254.300	18.199	0.099
254.400	0.676	0.099
254.500	13.354	0.099
254.600	4.951	0.099
254.700	-0.455	0.099
254.800	-5.161	0.099
254.900	15.215	0.099
255.000	8.134	0.099
255.100	-0.608	0.099
255.200	14.076	0.099
255.300	17.313	0.099
255.400	-5.025	0.099
255.500	6.737	0.099
255.600	-6.957	0.099
255.700	0.549	0.099
255.800	6.123	0.099
255.900	6.075	0.099
256.000	-11.906	0.099
256.100	-17.310	0.099
256.200	-6.689	0.099
256.300	6.168	0.099
256.400	5.164	0.099
256.500	-25.118	0.099
256.600	20.786	0.099
256.700	-19.293	0.099
256.800	20.387	0.099
256.900	-8.178	0.099
257.000	-2.525	0.099
257.100	27.642	0.099
257.200	8.106	0.099
257.300	5.499	0.099
257.400	10.519	0.099
257.500	-0.189	0.099
257.600	-22.868	0.099
257.700	8.367	0.099
257.800	21.623	0.099
257.900	19.632	0.099
258.000	-1.552	0.099
258.100	9.282	0.099
258.200	-4.225	0.099
258.300	-0.722	0.099
258.400	2.573	0.099
258.500	-1.078	0.099
258.600	3.361	0.099
258.700	0.826	0.099
258.800	-35.603	0.099
258.900	-5.147	0.099
259.000	28.883	0.099
259.100	-2.530	0.099
259.200	0.140	0.099
259.300	13.457	0.099
259.400	1.080	0.099
259.500	1.030	0.099
259.600	-0.873	0.099
259.700	-10.559	0.099
259.800	-3.871	0.099
259.900	2.625	0.099
260.000	8.807	0.099
260.100	-3.812	0.099
260.200	-1.577	0.099
260.300	2.559	0.099
260.400	-21.681	0.099
260.500	-13.969	0.099
260.600	-7.871	0.099
260.700	-12.850	0.099
260.800	3.743	0.099
260.900	14.428	0.099
261.000	-0.242	0.099
261.100	6.763	0.099
261.200	-6.550	0.099
261.300	-5.923	0.099
261.400	-9.144	0.099
261.500	-16.725	0.099
261.600	1.402	0.099
261.700	5.462	0.099
261.800	-0.365	0.099
261.900	13.492	0.099
262.000	-10.265	0.099
262.100	-14.299	0.099
262.200	-0.929	0.099
262.300	-23.397	0.099
262.400	19.638	0.099
262.500	-0.972	0.099
262.600	-1.205	0.099
262.700	-22.282	0.099
262.800	13.726	0.099
262.900	-29.843	0.099
263.000	15.290	0.099
263.100	5.650	0.099
263.200	-42.449	0.099
263.300	-32.036	0.099
263.400	14.308	0.099
263.500	11.914	0.099
263.600	-25.826	0.099
263.700	-2.071	0.099
263.800	-5.582	0.099
263.900	-20.296	0.099
264.000	-42.983	0.099
264.100	1.789	0.099
264.200	19.880	0.099
264.300	-4.548	0.099
264.400	-5.325	0.099
264.500	-9.783	0.099
264.600	-6.021	0.099
264.700	-0.473	0.099
264.800	-0.417	0.099
264.900	-27.391	0.099
265.000	10.802	0.099
265.100	-4.285	0.099
265.200	-4.868	0.099
265.300	9.804	0.099
265.400	0.415	0.099
265.500	-1.672	0.099
265.600	8.447	0.099
265.700	-18.367	0.099
265.800	-27.620	0.099
265.900	-6.185	0.099
266.000	-1.102	0.099
266.100	-10.037	0.099
266.200	-8.878	0.099
266.300	-10.873	0.099
266.400	-3.591	0.099
266.500	-12.870	0.099
266.600	14.328	0.100
266.700	-44.459	0.099
266.800	-8.625	0.099
266.900	-22.357	0.099
267.000	7.052	0.100
267.100	13.400	0.099
267.200	-2.533	0.099
267.300	-0.542	0.099
267.400	-8.903	0.099
267.500	-18.910	0.099
267.600	5.361	0.099
267.700	16.454	0.100
267.800	-29.859	0.099
267.900	14.796	0.099
268.000	-27.530	0.099
268.100	-11.883	0.100
268.200	-19.767	0.100
268.300	-6.927	0.100
268.400	-14.780	0.100
268.500	-7.380	0.100
268.600	-1.709	0.100
268.700	-20.115	0.100
268.800	0.994	0.100
268.900	-27.428	0.100
269.000	-19.932	0.100
269.100	-16.039	0.100
269.200	-8.165	0.100
269.300	17.934	0.100
269.400	-25.185	0.100
269.500	-13.574	0.100
269.600	-7.637	0.100
269.700	-5.097	0.100
269.800	-22.654	0.100
269.900	-16.328	0.100
270.000	4.143	0.100
270.100	-5.198	0.100
270.200	-19.235	0.100
270.300	-19.869	0.100
270.400	-1.902	0.100
270.500	-29.817	0.100
270.600	-1.389	0.100
270.700	-23.209	0.100
270.800	6.733	0.100
270.900	-16.947	0.100
271.000	-25.376	0.100
271.100	-2.817	0.100
271.200	-3.760	0.100
271.300	-6.379	0.100
271.400	-11.740	0.100
271.500	-11.327	0.100
271.600	2.158	0.100
271.700	-11.322	0.100
271.800	-20.184	0.100
271.900	-17.960	0.100
272.000	1.327	0.100
272.100	-23.583	0.100
272.200	-2.845	0.100
272.300	-14.780	0.100
272.400	-8.127	0.100
272.500	-36.491	0.100
272.600	-16.724	0.100
272.700	5.269	0.100
272.800	-1.094	0.100
272.900	-1.501	0.100
273.000	-14.185	0.100
273.100	-0.557	0.100
273.200	-21.005	0.100
273.300	-12.551	0.100
273.400	-2.753	0.100
273.500	-13.602	0.100
273.600	-5.753	0.100
273.700	-7.921	0.100
273.800	-52.148	0.100
273.900	-25.938	0.100
274.000	5.705	0.100
274.100	11.267	0.100
274.200	-21.905	0.100
274.300	-16.984	0.100
274.400	-17.278	0.100
274.500	-1.162	0.100
274.600	-33.431	0.100
274.700	-22.121	0.100
274.800	2.253	0.100
274.900	-22.547	0.100
275.000	4.071	0.100
275.100	-16.148	0.100
275.200	-5.424	0.100
275.300	-6.917	0.100
275.400	-6.841	0.100
275.500	-18.765	0.100
275.600	3.623	0.100
275.700	-5.978	0.100
275.800	3.330	0.100
275.900	-28.331	0.100
276.000	-20.586	0.100
276.100	6.682	0.100
276.200	-13.839	0.100
276.300	3.639	0.100
276.400	-19.979	0.100
276.500	-35.157	0.100
276.600	4.474	0.100
276.700	-4.146	0.100
276.800	2.047	0.100
276.900	-18.607	0.100
277.000	-1.034	0.100
277.100	8.296	0.100
277.200	-1.852	0.100
277.300	-17.179	0.100
277.400	-1.908	0.100
277.500	-17.541	0.100
277.600	-20.220	0.100
277.700	-2.391	0.100
277.800	6.873	0.100
277.900	-22.091	0.100
278.000	-28.578	0.100
278.100	-31.758	0.100
278.200	3.733	0.100
278.300	-1.211	0.100
278.400	-7.583	0.100
278.500	-45.053	0.100
278.600	-13.939	0.100
278.700	-7.774	0.100
278.800	-25.512	0.100
278.900	-7.116	0.100
279.000	-2.913	0.100
279.100	18.041	0.100
279.200	-35.311	0.100
279.300	-43.746	0.100
279.400	-25.217	0.100
279.500	-1.723	0.100
279.600	3.731	0.100
279.700	-8.505	0.100
279.800	-15.920	0.100
279.900	-26.990	0.100
280.000	-6.009	0.100
280.100	-29.780	0.100
280.200	-14.156	0.100
280.300	-30.241	0.100
280.400	-16.875	0.100
280.500	-0.772	0.100
280.600	-33.753	0.100
280.700	-21.213	0.100
280.800	-23.352	0.100
280.900	21.641	0.100
281.000	-17.700	0.100
281.100	-13.417	0.100
281.200	-17.566	0.100
281.300	-6.928	0.100
281.400	-27.559	0.100
281.500	-4.122	0.100
281.600	-20.157	0.100
281.700	9.883	0.100
281.800	1.643	0.100
281.900	-8.255	0.100
282.000	-23.635	0.100
282.100	-52.020	0.100
282.200	-12.613	0.100
282.300	-21.154	0.100
282.400	-14.155	0.100
282.500	-46.117	0.100
282.600	-7.368	0.100
282.700	-26.206	0.100
282.800	-46.518	0.100
282.900	-16.149	0.100
283.000	0.025	0.100
283.100	-32.153	0.100
283.200	-8.139	0.100
283.300	-28.045	0.100
283.400	9.895	0.100
283.500	-12.030	0.100
283.600	-17.350	0.100
283.700	-7.530	0.100
283.800	-3.806	0.100
283.900	-24.093	0.100
284.000	-23.388	0.100
284.100	-42.437	0.100
284.200	-20.455	0.100
284.300	-20.677	0.100
284.400	9.000	0.100
284.500	-8.301	0.100
284.600	-2.894	0.100
284.700	-17.795	0.100
284.800	-20.415	0.100
284.900	-43.880	0.100
285.000	-18.176	0.100
285.100	3.436	0.100
285.200	-21.005	0.100
285.300	-24.527	0.100
285.400	-4.665	0.100
285.500	-14.170	0.100
285.600	16.270	0.100
285.700	-10.819	0.100
285.800	2.045	0.100
285.900	-36.932	0.100
286.000	-6.243	0.100
286.100	-19.635	0.100
286.200	-20.083	0.100
286.300	-20.044	0.100
286.400	6.870	0.100
286.500	-19.828	0.100
286.600	-17.342	0.100
286.700	-5.577	0.100
286.800	-10.940	0.100
286.900	-19.188	0.100
287.000	-23.320	0.100
287.100	-28.155	0.100
287.200	-16.594	0.100
287.300	-16.042	0.100
287.400	-19.352	0.100
287.500	-22.399	0.100
287.600	-15.651	0.100
287.700	-28.013	0.100
287.800	-12.878	0.100
287.900	-12.795	0.100
288.000	-32.996	0.100
288.100	-10.772	0.100
288.200	-24.817	0.100
288.300	-26.404	0.100
288.400	-10.897	0.100
288.500	-20.811	0.100
288.600	-22.477	0.100
288.700	-12.567	0.100
288.800	-28.803	0.100
288.900	-17.981	0.100
289.000	-47.998	0.100
289.100	1.931	0.100
289.200	-17.858	0.100
289.300	-26.149	0.100
289.400	-16.587	0.100
289.500	-12.690	0.100
289.600	-10.913	0.100
289.700	-10.172	0.100
289.800	1.863	0.100
289.900	-28.619	0.100
290.000	-24.633	0.100
290.100	-15.508	0.100
290.200	-32.031	0.100
290.300	-26.361	0.100
290.400	-10.412	0.100
290.500	-27.182	0.100
290.600	-13.164	0.100
290.700	-19.172	0.100
290.800	7.780	0.100
290.900	-21.474	0.100
291.000	-48.517	0.100
291.100	-17.151	0.100
291.200	-31.388	0.100
291.300	-13.781	0.100
291.400	-21.490	0.100
291.500	-3.328	0.100
291.600	-10.906	0.100
291.700	-11.691	0.100
291.800	-12.568	0.100
291.900	-13.232	0.100
292.000	-30.755	0.100
292.100	-29.222	0.100
292.200	-19.225	0.100
292.300	-19.627	0.100
292.400	-9.921	0.100
292.500	-29.311	0.100
292.600	-20.639	0.100
292.700	-40.236	0.100
292.800	-0.394	0.100
292.900	-12.685	0.100
293.000	-17.766	0.100
293.100	-42.902	0.100
293.200	-2.652	0.100
293.300	-15.055	0.100
293.400	-5.028	0.100
293.500	-39.084	0.100
293.600	-16.069	0.100
293.700	-21.990	0.100
293.800	-10.866	0.100
293.900	-10.652	0.100
294.000	-34.550	0.100
294.100	-18.816	0.100
294.200	-23.186	0.100
294.300	-10.759	0.100
294.400	-1.110	0.100
294.500	-23.477	0.100
294.600	-59.670	0.100
294.700	-19.948	0.100
294.800	-13.450	0.100
294.900	-23.014	0.100
295.000	-13.182	0.100
295.100	-32.937	0.100
295.200	-31.761	0.100
295.300	6.442	0.100
295.400	-27.168	0.100
295.500	-10.803	0.100
295.600	-12.046	0.100
295.700	1.623	0.100
295.800	-21.761	0.100
295.900	-20.018	0.100
296.000	-7.101	0.100
296.100	-31.082	0.100
296.200	-20.932	0.100
296.300	-10.501	0.100
296.400	-13.860	0.100
296.500	-22.073	0.100
296.600	-34.447	0.100
296.700	-4.991	0.100
296.800	-29.594	0.100
296.900	-19.003	0.100
297.000	0.338	0.100
297.100	-23.296	0.100
297.200	-13.316	0.100
297.300	-18.954	0.100
297.400	-25.700	0.100
297.500	-32.410	0.100
297.600	-8.262	0.100
297.700	-9.093	0.100
297.800	-37.288	0.100
297.900	-14.876	0.100
298.000	-40.430	0.100
298.100	-12.584	0.100
298.200	-5.758	0.100
298.300	-18.361	0.100
298.400	-14.103	0.100
298.500	-6.970	0.100
298.600	-9.212	0.100
298.700	-33.799	0.100
298.800	-7.832	0.100
298.900	-31.044	0.100
299.000	-0.371	0.100
299.100	-31.258	0.100
299.200	-15.139	0.100
299.300	-23.489	0.100
299.400	-11.774	0.100
299.500	-0.076	0.100
299.600	-18.320	0.100
299.700	-17.945	0.100
299.800	-24.484	0.100
299.900	-15.212	0.100
300.000	-17.057	0.100
300.100	-17.082	0.100
300.200	-20.321	0.100
300.300	-23.072	0.100
300.400	-25.328	0.100
300.500	-19.761	0.100
300.600	-31.996	0.100
300.700	-11.071	0.100
300.800	-5.929	0.100
300.900	-15.120	0.100
301.000	-15.029	0.100
301.100	-22.201	0.100
301.200	-10.217	0.100
301.300	-30.547	0.100
301.400	-25.414	0.100
301.500	-35.415	0.100
301.600	-30.970	0.100
301.700	4.027	0.100
301.800	-25.490	0.100
301.900	-23.213	0.100
302.000	-19.318	0.100
302.100	-19.351	0.100
302.200	-8.620	0.100
302.300	-5.126	0.100
302.400	-33.549	0.100
302.500	-4.846	0.100
302.600	-20.245	0.100
302.700	-15.476	0.100
302.800	-40.047	0.100
302.900	-22.049	0.100
303.000	-13.288	0.100
303.100	-31.659	0.100
303.200	-0.405	0.100
303.300	-28.323	0.100
303.400	-17.443	0.100
303.500	-33.611	0.100
303.600	-21.953	0.100
303.700	-36.567	0.100
303.800	-21.410	0.100
303.900	-9.884	0.100
304.000	-33.112	0.100
304.100	-7.633	0.100
304.200	-34.734	0.100
304.300	-30.687	0.100
304.400	-8.185	0.100
304.500	-44.652	0.100
304.600	-18.073	0.100
304.700	14.462	0.100
304.800	-20.222	0.100
304.900	-12.937	0.100
305.000	-18.244	0.100
305.100	-23.224	0.100
305.200	-22.178	0.100
305.300	-21.313	0.100
305.400	-33.182	0.100
305.500	9.221	0.100
305.600	-19.182	0.100
305.700	-33.221	0.100
305.800	-28.997	0.100
305.900	-18.288	0.100
306.000	-7.583	0.100
306.100	-21.912	0.100
306.200	-35.091	0.100
306.300	-22.085	0.100
306.400	-22.987	0.100
306.500	-25.329	0.100
306.600	-26.860	0.100
306.700	-17.832	0.100
306.800	-5.941	0.100
306.900	-7.764	0.100
307.000	-25.490	0.100
307.100	-29.472	0.100
307.200	-1.603	0.100
307.300	-13.687	0.100
307.400	-7.080	0.100
307.500	-14.391	0.100
307.600	-26.556	0.100
307.700	-32.225	0.100
307.800	-11.282	0.100
307.900	-31.177	0.100
308.000	-29.201	0.100
308.100	8.938	0.100
308.200	-13.427	0.100
308.300	-24.726	0.100
308.400	-3.897	0.100
308.500	-22.752	0.100
308.600	-15.436	0.100
308.700	-20.453	0.100
308.800	-31.366	0.100
308.900	-25.498	0.100
309.000	-13.775	0.100
309.100	-27.864	0.100
309.200	-31.980	0.100
309.300	-9.585	0.100
309.400	-3.645	0.100
309.500	-27.441	0.100
309.600	-21.141	0.100
309.700	-31.094	0.100
309.800	-0.072	0.100
309.900	-48.946	0.100
310.000	-16.425	0.100
310.100	-23.959	0.100
310.200	-7.442	0.100
310.300	-22.954	0.100
310.400	-9.312	0.100
310.500	-55.176	0.100
310.600	11.017	0.100
310.700	-15.136	0.100
310.800	-12.778	0.100
310.900	-24.544	0.100
311.000	-20.910	0.100
311.100	-30.040	0.100
311.200	-24.970	0.100
311.300	-9.172	0.100
311.400	5.839	0.100
311.500	-41.220	0.100
311.600	-19.478	0.100
311.700	-7.474	0.100
311.800	3.678	0.100
311.900	-22.508	0.100
312.000	-14.530	0.100
312.100	-27.868	0.100
312.200	-28.140	0.100
312.300	-22.196	0.100
312.400	-16.973	0.100
312.500	-18.421	0.100
312.600	-33.148	0.100
312.700	-29.609	0.100
312.800	-5.962	0.100
312.900	-7.017	0.100
313.000	-23.879	0.100
313.100	-25.759	0.100
313.200	-15.276	0.100
313.300	-24.881	0.100
313.400	0.357	0.100
313.500	-11.179	0.100
313.600	-36.380	0.100
313.700	-36.027	0.100
313.800	-9.106	0.100
313.900	-31.673	0.100
314.000	-34.435	0.100
314.100	6.451	0.100
314.200	-28.452	0.100
314.300	-29.851	0.100
314.400	-29.623	0.100
314.500	-29.308	0.100
314.600	-13.756	0.100
314.700	-48.996	0.100
314.800	8.914	0.100
314.900	-1.091	0.100
315.000	-2.386	0.100
315.100	-12.670	0.100
315.200	-29.635	0.100
315.300	-28.082	0.100
315.400	-12.423	0.100
315.500	-23.278	0.100
315.600	-29.637	0.100
315.700	7.401	0.100
315.800	-4.028	0.100
315.900	-20.387	0.100
316.000	-19.445	0.100
316.100	-18.788	0.100
316.200	-40.067	0.100
316.300	-8.801	0.100
316.400	-24.842	0.100
316.500	-4.003	0.100
316.600	-12.503	0.100
316.700	-12.214	0.100
316.800	-5.853	0.100
316.900	-21.001	0.100
317.000	-21.437	0.100
317.100	-29.358	0.100
317.200	-30.242	0.100
317.300	-6.926	0.100
317.400	-18.971	0.100
317.500	0.857	0.100
317.600	-28.528	0.100
317.700	-19.736	0.100
317.800	-10.154	0.100
317.900	-20.452	0.100
318.000	-27.881	0.100
318.100	-41.379	0.100
318.200	-12.311	0.100
318.300	-9.644	0.100
318.400	-17.105	0.100
318.500	-27.446	0.100
318.600	-5.700	0.100
318.700	-10.575	0.100
318.800	-23.082	0.100
318.900	-19.564	0.100
319.000	-15.242	0.100
319.100	-19.854	0.100
319.200	-2.096	0.100
319.300	-20.761	0.100
319.400	-36.167	0.100
319.500	-17.241	0.100
319.600	-19.431	0.100
319.700	-12.652	0.100
319.800	-33.471	0.100
319.900	-22.757	0.100
320.000	-21.260	0.100
320.100	-25.440	0.100
320.200	-7.792	0.100
320.300	-20.305	0.100
320.400	-15.038	0.100
320.500	12.259	0.100
320.600	-11.027	0.100
320.700	-2.672	0.100
320.800	-35.465	0.100
320.900	-19.542	0.100
321.000	-12.094	0.100
321.100	-15.117	0.100
321.200	-5.898	0.100
321.300	-17.027	0.100
321.400	-19.350	0.100
321.500	-8.685	0.100
321.600	-18.214	0.100
321.700	-4.418	0.100
321.800	-29.005	0.100
321.900	-30.519	0.100
322.000	-27.587	0.100
322.100	-36.152	0.100
322.200	5.609	0.100
322.300	-6.897	0.100
322.400	-25.636	0.100
322.500	-17.603	0.100
322.600	-14.340	0.100
322.700	-28.775	0.100
322.800	-5.927	0.100
322.900	-10.684	0.100
323.000	-15.711	0.100
323.100	6.003	0.100
323.200	-31.305	0.100
323.300	2.171	0.100
323.400	-43.593	0.100
323.500	-15.042	0.100
323.600	3.458	0.100
323.700	4.197	0.100
323.800	-40.197	0.100
323.900	-18.932	0.100
324.000	-19.160	0.100
324.100	-18.800	0.100
324.200	-13.195	0.100
324.300	-21.427	0.100
324.400	-6.685	0.100
324.500	-37.393	0.100
324.600	-12.457	0.100
324.700	-21.308	0.100
324.800	-19.197	0.100
324.900	-13.128	0.100
325.000	-19.770	0.100
325.100	-36.406	0.100
325.200	-7.604	0.100
325.300	4.069	0.100
325.400	-19.184	0.100
325.500	-5.551	0.100
325.600	-14.531	0.100
325.700	-9.477	0.100
325.800	-20.738	0.100
325.900	-21.824	0.100
326.000	-9.468	0.100
326.100	-6.384	0.100
326.200	-10.436	0.100
326.300	-15.715	0.100
326.400	-13.176	0.100
326.500	-9.746	0.100
326.600	-26.009	0.100
326.700	-36.911	0.100
326.800	-27.817	0.100
326.900	-31.133	0.100
327.000	27.998	0.100
327.100	-5.367	0.100
327.200	-1.740	0.100
327.300	1.070	0.100
327.400	-13.329	0.100
327.500	-12.261	0.100
327.600	-29.742	0.100
327.700	-18.167	0.100
327.800	-29.801	0.100
327.900	-26.867	0.100
328.000	2.514	0.100
328.100	-10.753	0.100
328.200	-40.951	0.100
328.300	-19.605	0.100
328.400	-2.298	0.100
328.500	-15.503	0.100
328.600	-42.134	0.100
328.700	-6.410	0.100
328.800	-12.882	0.100
328.900	-6.851	0.100
329.000	-17.826	0.100
329.100	-20.158	0.100
329.200	-4.414	0.100
329.300	-39.310	0.100
329.400	5.034	0.100
329.500	9.970	0.100
329.600	-8.701	0.100
329.700	-20.113	0.100
329.800	-43.171	0.100
329.900	-20.509	0.100
330.000	-1.468	0.100
330.100	-21.201	0.100
330.200	-9.360	0.100
330.300	-10.342	0.100
330.400	-37.810	0.100
330.500	-4.451	0.100
330.600	-11.047	0.100
330.700	-7.827	0.100
330.800	-1.197	0.100
330.900	-0.282	0.100
331.000	-7.486	0.100
331.100	-12.344	0.100
331.200	-3.604	0.100
331.300	-1.162	0.100
331.400	18.560	0.100
331.500	-0.001	0.100
331.600	-9.599	0.100
331.700	0.036	0.100
331.800	-1.875	0.100
331.900	28.981	0.100
332.000	2.590	0.100
332.100	-4.933	0.100
332.200	0.806	0.100
332.300	-21.867	0.100
332.400	1.423	0.100
332.500	12.822	0.100
332.600	10.764	0.100
332.700	-29.382	0.100
332.800	4.313	0.100
332.900	-10.294	0.100
333.000	16.906	0.100
333.100	24.315	0.100
333.200	-5.494	0.100
333.300	16.405	0.100
333.400	22.790	0.100
333.500	15.323	0.100
333.600	2.202	0.100
333.700	12.462	0.100
333.800	9.485	0.100
333.900	30.199	0.100
334.000	-10.651	0.100
334.100	-8.928	0.100
334.200	11.866	0.100
