time /s	I /nA	E /V
223.500	23.287	0.100
223.600	6.600	0.100
223.700	19.880	0.100
223.800	8.571	0.100
223.900	15.596	0.100
224.000	9.744	0.100
224.100	13.252	0.100
224.200	16.241	0.100
224.300	17.041	0.100
224.400	1.366	0.100
224.500	3.846	0.100
224.600	15.069	0.100
224.700	7.534	0.100
224.800	19.513	0.100
224.900	-0.229	0.100
225.000	17.479	0.100
225.100	7.340	0.100
225.200	8.678	0.100
225.300	3.732	0.100
225.400	22.128	0.100
225.500	12.871	0.100
225.600	19.140	0.100
225.700	8.912	0.100
225.800	4.348	0.100
225.900	10.833	0.100
226.000	22.569	0.100
226.100	16.698	0.100
226.200	9.571	0.100
226.300	13.183	0.100
226.400	11.200	0.100
226.500	13.591	0.100
226.600	-3.359	0.100
226.700	19.552	0.100
226.800	6.815	0.100
226.900	12.005	0.100
227.000	11.302	0.100
227.100	23.742	0.100
227.200	13.704	0.100
227.300	21.867	0.100
227.400	6.175	0.100
227.500	6.288	0.100
227.600	24.283	0.100
227.700	0.848	0.100
227.800	18.855	0.100
227.900	13.742	0.100
228.000	10.023	0.100
228.100	3.943	0.100
228.200	15.847	0.100
228.300	21.535	0.100
228.400	1.355	0.100
228.500	17.865	0.100
228.600	17.918	0.100
228.700	17.107	0.100
228.800	24.445	0.100
228.900	18.248	0.100
229.000	15.496	0.100
229.100	10.370	0.100
229.200	9.227	0.100
229.300	3.821	0.100
229.400	8.217	0.100
229.500	15.334	0.100
229.600	2.953	0.100
229.700	15.406	0.100
229.800	16.754	0.100
229.900	19.809	0.100
230.000	17.297	0.100
230.100	10.322	0.100
230.200	12.789	0.100
230.300	11.143	0.100
230.400	16.927	0.100
230.500	6.055	0.100
230.600	11.443	0.100
230.700	14.643	0.100
230.800	8.993	0.100
230.900	15.389	0.100
231.000	12.096	0.100
231.100	10.103	0.100
231.200	28.915	0.100
231.300	21.224	0.100
231.400	6.489	0.100
231.500	28.094	0.100
231.600	7.154	0.100
231.700	6.606	0.100
231.800	15.511	0.100
231.900	18.661	0.100
232.000	9.174	0.100
232.100	26.645	0.100
232.200	4.998	0.100
232.300	10.958	0.100
232.400	13.092	0.100
232.500	-0.249	0.100
232.600	12.415	0.100
232.700	9.183	0.100
232.800	9.428	0.100
232.900	16.907	0.100
233.000	24.911	0.100
233.100	7.494	0.100
233.200	8.430	0.100
233.300	6.966	0.100
233.400	15.853	0.100
233.500	20.898	0.100
233.600	4.002	0.100
233.700	12.864	0.100
233.800	14.565	0.100
233.900	24.953	0.100
234.000	13.783	0.100
234.100	24.744	0.100
234.200	9.986	0.100
234.300	17.944	0.100
234.400	5.014	0.100
234.500	14.093	0.100
234.600	12.227	0.100
234.700	13.928	0.100
234.800	13.032	0.100
234.900	25.985	0.100
235.000	22.539	0.100
235.100	6.683	0.100
235.200	18.212	0.100
235.300	10.747	0.100
235.400	-0.456	0.100
235.500	16.639	0.100
235.600	18.038	0.100
235.700	8.719	0.100
235.800	15.996	0.100
235.900	15.643	0.100
236.000	13.655	0.100
236.100	6.252	0.100
236.200	11.204	0.100
236.300	16.371	0.100
236.400	5.025	0.100
236.500	16.327	0.100
236.600	7.741	0.100
236.700	11.704	0.100
236.800	20.421	0.100
236.900	24.280	0.100
237.000	10.404	0.100
237.100	0.367	0.100
237.200	13.072	0.100
237.300	17.770	0.100
237.400	12.267	0.100
237.500	11.985	0.100
237.600	13.343	0.100
237.700	6.772	0.100
237.800	16.078	0.100
237.900	17.497	0.100
238.000	22.564	0.100
238.100	9.513	0.100
238.200	0.340	0.100
238.300	25.950	0.100
238.400	19.817	0.100
238.500	-4.035	0.100
238.600	15.222	0.100
238.700	8.339	0.100
238.800	12.264	0.100
238.900	15.853	0.100
239.000	1.993	0.100
239.100	15.940	0.100
239.200	10.025	0.100
239.300	7.309	0.100
239.400	12.041	0.100
239.500	20.015	0.100
239.600	15.241	0.100
239.700	15.246	0.100
239.800	18.972	0.100
239.900	14.545	0.100
240.000	11.144	0.100
240.100	1.297	0.100
240.200	19.723	0.100
240.300	21.984	0.100
240.400	18.299	0.100
240.500	10.548	0.100
240.600	11.473	0.100
240.700	8.045	0.100
240.800	14.718	0.100
240.900	12.926	0.100
241.000	21.825	0.100
241.100	1.499	0.100
241.200	12.699	0.100
241.300	8.857	0.100
241.400	14.281	0.100
241.500	1.580	0.100
241.600	10.714	0.100
241.700	17.695	0.100
241.800	18.746	0.100
241.900	13.780	0.100
242.000	5.904	0.100
242.100	25.240	0.100
242.200	4.388	0.100
242.300	2.897	0.100
242.400	19.191	0.100
242.500	6.087	0.100
242.600	19.581	0.100
242.700	11.007	0.100
242.800	7.899	0.100
242.900	14.780	0.100
243.000	9.758	0.100
243.100	9.093	0.100
243.200	5.386	0.100
243.300	14.511	0.100
243.400	13.097	0.100
243.500	6.683	0.100
243.600	14.597	0.100
243.700	11.221	0.100
243.800	13.922	0.100
243.900	13.232	0.100
244.000	5.317	0.100
244.100	11.980	0.100
244.200	4.995	0.100
244.300	0.596	0.100
244.400	13.080	0.100
244.500	16.853	0.100
244.600	12.589	0.100
244.700	5.909	0.100
244.800	5.977	0.100
244.900	16.545	0.100
245.000	2.137	0.100
245.100	15.448	0.100
245.200	9.946	0.100
245.300	9.023	0.100
245.400	12.678	0.100
245.500	12.385	0.100
245.600	11.155	0.100
245.700	0.357	0.100
245.800	25.207	0.100
245.900	6.368	0.100
246.000	5.403	0.100
246.100	-6.343	0.100
246.200	-3.826	0.100
246.300	10.197	0.100
246.400	5.882	0.100
246.500	0.527	0.100
246.600	3.705	0.100
246.700	6.883	0.100
246.800	4.096	0.100
246.900	8.463	0.100
247.000	21.754	0.100
247.100	12.811	0.100
247.200	8.811	0.100
247.300	17.842	0.100
247.400	9.325	0.100
247.500	12.388	0.100
247.600	14.779	0.100
247.700	0.213	0.100
247.800	14.583	0.100
247.900	13.324	0.100
248.000	5.635	0.100
248.100	3.425	0.100
248.200	3.227	0.100
248.300	10.566	0.100
248.400	12.420	0.100
248.500	6.226	0.100
248.600	-0.449	0.100
248.700	3.319	0.100
248.800	13.058	0.100
248.900	7.761	0.100
249.000	6.782	0.100
249.100	5.247	0.100
249.200	3.485	0.100
249.300	1.732	0.100
249.400	9.933	0.100
249.500	10.747	0.100
249.600	18.536	0.100
249.700	-2.467	0.100
249.800	-1.354	0.100
249.900	15.756	0.100
250.000	7.338	0.100
250.100	-2.123	0.100
250.200	8.320	0.100
250.300	22.328	0.100
250.400	24.020	0.100
250.500	-6.416	0.100
250.600	3.495	0.100
250.700	6.033	0.100
250.800	2.223	0.100
250.900	13.262	0.100
251.000	-9.362	0.100
251.100	13.320	0.100
251.200	-4.053	0.100
251.300	-4.313	0.100
251.400	14.473	0.100
251.500	9.817	0.100
251.600	9.989	0.100
251.700	1.918	0.100
251.800	-10.787	0.100
251.900	15.688	0.100
252.000	3.402	0.100
252.100	17.136	0.100
252.200	12.337	0.100
252.300	12.185	0.100
252.400	-9.107	0.100
252.500	-10.140	0.100
252.600	6.991	0.100
252.700	0.849	0.100
252.800	15.849	0.100
252.900	9.780	0.100
253.000	4.110	0.100
253.100	7.723	0.100
253.200	18.893	0.100
253.300	7.933	0.100
253.400	2.413	0.100
253.500	18.288	0.100
253.600	10.856	0.100
253.700	7.063	0.100
253.800	-4.033	0.100
253.900	4.523	0.100
254.000	-7.900	0.100
254.100	13.530	0.100
254.200	11.077	0.100
254.300	9.229	0.100
254.400	-0.177	0.100
254.500	0.632	0.100
254.600	12.613	0.100
254.700	0.302	0.100
254.800	-13.159	0.100
254.900	20.811	0.100
255.000	3.032	0.100
255.100	10.298	0.100
255.200	-0.150	0.100
255.300	12.638	0.100
255.400	22.665	0.100
255.500	6.961	0.100
255.600	13.234	0.100
255.700	1.127	0.100
255.800	-2.209	0.100
255.900	3.100	0.100
256.000	-1.839	0.100
256.100	-1.553	0.100
256.200	-7.751	0.100
256.300	14.205	0.100
256.400	17.569	0.100
256.500	2.611	0.100
256.600	1.251	0.100
256.700	-4.163	0.100
256.800	4.953	0.100
256.900	9.917	0.100
257.000	1.870	0.100
257.100	-2.325	0.100
257.200	4.539	0.100
257.300	12.520	0.100
257.400	-0.811	0.100
257.500	9.605	0.100
257.600	-1.086	0.100
257.700	1.622	0.100
257.800	4.847	0.100
257.900	13.218	0.100
258.000	-4.546	0.100
258.100	-3.152	0.100
258.200	-3.658	0.100
258.300	2.342	0.100
258.400	-0.982	0.100
258.500	5.640	0.100
258.600	8.732	0.100
258.700	12.182	0.100
258.800	4.710	0.100
258.900	6.534	0.100
259.000	-6.088	0.100
259.100	-0.672	0.100
259.200	9.031	0.100
259.300	-0.461	0.100
259.400	2.152	0.100
259.500	11.693	0.100
259.600	4.476	0.100
259.700	2.956	0.100
259.800	7.141	0.100
259.900	-3.250	0.100
260.000	-0.553	0.100
260.100	2.005	0.100
260.200	5.229	0.100
260.300	7.223	0.100
260.400	0.060	0.100
260.500	24.658	0.100
260.600	18.833	0.100
260.700	10.720	0.100
260.800	-3.919	0.100
260.900	1.501	0.100
261.000	9.912	0.100
261.100	-4.949	0.100
261.200	0.793	0.100
261.300	-2.082	0.100
261.400	-1.688	0.100
261.500	-12.831	0.100
261.600	12.603	0.100
261.700	13.496	0.100
261.800	-2.820	0.100
261.900	2.550	0.100
262.000	6.826	0.100
262.100	11.580	0.100
262.200	-4.138	0.100
262.300	-2.113	0.100
262.400	-11.322	0.100
262.500	-1.055	0.100
262.600	15.606	0.100
262.700	-0.525	0.100
262.800	3.747	0.100
262.900	-5.745	0.100
263.000	-9.281	0.100
263.100	-8.518	0.100
263.200	2.305	0.100
263.300	-2.314	0.100
263.400	12.081	0.100
263.500	1.122	0.100
263.600	-1.405	0.100
263.700	-13.134	0.100
263.800	2.204	0.100
263.900	0.033	0.100
264.000	3.285	0.100
264.100	9.221	0.100
264.200	8.808	0.100
264.300	-5.818	0.100
264.400	0.620	0.100
264.500	2.088	0.100
264.600	-6.142	0.100
264.700	3.434	0.100
264.800	2.646	0.100
264.900	0.936	0.100
265.000	9.094	0.100
265.100	-0.113	0.100
265.200	4.246	0.100
265.300	3.743	0.100
265.400	-22.168	0.100
265.500	-13.689	0.100
265.600	-7.972	0.100
265.700	-0.353	0.100
265.800	9.137	0.100
265.900	1.551	0.100
266.000	3.714	0.100
266.100	2.435	0.100
266.200	-4.376	0.100
266.300	0.098	0.100
266.400	-12.632	0.100
266.500	3.750	0.100
266.600	-2.691	0.100
266.700	-7.986	0.100
266.800	3.271	0.100
266.900	0.045	0.100
267.000	2.751	0.100
267.100	-0.863	0.100
267.200	-3.258	0.100
267.300	6.933	0.100
267.400	10.760	0.100
267.500	-6.817	0.100
267.600	4.880	0.100
267.700	-6.324	0.100
267.800	-5.124	0.100
267.900	-2.536	0.100
268.000	0.071	0.100
268.100	-1.697	0.100
268.200	-0.843	0.100
268.300	0.166	0.100
268.400	4.115	0.100
268.500	-0.291	0.100
268.600	-4.726	0.100
268.700	2.465	0.100
268.800	-8.074	0.100
268.900	8.000	0.100
269.000	-1.369	0.100
269.100	5.314	0.100
269.200	-1.180	0.100
269.300	-4.223	0.100
269.400	-0.220	0.100
269.500	-17.889	0.100
269.600	-4.648	0.100
269.700	-2.825	0.100
269.800	-5.335	0.100
269.900	4.183	0.100
270.000	4.115	0.100
270.100	2.716	0.100
270.200	-12.499	0.100
270.300	2.978	0.100
270.400	0.609	0.100
270.500	-2.524	0.100
270.600	-3.415	0.100
270.700	-4.261	0.100
270.800	-7.688	0.100
270.900	-8.230	0.100
271.000	-5.937	0.100
271.100	-1.459	0.100
271.200	7.981	0.100
271.300	10.454	0.100
271.400	-20.208	0.100
271.500	-7.125	0.100
271.600	9.120	0.100
271.700	-7.056	0.100
271.800	-18.062	0.100
271.900	2.505	0.100
272.000	-2.986	0.100
272.100	6.862	0.100
272.200	-9.692	0.100
272.300	5.511	0.100
272.400	-1.729	0.100
272.500	0.647	0.100
272.600	-8.225	0.100
272.700	-11.831	0.100
272.800	-0.779	0.100
272.900	12.312	0.100
273.000	0.027	0.100
273.100	-9.748	0.100
273.200	-6.008	0.100
273.300	-15.053	0.100
273.400	17.614	0.100
273.500	-14.087	0.100
273.600	6.276	0.100
273.700	-7.526	0.100
273.800	1.406	0.100
273.900	-2.384	0.100
274.000	-0.572	0.100
274.100	-5.938	0.100
274.200	-16.180	0.100
274.300	8.497	0.100
274.400	-24.117	0.100
274.500	-16.711	0.100
274.600	-1.000	0.100
274.700	-1.472	0.100
274.800	-5.300	0.100
274.900	-1.467	0.100
275.000	-5.636	0.100
275.100	0.261	0.100
275.200	-6.584	0.100
275.300	-6.554	0.100
275.400	-11.440	0.100
275.500	-1.263	0.100
275.600	-8.820	0.100
275.700	3.441	0.100
275.800	5.024	0.100
275.900	-0.678	0.100
276.000	-16.788	0.100
276.100	-1.763	0.100
276.200	2.980	0.100
276.300	-6.692	0.100
276.400	-0.208	0.100
276.500	-19.029	0.100
276.600	9.314	0.100
276.700	-5.125	0.100
276.800	0.106	0.100
276.900	7.330	0.100
277.000	-4.875	0.100
277.100	4.002	0.100
277.200	7.524	0.100
277.300	1.604	0.100
277.400	-8.666	0.100
277.500	-1.560	0.100
277.600	-5.769	0.100
277.700	-4.179	0.100
277.800	-3.280	0.100
277.900	-2.846	0.100
278.000	-6.803	0.100
278.100	4.670	0.100
278.200	-21.130	0.100
278.300	-20.506	0.100
278.400	-2.285	0.100
278.500	-5.088	0.100
278.600	-11.804	0.100
278.700	-4.858	0.100
278.800	-14.919	0.100
278.900	1.937	0.100
279.000	6.958	0.100
279.100	-4.864	0.100
279.200	-11.748	0.100
279.300	-9.136	0.100
279.400	-3.575	0.100
279.500	13.035	0.100
279.600	-5.597	0.100
279.700	6.512	0.100
279.800	1.514	0.100
279.900	-12.160	0.100
280.000	-15.272	0.100
280.100	3.827	0.100
280.200	5.485	0.100
280.300	-7.655	0.100
280.400	-8.832	0.100
280.500	-4.280	0.100
280.600	-6.407	0.100
280.700	-2.742	0.100
280.800	5.119	0.100
280.900	0.271	0.100
281.000	-9.548	0.100
281.100	-3.945	0.100
281.200	-2.892	0.100
281.300	-1.721	0.100
281.400	0.373	0.100
281.500	-6.068	0.100
281.600	-1.965	0.100
281.700	-3.653	0.100
281.800	8.124	0.100
281.900	4.754	0.100
282.000	-3.960	0.100
282.100	-7.399	0.100
282.200	-9.120	0.100
282.300	7.866	0.100
282.400	-4.494	0.100
282.500	-0.825	0.100
282.600	-0.372	0.100
282.700	-12.489	0.100
282.800	-23.323	0.100
282.900	8.609	0.100
283.000	-15.318	0.100
283.100	-22.588	0.100
283.200	-5.548	0.100
283.300	0.498	0.100
283.400	-1.218	0.100
283.500	-8.701	0.100
283.600	-8.453	0.100
283.700	-1.412	0.100
283.800	-3.118	0.100
283.900	-12.600	0.100
284.000	-0.068	0.100
284.100	-4.035	0.100
284.200	-10.726	0.100
284.300	-8.521	0.100
284.400	-8.769	0.100
284.500	0.997	0.100
284.600	-0.883	0.100
284.700	-3.497	0.100
284.800	-12.603	0.100
284.900	-5.894	0.100
285.000	8.624	0.100
285.100	-11.730	0.100
285.200	5.315	0.100
285.300	-6.401	0.100
285.400	-10.950	0.100
285.500	-5.692	0.100
285.600	1.494	0.100
285.700	0.144	0.100
285.800	-15.657	0.100
285.900	1.995	0.100
286.000	-7.299	0.100
286.100	-6.933	0.100
286.200	-11.556	0.100
286.300	-4.753	0.100
286.400	-7.798	0.100
286.500	-12.462	0.100
286.600	-17.717	0.100
286.700	-2.588	0.100
286.800	-4.795	0.100
286.900	-3.374	0.100
287.000	-5.763	0.100
287.100	0.705	0.100
287.200	-9.390	0.100
287.300	-6.637	0.100
287.400	-8.442	0.100
287.500	-1.263	0.100
287.600	-6.885	0.100
287.700	-7.505	0.100
287.800	-5.882	0.100
287.900	-3.659	0.100
288.000	-2.731	0.100
288.100	6.933	0.100
288.200	-9.957	0.100
288.300	-4.208	0.100
288.400	-2.606	0.100
288.500	-9.505	0.100
288.600	-5.496	0.100
288.700	-15.721	0.100
288.800	2.963	0.100
288.900	-11.786	0.100
289.000	-10.283	0.099
289.100	-2.107	0.099
289.200	-3.232	0.099
289.300	-4.612	0.099
289.400	-2.785	0.099
289.500	-23.054	0.099
289.600	-1.761	0.099
289.700	-18.553	0.099
289.800	-8.202	0.099
289.900	-2.246	0.099
290.000	2.462	0.099
290.100	-9.249	0.099
290.200	-7.690	0.099
290.300	3.404	0.099
290.400	-6.371	0.099
290.500	-7.709	0.099
290.600	-12.877	0.099
290.700	-3.649	0.099
290.800	-1.038	0.099
290.900	-11.973	0.099
291.000	0.097	0.099
291.100	7.719	0.099
291.200	-2.255	0.099
291.300	-13.795	0.099
291.400	-12.624	0.099
291.500	0.237	0.099
291.600	3.316	0.099
291.700	-12.788	0.099
291.800	-8.764	0.099
291.900	4.817	0.099
292.000	-15.930	0.099
292.100	-4.802	0.099
292.200	1.720	0.099
292.300	5.156	0.099
292.400	-6.658	0.099
292.500	-5.597	0.099
292.600	-4.738	0.099
292.700	-13.014	0.099
292.800	-7.959	0.099
292.900	0.451	0.099
293.000	-12.375	0.099
293.100	-10.639	0.099
293.200	-5.810	0.099
293.300	-5.070	0.099
293.400	-1.291	0.099
293.500	-5.719	0.099
293.600	-14.596	0.099
293.700	1.000	0.099
293.800	-6.478	0.099
293.900	-8.993	0.099
294.000	3.757	0.099
294.100	-4.940	0.099
294.200	-2.089	0.099
294.300	-5.403	0.099
294.400	-8.887	0.099
294.500	-10.942	0.099
294.600	-12.733	0.099
294.700	-8.552	0.099
294.800	-5.639	0.099
294.900	-24.316	0.099
295.000	-9.710	0.099
295.100	3.984	0.099
295.200	-11.553	0.099
295.300	-12.871	0.099
295.400	-3.571	0.099
295.500	-1.543	0.099
295.600	-1.903	0.099
295.700	5.505	0.099
295.800	-3.419	0.099
295.900	-3.903	0.099
296.000	-2.700	0.099
296.100	-2.996	0.099
296.200	-13.200	0.099
296.300	-19.123	0.099
296.400	-10.458	0.099
296.500	-3.202	0.099
296.600	0.518	0.099
296.700	-15.728	0.099
296.800	-6.017	0.099
296.900	-14.258	0.099
297.000	-2.927	0.099
297.100	-14.368	0.099
297.200	0.102	0.099
297.300	1.445	0.099
297.400	-0.300	0.099
297.500	-6.990	0.099
297.600	-6.430	0.099
297.700	-20.948	0.099
297.800	-6.150	0.099
297.900	-2.091	0.099
298.000	-3.669	0.099
298.100	-16.787	0.099
298.200	-16.401	0.099
298.300	3.936	0.099
298.400	-0.326	0.099
298.500	-10.461	0.099
298.600	-7.297	0.099
298.700	-3.026	0.099
298.800	-15.523	0.099
298.900	2.538	0.099
299.000	-0.735	0.099
299.100	-3.332	0.099
299.200	-5.617	0.099
299.300	-14.974	0.099
299.400	-4.017	0.099
299.500	-1.682	0.099
299.600	-1.702	0.099
299.700	-6.738	0.099
299.800	-21.083	0.099
299.900	-3.679	0.099
300.000	-8.831	0.099
300.100	-4.157	0.099
300.200	-5.081	0.099
300.300	-2.224	0.099
300.400	-7.195	0.099
300.500	-5.068	0.099
300.600	-7.203	0.099
300.700	-9.682	0.099
300.800	-20.652	0.099
300.900	3.204	0.099
301.000	-13.416	0.099
301.100	-1.038	0.099
301.200	-3.901	0.099
301.300	-1.860	0.099
301.400	-2.715	0.099
301.500	-5.828	0.099
301.600	-6.815	0.099
301.700	-2.101	0.099
301.800	-3.597	0.099
301.900	-10.824	0.099
302.000	-12.564	0.099
302.100	-5.920	0.099
302.200	0.844	0.099
302.300	0.298	0.099
302.400	-19.844	0.099
302.500	-11.897	0.099
302.600	-1.136	0.099
302.700	-2.813	0.099
302.800	1.060	0.099
302.900	14.139	0.099
303.000	-15.785	0.099
303.100	-0.436	0.099
303.200	-1.763	0.099
303.300	-9.725	0.099
303.400	-12.723	0.099
303.500	-14.508	0.099
303.600	1.638	0.099
303.700	-4.893	0.099
303.800	-10.008	0.099
303.900	-18.961	0.099
304.000	-5.638	0.099
304.100	-8.764	0.099
304.200	-10.502	0.099
304.300	-0.957	0.099
304.400	0.044	0.099
304.500	-18.707	0.099
304.600	-4.416	0.099
304.700	6.144	0.099
304.800	5.302	0.099
304.900	-7.690	0.099
305.000	-11.022	0.099
305.100	-20.335	0.099
305.200	-13.588	0.099
305.300	-9.548	0.099
305.400	-9.801	0.099
305.500	-10.518	0.099
305.600	-10.904	0.099
305.700	-2.374	0.099
305.800	4.890	0.099
305.900	-14.270	0.099
306.000	-7.936	0.099
306.100	-9.329	0.100
306.200	-17.381	0.100
306.300	-12.197	0.100
306.400	-6.273	0.100
306.500	-2.347	0.100
306.600	-2.682	0.100
306.700	-18.757	0.100
306.800	-4.304	0.100
306.900	-1.790	0.100
307.000	9.023	0.100
307.100	9.680	0.100
307.200	0.461	0.100
307.300	-11.021	0.100
307.400	-14.548	0.100
307.500	-5.907	0.100
307.600	2.237	0.100
307.700	8.015	0.100
307.800	-7.503	0.100
307.900	-1.425	0.100
308.000	-5.234	0.100
308.100	-7.246	0.100
308.200	2.583	0.100
308.300	-3.321	0.100
308.400	-5.900	0.100
308.500	-9.077	0.100
308.600	-14.171	0.100
308.700	-5.686	0.100
308.800	-0.085	0.100
308.900	2.197	0.100
309.000	-14.705	0.100
309.100	5.522	0.100
309.200	8.644	0.100
309.300	-5.091	0.100
309.400	-6.317	0.100
309.500	-10.220	0.100
309.600	-2.506	0.100
309.700	-3.466	0.100
309.800	-5.277	0.100
309.900	-1.918	0.100
310.000	-6.135	0.100
310.100	-10.036	0.100
310.200	-9.638	0.100
310.300	-24.764	0.100
310.400	-14.657	0.100
310.500	3.038	0.100
310.600	-14.854	0.100
310.700	3.696	0.100
310.800	-3.167	0.100
310.900	-6.806	0.100
311.000	-10.037	0.100
311.100	-12.406	0.100
311.200	-6.548	0.100
311.300	-10.994	0.100
311.400	3.246	0.100
311.500	-6.989	0.100
311.600	-9.391	0.100
311.700	-8.889	0.100
311.800	-1.254	0.100
311.900	-1.328	0.100
312.000	-0.474	0.100
312.100	-0.320	0.100
312.200	-18.357	0.100
312.300	-5.168	0.100
312.400	8.554	0.100
312.500	-3.237	0.100
312.600	-14.205	0.100
312.700	-10.937	0.100
312.800	-10.295	0.100
312.900	-2.736	0.100
313.000	-4.843	0.100
313.100	-1.707	0.100
313.200	-14.297	0.100
313.300	-7.551	0.100
313.400	-0.868	0.100
313.500	-7.076	0.100
313.600	-7.468	0.100
313.700	0.702	0.100
313.800	-0.237	0.100
313.900	-10.846	0.100
314.000	12.279	0.100
314.100	-6.764	0.100
314.200	-2.545	0.100
314.300	-16.049	0.100
314.400	-12.104	0.100
314.500	-5.810	0.100
314.600	5.742	0.100
314.700	8.327	0.100
314.800	-3.556	0.100
314.900	-9.144	0.100
315.000	-14.919	0.100
315.100	5.154	0.100
315.200	-7.124	0.100
315.300	-14.803	0.100
315.400	-0.178	0.100
315.500	-3.239	0.100
315.600	-6.479	0.100
315.700	-5.174	0.100
315.800	-3.077	0.100
315.900	-3.083	0.100
316.000	-16.449	0.100
316.100	10.854	0.100
316.200	-12.854	0.100
316.300	-9.636	0.100
316.400	11.988	0.100
316.500	-10.456	0.100
316.600	-7.484	0.100
316.700	-4.902	0.100
316.800	-6.162	0.100
316.900	-18.665	0.100
317.000	-13.030	0.100
317.100	-11.878	0.100
317.200	2.877	0.100
317.300	-2.393	0.100
317.400	-11.785	0.100
317.500	0.435	0.100
317.600	-4.171	0.100
317.700	-11.163	0.100
317.800	2.527	0.100
317.900	2.312	0.100
318.000	-13.152	0.100
318.100	-3.404	0.100
318.200	-18.525	0.100
318.300	1.129	0.100
318.400	-13.753	0.100
318.500	-16.713	0.100
318.600	-10.065	0.100
318.700	-2.309	0.100
318.800	-11.542	0.100
318.900	-11.741	0.100
319.000	3.095	0.100
319.100	4.739	0.100
319.200	8.795	0.100
319.300	-3.951	0.100
319.400	2.721	0.100
319.500	-12.148	0.100
319.600	-13.487	0.100
319.700	4.795	0.100
319.800	-7.606	0.100
319.900	-2.424	0.100
320.000	-6.505	0.100
320.100	-10.244	0.100
320.200	-3.670	0.100
320.300	-16.128	0.100
320.400	-7.379	0.100
320.500	-2.579	0.100
320.600	-7.424	0.100
320.700	-5.394	0.100
320.800	-10.263	0.100
320.900	-4.570	0.100
321.000	3.372	0.100
321.100	-1.139	0.100
321.200	-0.981	0.100
321.300	-10.139	0.100
321.400	-8.031	0.100
321.500	2.278	0.100
321.600	4.347	0.100
321.700	-14.365	0.100
321.800	0.890	0.100
321.900	-2.387	0.100
322.000	-5.860	0.100
322.100	-0.647	0.100
322.200	-3.149	0.100
322.300	-8.811	0.100
322.400	9.560	0.100
322.500	-6.084	0.100
322.600	3.431	0.100
322.700	-10.724	0.100
322.800	-10.918	0.100
322.900	-1.610	0.100
323.000	-9.884	0.100
323.100	-15.449	0.100
323.200	4.689	0.100
323.300	-4.151	0.100
323.400	8.348	0.100
323.500	-10.475	0.100
323.600	-6.969	0.100
323.700	-8.782	0.100
323.800	1.469	0.100
323.900	-6.978	0.100
324.000	-11.247	0.100
324.100	0.290	0.100
324.200	-12.153	0.100
324.300	-2.136	0.100
324.400	-2.620	0.100
324.500	-8.098	0.100
324.600	8.875	0.100
324.700	-0.056	0.100
324.800	-9.655	0.100
324.900	-0.330	0.100
325.000	-5.976	0.100
325.100	-10.003	0.100
325.200	-16.269	0.100
325.300	-10.852	0.100
325.400	-7.953	0.100
325.500	4.628	0.100
325.600	-2.514	0.100
325.700	3.802	0.100
325.800	-10.876	0.100
325.900	-8.566	0.100
326.000	-1.025	0.100
326.100	-11.343	0.100
326.200	-5.673	0.100
326.300	-3.153	0.100
326.400	-5.066	0.100
326.500	2.188	0.100
326.600	-2.349	0.100
326.700	-10.548	0.100
326.800	-9.134	0.100
326.900	1.386	0.100
327.000	-10.201	0.100
327.100	-1.633	0.100
327.200	-3.600	0.100
327.300	1.438	0.100
327.400	-11.603	0.100
327.500	2.956	0.100
327.600	-10.390	0.100
327.700	6.789	0.100
327.800	-2.240	0.100
327.900	-1.414	0.100
328.000	-2.033	0.100
328.100	-9.730	0.100
328.200	-5.509	0.100
328.300	-6.610	0.100
328.400	-2.816	0.100
328.500	-7.778	0.100
328.600	-5.272	0.100
328.700	-9.556	0.100
328.800	-12.852	0.100
328.900	-16.559	0.100
329.000	-10.399	0.100
329.100	2.656	0.100
329.200	-3.698	0.100
329.300	-2.230	0.100
329.400	-7.770	0.100
329.500	-22.762	0.100
329.600	-2.604	0.100
329.700	-8.172	0.100
329.800	-8.644	0.100
329.900	-8.474	0.100
330.000	2.312	0.100
330.100	-6.111	0.100
330.200	-4.587	0.100
330.300	-13.492	0.100
330.400	-6.485	0.100
330.500	-5.859	0.100
330.600	0.396	0.100
330.700	9.224	0.100
330.800	11.303	0.100
330.900	10.691	0.100
331.000	-15.154	0.100
331.100	-13.756	0.100
331.200	0.105	0.100
331.300	-9.986	0.100
331.400	-11.140	0.100
331.500	-5.023	0.100
331.600	14.828	0.100
331.700	-18.569	0.100
331.800	0.264	0.100
331.900	-1.091	0.100
332.000	12.442	0.100
332.100	1.734	0.100
332.200	5.766	0.100
332.300	0.640	0.100
332.400	-5.459	0.100
332.500	-5.230	0.100
332.600	7.424	0.100
332.700	-8.519	0.100
332.800	-2.102	0.100
332.900	-1.932	0.100
333.000	-0.915	0.100
333.100	-2.824	0.100
333.200	-2.267	0.100
333.300	3.178	0.100
333.400	8.044	0.100
333.500	-9.500	0.100
333.600	13.462	0.100
333.700	9.611	0.100
333.800	2.473	0.100
333.900	3.684	0.100
334.000	-2.570	0.100
334.100	4.212	0.100
334.200	2.661	0.100
334.300	2.842	0.100
334.400	-12.111	0.100
334.500	5.196	0.100
334.600	20.251	0.100
334.700	1.198	0.100
334.800	-2.616	0.100
334.900	-1.488	0.100
335.000	-8.388	0.100
